ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
688283.SH,20240422,20240422,20231231,1,1,4,87099035.18,-5127362.24,176202478.98,1081757.24,,,,,,,,,,,,36278732.05,213562968.27,85763024.58,50204168.11,33580726.13,,,,,,22396320.9,191944239.72,21618728.55,30650958.9,,,,,30650958.9,66270599.68,,59750.33,208118753.05,,274449103.06,-243798144.16,,,,,-67254329.4768,,8388772.43,,303490.2,8692262.63,-8692262.63,,-230871678.24,548408811.33,317537133.09,,,,328977.73,5255065.81,1071037.35,17289.28,,,-1825.02,3987.58,-2647195.66,-200051.69,-2208130.19,355394.3,1466030.74,-87518558.51,12592342.57,,21618728.55,,,,-230871678.24,,,10829275.64,303415.68,,317537133.09,548408811.33,,,1
688285.SH,20240327,20240327,20231231,1,1,4,61379282.13,6426256.83,1022393294.74,60956.66,,,,,,,,,,,,54190998.85,1076645250.25,745940412.46,154617445.46,93554817.22,,,,,,80151114.23,1074263789.37,2381460.88,,,,142779.0,,142779.0,106418771.66,,,,,106418771.66,-106275992.66,220000000.0,,,220000000.0,-111099992.0189,232547277.5,38013976.94,3901293.25,1930320.0,272491574.44,-52491574.44,,-156386106.22,748535479.72,592149373.5,,,,378169.8,23898384.26,3578159.68,1241516.16,,,118418.65,-71827.91,,,-13985692.57,,-2885966.2,-119336166.4,23529424.55,,2381460.88,,,,-156386106.22,,,16673855.46,1437646.44,,592149373.5,748535479.72,,,1
688286.SH,20240426,20240426,20231231,1,1,4,-102800609.02,-1119075.64,398947744.11,3790000.02,,,,,,,,,,,,16256596.2,418994340.33,248846187.27,129925559.05,9059349.69,,,,,,40750062.47,428581158.48,-9586818.15,,574000000.0,4160489.54,4099258.44,,582259747.98,121847596.59,622187944.44,,,,744035541.03,-161775793.05,29900000.0,,,158999960.38,-168426838.1,,224915.0,,7964228.02,8189143.02,150810817.36,144683.31,-20407110.53,250039818.28,229632707.75,129099960.38,900000.0,,23043181.25,33901045.79,3618625.17,7725285.99,,,-344778.49,144203.02,-244864.38,-3464845.09,3040398.03,-104541.14,-4553203.47,-32467756.58,53889296.45,,-9586818.15,,,,-20407110.53,,,692854.92,4791220.61,,229632707.75,250039818.28,,,1
688287.SH,20240430,20240703,20231231,1,1,4,21153144.0,260790.51,209390134.12,,,,,,,,,,,,,18230360.97,227620495.09,101418579.33,33658466.91,18642339.93,,,,,,18604685.23,172324071.4,55296423.69,,10000000.0,3583.12,60000.0,,10063583.12,40717889.16,,,,,40717889.16,-30654306.04,71800000.0,,249000000.0,320800000.0,-117006527.13,71800000.0,18703205.09,,224979285.06,315482490.15,5317509.85,,29959627.5,25020137.97,54979765.47,,,,-13454.2,24814722.33,32172780.53,1434766.32,,,1342415.92,1406526.32,,-2420.87,-2588430.27,91038.77,-5648818.79,-85067827.83,47755525.56,,55296423.69,,,,29959627.5,,,18044961.43,140703.96,,54979765.47,25020137.97,,,1
688288.SH,20240427,20240427,20231231,1,1,4,-71951355.46,801480.1,233083524.59,6898501.87,,,,,,,,,,,,14911344.48,254893370.94,108457174.1,148286337.34,23703506.18,,,,,,56045466.07,336492483.69,-81599112.75,5960000.0,,5331443.64,757514.68,,12048958.32,27547235.26,1500000.0,,63782274.73,,92829509.99,-80780551.67,100000000.0,,,103900000.0,-132325245.58,65000000.0,652808.37,,2025189.99,67677998.36,36222001.64,,-126157662.78,206908122.8,80750460.02,3900000.0,3900000.0,,11471036.07,20905254.49,1072213.48,1549825.27,,,425009.53,24819.28,-4205257.13,-1421559.66,16668695.33,,-31858989.31,-111086490.98,74691128.89,,-81599112.75,,,,-126157662.78,,,,2040528.71,,80750460.02,206908122.8,,,1
688289.SH,20240427,20240427,20231231,1,1,4,348167356.99,-1904460.41,1633243448.76,83539414.67,,,,,,,,,,,,113842694.16,1830625557.59,603848185.55,482498317.34,205014955.19,,,,,,495724532.4,1787085990.48,43539567.11,40747961.85,9225650000.0,69281546.97,719590.87,,9336399099.69,391349713.72,7434261595.76,112997813.56,,,7938609123.04,1397789976.65,13000000.0,,5000000.0,178000000.0,-172566162.2228,8000000.0,400462801.17,,138647245.34,547110046.51,-369110046.51,344788.2,1072564285.45,3099050126.43,4171614411.88,160000000.0,160000000.0,,-7506807.73,84018740.47,16858522.44,19870088.94,,,247879.07,6958704.48,-61842500.27,-253737455.45,-1509281.52,42634285.72,-78296739.72,376540565.48,-421295045.12,,43539567.11,,,,1072564285.45,,,475175.95,16018394.41,,4171614411.88,3099050126.43,,,1
688290.SH,20240423,20240423,20231231,1,1,4,34976107.58,247832.86,272726820.31,516852.38,,,,,,,,,,,,41283871.5,314527544.19,111134899.06,86497907.38,46731125.16,,,,,,47828661.42,292192593.02,22334951.17,,1622000000.0,2792823.38,,,1624792823.38,162183868.77,1678071428.57,3701407.23,,,1843956704.57,-219163881.19,32262912.7,,,240295574.48,-179331402.1367,,41391657.1,,13744191.9,55135849.0,185159725.48,-40817.02,-11710021.56,172765904.72,161055883.16,208032661.78,,,11106323.43,5153612.93,766120.48,503356.71,,,-26194.89,0.0,-6127407.62,-3287675.72,-2811313.18,-15000.0,-6492994.51,26769227.61,-50141633.62,,22334951.17,,,,-11710021.56,,,0.0,6467496.92,,161055883.16,172765904.72,0.0,0.0,1
688291.SH,20240422,20240422,20231231,1,1,4,42040182.24,-151205.41,196842277.07,10269732.62,,,,,,,,,,,,14512298.25,221624307.94,69142928.29,84009885.57,18237199.56,,,,,,29733190.89,201123204.31,20501103.63,831491.59,1329000000.0,9804688.55,20000.0,,1339656180.14,36087619.32,1119000000.0,,,,1155087619.32,184568560.82,,,,,-10955881.5218,,20533340.0,,2488452.73,23021792.73,-23021792.73,213434.82,182261306.54,517415865.39,699677171.93,,,,77719.26,5900803.57,1329394.99,1487463.38,,,41609.9,6137.35,,-10010753.0,-2198202.58,-1417291.62,-1113970.01,-22985901.39,2919376.65,,20501103.63,,,,182261306.54,,,913913.39,,,699677171.93,517415865.39,,,1
688292.SH,20240419,20240419,20231231,1,1,4,62900314.7,1904153.22,595524691.71,13452722.65,,,,,,,,,,,,18758677.19,627736091.55,205212868.49,147235278.38,35450885.76,,,,,,69634103.43,457533136.06,170202955.49,,711000000.0,7838755.62,95934.37,,718934689.99,10981040.54,882000000.0,,,,892981040.54,-174046350.55,300000.0,,,300000.0,145301844.42,300000.0,15714356.7,,10919236.06,26933592.76,-26633592.76,,-30476987.82,467596532.82,437119545.0,,,,15841718.71,3679475.03,16918.69,1779301.34,,,-72148.31,9045.65,-2263567.58,-7739099.19,-524978.75,-864402.15,66216470.71,-8087429.4,36460644.78,,170202955.49,,,,-30476987.82,,,4454283.57,8373365.6,,437119545.0,467596532.82,,,1
688293.SH,20240429,20240429,20231231,1,1,4,53259919.94,2353128.59,224968928.45,3296663.48,,,,,,,,,,,,31164687.73,259430279.66,64871360.04,84017835.93,14672166.26,,,,,,37916270.5,201477632.73,57952646.93,816147561.15,,,,,816147561.15,77546876.99,29780000.0,,858350263.88,,965677140.87,-149529579.72,,,,,-42544487.0698,35163000.0,73833811.39,,24011073.65,133007885.04,-133007885.04,947489.15,-223637328.68,1505906562.65,1282269233.97,,,,418964.53,25821259.45,2196789.85,5884747.23,,,,17146.67,-1534312.98,-13057140.32,-1235738.68,332011.98,-5617175.2,-24828386.98,-8162978.87,,57952646.93,,,,-223637328.68,,,6421185.64,8815384.25,,1282269233.97,1505906562.65,,,1
688295.SH,20240328,20240328,20231231,1,1,4,317981343.17,37003456.17,1435366542.19,66972897.12,,,,,,,,,,,,658150692.4,2160490131.71,1231362282.77,466382978.36,139435807.1,,,,,,79688233.82,1916869302.05,243620829.66,,3760000000.0,14514521.44,,,3774514521.44,1190581594.83,2570000000.0,,,,3760581594.83,13932926.61,1445173442.28,,3651094.35,1448824536.63,-902417141.8212,428740000.0,143479064.01,,1011070.49,573230134.5,875594402.13,1845353.23,1134993511.63,743865996.88,1878859508.51,,,,6639808.12,230128214.4,13357365.94,23342536.69,,,,4277559.58,-1015600.0,-8899477.63,-57604123.62,-417420.0,-173266708.31,-703768544.99,548960523.57,,243620829.66,,,,1134993511.63,,,4462426.89,2439469.68,,1878859508.51,743865996.88,,,1
688296.SH,20240412,20240412,20231231,1,1,4,-35588858.24,500427.52,452488051.48,11832947.91,,,,,,,,,,,,39746094.25,504067093.64,203018306.1,178967500.85,34833004.3,,,,,,50453463.35,467272274.6,36794819.04,43276437.74,,,,,43276437.74,16192296.44,19510000.0,,87900000.0,,123602296.44,-80325858.7,17559315.85,,,20849315.85,12401166.73,6169899.61,16364677.21,,4980068.71,27514645.53,-6665329.68,-2543.3,-50198912.64,331477900.02,281278987.38,3290000.0,3290000.0,,23450600.93,6150232.17,1063761.66,2001695.14,,,4019.42,6761.24,,-7780390.93,-12826684.47,,-8946430.34,15385504.02,49152251.59,,36794819.04,,,,-50198912.64,,,,4221929.33,,281278987.38,331477900.02,,,1
688297.SH,20240315,20240315,20231231,1,1,4,302573609.66,3634589.26,1543249721.31,,,,,,,,,,,,,129067873.22,1672317594.53,1091553625.51,204085086.01,116098293.72,,,,,,142951009.67,1554688014.91,117629579.62,,1800000000.0,21486194.21,,,1821486194.21,106651221.19,,,,,106651221.19,1714834973.02,,,,,1727196109.3307,,237599999.25,,2206973.2,239806972.45,-239806972.45,,1592657580.19,3050060980.05,4642718560.24,,,,-24606.47,9019809.04,56614261.88,0.0,,,0.0,0.0,0.0,-14186609.58,-1413486.13,-1443475.74,464551454.5,-187451879.02,-529668171.02,,117629579.62,,,,1592657580.19,,,-3054470.58,10134794.3,,4642718560.24,3050060980.05,,,1
688298.SH,20240430,20240430,20231231,1,1,4,-418268830.43,-69048443.13,574190596.17,238233277.7,,,,,,,,,,,,265171664.16,1077595538.03,1486672469.04,614600364.4,213919821.07,,,,,,407993414.14,2723186068.65,-1645590530.62,63400000.0,552582438.27,43512776.74,814437.54,,660309652.55,996047135.96,471047200.92,78523355.49,1232446680.46,,2778064372.83,-2117754720.28,772000000.0,,,772000000.0,-2572024670.79,318500000.0,373405258.33,22265570.51,30558476.3,722463734.63,49536265.37,85852483.42,-3627956502.11,6556559844.28,2928603342.17,,,,236508701.39,64358757.32,86966999.34,18003899.36,,,178965.39,462796.0,8989798.01,-42014305.37,-25022165.55,-2728785.58,-86227960.58,210277696.5,-1669724911.32,,-1645590530.62,,,,-3627956502.11,,,27533764.17,14163493.86,,2928603342.17,6556559844.28,,,1
688299.SH,20240409,20240409,20231231,1,1,4,95420313.49,-2243438.05,1002517882.57,47283375.92,,,,,,,,,,,,93734038.98,1143535297.47,694248465.84,152006390.04,37781973.97,,,,,,160289664.15,1044326494.0,99208803.47,4457772.96,500000000.0,4389117.81,1931166.18,,510778056.95,510805849.13,496750000.0,,9700000.0,,1017255849.13,-506477792.18,469640264.05,,,518240255.0,-417073111.4443,110000000.0,29621817.21,,20670081.69,160291898.9,357948356.1,5960206.96,-43360425.65,353280379.89,309919954.24,48599990.95,,,32347791.68,78216195.13,5264745.46,769921.47,,,-343447.15,147575.75,,-6226020.74,-225515.2,-153980.59,-92146907.81,-126629372.91,111192765.25,,99208803.47,,,,-43360425.65,,,3818177.69,,,309919954.24,353280379.89,,,1
688300.SH,20240326,20240326,20231231,1,1,4,173994421.82,1025959.42,720445225.68,,,,,,,,,,,,,61335512.43,781780738.11,362906638.12,76052775.8,52713967.23,,,,,,43159092.73,534832473.88,246948264.23,,861960000.47,9841476.71,81340.0,,871882817.18,53016738.83,1015845166.67,,,,1068861905.5,-196979088.32,93672264.52,,,93672264.52,93339312.9861,5072264.52,57156892.35,,2400343.13,64629500.0,29042764.52,1007231.06,80019171.49,105058450.07,185077621.56,,,,-55332.67,47961242.67,1689753.95,,,,19383.19,,-2678222.33,-10810915.12,-2589992.28,2020141.5,-8753551.91,-3183346.49,48101804.16,,246948264.23,,,,80019171.49,,,206918.32,,,185077621.56,105058450.07,,,1
688301.SH,20240420,20240420,20231231,1,1,4,604772339.02,14223058.45,1665296077.79,60659680.04,,,,,,,,,,,,176669630.03,1902625387.86,778189316.49,448306573.8,150747966.37,,,,,,185059262.81,1562303119.47,340322268.39,296451325.97,53724461.72,528811.64,2882402.01,,353587001.34,1853610747.22,35840021.23,,172774462.81,,2062225231.26,-1708638229.92,737680794.31,,,759432254.95,-942891316.203,130923442.1,220699673.7,1488000.96,48033806.67,399656922.47,359775332.48,10706360.69,-997834268.36,2705483430.54,1707649162.18,21751460.64,,,,29838678.11,1008163.19,18298500.11,,,,38366.14,76048435.21,-21503510.46,-4782967.85,-9970816.57,-124658238.71,-283615834.65,-32891773.47,,340322268.39,,,,-997834268.36,,,3789085.98,25223173.89,,1707649162.18,2705483430.54,,,1
688302.SH,20240413,20240413,20231231,1,1,4,-294158414.14,-3091589.19,,19844153.3,,,,,,,,,,,,17786068.67,37630221.97,,67338764.0,447206.91,,,,,,225351331.85,293137302.76,-255507080.79,,5012000000.0,24825216.53,21933.0,,5036847149.53,99176015.14,5037000000.0,,,,5136176015.14,-99328865.61,500000.0,,,500000.0,-349397714.21,30500000.0,904003.49,,4390635.05,35794638.54,-35294638.54,1747762.48,-388382822.46,1201571511.13,813188688.67,,,,,2281998.8,,41232.36,,,5049.2,,-8350605.31,-16482692.49,,,903.64,5757353.75,-21847500.09,,-255507080.79,,,,-388382822.46,,,315088.25,4139517.21,,813188688.67,1201571511.13,,,1
688303.SH,20240330,20240330,20231231,1,1,4,5762696245.54,87574290.62,18673854170.35,98784563.52,,,,,,,,,,,,1023487237.13,19796125971.0,6724444939.41,913488548.46,3267520315.08,,,,,,149322537.39,11054776340.34,8741349630.66,466293545.05,,,137685.17,,466431230.22,5219244413.01,,,337215467.37,,5556459880.38,-5090028650.16,,,,221720100.0,8014180324.3474,,7707891748.79,,259925693.03,7967817441.82,-7746097341.82,-11211.6,-4094787572.92,23658990686.7,19564203113.78,221720100.0,,,31939161.89,1023554100.43,29345487.85,4689268.83,,,,30251620.33,,,-11809113.67,3976712.2,-138464490.95,-1088400548.91,2766395558.56,,8741349630.66,,,,-4094787572.92,,,,,,19564203113.78,23658990686.7,,,1
688305.SH,20240425,20240425,20231231,1,1,4,101713583.17,649935.78,547526329.86,472580.46,,,,,,,,,,,,18676859.36,566675769.68,358789909.53,98917441.84,17537828.35,,,,,,46863345.43,522108525.15,44567244.53,,267312300.0,16505957.12,,,283818257.12,96779490.69,240000000.0,,,,336779490.69,-52961233.57,,,,,58127873.3692,9800000.0,84613.19,,5342045.18,15226658.37,-15226658.37,27590.89,-23593056.52,252925906.19,229332849.67,,,,28996.94,17396128.06,12279618.48,407380.43,,,,,,-11211020.69,-2547047.47,,-78038878.76,-48850031.38,43721224.91,,44567244.53,,,,-23593056.52,,,4187402.68,4829952.38,,229332849.67,252925906.19,,,1
688306.SH,20240419,20240419,20231231,1,1,4,-209748405.55,103947047.42,2776674401.4,28534185.74,,,,,,,,,,,,61553272.3,2866761859.44,1517664817.21,885143622.05,87388474.67,,,,,,121816774.1,2612013688.03,254748171.41,,540000000.0,3472132.09,96702.43,,543568834.52,123894569.76,540000000.0,,,,663894569.76,-120325735.24,1164092166.64,,,1164092166.64,,1066607770.2,64158416.99,,72365215.71,1203131402.9,-39039236.26,36285974.73,131669174.64,583953530.91,715622705.55,,,,116919082.95,28506272.53,12483255.12,361613.05,,,-56211.99,,-136840.91,-2967649.17,-81539669.0,-7910324.02,-134784546.08,53322840.5,339774311.21,,254748171.41,,,,131669174.64,,,,36577395.35,,715622705.55,583953530.91,,,0
688307.SH,20240427,20240427,20231231,1,1,4,36541312.67,109501.28,430865326.1,3041644.85,,,,,,,,,,,,17600683.33,451507654.28,204276697.3,104585319.85,16317723.34,,,,,,20858798.88,346038539.37,105469114.91,,,,96082.77,,96082.77,50800359.59,,,30913500.0,,81713859.59,-81617776.82,14850000.0,,,487321512.0,41208499.2629,30347699.1,18578378.74,74830.84,22042717.1,70968794.94,416352717.06,173831.37,440377886.52,17052071.49,457429958.01,472471512.0,,,3379236.36,19979264.72,1171738.24,2422564.4,,,6247.09,7370.36,,,-949728.51,12225.39,11020595.43,26328535.73,-823567.43,,105469114.91,,,,440377886.52,,,,119367.33,,457429958.01,17052071.49,,,1
688308.SH,20240410,20240410,20231231,1,1,4,166003609.42,7186624.24,686592687.46,9951367.22,,,,,,,,,,,,28104844.34,724648899.02,490444979.82,125804192.71,80465994.12,,,,,,37087754.3,733802920.95,-9154021.93,,615000000.0,11203977.01,408948.69,,626612925.7,441839487.56,659446000.0,,,,1101285487.56,-474672561.86,862727000.0,,,884697376.0,-658191284.59,232000000.0,86047963.95,,41928097.07,359976061.02,524721314.98,1837920.18,42732651.37,437696742.55,480429393.92,21970376.0,,,6595710.25,88023343.34,2362899.07,5846485.51,,,-238700.79,,-8856327.99,-10629137.25,4478075.97,-10113047.17,-127405241.8,-46593955.82,-80490700.43,,-9154021.93,,,,42732651.37,,,8049458.16,,,480429393.92,437696742.55,,,0
688309.SH,20240427,20240427,20231231,1,1,4,18146835.11,-217896.58,121117400.04,15576.94,,,,,,,,,,,,4892658.71,126025635.69,48166627.66,28447489.5,16155248.16,,,,,,19910122.67,112679487.99,13346147.7,,900000000.0,3471375.36,75000.0,,903546375.36,61536138.42,920000000.0,,,,981536138.42,-77989763.06,,,,,-44092908.3769,,5875693.91,,,5875693.91,-5875693.91,134824.36,-70384484.91,201026674.74,130642189.83,,,,-2728499.98,13215405.54,612410.64,356971.84,,,,-50876.65,343052.05,-3327372.89,-5064380.56,-51457.81,-13605230.38,-33206251.42,5249292.7,,13346147.7,,,,-70384484.91,,,32193316.61,,,130642189.83,201026674.74,,,1
688310.SH,20240427,20240427,20231231,1,1,4,109607278.14,-450151.55,505001343.28,21616693.39,,,,,,,,,,,,33539866.55,560157903.22,202111999.28,110648836.44,60061684.06,,,,,,76426728.24,449249248.02,110908655.2,1763206.27,185000000.0,2491744.72,52100.0,,189307050.99,72207504.93,175000000.0,,,,247207504.93,-57900453.94,,,,33912092.8,26521366.1888,,40272584.64,,1939435.48,42212020.12,-8299927.32,110482.58,44818756.52,221851867.31,266670623.83,33912092.8,27972000.0,,2255424.47,26728120.26,1700813.08,90005.41,,,-101695.82,130219.9,-2659119.87,-650601.16,-2451163.49,6105.56,-29030227.09,-11845257.2,5415208.07,,110908655.2,,,,44818756.52,,,3221085.35,1039811.85,,266670623.83,221851867.31,,,1
688311.SH,20240427,20240427,20231231,1,1,4,-48562646.42,9772977.45,414862672.81,20239242.05,,,,,,,,,,,,33385716.04,468487630.9,284591246.18,130385503.72,62371947.47,,,,,,76672732.85,554021430.22,-85533799.32,,468687885.61,1179931.03,14295390.73,,484163207.37,137268172.44,466670000.0,75000.0,,,604013172.44,-119849965.07,75000000.0,,296820000.0,371820000.0,,126300000.0,9636274.05,,5394863.31,141331137.36,230488862.64,-83434.63,25021663.62,571826156.01,596847819.63,,,,11262024.05,60561957.09,8581199.44,50501.64,,,-3643699.8,,-821510.2,,-20677786.2,5022486.52,-90331120.77,22786621.92,-45859915.95,,-85533799.32,,,,25021663.62,,,6908608.97,1148642.85,,596847819.63,571826156.01,,,0
688312.SH,20240425,20240425,20231231,1,1,4,67070718.74,-18694799.78,324284350.26,11295640.36,,,,,,,,,,,,7769038.59,343349029.21,140491967.29,154194598.24,30205584.28,,,,,,23170232.01,348062381.82,-4713352.61,660935637.83,1794185955.04,14064409.99,209929.62,,2469395932.48,150372281.25,1667024895.5,,713258230.0,,2530655406.75,-61259474.27,84408196.56,,,84408196.56,-162719454.58,119921400.0,30108768.15,,57568476.21,207598644.36,-123190447.8,5863728.68,-183299546.0,328298128.63,144998582.63,,,,12039439.37,4443527.26,1038043.86,1150626.78,,,-91999.59,27074.1,-1942302.26,-13134805.97,-3314087.39,734346.86,-26843913.5,-87090035.37,48372882.4,,-4713352.61,,,,-183299546.0,,,1597496.21,7696268.03,,144998582.63,328298128.63,,,1
688313.SH,20240413,20240413,20231231,1,1,4,-47546732.37,-1874836.82,574308112.09,5075771.36,,,,,,,,,,,,42233564.96,621617448.41,280723649.23,192594326.28,30565922.51,,,,,,38815084.87,542698982.89,78918465.52,,1164191400.0,4397268.85,1303553.19,,1169892222.04,49983866.18,1065516714.91,,,,1115500581.09,54391640.95,2938346.53,,,2938346.53,-12715252.67,,22690116.4,,16056232.27,38746348.67,-35808002.14,3221670.54,100723774.87,160329659.66,261053434.53,,,,25144606.67,60543685.55,2856408.88,2748029.76,,,-687803.85,336941.98,517054.79,-4001383.44,-2537707.67,-1536577.12,22666401.42,-2537729.85,11700358.29,,78918465.52,,,,100723774.87,,,2131189.41,6300959.89,,261053434.53,160329659.66,,,1
688314.SH,20240413,20240413,20231231,1,1,4,74472913.95,1893256.93,309584865.17,0.0,,,,,,,,,,,,18432566.53,328017431.7,53194017.65,71308083.67,55049094.14,,,,,,63241644.4,242792839.86,85224591.84,821500000.0,,3292702.04,5291.85,,824797993.89,14221385.45,17114300.0,,821500000.0,,852835685.45,-28037691.56,0.0,,2500000.0,2500000.0,69159906.693,,31824921.61,,2469945.16,34294866.77,-31794866.77,486083.41,25878116.92,349241669.41,375119786.33,,,,8628619.65,7164125.12,3194805.78,3120438.79,,,35376.8,28400.26,0.0,1864265.12,19801.94,-664054.98,-5243769.45,-100214.19,-11305346.26,,85224591.84,,,,25878116.92,,,163968.99,1952003.39,,375119786.33,349241669.41,0.0,0.0,1
688315.SH,20240413,20240413,20231231,1,1,4,183224982.66,-9318878.46,2173346176.89,15933301.2,,,,,,,,,,,,74297951.04,2263577429.13,1013928120.34,645758338.0,76924593.3,,,,,,192768699.93,1929379751.57,334197677.56,,1785296062.6,23033064.36,329537.82,,1808658664.78,116699336.12,2476557854.17,,,,2593257190.29,-784598525.51,22450000.0,,,351388256.19,236538148.7784,22450000.0,19466436.12,,19798218.76,61714654.88,289673601.31,25589612.08,-135137634.56,826760609.16,691622974.6,328938256.19,,,3124360.01,119921505.59,7504625.6,5311407.68,,,19478.65,2292345.64,2252360.71,-22281215.5,8238373.4,-3407874.15,12456152.18,-35910880.1,33877428.59,,334197677.56,,,,-135137634.56,,,16512689.11,19726665.27,,691622974.6,826760609.16,,,1
688316.SH,20240425,20240425,20231231,1,1,4,-170343135.02,5727021.43,407954282.7,3594363.84,,,,,,,,,,,,220243070.23,631791716.77,284094946.31,214859232.55,4960718.34,,,,,,238346509.93,742261407.13,-110469690.36,,226600000.0,2077874.42,428747.5,150000.0,229256621.92,6112338.63,229946422.51,,,,236058761.14,-6802139.22,298300000.0,,739450.14,309352862.34,,263438542.2,5551142.22,,7514267.51,276503951.93,32848910.41,280094.68,-84142824.49,183512646.2,99369821.71,10313412.2,,,237817.83,37537288.32,427111.55,3951362.29,,,-1148050.6,198951.77,-1810287.68,1078332.37,,,1405521.65,-166810807.88,144889264.07,,-110469690.36,,,,-84142824.49,,,17776733.58,6921961.95,,99369821.71,183512646.2,,,0
688317.SH,20240422,20240422,20231231,1,1,4,-136857073.34,-17464883.91,362682821.48,591071.79,,,,,,,,,,,,99325793.92,462599687.19,229107112.86,121804714.22,53559291.04,,,,,,140013257.92,544484376.04,-81884688.85,,2318815.47,,1138337.0,,3457152.47,81146012.58,,,,,81146012.58,-77688860.11,,,,,-169867671.74,,230742546.11,,3650072.11,234392618.22,-234392618.22,15772596.26,-378193570.92,3147475550.22,2769281979.3,,,,186453781.91,62571300.43,878876.62,592193.29,,,,1152051.12,,,-25986030.38,-1718394.27,31722571.66,114772167.38,-304213211.23,,-81884688.85,,,,-378193570.92,,,2359686.44,3238718.7,,2769281979.3,3147475550.22,,,1
688318.SH,20240329,20240329,20231231,1,1,4,310501098.42,-1280133.87,450040731.92,12347320.96,,,,,,,,,,,,20452867.01,482840919.89,48518831.15,83745474.41,89948103.46,,,,,,22567276.38,244779685.4,238061234.49,,3336718384.0,85845314.31,4000.0,,3422567698.31,19590341.71,3484608896.74,,,,3504199238.45,-81631540.14,80000000.0,,,80000000.0,1407969584.5208,80000000.0,47102833.34,,1406669.2,128509502.54,-48509502.54,677591.32,108597783.13,608834540.9,717432324.03,,,,,3642617.83,283246.13,366907.85,,,,75879.64,26124244.14,-44891499.48,-4602975.98,630646.66,3422663.68,-48884837.64,-9043035.4,,238061234.49,,,,108597783.13,,,518991.44,1197421.07,,717432324.03,608834540.9,,,1
688319.SH,20240426,20240426,20231231,1,1,4,11441126.69,7178400.62,509274168.73,,,,,,,,,,,,,22054112.79,531328281.52,54735262.78,89585603.36,34189043.69,,,,,,308817596.89,487327506.72,44000774.8,,150000000.0,1041729.01,,,151041729.01,169884720.44,60000100.0,,,,229884820.44,-78843091.43,208248381.4,,,235314605.4,-133232355.5987,100060000.0,5987945.6,,,106047945.6,129266659.8,,94424343.17,261110530.01,355534873.18,27066224.0,16683000.0,,4727853.13,26030626.67,1079271.73,3153803.85,,,149543.14,,,-1041729.01,-4517707.05,153428.03,1677671.68,984861.3,-12298844.94,,44000774.8,,,,94424343.17,,,1586881.84,3695587.12,,355534873.18,261110530.01,,,1
688320.SH,20240426,20240426,20231231,1,1,4,51893768.87,4892792.36,687858269.02,18844873.18,,,,,,,,,,,,71724195.36,778427337.56,366510399.84,294653902.0,24138427.24,,,,,,140405637.93,825708367.01,-47281029.45,,296000000.0,1444203.89,7292.03,,297451495.92,234135185.17,296000000.0,,,,530135185.17,-232683689.25,246850000.0,,12375092.51,259475092.51,-294836717.93,158450000.0,32015510.71,,7500022.85,197965533.56,61509558.95,150.28,-218455009.47,408973921.35,190518911.88,250000.0,250000.0,,22385568.33,31482270.37,2495726.73,6148502.44,,,1597811.14,,,287295.99,-3643437.22,34810.88,9660067.57,-166491635.64,-18949931.98,,-47281029.45,,,,-218455009.47,,,,5393057.98,,190518911.88,408973921.35,,,1
