ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000039.SZ,20250328,20250328,20241231,1,1,4,4195157000.0,1848123000.0,161777760000.0,6361970000.0,,,,,,,,,,,,1018063000.0,169157793000.0,135205008000.0,16032724000.0,4348136000.0,,,,,,4308055000.0,159893923000.0,9263870000.0,,16512730000.0,520085000.0,427054000.0,14184000.0,17474053000.0,3568865000.0,19057732000.0,215500000.0,1262245000.0,,24104342000.0,-6630289000.0,37151755000.0,10500000000.0,,48178905000.0,4732862820.8821,38300716000.0,3137669000.0,838462000.0,3651208000.0,52422892000.0,-4243987000.0,244751000.0,-1365655000.0,20350816000.0,18985161000.0,527150000.0,527150000.0,,416492000.0,2842328000.0,359605000.0,501104000.0,,,-25707000.0,,669037000.0,493752000.0,-184279000.0,-43561000.0,-760256000.0,-11788275000.0,9870988000.0,,9263870000.0,,,,-1365655000.0,,,491544000.0,348917000.0,,18985161000.0,20350816000.0,,,1
000042.SZ,20250426,20250426,20241231,1,1,4,-2505616700.94,699360890.69,9231926800.91,69775562.94,,,,,,,,,,,,94809229.83,9396511593.68,1824734083.45,457072897.71,925992095.33,,,,,,532481264.44,3740280340.93,5656231252.75,410880268.2,12600000.0,29203468.51,667605.0,44984371.55,498335713.26,8006184.99,,,410250000.0,,418256184.99,80079528.27,1032000000.0,,21885696.0,1053885696.0,6645283042.16,1130870289.62,781901140.88,,2016253842.01,3929025272.51,-2875139576.51,38435.22,2861209639.73,782358826.04,3643568465.77,,,,1771611741.33,168872091.21,893111.08,15322170.56,,,-656347.84,18404665.64,,42706639.75,563197441.68,-12358502.86,1128972315.31,-971470922.18,4622192640.78,,5656231252.75,,,,2861209639.73,,,87043688.24,27756330.3,,3643568465.77,782358826.04,,,1
000045.SZ,20250328,20250328,20241231,1,1,4,143056766.38,17301161.66,3390788584.83,21049133.8,,,,,,,,,,,,87008969.95,3498846688.58,2842864632.73,238890310.33,32071014.09,,,,,,153756206.34,3267582163.49,231264525.09,1697000000.0,1349489.37,11747113.36,-18.74,,1710096583.99,29441167.62,,,1605454000.0,,1634895167.62,75201416.37,,,,,1029907296.3199,406216304.56,50633653.38,,9508462.57,466358420.51,-466358420.51,556861.07,-159335617.98,461420457.33,302084839.35,,,,132423108.75,237717328.95,4575688.69,2934915.74,,,,,-1134503.45,165313.89,1684854.22,-419977.79,-176903495.67,29434877.96,-164173431.78,,231264525.09,,,,-159335617.98,,,-5100446.66,9651343.75,,302084839.35,461420457.33,,,1
000046.SZ,20250501,20250501,20241231,1,1,4,-19442589718.37,3961175187.77,388446608.86,90590.57,,,,6543673649.77,,,,41277216.56,,,,878757803.53,8009304631.7,172673516.97,903369813.01,1060560599.28,-24833262.71,,3363077748.54,817459644.19,,1531416685.56,7973245444.07,36059187.63,,2307291351.02,30077884.94,,,2337397798.83,60479092.98,2355298122.48,,54610397.39,,2470387612.85,-132989814.02,,,,,829990472.29,30937301.9,10791439.83,,46639500.49,88368242.22,-88368242.22,7913412.53,-177385456.08,1146107495.1,968722039.02,,,,506144689.59,51770415.16,43571541.02,7992465.32,,,-9542445.92,64409.29,-12296692.18,3070927827.76,-162284452.95,-53668122.84,93479400.19,2080303268.79,2378813981.19,,36059187.63,,,,-177385456.08,,,6910815867.28,170756669.14,,968722039.02,1146107495.1,,,1
000048.SZ,20250331,20250331,20241231,1,1,4,735172926.25,119356361.67,5664231706.79,54000.0,,,,,,,,,,,,336924269.64,6001209976.43,3507302475.21,440429706.4,618528409.86,,,,,,437496110.0,5003756701.47,997453274.96,44569472.91,12600000.0,0.0,3051720.88,10680997.21,70902191.0,240754841.8,0.0,,68000000.0,,308754841.8,-237852650.8,581029349.22,,10500000.0,591529349.22,1331241359.2241,1085761309.48,309146529.66,9800000.0,208740064.75,1603647903.89,-1012118554.67,,-252517930.51,1054983720.3,802465789.79,0.0,,,108782315.53,515768578.81,3773941.86,11695060.36,,,26331906.44,25771992.19,,6662696.59,46782243.46,-22369521.68,1212360223.43,-18923463.11,-1834395283.94,,997453274.96,,,,-252517930.51,,,,23271192.52,,802465789.79,1054983720.3,,,1
000049.SZ,20250422,20250422,20241231,1,1,4,297120188.32,159651996.43,21159019023.57,443963794.18,,,,,,,,,,,,264320928.31,21867303746.06,18781618125.61,1929800090.27,274358670.18,,,,,,515931790.03,21501708676.09,365595069.97,7104164114.29,,29541751.12,1667845.88,,7135373711.29,1178728889.54,,,8346100000.0,,9524828889.54,-2389455178.25,2770020674.1,,126750217.55,2896770891.65,-692973195.4495,2725549604.96,407862551.69,,31667005.63,3165079162.28,-268308270.63,39608001.99,-2252560376.92,3509320079.32,1256759702.4,,,,343141351.56,598780176.62,16798446.31,122569801.79,,,1389585.04,993806.37,-7902962.15,-44937872.8,-17252568.65,-65547573.25,-452137992.54,-1250246522.07,627852284.43,,365595069.97,,,,-2252560376.92,,,35322924.56,,,1256759702.4,3509320079.32,,,0
000050.SZ,20250315,20250315,20241231,1,1,4,-691400508.21,990303281.04,35590359825.47,1181971642.8,,,,,,,,,,,,9495475596.23,46267807064.5,27125401186.96,4094391928.54,508421619.75,,,,,,8787735397.71,40515950132.96,5751856931.54,5166969.06,,,68261255.29,,73428224.35,3013965588.33,1440000000.0,,,,4453965588.33,-4380537363.98,7700143560.0,,,8610560160.0,3192171088.78,10934586465.58,1047928546.77,,109970920.23,12092485932.58,-3481925772.58,51026591.47,-2059579613.55,8215339487.66,6155759874.11,910416600.0,910416600.0,,558642950.98,5082343868.55,228341175.41,577457094.1,,,-2530157.14,2897994.13,,240034125.43,203800283.93,-1049510.85,-802742867.8,-2676644961.22,2018043995.78,,5751856931.54,,,,-2059579613.55,,,,24360167.41,,6155759874.11,8215339487.66,0.0,0.0,1
000055.SZ,20250422,20250422,20241231,1,1,4,146168290.32,62507793.94,4480307796.77,20223216.89,,,,,,,,,,,,115024150.76,4615555164.42,3476800439.66,500142274.75,187032846.31,,,,,,180685510.27,4344661070.99,270894093.43,,1785649.27,214188.46,8161249.68,,10161087.41,229651090.29,27416773.3,,1787676.3,,258855539.89,-248694452.48,3503675536.37,,463600944.44,3967291354.43,,3451800000.0,167473899.5,6962732.02,119400311.19,3738674210.69,228617143.74,1247313.23,252064097.92,779661118.42,1031725216.34,14873.62,14873.62,,145947431.74,32873765.23,7362948.39,3854633.92,,,500192.81,601531.09,18394198.42,1855001.49,-34722077.39,-6409546.15,42960388.63,-288233573.56,93985965.94,,270894093.43,,,,252064097.92,,,,15038434.25,,1031725216.34,779661118.42,,,0
000056.SZ,20250426,20250426,20241231,1,1,4,-653136199.74,658123335.98,723174148.8,4050310.03,,,,,,,,,,,,55288091.91,782512550.74,198625872.72,128525952.49,47310610.13,,,,,,73219119.56,447681554.9,334830995.84,,64000000.0,,1945.0,,64001945.0,7203093.31,,,,,7203093.31,56798851.69,40000000.0,,22009805.69,64259805.69,943559630.69,158537914.11,303511023.85,1489600.0,51102896.24,513151834.2,-448892028.51,13888.7,-57248292.28,117849354.34,60601062.06,2250000.0,2250000.0,,92273609.79,22183067.41,1615782.76,12548084.35,,,-48001128.61,25653.89,189256386.33,1850717.03,-7062246.06,-23792893.8,334152.94,37025048.15,-117716636.77,,334830995.84,,,,-57248292.28,,,139177599.39,30126662.8,,60601062.06,117849354.34,,,1
000058.SZ,20250328,20250328,20241231,1,1,4,50174411.67,44331909.17,1876340540.93,,,,,,,,,,,,,59553351.95,1935893892.88,724915267.68,685148200.98,219674174.87,,,,,,66685606.2,1696423249.73,239470643.15,,399019729.69,2733648.56,4606342.41,,406359720.66,131385863.24,310064850.74,,,,441450713.98,-35090993.32,82230728.34,,,82230728.34,286171937.419,285471676.91,113818286.16,41915957.55,43768967.37,443058930.44,-360828202.1,,-156448552.27,1160429194.82,1003980642.55,,,,102266791.96,124826387.3,3287652.1,7863135.96,,,-397672.57,4075284.16,,-12639409.22,-8991801.87,-316694.45,-6766104.6,41470038.34,-116966750.78,,239470643.15,,,,-156448552.27,,,7253465.98,,,1003980642.55,1160429194.82,,,1
000059.SZ,20250416,20250416,20241231,1,1,4,-2842398484.88,253745761.23,38869645095.04,407237731.18,,,,,,,,,,,,264909548.51,39541792374.73,33690243395.8,1342952933.38,3556493975.07,,,,,,492445077.51,39082135381.76,459656992.97,,,5200000.0,,,5200000.0,977130446.3,220950000.0,,,,1198080446.3,-1192880446.3,1850000000.0,700000000.0,,2558010000.0,-223394784.19,2816000000.0,300675399.95,5508189.09,60084199.43,3176759599.38,-618749599.38,,-1351973052.71,9428993960.03,8077020907.32,8010000.0,8010000.0,,265588072.02,1064625037.72,45014759.8,104993189.35,,,,12383639.5,,-3613647.19,-17076300.67,1828684.71,576954271.12,2750206913.26,-1795223970.19,,459656992.97,,,,-1351973052.71,,,1014892.65,35331440.04,,8077020907.32,9428993960.03,,,1
000060.SZ,20250415,20250415,20241231,1,1,4,1320803678.07,525945851.06,59840001321.62,105396004.25,,,,,,,,51368063.62,,,,763686813.67,60760452203.16,55839435823.4,2456057135.88,1207985302.79,,,,31823446.36,,429560408.53,59964862116.96,795590086.2,29000000.0,918384408.13,71862645.03,9581333.12,,1028828386.28,2186672705.38,886380497.65,11858959.51,226889109.58,,3311801272.12,-2282972885.84,14885797003.6,2800000000.0,2112920587.74,19798717591.34,-2350844589.7037,15793896054.84,696357654.59,3060000.0,2306383370.33,18796637079.76,1002080511.58,50879460.11,-434422827.95,2866770657.5,2432347829.55,,,,45856193.81,1323614572.24,132908021.67,17862422.28,,,-22939603.41,5117587.48,-47572429.94,-138864704.35,32851625.02,-1073682.02,-2906846703.45,-393675688.51,826479400.21,,795590086.2,,,,-434422827.95,,,39127035.39,38899889.63,,2432347829.55,2866770657.5,,,1
000061.SZ,20250429,20250429,20241231,1,1,4,558798146.25,163960399.02,5699006180.94,4772506.73,,,,,,,,,,,,518421606.78,6222200294.45,3771656834.5,809795047.17,428312842.31,,,,,,687663082.19,5697427806.17,524772488.28,4200000.0,235708823.53,33824735.6,449641.57,167900000.0,442083200.7,999838643.0,41360000.0,,70069657.46,,1111268300.46,-669185099.76,6256487043.87,,301268962.59,6566756006.46,289130604.5836,5747317658.96,562792209.68,211612464.49,37135010.34,6347244878.98,219511127.48,1035581.88,76134097.88,1562106169.72,1638240267.6,9000000.0,9000000.0,,,414152048.26,53425116.44,62606082.85,,,-52376450.68,1073832.09,2500000.0,-91582591.45,-9033513.36,-207913.72,-62809607.63,-288440156.19,-325460745.73,,524772488.28,,,,76134097.88,,,58210651.48,39957190.65,,1638240267.6,1562106169.72,,,1
000062.SZ,20250314,20250314,20241231,1,1,4,272642330.28,248920613.06,23054243560.54,38666497.42,,,,,,,,,,,,369339310.47,23462249368.43,20738656813.95,631324631.04,295110670.69,,,,,,354955154.64,22020047270.32,1442202098.11,252.76,78936070.0,0.0,113636.5,,79049959.26,74447292.99,22500000.0,,,,96947292.99,-17897333.73,10746735595.13,,30000000.0,10777005595.13,1201484495.9628,11484692752.72,769615863.35,49952718.64,37811210.43,12292119826.5,-1515114231.37,-27631585.16,-118441052.15,3320643139.62,3202202087.47,270000.0,270000.0,,297936193.67,144093779.97,11095833.99,28701450.94,,,-72608.95,141468.18,-11494534.82,-59038682.32,-47798481.77,16984878.54,-456737727.93,244558316.79,720828804.39,,1442202098.11,,,,-118441052.15,,,,31440464.09,,3202202087.47,3320643139.62,,,1
000063.SZ,20250301,20250301,20241231,1,1,4,8355613000.0,983971000.0,127930762000.0,5320200000.0,,,,,,,,,,,,6563537000.0,139814499000.0,75666643000.0,28935061000.0,8047637000.0,,,,,,15685314000.0,128334655000.0,11479844000.0,105749000.0,80388840000.0,1986934000.0,535436000.0,,83016959000.0,4014730000.0,107674648000.0,,,,111689378000.0,-28672419000.0,190217674000.0,,,190591996000.0,8800206065.9568,190470434000.0,5419138000.0,145407000.0,520799000.0,196410371000.0,-5818375000.0,24200000.0,-22986750000.0,51013167000.0,28026417000.0,374322000.0,364555000.0,,933182000.0,2133330000.0,2404581000.0,,,,-95659000.0,,625131000.0,-554927000.0,,12786000.0,-720289000.0,-3448503000.0,1663293000.0,,11479844000.0,,,,-22986750000.0,,,-92454000.0,430733000.0,,1453000.0,2034000.0,28024964000.0,51011133000.0,1
000065.SZ,20250401,20250401,20241231,1,1,4,1025920069.12,77573147.06,19206242486.57,501630830.32,,,,,,,,,,,,638610604.32,20346483921.21,17400734261.65,915224271.82,665056811.12,,,,,,712120153.69,19693135498.28,653348422.93,429445395.56,4826263.89,1295968.92,982460.59,,436550088.96,184246850.16,298974263.89,,120000000.0,,603221114.05,-166671025.09,2253806774.57,,,2253806774.57,1538250600.9601,1805677090.31,333976737.98,40451702.65,24456310.65,2164110138.94,89696635.63,1604099.18,577978132.65,3878160104.08,4456138236.73,,,,87847612.98,239870074.4,82899275.91,3927387.09,,,86001.59,1452954.59,1827905.59,3332988.31,-134650968.12,34342458.75,-246565796.12,-346797872.68,-595545981.22,,653348422.93,,,,577978132.65,,,379806009.92,38023155.76,,4456138236.73,3878160104.08,,,1
000066.SZ,20250428,20250428,20241231,1,1,4,-1427383638.21,267688690.42,16154070085.57,433697921.65,,,,,,,,,,,,365768819.67,16953536826.89,12594638191.63,2821242241.97,527673377.51,,,,,,827684542.62,16771238353.73,182298473.16,,6232485133.84,32495237.92,8926557.19,25982001.0,6299888929.95,269854670.93,5743000000.0,,,,6012854670.93,287034259.02,6436663000.0,,228449628.2,6674312673.52,496600398.01,6989572697.85,277021849.73,42190790.95,444376497.52,7710971045.1,-1036658371.58,9027938.85,-558297700.55,4061854113.0,3503556412.45,9200045.32,9200045.32,,694160654.0,423364380.63,103771903.82,71046360.22,,,-135635.82,18927956.72,90446300.08,-75836153.93,-81215292.5,-13298809.8,-9091313.15,541994883.69,-599387770.89,,182298473.16,,,,-558297700.55,,,97671553.21,79574404.67,,3503556412.45,4061854113.0,,,1
000068.SZ,20250315,20250315,20241231,1,1,4,9275087.56,83846925.93,750649255.23,1312465.62,,,,,,,,,,,,150381782.35,902343503.2,454175580.02,93419355.55,13303625.34,,,,,,141980106.29,702878667.2,199464836.0,5000000.0,349733.25,,626683.2,901500.0,6877916.45,2019706.6,,,,,2019706.6,4858209.85,10000000.0,,497916205.85,507916205.85,-241316508.5936,552520291.0,59482397.54,,263437386.81,875440075.35,-367523869.5,15531.66,-163185291.99,295784209.16,132598917.17,,,,32151488.39,6338126.54,2695841.24,1557959.03,,,-946677.69,43166.58,,-10196.48,-6346531.09,-683181.83,5254853.04,-29999335.01,88468316.93,,199464836.0,,,,-163185291.99,,,,7818992.86,,132598917.17,295784209.16,,,1
000069.SZ,20250329,20250329,20241231,1,1,4,-9720853491.19,4014520644.46,34816750737.31,503305432.7,,,,,,,,,,,,6964725240.15,42284781410.16,16401680852.33,3452178832.63,8616615484.9,,,,,,8452092560.72,36922567730.58,5362213679.58,767727305.31,838142084.63,137603400.41,39374003.51,,1782846793.86,1436689342.89,53760671.0,,1654045932.86,,3144495946.75,-1361649152.89,44415664260.21,,1683938280.75,46142020161.2,12934803277.46,50921789185.31,5938379894.33,228139169.93,2632624238.32,59492793317.96,-13350773156.76,18747667.61,-9331460962.46,39180732973.41,29849272010.95,42417620.24,42417620.24,,2097616199.06,2251411689.83,424167814.65,338976394.15,,,-153245964.66,54413850.84,-22290315.46,2018539909.18,1557050973.93,132903684.98,26143850583.04,4290010309.43,-28863503438.02,,5362213679.58,,,,-9331460962.46,,,272105936.82,526538898.54,,29849272010.95,39180732973.41,,,1
000070.SZ,20250422,20250422,20241231,1,1,4,-358493453.06,115401964.99,5241024021.35,63515009.92,,,,,,,,,,,,584823939.45,5889362970.72,4238683839.34,523941075.54,153244442.15,,,,,,600778243.98,5516647601.01,372715369.71,11763516.68,965000000.0,6918500.0,6904074.94,115284550.81,1105870642.43,124936581.38,800000000.0,,11763516.68,,936700098.06,169170544.37,2463984225.38,,0.0,2463984225.38,,2990429436.08,135772781.19,37240002.93,35958825.22,3162161042.49,-698176817.11,2788961.09,-153501941.94,643298894.82,489796952.88,,,,424702385.16,141653105.35,9012109.05,20508318.96,,,-3241168.58,727256.7,0.0,-65773069.34,-16859794.82,-29198286.04,534515317.64,154172180.29,-595246370.13,,372715369.71,,,,-153501941.94,,,,40834873.54,,489796952.88,643298894.82,,,0
000078.SZ,20250429,20250429,20241231,1,1,4,-1167311201.03,808767253.27,34506994702.7,764515.96,,,,,,,,,,,,2429015566.72,36936774785.38,31554444677.26,1020405486.9,718624669.72,,,,,,3603760143.24,36897234977.12,39539808.26,552100.0,868063284.61,7333555.56,7622706.24,13986533.78,897558180.19,84601674.2,909225289.33,43959190.71,,,1037786154.24,-140227974.05,10812039695.55,,9138843937.51,19967883633.06,1936880850.44,12257193276.78,697349346.6,190709540.02,6776787950.66,19731330574.04,236553059.02,,135864893.23,1136730048.28,1272594941.51,17000000.0,17000000.0,,811871188.17,133572829.85,34174183.8,20234067.04,,,-6808511.29,0.0,-6384310.59,-11147013.77,-51128090.56,-866677.88,163279414.2,554789797.68,-1321199871.11,,39539808.26,,,,135864893.23,,,,77696750.48,,1272594941.51,1136730048.28,,,1
000088.SZ,20250424,20250424,20241231,1,1,4,1381725328.17,18550060.06,828578302.6,2007537.03,,,,,,,,,,,,171034248.06,1001620087.69,319406867.94,200216131.19,112298471.3,,,,,,87324583.67,719246054.1,282374033.59,58000000.0,1630000000.0,1515332023.46,161582165.27,,3364914188.73,887548385.45,3992264410.59,,40000000.0,,4919812796.04,-1554898607.31,684849277.73,,,4691026292.84,-3119752920.9723,99147706.0,917895061.1,12600750.9,38180665.09,1055223432.19,3635802860.65,,2363278286.93,3643023164.8,6006301451.73,4006177015.11,33929600.0,,,188087328.32,30180044.25,8043248.74,,,-187855458.18,17313.73,,-1163708912.03,2843418.81,-4329790.19,189274.89,29166737.46,-24089750.63,,282374033.59,,,,2363278286.93,,,-461763.66,4016953.85,,6006301451.73,3643023164.8,,,1
000089.SZ,20250425,20250425,20241231,1,1,4,441991891.29,345368020.21,4954777713.4,,,,,,,,,,,,,149335700.37,5104113413.77,1258265161.41,1597187192.1,238740160.46,,,,,,104217112.72,3198409626.69,1905703787.08,1012785361.47,1550000000.0,77888637.69,256161.81,,2640930160.97,516256309.27,1550000000.0,,500000000.0,,2566256309.27,74673851.7,,,,,191089651.9336,269516482.85,353047244.06,2500000.0,465073517.09,1087637244.0,-1087637244.0,390776.44,893131171.22,633725034.46,1526856205.68,,,,1105040.66,766633561.53,45907088.49,360246.51,,,-109206.82,4398620.68,-4230383.5,-125617080.39,116507691.51,,-214594.25,-185296161.44,322378025.1,,1905703787.08,,,,893131171.22,,,,198843995.04,,1526856205.68,633725034.46,,,0
000090.SZ,20250422,20250422,20241231,1,1,4,593603080.6,288344589.29,21749266703.83,103347865.25,,,,,,,,,,,,244242904.03,22096857473.11,16097394490.77,2166407604.2,1374604367.54,,,,,,1318213065.75,20956619528.26,1140237944.85,,132653363.01,18526329.2,294939.66,,151474631.87,145396995.68,222500000.0,,,,367896995.68,-216422363.81,12059115525.64,,60000000.0,14641865525.64,,12429718956.27,1161763854.04,,2603582604.45,16195065414.76,-1553199889.12,,-629384308.08,10646545468.83,10017161160.75,2522750000.0,,,526684996.34,255434393.54,140920294.94,62146914.72,,,-5755100.55,-17660.66,,-34213194.45,141131403.09,-65713022.62,3189004381.3,-325543784.34,-3691678548.76,,1140237944.85,,,,-629384308.08,,,59967587.92,5921614.49,,10017161160.75,10646545468.83,,,0
000096.SZ,20250429,20250429,20241231,1,1,4,99457493.17,465442.58,2213468425.08,,,,,,,,,,,,,27064221.93,2240532647.01,1998818865.89,74035392.06,55213424.76,,,,,,24559431.77,2152627114.48,87905532.53,,33035450.35,38756333.03,50877.35,,71842660.73,1600514.34,30006000.0,,283673787.15,,315280301.49,-243437640.76,13500000.0,,,13500000.0,-241191350.4316,13500000.0,31758404.92,2295233.78,16392121.14,61650526.06,-48150526.06,378659.27,-203303975.02,988031319.48,784727344.46,,,,617300.0,8439624.8,5129592.1,3165732.8,,,2008.94,7349.46,-2456063.94,-51323170.01,775840.31,1240191.51,7798727.75,2577246.28,1573010.54,,87905532.53,,,,-203303975.02,,,9686633.91,748572.33,,784727344.46,988031319.48,,,1
000099.SZ,20250318,20250318,20241231,1,1,4,289918225.98,30043914.28,2164040624.65,873557.41,,,,,,,,,,,,92893028.16,2257807210.22,839475776.51,545983823.67,120540299.15,,,,,,138845240.63,1644845139.96,612962070.26,,444462.97,,4482102.4,,4926565.37,165043436.1,,,851451464.0,,1016494900.1,-1011568334.73,,,,,519065117.4534,14012935.72,63773097.95,,240381206.7,318167240.37,-318167240.37,2327607.75,-714445897.09,1223014865.81,508568968.72,,,,14697071.3,268331378.1,6205167.71,65246789.41,,,-3593145.63,308917.02,,2595862.1,-9275571.02,,-10733876.49,73393502.82,-263957232.75,,612962070.26,,,,-714445897.09,,,-3491018.22,153272085.65,,508568968.72,1223014865.81,,,1
000100.SZ,20250429,20250429,20241231,1,1,4,-4156142000.0,4781254000.0,169223957000.0,5175168000.0,-93192000.0,-394269000.0,,,,,,139471000.0,,,,9568245000.0,183619380000.0,121798739000.0,12211408000.0,4500413000.0,-531097000.0,,,,,16113346000.0,154092809000.0,29526571000.0,825135000.0,81620356000.0,3367135000.0,316320000.0,35197000.0,86164143000.0,23692323000.0,87916550000.0,4447000.0,1232830000.0,,112846150000.0,-26682007000.0,71661298000.0,5000000000.0,1032222000.0,77793155000.0,32007412000.0,69624231000.0,7922416000.0,1039878000.0,2252450000.0,79799097000.0,-2005942000.0,25818000.0,864440000.0,19996815000.0,20861255000.0,99635000.0,99635000.0,,6025325000.0,25072978000.0,2441310000.0,2626845000.0,,,-38468000.0,47068000.0,-479854000.0,-1399540000.0,-224267000.0,-102200000.0,-2836813000.0,-1423995000.0,-1028627000.0,,29526571000.0,,,,864440000.0,,,,440759000.0,,20861255000.0,19996815000.0,,,1
000150.SZ,20250501,20250501,20241231,1,1,4,-634475247.53,282697674.88,472333872.07,192711.83,,,,,,,,,,,,53677506.4,526204090.3,232488633.48,193104773.1,14608901.19,,,,,,106395131.82,546597439.59,-20393349.29,,,,,18754732.7,18754732.7,2918127.49,,,,,2918127.49,15836605.21,,,28000000.0,28000000.0,310426407.31,3934787.51,2412672.39,1066600.0,38444797.24,44792257.14,-16792257.14,,-21349001.22,30195793.53,8846792.31,,,,60059373.32,25585814.29,12597689.09,12352728.45,,,10703904.32,920377.29,27023515.26,39723035.73,-1181202.88,-1780691.45,6564855.46,59764158.44,-61845275.12,,-20393349.29,,,,-21349001.22,,,114081676.73,26814264.43,,8846792.31,30195793.53,,,1
000151.SZ,20250424,20250424,20241231,1,1,4,-588473725.24,29221934.04,1654257907.16,,,,,,,,,,,,,158404721.22,1812662628.38,1354784103.76,252000285.98,29747401.27,,,,,,191565070.95,1828096861.96,-15434233.58,146973900.03,,,9012881.79,,155986781.82,3441068.74,,,,,3441068.74,152545713.08,732973189.49,,,732973189.49,-126834814.15,1031346620.32,40699255.73,,29295528.66,1101341404.71,-368368215.22,-34313973.07,-265570708.79,1236377264.62,970806555.83,,,,197344027.8,8749726.13,3237937.22,1144389.03,,,-836232.66,1095135.02,,,55376727.81,-6358138.8,3085295.49,868891766.06,-605570492.16,,-15434233.58,,,,-265570708.79,,,,17657416.68,,970806555.83,1236377264.62,,,1
