ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002101.SZ,20190423,20190423,20181231,1,1,4,412559937.83,61911228.25,5837122290.88,18418426.68,,,,,,,,,,,,144184931.44,5999725649.0,4068268107.82,899861993.2,239087616.25,,,,,,225762718.67,5432980435.94,566745213.06,864000000.0,,7031309.89,314691.7,,871346001.59,639529302.27,1950000.0,,865000000.0,,1506479302.27,-635133300.68,2280709346.0,,4414771.47,2285124117.47,248371139.3606,2058719286.08,183928314.47,49411066.0,18308835.53,2260956436.08,24167681.39,4009795.03,-40210611.2,742491000.65,702280389.45,,,,62195452.39,222719088.51,21841588.08,278137102.95,,,3671933.35,601621.29,,-5874415.61,-8548587.36,-1734569.09,-3989309.25,-171176372.52,-305569485.76,,566745213.06,,,,-40210611.2,,,,,,702280389.45,742491000.65,,,1
002102.SZ,20190430,20190430,20181231,1,1,4,-2766262058.43,67420905.97,15183974833.88,77717618.88,,,,,,,,,,,,274249986.22,15535942438.98,14490170841.34,96817810.29,135099366.2,,,,,,634864268.66,15356952286.49,178990152.49,4332810.24,160400000.0,6082651.11,109246.21,,170924707.56,150351330.03,500000.0,,6812846.8,,157664176.83,13260530.73,1009727814.4,,116055362.52,1125783176.92,431640528.0,1175923179.81,167401790.5,,205392127.53,1548717097.84,-422933920.92,-15409299.38,-246092537.08,405271856.05,159179318.97,,,,1693582563.08,102268246.54,8425038.89,10781243.65,,,,4914108.83,460461344.06,-6032660.21,596815.13,-112590617.32,-613700465.9,139117687.25,1190470195.05,,178990152.49,,,,-246092537.08,,,,,,159179318.97,405271856.05,,,1
002103.SZ,20190424,20190424,20181231,1,1,4,-677954591.92,21979558.48,2401746943.02,42034375.35,,,,,,,,,,,,39569257.91,2483350576.28,1860881170.19,210230761.36,67262289.66,,,,,,182547576.88,2320921798.09,162428778.19,6862965.39,1274550000.0,3550835.65,2451514.31,,1287415315.35,15024343.55,1355000000.0,,22896279.17,,1392920622.72,-105505307.37,443750000.0,,35370779.84,479120779.84,37116425.49,369000000.0,38459317.9,,90320648.53,497779966.43,-18659186.59,1519868.94,39784153.17,276277200.54,316061353.71,,,,754696600.57,24507379.48,3330923.42,580435.73,,,-1423114.12,517172.02,150878292.93,-143958258.38,6357534.58,-2052489.2,26151476.84,-125355062.51,118428047.82,,162428778.19,,,,39784153.17,,,,,,316061353.71,276277200.54,,,1
002104.SZ,20190425,20190425,20181231,1,1,4,147632268.11,3227857.72,2013251453.66,18995517.01,,,,,,,,,,,,19057303.53,2051304274.2,1083720119.62,185435976.86,87131646.61,,,,,,106773422.26,1463061165.35,588243108.85,,881980000.0,6235280.95,140401531.95,,1028616812.9,10548231.22,1054360000.0,,,,1064908231.22,-36291418.32,70000000.0,,,70000000.0,411895175.3488,153194444.66,3990684.06,,46010428.76,203195557.48,-133195557.48,140116.98,418896250.03,352154354.48,771050604.51,,,,6425026.28,35290807.29,21079929.97,1100777.98,,,-52214754.01,,,-13070592.79,667857.21,-2653465.15,-40996480.25,434970799.18,46783077.31,,588243108.85,,,,418896250.03,,,,,,771050604.51,351632898.58,,521455.9,1
002105.SZ,20190412,20190412,20181231,1,1,4,-7781894.09,27936164.5,1555876221.38,56017781.48,,,,,,,,,,,,29194965.37,1641088968.23,1053128897.53,373364590.6,26616549.95,,,,,,80351207.18,1533461245.26,107627722.97,30000000.0,2178659.34,,3114719.57,,35293378.91,59594605.41,36270154.05,7480946.62,1899054.66,,105244760.74,-69951381.83,620721711.89,,,624190261.89,32801384.3,571151193.84,53135932.0,,2047088.9,626334214.74,-2143952.85,3219713.44,38752101.73,160328563.91,199080665.64,3468550.0,,,9633542.81,65870603.98,3946970.27,1183498.42,,,1160465.31,510097.43,,,-647986.6,,-45037596.17,2698234.42,48155622.69,,107627722.97,,,,38752101.73,,,,,,199080665.64,160328563.91,,,1
002106.SZ,20190330,20190330,20181231,1,1,4,227518458.85,,4387283232.49,129757373.63,,,,,,,,,,,,70091466.57,4587132072.69,3767811964.03,403110507.66,83285948.91,,,,,,89241754.95,4343450175.55,243681897.14,,8887330.34,1740000.0,406956.0,,11034286.34,61272528.02,8734825.0,,,,70007353.02,-58973066.68,,,1700000.0,1700000.0,132051360.0798,,70581616.0,,108537964.84,179119580.84,-177419580.84,-4581937.49,2707312.13,1468898128.43,1471605440.56,,,,7869187.83,166308649.36,13456758.72,556866.19,,,-264940.79,59247.4,,10027727.59,-2841802.74,,-153483520.04,-140081960.87,114557225.64,,243681897.14,,,,2707312.13,,,,,,1471605440.56,1468898128.43,,,0
002107.SZ,20190201,20190201,20181231,1,1,4,39995975.16,50828.99,904292354.2,,,,,,,,,,,,,42613342.54,946905696.74,148980242.8,100807525.51,131036601.32,,,,,,458197735.64,839022105.27,107883591.47,,,,1039481.0,,1039481.0,63095624.79,,,169761.28,,63265386.07,-62225905.07,,,2108.05,2108.05,22702014.1169,,,,27784612.87,27784612.87,-27782504.82,,17875181.58,304874284.97,322749466.55,,,,8493051.46,16280002.03,2618761.91,,,,,-845558.87,,,-3544747.78,649110.96,-28095475.3,21903009.35,50378633.56,,107883591.47,,,,17875181.58,,,,,,322749466.55,304874284.97,,,1
002108.SZ,20190323,20190323,20181231,1,1,4,292724087.63,62391820.12,3213127712.92,4748214.27,,,,,,,,,,,,134701821.63,3352577748.82,2679800047.9,240491776.4,171678525.36,,,,,,94009343.97,3185979693.63,166598055.19,,,15882888.18,92231.0,,15975119.18,154984388.74,708200000.0,,,,863184388.74,-847209269.56,1177023912.05,,,1177023912.05,53129603.623,352602264.54,246280008.08,,1606496.0,600488768.62,576535143.43,452362.65,-103623708.29,279113058.31,175489350.02,,,,54148447.67,165436931.79,5106258.05,950457.8,,,14038.02,896699.63,1577354.14,-180236079.06,-11581537.02,9890188.6,-192198935.81,32326586.13,-74848262.5,,166598055.19,,,,-103623708.29,,,,,,175489350.02,279113058.31,,,1
002109.SZ,20190426,20190426,20181231,1,1,4,238031212.35,23219250.33,1533617336.02,,,,,,,,,,,,,82311282.18,1615928618.2,640941226.28,108408231.56,139943971.51,,,,,,238222426.88,1127515856.23,488412761.97,,,,,,,15381451.29,,,,,15381451.29,-15381451.29,400000000.0,,,400000000.0,200603836.8995,250000000.0,21781208.34,,330295497.22,602076705.56,-202076705.56,-31838.57,270922766.55,82696192.45,353618959.0,,,,32699266.31,188038774.16,6162592.68,,,,,2408064.4,,,63551188.0,,-21627494.95,-91886457.61,128155523.51,-80339157.21,488412761.97,,,,270922766.55,,,,,,353618959.0,82696192.45,,,0
002110.SZ,20190330,20190330,20181231,1,1,4,6517221171.83,100508057.4,33915422317.38,,,,,,,,,,,,,3285606186.41,37201028503.79,20164189695.63,1786860869.43,3702463227.16,,,,,,4530241859.69,30183755651.91,7017272851.88,,2125226000.0,13235996.25,1137286.5,,2139599282.75,2940628781.31,2454198000.0,200000000.0,,,5594826781.31,-3455227498.56,2075300000.0,,,2075300000.0,1966771060.3901,1900511600.0,2166247994.3,8400000.0,31264544.58,4098024138.88,-2022724138.88,,1539321214.44,4236316297.49,5775637511.93,,,,1252080.42,649471517.54,21028999.59,1720254.24,,,105836493.26,,,-63939066.3,-2741378.41,,-348507004.31,-885619080.41,921040807.03,,7017272851.88,,,,1539321214.44,,,,,,5775637511.93,4236316297.49,,,1
002111.SZ,20190423,20190423,20181231,1,1,4,235008339.61,32069900.81,2244256766.55,24441920.67,,,,,,,,,,,,131696701.33,2400395388.55,1658913082.4,231446366.57,149281050.84,,,,,,256390902.93,2296031402.74,104363985.81,2446225000.0,,11854089.46,454646.0,,2458533735.46,77169274.39,31759136.2,,2376100000.0,,2485028410.59,-26494675.13,1193471035.72,,,1193471035.72,-196479421.8856,1172884712.37,94306599.11,,168640400.0,1435831711.48,-242360675.76,2810757.99,-161680607.09,356965846.13,195285239.04,,,,43065313.76,46926077.15,19937832.09,2010776.67,,,93452.58,,,-14409119.03,-10519792.27,-1621406.86,-105999621.12,-216186815.96,73989048.38,,104363985.81,,,,-161680607.09,,,,,,195285239.04,356965846.13,,,1
002112.SZ,20190427,20190427,20181231,1,1,4,6286029.44,22251433.38,589026297.74,16738933.56,,,,,,,,,,,,138271272.32,744036503.62,449879995.19,53302603.27,18873815.99,,,,,,202152975.46,724209389.91,19827113.71,,25531208.0,2195000.0,63009668.05,,90735876.05,3145713.12,,,,,3145713.12,87590162.93,429600000.0,,173980000.0,603580000.0,73564905.15,566500000.0,18971353.67,,144567772.23,730039125.9,-126459125.9,433995.89,-18607853.37,78105057.68,59497204.31,,,,-5866864.9,11032003.76,1088092.06,,,,-32024218.71,,,-20467654.88,,,40766080.88,88211592.89,-91449380.21,,19827113.71,,,,-18607853.37,,,,,,59497204.31,78105057.68,,,1
002113.SZ,20190426,20190426,20181231,1,1,4,-376705121.92,613316.55,660881732.65,,,,,,,,,,,,,38315983.41,699197716.06,417245380.08,38962804.5,24175099.1,,,,,,170259693.43,650642977.11,48554738.95,267850000.0,,,1101238.0,,268951238.0,320151376.85,,152600000.0,350032723.43,,822784100.28,-553832862.28,16000000.0,,,16000000.0,-548244973.03,8000000.0,613316.55,,,8613316.55,7386683.45,95294.24,-497796145.64,604387971.85,106591826.21,,,,400923672.33,743236.7,12601601.91,11366861.82,,,,,,557969.98,114822012.83,,,-318429407.05,202060595.8,,48554738.95,,,,-497796145.64,,,,,,106591826.21,604387971.85,,,1
002114.SZ,20190408,20190408,20181231,1,1,4,-258504373.72,13519638.94,1304294882.11,,,,,,,,,,,,,8773085.18,1313067967.29,813114320.03,166045380.95,81685642.69,,,,,,25684303.54,1086529647.21,226538320.08,15599619.58,5325000.0,,3391289.32,,24315908.9,102378886.82,2000000.0,,,,104378886.82,-80062977.92,227500000.0,,14093997.0,241593997.0,201041736.35,355420683.46,12954997.68,,31700000.0,400075681.14,-158481684.14,,-12006341.98,55230822.44,43224480.46,,,,39332406.07,60635909.72,26551263.26,2238418.74,,,,33916714.23,296177.39,-3319406.9,2018397.52,-307290.41,179111212.74,19582289.06,150489553.37,,226538320.08,,,,-12006341.98,,,,,,43224480.46,55230822.44,,,1
002115.SZ,20190427,20190427,20181231,1,1,4,228494054.61,38205643.19,3722310798.04,11400346.51,,,,,,,,,,,,26714217.98,3760425362.53,3390295375.56,196592374.6,57300981.91,,,,,,156077270.14,3800266002.21,-39840639.68,1183827285.24,20198210.13,31358879.82,26469301.67,2310000.0,1264163676.86,478122702.23,225293324.94,,1089981233.61,,1793397260.78,-529233583.92,806000000.0,,,1165867314.78,-980475614.3807,553203310.88,100974943.94,9800000.0,26071588.65,680249843.47,485617471.31,12374894.11,-71081858.18,572667550.19,501585692.01,359867314.78,43495000.0,,23589340.31,51267026.98,23292467.54,116596971.27,,,-106339113.57,1214735.53,,-40486811.76,-17739314.15,,75666555.47,-459978687.1,17904180.49,8472311.51,-39840639.68,,,,-71081858.18,,,,,,501585692.01,572667550.19,,,0
002116.SZ,20190418,20190418,20181231,1,1,4,212198802.51,-13440251.0,4663803542.51,6073609.03,,,,,,,,,,,,263855439.48,4933732591.02,3308750346.01,1184375969.65,209721056.21,,,,,,259711860.98,4962559232.85,-28826641.83,,726000000.0,20529312.75,266258.45,,746795571.2,21122022.37,690000000.0,,,,711122022.37,35673548.83,5000000.0,,,5000000.0,-44158149.0269,5000000.0,92017388.41,,32748.88,97050137.29,-92050137.29,12299457.6,-72903772.69,1035320341.49,962416568.8,,,,28539577.07,22982908.1,8850679.59,777540.66,,,-503904.06,116201.64,,-19656982.28,-861388.99,,44488007.87,-589815972.43,253635810.44,,-28826641.83,,,,-72903772.69,,,,,,962416568.8,1035320341.49,,,1
002117.SZ,20190312,20190312,20181231,1,1,4,257652499.72,206623.78,1764003103.97,1593416.95,,,,,,,,,,,,204333716.4,1969930237.32,978716902.07,195837440.17,142907898.77,,,,,,336778839.98,1654241080.99,315689156.33,101073.2,1657000204.45,13259295.94,80159.93,,1670440733.52,130191140.58,1617000204.45,,2620922.74,,1749812267.77,-79371534.25,,,65679010.45,65679010.45,187669765.5442,,145630287.34,,77297310.49,222927597.83,-157248587.38,972.59,79070007.29,697294526.92,776364534.21,,,,2414095.65,65833071.84,5233799.18,6986451.31,,,65610.75,126895.55,,-13243641.17,56937.06,,38171839.99,6144433.23,-53959460.56,,315689156.33,,,,79070007.29,,,,,,756364534.21,697294526.92,20000000.0,,0
002118.SZ,20190430,20190430,20181231,1,1,4,173988001.25,244773399.8,1222801204.92,,,,,,,,,,,,,187784241.16,1410585446.08,1626029442.48,136098717.91,205306774.98,,,,,,210582629.15,2178017564.52,-767432118.44,,,8820000.0,7500.0,-11179.25,8816320.75,150231821.27,1800000.0,-379023.42,,,151652797.85,-142836477.1,4050398888.89,,,4051798888.89,-893521660.969,3564489894.44,226323453.39,,84864141.76,3875677489.59,176121399.3,2493295.47,-731653900.77,861763621.7,130109720.93,1400000.0,1400000.0,,-2988473.75,89634176.94,14606880.35,530855.0,,,134201.81,,,-9434140.32,994702.85,,-1275925134.65,-440730291.68,436983703.96,,-767432118.44,,,,-731653900.77,,,,,,130109720.93,861763621.7,,,0
002119.SZ,20190326,20190326,20181231,1,1,4,92354978.63,23886051.29,1314356080.97,6502435.24,,,,,,,,,,,,31605555.7,1352464071.91,925120914.68,119420579.95,59582983.81,,,,,,67673526.39,1171798004.83,180666067.08,,,,910164.41,,910164.41,56437236.6,,,1826914.45,,58264151.05,-57353986.64,554900000.0,,,554900000.0,159010226.5408,529000000.0,47350495.82,,78946640.0,655297135.82,-100397135.82,2397918.11,25312862.73,65290066.18,90602928.91,,,,8596547.98,64672003.88,3328271.53,3105059.19,,,-256611.03,103045.76,-889925.0,1826914.45,2090552.32,31318.5,-7874685.47,-24638591.93,14327716.98,,180666067.08,,,,25312862.73,,,,,,90602928.91,65290066.18,,,1
002120.SZ,20190429,20190429,20181231,1,1,4,2602278182.9,19175898.51,15146801491.27,,,,,,,,,,,,,483372197.27,15630173688.54,9280361329.48,996324988.5,1098285062.49,,,,,,540733841.79,11915705222.26,3714468466.28,20785496850.73,623716517.08,763256046.27,992921.67,,22173462335.75,3469731936.52,1040522458.83,,25391560631.47,,29901815026.82,-7728352691.07,400000000.0,,,4403335457.96,-4015593860.2462,,332212095.52,,200000.0,332412095.52,4070923362.44,195.0,57039332.65,1799273215.11,1856312547.76,4003335457.96,118041780.0,,24934013.09,600387810.15,28230115.21,62472323.77,,,-103549.97,58413102.98,,-757736683.51,-24598380.21,,-14353770.02,-749965129.22,1841162885.16,,3714468466.28,,,,57039332.65,,,,,,1856312547.76,1799273215.11,,,1
002121.SZ,20190423,20190423,20181231,1,1,4,-1216636386.16,439726350.86,4584911555.24,95242569.43,,,,,,,,,,,,210713633.47,4890867758.14,3006844102.0,536469175.04,233150715.2,,,,,,715295853.27,4491759845.51,399107912.63,20000000.0,212092222.0,5554520.43,6139899.04,101210482.21,344997123.68,866072886.3,589921861.54,,,,1455994747.84,-1110997624.16,4860894250.0,,707035887.52,5634405353.77,-769856813.63,4401847140.73,512775908.72,,404974768.76,5319597818.21,314807535.56,2454726.3,-394627449.67,1347566116.85,952938667.18,66475216.25,59627898.18,,858046270.45,275874420.45,38680850.79,31513003.31,,,1941524.47,,,-993646.52,-83122663.72,-240609.65,190604768.19,-450524014.46,314238044.62,,399107912.63,,,,-394627449.67,,,,,,952938667.18,1347566116.85,,,1
002122.SZ,20190430,20190430,20181231,1,1,4,-633974470.57,225969434.93,1491084055.42,62951115.12,,,,,,,,,,,,44801015.15,1598836185.69,1147355944.63,204110827.08,125375364.6,,,,,,189354848.44,1666196984.75,-67360799.06,48496000.0,74971039.4,52404.55,60379092.56,1015208403.78,1199106940.29,101921323.2,14513000.0,,1087541860.31,,1203976183.51,-4869243.22,114800000.0,,940040140.18,1054840140.18,-409623940.21,868800000.0,227385933.75,,138623064.66,1234808998.41,-179968858.23,-4519500.44,-256718400.95,334705584.54,77987183.59,,,,238861658.65,123278737.71,4049560.59,18042.37,,,-42581965.1,0.0,,-73054938.31,-5333405.47,,-21680927.28,-182685502.05,332329182.14,-32556206.67,-67360799.06,,,,-256718400.95,,,,,,77987183.59,334705584.54,,,0
002123.SZ,20190427,20190427,20181231,1,1,4,90707020.85,23212228.35,2476969895.65,53806737.41,,,,,,,,,,,,156727142.78,2687503775.84,1752818198.63,232354111.2,109726600.67,,,,,,340714275.48,2435613185.98,251890589.86,,300000.0,,6331191.61,10000001.0,16631192.61,45812245.5,35794520.0,347001.0,,,81953766.5,-65322573.89,1048146215.38,,,1133196505.58,307470787.73,780778064.79,40804707.3,5550000.0,470231456.86,1291814228.95,-158617723.37,819691.1,28769983.7,360925322.49,389695306.19,85050290.2,3186000.0,,121193367.34,38181100.96,33939831.8,5549951.18,,,-250107.08,60415.42,,-3310082.02,-73513465.53,-7031441.34,157156117.22,-18559457.81,-115444889.48,,251890589.86,,,,28769983.7,,,,,,389695306.19,360925322.49,,,1
002124.SZ,20190424,20190424,20181231,1,1,4,-575163816.13,63784649.19,4549811228.62,,,,,,,,,,,,,620981260.59,5170792489.21,3861302715.87,466794848.44,47022468.22,,,,,,605713116.46,4980833148.99,189959340.22,,15101752.5,,25593781.71,61035158.79,101730693.0,1708914819.96,102534425.0,,,,1811449244.96,-1709718551.96,2721545046.97,,418680000.0,3142575046.97,-1256373145.12,1448542777.2,139315263.1,,21478010.28,1609336050.58,1533238996.39,648761.68,14128546.33,417781533.49,431910079.82,2350000.0,2350000.0,,316062091.78,294803010.07,7620374.27,94017346.35,,,36413770.43,1943510.46,,69785662.19,-182186.07,-406674.42,-654719354.27,-108367619.4,644368575.77,,189959340.22,,,,14128546.33,,,,,,431910079.82,417781533.49,,,1
002125.SZ,20190306,20190306,20181231,1,1,4,74968168.19,51707109.36,930019564.47,4282027.68,,,,,,,,,,,,68618123.21,1002919715.36,493374555.15,204892982.3,86222754.61,,,,,,160087024.21,944577316.27,58342399.09,452830.18,,,7902861.33,,8355691.51,356423455.35,10000000.0,,,,366423455.35,-358067763.84,1114350000.0,,270879454.34,1385229454.34,19082479.153,742219290.43,64960906.55,,227821998.38,1035002195.36,350227258.98,2307490.78,52809385.01,86928861.0,139738246.01,,,,3269334.53,107599876.2,5198379.61,626069.09,,,-268916.25,6483132.1,,-3520863.41,14412479.7,,8170810.21,-125396939.67,-48871492.29,,58342399.09,,,,52809385.01,,,,,,139738246.01,86928861.0,,,1
002126.SZ,20190413,20190413,20181231,1,1,4,398335213.04,59878432.79,3160592563.34,76497587.04,,,,,,,,,,,,44390316.19,3281480466.57,1776117383.78,650001061.67,200342543.59,,,,,,350180419.1,2976641408.14,304839058.43,,632931854.45,8476775.72,6064274.09,,647472904.26,501453134.94,533099347.54,129182288.32,23000000.0,,1186734770.8,-539261866.54,2094819672.48,,1054988.78,2115983256.76,-149552293.5323,1558431970.84,126809239.43,6868000.0,11107840.99,1696349051.26,419634205.5,2499534.53,187710931.92,253542385.15,441253317.07,20108595.5,20108595.5,,40502107.31,170435693.27,22876483.3,2249651.16,,,483683.33,1614056.13,,-39729968.61,-3267110.08,-511903.07,-118903373.54,-315260631.23,87205507.01,,304839058.43,,,,187710931.92,,,,,,441253317.07,253542385.15,,,1
002127.SZ,20190426,20190426,20181231,1,1,4,887279687.71,5483621.1,3584903307.82,24237025.33,,,,,,,,,,,,54556840.26,3663697173.41,2760296763.04,96997375.5,139358833.87,,,,,,115657268.34,3112310240.75,551386932.66,5192999.33,5046000000.0,23715571.43,5982.91,642.64,5074915196.31,770264.32,5438000000.0,99519928.53,724920.46,,5539015113.31,-464099917.0,90360000.0,,,90360000.0,-12402778.8976,266750000.0,114482143.41,2348244.73,67590687.09,448822830.5,-358462830.5,-272600.12,-271448414.96,1461202577.1,1189754162.14,,,,21413070.36,1375147.44,2991799.3,187050.96,,,-1321.15,,,-22929825.2,-347868.15,-634200.0,6892693.37,-684014858.36,333691935.28,,551386932.66,,,,-271448414.96,,,,,,1189754162.14,1461202577.1,,,1
002128.SZ,20190423,20190423,20181231,1,1,4,2037677709.25,97941240.59,6695853798.09,,,,,,,,,,,,,377112604.83,7072966402.92,1614884727.95,989805505.62,2290814677.05,,,,,,385339054.78,5280843965.4,1792122437.52,,,124296814.63,191747.07,,124488561.7,2397633494.99,9396450.0,,30000.0,,2407059944.99,-2282571383.29,3811200000.0,,67666.67,3811267666.67,-153886649.1536,2791545452.7,610279916.18,3800000.0,170795.16,3401996164.04,409271502.63,-77615.12,-81255058.26,1792414524.83,1711159466.57,,,,22140534.73,663893044.33,28119203.58,73862353.79,,,,11420192.27,,-156856697.59,3116827.5,,-18091306.67,-975242636.31,67611269.56,-63469297.51,1792122437.52,,,,-81255058.26,,,,,,1711159466.57,1792414524.83,,,0
002129.SZ,20190330,20190330,20181231,1,1,4,789022717.81,681379676.98,9618853056.26,548973061.36,,,,,,,,,,,,330651209.28,10498477326.9,6402612642.69,940401613.48,223576639.51,,,,,,1224177373.69,8790768269.37,1707709057.53,6923601.44,416650683.86,78461291.86,155051221.96,859020010.81,1516106809.93,5418230681.34,960619506.18,,895893973.7,,7274744161.22,-5758637351.29,10250626000.0,800000000.0,81000309.77,12574015668.92,116981348.0485,7616101648.48,772883462.01,,1103541603.08,9492526713.57,3081488955.35,49562694.95,-919876643.46,4620004412.37,3700127768.91,1442389359.15,1058500000.05,,189695205.97,1337249659.79,119804502.5,25038799.08,,,-6114162.61,3896293.36,0.0,-65029073.04,-33756424.82,19164148.18,-236982719.32,-1801897178.7,1061871246.69,,1707709057.53,,,,-919876643.46,,,,,,3700127768.91,4620004412.37,,,1
002130.SZ,20190430,20190430,20181231,1,1,4,34024331.45,156110500.81,2945423500.48,16718636.08,,,,,,,,,,,,297314715.55,3259456852.11,1448461406.56,587009514.43,228405853.74,,,,,,429865957.56,2693742732.29,565714119.82,6000000.0,1243200000.0,6299885.79,769892.7,45812088.22,1302081866.71,250199099.14,44355000.0,738353482.81,14609263.83,,1047516845.78,254565020.93,2205715283.46,,115353530.31,2321068813.77,432856858.54,2671605341.88,162362993.96,,204404880.97,3038373216.81,-717304403.04,1694188.29,104668926.0,322303811.3,426972737.3,,,,50125273.47,130711039.7,44068416.39,16300473.4,,,-114634.73,1229502.87,,205731910.12,-36356403.63,-53469445.29,-64871952.04,-121658962.62,203884069.92,,565714119.82,,,,104668926.0,,,,,,426972737.3,322303811.3,,,1
002131.SZ,20190427,20190427,20181231,1,1,4,-1851948229.57,206813004.33,12893547769.87,160122977.48,,,,,,,,,,,,2256300998.2,15309971745.55,11913126489.01,756841729.0,240816926.28,,,,,,2565833070.01,15476618214.3,-166646468.75,131385452.07,25279676.64,22163131.32,109834224.78,,288662484.81,352121735.65,223200560.49,108378710.48,200721049.89,,884422056.51,-595759571.7,5313049066.7,,124250000.0,5437862566.7,-739095041.99,3063998489.44,181318583.53,,279260438.61,3524577511.58,1913285055.12,780853.78,1151659868.45,932893617.02,2084553485.47,563500.0,563500.0,,2040837967.54,125907816.83,28513965.23,13166386.83,,,2973357.48,-587230.5,,-13788235.06,-23035355.37,,-82834432.53,-230730810.01,-410112910.11,28178236.16,-166646468.75,,,,1151659868.45,,,,,,2084553485.47,932893617.02,,,0
