ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
603393.SH,20181030,20181030,20180930,1,1,3,,,884788964.58,1414321.81,,,,,,,,,,,,69252867.35,955456153.74,499096099.63,73462586.56,74245461.89,,,,,,65838366.16,712642514.24,242813639.5,8680348.0,415000000.0,1559739.32,265200.26,,425505287.58,57834308.87,2578940111.34,546053535.78,41907810.02,,3224735766.01,-2799230478.43,2216930000.0,,17143948.66,4813014060.0,161127275.2356,1324294097.08,232169826.76,,,1556463923.84,3256550136.16,192680624.84,892813922.07,974188338.21,1867002260.28,2578940111.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603396.SH,20181030,20181030,20180930,1,1,3,,,423098425.51,19008323.38,,,,,,,,,,,,27637228.03,469743976.92,239346007.36,72394180.89,48674848.18,,,,,,102260993.57,462676030.0,7067946.92,,,,896762.6,,896762.6,7729027.5,,,,,7729027.5,-6832264.9,95000000.0,,,95000000.0,8642399.6647,95000000.0,24057095.96,,,119057095.96,-24057095.96,172876.02,-23648537.92,422550956.95,398902419.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603398.SH,20181030,20181030,20180930,1,1,3,,,276716458.7,459270.91,,,,,,,,,,,,5418335.31,282594064.92,203295567.78,25435619.65,12111144.25,,,,,,28824500.08,269666831.76,12927233.16,,210000000.0,1778342.47,180000.0,,211958342.47,42418996.24,474000000.0,,,,516418996.24,-304460653.77,30000000.0,,,32918400.0,4696272.3129,300000.0,18839815.38,,10966.4,19150781.78,13767618.22,161125.04,-277604677.35,375938957.92,98334280.57,2918400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603399.SH,20181031,20181031,20180930,1,1,3,,,2043528877.07,,,,,,,,,,,,,240364965.31,2283893842.38,1923263981.16,24283094.21,115064950.2,,,,,,24673262.33,2087285287.9,196608554.48,,98664875.0,,4641286.02,,103306161.02,12067782.05,70387693.0,,,,82455475.05,20850685.97,604460520.52,,282378318.23,921838838.75,-463482231.3961,694348949.0,69887195.56,,387706580.6,1151942725.16,-230103886.41,-30749.42,-12675395.38,42141682.84,29466287.46,35000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603416.SH,20181026,20181026,20180930,1,1,3,,,240439221.69,17008563.28,,,,,,,,,,,,8682147.96,266129932.93,86336617.67,64968809.55,69898262.43,,,,,,33406746.28,254610435.93,11519497.0,,867314504.14,19891333.16,62100.0,,887267937.3,22098613.53,856400000.0,,,,878498613.53,8769323.77,40000000.0,,,40250000.0,36004253.5563,,21317077.52,,,21317077.52,18932922.48,303365.91,39525109.16,47522884.43,87047993.59,250000.0,250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603421.SH,20181030,20181030,20180930,1,1,3,,,1057962808.47,117217427.7,,,,,,,,,,,,52988167.02,1228168403.19,473878256.31,396855740.96,111736880.64,,,,,,261780884.68,1244251762.59,-16083359.4,,381750000.0,1354966.91,1114545.54,,384219512.45,285030232.01,788100100.0,,,,1073130332.01,-688910819.56,,,,589301160.02,-711932434.8649,,93029043.34,,1093396.2,94122439.54,495178720.48,,-209815458.48,306932229.98,97116771.5,589301160.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603429.SH,20181025,20181025,20180930,1,1,3,,,317791663.33,,,,,,,,,,,,,10396009.29,328187672.62,114882663.13,38306847.73,39508983.02,,,,,,26485835.71,219184329.59,109003343.03,,737656000.0,4144450.87,1046467.82,,742846918.69,196757543.26,458870000.0,153465572.54,,,809093115.8,-66246197.11,13168779.0,,,13168779.0,55175073.4861,,27200000.0,,,27200000.0,-14031221.0,,28725924.92,37324564.93,66050489.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603444.SH,20181025,20181025,20180930,1,1,3,,,1192472173.79,,,,,,,,,,,,,42000448.1,1234472621.89,92756866.74,285468252.38,156136622.75,,,,,,89553659.21,623915401.08,610557220.81,,4945512732.24,59604472.24,6669.0,,5005123873.48,267101425.78,5398492729.82,,,,5665594155.6,-660470282.12,,,,14244364.08,59551343.3271,20224497.06,281965654.09,91835295.15,107217.85,302297369.0,-288053004.92,17175397.98,-320790668.25,787831356.76,467040688.51,14244364.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603456.SH,20181026,20181026,20180930,1,1,3,,,915541905.55,47307522.18,,,,,,,,,,,,187478047.71,1150327475.44,471315881.41,215783284.0,82221680.31,,,,,,161915416.49,931236262.21,219091213.23,,,568760.0,423822.0,,992582.0,101470991.8,,,100000000.0,,201470991.8,-200478409.8,764970080.0,,,764970080.0,-154824121.4981,734822020.0,97174028.67,,1958683.64,833954732.31,-68984652.31,9691597.92,-40680250.96,297674862.86,256994611.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603458.SH,20181026,20181026,20180930,1,1,3,,,1181192228.14,,,,,,,,,,,,,130284753.95,1311476982.09,626637031.19,538630978.09,129431473.7,,,,,,378395419.84,1673094902.82,-361617920.73,,571000000.0,5372338.36,152609.2,,576524947.56,89047671.46,422742745.0,,,,511790416.46,64734531.1,120000000.0,,,120000000.0,-252086778.9038,,101657945.54,,455635.88,102113581.42,17886418.58,4230.5,-278992740.55,689082708.72,410089968.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603466.SH,20181030,20181030,20180930,1,1,3,,,1282544079.2,,,,,,,,,,,,,28305431.72,1310849510.92,847962798.39,193322966.23,90699002.51,,,,,,76970902.0,1208955669.13,101893841.79,100000000.0,,1005453.01,,,101005453.01,17883639.49,29000000.0,,,,46883639.49,54121813.52,,,,53279235.0,204688700.5189,,116780400.0,,,116780400.0,-63501165.0,,92514490.31,905161598.29,997676088.6,53279235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603477.SH,20181031,20181031,20180930,1,1,3,,,376173630.36,8305505.82,,,,,,,,,,,,4012728.18,388491864.36,282588134.36,59173914.45,43283938.63,,,,,,5373464.1,390419451.54,-1927587.18,,,,237376.0,,237376.0,30168018.12,,,33000000.0,,63168018.12,-62930642.12,95000000.0,,,109700000.0,-82313705.8849,178099147.25,33359688.37,,5560000.0,217018835.62,-107318835.62,-182455.65,-172359520.57,458679027.81,286319507.24,14700000.0,14700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603486.SH,20181027,20181027,20180930,1,1,3,,,4432793473.74,166670536.2,,,,,,,,,,,,27973442.54,4627437452.48,3519631517.94,634472492.23,221839177.23,,,,,,687518510.96,5063461698.36,-436024245.88,299136.8,,5181500.0,1479502.07,,6960138.87,181064492.45,508583577.99,,6855520.0,,696503590.44,-689543451.57,138695093.75,,,941497093.75,-1188349092.2606,19408930.0,606988.51,,48126086.77,68142005.28,873355088.47,2928796.57,-249283812.41,708485377.64,459201565.23,802802000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603488.SH,20181026,20181026,20180930,1,1,3,,,208988316.86,5021015.84,,,,,,,,,,,,2863860.3,216873193.0,117119158.08,29032740.25,25497214.12,,,,,,14282134.47,185931246.92,30941946.08,,1000000000.0,12503131.14,,,1012503131.14,10619017.0,1436000000.0,,,,1446619017.0,-434115885.86,,,,8516050.0,-420919561.0053,,41619271.77,,,41619271.77,-33103221.77,3366.62,-436273794.93,501499832.67,65226037.74,8516050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603489.SH,20191108,20191108,20180930,1,1,3,,,610703417.25,18517852.01,,,,,,,,,,,,2723408.36,631944677.62,437574940.42,30277449.4,57638937.15,,,,,,41344914.63,566836241.6,65108436.02,191430.93,259000000.0,1128130.81,,,260319561.74,28740272.48,319000000.0,,,,347740272.48,-87420710.74,,,,,,,25250000.0,,943396.23,26193396.23,-26193396.23,1404468.91,-47101202.04,182148538.81,135047336.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603496.SH,20181030,20181030,20180930,1,1,3,,,304026089.26,8998023.42,,,,,,,,,,,,3765537.17,316789649.85,193615220.65,69650710.12,36643454.72,,,,,,30367631.22,330277016.71,-13487366.86,,374000000.0,3465030.97,,,377465030.97,37027029.65,343400000.0,,,,380427029.65,-2961998.68,8000000.0,,,44681600.0,7243121.0725,10000000.0,23598630.79,,,33598630.79,11082969.21,,-5366396.33,248475480.29,243109083.96,36681600.0,1950000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603499.SH,20181023,20181023,20180930,1,1,3,,,297110030.83,13624555.06,,,,,,,,,,,,39089805.81,349824391.7,185655181.69,57622138.73,18969570.22,,,,,,33569793.25,295816683.89,54007707.81,,236000000.0,822141.55,120000.0,,236942141.55,67346833.12,191000000.0,,,,258346833.12,-21404691.57,,,,16690006.0,2895396.2052,,20007921.94,,508400.0,20516321.94,-3826315.94,56371.9,28833072.2,21010125.06,49843197.26,16690006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603500.SH,20181030,20181030,20180930,1,1,3,,,135543501.39,,,,,,,,,,,,,3839924.23,139383425.62,87201936.63,27361618.98,29577139.84,,,,,,15911106.0,160051801.45,-20668375.83,,440000000.0,10230059.18,,,450230059.18,36484064.58,370000000.0,,,,406484064.58,43745994.6,20000000.0,,384450.59,20384450.59,-10861104.7451,5000000.0,23795837.52,,,28795837.52,-8411386.93,-10894.57,14655337.27,78475196.93,93130534.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603501.SH,20181020,20181020,20180930,1,1,3,,,3100139320.38,41146689.53,,,,,,,,,,,,10853203.98,3152139213.89,2959947838.11,127025911.34,127580135.38,,,,,,126984760.51,3341538645.34,-189399431.45,1615001.29,,53910.27,,,1668911.56,38864138.8,488586744.17,1889204.71,,,529340087.68,-527671176.12,1175381056.07,,27757318.11,1205588374.18,-413587798.1146,862388026.42,50227974.46,676279.7,72588354.8,985204355.68,220384018.5,-4778979.79,-501465568.86,738338247.47,236872678.61,2450000.0,2450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603505.SH,20181027,20181027,20180930,1,1,3,,,329250836.62,,,,,,,,,,,,,739365.64,329990202.26,147805702.21,42556905.69,69487678.94,,,,,,40347396.99,300197683.83,29792518.43,70000.0,,,,,70000.0,44033074.84,,5771915.22,74206705.63,,124011695.69,-123941695.69,436369974.4,,78287095.0,514657069.4,31071784.1664,371340000.0,41247858.72,,35962409.56,448550268.28,66106801.12,-11149.12,-28053525.26,75037445.69,46983920.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603506.SH,20181030,20181030,20180930,1,1,3,,,691599709.7,368180.38,,,,,,,,,,,,138976928.14,830944818.22,283371203.33,313795252.6,73023568.0,,,,,,117873623.3,788063647.23,42881170.99,,,,171152.63,,171152.63,21228376.81,470000000.0,81921355.84,,,573149732.65,-572978580.02,,,,301193279.01,-463844850.1724,,35282576.89,,15656609.89,50939186.78,250254092.23,,-279843316.8,475177963.62,195334646.82,301193279.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603507.SH,20181027,20181027,20180930,1,1,3,,,639301862.59,104561494.17,,,,,,,,,,,,10790123.7,754653480.46,754527636.89,127194300.63,32556266.52,,,,,,40194693.11,954472897.15,-199819416.69,,1206718000.0,10103415.06,,,1216821415.06,268321561.21,1078921072.65,,,,1347242633.86,-130421218.8,810571713.25,,1764472.85,862144686.1,-358471796.4635,482162546.19,35211968.79,,26731060.85,544105575.83,318039110.27,11967802.06,-233723.16,182210020.83,181976297.67,49808500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603508.SH,20181027,20181027,20180930,1,1,3,,,482321408.87,19062218.43,,,,,,,,,,,,15953506.24,517337133.54,199127048.62,85764564.67,53042695.72,,,,,,59496807.01,397431116.02,119906017.52,155794124.16,1821440000.0,34884239.35,15806.43,,2012134169.94,51925843.42,2008491024.83,,81000000.0,,2141416868.25,-129282698.31,,,,2400000.0,944065411.0395,,41203201.96,840526.6,,41203201.96,-38803201.96,,-48179882.75,141555298.53,93375415.78,2400000.0,2400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603515.SH,20181026,20181026,20180930,1,1,3,,,6154464378.47,1357483.16,,,,,,,,,,,,112043947.68,6267865809.31,3914285906.58,831151608.87,432849849.21,,,,,,921670110.97,6099957475.63,167908333.68,9000000.0,23417535578.45,97793856.76,302898.74,,23524632333.95,124126661.18,23540246578.45,,,,23664373239.63,-139740905.68,278511607.78,,,327459947.38,-8280078.6395,200000000.0,234370651.69,,,434370651.69,-106910704.31,5503659.68,-73239616.63,315946560.25,242706943.62,48948339.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603516.SH,20181030,20181030,20180930,1,1,3,,,208463518.53,6218652.69,,,,,,,,,,,,2199010.18,216881181.4,59530959.01,61277258.52,27978911.6,,,,,,35423531.51,184210660.64,32670520.76,,1294684628.37,8939071.02,,,1303623699.39,114469822.53,1643690000.0,,,,1758159822.53,-454536123.14,,,,417025701.6,-434870619.483,,37418680.0,,,37418680.0,379607021.6,1125363.02,-41133217.76,104681826.52,63548608.76,417025701.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603517.SH,20181030,20181030,20180930,1,1,3,,,3908374246.97,,,,,,,,,,,,,37436236.56,3945810483.53,2347335748.46,293353152.09,455065362.34,,,,,,333829071.31,3429583334.2,516227149.33,,,,4136606.75,,4136606.75,250707974.0,393053600.9,,,,643761574.9,-639624968.15,210000000.0,,,225881491.4,173412713.9229,,195244800.0,,,195244800.0,30636691.4,4879858.32,-87881269.1,1065763052.37,977881783.27,15881491.4,15881491.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603518.SH,20181026,20181026,20180930,1,1,3,,,2421933217.09,11356431.0,,,,,,,,,,,,24685736.16,2457975384.25,916503573.96,551439303.95,258921369.74,,,,,,506135889.18,2233000136.83,224975247.42,,1277364544.95,6319530.72,228077.19,,1283912152.86,118143656.6,1045860000.0,64723874.21,1260601.82,,1229988132.63,53924020.23,250000000.0,,,758942021.63,-43802079.6091,847934554.41,186782760.6,,5240350.0,1039957665.01,-281015643.38,369605.42,-1746770.31,611106941.68,609360171.37,508942021.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603519.SH,20181030,20181030,20180930,1,1,3,,,420817549.12,8945182.37,,,,,,,,,,,,62087656.24,491850387.73,334295569.62,22577027.08,19099653.92,,,,,,89005934.06,464978184.68,26872203.05,330500000.0,,3116283.57,47000.0,,333663283.57,4976100.13,,,394000000.0,,398976100.13,-65312816.56,,,,,-65204374.3008,,71337814.2,,30153009.41,101490823.61,-101490823.61,-1990493.58,-141921930.7,195596898.94,53674968.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603520.SH,20181027,20181027,20180930,1,1,3,,,513231220.64,5004374.69,,,,,,,,,,,,2999233.57,521234828.9,125998003.79,95210881.41,17391155.25,,,,,,143983288.23,382583328.68,138651500.22,143331627.4,,,1714465.28,,145046092.68,141158967.65,,,60000000.0,,201158967.65,-56112874.97,340964381.09,,55000000.0,395964381.09,65737922.2622,345720022.77,108649502.35,,,454369525.12,-58405144.03,2773052.21,26906533.43,141253923.33,168160456.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603527.SH,20181029,20181029,20180930,1,1,3,,,2823296744.43,2372775.47,,,,,,,,,,,,7570400.88,2833239920.78,2597715107.85,36671667.87,45347870.05,,,,,,47621731.86,2727356377.63,105883543.15,3872803.15,,,266000.0,,4138803.15,43457709.71,,,,,43457709.71,-39318906.56,155000000.0,,,155000000.0,40768041.9992,185000000.0,38824681.69,,,223824681.69,-68824681.69,2256538.94,-3506.16,396457740.8,396454234.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603528.SH,20181026,20181026,20180930,1,1,3,,,411584627.72,15143098.13,,,,,,,,,,,,13038404.96,439766130.81,194884094.58,107632048.7,60527324.83,,,,,,37269568.61,400313036.72,39453094.09,558000000.0,,8807137.24,450577.66,,567257714.9,46549001.2,38300000.0,,816000000.0,,900849001.2,-333591286.3,,,,41031500.0,-251132029.3217,,31002000.0,,,31002000.0,10029500.0,,-284108692.21,881721624.16,597612931.95,41031500.0,9800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603530.SH,20191030,20191030,20180930,1,1,3,,,345427552.79,22685237.8,,,,,,,,,,,,55615001.34,423727791.93,55738887.86,120309225.69,67300842.11,,,,,,57857291.65,301206247.31,122521544.62,,0.0,0.0,80769.1,,80769.1,16478522.12,53000000.0,,,,69478522.12,-69397753.02,,,,0.0,,26527090.1,,,1534672.63,28061762.73,-28061762.73,61966.83,25123995.7,22447110.67,47571106.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603533.SH,20181027,20181027,20180930,1,1,3,,,1462596967.14,3833993.07,,,,,,,,,,,,37434828.99,1503865789.2,942125338.38,158903379.49,23181258.0,,,,,,272856211.04,1397066186.91,106799602.29,,731000000.0,,,,731000000.0,52057137.11,869700000.0,,,,921757137.11,-190757137.11,,,,8742857.0,-29739455.8527,,13634000.0,,2641509.43,16275509.43,-7532652.43,5023071.95,-86467115.3,316689326.33,230222211.03,8742857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603535.SH,20181026,20181026,20180930,1,1,3,,,676162020.73,,,,,,,,,,,,,6467196.89,682629217.62,490603907.57,63966163.01,28910793.48,,,,,,30404150.57,613885014.63,68744202.99,617521734.59,,,21504.01,,617543238.6,100135950.2,,,434000000.0,,534135950.2,83407288.4,,,,,62143504.9653,,30080000.0,,12365095.61,42445095.61,-42445095.61,1334291.95,111040687.73,150011622.85,261052310.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603536.SH,20181024,20181024,20180930,1,1,3,,,739838815.88,81891.01,,,,,,,,,,,,5410055.42,745330762.31,568487400.73,98702936.21,59609341.14,,,,,,41352330.34,768152008.42,-22821246.11,,96000000.0,131109.58,72755.03,,96203864.61,39193129.75,114010000.0,,,,153203129.75,-56999265.14,174000000.0,,,174000000.0,-141410539.4207,91250000.0,57460973.98,,25000000.0,173710973.98,289026.02,93978.69,-79437506.54,135787377.28,56349870.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603538.SH,20181024,20181024,20180930,1,1,3,,,560437914.29,45887921.68,,,,,,,,,,,,6655791.46,612981627.43,410619580.39,113909940.83,38701440.02,,,,,,33952658.22,597183619.46,15798007.97,945200.0,602000000.0,7758840.46,129268.0,14662500.0,625495808.46,217575433.98,723030183.54,45182219.55,11295134.89,,997082971.96,-371587163.5,549549970.03,,1077636.49,589748686.52,-311075199.7386,172421170.0,33035370.22,,438174.05,205894714.27,383853972.25,2135015.11,30199831.83,232686128.63,262885960.46,39121080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603551.SH,20191224,20191224,20180930,1,1,3,,,1392454701.01,315159.11,,,,,,,,,,,,89231126.34,1482000986.46,750918202.76,155773373.18,142568988.97,,,,,,231225184.58,1280485749.48,201515236.97,,2500000.0,908712.0,159397.71,,3568109.71,144237840.4,4000000.0,,,,148237840.4,-144669730.69,,,,4800000.0,,,244600000.0,,,244600000.0,-239800000.0,1224493.85,-181729999.87,658521737.29,476791737.42,4800000.0,4800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
603555.SH,20181031,20181031,20180930,1,1,3,,,2670994249.65,431761.86,,,,,,,,,,,,155320411.02,2826746422.53,1712457306.89,352170044.85,207504294.11,,,,,,296834578.83,2568966224.68,257780197.85,,708791008.82,43939188.68,60890689.16,60044355.11,873665241.77,200625212.74,81044708.82,,,,281669921.56,591995320.21,759366284.23,299100000.0,223000000.0,1281466284.23,-702104308.79,2104533216.31,293529469.5,,58000000.0,2456062685.81,-1174596401.58,2530919.45,-322289964.07,492123922.9,169833958.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603556.SH,20181030,20181030,20180930,1,1,3,,,1725076618.68,114799696.17,,,,,,,,,,,,446182343.87,2286058658.72,1089537912.01,326108497.46,257281552.92,,,,,,257167963.74,1930095926.13,355962732.59,2895352283.85,,21947604.36,1794338.15,,2919094226.36,106366179.55,,,3664995640.56,,3771361820.11,-852267593.75,,,,22290000.0,-415743628.7827,56917433.56,131198270.04,,10483086.75,198598790.35,-176308790.35,-13132931.06,-685746582.57,1882890569.48,1197143986.91,22290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603557.SH,20181026,20181026,20180930,1,1,3,,,727287609.07,,,,,,,,,,,,,45330845.3,772618454.37,481944027.31,102516220.58,106884544.39,,,,,,150035464.08,841380256.36,-68761801.99,,200000000.0,3867945.21,60000.0,,203927945.21,63495391.57,326000000.0,,,,389495391.57,-185567446.36,277022115.59,,,277022115.59,-261071646.6357,65024361.17,32885240.09,,1050000.0,98959601.26,178062514.33,,-76266734.02,402351190.26,326084456.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603558.SH,20181025,20181025,20180930,1,1,3,,,1257488642.41,112482796.58,,,,,,,,,,,,56030841.34,1426002280.33,747735069.75,302551744.21,55267887.02,,,,,,95124208.4,1200678909.38,225323370.95,124686553.23,530100000.0,2776344.49,2239489.8,,659802387.52,268271380.34,417750000.0,,283786982.25,,969808362.59,-310005975.07,495133368.8,,3000000.0,498133368.8,-33046862.7595,383846163.75,73558206.23,,13075711.24,470480081.22,27653287.58,27440163.02,-29589153.52,202023842.68,172434689.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603559.SH,20181026,20181026,20180930,1,1,3,,,326292472.57,,,,,,,,,,,,,67521571.83,393814044.4,317388996.38,72501007.25,24606087.31,,,,,,108142771.1,522638862.04,-128824817.64,58838456.27,,,11458.66,,58849914.93,7807347.58,,648424.57,,,8455772.15,50394142.78,113000000.0,,,113000000.0,62853819.108,18000000.0,7769642.64,,,25769642.64,87230357.36,,8799682.5,142452229.7,151251912.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603566.SH,20181027,20181027,20180930,1,1,3,,,387979628.67,,,,,,,,,,,,,20718049.94,408697678.61,123912583.9,94152900.64,47933556.76,,,,,,81000798.47,346999839.77,61697838.84,,1494348069.77,22142713.32,5340.0,,1516496123.09,34054241.68,1522550000.0,,,,1556604241.68,-40108118.59,,,,,192990600.9408,,64299200.0,,14726796.02,79025996.02,-79025996.02,,-57436275.77,250195045.71,192758769.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603567.SH,20181026,20181026,20180930,1,1,3,,,2202742916.43,,,,,,,,,4787373.0,,,,173946003.27,2381476292.7,717799667.5,195099568.11,413131435.51,54469252.0,,,,,721847868.7,2102347791.82,279128500.88,,,4000000.0,117272.3,,4117272.3,334581964.09,900000.0,18100000.0,,,353581964.09,-349464691.79,1200000000.0,,552613.54,1200552613.54,-396142904.5363,1000000000.0,212373534.25,,23894.6,1212397428.85,-11844815.31,,-82181006.22,1764900469.24,1682719463.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603568.SH,20181020,20181020,20180930,1,1,3,,,1001774887.12,67165050.3,,,,,,,,,,,,45555222.78,1114495160.2,372596577.84,138156677.53,198361805.57,,,,,,63317950.73,772433011.67,342062148.53,,321961458.91,5354013.69,,,327315472.6,701016418.33,130000000.0,,2623243.0,,833639661.33,-506324188.73,408066590.0,,46458228.98,455524818.98,-148108616.8461,49100015.0,178003005.94,,,227103020.94,228421798.04,,64159757.84,515480394.41,579640152.25,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603569.SH,20181016,20181016,20180930,1,1,3,,,3547325544.88,,,,,,,,,,,,,377188760.22,3924514305.1,3763818090.08,175421977.07,206113171.27,,,,,,232947318.5,4581420214.27,-656905909.17,,30000000.0,281013.7,1465543.22,,31746556.92,499491024.91,113000000.0,134533051.26,1846.04,,747025922.21,-715279365.29,1929232485.0,,360635021.05,2294867506.05,-839449558.13,1050198549.61,113020169.74,,105739065.48,1268957784.83,1025909721.22,-702339.1,-346977892.34,1269738238.45,922760346.11,5000000.0,5000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603577.SH,20181025,20181226,20180930,1,1,3,,,666950058.74,9975395.51,,,,,,,,,,,,2573276.21,679498730.46,734619625.21,58257869.48,13663892.27,,,,,,84379639.8,890921026.76,-211422296.3,,66000000.0,3776961.13,,,69776961.13,45798832.24,66000000.0,,,,111798832.24,-42021871.11,712910000.0,,,715959000.0,-15346066.2784,506770000.0,37102981.16,,16660910.52,560533891.68,155425108.32,16626319.58,-81392739.51,151049471.37,69656731.86,3049000.0,3049000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
603578.SH,20181030,20181030,20180930,1,1,3,,,183479597.37,9478976.74,,,,,,,,,,,,9755922.82,202714496.93,159361877.28,26598164.82,19055794.5,,,,,,17432882.6,222448719.2,-19734222.27,53422000.0,166000000.0,3356636.71,,,222778636.71,26607288.02,135992651.0,,,,162599939.02,60178697.69,20000000.0,,,20000000.0,-4542057.9585,20000000.0,17746450.0,,,37746450.0,-17746450.0,36992.31,22735017.73,7285399.32,30020417.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
