ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000061.SZ,20100422,20100422,20100331,1,1,1,,,350033334.64,1265205.47,,,,,,,,,,,,371013922.66,722312462.77,191003784.52,76388996.22,26336379.97,,,,,,172450664.01,466179824.72,256132638.05,700000.0,26594410.8,10000.0,2045.46,,27306456.26,103476284.51,13600000.0,-609815.0,110412371.2,,226878840.71,-199572384.45,457000000.0,0.0,7280000.0,482480000.0,-84207456.4385,320702273.0,23049687.21,7028508.4,0.0,343751960.21,138728039.79,-1609.58,195286683.81,2152299095.15,2347585778.96,18200000.0,18200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000062.SZ,20100429,20100429,20100331,1,1,1,,,80722318.82,38760.0,,,,,,,,,,,,9532942.53,90294021.35,641906761.3,10358671.14,6096931.75,,,,,,22854387.23,681216751.42,-590922730.07,,4020125.83,580645.15,1800.0,,4602570.98,8670669.3,,,,,8670669.3,-4068098.32,80000000.0,,12000000.0,92000000.0,-699474240.6601,,17054190.0,,,17054190.0,74945810.0,,-520045018.39,612764895.74,92719877.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000063.SZ,20100428,20100428,20100331,1,1,1,,,11889391000.0,1167243000.0,,,,,,,,,,,,147722000.0,13204356000.0,14009804000.0,1818834000.0,1020312000.0,,,,,,3470944000.0,20319894000.0,-7115538000.0,,,,2410000.0,,2410000.0,633704000.0,4500000.0,,,,638204000.0,-635794000.0,1187946000.0,,,4385864000.0,-9797457118.9741,1446897000.0,130211000.0,,,1577108000.0,2808756000.0,-52431000.0,-4995007000.0,14075822000.0,9080815000.0,3197918000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20100424,20100424,20100331,1,1,1,,,406783547.84,,,,,,,,,,,,,13229958.5,420013506.34,451221462.7,7404363.89,11053825.38,,,,,,31799115.42,501478767.39,-81465261.05,,,,2000.0,,2000.0,210784.0,80000000.0,,,,80210784.0,-80208784.0,,,,,-74052477.94,17000000.0,,,1309000.0,18309000.0,-18309000.0,-22354710.32,-202337755.37,866463309.25,664125553.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000066.SZ,20100430,20100430,20100331,1,1,1,,,16036337369.03,19591617.16,,,,,,,,,,,,33883913.39,16089812899.58,14788172101.65,417435507.04,97582073.47,,,,,,664550673.62,15967740355.78,122072543.8,,76052179.3,,13790.0,,76065969.3,272659357.42,219335024.5,,1101199.66,,493095581.58,-417029612.28,350000000.0,,,1422500974.85,-1724074693.9057,300000000.0,23453875.52,,,323453875.52,1099047099.33,55334527.22,859424558.07,2267940237.12,3127364795.19,1072500974.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000068.SZ,20100423,20100423,20100331,1,1,1,,,29402715.9,,,,,,,,,,,,,8047669.9,37450385.8,14853881.91,7239846.1,6683240.11,,,,,,10526842.16,39303810.28,-1853424.48,150481561.37,,,,,150481561.37,,,,,,,150481561.37,,,56000000.0,56000000.0,-61087554.61,100000000.0,4621283.85,,,104621283.85,-48621283.85,,100006853.04,42549203.19,142556056.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000069.SZ,20100430,20100430,20100331,1,1,1,,,2795728116.45,2194908.52,,,,,,,,,,,,125668293.96,2923591318.93,5050174424.2,230031269.85,229282478.08,,,,,,688424755.27,6197912927.4,-3274321608.47,424474.9,226448.53,62387688.9,5500000.0,,68538612.33,1671735486.52,,,,,1671735486.52,-1603196874.19,7565000000.0,,0.0,7565000000.0,-6247263304.7205,1394660636.0,181097303.66,5100000.0,,1575757939.66,5989242060.34,-546020.61,1111177557.07,2948803858.6,4059981415.67,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000070.SZ,20100426,20100426,20100331,1,1,1,,,217166902.92,,,,,,,,,,,,,4648116.27,221815019.19,183699854.6,14249358.29,18176645.07,,,,,,24245501.9,240371359.86,-18556340.67,67803698.8,10459.2,23556.9,15000.0,,67852714.9,35223251.25,10353906.27,,70910.0,,45648067.52,22204647.38,26050000.0,,,26050000.0,-124776044.4389,,520373.25,,45820.0,566193.25,25483806.75,,29132113.46,271276117.63,300408231.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000078.SZ,20100417,20100417,20100331,1,1,1,,,879028781.58,,,,,,,,,,,,,445500359.84,1324529141.42,759257596.47,34560975.58,30307522.37,,,,,,555554789.53,1379680883.95,-55151742.53,,,,1234472.0,,1234472.0,56819705.41,25268673.0,,,,82088378.41,-80853906.41,929400000.0,,136274466.38,1065674466.38,-86785478.1363,626900000.0,31651569.33,,199956796.27,858508365.6,207166100.78,,71160451.84,187231242.59,258391694.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000088.SZ,20100428,20100428,20100331,1,1,1,,,100135879.41,,,,,,,,,,,,,17662176.01,117798055.42,3555431.46,19680482.04,10556722.55,,,,,,11762185.77,45554821.82,72243233.6,,,,92307.0,,92307.0,305442.18,69263465.68,,,,69568907.86,-69476600.86,2000000.0,,,2000000.0,21880345.2986,,2243099.95,,,2243099.95,-243099.95,-649.97,2522882.82,75444559.98,77967442.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000089.SZ,20100427,20100427,20100331,1,1,1,,,428889861.77,,,,,,,,,,,,,51334200.55,480224062.32,55089248.7,79948226.36,50488116.16,,,,,,43404719.92,228930311.14,251293751.18,450450.0,,52500000.0,20806.16,,52971256.16,158692859.12,171323000.0,,,,330015859.12,-277044602.96,,,,,26802421.7324,22681506.95,,,,22681506.95,-22681506.95,-25278.22,-48457636.95,100202204.92,51744567.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000090.SZ,20100420,20100420,20100331,1,1,1,,,994878437.2,,,,,,,,,,,,,22394250.0,1017272687.2,671161164.33,43360399.26,61620666.79,,,,,,23955362.11,800097592.49,217175094.71,,,1724250.0,,,1724250.0,3371417.0,,,,,3371417.0,-1647167.0,250000000.0,,,250000000.0,-22453965.54,450000000.0,19897380.0,,,469897380.0,-219897380.0,,-4369452.29,406224242.29,401854790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000096.SZ,20100430,20100430,20100331,1,1,1,,,345159446.83,,,,,,,,,,,,,5123650.33,350283097.16,365007049.54,24804455.65,15131588.65,,,,,,17751225.3,422694319.14,-72411221.98,,493665.0,1532892.88,221700.0,,2248257.88,1117285.01,4996398.48,,,,6113683.49,-3865425.61,,,,,-84383474.07,,,,,,,-2893.09,-76279540.68,594107983.41,517828442.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000099.SZ,20100427,20100427,20100331,1,1,1,,,205244625.65,65395.01,,,,,,,,,,,,71567.62,205381588.28,95321585.84,47078398.49,22142393.39,,,,,,13573553.53,178115931.25,27265657.03,,,,,,,2524251.05,,,,,2524251.05,-2524251.05,,,,,9353967.4014,58209893.5,983720.27,,,59193613.77,-59193613.77,,-34452207.79,257141894.99,222689687.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000100.SZ,20100429,20100429,20100331,1,1,1,,,14031858986.0,13212097.0,-97498466.0,,,,,,,3051853.0,,,,183209560.0,14133834030.0,12161808870.0,541932629.0,353483125.0,,18470820.0,,,,1354732747.0,14430428191.0,-296594161.0,,2063377.0,27283517.0,8963947.0,,38310841.0,280555452.0,169169682.0,,,,449725134.0,-411414293.0,2678090877.0,,461172524.0,3719924617.0,-2380047815.3889,1431799295.0,91297331.0,,,1523096626.0,2196827991.0,-18899241.0,1469920296.0,5797237351.0,7267157647.0,580661216.0,580661216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000150.SZ,20100426,20100426,20100331,1,1,1,,,9315412.76,,,,,,,,,,,,,8083417.05,17398829.81,19201306.35,1297483.62,1211427.76,,,,,,36647471.2,58357688.93,-40958859.12,,,,,,,981800.0,,,,,981800.0,-981800.0,,,,,-42524720.9103,,,,,,,,-41940659.12,115695888.41,73755229.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000151.SZ,20100417,20100417,20100331,1,1,1,,,132731451.12,6837157.04,,,,,,,,,,,,14151347.02,153719955.18,214239485.07,11717691.47,4444833.42,,,,,,18447922.46,248849932.42,-95129977.24,,,,62000.0,,62000.0,375050.5,,,,,375050.5,-313050.5,,,,,-153677779.94,,,,,,,-1007589.68,-96450617.42,342053413.85,245602796.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000153.SZ,20100429,20100429,20100331,1,1,1,,,280473358.84,295556.68,,,,,,,,,,,,21173705.39,301942620.91,177832079.76,38406896.92,19039481.18,,,,,,34628133.47,269906591.33,32036029.58,,,,5465239.0,,5465239.0,7459889.31,,,,,7459889.31,-1994650.31,,,,,20418325.8687,41400000.0,3524644.55,,,44924644.55,-44924644.55,420.87,-14882844.41,107262595.22,92379750.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000155.SZ,20100422,20100422,20100331,1,1,1,,,452568608.83,4234850.93,,,,,,,,,,,,4187578.66,460991038.42,380254640.46,111221145.29,15072772.36,,,,,,24087814.87,530636372.98,-69645334.56,,,,3455400.0,,3455400.0,81882188.32,,,0.0,,81882188.32,-78426788.32,230315200.0,,240028.45,230555228.45,-246479212.83,182000000.0,13361845.94,,5667.16,195367513.1,35187715.35,,-112884407.53,203502578.53,90618171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000156.SZ,20100424,20100424,20100331,1,1,1,,,182030542.41,,,,,,,,,,,,,4886221.77,186916764.18,167167372.72,7005371.74,3695274.68,,,,,,15143457.4,193011476.54,-6094712.36,,,,800.0,,800.0,140136.74,,,,,140136.74,-139336.74,,,8500000.0,8500000.0,-122018319.52,8500000.0,,,,8500000.0,,,-6234049.1,52837778.38,46603729.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000157.SZ,20100430,20100430,20100331,1,1,1,,,4802228030.26,,,,,,,,,,,,,74011085.51,4876239115.77,3654869716.52,520115648.9,413246880.85,,,,,,108622270.45,4696854516.72,179384599.05,,,,468658.65,,468658.65,193333758.8,682630.0,,,,194016388.8,-193547730.15,1309012072.91,,200000000.0,6988433201.97,1189873722.1837,1361279742.24,72147604.44,,765000000.0,2198427346.68,4790005855.29,3020086.91,4778862811.1,3465164157.72,8244026968.82,5479421129.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000158.SZ,20100427,20100427,20100331,1,1,1,,,803050329.37,6044143.07,,,,,,,,,,,,3182018.76,812276491.2,656291617.43,71690667.13,28953336.84,,,,,,13382050.73,770317672.13,41958819.07,,,,,,,42411126.42,400000.0,,,,42811126.42,-42811126.42,360000000.0,,,360000000.0,-241319177.7041,460175978.11,16998038.4,,,477174016.51,-117174016.51,,-118026323.86,787306623.14,669280299.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000159.SZ,20100429,20100429,20100331,1,1,1,,,95040601.99,,,,,,,,,,,,,9507187.74,104547789.73,84713602.42,24581853.39,38435501.88,,,,,,15299880.13,163030837.82,-58483048.09,0.0,150000000.0,,0.0,0.0,150000000.0,15774805.78,600000.0,,,,16374805.78,133625194.22,250000000.0,,0.0,250000000.0,51064520.5337,216428644.05,12093942.5,,,228522586.55,21477413.45,0.0,96619559.58,357741948.95,454361508.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000301.SZ,20100416,20100416,20100331,1,1,1,,,211133805.65,,,,,,,,,,,,,71560799.3,282694604.95,154509875.84,22365440.84,12183601.43,,,,,,10117905.04,199176823.15,83517781.8,,,1612406.16,50000.0,,1662406.16,4007826.37,,,,,4007826.37,-2345420.21,180000000.0,,,180000000.0,-521371175.3216,130000000.0,10432614.9,,,140432614.9,39567385.1,,120739746.69,364236090.61,484975837.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000333.SZ,20100430,20100430,20100331,1,1,1,,,12628753937.23,489143168.66,,,,,,,,,,,,512457162.08,13630354267.97,8201824467.94,1448149807.05,768431132.01,,,,,,2425147624.1,12843553031.1,786801236.87,,49648375.34,55298473.47,15205738.85,,120152587.66,845229607.31,369333905.63,,,,1214563512.94,-1094410925.28,2266345056.66,,1500000000.0,3766345056.66,-1302302408.2391,1748140817.45,41791863.26,,628616652.7,2418549333.41,1347795723.25,-995304.99,1039190729.85,6371411310.84,7410602040.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000338.SZ,20100427,20100427,20100331,1,1,1,,,9248269802.43,70637277.01,,,,,,,,,,,,74698113.53,9393605192.97,6799523481.05,616653050.48,1138350940.21,,,,,,390785897.97,8945313369.71,448291823.26,,,,3878019.27,,3878019.27,295073843.53,101400000.0,,,,396473843.53,-392595824.26,994773765.9,,95143075.16,1175218728.1,-255131501.7273,386667536.12,72240531.78,17653964.88,134804359.21,593712427.11,581506300.99,-1922796.04,635279503.95,3869058240.98,4504337744.93,85301887.04,85301887.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000400.SZ,20100430,20100430,20100331,1,1,1,,,482906877.97,17022593.4,,,,,,,,,,,,31926632.42,531856103.79,469994313.0,102600967.37,83979808.84,,,,,,83385180.75,739960269.96,-208104166.17,,,,5840.0,,5840.0,36114282.41,,,,,36114282.41,-36108442.41,630000000.0,,,639000000.0,-290372915.8808,350000000.0,30301605.56,,,380301605.56,258698394.44,,14485785.86,593921546.29,608407332.15,9000000.0,9000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000401.SZ,20100424,20100424,20100331,1,1,1,,,1217106733.62,30239065.02,,,,,,,,,,,,37984104.31,1285329902.95,1529778469.66,119029550.2,148485355.17,,,,,,66671145.77,1863964520.8,-578634617.85,,11670000.0,1683100.9,9450737.74,,22803838.64,1318817136.53,119350000.0,,,,1438167136.53,-1415363297.89,3741000000.0,,432690089.21,4173690089.21,-3742236031.436,775494232.21,125543892.57,,137241506.12,1038279630.9,3135410458.31,,1141412542.57,2340090488.83,3481503031.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000402.SZ,20100429,20100429,20100331,1,1,1,,,1379431336.62,,,,,,,,,,,,,729061041.15,2108492377.77,2000877553.27,84782309.77,602391674.24,,,,,,341621215.93,3029672753.21,-921180375.44,,4000000.0,1100000.0,,,5100000.0,56761163.05,5651955.15,,,,62413118.2,-57313118.2,2020000000.0,,,2040000000.0,-2629175723.9793,620000000.0,135889097.5,,,755889097.5,1284110902.5,,305617408.86,13188730074.61,13494347483.47,20000000.0,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000403.SZ,20100429,20100429,20100331,1,1,1,,,159970335.56,,,,,,,,,,,,,21449168.28,181419503.84,65106215.07,14837278.65,17765780.67,,,,,,72014040.84,169723315.23,11696188.61,,,,,,,3112952.95,,,,,3112952.95,-3112952.95,1290000.0,,638.48,1790638.48,638241.39,1830003.02,3985721.15,,202000.0,6017724.17,-4227085.69,,4356149.97,61754328.9,66110478.87,500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000404.SZ,20100424,20100424,20100331,1,1,1,,,502744681.5,34630020.19,,,,,,,,,,,,4481083.69,541855785.38,427287726.77,63446560.74,24980152.45,,,,,,13419521.46,529133961.42,12721823.96,260620.47,56000000.0,53383.56,124887.98,,56438892.01,39232043.06,50000000.0,,718669.4,,89950712.46,-33511820.45,70000000.0,,227047.58,70227047.58,-75811401.9227,80000000.0,4482133.0,,1132436.67,85614569.67,-15387522.09,-8225310.89,-44402829.47,359193545.76,314790716.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000407.SZ,20100426,20100426,20100331,1,1,1,,,229619446.96,4075612.2,,,,,,,,,,,,32233923.89,265928983.05,263435450.03,18492589.17,5467702.94,,,,,,14009312.63,301405054.77,-35476071.72,284407.2,4717140.0,17336.99,,,5018884.19,6706563.2,62150000.0,,36044723.87,,104901287.07,-99882402.88,296000000.0,,,296000000.0,-192696334.5085,162568806.28,8140229.9,,,170709036.18,125290963.82,-36409.42,-10103920.2,408999696.46,398895776.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000408.SZ,20100430,20100430,20100331,1,1,1,,,40310023.34,,,,,,,,,,,,,7150417.23,47460440.57,35397478.57,4391024.0,42283.15,,,,,,6310907.01,46141692.73,1318747.84,,,,,,,5500.0,,,,,5500.0,-5500.0,,,,,-46570797.83,200000.0,721675.65,,,921675.65,-921675.65,,391572.19,1912328.98,2303901.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000409.SZ,20100429,20100429,20100331,1,1,1,,,0.0,0.0,0.0,,,,,,,,,,,3690869.11,3690869.11,20620000.0,426273.91,26732.09,,,,,,2396580.31,23469586.31,-19778717.2,0.0,0.0,0.0,300.0,0.0,300.0,4035.0,0.0,,,,4035.0,-3735.0,0.0,,0.0,0.0,-20029021.04,0.0,0.0,,0.0,0.0,0.0,0.0,-19782452.2,20059706.68,277254.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000410.SZ,20100410,20100410,20100331,1,1,1,,,1944746797.83,,,,,,,,,,,,,76273979.76,2021020777.59,1987985142.56,218127434.76,172773928.26,,,,,,138380091.87,2517266597.45,-496245819.86,12009710.02,,,,,12009710.02,47910983.5,,,,,47910983.5,-35901273.48,1726274701.17,,2360000.0,1728634701.17,-701384128.0038,836786531.16,66404967.24,,3344924.85,906536423.25,822098277.92,,289951184.58,287350114.71,577301299.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000411.SZ,20100424,20100424,20100331,1,1,1,,,1444161165.47,,,,,,,,,,,,,8791010.38,1452952175.85,1704426758.83,17603487.16,25465762.7,,,,,,20584253.27,1768080261.96,-315128086.11,39151320.98,,,29074.14,,39180395.12,13990547.5,,,,,13990547.5,25189847.62,557500000.0,,,558400000.0,-309221691.2427,335548144.24,9308657.09,350425.78,2120000.0,346976801.33,211423198.67,,-78515039.82,245566676.54,167051636.72,900000.0,900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000413.SZ,20100427,20100427,20100331,1,1,1,,,4695104.04,867.61,,,,,,,,,,,,1718268.52,6414240.17,3431713.9,2734645.67,1117620.24,,,,,,731644.14,8015623.95,-1601383.78,,,,,,,,,,,,,,,,,,-5275791.96,,,,,,,,-1601383.78,4886779.89,3285396.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000415.SZ,20100422,20100422,20100331,1,1,1,,,40655132.46,,,,,,,,,,,,,5767632.52,46422764.98,29082713.42,9901668.25,479697.42,,,,,,18652573.23,58116652.32,-11693887.34,,,,319.88,,319.88,6157384.54,,,,,6157384.54,-6157064.66,,,,,-26145825.98,40500000.0,2846889.05,,17311.52,43364200.57,-43364200.57,,-61215152.57,108728928.41,47513775.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000416.SZ,20100423,20100423,20100331,1,1,1,,,224241721.97,,,,,,,,,,,,,15531207.26,239772929.23,206565084.05,6827951.31,9964685.69,,,,,,32055554.85,255413275.9,-15640346.67,,2640541.62,,,,2640541.62,97376.41,5872609.21,,,,5969985.62,-3329444.0,,,,,-22788971.6536,2031252.0,874534.28,,,2905786.28,-2905786.28,,-21875576.95,689855642.37,667980065.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000417.SZ,20100423,20100423,20100331,1,1,1,,,2553863465.27,,,,,,,,,,,,,61044148.12,2614907613.39,2037941815.03,72160092.67,126853942.2,,,,,,94535608.37,2331491458.27,283416155.12,,,1744237.31,33868.8,,1778106.11,3170239.96,,,,,3170239.96,-1392133.85,,,,,162581019.6269,25000000.0,1195166.75,,5000000.0,31195166.75,-31195166.75,,250828854.52,1241997411.81,1492826266.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000418.SZ,20100423,20100423,20100331,1,1,1,,,411402277.53,5797837.82,,,,,,,,,,,,9541818.8,426741934.15,519856868.26,89060780.8,126289871.15,,,,,,77985542.48,813193062.69,-386451128.54,,,,8059249.1,,8059249.1,16506899.27,,,,,16506899.27,-8447650.17,,,,,4932028.1037,1000000.0,216487.5,,,1216487.5,-1216487.5,,-396115266.21,852448970.81,456333704.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000419.SZ,20100427,20100427,20100331,1,1,1,,,911381306.03,,,,,,,,,,,,,10698819.04,922080125.07,707058663.32,44761602.85,42993446.41,,,,,,60384477.67,855198190.25,66881934.82,,,,21951.0,,21951.0,73779627.14,94308286.66,,,,168087913.8,-168065962.8,103000000.0,,,103000000.0,-332022764.7706,245000000.0,9586211.6,,,254586211.6,-151586211.6,,-252770239.58,508957767.68,256187528.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000420.SZ,20100424,20100424,20100331,1,1,1,,,241756985.81,2038490.65,,,,,,,,,,,,16783068.72,260578545.18,221176932.58,78908300.15,15916769.2,,,,,,7992365.37,323994367.3,-63415822.12,,,,,,,1602330.32,,,,,1602330.32,-1602330.32,295800000.0,,,295800000.0,-161396600.15,255800000.0,13935466.85,,,269735466.85,26064533.15,-9974.37,-38963593.66,168764468.79,129800875.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000421.SZ,20100424,20100424,20100331,1,1,1,,,504161504.6,,,,,,,,,,,,,26607247.44,530768752.04,267864539.83,85252162.59,51109438.53,,,,,,60444621.45,464670762.4,66097989.64,,,1633500.0,11033848.0,,12667348.0,113388258.23,,,,,113388258.23,-100720910.23,135633600.0,,,135633600.0,-173834486.32,154125536.67,32107086.79,,5335324.78,191567948.24,-55934348.24,0.11,-90557268.72,268593456.31,178036187.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000422.SZ,20100422,20100422,20100331,1,1,1,,,2222649628.83,3842593.59,,,,,,,,,,,,16706908.01,2243199130.43,1918465339.48,93255498.18,56285563.31,,,,,,122196496.24,2190202897.21,52996233.22,,,,,,,747369070.35,,,,,747369070.35,-747369070.35,1743776319.59,,,1743776319.59,-1132526354.883,824506309.16,102596039.59,,,927102348.75,816673970.84,-367146.45,121933987.26,1068111666.98,1190045654.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000423.SZ,20100428,20100428,20100331,1,1,1,,,542429028.25,,,,,,,,,,,,,41442780.07,583871808.32,177177433.56,41063764.24,130570631.58,,,,,,131841550.86,480653380.24,103218428.08,,,,327264.5,,327264.5,34365293.51,200000000.0,,,,234365293.51,-234038029.01,,,1183.03,1183.03,28223286.642,,,,462.0,462.0,721.03,,-130818879.9,1973603863.54,1842784983.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000425.SZ,20100428,20100428,20100331,1,1,1,,,4626831742.59,97119700.81,,,,,,,,,,,,122507065.17,4846458508.57,3727773991.09,239898344.62,265917176.95,,,,,,376770178.15,4610359690.81,236098817.76,,,,,91731027.49,91731027.49,210383404.04,,,,,210383404.04,-118652376.55,483656033.19,,,483656033.19,-627072606.7749,484745472.42,11274873.8,,,496020346.22,-12364313.03,375455.25,105457583.43,5032914019.95,5138371603.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000426.SZ,20100422,20100422,20100331,1,1,1,,,41446316.71,,,,,,,,,,,,,32718825.02,74165141.73,42441288.44,12937549.51,5461716.18,,,,,,45450342.77,106290896.9,-32125755.17,,,,3809231.34,,3809231.34,917070.0,,,,,917070.0,2892161.34,,,,,-46144898.8,,2737250.99,,,2737250.99,-2737250.99,,-31970844.82,122119500.12,90148655.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000428.SZ,20100422,20100422,20100331,1,1,1,,,313232192.54,,,,,,,,,,,,,13034658.34,326266850.88,142807572.03,69073103.43,36421243.99,,,,,,41264550.16,289566469.61,36700381.27,,,,,,,117745804.73,76370597.94,,,,194116402.67,-194116402.67,542800000.0,,,542800000.0,-399141838.8261,145000000.0,53560406.4,,3951091.53,202511497.93,340288502.07,,182872480.67,225014383.16,407886863.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000429.SZ,20100427,20100427,20100331,1,1,1,,,232214613.93,,,,,,,,,,,,,250570709.33,482785323.26,21526230.36,30252299.93,15799784.93,,,,,,239577107.74,307155422.96,175629900.3,,,42482771.21,,,42482771.21,313062584.26,45092000.0,,,,358154584.26,-315671813.05,770000000.0,,,770000000.0,-289021128.4143,180000000.0,44784948.32,,,224784948.32,545215051.68,-609.29,405172529.64,218754995.03,623927524.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000430.SZ,20100423,20100423,20100331,1,1,1,,,10596037.28,,,,,,,,,,,,,214597.82,10810635.1,1369651.48,5524000.9,1197613.35,,,,,,5219055.92,13310321.65,-2499686.55,,100000.0,2148.91,610.0,,102758.91,1700887.41,,,,,1700887.41,-1598128.5,,,18500000.0,18500000.0,-7205530.35,22246923.61,3677755.71,,10075000.0,35999679.32,-17499679.32,,-21597494.37,23048556.09,1451061.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
