ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002216.SZ,20160826,20160826,20160630,1,1,2,62436534.56,3774024.19,2683319640.5,10285865.25,,,,,,,,,,,,33139771.37,2726745277.12,1803898862.76,260043094.74,246644770.38,,,,,,398432731.77,2709019459.65,17725817.47,14867053.23,50000000.0,850000.0,99648.04,,65816701.27,82632284.88,50000000.0,,,,132632284.88,-66815583.61,84900000.0,,,84900000.0,-102686659.1371,222390000.0,14248275.97,,1147225.28,237785501.25,-152885501.25,-6351622.12,-208326889.51,588962372.48,380635482.97,,,,5579325.77,50297909.88,3491151.69,,,,-467849.69,,,-3302777.78,21193546.97,-1690696.4,268247710.3,55444920.96,-447277982.98,,17725817.47,,,,-208326889.51,,,,,,380635482.97,588962372.48,,,0
002217.SZ,20160823,20160823,20160630,1,1,2,311110295.89,49329806.33,4228600865.26,46845784.53,,,,,,,,,,,,111038207.77,4386484857.56,3332614313.52,547455767.8,162197565.92,,,,,,234226492.92,4276494140.16,109990717.4,346712330.06,,,937474.17,20246692.52,367896496.75,513313482.97,30585200.0,,1450670.0,,545349352.97,-177452856.22,1248264263.29,,240355326.51,1490369589.8,-626898698.2926,1044955293.72,49329806.33,,445530356.87,1539815456.92,-49445867.12,541953.18,-116366052.76,755360291.05,638994238.29,1750000.0,,,11216849.39,113057196.36,3168288.08,21593907.04,,,,,,,-4898991.69,1104612.72,-174913761.69,-566718810.25,345941325.22,,109990717.4,,,,-116366052.76,,,,,,638994238.29,755360291.05,,,0
002218.SZ,20160825,20160825,20160630,1,1,2,58203229.66,23243114.77,350319683.97,24235701.98,,,,,,,,,,,,12322335.12,386877721.07,292510207.83,49670420.69,15922842.8,,,,,,22296720.55,380400191.87,6477529.2,,,,,,,70261389.69,,,,,70261389.69,-70261389.69,760000000.0,,,760000000.0,-501462299.9638,481696374.44,29135768.09,,,510832142.53,249167857.47,5892653.32,191276650.3,71045731.55,262322381.85,,,,23027687.64,83731206.16,7693069.93,3937671.56,,,,,,,,-2561640.22,-157015820.33,-150611451.9,115949390.71,881071.22,6477529.2,,,,191276650.3,,,,,,262322381.85,71045731.55,,,0
002219.SZ,20160829,20160829,20160630,1,1,2,142221288.03,7195624.18,694972873.49,,,,,,,,,,,,,148518420.15,843491293.64,451013890.63,206922860.22,104979678.04,,,,,,55421074.9,818337503.79,25153789.85,80000000.0,,,865959.46,10000000.0,90865959.46,103275091.06,14496061.0,,1525000.0,,119296152.06,-28430192.6,170000000.0,,,170000000.0,-109572265.8584,94407030.0,7195624.18,,18691891.99,120294546.17,49705453.83,,46429051.08,1010330361.87,1056759412.95,,,,-2940665.2,38312813.08,14020836.47,2153283.66,,,3995.53,,,,,,-40653556.12,-79796323.97,-55363505.81,,25153789.85,,,,46429051.08,,,,,,1056759412.95,1010330361.87,,,0
002220.SZ,20160827,20160827,20160630,1,1,2,85509723.82,14290465.38,660857388.0,1274848.99,,,,,,,,,,,,6290648.15,668422885.14,458010288.29,43820239.32,9381369.41,,,,,,85530858.37,596742755.39,71680129.75,,,791785.81,,,791785.81,21619486.16,,,,,21619486.16,-20827700.35,352930450.0,,,940930474.0,-488425124.97,735100370.0,114068378.81,2572.68,682758.62,849851507.43,91078966.57,21688945.54,163620341.51,269736649.46,433356990.97,588000024.0,,,-3768583.55,35100045.74,1065735.24,1621184.88,,,832970.24,,,-791785.81,,,42100008.55,-9616116.43,-94663518.31,,71680129.75,,,,163620341.51,,,,,,433356990.97,269736649.46,,,0
002221.SZ,20160824,20160824,20160630,1,1,2,166910543.18,211918095.52,9185460400.38,,,,,,,,,,,,,89882177.26,9275342577.64,9381884360.75,58141038.22,122647254.02,,,,,,105027883.11,9667700536.1,-392357958.46,,,,78483.44,,78483.44,914281951.8,9300000.0,6507099.73,,,930089051.53,-930010568.09,4104696184.61,300000000.0,700000000.0,5142501224.61,-1426522533.0885,2992059907.68,252263034.43,,688133170.58,3932456112.69,1210045111.92,-18253261.22,-130576675.85,2444650632.31,2314073956.46,37805040.0,,,31403533.97,129318831.73,11345267.33,124652.19,,,5800.24,,,-2096024.07,9080020.01,,-432373100.51,-1497803044.43,979807466.38,,-392357958.46,,,,-130576675.85,,,,,,2314073956.46,2444650632.31,,,0
002222.SZ,20160820,20160820,20160630,1,1,2,34088562.02,-61895.95,136881436.1,432214.94,,,,,,,,,,,,2022283.58,139335934.62,38552502.85,46155393.36,9107106.82,,,,,,8290697.71,102105700.74,37230233.88,,10000000.0,2329259.79,12000.0,,12341259.79,13649345.5,,,,,13649345.5,-1308085.71,,,,,33046898.2896,,11097226.15,800000.0,,11097226.15,-11097226.15,29767.47,24854689.49,95141418.85,119996108.34,,,,702029.23,15725298.95,625210.02,427904.14,,,-52502.56,,,-942637.16,-260574.47,,1254515.22,-19734001.91,5458326.35,,37230233.88,,,,24854689.49,,,,,,119996108.34,95141418.85,,,0
002223.SZ,20160729,20160729,20160630,1,1,2,332706580.2,3949869.8,973055322.46,27361608.17,,,,,,,,,,,,117365858.07,1117782788.7,448688954.71,160242926.78,138732572.79,,,,,,85561019.13,833225473.41,284557315.29,,326013921.83,1213502.62,433060.94,,327660485.39,112355126.69,325000000.0,,,,437355126.69,-109694641.3,52880000.0,,,2582186423.41,-18512221.519,98074000.0,237872329.52,,,335946329.52,2246240093.89,3716013.1,2424818780.98,461363872.34,2886182653.32,2529306423.41,,,19374679.98,26531390.1,5064134.01,3017033.27,,,-449746.08,,,-8910751.51,-2204415.99,-8451.97,39326412.76,-300344483.63,166505064.35,,284557315.29,,,,2424818780.98,,,,,,2886182653.32,461363872.34,,,0
002224.SZ,20160818,20160818,20160630,1,1,2,97370344.31,-2222598.2,355153676.64,1659493.9,,,,,,,,,,,,11410204.84,368223375.38,179382931.96,47090900.26,60283480.92,,,,,,25658934.88,312416248.02,55807127.36,,,,19312.48,,19312.48,65596359.23,164450000.0,,2714250.0,,232760609.23,-232741296.75,14900000.0,,,19088400.0,-163491334.4626,17000000.0,65896728.92,,0.0,82896728.92,-63808328.92,2455966.1,-238286532.21,860366894.91,622080362.7,4188400.0,,,4154411.64,20376059.4,2158587.09,444539.37,,,247301.42,,974750.0,-1307600.0,-2625068.46,,5766293.66,-79277247.43,3001445.91,6745908.65,55807127.36,,,,-238286532.21,,,,,,622080362.7,860366894.91,,,0
002225.SZ,20160818,20160818,20160630,1,1,2,54019999.95,21141758.32,908561303.94,3099158.28,,,,,,,,,,,,3477560.0,915138022.22,504972757.22,175765038.93,120411009.87,,,,,,75209348.14,876358154.16,38779868.06,,,,114010.76,,114010.76,1287848.34,,,,,1287848.34,-1173837.58,413150000.0,,,413150000.0,53576705.6947,432931000.0,30691303.55,,4191600.0,467813903.55,-54663903.55,292218.06,-16765655.01,95700118.03,78934463.02,,,,27767907.43,44280368.05,2718827.86,938727.37,,,630060.21,3811.25,,-341631.82,-1719011.71,,126764171.21,-57600208.92,-171131123.67,-8693787.47,38779868.06,,,,-16765655.01,,,,,,78934463.02,95700118.03,,,0
002226.SZ,20160823,20160823,20160630,1,1,2,52943805.81,12749617.56,583046564.42,2017608.66,,,,,,,,,,,,29250157.61,614314330.69,246537102.89,167646395.75,82973050.22,,,,,,96762797.2,593919346.06,20394984.63,2758522.58,316095.66,7655640.47,140374.44,,10870633.15,37627802.08,97456800.0,,,,135084602.08,-124213968.93,301000000.0,,2967458.35,303967458.35,22757793.3932,187200000.0,20539755.87,8630671.75,5069168.56,212808924.43,91158533.92,,-12660450.38,320588696.72,307928246.34,,,,8195205.68,39686002.63,5604931.15,4822845.56,,,1966485.22,,,-9099967.21,-100560.08,-852778.07,-11315269.37,-92085482.13,8163273.14,-283125.26,20394984.63,,,,-12660450.38,,,,,,307928246.34,320588696.72,,,0
002227.SZ,20160823,20160823,20160630,1,1,2,-8837098.97,-1233845.75,148613586.68,1952396.39,,,,,,,,,,,,52158087.5,202724070.57,162453610.54,45094927.18,31673045.97,,,,,,88332431.76,327554015.45,-124829944.88,60716130.6,,,1160.0,,60717290.6,1832437.09,,,30000000.0,,31832437.09,28884853.51,,,,8706631.22,-84290611.68,,,,3129360.0,3129360.0,5577271.22,4226.08,-90363594.07,171343413.84,80979819.77,8706631.22,,,4035538.05,2868288.96,3526670.82,4058984.9,,,,,,,-4101470.02,,-22952914.39,-43228243.26,-58965855.22,,-124829944.88,,,,-90363594.07,,,,,,80979819.77,171343413.84,,,0
002228.SZ,20160829,20160829,20160630,1,1,2,59110160.22,21289623.04,1099866939.32,3520975.5,,,,,,,,,,,,33380013.75,1136767928.57,682718279.54,177170768.55,93793013.57,,,,,,87270796.76,1040952858.42,95815070.15,,,,3711208.4,,3711208.4,46118580.14,106300000.0,0.0,,,152418580.14,-148707371.74,329066248.17,,,329566248.17,62467233.1281,265943328.17,50978505.32,,280000.0,317201833.49,12364414.68,70241.45,-40457645.46,289001040.47,248543395.01,500000.0,,,4672119.17,48161244.16,3300964.84,606910.01,,,-922826.61,,,981578.21,-5306179.18,,-21220909.11,-155286919.43,140429304.83,,95815070.15,,,,-40457645.46,,,,,,248543395.01,289001040.47,,,0
002229.SZ,20160827,20160827,20160630,1,1,2,-5022757.35,9935016.92,304075973.22,487360.58,,,,,,,,,,,,18718554.72,323281888.52,261885451.81,92007346.3,57079676.6,,,,,,45547455.75,456519930.46,-133238041.94,,,,338270.83,,338270.83,9272396.09,,,750000.0,,10022396.09,-9684125.26,185000000.0,,,185200000.0,-280519456.97,232095291.67,37736105.81,7404293.95,36520000.0,306351397.48,-121151397.48,-16038.94,-264089603.62,421916458.49,157826854.87,200000.0,200000.0,,17937386.15,28738416.22,1147601.71,3455992.28,,,234500.31,0.0,0.0,-2100000.0,-8907300.39,282592.61,-6958267.4,-127336857.9,-44644365.1,,-133238041.94,,,,-264089603.62,,,,,,157826854.87,421916458.49,,,0
002230.SZ,20160809,20160813,20160630,1,1,2,248198167.31,-13528491.41,1018469601.04,21257076.06,,,,,,,,,,,,39836977.61,1079563654.71,806634046.75,318403598.34,148890030.1,,,,,,262346262.44,1536273937.63,-456710282.92,20387543.59,175000000.0,14469217.84,72821.0,,209929582.43,461682108.01,134637118.93,119922164.8,,,716241391.74,-506311809.31,529440000.0,,199980000.0,792288940.88,-796564427.3608,,135798147.78,,,135798147.78,656490793.1,,-306531299.13,2644743656.07,2338212356.94,62868940.88,2870000.0,,47557197.02,23993946.6,24449789.4,636913.26,,,270378.95,,,-124033551.85,1449178.1,9001130.15,-14345800.14,-610773975.91,-49585164.4,,-456710282.92,,,,-306531299.13,,,,,,2338212356.94,2644743656.07,,,0
002231.SZ,20160730,20160730,20160630,1,1,2,-22359043.49,396958.34,196154411.33,,,,,,,,,,,,,5090412.25,201244823.58,179280084.25,26813738.01,8355766.74,,,,,,21155221.73,235604810.73,-34359987.15,,,,7699.05,,7699.05,5153396.3,,,,,5153396.3,-5145697.25,20000000.0,,200000.0,20200000.0,-46949103.57,20000000.0,533426.4,,1300000.0,21833426.4,-1633426.4,136468.06,-41002642.74,125056820.61,84054177.87,,,,5474131.47,4239048.18,790322.96,,,,-203698.05,167471.5,,,2575794.12,,-37434344.88,26561236.95,-14567864.25,,-34359987.15,,,,-41002642.74,,,,,,84054177.87,125056820.61,,,0
002232.SZ,20160824,20160824,20160630,1,1,2,2698754.63,-2667021.64,397167560.79,533074.98,,,,,,,,,,,,16701642.16,414402277.93,367734327.26,109355158.3,26516497.26,,,,,,32888505.0,536494487.82,-122092209.89,2741418.45,,,,,2741418.45,2950983.34,,,,,2950983.34,-209564.89,,,,,-128434426.6314,,408199.18,,,408199.18,-408199.18,203664.7,-122506309.26,679777138.78,557270829.52,,,,1444771.56,21413335.02,22967850.15,644805.62,,,100690.48,,,,,,-123318756.9,44173609.38,-89550248.19,,-122092209.89,,,,-122506309.26,,,,,,557270829.52,679777138.78,,,0
002233.SZ,20160809,20160809,20160630,1,1,2,110276098.63,14383516.33,1685900119.23,,,,,,,,,,,,,15076676.47,1700976795.7,1155222633.45,160066601.79,211557874.06,,,,,,43923125.28,1570770234.58,130206561.12,750000.0,6511279836.58,12400256.44,278880.0,14027739.11,6538736712.13,202254973.96,6193163007.31,,,,6395417981.27,143318730.86,349000000.0,,2780000.0,351780000.0,265782338.2069,300000000.0,172001460.99,,636000.0,472637460.99,-120857460.99,,152667830.99,350775276.02,503443107.01,,,,923023.22,169512829.86,15875328.19,4226334.18,,,-567897.45,3269.4,13951693.28,-23036279.68,-4504924.84,-1233485.7,52935875.48,-98358442.18,-126926755.56,2746377.96,130206561.12,,,,152667830.99,,,,,,503443107.01,350775276.02,,,0
002234.SZ,20160820,20160820,20160630,1,1,2,154534878.36,23736540.32,658007826.44,6306622.83,,,,,,,,,,,,22749851.35,687064300.62,427775325.31,98354839.05,2485013.12,,,,,,22934033.43,551549210.91,135515089.71,,,,37034.62,,37034.62,120742603.65,,,,,120742603.65,-120705569.03,577000000.0,,10000000.0,587000000.0,31215610.3412,393100000.0,23752462.33,,,416852462.33,170147537.67,15922.01,184972980.36,220903486.81,405876467.17,,,,-1345457.17,41596119.13,761359.68,3295989.21,,,-16922.6,77287.53,,6782104.05,-17832.02,,-82416774.85,5017779.36,-16489981.29,,135515089.71,,,,184972980.36,,,,,,405876467.17,220903486.81,,,0
002235.SZ,20160818,20160818,20160630,1,1,2,8679171.98,2505912.13,165698295.81,,,,,,,,,,,,,2713256.33,168411552.14,119445750.02,23451373.44,17195276.92,,,,,,33230405.16,193322805.54,-24911253.4,,5000000.0,,837512.5,,5837512.5,161497.86,20672936.0,,,,20834433.86,-14996921.36,113360000.0,,14822604.1,128182604.1,-50752590.6952,105872536.1,2505912.13,,8475157.28,116853605.51,11328998.59,373452.82,-28205723.35,107069584.14,78863860.79,,,,763949.29,8850879.91,2250695.98,269632.68,,,-89619.31,,,-1537571.16,-117043.4,,1105646.88,-57420084.67,7482717.71,2344458.58,-24911253.4,,,,-28205723.35,,,,,,78863860.79,107069584.14,,,0
002236.SZ,20160819,20160819,20160630,1,1,2,710370933.78,1163425.49,5147145993.91,395825576.2,,,,,,,,,,,,31895166.02,5574866736.13,4037907159.21,1014800398.83,617442491.44,,,,,,570456825.13,6240606874.61,-665740138.48,13990102.62,330200000.0,20076060.39,102337.87,,364368500.88,239590052.13,56600000.0,1138545.55,3035808.0,,300364405.68,64004095.2,411969888.9,,32968000.0,557301888.9,-520873850.3723,32895000.0,242923026.49,,201957107.32,477775133.81,79526755.09,-6628572.6,-528837860.79,1701492826.08,1172654965.29,112364000.0,112364000.0,,70488505.82,42431745.08,5579119.81,371889.9,,,255697.64,,-2851456.0,-12782064.33,4498300.64,-4732150.97,-334722882.85,-504538277.27,-642515397.41,1242472.19,-665740138.48,,,,-528837860.79,,,,,,1172654965.29,1701492826.08,,,0
002237.SZ,20160820,20160820,20160630,1,1,2,110873515.63,137735103.53,8355628578.27,,,,,,,,,,,,,18677499.66,8374306077.93,7241496885.55,202746576.32,49588487.53,,,,,,118389600.25,7612221549.65,762084528.28,,,,197145.04,,197145.04,309397082.27,,,,,309397082.27,-309199937.23,2595768361.62,,2012202710.0,4607971071.62,266662298.5679,3114048740.4,133312588.75,,1491106245.7,4738467574.85,-130496503.23,-5218908.14,317169179.68,251108122.62,568277302.3,,,,-29542164.7,219875309.53,12304959.17,10021486.09,,,-34919.37,,-23403953.62,24414544.63,16479257.96,-61737.17,234434232.49,504578198.96,-455589304.85,,762084528.28,,,,317169179.68,,,,,,568277302.3,251108122.62,,,0
002238.SZ,20160826,20160826,20160630,1,1,2,155537604.41,-170874.78,895204719.25,1111904.95,,,,,,,,,,,,53522543.79,949839167.99,380362951.54,199292561.94,30132827.2,,,,,,93516430.05,703304770.73,246534397.26,163450.0,,,51563.2,,215013.2,153175244.58,100425000.0,,131704222.32,,385304466.9,-385089453.7,,,,111386471.0,210941170.1915,,43448346.0,,,43448346.0,67938125.0,170874.78,-70446056.66,1600233331.1,1529787274.44,111386471.0,,,1189604.33,82331474.58,20787410.39,29464693.31,,,40181.45,,,-5763705.46,220015.46,,9170452.69,-15817162.87,-30455296.25,,246534397.26,,,,-70446056.66,,,,,,1529787274.44,1600233331.1,,,0
002239.SZ,20160824,20160824,20160630,1,1,2,178767192.76,32390573.91,2153957835.29,32250249.24,,,,,,,,,,,,32830831.3,2219038915.83,1594704404.01,268984261.27,137947110.96,,,,,,104126996.86,2105762773.1,113276142.73,0.0,,,233250.0,,233250.0,111348415.08,55261710.89,,0.0,,166610125.97,-166376875.97,88931946.36,,22822.89,88954769.25,-38943483.8969,87600000.0,26870396.18,,,114470396.18,-25515626.93,4800512.41,-73815847.76,565283147.69,491467299.93,,,,6114415.59,63423789.41,21868915.8,121082.64,,,602232.37,,-888279.68,-19301934.36,-8083605.89,-5732314.16,-42771417.3,-318624777.68,205892166.35,-501897.03,113276142.73,,,,-73815847.76,,,,,,491467299.93,565283147.69,0.0,0.0,0
002240.SZ,20160823,20160823,20160630,1,1,2,-64391870.19,17052873.89,615576021.63,9334081.11,,,,,,,,,,,,587896.99,625497999.73,526954721.52,40955920.51,38496123.81,,,,,,42632344.96,649039110.8,-23541111.07,,,,528290.5,-1032592.51,-504302.01,5123195.94,,,,,5123195.94,-5627497.95,170000000.0,,248660454.33,418660454.33,-113259574.99,216000000.0,17598278.66,,95730000.0,329328278.66,89332175.67,,60163566.65,74552368.5,134715935.15,,,,195320907.94,65474798.63,1676718.76,,,,-61286.72,-10849.63,,-186622745.43,,,-39478478.36,-45338991.82,31013935.53,1823876.33,-23541111.07,,,,60163566.65,,,,,,134715935.15,74552368.5,,,0
002241.SZ,20160818,20160818,20160630,1,1,2,462782872.21,159642784.77,6720645213.44,309597169.83,,,,,,,,,,,,59226636.9,7089469020.17,4917414348.74,1173195166.63,242031632.33,,,,,,314352732.4,6646993880.1,442475140.07,,,,5590601.81,,5590601.81,1706614683.9,8245486.18,,,,1714860170.08,-1709269568.27,2910663738.6,,234308000.89,3146471739.49,-1376464542.6455,2745192787.61,242839919.34,,761342740.85,3749375447.8,-602903708.31,-36464809.86,-1906162946.37,3915488187.95,2009325241.58,1500000.0,1500000.0,,10032214.08,270578853.36,83688396.71,57601668.96,,,5882916.12,,,2812118.91,-2794833.51,-1787.33,-941559023.57,-127077787.02,460886746.38,,442475140.07,,,,-1906162946.37,,,,,,2009325241.58,3915488187.95,,,0
002242.SZ,20160819,20160819,20160630,1,1,2,378981797.54,1356225.71,3817087283.15,,,,,,,,,,,,,37684875.72,3854772158.87,2918579423.09,325692075.33,291201486.96,,,,,,388332931.58,3923805916.96,-69033758.09,552500000.0,,19885471.58,9317026.72,,581702498.3,6067717.8,347383393.87,,,,353451111.67,228251386.63,,,137139615.75,137939615.75,419934829.2562,,534443700.0,,504240.0,534947940.0,-397008324.25,-1356225.71,-239146921.42,1010963739.0,771816817.58,800000.0,800000.0,,8684764.58,32116528.47,4427471.63,1547150.46,,,-45624174.63,,,-3196193.83,36749927.62,-1960995.72,118149235.68,386367323.89,-977649624.84,-8983194.65,-69033758.09,,,,-239146921.42,,,,,,771816817.58,1010963739.0,,,0
002243.SZ,20160818,20160818,20160630,1,1,2,11980206.06,1494144.27,565923419.37,,,,,,,,,,,,,10168750.7,576092170.07,314216985.98,151272517.43,33806887.27,,,,,,30004675.91,529301066.59,46791103.48,61500000.0,,332109.59,34000.0,,61866109.59,33803274.59,,,60000000.0,,93803274.59,-31937165.0,13000000.0,,,13000000.0,3792358.6384,3100000.0,3163007.72,1600000.0,573250.14,6836257.86,6163742.14,678587.22,21696267.84,83557292.68,105253560.52,,,,-335113.92,53750985.35,1602852.6,6054909.74,,,201606.82,,,-14433.27,4505867.65,,139634.83,597452.52,-33187009.17,,46791103.48,,,,21696267.84,,,,,,105253560.52,83557292.68,,,0
002244.SZ,20160824,20160824,20160630,1,1,2,861776139.63,61100391.33,12155974013.85,3530.77,,,,,,,,,,,,21644508.95,12177622053.57,2507234335.56,228596758.73,2077572616.85,,,,,,629393480.77,5442797191.91,6734824861.66,,,329648.63,16520.0,,346168.63,18075581.55,705096130.0,111981710.07,1601749793.25,,2436903214.87,-2436557046.24,1620000000.0,,,4345124897.02,477240993.9411,576430000.0,300646452.93,,4603764554.06,5480841006.99,-1135716109.97,1425978.07,3163977683.52,3564443821.71,6728421505.23,2725124897.02,,,38652648.19,74205740.55,2519813.13,2549540.5,,,639855.0,,,-19641.28,-5501479.94,,3459190916.64,-1555728139.67,3795439077.58,,6734824861.66,,,,3163977683.52,,,,,,6728421505.23,3564443821.71,,,0
002245.SZ,20160825,20160825,20160630,1,1,2,110388002.8,-1810140.99,876094656.32,3888252.67,,,,,,,,29698236.2,,,,64149526.1,973830671.29,774462793.3,49031445.62,36395673.95,-5157513.49,,,1842874.11,,16456261.35,873031534.84,100799136.45,,,,107000.0,,107000.0,28038065.65,420000000.0,557543451.09,,,1005581516.74,-1005474516.74,458220355.3,494949000.0,10000000.0,969025901.3,148033130.484,33567091.37,55635611.23,17692945.84,1250000.0,90452702.6,878573198.7,-5325942.19,-31428123.78,145860031.86,114431908.08,5856546.0,1122786.0,,-2977103.07,37123208.41,1039853.92,160540.57,,,-188041.02,,,-67097.27,2069244.08,,-26656856.69,69589389.74,-87871864.03,,100799136.45,,,,-31428123.78,,,,,,114431908.08,145860031.86,,,0
002246.SZ,20160820,20160820,20160630,1,1,2,40239378.03,-2086101.99,393309969.05,,,,,,,,,,,,,10228258.6,403538227.65,164670078.24,75068984.94,41334848.24,,,,,,26288623.28,307362534.7,96175692.95,,,,,,,11509535.15,,,,,11509535.15,-11509535.15,,,,,102976470.9102,,10773730.72,2500000.0,,10773730.72,-10773730.72,1042026.08,74934453.16,96505783.21,171440236.37,,,,10284663.02,24859947.15,2152608.94,,,,22022.89,533738.8,,,-914090.45,,43281293.16,-33672741.22,11474974.62,,96175692.95,,,,74934453.16,,,,,,171440236.37,96505783.21,,,0
002247.SZ,20160826,20160826,20160630,1,1,2,108828525.39,486091.37,560809372.39,5600001.43,,,,,,,,,,,,7701437.32,574110811.14,415941318.19,52843882.01,52097403.28,,,,,,44345990.2,565228593.68,8882217.46,1851200000.0,,7743321.22,442896.01,,1859386217.23,45430127.98,1300000.0,,1539160000.0,,1585890127.98,273496089.25,,,,284599994.4,586532597.2722,,52512866.37,,6563332.5,59076198.87,225523795.53,,507902102.24,210431270.88,718333373.12,284599994.4,,,4939133.03,16443679.49,3707341.11,123260.68,,,3020887.45,,,-7700693.5,-731157.79,,2977392.88,170475582.19,-293687824.84,,8882217.46,,,,507902102.24,,,,,,718333373.12,210431270.88,,,0
002248.SZ,20160826,20160826,20160630,1,1,2,-68691802.3,19291185.72,66564397.7,11951.47,,,,,,,,,,,,5962625.9,72538975.07,31982661.82,28694776.02,13373936.36,,,,,,14314384.02,88365758.22,-15826783.15,,,,2793800.0,,2793800.0,2672836.4,236700.0,,,,2909536.4,-115736.4,353760000.0,,,353760000.0,79632393.96,315219800.0,18231963.6,,,333451763.6,20308236.4,-2862.19,4362854.66,31666177.11,36029031.77,,,,12968323.89,41576943.27,2083176.54,,,,-2890905.64,18332.87,,,,,-5317472.23,4018486.71,-18883051.98,,-15826783.15,,,,4362854.66,,,,,,36029031.77,31666177.11,,,0
002249.SZ,20160730,20160730,20160630,1,1,2,213267846.87,7449404.51,2888260310.88,56680028.77,,,,,,,,,,,,158870985.73,3103811325.38,2040842034.61,459877533.1,171889665.09,,,,,,306395329.69,2979004562.49,124806762.89,346500000.0,,1430087.07,10000.0,,347940087.07,281684275.96,230989728.93,730160034.98,351304475.83,,1594138515.7,-1246198428.63,840814083.63,,281122566.16,3148621222.21,-320665163.3494,1188764739.98,159879352.73,15833062.5,306380694.62,1655024787.33,1493596434.88,4411036.98,376615806.12,1321545279.65,1698161085.77,2026684572.42,1120000.0,,9602491.27,95176418.82,9349398.3,2753295.23,,,168120.91,2425396.93,-2711552.0,8193515.29,-13516105.1,-8637561.07,-83957521.44,-336716180.61,221959794.98,,124806762.89,,,,376615806.12,,,,,,1698161085.77,1321545279.65,,,0
002250.SZ,20160726,20160726,20160630,1,1,2,249793494.79,22984886.82,1726624862.38,49553768.63,,,,,,,,,,,,8895261.93,1785073892.94,890585611.03,254561286.4,111404802.68,,,,,,111222858.84,1367774558.95,417299333.99,36000000.0,,,93325000.0,,129325000.0,179747184.16,,,,,179747184.16,-50422184.16,65642541.3,,,65642541.3,192264571.345,475661363.08,155725124.82,,2900530.15,634287018.05,-568644476.75,4462619.81,-197304707.11,580433603.98,383128896.87,,,,876486.6,151673412.53,4012167.16,0.0,,,9295825.79,,,-3257182.89,583897.8,,37455278.92,32754214.64,-99136748.17,10263600.0,417299333.99,,,,-197304707.11,,,,,,383128896.87,580433603.98,,,0
