ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000058.SZ,20121027,20121027,20120930,1,1,3,,,347757996.77,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,12993836.74,,0.0,0.0,399460133.41,760211966.92,199025151.91,55179123.45,112097506.88,73162971.82,0.0,,0.0,0.0,356611831.78,796076585.84,-35864618.92,0.0,2463485190.4,14695005.57,0.0,0.0,2478180195.97,5944361.84,2661541027.2,0.0,0.0,0.0,2667485389.04,-189305193.07,0.0,0.0,0.0,0.0,-181222544.7998,0.0,5330181.2,0.0,0.0,5330181.2,-5330181.2,333.94,-230499659.25,644439198.78,413939539.53,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000059.SZ,20121022,20121022,20120930,1,1,3,,,28801249936.7,,,,,,,,,,,,,47408430.4,28848658367.1,30234758718.34,553664023.98,1530874446.16,,,,,,720734995.42,33040032183.9,-4191373816.8,,,,,,0.0,800364967.12,,,,,800364967.12,-800364967.12,8857200329.48,,,8857200329.48,-5444459262.22,3285657893.37,700288208.5,,16000000.0,4001946101.87,4855254227.61,,-136484556.31,1930685878.26,1794201321.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000060.SZ,20121031,20121031,20120930,1,1,3,,,11634568724.47,20674237.05,3729816.31,,,,,,,26199309.41,,,,130764850.0,11815936937.24,9292362545.11,1057132294.01,754463737.94,-1340000.0,-44810482.41,,5339258.73,,341372346.09,11404519699.47,411417237.77,65267588.45,31687474.0,79968340.87,3995504.1,,180918907.42,667588679.73,,,565430.0,,668154109.73,-487235202.31,3562181739.5,500000000.0,,4062517462.88,-254458700.7645,3665394046.54,334008944.93,3043680.4,2423165.44,4001826156.91,60691305.97,-12684224.55,-27810883.12,917153084.2,889342201.08,335723.38,335723.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000061.SZ,20121031,20121031,20120930,1,1,3,,,1155158879.63,3007824.92,,,,,,,,,,,,333639214.03,1491805918.58,607532163.93,279764159.45,160269932.05,,,,,,438636451.87,1486202707.3,5603211.28,6886469.17,12880000.0,33151371.2,29989223.04,1225334.67,84132398.08,823618576.85,179270000.0,16191500.0,7850243.35,,1026930320.2,-942797922.12,3157536393.0,,7850000.0,3357802543.8,-2009391329.3234,2170409803.89,274054274.1,17553073.13,286846.5,2444750924.49,913051619.31,276806.73,-23866284.8,1788387379.49,1764521094.69,192416150.8,192416150.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000062.SZ,20121023,20121023,20120930,1,1,3,,,1317310334.37,669318.66,,,,,,,,,,,,102755368.16,1420735021.19,1058983808.73,106158918.4,182453148.75,,,,,,223549451.92,1571145327.8,-150410306.61,,,1386027.42,669834.99,,2055862.41,15306033.2,100000000.0,756264.29,22595424.67,,138657722.16,-136601859.75,340000000.0,,498500000.0,838500000.0,505486924.0918,110658613.38,105689182.11,3887400.3,111357130.0,327704925.49,510795074.51,0.44,223782908.59,486177824.87,709960733.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000063.SZ,20121026,20121026,20120930,1,1,3,,,61384281000.0,5620474000.0,,,,,,,,,,,,525204000.0,67529959000.0,50442010000.0,10594745000.0,6540546000.0,,,,,,5779426000.0,73356727000.0,-5826768000.0,,1299639000.0,132817000.0,30577000.0,,1463033000.0,1630930000.0,1275031000.0,,,,2905961000.0,-1442928000.0,23015412000.0,,,23023512000.0,-12242687000.0,20530285000.0,1627233000.0,54592000.0,,22157518000.0,865994000.0,-304984000.0,-6708686000.0,20662089000.0,13953403000.0,8100000.0,8100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20121030,20121030,20120930,1,1,3,,,970872837.87,79582080.37,,,,,,,,,,,,64323387.05,1114778305.29,1441830817.05,45484992.25,17107021.41,,,,,,58667378.62,1563090209.33,-448311904.04,,,50330697.58,,,50330697.58,106991831.54,,,,,106991831.54,-56661133.96,195000000.0,,,195000000.0,-555328430.53,150000000.0,11610914.7,,28129.87,161639044.57,33360955.43,8647983.1,-462964099.47,1028739396.35,565775296.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000066.SZ,20121031,20121031,20120930,1,1,3,,,53743365416.43,44183397.13,,,,,,,,,,,,301702100.12,54089250913.68,47064193164.25,2755232695.6,324802044.21,,,,,,2275405235.22,52419633139.28,1669617774.4,,59265909.11,55570469.58,12156292.52,,126992671.21,980758486.69,,168865480.0,335739.36,,1149959706.05,-1022967034.84,2809907359.06,,6730045.9,3382790668.63,-72369797.568,2635563359.46,427963886.77,101893133.57,237508120.98,3301035367.21,81755301.42,95566657.29,823972698.27,2439307644.92,3263280343.19,566153263.67,566153263.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000068.SZ,20121026,20121026,20120930,1,1,3,,,,,,,,,,,,,,,,9983877.37,9983877.37,,28905068.74,4858080.16,,,,,,11095292.86,44858441.76,-34874564.39,,,,30078399.02,,30078399.02,,,,,,0.0,30078399.02,80000000.0,,,80000000.0,-116213530.71,86000000.0,4409929.17,,,90409929.17,-10409929.17,5234.65,-15200859.89,47243735.49,32042875.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000069.SZ,20121020,20121020,20120930,1,1,3,,,17628279082.53,144161.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1752711498.59,19381134742.98,8608752539.61,1014984429.18,3569337210.86,0.0,0.0,0.0,0.0,0.0,2392013666.45,15585087846.1,3796046896.88,0.0,0.0,72327259.95,159973.8,0.0,72487233.75,2124714945.86,7520000.0,0.0,0.0,0.0,2132234945.86,-2059747712.11,17262832490.0,0.0,0.0,17263656324.8,912157587.5881,15864481750.25,1487016195.41,60545657.38,0.0,17351497945.66,-87841620.86,-6586435.96,1641871127.95,6107535368.77,7749406496.72,823834.8,823834.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000070.SZ,20121024,20121024,20120930,1,1,3,,,1204905724.36,3668587.29,,,,,,,,,,,,4552203.36,1213126515.01,1075219587.96,98640358.47,35801974.99,,,,,,79780698.97,1289442620.39,-76316105.38,,,,2381125.8,,2381125.8,88635882.78,,,,,88635882.78,-86254756.98,64566068.65,,,64566068.65,-250432502.0503,56166333.9,10464332.37,,1080000.0,67710666.27,-3144597.62,,-165715459.98,313180080.7,147464620.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000078.SZ,20121030,20121030,20120930,1,1,3,,,5108577475.72,1450444.89,,,,,,,,,,,,835739115.76,5945767036.37,4300722394.99,163745828.1,191159970.83,,,,,,1317869905.91,5973498099.83,-27731063.46,,4000000.0,,1375518.98,,5375518.98,88948183.41,,,,,88948183.41,-83572664.43,3328965828.79,,428426639.67,3757392468.46,-78479407.7064,2743732052.05,114118387.07,,712129725.47,3569980164.59,187412303.87,407728.8,76516304.78,539743067.35,616259372.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000088.SZ,20121018,20121018,20120930,1,1,3,,,253202992.77,,,,,,,,,,,,,55386047.41,308589040.18,19471081.28,52049038.81,90372028.82,,,,,,50482663.29,212374812.2,96214227.98,819577.23,449318872.56,225903934.88,84800.0,,676127184.67,70976876.65,2066648.6,,460000.0,,73503525.25,602623659.42,,,,6000000.0,-5776045.3363,5500000.0,552807649.72,,,558307649.72,-552307649.72,779.66,146531017.34,107644438.62,254175455.96,6000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000089.SZ,20121020,20121020,20120930,1,1,3,,,1567308288.38,,,,,,,,,,,,,62988411.51,1630296699.89,250799639.0,360860278.59,249007236.73,,,,,,104150234.82,964817389.14,665479310.75,,157000000.0,23675519.48,206951.61,,180882471.09,1589711291.96,,,,,1589711291.96,-1408828820.87,,199200000.0,,199200000.0,-922800967.07,,95988200.15,3353695.05,200000.0,96188200.15,103011799.85,-17975.19,-640355685.46,1049708735.27,409353049.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000090.SZ,20121023,20121023,20120930,1,1,3,,,2475461138.53,,,,,,,,,,,,,43661206.35,2519122344.88,1712561745.02,144144563.87,280345054.8,,,,,,94852679.52,2231904043.21,287218301.67,73154910.27,52014200.0,13395081.2,1016411.32,,139580602.79,10699634.21,,,,,10699634.21,128880968.58,1950000000.0,,,1950000000.0,134313911.8841,1765959243.11,149568816.32,,3500000.0,1919028059.43,30971940.57,,447071210.82,588295921.32,1035367132.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000096.SZ,20121030,20121030,20120930,1,1,3,,,928217317.08,,,,,,,,,,,,,9878735.82,938096052.9,849198313.0,35563383.78,25017605.78,,,,,,23706108.59,933485411.15,4610641.75,1315398.0,,25481682.25,649300.0,,27446380.25,3169881.51,2531866.06,,,,5701747.57,21744632.68,,,,0.0,-22154560.0503,,13204798.03,649087.21,,13204798.03,-13204798.03,121782.51,13272258.91,599865811.53,613138070.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000099.SZ,20121030,20121030,20120930,1,1,3,,,738120089.65,6609129.62,,,,,,,,,,,,6822174.72,751551393.99,298254103.07,189381451.08,101165559.53,,,,,,49449491.81,638250605.49,113300788.5,,,,43107.99,,43107.99,101292374.54,,,,,101292374.54,-101249266.55,47430564.35,,,47430564.35,-51570901.9144,54420310.0,35140299.06,,,89560609.06,-42130044.71,,-30078522.76,244334588.56,214256065.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000100.SZ,20121027,20121027,20120930,1,1,3,,,54337070466.0,2379013108.0,-53380320.0,458167826.0,-380000000.0,,,,,142687470.0,,0.0,,757298914.0,57640857464.0,45691794240.0,2919795589.0,1648681134.0,,-5631498.0,,0.0,,5667029398.0,55921668863.0,1719188601.0,0.0,2176920704.0,54387925.0,52348570.0,1791014.0,2285448213.0,4616611830.0,1890292626.0,0.0,12627604.0,0.0,6519532060.0,-4234083847.0,11807593965.0,0.0,0.0,12014932754.0,-1772601092.5731,12060030121.0,1279050368.0,348880760.0,1271433.0,13340351922.0,-1325419168.0,2352575.0,-3837961839.0,12446803143.0,8608841304.0,207338789.0,207338789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000150.SZ,20121024,20121024,20120930,1,1,3,,,141651335.24,,,,,,,,,,,,,5077638.53,146728973.77,139795632.6,6567900.73,7743759.26,,,,,,21781416.11,175888708.7,-29159734.93,,,,,,0.0,598697.9,,,,,598697.9,-598697.9,170800000.0,,,170800000.0,-31713486.3959,136400000.0,2584125.52,,73864.0,139057989.52,31742010.48,,1983577.65,2747819.25,4731396.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000151.SZ,20121020,20121020,20120930,1,1,3,,,1691854357.76,39454730.22,,,,,,,,,,,,20732043.41,1752041131.39,1157822512.03,44495678.0,14854124.41,,,,,,37717825.11,1254890139.55,497150991.84,,,,89100.0,,89100.0,1140050.0,,,,,1140050.0,-1050950.0,9990000.0,,,9990000.0,434126063.8234,9990000.0,101226.46,,,10091226.46,-101226.46,1416522.5,497415337.88,325545789.19,822961127.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000153.SZ,20121026,20121026,20120930,1,1,3,,,1522912010.37,548581.58,,,,,,,,,,,,8155600.87,1531616192.82,1190617652.84,143633245.31,73249626.5,,,,,,106943669.4,1514444194.05,17171998.77,,,3669750.0,,,3669750.0,48958542.44,,6725691.15,,,55684233.59,-52014483.59,269500000.0,,,269500000.0,-67098690.7333,203200000.0,16008549.17,,,219208549.17,50291450.83,7672.85,15456638.86,58111143.13,73567781.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000155.SZ,20121031,20121031,20120930,1,1,3,,,1621621945.62,17243480.76,,,,,,,,,,,,33237497.18,1672102923.56,1103796359.99,269950913.39,73040208.7,,,,,,45480563.14,1492268045.22,179834878.34,12000000.0,8150000.0,5335500.0,511088.15,,25996588.15,32676825.51,,,,,32676825.51,-6680237.36,525000000.0,,67681778.37,592681778.37,-14477775.62,636800000.0,71162385.3,,45161168.02,753123553.32,-160441774.95,-0.91,12712865.12,179192890.34,191905755.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000156.SZ,20121031,20121031,20120930,1,1,3,,,1092576922.0,1019.68,,,,,,,,,,,,93077306.22,1185655247.9,331452499.67,271668547.44,60961415.37,,,,,,183704996.74,847787459.22,337867788.68,56447755.5,,498493.79,1991486.8,,58937736.09,325655271.19,,,15000000.0,,340655271.19,-281717535.1,436700000.0,,,436700000.0,316964519.7776,580600000.0,36967062.03,,,617567062.03,-180867062.03,,-124716808.45,425369965.66,300653157.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000157.SZ,20121031,20121031,20120930,1,1,3,,,35640775411.12,43245428.03,,,,,,,,,,,,2226953461.56,37910974300.71,28571906054.95,2818835746.77,3829734311.94,,,,,,2511445102.53,37731921216.19,179053084.52,,,93600.0,13902720.06,,13996320.06,1429605799.6,167962000.0,,455615093.41,,2053182893.01,-2039186572.95,14437132919.66,2495292694.87,,16966425614.53,-655315233.7643,12175811684.23,2263421652.88,39051709.74,80964923.72,14520198260.83,2446227353.7,5200098.03,591293963.3,16002208493.76,16593502457.06,34000000.0,34000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000158.SZ,20121029,20121029,20120930,1,1,3,,,2927994382.59,41545676.57,,,,,,,,,,,,26734466.27,2996274525.43,2607572475.53,359523431.13,120248450.65,,,,,,20703613.41,3108047970.72,-111773445.29,,100000000.0,8142187.63,4412816.5,,112555004.13,158657004.71,100000000.0,,,,258657004.71,-146102000.58,1569393734.16,619920000.0,277447490.46,2466761224.62,-639181068.99,1571707374.11,75614219.7,,501389275.0,2148710868.81,318050355.81,-860838.93,59314071.01,551014883.95,610328954.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000159.SZ,20121030,20121030,20120930,1,1,3,,,1281998660.22,52885.0,,,,,,,,,,,,19870176.52,1301921721.74,1074535467.93,37883200.01,78434759.18,,,,,,59940368.99,1250793796.11,51127925.63,,198427927.74,8254719.2,6960224.56,,213642871.5,14438762.15,214308158.04,,,,228746920.19,-15104048.69,277000000.0,,,277000000.0,-4978225.6744,353000000.0,105516131.95,,,458516131.95,-181516131.95,20457.29,-145471797.72,512764399.03,367292601.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000166.SZ,20130409,20130409,20120930,4,1,3,,,,,,,,,,,2516817720.2,3211592303.84,,,180956407.31,74433992070.37,74333175684.05,,1337022483.05,627282969.33,,,,657541179.8,,76624768002.12,79246614634.3,-4913438950.25,20408839.87,3699415218.48,95182935.03,,,3815006993.38,62804416.71,4272686748.55,,134225.0,,4335625390.26,-520618396.88,,,,,,,26247142.74,5936386.52,,26247142.74,-26247142.74,-1537764.56,-5461842254.43,40318709228.97,34856866974.54,,,,,,,,,,,,,,,,,,,,,,,,,,-6010182817.67,,,,,,,,0
000301.SZ,20121026,20121026,20120930,1,1,3,,,918048570.1,,,,,,,,,,,,,270311028.55,1188359598.65,400239054.76,54197557.61,102001376.35,,,,,,249157121.83,805595110.55,382764488.1,,627503707.32,4959044.8,10000.0,,632472752.12,174169768.65,621000000.0,,,,795169768.65,-162697016.53,240000000.0,,,240000000.0,40667557.386,399000000.0,13436610.34,,,412436610.34,-172436610.34,,47630861.23,392477619.01,440108480.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000333.SZ,20121030,20121030,20120930,1,1,3,,,57740374350.0,3387084100.0,,,,,,,,150144750.0,,,,18257411030.0,79535014230.0,41343348340.0,5794936540.0,4157654270.0,497684080.0,411434790.0,,33487640.0,,24185778270.0,76424323930.0,3110690290.0,,,302694160.0,16636670.0,378330.0,319709160.0,2613466710.0,104920340.0,1778823400.0,,,4497210450.0,-4177501290.0,18568005900.0,1000000000.0,3734446210.0,23302452110.0,4142214147.7097,18437882220.0,1800370930.0,,,20238253150.0,3064198960.0,9453750.0,2006841710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000338.SZ,20121029,20121029,20120930,1,1,3,,,26133972552.31,199848161.55,,,,,,,,,,,,681744488.25,27015565202.11,18535157412.61,2318853400.92,3604367634.4,,,,,,2774715274.88,27233093722.81,-217528520.7,2829775.59,231490808.99,49276274.05,4345729.36,276522104.15,564464692.14,1668044136.69,348836967.23,,,,2016881103.92,-1452416411.78,1458577144.3,,20317377.78,1506617467.08,-2908410359.1134,1948417938.53,605356988.59,205778722.15,3635746.36,2557410673.48,-1050793206.4,1036963.19,-2719701175.69,13317360195.54,10597659019.85,27722945.0,27722945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000400.SZ,20121031,20121031,20120930,1,1,3,,,3468341594.45,15825440.39,,,,,,,,,,,,248165984.49,3732333019.33,2541692942.67,318878112.48,467449942.56,,,,,,479892063.3,3807913061.01,-75580041.68,,11250000.0,292465.75,320604.0,,11863069.75,63383025.48,,,,,63383025.48,-51519955.73,212937352.32,,,218213652.32,-689166734.0251,890823525.0,215862300.5,,,1106685825.5,-888472173.18,,-1015572170.59,1171352408.53,155780237.94,5276300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000401.SZ,20121030,20121030,20120930,1,1,3,,,8932708935.99,85905212.67,,,,,,,,,,,,172727303.49,9191341452.15,6111966606.47,770905910.16,1006772710.23,,,,,,413464029.92,8303109256.78,888232195.37,10505000.0,1000.0,91676684.65,20099334.04,,122282018.69,1669615469.1,658872475.95,156227558.71,,,2484715503.76,-2362433485.07,11320010469.99,891000000.0,125602644.71,12370237514.7,-2332418553.2756,9351856069.78,1176691037.12,89583058.6,341630738.69,10870177845.59,1500059669.11,750341.06,26608720.47,3135383671.81,3161992392.28,33624400.0,33624400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000402.SZ,20121031,20121031,20120930,1,1,3,,,9248249925.04,,,,,,,,,,,,,1064238659.26,10312488584.3,9251405748.68,412013982.48,1365108962.48,,,,,,1333726251.87,12362254945.51,-2049766361.21,,,3340679.1,117965341.67,,121306020.77,14733741.3,336970000.0,,,,351703741.3,-230397720.53,15962343175.66,,,16550343175.66,-2088738022.5662,7876610053.58,1654188335.89,6298855.71,,9530798389.47,7019544786.19,-642.55,4739380061.9,9234381010.53,13973761072.43,588000000.0,588000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000403.SZ,20121024,20121024,20120930,1,1,3,,,387218940.99,,,,,,,,,,,,,33859923.65,421078864.64,161903100.76,47661887.71,60106699.99,,,,,,104159576.77,373831265.23,47247599.41,,,,,,0.0,111382439.69,,,,,111382439.69,-111382439.69,50000000.0,,,50000000.0,-23774875.8368,,6881957.84,,80000.0,6961957.84,43038042.16,,-21096798.12,52551359.23,31454561.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000404.SZ,20121020,20121020,20120930,1,1,3,,,3558087041.61,140920710.65,,,,,,,,,,,,16464219.57,3715471971.83,3079151410.12,245589194.79,57959952.51,,,,,,71571232.31,3454271789.73,261200182.1,2613807.24,,390000.0,509480.0,,3513287.24,81989411.43,,,,,81989411.43,-78476124.19,919528479.0,,,919528479.0,128959706.8691,1017632576.47,39782967.04,,1812394.69,1059227938.2,-139699459.2,10807691.79,53832290.5,491568422.96,545400713.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000407.SZ,20121022,20121022,20120930,1,1,3,,,1866045224.49,5708714.7,,,,,,,,,,,,10076544.3,1881830483.49,1656507430.22,81758578.1,38273015.5,,,,,,58138721.74,1834677745.56,47152737.93,,11069184.13,14260.75,143945.0,,11227389.88,74774365.77,6294952.01,,,,81069317.78,-69841927.9,761000000.0,,105800000.0,888260000.0,92365986.46,781202435.01,63199697.56,,,844402132.57,43857867.43,154924.56,21323602.02,400978208.81,422301810.83,21460000.0,21460000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000408.SZ,20121020,20121020,20120930,1,1,3,,,9000000.0,,,,,,,,,,,,,48448474.98,57448474.98,,1153600.47,300709.88,,,,,,50077549.5,51531859.85,5916615.13,,,,,,0.0,,,7000000.0,,,7000000.0,-7000000.0,,,,0.0,-42909584.2726,10000.0,,,,10000.0,-10000.0,,-1093384.87,1778908.76,685523.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000409.SZ,20121029,20121029,20120930,1,1,3,,,100055853.87,,,,,,,,,,,,,3713682.82,103769536.69,98785697.26,1413747.06,1456257.12,,,,,,1768678.02,103424379.46,345157.23,,,,,,,1660.0,,,,,1660.0,-1660.0,,,,,-44871.9984,,,,,,,,343497.23,754743.89,1098241.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000410.SZ,20121031,20121031,20120930,1,1,3,,,4341298258.4,45546591.4,,,,,,,,,,,,80018148.91,4466862998.71,3493134100.0,916772300.0,345448400.0,,,,,,796519696.55,5551874496.55,-1085011497.84,,,700000.0,215613.09,,915613.09,162463406.62,,,,,162463406.62,-161547793.53,5975000000.0,,,5975000000.0,-1427390457.6804,4936300000.0,333845184.24,,-2497713.27,5267647470.97,707352529.03,1102067.77,-538104694.57,1077996273.79,539891579.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000411.SZ,20121020,20121020,20120930,1,1,3,,,8290987449.72,251024.91,,,,,,,,,,,,52122029.05,8343360503.68,8344601002.75,123080091.03,118989970.89,,,,,,163212778.54,8749883843.21,-406523339.53,219841.02,,192910.35,1075436.0,6464537.55,7952724.92,73781904.39,11492000.0,0.0,0.0,,85273904.39,-77321179.47,1653000000.0,,150000000.0,1805325000.0,-505872733.1408,1339243210.93,62619917.04,5190129.78,156326253.44,1558189381.41,247135618.59,,-236708900.41,720305193.15,483596292.74,2325000.0,2325000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000413.SZ,20121030,20121030,20120930,1,1,3,,,282744345.38,130332.8,,,,,,,,,,,,140391319.87,423265998.05,286506365.27,68042658.22,74277053.37,,,,,,322810606.07,751636682.93,-328370684.88,16320000.0,0.0,0.0,0.0,0.0,16320000.0,426418765.51,0.0,0.0,0.0,0.0,426418765.51,-410098765.51,1135275289.2,,9207560.42,1146357849.62,-1007006194.38,40000000.0,6480594.44,,1650000.0,48130594.44,1098227255.18,,359757804.79,15847225.73,375605030.52,1875000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000415.SZ,20121027,20121027,20120930,1,1,3,,,,,,,,,,,,2058210390.82,,,,383744589.34,2441954980.16,,71212380.48,139727881.14,,,,639252093.6,,221454219.39,1071646574.61,1370308405.55,,2270681764.98,,,,2270681764.98,6859417121.26,1633000000.0,,235572549.12,,8727989670.38,-6457307905.4,3395774113.75,,,4503086613.75,-5678368124.209,1938436076.48,-31.37,,14000000.0,1952436045.11,2550650568.64,3112672.26,-2533236258.95,5939976391.84,3406740132.89,1107312500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000416.SZ,20121030,20121030,20120930,1,1,3,,,412311453.74,,,,,,,,,,,,,24879093.32,437190547.06,356224986.87,14229245.98,24104791.19,,,,,,27761451.17,422320475.21,14870071.85,,4792219.52,600000.0,174000.0,,5566219.52,325486.2,144782642.87,,,,145108129.07,-139541909.55,,,,,-105072024.54,,16500000.0,16500000.0,,16500000.0,-16500000.0,,-141171837.7,607352841.15,466181003.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000417.SZ,20121024,20121024,20120930,1,1,3,,,8270363204.36,148800.0,,,,,,,,,,,,48463398.33,8318975402.69,6797230259.3,319232699.59,546488182.91,,,,,,301461806.04,7964412947.84,354562454.85,1237371.9,,429502.9,27202.6,,1694077.4,230154356.9,844000.0,,9237371.9,,240235728.8,-238541651.4,30000000.0,,,30000000.0,2223197.7286,500000.0,70666281.62,7896293.64,,71166281.62,-41166281.62,,74854521.83,3350165539.06,3425020060.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000418.SZ,20121022,20121022,20120930,1,1,3,,,4726491546.63,122164028.8,,,,,,,,,,,,81125915.46,4929781490.89,3078017111.66,336128353.42,262413830.49,,,,,,606253355.51,4282812651.08,646968839.81,,,5292805.12,6614626.3,,11907431.42,112947355.47,,,,,112947355.47,-101039924.05,,,,,-103456470.5361,6961486.36,118658592.0,,,125620078.36,-125620078.36,,420308837.4,2279653302.57,2699962139.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000419.SZ,20121023,20121023,20120930,1,1,3,,,3204959220.88,6160000.0,,,,,,,,26425618.0,,,,32493102.28,3270037941.16,2523890117.0,155910610.69,196809011.76,32809284.0,,,,,230259747.41,3139678770.86,130359170.3,,,10504536.3,241088.24,103231500.0,113977124.54,33808618.27,,,,,33808618.27,80168506.27,170000000.0,,,170000000.0,68442817.9466,415000000.0,103555547.44,,880000.0,519435547.44,-349435547.44,,-138907870.87,914915712.46,776007841.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
