ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000037.SZ,20140425,20140425,20131231,1,1,4,73379180.36,240020837.98,1309162062.55,,,,,,,,,,,,,942727488.3,2251889550.85,1592869592.9,122125135.44,14147000.83,,,,,,40468641.57,1769610370.74,482279180.11,,,,293894.96,48219901.7,48513796.66,13877667.39,8000000.0,,12500000.0,,34377667.39,14136129.27,3218961917.89,,,3218961917.89,-344960921.2881,3440361552.86,228022580.92,,35785979.94,3704170113.72,-485208195.83,-4405.44,11202708.11,526852121.41,538054829.52,,,,20144349.92,138046977.83,3649491.9,45822.68,,,379326.67,0.0,0.0,-79263954.01,-6247.23,0.0,-74660105.96,40560144.25,119983355.72,,482279180.11,,,,11202708.11,,,,,,538054829.52,526852121.41,0.0,0.0,0
000038.SZ,20140425,20140425,20131231,1,1,4,2907365.52,1206632.31,169631336.38,,,,,,,,,,,,,183722.95,169815059.33,73477623.95,5679930.2,22698260.71,,,,,,23004976.04,124860790.9,44954268.43,,,,,,,24874.0,,5736480.03,,,5761354.03,-5761354.03,7151352.85,,,7151352.85,40314898.13,42150000.0,1206632.31,,,43356632.31,-36205279.46,,2987634.94,16095315.98,19082950.92,,,,2390234.57,57030.34,,,,,,,,,-2298439.36,,-69331991.17,38300833.75,71722602.47,,44954268.43,,,,2987634.94,,,,,,19082950.92,16095315.98,,,0
000039.SZ,20140326,20140326,20131231,1,1,4,2634498000.0,289433000.0,58823330000.0,1229184000.0,,,,,,,,,,,,627938000.0,60680452000.0,47175580000.0,5222132000.0,2366532000.0,,,,,,3166282000.0,57930526000.0,2749926000.0,264165000.0,181565000.0,841582000.0,158004000.0,,1445316000.0,6929534000.0,73824000.0,946417000.0,,,7949775000.0,-6504459000.0,19443628000.0,,2517580000.0,22145914000.0,-2663767178.7123,16533299000.0,1670234000.0,192223000.0,309444000.0,18512977000.0,3632937000.0,-94420000.0,-216016000.0,4397512000.0,4181496000.0,184706000.0,184706000.0,,138931000.0,990117000.0,182823000.0,,,,23297000.0,,-189883000.0,-508677000.0,-126825000.0,-126907000.0,2715219000.0,-4202508000.0,845876000.0,,2749926000.0,,,,-216016000.0,,,,,,4181496000.0,4397512000.0,,,0
000040.SZ,20140329,20140329,20131231,1,1,4,102864912.33,20742467.92,941281349.98,,,,,,,,,,,,,149726847.36,1091008197.34,1100464605.98,91299589.39,157560769.59,,,,,,213337129.27,1562662094.23,-471653896.89,,600000.0,256850.13,8000.0,16406663.93,17271514.06,4700120.85,,,,,4700120.85,12571393.21,1005080285.67,,,1005080285.67,-680846275.4564,315300000.0,106075128.42,,,421375128.42,583705157.25,-2310.16,124620343.41,171137040.24,295757383.65,,,,-2808157.64,13919117.87,644337.1,,,,40382.35,,,-28725228.51,1008170.23,1206325.26,-970216568.15,-29042804.39,418713148.74,,-471653896.89,,,,124620343.41,,,,,,295757383.65,171137040.24,,,0
000042.SZ,20140328,20140328,20131231,1,1,4,405502224.15,70027156.96,2327930044.47,,,,,,,,,,,,,26966312.68,2354896357.15,1431414408.95,160677293.55,413902748.7,,,,,,183147465.33,2189141916.53,165754440.62,,200670143.46,34051827.4,129535.0,,234851505.86,27679866.29,,,,,27679866.29,207171639.57,608450000.0,,180000000.0,809450000.0,162262791.9476,532000000.0,294951458.27,,2050000.0,829001458.27,-19551458.27,-154488.41,353220133.51,1022097574.13,1375317707.64,21000000.0,,,-504071.09,49440510.23,602210.51,844926.79,,,-59507.0,20127.08,,-177141972.97,-39442635.6,,-1103290242.49,672546523.31,287209190.74,,165754440.62,,,,353220133.51,,,,,,1375317707.64,1022097574.13,,,0
000045.SZ,20140329,20140329,20131231,1,1,4,47222590.97,-2807566.07,1124799558.97,77891316.7,,,,,,,,,,,,38667292.41,1241358168.08,1239755592.08,115576385.53,30300210.59,,,,,,42452185.95,1428084374.15,-186726206.07,355573057.52,51667395.11,5399313.12,5317275.36,114040879.24,531997920.35,107759401.86,,,450000000.0,,557759401.86,-25761481.51,73096580.08,,,1038476930.08,-447502110.3591,106443824.54,1022777.54,,1255875.5,108722477.58,929754452.5,-542567.67,716724197.25,227189754.43,943913951.68,965380350.0,,,88113119.37,78846705.44,2284390.32,586981.9,,,-4813964.8,53829.32,,-258048643.57,-10538958.52,52345152.5,-135620254.21,-45284528.05,934939.33,,-186726206.07,,,,716724197.25,,,,,,943913951.68,227189754.43,,,0
000046.SZ,20140328,20140328,20131231,1,1,4,1179033099.5,114110324.97,5691517352.43,5616876.09,,,,,,,,,,,,370751046.8,6067885275.32,6094775898.7,484923934.4,1829919299.3,,,,,,484166485.88,8893785618.28,-2825900342.96,,,,387265.76,,387265.76,299582636.19,387724625.0,,,,687307261.19,-686919995.43,14257919013.75,,468600000.0,14726522061.39,-5414444281.9267,6262660000.0,3114076538.07,,1095793309.17,10472529847.24,4253992214.15,-2318427.51,738853448.25,3138322237.08,3877175685.33,3047.64,3047.64,,36876743.06,9714002.96,2332385.43,284977.04,,,-89145.73,1116.9,-27672036.22,,-332640788.44,6584615.67,-4119903438.9,34925024.4,301280936.77,-30738160.37,-2825900342.96,,,,738853448.25,,,,,,3877175685.33,3138322237.08,,,0
000047.SZ,20140424,20140424,20131231,1,1,4,-37737984.87,32943703.77,,,,,,,,,,,,,,60.57,60.57,,238462.08,14462.46,,,,,,159362.45,412286.99,-412226.42,,,,,,,,,,,,,,,,438044.44,438044.44,32936207.06,,,,,,438044.44,,25818.02,24217.38,50035.4,,,,,259024.2,4250000.0,,,,,,,,,,,,-126969.52,,-412226.42,,,,25818.02,,,,,,50035.4,24217.38,,,0
000048.SZ,20140429,20140429,20131231,1,1,4,-9938196.98,11092033.53,1531863270.51,,,,,,,,,,,,,43289724.27,1575152994.78,1396384424.93,110369637.68,36878932.18,,,,,,107523714.4,1651156709.19,-76003714.41,,581300000.0,3475267.13,864000.0,,585639267.13,95780770.7,531300000.0,26591538.15,3635000.0,,657307308.85,-71668041.72,195836025.0,,8347527.66,205463552.66,-52706374.161,158586076.91,15731276.25,4420059.52,,174317353.16,31146199.5,-116374.95,-116641931.58,316022851.52,199380919.94,1280000.0,1280000.0,,33073212.3,52335948.82,11396009.98,1423230.81,,,-50994876.74,18683.42,-417205.49,-2896093.09,-4281380.45,,-182108078.74,18217656.13,46205231.09,,-76003714.41,,,,-116641931.58,,,,,,199380919.94,316022851.52,,,0
000049.SZ,20140225,20140225,20131231,1,1,4,275036663.66,26630965.36,3842437491.56,,,,,,,,,,,,,107138194.41,3949575685.97,3200487280.54,344352336.0,147822877.75,,,,,,201819598.33,3894482092.62,55093593.35,386572497.52,,3098290.41,743474.51,,390414262.44,61163371.05,,,420002213.0,,481165584.05,-90751321.61,705243562.18,,80000000.0,785243562.18,-370983059.1607,620760145.97,72526220.93,55000000.0,10753650.65,704040017.55,81203544.63,-11759264.82,33786551.55,183027824.11,216814375.66,,,,-43614.53,35115796.53,1832307.87,3696302.05,,,-578571.39,,-610113.3,-5019447.21,-3297745.0,60769.12,-344092079.8,-1046086452.97,1112448812.96,,55093593.35,,,,33786551.55,,,,,,216814375.66,183027824.11,,,0
000050.SZ,20140305,20140305,20131231,1,1,4,285538393.0,101466840.0,5178795693.0,190867953.0,,,,,,,,,,,,202756773.0,5572420419.0,3301242116.0,574283008.0,52045371.0,,,,,,223162608.0,4150733103.0,1421687316.0,5315478.0,,30380.0,185155.0,,5531013.0,169996098.0,83890000.0,,,,253886098.0,-248355085.0,1174797578.0,,,1174797578.0,881937308.8959,1640125197.0,207213114.0,24500000.0,1677573.0,1849015884.0,-674218306.0,-3560581.0,495553344.0,459634874.0,955188218.0,,,,46695092.0,484279349.0,10229542.0,36671705.0,,,-11430566.0,,,-6532889.0,10708617.0,,-48012390.0,-68921181.0,580994804.0,,1421687316.0,,,,495553344.0,,,,,,955188218.0,459634874.0,,,0
000055.SZ,20140311,20140311,20131231,1,1,4,81400779.56,25012994.14,1763447209.35,1935388.44,,,,,,,,,,,,41052740.68,1806435338.47,1313329311.49,167796650.09,78014776.44,,,,,,90749980.14,1649890718.16,156544620.31,429055.0,120000000.0,306301.37,179704.0,,120915060.37,40911829.63,130000000.0,,1659058.0,,172570887.63,-51655827.26,529000000.0,,,529000000.0,-230994336.639,540000000.0,48354192.64,,,588354192.64,-59354192.64,-464717.89,45069882.52,240167372.86,285237255.38,,,,33783118.67,23877998.21,3920173.92,1362450.83,,,410730.16,51823.92,-16647859.74,-300866.92,-4974658.47,4446477.57,-22336480.28,-198931167.94,235992177.52,-10523070.84,156544620.31,,,,45069882.52,,,,,,285237255.38,240167372.86,,,0
000056.SZ,20140315,20140315,20131231,1,1,4,3873341158.29,107411755.02,32229454.68,,,,,,,,,,,,,19222098.05,51451552.73,337513755.8,50068699.94,3559005.04,,,,,,63573287.03,454714747.81,-403263195.08,,,,175.0,,175.0,519237.0,,,,,519237.0,-519062.0,2473520000.0,,,2473520000.0,2153201817.0182,1873760000.0,157701557.08,,37952078.02,2069413635.1,404106364.9,-3591.13,320516.69,4644946.98,4965463.67,,,,10427378.65,4005034.78,144637.14,741049.68,,,-9543.1,31805.23,-5458410339.63,-900000.0,,1363509184.22,,43707879.67,-347263195.03,,-403263195.08,,,,320516.69,,,,,,4965463.67,4644946.98,,,0
000058.SZ,20140320,20140320,20131231,1,1,4,72798945.55,89863.01,935318635.23,,,,,,,,,41726001.54,,,,386684123.32,1363728760.09,790633172.09,79999122.52,122678895.52,109688255.66,,,1714995.54,,381544865.46,1486259306.79,-122530546.7,,2236986402.78,18559032.46,44707.25,,2255590142.49,17651151.32,2295786000.0,,2044318.82,,2315481470.14,-59891327.65,135000000.0,,25000000.0,160000000.0,-66589732.5539,65000000.0,9026919.76,9026919.76,21089863.01,95116782.77,64883217.23,-316.25,-117538973.37,453132467.18,335593493.81,,,,-1136174.62,23567728.2,281738.76,12456564.91,,,50109.04,,,-13077808.59,1600932.87,-1108925.9,-95285797.96,-161173280.12,38405558.15,,-122530546.7,,,,-117538973.37,,,,,,335593493.81,453132467.18,,,0
000059.SZ,20140327,20140327,20131231,1,1,4,-161986533.15,614724090.7,48879669235.38,,,,,,,,,,,,,28056737.58,48907725972.96,41957720349.02,821619663.5,2911566887.99,,,,,,1396223925.17,47087130825.68,1820595147.28,,,,,,,1314734565.66,,,,,1314734565.66,-1314734565.66,22358004208.87,,,22358004208.87,168036176.73,23317615422.83,884338565.73,,36190419.4,24238144407.96,-1880140199.09,,-1374279617.47,4018380225.56,2644100608.09,,,,58236404.06,1326849295.49,89739712.82,33640174.17,,,8276276.78,,,,-11619750.34,-1998048.1,1811678007.14,845451292.21,-2792395774.5,,1820595147.28,,,,-1374279617.47,,,,,,2644100608.09,4018380225.56,,,0
000060.SZ,20140327,20140327,20131231,1,1,4,421061684.28,187892984.63,23336208500.25,6400688.02,-49102639.42,,,,,,,44225409.51,,,46687936.1,82971975.6,23467391870.06,20049747018.28,1357652285.74,770866077.08,,29776771.11,,5977001.88,,282344457.34,22496363611.43,971028258.63,33000000.0,,6504025.63,144982148.18,,184486173.81,1276205314.71,809814366.33,,,,2086019681.04,-1901533507.23,5580434940.36,,36840514.04,5617275454.4,-700458521.0691,4551435907.61,322200832.93,,,4873636740.54,743638713.86,250749906.18,63883371.44,959640218.83,1023523590.27,,,,-10198663.35,353612973.25,229063018.99,1888871.2,,,-131944017.66,,-3247523.23,-19551288.75,7388776.57,-27422627.68,194933953.39,67429702.04,-299879585.05,,971028258.63,,,,63883371.44,,,,,,1023523590.27,959640218.83,,,0
000061.SZ,20140430,20140430,20131231,1,1,4,215868717.73,203586004.63,2209013235.48,15193733.12,,,,,,,,,,,,727854910.33,2952061878.93,867277063.24,402685386.24,234346539.83,,,,,,1257549822.38,2761858811.69,190203067.24,165488206.95,600000000.0,65766154.9,10101225.06,,841355586.91,1296940652.84,1322229600.0,,21506615.39,,2640676868.23,-1799321281.32,4273220000.0,,9749711.67,6056185718.67,-2011769709.8085,4146546824.0,343325242.63,51729289.76,4223650.0,4494095716.63,1562090002.04,-516543.89,-47544755.93,1505801874.4,1458257118.47,1773216007.0,94800000.0,,34463608.6,162592026.43,51909307.16,14542969.85,,,1192081.68,8766877.01,,-112773556.88,-34141812.41,,-8420721.21,-313862427.91,-33520007.44,,190203067.24,,,,-47544755.93,,,,,,1458257118.47,1505801874.4,,,0
000062.SZ,20140307,20140307,20131231,1,1,4,406031046.25,90833468.37,2229613465.62,,,,,,,,,,,,,115609032.79,2345222498.41,737872993.0,147247649.74,266036848.62,,,,,,147796547.46,1298954038.82,1046268459.59,,2332034500.0,6677074.58,87415.78,,2338798990.36,24018143.92,2310535134.77,,,,2334553278.69,4245711.67,10000000.0,,,29601541.64,981264513.8283,1185500000.0,194713155.06,3837217.14,,1380213155.06,-1350611613.42,-148531.99,-300245974.15,854373121.97,554127147.82,19601541.64,19601541.64,,79564358.05,93521054.54,5174643.1,38213015.0,,,194506.93,,-3234000.0,-45793978.54,-35315066.22,,-374569725.06,151675240.44,639973896.73,,1046268459.59,,,,-300245974.15,,,,,,554127147.82,854373121.97,,,0
000063.SZ,20140327,20140327,20131231,1,1,4,1433636000.0,2063087000.0,81718914000.0,7084639000.0,,,,,,,,,,,,1768549000.0,90572102000.0,62736010000.0,11606711000.0,5801983000.0,,,,,,7852820000.0,87997524000.0,2574578000.0,,987347000.0,183098000.0,5955000.0,1318667000.0,2495067000.0,2336926000.0,1820312000.0,,,,4157238000.0,-1662171000.0,23357872000.0,,,23376767000.0,-2603017508.919,24372924000.0,1685508000.0,157567000.0,,26058432000.0,-2681665000.0,-772103000.0,-2541361000.0,22659635000.0,20118274000.0,18895000.0,18895000.0,,1589486000.0,944342000.0,777623000.0,23251000.0,,,18066000.0,,-204010000.0,-914406000.0,-134428000.0,,-1681392000.0,5912039000.0,-7724630000.0,,2574578000.0,,,,,,,,,,,,,,0
000065.SZ,20140331,20140331,20131231,1,1,4,195968635.36,-12936789.99,2912133771.15,98132750.15,,,,,,,,,,,,505600101.66,3515866622.96,2079171139.43,73822637.08,72607395.17,,,,,,532295564.42,2757896736.1,757969886.86,,,119931301.81,57000.0,,119988301.81,24521564.72,10000000.0,,,,34521564.72,85466737.09,,,,,670687617.1897,5712820.48,14127015.57,,74565.49,19914401.54,-19914401.54,-12782042.23,810740180.18,994469123.18,1805209303.36,,,,20742698.49,6026322.8,172937.1,148472.1,,,113278.55,,,-4013503.26,-2759864.53,397852.43,-115071511.2,28534051.79,640647307.22,,757969886.86,,,,810740180.18,,,,,,1805209303.36,994469123.18,,,0
000066.SZ,20140422,20140422,20131231,1,1,4,-762869795.05,654911808.0,79233636337.18,41735466.11,,,,,,,,,,,,993582778.19,80268954581.48,69052735131.88,4667673681.54,1564006038.13,,,,,,4339455491.84,79623870343.39,645084238.09,,17681988.82,1769009.98,448235391.91,,467686390.71,1844811965.02,112724908.88,25507690.11,138204781.03,,2121249345.04,-1653562954.33,3787488604.58,,,3910023803.49,-580704754.44,2621533439.18,419036198.0,122669011.14,541051947.93,3581621585.11,328402218.38,16825531.98,-663250965.88,3508034374.09,2844783408.21,122535198.91,22535198.91,,704581936.12,975457205.59,407139093.31,45206403.87,,,-605374491.37,,-82331813.55,-24938510.78,-13644975.22,-6165136.56,1004212739.44,-766908030.11,-884192195.6,,645084238.09,,,,-663250965.88,,,,,,2844783408.21,3508034374.09,,,0
000068.SZ,20140318,20140318,20131231,1,1,4,-37201394.29,20339350.0,291288291.59,,,,,,,,,,,,,14567501.55,305855793.14,468307847.88,10460497.15,11682572.69,,,,,,14191849.72,504642767.44,-198786974.3,,,,,,,2046660.59,,,9224913.78,,11271574.37,-11271574.37,358053500.0,,,358053500.0,16200900.97,156000000.0,19943838.33,,,175943838.33,182109661.67,-23326.03,-27972213.03,35620766.63,7648553.6,,,,-58614.95,10062738.89,1014716.04,,,,2905691.97,,,,,,,-233594728.53,37745266.57,,-198786974.3,,,,-27972213.03,,,,,,7648553.6,35620766.63,,,0
000069.SZ,20140313,20140313,20131231,1,1,4,4956142720.16,657985658.69,30635696197.99,3036321.8,,,,,,,,,,,,1827836323.98,32466568843.77,14741809007.37,1675437248.38,5403633542.23,,,,,,3447719387.7,25268599185.68,7197969658.09,968174207.56,,78761082.46,234695779.63,,1281631069.65,2161921687.62,,,853822901.25,,3015744588.87,-1734113519.22,12638003224.59,,,13460760175.03,5906383872.3557,16046245254.14,2215891567.94,499446510.47,396213355.75,18658350177.83,-5197590002.8,-10638270.04,255627866.03,9082309249.56,9337937115.59,822756950.44,822756950.44,,165019161.61,1358536841.07,139239305.33,64229399.62,,,-24302333.5,,3668814.78,-434931748.7,-796041566.61,109379039.01,-8088833458.95,-198667776.37,9286545601.95,,7197969658.09,,,,255627866.03,,,,,,9337937115.59,9082309249.56,,,0
000070.SZ,20140409,20140409,20131231,1,1,4,64401870.78,12736619.01,1525618863.15,8241265.38,,,,,,,,,,,,9608047.72,1543468176.25,1206050643.59,147917481.59,59326828.84,,,,,,115770866.46,1529065820.48,14402355.77,,2029327.21,,248140.27,23828793.36,26106260.84,144606281.8,,8673003.25,26000000.0,,179279285.05,-153173024.21,95754040.06,,9596000.0,236643340.06,-92585236.9355,108852084.08,22471253.18,,10733635.63,142056972.89,94586367.17,-52904.09,-44237205.36,248698673.45,204461468.09,131293300.0,7993300.0,,20305734.3,43340944.62,3334636.54,2135987.59,,,-118853.28,275445.4,0.0,-14087584.03,-3626492.66,120121.21,-18584081.07,-173148353.2,77316360.56,0.0,14402355.77,,,,-44237205.36,,,,,,204461468.09,248698673.45,,,0
000078.SZ,20140422,20140422,20131231,1,1,4,229313650.93,161238971.7,7865734392.32,8636238.18,,,,,,,,,,,,1493804270.9,9368174901.4,6736709153.94,288160136.42,286733709.42,,,,,,2179643853.11,9491246852.89,-123071951.49,,5216000.0,3932880.38,138518847.91,,147667728.29,285776486.37,46619068.1,6400000.0,,,338795554.47,-191127826.18,4335132292.9,,963056695.86,5903685770.86,-337383467.3238,4213755059.17,161883940.55,6177250.57,938009044.26,5313648043.98,590037726.88,,275837949.21,733180023.84,1009017973.05,605496782.1,32015000.0,,21009210.52,61269345.96,8240934.79,5427054.91,,,-26721339.01,,,-4327.87,15160005.02,,-155584732.43,-1442149068.95,999728342.94,,-123071951.49,,,,275837949.21,,,,,,1009017973.05,733180023.84,,,0
000088.SZ,20140416,20140416,20131231,1,1,4,424741930.11,-11006782.9,302683670.83,,,,,,,,,,,,,6190733.25,308874404.08,44400502.97,69731120.66,49366162.72,,,,,,38080692.21,201578478.56,107295925.52,,106862733.67,244569811.84,152518.0,,351585063.51,145534403.39,202879995.0,,,,348414398.39,3170665.12,117799504.0,,,117799504.0,5190416.2169,11000000.0,204217068.51,22461542.7,,215217068.51,-97417564.51,-3204.31,13045821.82,197259993.45,210305815.27,,,,910512.19,15210915.15,25765141.42,117359.85,,,128337.55,,,-334373887.12,13141209.84,,-10200.0,-2971023.19,-24357587.38,,107295925.52,,,,13045821.82,,,,,,210305815.27,197259993.45,,,0
000089.SZ,20140403,20140403,20131231,1,1,4,509046132.33,29223613.06,2551808395.67,3376165.23,,,,,,,,,,,,198330132.98,2753514693.88,735639352.24,683939089.28,305398200.75,,,,,,101147668.06,1826124310.33,927390383.55,,62234230.67,7500000.0,320014.0,,70054244.67,908317556.97,15300000.0,,,,923617556.97,-853563312.3,,,,,693699381.1617,207640000.0,113014846.24,66989420.06,,320654846.24,-320654846.24,4696.91,-246823078.08,708235799.62,461412721.54,,,,3761235.29,222418804.22,9593062.05,976141.87,,,4211242.59,,,32013572.36,-2887050.4,,211488.93,-30913257.73,149735398.98,,927390383.55,7377710.41,,,-246823078.08,,,,,,461412721.54,708235799.62,,,0
000090.SZ,20140329,20140329,20131231,1,1,4,378422925.18,24503502.45,4944862274.92,,,,,,,,,,,,,45031933.04,4989894207.96,3494591375.87,252235451.04,396712365.43,,,,,,293614980.27,4437154172.61,552740035.35,,,14113081.2,12562721.83,,26675803.03,63066720.13,30000000.0,171103.91,,,93237824.04,-66562021.01,2155000000.0,180000000.0,,2335000000.0,761733317.788,1939540046.24,178173451.96,,,2117713498.2,217286501.8,,703464516.14,1140039548.68,1843504064.82,,,,-5467800.85,63308013.95,6814592.38,3776555.77,,,-420352.03,,,-14369481.2,40424883.46,,-486648181.67,-191996367.78,734391745.69,,552740035.35,,,,703464516.14,,,,,,1843504064.82,1140039548.68,,,0
000096.SZ,20140429,20140429,20131231,1,1,4,68327644.41,69767.42,1016210172.0,,,,,,,,,,,,,50709886.01,1066920058.01,930198055.68,51758293.17,23614945.5,,,,,,24056006.09,1029627300.44,37292757.57,,4467595.55,49591332.53,478400.0,119888467.25,174425795.33,5907030.64,,,7200000.0,,13107030.64,161318764.69,,,,16000000.0,92020836.0372,,53557858.9,833187.08,,53557858.9,-37557858.9,-428715.72,160624947.64,660647488.84,821272436.48,16000000.0,16000000.0,,12397900.08,11145322.85,4762068.81,617979.74,,,-22266.84,,582993.44,-81848170.16,31397.53,-1038466.49,-12870648.71,-5381302.83,40518538.32,,37292757.57,,,,160624947.64,,,,,,821272436.48,660647488.84,,,0
000099.SZ,20140410,20140410,20131231,1,1,4,194555418.22,6629457.09,1210493864.01,1844131.47,,,,,,,,,,,,191071749.89,1403409745.37,565768871.82,298305168.15,119695082.32,,,,,,115985096.88,1099754219.17,303655526.2,,,,5952.0,,5952.0,1014242673.38,,,12176527.45,,1026419200.83,-1026413248.83,329440645.08,,,332455645.08,-768422007.5382,206087707.59,45634712.22,,,251722419.81,80733225.27,-238937.17,-642263434.53,862284934.38,220021499.85,3015000.0,3015000.0,,-17271708.43,152666915.63,653762.47,81095783.51,,,87413.58,,,-15052636.61,6767618.81,,-21996814.88,-132537199.43,48057516.24,,303655526.2,,,,-642263434.53,,,,,,220021499.85,862284934.38,,,0
000100.SZ,20140225,20140225,20131231,1,1,4,2884689000.0,474796000.0,92066343000.0,2585607000.0,,228116000.0,,,,,,182155000.0,,,,2675501000.0,97653182000.0,75832064000.0,5886363000.0,3281414000.0,,346907000.0,,,,7124824000.0,92471572000.0,5181610000.0,,9270735000.0,195889000.0,353357000.0,30102000.0,9850083000.0,3767597000.0,10156482000.0,388346000.0,,,14362541000.0,-4512458000.0,27125361000.0,1483000000.0,,29109742000.0,-5594963502.5037,25434662000.0,1479686000.0,105819000.0,3244804000.0,30159152000.0,-1049410000.0,-144703000.0,-524961000.0,9966292000.0,9441331000.0,501381000.0,427643000.0,,475186000.0,3115464000.0,264870000.0,92719000.0,,,-124271000.0,,-36335000.0,-326244000.0,-83807000.0,45733000.0,-600152000.0,-1184936000.0,-322092000.0,,5181610000.0,,,,-524961000.0,,,,,,9441331000.0,9966292000.0,,,0
000150.SZ,20140418,20140418,20131231,1,1,4,91901534.01,91578521.64,431777972.47,,,,,,,,,,,,,68168490.4,499946462.87,1232481021.24,9187987.97,24990208.73,,,,,,32217659.45,1298876877.39,-798930414.52,,,,,,,136667.0,124010100.45,,,,124146767.45,-124146767.45,1327000000.0,,,1327000000.0,-1011606640.36,216700000.0,81945101.38,,8600000.0,307245101.38,1019754898.62,,96677716.65,13194397.18,109872113.83,,,,3293687.0,4206783.27,186761.77,309853.91,,,,,,-12820956.29,5367333.29,,-942843147.38,37525966.33,-77636752.07,,-798930414.52,,,,96677716.65,,,,,,109872113.83,13194397.18,,,0
000151.SZ,20140322,20140322,20131231,1,1,4,92547353.63,1231117.04,2179475018.03,55033820.08,,,,,,,,,,,,56755313.31,2291264151.42,1363097468.92,75912615.74,57696129.9,,,,,,64426329.0,1561132543.56,730131607.86,,32755762.77,,24458.73,,32780221.5,4873388.78,,,,,4873388.78,27906832.72,,,,,646863765.1234,,20718600.0,,31022.85,20749622.85,-20749622.85,-15007126.59,722281691.14,865196593.88,1587478285.02,,,,-2660161.5,6228441.32,486358.18,1932241.49,,,-3771.34,0.0,0.0,-638880.61,-5007841.62,0.0,106354345.16,-146711092.49,676373498.6,0.0,730131607.86,,,,722281691.14,,,,,,1587478285.02,865196593.88,,,0
000153.SZ,20140411,20140411,20131231,1,1,4,27188465.65,22102399.98,1545943310.15,2301135.95,,,,,,,,,,,,36787986.71,1585032432.81,1032543708.45,230392459.37,95587691.45,,,,,,296819974.46,1655343833.73,-70311400.92,60000000.0,,3669750.0,162558.0,,63832308.0,113902674.79,,,,,113902674.79,-50070366.79,430940000.0,,,714260438.97,-30642045.6337,297900000.0,50774240.57,,2175624.0,350849864.57,363410574.4,161137.47,243189944.16,65738693.5,308928637.66,283320438.97,,,4675118.26,54586537.3,4256718.88,2981972.79,,,-67430.41,,,-3676873.26,1214636.85,,-12087900.59,-41296097.77,-9188948.6,-121000000.0,-70311400.92,,,,243189944.16,,,,,,308928637.66,65738693.5,,,0
