ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000725.SZ,20120427,20120427,20111231,1,1,4,693677317.0,3298833.0,12713419705.0,300425721.0,,,,,,,,,,,,386939800.0,13400785226.0,12095225391.0,1674409131.0,126948726.0,,,,,,282732705.0,14179315953.0,-778530727.0,356301677.0,,4408804.0,45643801.0,1916282219.0,2970775551.0,18331564138.0,350000.0,13650072.0,,,18345564210.0,-15374788659.0,25603633022.0,,165289853.0,25772922875.0,-17815448325.2631,15026115531.0,456194863.0,,2087140.0,15794187659.0,9978735216.0,36169202.0,-6138414968.0,19097948638.0,12959533670.0,4000000.0,4000000.0,,1380457807.0,2801104086.0,96126570.0,12337685.0,,,-13181161.0,2070499.0,67794013.0,-4604475126.0,3161078.0,119657141.0,-1444448016.0,-3601818616.0,3974401658.0,,-778530727.0,,,,-6138414968.0,,,,,,12959533670.0,19097948638.0,,,0
000726.SZ,20120323,20120323,20111231,1,1,4,892071216.41,37269927.8,5994821529.48,207240226.93,,,,,,,,,,,,67519142.34,6269580898.75,3829711585.87,942180486.75,280695957.25,,,,,,217449733.12,5270037762.99,999543135.76,79039573.25,,750000.0,2810471.88,,82600045.13,787209380.34,,,,,787209380.34,-704609335.21,1526201746.35,,107790000.0,1704793996.35,23933525.7749,1342710316.02,317209669.78,,49512700.0,1709432685.8,-4638689.45,-2102200.54,288192910.56,522955236.37,811148146.93,70802250.0,,,35665304.98,369886321.51,10022839.84,,,,10965464.47,1160.0,17528106.72,-73214527.77,-6722555.82,-3645654.64,-223668891.19,-25524495.0,-41091081.55,,999543135.76,,,,288192910.56,,,,,,811148146.93,522955236.37,,,0
000727.SZ,20120330,20120330,20111231,1,1,4,-16284963.3,19718516.35,655362032.83,24020204.45,,,,,,,,,,,,249684375.06,929066612.34,514314547.36,163896768.97,33315954.73,,,,,,150549886.92,862077157.98,66989454.36,28169125.35,885000.0,189375.19,6204326.55,,35447827.09,53489799.66,,,,,53489799.66,-18041972.57,103330000.0,,,110860601.47,-11598039.62,149666670.36,7343732.36,305341.39,,157010402.72,-46149801.25,-1103113.33,1694567.21,67963632.73,69658199.94,7530601.47,7530601.47,,3095030.64,57701170.15,7663545.19,2363348.5,,,-41921166.72,,,-62347.27,300612.51,-193051.88,-10114957.06,-35868459.79,96583766.65,-15991589.61,66989454.36,,,,1694567.21,,,,,,69658199.94,67963632.73,,,0
000728.SZ,20120320,20120320,20111231,4,1,4,562713826.04,,,,,,,,,,193120532.03,1851864120.98,,,-340003827.22,31540931.32,-194923847.27,,552377105.74,424657372.01,,,,108918950.14,,560091655.19,1646045083.08,-1840968930.35,255286.0,,89648141.0,,,89903427.0,398366961.54,,,,,398366961.54,-308463534.54,,,,,3031997077.8778,,589230000.0,,,589230000.0,-589230000.0,-30465881.44,-2769128346.33,16937011475.33,14167883129.0,,,,15567843.37,77694477.28,9235518.76,14795699.28,,,1878489.51,,48761908.66,-110614900.49,-18825700.06,392123.29,,-602598251.52,-2133696258.43,,-1840968930.35,,,,-2769128346.33,,-1931445604.38,,,,14167883129.0,16937011475.33,,,0
000729.SZ,20120413,20120413,20111231,1,1,4,917344304.63,141088552.09,14472191498.35,31713846.82,,,,,,,,,,,,759982644.07,15263887989.24,7756346486.01,1766066581.21,2599708201.52,,,,,,2317708216.72,14439829485.46,824058503.78,715000000.0,,6749261.64,154234719.93,,875983981.57,1397000417.66,,71912367.62,715000000.0,,2183912785.28,-1307928803.71,2861000000.0,,,2923714184.6,-515501354.9782,1997800000.0,496198580.01,120732686.15,,2493998580.01,429715604.59,-830784.67,-54985480.01,1481498149.88,1426512669.87,62714184.6,62714184.6,,4234606.18,700405817.57,19735923.38,,,,-110240135.6,7332.12,,-6749261.64,-9059527.27,1059142.81,-854773745.24,438116818.07,-440761816.19,23650492.87,824058503.78,,,,-54985480.01,,,,,,1426512669.87,1481498149.88,,,0
000730.SZ,20150217,20150217,20111231,1,1,4,-12359159.01,10502956.35,,,,,,,,,,,,,,1062000.0,1062000.0,,433090.37,,,,,,,624247.08,1057337.45,4662.55,,,,,,,,,,,,,,,,,,698089717.16,,,,,,,,4662.55,21280.26,25942.81,,,,,,,,,,,,,,,,,872261.71,988603.5,,4662.55,,,,4662.55,,,,,,25942.81,21280.26,,,0
000731.SZ,20120228,20120228,20111231,1,1,4,267639742.72,42278126.62,5117092759.01,1547963.07,,,,,,,,,,,,6940503.97,5125581226.05,4470282763.55,166263035.08,86658075.08,,,,,,79202090.09,4802405963.8,323175262.25,41993607.64,1000000.0,,450880.0,,43444487.64,328187996.92,66910900.0,,,,395098896.92,-351654409.28,590000000.0,,,590000000.0,-198394968.65,651000000.0,101516028.24,1451502.86,,752516028.24,-162516028.24,-10850.25,-191006025.52,986150782.36,795144756.84,,,,46589604.38,130058528.48,4954874.67,,,,788729.59,,,,-254450.55,,-100395211.45,-97925332.8,29440650.59,,323175262.25,,,,-191006025.52,,,,,,795144756.84,986150782.36,,,0
000732.SZ,20120329,20120329,20111231,1,1,4,368837215.57,12019934.07,2710572515.11,,,,,,,,,,,,,969299648.66,3679872163.77,4467402086.51,104139969.84,349106365.28,,,,,,352499317.82,5273147739.45,-1593275575.68,,1201848.13,19460000.0,12469885.45,,33131733.58,14515751.28,261900000.0,,,,276415751.28,-243284017.7,1607800000.0,,,2012100000.0,-1623547697.0117,490566222.37,119166877.98,,,609733100.35,1402366899.65,-18309.78,-434211003.51,641178292.4,206967288.89,404300000.0,,,7881626.77,10586910.98,828223.73,,,,-13861.83,0.0,234554.05,-19429937.46,-5331235.93,8025.68,-2825825037.29,-267435744.6,1143855825.73,,-1593275575.68,,,,-434211003.51,,,,,,206967288.89,641178292.4,0.0,0.0,0
000733.SZ,20120427,20120427,20111231,1,1,4,49079170.79,23110349.09,3041310096.83,218404118.59,,,,,,,,,,,,113325034.39,3373039249.81,2624739942.93,484801747.87,73958022.0,,,,,,192828013.06,3376327725.86,-3288476.05,,1241223.21,6423193.39,3183049.41,,10847466.01,126828265.16,,,,,126828265.16,-115980799.15,650104529.0,,8750141.22,668481862.98,-163094828.8973,507057213.12,32348004.26,9237655.17,32447812.44,571853029.82,96628833.16,-691296.04,-23331738.08,512349598.03,489017859.95,9627192.76,9627192.76,,41125637.33,107944668.33,1136684.57,3831881.48,,,-884821.04,1172663.72,,-12064522.49,-1691542.33,,-99751531.46,-129326666.95,13029552.91,,-3288476.05,,,,-23331738.08,,,,,,489017859.95,512349598.03,,,0
000735.SZ,20120427,20120427,20111231,1,1,4,67118727.33,52851379.59,1172494656.34,,,,,,,,,,,,,114423835.41,1286918491.75,949881904.7,132948513.73,32173151.89,,,,,,57405921.72,1172409492.04,114508999.71,,38799339.63,3320178.31,29209142.43,,71328660.37,202635967.21,439192119.54,,,,641828086.75,-570499426.38,547000000.0,,5387000.0,562137000.0,5338251.458,24550000.0,54505620.15,,23255066.87,102310687.02,459826312.98,,3835886.31,430840917.01,434676803.32,9750000.0,9750000.0,,2775877.27,75284647.67,6479703.3,555676.98,,,-10087414.68,,2869283.82,-10420279.34,,,-137703343.59,27766771.09,37017970.27,,114508999.71,,,,3835886.31,,,,,,434676803.32,430840917.01,,,0
000736.SZ,20120330,20120330,20111231,1,1,4,71414674.02,12041520.65,561224438.47,,,,,,,,,,,,,83183278.23,644407716.7,533302101.32,32078844.13,67720674.27,,,,,,125572764.33,758674384.05,-114266667.35,,202400000.0,25768781.14,34626.21,,228203407.35,3055270.41,,,,,3055270.41,225148136.94,308920000.0,,,308920000.0,82121971.4034,231440000.0,26273537.92,,4002520.0,261716057.92,47203942.08,,158085411.67,208179452.87,366264864.54,,,,-730962.78,6971305.46,1231.66,2190877.56,,,-34626.21,,,-49878825.85,-3296441.76,,-185792454.61,2233375.68,30613658.83,,-114266667.35,,,,158085411.67,,,,,,366264864.54,208179452.87,,,0
000737.SZ,20120419,20120419,20111231,1,1,4,123484390.65,121645504.39,3032465472.24,205679.1,,,,,,,,,,,,42586186.31,3075257337.65,2031682721.3,250830787.77,284651880.81,,,,,,264902427.63,2832067817.51,243189520.14,,291200.0,3772077.64,11680218.28,,15743495.92,231317358.62,,,10841144.03,,242158502.65,-226415006.73,1223320000.0,,106488434.76,1329808434.76,262006571.9503,1264850000.0,92607677.65,,,1357457677.65,-27649242.89,1448525.26,-9426204.22,237311406.88,227885202.66,,,,-23486577.97,148725681.94,11637843.04,120703.34,,,-24340004.61,26458.47,,-2366369.38,-341135.65,,-41375975.84,-102601676.51,32060678.27,,243189520.14,,,,-9426204.22,,,,,,227885202.66,237311406.88,,,0
000738.SZ,20120424,20120424,20111231,1,1,4,187766018.05,44422820.26,1450421135.1,5548544.15,,,,,,,,,,,,140068041.87,1596037721.12,633635538.83,670186138.21,70358336.54,,,,,,187169635.27,1561349648.85,34688072.27,2236885.3,,253921.56,1260345.48,,3751152.34,366546393.02,25000000.0,,,,391546393.02,-387795240.68,911500000.0,,164638298.68,1076138298.68,-351447412.703,576550000.0,50590660.71,,9377088.85,636517749.56,439620549.12,-264421.54,86248959.17,585515520.67,671764479.84,,,,2106316.72,136195400.98,14006802.52,9242.55,,,148776.82,50155.89,,-455969.14,-119287.21,,-117591520.58,-125668834.28,-106181850.31,,34688072.27,,,4075780.29,86248959.17,,,,,,671764479.84,585515520.67,,,0
000739.SZ,20120302,20120302,20111231,1,1,4,3230372.21,33015087.43,1684340403.73,6153403.95,,,,,,,,,,,,52353476.21,1742847283.89,1210242351.41,149963138.55,46138822.95,,,,,,154765006.06,1561109318.97,181737964.92,,,,28255270.91,,28255270.91,289208450.93,,,,,289208450.93,-260953180.02,769290244.51,,,769290244.51,-152039544.5128,674985406.83,40240841.57,,,715226248.4,54063996.11,,-25151218.99,277208094.54,252056875.55,,,,3763588.01,94216500.38,6271483.25,,,,-3508793.48,,567573.6,,-3572842.21,-10869.86,-43099376.55,-34392932.87,125258175.01,,181737964.92,,,,-25151218.99,,,,,,252056875.55,277208094.54,,,0
000748.SZ,20120328,20120328,20111231,1,1,4,41857595.82,998090.28,1311428703.94,1147671.48,,,,,,,,,,,,42577186.56,1355153561.98,959939523.22,105797911.91,49270320.46,,,,,,90009851.24,1205017606.83,150135955.15,770700.0,,11001704.05,899898.6,,12672302.65,164786943.64,148500000.0,,,,313286943.64,-300614640.99,169747642.04,,,169747642.04,35233386.8485,32234436.04,23101573.46,,5415449.26,60751458.76,108996183.28,274743.64,-41207758.92,721953732.63,680745973.71,,,,18633892.15,17894240.37,4890378.83,1340035.92,,,-478791.8,,,-8696383.88,-158601.71,,-5435887.17,6888162.02,72403224.32,,150135955.15,,,,-41207758.92,,,,,,680745973.71,721953732.63,,,0
000750.SZ,20120328,20120328,20111231,4,1,4,114341471.64,36072972.25,,,,,,,,,,1504009038.24,,,1527325138.72,396195503.0,-147947383.85,,528948639.83,208818853.88,,,,129181058.74,,702983887.89,3025203787.07,-3173151170.92,111328898.57,,,,,111328898.57,113042281.89,,,,,113042281.89,-1713383.32,,,,,2120039956.8939,,59971458.58,,,59971458.58,-59971458.58,-628375.6,-3235464388.42,9216214037.21,5980749648.79,,,,59226.03,45749490.53,11100553.35,20365475.16,,,,401808.27,139861591.74,,-15052791.79,-10773786.69,,-29154363.23,-2021847914.95,,-3173151170.92,,,,-3235464388.42,,-3575477063.81,,,,5980749648.79,9216214037.21,,,0
000751.SZ,20120425,20120425,20111231,1,1,4,-1085121207.79,288706184.38,8296895361.7,4715768.58,,,,,,,,,,,,41184552.63,8342795682.91,7407728617.32,360669122.72,120101425.11,,,,,,216062421.74,8104561586.89,238234096.02,0.0,0.0,0.0,0.0,0.0,0.0,1548355.04,0.0,,0.0,,1548355.04,-1548355.04,4855068505.55,,1190160394.68,6045228900.23,967875008.05,6058349526.96,218383439.42,0.0,0.0,6276732966.38,-231504066.15,2945593.04,8127267.87,143513782.09,151641049.96,0.0,,,338634995.91,183760839.76,30232167.12,,,,0.0,21145951.9,,-394257.69,5468129.25,,429020626.43,113168396.4,-755832468.24,,238234096.02,,,0.0,8127267.87,,,,,,151641049.96,143513782.09,0.0,0.0,0
000752.SZ,20120413,20120413,20111231,1,1,4,81531755.42,4097128.89,514819729.66,,,,,,,,,,,,,193740195.5,708559925.16,331213061.47,30197716.57,56001336.28,,,,,,24138516.11,441550630.43,267009294.73,,62230000.0,,,,62230000.0,25815468.68,200000000.0,,,,225815468.68,-163585468.68,115000000.0,,,115000000.0,185265720.324,265000000.0,6734442.94,,,271734442.94,-156734442.94,,-53310616.89,200865475.75,147554858.86,,,,-8601937.4,22928555.84,3470853.9,15333.33,,,169361.48,,,2394729.01,,,919165.66,161759696.85,-1675348.25,,267009294.73,,,,-53310616.89,,,,,,147554858.86,200865475.75,,,0
000753.SZ,20120330,20120330,20111231,1,1,4,78496365.82,64928580.15,2334361656.33,39510697.98,,,,,,,,,,,,87527709.23,2461400063.54,2198494601.85,80510342.75,43122275.42,,,,,,102124174.08,2424251394.1,37148669.44,,,,2964972.35,39700000.0,42664972.35,57205144.63,,9379168.7,8653676.06,,75237989.39,-32573017.04,805899585.35,200000000.0,,1005899585.35,175715031.9185,742230016.42,80444816.14,,,822674832.56,183224752.79,-37407.17,187762998.02,181784098.42,369547096.44,,,,-42808647.4,29560864.01,15730627.47,3212159.69,,,-879706.7,,,-15792379.4,-1077412.81,,-279718891.14,-87240997.81,272738107.56,,37148669.44,,,,187762998.02,,,,,,369547096.44,181784098.42,,,0
000755.SZ,20120424,20120424,20111231,1,1,4,3732655.24,228141726.12,4579391322.47,9892928.15,,,,,,,,,,,,28528652.34,4617812902.96,4163531698.95,172255464.84,143780753.48,,,,,,210860999.77,4690428917.04,-72616014.08,3000000.0,,897413.44,250000.0,,4147413.44,516806497.9,,,,,516806497.9,-512659084.46,3354450000.0,800000000.0,,4181562480.0,-1432757202.8803,3336660000.0,178781565.75,,168203000.0,3683644565.75,497917914.25,-499263.32,-87856447.61,345301455.5,257445007.89,27112480.0,,,-437314.01,239455211.97,4465719.96,,,,,8038279.11,,-897413.44,3879063.83,,-266776505.23,100729607.33,-392533052.2,-413992.76,-72616014.08,,,,-87856447.61,,,,,,257445007.89,345301455.5,,,0
000756.SZ,20120326,20120326,20111231,1,1,4,79619000.0,37250000.0,1855244488.33,18521799.91,,,,,,,,,,,,62106399.69,1935872687.93,1183762964.67,296587462.59,109577114.64,,,,,,248862127.18,1838789669.08,97083018.85,,11612520.0,1910113.99,1507653.85,,15030287.84,337568945.86,,,,,337568945.86,-322538658.02,529537228.29,,,529537228.29,-346631042.7569,352000000.0,49373466.21,,,401373466.21,128163762.08,-2813057.83,-100104934.92,368070284.24,267965349.32,,,,48014000.0,128365000.0,5992000.0,,,,266000.0,4584000.0,,-9017000.0,-13170000.0,6376000.0,-18796000.0,-160527000.0,-11873000.0,,97083000.0,,,,-100105000.0,,,,,,267965000.0,368070000.0,,,0
000757.SZ,20120424,20120424,20111231,1,1,4,408124305.99,50673192.56,495681960.94,2750410.91,,,,,,,,,,,,23649065.62,522081437.47,335256302.57,84325900.54,49212736.49,,,,,,25063806.49,493858746.09,28222691.38,0.0,0.0,0.0,22166.03,,22166.03,10035121.17,0.0,,1825456.51,,11860577.68,-11838411.65,0.0,,0.0,0.0,-241171102.63,0.0,20000.0,0.0,0.0,20000.0,-20000.0,0.0,16364279.73,5970024.68,22334304.41,0.0,0.0,,24294341.03,22235532.03,3019831.61,,,,2964468.34,,100082.36,-307790152.62,-19183226.05,,6242703.36,-32627821.19,-14372864.5,-115457701.54,28222691.38,,,,16364279.73,,,,,,22334304.41,5970024.68,,,0
000758.SZ,20120417,20120417,20111231,1,1,4,488306235.92,277372114.2,10975606910.74,13536077.12,,,,,,,,,,,,135096685.62,11124239673.48,9868658047.91,582533370.42,509622382.26,,,,,,477439744.71,11438253545.3,-314013871.82,,112000000.0,5506454.79,3026277.06,,120532731.85,284221770.95,352059549.6,,,,636281320.55,-515748588.7,3539475521.12,,57917320.56,3597670473.32,-202657640.0656,2019682859.33,343442205.71,95321742.19,50844065.74,2413969130.78,1183701342.54,-24120071.07,329818810.95,1017804515.52,1347623326.47,277631.64,277631.64,,98880611.06,192099183.15,55645876.32,18545180.39,,,-309487570.66,11164.97,,-63275284.24,-13766778.8,-35413525.43,-944932441.93,-716851664.85,638853028.08,,-314013871.82,,,,329818810.95,,,,,,1347623326.47,1017804515.52,,,0
000759.SZ,20120306,20120306,20111231,1,1,4,265712755.85,34577224.73,16608525808.45,,,,,,,,,,,,,93505465.64,16702031274.09,13288364533.42,1014098404.73,536067829.5,,,,,,1030601602.49,15869132370.14,832898903.95,,,3035520.0,41857199.09,,44892719.09,958425643.41,80000.0,78203226.7,,,1036708870.11,-991816151.02,285997030.0,500000000.0,,785997030.0,389662269.9524,226240678.56,95199765.44,,,321440444.0,464556586.0,,305639338.93,1313417658.59,1619056997.52,,,,-68055.37,146478549.98,8020538.5,93497820.7,,,-5710068.34,,,-3035520.0,445956.54,,-671990402.92,-36089208.5,1001059312.78,,832898903.95,,,,305639338.93,,,,,,1619056997.52,1313417658.59,,,0
000760.SZ,20120426,20120426,20111231,1,1,4,6183631.96,182486.18,273716662.85,,,,,,,,,,,,,44297767.05,318014429.9,211670456.67,36043879.59,25452180.85,,,,,,92035586.27,365202103.38,-47187673.48,,44346117.15,3153882.85,20000.0,,47520000.0,17482747.45,,21417215.02,,,38899962.47,8620037.53,28000000.0,,,28000000.0,-40155896.17,,2899826.18,2717280.0,,2899826.18,25100173.82,,-13467462.13,25523246.89,12055784.76,,,,421655.7,10344883.78,327071.88,,,,-252206.3,,,-3556674.63,-3646823.75,,4913364.38,-4565076.04,-57539986.64,,-47187673.48,,,,-13467462.13,,,,,,12055784.76,25523246.89,,,0
000761.SZ,20120418,20120418,20111231,1,1,4,795550459.18,420310261.02,28606855505.67,350572037.31,,,,,,,,,,,,232997218.8,29190424761.78,23964022865.34,2196937777.83,471121881.5,,,,,,1224876456.8,27856958981.47,1333465780.31,,,,201100463.0,,201100463.0,3023307342.34,,,,,3023307342.34,-2822206879.34,10054593113.46,,363248713.48,10417841826.94,-2861340753.3067,6104672345.74,797866576.65,,563767223.31,7466306145.7,2951535681.24,-3054177.16,1459740405.05,1260448851.56,2720189256.61,,,,59195080.46,1880646090.51,927909.72,,,,-80509818.36,,,-633109.2,6506758.82,,-2553358417.24,-4440218647.01,5245049212.41,,1333465780.31,,,,1459740405.05,,,,,,2720189256.61,1260448851.56,,,0
000762.SZ,20120229,20120229,20111231,1,1,4,27063062.56,1678928.55,450385629.28,9005795.0,,,,,,,,,,,,12539338.81,471930763.09,388461601.7,106611309.01,83498718.82,,,,,,47585881.27,626157510.8,-154226747.71,1860000.0,5345607.16,,50600.0,,7256207.16,59995310.36,10000000.0,,,,69995310.36,-62739103.2,145000000.0,,,1538734081.98,-189628791.2364,80000000.0,1678928.55,,1764734.41,83443662.96,1455290419.02,,1238324568.11,162879339.07,1401203907.18,1393734081.98,216400000.0,,9380717.08,43140084.4,3863673.48,755911.84,,,-26441.87,274765.7,,324280.87,-4804245.2,,-68267737.05,-124059329.5,-43550418.57,,-154226747.71,,,,1238324568.11,,,,,,1401203907.18,162879339.07,,,0
000766.SZ,20120418,20120418,20111231,1,1,4,11241426.79,,192493541.47,,,,,,,,,,,,,17185726.17,209679267.64,69965904.32,18188941.53,26324308.68,,,,,,103132389.8,217611544.33,-7932276.69,,1100000.0,11147762.44,333700.0,,12581462.44,8142826.97,,,,,8142826.97,4438635.47,,,,,-10735590.3105,,,,,,,,-3493641.22,,-3493641.22,,,,5063173.99,12551261.69,4945035.04,,,,-175600.13,,,-12703039.0,1660437.33,,-6261315.22,-5627454.8,-18626202.38,,-7932276.69,,,,-3493641.22,,,,,,14740267.45,18233908.67,,,0
000767.SZ,20120426,20120426,20111231,1,1,4,-788795581.71,345233600.8,4675309570.57,6426766.36,,,,,,,,,,,,132618985.95,4814355322.88,4499150187.02,226104531.34,82910747.67,,,,,,70485069.07,4878650535.1,-64295212.22,1006612.49,,106573305.66,62897.8,,107642815.95,401860214.39,,,4331862.98,,406192077.37,-298549261.42,4688000000.0,,45822555.24,4743822555.24,-804373004.5,3762944239.92,472335728.46,200000.0,2293592.48,4237573560.86,506248994.38,-377091.53,143027429.21,331357321.72,474384750.93,10000000.0,10000000.0,,17427056.34,433017346.61,5637396.54,31992531.34,,,183516.51,,79328803.0,-141393282.83,2030382.15,-19832200.75,-47922842.97,117104195.5,-98306132.75,,-64295212.22,,,,143027429.21,,,,,,474384750.93,331357321.72,,,0
000768.SZ,20120320,20120320,20111231,1,1,4,133386993.88,44871191.79,9945344183.67,49993415.95,,,,,,,,,,,,133077175.46,10128414775.08,7547695905.66,1967869684.83,133007250.68,,,,,,380480799.61,10029053640.78,99361134.3,1092281.91,,21965743.55,1148951.0,,24206976.46,629177931.81,8457702.0,,,,637635633.81,-613428657.35,1745107511.78,,45000000.0,1790107511.78,-531226937.181,1407785627.13,50277609.3,3300000.0,,1458063236.43,332044275.35,-433576.14,-182456823.84,4010947821.44,3828490997.6,,,,28865306.95,199906195.48,13385490.89,,,,-834314.41,,,-26171370.63,3784987.21,,-1628956910.56,894481237.77,436642325.93,,99361134.3,,,,-182456823.84,,,,,,3828490997.6,4010947821.44,,,0
000776.SZ,20120417,20120417,20111231,4,1,4,2058487165.17,,,,,,,,,,,6380734903.44,,,4722279968.95,447564855.62,11550579728.01,,2992567558.19,1824420780.06,,,,1179265368.45,,2712962167.74,44246933165.1,-32696353437.09,,15730000.0,491360912.49,6338266.08,,513429178.57,261840978.0,431160139.21,,,,5467588787.13,-4954159608.56,193422578.18,,,12201075221.05,36671812490.537,,1253522866.0,,323214631.01,1576737497.01,10624337724.04,-34563807.33,-27060739128.94,69968064689.09,42907325560.15,12007652642.87,7706199.09,,7022601.2,155204287.59,23024397.81,52063620.1,,,-4033631.49,,405897408.89,-888095874.21,318091886.72,-136789573.07,,-3419193475.16,-31259821991.5,,-32696353437.09,,,,-27060739128.94,,,,,,42907325560.15,69968064689.09,,,0
000777.SZ,20120306,20120306,20111231,1,1,4,57816080.42,5186328.84,646363849.74,6315784.07,,,,,,,,,,,,63461655.57,716141289.38,572667291.69,98321366.61,22442544.24,,,,,,67042548.76,760473751.3,-44332461.92,,,16396189.12,348300.0,1279778.68,18024267.8,72447042.49,,-9956862.5,,,62490179.99,-44465912.19,126000000.0,,,126000000.0,-175468056.8808,93800000.0,31161529.2,,,124961529.2,1038470.8,-26433.86,-87786337.17,413080982.01,325294644.84,,,,10748891.56,22867353.84,2053500.34,319588.96,,,-310963.81,,,-23812094.82,-5435799.45,,-120286049.91,-38905226.64,45425928.75,,-44332461.92,,,,-87786337.17,,,,,,325294644.84,413080982.01,,,0
000778.SZ,20120320,20120320,20111231,1,1,4,1754544914.67,478309077.99,48631119867.03,23974207.7,,,,,,,,,,,,340735273.74,48995829348.47,44081516076.57,1380855828.38,1493980725.21,,,,,,1148405144.74,48104757774.9,891071573.57,,,5556200.0,9038306.64,320766486.48,335360993.12,4633292358.98,185946751.54,729500000.0,168000000.0,,5716739110.52,-5381378117.4,7296652738.13,3952000000.0,,11323452738.13,-3048804207.6172,5603363578.26,570963689.03,59678954.29,838768.32,6175166035.61,5148286702.52,-20348672.25,637631486.44,3546184602.49,4183816088.93,74800000.0,,,53069177.07,838879229.39,31033823.45,353126.09,,,-3759300.72,37133.57,,-29921885.76,-471425.25,-167897043.73,-742613420.76,-508354781.8,-812060372.72,-76677.92,891071573.57,,,,637631486.44,,,,,,4183816088.93,3546184602.49,,,0
000779.SZ,20120310,20120310,20111231,1,1,4,7497814.32,,230512852.77,2607821.62,,,,,,,,,,,,72537606.76,305658281.15,177963470.28,61768088.49,6550888.39,,,,,,57804688.55,304087135.71,1571145.44,,,,710000.0,,710000.0,1673307.32,,,,,1673307.32,-963307.32,,,,,19292881.83,,,,,,,,607838.12,51375602.54,51983440.66,,,,6899133.16,14722022.14,1551717.0,200000.04,,,-94832.2,105908.26,,,,,-2914114.73,43731406.59,-66202080.29,-3925828.85,1571145.44,,,,607838.12,,,,,,51983440.66,51375602.54,,,0
000780.SZ,20120316,20120316,20111231,1,1,4,902357500.75,,4176154927.98,,,,,,,,,,,,,60755066.86,4236909994.84,1260548569.13,1130843972.76,874899920.24,,,,,,188925389.68,3455217851.81,781692143.03,,,,12469765.38,,12469765.38,170045425.38,,,,,170045425.38,-157575660.0,,,,,571635149.7602,408454126.99,101430632.4,,,509884759.39,-509884759.39,,114231723.64,2343120720.98,2457352444.62,,,,14310928.52,286216293.08,55621148.07,13798412.52,,,-3681629.17,,,,-20334745.36,,-48973116.85,-206921069.61,-257473023.79,46771444.87,781692143.03,,,,114231723.64,,,,,,2457352444.62,2343120720.98,,,0
