ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002365.SZ,20150423,20150423,20150331,1,1,1,,,127047194.52,2108268.45,,,,,,,,,,,,3249072.88,132404535.85,81134064.52,18925790.59,5229918.29,,,,,,17298772.85,122588546.25,9815989.6,,30000000.03,2709821.37,95542.0,,32805363.4,19084421.56,,,,,19084421.56,13720941.84,,,,4500000.0,-2582134.0198,,,,,,4500000.0,-17472.1,28019459.34,30625436.46,58644895.8,4500000.0,4500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002366.SZ,20150417,20150417,20150331,1,1,1,,,109444272.67,164152.94,,,,,,,,,,,,2610677.83,112219103.44,72690088.29,17521547.27,4869163.78,,,,,,2980485.66,98061285.0,14157818.44,,,,,,,2277847.15,,,,,2277847.15,-2277847.15,,,,,2889016.5345,,,,12747057.7,12747057.7,-12747057.7,,-867086.41,276412151.06,275545064.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002367.SZ,20150424,20150424,20150331,1,1,1,,,569865062.18,,,,,,,,,,,,,31598463.76,601463525.94,555289413.31,107277113.59,53195465.21,,,,,,80321284.13,796083276.24,-194619750.3,,568305241.07,6822172.77,,,575127413.84,61413460.35,354000000.0,,401000.0,,415814460.35,159312953.49,,,,,-61232415.1616,,,,,,,560835.13,-34745961.68,301501136.22,266755174.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002368.SZ,20150424,20150424,20150331,1,1,1,,,595030960.08,2973772.14,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,79480418.12,677485150.34,957823089.92,140463271.56,76153030.57,0.0,0.0,,0.0,0.0,165712696.67,1340152088.72,-662666938.38,0.0,0.0,0.0,2814.1,0.0,2814.1,152570053.27,4798869.63,0.0,0.0,0.0,157368922.9,-157366108.8,220000000.0,0.0,0.0,264041028.4,-966450672.6559,0.0,769950.0,0.0,0.0,769950.0,263271078.4,0.0,-556761968.78,850846775.18,294084806.4,44041028.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002369.SZ,20150429,20150429,20150331,1,1,1,,,842762793.24,69430713.46,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,13331677.02,925525183.72,615661611.79,93141537.41,7630273.38,0.0,0.0,,0.0,0.0,40446123.45,756879546.03,168645637.69,0.0,0.0,0.0,0.0,0.0,0.0,60237181.63,0.0,0.0,0.0,0.0,60237181.63,-60237181.63,434381757.87,0.0,285526097.86,719907855.73,84674825.31,606763239.9,9614133.13,0.0,157233699.96,773611072.99,-53703217.26,3324860.76,58030099.56,181886143.76,239916243.32,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002370.SZ,20150425,20150425,20150331,1,1,1,,,43461390.25,,,,,,,,,,,,,1607330.32,45068720.57,12169562.0,13334269.96,6524453.12,,,,,,12918739.54,44947024.62,121695.95,,,,294340.0,,294340.0,6568085.8,,,,,6568085.8,-6273745.8,,,,,-12530856.7303,,,,,,,,-6152049.85,225010759.47,218858709.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002371.SZ,20150429,20150429,20150331,1,1,1,,,136047618.16,,,,,,,,,,,,,4164549.62,140212167.78,52060201.52,94581743.68,16576979.25,,,,,,26027895.44,189246819.89,-49034652.11,,,,1008.55,,1008.55,16969042.24,,,,,16969042.24,-16968033.69,75210000.0,,,75700000.0,-45934174.4922,90210000.0,2712299.19,,,92922299.19,-17222299.19,16850.04,-83208134.95,212543906.53,129335771.58,490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002372.SZ,20150428,20150428,20150331,1,1,1,,,521496491.49,720417.49,,,,,,,,,,,,14242071.83,536458980.81,326464863.59,96505797.96,34794968.02,,,,,,65105542.55,522871172.12,13587808.69,170000000.0,,2739835.62,200691.55,,172940527.17,55055588.91,,,180000000.0,,235055588.91,-62115061.74,,,,59014800.0,-101021977.4731,,,,,,59014800.0,,10487546.95,540986982.82,551474529.77,59014800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002373.SZ,20150428,20150428,20150331,1,1,1,,,141013492.39,1749279.0,,,,,,,,,,,,21377007.59,164139778.98,235943933.78,36776068.83,17887626.55,,,,,,32297239.28,322904868.44,-158765089.46,,,,4000.0,,4000.0,7344835.58,25000000.0,52382559.95,120000.0,,84847395.53,-84843395.53,78900000.0,,,79700000.0,-189975812.9376,25000000.0,870794.16,,600000.0,26470794.16,53229205.84,,-190379279.15,417038545.01,226659265.86,800000.0,800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002374.SZ,20150421,20150421,20150331,1,1,1,,,265852320.26,750713.28,,,,,,,,,,,,3285793.81,269888827.35,203502820.3,40202543.71,14994422.73,,,,,,12471326.04,271171112.78,-1282285.43,,,,64999.0,,64999.0,22038242.61,,29731419.32,,,51769661.93,-51704662.93,75000000.0,,,75000000.0,-119017367.6578,43000000.0,6784363.8,,,49784363.8,25215636.2,-917066.57,-28688378.73,145865705.05,117177326.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002375.SZ,20150429,20150429,20150331,1,1,1,,,2406908779.39,,,,,,,,,,,,,225745936.25,2632654715.64,2639591632.18,475892275.14,117828165.61,,,,,,271424789.21,3504736862.14,-872082146.5,,359000000.0,4605963.3,105000.0,,363710963.3,91514626.94,383000000.0,,34000.0,,474548626.94,-110837663.64,25900000.0,,20555322.12,64938486.24,-926577574.7022,44000000.0,4291930.41,,22371212.75,70663143.16,-5724656.92,-16982.17,-988661449.23,2459952136.76,1471290687.53,18483164.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002376.SZ,20150421,20150505,20150331,1,1,1,,,301250085.21,13036721.99,,,,,,,,,,,,1927077.26,316213884.46,156392260.11,51782076.85,31968648.42,,,,,,33867246.07,274010231.45,42203653.01,,,,100.0,,100.0,18236688.05,,,,,18236688.05,-18236588.05,20000000.0,,,20000000.0,-10554146.5084,16608909.0,2681858.01,,,19290767.01,709232.99,819904.36,25496202.31,509916325.72,535412528.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002377.SZ,20150428,20150428,20150331,1,1,1,,,461005356.08,,,,,,,,,,,,,3500142.28,464505498.36,592128395.61,10885430.22,41393473.89,5910000.0,,,,,24476293.67,674793593.39,-210288095.03,,,,,,,5533489.07,0.0,,,,5533489.07,-5533489.07,110380000.0,,41441503.2,151821503.2,-221900986.57,100000000.0,6176868.97,,0.0,106176868.97,45644634.23,-5704464.68,-175881414.55,364366197.48,188484782.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002378.SZ,20150428,20150428,20150331,1,1,1,,,463314727.33,82035.06,,,,,,,,,,,,5377608.59,468774370.98,247004170.1,64431702.29,53246715.02,,,,,,17248682.99,381931270.4,86843100.58,,,10080000.0,129375.0,,10209375.0,31439720.31,,,,,31439720.31,-21230345.31,223080000.0,,,223080000.0,53693964.08,149164007.88,11298695.24,,,160462703.12,62617296.88,-265127.13,127964925.02,277909351.77,405874276.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002379.SZ,20150428,20150428,20150331,1,1,1,,,486623526.44,56588974.38,,,,,,,,,,,,34795679.16,578008179.98,479859113.64,17433500.72,8832523.66,,,,,,56773146.2,562898284.22,15109895.76,,,,,,,6347681.2,,,,,6347681.2,-6347681.2,1177975014.53,,349867005.73,1527842020.26,243378469.7,1234884324.91,37716079.59,,319923076.19,1592523480.69,-64681460.43,208063.21,-55711182.66,484195896.03,428484713.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002380.SZ,20150421,20150421,20150331,1,1,1,,,76928397.1,1585757.59,,,,,,,,,,,,2217929.46,80732084.15,34134268.25,38496333.0,13408436.59,,,,,,14066220.88,100105258.72,-19373174.57,,,,,,,15634959.32,,,,,15634959.32,-15634959.32,,,,1000000.0,-36331161.3493,,14280000.0,,,14280000.0,-13280000.0,,-48288133.89,345281555.81,296993421.92,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002381.SZ,20150422,20150422,20150331,1,1,1,,,240263754.92,,,,,,,,,,,,,17312861.74,257576616.66,142389225.65,26897979.79,13754404.16,,,,,,33869853.22,216911462.82,40665153.84,,,58658.16,,,58658.16,6755978.5,,,,,6755978.5,-6697320.34,,,,,26786011.2915,,,,,,,,33967833.5,293710468.53,327678302.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002382.SZ,20150424,20150424,20150331,1,1,1,,,375203916.28,18089966.34,,,,,,,,,,,,3839268.0,397133150.62,295601074.76,32274470.62,4980890.01,,,,,,15276449.05,348132884.44,49000266.18,54640000.0,150000000.0,519863.01,,,205159863.01,17272682.88,200000000.0,,,,217272682.88,-12112819.87,158256135.13,,,242136135.13,49805615.2479,197838750.0,5317748.26,,,203156498.26,38979636.87,5044448.25,80911531.43,259839340.75,340750872.18,83880000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002383.SZ,20150428,20150428,20150331,1,1,1,,,116775098.2,4739130.22,,,,,,,,,,,,3119668.47,124633896.89,85672801.05,31851502.25,16545152.14,,,,,,35328013.0,169397468.44,-44763571.55,,,910000.0,74703.0,170746.07,1155449.07,23649480.61,,,,,23649480.61,-22494031.54,,,,,-56560909.25,24500000.02,2767345.93,14377.5,2250000.0,29517345.95,-29517345.95,-1747671.48,-98522620.52,286274238.16,187751617.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002384.SZ,20150423,20150423,20150331,1,1,1,,,886471694.74,42199695.2,,,,,,,,,,,,6322058.32,934993448.26,666375036.24,177477907.2,25599996.37,,,,,,110198675.19,979651615.0,-44658166.74,,,,0.0,,0.0,76275009.15,15656331.64,,0.0,,91931340.79,-91931340.79,651244344.01,,165172110.11,816416454.12,-191989367.83,464911417.66,18603655.62,,88133333.32,571648406.6,244768047.52,758556.62,108937096.61,198923883.18,307860979.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002385.SZ,20150427,20150427,20150331,1,1,1,,,2901067650.16,,,,,,,,,,,,,48930069.26,2949997719.42,2561317810.06,631643234.83,85872497.64,,,,,,354982384.9,3633815927.43,-683818208.01,184863586.95,,6585090.14,1549131.37,,192997808.46,248916856.36,16793332.24,,624719052.29,,890429240.89,-697431432.43,57000000.0,,,77000000.0,-1490860837.5548,144890000.0,13874632.1,,1147977.13,159912609.23,-82912609.23,9515.98,-1464152733.69,2613156206.31,1149003472.62,20000000.0,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002386.SZ,20150427,20150427,20150331,1,1,1,,,720698807.77,12137.56,,,,,,,,,,,,6421745.93,727132691.26,540270214.3,77605551.76,72521429.44,,,,,,20729264.7,711126460.2,16006231.06,845803.6,,,4891900.0,,5737703.6,3855101.17,,,2423003.7,,6278104.87,-540401.27,427500000.0,,899603107.33,1327103107.33,168374799.75,894543895.45,109386180.63,,451626977.22,1455557053.3,-128453945.97,2082916.59,-110905199.59,2372651508.29,2261746308.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002387.SZ,20150425,20150425,20150331,1,1,1,,,146516778.47,,,,,,,,,,,,,2874461.37,149391239.84,61211932.52,30155561.33,23245939.6,,,,,,25713830.57,140327264.02,9063975.82,,,,20513.0,,20513.0,24694348.46,20000000.0,,144992.0,,44839340.46,-44818827.46,3630000.0,,50000000.0,53630000.0,2586821.38,,19856442.77,,597338.15,20453780.92,33176219.08,,-2578632.56,152143830.08,149565197.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002388.SZ,20150427,20150427,20150331,1,1,1,,,164224017.65,0.0,,,,,,,,,,,,10790088.11,175014105.76,96629743.16,13318865.73,6651703.49,,,,,,9400671.54,126000983.92,49013121.84,,23000000.0,,,,23000000.0,829633.3,23008577.78,,,,23838211.08,-838211.08,,,,,32135668.161,40000000.0,375000.0,,,40375000.0,-40375000.0,,7799910.76,87483630.85,95283541.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002389.SZ,20150424,20150424,20150331,1,1,1,,,243148008.42,2419767.43,,,,,,,,,,,,19114738.27,264682514.12,160309550.7,17773112.77,20775846.47,,,,,,36160190.13,235018700.07,29663814.05,88009490.48,,,134474.89,,88143965.37,114815306.92,,,4117047.02,,118932353.94,-30788388.57,357236571.98,,2424008.45,359660580.43,-112929888.4793,285793536.74,4601862.73,,10327479.79,300722879.26,58937701.17,,57813126.65,55131455.43,112944582.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002390.SZ,20150424,20150424,20150331,1,1,1,,,792278826.74,,,,,,,,,,,,,23814745.52,816093572.26,652309016.14,70552119.49,41224404.03,,,,,,111475312.46,875560852.12,-59467279.86,,,43618.36,156776.0,,200394.36,130070851.33,160000000.0,,,,290070851.33,-289870456.97,555400000.0,,,555400000.0,-321883732.0276,312000000.0,29053982.71,,710000.0,341763982.71,213636017.29,,-135701719.54,609774974.66,474073255.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002391.SZ,20150423,20150423,20150331,1,1,1,,,336139056.74,17224569.42,,,,,,,,,,,,6911519.79,360275145.95,125219145.17,34848585.89,15493781.84,,,,,,31955308.84,207516821.74,152758324.21,,338000000.0,5079971.63,213501.59,,343293473.22,141893668.88,234000000.0,,,,375893668.88,-32600195.66,19000000.0,,3964701.87,22964701.87,67807234.0883,18002017.28,2082684.94,,,20084702.22,2879999.65,-30295.65,123007832.55,190535679.63,313543512.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002392.SZ,20150429,20150429,20150331,1,1,1,,,196359355.49,,,,,,,,,,,,,7424189.19,203783544.68,125394087.11,28164318.92,30740308.32,,,,,,42533451.75,226832166.1,-23048621.42,,385168537.9,10585688.59,1400000.0,,397154226.49,44580996.8,364870937.9,,,,409451934.7,-12297708.21,65000000.0,,51148712.65,116148712.65,-94772612.0735,73310000.0,7026752.84,,24499242.21,104835995.05,11312717.6,,-24033612.03,157296801.33,133263189.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002393.SZ,20150430,20150430,20150331,1,1,1,,,204942564.34,,,,,,,,,,,,,29569810.52,234512374.86,46363561.95,28532630.14,20607747.82,,,,,,65525885.3,161029825.21,73482549.65,,,-560000.0,7550.0,,-552450.0,95536214.52,,,,,95536214.52,-96088664.52,,,1250514.74,,-90004601.2368,10000000.0,265304.77,,,10265304.77,-10265304.77,,-32871419.64,1075785225.04,1042913805.4,-1250514.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002394.SZ,20150421,20150421,20150331,1,1,1,,,771564953.45,54654896.43,,,,,,,,,,,,5578220.29,831798070.17,579856126.22,146118746.62,85365915.1,,,,,,47342239.59,858683027.53,-26884957.36,71555.56,1157770000.0,7927563.44,29071.84,,1165798190.84,67941347.67,648900000.0,,2300.0,,716843647.67,448954543.17,85464647.33,,270000.0,85734647.33,423974564.2869,140168182.0,7152380.87,,4410000.0,151730562.87,-65995915.54,-766991.23,355306679.04,367910726.77,723217405.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002395.SZ,20150424,20150424,20150331,1,1,1,,,157067292.98,1806889.79,,,,,,,,,,,,423044.15,159297226.92,112005706.81,13300780.04,5790182.9,,,,,,5196885.91,136293555.66,23003671.26,,,,,,,6323976.26,,,,,6323976.26,-6323976.26,10000000.0,,,10000000.0,8745010.1,31481354.43,827207.81,,9249151.53,41557713.77,-31557713.77,45165.79,-14832852.98,180792975.29,165960122.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002396.SZ,20150427,20150427,20150331,1,1,1,,,811290203.63,56521487.97,,,,,,,,,,,,28397253.13,896208944.73,645048906.94,323339305.0,133598297.21,,,,,,123498031.95,1225484541.1,-329275596.37,82000000.0,,1049283.18,118761.77,,83168044.95,14642386.12,72000000.0,,30000000.0,,116642386.12,-33474341.17,18408566.59,,,18408566.59,-216177701.44,,113076979.03,112970435.89,,113076979.03,-94668412.44,-728141.41,-458146491.39,1283685782.89,825539291.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002397.SZ,20150425,20150425,20150331,1,1,1,,,310771036.11,,,,,,,,,,,,,7700178.74,318471214.85,194302760.25,39780642.07,65728753.94,,,,,,88524408.69,388336564.95,-69865350.1,1980000.0,,,,,1980000.0,11664631.73,,,,,11664631.73,-9684631.73,,,,14658299.63,-108566338.4818,,1160833.36,,,1160833.36,13497466.27,1898467.97,-64154047.59,360428523.54,296274475.95,14658299.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002398.SZ,20150428,20150428,20150331,1,1,1,,,235474483.01,,,,,,,,,,,,,10686185.87,246160668.88,98154335.01,55403120.24,38781809.46,,,,,,42348482.19,234687746.9,11472921.98,150881591.14,,186694.9,273663.3,,151341949.34,5611645.41,500000.0,14626835.03,,,20738480.44,130603468.9,29000000.0,,7467793.32,36467793.32,127576575.321,7000000.0,437528.91,,6818744.05,14256272.96,22211520.36,,164287911.24,219312944.47,383600855.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002399.SZ,20150429,20150429,20150331,1,1,1,,,620694031.57,2701955.67,,,,,,,,,,,,15169811.36,638565798.6,260872310.09,68930066.81,9259285.84,,,,,,42471030.61,381532693.35,257033105.25,,361410000.0,9898557.48,4811.29,,371313368.77,41100760.8,128825814.14,,,,169926574.94,201386793.83,180676812.5,,,180676812.5,424626316.9592,3009753.09,9895887.0,,,12905640.09,167771172.41,-231253.09,625959818.4,4126016460.93,4751976279.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002400.SZ,20150427,20150427,20150331,1,1,1,,,2149566935.74,,,,,,,,,,,,,4208983.48,2153775919.22,1882649880.78,52621648.67,77018633.33,,,,,,30591375.6,2042881538.38,110894380.84,,,,126198.98,,126198.98,2610652.76,6675000.0,,,,9285652.76,-9159453.78,120000000.0,,,120000000.0,-45275400.5957,40000000.0,8541897.9,6840000.0,,48541897.9,71458102.1,598.58,173193627.74,455179357.23,628372984.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002401.SZ,20150415,20150415,20150331,1,1,1,,,102498006.58,,,,,,,,,,,,,22911808.09,125409814.67,105280238.9,23322153.87,6477898.3,,,,,,29890852.93,164971144.0,-39561329.33,,,,34000.0,,34000.0,2623700.3,,34013917.02,,,36637617.32,-36603617.32,,,,,-40111796.5467,,708056.58,,,708056.58,-708056.58,6948.7,-76866054.53,358518322.78,281652268.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002402.SZ,20150424,20150424,20150331,1,1,1,,,240862139.83,16083633.67,,,,,,,,,,,,2433260.47,259379033.97,171320783.28,41432894.52,6098779.18,,,,,,12002217.23,230854674.21,28524359.76,,52000000.0,598356.16,,,52598356.16,3333246.0,105000000.0,,,,108333246.0,-55734889.84,100000.0,,7406187.62,7506187.62,-44146231.8654,,90000.0,,32859349.53,32949349.53,-25443161.91,80716.44,-52572975.55,300341475.92,247768500.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002403.SZ,20150429,20150429,20150331,1,1,1,,,482165257.19,2360359.96,,,,,,,,,,,,5820806.75,490346423.9,243567436.62,103503023.41,40225394.47,,,,,,65411951.29,452707805.79,37638618.11,12190000.0,482396106.86,328920.0,100000.0,,495015026.86,35084142.35,385993085.85,,1693854.77,,422771082.97,72243943.89,217411000.0,,,217411000.0,65065619.0482,204751980.0,3480954.15,,1080000.0,209312934.15,8098065.85,645682.76,118626310.61,250268221.4,368894532.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002404.SZ,20150424,20150424,20150331,1,1,1,,,570123984.5,58393112.53,,,,,,,,,,,,54921856.81,683438953.84,430664750.79,75585444.13,24658148.71,,,,,,105359374.86,636267718.49,47171235.35,,,340230.0,,,340230.0,24323870.52,49973163.86,,2896175.58,,77193209.96,-76852979.96,314315087.15,,,314315087.15,-37756700.5529,180360050.0,9377326.69,7007640.0,,189737376.69,124577710.46,,94895965.85,119041114.76,213937080.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002405.SZ,20150417,20150417,20150331,1,1,1,,,239390405.13,30176290.79,,,,,,,,,,,,21075198.45,290641894.37,89265671.59,108826720.65,31786641.7,,,,,,43100923.44,272979957.38,17661936.99,103225667.98,,,764750.0,,103990417.98,79041647.72,400000000.0,-27916604.79,18000041.97,,469125084.9,-365134666.92,,,8605353.17,8605353.17,-130603142.5032,,760693.47,,8622630.67,9383324.14,-777970.97,-2462521.93,-350713222.83,1211295789.65,860582566.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002406.SZ,20150427,20150427,20150331,1,1,1,,,256118985.61,,,,,,,,,,,,,3120673.01,259239658.62,193491893.59,22420924.79,16074752.3,,,,,,21848981.09,253836551.77,5403106.85,,290652506.59,,,,290652506.59,22214163.03,130000000.0,,,,152214163.03,138438343.56,,,,,111419952.3623,,,,19035000.0,19035000.0,-19035000.0,,124806450.41,309922409.63,434728860.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002407.SZ,20150418,20150418,20150331,1,1,1,,,438250171.21,,,,,,,,,2613218.66,,,,104424400.18,545287790.05,379356991.3,33694685.59,11932337.97,19570000.0,,,275.0,,55301915.97,499856205.83,45431584.22,3415842.08,234500000.0,,1200.0,,237917042.08,15910337.16,185500000.0,,,,201410337.16,36506704.92,275000000.0,,,275000000.0,-65938875.92,199318182.0,21776479.95,2621335.58,,221094661.95,53905338.05,682367.16,136525994.35,55752576.31,192278570.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002408.SZ,20150423,20150423,20150331,1,1,1,,,1149495074.27,2507986.9,,,,,,,,,,,,2636257.97,1154639319.14,833084048.53,52567415.23,79652828.26,,,,,,47274997.23,1012579289.25,142060029.89,83642815.19,27800000.0,345826.56,,,111788641.75,79729426.65,27800000.0,,170000000.0,,277529426.65,-165740784.9,580000000.0,,,580000000.0,32207729.3902,539922727.07,14271776.84,,1077191.05,555271694.96,24728305.04,961518.83,2009068.86,723182274.92,725191343.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002409.SZ,20150429,20150429,20150331,1,1,1,,,334370213.68,8557450.26,,,,,,,,,,,,978825.69,343906489.63,346630814.96,16344247.95,10302815.36,,,,,,26572802.1,399850680.37,-55944190.74,649230899.89,,2751212.39,,,651982112.28,18154596.55,,,599963749.43,,618118345.98,33863766.3,36885382.47,,30307080.2,67192462.67,-34324206.9001,69096048.27,170763.23,,,69266811.5,-2074348.83,,-24154773.27,118422620.61,94267847.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002410.SZ,20150428,20150428,20150331,1,1,1,,,192627128.04,61891818.56,,,,,,,,350375.0,,,,6285409.28,261154730.88,10619081.8,224479847.31,78188415.71,10930000.0,,,,,85662645.59,409879990.41,-148725259.53,,538000000.0,4602619.18,500.0,,542603119.18,11546296.89,538000000.0,,363701.02,,549909997.91,-7306878.73,,,,,-237943228.9749,,,,,,,-3307392.41,-159339530.67,2027496348.7,1868156818.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002411.SZ,20150425,20150425,20150331,1,1,1,,,137535406.71,733869.52,,,,,,,,,,,,5066919.81,143336196.04,126089456.9,28591330.84,12286452.58,,,,,,9158695.7,176125936.02,-32789739.98,,,,7270008.0,,7270008.0,13422188.34,500000.0,,,,13922188.34,-6652180.34,153673840.0,,,153673840.0,-35026757.8323,86132993.33,6782674.38,,,92915667.71,60758172.29,,21316251.97,21251453.59,42567705.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002412.SZ,20150425,20150425,20150331,1,1,1,,,166468610.66,4480.14,,,,,,,,,,,,2861307.43,169334398.23,52210431.51,42435840.31,24544443.58,,,,,,58974284.82,178165000.22,-8830601.99,,,708967.74,,,708967.74,47641944.94,,,1550000.0,,49191944.94,-48482977.2,,,82743.44,82743.44,-77603704.3103,,660000.0,,,660000.0,-577256.56,,-57890835.75,286550947.05,228660111.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002413.SZ,20150427,20150427,20150331,1,1,1,,,378167916.57,7565419.1,,,,,,,,,,,,11884649.07,397617984.74,309354167.39,51029057.68,12581205.38,,,,,,38939913.5,411904343.95,-14286359.21,,,,22408.93,,22408.93,4913340.31,,,,,4913340.31,-4890931.38,,,,,-30862912.3445,20000000.0,877604.0,,,20877604.0,-20877604.0,492027.6,-39562866.99,71667328.5,32104461.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002414.SZ,20150424,20150424,20150331,1,1,1,,,52821618.27,4240801.62,,,,,,,,,,,,1546535.95,58608955.84,55083891.07,50810183.25,8076740.36,,,,,,18973319.64,132944134.32,-74335178.48,,200000000.0,1394684.92,108709.36,,201503394.28,37586755.2,360000000.0,,,,397586755.2,-196083360.92,,,,,-154277811.28,,,,,,,-416863.75,-270835403.15,407053644.9,136218241.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
