ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000039.SZ,20120825,20120825,20120630,1,1,2,1007678000.0,326141000.0,25950382000.0,1089739000.0,,,,,,,,,,,,152728000.0,27192849000.0,24935924000.0,2051733000.0,1343578000.0,,,,,,968657000.0,29299892000.0,-2107043000.0,,,26100000.0,21949000.0,,48049000.0,870260000.0,244528000.0,718944000.0,,,1833732000.0,-1785683000.0,15241020000.0,,,15241020000.0,-3431179389.0048,12309686000.0,1581590000.0,23224000.0,14460000.0,13905736000.0,1335284000.0,-101374000.0,-2658816000.0,6563253000.0,3904437000.0,,,,-24986000.0,411871000.0,123162000.0,,,,-4705000.0,,14934000.0,3522000.0,,,-1281358000.0,-2299297000.0,-536455000.0,,-2107043000.0,,,,-2658816000.0,,,,,,3904437000.0,6563253000.0,,,0
000040.SZ,20120825,20120825,20120630,1,1,2,127344179.21,2636341.04,470842722.6,,,,,,,,,,,,,13968969.22,484811691.82,265871607.56,32101103.73,105877391.96,,,,,,52749423.05,456599526.3,28212165.52,,,,38000.0,,38000.0,1619902.39,,80080164.16,,,81700066.55,-81662066.55,19800000.0,,,19800000.0,-195736653.6891,33340000.0,2538723.78,,,35878723.78,-16078723.78,,-69528624.81,360697122.94,291168498.13,,,,-7246361.92,8474258.74,690472.31,89494.52,,,-28490.0,,,-54540728.41,,956053.79,-797766538.93,849016.48,746754468.7,,28212165.52,,,,-69528624.81,,,,,,291168498.13,360697122.94,,,0
000042.SZ,20120811,20120811,20120630,1,1,2,231271420.29,49003682.47,904754873.84,,,,,,,,,,,,,65432220.72,970187094.56,602894403.97,74831272.43,244548135.34,,,,,,74824588.77,997098400.51,-26911305.95,0.0,,7000000.0,298870.0,,7298870.0,3749284.08,,,0.0,,3749284.08,3549585.92,279000000.0,,0.0,279000000.0,-23604480.862,360000000.0,165808210.93,,0.0,525808210.93,-246808210.93,27123.24,-270142807.72,926812628.92,656669821.2,,,,-161046.4,15782174.73,215716.43,470951.56,,,-257515.52,,0.0,4964274.46,-57745434.29,13191202.53,-14414864.21,-151206483.97,-132368388.3,14343004.27,-26911305.95,,,,-270142807.72,,,,,,656669821.2,926812628.92,,,0
000045.SZ,20120803,20120803,20120630,1,1,2,-18736243.07,1596608.65,319936145.69,24564034.8,,,,,,,,,,,,19524512.16,364024692.65,297282377.33,36873269.19,20257096.42,,,,,,25670059.42,380082802.36,-16058109.71,,3640792.47,1210300.0,541400.0,,5392492.47,101715739.19,,,17403.45,,101733142.64,-96340650.17,,,,0.0,-82599334.06,,,,1210000.0,1210000.0,-1210000.0,-269095.02,-113877854.9,463817642.79,349939787.89,,,,2412245.98,22603708.56,1062000.36,280408.62,,,-41000.0,3125.23,,-4523812.58,-177539.08,,-7623989.9,-22975805.51,10062183.03,,-16058109.71,,,,-113877854.9,,,,,,349939787.89,463817642.79,,,0
000046.SZ,20120830,20120830,20120630,1,1,2,27904032.11,42018397.78,1037313058.03,1621336.62,,,,,,,,,,,,2162564440.17,3201498834.82,1763244161.2,171939155.91,620290039.88,,,,,,819113317.14,3374586674.13,-173087839.31,,,,22173.08,,22173.08,1970276.51,,,,,1970276.51,-1948103.43,2821870000.0,,,2821870000.0,-273403972.2725,2268820000.0,450499587.34,,18516258.0,2737835845.34,84034154.66,790.91,-91000997.17,832986657.33,741985660.16,,,,1048669.36,4053331.45,1192380.25,98037.7,,,595.23,,,,-11724583.59,,-1486249537.99,6748285.17,1241822553.22,,-173087839.31,,,,-91000997.17,,,,,,741985660.16,832986657.33,,,0
000047.SZ,20120829,20120829,20120630,1,1,2,-19208475.81,16785040.8,,,,,,,,,,,,,,30.38,30.38,,161497.04,6222.67,,,,,,14298.0,182017.71,-181987.33,,,,,,,,,,30.0,,30.0,-30.0,,,177417.2,177417.2,16785758.42,,,,,,177417.2,,-4600.13,,,,,,,129512.1,2125000.0,,,,,,,,,,,,-13064.42,,-181987.33,,,,-4600.13,,,,,,20433.34,25033.47,,,0
000048.SZ,20120827,20120827,20120630,1,1,2,27360520.07,2205595.35,646771776.37,,,,,,,,,,,,,28876217.5,675647993.87,575120528.13,40206638.01,15937164.2,,,,,,47923581.49,679187911.83,-3539917.96,,355000000.0,1366410.96,16245958.31,,372612369.27,40992638.53,363000000.0,,161751468.0,,565744106.53,-193131737.26,31065150.0,,,32045150.0,-36190039.4447,30830000.0,3421571.06,1100000.0,,34251571.06,-2206421.06,16902.03,-198861174.25,546561669.69,347700495.44,980000.0,980000.0,,-2873.39,20058433.77,5108430.37,380871.89,,,64271.01,,,-1015238.4,-2995949.44,,-26419193.6,-7886385.12,5166254.43,,-3539917.96,,,,-198861174.25,,,,,,347700495.44,546561669.69,,,1
000049.SZ,20120815,20120815,20120630,1,1,2,47969689.72,2492989.12,1749964175.76,,,,,,,,,,,,,17833294.1,1767797469.86,1071809390.19,148443755.53,124262928.78,,,,,,106660186.49,1451176260.99,316621208.87,,,,135985.0,,135985.0,48063605.64,,,,,48063605.64,-47927620.64,175094632.65,,48000000.0,223094632.65,312575705.6708,171660582.96,39034868.02,37500000.0,264583106.72,475278557.7,-252183925.05,-17099.0,16492564.18,89699716.95,106192281.13,,,,243469.39,16616056.13,1075149.78,2944721.7,,,-265524.65,,390140.61,,721104.8,,31245245.65,498165173.71,-284977007.09,,316621208.87,,,,16492564.18,,,,,,106192281.13,89699716.95,,,0
000050.SZ,20120814,20120814,20120630,1,1,2,38121539.0,84829495.0,2158834099.0,91773505.0,,,,,,,,,,,,51652917.0,2302260521.0,1647649229.0,247151058.0,106926163.0,,,,,,102702256.0,2104428706.0,197831815.0,,,,106513.0,,106513.0,233719645.0,11110000.0,,,,244829645.0,-244723132.0,487170808.0,,,487170808.0,-227612734.0,466595344.0,92874486.0,,,559469830.0,-72299022.0,415726.0,-118774613.0,601195092.0,482420479.0,,,,7043964.0,240687801.0,4775660.0,6699529.0,,,-10817.0,,,1201119.0,7445803.0,,5690147.0,-331086073.0,132433648.0,,197831815.0,,,,-118774613.0,,,,,,482420479.0,601195092.0,,,0
000055.SZ,20120728,20120728,20120630,1,1,2,1917235.24,14395048.68,488949208.73,1171203.29,,,,,,,,,,,,31104199.38,521224611.4,415468117.93,59680101.99,43842326.44,,,,,,70303817.97,589294364.33,-68069752.93,2180644.64,,,1098900.0,,3279544.64,47681003.19,,,887100.0,,48568103.19,-45288558.55,359500000.0,,,359500000.0,-92603896.1056,231000000.0,14395048.68,,15150000.0,260545048.68,98954951.32,7703.27,-14395656.89,300177008.78,285781351.89,,,,17877520.45,9464901.99,2659969.08,239104.35,,,77564.55,56676.64,-5936670.15,0.0,910087.39,1967994.91,333008.92,-62840068.07,-49192126.91,,-68069752.93,,,,-14395656.89,,,,,,285781351.89,300177008.78,,,0
000056.SZ,20120823,20120823,20120630,1,1,2,62635024.36,8864069.65,38961808.12,,,,,,,,,,,,,96120915.55,135082723.67,95029835.42,29303899.64,4894102.1,,,,,,97785964.49,227013801.65,-91931077.98,,,,,99000000.0,99000000.0,682004.02,8000000.0,7200000.0,,,15882004.02,83117995.98,1200000000.0,,,1208000000.0,-225683814.91,1027344776.57,59422210.92,,7754166.67,1094521154.16,113478845.84,0.0,104665763.84,19989682.85,124655446.69,8000000.0,,,245212.37,1963582.03,1654.8,650131.46,,,877995.93,0.0,149546.0,-103081609.13,0.0,-32931.64,-63165226.3,-23716632.06,22678104.55,0.0,-91931077.98,,,,,,,,,,,,,,0
000058.SZ,20120827,20120827,20120630,1,1,2,37918630.15,-5185253.01,221033817.79,0.0,,,,0.0,0.0,0.0,0.0,8225159.55,,0.0,0.0,261345666.29,490604643.63,126975034.43,36113074.01,84239587.03,64954605.66,0.0,0.0,0.0,0.0,229098102.08,541380403.21,-50775759.58,0.0,1818825190.4,7758321.48,0.0,0.0,1826583511.88,4821647.95,1831560000.0,0.0,0.0,0.0,1836381647.95,-9798136.07,,,,0.0,-5113780.6528,0.0,4699115.6,0.0,0.0,4699115.6,-4699115.6,333.94,-65272677.31,644439198.78,579166521.47,0.0,0.0,,649728.46,11819265.81,101388.59,5011944.93,,,4034.65,,,-7854150.2,,-530796.57,-1610794.33,-71282957.41,-24497396.81,4680596.16,-50775759.58,,,,-65272677.31,,,,,,579166521.47,644439198.78,,,0
000059.SZ,20120828,20120828,20120630,1,1,2,-77346240.04,482959643.98,21892797516.51,,,,,,,,,,,,,40606152.91,21933403669.42,19370021660.5,329799919.11,1233179199.4,,,,,,446319703.2,21379320482.21,554083187.21,,,,,,0.0,291284907.36,,,,,291284907.36,-291284907.36,3341058039.8,,,3341058039.8,-895329567.2727,2143953691.52,489717214.18,,4000000.0,2637670905.7,703387134.1,,966185413.95,1930685878.26,2896871292.21,,,,-7450543.95,616458080.54,34197372.67,878799.12,,,614256.1,,,,-5741978.97,-684707.05,-634790972.78,718908307.03,-573920179.44,,554083187.21,,,,966185413.95,,,,,,2896871292.21,1930685878.26,,,0
000060.SZ,20120825,20120825,20120630,1,1,2,242697274.92,132682005.58,5965456265.21,15881020.65,11137901.55,,,,,,,18186406.49,,,,55667538.15,6066329132.05,4544741166.05,665150393.7,489813653.4,,-32157830.93,,2507685.2,,215107816.38,5885162883.8,181166248.25,51529389.59,13500000.0,77193176.84,3641631.9,,145864198.33,401553188.84,6944801.13,,,,408497989.97,-262633791.64,2614844675.04,500000000.0,,3115166418.4,233165056.4432,3033488137.65,135946576.62,4867109.67,1726860.45,3171161574.72,-55995156.32,-6375102.7,-143837802.41,917153084.2,773315281.79,321743.36,321743.36,,2349674.21,160925964.86,124985900.65,905371.7,,,-3695620.76,2011.8,-32571238.52,-58970559.25,-20307336.09,16306467.13,-90529650.82,104605289.26,-398219306.42,,181166248.25,,,,-143837802.41,,,,,,773315281.79,917153084.2,,,0
000061.SZ,20120823,20120823,20120630,1,1,2,153221207.83,78362546.01,701196479.72,18182259.31,,,,,,,,,,,,314402145.77,1033780884.8,386796290.63,182980560.55,119238047.59,,,,,,282935603.71,971950502.48,61830382.32,5656469.17,12880000.0,28621371.2,29851693.04,,77009533.41,554214610.25,155537500.0,,2952025.47,,712704135.72,-635694602.31,2474708908.0,,6800000.0,2673036822.99,-1426115194.3751,1992421568.08,201837367.48,15943188.62,281575.0,2194540510.56,478496312.43,56355.95,-95311551.61,1788387379.49,1693075827.88,191527914.99,191527914.99,,2810988.45,69386915.23,19501189.15,4776228.07,,,-51082610.24,,,-61388428.53,-14159436.98,,-4331468.97,-551229900.09,415963152.39,,61830382.32,,,,-95311551.61,,,,,,1693075827.88,1788387379.49,,,0
000062.SZ,20120815,20120815,20120630,1,1,2,32523925.16,35963247.03,868194935.44,0.0,,,,,,,,,,,,63705679.19,931900614.63,879264411.64,73121933.28,121071377.53,,,,,,163488911.04,1236946633.49,-305046018.86,,,400000.0,,,400000.0,12503803.83,,756264.29,0.0,,13260068.12,-12860068.12,240000000.0,0.0,498500000.0,738500000.0,132576454.5997,62039387.07,69536684.86,3887400.3,,131576071.93,606923928.07,0.44,289017841.53,486177824.87,775195666.4,,,,0.0,53347227.75,2595864.51,14655040.96,,,0.0,2731.03,-315000.0,6217457.53,78750.0,0.0,-762176259.87,-185171768.36,497232765.4,0.0,-305046018.86,,,,289017841.53,,,,,,775195666.4,486177824.87,,,0
000063.SZ,20120823,20120823,20120630,1,1,2,392008000.0,561629000.0,42243025000.0,4122121000.0,,,,,,,,,,,,412133000.0,46777279000.0,36332231000.0,6411292000.0,3529884000.0,,,,,,4143544000.0,50416951000.0,-3639672000.0,,865446000.0,31854000.0,19335000.0,,916635000.0,1307472000.0,962734000.0,,,,2270206000.0,-1353571000.0,17485994000.0,,,17485994000.0,-4084906028.5038,12077415000.0,470649000.0,,,12548064000.0,4937930000.0,-63316000.0,-118629000.0,20662089000.0,20543460000.0,,,,460490000.0,499438000.0,222137000.0,5117000.0,,,12068000.0,,31439000.0,-90878000.0,-59909000.0,22040000.0,1680576000.0,-2010771000.0,-5039483000.0,,-3639672000.0,,,,,,,,,,,,,,0
000065.SZ,20120821,20120821,20120630,1,1,2,47055185.82,,398127065.49,62232444.61,,,,,,,,,,,,40047055.46,500406565.56,819991176.1,35881575.14,12946099.83,,,,,,27272849.06,896091700.13,-395685134.57,,,,0.0,,0.0,57579627.62,,,,,57579627.62,-57579627.62,150000000.0,,,150000000.0,-507110694.81,,9746227.2,,28129.87,9774357.07,140225642.93,5235360.51,-307803758.75,1028739396.35,720935637.6,,,,3798228.64,868938.29,3777.28,41703.18,,,,,,-83514972.85,-7194450.03,,-98432300.53,-316328089.74,58016845.37,,-395685134.57,,,,-307803758.75,,,,,,720935637.6,1028739396.35,,,0
000066.SZ,20120831,20120831,20120630,1,1,2,107245539.66,150995658.51,33516544327.6,23625240.89,,,,,,,,,,,,247667380.65,33787836949.14,27467014924.87,1838899044.47,207389731.47,,,,,,1603263183.39,31116566884.2,2671270064.94,0.0,59265909.11,119304333.8,12073612.52,,190643855.43,670089348.1,64349208.0,168865480.0,162592.76,,903466628.86,-712822773.43,1899679697.65,,6730045.9,2140592634.22,1281986594.4254,1997608472.08,325061507.29,101893133.57,237099295.38,2559769274.75,-419176640.53,-82870912.8,1456399738.18,2439307644.92,3895707383.1,234182890.67,234182890.67,,186088303.23,407940176.28,145815855.99,18336820.04,,,5354332.26,,-433340528.38,-190985955.78,-97933945.85,320803.17,-3052204418.88,1360440519.66,4063196905.03,,2671270064.94,,,,1456399738.18,,,,,,3895707383.1,2439307644.92,,,0
000068.SZ,20120822,20120822,20120630,1,1,2,-2117630.25,3080838.34,,,,,,,,,,,,,,6320962.92,6320962.92,,21591515.85,2931097.29,,,,,,8011817.12,32534430.26,-26213467.34,,,,-6540482.98,,-6540482.98,,,,,,,-6540482.98,80000000.0,,,80000000.0,-136870217.18,78000000.0,3183621.67,,,81183621.67,-1183621.67,3168.23,-33934403.76,47243735.49,13309331.73,,,,,5035789.57,507358.03,,,,-19400921.36,,,,,,76954.42,-505346.06,-12890510.03,,-26213467.34,,,,-33934403.76,,,,,,13309331.73,47243735.49,,,0
000069.SZ,20120821,20120821,20120630,1,1,2,1132140208.2,256312463.46,8237916243.19,144161.86,,,,,,,,,,,,917473797.19,9155534202.24,5289788038.47,701646214.69,2250521479.07,,,,,,1535847734.24,9777803466.47,-622269264.23,,,36163629.98,111165.0,,36274794.98,1536943444.21,7520000.0,,,,1544463444.21,-1508188649.23,14953027600.0,,,14953852551.52,-1068329139.2215,11889279085.47,942316107.58,60545657.38,,12831595193.05,2122257358.47,-6763250.54,-14963805.53,6107535368.77,6092571563.24,824951.52,824951.52,,57937339.62,645174053.07,56742421.43,36772881.47,,,417518.48,150294.86,,-123908557.26,-491083778.53,2361.32,-1223047328.43,-383759359.06,-586119782.86,,-622269264.23,,,,-14963805.53,,,,,,6092571563.24,6107535368.77,,,0
000070.SZ,20120829,20120829,20120630,1,1,2,25531448.37,8087673.93,688184457.07,2022897.06,,,,,,,,,,,,3369973.5,693577327.63,628496812.63,56702553.63,27938440.88,,,,,,56210523.13,769348330.27,-75771002.64,514414.8,,,1866711.0,,2381125.8,65399822.24,,,1121189.22,,66521011.46,-64139885.66,84566068.65,,0.0,84566068.65,-183992208.2652,69130070.14,7111479.84,0.0,1080000.0,77321549.98,7244518.67,,-132666369.63,313180080.7,180513711.07,,,,1084049.26,20257061.49,2087728.17,446491.01,,,29208.22,35217.46,,-93063.69,0.0,0.0,-14243148.26,-182698708.91,63705040.31,0.0,-75771002.64,,,,-132666369.63,,,,,,180513711.07,313180080.7,,,0
000078.SZ,20120821,20120821,20120630,1,1,2,74945623.24,71713668.8,3362605838.16,1450444.89,,,,,,,,,,,,865082690.81,4229138973.86,2917962042.64,109081567.21,128650889.65,,,,,,1185874361.81,4341568861.31,-112429887.45,,4000000.0,,1221863.09,,5221863.09,49039265.47,15566700.0,,,,64605965.47,-59384102.38,2324540000.0,,312016509.79,2636556509.79,-70167224.1231,1796075826.67,70109635.05,,481899040.69,2348084502.41,288472007.38,144728.84,116802746.39,539743067.35,656545813.74,,,,2290973.78,22389508.09,4530579.94,1142460.32,,,-319777.47,111543.57,-5469.89,-187827.5,-4007301.22,2277.28,70240390.62,-790025527.57,434748990.56,0.0,-112429887.45,,,,116802746.39,,,,,,656545813.74,539743067.35,0.0,,0
000088.SZ,20120818,20120818,20120630,1,1,2,198559404.01,,173815623.97,,,,,,,,,,,,,52139727.77,225955351.74,11715799.94,34579131.21,75839373.4,,,,,,31753310.42,153887614.97,72067736.77,776977.34,503398772.56,26972429.99,84800.0,,531232979.89,64365585.71,2066648.6,,30000.0,,66462234.31,464770745.58,,,,6000000.0,1766762.9502,500000.0,550166599.69,22000000.0,960075.0,551626674.69,-545626674.69,494.95,-8787697.39,107644438.62,98856741.23,6000000.0,,,,6777813.83,10696689.01,81072.18,,,,,,-151686297.74,,,14163.0,25191992.72,-17567100.24,,72067736.77,,,,-8787697.39,,,,,,98856741.23,107644438.62,,,0
000089.SZ,20120830,20120830,20120630,1,1,2,284711274.86,-3141507.58,955687489.45,,,,,,,,,,,,,57833869.44,1013521358.89,154438026.74,230214251.54,177885393.05,,,,,,87665123.47,650202794.8,363318564.09,,264670000.0,19140526.7,201581.61,,284012108.31,900901393.35,,,0.0,,900901393.35,-616889285.04,,199200000.0,0.0,199200000.0,-385668613.302,,84086317.12,3353695.05,200000.0,84286317.12,114913682.88,-16278.75,-138673316.82,1049708735.27,911035418.45,,,,85161392.44,93730984.87,4174466.83,994638.21,,,368630.18,,,-22368518.02,-22210273.57,,41117.14,-124624382.35,66480741.08,,363318564.09,,,,-138673316.82,,,,,,911035418.45,1049708735.27,,,0
000090.SZ,20120807,20120807,20120630,1,1,2,147456363.63,21789271.07,1564483525.69,0.0,,,,,,,,,,,,33848551.6,1598332077.29,1139550874.63,102235702.21,218341222.16,,,,,,61132275.03,1521260074.03,77072003.26,73154910.27,52014200.0,13395081.2,179939.32,,138744130.79,4974367.96,,,0.0,,4974367.96,133769762.83,1250000000.0,,0.0,1250000000.0,50851289.2857,509006977.46,108510640.77,,3500000.0,621017618.23,628982381.77,,839824147.86,588295921.32,1428120069.18,,,,,31820166.42,3145494.14,3083327.03,,,-218801.59,,,-41243267.9,29219954.27,,-300433316.69,69734910.27,112717902.61,,77072003.26,,,,839824147.86,,,,,,1428120069.18,588295921.32,,,0
000096.SZ,20120821,20120821,20120630,1,1,2,32318836.57,1182.87,597898327.07,,,,,,,,,,,,,6993294.6,604891621.67,501658700.44,28238848.39,16495363.17,,,,,,24509412.1,570902324.1,33989297.57,1315398.0,,2769079.48,411800.0,,4496277.48,2335191.05,1762664.45,,,,4097855.5,398421.98,,,,,17107357.8049,,649087.21,649087.21,,649087.21,-649087.21,77867.34,33816499.68,599865811.53,633682311.21,,,,-1365075.96,7174167.21,2387105.48,311842.16,,,-318062.55,0.0,-629909.15,-27442561.94,0.0,-370840.59,-84494717.73,102825505.92,3591825.28,0.0,33989297.57,,,,33816499.68,,,,,,633682311.21,599865811.53,0.0,0.0,0
000099.SZ,20120814,20120814,20120630,1,1,2,68882658.81,11002524.82,470078146.56,6334657.81,,,,,,,,,,,,6416738.17,482829542.54,195686840.44,118313631.19,77104537.3,,,,,,22863579.85,413968588.78,68860953.76,,,,34507.99,,34507.99,20933164.31,,,,,20933164.31,-20898656.32,,,,,85676137.0825,54420310.0,32015997.97,,,86436307.97,-86436307.97,,-38474010.53,244334588.56,205860578.03,,,,,62137831.45,187663.5,21984619.26,,,52022.24,,,,,,859651.26,-15546104.63,-80699912.95,,68860953.76,,,,-38474010.53,,,,,,205860578.03,244334588.56,,,0
000100.SZ,20120810,20120810,20120630,1,1,2,479779000.0,487038000.0,35741097000.0,1757565000.0,94646000.0,293299000.0,-80000000.0,,,,,96405000.0,,,,682002000.0,38585014000.0,29409568000.0,2124927000.0,1265787000.0,,52030000.0,,,,4229775000.0,37082087000.0,1502927000.0,,1448506000.0,36670000.0,40958000.0,1791000.0,1527925000.0,3789814000.0,1676389000.0,,,,5466203000.0,-3938278000.0,8425303000.0,,,8568597000.0,-3559161331.601,8815689000.0,1060095000.0,309625000.0,1271000.0,9877055000.0,-1308458000.0,-26952000.0,-3770761000.0,12446803000.0,8676042000.0,143294000.0,143294000.0,,134310000.0,635850000.0,51872000.0,24325000.0,,,-35980000.0,,20316000.0,-62621000.0,-19741000.0,13519000.0,-299685000.0,2242225000.0,-1711952000.0,,1502927000.0,,,,-3770761000.0,,,,,,8676042000.0,12446803000.0,,,0
000150.SZ,20120824,20120824,20120630,1,1,2,2825894.84,5159788.35,92950238.71,,,,,,,,,,,,,3387721.24,96337959.95,44476390.7,4362387.15,6083804.29,,,,,,14946246.22,69868828.36,26469131.59,,,,,,,466162.9,,,,,466162.9,-466162.9,10500000.0,,,10500000.0,26021475.5297,28750000.0,2553792.19,,,31303792.19,-20803792.19,,5199176.5,2747819.25,7946995.75,,,,306363.03,1409508.73,13761.0,,,,,,,410819.22,-7369.53,20244.25,-1548965.98,-17706889.43,35585977.11,,26469131.59,,,,5199176.5,,,,,,7946995.75,2747819.25,,,0
000151.SZ,20120811,20120811,20120630,1,1,2,7687229.01,61066.35,829025345.0,22598948.15,,,,,,,,,,,,11966222.1,863590515.25,649743319.51,31588371.77,6914579.93,,,,,,34854404.15,723100675.36,140489839.89,,,,24900.0,,24900.0,687334.2,,,,,687334.2,-662434.2,9990000.0,,,9990000.0,141021363.7122,9990000.0,101226.46,,,10091226.46,-101226.46,-61011.35,139665167.88,325545789.19,465210957.07,,,,987239.74,2971557.33,240939.6,534111.57,,,25015.87,,,,711178.23,35000.0,-61263065.13,-75637727.24,264137294.56,,140489839.89,,,,139665167.88,,,,,,465210957.07,325545789.19,,,0
000153.SZ,20120824,20120824,20120630,1,1,2,10503125.8,10375875.9,1058048240.22,503914.91,,,,,,,,,,,,6355586.48,1064907741.61,832616403.27,89619130.44,50104002.47,,,,,,74072917.72,1046412453.9,18495287.71,,,3669750.0,,0.0,3669750.0,44278353.28,,6725691.15,,,51004044.43,-47334294.43,105100000.0,,,105100000.0,-38385029.1992,38300000.0,10246681.02,,,48546681.02,56553318.98,5985.12,27720297.38,58111143.13,85831440.51,,,,3061798.13,22804573.59,3032579.24,1147574.37,,,97527.28,,,-3669750.0,-390172.89,,4586910.67,-51306036.32,18251281.94,,18495287.71,,,,27720297.38,,,,,,85831440.51,58111143.13,,,0
000155.SZ,20120816,20120816,20120630,1,1,2,-147090720.6,33518689.28,773694581.1,15181913.62,,,,,,,,,,,,23873577.32,812750072.04,550287499.89,183203008.78,50368359.0,,,,,,25232979.9,809091847.57,3658224.47,12000000.0,,,409601.5,,12409601.5,18637061.15,,,,,18637061.15,-6227459.65,400000000.0,,66135962.65,466135962.65,-37067613.62,426800000.0,50215587.52,,43647579.71,520663167.23,-54527204.58,-10.3,-57096450.06,179192890.34,122096440.28,,,,394451.9,93094148.11,3918727.1,967920.18,,,164105.98,,,,-21372472.56,,24717612.87,-146452899.74,161798661.95,,3658224.47,,,,-57096450.06,,,,,,122096440.28,179192890.34,,,0
000156.SZ,20120802,20120802,20120630,1,1,2,30109692.51,7384973.66,591548688.65,,,,,,,,,,,,,1388786.33,592937474.98,513257988.74,30940709.02,25471205.66,,,,,,19400776.75,589070680.17,3866794.81,,,,3000.0,1.0,3001.0,504412.8,,,,,504412.8,-501411.8,,,179200939.28,179200939.28,73144567.4362,159615454.56,14964451.82,,,174579906.38,4621032.9,,7986415.91,59074715.78,67061131.69,,,,2426171.97,3693509.4,625000.02,,,,216960.91,,,-2408825.41,-310189.84,,483130.33,21068759.31,-34823951.74,-24598436.31,3866794.81,,,,7986415.91,,,,,,67061131.69,59074715.78,,,0
000157.SZ,20120831,20120831,20120630,1,1,2,5748867381.97,340663309.71,24160073151.3,43245428.03,,,,,,,,,,,,1130790749.11,25334109328.44,18104187232.44,1985689019.67,3382514426.35,,,,,,1275964587.14,24748355265.6,585754062.84,,,63600.0,12620713.22,,12684313.22,817200894.88,167962000.0,,359348861.46,,1344511756.34,-1331827443.12,9402157151.97,2495292694.87,,11898449846.84,2790198394.1829,7783860614.72,451111796.75,18826122.87,70444923.72,8305417335.19,3593032511.65,-7312520.46,2839646610.91,16002208493.76,18841855104.67,1000000.0,1000000.0,,306738405.61,201129878.93,45770509.99,,,,12946587.89,,18404445.05,-7792131.97,-77873037.78,20901122.19,-1796073958.08,-10617444425.88,6389515975.2,,585754062.84,,,,2839646610.91,,,,,,18841855104.67,16002208493.76,,,0
000158.SZ,20120829,20120829,20120630,1,1,2,-39741838.86,63253737.83,2009960691.28,41357557.2,,,,,,,,,,,,21675314.6,2072993563.08,1887751226.21,232501892.78,87435690.44,,,,,,14673453.89,2222362263.32,-149368700.24,,,319794.5,2417957.33,,2737751.83,120052982.88,100000000.0,,,,220052982.88,-217315231.05,715891073.57,619920000.0,8527490.46,1344338564.03,-445097738.01,863244084.54,71152846.01,,1112600.0,935509530.55,408829033.48,-991109.6,41153992.59,551014883.95,592168876.54,,,,3009646.0,64108574.33,1701165.95,86563.68,,,-1845885.47,,-157325.0,-319794.5,-664529.69,47969.17,-70920909.35,-52331846.35,-115594227.98,,-149368700.24,,,,41153992.59,,,,,,592168876.54,551014883.95,,,0
