ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000037.SZ,20150425,20150425,20141231,1,1,4,-421632362.28,241651873.01,1474312544.61,1502897.41,,,,,,,,,,,,887473944.98,2363289387.0,1546082918.5,118039661.86,31450749.54,,,,,,96452074.97,1792025404.87,571263982.13,,,,70116.84,,70116.84,85549920.49,,,,,85549920.49,-85479803.65,3342703209.2,,,3342703209.2,10762508.43,3579775127.09,218351972.16,,,3798127099.25,-455423890.05,79839.07,30440127.5,538054829.52,568494957.02,,,,71420036.4,140875871.34,2826823.6,0.0,,,-70116.84,967450.29,0.0,1730276.62,-100997.75,0.0,-57245849.62,342349196.52,248491780.84,0.0,571263982.13,,,,30440127.5,,,,,,568494957.02,538054829.52,0.0,0.0,0
000038.SZ,20150428,20150428,20141231,1,1,4,-54959566.24,,162164372.49,,,,,,,,,,,,,147511.95,162311884.44,69129325.12,4980075.85,43554315.68,,,,,,28302259.59,145965976.24,16345908.2,,,,,,,2733.0,,,,,2733.0,-2733.0,,,,,15763174.21,,,,,,,,16343175.2,19082950.92,35426126.12,,,,15660810.72,47283.42,,,,,,,,,-2766348.81,,-10774259.54,4187209.88,64950778.77,,16345908.2,,,,16343175.2,,,,,,35426126.12,19082950.92,,,0
000039.SZ,20150325,20150325,20141231,1,1,4,3033928000.0,479273000.0,72746712000.0,1792528000.0,,,,,,,,,,,,533308000.0,75072548000.0,56000161000.0,6326378000.0,1717966000.0,,,,,,4593566000.0,68638071000.0,6434477000.0,263423000.0,351510000.0,178085000.0,904582000.0,178611000.0,1876211000.0,12873151000.0,556842000.0,,,,13429993000.0,-11553782000.0,33241336000.0,,14740000.0,33460721000.0,-7994797597.6133,27120243000.0,2219971000.0,308158000.0,179521000.0,29519735000.0,3940986000.0,-67926000.0,-1246245000.0,4181496000.0,2935251000.0,204645000.0,89900000.0,,284138000.0,1442306000.0,219517000.0,,,,33210000.0,,228725000.0,-435901000.0,-260918000.0,-302691000.0,534612000.0,-1425708000.0,2367561000.0,,6434477000.0,,,,-1246245000.0,,,,,,2935251000.0,4181496000.0,,,0
000040.SZ,20150330,20150330,20141231,1,1,4,53173698.3,46696279.7,1271099573.59,,,,,,,,,,,,,56709287.1,1327808860.69,730217167.64,97283283.76,181814640.87,,,,,,386619175.31,1395934267.58,-68125406.89,,19132596.69,19924.32,,,19152521.01,1831328.02,,,,,1831328.02,17321192.99,859000000.0,,,859000000.0,112334692.2945,539500000.0,125871142.43,,,665371142.43,193628857.57,153.44,142824797.11,295757383.65,438582180.76,,,,-17961722.27,10670080.28,643858.54,,,,13102.94,,,-9585029.76,-11054356.41,-6403886.61,35117861.48,-24828552.71,-144606740.37,,-68125406.89,,,,142824797.11,,,,,,438582180.76,295757383.65,,,0
000042.SZ,20150321,20150321,20141231,1,1,4,305618650.68,95278697.52,4652781366.57,,,,,,,,,,,,,188142963.67,4840924330.24,5155480517.52,183740277.5,907325040.95,,,,,,219503390.44,6466049226.41,-1625124896.17,,12624200.0,7478165.57,108537.4,,20210902.97,18595769.88,81576706.0,,,,100172475.88,-79961572.91,4072000000.0,,59380.14,4072059380.14,-2618799920.2185,2171340000.0,379945052.88,,54432000.0,2605717052.88,1466342327.26,37487.5,-238706654.32,1375317707.64,1136611053.32,,,,-4652069.19,48280213.02,623275.49,1069702.78,,,-276042.92,28465.0,,-19434119.17,10647324.07,,-7941718681.72,59797364.96,5819612323.31,,-1625124896.17,,,,-238706654.32,,,,,,1136611053.32,1375317707.64,,,0
000045.SZ,20150331,20150331,20141231,1,1,4,-113591328.26,5937407.06,1225517209.48,77012597.33,,,,,,,,,,,,75754386.32,1378284193.13,1165323109.41,134633573.32,80706284.79,,,,,,46322719.66,1426985687.18,-48701494.05,202371196.29,21307417.68,3298701.39,118690.0,100386000.0,327482005.36,48919307.85,,,100000000.0,,148919307.85,178562697.51,160095760.79,,279.31,160096040.1,94450834.84,135419166.07,402425.29,,,135821591.36,24274448.74,182755.14,154318407.34,943913951.68,1098232359.02,,,,-24728253.16,78523175.42,2298368.48,385402.12,,,-52725.62,444.0,,-23294636.54,36941833.66,-52384071.5,-7352419.31,-49608590.83,102121539.16,-3897638.73,-48701494.05,,,,154318407.34,,,,,,1098232359.02,943913951.68,,,0
000046.SZ,20150404,20150404,20141231,1,1,4,1664268899.72,368142037.54,6745511536.19,6008032.12,,,,,,,680590962.5,1535488316.38,,98751146.82,-178623447.24,900669154.98,14393588476.64,7732866203.43,1118322057.01,1787919637.08,,,,160342274.3,,1047228649.84,13665804756.82,727783719.82,,750834336.55,8169848.24,528258.25,40980769.67,800513212.71,80450364.43,3225426018.05,817612057.3,164685685.72,,4288174125.5,-3487660912.79,26370194890.92,2726446814.96,1025211268.73,30121852974.61,,14900044000.0,3448652404.42,,3453093163.11,21801789567.53,8320063407.08,-36484196.4,5523702017.71,8022054661.39,13545756679.1,,,,45761153.9,39625626.4,9804577.91,10894547.59,,,637092.27,220706.15,-531528011.21,-10488032.2,-112581203.82,270377063.36,-6857068882.68,2626285498.31,2667285906.13,5475000.0,727783719.82,,,,5523702017.71,,,,,,13545756679.1,8022054661.39,,,1
000047.SZ,20160730,20160730,20141231,1,1,4,-6211297.83,5881355.82,,,,,,,,,,,,,,41.01,41.01,,96313.61,1617.85,,,,,,160048.08,257979.54,-257938.53,,,,,,,,,,,,,,,,334754.98,334754.98,-1100046515.97,,,,100000.0,100000.0,234754.98,,-23183.55,43145.68,19962.13,,,,,,,,,,,,,,,,,,72003.48,,-257938.53,,,,-23183.55,,,,,,19962.13,43145.68,,,0
000048.SZ,20150428,20150428,20141231,1,1,4,120168768.7,10293438.31,2417199168.99,,,,,,,,,,,,,28060566.59,2445259735.58,1562833986.57,155544841.11,94626323.17,,,,,,123951385.65,1936956536.5,508303199.08,,1066200000.0,5782787.04,16348451.94,,1088331238.98,47267906.5,1026150000.0,2389085.14,9050000.0,,1084856991.64,3474247.34,161482707.0,,19717317.0,181200024.0,523448535.1883,181206255.0,9815614.56,,1379066.66,192400936.22,-11200912.22,32571.97,500609106.17,199380919.94,699990026.11,,,,22609659.88,50480566.43,11903309.34,1705150.25,,,340204.93,,835068.5,-5347948.7,-19520819.44,,-166084446.42,243774734.19,237145513.11,,508303199.08,,,,500609106.17,,,,,,699990026.11,199380919.94,,,0
000049.SZ,20150303,20150303,20141231,1,1,4,312881212.78,37920157.56,6810830166.97,226319806.73,,,,,,,,,,,,379770664.08,7416920637.78,6254826858.28,456204869.87,117006122.84,,,,,,440082709.15,7268120560.14,148800077.64,599620000.0,,9750194.43,867978.71,,610238173.14,122005569.99,10000000.0,,1056726700.0,,1188732269.99,-578494096.85,2496837711.79,,40000000.0,2536837711.79,-186371716.3903,1114510979.42,93221510.44,35000000.0,870296450.03,2078028939.89,458808771.9,-340855.73,28773896.96,216814375.66,245588272.62,,,,14535688.29,40641139.95,1321626.56,7080329.86,,,-306470.74,,-11255246.26,-10575924.79,16349731.86,18663758.74,-188833298.17,219463364.42,-309085992.42,,148800077.64,,,,28773896.96,,,,,,245588272.62,216814375.66,,,0
000050.SZ,20150206,20150206,20141231,1,1,4,686930624.0,223815848.0,11379178564.0,263841805.0,,,,,,,,,,,,408443275.0,12051463644.0,8168161161.0,1317000965.0,462598864.0,,,,,,718018875.0,10665779865.0,1385683779.0,2878166.0,117196788.0,,78753695.0,652699944.0,851528593.0,522134710.0,120000000.0,,,,642134710.0,209393883.0,1776183168.0,,3423.0,3508014768.0,237139160.5501,5065158561.0,312446394.0,,125367078.0,5502972033.0,-1994957265.0,-18782774.0,-418662377.0,1228793505.0,810131128.0,1731828177.0,,,85312190.0,1029822987.0,49077919.0,81139185.0,,,-232965308.0,,,39020240.0,40235280.0,4872471.0,146379868.0,450087966.0,-1218045491.0,,1385683779.0,0.0,0.0,0.0,-418662377.0,,,,,,810131128.0,1228793505.0,,,0
000055.SZ,20150327,20150327,20141231,1,1,4,92689344.66,30961335.85,1651025342.09,1735709.16,,,,,,,,,,,,31286645.67,1684047696.92,1796240670.15,225245085.75,86882633.93,,,,,,133573236.53,2241941626.36,-557893929.44,65500.0,294000000.0,2144844.81,5912795.35,,302123140.16,33875128.34,538263675.0,15702424.87,331500.0,,588172728.21,-286049588.05,1303817100.01,,,1303817100.01,-743150916.5498,575000000.0,67732507.84,,,642732507.84,661084592.17,259902.13,-182599023.19,285237255.38,102638232.19,,,,27438026.33,26131186.99,3670872.39,1336953.32,,,-1453847.27,,-32044747.1,-1720693.98,-10202800.67,9077672.93,-523064898.18,-292111913.1,172552478.48,-61152900.09,-557893929.44,,,,-182599023.19,,,,,,102638232.19,285237255.38,,,0
000056.SZ,20150331,20150331,20141231,1,1,4,-542798857.06,280868650.24,71023833.09,,,,,,,,,,,,,44440339.84,115464172.93,272253382.24,56348173.63,5262821.66,,,,,,158574239.05,492438616.58,-376974443.65,,,,862761.93,,862761.93,37458456.12,,,,,37458456.12,-36595694.19,3353132488.71,,30862.39,3353163351.1,70390842.95,2633954000.0,277030643.81,,20500464.0,2931485107.81,421678243.29,101.79,8108207.24,4965463.67,13073670.91,,,,7248661.25,4201905.99,312078.47,8068327.67,,,8529.56,-133671.58,,,,16320920.98,1772885.96,-123550920.4,-29292954.73,,-376974443.65,,,,8108207.24,,,,,,13073670.91,4965463.67,,,0
000058.SZ,20150328,20150328,20141231,1,1,4,78674230.38,17742811.44,1939331584.78,89775871.83,,,,,,,,72018080.07,,,,338008186.19,2439133722.87,1992374811.35,95611490.67,141705938.09,210971045.0,,,3287222.24,,393116836.46,2867067343.81,-427933620.94,9500000.0,3950900000.0,37207556.03,25300.0,,3997632856.03,26270729.51,3888579000.0,,,,3914849729.51,82783126.52,355400000.0,250000000.0,72952371.12,678352371.12,124683573.6542,236153312.62,29547818.85,19156907.18,21037568.5,286738699.97,391613671.15,10.16,46463186.89,335593493.81,382056680.7,,,,2291391.3,24050023.59,235813.92,15012751.26,,,-6475.34,,,-7204943.01,-2362074.0,-1108925.9,-180280665.22,-77682986.62,-297294572.74,,-427933620.94,,,,46463186.89,,,,,,382056680.7,335593493.81,,,0
000059.SZ,20150414,20160324,20141231,1,1,4,-1486095772.88,949480448.25,50924027987.21,,,,,,,,,,,,,62767637.88,50986795625.09,45782485620.47,995574076.64,2669647485.07,,,,,,1411589695.87,50859296878.05,127498747.04,,,,,,,649925362.88,,,,,649925362.88,-649925362.88,26171037619.4,,,29125138681.8,102573248.71,25802061188.51,983766595.06,,72704085.24,26858531868.81,2266606812.99,,1744180197.15,3226228644.35,4970408841.5,2954101062.4,,,355430544.52,1422637393.36,93149824.37,66496018.42,,,97676.41,49520.75,,-275798.17,-76451501.8,-1573414.46,-1126903747.68,-741033834.14,672491390.09,,127498747.04,,,,1744180197.15,,,,,,4970408841.5,3226228644.35,,,0
000060.SZ,20150402,20150402,20141231,1,1,4,550730005.92,255941825.04,27129953393.37,2604713.59,-1865590.37,,,,,,,34591323.46,,,-36351246.39,216799358.47,27345731952.13,23991446864.45,1397768065.2,734638422.44,-21323694.17,-11151829.32,,6617212.08,,388321668.45,26486316709.13,859415243.0,4690000.0,,411943.71,301995913.26,,307097856.97,973490109.24,,,,,973490109.24,-666392252.27,5772315716.31,,2898875.0,5792263591.31,133408007.5322,6011537568.76,345718541.6,,,6357256110.36,-564992519.05,6416901.23,-365552627.09,1023523590.27,657970963.18,17049000.0,,,29343152.99,443595181.82,217077194.83,1801489.18,,,-293706357.25,,-810659.78,-51298419.13,-60172543.12,8473772.68,3146641.7,322352549.11,-567058590.99,,859415243.0,,,,-365552627.09,,,,,,657970963.18,1023523590.27,,,0
000061.SZ,20150430,20150430,20141231,1,1,4,135400732.35,233268455.91,1946075794.9,9797796.52,,,,,,,,,,,,851553965.5,2807427556.92,486810210.81,437864369.59,237511969.03,,,,,,922828872.22,2085015421.65,722412135.27,112823877.67,2714081000.0,35650248.01,640765.0,,2863195890.68,2015824481.94,2503379067.93,,95033645.84,,4614237195.71,-1751041305.03,4934521094.08,,1000000.0,5007821094.08,-98142380.4303,3975949489.24,432082879.65,82362276.7,,4408032368.89,599788725.19,209601.01,-428630843.56,1458257118.47,1029626274.91,72300000.0,72300000.0,,-8425083.19,164736390.87,66149725.1,15083920.54,,,-59883702.86,,,-84034163.05,7554278.74,,-82887.95,-142331542.71,394976011.52,,722412135.27,,,,-428630843.56,,,,,,1029626274.91,1458257118.47,,,0
000062.SZ,20150314,20150314,20141231,1,1,4,471453396.48,40124931.8,1326893585.34,,,,,,,,,,,,,18005493.79,1344899079.13,416448689.09,161942483.24,373290066.97,,,,,,145130460.59,1096811699.89,248087379.24,,1265169752.07,95705934.17,267498.4,25600755.83,1386743940.47,29486349.98,1200000000.0,,212399.59,,1229698749.57,157045190.9,,,27182.59,40527182.59,936897766.2561,91000000.0,245091658.95,5880818.87,3000000.0,339091658.95,-298564476.36,-225063.27,106343030.51,554127147.82,660470178.33,40500000.0,40500000.0,,1484298.27,106690318.5,5610532.26,24254239.31,,,108264.24,336.72,-8235000.0,-84403255.42,7229324.69,4641121.1,860833710.4,13592792.22,-1195297631.33,,248087379.24,,,,106343030.51,,,,,,660470178.33,554127147.82,,,0
000063.SZ,20150326,20150326,20141231,1,1,4,2727730000.0,1628717000.0,88611704000.0,6231137000.0,,,,,,,,,,,,2421604000.0,97264445000.0,67684267000.0,12372398000.0,6608317000.0,,,,,,8086828000.0,94751810000.0,2512635000.0,,1314820000.0,155642000.0,72015000.0,289890000.0,1832367000.0,2067604000.0,1387493000.0,,,,3455097000.0,-1622730000.0,39500323000.0,,,39753823000.0,-4274281925.8933,41621563000.0,1858509000.0,34598000.0,,43480072000.0,-3726249000.0,-51790000.0,-2888134000.0,20118274000.0,17230140000.0,253500000.0,253500000.0,,1202232000.0,954913000.0,850105000.0,20778000.0,,,35661000.0,,-148282000.0,-134474000.0,68540000.0,19440000.0,-7681897000.0,1078372000.0,2161107000.0,,2512635000.0,,,,,,,,,,,,,,0
000065.SZ,20150324,20150324,20141231,1,1,4,224322733.56,2768979.85,2623720682.99,171730897.33,,,,,,,,,,,,423957222.13,3219408802.45,2514812912.31,74689035.86,103437561.6,,,,,,356502171.65,3049441681.42,169967121.03,,,1374642.13,2500.0,,1377142.13,20554860.64,,,,,20554860.64,-19177718.51,359289550.0,,62801073.99,422691653.99,362586628.889,60684370.48,28374627.54,,323262288.96,412321286.98,10370367.01,-18654262.58,142505506.95,1805209303.36,1947714810.31,601030.0,,,-38379274.76,7483074.61,188791.05,,,,27619.0,-6879.36,,-3171009.37,9915078.76,-82772.57,211238714.44,-469545107.39,225207173.21,,169967121.03,,,,142505506.95,,,,,,1947714810.31,1805209303.36,,,0
000066.SZ,20150418,20150418,20141231,1,1,4,-48687322.28,472771051.74,80805884415.51,30003286.9,,,,,,,,,,,,706327938.81,81542215641.22,70385536861.87,4337033803.81,1027181703.67,,,,,,3188842072.43,78938594441.78,2603621199.44,,,56069193.8,221942077.08,,278011270.88,1403097481.03,141428916.97,,736800.0,,1545263198.0,-1267251927.12,4226774172.29,,50680.62,4226824852.91,692015391.0936,4735897535.24,280124599.14,20705978.34,114900.0,5016137034.38,-789312181.47,-67489969.39,479567121.46,2844783408.21,3324350529.67,,,,518599246.55,968671013.33,290598996.18,62412640.26,,,14987640.37,,-395012530.29,-258835420.16,-67476863.04,-2440699.18,-526541793.9,804307793.4,770267446.46,,2603621199.44,,,,479567121.46,,,,,,3324350529.67,2844783408.21,,,0
000068.SZ,20150324,20150324,20141231,1,1,4,-105387168.32,25752963.92,237425883.42,77777.78,,,,,,,,,,,,33833237.28,271336898.48,75590517.53,28873058.91,10468097.35,,,,,,45770688.68,160702362.47,110634536.01,254410.08,,,,,254410.08,4192724.14,1800000.0,,,,5992724.14,-5738314.06,140000000.0,,,140600000.0,52135962.48,180000000.0,25856297.25,,,205856297.25,-65256297.25,2773.98,39642698.68,7648553.6,47291252.28,600000.0,600000.0,,55377644.87,10260929.95,1217981.46,,,,1501.5,,,-52196.29,-691688.88,,2407109.51,230565382.9,-108817924.61,,110634536.01,,,,39642698.68,,,,,,47291252.28,7648553.6,,,0
000069.SZ,20150321,20150321,20141231,1,1,4,5590836707.76,810107273.12,26364577340.59,1290694.59,,,,,,,,,,,,3145537027.25,29511405062.43,17641551148.97,1795143247.03,7067786556.68,,,,,,5595368065.64,32099849018.32,-2588443955.89,774870821.92,,83826952.13,1272079.07,1066482107.2,1926451960.32,1624754676.14,,,19688783.27,,1644443459.41,282008500.91,16528411094.02,988459451.25,,17516870545.27,-2301060459.9644,8047715337.42,1939005625.01,157094824.41,548926287.45,10535647249.88,6981223295.39,5672891.06,4680460731.47,9337937115.59,14018397847.06,,,,132040665.88,1428663062.46,159572559.78,104919646.92,,,3468006.94,,,-430108441.67,-555973155.13,-75838004.26,1638382037.17,-3844839074.11,-7549675240.75,,-2588443955.89,,,,4680460731.47,,,,,,14018397847.06,9337937115.59,,,0
000070.SZ,20150423,20150423,20141231,1,1,4,70810942.94,9735989.78,1818302552.27,7711425.54,,,,,,,,,,,,10170629.92,1836184607.73,1293253234.96,189591642.53,82001835.06,,,,,,128240886.46,1693087599.01,143097008.72,546500000.0,11420084.39,3369133.66,506584.42,,561795802.47,135136142.85,,,520500000.0,,655636142.85,-93840340.38,96935872.52,,17457146.5,142609884.02,5191158.8434,94009995.3,24311282.92,5655000.0,4803362.94,123124641.16,19485242.86,862.64,68742773.84,204461468.09,273204241.93,28216865.0,28216865.0,,8498945.72,53604262.11,3379166.08,4290949.38,,,52530.32,1846.17,0.0,-3269354.76,222133.78,-83425.1,-136030156.97,-117147137.28,249030316.55,,143097008.72,,,,68742773.84,,,,,,273204241.93,204461468.09,,,0
000078.SZ,20150421,20150421,20141231,1,1,4,83627881.78,176505207.66,9430917519.3,4387200.73,,,,,,,,,,,,2352633566.57,11787938286.6,8171495896.66,331917617.1,349896778.66,,,,,,3052108853.35,11905419145.77,-117480859.17,,139297362.33,4625932.24,58657161.26,,202580455.83,236591326.98,238137471.88,1150000.0,,,475878798.86,-273298343.03,5770812000.0,,1641603055.54,7427457405.54,19703801.9417,5360389000.0,216987080.32,,1686982516.77,7264358597.09,163098808.45,,-227680393.75,1009017973.05,781337579.3,15042350.0,15042350.0,,28963395.73,77353728.1,9550762.79,11873824.56,,,330662.7,,,-6093277.92,-5585980.27,,-143222883.82,-1141363797.7,790579617.22,,-117480859.17,,,,-227680393.75,,,,,,781337579.3,1009017973.05,,,0
000088.SZ,20150418,20150418,20141231,1,1,4,473459291.62,-14930542.18,299198671.2,,,,,,,,,,,,,4625189.9,303823861.1,38389954.78,62965588.84,45831133.36,,,,,,38698138.61,185884815.59,117939045.51,,326745425.41,222090040.47,35020.0,,548870485.88,606811307.42,370033000.0,,,,976844307.42,-427973821.54,916013599.5,,,996905358.7,-476114745.4746,152000000.0,148694459.8,60000000.0,,300694459.8,696210898.9,333.89,386176456.76,210305815.27,596482272.03,80891759.2,35891759.2,,491295.04,13586324.03,28241273.31,197252.54,,,-61675980.94,,,-346102607.67,6946240.87,,32447.0,435558.29,17258493.6,,117939045.51,,,,386176456.76,,,,,,596482272.03,210305815.27,,,0
000089.SZ,20150430,20150430,20141231,1,1,4,276198891.37,155466092.92,3048837290.58,1791225.07,,,,,,,,,,,,85579859.02,3136208374.67,1020408414.52,836224108.16,287094644.27,,,,,,89535195.44,2233262362.39,902946012.28,2700000.0,,7635868.0,4991176.92,44644538.22,59971583.14,367050016.69,1002834230.67,,,,1369884247.36,-1309912664.22,,499500000.0,353.97,499500353.97,880812433.189,,108587065.46,-361125.0,35000.0,108622065.46,390878288.51,-38741.74,-16127105.17,461412721.54,445285616.37,,,,5914737.25,465546425.02,9446907.38,400912.17,,,-2461352.7,20148.34,,-5706119.35,-30955890.26,,-2204644.12,-52461175.69,83741079.95,,902946012.28,29150.04,,,-16127105.17,,,,,,445285616.37,461412721.54,,,0
000090.SZ,20150421,20150421,20141231,1,1,4,421502891.12,68625395.28,5592516335.27,,,,,,,,,,,,,46034079.17,5638550414.44,4384429191.66,263785688.51,435622489.32,,,,,,203492647.94,5287330017.43,351220397.01,,7864912.57,153598349.23,1554870.74,,163018132.54,62685468.0,10000000.0,,,,72685468.0,90332664.54,2182000000.0,,45680002.0,2227680002.0,207603283.4093,2063000000.0,310241214.72,,4146306.0,2377387520.72,-149707518.72,,291845542.83,1843504064.82,2135349607.65,,,,14753555.74,77582864.4,6572363.44,3524949.05,,,-1298980.25,,,-151623949.23,6174354.11,,-691998879.6,-129112201.55,726518034.5,,351220397.01,,,,291845542.83,,,,,,2135349607.65,1843504064.82,,,0
000096.SZ,20150430,20150430,20141231,1,1,4,43604138.74,-5548.48,1174364750.82,,,,,,,,,,,,,21765730.03,1196130480.85,1025886769.89,56892430.04,27584668.14,,,,,,63031458.04,1173395326.11,22735154.74,,84600000.0,58926427.91,223500.0,,143749927.91,32279402.37,5292696.54,,8000000.0,,45572098.91,98177829.0,,,,,-26567553.8557,,8877272.8,1134002.32,,8877272.8,-8877272.8,46099.91,112081810.85,821272436.48,933354247.33,,,,64035.83,8088540.72,4747986.69,603190.72,,,5782.88,,-1514452.29,-21109169.89,25612.56,-484977.86,18872334.66,-3055871.15,-27106448.39,,22735154.74,,,,112081810.85,,,,,,933354247.33,821272436.48,,,0
000099.SZ,20150317,20150317,20141231,1,1,4,205744079.32,21495800.29,1370751658.18,10332183.8,,,,,,,,,,,,58364430.32,1439448272.3,674760442.55,318489924.41,132354389.16,,,,,,47923451.49,1173528207.61,265920064.69,,,,26159.0,64158666.35,64184825.35,350691279.31,,,,,350691279.31,-286506453.96,501788151.05,,,501788151.05,95050846.3594,294717014.54,73321295.34,,3175303.44,371213613.32,130574537.73,-499967.27,109488181.19,220021499.85,329509681.04,,,,118217.16,182707198.63,933781.44,83347179.1,,,57216.79,,,-3231462.74,-5709962.96,,-151888076.68,-116319172.71,79285267.05,-30620000.0,265920064.69,,,178325641.95,109488181.19,,,,,,329509681.04,220021499.85,,,0
000100.SZ,20150303,20150303,20141231,1,1,4,4232727000.0,1287729000.0,107388939000.0,3253003000.0,152383000.0,-175180000.0,,,,,,268451000.0,,,,1314877000.0,112202473000.0,86146848000.0,6739616000.0,3839481000.0,1333560000.0,315923000.0,,,,8414804000.0,106790232000.0,5412241000.0,13805000.0,7651326000.0,373578000.0,146962000.0,124759000.0,8310430000.0,7693483000.0,11261233000.0,85527000.0,,,19173184000.0,-10862754000.0,27226380000.0,200000000.0,130000000.0,32621619000.0,-3321275468.9105,24039347000.0,2017962000.0,366274000.0,14828000.0,26072137000.0,6549482000.0,46783000.0,1145752000.0,9441331000.0,10587083000.0,5065239000.0,3052923000.0,,340684000.0,3289134000.0,201353000.0,80205000.0,,,-16351000.0,,-85896000.0,-773495000.0,-196598000.0,19937000.0,332320000.0,-3212564000.0,248811000.0,,5412241000.0,,,,1145752000.0,,,,,,10587083000.0,9441331000.0,,,0
000150.SZ,20150415,20150415,20141231,1,1,4,29822564.68,141648496.65,117608174.28,,,,,,,,,,,,,26098045.36,143706219.64,201353404.62,10747940.69,23147750.78,,,,,,32144888.67,267393984.76,-123687765.12,,,,1958784.0,286746664.28,288705448.28,658369.0,10000000.0,,,,10658369.0,278047079.28,,,,,-206677572.5481,113000000.0,141699761.92,,,254699761.92,-254699761.92,,-100340447.76,109872113.83,9531666.07,,,,176774.95,3700573.97,372058.42,8893187.24,,,335291.96,0.0,0.0,-64924772.02,1007228.58,0.0,-194438938.12,37425725.14,-87705956.57,0.0,-123687765.12,,,,-100340447.76,,,,,,9531666.07,109872113.83,,,0
000151.SZ,20150328,20150328,20141231,1,1,4,112693685.79,9897265.22,2452820610.27,10760901.41,,,,,,,,,,,,67544597.41,2531126109.09,1326573675.25,109680764.01,96145378.73,,,,,,230360670.83,1762760488.82,768365620.27,,,2950000.0,380118.8,,3330118.8,5057219.31,,,,,5057219.31,-1727100.51,,,,,786709422.9305,,86642270.22,,126499.93,86768770.15,-86768770.15,-3513134.76,676356614.85,1587478285.02,2263834899.87,,,,19395823.41,7906996.32,482332.56,9368239.81,,,-134150.3,,,-3141816.43,7745477.0,,-23047819.73,266523398.99,360676187.63,,768365620.27,,,,676356614.85,,,,,,2263834899.87,1587478285.02,,,0
