ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000035.SZ,20220331,20220331,20211231,1,1,4,868046622.95,649291084.2,20216664304.92,37922761.54,,,,,,,,,,,,88040471.09,20342627537.55,7426586198.35,8292555099.62,1836628495.25,,,,,,262117032.67,17817886825.89,2524740711.66,31218630.44,287438893.76,230746807.84,236615129.34,7410308463.83,8196327925.21,2748319121.77,399268953.94,81895433.96,262901643.66,,3492385153.33,4703942771.88,5494470094.92,,1225824735.0,6784165439.92,393971463.1939,9572178136.91,886746092.38,123826293.79,2437969884.35,12896894113.64,-6112728673.72,-278892607.46,837062202.36,2308847766.85,3145909969.21,63870610.0,63870610.0,,32123288.89,1119546522.63,738322161.74,11638556.38,,,10332349.75,,32104047.21,-460591414.46,7064003.1,-40843768.05,-84401067.37,-859429674.8,-5264430.51,,2524740711.66,,,,837062202.36,,,,243515029.91,,3145909969.21,2308847766.85,,,1
000036.SZ,20220429,20220429,20211231,1,1,4,527527060.94,52058954.72,1654001148.88,,,,,,,,,,,,,155596084.87,1809597233.75,464975496.23,157637817.7,1178406340.06,,,,,,123193861.01,1924213515.0,-114616281.25,,1640000000.0,39734389.74,950.0,,1679735339.74,251136045.42,2180000000.0,,,,2431136045.42,-751400705.68,49900000.0,,,49900000.0,-1158022775.8493,676800000.0,454168399.36,,2473259.0,1133441658.36,-1083541658.36,-4422.23,-1949563067.52,4060368731.52,2110805664.0,,,,510302.57,50595026.86,673164.78,6548555.77,,,,46320.22,,-38915303.8,-1707011.42,,107644945.35,-184081538.29,-638145320.47,,-114616281.25,,,,-1949563067.52,,,,2628561.52,,2110805664.0,4060368731.52,,,0
000037.SZ,20220325,20220325,20211231,1,1,4,-509400606.15,30629953.77,864329995.09,214166.34,,,,,,,,,,,,51426395.71,915970557.14,721294436.17,150735758.93,26215327.0,,,,,,56983337.11,955228859.21,-39258302.07,,25656458.26,57648950.11,1807866.5,,85113274.87,44862987.99,201873680.0,,,,246736667.99,-161623393.12,1061031840.8,,,1061074323.8,-168812650.17,909092726.75,25970397.45,,,935063124.2,126011199.6,-126143.03,-74996638.62,764601272.21,689604633.59,42483.0,,,327479010.92,45535738.01,755241.12,441620.6,,,-974699.74,188716.0,,-45981085.44,1096763.31,,-205923.56,30907257.52,80269711.57,,-39258302.07,,,,-74996638.62,,,,,,456751614.75,397101272.21,232853018.84,367500000.0,1
000038.SZ,20220430,20220430,20211231,1,1,4,-687734325.2,1195019.94,2437059251.47,1804827.0,,,,,,,,151904895.1,,,,211489547.78,2802258521.35,2151679060.87,59324454.01,62347201.49,427958585.73,,,,,354423406.18,3055732708.28,-253474186.93,,254682969.7,1048136.55,13120.0,,255744226.25,108493311.02,231841104.7,8242583.89,11421708.45,,359998708.06,-104254481.81,24250000.0,,49472547.64,73722547.64,-79479381.67,12046962.95,807631.15,,17918020.45,30772614.55,42949933.09,,-314778735.65,607912679.84,293133944.19,,,,435621862.05,3309075.32,3343852.5,300024.5,,,3203.02,21291.96,,-1621045.29,-8138170.79,-107079.59,115102065.03,-256538640.35,141768679.97,,-253474186.93,,,,-314778735.65,,,,,,293133944.19,607912679.84,,,1
000039.SZ,20220329,20220329,20211231,1,1,4,8360768000.0,1832061000.0,156438030000.0,6368331000.0,,,,,,,,,,,,4208476000.0,167014837000.0,125264769000.0,11998225000.0,4578363000.0,,,,,,4598825000.0,146440182000.0,20574655000.0,,2237549000.0,1738009000.0,858803000.0,1536591000.0,6370952000.0,6683162000.0,2508029000.0,22782000.0,,,9213973000.0,-2843021000.0,20178568000.0,1356055000.0,358134000.0,24282188000.0,9565816786.4292,27379362000.0,2832788000.0,599073000.0,1938620000.0,36469166000.0,-12186978000.0,-224908000.0,5319748000.0,11210240000.0,16529988000.0,2389431000.0,2389431000.0,,4323981000.0,2419621000.0,406772000.0,188256000.0,,,179995000.0,,72013000.0,-1268093000.0,410465000.0,-274937000.0,-5289592000.0,-250377000.0,8889801000.0,,20574655000.0,,,,5319748000.0,,,630744000.0,320450000.0,,16529988000.0,11210240000.0,,,1
000040.SZ,20220427,20220427,20211231,1,1,4,-603720652.91,620648067.85,4095971556.42,11291376.2,,,,,,,,,,,,68941217.8,4176204150.42,3370030505.43,103126802.98,62751847.36,,,,,,382543130.43,3918452286.2,257751864.22,24465000.0,,1195945.04,,127090853.74,152751798.78,296151595.34,,70284155.02,,,366435750.36,-213683951.58,663000000.0,,1885613.1,664885613.1,737329558.99,310034351.61,40090892.47,,258819198.93,608944443.01,55941170.09,-570088.37,99438994.36,300055261.55,399494255.91,,,,300387132.68,364465544.08,5549077.5,17551655.95,,,-2546379.14,,,2841656.64,17906841.61,-6378774.9,-42439826.75,-169985172.74,-366419569.27,,257751864.22,,,,99438994.36,,,101880319.01,18011944.61,,399494255.91,300055261.55,,,1
000042.SZ,20220413,20220413,20211231,1,1,4,65332438.09,380293355.5,8514264512.72,,,,,,,,,,,,,209892768.78,8724157281.5,4831757378.96,535281849.68,2339951706.66,,,,,,873276424.89,8580267360.19,143889921.31,5296858937.6,12768931.82,3000000.0,648583.0,,5313276452.42,3743914.55,39050000.0,,5293951707.87,,5336745622.42,-23469170.0,2895000000.0,,663666145.36,3558666145.36,-1431878208.1248,2462160414.88,1501037553.72,,1207803042.52,5171001011.12,-1612334865.76,-51384.66,-1491965499.11,3940196604.25,2448231105.14,,,,766691330.39,150853940.3,689004.93,12716977.65,,,-490817.97,31987.94,,-40026776.07,-121504130.7,-148691972.83,2670931189.86,-1400816777.28,-2224012213.58,,143889921.31,,,,-1491965499.11,,,4054595.0,27837790.08,,2448231105.14,3940196604.25,,,1
000045.SZ,20220317,20220317,20211231,1,1,4,75114666.2,14306275.13,2335256168.54,9423408.29,,,,,,,,,,,,88625329.53,2433304906.36,1860349920.78,250216599.0,101786653.96,,,,,,225388712.97,2437741886.71,-4436980.35,1128309484.61,10817803.07,14881941.03,83520.0,,1154092748.71,447622193.08,,,965000000.0,,1412622193.08,-258529444.37,339219000.0,,,339219000.0,-288304270.989,,38306691.13,,12638273.0,50944964.13,288274035.87,-1236414.38,24071196.77,278337236.95,302408433.72,,,,83508720.33,182116694.0,5030106.23,1171163.32,,,-597458.77,369187.12,-2150943.4,-22663013.06,1534828.48,2500994.33,-270089816.7,-58547894.61,-25563036.85,,-4436980.35,,,,24071196.77,,,4981560.53,4540987.37,,302408433.72,278337236.95,,,0
000046.SZ,20220430,20220430,20211231,1,1,4,-13087643028.08,5419225838.14,4861651735.9,44508326.91,,,,6224797193.41,,,,3838021884.79,,1292545349.84,-979487965.06,6759072084.29,25596080967.51,645895168.68,2709765732.48,1601739134.21,-1882838116.42,,3490754147.63,1348868723.69,,6993142653.62,14970761993.26,10625318974.25,54490996.86,4959359508.14,262898162.05,16990237.7,,5293738904.75,172322118.15,3618460094.1,,14623581348.51,,18414363560.76,-13120624656.01,4941918346.54,,4768162529.39,9710080875.93,26282361128.54,18079419595.41,2774531096.76,145500444.8,839519988.33,21693470680.5,-11983389804.57,-143563711.93,-14622259198.26,17516286488.74,2894027290.48,,,,4477133420.47,80320408.93,47519033.86,33163932.39,,,634623.07,337937.33,2093906832.06,291234552.93,-94879710.82,-395850328.16,2913604646.73,1495771184.05,4301234016.87,,10625318974.25,,,,-14622259198.26,,397660184.74,2549666078.77,340055894.87,,2894027290.48,17516286488.74,,,1
000048.SZ,20220316,20220316,20211231,1,1,4,398589314.39,48485867.66,8377833579.67,5380.81,,,,,,,,,,,,277963505.93,8655802466.41,3763033350.9,317965226.29,1394103146.56,,,,,,539979348.1,6015081071.85,2640721394.56,9333141593.29,,15537944.74,1710642.23,,9350390180.26,2617182004.53,18000000.0,,9277241593.29,,11912423597.82,-2562033417.56,1388300077.28,,19510398.0,1407810475.28,571589671.2623,787132706.24,699790091.37,9800000.0,23851878.71,1510774676.32,-102964201.04,,-24276224.04,3539489796.91,3515213572.87,,,,56544202.48,203659365.24,3152191.05,7560587.7,,,61129340.89,21843787.2,,-205885626.84,9956194.03,-16774950.32,-1741898931.45,-230697724.05,4004010541.67,,2640721394.56,,,,-24276224.04,,,,21047234.91,,3515213572.87,3539489796.91,,,0
000049.SZ,20220330,20220330,20211231,1,1,4,793944831.77,134183580.18,19614303253.93,256025640.93,,,,,,,,,,,,270261814.91,20140590709.77,17893295799.98,1232481940.32,204424216.37,,,,,,329979232.73,19660181189.4,480409520.37,2260270000.0,,4731536.59,690728.01,,2265692264.6,729961851.6,63500000.0,,2260470000.0,,3053931851.6,-788239587.0,2809309662.06,,5073290.61,2814382952.67,-275745116.228,2373901663.98,354616819.01,,24855041.83,2753373524.82,61009427.85,-6665131.46,-253485770.24,477021569.13,223535798.89,,,,33253242.13,243076702.28,8471452.51,29850311.35,,,5029790.6,1594334.57,-11793578.34,-6817088.39,-7260224.16,10889859.61,-913166014.36,-536632104.66,663050880.48,,480409520.37,,,,-253485770.24,,,3797686.01,16411508.71,,223535798.89,477021569.13,,,1
000050.SZ,20220315,20220315,20211231,1,1,4,1542457101.05,594309876.93,32886172735.37,1890275751.15,,,,,,,,,,,,1195119694.8,35971568181.32,24856032871.6,3566513360.79,1399484341.04,,,,,,1096539519.84,30918570093.27,5052998088.05,4799800.0,,61500.0,5801576.23,,10662876.23,6101214716.54,1890000000.0,,296500.0,,7991511216.54,-7980848340.31,16536317439.29,,,16536317439.29,-1251349345.0092,12288167818.82,1264336802.38,,549629783.4,14102134404.6,2434183034.69,-96721373.26,-590388590.83,4547922564.02,3957533973.19,,,,762449321.56,3129334660.21,104160085.71,517727592.85,,,-8685071.88,2180347.66,,9697039.16,-143809740.42,-4715548.76,-514539839.34,-1584703260.31,617838840.68,,5052998088.05,,,,-590388590.83,,,,29296682.95,,3957533973.19,4547922564.02,,,1
000055.SZ,20220330,20220330,20211231,1,1,4,226798607.02,120641621.99,3472283389.16,23051730.15,,,,,,,,,,,,120052421.59,3615387540.9,2549580998.25,393791110.72,518942250.11,,,,,,216498478.11,3678812837.19,-63425296.29,,2569989730.43,5258238.74,3744251.59,,2578992220.76,114032878.1,2581410000.0,,50000.0,,2695492878.1,-116500657.34,2185667296.03,,175000000.0,2360667296.03,-222447414.3874,1712441117.35,131745861.24,4560100.0,467260641.72,2311447620.31,49219675.72,-5429180.24,-136135458.15,1028386529.74,892251071.59,,,,742656.02,26819528.89,4277899.14,2128336.88,,,2291048.05,324982.26,-23422035.73,1459334.05,41347864.62,-29843820.61,48193389.26,-132061193.74,-432800983.13,,-63425296.29,,,,-136135458.15,,,,6953684.75,,892251071.59,1028386529.74,,,1
000056.SZ,20220428,20220428,20211231,1,1,4,-1257957076.12,758799788.12,746321979.53,738242.11,,,,,,,,,,,,135741739.23,882801960.87,126615442.67,113960145.69,67886754.99,,,,,,165968116.58,474430459.93,408371500.94,,6860000.0,,4421725.49,,11281725.49,11787417.45,,,24644237.85,,36431655.3,-25149929.81,130000000.0,,4600000.0,134600000.0,879191481.59,227313899.96,253599070.02,2410800.0,119766524.0,600679493.98,-466079493.98,-6968.78,-82864891.63,105699802.5,22834910.87,,,,4788612.13,4433850.09,1175557.87,22792400.62,,,-122080.29,258518.93,826466905.4,-1206012.08,-178531717.08,-114255048.92,91674.95,-57487574.91,2636565.19,,408371500.94,,,,-82864891.63,,,153446827.04,26829992.12,,22834910.87,105699802.5,,,1
000058.SZ,20220318,20220318,20211231,1,1,4,98826945.92,82167204.08,1955221373.89,,,,,,,,,,,,,518307850.29,2473529224.18,672276068.58,775476479.56,187618599.02,,,,,,84128338.6,1719499485.76,754029738.42,,651135542.87,27687248.16,,61175446.78,739998237.81,38603943.05,409857600.51,57582423.34,,,506043966.9,233954270.91,126198418.0,,351446801.0,477645219.0,1252696212.5927,995393219.12,115594392.66,32299490.57,80422335.12,1191409946.9,-713764727.9,,274219281.43,817618857.13,1091838138.56,,,,-2898326.89,27826247.43,80800616.28,13989416.39,,,14546.55,,,-20980263.07,-5206727.59,419971.67,16657291.04,-53644310.4,439960624.41,,754029738.42,,,,274219281.43,,,,76096502.6,,1091838138.56,817618857.13,,,1
000059.SZ,20220413,20220413,20211231,1,1,4,937189222.33,404689280.22,43981550540.94,74241817.0,,,,,,,,,,,,209505753.74,44265298111.68,33908990988.5,1272662151.58,4833300545.71,,,,,,1445584958.68,41460538644.47,2804759467.21,,,10400000.0,1212478.19,,11612478.19,364486637.35,,,,,364486637.35,-352874159.16,5670000000.0,,,5670000000.0,2915092857.9214,5709173456.93,552266387.37,11495091.35,59256870.78,6320696715.08,-650696715.08,821380.64,1802009973.61,7766935978.36,9568945951.97,,,,390514482.13,1303166699.61,60584328.32,81327684.97,,,,57017182.44,,-12299213.32,-13185501.21,97827.83,-1892540401.6,-1254961590.73,2715167177.95,,2804759467.21,,,,1802009973.61,,,2987644.51,25004643.76,,9568945951.97,7766935978.36,,,1
000060.SZ,20220329,20220329,20211231,1,1,4,1221112615.13,187037342.87,37162849351.01,2617768.34,,,,,,,,50335976.09,,,-20357336.25,549956637.36,37745402396.55,32503160271.99,1933245426.61,690001337.32,,,,27079461.16,,824399370.36,35977885867.44,1767516529.11,3830000000.0,535856178.51,79646030.92,874850503.16,,5320352712.59,4649278910.3,660000750.0,,3259295482.08,,8568575142.38,-3248222429.79,5654625661.66,,54066816.79,5719192478.45,-2591542489.8557,3515727877.47,502915450.41,23746758.77,83089689.34,4101733017.22,1617459461.23,10497221.37,147250781.92,1482760055.51,1630010837.43,10500000.0,10500000.0,,22701379.67,693143096.71,65030603.32,9453203.54,,,-6607984.69,19299051.1,28151006.17,-318432014.11,61505234.29,-8501749.68,-327500220.48,597894185.07,-518022204.84,,1767516529.11,,,,147250781.92,,,13431388.09,30051602.37,,1630010837.43,1482760055.51,,,0
000061.SZ,20220426,20220426,20211231,1,1,4,495579871.08,248624489.32,4392493871.75,12523761.89,,,,,,,,,,,,528029440.1,4933047073.74,1968500032.52,677197676.81,385489130.36,,,,,,659248098.88,3690434938.57,1242612135.17,17419999.74,183592644.83,50684497.3,4189802.16,,255886944.03,658446089.43,5500000.0,,29529557.12,,693475646.55,-437588702.52,4991178000.0,,,5075578000.0,335084398.6913,5186512765.55,466258460.54,85124974.38,84753739.84,5737524965.93,-661946965.93,-58954.81,143017511.91,1388461982.87,1531479494.78,84400000.0,84400000.0,,,371356842.27,57543824.51,45442059.98,,,-56802604.16,1456364.06,,-194626482.25,-2417840.93,-234176.31,-201457213.74,-117662090.73,504324497.26,,1242612135.17,,,,143017511.91,,,10578509.47,80906085.34,,1531479494.78,1388461982.87,,,0
000062.SZ,20220311,20220311,20211231,1,1,4,1042688962.25,140547176.17,22593892373.51,20973028.97,,,,,,,,,,,,38982157.01,22653847559.49,22399259354.42,609829254.13,375350156.46,,,,,,200998325.12,23585437090.13,-931589530.64,,38922015.88,,179316.96,,39101332.84,368358119.37,17500000.0,54440000.0,30992675.34,,471290794.71,-432189461.87,12336958870.41,,262017.32,12337220887.73,-1247666153.7462,9901801289.12,377390268.71,28748859.35,69743984.41,10348935542.24,1988285345.49,66435673.04,690942026.02,1810144956.85,2501086982.87,,,,73446358.39,87887638.24,9852837.73,26232294.38,,,-13798.35,1829507.13,386550.0,-29100065.7,-21289286.06,26415779.28,-1540619548.46,-1180644801.4,409046447.9,,-931589530.64,,,,690942026.02,,,,23950895.0,,2501086982.87,1810144956.85,,,1
000063.SZ,20220309,20220309,20211231,1,1,4,7035890000.0,1331557000.0,120976285000.0,4610677000.0,,,,,,,,,,,,4631593000.0,130218555000.0,75886059000.0,22334000000.0,6716951000.0,,,,,,9558018000.0,114495028000.0,15723527000.0,,10274155000.0,466361000.0,220622000.0,1240256000.0,12201394000.0,5686369000.0,17062063000.0,,45400000.0,,22793832000.0,-10592438000.0,66860187000.0,,,67398207000.0,6191928333.6899,61551343000.0,2618461000.0,312960000.0,449889000.0,64619693000.0,2778514000.0,-242076000.0,7667527000.0,31403056000.0,39070583000.0,538020000.0,20000000.0,,1521298000.0,1670720000.0,2511827000.0,,,,-231744000.0,,-1099364000.0,-1564193000.0,242360000.0,16031000.0,-3445693000.0,-2578038000.0,8380813000.0,,15723527000.0,,,,7667527000.0,,,268942000.0,405324000.0,,1685000.0,1655000.0,39068898000.0,31401401000.0,1
000065.SZ,20220430,20220430,20211231,1,1,4,677053746.85,315873659.52,13447446835.38,496503791.43,,,,,,,,,,,,1676920078.03,15620870704.84,11362272292.27,525023392.02,218468002.34,,,,,,2017673857.01,14123437543.64,1497433161.2,,168604184.0,2703101.59,1328044.66,,172635330.25,698946252.18,1127599000.0,,490021600.0,,2316566852.18,-2143931521.93,2298599416.79,,,2298599416.79,1084888391.9161,2995596172.72,245890449.0,240153.93,7088108.7,3248574730.42,-949975313.63,-84360603.52,-1680834277.88,4781324960.48,3100490682.6,,,,2275215.61,80952332.53,55935382.37,7112057.45,,,-100836.92,470220.13,-75691847.99,-108400073.24,3554936.68,11639356.26,-325546923.73,-63847010.14,920250922.3,,1497433161.2,,,,-1680834277.88,,,-12514961.33,8416984.85,,3100490682.6,4781324960.48,,,1
000066.SZ,20220430,20220430,20211231,1,1,4,682488877.27,384473671.81,21026074369.68,281037528.68,,,,,,,,,,,,899054507.58,22206166405.94,18248235525.58,2526169165.98,489316529.26,,,,,,1231314113.16,22495035333.98,-288868928.04,,1658439777.77,25397091.14,792030.28,,1684628899.19,1023283123.77,2916665679.52,,,,3939948803.29,-2255319904.1,8645294081.52,,1082392588.66,10474395955.03,-124800930.4865,7009721189.72,653163165.84,22488170.39,1025642689.91,8688527045.47,1785868909.56,-4508773.81,-762828696.39,4398967375.56,3636138679.17,746709284.85,654472806.0,,243739783.7,327169966.42,58666105.27,29591768.32,,,-402630.35,891610.67,61804294.17,-378038925.23,-126681388.59,-5403397.51,-1774302069.78,207942518.3,-176914179.45,,-288868928.04,,,,-762828696.39,,,110248140.98,65856925.96,,3636138679.17,4398967375.56,,,1
000068.SZ,20220305,20220305,20211231,1,1,4,-118303710.49,122820849.63,861369844.7,32709712.65,,,,,,,,,,,,49416452.2,943496009.55,729112421.46,140869024.79,21518162.58,,,,,,72380587.1,963880195.93,-20384186.38,5122225.2,,,2901.48,,5125126.68,6373094.04,,,,,6373094.04,-1247967.36,13540000.0,,274075076.69,287615076.69,306236685.51,333395625.0,102668485.01,,17128768.57,453192878.58,-165577801.89,-18148.17,-187228103.8,471252056.43,284023952.63,,,,9734229.52,16350056.13,4014165.1,675852.96,,,-1712.95,,,757986.42,-5562928.05,-11464.38,-45620587.57,-271388762.49,262181961.92,,-20384186.38,,,,-187228103.8,,,,3969877.87,,284023952.63,471252056.43,,,1
000069.SZ,20220331,20220331,20211231,1,1,4,7151816808.32,3067050321.51,100959093480.14,2157254.98,,,,,,,,,,,,118437903566.28,219399154301.4,63342187817.91,4599274193.07,19638029359.08,,,,,,112581751032.24,200161242402.3,19237911899.1,5733094101.12,6192322411.93,1071327531.28,61855578.65,1331938262.05,14390537885.03,5910395697.12,3092858762.9,,9331990992.56,,18335245452.58,-3944707567.55,72624019948.57,,7164841807.34,87805274630.18,10743205119.4346,72973762243.96,11325387328.99,2287370832.1,11401687057.42,95700836630.37,-7895562000.19,-12977158.74,7384665172.62,59900715718.82,67285380891.44,8016412874.27,5716412874.27,,2123772289.01,2029126213.12,392121477.67,238379529.77,,,-1583961.47,82092202.51,-38700544.87,-599296159.65,-1592390612.5,79673588.05,5971703591.0,-8529880029.48,8316427341.06,,19237911899.1,,,,7384665172.62,,,46376060.99,501223784.06,,67285380891.44,59900715718.82,,,1
000070.SZ,20220430,20220430,20211231,1,1,4,-602184006.52,134990050.27,3722096320.4,105468862.08,,,,,,,,,,,,311824481.35,4139389663.83,3744874394.28,465376937.08,144025522.33,,,,,,362843958.37,4717120812.06,-577731148.23,1654446106.83,1843740.07,23812804.27,27530.0,,1680130181.17,336601270.9,14400000.0,,1694816636.05,,2045817906.95,-365687725.78,2225950459.82,799383520.0,162591813.69,3232925793.51,-970368952.33,3109396610.29,124830311.56,13909235.44,200524717.66,3434751639.51,-201825846.0,-1900371.14,-1147145091.15,2908931255.98,1761786164.83,45000000.0,45000000.0,,422249468.09,101942072.8,15181389.61,16179499.08,,,-145237.98,213936.8,,-41960809.66,5261248.5,-18309996.09,1304214443.98,-413349515.18,-1678091531.68,,-577731148.23,,,,-1147145091.15,,,141903678.78,34174160.97,,1761786164.83,2908931255.98,,,0
000078.SZ,20220429,20220429,20211231,1,1,4,257867596.64,875538310.77,40263111924.21,13603619.46,,,,,,,,,,,,2781196896.98,43057912440.65,35899783640.4,1030322533.32,1115562559.35,,,,,,4146123073.31,42191791806.38,866120634.27,,222070003.0,22401903.99,1507603.11,36711970.38,282691480.48,129226221.47,230429700.0,532231274.86,,,891887196.33,-609195715.85,9985677410.96,,12419345383.3,22469537471.76,1543185020.3006,11762466278.67,605161629.79,39986079.12,10869504355.52,23237132263.98,-767594792.22,,-510669873.8,1490498412.18,979828538.38,64514677.5,8634677.5,,277799322.46,143270558.05,29699424.55,28826516.94,,,-223448.27,,-37706325.28,-37328653.53,23530459.23,13670651.45,111015356.01,384603848.84,-1300711542.85,,866120634.27,,,,-510669873.8,,,,96268559.26,,979828538.38,1490498412.18,,,1
000088.SZ,20220409,20220409,20211231,1,1,4,483844178.88,61582333.36,697904727.95,19956498.68,,,,,,,,,,,,45081899.74,762943126.37,168227340.8,161176598.25,64174357.04,,,,,,45464394.06,439042690.15,323900436.22,,3527690903.95,439154542.35,357152.21,,3967202598.51,2000345002.7,2570000000.0,,,,4570345002.7,-603142404.19,768128899.9,,,828483210.9,-591802500.3695,400000000.0,156264573.9,6000000.0,5026297.68,561290871.58,267192339.32,-2473.06,-12052101.71,1429987266.39,1417935164.68,60354311.0,60354311.0,,,124202343.43,9333057.15,4654893.7,,,-10871.58,-238882.57,,-422719295.43,925391.18,,-2626264.93,234628520.54,-169123863.66,,323900436.22,,,,-12052101.71,,,-3628534.72,3077430.87,,1417935164.68,1429987266.39,,,1
000089.SZ,20220409,20220409,20211231,1,1,4,-20090682.66,131995047.77,3405821534.63,,,,,,,,,,,,,325083977.4,3730905512.03,1100209187.07,1364206700.88,238523181.59,,,,,,37479929.73,2740418999.27,990486512.76,369818018.82,,41016789.51,16678439.87,,427513248.2,1576020187.23,1209598630.14,,300000000.0,,3085618817.37,-2658105569.17,3115284626.94,,,3115284626.94,778564036.13,47730000.0,21571810.13,15111865.34,219304960.91,288606771.04,2826677855.9,-514699.04,1158544100.45,271550948.45,1430095048.9,,,,4647711.32,471928675.51,25904325.09,7425206.86,,,-2212270.68,25140346.79,,-57028476.91,-115751526.18,,1144927.81,34152615.12,344148932.92,,990486512.76,,,,1158544100.45,,,,139838146.63,,1430095048.9,271550948.45,,,1
000090.SZ,20220416,20220416,20211231,1,1,4,1951649681.2,350945722.62,26780286010.97,348343259.85,,,,,,,,,,,,305625165.99,27434254436.81,17907365831.66,1890420022.1,5683365216.93,,,,,,881109128.53,26362260199.22,1071994237.59,,554900000.0,17846768.17,7917744.59,41354261.02,622018773.78,679824339.33,404900000.0,,,,1084724339.33,-462705565.55,30870707134.21,,800000.0,33398042134.21,5681731505.7629,31062665023.2,1550000492.23,,1862929420.19,34475594935.62,-1077552801.41,,-468264129.37,8279324240.99,7811060111.62,2526535000.0,28035000.0,,431343957.35,200024426.19,19282738.73,27613353.31,,,,-5550839.46,-2049578.16,-44070636.0,-1605480375.3,-532644021.34,-2269833695.99,-6981595227.28,9502547861.6,,1071994237.59,,,,-468264129.37,,,,32387522.92,,7811060111.62,8279324240.99,,,1
