ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000059.SZ,20220427,20220427,20220331,1,1,1,,,13106260932.1,,,,,,,,,,,,,27148224.62,13133409156.72,12921374377.79,265054684.01,2331109509.46,,,,,,276169832.27,15793708403.53,-2660299246.81,,,,,,,56727133.03,,,,,56727133.03,-56727133.03,,,,,-3123861391.1762,892006724.98,81784388.91,,7545081.03,981336194.92,-981336194.92,,-3698362574.76,9754957134.56,6056594559.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000060.SZ,20220428,20220428,20220331,1,1,1,,,15420416511.01,25745589.7,,,,,,,,25947491.63,,,,50198739.03,15522308331.37,14159522971.69,435435491.32,200700655.42,,,,15184038.38,,571536238.01,15382379394.82,139928936.55,860341424.66,286024082.99,7286573.83,7686384.53,,1161338466.01,738808040.96,121346366.87,,,,860154407.83,301184058.18,3326771647.18,,,3326771647.18,195466265.8602,1193396822.49,50355133.26,,14329686.88,1258081642.63,2068690004.55,-15537907.89,2494265091.39,1630010837.43,4124275928.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000061.SZ,20220426,20220426,20220331,1,1,1,,,1036233190.51,3970715.56,,,,,,,,,,,,151276743.24,1191480649.31,428388364.68,224366911.79,104722112.49,,,,,,95255450.15,852732839.11,338747810.2,224377.79,,,,,224377.79,96955783.29,5500000.0,,9802622.15,,112258405.44,-112034027.65,1134000000.0,,,1134000000.0,-71223175.3391,1081804622.23,67160226.38,11398508.4,23893501.0,1172858349.61,-38858349.61,-11403.67,187844029.27,1531479494.78,1719323524.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000062.SZ,20220428,20220428,20220331,1,1,1,,,6290983761.16,210676.91,,,,,,,,,,,,15851867.39,6307046305.46,5417051429.93,281926697.93,91375603.94,,,,,,58885691.69,5849239423.49,457806881.97,,,,200.0,,200.0,74747100.48,,,,,74747100.48,-74746900.48,2966130100.74,,11613.0,2966141713.74,595159150.5497,2699831642.23,57080780.26,11034327.6,9332281.77,2766244704.26,199897009.48,-2766310.3,580190680.67,2501086982.87,3081277663.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000063.SZ,20220426,20220426,20220331,1,1,1,,,35620643000.0,1212116000.0,,,,,,,,,,,,1265386000.0,38098145000.0,23012004000.0,9394453000.0,2233041000.0,,,,,,2271440000.0,36910938000.0,1187207000.0,,640048000.0,174924000.0,4755000.0,,819727000.0,931701000.0,3984986000.0,,,,4916687000.0,-4096960000.0,27620704000.0,,,27656796000.0,-2012815683.2386,18940790000.0,450218000.0,75000000.0,97962000.0,19488970000.0,8167826000.0,148851000.0,5406924000.0,39070583000.0,44477507000.0,36092000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20220430,20220430,20220331,1,1,1,,,1830134780.05,82489824.31,,,,,,,,,,,,200518784.97,2113143389.33,2562473065.08,115005520.7,53356788.59,,,,,,263719188.4,2994554562.77,-881411173.44,,,5263.3,46363.42,,51626.72,45858178.26,348007000.0,,,,393865178.26,-393813551.54,752659831.36,,,752659831.36,-1130507065.6323,373356125.92,19989312.24,,487988.97,393833427.13,358826404.23,250440.58,-916147880.17,3100490682.6,2184342802.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000066.SZ,20220430,20220430,20220331,1,1,1,,,3947514510.19,101659155.12,,,,,,,,,,,,99353866.49,4148527531.8,4781409060.08,826617497.51,153097328.91,,,,,,269338546.44,6030462432.94,-1881934901.14,,1513680000.0,5524103.81,19946300.0,,1539150403.81,303657207.96,815000000.0,,,,1118657207.96,420493195.85,2801933825.41,,38014214.05,6819436838.72,,3576078602.08,124631510.22,0.0,78363394.13,3779073506.43,3040363332.29,-1981581.43,1576940045.57,3636138679.17,5213078724.74,3979488799.26,1300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000068.SZ,20220429,20220429,20220331,1,1,1,,,258664361.34,1168842.94,,,,,,,,,,,,10264919.93,270098124.21,206198431.64,34463496.23,3318947.3,,,,,,10636611.15,254617486.32,15480637.89,3000000.0,92813.79,,,,3092813.79,4028551.39,,,,,4028551.39,-935737.6,,,,,165118793.68,53000000.0,26651563.46,,3625801.54,83277365.0,-83277365.0,-3475.44,-68735940.15,284023952.63,215288012.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000069.SZ,20220427,20220427,20220331,1,1,1,,,11269154980.43,81462617.48,,,,,,,,,,,,4443587815.63,15794205413.54,14505108461.34,1208222264.27,7744640513.96,,,,,,3718871633.81,27176842873.38,-11382637459.84,968135687.02,72122212.69,3433140.84,147735.08,0.0,1043838775.63,1615817304.36,13975000.0,,1452615156.41,,3082407460.77,-2038568685.14,10190869013.62,,1259668913.49,12656355035.27,-19425603114.9279,10482349338.72,2025177208.54,0.0,1246963023.24,13754489570.5,-1098134535.23,-10155393.58,-14529496073.79,67285380891.44,52755884817.65,1205817108.16,1205817108.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000070.SZ,20220430,20220430,20220331,1,1,1,,,530876795.66,21255638.56,,,,,,,,,,,,173103504.54,725235938.76,721559990.53,117819379.29,27136898.18,,,,,,158498049.49,1025014317.49,-299778378.73,65235919.4,,2246358.12,650.0,,67482927.52,94133215.77,,,90459417.78,,184592633.55,-117109706.03,579863050.29,,595552.39,580458602.68,-246774356.7568,744549903.72,40729833.71,,,785279737.43,-204821134.75,-219074.95,-621928294.46,1761786164.83,1139857870.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000078.SZ,20220429,20220429,20220331,1,1,1,,,8812229418.37,3265018.9,,,,,,,,,,,,674528579.09,9490023016.36,7792229462.34,261166911.23,302918774.77,,,,,,965811051.67,9322126200.01,167896816.35,629693.0,20000000.0,639861.12,245019.7,17840000.0,39354573.82,24662937.71,10000000.0,19720000.0,,,54382937.71,-15028363.89,3510984136.66,,508365081.22,4019349217.88,356460200.956,3544589887.39,78189534.71,,996257815.75,4619037237.85,-599688019.97,,-446819567.51,979828538.38,533008970.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000088.SZ,20220430,20220430,20220331,1,1,1,,,188668748.49,11956492.13,,,,,,,,,,,,19566788.68,220192029.3,87022016.9,65493975.74,9381500.53,,,,,,15285256.02,177182749.19,43009280.11,82500.0,,,,,82500.0,228711496.41,280000000.0,,,,508711496.41,-508628996.41,229381952.42,,,234631952.42,-765310011.8997,,30022290.6,,393044.9,30415335.5,204216616.92,,-261403099.38,1417935164.68,1156532065.3,5250000.0,5250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000089.SZ,20220429,20220429,20220331,1,1,1,,,657242449.21,,,,,,,,,,,,,157962110.37,815204559.58,192840247.25,312975567.26,49756251.63,,,,,,27614796.32,583186862.46,232017697.12,311550000.0,,,43287.82,,311593287.82,76466115.02,,,1412703484.12,,1489169599.14,-1177576311.32,,,,,-1241309338.6,,,,20259883.22,20259883.22,-20259883.22,,-965818497.42,1430095048.9,464276551.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000090.SZ,20220428,20220428,20220331,1,1,1,,,3465881697.81,25538784.35,,,,,,,,,,,,319909829.4,3811330311.56,3661333384.35,566790242.19,892329202.83,,,,,,1157864126.41,6278316955.78,-2466986644.22,,,,45827.27,,45827.27,17723392.18,,200523039.53,,,218246431.71,-218200604.44,7505316731.9,,,7562416731.9,-1634896775.5311,1415000000.0,215050932.03,,16415300.41,1646466232.44,5915950499.46,,3230763250.8,7811060111.62,11041823362.42,57100000.0,57100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000096.SZ,20220430,20220430,20220331,1,1,1,,,351656500.02,,,,,,,,,,,,,12434189.63,364090689.65,314380757.19,30610968.16,16351404.9,,,,,,4035362.84,365378493.09,-1287803.44,,,8957851.78,,,8957851.78,181952.0,5371778.64,,589664.6,,6143395.24,2814456.54,,,,,-12926410.8956,,,,240000.0,240000.0,-240000.0,-125121.65,1161531.45,1527787017.44,1528948548.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000099.SZ,20220426,20220426,20220331,1,1,1,69926456.09,10543804.35,676139667.56,18888.93,,,,,,,,,,,,75711449.46,751870005.95,391600848.91,155915949.5,16945368.38,,,,,,16806443.29,581268610.08,170601395.87,,,141906.79,95.0,,142001.79,62999243.4,,,,,62999243.4,-62857241.61,,,,,-2796433.5186,,2869269.05,574501.49,33674057.13,36543326.18,-36543326.18,-20747.03,71180081.05,1809090219.75,1880270300.8,,,,,56595115.8,1280696.2,19695662.86,,,,32287.92,,-122073.94,,,-7335715.72,59202847.98,-59638353.84,,170601395.87,,,,71180081.05,,,-119409.72,21006443.37,,1880270300.8,1809090219.75,,,1
000100.SZ,20220428,20220428,20220331,1,1,1,,,32479892087.0,1801281700.0,579446754.0,-505812976.0,490296314.0,,,,,30683684.0,,,,1752565605.0,36628353168.0,25746314393.0,3158375360.0,806447479.0,-291363670.0,202991230.0,,,,3141634495.0,32764399287.0,3863953881.0,50123919.0,9653344653.0,239383580.0,3422583.0,,9946274735.0,10941138741.0,11495911476.0,,100914607.0,,22537964824.0,-12591690089.0,18821994041.0,,,21393174041.0,-13630413662.6299,13689241447.0,1111330624.0,19790027.0,1979130282.0,16779702353.0,4613471688.0,-27326776.0,-4141591296.0,30081704864.0,25940113568.0,2571180000.0,2571180000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000150.SZ,20220430,20220430,20220331,1,1,1,,,239257965.76,69445.99,,,,,,,,,,,,57182379.62,296509791.37,98664438.38,119909034.76,8814866.33,,,,,,74439945.24,301828284.71,-5318493.34,750000.0,,,720.0,3000000.0,3750720.0,2224025.78,,,72572.89,,2296598.67,1454121.33,20500000.0,,200000.0,20700000.0,73796720.68,29000395.83,5558044.58,,5547985.0,40106425.41,-19406425.41,,-23270797.42,45503011.55,22232214.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000151.SZ,20220428,20220428,20220331,1,1,1,,,788523648.02,3262162.71,,,,,,,,,,,,101420634.49,893206445.22,510187612.48,94376460.55,9779117.49,,,,,,108165567.63,722508758.15,170697687.07,,,,,,,1505897.62,,,,,1505897.62,-1505897.62,115095202.52,,,115095202.52,56655032.7618,254958927.39,9493756.28,,2127162.13,266579845.8,-151484643.28,-14741497.58,2965648.59,986589234.76,989554883.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000153.SZ,20220429,20220429,20220331,1,1,1,,,930486210.97,12103031.72,,,,,,,,,,,,43769486.48,986358729.17,644933079.15,104291674.11,39266366.65,,,,,,165625342.74,954116462.65,32242266.52,,,,,,,33958725.15,,,,,33958725.15,-33958725.15,251716916.67,,,251716916.67,-20246112.1058,231100000.0,5845097.62,,8847062.9,245792160.52,5924756.15,104715.83,4313013.35,234577218.94,238890232.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000155.SZ,20220421,20220421,20220331,1,1,1,,,681483006.41,30685.55,,,,,,,,,,,,33814171.71,715327863.67,133846333.49,100737391.58,49348021.52,,,,,,79099019.57,363030766.16,352297097.51,70205.18,422000000.0,2118878.99,,,424189084.17,273175962.03,399800000.0,,302760811.47,,975736773.5,-551547689.33,1313666410.21,,,1338866410.21,-681582634.249,913935751.11,90684791.55,,182842146.8,1187462689.46,151403720.75,-2683.68,-47849554.75,2715396662.16,2667547107.41,25200000.0,25200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000156.SZ,20220429,20220429,20220331,1,1,1,,,1904090729.57,421925.12,,,,,,,,,,,,131453227.66,2035965882.35,1759213778.43,873490647.97,39883955.32,,,,,,172604726.46,2845193108.18,-809227225.83,773526033.43,661345.94,2892145.44,12621.39,,777092146.2,400027258.75,600000.0,,1029738958.53,,1430366217.28,-653274071.08,45903439.13,,,47813439.13,-1519754006.3788,49615812.54,,,12546199.26,62162011.8,-14348572.67,,-1476849869.58,3327104986.77,1850255117.19,1910000.0,1910000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000157.SZ,20220427,20220427,20220331,1,1,1,,,11776066915.07,171639745.36,78497825.73,,,,,,,,,,,322311298.6,12348515784.76,8795770341.24,1115100377.72,591418207.77,,,,,,1256238836.48,11758527763.21,589988021.55,311402762.57,228226655.05,3309281.96,67866001.24,,610804700.82,376550930.0,3004000000.0,801935064.0,,,4182485994.0,-3571681293.18,4622814598.1,,,4640814598.1,-2869735659.6293,344248129.05,133153617.14,9514382.91,,477401746.19,4163412851.91,-21894462.68,1159825117.61,13190243110.65,14350068228.26,18000000.0,18000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000158.SZ,20220428,20220428,20220331,1,1,1,,,2314975464.56,1234157.44,,,,,,,,,,,,27043992.51,2343253614.51,3226856976.41,188175434.94,39429100.97,,,,,,98023805.8,3552485318.12,-1209231703.61,,,,796000.0,,796000.0,14872400.04,2202738.04,,,,17075138.08,-16279138.08,1644235919.73,,,1644235919.73,-1537638064.37,1437727745.94,64249708.28,,99289388.53,1601266842.75,42969076.98,484228.91,-1182057535.8,1941910689.67,759853153.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000159.SZ,20220426,20220426,20220331,1,1,1,,,244854718.03,5444.01,,,,,,,,,,,,18490611.43,263350773.47,231743577.22,19025093.58,13080708.07,,,,,,10253708.82,274103087.69,-10752314.22,,,18183600.0,1710000.0,180000000.0,199893600.0,428693.0,,191000000.0,,,191428693.0,8464907.0,116000000.0,,,116000000.0,-30452524.8329,107718416.93,11119237.26,,,118837654.19,-2837654.19,-676731.95,-5801793.36,51827006.15,46025212.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000166.SZ,20220430,20220430,20220331,4,1,1,,,,,,,,,,,,5650549367.8,,,9337513931.89,3978015580.35,26110467985.73,,1642464166.24,1619448975.07,,,,1234600182.58,,2152996992.02,17526908392.51,8583559593.22,,,137636331.26,2496909.38,,140133240.64,64331360.27,5187214192.67,,,,5251545552.94,-5111412312.3,2047483476.32,39916053924.38,,41963537400.7,,33517656671.12,1519890793.67,,,35126706822.52,6836830578.18,-1416137.38,10307561721.72,146061433215.75,156368994937.47,,,,,,,,,,,,,,,,,,,,,,,,,1277048160.0,2288778215.97,,,,,,,,0
000301.SZ,20220430,20220430,20220331,1,1,1,,,13896401345.31,89325480.35,,,,,,,,,,,,396525437.33,14382252262.99,12311529303.31,796425664.27,350087524.07,,,,,,430434194.66,13888476686.31,493775576.68,890931622.16,294113.99,1260454.09,160917.0,,892647107.24,7017554831.18,2110882611.76,,1915821998.64,,11044259441.58,-10151612334.34,19503576958.69,,2400000000.0,21903576958.69,-11867904764.1508,4388482128.49,886837903.42,,5824661801.21,11099981833.12,10803595125.57,-6004924.93,1139753442.98,9676501747.74,10816255190.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000333.SZ,20220430,20220430,20220331,1,1,1,,,77541698000.0,2324371000.0,10051000.0,129526000.0,,,,,,474350000.0,,,,1305290000.0,82312979000.0,51917522000.0,10851471000.0,3966746000.0,,17361000.0,,35019000.0,,7545874000.0,74333993000.0,7978986000.0,335082000.0,20762454000.0,1537811000.0,28857000.0,9349000.0,22673553000.0,1555626000.0,32615005000.0,39180000.0,,,34209811000.0,-11536258000.0,7529546000.0,2841690000.0,3200000.0,10930624000.0,-8889491245.876,954060000.0,446421000.0,21038000.0,942998000.0,2343479000.0,8587145000.0,-24799000.0,5005074000.0,40550039000.0,45555113000.0,556188000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000338.SZ,20220430,20220430,20220331,1,1,1,,,35619604853.83,246529381.26,,,,,,,,,,,,551237302.8,36417371537.89,29640490815.61,8013605118.59,558711038.6,,,,,,2809029835.41,41021836808.21,-4604465270.32,5036219.08,4833198630.14,39358386.08,10350830.35,,4887944065.65,1880070288.37,8062441579.65,,192582510.76,,10135094378.78,-5247150313.13,4246369959.94,,134261544.36,5077739005.36,-22582729694.1988,998493293.67,361254079.03,250228398.57,267816837.31,1627564210.01,3450174795.35,-40688799.96,-6442129588.06,65134034010.1,58691904422.04,697107501.06,697107501.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000400.SZ,20220428,20220428,20220331,1,1,1,,,2225087734.63,4834007.63,,,,,,,,,,,,103146935.51,2333068677.77,1942287656.32,262022230.15,201989781.64,,,,,,302774880.2,2709074548.31,-376005870.54,,,,146410.0,,146410.0,17063218.33,,,,,17063218.33,-16916808.33,,,,,-574193298.2045,,10320000.0,,4569203.39,14889203.39,-14889203.39,,-407811882.26,2740718057.77,2332906175.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000401.SZ,20220420,20220420,20220331,1,1,1,,,4501245961.48,63814891.41,,,,,,,,,,,,293274483.67,4858335336.56,3530826800.41,959343365.91,676232064.09,,,,,,391030333.34,5557432563.75,-699097227.19,,2071822.28,,76216642.37,,78288464.65,565087409.46,499999999.5,124673398.49,233625.6,,1189994433.05,-1111705968.4,3062534881.12,,511565350.68,3598158306.56,-799497030.71,3561235000.0,158301118.09,11000000.0,521999011.45,4241535129.54,-643376822.98,,-2454180018.57,6984530093.96,4530350075.39,24058074.76,24058074.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000402.SZ,20220428,20220428,20220331,1,1,1,,,2850498305.37,,,,,,,,,,,,,658756896.49,3509255201.86,3918358867.28,325262081.55,1226545684.38,,,,,,430673186.29,5900839819.5,-2391584617.64,,,335225.58,6282.0,,341507.58,39904042.51,,,667836881.33,,707740923.84,-707399416.26,6234727554.55,,,6234727554.55,-5606176407.428,6154885159.0,940148459.94,70000000.0,1547557753.25,8642591372.19,-2407863817.64,-4339.4,-5506852190.94,17678471844.37,12171619653.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000403.SZ,20220430,20220430,20220331,1,1,1,,,462115286.85,256277.14,,,,,,,,,,,,13164936.27,475536500.26,167704415.38,103316558.37,43705075.96,,,,,,82772558.23,397498607.94,78037892.32,1287840.0,,,1200.7,,1289040.7,70004630.31,220000000.0,,20000000.0,,310004630.31,-308715589.61,112844073.8,,172.72,114262710.15,-278645102.0239,10000000.0,3264006.97,,756223.71,14020230.68,100242479.47,-147581.65,-130582799.47,885158029.96,754575230.49,1418463.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000404.SZ,20220420,20220420,20220331,1,1,1,,,2244709635.05,119025556.37,,,,,,,,,,,,20690146.71,2384425338.13,2363574969.82,248678160.36,37830166.61,,,,,,79318304.83,2729401601.62,-344976263.49,14348671.64,400000000.0,6717663.62,,,421066335.26,56654823.3,50000000.0,,27360.36,,106682183.66,314384151.6,958086838.24,,57337303.89,1015424142.13,-93309468.2821,351362973.33,6453376.2,,10265381.66,368081731.19,647342410.94,7324665.06,624074964.11,3484486021.98,4108560986.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000405.SZ,20220427,20220427,20220331,1,1,1,,,,,,,,,,,,,,,,646.46,646.46,,615766.16,45332.07,,,,,,214886.1,875984.33,-875337.87,,200000.0,,,,200000.0,,,,,,,200000.0,,,,,-15522.46,,,,,,,,-675337.87,4858762.1,4183424.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000407.SZ,20220430,20220430,20220331,1,1,1,,,1238106533.15,48449.11,,,,,,,,,,,,11888411.95,1250043394.21,1289809454.77,56037520.55,31356407.42,,,,,,22185802.74,1399389185.48,-149345791.27,8204451.0,,,737000.0,,8941451.0,31433850.0,80531.2,,,,31514381.2,-22572930.2,668650000.0,,,668650000.0,-555075711.8713,479705000.0,41336388.31,5998474.14,53050250.85,574091639.16,94558360.84,,-77360360.63,421983463.19,344623102.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000408.SZ,20220429,20220429,20220331,1,1,1,,,1575522744.37,,,,,,,,,,,,,10980950.97,1586503695.34,118473120.35,45094414.07,370458553.7,,,,,,108985947.45,643012035.57,943491659.77,,,160000.0,,,160000.0,7367253.93,,,,,7367253.93,-7207253.93,,,,,803012126.2532,,,,,,,,936284405.84,799638019.86,1735922425.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000409.SZ,20220428,20220428,20220331,1,1,1,,,152717507.0,236707.29,,,,,,,,,,,,1774456.59,154728670.88,87133270.97,37588157.07,25702328.72,,,,,,9341175.42,159764932.18,-5036261.3,,,,,,,288782.74,,,259527.78,,548310.52,-548310.52,25000000.0,,,25000000.0,-2621329.9014,,1487125.02,,,1487125.02,23512874.98,,17928303.16,123361472.03,141289775.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000410.SZ,20220430,20220430,20220331,1,1,1,,,112335008.98,19126051.36,,,,,,,,,,,,2847122.56,134308182.9,69343565.81,115147969.62,6654016.1,,,,,,27233076.9,218378628.43,-84070445.53,,,,,,,1214090.94,,,9789.2,,1223880.14,-1223880.14,,,32000000.0,32000000.0,-355265317.5968,,8121357.72,,,8121357.72,23878642.28,,-61415683.39,93313578.77,31897895.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000411.SZ,20220430,20220430,20220331,1,1,1,,,5890075838.4,4588.33,,,,,,,,,,,,91434313.7,5981514740.43,6806393349.05,137814616.13,147559058.31,,,,,,184616032.78,7276383056.27,-1294868315.84,,,,2676473.8,,2676473.8,11543703.49,,,19600000.0,,31143703.49,-28467229.69,1583360753.54,,,1583360753.54,-1471560578.8425,596830753.54,65097454.72,,21257978.01,683186186.27,900174567.27,,-423160978.26,1710823609.74,1287662631.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000413.SZ,20220430,20220430,20220331,1,1,1,,,1441778202.92,2200371.12,,,,,,,,,,,,484964907.02,1928943481.06,1507934090.43,134113794.22,31787792.35,,,,,,124724809.94,1798560486.94,130382994.12,448060695.12,,,319987.2,,448380682.32,74141836.23,,,475736845.77,,549878682.0,-101497999.68,210000000.0,,65768251.07,275768251.07,-3316357593.46,287726749.57,11195255.82,,143443071.95,442365077.34,-166596826.27,-115153.42,-137826985.25,800005283.77,662178298.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000415.SZ,20220430,20220430,20220331,1,1,1,,,5396702000.0,,,,,,,,,,,,,362742000.0,5759444000.0,138465000.0,423947000.0,16587000.0,,,,,,314652000.0,893651000.0,4865793000.0,,,,625493000.0,,1162700000.0,2519824000.0,,,1545406000.0,,4065230000.0,-2902530000.0,7090125000.0,1606405000.0,18000000.0,9241032000.0,1041894000.0,10557987000.0,2071343000.0,23808000.0,60849000.0,12690179000.0,-3449147000.0,-22813000.0,-1508697000.0,5674127000.0,4165430000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000416.SZ,20220430,20220430,20220331,1,1,1,,,700748.69,,,,,,,,,4439074.16,,,,41099.44,5180922.29,,4148521.4,7309938.12,22479050.39,,,,,1201204.59,35138714.5,-29957792.21,,68078506.97,178979.92,,,68257486.89,,47651545.83,,,,47651545.83,20605941.06,,,,,,,1143000.0,1143000.0,2257944.57,3400944.57,-3400944.57,-20751.31,-12773547.03,61514759.47,48741212.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000417.SZ,20220423,20220423,20220331,1,1,1,,,3557944552.22,,,,,,,,,,,,,51752401.58,3609696953.8,2886319366.55,255315505.84,207389291.73,,,,,,160073765.58,3509097929.7,100599024.1,8000000.0,,1640364.38,742088.22,,10382452.6,71945892.2,,,460000000.0,,531945892.2,-521563439.6,409834434.46,,,409834434.46,-746088501.0814,520513716.92,9928110.05,,35286866.02,565728692.99,-155894258.53,,-576858674.03,3064027976.84,2487169302.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000419.SZ,20220430,20220430,20220331,1,1,1,,,694805365.65,473802.97,,,,,,,,38306965.4,,,,19525394.83,753111528.85,725032098.33,43125405.25,32711255.95,-7694071.12,,,,,47061016.86,840235705.27,-87124176.42,,,,1854880.0,20470000.0,22324880.0,6810062.76,,,,,6810062.76,15514817.24,50000000.0,,,64400000.0,-230815776.8535,,12658111.12,,24687140.0,37345251.12,27054748.88,,-44554610.3,1062722948.81,1018168338.51,14400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000420.SZ,20220528,20220528,20220331,1,1,1,,,406112965.85,20646411.65,,,,,,,,,,,,6276827.1,433036204.6,260760346.35,129044350.73,2866687.96,,,,,,35587829.32,428259214.36,4776990.24,1061000.0,,,,,1061000.0,11383549.41,,,312400.0,,11695949.41,-10634949.41,740150000.0,,309468000.0,1049618000.0,-246162513.87,488572735.62,33638669.77,,425235886.88,947447292.27,102170707.73,-233573.63,96079174.93,69079174.91,165158349.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000421.SZ,20220427,20220427,20220331,1,1,1,,,1833380490.87,92610.05,,,,,,,,,,,,44810817.49,1878283918.41,2039806348.16,136353374.06,100719475.61,,,,,,185081386.47,2461960584.3,-583676665.89,43366500.0,,13900000.0,1149235.91,,58415735.91,54328670.07,3972471.82,,,,58301141.89,114594.02,663600000.0,,392848800.0,1056448800.0,,660768403.57,42440180.82,1584800.0,321288069.77,1024496654.16,31952145.84,-719.41,-551610645.44,2033195392.74,1481584747.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
