ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002173.SZ,20250428,20250428,20250331,1,1,1,,,190074749.28,,,,,,,,,,,,,1698282.61,191773031.89,71941326.83,95110635.68,8369085.97,,,,,,11610936.12,187031984.6,4741047.29,,55025416.67,0.07,,,55025416.74,33966914.2,,,,,33966914.2,21058502.54,10000000.0,,321000.0,10321000.0,-79461235.93,5000000.0,652617.95,,4181657.15,9834275.1,486724.9,,26286274.73,117503433.44,143789708.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002174.SZ,20250426,20250426,20250331,1,1,1,,,350082704.56,6473235.01,,,,,,,,,,,,9349088.41,365905027.98,210403132.39,92516928.22,18895112.12,,,,,,62127001.84,383942174.57,-18037146.59,,1650000.0,36045818.48,53.88,516000.0,38211872.36,11533849.89,25116000.0,,0.0,,36649849.89,1562022.47,210000000.0,,173115092.43,383115092.43,-33896113.1108,303200000.0,4964153.89,,3189576.11,311353730.0,71761362.43,1589264.14,56875502.45,1592241623.77,1649117126.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002175.SZ,20250429,20250429,20250331,1,1,1,,,63491552.14,,,,,,,,,,,,,3558653.17,67050205.31,32562092.7,30523699.18,4792321.43,,,,,,10060080.63,77938193.94,-10887988.63,,35000.0,,,,35000.0,740745.0,,,,,740745.0,-705745.0,38000000.0,,5000000.0,43000000.0,,,359831.11,,629502.8,989333.91,42010666.09,-24576.89,30392355.57,151618288.61,182010644.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002176.SZ,20250429,20250429,20250331,1,1,1,,,237420108.44,318618.86,,,,,,,,,,,,123877914.73,361616642.03,333378588.24,88060402.53,41376001.4,,,,,,39961983.97,502776976.14,-141160334.11,,0.0,18250829.8,3100.0,,18253929.8,14203216.13,150000000.0,,649588.67,,164852804.8,-146598875.0,539602000.0,,,539602000.0,-119718473.53,500021709.2,7627102.87,,2358500.02,510007312.09,29594687.91,613460.6,-257551060.6,678206493.3,420655432.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002177.SZ,20250423,20250423,20250331,1,1,1,,,18304587.48,,,,,,,,,,,,,2343113.36,20647700.84,3769469.9,4788653.83,2805756.13,,,,,,1533164.07,12897043.93,7750656.91,,26499305.56,,38000.0,,26537305.56,,40000000.0,,,,40000000.0,-13462694.44,,,,,-5056933.2349,,,,,,,,-5712037.53,19788073.6,14076036.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002178.SZ,20250429,20250429,20250331,1,1,1,,,99356279.14,384174.47,,,,,,,,,,,,3116589.81,102857043.42,89737177.34,38489466.89,5085155.7,,,,,,12259266.17,145571066.1,-42714022.68,,,324891.56,1380.0,,326271.56,6870929.55,11730000.0,,750000.0,,19350929.55,-19024657.99,62700000.0,,-1601656.5,61098343.5,-64706624.98,36373750.0,1030533.69,,3576240.71,40980524.4,20117819.1,,-41620861.57,197439373.29,155818511.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002179.SZ,20250429,20250429,20250331,1,1,1,,,3854374303.89,85542984.49,,,,,,,,,,,,95454803.29,4035372091.67,3392975129.17,1273558923.77,341303944.38,,,,,,153487302.74,5161325300.06,-1125953208.39,,,,29929.77,,29929.77,536755041.19,,,,,536755041.19,-536725111.42,159892630.97,,,223460630.97,,215000000.0,3796424.16,,56411838.58,275208262.74,-51747631.77,3782801.89,-1710643149.69,9121533201.39,7410890051.7,63568000.0,63568000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002180.SZ,20250430,20250430,20250331,1,1,1,,,5849158613.95,151163619.23,,,,,,,,,,,,95784668.74,6096106901.92,3561074063.8,1827077653.39,127938654.51,,,,,,992871243.36,6508961615.06,-412854713.14,20755955.07,589089205.48,2265949.99,97012.5,,612208123.04,286358788.09,408352831.04,,18234626.3,,712946245.43,-100738122.39,1082478090.0,,434739103.99,1517217193.99,-1347270077.1945,1216968691.1,176317135.02,,136337826.14,1529623652.26,-12406458.27,4239160.76,-521760133.04,4016756728.23,3494996595.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002181.SZ,20250430,20250430,20250331,1,1,1,,,125301197.01,1529041.21,,,,,,,,,,,,19112747.89,145942986.11,74441565.04,60356817.65,7442723.63,,,,,,23931653.58,166172759.9,-20229773.79,,90000000.0,14439995.45,28025.3,,104468020.75,30431096.93,145000000.0,,,,175431096.93,-70963076.18,,,,24500000.0,,111780.0,1877117.23,,2940813.27,4929710.5,19570289.5,,-71622560.47,108551512.74,36928952.27,24500000.0,24500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002182.SZ,20250425,20250425,20250331,1,1,1,,,2026517780.62,21721116.13,,,,,,,,,,,,23244876.12,2071483772.87,1508440960.73,165030467.21,43511780.46,,,,,,94645413.77,1811628622.17,259855150.7,,,,2969070.52,,2969070.52,282303276.47,,,,,282303276.47,-279334205.95,948784780.0,,,948784780.0,,776254447.96,33856921.44,,,810111369.4,138673410.6,2705968.84,121900324.19,236875798.84,358776123.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002183.SZ,20250429,20250429,20250331,1,1,1,,,19562819850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,12594723545.0,32157543395.0,18619290829.0,229720343.0,440514720.0,0.0,0.0,0.0,0.0,0.0,12713545269.0,32003071161.0,154472234.0,129618346.0,0.0,81060701.0,32480.0,16100985.0,226812512.0,149091212.0,10500000.0,770000.0,0.0,0.0,160361212.0,66451300.0,9724321706.0,,1630837299.0,19282803271.0,,11669714530.0,284425063.0,7920.0,774525551.0,19371439126.0,-88635855.0,-382295.0,131905384.0,3061143987.0,3193049371.0,57900000.0,57900000.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,0
002184.SZ,20250429,20250429,20250331,1,1,1,,,551440988.18,2465438.4,,,,,,,,,,,,4425837.13,558332263.71,524816564.62,98882774.51,19646661.93,,,,,,28621024.43,671967025.49,-113634761.78,1216882.02,60000000.0,863196.34,0.0,,62080078.36,9179465.69,166500000.0,,,,175679465.69,-113599387.33,50244212.78,,20667524.92,70911737.7,,11346000.0,2128265.37,,9565466.63,23039732.0,47872005.7,69393.73,-179292749.68,588222493.66,408929743.98,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002185.SZ,20250430,20250430,20250331,1,1,1,,,3345085436.41,24164346.38,,,,,,,,,,,,223173112.9,3592422895.69,1725729640.26,1044254074.16,19909188.76,,,,,,141826693.59,2931719596.77,660703298.92,,636623269.17,23144984.47,11424897.59,,671193151.23,1109391025.32,1002263982.69,,,,2111655008.01,-1440461856.78,3530501972.83,,,3530501972.83,,1936072740.81,125244900.17,,913615.0,2062231255.98,1468270716.85,-2775491.08,685736667.91,4938477893.55,5624214561.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002186.SZ,20250430,20250430,20250331,1,1,1,,,328886450.86,,,,,,,,,,,,,3453705.46,332340156.32,155280507.77,133439113.59,8520422.84,,,,,,17427135.13,314667179.33,17672976.99,60098921.46,,,8313.27,,60107234.73,16323708.02,,,40000000.0,,56323708.02,3783526.71,,,600000.0,600000.0,,,,,14903114.75,14903114.75,-14303114.75,,7153388.95,104494337.04,111647725.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002187.SZ,20250426,20250426,20250331,1,1,1,,,2436124595.07,0.0,,,,,,,,,,,,14235571.62,2450360166.69,2348033591.06,82631823.4,77900794.32,,,,,,84821924.73,2593388133.51,-143027966.82,0.0,494850000.0,9331284.7,23488.5,0.0,504204773.2,18661015.53,176337.0,0.0,0.0,,18837352.53,485367420.67,5000000.0,,0.0,5000000.0,,626142917.59,4356445.8,0.0,67463383.55,697962746.94,-692962746.94,0.0,-350623293.09,890032926.71,539409633.62,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002188.SZ,20250430,20250430,20250331,1,1,1,,,80090575.84,,,,,,,,,,,,,13653791.39,93744367.23,45931220.44,44441885.36,6028363.47,,,,,,14361453.97,110762923.24,-17018556.01,,90000000.0,140875.01,1594017.0,,91734892.01,324137.02,260000000.0,,,,260324137.02,-168589245.01,,,,,-16473712.5451,,,,386213.0,386213.0,-386213.0,,-185994014.02,334857502.63,148863488.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002189.SZ,20250422,20250422,20250331,1,1,1,,,429574600.0,5771242.24,,,,,,,,,,,,11504820.98,446850663.22,331180259.9,125120288.33,5107041.41,,,,,,14136790.79,475544380.43,-28693717.21,,,,,,,16652741.78,4533417.95,,1490.59,,21187650.32,-21187650.32,68949660.62,,,68949660.62,-132303679.73,13000000.0,5404282.65,,376034.52,18780317.17,50169343.45,718678.21,1006654.13,291133250.48,292139904.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002190.SZ,20250428,20250428,20250331,1,1,1,,,336194034.25,95743.01,,,,,,,,,,,,15720055.29,352009832.55,214703141.02,76963930.46,30754009.2,,,,,,29663974.63,352085055.31,-75222.76,,,,,,,52578490.25,,,,,52578490.25,-52578490.25,125210612.9,,,125210612.9,,51026446.02,3477635.53,,8703445.1,63207526.65,62003086.25,122370.74,9471743.98,96617318.88,106089062.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002191.SZ,20250429,20250429,20250331,1,1,1,,,601845927.76,10141971.36,,,,,,,,,,,,135776688.68,747764587.8,413308831.2,163901570.74,38308580.53,,,,,,91398056.09,706917038.56,40847549.24,,97791900.0,14836028.47,410201.35,9303487.12,122341616.94,11163531.03,,,20000000.0,,31163531.03,91178085.91,1996295.89,,165579265.7,167575561.59,135466805.1628,100000000.0,885833.34,,42855738.68,143741572.02,23833989.57,472765.95,156332390.67,769144772.49,925477163.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002192.SZ,20250429,20250429,20250331,1,1,1,,,85185199.38,,,,,,,,,,,,,5710901.41,90896100.79,25176514.63,27099959.64,19528756.46,,,,,,11611518.87,83416749.6,7479351.19,,14513904.0,2434663.05,,,16948567.05,100154326.67,682165597.31,,,,782319923.98,-765371356.93,,,,,,45000000.0,268083.33,,1469313.9,46737397.23,-46737397.23,,-804629402.97,1240338903.63,435709500.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002193.SZ,20250430,20250430,20250331,1,1,1,,,106971791.14,11475911.34,,,,,,,,,,,,5604410.94,124052113.42,71705545.17,30907493.52,11990799.96,,,,,,2821725.04,117425563.69,6626549.73,,,,,,,55000.0,,,,,55000.0,-55000.0,,,,,,,26497.51,,,26497.51,-26497.51,861210.96,7406263.18,1517370.68,8923633.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002194.SZ,20250429,20250429,20250331,1,1,1,,,436065922.52,22834934.97,,,,,,,,,,,,9728903.91,468629761.4,245867128.76,134262259.96,10619049.78,,,,,,7568226.04,398316664.54,70313096.86,,254230.65,,261800.0,,516030.65,19406086.46,100000000.0,,,,119406086.46,-118890055.81,,,,,,,,,944520.39,944520.39,-944520.39,2690963.62,-46830515.72,1388055074.42,1341224558.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002195.SZ,20250422,20250422,20250331,1,1,1,,,164872760.57,,,,,,,,,,,,,16907518.4,181780278.97,148529552.89,106006404.28,4033074.44,-5244463.5,,,,,31393127.99,284717696.1,-102937417.13,864419751.68,5270340.92,600031.86,,4939800.0,875229924.46,31332020.04,15285550.0,,1010409527.44,,1057027097.48,-181797173.02,,,2000000.0,2000000.0,-180007563.65,,,,2651003.25,2651003.25,-651003.25,-44522.06,-285430115.46,1574106136.0,1288676020.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002196.SZ,20250416,20250416,20250331,1,1,1,,,589959281.01,3553411.95,,,,,,,,,,,,55744358.25,649257051.21,453472858.48,100260442.7,19898955.41,,,,,,59905536.57,633537793.16,15719258.05,57332963.51,,13561420.0,440000.0,,71334383.51,72703668.95,,,25379274.53,,98082943.48,-26748559.97,114672519.34,,,114672519.34,,96387286.52,7557115.34,,,103944401.86,10728117.48,294150.78,-7033.66,242111209.2,242104175.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002197.SZ,20250430,20250430,20250331,1,1,1,,,263082674.59,1850749.21,,,,,,,,,,,,35763184.27,300696608.07,155748740.73,37569864.56,16706258.91,,,,,,33692123.97,243716988.17,56979619.9,10817107.02,1475209.67,19314.0,24054492.0,,36366122.69,98305259.03,737457.51,,1517430.81,,100560147.35,-64194024.66,1033835329.48,,,1033835329.48,,365954371.03,29638348.3,,230431301.84,626024021.17,407811308.31,111385.06,400708288.61,89878998.03,490587286.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002198.SZ,20250426,20250426,20250331,1,1,1,,,76106582.41,,,,,,,,,,,,,51406397.4,127512979.81,19801918.82,14229137.33,9908064.43,,,,,,95407614.06,139346734.64,-11833754.83,16533898.43,,35833.33,,1435878.37,18005610.13,7352833.24,,,20000000.0,,27352833.24,-9347223.11,,,,,,,0.0,,50000000.0,50000000.0,-50000000.0,,-71180977.94,336141154.38,264960176.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002199.SZ,20250426,20250426,20250331,1,1,1,,,40341482.45,757673.61,,,,,,,,,,,,1237455.24,42336611.3,28898058.5,13883691.76,1229515.12,,,,,,2723429.01,46734694.39,-4398083.09,,2000000.0,21071.18,,,2021071.18,3919312.38,2000000.0,,,,5919312.38,-3898241.2,12000000.0,,,12000000.0,-6873449.58,2750000.0,1085807.81,,723423.01,4559230.82,7440769.18,-222.03,-855777.14,31265147.31,30409370.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002200.SZ,20250425,20250425,20250331,1,1,1,,,164225953.34,,,,,,,,,,,,,1503515.28,165729468.62,217296705.2,9235372.31,6022528.11,,,,,,53891775.85,286446381.47,-120716912.85,,,,,,,,,,,,,,,,,,,15000000.0,1398157.49,,2150888.51,18549046.0,-18549046.0,-1249.01,-139267207.86,379290479.67,240023271.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002201.SZ,20250430,20250430,20250331,1,1,1,,,232252159.78,5426454.95,,,,,,,,,,,,8913997.38,246592612.11,79232444.62,114955220.74,36313911.8,,,,,,14438187.91,244939765.07,1652847.04,,,,,,0.0,55874305.57,,,,,55874305.57,-55874305.57,69800000.0,,,69800000.0,-173638781.3411,,6148737.07,,6382995.25,12531732.32,57268267.68,1150038.06,4196847.21,75711780.06,79908627.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002202.SZ,20250426,20250426,20250331,1,1,1,,,15006196321.12,218279919.6,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,621105744.62,15845581985.34,13953691826.13,1353025425.81,675692026.06,0.0,0.0,0.0,0.0,0.0,1499633298.83,17482042576.83,-1636460591.49,3162149.84,2194809138.43,169717381.94,14066009.6,259142837.94,2640897517.75,698682008.24,1472669484.65,0.0,37261699.73,0.0,2208613192.62,432284325.13,3982139944.16,,900814680.66,6621189802.82,-5037486726.4028,1646347007.86,324996803.08,0.0,1307291631.67,3278635442.61,3342554360.21,4098530.91,2142476624.76,11030275979.62,13172752604.38,1738235178.0,1738235178.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1
002203.SZ,20250426,20250426,20250331,1,1,1,,,23118877243.52,172400094.51,,,,,,,,25267765.91,,,,399269458.77,23715814562.71,25314079141.67,568007269.46,157583005.52,-72426958.19,,,,,293699309.93,26260941768.39,-2545127205.68,867805.27,312119911.05,,5161873.24,,318149589.56,183340719.69,,,72403960.4,,255744680.09,62404909.47,7329792001.56,,814940574.24,8144732575.8,-3795535339.4172,4939388247.64,138540098.22,,597056141.05,5674984486.91,2469748088.89,-1393538.31,-14367745.63,4010530403.08,3996162657.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002204.SZ,20250423,20250423,20250331,1,1,1,,,2576147187.05,73098770.67,,,,,,,,,,,,102262118.98,2751508076.7,2210170115.78,628183628.92,92480836.72,,,,,,177670778.59,3108505360.01,-356997283.31,,1100000000.0,4395882.04,,,1104395882.04,67983968.95,800000000.0,,,,867983968.95,236411913.09,40470900.0,,,40470900.0,,30750000.0,9909312.24,,,40659312.24,-188412.24,8976690.5,-111797091.96,1838388530.46,1726591438.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002205.SZ,20250430,20250430,20250331,1,1,1,,,120022633.29,0.0,,,,,,,,,,,,50497933.19,170520566.48,56245655.57,11813633.5,15792134.15,,,,,,97132008.19,180983431.41,-10462864.93,0.0,,,0.0,0.0,0.0,3761576.29,0.0,,8670051.79,,12431628.08,-12431628.08,76240000.0,,11500000.0,87740000.0,2591286.33,46229037.85,32034701.46,,26200800.6,104464539.91,-16724539.91,0.0,-39619032.92,98825374.17,59206341.25,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002206.SZ,20250430,20250430,20250331,1,1,1,,,1528084066.0,69089169.9,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,46008635.39,1643181871.29,1205373256.51,178816339.31,33558770.74,0.0,0.0,0.0,0.0,0.0,129304188.25,1547052554.81,96129316.48,42534913.9,706000000.0,358026.17,0.0,0.0,748892940.07,41204513.52,469000000.0,0.0,431043557.19,0.0,941248070.71,-192355130.64,787953748.19,,50149052.62,838102800.81,-72332969.0118,740195361.18,9965517.05,0.0,158317706.49,908478584.72,-70375783.91,10877032.0,-155724566.07,684325073.54,528600507.47,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1
002207.SZ,20250424,20250424,20250331,1,1,1,,,104432313.84,1027.91,,,,,,,,,,,,4265359.3,108698701.05,114349636.38,25138447.75,2456419.79,,,,,,5442079.62,147386583.54,-38687882.49,,,,,,,7174097.62,,,,,7174097.62,-7174097.62,,,,,-57112123.31,8000000.0,1566151.24,,,9566151.24,-9566151.24,-61.01,-55428192.36,117464471.69,62036279.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002208.SZ,20250430,20250430,20250331,1,1,1,,,916069132.62,492.81,,,,,,,,,,,,137123562.24,1053193187.67,1497352659.42,56583308.35,215989743.84,,,,,,289123223.37,2059048934.98,-1005855747.31,6501020.41,224000000.0,,0.0,,230501020.41,64061624.13,0.0,,0.0,,64061624.13,166439396.28,848379088.87,,691364320.56,1539743409.43,-794755985.582,2015744462.82,137162596.45,,213021202.23,2365928261.5,-826184852.07,,-1665601203.1,5240479717.74,3574878514.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002209.SZ,20250425,20250425,20250331,1,1,1,,,535751184.68,10882863.25,,,,,,,,,,,,3492396.53,550126444.46,330803273.44,105485453.36,5031014.64,,,,,,29816810.39,471136551.83,78989892.63,,,,739074.59,,739074.59,33074683.43,,,,,33074683.43,-32335608.84,50000000.0,,,50000000.0,38146429.6064,1800000.0,978557.46,,13611372.08,16389929.54,33610070.46,1893413.45,82157767.7,270018441.89,352176209.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002210.SZ,20250425,20250425,20250331,1,1,1,,,29651902.46,1511005.12,,,,,,,,,,,,8840396.89,40003304.47,19770916.74,10003635.63,2698904.28,,,,,,10733423.9,43206880.55,-3203576.08,,,396200.0,,,396200.0,3420152.84,,,,,3420152.84,-3023952.84,6633831.89,,207596187.87,214530019.76,,115831536.02,3945601.78,,102981772.07,222758909.87,-8228890.11,21962.17,-14434456.86,105277174.12,90842717.26,300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002211.SZ,20250424,20250424,20250331,1,1,1,,,83592442.17,1230603.83,,,,,,,,,,,,6041610.7,90864656.7,59632486.25,7142781.92,931203.16,,,,,,9461330.68,77167802.01,13696854.69,,,,,,0.0,37939.82,0.0,,,,37939.82,-37939.82,,,,,-30893487.96,,,,345803.55,345803.55,-345803.55,,13313111.32,21325565.09,34638676.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002212.SZ,20250429,20250429,20250331,1,1,1,,,393241284.27,33432650.13,,,,,,,,,,,,27303407.53,453977341.93,344881209.68,197137650.1,68714864.55,,,,,,73330996.76,684064721.09,-230087379.16,,,2000000.0,,,2000000.0,76494112.24,1943753.02,,,,78437865.26,-76437865.26,,,110150.6,110150.6,,,,,5773517.27,5773517.27,-5663366.67,,-312188611.09,644279754.01,332091142.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002213.SZ,20250425,20250425,20250331,1,1,1,,,292788795.09,124548.22,,,,,,,,,,,,8723487.07,301636830.38,337862393.35,14205015.11,550486.47,,,,,,19689179.86,372307074.79,-70670244.41,1810783.0,,,2520.0,,1813303.0,1452627.75,,,3250000.0,,4702627.75,-2889324.75,5500000.0,,,7561978.6,-79309504.91,7000000.0,413072.19,,80000.0,7493072.19,68906.41,-61595.57,-73552258.32,304553852.21,231001593.89,2061978.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002214.SZ,20250430,20250430,20250331,1,1,1,,,82955770.7,2387407.78,,,,,,,,,,,,11356200.37,96699378.85,41545115.16,60243406.02,4566009.02,,,,,,20204071.79,126558601.99,-29859223.14,,,,,,,4924406.3,,,,,4924406.3,-4924406.3,47200000.0,,,47200000.0,-49363553.46,66218663.0,2398688.97,,,68617351.97,-21417351.97,12244.93,-56188736.48,150808195.42,94619458.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002215.SZ,20250425,20250425,20250331,1,1,1,,,1414204840.26,53406.55,,,,,,,,,,,,62856913.64,1477115160.45,774488321.96,256767118.08,27171644.81,,,,,,148215515.28,1206642600.13,270472560.32,1139585714.97,6627864.69,982911.49,225185.0,0.0,1147421676.15,301248863.82,0.0,,1150566988.76,,1451815852.58,-304394176.43,1975420000.0,,342942286.0,2318362286.0,-370162644.6898,1995079250.39,19776213.1,10000.0,355878602.23,2370734065.72,-52371779.72,56689.69,-86236706.14,809549944.47,723313238.33,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002216.SZ,20250422,20250422,20250331,1,1,1,,,1853805603.92,16073974.86,,,,,,,,,,,,58621984.89,1928501563.67,1474494354.2,273510476.54,179760197.83,,,,,,250087186.42,2177852214.99,-249350651.32,441697.05,1500591721.66,6508824.18,1224728.8,,1508766971.69,53939839.02,1452229452.05,,,,1506169291.07,2597680.62,,,,,,,2624765.78,,2235093.92,4859859.7,-4859859.7,11244.58,-251601585.82,501860726.48,250259140.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002217.SZ,20250430,20250430,20250331,1,1,1,,,242276289.03,23294738.01,,,,,,,,,,,,7009521.14,272580548.18,326694949.9,75496148.16,20584885.3,,,,,,44756277.97,467532261.33,-194951713.15,117752.95,,,,,117752.95,12764890.59,,,2639671.23,,15404561.82,-15286808.87,,,812732059.55,812732059.55,,11600000.0,106875.0,,19263887.32,30970762.32,781761297.23,-2044254.99,569478520.22,104898667.67,674377187.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002218.SZ,20250430,20250430,20250331,1,1,1,,,155117984.5,1218331.33,,,,,,,,,,,,52814667.73,209150983.56,167869467.86,26282663.81,16161951.17,,,,,,36349254.54,246663337.38,-37512353.82,65663884.23,,335077.06,,,65998961.29,72595738.46,2516572.88,,,,75112311.34,-9113350.05,720000000.0,,,720000000.0,,569000000.0,14885041.23,,87932.22,583972973.45,136027026.55,2322134.8,91723457.48,581087611.81,672811069.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002219.SZ,20250429,20250429,20250331,1,1,1,,,716100676.97,,,,,,,,,,,,,13141489.46,729242166.43,284988439.0,310153191.37,28484069.86,,,,,,143611359.36,767237059.59,-37994893.16,,,,43425.0,521.92,43946.92,121275965.45,,160000000.0,,,281275965.45,-281232018.53,692946438.47,,99758200.0,905404638.47,-650796980.4844,510373659.43,26712752.12,,102450927.51,639537339.06,265867299.41,-3.58,-53359615.86,416248591.97,362888976.11,112700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002221.SZ,20250430,20250430,20250331,1,1,1,,,8847361269.2,45384809.68,,,,,,,,,,,,26293080.25,8919039159.13,8419942733.69,99501888.62,163761848.74,,,,,,49848112.82,8733054583.87,185984575.26,,,21449079.45,,,21449079.45,293071579.26,,,39094297.9,,332165877.16,-310716797.71,6285518810.41,,56851344.0,6342370154.41,-1537630477.3706,6116088731.44,198484319.28,,832441224.5,7147014275.22,-804644120.81,-2190688.61,-931567031.87,5658647930.63,4727080898.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002222.SZ,20250429,20250429,20250331,1,1,1,,,254393385.79,275127.67,,,,,,,,,,,,4382970.5,259051483.96,65362781.81,115277258.35,11267278.22,,,,,,11001960.75,202909279.13,56142204.83,16830788.6,42600.0,203439.96,,,17076828.56,39120087.9,,,16830788.6,,55950876.5,-38874047.94,15400000.0,,,15400000.0,,,53455.56,,3058360.81,3111816.37,12288183.63,,29556340.52,291217170.37,320773510.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
