ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000037.SZ,20160401,20160401,20151231,1,1,4,-829324497.02,235515149.17,1498895407.2,43717420.5,,,,,,,,,,,,600854428.86,2143467256.56,1550985388.98,128849876.08,13155414.96,,,,,,64024870.45,1757015550.47,386451706.09,,,,168095.41,,168095.41,34810055.92,,,,,34810055.92,-34641960.51,3591160000.0,,,3591160000.0,-41434475.2,3277750000.0,212442578.29,,5300000.0,3495492578.29,95667421.71,354355.75,447831523.04,568494957.02,1016326480.06,,,,684710317.03,124374732.37,2740295.47,0.0,,,298030.53,0.0,0.0,2077122.55,-15976.83,0.0,32472177.34,106101158.19,27503197.29,,386451706.09,,,,447831523.04,,,,,,1016326480.06,568494957.02,,,1
000038.SZ,20160421,20160421,20151231,1,1,4,8062361.98,,285441750.33,,,,,,,,,,,,,227023.11,285668773.44,150065666.7,5148595.24,37668531.25,,,,,,22671254.52,215554047.71,70114725.73,,,,34600.0,,34600.0,25082.0,,,,,25082.0,9518.0,,,,,81447491.8348,,,,,,,,70124243.73,35426126.12,105550369.85,,,,-3300118.11,32653.83,,,,,-25512.6,,,,-775671.34,,18626901.89,-5928473.02,53422583.1,,70114725.73,,,,70124243.73,,,,,,105550369.85,35426126.12,,,0
000039.SZ,20160329,20160329,20151231,1,1,4,2271961000.0,1001991000.0,54618350000.0,2211257000.0,,,,,,,,,,,,491195000.0,57320802000.0,48172223000.0,6275514000.0,1611817000.0,,,,,,4871471000.0,60931025000.0,-3610223000.0,42884000.0,480195000.0,14086000.0,775681000.0,,1312846000.0,12346982000.0,1379263000.0,171382000.0,,,13897627000.0,-12584781000.0,58969912000.0,1981143000.0,260993000.0,64944199000.0,-10382551175.0896,45955221000.0,2405885000.0,107638000.0,77430000.0,48438536000.0,16505663000.0,13213000.0,323872000.0,2935251000.0,3259123000.0,3732151000.0,284172000.0,,551170000.0,1581295000.0,227862000.0,,,,17588000.0,,103031000.0,-776106000.0,-61005000.0,49255000.0,777306000.0,-6712675000.0,-2806363000.0,,-3610223000.0,,,,323872000.0,,,,,,3259123000.0,2935251000.0,,,0
000040.SZ,20160329,20160329,20151231,1,1,4,62044581.52,61377731.36,1702668429.83,,,,,,,,,,,,,41522231.47,1744190661.3,1076195442.38,117878199.99,256557755.08,,,,,,102546100.55,1553177498.0,191013163.3,78983.76,,,152200.0,,231183.76,35259850.76,669155.0,,6020987.38,,41949993.14,-41718809.38,3460505550.0,,400000000.0,3860505550.0,570891429.8061,1772700000.0,116650568.97,,1933810.64,1891284379.61,1969221170.39,2625.96,2118518150.27,438582180.76,2557100331.03,,,,28946750.38,9948145.99,670901.83,,,,-124785.76,159621.42,,9067038.51,-11690644.57,1295524.88,-208627804.25,156480429.79,81465672.2,,191013163.3,,,,2118518150.27,,,,,,2557100331.03,438582180.76,,,0
000042.SZ,20160329,20160329,20151231,1,1,4,399851565.29,264531535.51,6278393970.29,,,,,,,,,,,,,210675017.33,6489068987.62,5522091673.68,246742489.94,1017261235.49,,,,,,549802277.76,7335897676.87,-846828689.25,,4000000.0,7302960.0,162100.0,,11465060.0,72475570.78,32324295.0,3600000.0,,,108399865.78,-96934805.78,5022564409.52,1287000000.0,,8387866386.81,108885112.6549,4544289048.0,767351664.83,,1014326893.27,6325967606.1,2061898780.71,1267671.68,1119402957.36,1142028840.27,2261431797.63,2078301977.29,,,11713096.82,94924930.96,953087.59,33310135.28,,,335975.96,57092.91,,-38832428.34,-159406150.91,9524189.83,-2352746286.97,-589914176.41,1478868743.23,,-846828689.25,,,,1119402957.36,,,,,,2261431797.63,1142028840.27,,,0
000045.SZ,20160331,20160331,20151231,1,1,4,8497227.4,-12222940.66,1247874437.38,68431596.59,,,,,,,,,,,,95526183.51,1411832217.48,1157396626.23,128028856.25,36667118.26,,,,,,50155116.37,1372247717.11,39584500.37,30591780.82,89640023.95,4871581.37,2950.0,,125106336.14,17134529.58,,,490059223.58,,507193753.16,-382087417.02,244759302.0,,,244759302.0,-402053009.6523,255569374.85,792115.53,,,256361490.38,-11602188.38,4531621.61,-349573483.42,1098232359.02,748658875.6,,,,15178431.93,80299389.88,1205966.55,292639.56,,,,25108.97,,-94812557.58,192322.96,10572975.17,-80315474.2,11626183.95,99045226.44,,39584500.37,,,,-349573483.42,,,,,,748658875.6,1098232359.02,,,0
000046.SZ,20160331,20160331,20151231,1,1,4,2366455864.72,1540313784.68,13263655039.51,7060734.55,,,,220144573.39,,,-2723439273.87,3037119703.95,,-353494175.32,665819548.28,2066704230.52,20382730761.01,11731343720.39,1368745431.7,2912706498.73,,,165257632.78,437137987.12,,2223501420.33,20561365110.63,-178634349.62,918522309.71,1637363232.85,109824115.65,595965.92,,2666305624.13,634158871.54,6621596099.19,814311601.07,563516341.97,,8802582913.77,-6136277289.64,30850295961.58,14233101368.39,2005140895.0,48316749521.15,,17805883776.04,5294793804.08,,1200004130.17,24300681710.29,24016067810.86,244601763.01,17945757934.61,13594456160.49,31540214095.1,1228211296.18,1228211296.18,,-10845150.22,42607677.52,15745972.13,13184767.12,,,603293.5,4749.48,-353403797.28,-774688905.73,-380167229.93,100320790.78,-11401194515.13,-3581091993.8,15327236669.92,-15101683.81,-178634349.62,,,,17945757934.61,,,,,,31540214095.1,13594456160.49,,,1
000047.SZ,20160730,20160730,20151231,1,1,4,1565384.11,,1900000.0,,,,,,,,,,,,,297171.2,2197171.2,,175209.7,132032.09,,,,,,2637982.92,2945224.71,-748053.51,,,,,,,,,,,,,,,,2100000.0,2100000.0,43715290.85,,,,,,2100000.0,,1351946.49,19962.13,1371908.62,,,,-502236.01,,,,,,,,,,,,,-6097112.82,4285911.21,,-748053.51,,,,1351946.49,,,,,,1371908.62,19962.13,,,0
000048.SZ,20160426,20160426,20151231,1,1,4,209776427.45,9007490.16,2076573528.51,,,,,,,,,,,,,33359224.25,2109932752.76,1283530127.52,167493970.11,202994423.9,,,,,,145864301.52,1799882823.05,310049929.71,2100000.0,752560000.0,3736892.29,769313.24,,759166205.53,60526215.46,767335198.3,-1155066.1,30000000.0,,856706347.66,-97540142.13,132135712.09,,,134685712.09,309213089.5838,158983337.09,10606993.11,2489200.0,87046.22,169677376.42,-34991664.33,236544.93,177754668.18,699990026.11,877744694.29,2550000.0,,,11297159.35,49229217.85,12240232.65,2814244.05,,,782519.02,,,-1261285.86,-26877751.5,27011976.42,275681376.31,17620401.35,-277272077.54,,310049929.71,,,,177754668.18,,,,,,877744694.29,699990026.11,,,0
000049.SZ,20160315,20160315,20151231,1,1,4,308094744.53,40845800.85,8817113287.87,240363284.47,,,,,,,,,,,,266866177.58,9324342749.92,7504350913.34,567623265.65,180119125.72,,,,,,432403399.27,8684496703.98,639846045.94,1543691400.0,,34757610.97,240252.0,,1578689262.97,105447829.45,2667600.0,,1180851935.49,,1288967364.94,289721898.03,2199383656.56,,791879127.7,3003762784.26,890165090.0264,3621094870.33,93328577.19,20000000.0,40124147.11,3754547594.63,-750784810.37,-14378986.44,164404147.16,245588272.62,409992419.78,12500000.0,12500000.0,,13390604.65,41939555.65,1684965.06,8786839.63,,,1659550.77,,10526106.7,-50825381.05,-618777.85,447379.49,33764977.43,345217157.69,-115067477.61,,639846045.94,,,,164404147.16,,,,,,409992419.78,245588272.62,,,0
000050.SZ,20160219,20160219,20151231,1,1,4,555573174.0,44934731.0,12499825960.0,520948690.0,,,,,,,,,,,,997102847.0,14017877497.0,7260221606.0,1574130293.0,259535154.0,,,,,,464912414.0,9558799467.0,4459078030.0,37304648.0,0.0,,1596749.0,0.0,38901397.0,1657201260.0,0.0,13033451.0,,,1670234711.0,-1631333314.0,1968799090.0,,14.0,6687201563.0,1897121040.3575,2346712490.0,209249093.0,,0.0,3049560924.0,3637640639.0,58397490.0,6523782845.0,810131128.0,7333913973.0,4718402459.0,,,88309940.0,1238695032.0,44825903.0,86766022.0,,,-1687197.0,,,3239448.0,-9963408.0,-1023308.0,106488171.0,651913038.0,1651006484.0,,4459078030.0,,,,6523782845.0,,,,,,7333913973.0,810131128.0,,,0
000055.SZ,20160426,20160426,20151231,1,1,4,68215355.27,53913128.67,2136257004.69,2935298.45,,,,,,,,,,,,80410147.38,2219602450.52,2044378497.19,274034752.64,103333723.21,,,,,,157970591.52,2579717564.56,-360115114.04,,392316868.51,2839929.37,2480137.42,,397636935.3,43406919.71,169500000.0,,263000.0,,213169919.71,184467015.59,1764927430.1,,398.76,1764927828.86,-25474850.1486,1286786500.0,103109040.79,,54563032.79,1444458573.58,320469255.28,279854.76,145101011.59,102638232.19,247739243.78,,,,50019679.1,29667469.67,4231668.67,2112083.23,,,467841.04,55107.68,-89746065.58,-280949.87,-13310154.14,23260331.44,-344116557.17,-382966262.27,296786891.68,-58424681.46,-360115114.04,,,,145101011.59,,,,,,247739243.78,102638232.19,,,0
000056.SZ,20160416,20160416,20151231,1,1,4,38345035.2,171388037.85,299286324.47,,,,,,,,,,,,,85051123.31,384337447.78,88693952.0,60375553.68,12963051.42,,,,,,74330396.52,236362953.62,147974494.16,,,,65556.19,9930886.49,9996442.68,30668081.56,31680000.0,,,,62348081.56,-52351638.88,1480523600.0,,10000000.0,3472524553.18,-842854502.4064,3294086163.13,177217272.21,,4567947.39,3475871382.73,-3346829.55,414.44,92276440.17,13074348.21,105350788.38,1982000953.18,,,1790542.1,4206869.96,489032.8,8652742.58,,,31377.03,,-3476240.0,-81544384.86,-3301121.16,17304986.84,7187329.46,101629809.78,-114729523.42,,147974494.16,,,,92276440.17,,,,,,105350788.38,13074348.21,,,0
000058.SZ,20160330,20160330,20151231,1,1,4,107968730.61,9028274.77,1511673510.4,152736297.03,,,,,,,,102063076.56,,,,421560930.37,2188033814.36,1521336369.82,101723764.24,127410425.79,23205533.47,,,120333.34,,426690911.52,2200487338.18,-12453523.82,,2247982304.11,16383656.54,183182.5,,2264549143.15,17573875.73,2154600000.0,,,,2172173875.73,92375267.42,442000000.0,,,442000000.0,-240868833.4111,513484629.66,56139431.32,23853751.2,58830972.92,628455033.9,-186455033.9,38.7,-106533251.6,382056680.7,275523429.1,,,,5095364.09,23685663.67,294325.43,13649643.71,,,257269.63,,,-17647493.77,105748.59,-1061441.45,-172528348.0,183111842.51,-164413103.61,,-12453523.82,,,,-106533251.6,,,,,,275523429.1,382056680.7,,,0
000059.SZ,20160324,20160324,20151231,1,1,4,362530563.58,836331696.4,35779768817.58,,,,,,,,,,,,,92107937.35,35871876754.93,26243251967.66,995856981.68,2687026375.55,,,,,,1268785242.76,31194920567.65,4676956187.28,3301664480.91,5000000.0,310012691.46,,330467472.98,3947144645.35,775961950.54,,1305059915.74,6277284000.0,,8358305866.28,-4411161220.93,19067653342.17,,,19067653342.17,2088433228.7,20347337265.06,755018591.34,,52132319.13,21154488175.53,-2086834833.36,45528000.0,-1775511867.01,4970408841.5,3194896974.49,,,,718142263.77,1286335717.53,97839190.0,56321931.24,,,2387497.8,,,-313004806.46,-58092167.02,-1072912.2,2532609638.08,349927020.55,-1193299445.99,,4676956187.28,,,,-1775511867.01,,,,,,3194896974.49,4970408841.5,,,0
000060.SZ,20160331,20160331,20151231,1,1,4,260720534.38,181090710.9,17847506593.96,429080.51,73716856.18,,,,,,,27782873.01,,,463597.79,97873007.95,18047772009.4,15410513392.85,1388273074.26,697200899.55,-2471779.71,-35038226.11,,5317351.58,,248961625.2,17712756337.62,335015671.78,,,32547032.31,137433717.69,200932932.42,370913682.42,872673228.91,782705588.42,,,,1655378817.33,-1284465134.91,5453233190.29,,50112502.43,6752786179.94,-1176019310.0466,5239689035.21,224663085.5,16909534.2,,5464352120.71,1288434059.23,11137228.63,350121824.73,657970963.18,1008092787.91,1249440487.22,6480000.0,,52305730.28,451306585.95,251738389.09,1079908.37,,,-155727733.91,,-83754175.41,-225440168.27,-73603301.92,62436375.31,-137997303.39,-82092989.85,-167046889.75,,335015671.78,,,,350121824.73,,,,,,1008092787.91,657970963.18,,,0
000061.SZ,20160430,20160430,20151231,1,1,4,44266776.42,267607644.72,2089243326.02,8433640.22,,,,,,,,,,,,1150852707.82,3248529674.06,442066266.56,516275476.7,275374673.69,,,,,,852178717.98,2085895134.93,1162634539.13,44098975.15,1236996000.0,72629651.07,11209350.5,,1364933976.72,1798226311.09,1393847400.0,,121642635.0,,3313716346.09,-1948782369.37,5742975044.04,,73340000.0,5877118812.24,-2232778109.7168,4477772290.46,479246049.19,58825612.59,,4957018339.65,920100472.59,170470.09,134123112.44,1029626274.91,1163749387.35,60803768.2,60803768.2,,10916380.32,219016013.31,82446309.36,17224567.03,,,-1626993.94,,,-78687176.04,-1311651.66,106937.75,-172687194.33,196704752.89,578658173.3,,1162634539.13,,,,134123112.44,,,,,,1163749387.35,1029626274.91,,,0
000062.SZ,20160318,20160318,20151231,1,1,4,373710371.72,37406758.09,1736148269.75,460315.88,,,,,,,,,,,,70154200.08,1806762785.71,1103993361.77,169279447.47,252328447.51,,,,,,119536130.49,1645137387.24,161625398.47,11500000.0,1198528491.89,42847253.07,26309.23,1678215.87,1254580270.06,72558563.59,846257667.53,60182836.34,4250000.0,,983249067.46,271331202.6,82259088.23,,,346053212.6,-355245381.9365,65638359.16,76299678.72,5427756.52,25804366.98,167742404.86,178310807.74,-950278.15,610317130.66,660470178.33,1270787308.99,263794124.37,5294118.5,,23240362.62,118584035.78,8016976.27,25340181.56,,,1035653.78,,-5480336.57,-237735674.86,7284728.2,5831601.43,38600984.75,-100501122.22,-133709122.08,,161625398.47,,,,610317130.66,,,,,,1270787308.99,660470178.33,,,0
000063.SZ,20160407,20160407,20151231,1,1,4,3740270000.0,1760639000.0,107239530000.0,7239108000.0,,,,,,,,,,,,3383673000.0,117862311000.0,78561538000.0,15519405000.0,7444009000.0,,,,,,8932694000.0,110457646000.0,7404665000.0,,1609118000.0,654663000.0,23734000.0,12227000.0,2299742000.0,2469110000.0,1405987000.0,,,,3875097000.0,-1575355000.0,17736335000.0,8904700000.0,,29649537000.0,-59833124.6042,23835552000.0,2057624000.0,14663000.0,174400000.0,26067576000.0,3581961000.0,-24415000.0,9386856000.0,17230140000.0,26616996000.0,3008502000.0,2719680000.0,,2187471000.0,1089681000.0,982316000.0,41772000.0,,,28874000.0,,183682000.0,-695619000.0,-149650000.0,-106571000.0,-706457000.0,-5091693000.0,4266529000.0,,7404665000.0,,,,,,,,,,,,,,0
000065.SZ,20160331,20160331,20151231,1,1,4,230449596.71,-42232152.14,3338441329.14,129490467.67,,,,,,,,,,,,186459091.69,3654390888.5,2897078580.96,91352347.86,98799823.98,,,,,,187894012.69,3275124765.49,379266123.01,,50000000.0,20856000.0,298446.34,,71154446.34,249143588.06,,,9500000.0,,258643588.06,-187489141.72,409685129.41,,265731383.92,1472364631.59,340702148.6999,359616446.04,47614601.36,21000000.0,546254958.01,953486005.41,518878626.18,42611386.72,753266994.19,1947714810.31,2700981804.5,796948118.26,4948150.01,,15620451.97,7877881.44,197982.1,92386.14,,,-21760.27,,,-1805943.89,3282393.5,-315079.86,-6918012.81,-209294764.6,382333144.72,,379266123.01,,,,753266994.19,,,,,,2700981804.5,1947714810.31,,,0
000066.SZ,20160429,20160429,20151231,1,1,4,-194809676.05,396503982.97,77360383051.83,122298941.01,,,,,,,,,,,,402531604.06,77885213596.9,67661459576.45,4021129279.93,1449755156.57,,,,,,3065457264.22,76197801277.17,1687412319.73,,4061860.0,60955827.23,375379263.46,,440396950.69,1132360002.34,403650571.25,43837756.25,124430585.0,,1704278914.84,-1263881964.15,4248655977.72,,,4381791711.47,-1551792122.1695,4307228149.64,363521654.57,22601923.07,5416800.0,4676166604.21,-294374892.74,-81856427.07,47299035.77,3616324733.67,3663623769.44,133135733.75,133135733.75,,563200768.02,875452781.91,184482203.11,99653211.45,,,8567840.87,,-232068657.25,-901059903.57,6516996.54,61996416.68,401052742.06,1297671921.36,-879748308.37,,1687412319.73,,,,47299035.77,,,,,,3663623769.44,3616324733.67,,,0
000068.SZ,20160317,20160317,20151231,1,1,4,8133783.5,907911.81,158851084.79,341386.77,,,,,,,,,,,,52772976.84,211965448.4,77720081.45,54429823.39,13657034.27,,,,,,37759094.94,183566034.05,28399414.35,,,,10285685.08,,10285685.08,3707946.12,109767000.0,24396298.6,,,137871244.72,-127585559.64,500000.0,,,539100000.0,-278318213.6192,270000000.0,1372103.62,,999600.0,272371703.62,266728296.38,44339.34,167586490.43,47291252.28,214877742.71,538600000.0,14500000.0,,615753.0,10583565.22,1856330.67,109220.44,,,-8421550.44,,,-157804.66,169579.37,326733.31,-2735636.18,-59834426.66,76845954.97,,28399414.35,,,,167586490.43,,,,,,214877742.71,47291252.28,,,0
000069.SZ,20160423,20160423,20151231,1,1,4,5243326924.22,906659598.26,34601526894.48,5609026.16,,,,,,,,,,,,1716067785.58,36323203706.22,23048546092.86,2055955323.36,7128184703.6,,,,,,5962818189.53,38195504309.35,-1872300603.13,157718803.3,,650947447.44,31255128.3,,839921379.04,1773495270.91,4103346801.11,-213171140.15,2522020.51,,5666192952.38,-4826271573.34,19475408000.0,,2070000.0,25601004666.53,-5294416083.7759,15268216320.09,2212667577.48,244086940.86,414682093.61,17895565991.18,7705438675.35,-22218187.25,984648311.63,14018397847.06,15003046158.69,6123526666.53,2000000.0,,70755061.88,1548227987.1,155310056.66,84147659.83,,,-24532750.19,,,-359573835.7,-557523784.02,-25562019.28,-5310012266.48,-9183686314.23,5580163078.82,,-1872300603.13,,,,984648311.63,,,,,,15003046158.69,14018397847.06,,,0
000070.SZ,20160426,20220726,20151231,1,1,4,-284969291.41,13045977.38,2721279887.21,11789295.49,,,,,,,,,,,,4325023.8,2737394206.5,2043231831.29,240515349.04,115154185.48,,,,,,159603699.05,2558505064.86,178889141.64,221000000.0,,712578.87,,,221712578.87,176238443.32,,128929404.01,221000000.0,,526167847.33,-304455268.46,284923529.54,,25455664.59,460479194.13,116595299.12,166189963.26,20431636.38,2450000.0,9872088.77,196493688.41,263985505.72,400745.46,138820124.36,273204241.93,412024366.29,150100000.0,45000000.0,,355575815.01,60010397.21,4148337.5,5649104.85,,,59856.58,35335.84,,-477734.56,-7870625.96,-1579080.91,-107111985.6,-333117197.05,475490232.76,,178889141.64,,,,138820124.36,,,,,,412024366.29,273204241.93,,,0
000078.SZ,20160426,20160426,20151231,1,1,4,518488006.59,254062574.2,10278184428.5,,,,,,,,,,,,,3524664673.69,13802849102.19,9266327105.12,341088833.14,389462005.67,,,,,,3715464047.42,13712341991.35,90507110.84,14242574.27,165560300.0,8181167.25,76366400.8,208319465.65,472669907.97,170254715.67,374285415.0,15374430.0,2000000.0,,561914560.67,-89244652.7,5680831084.18,,4519639532.0,10394908616.18,1302392724.3484,5718704000.0,289002804.09,4332160.0,3697378754.55,9705085558.64,689823057.54,,691085515.68,781337579.3,1472423094.98,194438000.0,25750000.0,,30839980.46,71901647.08,8466173.71,13711620.03,,,-607149.52,,,-383386757.34,-4265791.85,,-62987214.92,-1500610604.77,1144894627.17,,90507110.84,,,,691085515.68,,,,,,1472423094.98,781337579.3,,,0
000088.SZ,20160416,20160416,20151231,1,1,4,522665542.66,-5338726.84,242826747.8,,,,,,,,,,,,,8468466.14,251295213.94,37129701.87,76982742.09,73133830.2,,,,,,48114196.9,235360471.06,15934742.88,,139820000.0,234857138.62,376945523.92,,751622662.54,232300838.08,355316584.55,,,,587617422.63,164005239.91,209700000.0,,,247950300.0,56550352.9902,70400000.0,217341604.17,76556700.0,,287741604.17,-39791304.17,6115.37,140154793.99,596482272.03,736637066.02,38250300.0,38250300.0,,2565329.65,11650207.49,22315516.72,1361994.03,,,-230050495.25,,,-324090928.11,-1689771.4,,,-11591708.52,28137782.45,,15934742.88,,,,140154793.99,,,,,,736637066.02,596482272.03,,,0
000089.SZ,20160325,20160325,20151231,1,1,4,532938295.23,62098153.57,3166716523.46,1584776.16,,,,,,,,,,,,112990830.86,3281292130.48,994828973.09,868793264.98,185569994.51,,,,,,49188733.38,2098380965.96,1182911164.52,,110000000.0,34726876.96,2110803.51,,146837680.47,156156381.31,,,,,156156381.31,-9318700.84,,,,,530798190.9898,1102706372.56,108619994.06,,31497.0,1211357863.62,-1211357863.62,822840.75,-36942559.19,445285616.37,408343057.18,,,,-3776559.41,508666918.59,8384643.05,354910.05,,,-708489.86,8994550.22,,-5427975.73,45151507.02,,-88132.96,91101587.39,-64778242.64,,1182911164.52,1851645442.27,,,-36942559.19,,,,,,408343057.18,445285616.37,,,0
000090.SZ,20160331,20160331,20151231,1,1,4,392383188.7,126646010.99,5332738988.67,,,,,,,,,,,,,73555441.74,5406294430.41,6583213960.55,289802527.6,530913027.21,,,,,,195506874.5,7599436389.86,-2193141959.45,36341790.29,,1419344.16,321425.5,,38082559.95,83204781.49,315647000.0,526991439.57,,,925843221.06,-887760661.11,5896478000.0,,,8073077999.8,-2948759197.4619,2489600000.0,371768967.83,,47330002.0,2908698969.83,5164379029.97,,2083476409.41,2135349607.65,4218826017.06,2176599999.8,,,7152487.18,72911720.02,6187964.25,3475816.54,,,-149254.14,,,-986877.84,-21552348.66,,-2767826398.59,-140619328.37,129235060.47,,-2193141959.45,,,,2083476409.41,,,,,,4218826017.06,2135349607.65,,,0
000096.SZ,20160412,20160412,20151231,1,1,4,149363459.05,-11558.01,1163607063.74,,,,,,,,,,,,,103953176.14,1267560239.88,998628064.91,58724997.1,59797005.89,,,,,,92789567.42,1209939635.32,57620604.56,,254479885.57,66850305.26,54560.0,,321384750.83,3990945.23,106150961.7,,17714535.95,,127856442.88,193528307.95,,,,,12854029.5095,,18339385.01,1695955.65,,18339385.01,-18339385.01,854498.29,233664025.79,933354247.33,1167018273.12,,,,3563461.62,7618690.11,4679185.86,1603190.72,,,-19598.63,,-3412484.54,-155103452.15,28967.94,-92122.82,-2397707.47,-17131586.02,68932158.9,,57620604.56,,,,233664025.79,,,,,,1167018273.12,933354247.33,,,0
000099.SZ,20160322,20160322,20151231,1,1,4,173472716.01,109013529.95,1287380975.73,8363818.42,,,,,,,,,,,,76707400.19,1372452194.34,513600822.83,335000674.89,122981137.6,,,,,,72727783.64,1044310418.96,328141775.38,,,678082.19,31474.0,1495889.77,2205445.96,167115694.8,50000000.0,,,,217115694.8,-214910248.84,912675397.77,,,912675397.77,209062954.8184,804483558.52,89272695.38,,92201589.64,985957843.54,-73282445.77,30407.03,39979487.8,329509681.04,369489168.84,,,,179990.55,199978824.16,1095447.6,66199158.81,,,92447.7,1247.76,,-2173971.96,-2404424.58,,-114091595.78,-109716078.3,42774483.46,-36280000.0,328141775.38,,,254773083.76,39979487.8,,,,,,369489168.84,329509681.04,,,0
000100.SZ,20160329,20160329,20151231,1,1,4,3230009000.0,1264894000.0,112606292000.0,3857678000.0,-75785000.0,-86402000.0,,,,,,299171000.0,,,,2494056000.0,119095010000.0,90389695000.0,7706110000.0,4013196000.0,-131695000.0,-266151000.0,,,,9989780000.0,111700935000.0,7394075000.0,78538000.0,14812728000.0,673896000.0,26301000.0,403766000.0,15995229000.0,16577956000.0,18867936000.0,39321000.0,,,35492914000.0,-19497685000.0,42675078000.0,3947879000.0,913418000.0,58072240000.0,-4037871500.3577,40324969000.0,3190174000.0,469962000.0,790220000.0,44305363000.0,13766877000.0,555857000.0,2219124000.0,10587083000.0,12806207000.0,10535865000.0,4839959000.0,,470419000.0,3658573000.0,241758000.0,105924000.0,,,2370000.0,,192802000.0,-1709882000.0,-129938000.0,-26041000.0,154124000.0,133950000.0,-460921000.0,,7394075000.0,,,,2219124000.0,,,,,,12806207000.0,10587083000.0,,,0
