ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000716.SZ,20231026,20231026,20230930,1,1,3,,,2062855398.99,5096840.66,,,,,,,,,,,,53269872.02,2121222111.67,1437423191.33,164613966.78,78195000.36,,,,,,156171973.4,1836404131.87,284817979.8,10061511.68,2130568.0,1283111.96,46270.0,,13521461.64,107357342.31,,,3730233.03,,111087575.34,-97566113.7,1029829000.0,,2646820.0,1034850820.0,-35870170.09,1215637275.6,61745990.15,4208410.89,37934254.69,1315317520.44,-280466700.44,218803.18,-92996031.16,208012976.65,115016945.49,2375000.0,2375000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000717.SZ,20231030,20231030,20230930,1,1,3,,,31074055087.67,1426525.29,,,,,,,,,,,,211593619.23,31287075232.19,28908668020.44,720393100.5,128733092.22,,,,,,185480963.68,29943275176.84,1343800055.35,585068578.65,,2499490.96,-6101859.44,,581466210.17,866234766.21,68255500.0,,900000000.0,,1834490266.21,-1253024056.04,1250000000.0,,1000553.12,1251373053.12,365505624.49,794200000.0,156945885.13,,43962086.83,995107971.96,256265081.16,-11952877.96,335088202.51,699861584.77,1034949787.28,372500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000718.SZ,20231031,20231031,20230930,1,1,3,,,2207805662.82,1253521.06,,,,,,,,,,,,16024818.47,2225084002.35,806643804.97,119778763.08,307718164.49,,,,,,175336786.11,1409477518.65,815606483.7,74482594.59,,5783.97,,,74488378.56,399068571.69,,,1000000.0,,400068571.69,-325580193.13,799000000.0,,217916202.26,1016916202.26,142561211.0527,1202240000.0,424234704.05,,226215496.0,1852690200.05,-835773997.79,,-345747707.22,752256655.01,406508947.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000719.SZ,20231027,20231027,20230930,1,1,3,,,6485942802.78,12050394.83,,,,,,,,,,,,433433465.81,6931426663.42,4565973990.59,1257381498.83,163255051.48,,,,,,506694328.22,6493304869.12,438121794.3,,2596432043.18,11193787.64,1894446.75,745425.14,2610265702.71,501725206.85,2648120200.0,,,,3149845406.85,-539579704.14,,,83185324.86,101385324.86,169393705.4945,,388817424.62,9541704.55,72865398.96,461682823.58,-360297498.72,-14082.41,-461769490.97,1557186120.76,1095416629.79,18200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000720.SZ,20231031,20231031,20230930,1,1,3,,,1322054552.12,14435818.5,,,,,,,,,,,,170974286.57,1507464657.19,1347671718.98,70804601.17,47479017.12,,,,,,97751288.98,1563706626.25,-56241969.06,,,492778.57,6500.0,,499278.57,2684923.97,,,4916.67,,2689840.64,-2190562.07,1451033334.1,,205000000.0,1656033334.1,83070775.23,1663000000.0,75196996.42,,24536649.55,1762733645.97,-106700311.87,,-165132843.0,247379577.1,82246734.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000721.SZ,20231021,20231021,20230930,1,1,3,,,616670009.78,1020238.51,,,,,,,,,,,,15536211.62,633226459.91,283084954.74,226364394.81,13577443.26,,,,,,57509909.4,580536702.21,52689757.7,,,,40440.55,,40440.55,70951283.81,,,,,70951283.81,-70910843.26,391107508.48,,54870.71,391162379.19,,308450000.0,12315880.82,,36763149.08,357529029.9,33633349.29,,15412263.73,81989512.09,97401775.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000722.SZ,20231014,20231014,20230930,1,1,3,,,204466037.87,,,,,,,,,,,,,40581621.09,245047658.96,20237865.77,35121749.0,34501848.91,,,,,,8196737.43,98058201.11,146989457.85,645651677.37,40929660.0,25352193.93,3416.16,,711936947.46,61141763.75,29000000.0,,807146900.0,,897288663.75,-185351716.29,,,,,-329261462.8312,,,,120000.0,120000.0,-120000.0,,-38482258.44,201948236.73,163465978.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000723.SZ,20231026,20231026,20230930,1,1,3,,,13969362830.1,176789854.68,,,,,,,,,,,,143676052.95,14289828737.73,11435857821.7,618308350.27,1804810781.48,,,,,,223615915.06,14082592868.51,207235869.22,34951214.84,2964942064.0,34779406.99,6645217.0,,3041317902.83,3791404740.81,961530000.0,52764211.79,60400000.0,,4866098952.6,-1824781049.77,2378054923.88,,820194085.39,3224830309.27,-390232343.9348,1488062266.82,129026941.89,,177725927.28,1794815135.99,1430015173.28,,-187530007.27,1887706884.09,1700176876.82,26581300.0,26581300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000725.SZ,20231031,20231031,20230930,1,1,3,,,128861224373.0,7559093705.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,4181752774.0,140602070852.0,95755057940.0,13385072461.0,3088503388.0,0.0,0.0,0.0,0.0,0.0,5314157308.0,117542791097.0,23059279755.0,3102733058.0,58685205131.0,416695592.0,16546021.0,0.0,62221179802.0,15107704462.0,50370146815.0,165331097.0,46233055.0,0.0,65689415429.0,-3468235627.0,22403007817.0,,47648917.0,23889426936.0,-12074838049.0,24579665192.0,7302357493.0,76330524.0,13784654546.0,45666677231.0,-21777250295.0,771184697.0,-1415021470.0,64382037764.0,62967016294.0,1438770202.0,1438770202.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1
000726.SZ,20231028,20231028,20230930,1,1,3,,,4082732904.05,111908970.46,,,,,,,,,,,,88268626.57,4282910501.08,2671747269.74,1220030753.31,98333908.79,,,,,,132141141.93,4122253073.77,160657427.31,85031721.32,2435012962.14,28169612.15,5799244.29,,2554013539.9,544637761.0,2947560711.64,,18025985.58,,3510224458.22,-956210918.32,998315156.4,,,998315156.4,-1257336239.1092,955264496.55,107775332.89,,111329581.84,1174369411.28,-176054254.88,11527014.35,-960080731.54,1822897270.16,862816538.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000727.SZ,20231031,20231031,20230930,1,1,3,,,39825509405.0,878366752.0,,,,,,,,,,,,306720783.66,41010596940.66,32841151603.0,3350713008.34,1431964816.0,,,,,,2386573301.91,40010402729.25,1000194211.41,,1445509532.98,176753177.0,9970567.0,,1632233276.98,646017566.8,1660557170.0,,,,2306574736.8,-674341459.82,25020450140.0,,,25020450140.0,-3769179878.7611,25355795686.0,206906330.0,,79219666.0,25641921682.0,-621471542.0,-239957033.91,-535575824.32,4316878349.76,3781302525.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000728.SZ,20231026,20231026,20230930,4,1,3,,,,,,,,,,,,4642589460.86,,,3851519323.18,1630025098.87,11023493045.02,,1009893985.77,627269263.99,,,,1487587181.06,,1501440750.98,18807452345.6,-7783959300.58,,,165166403.36,80077.93,,165246481.29,118375942.29,194200000.0,,,,312575942.29,-147329461.0,2038052129.85,36411662870.0,,38449714999.85,,33917312320.0,1494337346.9,,34570951.3,35446220618.2,3003494381.65,103375486.51,-4824418893.42,35290259068.68,30465840175.26,,,,,,,,,,,,,,,,,,,,,,,,,90000000.0,,,,,,,,,0
000729.SZ,20231026,20231026,20230930,1,1,3,,,13646200459.27,9826048.98,,,,,,,,,,,,508641476.68,14164667984.93,6592796069.43,2111674384.22,1925088335.96,,,,,,682414150.88,11311972940.49,2852695044.44,3169560000.0,,17614436.21,1449725.55,,3188624161.76,552488016.17,,,5820000000.0,,6372488016.17,-3183863854.41,1921090390.0,,,1921090390.0,1407479115.6751,300000000.0,389338009.55,134907664.17,,689338009.55,1231752380.45,,900583570.48,1464656785.66,2365240356.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000731.SZ,20231031,20231031,20230930,1,1,3,,,3685961392.21,25487206.64,,,,,,,,,,,,100663345.74,3812111944.59,2775164944.65,346890603.42,254530662.07,,,,,,131613720.94,3508199931.08,303912013.51,,4152320519.44,29896004.98,11383.2,,4182227907.62,134607944.08,4200000000.0,,,,4334607944.08,-152380036.46,66671994.4,,,66671994.4,-66975994.0061,20000000.0,102192128.29,,126505213.38,248697341.67,-182025347.27,9096344.83,-21397025.39,1011005265.04,989608239.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000732.SZ,20231101,20231101,20230930,1,1,3,,,1993636647.94,,,,,,,,,,,,,824294883.26,2817931531.2,1987120649.84,498484396.4,65128164.18,,,,,,514304968.08,3065038178.49,-247106647.29,4578116.52,,301318.6,121600.0,-20806645.52,-15805610.4,1579088.56,,98448887.8,1183935.93,,101211912.29,-117017522.69,795885992.52,,243580940.47,1039466932.99,4412620985.95,681220339.0,10638637.3,,19566347.34,711425323.64,328041609.35,994019.85,-35088540.78,431513395.96,396424855.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000733.SZ,20231027,20231027,20230930,1,1,3,,,4218373566.32,19036601.36,,,,,,,,,,,,208870718.87,4446280886.55,1515986514.05,1358175078.95,878215970.39,,,,,,270350032.76,4022727596.15,423553290.4,,,11305229.76,26029673.9,,37334903.66,316070297.22,,,,,316070297.22,-278735393.56,723422259.37,,66532701.4,3304454939.72,13803304.2776,436153722.0,627882344.85,,12629566.95,1076665633.8,2227789305.92,79719.69,2372686922.45,1739267548.16,4111954470.61,2514499978.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000735.SZ,20231031,20231031,20230930,1,1,3,,,2916762731.85,,,,,,,,,,,,,191593414.02,3108356145.87,2207446989.28,304989729.79,121412722.73,-8300000.0,,,,,178231698.06,2803781139.86,304575006.01,699074128.55,2250000.0,22592069.42,36725940.5,,760642138.47,187143000.66,5297050.0,,911000000.0,,1103440050.66,-342797912.19,739602214.31,,,739722214.31,,337585451.87,142217809.47,,16114639.85,495917901.19,243804313.12,,205581406.94,593930988.68,799512395.62,120000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000736.SZ,20231030,20231030,20230930,1,1,3,,,20502625147.74,495328686.7,,,,,,,,,,,,3385613001.39,24383566835.83,14021996347.74,374957774.29,1531704145.11,,,,,,4035605857.61,19964264124.75,4419302711.08,,997057123.7,191244416.07,1488660.08,,1189790199.85,33133326.03,397094975.29,,,,430228301.32,759561898.53,24356001449.18,,107302160.56,24881583703.86,1433375398.3,24269339330.99,2039108409.44,85420000.0,246206709.32,26554654449.75,-1673070745.89,,3505793863.72,8681700280.53,12187494144.25,418280094.12,418280094.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000737.SZ,20231031,20231031,20230930,1,1,3,,,7824559861.78,8759000.0,,,,,,,,,,,,526426260.56,8359745122.34,7214685990.25,587534678.09,214448240.62,,,,,,420734229.88,8437403138.84,-77658016.5,,62647942.5,,,,62647942.5,1099299204.85,45672217.5,,,,1144971422.35,-1082323479.85,2910505816.73,,116261475.16,3026767291.89,-1125544652.1964,1475600000.0,115930893.42,,360471913.88,1952002807.3,1074764484.59,281181.65,-84935830.11,609060075.57,524124245.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000738.SZ,20231026,20231026,20230930,1,1,3,,,3167156759.89,12375136.96,,,,,,,,,,,,176669996.97,3356201893.82,1590145103.23,1101197465.67,241826859.6,,,,,,230109747.42,3163279175.92,192922717.9,,800000000.0,7958527.4,2538245.0,,810496772.4,581516349.05,300000000.0,,,,881516349.05,-71019576.65,,,107023108.95,107023108.95,-33350838.6282,151500000.0,75644927.08,3400000.0,18074949.26,245219876.34,-138196767.39,2865021.51,-13428604.63,3502712656.46,3489284051.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000739.SZ,20231019,20231019,20230930,1,1,3,,,5986375397.51,366708211.74,,,,,,,,,,,,258413664.71,6611497273.96,4197997038.54,619943029.57,393637579.9,,,,,,551379185.09,5762956833.1,848540440.86,25835345.45,45273824.71,,113257.09,30400000.0,101622427.25,417045927.79,123199958.0,,22178252.79,,562424138.58,-460801711.33,1025000000.0,,,1025375000.0,128923535.9894,950200000.0,376165012.93,,8347247.75,1334712260.68,-309337260.68,35150950.52,113552419.37,2381912072.08,2495464491.45,375000.0,375000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000750.SZ,20231031,20231031,20230930,4,1,3,,,,,,,,,,,,2689877746.6,,,,1325922141.78,7589731923.4,,1203168591.28,246604975.83,,,,579684235.11,,1637861907.76,10378329774.39,-2788597850.99,,4608000.0,191785535.67,99509.71,,199155399.12,134514414.6,820837299.51,,11512822.38,,966864536.49,-767709137.37,10000000.0,5156331000.0,,5166331000.0,,5328810000.0,728328692.14,59919569.43,54902548.07,6112041240.21,-945710240.21,356977.15,-4501660251.42,26625163209.54,22123502958.12,,,,,,,,,,,,,,,,,,,,,,,,,850000000.0,,,,,,,,,0
000751.SZ,20231026,20231026,20230930,1,1,3,,,14362169177.42,5679531.28,,,,,,,,,,,,395024391.46,14762873100.16,13621046824.37,355429545.81,220809402.48,,,,,,906405386.85,15103691159.51,-340818059.35,2279027.89,,,,,2279027.89,86403141.95,250000.0,,9106.33,,86662248.28,-84383220.39,2596373920.18,,156601732.02,3249975554.62,-657387816.2658,2319871920.18,281635381.89,,213987522.71,2815494824.78,434480729.84,13018.87,9292468.97,577887373.67,587179842.64,496999902.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000752.SZ,20231031,20231031,20230930,1,1,3,,,273368388.38,,,,,,,,,,,,,2754145.26,276122533.64,173419169.22,32118861.25,10663898.36,,,,,,20763966.51,236965895.34,39156638.3,,,,427538.0,,427538.0,54546370.67,,,,,54546370.67,-54118832.67,,,,,-82451568.71,,,,8000000.0,8000000.0,-8000000.0,,-22962194.37,89377583.79,66415389.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000753.SZ,20231026,20231026,20230930,1,1,3,,,1661672183.97,4069283.74,,,,,,,,,,,,484656468.85,2150397936.56,1925869811.37,155674164.19,164440866.56,,,,,,271967919.05,2517952761.17,-367554824.61,2773982.07,200000000.0,,17392973.34,,220166955.41,171979420.82,27530000.0,,,,199509420.82,20657534.59,1924402492.12,,,1952679962.12,-6609358.98,1409716705.62,126310635.41,,12955493.3,1548982834.33,403697127.79,,56799837.77,465388029.17,522187866.94,28277470.0,28277470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000755.SZ,20231018,20231018,20230930,1,1,3,,,1245634019.38,,,,,,,,,,,,,29172766.2,1274806785.58,135977603.11,69468500.4,145750447.99,,,,,,23416479.97,374613031.47,900193754.11,,,,,,,12718724.06,,,,,12718724.06,-12718724.06,,,,,229055026.7208,160814341.46,277973300.27,,,438787641.73,-438787641.73,,448687388.32,581737419.39,1030424807.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000756.SZ,20231028,20231028,20230930,1,1,3,,,5428247982.18,47235795.73,,,,,,,,,,,,55229971.0,5530713748.91,3607251659.7,797551600.26,296780673.19,,,,,,752884648.07,5454468581.22,76245167.69,,,8165761.6,11996898.44,,20162660.04,200595004.05,,,,,200595004.05,-180432344.01,827498442.49,,,833516454.49,-1198473601.32,472555801.87,166519557.1,500000.0,402374558.31,1041449917.28,-207933462.79,3079388.41,-309041250.7,1010764347.51,701723096.81,6018012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000757.SZ,20231027,20231027,20230930,1,1,3,,,3066765372.86,50989.67,,,,,,,,,,,,106742983.56,3173559346.09,2826182353.75,177665323.05,48179885.55,,,,,,188382232.32,3240409794.67,-66850448.58,,6230000.0,,496745.57,,6726745.57,49700394.08,,,,,49700394.08,-42973648.51,569279874.23,,9534200.0,578814074.23,,448067120.57,7219062.69,,11120436.41,466406619.67,112407454.56,61968.65,2645326.12,538061117.32,540706443.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000758.SZ,20231025,20231025,20230930,1,1,3,,,6070542787.76,38490190.12,,,,,,,,,,,,1608680731.15,7717713709.03,4961629541.78,673874188.75,429343052.28,,,,,,966879730.1,7031726512.91,685987196.12,25572703.78,,37370357.44,64618.57,,63007679.79,457409183.71,,,24671701.65,,482080885.36,-419073205.57,4757546325.43,,16032123.66,4854912507.59,323867341.7009,5455525903.99,232155330.41,82471909.31,16916036.44,5704597270.84,-849684763.25,34029346.4,-548741426.3,2788250370.55,2239508944.25,81334058.5,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000759.SZ,20231028,20231028,20230930,1,1,3,,,10617438659.26,,,,,,,,,,,,,32729584.94,10650168244.2,8001205086.19,1135588556.29,217147760.26,,,,,,514483766.06,9868425168.8,781743075.4,,35379927.93,,3501413.8,,38881341.73,175055045.2,,,,,175055045.2,-136173703.47,1581238200.26,,18606944.35,1603185144.61,-600138745.42,1664444563.5,25149740.41,5584618.24,463556944.19,2153151248.1,-549966103.49,,95603268.44,1392453518.21,1488056786.65,3340000.0,3340000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000761.SZ,20231031,20231031,20230930,1,1,3,,,40328018283.21,185762563.11,,,,,,,,,,,,242087158.06,40755868004.38,33468247719.34,1817778610.37,376088267.95,,,,,,241031258.47,35903145856.13,4852722148.25,,1843800.0,896200.0,31053599.66,,33793599.66,1449657216.07,,,,,1449657216.07,-1415863616.41,1570000000.0,,557291761.78,2127291761.78,2042351868.58,3947582606.32,195655564.27,,1360178598.72,5503416769.31,-3376125007.53,36677056.87,97410581.18,1296662683.2,1394073264.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000762.SZ,20231027,20231027,20230930,1,1,3,,,1065795818.11,1969691.75,,,,,,,,,,,,351382966.67,1419148476.53,158864446.97,83153225.56,351627986.25,,,,,,460394638.52,1054040297.3,365108179.23,,200105360.0,17936931.47,491436.0,,218533727.47,527040270.32,400000000.0,,,,927040270.32,-708506542.85,821957685.61,,,823343160.61,-486471759.67,775800000.0,305556600.62,287477344.0,2839047.12,1084195647.74,-260852487.13,,-604250850.75,1922218337.44,1317967486.69,1385475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000765.SZ,20231026,20231026,20230930,1,1,3,,,380455129.41,,,,,,,,,,,,,51875910.85,432331040.26,417651837.79,31848253.77,30500453.35,,,,,,50267438.85,530267983.76,-97936943.5,0.0,430104513.41,1956335.62,63631.7,,432124480.73,1179488.53,291000000.0,,,,292179488.53,139944992.2,273385655.0,,,289271655.0,3333746.6525,263900000.0,56575807.89,,1995533.92,322471341.81,-33199686.81,813.13,8809175.02,220370298.59,229179473.61,15886000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000766.SZ,20231027,20231027,20230930,1,1,3,,,1012371349.28,,,,,,,,,,,,,40390278.68,1052761627.96,114045067.64,111054258.26,92757619.84,,,,,,649868715.13,967725660.87,85035967.09,103201079.82,,,334557.0,,103535636.82,16507204.64,,,3735983.65,,20243188.29,83292448.53,130000000.0,,,130000000.0,11995783.9635,227200000.0,62892747.34,,65520000.0,355612747.34,-225612747.34,,-57284331.72,235205227.95,177920896.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000767.SZ,20231027,20231027,20230930,1,1,3,,,15801659004.98,61006009.67,,,,,,,,,,,,235506970.92,16098171985.57,15183198754.22,875513113.27,772361834.82,,,,,,305628154.79,17136701857.1,-1038529871.53,,,4000000.0,,,4000000.0,1364430004.89,,,,,1364430004.89,-1360430004.89,14855211031.45,,2067651827.15,16922862858.6,,9331177904.41,1481722352.97,,2476097506.68,13288997764.06,3633865094.54,,1234905218.12,6870777301.56,8105682519.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000768.SZ,20231031,20231031,20230930,1,1,3,,,9230360108.86,2498220386.39,,,,,,,,,,,,524033144.61,12252613639.86,25407437925.85,4438120884.7,1096784750.56,,,,,,682378061.87,31624721622.98,-19372107983.12,,,39833299.76,2773219.13,,42606518.89,634486275.09,,,,,634486275.09,-591879756.2,1330000000.0,,104659128.83,1610786878.83,-20607655835.29,1914000000.0,311888245.71,,323424.3,2226211670.01,-615424791.18,8358899.44,-20571053631.06,26351812680.04,5780759048.98,176127750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000776.SZ,20231031,20231031,20230930,4,1,3,,,,,,,,,,,,19321934771.35,,1429007907.81,33328873632.52,14304061538.55,68383877850.23,,7679583408.42,2717325027.56,,,,4068122602.16,,5304321733.65,55956871226.02,12427006624.21,,329903468.19,3953991732.7,1542117.29,,4285437318.18,563701236.86,10739996389.38,,,,11303697626.24,-7018260308.06,1762045631.75,47300000000.0,13432620249.55,73994665881.3,,65418683025.88,7189960726.15,486882000.0,10166498041.46,82775141793.49,-8780475912.19,185714044.08,-3186015551.96,149831673420.82,146645657868.86,11500000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000777.SZ,20231027,20231027,20230930,1,1,3,,,722140073.6,10293414.44,,,,,,,,,,,,39032851.21,771466339.25,796601851.87,162907348.07,42813249.52,,,,,,57100783.88,1059423233.34,-287956894.09,,17152865.31,67150400.72,44878.0,,84348144.03,15468713.69,,,,,15468713.69,68879430.34,178500000.0,,,178500000.0,-322048088.3,129990916.67,49629341.25,,,179620257.92,-1120257.92,579972.25,-219617749.42,297748809.22,78131059.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000778.SZ,20231024,20231024,20230930,1,1,3,,,38170780870.85,271257081.55,,,,,,,,,,,,479677763.82,38921715716.22,34851563099.37,1618694572.9,981891397.66,,,,,,476404313.35,37928553383.28,993162332.94,10000000.0,102000000.0,328685900.0,25200.0,,440711100.0,1055046157.18,,,,,1055046157.18,-614335057.18,5513543996.75,,,5513543996.75,-1123128990.4759,5642275683.1,1098715284.93,,,6740990968.03,-1227446971.28,-57728709.59,-906348405.11,9546345884.12,8639997479.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000779.SZ,20231024,20231024,20230930,1,1,3,,,1377282435.5,12392.18,,,,,,,,,,,,593031571.82,1970326399.5,488545554.89,859383991.56,140784775.35,,,,,,675584107.21,2164298429.01,-193972029.51,,,2619423.26,82623.61,,2702046.87,42959993.2,,,,,42959993.2,-40257946.33,1000000.0,,,2000000.0,-417568667.01,4472507.38,1845864.14,,1771647.6,8090019.12,-6090019.12,1027.62,-240318967.34,1113288348.58,872969381.24,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000782.SZ,20231030,20231030,20230930,1,1,3,,,2183771209.87,23581415.23,,,,,,,,,,,,11573331.03,2218925956.13,2226031611.69,157775327.13,14775407.64,,,,,,43939978.78,2442522325.24,-223596369.11,,,8067415.29,33300.0,,8100715.29,232868604.13,,,,,232868604.13,-224767888.84,527038000.0,,161765288.72,688803288.72,-465720507.62,344106300.0,30088178.75,,1486570.57,375681049.32,313122239.4,2888062.18,-132353956.37,371690185.04,239336228.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000783.SZ,20231031,20231031,20230930,4,1,3,,,,,,,,,,,,6171885761.35,,,9131161044.72,1105408043.17,16823505770.3,,2696997511.58,502631294.01,,,,1214746232.21,,2387752924.62,11740338272.39,5083167497.91,,253117331.19,71397933.11,380786.66,,324896050.96,192290324.52,594210504.0,,,,786500828.52,-461604777.56,,16235664618.0,,18735664618.0,,21999968050.0,1982982629.68,331866.29,141849796.53,24124800476.21,-5389135858.21,10198986.32,-757374151.54,46614715419.71,45857341268.17,2500000000.0,,,,,,,,,,,,,,,,,,,,,,,,2769000000.0,,,,,,,,,0
000785.SZ,20231031,20231031,20230930,1,1,3,,,10264201667.03,,,,,,,,,46366318.78,,,,428820270.14,10804816402.72,4634530901.0,1019979268.4,1112688867.84,,,,,,1082289048.23,7857401778.19,2947414624.53,,134952553.2,29264100.78,7117037.36,,171333691.34,1189759766.51,80671887.26,1602588630.2,,,2873020283.97,-2701686592.63,2809351731.91,,70590598.8,2902372330.71,-2230979809.3616,1474141416.17,1470543378.64,37632422.65,2076253233.65,5021072328.46,-2118699997.75,,-1872971965.85,4579860863.34,2706888897.49,22430000.0,22430000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000786.SZ,20231027,20231027,20230930,1,1,3,,,15146536481.37,403452400.83,,,,,,,,,,,,786244965.03,16336233847.23,11174836695.03,1480267674.07,1167064675.98,,,,,,552999800.53,14375168845.61,1961065001.62,,14074770000.0,54713799.98,143230573.92,,14272714373.9,766352840.12,13296900000.0,,10000000.0,,14073252840.12,199461533.78,1080009661.1,,7217867.48,1091227528.58,-67113805.9967,1763860194.59,1153581650.62,7584324.59,326122723.16,3243564568.37,-2152337039.79,-753141.55,7436354.06,532966177.45,540402531.51,4000000.0,4000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000787.SZ,20231101,20231101,20230930,1,1,3,,,9350529150.49,458028450.39,,,,,,,,,,,,193016042.08,10001573642.96,8560838399.19,705015165.72,197775787.49,,,,,,279255286.98,9742884639.38,258689003.58,,7643513818.71,84361035.8,301607.17,123680672.0,7851857133.68,669017156.41,5759984006.36,,,,6429001162.77,1422855970.91,8813075647.91,,14527516.33,8827603164.24,-681872637.6869,10416257762.89,185887552.24,,,10602145315.13,-1774542150.89,22930351.73,-70066824.67,515138528.19,445071703.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
