ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000061.SZ,20120427,20120427,20120331,1,1,1,,,332450584.51,652823.85,,,,,,,,,,,,261337262.12,594440670.48,170514470.46,109465643.99,47725103.92,,,,,,352921285.42,680626503.79,-86185833.31,1500000.0,12880000.0,3131371.2,57719.0,,17569090.2,187210727.38,56850000.0,,,,244060727.38,-226491637.18,447000000.0,,2000000.0,524605000.0,-318931826.4601,339500000.0,43263147.69,,,382763147.69,141841852.31,-30429.17,-170866047.35,1788387379.49,1617521332.14,75605000.0,75605000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000062.SZ,20120425,20120425,20120331,1,1,1,,,471194334.48,,,,,,,,,,,,,83995389.4,555189723.88,185427750.23,44625969.63,28326858.85,,,,,,120178774.68,378559353.39,176630370.49,,,,,,,4604243.29,,-151735.71,,,4452507.58,-4452507.58,48500000.0,,,48500000.0,104823543.9822,48544072.2,30535219.8,,,79079292.0,-30579292.0,-0.33,141598570.58,486177824.87,627776395.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000063.SZ,20120426,20120426,20120331,1,1,1,,,17574584000.0,1925670000.0,,,,,,,,,,,,150363000.0,19650617000.0,19062486000.0,3198460000.0,1524274000.0,,,,,,2228966000.0,26014186000.0,-6363569000.0,,450000000.0,3624000.0,6685000.0,,460309000.0,601935000.0,582766000.0,,,,1184701000.0,-724392000.0,7297774000.0,,,7297774000.0,-10014343648.8748,6711980000.0,274785000.0,,,6986765000.0,311009000.0,11485000.0,-6765467000.0,20662089000.0,13896622000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000065.SZ,20120427,20120427,20120331,1,1,1,,,208017505.29,27093831.05,,,,,,,,,,,,11540171.82,246651508.16,217855196.66,9664632.09,1083620.34,,,,,,13546182.77,242149631.86,4501876.3,,,,,,,382035.0,,,,,382035.0,-382035.0,,,,,-2243035.8,,,,,,,10644325.18,14764166.48,1028739396.35,1043503562.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000066.SZ,20120427,20120427,20120331,1,1,1,,,16399785512.31,1081507.68,,,,,,,,,,,,45010199.47,16445877219.46,14659280284.95,799568194.68,96551191.44,,,,,,873390076.91,16428789747.98,17087471.48,,,,7475.0,,7475.0,144158782.82,190338664.05,,162592.76,,334660039.63,-334652564.63,458617420.14,,,458617420.14,-476425213.6327,846170141.86,28766529.13,,12420683.99,887357354.98,-428739934.84,-82219751.54,-828524779.53,2439307644.92,1610782865.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000068.SZ,20120420,20120420,20120331,1,1,1,,,,,,,,,,,,,,,,4310218.81,4310218.81,,4613920.69,274225.95,,,,,,4837252.72,9725399.36,-5415180.55,,,,-2859930.38,,-2859930.38,,,,,,,-2859930.38,80000000.0,,,80000000.0,-108676516.0,72000000.0,1762886.11,,,73762886.11,6237113.89,-714.48,-2038711.52,47243735.49,45205023.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000069.SZ,20120421,20120421,20120331,1,1,1,,,3036112591.23,144161.86,,,,,,,,,,,,1222427434.1,4258684187.19,2691438222.36,383545111.73,516054815.36,,,,,,1532109227.28,5123147376.73,-864463189.54,,,,91675.0,,91675.0,895239906.32,,,,,895239906.32,-895148231.32,6307470000.0,,200000000.0,6507470000.0,-2494219405.5787,4166441695.99,378235864.78,41115647.32,,4544677560.77,1962792439.23,-685262.95,202495755.42,6139604313.52,6342100068.94,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000070.SZ,20120426,20120426,20120331,1,1,1,,,271034344.2,,,,,,,,,,,,,1513984.02,272548328.22,299317209.99,23924392.25,11148105.56,,,,,,18607838.34,352997546.14,-80449217.92,519414.8,,,,,519414.8,34511919.39,,,,,34511919.39,-33992504.59,29562996.65,,,29562996.65,-153883834.4873,7033804.71,3381151.29,,1039000.4,11453956.4,18109040.25,,-96332682.26,313180080.7,216847398.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000078.SZ,20120426,20120426,20120331,1,1,1,,,1554303371.53,,,,,,,,,,,,,303008698.67,1857312070.2,1367504941.17,55178553.7,55089674.78,,,,,,484118903.74,1961892073.39,-104580003.19,,,,510863.09,,510863.09,20605699.6,,,,,20605699.6,-20094836.51,1406035000.0,,143419326.43,1549454326.43,-88421388.3155,1087909772.36,39598990.18,,336842699.4,1464351461.94,85102864.49,-444329.62,-40016304.83,539743067.35,499726762.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000088.SZ,20120423,20120423,20120331,1,1,1,,,88322113.21,,,,,,,,,,,,,7295504.79,95617618.0,4952847.77,19798990.81,10381279.02,,,,,,14354868.24,49487985.84,46129632.16,,191838772.56,,84800.0,,191923572.56,62783392.47,2000000.0,,,,64783392.47,127140180.09,,,,6000000.0,-28760982.8607,,2599385.91,,,2599385.91,3400614.09,-7.67,176670418.67,107644438.62,284314857.29,6000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000089.SZ,20120420,20120420,20120331,1,1,1,,,441119536.45,,,,,,,,,,,,,24823744.2,465943280.65,61974814.56,126806744.16,63536731.43,,,,,,81742088.41,334060378.56,131882902.09,,,5820000.0,1581.61,,5821581.61,553332464.19,335330000.0,,,,888662464.19,-882840882.58,,,,,-520280030.5416,,,,200000.0,200000.0,-200000.0,-3069.7,-751161050.19,1049708735.27,298547685.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000090.SZ,20120421,20120421,20120331,1,1,1,,,641577055.35,,,,,,,,,,,,,10124014.34,651701069.69,597414333.28,54036009.75,52796371.85,,,,,,22579766.73,726826481.61,-75125411.92,,52014200.0,2000000.0,29781.28,,54043981.28,3158698.0,,,,,3158698.0,50885283.28,700000000.0,,,700000000.0,-150970176.3649,403823992.0,45435701.44,,180702.58,449440396.02,250559603.98,,226319475.34,588295921.32,814615396.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000096.SZ,20120427,20120427,20120331,1,1,1,,,319772509.39,,,,,,,,,,,,,5241196.13,325013705.52,368161323.0,22318994.75,2382590.09,,,,,,16509533.59,409372441.43,-84358735.91,,,1444575.51,364800.0,,1809375.51,66752.59,1630461.33,,,,1697213.92,112161.59,,,,,-93466951.94,,,,,,,-1449.74,-84248024.06,599865811.53,515617787.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000099.SZ,20120424,20120424,20120331,1,1,1,,,241666323.57,,,,,,,,,,,,,5194924.22,246861247.79,89129566.57,61617172.83,48470277.13,,,,,,14321334.33,213538350.86,33322896.93,,,,21517.99,,21517.99,4038422.63,,,,,4038422.63,-4016904.64,,,,,14994524.1249,,118626.68,,,118626.68,-118626.68,,29187365.61,244334588.56,273521954.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000100.SZ,20120427,20120427,20120331,1,1,1,,,17300122801.0,271942459.0,15196005.0,,20000000.0,,,,,43206537.0,,,,356130524.0,18006598326.0,14919753104.0,745376445.0,641755863.0,,-23572372.0,,,,1607022266.0,17890335306.0,116263020.0,,601236925.0,17288886.0,25270921.0,,643796732.0,2595280897.0,298999071.0,,,,2894279968.0,-2250483236.0,4699130502.0,,,4718324548.0,-3557831801.8576,3800393902.0,226406948.0,,,4026800850.0,691523698.0,12799987.0,-1429896531.0,12446803143.0,11016906612.0,19194046.0,19194046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000150.SZ,20120425,20120425,20120331,1,1,1,,,32545660.7,,,,,,,,,,,,,4070607.03,36616267.73,23645127.17,1646530.99,1973622.31,,,,,,9176314.85,36441595.32,174672.41,,,,,,,4073.6,,,,,4073.6,-4073.6,10000000.0,,,10000000.0,429315.4868,9700000.0,,,,9700000.0,300000.0,,470598.81,2747819.25,3218418.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000151.SZ,20120421,20120421,20120331,1,1,1,,,180225195.75,3024536.06,,,,,,,,,,,,5522603.31,188772335.12,262569829.68,14090464.67,1825577.74,,,,,,23960025.09,302445897.18,-113673562.06,,,,,,,326473.43,,,,,326473.43,-326473.43,9990000.0,,,9990000.0,-149775064.65,,,,,,9990000.0,106977.83,-103903057.66,325545789.19,221642731.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000153.SZ,20120418,20120418,20120331,1,1,1,,,426174637.39,513114.6,,,,,,,,,,,,2821839.83,429509591.82,303642466.1,50115156.58,21088297.85,,,,,,37191631.45,412037551.98,17472039.84,,,,,,,25199351.65,7168600.0,,,,32367951.65,-32367951.65,20000000.0,,,20000000.0,-92039067.6376,10000000.0,5061318.57,,,15061318.57,4938681.43,2630.04,-9954600.34,57432664.55,47478064.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000155.SZ,20120427,20120427,20120331,1,1,1,,,262431714.12,3169316.64,,,,,,,,,,,,9446664.79,275047695.55,264955512.76,99693687.16,12722161.33,,,,,,19170978.09,396542339.34,-121494643.79,,,,,,,8108548.33,,,,,8108548.33,-8108548.33,260000000.0,,60832650.8,320832650.8,-161523924.26,237000000.0,22828619.75,,4117434.03,263946053.78,56886597.02,-25.51,-72716620.61,179192890.34,106476269.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000156.SZ,20120426,20120426,20120331,1,1,1,,,255923466.61,,,,,,,,,,,,,7669751.08,263593217.69,234874321.52,10437552.15,10310607.13,,,,,,14199164.11,269821644.91,-6228427.22,,1.0,,,,1.0,47863.25,,,,,47863.25,-47862.25,,,1000000.0,1000000.0,65721385.2224,1000000.0,,,,1000000.0,,,-6276289.47,59074715.78,52798426.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000157.SZ,20120427,20120427,20120331,1,1,1,,,9510850747.94,25776407.46,,,,,,,,,,,,406938484.8,9943565640.2,8357865438.33,1260977258.1,1239699291.16,,,,,,527459120.06,11386001107.65,-1442435467.45,,,82435.92,6970536.88,,7052972.8,459100499.51,34600000.0,,236912593.55,,730613093.06,-723560120.26,4077432266.19,,,4078432266.19,-1795056647.7536,1956787085.51,217234723.33,,18326200.0,2192348008.84,1886084257.35,4113849.32,-275797481.04,16002208493.76,15726411012.72,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000158.SZ,20120425,20120425,20120331,1,1,1,,,1095984242.86,1062011.92,,,,,,,,,,,,6941181.68,1103987436.46,979997148.61,111983056.32,45480053.39,,,,,,4114383.06,1141574641.38,-37587204.92,,,,2511120.0,,2511120.0,36489377.31,,,,,36489377.31,-33978257.31,523539740.2,619920000.0,8527490.46,1151987230.66,-102670040.86,492503079.0,14056760.57,,950000.0,507509839.57,644477391.09,,572911928.86,551014883.95,1123926812.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000159.SZ,20120426,20120426,20120331,1,1,1,,,498706167.06,,,,,,,,,,,,,13273498.17,511979665.23,472900833.84,18899640.8,17958041.11,,,,,,13742371.02,523500886.77,-11521221.54,,104000000.0,,82800.0,,104082800.0,10267310.57,86996884.49,,,,97264195.06,6818604.94,202000000.0,,,202000000.0,-21920773.3687,245000000.0,12685515.61,,,257685515.61,-55685515.61,-643.56,-60388775.77,512764399.03,452375623.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000301.SZ,20120427,20120427,20120331,1,1,1,,,296212784.21,,,,,,,,,,,,,2971407.83,299184192.04,143865304.76,27566072.43,33231515.95,,,,,,38025619.98,242688513.12,56495678.92,,174483339.73,,,,174483339.73,133947888.78,134800000.0,,,,268747888.78,-94264549.05,,,,,-80013882.8595,,5079900.72,,,5079900.72,-5079900.72,,-42848770.85,392477619.01,349628848.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000333.SZ,20120426,20120426,20120331,1,1,1,,,20273162760.0,1168914420.0,,,,,,,,32083250.0,,,,4200435470.0,25674595900.0,19918115090.0,1956291540.0,1038950820.0,841531710.0,-2492967850.0,,314672700.0,,7819676800.0,29396270810.0,-3721674910.0,,,104356360.0,7124050.0,,111480410.0,907265320.0,,1701978800.0,,,2609244120.0,-2497763710.0,6329299300.0,,873963320.0,7203262620.0,-3645363879.225,3766148610.0,124135870.0,,,5890284480.0,1312978140.0,5091140.0,-4901369340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000338.SZ,20120424,20120424,20120331,1,1,1,,,6946101009.72,95042515.95,,,,,,,,,,,,220924702.64,7262068228.31,6606826178.55,842265210.28,1952168879.33,,,,,,712586161.47,10113846429.63,-2851778201.32,,,14225120.0,-38474.4,20288130.74,34474776.34,644666641.27,300323000.0,,,,944989641.27,-910514864.93,389629195.79,,19407377.78,436759518.57,-3836636294.2275,430835401.79,113861089.55,72339446.4,1554746.36,546251237.7,-109491719.13,-5100963.51,-3876885748.89,13317360195.54,9440474446.65,27722945.0,27722945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000400.SZ,20120427,20120427,20120331,1,1,1,,,855000906.51,7484501.6,,,,,,,,,,,,59104348.07,921589756.18,625567879.72,108535598.74,197713013.45,,,,,,163622428.73,1095438920.64,-173849164.46,,11250000.0,292465.75,39900.0,,11582365.75,24465013.62,,,,,24465013.62,-12882647.87,,,,,-134407931.9071,92673525.0,11699916.71,,,104373441.71,-104373441.71,,-291105254.04,1171352408.53,880247154.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000401.SZ,20120425,20120425,20120331,1,1,1,,,1853275152.09,5542842.32,,,,,,,,,,,,53526859.58,1912344853.99,1996954360.88,256912507.53,293000730.06,,,,,,135883161.79,2682750760.26,-770405906.27,4267051.63,,,1007396.33,,5274447.96,765977298.47,87534610.34,,,,853511908.81,-848237460.85,4280900469.99,891000000.0,121985427.78,5323585897.77,-2391316020.04,2634510183.12,320985515.03,20000000.0,159749028.69,3115244726.84,2208341170.93,,589697803.81,3135383671.81,3725081475.62,29700000.0,29700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000402.SZ,20120426,20120426,20120331,1,1,1,,,1747784779.63,,,,,,,,,,,,,238739743.38,1986524523.01,1639170568.82,130184903.14,276118543.7,,,,,,322775600.06,2368249615.72,-381725092.71,0.0,0.0,0.0,0.0,0.0,0.0,6617033.43,,,,,6617033.43,-6617033.43,3374343175.66,,,3374343175.66,452258126.3371,1019340707.78,260231721.85,,,1279572429.63,2094770746.03,,1706428619.89,9234381010.53,10940809630.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000403.SZ,20120427,20120427,20120331,1,1,1,,,131617430.65,,,,,,,,,,,,,39945088.42,171562519.07,71398444.16,19401195.71,16053778.25,,,,,,55144925.51,161998343.63,9564175.44,,,,,,,24781694.62,,,,,24781694.62,-24781694.62,5000000.0,,1791.97,5001791.97,-49864667.4219,,2738407.33,,,2738407.33,2263384.64,,-12954134.54,52551359.23,39597224.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000404.SZ,20120420,20120420,20120331,1,1,1,,,995424061.71,33437972.99,,,,,,,,,,,,9294430.81,1038156465.51,1045278045.64,93948643.41,11175742.19,,,,,,31712876.94,1182115308.18,-143958842.67,531573.07,,,34380.0,,565953.07,30707448.86,,,,,30707448.86,-30141495.79,361614680.0,,,361614680.0,-163404455.8525,274640500.22,13168667.9,,1796839.13,289606007.25,72008672.75,5151934.63,-96939731.08,491568422.96,394628691.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000407.SZ,20120421,20120421,20120331,1,1,1,,,463104997.92,106195.53,,,,,,,,,,,,3098279.58,466309473.03,487573367.01,29405712.7,16318259.45,,,,,,20728584.62,554025923.78,-87716450.75,,11069184.13,,21165.0,,11090349.13,23957240.49,4500000.0,,,,28457240.49,-17366891.36,275000000.0,,105800000.0,392600000.0,58570432.79,259726382.17,11653325.53,,,271379707.7,121220292.3,-25149.06,16111801.13,400978208.81,417090009.94,11800000.0,11800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000408.SZ,20120427,20120427,20120331,1,1,1,,,,,,,,,,,,,,,,29722374.95,29722374.95,,661119.05,126157.98,,,,,,29312836.58,30100113.61,-377738.66,,,,,,,,,,,,,,,,,,-45233042.92,,,,,,,,-377738.66,1778908.76,1401170.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000409.SZ,20120425,20120425,20120331,1,1,1,,,46108843.46,,,,,,,,,,,,,3387681.72,49496525.18,43489551.87,500817.9,787180.94,,,,,,330729.02,45108279.73,4388245.45,,,,,,,,,,,,,,,,,,4370244.1153,,,,,,,,4388245.45,754743.89,5142989.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000410.SZ,20120419,20120419,20120331,1,1,1,,,1866861912.26,10647685.12,,,,,,,,,,,,16774020.56,1894283617.94,1106720083.58,373514013.77,152878057.26,,,,,,265066384.42,1898178539.03,-3894921.09,,,,201851.09,,201851.09,85791431.45,,,187220.0,,85978651.45,-85776800.36,740000000.0,,,740000000.0,-227614680.778,1000000000.0,102638555.07,,1149722.38,1103788277.45,-363788277.45,,-453459998.9,1077996273.79,624536274.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000411.SZ,20120420,20120420,20120331,1,1,1,,,2198548377.35,,,,,,,,,,,,,13933054.04,2212481431.39,2572931144.96,41332911.22,28574506.03,,,,,,49092615.49,2691931177.7,-479449746.31,,,,15500.0,6748400.0,6763900.0,22401933.75,669445.7,,,,23071379.45,-16307479.45,661000000.0,,,661000000.0,-669573075.4581,291243210.93,20397558.14,,151259490.71,462900259.78,198099740.22,,-297657485.54,720305193.15,422647707.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000413.SZ,20120420,20120420,20120331,1,1,1,,,84356190.68,129895.64,,,,,,,,,,,,81478186.63,165964272.95,48020545.55,13242520.9,22305684.6,,,,,,111455160.73,195023911.78,-29059638.83,,,,,,,9278797.0,3125000.0,,,,12403797.0,-12403797.0,42722000.0,,,42722000.0,-16714808.5487,2000000.0,,,1650000.0,3650000.0,39072000.0,,-2391435.83,15847225.73,13455789.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000415.SZ,20120418,20120418,20120331,1,1,1,,,,,,,,,,,,291567134.69,,,,44392753.91,335959888.6,,1528348.02,26852499.34,,,,211478404.09,,14438053.36,254297304.81,81662583.79,,280993871.85,193252.51,,,281187124.36,2065590206.7,,,,,2065590206.7,-1784403082.34,120000000.0,,,120000000.0,-1889721987.6311,238011693.2,,,,238011693.2,-118011693.2,-6341.98,-1820758533.73,5151641367.84,3330882834.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000416.SZ,20120425,20120425,20120331,1,1,1,,,153061184.15,,,,,,,,,,,,,10599129.58,163660313.73,139304286.5,5694984.82,14111741.03,,,,,,6305274.36,165416286.71,-1755972.98,,,600000.0,,,600000.0,,,,,,,600000.0,,,,,-2141280.7707,,16500000.0,16500000.0,,16500000.0,-16500000.0,,-17655972.98,607352841.15,589696868.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000417.SZ,20120424,20120424,20120331,1,1,1,,,3310910988.06,,,,,,,,,,,,,12497309.78,3323408297.84,2822924104.87,124633209.15,219998007.08,,,,,,109433758.09,3276989079.19,46419218.65,848382.03,,,11750.0,,860132.03,116244768.4,,,3000000.0,,119244768.4,-118384636.37,,,,,-122194094.5138,,,,,,,,-71965417.72,3350165539.06,3278200121.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000418.SZ,20120423,20120423,20120331,1,1,1,,,2005323736.13,37236238.64,,,,,,,,,,,,25733732.67,2068293707.44,1720211801.04,107912199.5,87464307.3,,,,,,154366302.27,2069954610.11,-1660902.67,,,3548505.12,111450.08,,3659955.2,55646111.64,,,,,55646111.64,-51986156.44,,,,,-108384368.7149,,,,,,,,-53647059.11,2279653302.57,2226006243.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000419.SZ,20120427,20120427,20120331,1,1,1,,,1085895539.93,,,,,,,,,6774456.0,,,,3304384.96,1095974380.89,1000707551.4,55268801.41,94789417.06,16882520.0,,,,,95014391.14,1262662681.01,-166688300.12,,,,116985.81,103231500.0,103348485.81,4838229.03,,,,,4838229.03,98510256.78,,,,,-105221149.2617,180000000.0,5202327.71,,880000.0,186082327.71,-186082327.71,,-254260371.05,914915712.46,660655341.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000420.SZ,20120426,20120426,20120331,1,1,1,,,199737213.29,8362921.88,,,,,,,,,,,,4244670.86,212344806.03,66600329.86,67791715.33,16594330.8,,,,,,15524092.62,166510468.61,45834337.42,1760000.0,,,14560.0,,1774560.0,20342112.61,,,,,20342112.61,-18567552.61,110000000.0,,,110000000.0,-9313936.29,196000000.0,26733415.29,,,222733415.29,-112733415.29,-62887.52,-85529518.0,321194938.16,235665420.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000421.SZ,20120425,20120425,20120331,1,1,1,,,367550577.3,,,,,,,,,,,,,75229048.06,442779625.36,297580753.05,114447833.81,26481686.38,,,,,,48815223.84,487325497.08,-44545871.72,,,,139355.0,,139355.0,39831961.43,,,,,39831961.43,-39692606.43,120000000.0,,,120000000.0,-198638381.9453,102857949.96,17629552.74,,2120000.0,122607502.7,-2607502.7,-0.35,-86845981.2,444091324.46,357245343.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000422.SZ,20120424,20120424,20120331,1,1,1,,,5239509562.11,,,,,,,,,,,,,51592274.94,5291101837.05,4225211005.92,147328613.69,179415682.45,,,,,,232696377.95,4784651680.01,506450157.04,,5110377.59,,4047541.12,,9157918.71,647619214.5,2000000.0,,,,649619214.5,-640461295.79,2316726407.31,,722200000.0,3038926407.31,-348033645.9987,3869262633.19,232120303.1,,502486155.19,4603869091.48,-1564942684.17,1063659.62,-1697890163.3,3274277262.91,1576387099.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000423.SZ,20120424,20120424,20120331,1,1,1,,,628308170.39,,,,,,,,,,,,,60087880.72,688396051.11,279685234.01,62481198.71,155218841.81,,,,,,197054067.91,694439342.44,-6043291.33,,604052210.0,23554290.16,16500.0,,627623000.16,51047640.44,753052210.0,,,,804099850.44,-176476850.28,,,,,-220573034.1697,,13262179.93,,,13262179.93,-13262179.93,,-195782321.54,1502567067.88,1306784746.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000425.SZ,20120427,20120427,20120331,1,1,1,,,6215794315.24,301897896.07,,,,,,,,,,,,55151401.6,6572843612.91,7165840716.8,404331586.46,252460869.08,,,,,,191915515.06,8014548687.4,-1441705074.49,,,,1965187.56,,1965187.56,800252421.57,4000000.0,,,,804252421.57,-802287234.01,2071400374.65,,,2077684374.65,-2301228217.244,878770427.81,71210134.44,,,949980562.25,1127703812.4,1814051.35,-1114474444.75,8367641471.98,7253167027.23,6284000.0,6284000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000426.SZ,20120425,20120425,20120331,1,1,1,,,155658606.45,,,,,,,,,,,,,7973244.34,163631850.79,52338223.76,19070869.06,49756871.46,,,,,,45722950.35,166888914.63,-3257063.84,,,,,,,44189409.23,,,,,44189409.23,-44189409.23,,,,,-85407488.9585,,16956361.93,,,16956361.93,-16956361.93,,-64402835.0,263272215.7,198869380.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000428.SZ,20120425,20120425,20120331,1,1,1,,,326289085.79,,,,,,,,,,,,,13208095.01,339497180.8,101024408.61,104880255.85,37436183.15,,,,,,79814822.87,323155670.48,16341510.32,12000000.0,,,,,12000000.0,184657710.16,,,,,184657710.16,-172657710.16,350000000.0,,,350000000.0,-108855175.6068,230000000.0,64929989.1,,49526012.5,344456001.6,5543998.4,,-150772201.44,353470023.72,202697822.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000429.SZ,20120423,20120423,20120331,1,1,1,,,241545905.78,,,,,,,,,,,,,19725884.39,261271790.17,23979687.23,50633847.85,12504484.47,,,,,,10437371.15,97555390.7,163716399.47,,,68000000.0,,,68000000.0,215249849.41,,,,,215249849.41,-147249849.41,938690000.0,,,1006625000.0,-172582127.0465,434190000.0,77769008.56,,5470000.0,517429008.56,489195991.44,-33.87,505662507.63,1018999531.05,1524662038.68,67935000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000430.SZ,20120426,20120426,20120331,1,1,1,,,54955082.43,,,,,,,,,,,,,1622487.64,56577570.07,34055046.55,15237802.84,17244633.96,,,,,,5387278.96,71924762.31,-15347192.24,,,,13400.0,,13400.0,15368900.57,,,,,15368900.57,-15355500.57,,,,,-37238413.69,10000000.0,1985031.94,,,11985031.94,-11985031.94,,-42687724.75,60878507.1,18190782.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
000488.SZ,20120426,20120426,20120331,1,1,1,,,2570906269.83,,,,,,,,,,,,,177801899.75,2748708169.58,2341911556.91,220123999.7,269015215.2,,,,,,199376702.54,3030427474.35,-281719304.77,40203980.7,,,,,40203980.7,323049268.66,305000000.0,,,,628049268.66,-587845287.96,5007370206.49,,,5007370206.49,-735667450.84,4815402193.04,141509329.3,,236242026.19,5193153548.53,-185783342.04,-414473.83,-1055762408.6,2317048619.53,1261286210.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
