ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000039.SZ,20130828,20130828,20130630,1,1,2,715229000.0,224482000.0,24572443000.0,1074747000.0,,,,,,,,,,,,256763000.0,25903953000.0,24710071000.0,2148977000.0,1267328000.0,,,,,,799136000.0,28925512000.0,-3021559000.0,73000000.0,220682000.0,,203227000.0,,496909000.0,1041204000.0,,275374000.0,73000000.0,,1389578000.0,-892669000.0,14047704000.0,,570599000.0,14819738000.0,-1404331832.5446,10908473000.0,581156000.0,38273000.0,405258000.0,11894887000.0,2924851000.0,-174809000.0,-1164186000.0,4397512000.0,3233326000.0,201435000.0,201435000.0,,34838000.0,452248000.0,77301000.0,30425000.0,,,-1631000.0,,-9741000.0,45117000.0,,,518308000.0,-6433618000.0,1188289000.0,,-3021559000.0,,,,-1164186000.0,,,,,,3233326000.0,4397512000.0,,,0
000040.SZ,20130823,20130823,20130630,1,1,2,69275229.99,11475096.74,372870953.42,,,,,,,,,,,,,96988678.19,469859631.61,598649052.64,39864244.09,56617180.44,,,,,,18962952.03,714093429.2,-244233797.59,,,,,-154055.49,-154055.49,3156347.33,,,,,3156347.33,-3310402.82,328000000.0,,,328000000.0,-356818926.9154,7800000.0,49033732.76,,,56833732.76,271166267.24,,23622066.83,171137040.24,194759107.07,,,,-437291.02,7783703.92,311429.92,,,,,,,-56672035.84,,-306819.3,-439002274.76,-18593681.89,181932844.65,,-244233797.59,,,,23622066.83,,,,,,194759107.07,171137040.24,,,0
000042.SZ,20130803,20130803,20130630,1,1,2,209879660.91,36337374.53,1107130788.51,,,,,,,,,,,,,59592340.3,1166723128.81,645810039.6,80946757.35,177131887.19,,,,,,90000267.1,993888951.24,172834177.57,,200670143.46,16702340.8,44557.0,,217417041.26,5840282.22,,,,,5840282.22,211576759.04,436450000.0,,180000000.0,616450000.0,207250633.6161,301000000.0,215648540.27,,,516648540.27,99801459.73,-96416.83,484115979.51,1022097574.13,1506213553.64,,,,-41726.57,26319627.68,287390.44,437881.16,,,4143.16,,,-159628021.31,-19782172.81,,-360617428.03,-10852281.6,450489730.01,,172834177.57,,,,484115979.51,,,,,,1506213553.64,1022097574.13,,,0
000045.SZ,20130824,20130824,20130630,1,1,2,-3642102.17,5172249.94,553459222.12,53614798.93,,,,,,,,,,,,12957008.71,620031029.76,598394828.97,55204135.27,11956318.69,,,,,,11990601.36,677545884.29,-57514854.53,,22053747.37,1519830.85,,,23573578.22,78272962.01,,,300000000.0,,378272962.01,-354699383.79,32644068.61,,563172.0,998587590.61,-486864609.77,72797503.09,579124.83,,775000.0,74151627.92,924435962.69,-129860.85,512091863.52,227189754.43,739281617.95,965380350.0,,,6585554.08,38988535.82,1167317.88,255514.63,,,,,,-21908307.47,-5423602.64,888213.05,-68579593.06,-61865097.34,50846462.75,,-57514854.53,,,,512091863.52,,,,,,739281617.95,227189754.43,,,0
000046.SZ,20130824,20130824,20130630,1,1,2,200104131.94,80100852.84,2566340992.21,1867668.89,,,,,,,,,,,,275675833.41,2843884494.51,2695490695.99,253784660.22,1282267842.91,,,,,,439738110.23,4671281309.35,-1827396814.84,,,,180091.0,,180091.0,277158994.23,277724625.0,,,,554883619.23,-554703528.23,8340664000.0,,468500000.0,8809164000.0,-2559419717.2619,2893110000.0,1148494641.15,,47405909.2,4089010550.35,4720153449.65,-11264.43,2338041842.15,3138322237.08,5476364079.23,,,,6029728.71,5567763.16,1072264.97,99739.5,,,-90037.96,,,,-92274394.29,,-2252266464.43,-660192431.75,884452032.47,,-1827396814.84,,,,2338041842.15,,,,,,5476364079.23,3138322237.08,,,0
000047.SZ,20130829,20130829,20130630,1,1,2,-19252734.93,16785040.8,,,,,,,,,,,,,,28.88,28.88,,169942.8,11083.79,,,,,,76794.92,257821.51,-257792.63,,,,,,,,,,,,,,,,255766.92,255766.92,16786139.92,,,,,,255766.92,,-2025.71,,,,,,,129512.1,2125000.0,,,,,,,,,,,,-44610.6,,-257792.63,,,,-2025.71,,,,,,22191.67,24217.38,,,0
000048.SZ,20130829,20130829,20130630,1,1,2,35656695.09,3977544.23,693880937.31,,,,,,,,,,,,,31122062.56,725002999.87,656296073.04,51975806.27,17228285.99,,,,,,69146386.01,794646551.31,-69643551.44,,255000000.0,2085145.2,859500.0,,257944645.2,68150280.3,258000000.0,18900038.15,3635000.0,,348685318.45,-90740673.25,119516825.0,,5927627.66,125444452.66,-100620862.9828,69657192.36,7501238.51,3190000.0,,77158430.87,48286021.79,-61216.19,-112159419.09,316022851.52,203863432.43,,,,3017425.03,21072398.2,5332755.28,538946.67,,640171.12,1206285.77,,284414.12,-1802585.03,-221572.9,,-77599938.11,-32693339.06,-29052751.85,,-69643551.44,,,,-112159419.1,,,,,,203863432.42,316022851.52,,,0
000049.SZ,20130806,20130806,20130630,1,1,2,95631324.78,2242108.6,2104751271.53,,,,,,,,,,,,,20170394.6,2124921666.13,1476987325.85,151225229.53,93299182.07,,,,,,71835220.19,1793346957.64,331574708.49,216572497.52,,1485838.35,,,218058335.87,56053088.27,,,264000000.0,,320053088.27,-101994752.4,168555902.98,,,168555902.98,180998487.6441,209635920.59,64575322.96,20000000.0,25510815.72,299722059.27,-131166156.29,-2702252.28,95711547.52,183027824.11,278739371.63,,,,184214.97,17081375.45,1057021.39,1807406.78,,,107180.57,,-50612.68,2957442.06,8602074.64,-30747.88,20473126.87,657986501.73,-476473708.79,,331574708.49,,,,95711547.52,,,,,,278739371.63,183027824.11,,,0
000050.SZ,20130824,20130824,20130630,1,1,2,55324148.0,48348267.0,2438543509.0,93816382.0,,,,,,,,,,,,63402863.0,2595762754.0,1789365615.0,279202573.0,23169583.0,,,,,,89663855.0,2181401626.0,414361128.0,,,,342753.0,,342753.0,100871481.0,8890000.0,,,,109761481.0,-109418728.0,589743158.0,,,589743158.0,272388752.0,811933900.0,114514922.0,,,926448822.0,-336705664.0,-4784490.0,-36547754.0,459634874.0,423087120.0,,,,17468143.0,244250135.0,5043390.0,17093707.0,,,487633.0,,,-1228245.0,-8930955.0,,38323126.0,-3364222.0,1546001.0,,414361128.0,,,,-36547754.0,,,,,,423087120.0,459634874.0,,,0
000055.SZ,20130730,20130730,20130630,1,1,2,38156917.62,11981599.56,746305400.55,1402420.4,,,,,,,,,,,,24853131.88,772560952.83,596363985.36,80075568.67,39998936.89,,,,,,55032599.32,771471090.24,1089862.59,371500.0,,,230729.0,,602229.0,35013827.84,20000000.0,,960000.0,,55973827.84,-55371598.84,160000000.0,,,160000000.0,-45839946.8594,70000000.0,28180178.76,,81621.53,98261800.29,61738199.71,-36.18,7456427.28,240167372.86,247623800.14,,,,8025431.11,10377321.56,1737302.43,681511.85,,,25647.65,,,,-1674888.7,442333.36,-9025857.85,-116350428.69,56712972.69,,1089862.59,,,,7456427.28,,,,,,247623800.14,240167372.86,,,0
000056.SZ,20130822,20130822,20130630,1,1,2,-63804443.44,27361624.76,13170096.42,,,,,,,,,,,,,9732578.14,22902674.56,149861183.55,22072470.29,2567016.96,,,,,,49868030.81,224368701.61,-201466027.05,,,,,,,,,,,,,,2124750000.0,,,2124750000.0,-153280571.89,1835500000.0,81311904.5,,7542000.0,1924353904.5,200396095.5,-5.89,-1069937.44,4644946.98,3575009.54,,,,,2014943.32,5082.18,370524.82,,,19830.88,,,,,7397.54,-182778364.4,13003667.84,2333709.45,,-201466027.05,,,,-1069937.44,,,,,,3575009.54,4644946.98,,,0
000058.SZ,20130815,20130815,20130630,1,1,2,48280238.35,-5163964.97,268071995.15,,,,,,,,,16317409.74,,,,330693093.98,615082498.87,229190665.11,40403312.2,64518837.71,28502745.66,,,,,313164231.97,675779792.65,-60697293.78,,1075100402.78,9518204.61,,,1084618607.39,8041823.48,1039450070.26,,,,1047491893.74,37126713.65,40000000.0,,,40000000.0,20107679.5132,40000000.0,7672883.9,,,47672883.9,-7672883.9,-300.38,-31243764.41,453132467.18,421888702.77,,,,270241.51,12058927.2,124334.16,6546672.01,,,-39442.74,,,-8694554.98,,-611656.65,-86684560.34,-36544249.27,9760721.94,,-60697293.78,,,,-31243764.41,,,,,,421888702.77,453132467.18,,,0
000059.SZ,20130817,20130817,20130630,1,1,2,-332640924.34,373973690.82,24474564665.77,,,,,,,,,,,,,15615763.45,24490180429.22,21680410037.15,353455354.62,1644542702.16,,,,,,530272631.18,24208680725.11,281499704.11,,,,,,0.0,709634856.63,,,,,709634856.63,-709634856.63,9876315493.19,,,9876315493.19,-570470343.38,9806939825.11,305217132.2,,,10112156957.31,-235841464.12,,-663976616.64,4018380225.56,3354403608.92,,,,41431962.48,672889033.44,44364715.52,16532026.19,,,,,,,7167140.25,-870323.27,1264659547.57,358121264.33,-1549002743.89,-622344328.58,281499704.11,,,,-663976616.64,,,,,,3354403608.92,4018380225.56,,,0
000060.SZ,20130824,20130824,20130630,1,1,2,95865565.5,164078759.56,4965412901.5,2814142.78,14781014.08,,,,,,,19285070.34,,,5040385.31,57587783.96,5064921297.97,3770980081.12,678257937.06,395573940.44,,3858039.02,,1202696.04,,159705490.81,5009578184.49,55343113.48,,,,522433.55,,522433.55,389317957.0,84318620.0,,,,473636577.0,-473114143.45,2912170681.95,,26812059.6,2938982741.55,-708279801.0583,2432511460.51,130644536.94,,1450833.29,2564606830.74,374375910.81,-34433349.59,-77828468.75,959640218.83,881811750.08,,,,67238.58,177499902.12,115178744.82,905371.7,,,287491.3,57396.86,-3793817.29,83081.6,23824879.32,-22712148.85,-247284718.37,42704431.47,-291419064.84,,55343113.48,,,,-77828468.75,,,,,,881811750.08,959640218.83,,,0
000061.SZ,20130828,20130828,20130630,1,1,2,95046417.34,78316565.95,860025236.63,13032752.2,,,,,,,,,,,,374092657.14,1247150645.97,365228755.65,197776445.8,137564110.14,,,,,,513681853.57,1214251165.16,32899480.81,10474400.0,,14374973.91,875692.37,,25725066.28,482886857.0,68972300.0,,,,551859157.0,-526134090.72,1200122000.0,,3700000.0,2917538007.0,-377902460.1627,2123187657.33,208700434.98,,,2331888092.31,585649914.69,-267219.15,92148085.63,1505801874.4,1597949960.03,1713716007.0,35300000.0,,12266678.68,78345845.11,23687797.07,4936634.38,,,-3255279.69,,,-9619386.41,-14411059.28,,184797.06,-32175755.06,-200423774.34,,32899480.81,,,,92148085.63,,,,,,1597949960.03,1505801874.4,,,0
000062.SZ,20130731,20130731,20130630,1,1,2,72613082.95,48983049.36,1045616950.1,,,,,,,,,,,,,27752073.72,1073369023.82,393461020.69,76699201.4,163636723.54,,,,,,79119187.65,712916133.28,360452890.54,,1540000000.0,4339444.41,,21474100.0,1565813544.41,10207304.09,1540535134.77,,,,1550742438.86,15071105.55,10000000.0,,,10000000.0,362668147.8337,387000000.0,154231527.69,3837217.41,,541231527.69,-531231527.69,,-155707531.6,854373121.97,698665590.37,,,,,46087687.99,2423642.76,18182598.6,,,1831.86,,-1362000.0,-31203329.25,1474206.52,,-144490368.75,16093262.85,331649225.65,,360452890.54,,,,-155707531.6,,,,,,698665590.37,854373121.97,,,0
000063.SZ,20130822,20130822,20130630,1,1,2,329244000.0,493026000.0,37821989000.0,3917366000.0,,,,,,,,,,,,497374000.0,42236729000.0,34519109000.0,5723526000.0,2933682000.0,,,,,,3401496000.0,46577813000.0,-4341084000.0,,423898000.0,64971000.0,4278000.0,1006367000.0,1499514000.0,1149184000.0,1129226000.0,,,,2278410000.0,-778896000.0,12805703000.0,,,12820703000.0,-4395816332.9217,13527730000.0,960454000.0,,,14488184000.0,-1667481000.0,43517000.0,-6743944000.0,22659635000.0,15915691000.0,15000000.0,15000000.0,,926688000.0,472644000.0,312765000.0,8502000.0,,,7171000.0,,-162888000.0,-809131000.0,-25063000.0,,-434163000.0,2946770000.0,-8765742000.0,,-4341084000.0,,,,,,,,,,,,,,0
000065.SZ,20130827,20130827,20130630,1,1,2,25757958.25,,1209842654.93,3889741.5,,,,,,,,,,,,320718002.03,1534450398.46,750898562.49,38328253.44,35274832.92,,,,,,531492719.91,1355994368.76,178456029.7,,,106084650.0,7000.0,,106091650.0,5112347.57,,,,,5112347.57,100979302.43,,,,,127476085.3619,2856410.24,12391190.92,,77969.81,15325570.97,-15325570.97,-10043326.72,254066434.44,994469123.18,1248535557.62,,,,-19800477.04,2042545.12,78720.27,204820.86,,,49933.81,,,-2769788.7,-2312728.23,,27590076.89,-305460917.38,453075885.85,,178456029.7,,,,254066434.44,,,,,,1248535557.62,994469123.18,,,0
000066.SZ,20130830,20130830,20130630,1,1,2,-225152870.4,297861107.87,38768726633.09,30002070.42,,,,,,,,,,,,280993707.27,39079722410.78,36213403902.72,2463617267.0,256390607.63,,,,,,2264773429.5,41198185206.85,-2118462796.07,,18834237.72,1173136.04,40351553.54,,60358927.3,751795931.8,25259588.04,13449225.7,35278336.47,,825783082.01,-765424154.71,1594789445.62,,519783490.52,2237283716.8,-2302778283.65,445507646.12,241355411.72,116647690.72,19386914.0,706249971.84,1531033744.96,-24736900.77,-1377590106.59,3508034374.09,2130444267.5,122710780.66,22710780.66,,254132985.46,472623266.67,229095478.89,33681112.44,,,-27060337.0,,-311129581.82,18939536.42,-78781052.44,3263222.99,-2826003388.8,2221439230.96,-2181371507.31,,-2118462796.07,,,,-1377590106.59,,,,,,2130444267.5,3508034374.09,,,0
000068.SZ,20130814,20130814,20130630,1,1,2,-17723758.99,10532683.33,113604278.21,,,,,,,,,,,,,6921058.7,120525336.91,275102932.98,4340947.12,6256328.99,,,,,,6792323.38,292492532.47,-171967195.56,,,,-624911.83,,-624911.83,1652156.74,,,,,1652156.74,-2277068.57,358053500.0,,,358053500.0,184145905.25,56000000.0,9572171.66,,,65572171.66,292481328.34,-13278.6,118223785.61,35620766.63,153844552.24,,,,,4983428.18,507358.02,,,,,,,,,,,-306652391.49,136385485.39,,-171967195.56,,,,118223785.61,,,,,,153844552.24,35620766.63,,,0
000069.SZ,20130816,20130816,20130630,1,1,2,1985562664.82,332492576.41,13801515820.06,2875069.84,,,,,,,,,,,,1475530558.05,15279921447.95,8085351246.72,788372856.77,3067283449.67,,,,,,2470270007.88,14411277561.04,868643886.91,955634207.56,0.0,31379986.98,701683.8,0.0,987715878.34,1304308739.21,0.0,0.0,0.0,,1304308739.21,-316592860.87,9076596858.0,0.0,0.0,9089596858.0,-52119787.3645,8921330861.1,1021775387.45,337910546.7,0.0,9943106248.55,-853509390.55,-3800251.9,-305258616.41,9082309249.56,8777050633.15,13000000.0,13000000.0,,69497375.59,669587331.66,67588472.99,20402447.19,,,-13241935.75,,,-450649397.18,-384833561.39,74147777.45,-8250949686.93,-546468552.78,7295508374.83,,868643886.91,,,,-305258616.41,,,,,,8777050633.15,9082309249.56,,,0
000070.SZ,20130824,20130824,20130630,1,1,2,42917543.75,7008898.21,666277504.54,3491836.36,,,,,,,,,,,,4230846.84,674000187.74,547460201.15,54766421.07,30054780.81,,,,,,52858339.49,685139742.52,-11139554.78,5000000.0,2029327.21,,9000.0,23828793.36,30867120.57,76521474.17,,8661306.25,,,85182780.42,-54315659.85,71744040.06,,,197240040.06,-107398688.8172,24303107.9,15355291.0,,280378.87,39938777.77,157301262.29,,91846047.66,248698673.45,340544721.11,125496000.0,,,3003441.13,19230050.37,1238222.17,687828.74,,,-9000.0,681109.93,,-14134441.19,,,3979557.34,-10394424.37,-64667230.93,,-11139554.78,,,,91846047.66,,,,,,340544721.11,248698673.45,,,0
000078.SZ,20130827,20130827,20130630,1,1,2,84932338.31,79755830.41,3347833748.57,186863.03,,,,,,,,,,,,1032993456.74,4381014068.34,2994305346.44,131303219.77,123232422.84,,,,,,1460704510.64,4709545499.69,-328531431.35,260000.0,,,3328810.0,,3588810.0,60395362.33,5510000.0,,,,65905362.33,-62316552.33,2637962292.9,,370504340.3,3601213415.3,-336265762.343,2648365029.38,89621652.25,,530319849.07,3268306530.7,332906884.6,-1245694.21,-59186793.29,733180023.84,673993230.55,592746782.1,19265000.0,,1539706.76,23698821.38,4013658.52,1505438.25,,,345674.77,0.0,1193.43,1773.03,-5754588.72,2012.48,-26224108.92,-1259142046.09,766792865.04,,-328531431.35,,,,-59186793.29,,,,,,673993230.55,733180023.84,,,0
000088.SZ,20130821,20130821,20130630,1,1,2,198096405.37,,146853442.27,,,,,,,,,,,,,24461714.32,171315156.59,14580013.34,35541098.04,28756005.52,,,,,,25313726.13,104190843.03,67124313.56,89194.23,112074846.73,11945652.96,,,124109693.92,11498231.67,20000000.0,,,,31498231.67,92611462.25,20000000.0,,,20000000.0,39721457.1352,6000000.0,199177153.22,,181133.29,205358286.51,-185358286.51,-1565.9,-25624076.6,197259993.45,171635916.85,,,,,7678073.58,12720782.93,190616.58,,,,,,-155316819.27,,,-13647.0,9162074.45,12930972.82,,67124313.56,,,,-25624076.6,,,,,,171635916.85,197259993.45,,,0
000089.SZ,20130816,20130816,20130630,1,1,2,326417756.68,-7666836.68,1129955007.14,,,,,,,,,,,,,46314576.63,1176269583.77,305732889.61,299474067.81,177356142.53,,,,,,37943408.62,820506508.57,355763075.2,,80000000.0,11988447.47,263956.0,,92252403.47,430217940.62,,,,,430217940.62,-337965537.15,,,,,-248640217.6269,200000000.0,24240000.0,16600000.0,,224240000.0,-224240000.0,35687.75,-206406774.2,708235799.62,501829025.42,,,,6162197.92,89273884.02,4874417.95,503954.97,,,830749.07,,,6702629.2,-20404554.27,,-284235.89,-110353795.99,59706908.22,,355763075.2,15710.96,,,-206406774.2,,,,,,501829025.42,708235799.62,,,0
000090.SZ,20130806,20130806,20130630,1,1,2,101131602.74,15662940.28,2125407777.59,,,,,,,,,,,,,28381484.13,2153789261.72,1985262596.22,121242426.52,225785664.2,,,,,,117037215.15,2449327902.09,-295538640.37,,,13113081.2,637515.29,,13750596.49,17448340.63,30000000.0,,,,47448340.63,-33697744.14,1100000000.0,,,1100000000.0,-412843673.8709,1078571292.3,110335925.14,,3500000.0,1192407217.44,-92407217.44,,-421643601.95,1140039548.68,718395946.73,,,,,29984698.84,1548478.56,1977604.82,,,860770.99,,,11395081.2,22756401.45,,-466916579.32,-34674892.48,20735252.55,,-295538640.37,,,,-421643601.95,,,,,,718395946.73,1140039548.68,,,0
000096.SZ,20130820,20130820,20130630,1,1,2,27412946.94,36098.04,485544552.51,,,,,,,,,,,,,8200299.96,493744852.47,442657427.46,32032529.43,11110026.36,,,,,,10371555.69,496171538.94,-2426686.47,,,3030319.43,85400.0,,3115719.43,3259752.24,242000.94,,7200000.0,,10701753.18,-7586033.75,,,,,-44676817.9858,,833187.08,833187.08,,833187.08,-833187.08,-249623.66,-11095530.96,660647488.84,649551957.88,,,,-715095.47,6616654.16,2382543.18,308884.38,,,-49700.45,,326459.01,-24793550.6,,-626682.28,3671293.52,-3392071.99,-13604464.91,,-2426686.47,,,,-11095530.96,,,,,,649551957.88,660647488.84,,,0
000099.SZ,20130827,20130827,20130630,1,1,2,82067993.29,-467371.12,516205337.42,682716.33,,,,,,,,,,,,88331948.42,605220002.17,253779605.58,170836539.87,55303216.71,,,,,,51558100.65,531477462.81,73742539.36,,,,,25371900.0,25371900.0,467023048.77,,,,,467023048.77,-441651148.77,129836529.48,,,132851529.48,-322993665.7811,128431529.07,34251779.1,,,162683308.17,-29831778.69,-134934.01,-397875322.11,862284934.38,464409612.27,3015000.0,3015000.0,,-17584824.8,71687899.3,303663.6,32458427.75,,,,,,,6788706.2,,-31066794.16,-45937144.89,-24508015.81,,73742539.36,,,,-397875322.11,,,,,,464409612.27,862284934.38,,,0
000100.SZ,20130816,20130816,20130630,1,1,2,1066075000.0,241912000.0,44005309000.0,1368519000.0,-81516000.0,134224000.0,,,,,,69991000.0,,,,770673000.0,46267200000.0,32645318000.0,3029524000.0,1749988000.0,,517048000.0,,,,4553619000.0,42495497000.0,3771703000.0,,5172386000.0,86620000.0,28536000.0,,5287542000.0,2044930000.0,9438991000.0,,,,11534037000.0,-6246495000.0,16123230000.0,990500000.0,,17235190000.0,-8423962183.1084,14140073000.0,703337000.0,74865000.0,8406000.0,14851816000.0,2383374000.0,-121295000.0,-212713000.0,9966292000.0,9753579000.0,121460000.0,94430000.0,,248825000.0,1531788000.0,146943000.0,48200000.0,,,50485000.0,,-33104000.0,-237671000.0,-47464000.0,24042000.0,-1367954000.0,445201000.0,1758867000.0,,3771703000.0,,,,-212713000.0,,,,,,9753579000.0,9966292000.0,,,0
000150.SZ,20130827,20130827,20130630,1,1,2,10804375.44,-196169.57,272083803.2,,,,,,,,,,,,,18938379.93,291022183.13,491840265.17,4062716.61,6965505.11,,,,,,27981860.32,530850347.21,-239828164.08,,,,,,,27685.0,117110100.45,,,,117137785.45,-117137785.45,641900000.0,,,641900000.0,-382704846.9371,49700000.0,26549054.99,,,76249054.99,565650945.01,,208684995.48,13194397.18,221879392.66,,,,-307787.57,2117563.95,56185.06,146593.62,,,,,,-13028189.03,291757.08,-927.05,-94711004.47,-341100371.1,196099809.56,,-239828164.08,,,,208684995.48,,,,,,221879392.66,13194397.18,,,0
000151.SZ,20130810,20130810,20130630,1,1,2,36780559.17,7094006.77,624132181.06,34329626.75,,,,,,,,,,,,78724401.07,737186208.88,622682198.79,27733248.86,39882034.07,,,,,,51115563.13,741413044.85,-4226835.97,,,,22280.68,,22280.68,1049700.47,,,,,1049700.47,-1027419.79,,,,,-80103983.6462,,20749622.85,,,20749622.85,-20749622.85,-7094006.77,-33097885.38,865196593.88,832098708.5,,,,-2477688.9,2988314.27,241671.88,609185.75,,,-3000.0,,,-228579.31,1308423.48,,89235867.25,-28977766.99,-110728765.87,,-4226835.97,,,,-33097885.38,,,,,,832098708.5,865196593.88,,,0
000153.SZ,20130830,20130830,20130630,1,1,2,11572772.21,10824426.75,791406671.56,1507234.43,,,,,,,,,,,,17399327.09,810313233.08,563893571.48,106080208.34,45843050.18,,,,,,80358843.49,796175673.49,14137559.59,60000000.0,,3669750.0,5330.0,,63675080.0,37406266.35,,,,,37406266.35,26268813.65,114700000.0,,,398020438.97,6969488.7859,111600000.0,39195076.42,,3555961.7,154351038.12,243669400.85,-60707.56,284015066.53,65738693.5,349753760.03,283320438.97,,,1505751.76,25824495.5,2200266.58,1427140.36,,,60089.61,,,-3676873.26,472859.72,,305927.41,-62218774.09,25839477.04,,14137559.59,,,,284015066.53,,,,,,349753760.03,65738693.5,,,0
000155.SZ,20130822,20130822,20130630,1,1,2,-161463853.62,26346079.4,738391154.56,,,,,,,,,,,,,3637084.9,742028239.46,602660425.42,215414232.11,41971590.58,,,,,,44292990.66,904339238.77,-162310999.31,,,,427004.05,,427004.05,45942035.1,,,,,45942035.1,-45515031.05,297000000.0,,140492276.97,437492276.97,-108890456.35,395760000.0,27602327.11,,17265852.43,440628179.54,-3135902.57,,-210961932.93,351551180.25,140589247.32,,,,-1744552.53,91575642.4,3800931.56,967920.18,,,1711147.12,,0.0,0.0,-28044406.1,0.0,-77472756.67,-268025766.88,250038615.83,,-162310999.31,,,,-210961932.93,,,,,,140589247.32,351551180.25,,,0
000156.SZ,20130826,20130826,20130630,1,1,2,125820601.5,20222585.19,841353232.98,,,,,,,,,,,,,21068025.15,862421258.13,142091909.9,232689547.58,42500542.3,,,,,,80852995.08,498134994.86,364286263.27,20657500.0,,,5280651.7,,25938151.7,325304275.24,93247665.0,,2226000.0,,420777940.24,-394839788.54,488500000.0,,,488500000.0,-106062007.2008,403000000.0,20172960.54,,,423172960.54,65327039.46,,34773514.19,403133711.32,437907225.51,,,,12114686.72,77412972.53,17625542.43,133521159.15,,,-93659.9,,,1603855.0,-919295.52,,-8289778.73,-169941106.03,155016106.45,192594.48,364286263.27,,,,34773514.19,,,,,,437907225.51,403133711.32,,,0
000157.SZ,20130829,20130829,20130630,1,1,2,2988976741.62,232511527.53,22971752339.21,175823415.58,,,,,,,,,,,,425758266.31,23573334021.1,15826330402.18,2001263678.38,2902970972.45,,,,,,1686052692.12,22416617745.13,1156716275.97,386083830.09,,410000.0,28646623.28,,415140453.37,578788964.76,21645663.55,,,,600434628.31,-185294174.94,4081857782.28,,,4081857782.28,143013504.4539,6647126473.1,506583369.57,20225586.87,19494337.64,7173204180.31,-3091346398.03,-57714956.42,-2177639253.42,20083971225.53,17906331972.11,,,,368749607.88,221329845.2,48564867.8,0.0,,,5253440.17,0.0,-3060323.9,-27911325.36,6278154.78,21061542.02,286348041.63,-2762797292.51,-228588550.89,,1156716275.97,,,,-2177639253.42,,,,,,17906331972.11,20083971225.53,,,0
000158.SZ,20130823,20130823,20130630,1,1,2,-34616367.32,58118777.09,3419126133.35,40136977.59,,,,,,,,,,,,31866516.2,3491129627.14,3291426847.72,311385199.99,27538840.59,,,,,,12272992.48,3642623880.78,-151494253.64,,,,106592241.44,,106592241.44,73189494.82,,,,,73189494.82,33402746.62,1669887392.47,,,1669887392.47,-249642258.42,1621174697.95,84548599.6,,,1705723297.55,-35835905.08,,-153927412.1,733873975.41,579946563.31,,,,1861196.65,64333978.23,2288503.17,294412.97,,,-153294132.21,,,-139338.62,-222542.73,-695553.04,-129731224.06,34462952.9,5845083.33,,-151494253.64,,,,-153927412.1,,,,,,579946563.31,733873975.41,,,0
