ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000038.SZ,20110427,20110427,20101231,1,1,4,30011854.61,1846474.8,255325449.59,,,,,,,,,,,,,4185111.85,259510561.44,267199561.46,2828568.5,43312975.7,,,,,,16657839.07,329998944.73,-70488383.29,903520.0,,,,,903520.0,1037057.0,,,,,1037057.0,-133537.0,,,4208340.61,4208340.61,-66532273.9851,53414359.68,1846474.8,,0.0,55260834.48,-51052493.87,,-121674414.16,144800392.95,23125978.79,,,,-88002.04,129810.88,,,,,,,,,408292.5,,-134736969.68,-27944496.27,60300554.45,-415902.54,-70488383.29,,,,-121674414.16,,,,,,23125978.79,144800392.95,,,0
000039.SZ,20110323,20110323,20101231,1,1,4,2850859000.0,390510000.0,53883978000.0,1600081000.0,,,,,,,,,,,,199730000.0,55683789000.0,47042184000.0,3525509000.0,1091435000.0,,,,,,2541760000.0,54200888000.0,1482901000.0,64240000.0,105461000.0,47637000.0,67182000.0,21076000.0,305596000.0,2116817000.0,582250000.0,336831000.0,,,3035898000.0,-2730302000.0,20120944000.0,,216684000.0,20435176000.0,-991279033.1214,19119035000.0,838732000.0,56057000.0,,19957767000.0,477409000.0,170882000.0,-599110000.0,4396525000.0,3797415000.0,97548000.0,97548000.0,,274610000.0,1149802000.0,209506000.0,25218000.0,,,20551000.0,,-234918000.0,-38641000.0,-191493000.0,170592000.0,-5245471000.0,-3917112000.0,5883231000.0,,1482901000.0,,,,-599110000.0,,,,,,3797415000.0,4396525000.0,,,0
000040.SZ,20110319,20110319,20101231,1,1,4,92386770.42,20492844.11,966299758.24,,,,,,,,,,,,,143953597.67,1110253355.91,302203752.65,112342095.13,50518350.73,,,,,,107930855.11,572995053.62,537258302.29,,,176465928.91,124680563.26,179722569.51,480869061.68,14393048.39,,356940000.0,,,371333048.39,109536013.29,425044292.48,,,425044292.48,849740285.0305,624900000.0,20889344.15,,7806958.9,653596303.05,-228552010.57,-72377.34,418169927.67,280272407.64,698442335.31,,,,4642655.94,36504032.12,8216880.89,3938430.36,,,15992511.8,653567.63,,-76580318.68,11574076.25,992449.63,71471584.29,216383299.16,130589518.37,,537258302.29,,,,418169927.67,,,,,,698442335.31,280272407.64,,,0
000042.SZ,20110413,20110413,20101231,1,1,4,362023511.06,56486254.78,1753715268.18,,,,,,,,,,,,,43988900.28,1797704168.46,1599771712.24,109156142.16,196918875.83,,,,,,76210054.34,1982056784.57,-184352616.11,,312400000.0,13449106.87,328609.73,,326177716.6,9884496.64,320000.0,,,,10204496.64,315973219.96,254500000.0,,,254500000.0,-432741702.9082,280000000.0,159470400.44,,,439470400.44,-184970400.44,-190556.24,-53540352.83,1364093526.48,1310553173.65,,,,-12090990.98,66725393.11,1273717.87,1128719.59,,,-260494.8,1116.89,,-153138925.51,-32053810.58,-994692.11,-330403126.12,-668025088.34,524975799.03,,-184352616.11,,,,-53540352.83,,,,,,1310553173.65,1364093526.48,,,0
000045.SZ,20110415,20110415,20101231,1,1,4,40709271.22,2024633.79,650856045.61,41924586.47,,,,,,,,,,,,45280865.38,738061497.46,559077362.77,59116524.73,26641903.41,,,,,,36331926.1,681167717.01,56893780.45,2888872.23,14148779.99,4631193.35,13080.0,,21681925.57,164876370.44,,,412549442.5,,577425812.94,-555743887.37,208719008.3,,,1037487011.34,-136250510.0424,215234495.0,5966044.16,,,221200539.16,816286472.18,-1090085.41,316346279.85,101340314.95,417686594.8,828768003.04,,,2523062.36,22413032.38,2222964.55,333772.49,,,13674.29,,,-19165619.06,-1078775.0,112086.72,-20528015.17,10165522.58,17148169.3,,56893780.45,,,,316346279.85,,,,,,417686594.8,101340314.95,,,0
000046.SZ,20110416,20110416,20101231,1,1,4,119487296.46,79629605.96,2300857807.12,2546317.41,,,,,,,,,,,,397192079.13,2700596203.66,1825768985.9,204876975.87,342662972.88,,,,,,2753393397.15,5126702331.8,-2426106128.14,,,,255261.56,,255261.56,15219100.48,272624120.0,,,,287843220.48,-287587958.92,2739650000.0,,50000000.0,3087594300.0,-206172550.2949,1877300000.0,815286216.17,,55327978.04,2747914194.21,339680105.79,-6960.01,-2374020941.28,4538865320.98,2164844379.7,297944300.0,228679500.0,,90552691.11,8317422.98,2433734.0,763860.32,,,21966.49,,-2837007.66,,-15585834.57,1066234.4,-1243840772.6,339184362.81,-1292573242.34,-512726445.5,-2426106128.14,,,,-2374020941.28,,,,,,2164844379.7,4538865320.98,,,0
000047.SZ,20110412,20110412,20101231,1,1,4,-38624368.62,33570081.6,,,,,,,,,,,,,,30.85,30.85,,282477.38,20019.52,,,,,,63826.7,366323.6,-366292.75,,,,,,,,,,,,,,,,365992.76,365992.76,33726332.86,,,,,,365992.76,,-299.99,,,,,,,259024.2,4250000.0,,,,,,,,,,,,178970.07,,-366292.75,,,,-299.99,,,,,,15977.81,16277.8,,,0
000048.SZ,20110426,20110426,20101231,1,1,4,-42351411.01,18989670.54,1130400212.32,,,,,,,,,,,,,19385981.54,1149786193.86,899652498.91,77160306.02,57358567.78,,,,,,73641414.6,1107812787.31,41973406.55,,986000.0,,567008.0,,1553008.0,83719895.09,,,,,83719895.09,-82166887.09,90418200.6,,,90418200.6,8753455.16,105592462.29,9870017.54,,,115462479.83,-25044279.23,-89319.73,-65327079.5,114007014.03,48679934.53,,,,14007615.3,45855072.6,12781708.07,348347.21,,,-183532.92,,,1190780.85,-454218.13,,48470108.7,-5188709.23,-75198531.33,,41973406.55,,,,-65327079.5,,,,,,48679934.53,114007014.03,,,0
000049.SZ,20110428,20110428,20101231,1,1,4,87673160.93,7919563.55,1295984711.0,,,,,,,,,,,,,33348613.27,1329333324.27,1005234909.85,145802132.88,37852677.59,,,,,,62664754.3,1251554474.62,77778849.65,,,,43667048.57,,43667048.57,43369519.9,,,374588.32,,43744108.22,-77059.65,249837625.79,,130660817.68,392823443.47,2438251.2139,273631494.03,15525577.05,7606013.5,145020214.51,434177285.59,-41353842.12,832085.13,37180033.01,64642513.92,101822546.93,12325000.0,12325000.0,,44343418.07,22232158.03,1570781.36,2627519.18,,,27100859.11,,,-14667087.73,-3092786.71,,-17568257.71,-165916121.02,85555642.59,,77778849.65,,,,37180033.01,,,,,,101822546.93,64642513.92,,,0
000050.SZ,20110302,20110302,20101231,1,1,4,140605462.0,118438696.0,3039082597.0,228254947.0,,,,,,,,,,,,51354948.0,3318692492.0,2274762782.0,369361575.0,91864875.0,,,,,,227256907.0,2963246139.0,355446353.0,66840314.0,,,2164366.0,,69004680.0,1157429123.0,131420163.0,,159852453.0,,1448701739.0,-1379697059.0,1369688120.0,,70000000.0,1883288120.0,-752789232.5033,1090007385.0,173138328.0,,3899283.0,1267044996.0,616243124.0,980926.0,-407026656.0,1144169222.0,737142566.0,443600000.0,252000000.0,,-3949798.0,309570886.0,5537299.0,4181877.0,,,84253.0,,,1778301.0,34971182.0,-32093.0,-215148345.0,-549611436.0,509020069.0,,355446353.0,,,,-407026656.0,,,,,,737142566.0,1144169222.0,,,0
000055.SZ,20110304,20110304,20101231,1,1,4,48286146.38,20018951.57,1102826437.95,1650016.66,,,,,,,,,,,,44470345.04,1148946799.65,946657072.8,80446172.23,52925005.2,,,,,,100105812.39,1180134062.62,-31187262.97,,854089.54,3176516.97,30073385.67,,34103992.18,88201467.27,0.0,0.0,0.0,0.0,88201467.27,-54097475.09,623000000.0,0.0,0.0,963499960.0,-102099931.8402,596000000.0,19817895.61,0.0,4251102.2,620068997.81,343430962.19,-91059.81,258055164.32,210823550.83,468878715.15,340499960.0,0.0,,9499099.13,15831320.3,4145584.44,130603.24,,,-7678770.63,610373.58,-13921217.9,-3134395.37,3175752.65,6346420.64,-80422206.72,-4944168.27,-6528930.72,-22601825.29,-31187262.97,,,,258055164.32,,,,,,468878715.15,210823550.83,,,0
000056.SZ,20110426,20110426,20101231,1,1,4,-280964912.33,113261834.09,14589321.18,,,,,,,,,,,,,3518671.15,18107992.33,573644752.21,17577001.22,2511577.72,,,,,,27145877.75,620879208.9,-602771216.57,,,,13589723.2,2376740.27,15966463.47,774046.0,,,,,774046.0,15192417.47,1458000000.0,,,1458000000.0,-782620560.47,613908800.0,111432345.74,,10397133.38,735738279.12,722261720.88,,134682921.78,18673470.06,153356391.84,,,,-9434403.96,5273370.33,835506.7,60000.0,,,10338792.82,0.0,0.0,0.0,0.0,0.0,20611859.31,824452.09,-463577715.62,0.0,-602771216.57,,,,,,,,,,,,,,0
000058.SZ,20110329,20110329,20101231,1,1,4,63547128.06,,410612945.14,,,,,,,,,,,,,369672840.04,780285785.18,194035178.06,50401323.95,125134177.48,,,,,,301220757.93,670791437.42,109494347.76,,,4389436.92,705387.27,,5094824.19,22250710.19,,,,,22250710.19,-17155886.0,,,,,108890277.7058,,4600639.75,,,4600639.75,-4600639.75,-54914.2,87682907.81,485135270.94,572818178.75,,,,2704421.62,46781981.54,275299.8,7099696.88,,,-772094.29,,,-16275886.99,-2532139.13,-1582552.1,1680505.84,-15944051.42,24512037.95,,109494347.76,,,,87682907.81,,,,,,572818178.75,485135270.94,,,0
000059.SZ,20110322,20110322,20101231,1,1,4,412657982.57,757383946.53,27890439675.2,,,,,,,,,,,,,34043473.9,27924483149.1,23864741813.67,505838005.82,1475315068.38,,,,,,597249544.81,26443144432.68,1481338716.42,84779947.83,,,222040.0,,85001987.83,406800720.68,120000000.0,,,,526800720.68,-441798732.85,4968000000.0,,82049450.38,5086049450.38,5359384720.2567,3553756068.23,929278104.18,,36165344.29,4519199516.7,566849933.68,,1606389917.25,711617565.89,2318007483.14,36000000.0,36000000.0,,4329734.13,961078920.61,47014275.4,1757598.24,,,2293322.03,,,,4753769.96,-2049794.09,-3809307341.41,-624892731.07,3726319033.52,,1481338716.42,,,,1606389917.25,,,,,,2318007483.14,711617565.89,,,0
000060.SZ,20110331,20110331,20101231,1,1,4,949987504.47,88482827.04,11816561258.01,11593736.69,379364.42,,,,,,,31531161.97,,,320000000.0,115094338.17,12295159859.26,7685015121.67,1191064771.07,814858742.7,,-5948316.22,,16793920.28,,650742329.08,10352526568.58,1942633290.68,,182259234.59,7506427.51,18059592.44,,207825254.54,875475467.17,40963800.0,1125480339.0,,,2041919606.17,-1834094351.63,4165898694.61,,,4165898694.61,1072014328.84,4246388454.09,145531254.9,5318984.78,102849182.3,4494768891.29,-328870196.68,51130209.72,-169201047.91,1393731288.01,1224530240.1,,,,16682709.36,347650838.59,160657687.67,1057725.25,,,21905506.76,,113497831.55,-109335423.62,-489006029.32,345247726.85,-243568586.71,-190688642.74,930061615.53,,1942633290.68,,,19712059.17,-169201047.91,,,,,,1224530240.1,1393731288.01,,,0
000061.SZ,20110429,20110429,20101231,1,1,4,279411034.87,89845433.93,1517220296.89,4685693.07,,,,,,,,,,,,842673345.41,2364579335.37,835019496.96,247602858.0,132332336.28,,,,,,486345506.87,1701300198.11,663279137.26,420303483.57,90667855.63,18266955.66,5014969.46,281574092.13,815827356.45,913777756.85,231422700.0,,160412371.2,,1305612828.05,-489785471.6,3217530000.0,,30267704.42,3394487904.42,2619000.2428,2348462273.0,200646959.26,,258541.36,2549367773.62,845120130.8,-26244.63,1018587551.83,2152299095.15,3170886646.98,146690200.0,146690200.0,,34316403.54,116302589.69,29476968.87,9223903.13,,,1656540.2,,,-419648451.56,-34941575.37,247187.64,-11895114.01,-265929366.58,835213582.91,,663279137.26,,,,1068587551.83,,,,,,3220886646.98,2152299095.15,,,0
000062.SZ,20110319,20110319,20101231,1,1,4,188667140.69,38365444.27,520271469.54,615635.07,,,,,,,,,,,,201639851.63,722526956.24,807722482.69,50067443.65,58761291.98,,,,,,568687620.01,1485238838.33,-762711882.09,,4020125.83,18410545.45,1800.0,,22432471.28,23102535.8,,,20868.0,,23123403.8,-690932.52,980000000.0,,262000000.0,1242000000.0,-666998710.692,97000000.0,188612926.57,,115600000.0,401212926.57,840787073.43,,77384258.82,612764895.74,690149154.56,,,,,21019906.04,3814428.87,16857667.32,,,-14371.66,,2610000.0,-60394363.77,-101152.72,-320919.3,-757100361.64,-220201869.89,4086569.7,,-762711882.09,,,,77384258.82,,,,,,690149154.56,612764895.74,,,0
000063.SZ,20110318,20110318,20101231,1,1,4,3476482000.0,907980000.0,67783927000.0,4742338000.0,,,,,,,,,,,,655081000.0,73181346000.0,47382746000.0,9678857000.0,4437726000.0,,,,,,10740107000.0,72239436000.0,941910000.0,,,17001000.0,29480000.0,,46481000.0,3067164000.0,91902000.0,,,,3159066000.0,-3112585000.0,11946153000.0,,,15859172000.0,-3039526687.2802,11568474000.0,1252949000.0,69797000.0,,12821423000.0,3037749000.0,-37797000.0,829277000.0,14075822000.0,14905099000.0,3913019000.0,716255000.0,,315263000.0,859538000.0,203453000.0,8042000.0,,,24094000.0,,-83597000.0,-497163000.0,-11327000.0,85243000.0,-2751161000.0,-8604383000.0,7389338000.0,,941910000.0,,,,,,,,,,,,,,1
000065.SZ,20110329,20110329,20101231,1,1,4,49719465.58,3281133.78,1683111998.16,94972669.86,,,,,,,,,,,,28750177.54,1806834845.56,1449803023.09,48195744.1,24927961.39,,,,,,56908925.14,1579835653.72,226999191.84,5665500.0,,321442.28,91600.0,,6078542.28,1482985.93,,,90000000.0,,91482985.93,-85404443.65,,,,,252430945.9587,79100000.0,16083895.45,,1463966.31,96647861.76,-96647861.76,-41216342.15,3730544.28,866463309.25,870193853.53,,,,-5673225.04,2228282.95,230704.7,75934.08,,,-1945.42,,,290704.15,971402.1,83381.7,160684625.15,312398328.66,-297289600.55,,226999191.84,,,,3730544.28,,,,,,870193853.53,866463309.25,,,0
000066.SZ,20110331,20110331,20101231,1,1,4,834655227.46,129996875.28,84116880038.76,37160993.08,,,,,,,,,,,,234170790.78,84388211822.62,80906933620.42,2436311646.68,273087679.38,,,,,,2185021690.26,85801354636.74,-1413142814.12,,74090199.41,77374113.15,50667181.64,,202131494.2,1570616169.74,180987030.92,5164869.08,3379165.29,,1760147235.03,-1558015740.83,4007197146.44,,322587.28,6145985861.12,-4848164224.4981,3258980960.24,446545750.31,242991374.64,55753709.6,3761280420.15,2384705440.97,26465939.19,-559987174.79,2267940237.12,1707953062.33,2138466127.4,1150466126.12,,154358049.13,952869712.82,33565827.43,911814.88,,,444868.67,,-241896474.4,-50440175.49,22541336.66,57933928.44,-3058489973.37,-2184058755.47,1934464923.84,,-1413142814.12,,,,-559987174.79,,,,,,1707953062.33,2267940237.12,,,0
000068.SZ,20110322,20110322,20101231,1,1,4,35390336.0,9750571.23,81412962.72,,,,,,,,,,,,,16310671.66,97723634.38,39085043.44,28967665.67,12366570.18,,,,,,55477410.38,135896689.67,-38173055.29,,,,283316165.21,,283316165.21,10881.0,,,,,10881.0,283305284.21,,,56000000.0,56000000.0,-107877538.65,300000000.0,10006699.78,,,310006699.78,-254006699.78,,-8874470.86,42549203.19,33674732.33,,,,42615.43,10680102.7,1014716.06,,,,-86259415.15,138138.91,,,,,48689480.47,45601300.27,-103220901.21,,-38173055.29,,,,-8874470.86,,,,,,33674732.33,42549203.19,,,0
000069.SZ,20110304,20110304,20101231,1,1,4,3328533604.21,314480444.89,16931123828.55,1320439.4,,,,,,,,,,,,4563598538.83,21496042806.78,19315762822.79,859019925.93,2291075205.26,,,,,,4391754103.17,26857612057.15,-5361569250.37,31921824.11,1065019159.52,258659433.9,153025786.63,0.0,1508626204.16,4162166137.84,486464096.8,,,,4648630234.64,-3140004030.48,19754362058.03,,289987.0,20017804702.5,-8203617809.1612,8113207381.0,889468040.91,53506487.34,33770706.75,9036446128.66,10981358573.84,-1583696.03,2478201596.96,2948803858.6,5427005455.56,263152657.47,263152657.47,,258900449.89,1313215523.05,64367728.37,53345654.31,,,-56872860.35,,,-389879740.34,-299277690.57,3815136.37,-10476903064.85,-2425763987.41,2915441311.3,35028240.76,-5361569250.37,,,,2478201596.96,,,,,,5427005455.56,2948803858.6,,,0
000070.SZ,20110315,20110315,20101231,1,1,4,62603608.69,2223250.91,1085038296.44,,,,,,,,,,,,,9357503.21,1094395799.65,816345221.61,81221043.38,47833029.4,,,,,,81924511.31,1027323805.7,67071993.95,67803698.8,1002201.93,648823.79,601349.72,,70056074.24,158333888.97,10353906.27,,,,168687795.24,-98631721.0,165926211.5,,,168196611.5,-127811817.7593,43161057.72,6952859.34,1740000.0,,50113917.06,118082694.44,186378.42,86709345.81,271276117.63,357985463.44,2270400.0,2270400.0,,-10213267.22,32709507.83,3186853.52,631360.24,,,-27694724.76,,39511.07,-748282.23,-635432.17,83731.36,-30387202.02,-46944043.96,104710332.35,,67071993.95,,,,86709345.81,,,,,,356267591.51,270371517.63,1717871.93,904600.0,0
000078.SZ,20110325,20110325,20101231,1,1,4,55276210.09,97198626.6,4148128959.43,6733405.64,,,,,,,,,,,,961838606.97,5116700972.04,3555878126.48,142259527.22,156085874.33,,,,,,1221520699.55,5075744227.58,40956744.46,,72994909.64,,1410384.6,7116000.0,81521294.24,110957839.21,6358661.82,2300000.0,60874821.28,,180491322.31,-98970028.07,2034872900.0,,,2190019581.18,-247793247.9091,1587400000.0,102864626.6,5666000.0,196603248.74,1886867875.34,303151705.84,-2217372.47,242921049.76,187231242.59,430152292.35,155146681.18,155146681.18,,8334850.77,43260187.11,9457846.39,-2092893.9,,,22636817.06,,-9050.81,15289574.54,25772301.81,-18614.78,-162628854.2,-447223174.18,375702917.96,,40956744.46,,,,242921049.76,,,,,,430152292.35,187231242.59,,,0
000088.SZ,20110427,20110427,20101231,1,1,4,467034377.83,-23182115.37,413654564.98,,,,,,,,,,,,,32328683.63,445983248.61,38284162.56,75764473.27,74176144.88,,,,,,36127696.08,224352476.79,221630771.82,,,299507645.16,170320.46,,299677965.62,4399602.43,60517878.79,,,,64917481.22,234760484.4,7000000.0,,,7000000.0,220772618.5609,20000000.0,346270950.06,63022726.51,,366270950.06,-359270950.06,-18496.96,97101809.2,75444559.98,172546369.18,,,,535128.06,27877774.34,23341915.4,516399.8,,,2742.39,,,-289626822.2,-5254084.21,,6851.12,5016656.44,15361948.22,,221630771.82,,,,97101809.2,,,,,,172546369.18,75444559.98,,,0
000089.SZ,20110319,20110319,20101231,1,1,4,723345008.11,-24766302.57,1958932719.13,,,,,,,,,,,,,76520831.19,2035453550.32,297310389.44,406473745.72,274897095.23,,,,,,144392250.27,1123073480.66,912380069.66,,895729000.0,89495008.18,2581451.46,,987805459.64,1477397072.79,3055325.0,,,,1480452397.79,-492646938.15,,,,,-365261557.6046,53421864.02,60289723.05,9900811.05,,113711587.07,-113711587.07,-186899.8,305834644.64,100202204.92,406036849.56,,,,-2630643.84,188399457.28,7857146.98,3962793.76,,,-88548.14,,,-49759557.63,-20871684.32,,-508714.3,65295459.41,22145654.92,,912380069.66,,,,305834644.64,,,,,,406036849.56,100202204.92,,,0
000090.SZ,20110419,20110419,20101231,1,1,4,110771388.56,38573562.3,4172215495.3,,,,,,,,,,,,,59276365.85,4231491861.15,3772105609.99,202758190.94,294361327.03,,,,,,89358297.68,4358583425.64,-127091564.49,,,12938544.8,493215.66,-206116.31,13225644.15,43425567.32,,,,,43425567.32,-30199923.17,2479000000.0,,,2479000000.0,84775925.5425,1721353432.12,99934410.33,,,1821287842.45,657712157.55,,500420669.89,406224242.29,906644912.18,,,,35429833.37,57605819.36,3770281.04,1776281.82,,,-493215.66,1501479.83,,-31514518.54,-52531455.97,,-1037247824.23,-107305188.86,852571992.49,,-127091564.49,,,,500420669.89,,,,,,906644912.18,406224242.29,,,0
000096.SZ,20110426,20110426,20101231,1,1,4,87212955.71,61482.85,1594289516.72,,,,,,,,,,,,,9515691.57,1603805208.29,1464690977.38,65841317.81,41866884.14,,,,,,60409682.47,1632808861.8,-29003653.51,,37213892.1,71742309.4,458374.1,,109414575.6,11125869.06,3805293.86,,,,14931162.92,94483412.68,,,,,-39788962.4291,,1334893.86,1334893.86,,1334893.86,-1334893.86,-632547.81,63512317.5,594107983.41,657620300.91,,,,-516144.23,21153306.1,5199745.96,821922.22,,,465268.72,18260.16,-1183429.64,-84357691.05,1579983.08,-776996.82,-19764797.21,748551.21,-36588299.5,-3077771.07,-29003653.51,,,,63512317.5,,,,,,657620300.91,594107983.41,0.0,0.0,0
000099.SZ,20110426,20110426,20101231,1,1,4,125047863.72,-8468567.18,889278294.71,8528666.96,,,,,,,,,,,,80238272.09,978045233.76,373314644.34,169458013.52,87641502.03,,,,,,47398059.96,677812219.85,300233013.91,,,,13036980.91,,13036980.91,210385573.91,,,,,210385573.91,-197348593.0,361948112.8,,,361948112.8,103494339.9497,443265225.0,40456633.43,,,483721858.43,-121773745.63,,-18889324.72,257141894.99,238252570.27,,,,-3975786.24,110444084.63,375327.0,74160360.45,,,1048855.83,,,,777139.83,,-63850573.52,55298034.04,9376275.35,,300233013.91,,,,-18889324.72,,,,,,238252570.27,257141894.99,,,0
000100.SZ,20110226,20110226,20101231,1,1,4,472404000.0,236836000.0,56110981581.0,73824327.0,-8033868.0,,330000000.0,,,,,36318094.0,,,,1241635668.0,57784725802.0,48027650690.0,2864226139.0,1230666939.0,,639316.0,,,,4865991226.0,56989174310.0,795551492.0,0.0,32998061.0,46430896.0,176083835.0,186393605.0,441906397.0,3038876158.0,1219447639.0,55379998.0,,,4313703795.0,-3871797398.0,13278266899.0,2473000000.0,,24793080439.0,-3444787366.0504,10873215247.0,548738521.0,136925622.0,,11421953768.0,13371126671.0,-43419803.0,10251460962.0,5797237351.0,16048698313.0,9041813540.0,4630778252.0,,249141000.0,625607000.0,49735000.0,32151000.0,,,-28002000.0,,51379000.0,-225319000.0,-20418000.0,12543000.0,-1209032000.0,-1590837000.0,2640496000.0,,795551000.0,,,,10251460000.0,,,,,,16048698000.0,5797238000.0,,,0
000150.SZ,20110429,20110429,20101231,1,1,4,9977414.9,420165.28,63073533.33,,,,,,,,,,,,,7047607.3,70121140.63,54233206.58,5754081.37,78223454.68,,,,,,58395330.5,196606073.13,-126484932.5,,,,,,,42732107.74,7320574.25,,,,50052681.99,-50052681.99,80500000.0,,,80500000.0,-183074572.8526,17192407.69,393090.41,,,17585498.1,62914501.9,,-113623112.59,115695888.41,2072775.82,,,,2632663.92,1062377.11,30198.5,,,,,,,,-697855.43,69544.92,34066352.2,2496851.7,-176542645.6,,-126484932.5,,,,-113623112.59,,,,,,2072775.82,115695888.41,,,0
000151.SZ,20110305,20110305,20101231,1,1,4,7747877.3,7120617.17,839690820.34,11404248.97,,,,,,,,,,,,6815828.82,857910898.13,855006956.95,51423012.5,18358725.84,,,,,,63806949.23,988595644.52,-130684746.39,,,,14495.0,,14495.0,1335155.53,,,,,1335155.53,-1320660.53,,,,,-170766549.3288,,20718600.0,,,20718600.0,-20718600.0,-7120617.17,-159844624.09,342053413.85,182208789.76,,,,2447514.13,6494750.28,440684.57,1120529.87,,,750242.51,,,-2214357.22,-2219632.81,,-25384560.89,-111739978.71,-15248432.59,,-130684746.39,,,,-159844624.09,,,,,,182208789.76,342053413.85,,,0
000153.SZ,20110420,20110420,20101231,1,1,4,40476767.17,14499429.94,1174348079.17,3797962.66,,,,,,,,,,,,30510860.25,1208656902.08,794290518.94,152293193.69,83074010.68,,,,,,123961771.72,1153619495.03,55037407.05,,13000000.0,23669750.0,10765495.31,,47435245.31,89749103.18,192222.7,,,,89941325.88,-42506080.57,221400000.0,,,222900000.0,33875108.0403,231400000.0,14865779.94,,,246265779.94,-23365779.94,-8658.83,-10843112.29,107262595.22,96419482.93,1500000.0,1500000.0,,16757638.86,45078974.87,4480181.48,1116860.61,,,-1901268.82,,,-27422859.35,-133157.88,,-20248390.79,31636012.85,-49302781.89,,55037407.05,,,,-10843112.29,,,,,,96419482.93,107262595.22,,,0
000155.SZ,20110401,20110401,20101231,1,1,4,-218763774.64,34849501.5,2392934363.64,20181224.24,,,,,,,,,,,,16922100.25,2430037688.13,1869884642.42,405790227.11,99556064.47,,,,,,68761983.57,2443992917.57,-13955229.44,,,2016000.0,12421577.2,,14437577.2,200462442.54,,,,,200462442.54,-186024865.34,657460000.0,,70382876.9,727842876.9,22941281.84,458210000.0,60254682.35,,15766639.25,534231321.6,193611555.3,727533.03,-5641006.45,203502578.53,197861572.08,,,,99362811.9,196930271.55,9061836.47,,,,-8587179.66,1705208.27,,-2318893.99,-51818930.53,,-108857613.1,-69419346.31,103900879.1,,-13955229.44,,,,-5641006.45,,,,,,197861572.08,203502578.53,,,0
000156.SZ,20110315,20110315,20101231,1,1,4,184583983.5,15205800.2,1029962813.96,,,,,,,,,,,,,3125343.7,1033088157.66,910178815.62,28796368.78,30904346.06,,,,,,64871825.85,1034751356.31,-1663198.65,,76486876.1,1219512.2,49411900.0,,127118288.3,1629427.48,,,,,1629427.48,125488860.82,,,15665491.74,15665491.74,-107344795.8869,116208335.85,,,,116208335.85,-100542844.11,,23282818.06,52837778.38,76120596.44,,,,-22275914.84,8584914.58,1442173.92,,,,-54246831.45,,,-77219512.2,1827763.46,,2117049.8,-25840991.4,-35841634.22,,-1663198.65,,,,23282818.06,,,,,,76120596.44,52837778.38,,,0
