ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
002444.SZ,20251031,20251031,20250930,1,1,3,,,10860303486.8,633296907.59,,,,,,,,,,,,202664418.26,11696264812.65,6810520382.47,1952043573.92,600469699.01,,,,,,720160848.86,10083194504.26,1613070308.39,,5143446952.5,1904654.0,21896604.18,,5167248210.68,682996882.35,6055578014.4,13889596.26,1633061.0,,6754097554.01,-1586849343.33,157405600.0,,1000200000.0,1157605600.0,,1301709800.0,25890107.99,,2244183655.15,3571783563.14,-2414177963.14,113456288.8,-2274500709.28,6564759115.02,4290258405.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002445.SZ,20251025,20251025,20250930,1,1,3,,,694438054.71,,,,,,,,,,,,,25951748.22,720389802.93,568493516.59,101386631.72,28114282.98,,,,,,107145621.81,805140053.1,-84750250.17,2764177118.0,25001008.68,103344590.7,15024800.67,,2907547518.05,71496801.98,8783028.75,,2753550000.0,,2833829830.73,73717687.32,39438856.96,,,43068856.96,-174149327.3323,7795683.32,1652988.55,,30054032.15,39502704.02,3566152.94,185837.24,-7280572.67,80144128.53,72863555.86,3630000.0,3630000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002446.SZ,20251030,20251030,20250930,1,1,3,,,852418869.9,16352736.85,,,,,,,,,,,,19558658.12,888330264.87,525217101.22,216420330.24,54369703.09,,,,,,59845922.07,855853056.62,32477208.25,,1275469691.61,3594432.36,3990.0,200000.0,1279268113.97,129278884.9,1615539925.18,,11225915.0,,1756044725.08,-476776611.11,273497241.22,,431167.84,273928409.06,,101950364.08,8916646.24,,7263262.15,118130272.47,155798136.59,2046448.97,-286454817.3,730481537.6,444026720.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002448.SZ,20251029,20251029,20250930,1,1,3,,,2097852075.44,2308184.03,,,,,,,,,,,,25081059.93,2125241319.4,1294470829.12,486650592.18,140365737.16,,,,,,79393346.12,2000880504.58,124360814.82,,420063106.0,1490238.62,1184110.0,,422737454.62,185676019.91,376000000.0,,,,561676019.91,-138938565.29,330700000.0,,33260056.49,363960056.49,,227450000.0,95541915.37,,7911798.88,330903714.25,33056342.24,4628718.72,23107310.49,383478595.8,406585906.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002449.SZ,20251027,20251027,20250930,1,1,3,,,2565054878.39,55019209.12,,,,,,,,,,,,71013943.29,2691088030.8,2092509808.62,398639700.41,51154493.43,,,,,,63886344.87,2606190347.33,84897683.47,,115000000.0,818369.1,200.0,24916600.0,140735169.1,153319078.49,82320000.0,,0.0,,235639078.49,-94903909.39,72500000.0,,10864479.23,83364479.23,-280203413.65,170455000.0,36607682.66,,66164022.1,273226704.76,-189862225.53,1822586.26,-198045865.19,1134817621.5,936771756.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002451.SZ,20251027,20251027,20250930,1,1,3,,,1111960157.93,,,,,,,,,,,,,45148696.68,1157108854.61,1206728663.34,31660126.18,9422783.98,,,,,,55345806.59,1303157380.09,-146048525.48,,290200.0,,2544637.17,,2834837.17,46770728.56,,,,,46770728.56,-43935891.39,825363244.21,,165250000.0,995493644.21,-256884175.1001,496470037.74,23558686.53,,235509181.36,755537905.63,239955738.58,-628347.62,49342974.09,97222417.72,146565391.81,4880400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002452.SZ,20251029,20251029,20250930,1,1,3,,,1399886231.55,,,,,,,,,,,,,45379525.76,1445265757.31,732987670.83,185921792.25,92594522.02,,,,,,156351210.03,1167855195.13,277410562.18,,290333804.0,2983217.03,48140.0,,293365161.03,44005612.08,240000000.0,,1831.67,,284007443.75,9357717.28,8500000.0,,,8500000.0,131416564.543,123040000.0,52595924.89,,1400547.96,177036472.85,-168536472.85,274544.61,118506351.22,935650839.49,1054157190.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002453.SZ,20251030,20251030,20250930,1,1,3,,,295712967.91,4006198.15,,,,,,,,,,,,8406766.09,308125932.15,257213386.81,63599559.88,8477397.49,,,,,,28268101.85,357558446.03,-49432513.88,,522000000.0,3836431.86,,8342981.99,534179413.85,12419937.41,457477500.0,,,,469897437.41,64281976.44,155140000.0,,231635512.5,386775512.5,-125665029.0,151250100.0,1502273.43,,298468852.25,451221225.68,-64445713.18,222341.31,-49373909.31,178191060.01,128817150.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002454.SZ,20251024,20251024,20250930,1,1,3,,,3527523024.95,17374778.86,,,,,,,,,,,,28974262.98,3573872066.79,2617241775.53,441839497.5,128073324.46,,,,,,263215066.46,3450369663.95,123502402.84,,3086114992.83,15072533.01,196535.97,,3101384061.81,108727556.93,3826037688.26,,,,3934765245.19,-833381183.38,1000000.0,,,1000000.0,-72459588.4004,16000000.0,71035227.64,,2449148.58,89484376.22,-88484376.22,654757.04,-797708399.72,1332611279.98,534902880.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002455.SZ,20251031,20251031,20250930,1,1,3,,,3636283529.37,77507000.01,,,,,,,,,,,,71077756.66,3784868286.04,2730876908.26,351574730.2,123406063.31,,,,,,91862562.52,3297720264.29,487148021.75,,,,3238282.84,,3238282.84,494791369.07,,,21842663.87,,516634032.94,-513395750.1,4651509454.0,,220000000.0,4871509454.0,,4058494975.57,190868825.96,,757539739.35,5006903540.88,-135394086.88,-465854.85,-162107670.08,464799880.56,302692210.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002456.SZ,20251030,20251030,20250930,1,1,3,,,16740943863.64,60328617.92,,,,,,,,,,,,208433366.83,17009705848.39,14739489781.56,1729162486.56,135651074.49,,,,,,202797532.64,16807100875.25,202604973.14,4718965.0,,,15950162.75,,20669127.75,381031981.89,,,14413972.93,,395445954.82,-374776827.07,4159234222.14,,1153424628.65,5607959072.41,615647371.63,4308515000.17,152191336.31,,518953935.39,4979660271.87,628298800.54,-1514457.48,454612489.13,689907977.19,1144520466.32,295300221.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002457.SZ,20251031,20251031,20250930,1,1,3,,,1636698403.91,18464.55,,,,,,,,1267064.67,,,,120111437.82,1758095370.95,1319545697.85,285750270.5,121766970.35,-17789449.75,,,,,167497545.38,1876771034.33,-118675663.38,,25975442.77,2207193.92,7544932.56,150000.0,35877569.25,124492182.24,22911600.0,,,,147403782.24,-111526212.99,1424062082.35,,969244.28,1429281326.63,-257021777.31,1072761950.12,65832076.95,6854727.45,5990000.0,1144584027.07,284697299.56,,54495423.19,302524041.22,357019464.41,4250000.0,4250000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002458.SZ,20251028,20251028,20250930,1,1,3,,,2055535368.8,,,,,,,,,,,,,48594615.86,2104129984.66,1326457508.33,442028368.6,8597644.1,,,,,,96629382.54,1873712903.57,230417081.09,,,,227044.23,,227044.23,151947333.7,,,,,151947333.7,-151720289.47,3047111167.21,,129692000.0,3176803167.21,,2183324666.64,402385053.88,,705495973.12,3291205693.64,-114402526.43,-1.48,-35705736.29,1209491982.8,1173786246.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002459.SZ,20251031,20251031,20250930,1,1,3,,,33631963021.66,2009933693.72,,,,,,,,,,,,9077749434.37,44719646149.75,32477638254.8,3435503707.59,941434934.86,,,,,,3170070550.64,40024647447.89,4694998701.86,4546815587.8,48147034.0,9005450.96,90015459.92,511797652.48,5205781185.16,3806405669.12,80000000.0,1.0,2455989141.63,,6342394811.75,-1136613626.59,15068299781.06,,1157869207.44,16266948988.5,,10939387511.04,519122965.98,,3712741654.47,15171252131.49,1095696857.01,73231111.61,4727313043.89,12571615081.88,17298928125.77,40780000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002460.SZ,20251029,20251029,20250930,1,1,3,,,13667864989.71,591653258.14,,,,,,,,,,,,393357865.88,14652876113.73,11997791633.02,1840164193.56,624111859.72,,,,,,619907173.43,15081974859.73,-429098746.0,303346480.01,1469801539.47,1290691046.53,5673176.5,205240373.78,3274752616.29,5381225831.16,789663794.96,29341145.55,62911781.22,,6263142552.89,-2988389936.6,19496620050.83,,40992422.0,21153559700.45,-4454050725.42,11511453625.56,961279370.97,,2883699197.64,15356432194.17,5797127506.28,-3305042.42,2376333781.26,5641238144.87,8017571926.13,1615947227.62,550000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002461.SZ,20251024,20251024,20250930,1,1,3,,,5734914498.94,7032380.29,,,,,,,,,,,,58953288.72,5800900167.95,2816502450.79,737038750.21,769829364.81,,,,,,186676558.21,4510047124.02,1290853043.93,68604989.61,2790800000.0,788775.2,2924352.0,0.0,2863118116.81,607098106.26,2613000000.0,0.0,0.0,,3220098106.26,-356979989.45,2635273350.92,,0.0,2635273350.92,314002960.5865,2650000000.0,401138111.83,16300000.0,3197778.98,3054335890.81,-419062539.89,9689.86,514820204.45,553251579.22,1068071783.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002462.SZ,20251027,20251027,20250930,1,1,3,,,16684969633.57,1929094.18,,,,,,,,,,,,127560362.99,16814459090.74,15168821223.87,297382999.5,276820882.28,,,,,,139189933.8,15882215039.45,932244051.29,,,,1634657.27,791602.3,2426259.57,13016402.91,,,,,13016402.91,-10590143.34,1559198345.13,,164197302.78,1723395647.91,695161238.9711,2263700739.77,256472592.92,88926347.86,195716533.4,2715889866.09,-992494218.18,,-70840310.23,2121620758.78,2050780448.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002463.SZ,20251029,20251029,20250930,1,1,3,,,12954722590.0,955596680.0,,,,,,,,,,,,193966279.0,14104285549.0,7947814697.0,2212475247.0,534855599.0,,,,,,513944995.0,11209090538.0,2895195011.0,10547645000.0,,55742279.0,27268570.0,,10630655849.0,2103537976.0,4484140.0,,10291940701.0,,12399962817.0,-1769306968.0,6370401190.0,,19960.0,6449749580.0,-1371955023.5823,5035613735.0,1053410291.0,,329229.0,6089353255.0,360396325.0,40688241.0,1526972609.0,1541754657.0,3068727266.0,79328430.0,243121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002465.SZ,20251030,20251030,20250930,1,1,3,,,2809055758.7,7853691.84,,,,,,,,,,,,227053014.69,3043962465.23,2250242007.09,1062270253.41,119253485.19,,,,,,379455053.28,3811220798.97,-767258333.74,,3704645416.66,17081829.66,680315.71,,3722407562.03,532308406.11,4411160481.61,,,,4943468887.72,-1221061325.69,3402828346.53,,0.0,3404928346.53,-1565031633.39,2141489096.95,220875678.6,2465500.0,323325461.7,2685690237.25,719238109.28,183017.6,-1268898532.55,4691999227.16,3423100694.61,2100000.0,2100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002466.SZ,20251030,20251030,20250930,1,1,3,,,7131261592.37,657902832.61,,,,,,,,,,,,372432006.82,8161596431.8,3691582266.55,1162948612.09,979950716.02,,,,,,134053826.69,5968535421.35,2193061010.45,10451343.64,141170840.42,43532282.26,12209143.27,,207363609.59,2481724516.77,854000000.0,,15415580.91,,3351140097.68,-3143776488.09,9367618247.43,,115786496.15,9483404743.58,-274430153.6163,6504850515.48,1057927539.46,500568467.01,191715571.71,7754493626.65,1728911116.93,75732405.51,853928044.8,5635127460.0,6489055504.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002467.SZ,20251031,20251031,20250930,1,1,3,,,671972564.25,557568.97,,,,,,,,,,,,37399332.59,709929465.81,387180442.31,173281754.06,19829250.16,,,,,,34158355.78,614449802.31,95479663.5,1275000000.0,63940785.26,3297331.25,169658.0,,1342407774.51,67868301.01,2000000.0,,1275000000.0,,1344868301.01,-2460526.5,,,31738.7,31738.7,,,17673718.73,,12167126.54,29840845.27,-29809106.57,-3954411.07,59255619.36,576123472.64,635379092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002468.SZ,20251028,20251028,20250930,1,1,3,,,41052021343.52,27684968.72,,,,,,,,,,,,217935967.64,41297642279.88,37331728962.39,1237356835.6,531003922.54,,,,,,269632718.93,39369722439.46,1927919840.42,376491.12,2515443437.06,18054092.16,36580364.64,,2570454384.98,2105550195.04,2935135862.41,109523752.7,21952748.66,,5172162558.81,-2601708173.83,4768076683.54,,134329783.32,4902406466.86,,2964924400.22,149223883.8,,842656289.47,3956804573.49,945601893.37,-202886.61,271610673.35,1942144418.04,2213755091.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002469.SZ,20251027,20251027,20250930,1,1,3,,,1953499999.51,467891.11,,,,,,,,,,,,40262844.25,1994230734.87,1505866271.29,148804418.42,108344434.7,,,,,,112626190.4,1875641314.81,118589420.06,,979399865.99,30662628.17,145200.0,,1010207694.16,41293830.89,510266410.96,,,,551560241.85,458647452.31,10000000.0,,,10000000.0,454985416.2516,,265856552.03,6000000.0,162127602.58,427984154.61,-417984154.61,-934944.53,158317773.23,404485761.64,562803534.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002470.SZ,20251031,20251031,20250930,1,1,3,,,7721398327.2,,,,,,,,,,,,,87477371.11,7808875698.31,6673570524.59,577927992.28,114993718.8,,,,,,230787397.75,7597279633.42,211596064.89,,93084300.27,2255653.51,1893213.43,,97233167.21,148035501.19,88210000.0,,,,236245501.19,-139012333.98,742111402.44,,,742111402.44,-122161739.97,684689843.28,64348403.9,,2826498.56,751864745.74,-9753343.3,,62830387.61,249395672.44,312226060.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002471.SZ,20251031,20251031,20250930,1,1,3,,,4482180854.66,4212.64,,,,,,,,,,,,418936206.87,4901121274.17,4338208672.74,196638091.61,56201927.06,,,,,,453608161.63,5044656853.04,-143535578.87,1484726.0,49483533.33,4789933.8,313908.5,,56072101.63,102660717.36,4468301.3,,,,107129018.66,-51056917.03,1784056822.95,,691550457.48,2475607280.43,-506851235.41,1750289129.3,57356442.78,,609054392.88,2416699964.96,58907315.47,37322.56,-135647857.87,342983532.57,207335674.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002472.SZ,20251029,20251029,20250930,1,1,3,,,7137881487.0,64806865.27,,,,,,,,,,,,759751186.94,7962439539.21,4477608708.88,1005340815.72,243159400.69,,,,,,938435922.88,6664544848.17,1297894691.04,,809329112.75,1882395.87,9897361.09,,821108869.71,1182832038.2,862754971.81,,,,2045587010.01,-1224478140.3,3433430305.11,,,3628467574.83,-149407130.6588,1948287864.63,251774193.13,,20613273.42,2220675331.18,1407792243.65,3465319.45,1484674113.84,1188619792.64,2673293906.48,195037269.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002474.SZ,20251029,20251029,20250930,1,1,3,,,343480544.54,298663.3,,,,,,,,,,,,51213864.01,394993071.85,238330925.8,63733486.41,12350861.71,,,,,,86502063.72,400917337.64,-5924265.79,,381101.64,2048.82,,,383150.46,61044873.03,,,,,61044873.03,-60661722.57,543950000.0,,,543950000.0,-119662645.65,510425548.34,12464113.1,,3752400.33,526642061.77,17307938.23,-4008746.21,-53286796.34,222368592.72,169081796.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002475.SZ,20251031,20251031,20250930,1,1,3,,,208371452008.56,6556142103.86,,,,,,,,,,,,2669027020.59,217596621133.01,184054683779.61,23980202900.8,2744151887.68,,,,,,3339543275.69,214118581843.78,3478039289.23,5090794311.27,58350282225.4,2175074451.33,113461022.14,,65729612010.14,13203227635.99,63082248563.84,3231133833.61,69315136.2,,79585925169.64,-13856313159.5,85942372592.11,,6200000000.0,93544753368.66,-21170012030.7106,67157618615.81,2923901003.44,93618096.4,6157712379.11,76239231998.36,17305521370.3,12807147.72,6940054647.75,47267103006.38,54207157654.13,1402380776.55,461419105.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002476.SZ,20251028,20251028,20250930,1,1,3,,,401687741.38,,,,,,,,,,,,,7202361.64,408890103.02,308414103.17,66002913.97,24738605.72,,,,,,19698884.07,418854506.93,-9964403.91,2823828.21,45120000.0,46061045.8,,,94004874.01,18906878.32,,,23915.14,,18930793.46,75074080.55,15000000.0,,,15000000.0,,14950000.0,7306137.36,,1145430.0,23401567.36,-8401567.36,,56708109.28,434096976.6,490805085.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002478.SZ,20251025,20251025,20250930,1,1,3,,,3639070047.43,10911853.73,,,,,,,,,,,,136526688.81,3786508589.97,3059722712.12,270548939.93,159034036.01,,,,,,47955973.45,3537261661.51,249246928.46,372135609.55,543548682.0,949255.15,61000.0,,916694546.7,128500620.21,799508535.0,,376144130.16,,1304153285.37,-387458738.67,108028768.0,,348849497.14,456878265.14,399137417.6421,60856800.0,199669665.87,,216839005.62,477365471.49,-20487206.35,-14661104.89,-173360121.45,1520570775.88,1347210654.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002479.SZ,20251025,20251025,20250930,1,1,3,,,3826063383.11,2360552.51,,,,,,,,,,,,544492684.74,4372916620.36,2886473160.9,237053434.4,209794063.47,,,,,,543657094.0,3876977752.77,495938867.59,,,20109156.91,89229617.0,49707331.5,159046105.41,171879349.64,,,,,171879349.64,-12833244.23,1437290000.0,,,1437290000.0,33894340.1288,1605278522.0,292286637.14,101731224.24,17472000.0,1915037159.14,-477747159.14,,5358464.22,488467643.18,493826107.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002480.SZ,20251027,20251027,20250930,1,1,3,,,1464712457.79,8642141.71,,,,,,,,,,,,26148868.01,1499503467.51,839959279.69,198502206.48,143703948.27,,,,,,54565231.79,1236730666.23,262772801.28,73880000.0,361360000.0,56184.67,23184742.72,91800000.0,550280927.39,283695239.1,,2011290.0,,,285706529.1,264574398.29,1390593550.0,,603147485.03,1993741035.03,-705467805.5433,1331355276.46,169247450.72,1296473.2,724119037.63,2224721764.81,-230980729.78,6487135.9,302853605.69,1109674734.82,1412528340.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002481.SZ,20251024,20251024,20250930,1,1,3,,,1081320668.3,91873109.44,,,,,,,,,,,,53173676.6,1226367454.34,811390508.08,158788653.96,43210200.42,,,,,,79499552.33,1092888914.79,133478539.55,1530720.97,,,,,1530720.97,383443483.57,1200000.0,,5251951.56,,389895435.13,-388364714.16,1985401419.86,,720920222.68,2706321642.54,-438246992.9256,1753155213.33,29356967.67,,841824183.54,2624336364.54,81985278.0,,-172900896.61,527690259.23,354789362.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002482.SZ,20251025,20251025,20250930,1,1,3,,,964772253.64,,,,,,,,,,,,,88454049.09,1053226302.73,888690084.5,115957248.42,7299910.27,,,,,,124044199.64,1135991442.83,-82765140.1,,,,26000.0,,26000.0,17527850.5,,,,,17527850.5,-17501850.5,,,,,-138835776.3,3000000.0,17329326.08,,,20329326.08,-20329326.08,,-120596316.68,433383833.31,312787516.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002483.SZ,20251030,20251030,20250930,1,1,3,,,5567152941.15,205458958.8,,,,,,,,,,,,354815711.95,6127427611.9,4247651679.25,587613917.35,194233776.17,,,,,,480957401.59,5510456774.36,616970837.54,,3333278891.96,6688374.4,849904.47,,3340817170.83,113625945.61,3410505800.42,,,,3524131746.03,-183314575.2,1094932959.15,,48201475.93,1154563435.08,,776645488.62,293801248.36,,39505210.55,1109951947.53,44611487.55,245897138.4,724164888.29,3228034437.55,3952199325.84,11429000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002484.SZ,20251023,20251023,20250930,1,1,3,,,2183495222.6,42975781.67,,,,,,,,,,,,48189497.87,2274660502.14,866043629.51,468751842.18,122832295.87,,,,,,176400731.74,1634028499.3,640632002.84,,276368514.44,1919852.27,4742476.48,22851871.48,305882714.67,240818187.2,265422793.25,1804752.53,,,508045732.98,-202163018.31,169052600.0,,,169052600.0,391630821.608,54741600.0,226801416.79,,58283628.13,339826644.92,-170774044.92,4804136.67,272499076.28,1171393614.87,1443892691.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002485.SZ,20251031,20251031,20250930,1,1,3,,,2513166067.13,,,,,,,,,,,,,54707996.06,2567874063.19,2593168098.9,19270439.52,5411980.5,,,,,,65350897.52,2683201416.44,-115327353.25,17919889.13,,,18990534.25,,36910423.38,7691651.42,,,15889753.48,,23581404.9,13329018.48,81000000.0,,,81000000.0,-175551173.48,,,,81410.42,81410.42,80918589.58,,-21079745.19,227625703.14,206545957.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002486.SZ,20251031,20251031,20250930,1,1,3,,,1029170815.44,26602982.14,,,,,,,,,,,,34693732.66,1090467530.24,676391152.55,183326888.1,24920144.53,,,,,,69718714.89,954356900.07,136110630.17,,,666291.48,271100.0,,937391.48,56846926.5,,,,,56846926.5,-55909535.02,16361953.26,,,16361953.26,16886990.9505,15601095.06,393451.34,,15888357.48,31882903.88,-15520950.62,670895.68,65351040.21,247693997.85,313045038.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002487.SZ,20251028,20251028,20250930,1,1,3,,,5395795684.51,152833692.37,,,,,,,,,,,,290941902.13,5839571279.01,3581694770.07,258607274.15,239310580.79,,,,,,250883801.81,4330496426.82,1509074852.19,,385000000.0,4544442.19,603884.0,236548.43,390384874.62,1292873315.93,358710681.72,38821578.09,,,1690405575.74,-1300020701.12,1171674574.22,,,1171674574.22,97593791.044,37906600.0,73370891.42,,2754810.0,114032301.42,1057642272.8,77014058.91,1343710482.78,2836453597.42,4180164080.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002488.SZ,20251025,20251025,20250930,1,1,3,,,3170196683.67,17746411.73,,,,,,,,,,,,360289419.24,3548232514.64,3296849480.64,221477017.97,68439847.66,,,,,,136722937.14,3723489283.41,-175256768.77,,3437073452.15,7425264.96,144842.0,,3444643559.11,274272443.47,3650017600.0,,,,3924290043.47,-479646484.36,2265622213.09,,9933406.75,2275861919.84,-538908319.0849,2452787415.42,68177469.97,,155102416.8,2676067302.19,-400205382.35,1838063.47,-1053270572.01,1435831568.9,382560996.89,306300.0,306300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002489.SZ,20251031,20251031,20250930,1,1,3,,,5099976572.62,419699188.85,,,,,,,,,,,,112946251.76,5632622013.23,3466158658.63,649887087.06,191592088.77,,,,,,397526125.74,4705163960.2,927458053.03,,658452513.67,92704986.19,98433357.3,,849590857.16,101726104.52,718170195.89,,46696656.4,,866592956.81,-17002099.65,1493741968.32,,,1493819468.32,,1371330792.0,94759344.1,,18794016.36,1484884152.46,8935315.86,27761432.55,947152701.79,747300354.12,1694453055.91,77500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002490.SZ,20251029,20251029,20250930,1,1,3,,,1322384517.46,988341.23,,,,,,,,,,,,378911128.39,1702283987.08,1207100228.97,124242758.43,21327270.72,,,,,,125665505.06,1478335763.18,223948223.9,,,,97240176.87,,97240176.87,87288484.0,40000000.0,,,,127288484.0,-30048307.13,2017704515.52,,,2017944515.52,282680106.3032,2064090369.07,74244806.91,,,2138335175.98,-120390660.46,-3012218.01,70497038.3,85328121.79,155825160.09,240000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002491.SZ,20251030,20251030,20250930,1,1,3,,,2799000425.32,1440154.16,,,,,,,,,,,,472608981.88,3273049561.36,2578666682.83,199328297.96,68620731.48,,,,,,269534537.66,3116150249.93,156899311.43,91246095.94,3137254.9,,77300.0,69530000.0,163990650.84,47655653.42,76899599.66,,,,124555253.08,39435397.76,1463651795.38,,,1486351795.38,,1452307699.65,60772665.31,,67041884.7,1580122249.66,-93770454.28,150516.13,102714771.04,212048443.33,314763214.37,22700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0
002492.SZ,20251030,20251030,20250930,1,1,3,,,2439591716.08,,,,,,,,,,,,,90367134.94,2529958851.02,2343753926.38,79605046.43,31543462.61,,,,,,48621034.57,2503523469.99,26435381.03,5008055.56,999959686.1,8858462.73,92000.0,,1013918204.39,59049343.83,1005831007.25,,36820000.0,,1101700351.08,-87782146.69,370537078.9,,19800000.0,390337078.9,-123507179.1708,285977739.88,20576371.01,,26163293.69,332717404.58,57619674.32,238590.85,-3488500.49,218594348.59,215105848.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
002493.SZ,20251030,20251030,20250930,1,1,3,,,256080407861.85,3481383150.11,,,,,,,,,,,,3240445239.89,262802236251.85,213931539755.26,2914678568.27,20257608260.93,,,,,,2051524676.08,239155351260.54,23646884991.31,45808000.11,2458873338.98,48654510.65,3653231.97,,2556989081.71,24188267957.57,2896603472.09,,51538878.04,,27136410307.7,-24579421225.99,106087834844.59,,7123364422.71,113211199267.3,-11880335157.0369,95265003738.35,6553425569.91,,1863946378.47,103682375686.73,9528823580.57,5501733.27,8601789079.16,12943832335.45,21545621414.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
