ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,end_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,im_n_incr_cash_equ,net_dism_capital_add,net_cash_rece_sec,credit_impa_loss,use_right_asset_dep,oth_loss_asset,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,update_flag
000037.SZ,20210820,20210820,20210630,1,1,2,-761593.85,10341998.05,455910102.76,188709.78,,,,,,,,,,,,15878060.82,471976873.36,287613597.56,79004549.15,11130068.18,,,,,,25307945.48,403056160.37,68920712.99,5000000.0,,13595677.64,1812386.5,,20408064.14,28044760.2,434905964.38,,,,462950724.58,-442542660.44,514022740.8,,,514065223.8,31862783.97,438233285.0,14928444.2,,,453161729.2,60903494.6,-59561.89,-312778014.74,764601272.21,451823257.47,42483.0,,,,24944215.6,420194.42,-683491.47,,,-974699.74,25388.0,,-12828359.95,,,-962540.21,-376080479.26,425480081.4,,68920712.99,,,,-312778014.74,,,,,,436470238.63,397101272.21,15353018.84,367500000.0,1
000038.SZ,20210812,20210812,20210630,1,1,2,28634169.18,-35489645.19,2172122209.23,1804868.44,,,,,,,,,,,,45285094.33,2219212172.0,1923374314.59,30201946.48,34239898.89,310000000.0,,,,,94486482.49,2392302642.45,-173090470.45,339557.27,41640876.0,261165.47,3000.0,18000000.0,60244598.74,22563428.68,34090156.55,,13686804.71,,70340389.94,-10095791.2,15600000.0,,20785000.72,36385000.72,106569364.1479,15772766.52,393460.13,,16632972.96,32799199.61,3585801.11,,-179600460.54,947167936.75,767567476.21,,,,39590646.24,1900756.01,1155029.81,190980.06,,,38000.0,2447.67,,-181867.05,,,58746386.17,-977177866.01,738128516.64,,-173090470.45,,,,-179600460.54,,,,966254.66,,767567476.21,947167936.75,,,1
000039.SZ,20210828,20210828,20210630,1,1,2,5045496000.0,564493000.0,62553333000.0,2442251000.0,,,,,,,,,,,,4150716000.0,69146300000.0,52804749000.0,5665534000.0,2172485000.0,,,,,,2242473000.0,62885241000.0,6261059000.0,,150264000.0,580638000.0,39503000.0,18823000.0,789228000.0,2677935000.0,120382000.0,540000.0,1000000.0,,2799857000.0,-2010629000.0,8866892000.0,,293281000.0,9370060000.0,4298638263.4519,11326836000.0,877865000.0,32360000.0,367997000.0,12572698000.0,-3202638000.0,179302000.0,1227094000.0,11210240000.0,12437334000.0,209887000.0,209887000.0,,111089000.0,1148776000.0,202036000.0,107743000.0,,,-55399000.0,,125914000.0,-681913000.0,169328000.0,7194000.0,-4460000000.0,-4735595000.0,8401591000.0,,6261059000.0,,,,1227094000.0,,,157053000.0,141269000.0,,12437334000.0,11210240000.0,,,1
000040.SZ,20210830,20210830,20210630,1,1,2,-199238911.08,237697928.39,1652686430.98,,,,,,,,,,,,,47918374.15,1700604805.13,1252822916.85,52514334.92,28299624.13,,,,,,121702884.3,1455339760.2,245265044.93,131500000.0,24465000.0,,,51672421.97,207637421.97,197255569.21,,70284155.02,246438667.9,,513978392.13,-306340970.16,463000000.0,,61079907.11,524079907.11,-200470208.54,267101099.03,23348545.31,,135348249.79,425797894.13,98282012.98,-175268.4,37030819.35,300055261.55,337086080.9,,,,132892842.98,177625066.68,2864488.96,22973268.38,,,,,,4332350.41,-12098213.74,-4861175.58,-4851402.58,-331245010.93,219173813.04,,245265044.93,,,,37030819.35,,,,,,337086080.9,300055261.55,,,1
000042.SZ,20210817,20210817,20210630,1,1,2,196345938.19,64241950.31,4656130203.59,,,,,,,,,,,,,113880669.4,4770010872.99,2493568511.63,303426964.53,1575601240.16,,,,,,525950029.26,4898546745.58,-128535872.59,3380097382.35,,3000000.0,166079.0,,3383263461.35,1526211.43,24050000.0,,3378000000.0,,3403576211.43,-20312750.08,1007000000.0,,15487147.04,1022487147.04,-1872522417.5078,1001613286.15,912042307.55,,880059048.32,2793714642.02,-1771227494.98,-20388.91,-1920096506.56,3940196604.25,2020100097.69,,,,18192327.49,77668168.07,437927.54,5563426.82,,,-249356.09,,,-16453032.73,120852575.63,28754305.26,1005017565.71,-1827369049.74,188486702.52,,-128535872.59,,,,-1920096506.56,,,-1042950.98,11017629.41,,2020100097.69,3940196604.25,,,1
000045.SZ,20210828,20210828,20210630,1,1,2,113422540.25,-9215033.48,1120318752.18,7389955.19,,,,,,,,,,,,42020491.27,1169729198.64,904947382.28,131060141.64,25418187.3,,,,,,160947023.67,1222372734.89,-52643536.25,779428611.4,,7958287.14,,,787386898.54,195798969.38,,,732374977.65,,928173947.03,-140787048.49,201089000.0,,,201089000.0,-215284543.9456,,24141288.78,,7820298.3,31961587.08,169127412.92,-1040300.91,-25343472.73,278337236.95,252993764.22,,,,52628070.13,58051019.56,832673.4,390173.02,,,20779.93,427672.86,-914599.37,-10131352.42,-57226.0,-334656.31,-95326175.24,-84942673.31,-77494749.27,,-52643536.25,,,,-25343472.73,,,,,,252993764.22,278337236.95,,,1
000046.SZ,20210830,20210830,20210630,1,1,2,-301204374.4,2483333687.06,3444299806.24,42186394.17,,,,2442787980.55,,,,2634268484.12,,-241947662.31,-4717763395.52,3564195289.02,15133043603.49,382584611.54,1937522400.16,796107001.43,-379341162.33,,1403174301.13,694153131.36,,5676902640.72,11484037493.89,3649006109.6,486128394.95,2432990496.57,47583425.58,16676164.05,46795354.38,3030173835.53,86558296.81,2237606519.22,,363402226.44,,2687567042.47,342606793.06,3804339827.51,,552884465.9,4357224293.41,8738257413.74,10391060526.05,1340817932.85,145500444.8,87545274.1,11819423733.0,-7462199439.59,-12083834.66,-3482670371.59,17516286488.74,14033616117.15,,,,,46833675.33,27592175.27,18527994.61,,,56325.73,159570.79,-432418061.21,193243256.29,-273283161.85,55823033.17,650721923.47,5627874241.11,-5202521522.6,,3649006109.6,,,,-3482670371.59,,,355895219.88,178560964.23,,14033616117.15,17516286488.74,,,1
000048.SZ,20210830,20210830,20210630,1,1,2,493770955.9,13153531.98,1047600389.85,,,,,,,,,,,,,44348990.46,1091949380.31,917424836.86,152870284.44,927040348.6,,,,,,756559936.65,2753895406.55,-1661946026.24,2079003069.04,,19099943.06,714897.61,,2098817909.71,1580073090.86,18000000.0,,2073500000.0,,3671573090.86,-1572755181.15,1322300077.28,,,1322300077.28,-3015394479.9505,28343760.24,642883077.93,,12651258.7,683878096.87,638421980.41,,-2596279226.98,3539489796.91,943210569.93,,,,1592038.22,59369909.32,1660019.55,8372442.74,,,14582556.34,4238135.9,-1040981.44,-3773925.83,176684695.55,-10726974.34,-218144442.55,-12703472.5,-2198071689.64,,-1661946026.24,,,,-2596279226.98,,,,9091174.56,,943210569.93,3539489796.91,,,1
000049.SZ,20210820,20210820,20210630,1,1,2,269072560.95,76217942.58,9423617563.57,144018181.1,,,,,,,,,,,,129740240.25,9697375984.92,8143051935.1,715094743.67,124235362.98,,,,,,158378733.18,9140760774.93,556615209.99,1569370000.0,,2914965.34,511950.01,,1572796915.35,360173163.63,10000000.0,,1624970000.0,,1995143163.63,-422346248.28,1142375136.58,,566890.23,1142942026.81,-58609431.1992,913948595.14,290043466.74,,4815139.92,1208807201.8,-65865174.99,-3585464.1,64818322.62,477021569.13,541839891.75,,,,1587599.45,123362547.84,4159737.01,13939835.14,,,2210819.99,,-356195.46,-1154920.34,19673770.78,18334476.63,39994583.63,1420010605.35,-1440215873.14,,556615209.99,,,,64818322.62,,,-437613.88,3033972.1,,541839891.75,477021569.13,,,1
000050.SZ,20210826,20210826,20210630,1,1,2,1195798852.39,447205869.01,15722968117.82,510502007.77,,,,,,,,,,,,704266992.52,16937737118.11,11556954758.77,1832474974.17,668129112.77,,,,,,580080624.12,14637639469.83,2300097648.28,2389028.0,,61500.0,1983840.06,,4434368.06,3649891597.91,1290000000.0,,2500.0,,4939894097.91,-4935459729.85,7526967604.74,,,7526967604.74,-1030651852.7513,3904730278.67,571531413.46,,17662851.82,4493924543.95,3033043060.79,-41286390.54,356394588.68,4547922564.02,4904317152.7,,,,133599227.15,1608604259.19,52574600.24,206224822.6,,,-306138.64,1521846.16,,6310405.93,-70496372.48,-2358026.26,352902242.41,-1547596675.93,-101608668.83,,2300097648.28,,,,356394588.68,,,,17721405.34,,4904317152.7,4547922564.02,,,1
000055.SZ,20210818,20210818,20210630,1,1,2,115187470.49,50128451.89,1573340053.1,16480293.15,,,,,,,,,,,,91747818.37,1681568164.62,1361468797.85,196896028.86,431724633.1,,,,,,192403249.81,2182492709.62,-500924545.0,,2224594891.08,2754435.58,332717.49,,2227682044.15,54321772.94,2167460000.0,125388100.0,1323355.15,,2348493228.09,-120811183.94,1220000000.0,,,1220000000.0,-736718512.2804,445249952.0,64069929.56,4560100.0,529360479.34,1038680360.9,181319639.1,-671353.77,-441087443.61,1028386529.73,587299086.12,,,,-23320329.95,12694795.7,2110624.27,1095936.19,,,2027304.03,101810.29,-172829.74,-2500156.18,-108813.53,1701067.08,63137528.73,25896769.11,-851232377.9,,-500924545.0,,,,-441087443.61,,,,2441097.81,,587299086.12,1028386529.73,,,1
000056.SZ,20210828,20210828,20210630,1,1,2,-22291764.39,214508549.47,371496141.85,,,,,,,,,,,,,86991806.99,458487948.84,58727126.83,58110068.81,30736848.73,,,,,,92011462.75,239585507.12,218902441.72,,500000.0,,4037825.49,,4537825.49,2265599.68,,,4644237.85,,6909837.53,-2372012.04,85000000.0,,2300000.0,87300000.0,122891844.56,164547463.28,111560131.86,,78811806.96,354919402.1,-267619402.1,-638.0,-51089610.42,105699802.5,54610192.08,,,,,2227046.91,608192.89,11277979.58,,,45544.78,,,,-475000.0,3081023.46,640.0,-869447.86,-9162681.65,,218902441.72,,,,-51089610.42,,,5381177.83,14571180.7,,54610192.08,105699802.5,,,1
000058.SZ,20210818,20210818,20210630,1,1,2,69227585.09,40621655.88,842515823.32,8791236.39,,,,,,,,,,,,212426652.01,1063733711.72,257610635.68,322935692.97,116661677.82,,,,,,368502346.1,1065710352.57,-1976640.85,,405080000.0,7696148.1,250.0,,412776398.1,19339091.9,460592380.0,,,,479931471.9,-67155073.8,110000000.0,,,110000000.0,-89728111.6816,100455979.17,43389319.51,15233747.29,,143845298.68,-33845298.68,,-102977013.33,817618857.13,714641843.8,,,,4560985.8,47666652.05,1118249.41,6167634.37,,,,1464.05,,-226759.17,301765.95,-467409.1,-11338219.64,-88586693.86,-94650540.46,,-1976640.85,,,,-102977013.33,,,,23626988.78,,714641843.8,817618857.13,,,1
000059.SZ,20210827,20210827,20210630,1,1,2,727568626.9,194429684.13,22267653681.43,,,,,,,,,,,,,57463056.05,22325116737.48,18102872618.93,454707969.79,2220363902.76,,,,,,523214648.6,21301159140.08,1023957597.4,,,,,,,153699313.52,,,,,153699313.52,-153699313.52,2600000000.0,,,2600000000.0,862563671.4837,1995347841.15,273775819.26,,15843931.09,2284967591.5,315032408.5,,1185290692.38,7766935978.36,8952226670.74,,,,219574531.48,634369212.63,30295022.39,39580196.83,,,,1082203.88,,-4539525.14,24436011.7,-522595.54,-2770998201.37,-110946977.88,2011888049.91,,1023957597.4,,,,1185290692.38,,,,27741357.48,,8952226670.74,7766935978.36,,,1
000060.SZ,20210831,20210831,20210630,1,1,2,692494863.9,64496021.58,21296832710.62,31433111.29,,,,,,,,17744691.53,,,-20357336.25,225586694.09,21551239871.28,18972257874.97,949414111.1,421157654.28,,,,8170721.81,,360727133.3,20711727495.46,839512375.82,1899648859.16,125668807.58,55133707.48,3975569.44,,2084426943.66,1184479216.83,616739776.8,,1899689911.4,,3700908905.03,-1616481961.37,2451823970.08,,20970943.84,2472794913.92,-1046893457.6227,899795920.48,436452755.68,22634435.85,73624666.14,1409873342.3,1062921571.62,8624577.02,294576563.09,1482760055.51,1777336618.6,,,,-51669.18,289159615.39,28707336.31,4893404.39,,,215496.95,,-11835183.76,-110318318.54,43521172.63,378940.42,-203255858.06,114887258.56,-73780704.77,,839512375.82,,,,294576563.09,,,,,,1777336618.6,1482760055.51,,,1
000061.SZ,20210828,20210828,20210630,1,1,2,304210930.1,122651042.7,2263134693.86,5983855.04,,,,,,,,,,,,204079637.68,2473198186.58,1002376081.11,350837053.27,187463418.05,,,,,,393267669.41,1933944221.84,539253964.74,2991253.81,126795533.39,48985058.8,3713659.33,,182485505.33,348657697.51,5500000.0,,11162113.36,,365319810.87,-182834305.54,1870658000.0,,,1955058000.0,-111089114.9126,1535577160.0,271423131.27,44993785.2,42310627.42,1849310918.69,105747081.31,-25739.23,462141001.28,1388461982.87,1850602984.15,84400000.0,84400000.0,,,188017003.06,28834309.12,23468427.49,,,-1283666.47,140156.88,,-53065737.28,-19901.58,-112638.27,-94275632.48,-48857227.92,25622663.47,,539253964.74,,,,462141001.28,,,3655725.13,40268510.79,,1850602984.15,1388461982.87,,,1
000062.SZ,20210826,20210826,20210630,1,1,2,512026291.6,63576531.71,10529183959.36,4188122.99,,,,,,,,,,,,27821360.4,10561193442.75,10231760726.69,303732752.99,162274694.57,,,,,,78798128.65,10776566302.9,-215372860.15,,38922015.88,,156450.0,,39078465.88,213970492.32,10000000.0,54440000.0,30894694.06,,309305186.38,-270226720.5,5162805049.3,,82017.32,5162887066.62,-503168891.4358,4169029431.19,278555993.95,6990471.58,27221391.3,4474806816.44,688080250.18,-7313865.82,195166803.71,1810144956.85,2005311760.56,,,,17786915.76,43881008.23,4917760.08,12684379.06,,,-42471696.14,1754606.08,418650.0,7763176.97,-8409499.62,13388954.51,-925011276.54,-167040604.41,238071002.38,,-215372860.15,,,,195166803.71,,,,10230334.82,,2005311760.56,1810144956.85,,,1
000063.SZ,20210828,20210828,20210630,1,1,2,4550626000.0,490987000.0,57879831000.0,2826692000.0,,,,,,,,,,,,2620132000.0,63326655000.0,35185808000.0,12880301000.0,3862435000.0,,,,,,4369676000.0,56298220000.0,7028435000.0,,3927641000.0,92361000.0,14032000.0,1043652000.0,5077686000.0,2988051000.0,8771072000.0,,,,11759123000.0,-6681437000.0,20776602000.0,,,20796602000.0,2198246491.4879,11029930000.0,756904000.0,126904000.0,220584000.0,12007418000.0,8789184000.0,-155128000.0,8981054000.0,31403056000.0,40384110000.0,20000000.0,20000000.0,,-40928000.0,776020000.0,1189832000.0,,,,-25344000.0,,-874661000.0,-703109000.0,441153000.0,-4887000.0,-599382000.0,-827668000.0,4740967000.0,,7028435000.0,,,,8981054000.0,,,125249000.0,250010000.0,,1586000.0,1655000.0,40382524000.0,31401401000.0,1
000065.SZ,20210830,20210830,20210630,1,1,2,291055617.11,63904259.31,3913049165.04,266811816.24,,,,,,,,,,,,207668584.33,4387529565.61,4441260103.49,284697512.36,101786306.38,,,,,,480953465.47,5308697387.7,-921167822.09,58340.0,166604184.0,473313.71,845847.14,,167981684.85,268746903.16,289818908.78,,,,558565811.94,-390584127.09,1655147150.97,,,1655147150.97,-1496775750.5296,1136909001.42,170601341.93,,540635.73,1308050979.08,347096171.89,-35984923.46,-1000640700.75,4781324960.5,3780684259.75,,,,905782.62,36774865.04,27749592.84,6711868.58,,,9428.64,-23897.94,-62795736.98,-6499037.54,3266677.25,16949690.5,-316661749.93,-1219385253.0,236870071.41,,-921167822.09,,,,-1000640700.75,,,,,,3780684259.75,4781324960.5,,,1
000066.SZ,20210831,20210831,20210630,1,1,2,-39931092.88,176045576.97,7821292985.34,144074856.56,,,,,,,,,,,,313786918.13,8279154760.03,9201386712.28,1297272990.25,256584207.57,,,,,,523755058.51,11278998968.61,-2999844208.58,,543165014.0,15716703.35,56857.91,,558938575.26,468181556.15,1252985679.52,,,,1721167235.67,-1162228660.41,4575810370.5,,624827664.03,5899788145.07,-4092665363.4,2566561269.03,144300414.93,2450000.0,162925638.3,2873787322.26,3026000822.81,-540963.24,-1136613009.42,4398967375.56,3262354366.14,699150110.54,617772806.0,,87932641.19,149407908.98,24833481.71,13244714.05,,,-80480.29,379710.23,40187258.88,-100500352.31,-16951710.14,-5999019.09,-2219005048.61,-1664662112.09,495631640.79,,-2999844208.58,,,,-1136613009.42,,,36338132.69,23284541.34,,3262354366.14,4398967375.56,,,1
000068.SZ,20210817,20210817,20210630,1,1,2,-48545075.39,41395631.38,210797476.29,21347661.08,,,,,,,,,,,,21406837.06,253551974.43,131190542.59,70964363.57,6868497.41,,,,,,44725873.87,253749277.44,-197303.01,2122225.2,,,2901.48,,2125126.68,119681228.2,,,,,119681228.2,-117556101.52,8640000.0,,274075076.69,282715076.69,83925032.57,272622812.5,53185006.09,,7064583.33,332872401.92,-50157325.23,-7589.39,-167918319.15,471252056.43,303333737.28,,,,-2923915.55,8063033.06,2027593.11,391086.25,,,-1712.95,,,578213.88,-108004.25,-11464.38,-15532773.43,15152225.29,-682140.03,,-197303.01,,,,-167918319.15,,,,,,303333737.28,471252056.43,,,1
000069.SZ,20210826,20210826,20210630,1,1,2,2365882281.48,1250593204.44,50081703068.84,383009684.8,,,,,,,,,,,,67676863641.94,118141576395.58,31072572565.31,2104200524.43,15193322423.33,,,,,,68783245283.77,117153340796.84,988235598.74,3390093966.89,4939495666.6,182008289.2,49277173.92,,8560875096.61,3491184919.01,2523980325.94,,4821955222.13,,10837120467.08,-2276245370.47,48106013273.52,,1174698287.3,52077152083.43,-3302357153.1643,47711786344.06,5722965302.52,166265503.51,4414388311.66,57849139958.24,-5771987874.81,-19701213.26,-7079698859.8,59901155138.45,52821456278.65,2796440522.61,2796440522.61,,9802035.33,829221550.43,128797644.93,106771368.98,,,-43577778.01,,,-128723146.38,-536688488.47,16425314.8,-12218062756.89,-8768806511.01,17703923940.05,,988235598.74,,,,-7079698859.8,,,,272676939.06,,52821456278.65,59901155138.45,,,1
000070.SZ,20210830,20210830,20210630,1,1,2,15691105.62,60272305.98,1340479226.49,61467481.11,,,,,,,,,,,,279395760.74,1681342468.34,2073953839.86,201113690.37,89903361.91,,,,,,190876654.35,2555847546.49,-874505078.15,95890404.72,,11625460.1,130.0,,107515994.82,146029471.93,,,115695708.87,,261725180.8,-154209185.98,577823024.45,,0.0,595773024.45,-898624922.3306,1330833321.06,59357409.89,,105874.42,1390296605.37,-794523580.92,-759957.34,-1823997802.39,2908931255.98,1084933453.59,17950000.0,17950000.0,,3599309.19,52240148.05,7444965.53,3832703.84,,,666.04,57731.5,,-23223024.03,-5667711.31,1900793.99,619866749.63,-615716675.74,-994804146.44,,-874505078.15,,,,-1823997802.39,,,,,,1084933453.59,2908931255.98,,,1
000078.SZ,20210817,20210817,20210630,1,1,2,262335790.81,455804103.77,22172545789.92,6085508.85,,,,,,,,,,,,1292334011.53,23470965310.3,18024246850.42,383037811.05,601453367.07,,,,,,3608332454.22,22617070482.76,853894827.54,690000.0,20076329.74,2079274.08,577879.38,,23423483.2,64680419.05,,275818522.24,192998500.0,,533497441.29,-510073958.09,6168675484.59,,1836714870.65,8035296244.57,573074750.0264,6906450909.31,425506579.16,13188388.74,1825595879.17,9157553367.64,-1122257123.07,-529.87,-778436783.49,1490498412.18,712061628.69,29905889.33,,,10172776.96,48125786.03,12102969.85,8596774.68,,,-259887.64,,,-12197387.95,-12135797.31,401000.0,229570349.33,-1011784958.51,863163307.52,,853894827.54,,,,-778436783.49,,,,,,712061628.69,1490498412.18,,,1
000088.SZ,20210814,20210814,20210630,1,1,2,230477274.39,40755454.44,326497537.21,14052480.65,,,,,,,,,,,,20806596.33,361356614.19,82087127.63,99677687.88,37067282.98,,,,,,26886997.36,245719095.85,115637518.34,17345523.84,1207500000.0,29252374.34,52000.0,,1254149898.18,349153780.68,1780000000.0,,,,2129153780.68,-875003882.5,285000000.0,,,332754311.0,-893540770.6573,75000000.0,88894743.85,,1015062.2,164909806.05,167844504.95,-1047.35,-591522906.56,1429987266.39,838464359.83,47754311.0,47754311.0,,-740847.54,62700334.9,5848822.96,2261150.82,,,,-4067.7,,-217706498.85,838.93,,-1393104.86,940230.01,-8795440.38,,115637518.34,,,,-591522906.56,,,,1293371.22,,838464359.83,1429987266.39,,,1
000089.SZ,20210827,20210827,20210630,1,1,2,96256685.22,58811259.71,1589238423.54,143409403.46,,,,,,,,,,,,109156538.89,1841804365.89,450281649.01,554139298.79,95643260.19,,,,,,36805855.74,1136870063.73,704934302.16,300000000.0,14506788.03,19940696.0,132222.3,,334579706.33,504779410.49,,,300000000.0,,804779410.49,-470199704.16,80145670.89,,,80145670.89,-53618807.8559,47773487.33,36343745.66,,,84117232.99,-3971562.1,,230763035.9,271550948.45,502313984.35,,,,5784683.35,243922917.24,11131837.51,66050.38,,,0.0,1629338.14,,-60865710.69,-32313543.82,,717619.01,-83983900.6,213145058.08,,704934302.16,,,,230763035.9,,,,62723972.46,,502313984.35,271550948.45,,,1
000090.SZ,20210824,20210824,20210630,1,1,2,1297284724.13,134163090.55,11910595814.64,35954777.0,,,,,,,,,,,,101472475.83,12048023067.47,5817408351.23,917161569.97,2220679333.91,,,,,,382063805.46,9337313060.57,2710710006.9,,280500000.0,15561671.34,3589912.0,,299651583.34,185701130.73,254900000.0,89190000.0,,,529791130.73,-230139547.39,10759618089.74,,800000.0,10768608089.74,4050478927.1803,11643561089.74,1074752651.66,,23038519.86,12741352261.26,-1972744171.52,,507826287.99,8279324240.99,8787150528.98,8190000.0,8190000.0,,24993202.42,92886626.03,7763279.05,13278179.08,,,,-3675707.99,-1601269.09,-21823794.72,-1017833815.06,-527672988.77,-41270683.12,-1219383461.54,3962756565.52,,2710710006.9,,,,507826287.99,,,,10846060.41,,8787150528.98,8279324240.99,,,1
000096.SZ,20210827,20210827,20210630,1,1,2,43254149.41,-61.66,790813884.08,,,,,,,,,,,,,26412993.53,817226877.61,798647826.95,44288554.27,22140596.44,,,,,,12655842.53,877732820.19,-60505942.58,,12000000.0,23034701.72,5000.0,,35039701.72,1079271.61,137705361.91,,458648.0,,139243281.52,-104203579.8,,,,,-199029252.8447,,7210400.98,2527688.26,,7210400.98,-7210400.98,-176516.73,-172096440.09,1706358877.87,1534262437.78,,,,,3078866.8,2402312.34,2063954.41,,,,-1203.69,-3164484.74,-19249896.54,791121.19,-438944.49,-57563893.26,-47546193.08,15843460.68,,-60505942.58,,,,-172096440.09,,,24870.05,,,1534262437.78,1706358877.87,,,1
000099.SZ,20210826,20210826,20210630,1,1,2,117970370.53,25911979.26,940563071.97,5046811.49,,,,,,,,,,,,12616311.18,958226194.64,303464009.42,236846558.6,71465025.49,,,,,,25993468.19,637769061.7,320457132.94,77106173.7,20000000.0,1091799.31,1055.0,,98199028.01,93938835.63,155480333.33,,,,249419168.96,-151220140.95,,,,,62292628.6025,39669202.4,66686326.4,4000920.81,65022346.18,171377874.98,-171377874.98,-31414.7,-2172297.69,627247384.52,625075086.83,,,,-71817.19,112609994.46,2553842.98,45995996.13,,,,66192.24,,-681624.38,-1619.77,-36739.23,-1783644.29,142690541.26,-167119300.56,,320457132.94,,,,-2172297.69,,,99518.1,43440415.86,,625075086.83,627247384.52,,,1
000100.SZ,20210810,20210810,20210630,1,1,2,9251967000.0,1970354000.0,60061126000.0,2530415000.0,-602777000.0,634916000.0,,,,,,74133000.0,,,,5032866000.0,67730679000.0,42679165000.0,4424050000.0,2179393000.0,720348000.0,309934000.0,,,,3522074000.0,53834964000.0,13895715000.0,7079000.0,13223437000.0,945622000.0,127405000.0,511576000.0,14815119000.0,13684031000.0,17853045000.0,4139505000.0,101676000.0,,35778257000.0,-20963138000.0,34898543000.0,2499800000.0,249287000.0,46061221000.0,430325816.7974,25245482000.0,4358673000.0,219635000.0,3060099000.0,32664254000.0,13396967000.0,-44249000.0,6285295000.0,18208417000.0,24493712000.0,8413591000.0,8413591000.0,,808964000.0,7148930000.0,554138000.0,631044000.0,,,-24327000.0,2394000.0,314196000.0,-2788205000.0,-517573000.0,637970000.0,-5690016000.0,-9741065000.0,13615809000.0,,13895715000.0,,,,6285295000.0,,,,112734000.0,,24493712000.0,18208417000.0,,,1
000150.SZ,20210821,20210821,20210630,1,1,2,-170448548.0,110118005.73,660762377.23,113206.86,,,,,,,,,,,,198557014.79,859432598.88,286238736.75,291566983.05,23002393.25,,,,,,237903275.16,838711388.21,20721210.67,1500000.0,,,270460.0,,1770460.0,5841410.11,,10000000.0,,,15841410.11,-14070950.11,52200000.0,,543000.0,52743000.0,-294060075.33,65408232.45,20457173.46,,21898058.85,107763464.76,-55020464.76,,-48370204.2,104432741.11,56062536.91,,,,48212578.21,24849937.86,4801108.12,14523361.17,,,-1945050.09,,,-18805978.74,-1143892.58,,1850160.58,17097902.56,-8388374.15,,20721210.67,,,,-48370204.2,,,,,,56062536.91,104432741.11,,,1
