ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
603685.SH,2023,3,2023-10-27,1.4239,1.0374,1.1431,0.3186,14.2423,11526589.88,71.5452,57.1637,8.0256,65.5620,2.9038,1.3662,1.0575,-2.2197,-2.2197,,0.0900,6.4820,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603685.SH,2023,4,2024-03-20,7.3869,2.0130,4.5579,2.6862,14.8506,22853943.53,269.2023,265.1616,307.3215,64.6230,2.8267,1.3521,1.0386,6.9383,6.9383,,0.5000,6.7690,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603685.SH,2023,1,2023-04-27,0.3552,0.2502,0.4193,0.0228,13.6701,2746514.39,-5.9326,-8.1946,-27.9515,49.3153,1.9730,1.7698,1.2809,-16.7686,-16.7686,,0.0200,6.3226,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603685.SH,2023,2,2023-08-29,1.0220,0.7888,0.8429,0.2715,13.7331,8754085.71,268.5444,308.1200,97.6718,48.8899,1.9566,1.7550,1.2557,-6.7239,-6.7239,,0.0700,6.4670,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603686.SH,2023,3,2023-10-27,5.7771,5.1883,5.4707,4.2247,23.1418,167315101.78,-5.2790,-5.8899,-10.3680,40.5034,1.6808,2.0070,1.8537,0.8861,0.8861,,0.4500,7.8664,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603686.SH,2023,2,2023-08-24,4.1161,3.6296,3.9033,3.0478,23.1431,116048589.21,-4.2565,-3.6771,-8.6208,40.4011,1.6779,2.0146,1.8611,0.1856,0.1856,,0.3200,7.7336,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603686.SH,2023,1,2023-04-27,2.3954,2.2105,2.2696,1.7640,23.6412,71138875.68,3.8453,4.0090,-2.5326,37.6711,1.6044,2.1571,1.9751,-1.0313,-1.0313,,0.1900,7.8344,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603686.SH,2023,4,2024-04-19,7.1544,6.0993,6.9113,5.2237,22.7762,198166052.50,-5.8495,-6.1138,-10.4359,39.8498,1.6625,2.0340,1.8755,0.5263,0.5263,,0.5600,7.9827,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603687.SH,2023,1,2023-04-29,0.9638,0.7653,0.9935,0.7566,15.8056,15703442.98,24.2063,22.9608,-19.0084,36.4458,1.5735,2.8352,2.4591,2.2101,2.2101,,0.0500,4.7292,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603687.SH,2023,3,2023-10-31,3.1726,2.3343,2.7696,2.5529,16.7474,55893003.89,34.0638,24.7564,0.4665,32.2222,1.4754,3.3976,3.0672,0.0904,0.0904,,0.1800,5.3846,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603687.SH,2023,4,2024-04-29,3.3550,2.4497,3.5755,3.2729,16.9453,64655210.08,12.6281,5.6231,-15.9355,19.5925,1.2437,3.7750,3.3868,-2.1595,-2.1595,,0.2000,5.8852,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603687.SH,2023,2,2023-08-30,1.9748,1.3447,1.7515,1.5139,16.1903,27661563.34,11.3701,1.7848,-23.4885,36.3867,1.5720,2.6042,2.2540,-2.8060,-2.8060,,0.1000,4.7541,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603688.SH,2023,4,2024-03-23,93.3791,93.0650,97.7016,83.6446,87.5039,5022182745.81,381.7399,381.0100,378.9173,9.8591,1.1094,8.1629,7.2072,258.4649,258.4649,,13.9500,20.8391,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603688.SH,2023,2,2023-08-25,56.2590,NaN,57.8335,49.3976,87.7493,NaN,735.7615,743.4432,742.5211,12.5178,1.1431,6.2052,5.4853,392.7088,392.7088,,NaN,14.8900,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603688.SH,2023,3,2023-10-25,80.7563,80.4936,83.7273,71.5195,88.7538,4193421185.01,637.9751,640.0542,638.3232,11.2968,1.1274,7.2272,6.5306,378.2688,378.2688,,11.6500,19.8051,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603688.SH,2023,1,2023-04-28,22.3410,22.0012,23.1798,19.8263,84.2884,808458395.35,813.9738,857.1459,839.6223,11.1069,1.1249,6.5593,5.5160,370.5204,370.5204,,2.2500,11.3073,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603689.SH,2023,1,2023-04-29,3.7117,3.7062,2.4337,1.7107,10.4443,104811489.84,58.1778,56.8923,55.6881,51.1976,2.0491,2.0333,1.9872,8.1978,8.1978,,0.1800,5.8839,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603689.SH,2023,4,2024-04-13,11.8337,11.6164,7.6922,5.2191,11.1735,337654282.92,38.9004,38.7317,34.8486,49.2727,1.9713,1.5042,1.4635,2.9751,2.9751,,0.5900,6.2124,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603689.SH,2023,3,2023-10-28,10.4366,NaN,6.5971,4.7009,11.2263,NaN,42.5095,41.0927,43.5035,49.9902,1.9996,1.5959,1.5509,8.1515,8.1515,,NaN,6.1170,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603689.SH,2023,2,2023-08-26,6.3995,6.4420,4.0917,2.8395,10.3681,181672453.54,45.8795,43.3994,44.6253,50.7649,2.0311,1.7006,1.6565,9.7889,9.7889,,0.3000,5.8507,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603690.SH,2023,1,2023-04-29,1.4832,1.3645,1.0708,0.5871,33.9309,57664588.79,93.9442,91.8047,186.2811,55.6006,2.2523,1.4867,1.0379,43.1550,43.1550,,0.1960,14.1083,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603690.SH,2023,3,2023-10-31,4.5623,3.5115,3.1494,1.5461,35.0105,150919166.91,1.8722,2.7920,20.5360,58.4011,2.4039,1.5190,0.9417,14.1860,14.1860,,0.5640,12.1064,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603690.SH,2023,4,2024-04-30,5.6804,-1.1039,4.7070,2.1142,33.8118,-44780273.96,44.3432,43.9809,13.7414,64.5349,2.8197,1.4899,0.9530,3.3284,3.3284,,0.6460,10.8593,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603690.SH,2023,2,2023-08-29,2.5682,1.9586,1.9174,0.8181,34.9604,82937426.52,0.1000,-0.9416,33.6690,57.6899,2.3635,1.4722,0.9886,32.1250,32.1250,,0.3290,11.8084,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603693.SH,2023,4,2024-04-25,7.5645,7.2211,5.6373,3.3830,49.7164,450927974.66,-4.3352,-4.5269,-0.7670,55.1577,2.2300,2.3264,2.3160,-1.2803,-1.2803,,NaN,7.1968,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603693.SH,2023,3,2023-10-28,6.1307,5.9192,4.5450,2.7856,51.4177,366991193.87,-3.7970,-3.8031,-0.3330,54.3607,2.1911,1.5754,1.5682,-3.9103,-3.9103,,NaN,7.0967,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603693.SH,2023,2,2023-08-29,5.4786,5.3389,3.7440,2.4764,56.1062,329853266.06,8.8559,8.8112,10.9091,56.0907,2.2774,0.8896,0.8861,0.4469,0.4469,,NaN,7.0482,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603693.SH,2023,1,2023-04-26,2.8629,2.7916,1.9765,1.3022,57.1603,172058002.41,33.6274,33.3141,37.9157,55.2901,2.2366,0.9246,0.9209,3.5823,3.5823,,NaN,7.0146,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603696.SH,2023,3,2023-10-26,5.2794,5.3510,4.9206,4.5007,15.6828,28934721.36,82.7051,82.5693,76.7809,14.8889,1.1749,4.0523,3.6886,21.4578,21.4578,,0.1200,2.3610,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603696.SH,2023,2,2023-08-25,3.8445,3.4654,3.5418,3.2822,16.8137,18605167.30,117.1024,117.3590,109.7962,14.6463,1.1716,4.0753,3.6766,25.7488,25.7488,,0.0900,2.3283,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603696.SH,2023,1,2023-04-28,2.4734,1.7117,2.4139,2.1668,17.8108,9207476.34,379.1719,379.1718,357.3200,10.1745,1.1133,5.6778,5.1220,33.3302,33.3302,,0.0600,2.3371,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603696.SH,2023,4,2024-04-23,5.3507,6.7465,5.2191,4.6517,18.8937,36088073.97,113.5399,114.1824,106.8697,11.5167,1.1302,5.1192,4.7368,0.2790,0.2790,,0.1200,2.3116,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603697.SH,2023,4,2024-03-16,6.2879,4.8362,6.9111,5.7649,29.3698,89339540.73,-22.8168,-23.0261,-24.3774,7.4169,1.0801,13.6124,10.3937,-5.6821,-5.6821,,0.2700,4.2908,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603697.SH,2023,2,2023-08-19,4.3911,3.7538,4.8443,4.0531,32.7499,68672456.88,32.9780,32.3143,31.7469,6.1025,1.0650,15.5566,11.8752,-1.6961,-1.6961,,0.1900,4.2070,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603697.SH,2023,1,2023-04-22,2.5197,2.0540,2.7517,2.3164,33.8390,38682320.07,123.3001,121.8234,121.3681,6.9509,1.0747,13.2387,10.8049,-12.4874,-12.4874,,0.1600,6.1870,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603697.SH,2023,3,2023-10-28,5.7580,4.8480,6.2852,5.2786,30.6219,89313230.42,3.0374,2.6281,1.9596,7.4310,1.0803,12.1923,9.5774,2.7853,2.7853,,0.2500,4.2672,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603698.SH,2023,1,2023-04-29,1.0521,1.0179,0.4263,0.6807,21.7786,32097632.60,63.2947,63.2933,81.1973,35.3198,1.5461,2.2606,2.1744,11.4598,11.4598,,0.0600,5.9127,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603698.SH,2023,4,2024-04-20,5.8402,5.6291,2.9020,3.6306,21.5207,180392608.69,10.4098,10.2568,12.0024,39.9110,1.6642,2.0215,1.9139,12.0148,12.0148,,0.3500,6.1048,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603698.SH,2023,2,2023-08-30,2.1597,1.9982,1.1362,1.4086,22.1525,63386479.69,5.3372,5.4563,7.9399,34.2756,1.5215,2.3317,2.2364,9.3081,9.3081,,0.1300,5.9838,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603698.SH,2023,3,2023-10-28,3.1987,NaN,1.3855,2.0219,20.6475,NaN,1.3485,1.4315,6.4309,38.0092,1.6131,2.1181,2.0103,29.4853,29.4853,,NaN,5.9430,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603699.SH,2023,2,2023-08-22,10.2032,10.6599,5.3805,4.6810,29.7020,351544181.71,79.1547,79.1112,78.0383,55.0081,2.2226,1.4290,0.8301,29.7603,29.7603,,NaN,4.4646,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603699.SH,2023,4,2024-04-13,20.6458,21.2861,11.4305,9.8884,31.4003,744184939.27,51.0500,54.7667,54.8534,51.4675,2.0605,1.5498,0.9851,36.5894,36.5894,,NaN,4.9196,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603699.SH,2023,1,2023-04-29,2.9736,3.0612,1.5152,1.3922,28.6442,101045547.90,37.8721,37.7433,44.0124,52.2949,2.0962,1.4784,0.8723,17.1672,17.1672,,NaN,4.4726,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603699.SH,2023,3,2023-10-26,17.1936,18.3984,9.4073,8.1096,30.9389,629659710.70,72.6537,71.9476,69.7171,52.2429,2.0939,1.5097,0.9435,43.5373,43.5373,,NaN,4.7971,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603700.SH,2023,3,2023-10-27,5.2895,4.7822,3.8542,3.5212,28.1876,73954839.56,19.7192,14.5543,26.7922,32.3834,1.4789,2.2031,1.6165,20.0995,20.0995,,0.4100,7.6739,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603700.SH,2023,2,2023-08-25,3.3501,2.9513,2.3791,2.1999,27.0997,45174561.39,14.0490,6.9602,24.9994,33.6426,1.5070,2.1196,1.5605,21.1032,21.1032,,0.2500,7.5183,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603700.SH,2023,4,2024-04-16,8.3519,7.6320,6.3060,5.6676,28.6907,119947267.25,5.3928,3.1018,3.8570,29.2894,1.4142,2.4418,1.9185,15.0641,15.0641,,0.6600,7.9217,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603700.SH,2023,1,2023-04-29,0.6646,0.4150,0.4449,0.4381,24.6975,6390383.71,307.8961,59.8972,71.5384,31.2070,1.4536,2.2703,1.6537,27.6940,27.6940,,0.0500,7.6086,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603701.SH,2023,3,2023-10-28,1.9041,1.1823,1.8353,1.8351,19.0196,8861747.98,7.2370,8.9536,17.0839,24.9385,1.3322,2.8717,2.0654,23.3073,23.3073,,0.0500,2.8951,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603701.SH,2023,4,2024-04-20,2.6528,2.0273,2.5222,2.6103,18.5045,15253075.02,44.7273,45.3343,80.1989,30.5794,1.4405,2.3245,1.7273,31.7725,31.7725,,0.0800,2.9169,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603701.SH,2023,1,2023-04-28,0.9030,0.6314,0.7446,0.7187,22.3321,4708708.71,19.7086,25.4873,16.0966,25.7457,1.3467,2.5730,1.9561,16.2614,16.2614,,0.0300,2.8663,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603701.SH,2023,2,2023-08-29,1.9926,1.4004,1.7430,1.7263,20.0395,10501398.58,18.0878,21.0617,18.5576,24.6311,1.3268,2.9213,2.2004,25.7872,25.7872,,0.0600,2.8977,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603703.SH,2023,1,2023-04-28,0.6317,-0.1627,0.4935,0.2813,22.7438,-1368422.16,-5.1192,1.5013,2.0537,54.6405,2.2046,1.0813,0.7502,-2.2078,-2.2078,,0.0200,2.8256,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603703.SH,2023,4,2024-04-12,0.4230,-1.0626,0.7107,0.2756,25.3649,-8940535.99,-101.3561,-100.2174,-76.8998,51.7298,2.0717,1.2928,0.8354,-20.1536,-20.1536,,0.0100,2.0359,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603703.SH,2023,3,2023-10-28,0.9720,-0.2156,0.9945,0.4819,25.9452,-1816490.46,-67.7689,-68.6076,-63.4175,53.4848,2.1498,1.2595,0.8673,-13.1503,-13.1503,,0.0201,2.0410,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603703.SH,2023,2,2023-08-28,1.2001,0.1316,1.0079,0.5343,26.2231,1111151.30,-35.9068,-33.1851,-40.5887,56.5243,2.3001,1.1801,0.8530,-12.6392,-12.6392,,0.0200,2.0508,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603706.SH,2023,2,2023-08-25,6.2379,5.8183,5.0441,4.1730,26.7889,90896229.14,22.3456,21.1371,19.3404,30.9629,1.4485,2.1763,1.8687,14.7323,14.7323,,0.5100,8.1634,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603706.SH,2023,1,2023-04-26,4.0974,3.9586,3.3566,2.8599,24.1442,63818269.97,7.0417,7.0286,5.0901,33.1692,1.4963,2.0707,1.8899,9.5648,9.5648,,0.3500,8.6903,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603706.SH,2023,4,2024-04-24,12.2314,11.0381,9.0054,7.3784,28.8476,178139943.06,41.2313,43.2888,43.9882,39.4275,1.6509,1.6862,1.4328,13.8098,13.8098,,1.0400,8.7083,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603706.SH,2023,3,2023-10-27,6.7118,6.1068,5.2631,4.2230,24.6458,95681668.73,22.0022,19.8099,15.1223,34.5448,1.5278,1.9614,1.5891,17.2876,17.2876,,0.5600,8.2113,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603707.SH,2023,4,2024-04-27,-3.1647,-2.8038,-2.4746,-1.9396,48.3968,-167843390.34,-125.1126,-124.8664,-117.3671,39.1187,1.6425,2.3529,1.0055,5.8897,5.8897,,-0.1200,3.5584,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603707.SH,2023,3,2023-10-28,12.9115,NaN,9.3535,7.9434,49.3982,NaN,-10.8230,-8.8535,-7.4682,38.6230,1.6293,2.5331,1.0208,10.2041,10.2041,,NaN,4.1944,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603707.SH,2023,2,2023-08-29,9.7679,9.5619,7.2181,5.9181,49.7668,611326661.20,0.2322,3.2046,1.7042,40.4011,1.6779,2.7902,1.1273,16.6256,16.6256,,0.3800,4.0620,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603707.SH,2023,1,2023-04-28,5.2444,5.2131,3.7560,3.2027,50.6702,330341273.33,-2.2245,-2.0769,0.6774,39.5015,1.6529,2.9040,1.1398,11.1275,11.1275,,0.2000,3.9908,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603708.SH,2023,4,2024-04-20,5.9428,4.3009,2.8502,0.9480,23.8763,98709857.79,71.4570,117.6204,127.0418,82.1692,5.6083,0.7221,0.4535,-2.3144,-2.3144,,0.2500,3.7798,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603708.SH,2023,3,2023-10-27,8.9591,8.2384,2.9791,1.3889,23.6142,191443659.79,12.2932,10.7575,11.0911,82.4416,5.6953,0.7435,0.4834,-0.6001,-0.6001,,0.3500,3.8685,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603708.SH,2023,1,2023-04-28,5.9226,5.7896,1.6645,0.9607,24.6563,134328593.43,8.0569,4.1672,5.2285,81.9988,5.5552,0.7275,0.4391,-3.9128,-3.9128,,0.2300,4.1041,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603708.SH,2023,2,2023-08-29,7.9520,7.4598,2.5024,1.2893,24.0905,172446216.24,2.3575,2.5196,6.1334,81.3076,5.3498,0.7099,0.4272,-3.0741,-3.0741,,0.3100,3.8310,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603709.SH,2023,4,2024-04-29,3.6813,2.2469,2.5698,1.7248,25.3233,13036779.76,161.0766,161.6249,150.9978,56.4527,2.2964,0.9350,0.5688,52.5239,52.5239,,0.2200,6.1673,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603709.SH,2023,3,2023-10-28,5.1577,4.0118,2.5534,2.5526,25.6704,23450193.84,949.6608,976.8467,758.8183,51.8496,2.0768,1.1893,0.7979,39.8674,39.8674,,0.3100,6.2572,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603709.SH,2023,2,2023-08-30,3.0577,2.8150,2.0002,1.5245,25.8916,16299771.07,333.0048,243.3737,388.5015,51.0539,2.0431,1.0846,0.7467,21.1182,21.1182,,0.2200,7.3709,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603709.SH,2023,1,2023-04-27,1.0420,0.6096,1.1647,0.5269,27.4232,3487828.05,227.0224,238.9307,148.1869,48.9932,1.9605,1.0294,0.7237,-3.7946,-3.7946,,0.0700,7.1990,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603711.SH,2023,3,2023-10-20,0.1126,-1.3010,-1.4750,0.0639,32.2361,-40246028.09,80.1049,80.0246,104.6428,38.1259,1.6162,1.6326,1.5404,29.3064,29.3064,,0.0100,7.4621,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603711.SH,2023,1,2023-04-18,0.1871,-0.2239,-0.2746,0.1201,31.0149,-6995805.87,102.0431,101.7355,109.7967,33.1498,1.4959,1.7883,1.6969,37.0343,37.0343,,0.0100,7.6146,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603711.SH,2023,4,2024-04-18,8.6628,7.1412,5.4394,5.4435,37.5307,231060952.31,20.5228,20.8086,31.0433,35.9863,1.5622,1.8341,1.7435,15.8998,15.8998,,0.6800,8.1544,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603711.SH,2023,2,2023-08-19,-1.4361,-2.6167,-2.3264,-0.9165,27.8926,-80251078.37,56.0633,56.7923,65.9179,34.9698,1.5377,1.6839,1.6059,36.2552,36.2552,,-0.1100,7.3331,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603712.SH,2023,3,2023-10-28,6.9647,6.7481,2.9908,3.2997,44.4080,298357930.36,7.6552,7.7043,2.0633,52.3998,2.1008,1.9146,1.1848,2.3727,2.3727,,0.4000,5.8750,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603712.SH,2023,4,2024-03-28,9.7998,8.6995,4.3941,4.7214,41.8517,390413606.56,-45.3503,-45.4291,-43.2462,51.2672,2.0520,2.0409,1.3109,-19.1079,-19.1079,,0.5700,6.0471,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603712.SH,2023,1,2023-04-28,0.5782,0.4808,0.1841,0.2931,43.2547,20768970.00,79.8789,80.0876,22.7525,54.3089,2.1886,1.7962,1.0485,15.2787,15.2787,,0.0320,5.6117,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603712.SH,2023,2,2023-08-29,4.7625,4.6010,2.1429,2.2516,45.5634,201076602.81,4.8858,4.9753,1.2047,52.6822,2.1134,1.9081,1.1388,0.6304,0.6304,,0.2700,5.7427,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603713.SH,2023,3,2023-10-26,10.2980,9.7235,5.7796,4.0879,11.6889,380409016.61,-14.2160,-9.6862,-15.4450,62.5832,2.6726,1.2131,1.0432,-16.1304,-16.1304,,2.2900,24.3340,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603713.SH,2023,2,2023-08-15,6.5621,6.2144,3.7675,2.6705,12.1029,239936644.95,-21.0429,-16.0940,-16.6734,58.3819,2.4028,1.3108,1.2556,-27.7744,-27.7744,,1.4400,23.7099,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603713.SH,2023,4,2024-04-12,11.0455,10.4575,6.8738,4.6661,11.7633,408352010.68,-19.3902,-16.6880,-28.7175,60.7489,2.5477,1.1966,1.0323,-15.7492,-15.7492,,2.5376,24.2574,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603713.SH,2023,1,2023-04-28,2.8006,2.6540,1.6405,1.1761,11.2388,101805843.23,-23.2462,-20.6840,-19.6093,57.9105,2.3759,1.4611,1.3942,-23.2094,-23.2094,,0.6100,23.4053,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603716.SH,2023,4,2024-04-27,-12.1331,-12.2863,-3.3975,-4.3016,19.5746,-160574197.19,-21.4082,-0.4111,-3.1502,60.6590,2.5419,1.7161,1.4713,-13.1029,-13.1029,,-0.8216,5.5261,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603716.SH,2023,1,2023-04-27,-1.0688,-1.2139,0.1868,-0.1731,22.3192,-16932199.76,-130.4617,-131.2173,-170.3681,60.0880,2.5055,1.6843,1.3941,-23.2887,-23.2887,,-0.0700,6.3514,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603716.SH,2023,2,2023-08-30,0.1092,-0.4328,1.4043,0.4452,22.1163,-6063903.19,-22.6270,-23.4116,-8.9007,59.3779,2.4617,1.7261,1.4664,-12.0912,-12.0912,,0.0075,6.4132,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603716.SH,2023,3,2023-10-27,-0.2737,-0.8050,1.6925,0.4621,20.5959,-11219719.51,-42.7974,-44.3298,23.9272,59.8073,2.4880,1.6935,1.4344,-13.2209,-13.2209,,-0.0200,6.3853,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603717.SH,2023,3,2023-10-31,-10.8105,-10.5993,-4.5734,-4.9068,-5.4670,-113013707.41,-454.6500,-460.4684,-446.3204,65.1324,2.8680,1.6650,1.4746,-8.0329,-8.0329,,-0.3970,3.5330,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603717.SH,2023,2,2023-08-31,-8.3019,NaN,-3.7399,-3.9203,-7.8349,NaN,-1246.1442,-1123.8959,-501.0539,63.7416,2.7580,1.7228,1.5265,24.0427,24.0427,,NaN,3.6179,2026-04-19 21:14:23.306265+08:00,2026-05-04 20:25:37.867453+08:00
603717.SH,2023,1,2023-04-29,-4.2848,-4.3214,-1.9681,-1.9695,-19.6103,-47347024.00,-433.7428,-439.6319,-305.2165,62.8049,2.6885,1.7657,1.5569,52.9845,52.9845,,-0.1618,3.7357,2026-04-19 21:14:21.308616+08:00,2026-05-04 20:25:35.100137+08:00
603717.SH,2023,4,2024-04-30,-55.3712,-57.8028,-17.7708,-17.7828,-34.4177,-516137275.26,-113.7416,-121.8225,-76.9559,74.5053,3.9224,1.3144,1.1855,-29.0460,-29.0460,,-1.7041,2.2253,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
603718.SH,2023,3,2023-10-31,6.4277,0.9072,5.3639,4.2117,50.8541,10543208.26,87.8166,84.7802,86.4725,27.3337,1.3762,1.5935,1.3324,-28.5598,-28.5598,,0.1200,1.8384,2026-04-19 21:14:25.286366+08:00,2026-05-04 20:25:40.537942+08:00
603718.SH,2023,4,2024-04-30,5.3341,1.0030,3.7033,3.1535,51.3945,11821973.99,-21.0994,-57.3056,-48.3009,29.1333,1.4111,1.3489,1.1024,-19.7568,-19.7568,,0.1000,1.8498,2026-04-19 21:14:27.444750+08:00,2026-05-04 20:25:43.257057+08:00
