ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600774.SH,2002,4,2003-03-22,0.6962,-1.6390,0.9389,-0.0396,17.3296,-7333805.69,-265.7923,-76.9296,0.7068,63.3652,2.7296,0.6406,0.4642,-10.1059,-10.1059,,,4.5200,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600775.SH,2002,4,2003-03-12,9.2600,9.4302,6.7967,4.6450,13.9506,92861000.00,-18.7288,-36.3936,-49.1778,59.2700,2.4552,1.0570,0.9105,50.1562,50.1562,,,1.5700,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600776.SH,2002,4,2003-04-22,-5.8024,-4.7491,-2.2875,-2.5268,13.5325,-168558933.97,-161.3096,-165.9274,-199.3251,43.3406,1.7649,1.8394,1.2516,-2.1304,-2.1304,,,5.4880,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600777.SH,2002,4,2003-02-18,10.1478,10.1400,10.9312,7.8634,24.6512,75432220.97,35.3107,34.6841,4.9535,31.7453,1.4651,1.7643,1.2312,13.4651,13.4651,,,3.8100,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600778.SH,2002,4,2003-03-13,6.3831,6.0610,4.7984,2.9002,21.0386,46100719.80,85.0736,56.7930,47.9540,55.9557,2.2704,0.9571,0.6717,2.4197,2.4197,,,2.4700,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600779.SH,2002,4,2003-04-29,1.2801,1.5182,4.3496,0.9674,33.6530,18195201.44,-64.2797,-66.1431,-90.2366,46.7034,1.8763,1.2318,0.7472,-8.0368,-8.0368,,,2.4200,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600780.SH,2002,4,2003-04-16,9.2048,9.1940,10.0230,7.5903,42.2000,74291697.29,18.3159,31.9998,27.5580,12.7977,1.1468,6.7731,6.7561,4.9105,4.9105,,,3.7400,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600781.SH,2002,4,2003-04-29,-35.9220,-40.0717,-10.3968,-12.8971,-1.5358,-64912548.73,0.3132,28.5557,25.8767,62.3153,2.6536,0.8897,0.7708,1.9259,1.9259,,,0.7300,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600782.SH,2002,4,2003-02-20,10.2710,8.6468,8.5507,6.1888,18.6673,23184734.68,-3.5000,3.2573,4.1548,44.8356,1.8128,1.7058,1.1481,35.6799,35.6799,,,1.3965,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600783.SH,2002,4,2003-04-08,-10.9167,-10.7123,-4.2009,-6.0358,20.1229,-30241495.89,-463.0678,-492.6286,-1046.9877,49.0333,1.9621,1.0703,0.7566,-2.7759,-2.7759,,,1.2848,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600784.SH,2002,4,2003-02-28,-71.6343,-59.6410,-17.1933,-20.2283,31.8279,-220790341.39,-1116.9874,-1143.1858,-964.8646,81.5072,5.4075,0.7051,0.4455,23.5738,23.5738,,,0.9000,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600785.SH,2002,4,2003-03-13,7.7954,7.9627,6.6087,5.1367,18.3010,37216833.86,27.1886,23.4124,2.0156,47.5919,1.9081,1.1557,0.7659,46.2722,46.2722,,,4.6630,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600786.SH,2002,4,2003-03-25,11.1948,9.8722,3.1895,1.1389,16.4404,15112362.76,107.2766,109.4178,108.7365,91.0363,11.1561,0.9125,0.7348,125.5990,125.5990,,,0.7346,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600787.SH,2002,4,2003-03-28,3.7971,2.3019,3.5585,2.3309,15.6320,17300466.22,-32.2335,-3.8150,-10.3937,44.8849,1.8144,1.2479,1.1457,47.6146,47.6146,,,2.4474,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600788.SH,2002,4,2003-04-05,2.1690,2.1523,2.7434,1.2952,34.5128,28949154.35,-4.3320,-2.2516,-28.8395,42.7207,1.7458,1.4109,1.2294,63.1382,63.1382,,,4.7100,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600789.SH,2002,4,2003-03-03,8.0643,6.9269,6.6492,4.0965,26.7822,83853721.31,50.2010,50.0063,38.5487,46.6408,1.8741,1.0226,0.7474,34.7983,34.7983,,,3.4500,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600790.SH,2002,4,2003-04-15,0.8892,0.8636,3.8717,0.7950,18.9089,8343004.22,265.6459,284.4415,118.2145,58.9909,2.4385,0.7959,0.4165,33.0593,33.0593,,,2.6080,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600791.SH,2002,4,2003-01-28,35.3385,33.7605,19.6142,11.7519,40.0362,49166272.87,699.9391,466.8488,492.8202,55.6916,2.2569,1.8165,0.8358,14.2744,14.2744,,,1.7100,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600792.SH,2002,4,2003-02-25,12.7012,12.7956,5.0516,4.7809,24.9683,10997172.94,128.7421,138.1650,142.3877,51.1158,2.0457,1.2349,0.9323,102.0246,102.0246,,,1.9800,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600793.SH,2002,4,2003-04-26,-57.3412,-49.4931,-5.7766,-9.3066,4.6407,-69556809.50,-452.5444,-696.4359,-909.1197,87.8044,8.1997,0.5367,0.3196,-29.3790,-29.3790,,,0.9671,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600794.SH,2002,4,2003-03-26,-67.0957,-38.0293,-28.0439,-30.2824,15.0316,-90046765.42,-357.6940,-562.9698,-1176.8335,61.9502,2.6281,0.7427,0.3728,-65.4028,-65.4028,,,1.3210,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600795.SH,2002,4,2003-01-29,12.0030,12.0208,7.6138,5.1681,28.3824,541686657.72,5.0197,0.2220,-2.0746,64.1142,2.7866,0.2966,0.2646,21.4289,21.4289,,,3.3760,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600796.SH,2002,4,2003-03-18,5.4387,4.7853,4.5191,3.2261,22.8243,14736932.94,-38.5463,-30.8411,-36.3545,30.8862,1.4469,1.8821,1.4714,1.0646,1.0646,,,3.1250,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600797.SH,2002,4,2003-04-09,8.5837,7.9183,5.8050,4.0684,13.4800,77351686.75,18.2879,7.6305,-0.6679,50.8842,2.0360,1.4016,1.0596,79.3539,79.3539,,,2.1000,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600798.SH,2002,4,2003-03-11,7.9436,,8.7653,6.5328,31.1337,,-23.4297,-22.8120,-31.9303,15.2396,1.1798,1.0652,0.9824,3.7030,3.7030,,,1.4800,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600799.SH,2002,4,2003-04-29,-19.0131,-12.0240,-6.7784,-7.9715,95.4560,-72739699.63,-454.8411,-489.7017,-613.3642,50.0194,2.0008,0.8894,0.8200,-59.1973,-59.1973,,,1.4040,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600800.SH,2002,4,2003-04-28,-32.0091,-30.6462,-5.8792,-9.5312,22.5481,-268152654.29,-357.9939,-383.4284,-432.0098,75.0674,4.0108,1.0053,0.8925,-60.2579,-60.2579,,,1.2900,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600801.SH,2002,4,2003-03-11,4.0133,3.0058,4.6247,1.3724,31.5277,21956937.95,-28.6753,13.2749,29.6073,64.2903,2.8004,0.6790,0.4915,15.7837,15.7837,,,2.2500,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600802.SH,2002,4,2003-04-15,-27.3081,-14.2021,-8.8283,-11.2769,30.9382,-87831421.12,-3273.1250,-2896.8387,-16581.7394,61.9352,2.6271,0.4925,0.3775,22.7682,22.7682,,,1.8900,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600803.SH,2002,4,2003-04-19,-10.7594,-14.5337,-2.5298,-4.2484,11.2462,-42541963.51,-414.4481,-369.4164,-386.4451,62.1359,2.6410,1.2652,1.1002,4.4678,4.4678,,,2.3700,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600804.SH,2002,4,2003-03-27,1.8979,0.4993,2.2564,1.0180,11.4748,959289.99,38.0861,174.8058,175.1502,47.7260,1.9130,1.5917,1.1516,-0.4730,-0.4730,,,1.6590,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600805.SH,2002,4,2003-04-30,-11.3821,-6.1918,-0.3202,-3.1580,20.8980,-99270289.00,-557.5888,-883.9235,-1795.9998,62.0511,2.6351,0.6400,0.5860,19.7629,19.7629,,,2.7600,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600806.SH,2002,4,2003-04-08,1.2085,0.7375,1.9033,0.8688,33.1689,3709000.00,611.6399,277.0652,196.3004,38.1256,1.6162,1.6706,0.9944,75.2576,75.2576,,,2.0700,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600807.SH,2002,4,2003-03-06,-50.4664,-52.4363,-10.9906,-14.7620,5.5197,-57601676.34,20.1217,40.0862,39.7999,76.3480,4.2280,0.2933,0.2893,-36.9694,-36.9694,,,0.7600,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600808.SH,2002,4,2003-04-03,3.4531,7.4088,3.3221,2.2707,15.9429,824830000.00,63.7412,61.4446,84.4757,30.7826,1.4447,1.1096,0.6803,14.9351,14.9351,,,1.8400,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600809.SH,2002,4,2003-04-09,2.0242,2.3002,3.9402,1.4723,63.6912,17996662.44,18.1152,10.9681,-39.9959,23.4189,1.3058,2.6462,1.4574,18.8626,18.8626,,,1.8117,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600810.SH,2002,4,2003-03-22,0.2288,0.0657,1.2755,0.1892,9.3292,2233625.67,-64.6400,-69.7975,-69.7884,18.3715,1.2251,3.2729,2.8665,17.1455,17.1455,,,5.9780,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600811.SH,2002,4,2003-04-30,4.5792,3.4282,3.2397,2.0125,19.0354,89160346.64,-14.0604,-13.4887,-14.4845,41.2903,1.7033,1.4299,0.7782,6.8539,6.8539,,,4.1600,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600812.SH,2002,4,2003-03-29,5.3544,5.3431,5.8234,2.5537,27.9827,130639567.23,20.4626,23.5476,17.9940,61.6640,2.6085,0.9274,0.8008,6.0994,6.0994,,,2.1000,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600813.SH,2002,4,2004-05-19,,,-17.6918,-30.1314,-75.6708,,78.0448,77.4683,77.0119,289.3223,,0.1285,0.0792,-60.6488,-60.6488,,,,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600814.SH,2002,4,2003-02-28,0.5478,0.3224,3.0741,0.2976,16.8896,1249520.96,751.1167,467.7967,135.4122,51.8120,2.0752,0.4739,0.3118,-2.4191,-2.4191,,,1.6400,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600815.SH,2002,4,2003-03-20,6.6565,6.6132,6.0853,3.8529,15.8468,52581874.60,92.2186,80.7784,78.3155,43.6952,1.7760,1.4043,0.6066,56.1112,56.1112,,,1.7800,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600816.SH,2002,4,2003-04-18,0.8182,-3.9257,0.1762,0.1977,,-20728223.21,100.0801,101.7364,102.1677,70.8834,3.4345,1.1138,1.0423,-70.7110,-70.7110,,,1.0500,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600817.SH,2002,4,2003-03-27,17.7779,21.7162,7.7909,3.9890,4.8905,24221584.80,397.9001,332.9628,1737.8906,79.5437,4.8885,1.0539,1.0387,168.8495,168.8495,,,1.4700,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600818.SH,2002,4,2003-04-03,57.1327,8.3480,10.8737,10.1152,13.8132,7679507.95,459.4912,1328.9451,494.7264,70.3244,3.3698,1.0386,0.8074,48.7817,48.7817,,,0.4600,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600819.SH,2002,4,2003-04-26,6.6161,6.5478,6.5915,5.4210,35.4980,109372169.41,-29.9550,-30.8431,-31.9429,18.0484,1.2202,2.1876,1.5324,3.6945,3.6945,,,3.4400,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600820.SH,2002,4,2003-03-22,6.6612,6.7739,3.2060,1.7294,10.0858,109050053.98,-0.7936,16.8343,11.6913,71.9476,3.5648,0.9354,0.6537,11.6701,11.6701,,,2.7853,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600821.SH,2002,4,2003-04-23,-7.7451,-6.8320,-3.0866,-3.6834,10.0985,-43121650.97,-24059.4341,-4092.6210,-1392.1526,52.6029,2.1098,0.9191,0.8162,-14.5316,-14.5316,,,2.0600,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600822.SH,2002,4,2003-04-16,0.8790,0.9725,3.6924,0.3215,3.0714,2927707.81,-81.0969,-82.7216,-90.3810,66.3560,2.9723,1.0541,0.8675,40.5969,40.5969,,,1.1972,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600823.SH,2002,4,2003-03-29,0.9873,0.3279,1.4543,0.6168,55.7019,1545371.28,-94.3135,-89.9947,-89.1923,30.5283,1.4394,1.1945,1.1945,-94.3858,-94.3858,,,2.0030,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600824.SH,2002,4,2003-03-04,6.6705,6.9556,7.3531,4.3033,37.4015,46371575.01,4.8936,9.1293,-9.0575,33.3360,1.5001,1.2870,0.4266,-37.1754,-37.1754,,,3.4800,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600825.SH,2002,4,2003-02-25,24.0841,24.4858,8.1259,5.6809,15.7678,68041237.90,35.8272,33.1739,33.6630,73.3788,3.7564,0.6985,0.3931,12.8872,12.8872,,,2.0190,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600826.SH,2002,4,2003-04-12,4.3589,4.1272,3.0545,2.4999,7.4805,33276334.75,-11.0334,-26.8426,-11.4494,40.0283,1.6675,1.6009,1.2546,3.8042,3.8042,,,2.9400,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600827.SH,2002,4,2003-04-28,9.8502,8.5713,5.5610,3.8008,18.0172,71802080.28,47.4871,56.2705,17.7902,62.5687,2.6716,0.6004,0.3253,31.3790,31.3790,,,3.3640,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600828.SH,2002,4,2003-03-25,2.4285,2.7520,3.4956,1.1369,10.2813,12030650.56,-15.3950,-31.0000,-47.9564,50.9398,2.0383,0.7881,0.6036,1.7913,1.7913,,,2.1600,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600829.SH,2002,4,2003-04-08,1.9687,-0.6202,2.8616,1.0697,28.1536,-3185388.08,-76.0211,-61.2616,-77.1262,43.4156,1.7673,1.1742,0.8589,-3.4306,-3.4306,,,2.0400,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600830.SH,2002,4,2003-04-12,4.6958,1.2560,5.3958,3.0650,9.4263,6153185.68,-0.0072,21.8781,19.2173,39.6903,1.6581,1.6234,1.4830,6.0334,6.0334,,,2.8610,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600831.SH,2002,4,2003-03-29,12.0824,12.1203,7.1566,6.3090,23.9354,16253490.58,659.4128,-16.2789,-27.9432,25.5756,1.3436,1.5032,1.4866,2230.2585,2230.2585,,,1.3540,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600832.SH,2002,4,2003-03-14,8.2115,8.8093,8.1187,6.1026,51.3592,246227377.48,13.1294,11.6802,0.0966,25.9432,1.3503,0.5110,0.5008,38.5437,38.5437,,,4.1800,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600833.SH,2002,4,2003-04-25,7.4246,6.8593,4.0198,2.6406,22.9914,11723602.52,-39.9273,-41.3194,-43.0407,63.1452,2.7134,0.8288,0.2958,81.0252,81.0252,,,1.1060,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600834.SH,2002,4,2003-03-29,11.1502,14.7974,9.2120,7.0564,35.0253,84229907.15,39.8076,-3.7123,-11.2187,35.0844,1.5405,0.6332,0.6332,87.3534,87.3534,,,1.4800,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600835.SH,2002,4,2003-03-28,9.7502,10.0498,9.1933,7.3326,35.5021,281159637.39,20.9582,17.7820,10.6844,51.2429,2.0510,1.4086,1.1249,16.2186,16.2186,,,4.8700,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600836.SH,2002,4,2003-03-29,3.1834,3.0820,4.4396,1.3545,20.7937,6325895.32,5.8243,65.8374,17.9826,64.1981,2.7931,1.0464,0.7562,0.5748,0.5748,,,1.8600,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600837.SH,2002,4,2003-03-31,9.8482,8.1363,7.0646,5.4517,15.5930,20145009.81,-18.4446,-6.2568,-8.1253,41.1437,1.6991,1.2279,1.0566,-37.0763,-37.0763,,,3.3280,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600838.SH,2002,4,2003-04-26,0.6202,-1.4524,2.5970,0.2034,23.9450,-8522212.41,-283.6776,114.3860,103.7021,59.2665,2.4550,1.2682,1.1880,4.1777,4.1777,,,1.4883,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600839.SH,2002,4,2003-03-26,1.3730,0.7976,1.1438,0.9686,14.8940,102362642.30,49.2050,92.9351,109.6952,30.7096,1.4432,2.6641,1.4083,32.2721,32.2721,,,5.9730,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600840.SH,2002,4,2003-03-15,1.7208,-9.2398,0.8066,0.1818,9.8875,-14842735.06,110.9418,137.4892,153.5697,85.1600,6.7385,1.9329,0.9909,-34.5208,-34.5208,,,1.1600,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600841.SH,2002,4,2003-04-26,6.2881,6.1787,5.9784,4.9364,27.3724,98961755.00,183.8470,146.9820,126.4364,27.6405,1.3820,2.1963,1.5333,45.9807,45.9807,,,3.3700,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600842.SH,2002,4,2003-04-25,,,-46.8910,-51.3338,25.9386,-429710039.58,-2226.8907,-447.1602,-506.4804,151.7630,,0.2617,0.2158,-8.8338,-8.8338,,,-1.9245,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600843.SH,2002,4,2003-04-19,2.5869,1.1651,3.7395,1.0665,17.9029,5927894.46,-77.6134,-65.6722,-71.2881,60.7231,2.5460,1.0530,0.8184,-4.4704,-4.4704,,,2.0398,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600844.SH,2002,4,2003-05-20,-22.4545,-15.6434,-6.6080,-7.6943,12.4290,-85180683.74,-230.2798,-1369.3736,-2340.7098,70.0880,3.3431,1.1938,1.0707,-56.6250,-56.6250,,,1.5930,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600845.SH,2002,4,2003-04-08,18.6265,17.1615,13.3492,13.4908,24.6811,48589192.36,31.8980,32.1250,34.5999,29.2508,1.4134,2.3975,2.1780,60.9890,60.9890,,,1.1570,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600846.SH,2002,4,2003-03-15,4.8156,4.1781,5.0037,1.8764,15.4242,17769522.27,154.8427,115.1555,36.5144,69.3306,3.2606,1.3450,0.9992,106.1198,106.1198,,,1.5233,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600847.SH,2002,4,2003-05-16,-33.2515,-32.0896,-11.4508,-13.6825,24.0137,-24424005.52,-3946.1011,-4979.0327,-4979.0327,63.0974,2.7098,1.0071,0.7528,7.3708,7.3708,,,0.7153,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600848.SH,2002,4,2003-03-31,9.2860,-17.5265,4.3602,1.6077,29.0925,-19345149.00,158.3314,0.7982,22.6644,86.1258,7.2076,0.8763,0.6562,0.1980,0.1980,,,0.2800,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600850.SH,2002,4,2003-04-12,-13.9044,-12.7583,-2.8415,-4.7347,11.1617,-27263079.52,-205.4745,-228.7304,-301.8071,59.6874,2.4806,1.3781,1.0862,37.5377,37.5377,,,1.1626,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600851.SH,2002,4,2003-04-23,9.0291,8.1360,6.6116,5.1737,21.4615,142029222.08,-6.8645,5.0504,7.8679,36.2853,1.5695,1.4265,0.9604,49.3335,49.3335,,,2.9700,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600852.SH,2002,4,2003-04-30,-25.7669,-26.6692,-4.5593,-5.5774,16.3134,-60721402.22,-690.0922,-585.2406,-1011.3841,79.3418,4.8407,1.2894,1.0499,10.6170,10.6170,,,1.2000,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600853.SH,2002,4,2003-04-17,6.7538,6.4795,4.1442,2.2357,11.6819,44266513.84,194.4648,187.5634,154.3257,67.8532,3.1107,1.0413,0.9477,137.3251,137.3251,,,1.2505,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600854.SH,2002,4,2003-03-29,4.0784,4.2504,3.6888,2.9768,21.0442,125476884.17,-44.6892,-46.2462,-45.1119,11.6170,1.1314,4.8037,4.5855,-1.2108,-1.2108,,,5.7200,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600855.SH,2002,4,2003-03-08,9.6618,9.0338,7.0183,6.5381,35.0061,18845017.20,-0.8362,-0.0093,1.2877,32.6539,1.4849,2.2233,1.5643,23.1535,23.1535,,,1.3660,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600856.SH,2002,4,2003-04-18,-1.9712,-1.6596,1.0319,-0.9889,26.8049,-5763039.98,-133.4966,-143.4572,-160.5059,52.2453,2.0940,0.6369,0.4591,-9.7157,-9.7157,,,1.8400,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600857.SH,2002,4,2003-03-25,6.5102,6.2011,5.6113,4.6192,16.8051,20400037.48,-12.4342,-6.1132,-8.6079,40.4478,1.6792,1.1393,0.8167,3.2256,3.2256,,,1.7400,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600858.SH,2002,4,2003-04-29,-39.9006,-38.9732,-15.8188,-17.4597,1.1411,-34379972.66,-10.5368,-4.6526,-1.3777,64.0769,2.7837,0.3836,0.3512,1.2125,1.2125,,,0.5694,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600859.SH,2002,4,2003-04-26,1.6197,1.7198,2.9263,1.2590,17.0264,26285539.03,-7.9174,-4.3024,1.3982,44.0499,1.7873,1.2470,0.6741,7.1199,7.1199,,,3.8970,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600860.SH,2002,4,2003-04-11,7.1432,6.3673,5.7782,4.0689,32.6685,61452367.05,0.0730,12.8673,7.2478,45.4077,1.8318,1.2313,0.5610,32.5934,32.5934,,,2.4500,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600861.SH,2002,4,2003-04-18,4.7457,4.6625,4.6291,3.6727,17.9882,76382081.16,-16.0006,-15.0156,-18.2947,13.1814,1.1518,1.7627,1.6776,-1.9151,-1.9151,,,4.1000,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600862.SH,2002,4,2003-04-01,-97.9616,-27.1903,-26.7990,-28.4536,8.8025,-107995346.61,-32.8370,-47.8022,-44.2729,76.3191,4.2228,0.8439,0.6143,14.5434,14.5434,,,0.7587,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600863.SH,2002,4,2003-02-26,6.3258,6.3843,5.7562,4.1029,18.6707,241269567.68,10.2117,9.4195,8.5621,43.7376,1.7774,1.3772,1.2609,24.2258,24.2258,,,3.8760,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600864.SH,2002,4,2003-04-30,2.4205,1.8053,3.8448,1.9593,21.8941,7167712.04,-46.8402,-45.4859,-48.8628,49.5380,1.9817,0.8296,0.7320,7.7816,7.7816,,,2.9000,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600865.SH,2002,4,2003-03-01,6.2278,6.2071,5.7668,3.8419,15.2936,40882542.36,8.0466,13.7818,3.8248,23.3453,1.3046,1.9412,1.8684,11.5419,11.5419,,,2.4500,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600866.SH,2002,4,2003-04-24,9.9362,9.8589,9.3760,7.8308,37.9784,78057363.99,14.9368,14.6413,16.1094,18.4493,1.2262,2.4514,1.7344,11.9004,11.9004,,,2.5500,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600867.SH,2002,4,2003-04-11,2.9712,2.7456,3.4705,2.9342,50.7664,36984361.95,346.6515,360.6954,856.3200,13.1026,1.1508,5.1363,4.5120,36.2555,36.2555,,,4.0700,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600868.SH,2002,4,2003-02-18,6.8498,5.2654,7.0809,5.2325,37.0316,134185462.81,22.4684,27.3960,4.5954,37.8605,1.6093,0.9276,0.5772,48.1755,48.1755,,,2.3100,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600869.SH,2002,4,2003-04-15,-48.3926,-46.1054,-19.3558,-21.3121,28.4461,-76868897.89,-19220.7801,-108501.0141,-4661.0072,62.2342,2.6479,1.2044,0.9785,-20.7041,-20.7041,,,1.0500,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
600870.SH,2002,4,2003-03-31,1.4245,-1.3395,2.4914,0.3715,11.9389,-9684944.21,99.6787,104.4955,103.4315,76.8315,4.3162,1.0841,0.7955,35.4378,35.4378,,,1.9500,2026-05-07 00:32:36.985886+08:00,2026-05-07 00:32:36.985997+08:00
