ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
601018.SH,2019,2,2019-08-30,2019-08-30,1,11186126000.00,11186126000.00,9390306000.00,8203778000.00,1980000.00,849029000.00,231375000.00,2856088000.00,2960543000.00,683318000.00,2277225000.00,2065823000.00,0.1600,2026-04-19 18:11:57.572862+08:00,
601018.SH,2019,1,2019-04-30,2019-04-30,1,5435944000.00,5435944000.00,4573776000.00,4011691000.00,1362000.00,426536000.00,110569000.00,1057679000.00,1118023000.00,236400000.00,881623000.00,768542000.00,0.0600,2026-04-19 18:11:55.517228+08:00,
601019.SH,2019,4,2020-04-30,2020-04-30,1,9766961004.23,9766961004.23,8516293823.43,6204417166.90,994882404.67,1149667973.49,-31215879.97,1477620210.61,1540685423.40,-751212.73,1541436636.13,1544079122.57,0.7400,2026-04-19 18:12:01.869393+08:00,
601019.SH,2019,3,2019-10-31,2019-10-31,1,6260553952.90,6260553952.90,5381239692.80,3994598837.15,569756736.11,686957982.65,-11774731.23,1050429438.59,1096812820.22,2237347.51,1094575472.71,1090937359.87,0.5200,2026-04-19 18:11:59.765790+08:00,
601019.SH,2019,2,2019-08-31,2019-08-31,1,4185929222.73,4185929222.73,3580505086.96,2611466876.98,376252568.53,463213611.85,-12356318.52,758417044.25,763161518.47,780485.61,762381032.86,761988981.15,0.3700,2026-04-19 18:11:57.572862+08:00,
601019.SH,2019,1,2019-04-30,2019-04-30,1,1748500234.45,1748500234.45,1568146293.23,1100219077.88,172183998.30,217658661.91,-8804323.38,221803307.90,217390762.85,-312010.69,217702773.54,217530268.19,0.1000,2026-04-19 18:11:55.517228+08:00,
601020.SH,2019,1,2019-04-27,2019-04-27,1,71989381.71,71989381.71,69165994.38,34269561.19,167791.76,25032834.19,6262600.88,2935232.21,19323205.26,3169329.16,16153876.10,18662154.17,0.0400,2026-04-19 18:11:55.517228+08:00,
601020.SH,2019,4,2020-04-25,2020-04-25,1,1519274646.32,1519274646.32,1400626978.07,1150021229.71,1853718.52,170394839.82,37114861.03,117331214.88,130453327.84,23244223.88,107209103.96,125149564.34,0.2400,2026-04-19 18:12:01.869393+08:00,
601020.SH,2019,2,2019-08-28,2019-08-28,1,233941023.57,233941023.57,210216454.18,124779067.78,544440.59,63164005.91,12951380.98,24234024.88,40566752.17,7063540.87,33503211.30,39055881.67,0.0700,2026-04-19 18:11:57.572862+08:00,
601020.SH,2019,3,2019-10-26,2019-10-26,1,655708683.79,655708683.79,594586570.33,440764778.23,524062.49,110720487.29,22414080.28,59374167.27,75623770.53,11459081.46,64164689.07,74850897.30,0.1400,2026-04-19 18:11:59.765790+08:00,
601021.SH,2019,2,2019-08-30,2019-08-30,1,7149162055.00,7149162055.00,6503056564.00,6182840380.00,125361632.00,80186411.00,62822241.00,1100721098.00,1143115166.00,289345065.00,853770101.00,854073941.00,0.9300,2026-04-19 18:11:57.572862+08:00,
601021.SH,2019,1,2019-04-30,2019-04-30,1,3639626871.00,3639626871.00,3185984485.00,3012163626.00,53001379.00,57415985.00,35618973.00,635407104.00,635226695.00,160700462.00,474526233.00,474526233.00,0.5200,2026-04-19 18:11:55.517228+08:00,
601021.SH,2019,3,2019-10-31,2019-10-31,1,11564379345.00,11564379345.00,10030941408.00,9508397010.00,188625914.00,119458869.00,92257082.00,2228333598.00,2274504090.00,557012686.00,1717491404.00,1718747518.00,1.8700,2026-04-19 18:11:59.765790+08:00,
601021.SH,2019,4,2020-04-30,2020-04-30,1,14803517124.00,14803517124.00,13846329712.00,13114555625.00,261073832.00,181599773.00,110412874.00,2310738317.00,2404206860.00,566016878.00,1838189982.00,1841007063.00,2.0100,2026-04-19 18:12:01.869393+08:00,
601028.SH,2019,4,2020-04-24,2020-04-24,1,1839497247.71,1839497247.71,1853806974.03,1808701956.15,6729174.44,47993681.21,-13313062.92,646426.90,702441.74,2624970.66,-1922528.92,20415360.23,0.0260,2026-04-19 18:12:01.869393+08:00,
601028.SH,2019,3,2019-10-31,2019-10-31,1,258424274.56,258424274.56,295684267.81,264085181.53,4995357.79,43682477.00,-11323330.73,-22788738.59,-24240444.53,5685156.04,-29925600.57,-12706997.46,-0.0200,2026-04-19 18:11:59.765790+08:00,
601028.SH,2019,1,2019-04-30,2019-04-30,1,79129813.24,79129813.24,95647244.52,80009014.09,2127096.38,21666289.73,-3338808.43,-14342709.13,-13846947.15,1407834.88,-15254782.03,-7870565.55,-0.0101,2026-04-19 18:11:55.517228+08:00,
601028.SH,2019,2,2019-08-19,2019-08-19,1,180034659.42,180034659.42,207242780.00,182185245.65,3737569.45,34116304.78,-8168983.34,-12662425.88,-19808592.59,5682437.47,-25491030.06,-8272426.95,-0.0106,2026-04-19 18:11:57.572862+08:00,
601038.SH,2019,4,2020-04-24,2020-04-24,1,5830175119.64,5736943977.67,6109582780.45,4808281175.55,305526565.26,382371302.74,61706462.37,143696509.55,182623838.91,56110713.49,126513125.42,61475427.17,0.0624,2026-04-19 18:12:01.869393+08:00,
601038.SH,2019,3,2019-10-30,2019-10-30,1,5195752835.29,5124458627.07,5241016984.73,4370145738.21,212429491.26,251555739.71,47497952.51,81762189.63,107380828.34,32488079.51,74892748.83,70176827.65,0.0712,2026-04-19 18:11:59.765790+08:00,
601038.SH,2019,1,2019-04-30,2019-04-30,1,2141158384.59,2115080714.00,2137883126.49,1839766486.36,78287325.44,106718260.73,23808240.18,32685977.65,45038176.40,4394700.81,40643475.59,44955415.92,0.0456,2026-04-19 18:11:55.517228+08:00,
601038.SH,2019,2,2019-08-30,2019-08-30,1,3425973267.68,3376284242.98,3504336649.10,2906028393.82,141344409.13,168787482.38,41393377.07,21313126.15,35920472.60,26103902.44,9816570.16,19612525.70,0.0199,2026-04-19 18:11:57.572862+08:00,
601058.SH,2019,1,2019-04-27,2019-04-27,1,3367990392.42,3367990392.42,3161619840.97,2782318117.25,181186474.17,92382625.55,32202407.89,215638296.90,217322148.07,33105415.90,184216732.17,184182816.11,0.0700,2026-04-19 18:11:55.517228+08:00,
601058.SH,2019,4,2020-04-30,2020-04-30,1,15127839306.07,15127839306.07,13868319251.87,11216100576.51,1014199111.37,592108026.00,251718434.18,1335377540.60,1322491673.60,131296909.09,1191194764.51,1195182776.61,0.4700,2026-04-19 18:12:01.869393+08:00,
601058.SH,2019,2,2019-08-29,2019-08-29,1,7091909447.70,7091909447.70,6547681398.99,5519180934.56,425589334.88,225617477.43,129403279.71,574855605.14,575930536.61,70040556.16,505889980.45,506995443.75,0.1900,2026-04-19 18:11:57.572862+08:00,
601058.SH,2019,3,2019-10-31,2019-10-31,1,11326905946.79,11326905946.79,10257336323.33,8652926979.49,722959544.78,352328867.29,186591710.78,1099510503.75,1090867830.78,142819562.12,948048268.66,950794484.31,0.3500,2026-04-19 18:11:59.765790+08:00,
601066.SH,2019,3,2019-10-30,2019-10-30,4,9696990134.10,9696990134.10,4638752528.44,,,4571974126.12,,5058237605.66,5053766470.75,1206051024.94,3847715445.81,3819770013.26,0.5000,2026-04-19 18:11:59.765790+08:00,
601066.SH,2019,1,2019-04-26,2019-04-26,4,3107663328.89,3107663328.89,1121777909.83,,,1525914815.46,,1985885419.06,1994089499.40,496247256.11,1497842243.29,1487918070.29,0.1900,2026-04-19 18:11:55.517228+08:00,
601066.SH,2019,4,2020-03-27,2020-03-27,4,13693187802.20,13693187802.20,6528176559.58,,,6459340066.99,,7165011242.62,7153739969.22,1624091521.47,5529648447.75,5501688251.46,0.6700,2026-04-19 18:12:01.869393+08:00,
601066.SH,2019,2,2019-08-24,2019-08-24,4,5905562044.24,5905562044.24,2848776231.53,,,2902243424.38,,3056785812.71,3064814508.32,722887595.58,2341926912.74,2329514835.55,0.3000,2026-04-19 18:11:57.572862+08:00,
601068.SH,2019,1,2019-04-30,2019-04-30,1,6150325840.55,6150325840.55,6038696784.72,5652770406.60,25971264.30,283138467.38,95162499.88,126432576.91,128126056.25,31665225.10,96460831.15,52527151.54,0.0100,2026-04-19 18:11:55.517228+08:00,
601068.SH,2019,4,2020-03-31,2020-03-31,1,31059791611.63,31059791611.63,30868141192.51,27779687486.15,125447452.22,1066944199.12,573119644.89,327177108.58,344773252.74,122248501.14,222524751.60,34852562.55,-0.0200,2026-04-19 18:12:01.869393+08:00,
601068.SH,2019,3,2019-10-31,2019-10-31,1,20970677719.67,20970677719.67,20747442497.01,19079057805.17,80048941.66,749717498.28,428337019.85,254303109.95,235800341.64,76979241.49,158821100.15,22050225.58,-0.0030,2026-04-19 18:11:59.765790+08:00,
601068.SH,2019,2,2019-08-23,2019-08-23,1,13516498871.86,13516498871.86,13393419830.38,12294555366.55,51133656.20,525882396.43,262157109.80,126499663.63,113556024.26,18509916.37,95046107.89,10061243.36,-0.0118,2026-04-19 18:11:57.572862+08:00,
601069.SH,2019,4,2020-03-31,2020-03-31,1,3862895992.99,3862895992.99,3805588015.48,3524641296.78,17849945.11,164734845.57,32874831.18,60283907.36,58055936.32,16987199.43,41068736.89,41068736.89,0.0646,2026-04-19 18:12:01.869393+08:00,
601069.SH,2019,3,2019-10-25,2019-10-25,1,2439960719.13,2439960719.13,2381103948.65,2181976017.29,13583750.16,120814805.17,23425099.61,54429864.22,52457674.21,10636182.65,41821491.56,41821491.56,0.0658,2026-04-19 18:11:59.765790+08:00,
601069.SH,2019,2,2019-08-29,2019-08-29,1,1355801817.80,1355801817.80,1345160304.40,1228988516.74,4783464.79,74090423.53,15534629.85,1249464.44,1938996.24,1801748.34,137247.90,137247.90,0.0002,2026-04-19 18:11:57.572862+08:00,
601069.SH,2019,1,2019-04-30,2019-04-30,1,240011251.44,240011251.44,257747967.95,204768208.41,2680989.31,34897947.38,7056645.52,-17371765.51,-17181232.01,1022234.91,-18203466.92,-18203466.92,-0.0286,2026-04-19 18:11:55.517228+08:00,
601077.SH,2019,3,2019-10-28,2019-10-28,2,19990582000.00,19990582000.00,9371551000.00,,,4922512000.00,,10619031000.00,10626180000.00,1831170000.00,8795010000.00,8627594000.00,0.8600,2026-04-19 18:11:59.765790+08:00,
601077.SH,2019,2,2020-01-06,2020-01-06,2,13266534000.00,13266534000.00,6234762000.00,,,2882058000.00,,7031772000.00,7035413000.00,1194837000.00,5840576000.00,5751430000.00,0.5800,2026-04-19 18:11:57.572862+08:00,
601077.SH,2019,1,2019-09-10,2019-09-10,2,6666465000.00,6666465000.00,2591505000.00,,,1084881000.00,,4074960000.00,4076965000.00,729358000.00,3347607000.00,3307679000.00,0.3300,2026-04-19 18:11:55.517228+08:00,
601077.SH,2019,4,2020-03-27,2020-03-27,2,26629808000.00,26629808000.00,14409405000.00,,,7599668000.00,,12220403000.00,12232928000.00,2244818000.00,9988110000.00,9759893000.00,0.9500,2026-04-19 18:12:01.869393+08:00,
601086.SH,2019,4,2020-04-18,2020-04-18,1,2765901220.08,2765901220.08,2617571325.68,2303638912.25,163093844.37,114567814.40,-2078738.31,163213097.70,159500940.44,44582491.46,114918448.98,114918448.98,0.1700,2026-04-19 18:12:01.869393+08:00,
601086.SH,2019,2,2019-08-23,2019-08-23,1,1445194458.72,1445194458.72,1345221088.29,1206715759.70,71967581.03,53302489.25,-7086396.78,99268957.01,99725169.60,26953399.20,72771770.40,72771770.40,0.1100,2026-04-19 18:11:57.572862+08:00,
601086.SH,2019,3,2019-10-26,2019-10-26,1,2069290435.65,2069290435.65,1939590728.99,1734488379.97,105696178.94,81154767.35,-10356593.94,132838244.53,133376330.66,36284263.00,97092067.66,97092067.66,0.1500,2026-04-19 18:11:59.765790+08:00,
601086.SH,2019,1,2019-04-27,2019-04-27,1,796626078.21,796626078.21,738398896.88,667238434.53,35583631.06,26095334.86,-3081899.54,58227181.33,58331084.26,15035942.50,43295141.76,43295141.76,0.0700,2026-04-19 18:11:55.517228+08:00,
601088.SH,2019,3,2019-10-29,2019-10-29,1,177849000000.00,177849000000.00,125617000000.00,102696000000.00,470000000.00,13281000000.00,1510000000.00,54903000000.00,55053000000.00,11160000000.00,43893000000.00,37088000000.00,1.8650,2026-04-19 18:11:59.765790+08:00,
601088.SH,2019,1,2019-04-26,2019-04-26,1,57011000000.00,57011000000.00,40500000000.00,33069000000.00,174000000.00,4352000000.00,475000000.00,18223000000.00,18222000000.00,3393000000.00,14829000000.00,12587000000.00,0.6330,2026-04-19 18:11:55.517228+08:00,
601088.SH,2019,2,2019-08-24,2019-08-24,1,116365000000.00,116365000000.00,81811000000.00,66939000000.00,328000000.00,8629000000.00,999000000.00,36716000000.00,36859000000.00,7989000000.00,28870000000.00,24243000000.00,1.2190,2026-04-19 18:11:57.572862+08:00,
601088.SH,2019,4,2020-03-28,2020-03-28,1,241871000000.00,241871000000.00,178311000000.00,143394000000.00,640000000.00,18479000000.00,2515000000.00,66629000000.00,66724000000.00,15184000000.00,51540000000.00,43250000000.00,2.1740,2026-04-19 18:12:01.869393+08:00,
601098.SH,2019,4,2020-04-28,2020-04-28,1,10260858932.51,10260858932.51,9022471467.40,6156400319.32,1450801874.05,1253362577.87,-119247255.13,1453604366.15,1438115276.84,30787308.20,1407327968.64,1275693619.06,0.7100,2026-04-19 18:12:01.869393+08:00,
601098.SH,2019,1,2019-04-27,2019-04-27,1,1839840608.49,1839840608.49,1543578792.62,1027018786.05,257594047.48,218205459.10,-26396908.33,324007221.64,324103271.44,4104415.13,319998856.31,298262050.38,0.1700,2026-04-19 18:11:55.517228+08:00,
601098.SH,2019,2,2019-08-28,2019-08-28,1,4364946265.57,4364946265.57,3733484583.90,2505534937.87,593227513.84,508898243.19,-58514650.80,733817350.13,734385903.06,12771805.41,721614097.65,668897830.09,0.3700,2026-04-19 18:11:57.572862+08:00,
601098.SH,2019,3,2019-10-30,2019-10-30,1,6374104850.85,6374104850.85,5494165544.65,3646091731.28,892367013.33,761568075.49,-89652376.84,1010012281.79,1010591376.08,19284342.40,991307033.68,918260627.84,0.5100,2026-04-19 18:11:59.765790+08:00,
601099.SH,2019,3,2019-10-30,2019-10-30,4,1406067282.72,1406067282.72,821737838.34,,,859098144.92,,584329444.38,586440931.76,154177181.56,432263750.20,400668456.67,0.0590,2026-04-19 18:11:59.765790+08:00,
601099.SH,2019,4,2020-04-30,2020-04-30,4,1776981330.69,1776981330.69,1194016803.20,,,1180343163.50,,582964527.49,628121592.99,154304212.65,473817380.34,462904411.69,0.0680,2026-04-19 18:12:01.869393+08:00,
601099.SH,2019,2,2019-08-17,2019-08-17,4,1070774194.44,1070774194.44,565221813.44,,,590230515.83,,505552381.00,508739047.62,145572602.67,363166444.95,357923291.70,0.0530,2026-04-19 18:11:57.572862+08:00,
601099.SH,2019,1,2019-04-27,2019-04-27,4,709451469.28,709451469.28,231412970.22,,,297608305.91,,478038499.06,481206539.69,128700950.38,352505589.31,354763910.79,0.0520,2026-04-19 18:11:55.517228+08:00,
601100.SH,2019,4,2020-04-30,2020-04-30,1,5414021975.86,5414021975.86,3988320447.73,3369400383.40,111300360.60,193157133.83,-31079364.76,1486509226.48,1492824438.85,194674388.24,1298150050.61,1296199825.84,1.4700,2026-04-19 18:12:01.869393+08:00,
601100.SH,2019,2,2019-08-27,2019-08-27,1,2792538788.87,2792538788.87,2039031788.93,1758573314.93,48333561.31,91073330.23,-14364612.75,777286396.02,778462428.97,106549974.00,671912454.97,670832661.68,0.7600,2026-04-19 18:11:57.572862+08:00,
601100.SH,2019,1,2019-04-23,2019-04-23,1,1568508705.06,1568508705.06,1208552023.34,1022931302.15,19430504.54,41394565.22,35406218.73,372325073.07,373310217.63,46568442.32,326741775.31,326305070.30,0.3700,2026-04-19 18:11:55.517228+08:00,
601100.SH,2019,3,2019-10-30,2019-10-30,1,3833579816.60,3833579816.60,2813410382.36,2432554477.12,79129454.27,134683695.75,-57775977.34,1065670596.85,1072175223.65,153573735.34,918601488.31,917165738.29,1.0400,2026-04-19 18:11:59.765790+08:00,
601101.SH,2019,3,2019-10-22,2019-10-22,1,4220884806.12,4220884806.12,3480847924.87,2008149488.27,522041951.20,484378093.32,234188015.10,876866414.78,994223284.14,228848860.95,765374423.19,601750744.47,0.5000,2026-04-19 18:11:59.765790+08:00,
601101.SH,2019,1,2019-04-23,2019-04-23,1,1389263906.31,1389263906.31,1097918331.90,605715098.77,202480197.77,142104205.59,81316260.52,341792028.42,342235027.14,81828898.98,260406128.16,218642028.43,0.1800,2026-04-19 18:11:55.517228+08:00,
601101.SH,2019,4,2020-04-28,2020-04-28,1,5532550965.24,5532550965.24,5106952494.77,2548735705.50,754087788.80,821964572.64,357118704.53,687194253.46,642563184.78,234545842.29,408017342.49,262166994.98,0.2200,2026-04-19 18:12:01.869393+08:00,
601101.SH,2019,2,2019-08-27,2019-08-27,1,2722864658.58,2722864658.58,2114395675.61,1214981339.71,320490856.77,268202644.44,166785306.88,696802256.21,701362687.98,149311073.44,552051614.54,446451533.92,0.3700,2026-04-19 18:11:57.572862+08:00,
601106.SH,2019,3,2019-10-30,2019-10-30,1,8663712861.15,8663712861.15,8658486791.78,7649819982.74,120365054.95,369469813.34,441414965.41,50307899.90,81253269.61,30322197.96,50931071.65,51836665.17,0.0076,2026-04-19 18:11:59.765790+08:00,
601106.SH,2019,1,2019-04-24,2019-04-24,1,2480305886.61,2480305886.61,2467540393.62,2122455371.33,32174976.89,134727888.25,131426538.84,32713318.78,39203157.28,15960278.48,23242878.80,23813353.29,0.0035,2026-04-19 18:11:55.517228+08:00,
601106.SH,2019,2,2019-08-28,2019-08-28,1,5555693499.18,5555693499.18,5538223947.34,4904821397.54,81632740.63,250562119.99,271368269.47,43730765.96,75694790.69,28030590.63,47664200.06,47533945.96,0.0069,2026-04-19 18:11:57.572862+08:00,
601106.SH,2019,4,2020-04-30,2020-04-30,1,13165049633.33,13165049633.33,13245252285.99,11651874301.58,229747008.08,527696626.95,604057378.13,47259388.11,179992608.30,51618258.04,128374350.26,128748251.73,0.0188,2026-04-19 18:12:01.869393+08:00,
601107.SH,2019,4,2020-03-31,2020-03-31,1,6407613516.51,6407613516.51,4973572770.23,3912645499.76,93527869.89,271155079.84,658978803.82,1484510676.52,1460110365.41,330250031.89,1129860333.52,1082670158.75,0.3540,2026-04-19 18:12:01.869393+08:00,
601107.SH,2019,2,2019-08-30,2019-08-30,1,3081298514.81,3081298514.81,2037438062.69,1535767327.22,44055610.11,105597699.89,340839048.70,1067605446.42,1067962458.47,198163223.37,869799235.10,830680896.56,0.2716,2026-04-19 18:11:57.572862+08:00,
601107.SH,2019,3,2019-10-31,2019-10-31,1,4679105040.42,4679105040.42,3274326700.63,2526832133.47,64590442.85,169684898.06,496582658.04,1442198178.69,1449473568.65,281034949.30,1168438619.35,1117248734.57,0.3653,2026-04-19 18:11:59.765790+08:00,
601107.SH,2019,1,2019-04-30,2019-04-30,1,1495258344.95,1495258344.95,969557418.08,718176697.70,21847455.77,49679103.77,175039468.11,535586538.46,540463532.18,98589926.42,441873605.76,429034768.72,0.1403,2026-04-19 18:11:55.517228+08:00,
601108.SH,2019,3,2019-10-19,2019-10-19,4,3323624584.91,3323624584.91,2131531246.07,,,2095962733.67,,1192093338.84,1183653114.67,184476433.83,999176680.84,994999623.32,0.2700,2026-04-19 18:11:59.765790+08:00,
601108.SH,2019,2,2019-08-29,2019-08-29,4,2284256611.30,2284256611.30,1466737264.15,,,1464480724.95,,817519347.15,810802315.22,74458110.85,736344204.37,732334174.34,0.2000,2026-04-19 18:11:57.572862+08:00,
601108.SH,2019,4,2020-04-25,2020-04-25,4,4952243604.81,4952243604.81,2718781683.53,,,2617971443.13,,2233461921.28,2221925517.68,346166025.52,1875759492.16,1873062523.33,0.5200,2026-04-19 18:12:01.869393+08:00,
601108.SH,2019,1,2019-04-27,2019-04-27,4,1196004893.74,1196004893.74,787262632.45,,,789919491.79,,408742261.29,408753584.63,17705393.23,391048191.40,391042213.84,0.1000,2026-04-19 18:11:55.517228+08:00,
601111.SH,2019,4,2020-04-01,2020-04-01,1,136180690000.00,136180690000.00,131300185000.00,113245845000.00,6637239000.00,4445259000.00,6168967000.00,9178331000.00,9104639000.00,1852593000.00,7252046000.00,6408576000.00,0.4700,2026-04-19 18:12:01.869393+08:00,
601111.SH,2019,3,2019-10-31,2019-10-31,1,103077172000.00,103077172000.00,97460324000.00,83228254000.00,4901152000.00,3189412000.00,5828398000.00,9241105000.00,9337061000.00,1734258000.00,7602803000.00,6762090000.00,0.4900,2026-04-19 18:11:59.765790+08:00,
601111.SH,2019,2,2019-08-29,2019-08-29,1,65313087000.00,65313087000.00,62972412000.00,54776800000.00,3322392000.00,2075287000.00,2587146000.00,4382127000.00,4498800000.00,1003208000.00,3495592000.00,3139457000.00,0.2300,2026-04-19 18:11:57.572862+08:00,
601111.SH,2019,1,2019-04-26,2019-04-26,1,32554019000.00,32554019000.00,29587953000.00,26936042000.00,1655505000.00,1052924000.00,-112936000.00,3980088000.00,4085238000.00,848053000.00,3237185000.00,2722816000.00,0.2000,2026-04-19 18:11:55.517228+08:00,
601113.SH,2019,2,2019-08-31,2019-08-31,1,3683555905.89,3683555905.89,3561194157.93,2598884067.81,714019235.98,115046476.98,37744537.86,162216350.16,163033411.80,30654083.22,132379328.58,127656636.42,0.1100,2026-04-19 18:11:57.572862+08:00,
