ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
002374.SZ,2018,4,2019-04-27,-28.3134,-28.4102,-13.1153,-13.1264,10.6172,-792540661.74,-835.6070,-848.0910,-977.0429,55.2520,2.2347,0.9373,0.5641,-32.8304,-32.8304,,-0.9000,2.7292,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002374.SZ,2018,3,2018-10-30,0.7199,0.6804,0.3267,0.3592,13.6831,21746393.89,-75.8719,-78.6630,-79.2162,47.6568,1.9105,1.0979,0.4790,-24.6649,-24.6649,,0.0300,3.6556,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002375.SZ,2018,3,2018-10-30,4.0937,3.1624,2.0400,1.5940,15.3621,241010598.85,3.8824,4.0523,2.7769,59.8852,2.4928,1.4343,1.2452,4.4316,4.4316,,0.2300,5.7912,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002375.SZ,2018,1,2018-04-27,1.0996,0.9890,0.5536,0.4158,13.6147,74410687.01,5.5544,5.9648,11.7027,58.0445,2.3835,1.4694,1.2701,16.5257,16.5257,,0.0600,5.6455,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002375.SZ,2018,2,2018-08-30,2.6645,1.8751,1.3333,1.0337,14.0044,141867789.25,17.2520,17.4018,12.5089,60.0404,2.5025,1.4317,1.2426,3.7496,3.7496,,0.1500,5.7088,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002375.SZ,2018,4,2019-04-30,4.8022,3.5374,2.4966,1.8280,13.5332,271693713.91,10.5140,10.6211,2.3645,61.1699,2.5753,1.4070,1.2696,1.4409,1.4409,,0.2800,5.8800,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002376.SZ,2018,4,2019-04-11,13.1762,12.6934,11.0583,9.4950,43.0751,366506881.91,25.8576,22.6263,32.8238,25.7604,1.3470,2.0196,1.5585,41.6444,41.6444,,0.5800,4.8046,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002376.SZ,2018,2,2018-08-20,6.2721,6.0974,5.4121,4.4204,39.7108,169772127.26,23.2149,21.8429,30.1106,27.7679,1.3844,1.9009,1.4639,45.7160,45.7160,,0.2700,4.4951,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002376.SZ,2018,3,2018-10-29,9.2263,8.9726,7.7700,6.5198,39.0051,253722770.24,26.1398,25.5320,36.1357,28.7910,1.4043,1.8670,1.3964,41.5956,41.5956,,0.4000,4.6255,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002376.SZ,2018,1,2018-04-26,2.7573,2.7237,2.6826,1.8785,42.2631,76676889.67,13.8491,13.9688,22.7631,27.2341,1.3743,2.0027,1.5702,49.3081,49.3081,,0.1200,4.5878,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002377.SZ,2018,4,2019-04-24,6.3114,6.0247,5.5714,4.6729,16.9456,297921401.00,439.5779,429.2902,627.2444,22.4746,1.2899,1.6172,1.4875,84.0228,83.1855,,0.3400,5.5667,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002377.SZ,2018,1,2018-04-26,1.5694,1.5700,1.3110,1.1813,13.9747,75783684.13,1153.3434,1152.8286,933.5455,20.9915,1.2657,1.6064,1.4144,1124.2389,1028.5428,,0.0827,5.3091,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002377.SZ,2018,3,2018-10-26,4.5061,4.4617,4.2576,3.3641,16.5707,218600486.24,643.2344,512.1131,531.5107,22.4496,1.2895,1.6334,1.4477,181.0400,178.2011,,0.2409,5.4674,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002377.SZ,2018,2,2018-08-08,2.7930,2.7892,2.6832,2.1268,15.6070,135470833.16,6485.6887,7104.6687,2876.9678,22.5677,1.2915,1.5865,1.4025,823.2304,769.1147,,0.1480,5.3745,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002378.SZ,2018,3,2018-10-26,1.4110,0.7043,2.8964,0.8027,16.6641,13862289.01,33.4232,47.4941,44.4125,46.6674,1.8750,1.1188,0.4696,-2.0463,-2.0463,,0.0300,2.1353,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002378.SZ,2018,1,2018-04-28,0.3375,0.0251,0.9701,0.1830,15.3076,493878.81,92.2405,96.6230,90.6886,45.3230,1.8289,1.0600,0.4907,14.9165,14.9165,,0.0072,2.1308,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002378.SZ,2018,2,2018-08-23,0.8847,0.5256,1.8492,0.5258,16.4668,10317684.51,61.0220,116.8217,236.6284,45.0090,1.8185,1.0667,0.4537,-2.5669,-2.5669,,0.0200,2.1238,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002378.SZ,2018,4,2019-04-23,2.3400,1.3249,3.9988,1.2630,18.2579,26206243.11,13.8760,28.8366,47.3095,50.0452,2.0018,1.3578,0.6670,2.1113,2.1113,,0.0500,2.1560,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002379.SZ,2018,4,2019-03-22,0.6912,0.4043,0.6613,0.6273,2.9790,5059608.96,-86.8295,-78.0618,-78.0618,11.2904,1.1273,3.1789,2.2773,4.9204,4.9204,,0.0093,1.3555,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002379.SZ,2018,1,2018-04-25,0.0937,0.0699,0.0974,0.0868,1.7952,872123.91,-95.8886,-94.9652,-94.9652,7.7067,1.0835,6.6939,5.6187,3.4005,3.4005,,0.0013,1.3475,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002379.SZ,2018,2,2018-08-24,0.3530,0.2849,0.3517,0.3211,3.2970,3559606.20,-86.9588,-84.5213,-84.5213,10.8650,1.1219,4.0168,3.2298,2.1151,2.1151,,0.0048,1.3510,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002379.SZ,2018,3,2018-10-30,0.6644,0.6034,0.7579,0.5971,3.3115,7549965.00,-78.8454,-76.5547,-76.5547,12.9527,1.1488,2.7678,1.9952,1.4188,1.4188,,0.0090,1.3552,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002380.SZ,2018,3,2018-10-23,3.5315,2.9783,4.1648,3.0791,41.5236,61692110.03,4.1738,3.9585,4.2542,12.9583,1.1489,6.6572,6.1119,3.2216,3.2216,,0.3000,8.7096,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002380.SZ,2018,1,2018-04-25,0.4060,0.3121,0.2003,0.3368,41.2886,6418739.29,974.2644,26.6290,20.7149,13.0664,1.1503,6.4835,5.9924,2.2840,2.2840,,0.0300,8.5875,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002380.SZ,2018,4,2019-03-22,5.4444,3.8557,4.6130,4.7457,43.4407,79454059.44,-1.2148,-1.6418,2.7186,14.8033,1.1738,5.5518,5.1389,3.0343,3.0343,,0.4700,8.6202,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002380.SZ,2018,2,2018-07-28,2.6445,2.2018,2.0810,2.2828,43.7338,45397790.74,12.9612,11.2657,10.5247,13.9991,1.1628,6.0315,5.5434,6.8996,6.8996,,0.2300,8.6299,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002381.SZ,2018,4,2019-02-28,9.1934,7.6616,8.6406,7.2799,25.5909,130316140.17,49.5270,49.6950,38.9769,19.8059,1.2470,3.7553,3.1406,19.3577,19.3577,,0.3700,3.9928,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002381.SZ,2018,3,2018-10-23,7.0553,6.4659,6.7471,5.5637,24.5758,110273757.98,61.3933,59.0588,41.9058,20.5293,1.2583,3.6208,3.1083,23.2989,23.2989,,0.2800,4.0140,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002381.SZ,2018,2,2018-08-18,4.2668,3.9380,4.1171,3.3826,24.3158,67171615.42,29.9318,31.8496,15.7713,19.2152,1.2379,3.8264,3.2249,19.4495,19.4495,,0.1700,4.0153,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002381.SZ,2018,1,2018-04-27,1.0442,0.9466,1.4305,0.8111,20.3290,16088364.48,65.8822,89.2608,87.3758,18.1288,1.2214,3.9928,3.3872,9.4541,9.4541,,0.0400,3.9869,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002382.SZ,2018,1,2018-04-27,4.1253,3.8770,3.3206,3.0751,26.8860,54885835.05,-34.5110,-25.1943,12.1103,27.4732,1.3788,1.4873,0.9897,-4.3867,-4.3867,,0.1200,2.8425,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002382.SZ,2018,2,2018-08-28,4.2721,4.2913,2.2861,2.1192,31.6563,148377585.52,13.6307,18.6491,42.8925,53.8409,2.1664,0.7953,0.6695,23.9741,23.9741,,0.2700,6.3445,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002382.SZ,2018,3,2018-10-31,5.8747,6.2070,3.9436,3.2864,38.7847,275348684.54,44.3935,47.2500,63.6569,46.8770,1.8824,1.2354,1.1160,54.8062,54.8062,,0.3900,7.7237,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002382.SZ,2018,4,2019-04-13,7.5172,8.4076,5.5306,4.8892,40.5674,387782579.90,41.1583,41.1211,72.6110,38.5762,1.6280,1.4063,1.2232,68.3510,68.3510,,0.4700,8.0893,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002383.SZ,2018,2,2018-08-17,4.8490,4.2049,2.6940,2.0318,22.0557,156296845.58,443.7444,280.2912,258.4003,56.4166,2.2945,1.1827,0.9959,278.3399,278.3399,,0.2415,5.1779,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002383.SZ,2018,3,2018-10-26,6.9521,6.3021,3.7678,2.8827,21.5273,237486523.64,377.4758,222.2613,267.9125,57.4649,2.3510,1.1726,1.0303,279.7356,279.7356,,0.3510,5.2995,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002383.SZ,2018,1,2018-04-18,1.4656,1.3098,1.0971,0.6001,25.5801,48058691.75,6554.4794,709.7852,962.1445,56.0081,2.2731,1.1429,0.9741,214.2159,214.2159,,0.0700,5.0494,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002383.SZ,2018,4,2019-04-20,-6.3402,-7.2402,-1.0583,-2.5963,48.5374,-251010608.69,-248.4646,-249.1212,-265.4599,60.6825,2.5434,1.0391,0.9071,-0.2889,-0.2889,,-0.2944,4.4905,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002384.SZ,2018,1,2018-04-28,1.9036,1.2814,1.1853,0.6620,14.3283,101938542.54,889.3176,661.8276,605.5420,65.5145,2.8998,0.9915,0.7592,25.2685,25.2685,,0.1600,7.5970,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002384.SZ,2018,2,2018-08-02,3.2922,1.3136,2.1849,1.1043,14.8172,103765395.69,217.8043,134.2692,117.9273,68.0257,3.1275,0.9144,0.6812,17.8259,17.8259,,0.2400,7.4926,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002384.SZ,2018,4,2019-04-20,10.0206,6.3171,5.3394,3.0462,15.9569,511304089.44,53.0034,54.0430,54.1376,72.9067,3.6909,0.8779,0.6610,28.8238,28.8238,,0.5000,5.2377,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002384.SZ,2018,3,2018-10-20,8.4239,5.3161,4.7350,2.5447,15.8187,427452058.47,104.3553,83.7658,82.7662,73.2825,3.7429,0.9215,0.6880,28.4885,28.4885,,0.4200,5.1714,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002385.SZ,2018,3,2018-10-27,4.3509,0.9839,3.7128,2.1678,18.6619,99635976.94,-46.3167,-46.7318,-47.5174,43.5866,1.7726,1.0896,0.8177,6.2233,6.2233,,0.1100,2.3653,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002385.SZ,2018,2,2018-08-21,1.0319,0.3616,1.3081,0.4423,18.7674,36435592.88,-75.8927,-76.5514,-80.1794,42.3444,1.7344,1.0900,0.7626,8.2122,8.2122,,0.0300,2.3422,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002385.SZ,2018,1,2018-04-28,1.7528,1.6448,1.4044,1.0365,21.7772,169724203.31,-11.0147,-11.0600,-5.9144,37.4743,1.5993,1.2840,0.8521,15.9741,15.9741,,0.0439,2.4562,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002385.SZ,2018,4,2019-04-24,5.0703,1.1707,4.7836,2.6020,18.6977,117044006.53,-60.0038,-58.1632,-59.9347,40.7907,1.6889,1.0776,0.7207,2.9897,2.9897,,0.1200,2.3047,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002386.SZ,2018,3,2018-10-29,3.2583,2.6713,2.7683,0.9030,8.0404,121751031.02,12.6520,19.1340,74.5595,65.6826,2.9140,0.7578,0.6894,37.9029,37.9029,,0.1902,6.3602,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002386.SZ,2018,4,2019-04-24,3.4019,2.3386,3.1694,0.9035,8.1708,106677912.36,-17.4798,9.9150,51.1719,63.3695,2.7300,0.6702,0.5992,18.5639,18.5639,,0.2164,6.3703,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002386.SZ,2018,1,2018-04-20,1.1929,0.6836,0.8297,0.2892,9.4138,28530999.53,334.8135,177.5593,326.9007,69.5386,3.2828,0.6215,0.5265,35.1656,35.1656,,0.0700,6.2504,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002386.SZ,2018,2,2018-08-14,2.5115,1.6974,1.7662,0.6537,7.3333,71309514.71,260.7504,291.0897,302.6271,67.7920,3.1048,0.6612,0.5944,43.9091,43.9091,,0.1571,6.3325,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002387.SZ,2018,2,2018-08-17,0.1970,-4.8299,1.4870,0.1470,13.1557,-395439676.14,185.0145,185.8022,116.4734,43.0874,1.7571,2.0706,2.0072,3778.6161,3778.6161,,0.0151,11.4105,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002387.SZ,2018,4,2019-04-29,0.4419,-15.4863,2.5610,0.1325,-2.4002,-1213909985.43,-79.1651,-77.4033,125.9536,48.0677,1.9256,1.3948,1.3316,5504.4429,5504.4429,,0.0284,10.9007,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002387.SZ,2018,1,2018-04-28,-2.3632,-2.4334,-0.3297,-0.7580,22.5970,-197925434.95,-540.2281,-540.3796,-540.3796,45.2036,1.8249,2.7733,2.7393,110.3589,110.3589,,-0.2500,11.3323,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002387.SZ,2018,3,2018-10-29,-1.8773,-8.2464,0.7388,-0.9645,13.2562,-668219147.15,-239.5778,-239.7314,-149.6497,44.2218,1.7928,1.6959,1.6000,4452.9468,4452.9468,,-0.1302,11.2875,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002388.SZ,2018,4,2019-04-24,2.7045,1.7486,2.3721,1.1628,22.9243,20795707.72,25.0868,-56.6315,-40.0871,35.2522,1.5445,2.2417,1.9122,3.9834,3.9834,,0.0638,2.2750,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002388.SZ,2018,2,2018-08-29,1.6460,1.0112,1.5662,0.9592,21.1131,11962406.62,78.4910,-55.1983,-54.1762,43.9696,1.7847,2.1066,1.9046,10.4946,10.4946,,0.0387,2.2498,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002388.SZ,2018,1,2018-04-28,0.8495,0.3610,0.8570,0.6370,22.4737,4468533.72,33.7042,24.9154,9.7896,30.5902,1.4407,3.0313,2.8917,-23.8421,-23.8421,,0.0209,2.4675,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002388.SZ,2018,3,2018-10-24,1.9169,1.2124,1.9665,0.9773,20.3525,14361240.32,10.3599,-62.4953,-54.2734,43.8256,1.7802,2.1097,1.7636,11.4976,11.4976,,0.0451,2.2562,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002389.SZ,2018,2,2018-08-29,0.5031,0.4852,0.7752,0.4888,23.8609,29021194.71,212.5025,200.7451,138.1193,17.5567,1.2130,2.2893,1.9330,381.8398,381.8398,,0.0300,6.3218,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002389.SZ,2018,3,2018-10-25,1.3814,1.3479,1.7255,1.2378,25.5637,80991076.71,18.9539,18.2154,1.0789,20.4242,1.2567,2.0845,1.7090,232.8288,232.8288,,0.0900,6.3865,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002389.SZ,2018,1,2018-04-24,0.2307,0.2233,0.3483,0.2220,24.5939,13359531.70,218.7078,211.5028,149.7062,17.2348,1.2082,2.3338,1.9391,489.3954,489.3954,,0.0100,6.3234,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002389.SZ,2018,4,2019-03-15,3.9658,3.5004,4.1078,3.4078,27.6703,213422273.73,44.1776,38.6408,29.5089,19.7735,1.2465,2.2838,1.9326,87.9299,87.9299,,0.2600,6.5731,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002390.SZ,2018,2,2018-08-28,2.9964,2.7320,2.4230,1.6008,23.0518,178381444.66,29.1328,34.0640,33.5140,46.8398,1.8811,1.2465,1.0824,19.0609,19.0609,,0.1200,3.8646,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002390.SZ,2018,1,2018-04-21,1.1343,1.1185,0.7995,0.5321,21.8146,72630559.57,138.6264,38.5138,40.5348,44.5859,1.8046,1.2583,1.1004,11.6597,11.6597,,0.0400,3.7375,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002390.SZ,2018,4,2019-04-29,-22.3885,-22.4385,-9.4508,-11.2514,21.7853,-1299502009.56,-382.9825,-389.0280,-505.9713,52.3828,2.1001,1.2503,1.0546,9.6262,9.6262,,-0.8000,2.9795,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002390.SZ,2018,3,2018-10-27,4.0148,3.7297,4.0148,2.1869,21.5883,245181967.12,4.2227,6.8475,7.0226,45.8024,1.8451,1.2630,1.0658,14.8255,14.8255,,0.1600,3.9179,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002391.SZ,2018,4,2019-03-08,10.1307,10.2155,9.6745,8.1213,25.3322,322106836.31,38.0753,38.5715,40.1646,19.5496,1.2430,2.2653,1.1777,33.6475,33.6475,,0.8886,9.0652,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002391.SZ,2018,2,2018-08-18,5.6021,5.7581,5.4928,4.4359,26.3090,177340525.16,41.8406,43.0564,42.7185,21.3971,1.2722,2.1314,1.1130,41.8812,41.8812,,0.4799,8.6575,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002391.SZ,2018,3,2018-10-20,8.1319,8.2492,7.8059,6.5205,25.5998,257400683.32,52.1762,52.7920,54.8990,19.8961,1.2484,2.2983,1.3089,49.5363,49.5363,,0.7058,8.8829,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002391.SZ,2018,1,2018-04-18,2.1566,2.2563,2.2214,1.6770,28.0987,69520905.09,47.2424,46.8225,48.7840,23.3269,1.3042,1.9883,1.1045,45.7722,45.7722,,0.1848,8.6649,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002392.SZ,2018,2,2018-08-20,5.5638,4.7332,4.2293,3.3849,38.6649,152476889.07,124.8634,113.1636,112.2418,37.8765,1.6097,2.7673,2.3124,40.4795,40.4795,,0.1510,2.7740,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002392.SZ,2018,3,2018-10-23,7.3602,6.1170,6.1100,4.7641,36.3253,198403048.80,116.9182,105.8331,102.1599,29.5565,1.4196,2.4540,2.0271,54.1261,54.1261,,0.2010,2.8110,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002392.SZ,2018,4,2019-03-15,10.1236,9.2929,8.3252,6.3696,35.1154,305748876.19,129.1515,115.0370,102.6599,33.4142,1.5018,2.2372,1.8192,39.7380,39.7380,,0.2800,2.8894,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002392.SZ,2018,1,2018-04-25,1.8514,1.4978,1.6066,1.1143,35.0097,47472627.81,54.3138,52.3284,45.9556,39.4617,1.6518,2.5958,2.1361,50.1700,50.1700,,0.0490,2.6867,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002393.SZ,2018,2,2018-08-24,2.2279,2.2265,1.8436,1.8312,69.5247,68753850.45,-11.2882,-10.5325,-12.2291,19.1975,1.2376,3.1431,2.7270,46.4472,46.4472,,0.3800,16.9695,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002393.SZ,2018,3,2018-10-25,3.3784,3.3658,2.9513,2.7802,70.8604,104565277.73,6.0092,6.4933,4.9562,18.9910,1.2344,3.1861,2.7759,44.0595,44.0595,,0.5800,17.1749,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002393.SZ,2018,4,2019-03-25,5.8797,5.1880,5.1573,4.8683,71.5936,163215295.40,64.6004,63.5674,58.3478,17.9936,1.2194,3.3616,2.9491,46.0616,46.0616,,1.0100,17.6063,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002393.SZ,2018,1,2018-04-27,1.3198,1.3183,1.0124,1.0918,67.0746,40882368.77,2.4561,2.5862,0.5398,18.1690,1.2220,3.3106,2.8776,38.1931,38.1931,,0.2200,17.1130,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002394.SZ,2018,4,2019-04-23,12.4931,10.6742,12.6011,9.2592,20.3409,333510809.76,11.3957,7.8317,8.3421,24.1799,1.3189,2.7587,2.0291,4.1231,4.1231,,1.2100,9.8815,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002394.SZ,2018,1,2018-04-21,1.4588,1.0325,1.9124,1.0233,14.2924,31730846.52,-21.7675,-25.2825,-25.2027,26.9929,1.3697,2.2221,1.5529,13.2837,13.2837,,0.1385,9.5644,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002394.SZ,2018,2,2018-08-22,4.4337,3.6996,4.6038,3.2319,16.2508,112351216.90,-3.5905,-3.6066,-4.3263,27.2144,1.3739,2.1855,1.5040,9.9257,9.9257,,0.4160,9.3403,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002394.SZ,2018,3,2018-10-25,8.2146,6.8317,8.5647,5.9269,18.0948,208694580.78,15.6152,14.3636,14.3431,27.4188,1.3778,2.4053,1.7637,8.5424,8.5424,,0.7800,9.4511,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002395.SZ,2018,2,2018-07-31,1.7161,1.8286,2.5246,2.0767,12.4999,15412342.73,44.3308,37.6018,26.2640,30.4045,1.4369,2.1483,1.2713,13.4309,13.4309,,0.0809,4.7541,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002395.SZ,2018,4,2019-04-09,2.6265,2.1287,3.2686,2.7655,10.8087,18024079.45,16.0775,11.7126,69.9008,34.1581,1.5188,1.8338,1.0437,9.5969,9.5969,,0.1244,4.7976,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002395.SZ,2018,3,2018-10-26,1.9780,2.0440,3.0692,2.3599,10.9524,17250180.98,42.4824,35.5910,93.8456,33.3692,1.5008,1.8312,0.9348,7.7844,7.7844,,0.0934,4.7666,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002395.SZ,2018,1,2018-04-24,0.2689,0.2530,1.3044,0.7162,13.2807,2116978.14,23.2414,23.3528,-42.3420,29.1414,1.4113,2.1517,1.1994,14.5192,14.5192,,0.0126,4.6858,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002396.SZ,2018,4,2019-03-29,16.8152,13.1704,12.7888,12.2485,32.5721,453023386.52,17.1833,16.3017,23.0000,39.0730,1.6413,2.0549,1.4775,18.5128,18.5128,,0.9916,6.3060,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002396.SZ,2018,3,2018-10-26,11.9545,9.3946,9.8378,9.1042,30.6414,314764014.80,39.9063,39.2360,48.5668,38.5527,1.6274,2.0935,1.3721,34.2847,34.2847,,0.6867,6.0001,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002396.SZ,2018,1,2018-04-26,-0.2251,-0.7793,-0.5885,-0.3981,23.4808,-24915453.68,63.3621,17.3091,62.3460,35.5175,1.5508,2.2128,1.3654,64.0290,64.0290,,-0.0123,5.4739,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002396.SZ,2018,2,2018-08-30,3.6264,1.5560,2.9526,2.3840,27.1785,49899354.51,165.9168,160.9601,128.9585,38.8657,1.6357,2.0048,1.2826,47.3922,47.3922,,0.1994,5.5077,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
002397.SZ,2018,3,2018-10-27,4.7051,4.5889,4.1291,3.0641,46.1328,93443271.31,14.6340,11.4414,33.1860,36.2268,1.5681,1.7909,1.0017,21.5766,21.5766,,0.1242,2.6762,2026-04-19 21:13:39.263742+08:00,2026-05-04 20:24:40.757690+08:00
002397.SZ,2018,1,2018-04-27,2.5296,2.4677,2.0545,1.7552,46.5295,49638157.06,35.1118,35.4575,40.8503,34.6457,1.5301,1.9782,1.2713,46.5417,46.5417,,0.0670,2.6690,2026-04-19 21:13:35.487132+08:00,2026-05-04 20:24:35.626015+08:00
002397.SZ,2018,4,2019-04-27,4.2488,3.9875,4.1699,2.7707,42.7545,79193287.71,22.8954,21.7107,64.6052,37.8338,1.6086,1.5629,0.9046,19.3476,19.3476,,0.1100,2.5473,2026-04-19 21:13:41.564976+08:00,2026-05-04 20:24:43.435889+08:00
002397.SZ,2018,2,2018-08-25,4.5158,4.3986,3.6797,3.0119,45.5897,89475095.35,23.2290,23.6645,31.0675,34.3347,1.5229,1.9070,1.1484,28.2244,28.2244,,0.1200,2.6708,2026-04-19 21:13:37.439942+08:00,2026-05-04 20:24:38.465808+08:00
