ts_code,report_year,report_type,ann_date,f_ann_date,n_cashflow_act,cash_recp_sg_and_rs,n_incr_cash_cash_equ,n_cashflow_inv_act,cash_recp_disp_withdrw_invest,n_cash_flows_fnc_act,cash_recp_cap_contrib,created_at,updated_at
02877.HK,2007,2,2007-06-30,2007-06-30,119159000.00,,-20040000.00,-39959000.00,,-99240000.00,,2026-07-09 09:18:25.014295+08:00,
02877.HK,2007,4,2007-12-31,2007-12-31,401970000.00,,158252000.00,-53508000.00,,-190210000.00,,2026-07-09 01:22:41.439089+08:00,
02878.HK,2007,2,2007-06-30,2007-06-30,373921050.00,,-24049749.00,-284484618.00,,-113486181.00,,2026-07-09 09:18:25.263832+08:00,
02878.HK,2007,4,2007-12-31,2007-12-31,277538277.00,,100065715.40,-12644262.60,,-164828299.00,,2026-07-09 01:22:41.590029+08:00,
02880.HK,2007,2,2007-06-30,2007-06-30,297368000.00,,-495374000.00,-166437000.00,,-626305000.00,,2026-07-09 09:18:25.800185+08:00,
02880.HK,2007,4,2007-12-31,2007-12-31,833785000.00,,-880480000.00,-1266060000.00,,-448205000.00,,2026-07-09 01:22:42.361656+08:00,
03300.HK,2007,4,2007-12-31,2007-12-31,224781000.00,,290332000.00,-345464000.00,,411015000.00,,2026-07-09 01:22:44.700240+08:00,
03300.HK,2007,2,2007-06-30,2007-06-30,76047000.00,,199190000.00,-174219000.00,,297362000.00,,2026-07-09 09:18:28.822745+08:00,
03303.HK,2007,4,2007-12-31,2007-12-31,31028000.00,,-46122000.00,-292659000.00,,215509000.00,,2026-07-09 01:22:45.498837+08:00,
03303.HK,2007,2,2007-06-30,2007-06-30,-32905000.00,,170835000.00,-11770000.00,,215510000.00,,2026-07-09 09:18:29.892820+08:00,
03311.HK,2007,2,2007-06-30,2007-06-30,-155291548.08,,-292207640.92,-44629585.44,,-92286507.40,,2026-07-09 09:18:31.569518+08:00,
03311.HK,2007,4,2007-12-31,2007-12-31,-410682222.30,,-535876228.30,-166885389.12,,41691383.12,,2026-07-09 01:22:46.553580+08:00,
03318.HK,2007,2,2007-06-30,2007-06-30,6407000.00,,-97386000.00,-74527000.00,,-29266000.00,,2026-07-09 09:18:32.867272+08:00,
03318.HK,2007,4,2007-12-31,2007-12-31,56722000.00,,-10348000.00,-188762000.00,,121692000.00,,2026-07-09 01:22:47.679357+08:00,
03322.HK,2007,4,2007-12-31,2007-12-31,86726579.22,,-3695891.86,-138243397.68,,47820926.60,,2026-07-09 01:22:48.964299+08:00,
03322.HK,2007,2,2007-06-30,2007-06-30,-99322360.96,,-85710551.76,-2875336.36,,16487145.56,,2026-07-09 09:18:34.222485+08:00,
03323.HK,2007,4,2007-12-31,2007-12-31,696983000.00,,1601960000.00,-5489464000.00,,6394441000.00,,2026-07-09 01:22:48.949289+08:00,
03323.HK,2007,2,2007-06-30,2007-06-30,154514000.00,,-232634000.00,-1826344000.00,,1439196000.00,,2026-07-09 09:18:34.239543+08:00,
03328.HK,2007,2,2007-06-30,2007-06-30,-5456000000.00,,-31647000000.00,-75214000000.00,,49244000000.00,,2026-07-09 09:18:34.442313+08:00,
03328.HK,2007,4,2007-12-31,2007-12-31,31310000000.00,,-89659000000.00,-164204000000.00,,43862000000.00,,2026-07-09 01:22:49.173661+08:00,
03330.HK,2007,2,2007-06-30,2007-06-30,-232250000.00,,-96635000.00,-95032000.00,,230647000.00,,2026-07-09 09:18:35.429432+08:00,
03330.HK,2007,4,2007-12-31,2007-12-31,127400000.00,,-49564000.00,-388442000.00,,211478000.00,,2026-07-09 01:22:50.036053+08:00,
03336.HK,2007,4,2007-12-31,2007-12-31,387635101.36,,206725548.98,-103262113.64,,-77647438.74,,2026-07-09 01:22:50.324871+08:00,
03336.HK,2007,2,2007-06-30,2007-06-30,83113882.36,,-4005593.96,1910719.96,,-89030196.28,,2026-07-09 09:18:36.475543+08:00,
03337.HK,2007,4,2007-12-31,2007-12-31,24630000.00,,933619000.00,-117549000.00,,1026538000.00,,2026-07-09 01:22:50.519525+08:00,
03337.HK,2007,2,2007-06-30,2007-06-30,-35460000.00,,-9765000.00,29695000.00,,-4000000.00,,2026-07-09 09:18:36.424838+08:00,
03339.HK,2007,2,2007-06-30,2007-06-30,262144000.00,,2126527000.00,-598293000.00,,2462676000.00,,2026-07-09 09:18:36.697881+08:00,
03339.HK,2007,4,2007-12-31,2007-12-31,80099000.00,,348857000.00,-2015792000.00,,2284550000.00,,2026-07-09 01:22:51.131555+08:00,
03360.HK,2007,4,2007-12-31,2007-12-31,-1666215783.00,,544068521.80,2958363.00,,2187698481.60,,2026-07-09 01:22:52.324673+08:00,
03363.HK,2007,4,2007-12-31,2007-12-31,29895000.00,,-3448000.00,-72932000.00,,39589000.00,,2026-07-09 01:22:52.143155+08:00,
03366.HK,2007,2,2007-06-30,2007-06-30,-11894000.00,,-86615000.00,-78208000.00,,3487000.00,,2026-07-09 09:18:38.571622+08:00,
03366.HK,2007,4,2007-12-31,2007-12-31,59527000.00,,-46289000.00,-133627000.00,,27811000.00,,2026-07-09 01:22:52.440909+08:00,
03368.HK,2007,2,2007-06-30,2007-06-30,152594000.00,,-1406353000.00,-1974295000.00,,415348000.00,,2026-07-09 09:18:38.716692+08:00,
03368.HK,2007,4,2007-12-31,2007-12-31,1101622000.00,,-638350000.00,-1985868000.00,,245896000.00,,2026-07-09 01:22:52.601550+08:00,
03377.HK,2007,1,2007-03-31,2007-03-31,-1846585000.00,,-209235000.00,-241556000.00,,1878906000.00,,2026-07-09 09:18:39.979177+08:00,
03377.HK,2007,2,2007-06-30,2007-06-30,-2468647000.00,,-446822000.00,-62600000.00,,2084425000.00,,2026-07-09 09:18:39.979177+08:00,
03377.HK,2007,4,2007-12-31,2007-12-31,-8949094000.00,,5927925000.00,105068000.00,,14771951000.00,,2026-07-09 01:22:53.374053+08:00,
03382.HK,2007,4,2007-12-31,2007-12-31,307303997.54,,-498220642.98,-960943120.16,,155418479.64,,2026-07-09 01:22:54.043262+08:00,
03382.HK,2007,2,2007-06-30,2007-06-30,152958930.24,,-237639583.48,-271295926.60,,-119302587.12,,2026-07-09 09:18:41.104261+08:00,
03383.HK,2007,2,2007-06-30,2007-06-30,-3669131000.00,,-2823004000.00,-709130000.00,,1555257000.00,,2026-07-09 09:18:41.126831+08:00,
03383.HK,2007,4,2007-12-31,2007-12-31,-5231819000.00,,-2541489000.00,295538000.00,,2394792000.00,,2026-07-09 01:22:54.309321+08:00,
03389.HK,2007,4,2007-12-31,2007-12-31,-79863000.00,,692520000.00,-105143000.00,,877526000.00,,2026-07-09 01:22:54.663999+08:00,
03389.HK,2007,2,2007-06-30,2007-06-30,-73105000.00,,-29150000.00,20922000.00,,23033000.00,,2026-07-09 09:18:41.534144+08:00,
03393.HK,2007,2,2007-06-30,2007-06-30,-31831000.00,,-90842000.00,-118803000.00,,59792000.00,,2026-07-09 09:18:42.297628+08:00,
03393.HK,2007,4,2007-12-31,2007-12-31,93534000.00,,371844000.00,-179070000.00,,457380000.00,,2026-07-09 01:22:55.207078+08:00,
03398.HK,2007,4,2007-12-31,2007-12-31,297537554.14,,204244141.98,164135241.06,,-257428653.22,,2026-07-09 01:22:55.796192+08:00,
03398.HK,2007,2,2007-06-30,2007-06-30,184388860.76,,146257282.16,93970201.48,,-132101780.08,,2026-07-09 09:18:43.107483+08:00,
03399.HK,2007,4,2007-12-31,2007-12-31,435399000.00,,277834000.00,-61428000.00,,-96137000.00,,2026-07-09 01:22:56.515621+08:00,
03399.HK,2007,2,2007-06-30,2007-06-30,312211000.00,,248746000.00,-23465000.00,,-40000000.00,,2026-07-09 09:18:43.484901+08:00,
03618.HK,2007,4,2007-12-31,2007-12-31,7019669000.00,,3987467000.00,-6716234000.00,,3684032000.00,,2026-07-09 01:22:58.258258+08:00,
03633.HK,2007,4,2007-12-31,2007-12-31,57217499.90,,257862197.16,-439368223.60,,640012920.86,,2026-07-09 01:22:59.973777+08:00,
03633.HK,2007,2,2007-06-30,2007-06-30,22897460.00,,574598604.84,-156902165.16,,708603310.00,,2026-07-09 09:18:47.023332+08:00,
03688.HK,2007,4,2007-12-31,2007-12-31,143207148.06,,-218672821.40,-402815693.92,,40935724.46,,2026-07-09 01:23:05.301001+08:00,
03800.HK,2007,2,2007-06-30,2007-06-30,76856542.44,,147243334.48,74814283.88,,-4427491.84,,2026-07-09 09:18:58.640132+08:00,
03800.HK,2007,4,2007-12-31,2007-12-31,213997000.00,,628300000.00,-124010000.00,,538313000.00,,2026-07-09 01:23:12.058620+08:00,
03808.HK,2007,2,2007-06-30,2007-06-30,767211000.00,,-736066000.00,-286012000.00,,-1217265000.00,,2026-07-09 09:18:59.226174+08:00,
03808.HK,2007,4,2007-12-31,2007-12-31,1234920000.00,,7857627000.00,-1321252000.00,,7943959000.00,,2026-07-09 01:23:12.370473+08:00,
03808.HK,2007,3,2007-09-30,2007-09-30,2732159000.00,,327403000.00,-717694000.00,,-1687062000.00,,2026-07-09 09:18:59.226174+08:00,
03813.HK,2007,4,2007-09-30,2007-09-30,192456739.20,,305396638.80,-1521973490.40,,1634913390.00,,2026-07-09 01:23:12.622678+08:00,
03813.HK,2007,1,2007-12-31,2007-12-31,-261205191.40,,130861909.00,-350737673.60,,742804774.00,,2026-07-09 09:18:59.598745+08:00,
03818.HK,2007,2,2007-06-30,2007-06-30,352506000.00,,306243000.00,-63549000.00,,17286000.00,,2026-07-09 09:19:00.091968+08:00,
03818.HK,2007,4,2007-12-31,2007-12-31,709674000.00,,5089631000.00,-271191000.00,,4651148000.00,,2026-07-09 01:23:13.422655+08:00,
03828.HK,2007,4,2007-12-31,2007-12-31,156468161.62,,456258646.04,-27023926.80,,326814411.22,,2026-07-09 01:23:13.944681+08:00,
03828.HK,2007,2,2007-06-30,2007-06-30,55328058.24,,1466411.80,-13053500.92,,-40808145.52,,2026-07-09 09:19:00.756862+08:00,
03833.HK,2007,4,2007-12-31,2007-12-31,719959000.00,,3631042000.00,-496477000.00,,3407560000.00,,2026-07-09 01:23:14.476742+08:00,
03833.HK,2007,1,2007-03-31,2007-03-31,211791000.00,,-228030000.00,-41656000.00,,-398165000.00,,2026-07-09 09:19:01.588042+08:00,
03833.HK,2007,2,2007-06-30,2007-06-30,396435000.00,,-87815000.00,-121205000.00,,-363045000.00,,2026-07-09 09:19:01.588042+08:00,
03838.HK,2007,4,2007-12-31,2007-12-31,272377000.00,,314043000.00,16688000.00,,24978000.00,,2026-07-09 01:23:15.018874+08:00,
03838.HK,2007,2,2007-06-30,2007-06-30,119244000.00,,65129000.00,24203000.00,,-78318000.00,,2026-07-09 09:19:03.936802+08:00,
03883.HK,2007,1,2007-03-31,2007-03-31,-376718859.00,,301272795.00,-63324349.00,,741316003.00,,2026-07-09 09:19:07.514456+08:00,
03883.HK,2007,4,2007-12-31,2007-12-31,-1063160000.00,,2431826000.00,-816406000.00,,4311392000.00,,2026-07-09 01:23:18.848727+08:00,
03883.HK,2007,2,2007-06-30,2007-06-30,-564331000.00,,161177000.00,-376389000.00,,1101897000.00,,2026-07-09 09:19:07.514456+08:00,
03886.HK,2007,2,2007-09-30,2007-09-30,54940706.58,,-4726467.54,-307361767.74,,247694593.62,,2026-07-09 09:19:07.525521+08:00,
03888.HK,2007,2,2007-06-30,2007-06-30,140783000.00,,-29770000.00,-168014000.00,,-2539000.00,,2026-07-09 09:19:08.519451+08:00,
03888.HK,2007,4,2007-12-31,2007-12-31,345474000.00,,597227000.00,-395659000.00,,647412000.00,,2026-07-09 01:23:19.810722+08:00,
03888.HK,2007,1,2007-03-31,2007-03-31,51076000.00,,-67862000.00,-124908000.00,,5970000.00,,2026-07-09 09:19:08.519451+08:00,
03889.HK,2007,4,2007-12-31,2007-12-31,213054541.40,,799276176.78,-65910851.82,,652132487.20,,2026-07-09 01:23:19.939236+08:00,
03889.HK,2007,1,2007-03-31,2007-03-31,-44142958.56,,-2773783.86,-21674517.35,,63043692.05,,2026-07-09 09:19:08.811436+08:00,
03889.HK,2007,2,2007-06-30,2007-06-30,38960758.96,,48531897.24,-22837049.68,,32408187.96,,2026-07-09 09:19:08.811436+08:00,
03898.HK,2007,2,2007-06-30,2007-06-30,-9326000.00,,-1295723000.00,-946223000.00,,-340174000.00,,2026-07-09 09:19:10.404862+08:00,
03898.HK,2007,4,2007-12-31,2007-12-31,81789000.00,,-1550707000.00,-1221807000.00,,-410689000.00,,2026-07-09 01:23:21.324156+08:00,
03899.HK,2007,4,2007-12-31,2007-12-31,17979602.00,,-33759819.00,-35685929.00,,-16053492.00,,2026-07-09 01:23:21.028961+08:00,
03899.HK,2007,2,2007-06-30,2007-06-30,-126646199.00,,-121392040.00,-31606544.00,,36860703.00,,2026-07-09 09:19:10.204916+08:00,
03900.HK,2007,4,2007-12-31,2007-12-31,-12387360000.00,,-338122000.00,-737440000.00,,12786678000.00,,2026-07-09 01:23:21.290223+08:00,
03900.HK,2007,2,2007-06-30,2007-06-30,-2061739000.00,,2508366000.00,-215028000.00,,4785133000.00,,2026-07-09 09:19:10.565233+08:00,
03918.HK,2007,4,2007-12-31,2007-12-31,283732577.80,,-161227131.20,-269634699.80,,-175325009.20,,2026-07-09 01:23:22.326449+08:00,
03918.HK,2007,2,2007-06-30,2007-06-30,174158869.50,,-109670815.50,-207674685.00,,-76155000.00,,2026-07-09 09:19:12.045830+08:00,
03933.HK,2007,4,2007-12-31,2007-12-31,337422660.24,,260735011.00,-812275940.32,,735588291.08,,2026-07-09 01:23:23.349616+08:00,
03933.HK,2007,2,2007-06-30,2007-06-30,250672622.84,,741018318.48,-136795272.20,,627140967.84,,2026-07-09 09:19:13.324295+08:00,
03968.HK,2007,4,2007-12-31,2007-12-31,117982000000.00,,50916000000.00,-64900000000.00,,-2166000000.00,,2026-07-09 01:23:24.591774+08:00,
03968.HK,2007,2,2007-06-30,2007-06-30,77919000000.00,,49829000000.00,-26910000000.00,,-1180000000.00,,2026-07-09 09:19:15.112978+08:00,
03983.HK,2007,4,2007-12-31,2007-12-31,1762607000.00,,731303000.00,-407746000.00,,-623558000.00,,2026-07-09 01:23:25.249656+08:00,
03983.HK,2007,2,2007-06-30,2007-06-30,1022668000.00,,60491000.00,-369963000.00,,-592214000.00,,2026-07-09 09:19:16.666683+08:00,
03988.HK,2007,2,2007-06-30,2007-06-30,15320000000.00,,-29928000000.00,-31962000000.00,,-2841000000.00,,2026-07-09 09:19:17.237376+08:00,
03988.HK,2007,4,2007-12-31,2007-12-31,-144816000000.00,,8993000000.00,188849000000.00,,-12275000000.00,,2026-07-09 01:23:25.976812+08:00,
03989.HK,2007,2,2007-06-30,2007-06-30,-101112260.28,,62191450.08,-58341753.72,,221645464.08,,2026-07-09 09:19:17.427251+08:00,
03989.HK,2007,4,2007-12-31,2007-12-31,-54877486.28,,68924122.66,-276039205.72,,399840814.66,,2026-07-09 01:23:26.150918+08:00,
03993.HK,2007,2,2007-06-30,2007-06-30,1032878000.00,,5883318000.00,-340852000.00,,5191292000.00,,2026-07-09 09:19:18.450929+08:00,
03993.HK,2007,4,2007-12-31,2007-12-31,1553838000.00,,4853229000.00,-1642751000.00,,4942142000.00,,2026-07-09 01:23:27.149641+08:00,
03998.HK,2007,4,2007-03-31,2007-03-31,65481000.00,,259460000.00,-32425000.00,,226404000.00,,2026-07-09 01:23:27.455060+08:00,
03998.HK,2007,2,2007-09-30,2007-09-30,365191000.00,,306166000.00,-159626000.00,,78338000.00,,2026-07-09 09:19:19.012714+08:00,
03999.HK,2007,2,2007-06-30,2007-06-30,25001686.50,,72606177.00,-123211174.50,,170815665.00,,2026-07-09 09:19:19.926724+08:00,
03999.HK,2007,4,2007-12-31,2007-12-31,164872126.60,,562315412.60,-295492983.80,,692936269.80,,2026-07-09 01:23:28.290152+08:00,
08019.HK,2007,2,2007-06-30,2007-06-30,13443000.00,,838000.00,-10555000.00,,-2050000.00,,2026-07-09 09:20:09.935881+08:00,
08019.HK,2007,4,2007-12-31,2007-12-31,-6208000.00,,-2356000.00,-8806000.00,,12658000.00,,2026-07-09 01:24:27.532720+08:00,
08021.HK,2007,4,2007-04-30,2007-04-30,-2628460.24,,6405640.36,-21572486.46,,30606587.06,,2026-07-09 01:24:28.458609+08:00,
08021.HK,2007,2,2007-10-31,2007-10-31,-5594568.75,,-4265557.50,-101193.75,,1430205.00,,2026-07-09 09:20:10.952226+08:00,
08026.HK,2007,2,2007-09-30,2007-09-30,-9984553.74,,17256787.14,-1406998.02,,28648338.90,,2026-07-09 09:20:10.955114+08:00,
08026.HK,2007,4,2007-03-31,2007-03-31,-29238572.48,,-14043146.98,-1629424.78,,16824850.28,,2026-07-09 01:24:28.647485+08:00,
08029.HK,2007,2,2007-09-30,2007-09-30,-22265010.63,,37500527.46,-188799.19,,59954337.28,,2026-07-09 09:20:12.381188+08:00,
08029.HK,2007,4,2007-03-31,2007-03-31,-3451442.42,,1456051.41,-12119988.19,,17027482.02,,2026-07-09 01:24:29.836428+08:00,
08037.HK,2007,4,2007-09-30,2007-09-30,-17959801.98,,-22912861.08,-9777328.98,,4824269.88,,2026-07-09 01:24:31.407170+08:00,
08037.HK,2007,2,2007-03-31,2007-03-31,-9489468.98,,-13962962.65,-5415907.03,,942413.36,,2026-07-09 09:20:13.581410+08:00,
08047.HK,2007,4,2007-03-31,2007-03-31,21403276.53,,26005461.10,-26734049.58,,31336234.15,,2026-07-09 01:24:32.753237+08:00,
08047.HK,2007,2,2007-09-30,2007-09-30,16756155.36,,57659805.30,-10462913.70,,51366563.64,,2026-07-09 09:20:15.259868+08:00,
08050.HK,2007,2,2007-09-30,2007-09-30,9073345.80,,5605720.26,-562605.54,,-2905020.00,,2026-07-09 09:20:16.142201+08:00,
08050.HK,2007,4,2007-03-31,2007-03-31,5008055.87,,-19302645.07,-24310700.94,,,,2026-07-09 01:24:33.691726+08:00,
08051.HK,2007,2,2007-12-31,2007-12-31,3189310.28,,1646156.04,-1502889.90,,-40264.34,,2026-07-09 09:20:16.181090+08:00,
08051.HK,2007,4,2007-06-30,2007-06-30,-594359.60,,-1394309.16,-834052.16,,34102.60,,2026-07-09 01:24:33.745069+08:00,
08060.HK,2007,4,2007-03-31,2007-03-31,5578255.55,,2108550.90,-3594435.83,,124731.18,,2026-07-09 01:24:35.494233+08:00,
08060.HK,2007,2,2007-09-30,2007-09-30,-5598941.88,,8785748.82,3590604.72,,10794085.98,,2026-07-09 09:20:18.179224+08:00,
08066.HK,2007,2,2007-06-30,2007-06-30,1231127.24,,2189811.74,-1097381.72,,2056066.22,,2026-07-09 09:20:19.166803+08:00,
08066.HK,2007,4,2007-12-31,2007-12-31,13390290.18,,41998359.38,-15392986.02,,44001055.22,,2026-07-09 01:24:36.359520+08:00,
08076.HK,2007,4,2007-12-31,2007-12-31,809000.00,,2706000.00,-1508000.00,,3405000.00,,2026-07-09 01:24:38.412769+08:00,
08076.HK,2007,2,2007-06-30,2007-06-30,-3240000.00,,-3316000.00,12000.00,,-88000.00,,2026-07-09 09:20:20.613373+08:00,
08079.HK,2007,4,2007-10-31,2007-10-31,-120688485.00,,-4027511.25,-45460087.50,,162121061.25,,2026-07-09 01:24:38.450633+08:00,
08079.HK,2007,2,2007-04-30,2007-04-30,-4312132.86,,19326276.06,-13313722.52,,36952131.44,,2026-07-09 09:20:20.804985+08:00,
08082.HK,2007,2,2007-09-30,2007-09-30,-5650263.90,,-11016804.18,-1272398.76,,-4094141.52,,2026-07-09 09:20:21.822910+08:00,
08082.HK,2007,4,2007-03-31,2007-03-31,30706638.67,,18125618.30,-345485.57,,-12235534.80,,2026-07-09 01:24:39.546647+08:00,
08092.HK,2007,4,2007-03-31,2007-03-31,1007694.29,,4586740.67,3634823.98,,-55777.61,,2026-07-09 01:24:40.011013+08:00,
08092.HK,2007,2,2007-09-30,2007-09-30,-1902788.10,,-2964088.74,165586.14,,-1226886.78,,2026-07-09 09:20:22.541537+08:00,
08100.HK,2007,4,2007-12-31,2007-12-31,2227648.02,,8123096.50,-1611509.98,,7506958.46,,2026-07-09 01:24:41.639472+08:00,
08100.HK,2007,2,2007-06-30,2007-06-30,-3521337.04,,-226051.52,-1264719.28,,4560004.80,,2026-07-09 09:20:23.996388+08:00,
08103.HK,2007,2,2007-09-30,2007-09-30,-3731982.36,,-4024421.04,-292438.68,,,,2026-07-09 09:20:24.930071+08:00,
08103.HK,2007,4,2007-03-31,2007-03-31,4860556.30,,2885645.95,-1974910.35,,,,2026-07-09 01:24:42.490332+08:00,
08111.HK,2007,2,2007-09-30,2007-09-30,10421275.08,,6107320.38,-18398.46,,-4295556.24,,2026-07-09 09:20:25.202023+08:00,
08111.HK,2007,4,2007-03-31,2007-03-31,-7302713.61,,-2827240.08,-24748.25,,4500221.78,,2026-07-09 01:24:43.229491+08:00,
08115.HK,2007,4,2007-12-31,2007-12-31,2141000.00,,520000.00,-271000.00,,-1350000.00,,2026-07-09 01:24:44.195783+08:00,
08115.HK,2007,2,2007-06-30,2007-06-30,-823000.00,,-8000.00,40000.00,,775000.00,,2026-07-09 09:20:26.159780+08:00,
08117.HK,2007,4,2007-12-31,2007-12-31,-14541981.40,,188699297.60,-38101302.20,,241342581.20,,2026-07-09 01:24:44.647938+08:00,
08117.HK,2007,2,2007-06-30,2007-06-30,1568719.60,,3499901.12,-909077.88,,2840259.40,,2026-07-09 09:20:26.513036+08:00,
08120.HK,2007,4,2007-07-31,2007-07-31,-33145063.95,,38462562.60,-19061872.55,,90669499.10,,2026-07-09 01:24:44.875975+08:00,
08120.HK,2007,2,2007-01-31,2007-01-31,2477549.40,,-633583.20,-3819430.80,,708298.20,,2026-07-09 09:20:27.432066+08:00,
08123.HK,2007,2,2007-06-30,2007-06-30,-7489905.32,,20824021.92,-354667.04,,28668594.28,,2026-07-09 09:20:28.180179+08:00,
08123.HK,2007,4,2007-12-31,2007-12-31,-8285926.43,,78296503.65,935777.91,,85646652.17,,2026-07-09 01:24:45.745749+08:00,
08128.HK,2007,2,2007-03-31,2007-03-31,-4758593.51,,819662.04,-1069124.40,,6647379.95,,2026-07-09 09:20:29.015638+08:00,
08128.HK,2007,4,2007-09-30,2007-09-30,-59833728.60,,83472844.68,-5651232.24,,148957805.52,,2026-07-09 01:24:46.264356+08:00,
08130.HK,2007,4,2007-03-31,2007-03-31,9327120.46,,20062911.31,-28092233.54,,38828024.39,,2026-07-09 01:24:47.236562+08:00,
08130.HK,2007,2,2007-09-30,2007-09-30,-6426872.58,,15141932.58,18754809.12,,2813996.04,,2026-07-09 09:20:28.913199+08:00,
08137.HK,2007,4,2007-12-31,2007-12-31,-4244610.54,,29204755.82,-1058109.40,,34507475.76,,2026-07-09 01:24:48.309389+08:00,
08137.HK,2007,2,2007-06-30,2007-06-30,-237743.84,,306923.40,-131538.60,,676205.84,,2026-07-09 09:20:30.813956+08:00,
08143.HK,2007,4,2007-03-31,2007-03-31,-3042054.89,,14526232.82,-25408533.31,,42976821.02,,2026-07-09 01:24:48.889337+08:00,
08143.HK,2007,2,2007-09-30,2007-09-30,-28383982.08,,106682986.14,-68010391.56,,203077359.78,,2026-07-09 09:20:31.401104+08:00,
08148.HK,2007,2,2007-06-30,2007-06-30,-1420616.88,,518359.52,-334205.48,,2273181.88,,2026-07-09 09:20:32.716538+08:00,
08148.HK,2007,4,2007-12-31,2007-12-31,-4100408.02,,468190.00,-357697.16,,4926295.18,,2026-07-09 01:24:49.648123+08:00,
08153.HK,2007,4,2007-03-31,2007-03-31,-2291687.95,,-2187745.30,-860249.17,,964191.82,,2026-07-09 01:24:51.025773+08:00,
08153.HK,2007,2,2007-09-30,2007-09-30,-5451754.20,,26156800.08,-163649.46,,31772203.74,,2026-07-09 09:20:33.597486+08:00,
08156.HK,2007,4,2007-06-30,2007-06-30,-2248822.88,,-46100869.04,-222381105.88,,178529059.72,,2026-07-09 01:24:50.939357+08:00,
08156.HK,2007,2,2007-12-31,2007-12-31,-18526278.30,,-40455361.52,-27939706.44,,6010623.22,,2026-07-09 09:20:34.286181+08:00,
08158.HK,2007,4,2007-04-30,2007-04-30,-1500429.14,,12498978.66,-2669837.80,,16669245.60,,2026-07-09 01:24:51.102027+08:00,
08158.HK,2007,2,2007-10-31,2007-10-31,7005498.75,,9664485.00,2869083.75,,-210097.50,,2026-07-09 09:20:34.133861+08:00,
08159.HK,2007,2,2007-06-30,2007-06-30,838923.96,,-16089606.68,-12590679.92,,-4337850.72,,2026-07-09 09:20:34.245925+08:00,
08159.HK,2007,4,2007-12-31,2007-12-31,14748921.38,,-8117478.22,-18371775.60,,-4494624.00,,2026-07-09 01:24:51.699098+08:00,
08163.HK,2007,2,2007-09-30,2007-09-30,5810.04,,4381738.50,2740402.20,,1635526.26,,2026-07-09 09:20:35.597153+08:00,
08163.HK,2007,4,2007-03-31,2007-03-31,-3599385.48,,1085953.21,-16175456.20,,20860794.89,,2026-07-09 01:24:53.084967+08:00,
08169.HK,2007,2,2007-04-30,2007-04-30,8279452.72,,5122936.00,-11773886.18,,8617369.46,,2026-07-09 09:20:36.506467+08:00,
08169.HK,2007,4,2007-10-31,2007-10-31,7387143.75,,-82882.50,-11551507.50,,4081481.25,,2026-07-09 01:24:53.951494+08:00,
08178.HK,2007,4,2007-12-31,2007-12-31,40334568.50,,176392455.26,-20982403.04,,157040289.80,,2026-07-09 01:24:54.901481+08:00,
08178.HK,2007,2,2007-06-30,2007-06-30,-6987135.56,,151885185.52,-953898.44,,159826219.52,,2026-07-09 09:20:37.482143+08:00,
08186.HK,2007,4,2007-12-31,2007-12-31,-39848587.28,,80990315.34,-24919880.94,,145758783.56,,2026-07-09 01:24:55.352663+08:00,
