ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
300027.SZ,2007,4,2009-10-09,57.6208,35.3690,24.3875,22.9936,45.6845,35751897.55,167.6939,152.5612,147.1748,51.1104,2.0454,1.9476,1.2894,88.8079,88.8079,,2.4300,2.9484,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300028.SZ,2007,4,2009-10-09,24.2732,24.5661,18.7078,14.1179,44.3275,28527684.05,150.7313,149.7889,160.9245,41.1681,1.6998,1.1887,0.9155,46.8787,46.8787,,0.3200,1.5858,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300029.SZ,2007,4,2009-12-08,139.3068,139.5699,37.4494,27.0452,36.1194,51187207.85,2588.3968,3427.7925,14974.8617,78.5306,4.6578,1.1998,1.0663,730.9585,730.9585,,0.4258,4.8921,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300030.SZ,2007,4,2009-12-08,33.9956,22.6790,27.8266,23.1748,49.6450,8799268.57,54.2645,61.8297,58.0675,21.1352,1.2680,3.7038,2.8352,63.9146,63.9146,,0.2900,1.1940,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300031.SZ,2007,4,2009-12-08,49.1149,49.3232,22.9834,21.8450,21.9668,27983498.48,104.0892,98.6762,123.2073,51.2193,2.0500,1.2332,0.8229,40.4112,40.4112,,0.8300,7.0668,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300032.SZ,2007,4,2009-12-08,16.3008,13.8508,10.7683,5.8148,23.4039,13190372.68,99.3570,67.3859,43.0325,64.6154,2.8261,1.0957,0.9546,58.5694,58.5694,,0.2524,4.6399,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300033.SZ,2007,4,2009-12-08,107.8507,101.7014,95.1353,80.6274,89.2645,43862972.12,363.1857,374.6861,438.9466,23.4485,1.3063,3.8277,3.8277,274.0457,274.0457,,0.9600,2.2079,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300034.SZ,2007,4,2009-12-08,20.8700,20.6212,16.3304,15.1405,18.4504,28685141.84,53.5992,55.4874,58.9337,24.1508,1.3184,3.4989,2.6376,42.0016,42.0016,,0.3900,2.0386,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300035.SZ,2007,4,2009-12-08,94.8023,88.7357,37.9013,25.0636,53.3159,20221682.67,298.7146,315.2783,296.0684,72.2378,3.6020,1.1417,0.8548,62.1816,62.1816,,,5.5985,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300036.SZ,2007,4,2009-12-08,33.4735,24.3190,23.3790,21.4726,63.7648,14431512.62,635.1067,383.9733,328.7905,29.7377,1.4232,2.7235,2.7235,61.8703,61.8703,,0.4290,6.0859,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300037.SZ,2007,4,2009-12-16,37.1802,26.9163,26.3036,24.3697,23.5500,20218512.79,37.4341,37.5909,37.7224,32.6623,1.4851,2.4627,2.0348,46.2867,46.2867,,0.3800,4.5940,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300038.SZ,2007,4,2009-12-16,71.5314,71.1161,36.2512,35.0885,25.3501,12287904.56,4098.1154,4135.0529,4082.6039,51.4898,2.0614,1.4340,1.2953,479.9136,479.9136,,0.9500,1.8032,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300039.SZ,2007,4,2009-12-16,79.7930,46.5924,37.6499,33.1146,82.2805,26165759.45,122.7818,124.8428,114.7470,52.3769,2.0998,1.5095,1.2299,55.0314,55.0314,,3.7300,6.2568,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300040.SZ,2007,4,2009-12-16,19.1463,16.5476,12.7138,9.2959,29.8338,26298757.83,33.6283,70.6514,67.8230,42.8212,1.7489,2.4013,1.7996,32.8321,32.8321,,0.6600,3.8339,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300041.SZ,2007,4,2009-12-16,22.5747,21.1210,17.8663,14.7768,38.9080,27910145.07,44.9997,19.6713,13.1008,32.2610,1.4763,2.4205,1.8776,26.7758,26.7758,,0.6958,3.1497,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300042.SZ,2007,4,2009-12-16,30.1901,23.1316,21.0770,21.2006,22.5498,29770451.07,165.4724,143.3174,146.3757,31.8485,1.4673,3.1105,2.5221,11.4627,11.1564,,0.7800,3.1316,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300043.SZ,2007,4,2009-12-29,38.6465,30.0661,21.5927,17.3116,25.1613,9542439.07,52.6497,49.1289,81.8390,46.3118,1.8626,1.2723,0.3712,50.6119,50.6119,,0.4600,5.5825,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300044.SZ,2007,4,2009-12-29,16.2214,14.2062,11.9288,10.1344,28.6482,8798980.09,150.1476,117.6056,115.5355,37.4359,1.5984,3.5967,3.1354,19.6748,19.6748,,0.1700,1.3130,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300045.SZ,2007,4,2009-12-29,61.5941,59.7976,31.6942,28.7259,57.5006,22925602.32,540.7783,381.3734,351.2589,53.9044,2.1694,2.5463,2.3776,29.8505,29.8505,,,4.1788,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300046.SZ,2007,4,2009-12-29,28.3331,23.1446,17.9541,16.0343,25.0088,22109789.23,58.6967,53.8565,52.6992,45.0022,1.8183,1.8894,1.2407,43.8729,43.8729,,0.7838,2.6896,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300047.SZ,2007,4,2009-12-29,41.6315,40.2415,33.3521,29.9911,40.1648,39167788.97,50.9932,53.3732,58.0780,27.7715,1.3845,3.0536,2.9771,23.1362,23.1362,,0.5500,1.6829,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300048.SZ,2007,4,2009-12-29,64.2849,64.2171,24.3468,22.7536,35.8098,16722697.32,1762.6997,991.4147,955.0919,58.2190,2.3934,1.6503,1.0306,187.9983,187.9983,,0.1900,1.4637,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300049.SZ,2007,4,2009-12-29,17.8677,17.8573,15.3431,11.3437,70.3722,22463473.89,2.3951,-6.0276,-0.5842,36.4140,1.5727,1.4935,1.3698,3.9667,3.9667,,0.4100,2.3172,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300050.SZ,2007,4,2009-12-29,40.6911,38.0549,32.7782,31.3356,66.9379,24718080.36,34.4842,46.5588,49.4093,26.3504,1.3578,3.1407,2.9105,23.8685,23.8685,,0.6600,1.9074,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300051.SZ,2007,4,2010-01-25,93.6583,90.6217,37.6234,33.5720,72.3682,25302506.46,195.7849,223.9009,201.4956,58.2123,2.3930,1.1908,1.1908,22.0040,22.0040,,0.7300,1.2463,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300052.SZ,2007,4,2010-01-25,50.8392,51.1886,35.8301,36.5820,88.1684,8392540.86,109.0209,90.4582,95.2265,24.1619,1.3186,2.4942,2.4942,92.7636,92.7636,,0.1200,2.0563,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300053.SZ,2007,4,2010-01-25,33.4761,30.4840,26.4204,22.7133,47.3844,20789873.56,185.3323,146.8243,142.7238,33.4568,1.5028,2.0835,1.8415,102.7040,102.7040,,0.3160,3.9267,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300054.SZ,2007,4,2010-01-25,45.2489,17.3546,26.9767,25.0961,14.0566,10067373.75,304.6630,361.9084,358.7930,39.8261,1.6619,8.4318,7.8368,69.3976,69.3976,,0.5800,3.4861,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300055.SZ,2007,4,2010-01-28,30.2065,30.1899,12.4954,11.5038,27.9044,3585490.25,0.4261,0.9514,59.0627,56.9978,2.3255,1.6590,1.2472,-18.0259,-18.0259,,0.1380,1.3670,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300056.SZ,2007,4,2010-01-28,82.0340,77.5978,31.8960,26.2220,27.7308,9535213.71,368.6132,394.3221,395.5979,62.3180,2.6538,1.2543,0.8455,67.2869,67.2869,,0.2600,3.4656,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300057.SZ,2007,4,2010-01-28,28.8555,28.8658,15.6693,11.9241,19.3075,49444066.11,141.7118,141.4195,141.7166,54.4496,2.1954,1.5109,0.9054,21.8282,21.8282,,0.3912,1.3969,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300058.SZ,2007,4,2010-01-28,59.0210,59.3762,44.9170,44.8010,53.7610,33766356.52,204.2453,201.1797,175.7982,21.1713,1.2686,4.6496,4.6493,62.8481,62.8481,,,47.3005,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300059.SZ,2007,4,2010-03-01,49.1302,41.9584,37.7511,37.9552,79.5134,29781600.00,3039.9573,3063.4053,3063.0699,22.6693,1.2931,4.2195,4.2195,1535.6611,1535.6611,,0.3800,1.3833,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300061.SZ,2007,4,2010-03-01,19.7233,17.7370,10.5556,7.1557,27.5324,11433900.99,,,,63.7197,2.7563,1.0598,0.4468,,,,0.3257,1.5244,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300062.SZ,2007,4,2010-03-01,30.8308,30.3886,19.4036,17.4107,45.6701,25073934.24,,,,38.2009,1.6181,1.9465,1.6660,,,,0.4500,1.4476,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300063.SZ,2007,4,2010-03-09,28.3145,21.7247,17.1411,12.6852,28.9966,17222189.40,,,,56.1490,2.2804,1.3713,1.0489,,,,0.4500,1.5855,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300064.SZ,2007,4,2010-03-09,27.3414,26.2199,16.9477,14.6930,40.7465,23639800.00,,,,46.2610,1.8608,0.3620,0.2157,,,,0.4900,1.8032,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300065.SZ,2007,4,2010-03-09,37.3684,30.9282,19.3643,16.1942,50.1568,13511080.80,,,,56.6633,2.3075,1.7629,1.1935,,,,0.5200,4.3685,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300066.SZ,2007,4,2010-03-09,27.7030,24.7319,22.9947,15.3422,22.3387,28527881.57,,,,44.6188,1.8057,1.9136,1.5316,,,,1.2400,3.1464,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300067.SZ,2007,4,2010-03-30,52.8144,41.1566,36.3240,31.4865,37.6377,26121795.05,,,,33.8795,1.5124,1.9306,1.4666,,,,0.8710,7.9337,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300068.SZ,2007,4,2010-03-30,18.0068,16.3443,11.0759,5.9988,22.6931,42783649.50,,,,66.0684,2.9471,1.4540,1.1941,,,,0.3600,1.4073,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300069.SZ,2007,4,2010-03-30,26.8594,21.4636,13.1512,8.0321,40.5799,11461883.33,,,,70.0958,3.3440,0.9841,0.6528,,,,0.3500,1.1867,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300070.SZ,2007,4,2010-03-30,43.8048,43.3021,31.4774,29.7467,43.4749,69798400.00,,,,30.9819,1.4489,2.7628,2.4679,,,,,1.4654,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300071.SZ,2007,4,2010-03-30,51.1611,6.4301,26.4720,27.8528,15.5617,2520458.67,38.6611,38.3445,46.5092,43.7595,1.7781,2.2366,2.2323,358.2004,358.2004,,6.6800,7.5654,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300072.SZ,2007,4,2010-04-06,13.7226,11.7870,9.0834,3.9183,35.7164,7850627.23,,,,71.5036,3.5092,1.1302,1.0102,,,,0.2200,1.3060,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300073.SZ,2007,4,2010-04-06,20.3466,19.8693,9.6386,6.7660,8.2078,14882649.66,,,,66.7462,3.0072,1.1212,0.9645,,,,0.4018,2.8199,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300074.SZ,2007,4,2010-04-06,53.4082,53.4082,41.1168,36.5975,57.6452,24031286.74,,,,31.4758,1.4593,2.9399,2.3188,,,,0.8010,2.9997,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300075.SZ,2007,4,2010-04-06,51.1394,50.9210,42.3086,40.5097,66.6094,19415185.53,,,,20.7441,1.2617,5.8944,5.5905,,,,0.4600,7.6256,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300076.SZ,2007,4,2010-04-13,29.5219,29.6925,15.1380,8.3792,52.4309,25539158.62,,,,49.6742,1.9871,1.7931,1.5636,,,,0.7100,2.1853,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300077.SZ,2007,4,2010-04-13,29.3598,15.9879,14.2274,13.6501,28.8960,7400182.81,-50.3063,102.3343,102.3343,52.3605,2.0991,1.7019,1.0199,28.7070,28.7070,,0.2100,0.8282,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300078.SZ,2007,4,2010-04-13,39.8015,36.6693,31.6416,21.3498,36.0391,28895235.95,,,,46.2056,1.8589,1.7679,1.5871,,,,2.0900,5.2533,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300079.SZ,2007,4,2010-04-13,37.6191,36.0559,26.1239,23.7779,60.6567,69730598.20,,,,36.7931,1.5821,2.6334,2.4356,,,,0.9100,2.3585,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300080.SZ,2007,4,2010-04-27,42.3836,40.7103,30.8338,20.0099,22.7187,21148701.08,,,,52.7886,2.1181,1.5949,1.0940,,,,0.2100,9.8507,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300081.SZ,2007,4,2010-04-27,23.9857,22.7365,9.8767,8.8140,12.2690,18923697.79,,,,63.0361,2.7053,1.3521,0.8329,,,,0.4300,4.1285,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300082.SZ,2007,4,2010-04-27,25.3037,23.6774,19.0401,11.5191,14.3660,30952208.29,,,,54.4933,2.1975,1.5580,1.3623,,,,0.5500,1.7430,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300083.SZ,2007,4,2010-04-27,28.4258,27.6757,17.8640,15.2941,29.7975,36722657.63,,,,46.1966,1.8586,1.4270,0.8980,,,,0.5000,5.6252,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300084.SZ,2007,4,2010-04-27,20.1413,17.2015,15.9632,13.0125,48.9333,13426984.95,,,,35.0087,1.5387,2.6392,1.8492,,,,0.4124,1.9514,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300085.SZ,2007,4,2010-05-05,41.9905,33.6922,41.2891,38.3083,63.6778,18972668.09,,,,8.4983,1.0929,11.5802,11.4914,,,,0.5300,1.2514,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300086.SZ,2007,4,2010-05-05,29.5089,29.0795,26.2380,24.1556,59.1760,33699872.19,,,,18.1416,1.2216,3.7367,3.4409,,,,0.5100,1.5452,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300087.SZ,2007,4,2010-05-05,45.8683,43.7550,23.9266,19.6706,43.8084,13672825.50,,,,56.5660,2.3023,1.4417,0.6909,,,,0.4000,3.1249,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300088.SZ,2007,4,2010-05-05,18.5478,17.4968,14.7863,12.7381,32.8028,37431117.14,,,,31.3225,1.4561,1.7897,1.6089,,,,0.5000,2.3770,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300089.SZ,2007,4,2010-06-03,22.3698,13.1966,17.2082,13.1483,23.6496,14019700.00,,,,41.2228,1.7013,1.1541,0.7135,,,,0.4100,2.0121,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300090.SZ,2007,4,2010-06-03,19.1537,18.2740,10.3508,7.5357,37.2062,21739100.00,,,,60.6568,2.5417,1.2795,0.9557,,,,0.4391,1.7726,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300091.SZ,2007,4,2010-06-03,24.3855,22.3131,7.8946,4.3015,19.9019,16271661.66,,,,82.0094,5.5585,0.9553,0.5901,,,,0.3030,1.4585,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300092.SZ,2007,4,2010-06-18,30.6065,26.4387,18.9908,18.2287,30.7352,20951314.69,,,,40.4501,1.6793,1.5196,0.8394,,,,0.5000,3.5064,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300093.SZ,2007,4,2010-06-18,18.0764,15.9773,13.6273,8.1493,35.8751,21139844.34,,,,54.9177,2.2182,1.2407,1.1227,,,,0.4400,2.4502,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300094.SZ,2007,4,2010-06-18,24.4642,21.3008,11.0231,8.9177,17.3462,62556037.85,,,,63.5480,2.7433,1.3704,1.0204,,,,0.3000,2.6169,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300095.SZ,2007,4,2010-07-08,8.3370,10.9340,6.0550,3.6313,19.1428,14714913.89,,,,54.4586,2.1958,0.8767,0.3516,,,,1.1200,2.3405,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300096.SZ,2007,4,2010-07-08,23.3718,18.6801,17.0528,14.7652,28.8696,11302030.08,,,,37.6991,1.6051,2.4496,2.1047,,,,0.2200,1.1930,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300097.SZ,2007,4,2010-07-08,40.5738,37.6158,18.2725,13.5522,51.8520,15322680.34,,,,66.8277,3.0146,1.1055,0.5344,,,,,6.9632,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300098.SZ,2007,4,2010-07-08,28.0747,23.8315,23.5214,21.0044,54.8097,22777376.69,,,,25.1841,1.3366,3.9391,3.4225,,,,0.6500,1.8631,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300099.SZ,2007,4,2010-07-16,49.2155,48.3406,32.2809,21.3714,60.5489,13973455.18,,,,56.5759,2.3029,1.2210,1.1296,,,,1.4200,2.8119,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300100.SZ,2007,4,2010-07-16,22.4042,18.4224,15.4753,9.2720,36.2841,32730885.99,,,,56.6967,2.3093,0.9322,0.5382,,,,0.6600,2.5381,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300101.SZ,2007,4,2010-07-16,30.9648,29.3012,9.0254,8.1071,34.2535,15532328.92,,,,63.9139,2.7712,1.5134,1.1641,,,,0.9430,1.4327,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300102.SZ,2007,4,2010-07-23,59.5750,57.6410,17.5127,13.7953,48.9788,21388133.07,,,,76.8438,4.3185,0.8050,0.6747,,,,0.2500,2.4737,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300103.SZ,2007,4,2010-07-23,41.3725,39.5622,27.0832,23.9989,55.9508,29240953.72,,,,41.9932,1.7239,2.0246,1.7209,,,,0.6200,1.5084,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300104.SZ,2007,4,2010-07-23,24.6995,25.0979,23.0226,22.8226,67.9768,14928728.06,,,,7.3389,1.0792,2.3978,2.3039,,,,0.2900,1.1896,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300105.SZ,2007,4,2010-07-30,49.6507,46.1920,17.5757,15.4337,36.1310,62967352.64,,,,68.9154,3.2170,1.2803,0.6812,,,,1.0300,5.2429,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300106.SZ,2007,4,2010-07-30,10.5149,8.2026,5.3332,4.1614,19.1417,7633128.08,,,,58.8107,2.4278,0.7755,0.4856,,,,0.1300,1.1902,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300107.SZ,2007,4,2010-07-30,14.1530,14.1476,10.8261,6.8041,16.1595,10637881.98,,,,51.9245,2.0801,1.7037,1.2669,,,,0.2100,1.5038,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300108.SZ,2007,4,2010-08-03,23.3953,22.2154,30.7223,19.1389,51.6643,10040878.62,,,,18.1934,1.2224,4.9869,4.4458,,,,0.3200,1.1589,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300109.SZ,2007,4,2010-08-03,35.1345,34.1560,16.6084,9.3929,24.7146,6087273.17,,,,73.2658,3.7405,0.8542,0.4384,,,,0.7800,2.2277,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300110.SZ,2007,4,2010-08-03,18.4868,16.7297,13.7885,9.4264,45.6047,30895634.69,,,,49.0101,1.9612,0.9207,0.7819,,,,0.2300,1.2312,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300111.SZ,2007,4,2010-08-06,10.5394,9.0647,4.8842,1.9613,11.9110,9365000.00,,,,81.3904,5.3736,1.1600,0.7831,,,,0.1600,1.1253,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300112.SZ,2007,4,2010-08-06,25.6449,25.9635,20.9044,18.0912,40.0451,17122582.43,,,,29.3266,1.4150,2.3844,1.1060,,,,0.3200,1.7355,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300113.SZ,2007,4,2010-08-06,73.1696,73.1696,55.2912,55.5948,93.5211,2318053.69,,,,24.0192,1.3161,3.5794,3.5794,,,,0.7000,3.1681,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300114.SZ,2007,4,2010-08-06,15.1969,11.7451,8.0211,6.1308,32.8563,13511817.99,,,,59.6577,2.4788,0.8458,0.7615,,,,0.2900,1.9174,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300115.SZ,2007,4,2010-08-13,29.1823,26.3527,18.9727,17.2412,34.0211,34367752.37,,,,40.5834,1.6830,2.1416,1.7055,,,,0.6300,2.9343,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300116.SZ,2007,4,2010-08-13,45.4233,37.8787,18.8525,18.3455,47.0754,13764941.94,,,,56.6839,2.3086,1.5525,1.4120,,,,0.5000,7.2679,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300117.SZ,2007,4,2010-08-13,43.0137,24.5075,15.4010,13.6801,23.4405,34836926.63,103.3713,107.7792,195.6946,64.8395,2.8441,1.2728,0.8357,65.0322,65.0322,,0.8700,2.4674,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300118.SZ,2007,4,2010-08-13,59.9277,37.9673,13.2867,11.8655,11.8529,13000795.82,,,,80.2004,5.0506,0.9070,0.6703,,,,0.1860,6.1586,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300119.SZ,2007,4,2010-08-27,37.2126,35.7386,30.5042,29.6529,67.5101,35497835.51,,,,26.9531,1.3690,2.9520,2.4747,,,,0.8400,1.9669,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300120.SZ,2007,4,2010-08-27,24.4711,25.9690,14.5188,11.0614,9.5015,13491700.00,,,,54.9426,2.2194,1.4918,1.0959,,,,0.1956,3.6331,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300121.SZ,2007,4,2010-08-27,28.5529,30.0051,13.0892,10.2092,19.7416,15763921.89,,,,64.2446,2.7968,1.5315,1.2994,,,,0.3334,6.5672,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300122.SZ,2007,4,2010-09-03,80.8421,71.3230,55.7071,45.7448,57.8870,134110196.59,,,,43.4147,1.7672,2.0121,1.9590,,,,0.4200,67.6374,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300123.SZ,2007,4,2010-09-03,13.5571,14.0312,6.0167,3.3228,32.9026,6378196.20,,,,72.8894,3.6886,0.6804,0.3291,,,,0.4500,1.2627,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300124.SZ,2007,4,2010-09-03,58.0649,53.8748,45.5809,44.9997,49.2871,45828354.57,,,,30.7736,1.4445,3.0443,1.9945,,,,0.6100,28.3549,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300125.SZ,2007,4,2010-09-10,31.0076,31.0092,8.2483,8.3493,35.7642,4348682.44,,,,73.0732,3.7138,1.1307,0.9228,,,,0.6200,1.4024,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300126.SZ,2007,4,2010-09-10,29.2399,19.5743,12.8087,10.2486,22.3811,13356203.48,,,,64.9499,2.8531,0.8698,0.3479,,,,0.3697,1.7956,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300127.SZ,2007,4,2010-09-10,15.1737,15.1080,14.1062,9.6641,29.8441,31114190.38,,,,36.3106,1.5701,1.2430,1.0323,,,,0.2600,1.7080,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300128.SZ,2007,4,2010-09-10,34.3926,18.0665,24.3388,23.8414,33.3049,20662335.50,,,,30.8810,1.4468,2.8737,2.3643,,,,1.5700,3.0447,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300129.SZ,2007,4,2010-09-17,52.8240,41.3863,24.7976,17.2943,26.3278,30180100.00,,,,67.2606,3.0544,1.1179,0.7330,,,,2.5700,1.8231,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300130.SZ,2007,4,2010-09-17,55.7795,47.3337,39.5394,39.5784,67.1911,24488895.51,,,,29.0449,1.4093,2.4811,2.0145,,,,,1.2934,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
300131.SZ,2007,4,2010-09-17,41.4000,38.3916,19.6083,18.9477,21.6521,10177111.90,,,,54.2326,2.1850,1.7502,0.9494,,,,,4.4181,2026-05-07 00:33:10.676858+08:00,2026-05-07 00:33:10.676968+08:00
