ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600806.SH,2005,4,2006-04-12,3.5343,3.0861,3.7418,2.5943,26.3314,15998000.00,528.5199,495.0345,207.2595,45.2361,1.8260,1.4257,0.7890,43.2873,43.2873,,,2.1700,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600807.SH,2005,4,2006-04-15,-177.8845,-223.6759,-5.7422,-6.1318,36.2486,-34984094.22,21.9047,20.8580,30.6859,98.6522,74.1950,0.5807,0.1962,23.9333,23.9333,,,0.0200,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600808.SH,2005,4,2006-04-12,15.6819,15.8470,10.4141,8.2130,14.9256,2877607984.00,-16.5470,-17.5542,-20.3643,51.0785,2.0441,1.0427,0.5604,19.8470,19.8470,,,2.9200,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600809.SH,2005,4,2006-04-11,14.4935,14.7472,21.4920,13.2691,72.1025,134609728.78,34.4988,40.1684,48.6892,25.2959,1.3386,2.7392,1.6483,27.9884,27.9884,,,2.1900,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600810.SH,2005,4,2006-04-22,1.1428,0.7203,1.9820,0.8478,9.5230,24613317.48,-8.7907,-7.3401,0.7045,25.4358,1.3411,3.5481,3.2508,17.8188,17.8188,,,6.0590,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600811.SH,2005,4,2006-04-29,3.1145,2.9397,2.6166,0.9805,11.5342,90718202.41,-25.7986,-23.5250,-15.2918,52.4267,2.1020,0.8067,0.7270,-0.0454,-0.0454,,,4.1300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600812.SH,2005,4,2006-04-22,-13.5311,-13.4237,0.3207,-2.3558,18.7439,-186152364.81,-276.8808,-285.0478,-419.3362,79.1854,4.8043,0.6440,0.4627,-3.6921,-3.6921,,,1.6500,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600813.SH,2005,4,2006-04-25,,,-13.7782,-35.8539,60.3002,-138308221.71,-1.4191,-1.5574,-3.7040,478.5699,,0.0577,0.0177,-98.3219,-98.3219,,,-5.4000,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600814.SH,2005,4,2006-02-22,3.2248,3.1261,4.0429,1.7522,13.7624,12670473.06,110.8617,83.7171,44.8406,44.8038,1.8117,0.7424,0.6520,15.2876,15.2876,,,1.7300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600815.SH,2005,4,2006-03-30,1.9681,3.4798,3.3170,0.8656,11.0394,31442308.39,-54.7136,-56.3225,-68.2560,56.7814,2.3138,1.3484,0.4358,9.7930,9.7930,,,2.0700,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600816.SH,2005,4,2006-04-29,1.5987,3.2935,0.6317,0.3436,,11883617.59,218.3762,108.0542,108.4174,67.1713,3.0461,0.8658,0.8432,131.8652,131.8652,,,0.8100,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600817.SH,2005,4,2006-04-07,23.4464,24.0091,5.6269,4.0969,4.9500,50459107.77,28.8130,30.1343,26.0999,78.7744,4.7113,1.1683,1.1538,40.4752,40.4752,,,2.3200,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600818.SH,2005,4,2006-04-29,14.2268,13.4908,4.7087,4.3830,14.7060,33207521.53,-45.7659,-45.5550,-30.9432,61.1668,2.5751,1.0132,0.7160,0.3760,0.3760,,,0.9700,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600819.SH,2005,4,2006-04-27,6.4151,5.0482,5.0239,3.6105,20.9564,98620036.77,-46.6483,-40.7831,-35.0400,37.2612,1.5939,1.7651,1.1676,10.9685,10.9685,,,2.7300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600820.SH,2005,4,2006-03-30,5.6071,3.6134,2.8489,1.2325,9.1780,67847472.19,33.5168,3.8013,9.8565,76.9519,4.3388,0.9056,0.6197,1.0476,1.0476,,,3.2700,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600821.SH,2005,4,2006-03-08,1.7895,-2.6907,1.8658,0.9037,12.7228,-16758361.81,-277.0475,10.2999,51.8553,51.0143,2.0414,0.9936,0.8797,-2.0647,-2.0647,,,2.1400,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600822.SH,2005,4,2006-04-11,8.5856,6.9967,5.0908,2.1163,1.5219,27997212.54,266.2827,244.9192,844.6685,77.6769,4.4797,1.0431,0.7588,127.0803,127.0803,,,1.9482,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600823.SH,2005,4,2006-04-20,10.0932,6.2201,8.5793,5.7772,41.4796,48331448.69,-49.1907,-41.2305,-52.5069,56.8131,2.3155,1.6130,0.3870,-39.7335,-39.7335,,,2.2800,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600824.SH,2005,4,2006-02-28,9.4976,7.2697,8.7592,4.6767,49.7712,56792731.36,3.2788,17.8420,17.4376,53.4239,2.1470,0.3921,0.1951,8.8625,8.8625,,,2.0700,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600825.SH,2005,4,2006-04-20,-4.1555,-4.0058,-3.2137,-2.8225,16.5912,-38711832.86,-203.5770,-205.2115,-215.9666,38.6534,1.6301,1.5684,0.9175,-23.2127,-23.2127,,,3.5370,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600826.SH,2005,4,2006-02-28,3.5691,-5.6342,1.5525,1.6289,5.6316,-28782214.54,80.2673,-38.1934,-34.0894,45.7221,1.8424,1.1794,0.9345,3.2167,3.2167,,,1.8200,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600827.SH,2005,4,2006-04-19,8.7631,6.2697,5.3763,3.6947,17.6878,96560342.08,41.3168,18.3183,2.5106,64.8304,2.8434,0.6812,0.3341,31.6591,31.6591,,,3.6770,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600828.SH,2005,4,2006-04-29,-83.2551,-85.0655,-17.4095,-20.3329,10.9851,-253568932.12,-380.1971,-1480.8493,-2454.1617,81.6618,5.4531,0.4902,0.4120,-8.9248,-8.9248,,,0.8600,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600829.SH,2005,4,2006-04-20,21.3535,20.5919,13.5622,10.3590,47.8003,139950919.44,694.8882,566.5114,443.6950,55.3456,2.2394,1.3641,1.0568,175.2428,175.2428,,,1.9600,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600830.SH,2005,4,2006-03-31,5.6694,1.0196,7.6754,4.3582,14.9741,5349456.01,37.9095,39.2203,6.4837,47.4768,1.9039,1.6040,1.3063,53.7232,53.7232,,,1.9970,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600831.SH,2005,4,2006-04-01,9.5632,9.7189,8.4701,6.2447,20.1996,18038018.23,14.4233,13.8828,-0.2492,33.3692,1.5008,1.1472,1.1182,25.5774,25.5774,,,1.4500,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600832.SH,2005,4,2006-03-03,10.5968,8.9728,8.7564,6.9349,45.1709,301368696.22,30.4954,12.0832,12.2759,30.2842,1.4344,0.4347,0.2597,24.1528,24.1528,,,3.6100,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600833.SH,2005,4,2006-02-14,6.5307,5.9874,4.5824,3.6771,19.8305,13023582.03,5.9115,6.8365,8.1645,32.2946,1.4770,1.5713,0.4869,10.2868,10.2868,,,1.4600,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600834.SH,2005,4,2006-03-15,14.2993,14.3104,13.2232,10.2364,29.3230,104590036.52,51.7848,47.3632,45.2982,24.8184,1.3301,0.2053,0.2053,16.9323,16.9323,,,1.6200,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600835.SH,2005,4,2006-04-24,4.6843,3.5096,6.1789,5.1170,20.9055,119458940.09,-34.1179,-30.0807,-45.7197,36.8565,1.5837,1.8429,1.4057,4.2143,4.2143,,,3.9600,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600836.SH,2005,4,2006-04-01,8.4816,-0.6049,4.8261,1.3602,25.0697,-1461395.75,0.9334,11.4107,44.0962,71.8645,3.5542,0.8869,0.7460,-14.3565,-14.3565,,,2.2500,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600837.SH,2005,4,2006-03-18,25.0082,24.2684,19.3548,18.7964,18.4390,134045789.61,-20.0863,-17.8063,-16.8591,22.5008,1.2903,1.2092,0.9899,55.8940,55.8940,,,2.2485,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600838.SH,2005,4,2006-04-29,-10.1289,-10.4815,-3.3635,-5.3981,35.5107,-60408880.10,-219.1675,-913.7531,-2012.1063,47.0482,1.8885,1.0173,0.9767,4.2146,4.2146,,,1.3649,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600839.SH,2005,4,2006-04-18,2.9620,1.4987,2.0444,1.8603,16.2143,144221384.23,106.9679,108.1178,107.7432,36.5084,1.5750,2.1422,1.3140,30.5270,30.5270,,,4.5240,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600840.SH,2005,4,2006-03-18,19.6128,12.5387,5.8240,4.3020,21.8084,26674010.02,181.3220,230.6294,111.8209,84.0013,6.2505,1.3394,0.0954,147.8164,147.8164,,,1.6710,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600841.SH,2005,4,2006-04-21,0.3222,-0.0895,0.4172,0.2528,14.9152,-1633337.00,-98.2954,-99.4766,-97.2211,43.1811,1.7600,1.5381,1.0252,-21.7708,-21.7708,,,3.7200,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600842.SH,2005,4,2006-01-25,,,3.4592,0.9259,38.0310,4771409.00,104.0237,107.6958,104.8733,69.2579,3.2529,0.6144,0.4587,6.2891,6.2891,,,0.8379,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600843.SH,2005,4,2006-04-22,-38.8710,-39.2190,-11.5399,-13.0210,17.7313,-279084646.94,-1569.8894,-1329.5644,-7441.4835,73.9328,3.8362,1.4286,0.9558,48.8245,48.8245,,,1.2607,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600844.SH,2005,4,2006-04-29,4.5778,-91.2618,-0.3416,0.5227,4.2105,-56144460.04,93.4714,97.3088,100.7161,81.8367,5.5056,0.9889,0.9393,-73.8115,-73.8115,,,0.2000,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600845.SH,2005,4,2006-03-10,15.5520,14.7523,9.8509,8.4722,22.9665,61834180.34,7.4742,13.7224,20.3905,48.7283,1.9504,1.7860,1.4434,1.9317,1.9317,,,1.6260,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600846.SH,2005,4,2006-03-31,5.7975,-4.3287,5.6238,2.7231,21.1243,-21188939.98,215.7838,74.8374,28.2961,63.5483,2.7434,1.2956,0.7326,-38.9825,-38.9825,,,1.7839,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600847.SH,2005,4,2006-04-28,-57.9099,-60.8153,-13.4195,-17.2144,8.1880,-23027345.25,-1865.7290,-1934.3022,-1934.3022,76.1364,4.1905,0.7813,0.4703,-11.5429,-11.5429,,,0.3030,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600848.SH,2005,4,2006-03-31,4.3774,-32.2135,3.5610,0.6535,21.3409,-40756604.02,-223.6992,-19.9398,-30.8773,85.7954,7.0400,0.9132,0.6372,12.5863,12.5863,,,0.3300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600850.SH,2005,4,2006-03-04,2.7051,5.1514,3.6917,2.1631,13.8294,10723353.46,82.0550,69.6973,62.7156,59.3216,2.4583,1.4933,1.1712,13.9934,13.9934,,,1.2331,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600851.SH,2005,4,2006-04-22,2.7842,1.9802,3.0449,2.0363,17.6892,41091390.91,-75.9469,-68.8970,-64.3876,36.7173,1.5802,1.4267,0.9307,-1.5822,-1.5822,,,1.7000,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600852.SH,2005,4,2006-04-27,,,-13.4712,-20.1186,10.2478,-25977342.06,89.5691,92.2799,92.2837,435.4874,,0.2025,0.1881,-11.3831,-11.3831,,,-3.3000,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600853.SH,2005,4,2006-03-10,1.0022,1.1093,1.2664,0.2727,9.8784,9900215.92,-52.2553,-55.0057,-49.4910,75.6949,4.1144,1.0656,0.4895,7.5269,7.5269,,,1.6887,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600854.SH,2005,4,2006-03-25,-0.8657,-0.8652,-0.3111,-0.9697,16.3164,-25934742.03,-233.1367,-245.5856,-426.1443,31.5158,1.4602,2.1139,1.6385,-0.0591,-0.0591,,,5.7400,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600855.SH,2005,4,2006-03-04,6.2612,6.2121,4.8056,4.6738,36.5670,25964479.61,28.2405,27.6090,13.4117,21.4468,1.2730,3.6893,2.8244,0.3838,0.3838,,,2.5530,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600856.SH,2005,4,2006-03-29,1.2383,1.3567,2.1921,0.6403,31.4246,4652717.61,16.9008,-13.0744,5.2457,43.9231,1.7833,0.3847,0.2372,11.1764,11.1764,,,1.8900,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600857.SH,2005,4,2006-03-28,1.2652,0.9466,1.3143,0.8221,11.5735,3376969.98,57.9893,21.5725,105.0127,34.9309,1.5368,1.5001,1.1364,8.4179,8.4179,,,1.8900,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600858.SH,2005,4,2006-03-09,28.3020,27.9500,18.2116,9.6883,16.3370,45602759.26,188.5103,201.8042,107.8118,60.9120,2.5583,0.7027,0.5867,143.9252,143.9252,,,1.5565,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600859.SH,2005,4,2006-04-22,1.7014,1.6828,2.5872,1.0762,18.0226,26652090.91,21.1584,10.6152,101.3355,55.3876,2.2415,1.0570,0.8364,21.5987,21.5987,,,4.0420,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600860.SH,2005,4,2006-04-21,3.8328,2.6240,3.5354,2.3336,26.7720,33402213.97,-59.4458,-48.0969,-49.1258,37.6355,1.6035,1.5913,0.6875,-11.2229,-11.2229,,,3.0300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600861.SH,2005,4,2006-04-20,2.5145,2.2627,2.9855,1.9894,21.2074,38759292.73,19.9857,14.6169,11.8893,18.3952,1.2254,2.1155,2.0915,1.2021,1.2021,,,4.2341,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600862.SH,2005,4,2006-04-29,-22.6313,-27.4195,-0.5104,-3.4640,18.9358,-37279997.90,-251.1141,-209.8180,-594.2903,83.3636,6.0109,0.8227,0.6098,-26.5130,-26.5130,,,0.5440,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600863.SH,2005,4,2006-04-28,1.5576,1.5462,3.2125,1.4807,10.7427,67472133.36,-35.1069,-31.7143,-76.6159,68.0545,3.1303,0.6038,0.4987,26.0454,26.0454,,,2.1630,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600864.SH,2005,4,2006-04-04,0.4342,-1.4090,2.8030,0.5865,12.1059,-5994386.81,-109.3286,-67.8900,-89.2139,47.8901,1.9190,0.7290,0.5348,25.5942,25.5942,,,3.0900,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600865.SH,2005,4,2006-03-23,4.0985,3.9948,3.9706,3.0134,12.3242,27830526.72,-3.2558,11.7393,8.3320,27.3209,1.3759,2.0667,2.0145,9.6655,9.6655,,,2.6000,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600866.SH,2005,4,2006-04-29,1.4687,1.2506,1.5718,0.9715,19.6073,11052252.69,-65.7706,-66.0354,-66.7436,35.8810,1.5596,1.6626,1.1534,30.5524,30.5524,,,1.6800,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600867.SH,2005,4,2006-04-13,1.2574,0.9324,1.9951,0.9746,41.6731,12009196.72,131.3935,132.1686,120.6977,28.8723,1.4059,1.7437,1.4332,7.0939,7.0939,,,3.9900,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600868.SH,2005,4,2006-04-29,0.0480,-3.3242,2.0593,0.0287,23.1365,-93225141.68,-152.6352,-92.7295,-97.4465,66.2200,2.9603,0.8275,0.6021,-30.4490,-30.4490,,,2.1900,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600869.SH,2005,4,2006-04-25,7.1370,4.5559,2.3458,2.6968,32.8326,6033550.43,24.2785,-59.4612,-45.9373,57.8684,2.3735,0.9029,0.6957,6.2846,6.2846,,,1.1500,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600870.SH,2005,4,2006-04-22,6.1452,1.5512,3.7126,1.4433,9.7187,12814928.10,114.0810,100.2183,99.9240,77.7283,4.4900,1.0701,0.6783,65.8994,65.8994,,,2.3500,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600871.SH,2005,4,2006-04-03,-10.9112,-9.8923,-8.8137,-8.9366,3.4972,-865167000.00,-124.5708,-474.1054,-512.6844,17.1179,1.2065,1.7164,0.9341,18.3556,18.3556,,,2.0560,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600872.SH,2005,4,2006-03-28,2.0577,1.9114,3.1499,1.5326,26.3564,25222571.59,-7.0548,-3.1697,23.8211,37.8886,1.6100,1.7178,0.5506,-12.4971,-12.4971,,,2.9640,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600873.SH,2005,4,2006-03-28,3.6560,3.6243,5.2699,1.6393,23.7911,6581506.82,-13.5276,-13.1362,-15.2513,68.3558,3.1601,0.7827,0.4339,-0.4136,-0.4136,,,1.7063,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600874.SH,2005,4,2006-04-21,7.7797,7.7590,6.5588,3.7784,69.5189,175389000.00,-45.4249,-44.7680,-45.5883,48.7355,1.9507,0.8841,0.8726,-18.9781,-18.9781,,,1.7200,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600875.SH,2005,4,2006-04-21,34.0314,34.1418,7.6138,7.1224,31.2763,529769000.00,90.2940,88.5071,99.4770,78.3188,4.6123,1.1851,0.8692,48.5774,48.5774,,,4.0700,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600876.SH,2005,4,2006-04-26,0.5251,-9.2497,1.8929,0.0643,9.1563,-87254000.00,-119.2049,-93.9161,-89.2564,59.0435,2.4416,0.6555,0.4647,-8.9980,-8.9980,,,1.3600,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600877.SH,2005,4,2006-04-12,0.5640,-4.7371,2.0901,0.1391,9.9331,-54395554.42,95.7493,-42.8852,-71.1850,68.8561,3.2109,0.8771,0.7566,7.4413,7.4413,,,2.4300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600879.SH,2005,4,2006-03-24,16.0444,16.4290,10.8132,8.4488,46.1844,178232204.00,36.1137,32.7231,30.2607,45.9847,1.8513,1.8857,0.9072,38.4990,38.4990,,,3.2900,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600880.SH,2005,4,2006-03-06,18.5634,18.1740,16.6367,10.3264,46.4139,74328179.18,10.6564,9.5171,10.1398,39.2898,1.6472,1.0587,1.0358,26.0354,26.0354,,,2.4500,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600881.SH,2005,4,2006-04-15,2.5105,2.5031,2.5815,0.8568,21.9056,59055455.14,-199.5561,-68.3596,-44.0440,65.4444,2.8939,0.7497,0.4016,5.7427,5.7427,,,2.8600,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600882.SH,2005,4,2006-04-20,2.1790,0.9937,1.9569,0.7026,15.4555,4912920.79,619.4608,628.8976,351.7533,65.2281,2.8759,0.8686,0.5336,-1.3641,-1.3641,,,2.6900,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600883.SH,2005,4,2006-03-31,1.8778,2.5198,3.1493,1.1460,26.2325,6631901.28,179.1085,148.2770,45.0860,42.9802,1.7538,1.2390,1.1464,-4.2696,-4.2696,,,1.3410,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600884.SH,2005,4,2006-03-18,5.2757,4.3958,5.2206,3.6116,22.3531,62609233.10,-10.9852,3.3477,-16.7289,45.5026,1.8349,1.0216,0.7972,24.0454,24.0454,,,3.5000,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600885.SH,2005,4,2006-04-22,0.7894,0.6879,3.2362,0.1955,17.5771,1440021.23,-6.9561,-8.9248,-28.0820,74.3878,3.9044,0.8639,0.6457,0.3383,0.3383,,,1.6200,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600886.SH,2005,4,2006-02-09,27.8440,28.4072,11.1341,7.3335,32.4518,387210440.03,14.1675,14.5152,15.5475,72.1490,3.5905,0.3930,0.3379,28.5516,28.5516,,,2.4500,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600887.SH,2005,4,2006-02-10,13.5261,12.4264,9.4650,6.5743,29.0276,269533125.06,32.2636,29.7543,22.6895,52.3460,2.0985,1.0916,0.7772,39.3850,39.3850,,,5.8000,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600888.SH,2005,4,2006-03-16,14.9315,15.0865,8.3290,4.1447,34.5520,59115859.28,-7.1808,2.6891,2.2403,69.1341,3.2398,0.7966,0.4518,1.4467,1.4467,,,4.0600,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600889.SH,2005,4,2006-03-30,3.0517,3.1495,4.0632,2.1302,17.4037,19648463.00,-48.0759,-51.1603,-53.6704,51.0202,2.0417,0.7623,0.6065,-5.4226,-5.4226,,,3.3200,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600890.SH,2005,4,2006-04-20,-52.5054,-14.6546,-26.8372,-27.6475,13.3371,-70026775.85,-146.5556,-159.3071,-121.7846,38.6438,1.6298,1.6719,1.3724,-51.6704,-51.6704,,,0.7300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600891.SH,2005,4,2006-04-26,-28.4901,-23.2184,-5.2712,-8.2439,34.5782,-57326183.43,-36.2176,-1131.0808,-1073.7740,74.8429,3.9750,0.4376,0.3787,180.6822,180.6822,,,0.8600,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600892.SH,2005,4,2006-03-08,,,3.7119,1.3466,16.0191,-1859508.39,119.5255,117.1050,104.4773,101.1003,,0.2530,0.1065,-25.1618,-25.1618,,,-0.4626,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600893.SH,2005,4,2006-04-28,0.3725,0.1455,4.6884,1.8291,19.9017,862973.28,28.2132,3.3109,-78.4758,38.6629,1.6303,1.0888,0.8011,-1.8613,-1.8613,,,2.5250,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600894.SH,2005,4,2006-04-28,-11.3224,-11.3807,-1.8573,-4.3317,0.6469,-198513340.92,-171.5978,-170.9526,-183.1468,66.3975,2.9760,0.9334,0.3307,-33.4428,-33.4428,,,1.5300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600895.SH,2005,4,2006-02-28,6.7229,5.4145,6.5703,5.2823,42.0156,140698730.71,-6.4202,-4.2711,-1.7614,21.2772,1.2703,2.2782,1.0615,-3.9803,-3.9803,,,2.1700,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600896.SH,2005,4,2006-03-21,12.0348,10.0073,12.7887,10.8222,23.8132,92737841.66,141.3253,177.2896,232.4030,9.0810,1.0999,5.8472,5.5247,29.3655,29.3655,,,3.0700,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600897.SH,2005,4,2006-03-24,7.9104,7.8063,8.8929,7.9025,52.7177,91725581.60,27.9171,27.2559,20.9943,3.9282,1.0409,6.9820,6.9657,15.9175,15.9175,,,4.2720,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600898.SH,2005,4,2006-04-22,7.1747,7.1251,4.1326,2.4113,5.1162,23541144.13,-26.2419,-26.3513,-33.4451,70.3842,3.3766,1.1949,1.0090,-9.2093,-9.2093,,,1.5756,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600900.SH,2005,4,2006-03-28,15.1304,15.1148,15.9731,9.2113,74.9581,3335229291.55,10.7288,9.6590,9.8620,43.5245,1.7707,0.3466,0.3266,17.5820,17.5820,,,2.7100,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600919.SH,2005,4,2008-08-26,-14.0547,,,-0.4822,,,,,,96.5690,29.1460,,,,,,,1.0000,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600926.SH,2005,4,2008-11-28,24.4524,,,1.1585,,,14.9005,91.9992,142.8913,94.6307,18.6244,,,-17.9758,-17.9758,,,1.9837,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600928.SH,2005,4,2011-01-04,,,,,,,,,,95.3619,21.5606,,,,,,,1.1934,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600939.SH,2005,4,2009-10-30,3.5089,,1.3513,0.8160,6.9084,,135.1566,68.7207,63.3191,82.3408,5.6628,1.1348,0.8547,30.2090,30.2090,,,,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
600960.SH,2005,4,2006-04-15,1.5833,1.4974,2.5147,0.6378,18.2842,8397338.12,-77.2454,-78.0437,-77.8152,60.3915,2.5247,1.1991,0.7118,-5.1277,-5.1277,,,5.1300,2026-05-07 00:32:56.033590+08:00,2026-05-07 00:32:56.033695+08:00
