ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600778.SH,2012,3,2012-10-20,12.1675,11.7855,5.1756,3.4962,24.2961,140397389.41,240.4206,254.0268,82.5995,78.7296,4.7014,1.0230,0.4208,70.9137,70.9137,,0.4650,4.0346,2026-04-19 21:12:56.860265+08:00,
600778.SH,2012,4,2013-04-18,25.9482,24.6484,13.3038,9.5645,28.4368,318369913.25,457.1659,441.1018,134.2014,76.5603,4.2663,0.9312,0.3065,104.9049,104.9049,,1.0760,4.6791,2026-04-19 21:12:58.595459+08:00,
600778.SH,2012,2,2012-08-24,5.4561,5.1087,1.2815,0.9725,19.8868,58813481.63,-13.8524,0.9382,-5.1122,78.6396,4.6816,0.9963,0.3217,30.7232,30.7232,,0.2020,3.7776,2026-04-19 21:12:55.457449+08:00,
600778.SH,2012,1,2012-04-19,4.1744,3.8930,1.1073,0.8067,20.2197,44801195.10,14.7032,35.8074,25.5685,77.4152,4.4278,1.0341,0.3670,31.6782,31.6782,,0.1540,3.7748,2026-04-19 21:12:54.068740+08:00,
600779.SH,2012,2,2012-08-30,13.3355,13.1201,14.1043,9.5149,80.2683,226154913.55,55.6280,40.9715,44.5268,22.3604,1.2880,4.6295,1.5957,32.6776,32.6776,,0.4700,3.6485,2026-04-19 21:12:55.457449+08:00,
600779.SH,2012,1,2012-04-28,10.2807,10.2654,10.5909,7.2533,80.4723,180178201.41,45.3828,45.4794,47.3705,24.7582,1.3290,4.1211,1.8403,52.6912,52.6912,,0.3700,3.7774,2026-04-19 21:12:54.068740+08:00,
600779.SH,2012,4,2013-03-28,18.9985,18.5192,20.6955,13.0907,80.8150,329207996.10,26.0729,11.8033,5.3846,28.5006,1.3986,2.6703,0.8100,10.4105,10.4105,,0.6913,3.8693,2026-04-19 21:12:58.595459+08:00,
600779.SH,2012,3,2012-10-31,17.9575,17.6454,19.3118,12.8242,80.6850,311882346.77,65.1056,48.7393,48.9755,23.4898,1.3070,4.2408,1.5456,16.7706,16.7706,,0.6500,3.8277,2026-04-19 21:12:56.860265+08:00,
600780.SH,2012,2,2012-08-28,6.0319,5.8845,4.7532,2.7975,16.8156,192491627.07,20.1955,19.5371,17.1588,52.5141,2.1059,0.7445,0.6490,14.7473,14.7473,,0.1721,2.8865,2026-04-19 21:12:55.457449+08:00,
600780.SH,2012,3,2012-10-30,8.5768,8.3736,6.8227,3.9708,17.2491,279742123.95,5.4527,3.4437,2.1812,53.1773,2.1357,0.7600,0.6798,11.5757,11.5757,,0.2499,3.0079,2026-04-19 21:12:56.860265+08:00,
600780.SH,2012,1,2012-04-26,3.5364,3.4345,2.6025,1.6583,16.5798,112927484.57,72.3133,73.0984,86.9662,51.4010,2.0577,0.7932,0.6954,26.4549,26.4549,,0.1014,2.9159,2026-04-19 21:12:54.068740+08:00,
600780.SH,2012,4,2013-03-30,10.9546,10.6976,8.9611,5.1721,18.2197,361892634.10,3.1583,1.6941,0.0761,51.5215,2.0628,0.5453,0.4909,10.9199,10.9199,,0.3232,3.0814,2026-04-19 21:12:58.595459+08:00,
600781.SH,2012,1,2012-04-26,1.7990,1.7995,1.5283,0.7116,41.0068,4490505.95,20.6479,20.4471,21.5915,61.8053,2.6182,0.9584,0.6166,24.0684,24.0684,,0.0253,1.4178,2026-04-19 21:12:54.068740+08:00,
600781.SH,2012,3,2012-10-31,2.8121,2.7926,3.4751,1.1785,35.4984,7004443.34,-22.8169,-26.0880,-33.3903,62.8893,2.6946,0.9829,0.6486,11.9181,11.9181,,0.0397,1.4322,2026-04-19 21:12:56.860265+08:00,
600781.SH,2012,4,2013-04-26,4.3937,1.5280,5.4030,1.8175,35.4714,3863611.47,-69.0955,-38.1314,-44.9904,63.5987,2.7472,0.7773,0.4541,6.4717,6.4717,,0.0600,1.4550,2026-04-19 21:12:58.595459+08:00,
600781.SH,2012,2,2012-08-28,3.1611,3.1431,3.0423,1.3136,37.4532,7897645.49,19.8101,20.1805,18.5102,60.4744,2.5300,0.9532,0.6140,22.5334,22.5334,,0.0447,1.4372,2026-04-19 21:12:55.457449+08:00,
600782.SH,2012,2,2012-08-31,-4.6124,-4.7170,-0.9059,-1.2831,1.8793,-395944400.00,-308.9509,-303.9336,-275.1760,71.8234,3.5490,0.9956,0.6174,-10.2853,-10.2853,,-0.2800,5.8701,2026-04-19 21:12:55.457449+08:00,
600782.SH,2012,1,2012-04-28,-3.0702,-3.1093,-0.7787,-0.8668,0.3407,-263611425.41,-328.4511,-328.8456,-290.4438,71.5397,3.5137,0.9864,0.6062,-8.4177,-8.4177,,-0.1300,5.9911,2026-04-19 21:12:54.068740+08:00,
600782.SH,2012,4,2013-04-16,-12.9474,-13.1705,-2.5594,-3.4830,1.2043,-1062437847.61,-1251.0749,-873.1438,-712.8978,73.5582,3.7819,0.8097,0.5908,-11.4631,-11.4631,,-0.7500,5.4004,2026-04-19 21:12:58.595459+08:00,
600782.SH,2012,3,2012-10-31,-9.3921,-9.5329,-1.7935,-2.5528,0.9503,-781922754.20,-395.5517,-387.1815,-351.3435,72.7772,3.6734,0.9646,0.6964,-10.1575,-10.1575,,-0.5500,5.5951,2026-04-19 21:12:56.860265+08:00,
600783.SH,2012,4,2013-04-27,6.2793,6.1411,6.8235,4.5259,36.2047,174046508.82,-71.5563,-70.8975,-73.0842,25.5515,1.3432,1.4876,1.2831,5.4117,5.4117,,0.2400,3.9190,2026-04-19 21:12:58.595459+08:00,
600783.SH,2012,2,2012-08-31,2.8316,2.8316,2.9989,1.9577,39.6274,79006913.03,-81.1525,-81.1376,-82.0338,30.1009,1.4306,1.3345,1.2160,25.2330,25.2330,,0.1100,3.8010,2026-04-19 21:12:55.457449+08:00,
600783.SH,2012,3,2012-10-31,5.5874,5.5852,6.3448,3.8988,35.0282,157687934.69,-70.8769,-70.8901,-74.8715,29.2244,1.4129,1.5048,1.3725,12.7342,12.7342,,0.2100,3.8899,2026-04-19 21:12:56.860265+08:00,
600783.SH,2012,1,2012-04-28,0.2977,0.2990,0.4695,0.2206,26.1108,8236663.82,-97.3438,-97.3492,-96.7753,26.3704,1.3581,0.6280,0.5331,6.1154,6.1154,,0.0100,3.7069,2026-04-19 21:12:54.068740+08:00,
600784.SH,2012,4,2013-04-20,12.4637,6.0505,3.9453,2.8048,4.4840,52175202.50,-69.0059,-66.1565,-63.5847,75.4929,4.0805,1.0963,0.4511,-19.5292,-19.5292,,0.2160,1.8201,2026-04-19 21:12:58.595459+08:00,
600784.SH,2012,2,2012-08-18,6.1038,0.8994,2.1175,1.5080,3.4379,7499268.21,-79.1784,-73.9956,-68.0364,71.7595,3.5410,1.0260,0.5605,-33.6463,-33.6463,,0.1020,1.7054,2026-04-19 21:12:55.457449+08:00,
600784.SH,2012,1,2012-04-24,1.4808,1.1169,0.6772,0.3698,3.2489,9236558.40,-94.6582,-92.6362,-91.6234,73.1163,3.7197,0.9928,0.5686,-42.3461,-42.3461,,0.0250,3.3555,2026-04-19 21:12:54.068740+08:00,
600784.SH,2012,3,2012-10-30,7.0990,1.5736,2.5818,1.6975,3.6762,13187552.01,-74.8528,-67.5620,-60.0521,71.6883,3.5321,1.0923,0.6324,-27.4343,-27.4343,,0.1200,1.7223,2026-04-19 21:12:56.860265+08:00,
600785.SH,2012,1,2012-04-20,8.2717,8.2763,4.7499,3.7366,19.2445,105279486.81,7.8366,8.4331,15.3257,51.9717,2.0821,1.0053,0.7440,18.1992,18.1992,,0.5100,6.4240,2026-04-19 21:12:54.068740+08:00,
600785.SH,2012,3,2012-10-25,16.4415,16.3328,9.4611,7.1359,19.2435,211473133.46,-1.5649,-1.1218,5.4070,55.1684,2.2306,1.0485,0.8065,10.6508,10.6508,,1.0263,6.6430,2026-04-19 21:12:56.860265+08:00,
600785.SH,2012,4,2013-04-26,18.4953,18.3984,10.4147,8.0784,18.7304,240974672.25,-3.9324,-6.6549,-3.9997,54.4685,2.1963,1.0648,0.8105,13.3885,13.3885,,1.1700,6.7875,2026-04-19 21:12:58.595459+08:00,
600785.SH,2012,2,2012-08-17,12.3187,12.1885,7.0938,5.6747,18.9188,154346527.88,7.2380,8.4791,14.7458,50.9491,2.0387,0.9629,0.7031,15.4309,15.4309,,0.7520,6.3688,2026-04-19 21:12:55.457449+08:00,
600787.SH,2012,1,2012-04-18,2.3241,2.2268,1.3025,0.8925,4.9964,95329225.06,20.5861,24.6505,27.5766,61.8883,2.6239,1.2181,0.9188,20.9720,20.9720,,0.1184,5.1554,2026-04-19 21:12:54.068740+08:00,
600787.SH,2012,2,2012-08-25,5.1269,4.4295,3.1804,2.0295,4.6841,190126403.63,19.0449,21.3983,23.7189,60.1791,2.5112,1.2117,0.9508,15.6678,15.6678,,0.2619,5.1823,2026-04-19 21:12:55.457449+08:00,
600787.SH,2012,3,2012-10-30,6.3245,5.5721,4.0348,2.5076,4.3452,240318611.20,1.3805,3.4946,2.9252,60.1942,2.5122,1.7088,1.3913,12.7854,12.7854,,0.3247,5.2314,2026-04-19 21:12:56.860265+08:00,
600787.SH,2012,4,2013-03-30,9.2347,4.7227,5.7288,3.5902,4.0634,205635253.91,-26.4774,0.8036,0.8373,61.7408,2.6138,1.5284,1.2754,14.3854,14.3911,,0.4786,5.3297,2026-04-19 21:12:58.595459+08:00,
600789.SH,2012,4,2013-04-20,-8.4135,-9.5045,-1.9202,-3.5204,13.8975,-151188382.44,-868.4297,-568.9407,-991.4517,59.6766,2.4799,0.9928,0.6917,0.2821,0.2821,,-0.2300,2.6113,2026-04-19 21:12:58.595459+08:00,
600789.SH,2012,1,2012-04-28,-1.8759,-1.8507,-0.3908,-0.8125,9.8426,-30491083.61,-156.4059,-154.2929,-171.0704,55.5348,2.2489,1.1727,0.8814,-7.4423,-7.4423,,-0.0500,2.8066,2026-04-19 21:12:54.068740+08:00,
600789.SH,2012,3,2012-10-31,-6.0099,-6.2918,-1.3822,-2.5168,12.1765,-101214551.85,-242.5176,-209.3734,-241.9162,58.1436,2.3891,1.0106,0.7274,3.5034,3.5034,,-0.1700,2.6731,2026-04-19 21:12:56.860265+08:00,
600789.SH,2012,2,2012-08-31,-4.3919,-4.6274,-1.2593,-1.8845,11.2205,-75291673.90,-229.8439,-198.8602,-226.6268,57.1506,2.3338,1.0674,0.7605,-1.0897,-1.0897,,-0.1200,2.7364,2026-04-19 21:12:55.457449+08:00,
600790.SH,2012,3,2012-10-24,7.2120,7.2838,3.8375,3.3156,56.3626,160027669.20,76.5400,74.8696,83.3363,51.1249,2.0460,0.2126,0.2126,12.6427,12.6427,,0.2560,3.6894,2026-04-19 21:12:56.860265+08:00,
600790.SH,2012,4,2013-03-29,9.4312,9.4597,4.7311,4.1010,54.1476,210739621.97,60.3447,59.8197,70.1274,54.7796,2.2114,0.3482,0.3482,28.5864,28.5864,,0.3200,3.7657,2026-04-19 21:12:58.595459+08:00,
600790.SH,2012,2,2012-08-16,9.2790,9.2745,4.2976,3.7955,56.9843,135041286.95,117.0838,117.9153,130.0011,58.7498,2.4242,0.2717,0.2717,7.2595,7.2595,,0.2200,2.4070,2026-04-19 21:12:55.457449+08:00,
600790.SH,2012,1,2012-04-26,2.6093,2.6069,1.3746,1.1010,55.1396,37590889.14,24.7542,21.6900,20.9403,56.5077,2.2993,0.1602,0.1602,5.0422,5.0422,,0.0608,2.3616,2026-04-19 21:12:54.068740+08:00,
600791.SH,2012,3,2012-10-31,6.4833,6.4955,3.7841,2.6691,55.3073,74741586.31,2.6618,3.4656,-7.3847,66.0425,2.9449,1.5841,0.0856,-39.4441,-39.4441,,,2.6081,2026-04-19 21:12:56.860265+08:00,
600791.SH,2012,1,2012-04-23,2.7841,2.7841,1.4403,1.0663,55.7350,31626427.22,0.0281,0.0281,15.1143,66.6601,2.9994,1.5129,0.2547,-12.0644,-12.0644,,,2.5432,2026-04-19 21:12:54.068740+08:00,
600791.SH,2012,2,2012-08-25,4.6777,4.6753,2.5829,1.8941,53.5056,53299705.19,-3.3447,-2.1905,-4.4192,66.7718,3.0095,1.3674,0.0895,-43.6025,-43.6025,,,2.5612,2026-04-19 21:12:55.457449+08:00,
600791.SH,2012,4,2013-04-12,14.0163,14.0205,7.4996,5.5745,55.5097,165395694.13,-12.1281,-11.8013,-17.3837,65.0997,2.8653,1.9355,0.1801,-40.8425,-40.8425,,0.3700,2.7362,2026-04-19 21:12:58.595459+08:00,
600792.SH,2012,2,2012-08-18,-1.4899,-1.6346,-0.1309,-0.5638,4.2158,-36827799.32,-157.3684,-149.7733,-140.8338,64.9651,2.8543,0.7564,0.5648,8.7397,8.7397,,-0.0840,5.5929,2026-04-19 21:12:55.457449+08:00,
600792.SH,2012,4,2013-02-28,-1.6967,-2.3006,0.1504,-0.6901,4.4667,-51729989.54,-141.6719,-131.2833,-120.2530,59.7332,2.4834,0.6800,0.4729,-6.4120,-6.4120,,-0.1000,5.5704,2026-04-19 21:12:58.595459+08:00,
600792.SH,2012,3,2012-10-29,-2.6525,-2.9418,-0.5128,-1.0670,4.3665,-65819930.11,-161.9188,-154.0769,-145.5455,60.6177,2.5392,0.6996,0.5179,-2.4349,-2.4349,,-0.1500,5.5149,2026-04-19 21:12:56.860265+08:00,
600792.SH,2012,1,2012-04-25,0.1419,0.1342,0.2984,0.0540,4.9562,3044894.78,-96.3640,-95.9782,-91.7852,64.5140,2.8180,0.7848,0.6247,3.5119,3.5119,,0.0080,5.6731,2026-04-19 21:12:54.068740+08:00,
600793.SH,2012,3,2012-10-30,-3.1211,,0.1105,0.1105,6.4106,640679.55,100.4756,103.0920,103.0920,103.6921,-27.0848,0.2787,0.1256,-99.5091,-99.5091,,0.0088,-0.2807,2026-04-19 21:12:56.860265+08:00,2026-05-04 21:23:36.769783+08:00
600793.SH,2012,1,2012-04-27,0.1091,,-0.0039,-0.0039,-2.4044,,99.5083,99.4875,99.4875,103.6910,-27.0928,0.4812,0.3389,-98.3806,-98.3806,,-0.0003,-0.2898,2026-04-19 21:12:54.068740+08:00,2026-05-04 21:23:36.769783+08:00
600793.SH,2012,4,2013-03-29,219.1351,,7.9402,6.6339,9.6933,-10541718.91,80.8444,224.0593,224.0593,96.8819,32.0708,0.2554,0.1124,-96.7266,-96.7266,,0.5324,0.2429,2026-04-19 21:12:58.595459+08:00,2026-05-04 21:23:36.305944+08:00
600793.SH,2012,2,2012-08-29,-2.4562,,0.0872,0.0872,5.9748,235507.14,101.9713,106.3950,106.3950,103.6900,-27.1003,0.4190,0.2677,-99.3164,-99.3164,,0.0069,-0.2825,2026-04-19 21:12:55.457449+08:00,2026-05-04 21:23:36.769783+08:00
600794.SH,2012,2,2012-08-07,12.2072,12.0382,5.2048,4.1963,69.2369,65524040.25,1.7985,3.9987,-12.6498,64.5229,2.8187,1.0912,1.0904,9.7006,9.7006,,0.3100,2.6648,2026-04-19 21:12:55.457449+08:00,
600794.SH,2012,1,2012-04-24,5.5392,5.5430,2.3810,1.8291,68.4648,29135790.72,-15.5917,-16.5420,-38.3610,68.3043,3.1550,1.0833,1.0760,4.1304,4.1304,,0.1400,2.4903,2026-04-19 21:12:54.068740+08:00,
600794.SH,2012,4,2013-02-06,23.3509,23.5038,10.8433,8.8672,73.6334,164090431.07,23.8143,22.8205,12.8079,58.1691,2.3906,1.2948,1.2919,-3.9683,-3.9683,,0.7600,3.7007,2026-04-19 21:12:58.595459+08:00,
600794.SH,2012,3,2012-10-30,20.0644,20.5613,8.9617,7.0649,72.9743,116801999.15,18.7071,16.4746,3.9176,62.5417,2.6696,1.0943,1.0933,8.0921,8.0921,,0.5300,2.8870,2026-04-19 21:12:56.860265+08:00,
600795.SH,2012,3,2012-10-17,8.4779,7.5011,4.5711,1.7693,19.8150,2077076331.49,17.1863,17.2259,13.8334,78.9477,4.7501,0.2998,0.2361,10.5387,10.5387,,0.1520,1.8189,2026-04-19 21:12:56.860265+08:00,
600795.SH,2012,1,2012-04-28,1.0663,0.9944,1.1611,0.2112,15.8176,273692265.78,-41.1433,-39.9837,-42.3542,78.7251,4.7004,0.3386,0.2808,11.5335,11.5335,,0.0190,1.7975,2026-04-19 21:12:54.068740+08:00,
600795.SH,2012,2,2012-08-28,4.4297,3.5762,2.7399,0.9125,18.1292,969753671.72,1.9816,4.2787,6.0578,79.3413,4.8406,0.2994,0.2417,11.5308,11.5308,,0.0780,1.7445,2026-04-19 21:12:55.457449+08:00,
600795.SH,2012,4,2013-03-30,16.2857,12.3655,7.1848,3.4298,21.8419,3834818779.87,50.1856,50.4874,38.4437,75.2414,4.0390,0.2903,0.2385,9.3734,9.3734,,0.3010,2.0109,2026-04-19 21:12:58.595459+08:00,
600796.SH,2012,1,2012-04-24,4.3060,0.7666,2.6424,1.7473,20.4836,3794184.00,-69.4420,56.6569,55.6460,59.4533,2.4663,0.5608,0.3192,-28.2571,-28.2571,,0.0710,1.6776,2026-04-19 21:12:54.068740+08:00,
600796.SH,2012,2,2012-08-15,6.0384,-0.5123,4.2275,2.4516,18.5566,-2557690.18,-101.4289,11.1904,-1.8299,60.8020,2.5512,0.5557,0.3454,-32.1048,-32.1048,,0.1000,1.7066,2026-04-19 21:12:55.457449+08:00,
600796.SH,2012,3,2012-10-31,5.2554,-1.7883,4.7268,2.0911,20.1549,-8893193.18,-310.9449,-10.4449,-23.4815,64.2822,2.7997,0.7860,0.5991,-27.3819,-27.3819,,0.0870,1.6935,2026-04-19 21:12:56.860265+08:00,
600796.SH,2012,4,2013-03-28,3.5744,-7.8009,5.3656,1.6356,19.8996,-38467860.00,-3403.2233,175.8423,75.6120,61.1036,2.5709,0.9800,0.7779,-20.2206,-20.2206,,0.0600,1.6658,2026-04-19 21:12:58.595459+08:00,
600797.SH,2012,3,2012-10-31,0.8541,-0.9463,2.3389,0.4371,15.9812,-17859753.87,-91.0860,-72.9136,-84.6454,57.0296,2.3272,1.1296,0.8525,-21.3873,-21.3873,,0.0200,2.2507,2026-04-19 21:12:56.860265+08:00,
600797.SH,2012,1,2012-04-28,0.3381,0.0036,0.5965,0.0786,13.7046,66984.97,-99.7191,-92.2440,-92.0315,57.6655,2.3621,1.1476,0.8909,-7.4629,-7.4629,,0.0100,2.2424,2026-04-19 21:12:54.068740+08:00,
600797.SH,2012,2,2012-08-25,1.2738,0.0750,1.7575,0.5968,16.2334,1416149.37,-82.0985,-67.8194,-76.4368,56.7063,2.3098,1.1385,0.8990,-20.9734,-20.9734,,0.0300,2.2556,2026-04-19 21:12:55.457449+08:00,
600797.SH,2012,4,2013-04-25,-1.8921,-4.1155,2.1958,-0.4772,16.7898,-76303447.96,-121.7415,-98.9640,-128.4062,59.7468,2.4843,1.1223,0.8582,-15.1253,-15.1253,,-0.0400,2.1715,2026-04-19 21:12:58.595459+08:00,
600798.SH,2012,4,2013-04-27,-6.0354,-6.9798,1.6759,-2.1799,16.7092,-139439306.50,-2942.3813,-376.3011,-333.2671,64.1645,2.7905,0.3073,0.2492,-19.5161,-19.5161,,-0.1384,2.2089,2026-04-19 21:12:58.595459+08:00,
600798.SH,2012,3,2012-10-25,-4.4789,-5.2804,1.2778,-1.6007,16.1783,-106309727.47,-550.1338,-228.9891,-224.6131,64.5506,2.8209,0.5173,0.4520,-20.2087,-20.2087,,-0.0662,2.2445,2026-04-19 21:12:56.860265+08:00,
600798.SH,2012,1,2012-04-28,-1.7895,-1.7907,0.2736,-0.6448,13.4202,-36759193.13,-613.4296,-178.7498,-172.2297,63.6789,2.7532,0.5183,0.4455,-13.7690,-13.7690,,-0.0305,2.3352,2026-04-19 21:12:54.068740+08:00,
600798.SH,2012,2,2012-08-28,-3.2709,-4.0676,0.7336,-1.1725,14.1359,-82376445.06,-552.4331,-202.6271,-200.7023,63.9004,2.7701,0.5290,0.4639,-18.4401,-18.4401,,-0.0513,2.2718,2026-04-19 21:12:55.457449+08:00,
600800.SH,2012,4,2013-04-25,53.4947,-152.0820,3.7600,2.1326,12.4699,-62101915.89,38.1570,135.5213,133.3870,93.1773,14.6570,0.6287,0.5705,-39.0051,-39.0051,,0.0287,0.1113,2026-04-19 21:12:58.595459+08:00,
600800.SH,2012,3,2012-10-27,-613.7812,-616.9563,-3.3979,-2.5657,19.5301,-21056811.54,-21.5412,-15.0335,-11.1673,101.7974,-124.5617,0.3773,0.2951,-35.6768,-35.6768,,-0.0343,-0.0111,2026-04-19 21:12:56.860265+08:00,2026-05-04 21:23:36.769783+08:00
600800.SH,2012,1,2012-04-27,-21.0615,-21.0892,-1.2242,-0.4278,20.7023,-3190533.14,-524.0322,-521.3297,-376.2547,98.9712,97.2006,0.4140,0.3465,-20.7956,-20.7956,,-0.0052,0.0272,2026-04-19 21:12:54.068740+08:00,
600800.SH,2012,2,2012-08-29,-120.8282,-120.9535,-2.5457,-1.7386,16.5383,-14568302.29,-278.7476,-297.8062,-321.6823,99.7172,353.6068,0.4075,0.3312,-37.2141,-37.2141,,-0.0238,0.0171,2026-04-19 21:12:55.457449+08:00,
600801.SH,2012,1,2012-04-28,0.0558,-0.0199,0.7426,0.0813,18.9029,-1548204.00,-103.1880,-84.7378,-95.7081,59.8880,2.4930,0.7622,0.6341,16.1083,16.1083,,0.0050,8.3020,2026-04-19 21:12:54.068740+08:00,
600801.SH,2012,4,2013-03-26,7.1723,6.4743,6.5134,3.0220,24.3970,501581018.00,-49.4617,-43.7810,-48.3237,63.5073,2.7403,0.7261,0.6142,-0.9298,-0.9298,,0.5900,8.2696,2026-04-19 21:12:58.595459+08:00,
600801.SH,2012,3,2012-10-27,3.1768,2.9068,3.8018,1.4642,21.9108,221285775.00,-76.4789,-70.6147,-73.2634,62.5011,2.6667,0.6862,0.5726,-1.8272,-1.8272,,0.2600,7.9817,2026-04-19 21:12:56.860265+08:00,
600801.SH,2012,2,2012-08-28,1.2715,1.0927,2.0620,0.6186,20.6844,82432916.00,-86.4784,-78.9931,-82.3049,63.5176,2.7410,0.7542,0.6111,-1.5261,-1.5261,,0.1000,7.8344,2026-04-19 21:12:55.457449+08:00,
600802.SH,2012,4,2013-03-19,2.4329,-17.9654,3.7020,0.6522,8.1932,-212554086.45,-73.4271,-81.1963,-76.9449,56.5849,2.3033,0.6044,0.4938,-13.6927,-13.6927,,0.0750,3.1046,2026-04-19 21:12:58.595459+08:00,
600802.SH,2012,3,2012-10-30,-16.8946,-17.1506,-2.1664,-4.7503,5.0221,-183401893.47,-246.3757,-235.6001,-260.6865,62.5761,2.6721,0.6181,0.5356,-16.4514,-16.4514,,-0.4730,2.5087,2026-04-19 21:12:56.860265+08:00,
600802.SH,2012,1,2012-04-27,-5.5954,-5.9536,-1.0398,-1.8282,5.2651,-69545910.87,-373.1288,-316.5002,-373.5850,62.7197,2.6824,0.3793,0.2598,-9.6232,-9.6232,,-0.1710,3.0260,2026-04-19 21:12:54.068740+08:00,
600802.SH,2012,2,2012-08-21,-8.5013,-8.8562,-1.0407,-2.5244,6.7953,-100615665.99,-205.5999,-195.1440,-205.2664,59.8861,2.4929,0.6549,0.5520,-12.9461,-12.9461,,-0.2530,2.8583,2026-04-19 21:12:55.457449+08:00,
600803.SH,2012,3,2012-10-27,6.2077,6.0434,5.4948,3.5613,15.2491,48323595.72,49.8053,33.6377,90.1026,49.2879,1.9719,1.4202,1.1081,3.3723,3.3723,,0.1600,2.6395,2026-04-19 21:12:56.860265+08:00,
600803.SH,2012,2,2012-08-11,4.8864,4.7366,3.7792,2.6042,15.1720,37642549.69,35.4434,30.4739,84.7197,49.2004,1.9685,1.2928,1.0576,-0.1838,-0.1838,,0.1200,2.6081,2026-04-19 21:12:55.457449+08:00,
600803.SH,2012,4,2013-01-19,5.2992,6.2560,5.9324,3.3468,15.6324,49789189.38,43.4709,19.5253,57.9771,54.4745,2.1966,1.3543,1.1108,1.4926,1.4926,,0.1400,2.6154,2026-04-19 21:12:58.595459+08:00,
600803.SH,2012,1,2012-04-19,0.2749,0.1398,0.9092,0.2558,12.1305,1087560.49,15.5757,6.0245,241.1425,49.6844,1.9875,1.1671,0.9215,-4.2155,-4.2155,,0.0070,2.4999,2026-04-19 21:12:54.068740+08:00,
600804.SH,2012,1,2012-04-27,1.7254,1.6916,1.1378,0.8694,31.5398,60301156.31,-6.6904,-5.5685,17.1520,52.7107,2.1146,1.4074,1.3565,11.6839,11.6839,,0.0500,2.6863,2026-04-19 21:12:54.068740+08:00,
600804.SH,2012,2,2012-08-24,3.2402,3.0467,2.5638,1.6871,33.0487,109445071.84,-7.0045,-8.5772,5.2232,49.6380,1.9856,1.4095,1.3533,10.7947,10.7947,,0.0900,2.7273,2026-04-19 21:12:55.457449+08:00,
600804.SH,2012,3,2012-10-26,4.5742,4.2077,3.7515,2.3577,32.4150,152184984.20,-4.5376,-6.0626,10.3354,49.3851,1.9757,1.3534,1.2964,13.5152,13.5152,,0.1200,2.7639,2026-04-19 21:12:56.860265+08:00,
600804.SH,2012,4,2013-04-12,4.5442,3.0456,3.9746,2.1626,32.7877,109957316.03,-14.7913,-9.6010,4.5312,56.7198,2.3105,0.9363,0.9095,16.1128,16.1128,,0.0300,2.7542,2026-04-19 21:12:58.595459+08:00,
600805.SH,2012,2,2012-08-23,16.6411,16.3753,8.9723,6.5743,29.5314,531528764.02,-4.7646,-5.5633,-5.9427,57.9753,2.3796,0.9462,0.8735,-13.6847,-13.6847,,0.7600,4.8835,2026-04-19 21:12:55.457449+08:00,
600805.SH,2012,4,2013-03-29,31.4828,31.1203,18.5057,13.8096,27.2182,1099107441.11,15.1758,15.7705,17.7791,50.0781,2.0031,0.7067,0.6412,-4.5780,-4.5780,,1.5700,5.6899,2026-04-19 21:12:58.595459+08:00,
600805.SH,2012,1,2012-04-25,7.4705,7.2646,4.1349,2.9302,26.8908,228586059.36,5.5733,5.3454,5.2626,58.2599,2.3958,0.8000,0.7159,-24.6366,-24.6366,,,4.6033,2026-04-19 21:12:54.068740+08:00,
600805.SH,2012,3,2012-10-25,22.1957,21.8945,12.7848,9.2210,29.4737,732879055.71,-14.1799,-14.3708,-14.2145,54.9128,2.2179,0.9329,0.8636,-13.4120,-13.4120,,1.0500,5.1696,2026-04-19 21:12:56.860265+08:00,
600806.SH,2012,4,2013-03-28,-5.3830,-6.2441,-3.6811,-3.2226,18.9502,-84933422.22,-266.6637,-238.4626,-234.1837,46.4997,1.8691,1.4064,0.4794,-39.8118,-39.8118,,-0.1400,2.4823,2026-04-19 21:12:58.595459+08:00,
600806.SH,2012,3,2012-10-30,0.5301,-0.3002,0.5354,0.2415,25.5483,-4204166.21,-107.5574,-90.8644,-89.8256,43.7466,1.7777,1.6511,0.6158,-36.2747,-36.2747,,0.0140,2.6341,2026-04-19 21:12:56.860265+08:00,
600806.SH,2012,2,2012-08-28,0.2569,-0.5877,0.3210,0.1338,24.2260,-8219751.60,-125.5751,-89.0232,-91.6008,44.4068,1.7988,1.5462,0.5696,-28.6396,-28.6396,,0.0068,2.6269,2026-04-19 21:12:55.457449+08:00,
600806.SH,2012,1,2012-04-26,0.3663,0.3270,0.3805,0.1769,26.9345,4593394.45,-69.9648,-69.2118,-77.2621,43.7968,1.7793,1.6020,0.6773,-5.7243,-5.7243,,0.0100,2.6498,2026-04-19 21:12:54.068740+08:00,
600807.SH,2012,2,2012-08-25,1.0655,1.0789,0.6171,0.2259,46.6290,5174394.41,-83.6683,-84.6764,-85.9621,74.8645,3.9784,1.4363,0.2041,-51.5500,-51.5500,,0.0160,1.5013,2026-04-19 21:12:55.457449+08:00,
