ts_code,report_year,report_type,ann_date,roe,roe_dt,roa,npta,grossprofit_margin,profit_dedt,op_yoy,ebt_yoy,netprofit_yoy,debt_to_assets,assets_to_eqt,current_ratio,quick_ratio,or_yoy,tr_yoy,basic_eps,dt_eps,bps,created_at,updated_at
600141.SH,2017,4,2018-03-31,5.3580,6.3799,6.2763,2.7916,16.7756,382219436.26,266.7590,183.4697,214.6496,67.2695,3.0553,0.4135,0.2737,8.3667,8.3667,,0.5247,10.1869,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600143.SH,2017,4,2018-04-24,5.5981,3.0188,4.7435,2.6898,13.5661,295477263.29,-1.1825,-25.8797,-25.6819,51.5825,2.0654,1.5862,1.1129,28.6064,28.6064,,0.2017,3.6532,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600143.SH,2017,2,2017-08-29,2.4846,1.4136,2.2001,1.1666,12.7327,136247530.36,-38.4903,-47.0336,-46.9019,53.6944,2.1596,1.6277,1.1480,39.3618,39.3618,,0.0881,3.5431,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600143.SH,2017,1,2017-04-25,1.3082,0.7635,1.0421,0.5917,13.0746,74192025.01,-65.4545,-46.2017,-48.9188,56.8721,2.3187,1.5444,1.1046,44.5025,44.5025,,0.0468,3.6009,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600143.SH,2017,3,2017-10-31,4.6985,2.5882,3.8912,2.2455,13.5545,252192849.06,-16.4398,-27.6068,-25.7645,52.2378,2.0937,1.6734,1.1354,33.0026,33.0026,,0.1685,3.6207,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600145.SH,2017,4,2018-04-28,1.6492,-2.5900,0.5085,1.1650,0.1561,-16073897.43,-405.2372,421.6598,421.6598,27.3789,1.3770,8.1550,8.1550,2589.8691,2589.8691,,0.0069,0.4196,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600145.SH,2017,3,2017-10-28,0.6147,0.6147,-0.2215,0.4274,0.1561,3794960.92,2339.0413,-83.9091,-83.9091,29.6622,1.4217,6.7254,6.7253,NaN,NaN,,0.0030,0.4153,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600145.SH,2017,1,2017-04-29,-0.0284,-0.0284,-0.0198,-0.0196,,-174885.32,89.6800,89.6800,89.6800,30.8095,1.4453,6.1865,6.1865,NaN,NaN,,-0.0001,0.4127,2026-04-19 21:13:27.732146+08:00,2026-05-04 21:07:07.998659+08:00
600145.SH,2017,2,2017-08-18,0.6594,0.6594,-0.1885,0.4513,0.1518,4071910.30,795.2170,-71.6101,-71.6101,31.8420,1.4672,5.7097,5.7096,NaN,NaN,,0.0030,0.4155,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600146.SH,2017,3,2017-10-31,2.4752,1.6568,2.4239,1.8283,34.7843,47881114.72,637.0413,638.5031,528.2941,35.3341,1.5464,2.5482,2.2970,22127.3629,22127.3629,,0.1500,6.1886,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600146.SH,2017,1,2017-04-27,0.2525,0.2533,0.3268,0.1870,34.2393,7277131.69,496.6153,495.5222,471.2747,32.0343,1.4713,3.0593,2.9477,29454.3810,29454.3810,,0.0200,6.1180,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600146.SH,2017,2,2017-08-29,1.8531,1.8754,1.6557,1.3689,32.7932,54205948.24,665.4912,660.3553,557.3206,32.9231,1.4908,2.9108,2.7875,19439.6302,19439.6302,,0.1140,6.1905,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600146.SH,2017,4,2018-04-26,4.2271,-1.9454,4.1982,3.1281,35.1885,-56984572.84,-163.9297,453.0887,328.3078,28.9916,1.4083,3.0233,2.7823,409.0934,409.0934,,0.2600,6.3555,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600148.SH,2017,2,2017-08-25,4.0250,4.0434,2.9953,2.5640,29.4758,15537738.91,126.1217,125.3031,579.1565,54.6594,2.2055,1.7378,1.4565,51.1345,51.1345,,0.1093,2.7738,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600148.SH,2017,3,2017-10-27,4.7861,4.8188,3.9494,3.3323,28.9058,18601013.12,63.3272,64.5563,78.9329,54.1138,2.1793,1.7828,1.4657,52.6772,52.6772,,0.1310,2.7983,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600148.SH,2017,1,2017-04-21,2.8749,2.8795,2.0708,1.7803,30.3540,10993004.59,377.1507,377.4943,6546.4084,54.4621,2.1960,1.7254,1.4118,78.4104,78.4104,,0.0780,2.7383,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600148.SH,2017,4,2018-04-19,4.6606,3.5846,4.2382,3.6259,31.0236,13832162.23,26.0549,38.2866,47.8917,53.4626,2.1488,1.7286,1.3493,25.9313,25.9313,,0.1300,2.7964,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600149.SH,2017,4,2018-04-28,10.5082,-5.8935,7.4990,7.5204,0.9445,-11438342.09,180.8904,180.5095,182.2557,38.3862,1.6230,1.4984,1.4984,209.0410,209.0410,,0.0536,0.5374,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600149.SH,2017,3,2017-10-31,-2.9971,-4.0459,-2.7474,-2.6736,2.1237,-7330039.52,67.9915,64.4592,64.5266,12.1651,1.1385,2.4909,2.4909,14.6241,14.6241,,-0.0143,0.4694,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600149.SH,2017,1,2017-04-27,-1.2700,-1.2700,-1.1684,-1.1281,,-2320618.56,81.9201,81.9177,81.9876,11.7320,1.1329,2.5613,2.5613,NaN,NaN,,-0.0061,0.4776,2026-04-19 21:13:27.732146+08:00,2026-05-04 21:07:07.998659+08:00
600149.SH,2017,2,2017-08-31,-3.0264,-3.0264,-2.7494,-2.6826,0.4348,-5482111.09,62.4835,61.6784,61.6498,12.1949,1.1389,2.4397,2.4397,-43.8959,-43.8959,,-0.0140,0.4693,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600150.SH,2017,4,2018-04-21,-16.7068,-23.1825,-3.4859,-4.8537,17.6598,-3191586619.55,-15.2178,7.8742,11.6822,71.3435,3.4896,1.7374,1.2594,-22.2116,-22.2116,,-1.6700,9.1297,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600150.SH,2017,1,2017-04-29,-0.4823,-0.6330,0.1040,-0.2617,10.5596,-94425517.88,-234.9653,-257.0869,-162.1690,68.1627,3.1410,2.6212,1.5282,-29.7951,-29.7951,,-0.0520,10.7992,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600150.SH,2017,2,2017-08-26,-0.1321,-1.3311,0.4458,-0.1833,13.4909,-198931298.10,-47.3130,48.7787,-215.5333,68.8001,3.2051,2.3461,1.3800,-27.6309,-27.6309,,-0.0140,10.8387,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600150.SH,2017,3,2017-10-31,-1.9763,-4.8140,1.0317,-0.7959,13.8639,-712909704.55,-2.2278,44.6244,32.9296,69.3579,3.2635,2.4332,1.4712,-29.4305,-29.4305,,-0.2120,10.6418,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600151.SH,2017,4,2018-04-27,-5.2306,-8.6325,-1.1953,-2.5901,12.0798,-510134467.57,-223.8922,-228.2314,-252.9562,55.3386,2.2391,1.2238,1.0921,22.1839,22.1839,,-0.2155,3.9942,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600151.SH,2017,1,2017-04-28,-2.0828,-2.1701,-0.7029,-0.9624,12.5656,-130836423.13,-426.6331,-383.6647,-370.9331,53.6994,2.1598,1.3039,1.0815,34.7917,34.7917,,-0.0876,4.1611,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600151.SH,2017,3,2017-10-30,-4.1051,-4.5086,-0.8832,-1.8298,11.7606,-267977092.78,-399.8265,-342.9220,-361.0379,57.0370,2.3276,1.0377,0.8569,22.1809,22.1809,,-0.1701,4.0419,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600151.SH,2017,2,2017-08-25,-3.3281,-3.5323,-1.0302,-1.5278,11.5737,-210701842.96,-343.9422,-311.9167,-305.9958,56.0705,2.2764,1.0930,0.9122,9.9580,9.9580,,-0.1384,4.0716,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600152.SH,2017,4,2018-04-18,1.6992,-8.8706,1.6646,0.5417,18.0040,-86807714.12,116.4241,182.0845,132.5957,48.6216,1.9463,1.4107,1.0886,-13.7984,-13.7984,,0.0448,3.1923,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600152.SH,2017,1,2017-04-28,-2.3810,-2.8453,-1.1803,-1.4848,13.5831,-15477948.11,-28.0277,-8.7206,-14.1273,42.7037,1.7453,0.7762,0.5020,-21.4407,-21.4407,,-0.0441,1.8314,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600152.SH,2017,2,2017-08-29,6.3183,-8.2580,3.5039,2.9719,13.5213,-48038174.16,166.1355,157.1760,182.1989,33.5940,1.5059,0.8244,0.5486,-21.3406,-21.3406,,0.1252,2.0885,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600152.SH,2017,3,2017-10-31,3.8731,-5.3262,3.1257,1.7047,15.6107,-53195103.21,175.6333,176.5909,176.3274,44.6431,1.8065,1.5830,1.2388,-18.1929,-18.1929,,0.1112,3.2838,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600153.SH,2017,3,2017-10-31,7.5086,6.0594,2.0822,1.3282,4.9350,1315961976.86,28.6597,27.3472,24.0387,80.1204,5.0303,1.6197,0.7178,65.2636,65.2636,,NaN,7.7294,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600153.SH,2017,2,2017-08-30,4.2589,3.3242,1.2614,0.7825,4.6659,729484492.33,3.6561,1.2401,8.4829,78.9895,4.7595,1.6447,0.7283,66.0660,66.0660,,NaN,7.8893,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600153.SH,2017,1,2017-04-29,1.9446,1.5870,0.5440,0.3588,4.9487,344608001.69,30.7284,25.4208,32.7593,77.5402,4.4524,1.5514,0.6537,69.6681,69.6681,,NaN,7.7268,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600153.SH,2017,4,2018-04-17,14.7566,11.1476,5.2037,3.1988,6.4280,2516234148.00,27.9748,24.9944,16.6239,75.0494,4.0079,1.7864,0.7549,50.1478,50.1478,,NaN,8.3319,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600155.SH,2017,4,2018-04-17,0.8806,0.8321,0.6003,0.4040,35.2638,123710312.97,236.2706,248.9938,192.1220,60.3161,2.5199,1.4422,1.4399,-19.6030,88.4274,,0.0800,8.5706,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600155.SH,2017,3,2017-10-27,1.5158,1.4978,0.9026,0.6654,32.1694,224027638.63,4634.7097,1899.6165,2949.9979,63.0935,2.7095,1.3542,1.3526,25.7947,228.6327,,0.1300,8.6741,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600155.SH,2017,2,2017-08-30,0.9927,0.9764,0.6317,0.4641,33.1135,145556802.33,541.8866,558.4751,496.6927,59.1983,2.4509,1.2084,1.2059,59.6453,530.2216,,0.0900,8.6175,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600155.SH,2017,1,2017-04-28,0.3366,0.3260,0.2315,0.1653,42.1507,48384572.75,691.2780,706.4471,583.8869,54.3334,2.1898,1.2756,1.2724,32.2130,540.1167,,0.0300,8.5416,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600156.SH,2017,1,2017-04-26,-2.2085,-2.2719,-1.6020,-1.6991,0.2987,-15873971.55,-19.0814,-22.0621,-25.8530,32.9606,1.4917,2.1357,1.3557,9.3521,9.3521,,-0.0384,1.7246,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600156.SH,2017,2,2017-08-23,-4.7709,-5.0233,-3.6196,-3.6355,0.2350,-34671222.50,-5.3532,-8.6007,-6.9211,34.8658,1.5353,2.0148,1.3130,17.0027,17.0027,,-0.0819,1.6823,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600156.SH,2017,3,2017-10-30,-7.0641,-7.4066,-4.5479,-5.2563,1.3455,-50554366.11,-19.8022,-24.2413,-25.9722,37.3340,1.5958,1.8889,1.2300,35.2192,35.2192,,-0.1199,1.6443,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600156.SH,2017,4,2018-04-12,-13.0541,-16.7109,-10.9251,-10.6689,-0.0248,-110819947.25,-3050.4652,-7503.2203,-1013.2288,37.0568,1.5887,1.7654,1.1528,20.1143,20.1143,,-0.2153,1.5478,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600157.SH,2017,3,2017-10-31,1.7230,1.6377,3.2936,0.5545,25.1949,391202730.03,17.9008,-8.6309,-10.7529,72.0846,3.5823,0.4474,0.4349,124.7800,124.7800,,0.0331,1.9407,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600157.SH,2017,1,2017-04-28,0.4500,0.3626,1.0172,0.1429,23.4574,85963549.77,6.1402,19.0565,111.3550,70.4389,3.3828,0.4263,0.4138,203.8371,203.8371,,0.0086,1.9120,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600157.SH,2017,4,2018-04-28,2.5098,2.7231,4.0251,0.8448,28.0254,653550714.27,11.9819,-1.3758,-9.9682,73.1377,3.7227,0.5096,0.4950,63.4279,63.4279,,0.0485,1.9587,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600157.SH,2017,2,2017-08-30,1.0719,0.9901,2.0396,0.3096,22.6336,235258790.15,16.1340,-4.4808,7.1301,72.1034,3.5847,0.5677,0.5526,171.1761,171.1761,,0.0205,1.9202,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600158.SH,2017,3,2017-10-31,2.4607,2.3704,0.8833,0.5041,21.6436,37942991.72,204.0636,86.0865,92.4004,50.5563,2.0225,1.9499,0.6779,-1.6671,-1.6671,,0.0467,1.9095,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600158.SH,2017,2,2017-08-31,0.8489,0.7503,0.1696,0.0101,20.4084,11913595.73,-26.0740,36.6900,89.4754,49.7916,1.9917,1.9602,0.6485,-8.3552,-8.3552,,0.0160,1.8788,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600158.SH,2017,1,2017-04-29,-0.7982,-0.9105,-0.5031,-0.5277,19.5258,-14422774.23,-21.8571,-2.0971,-11.3794,49.0224,1.9616,1.9074,0.5159,-17.8365,-17.8365,,-0.0150,1.8699,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600158.SH,2017,4,2018-03-27,3.6094,3.5027,2.1381,1.2436,24.4028,56396286.57,0.1489,-7.5066,-4.7452,50.1245,2.0050,1.8796,0.6236,-7.9199,-7.9199,,0.0689,1.9317,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600159.SH,2017,3,2017-10-31,-1.6978,-1.7787,-1.0538,-1.2295,17.1137,-38966755.85,-127.7073,-126.2844,-134.9281,31.1592,1.4526,3.1121,0.7697,-66.0238,-66.0238,,-0.0448,2.5970,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600159.SH,2017,1,2017-04-28,-0.7879,-0.8509,-0.6264,-0.6039,10.4646,-18866136.47,-160.3278,-154.1973,-181.1319,25.6004,1.3441,3.4512,0.8669,-80.2219,-80.2219,,-0.0211,2.6608,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600159.SH,2017,2,2017-08-30,-0.9565,-1.0327,-0.6918,-0.7164,21.7477,-22707830.31,-119.3214,-117.5792,-123.1829,28.4778,1.3982,3.2220,0.7764,-67.1139,-67.1139,,-0.0250,2.6165,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600159.SH,2017,4,2018-04-20,0.9501,0.8507,1.3628,0.6791,22.4923,18885737.02,-80.5687,-77.6133,-79.1259,32.5736,1.4831,3.0517,0.8864,-43.6500,-43.6500,,0.0300,2.6673,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600160.SH,2017,2,2017-08-25,4.9971,4.8149,5.2395,4.2407,20.6452,506816235.32,839.1118,778.4349,978.4833,18.3268,1.2244,2.9162,2.4912,30.8870,30.8870,,0.2490,5.0371,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600160.SH,2017,1,2017-04-28,1.7509,1.7331,1.7963,1.5177,18.5493,182151093.76,668.6186,789.9308,634.7635,13.7576,1.1595,3.8101,3.2518,22.5954,22.5954,,0.0870,5.0217,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600160.SH,2017,4,2018-04-20,8.8084,8.3636,9.7490,7.6117,20.0384,888220496.98,608.7870,412.4774,518.5681,15.9615,1.1899,3.2601,2.7954,36.3045,36.3045,,0.4400,5.1261,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600160.SH,2017,3,2017-10-26,7.5704,7.3714,8.3550,6.4507,19.8811,786477615.29,1074.2462,919.2516,1042.9826,17.9581,1.2189,3.0205,2.6760,36.0302,36.0302,,0.3830,5.1728,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600161.SH,2017,4,2018-04-02,45.0839,15.8094,29.2653,26.3739,55.9267,413765886.81,289.5642,268.1369,359.3255,13.1339,1.1512,10.5729,7.2928,-17.4547,-17.4547,,1.7600,4.5366,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600161.SH,2017,3,2017-10-31,41.0070,11.2022,26.6072,23.7370,56.3269,285673533.33,365.2571,342.1673,476.4643,11.9174,1.1353,13.1433,8.8120,-6.3966,-6.3966,,1.5600,4.3365,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600161.SH,2017,2,2017-08-29,37.8100,7.5603,24.0366,21.6024,56.9888,189000487.06,639.2478,598.9842,848.9500,11.9782,1.1361,13.5089,9.1501,3.1544,3.1544,,1.4100,4.1865,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600161.SH,2017,1,2017-04-27,4.4466,4.3072,2.9223,2.0533,54.0552,96457608.22,420.8569,375.1249,14829.8654,57.0578,2.3287,1.6224,0.8033,45.1735,45.1735,,0.1900,4.4319,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600162.SH,2017,1,2017-04-26,1.7470,1.6026,1.0428,0.6126,56.6256,97598814.03,0.3619,-2.8602,-8.3802,57.2690,2.3402,1.5455,0.6206,-26.3753,-26.3753,,0.0360,2.1322,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600162.SH,2017,4,2018-04-11,13.0126,12.2754,7.3325,4.9357,52.7046,770331208.15,24.8735,23.2135,18.2974,56.0031,2.2729,1.5697,0.7272,-20.2630,-20.2630,,0.2441,2.2408,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600162.SH,2017,3,2017-10-31,7.4378,7.0429,4.4862,2.7899,49.4267,429139024.61,-9.6423,-8.3396,-11.8488,57.1804,2.3354,1.6142,0.7142,-22.6639,-22.6639,,0.1400,2.1332,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600162.SH,2017,2,2017-08-26,5.4793,5.2162,3.4675,2.3081,49.2499,314532014.96,40.7423,41.0147,22.7428,55.8378,2.2644,1.5896,0.6582,7.9836,7.9836,,0.1020,2.0970,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600163.SH,2017,3,2017-10-28,5.2151,4.5735,4.3893,2.7132,53.0606,74213450.68,55.1351,46.6186,43.8715,53.5720,2.1539,1.2883,1.2622,19.5952,19.5952,,0.0850,1.6659,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600163.SH,2017,1,2017-04-28,3.0935,3.0390,2.6163,1.7948,66.9908,48781354.75,17.9593,34.9243,28.2583,46.1237,1.8561,2.0114,1.9818,13.9425,13.9425,,0.0500,1.6309,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600163.SH,2017,4,2018-03-30,9.2618,9.0562,7.8911,5.0286,55.8741,150069264.24,66.5753,46.7475,45.5047,51.0421,2.0426,1.1589,1.1351,28.5339,28.5339,,0.1540,1.7348,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600163.SH,2017,2,2017-08-29,3.5124,3.4049,3.0700,1.8929,56.6160,54771303.76,33.8274,18.8748,8.4202,53.4737,2.1493,1.0597,1.0373,10.8572,10.8572,,0.0570,1.6377,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600165.SH,2017,2,2017-08-30,-1.5278,-1.7540,1.4005,-0.2158,24.0910,-13865938.81,91.2800,91.4914,77.3915,71.2113,3.4736,1.0446,0.8041,-64.6041,-64.6041,,-0.0180,1.1451,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600165.SH,2017,3,2017-10-31,-0.0980,-4.2882,2.9958,0.2005,16.8265,-34367288.65,66.2255,116.6304,99.0360,58.4798,2.4085,0.7246,0.6532,-54.3765,-54.3765,,-0.0010,1.1770,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600165.SH,2017,4,2018-04-26,4.6072,-6.8623,4.5671,1.4579,7.3387,-56942124.49,101.1981,123.2191,119.9094,55.6243,2.2535,1.2044,1.1312,-55.1915,-55.1915,,0.0560,1.2598,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600165.SH,2017,1,2017-04-29,0.1994,-0.0055,0.9721,0.1176,30.1415,-43575.05,109.0792,129.6621,107.8773,72.9804,3.7010,0.9998,0.7672,-62.9718,-62.9718,,0.0020,1.1562,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600166.SH,2017,2,2017-08-31,0.5341,-3.0749,0.4888,0.1361,13.5001,-585127069.15,57.2889,1.0907,-30.7876,67.1080,3.0403,0.8074,0.6547,17.7699,17.7699,,NaN,2.8705,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600166.SH,2017,1,2017-04-29,0.4596,-0.7937,0.2685,0.1278,13.9659,-150478330.41,41.1162,50.9153,17.3112,67.0941,3.0390,0.8376,0.6892,31.9216,31.9216,,0.0130,2.8498,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600166.SH,2017,3,2017-10-31,0.7296,-3.5085,0.7825,0.1718,14.0882,-665213158.34,66.8531,-28.7284,-40.3998,68.4053,3.1651,0.7948,0.6567,22.1675,22.1675,,NaN,2.8498,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600166.SH,2017,4,2018-04-14,0.5912,-4.3826,0.6649,0.0497,13.0015,-829764931.21,101.0789,-90.8575,-80.2542,69.4915,3.2778,0.7425,0.6303,11.1280,11.1280,,NaN,2.8418,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600167.SH,2017,2,2017-08-28,9.7282,9.6202,6.9185,5.6490,52.5850,445147322.98,44.0487,42.4869,42.5590,30.7295,1.4436,8.2575,8.1164,20.0080,20.0080,,0.6309,7.6968,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600167.SH,2017,1,2017-04-21,16.6848,16.5787,9.5040,7.3818,60.2320,448700639.66,40.2416,40.5621,41.5642,51.3006,2.0534,2.6018,2.5027,23.3339,23.3339,,0.6639,4.3111,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600167.SH,2017,4,2018-04-13,19.2387,18.4579,12.1392,10.7135,50.0001,884700654.59,36.3562,31.8989,31.9348,35.7134,1.5555,4.0971,4.0542,16.2357,16.2403,,1.1573,8.0738,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600167.SH,2017,3,2017-10-30,10.0818,9.9236,6.6570,5.8129,47.1141,460054080.93,63.1118,56.2085,56.8318,31.5333,1.4606,6.4688,6.3458,18.8718,18.8793,,0.6078,7.7168,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600168.SH,2017,3,2017-10-28,5.6401,5.1655,3.6944,2.8535,29.7880,240735154.75,157.0036,8.3697,4.2776,48.3015,1.9343,0.9660,0.9649,4.0176,4.0176,,0.3700,6.6893,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
600168.SH,2017,4,2018-02-14,6.9880,6.3342,4.7422,3.3891,25.4726,297268054.04,189.5509,6.8200,9.0702,52.0335,2.0848,0.8740,0.8677,4.4084,4.4084,,0.4600,6.7810,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600168.SH,2017,2,2017-08-26,3.5875,3.2604,2.6114,1.8520,28.4876,150360356.68,128.8850,-2.7274,-5.3050,46.2646,1.8610,0.9738,0.9725,2.7677,2.7677,,0.2300,6.5520,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600168.SH,2017,1,2017-04-29,1.4078,1.2537,1.1042,0.7305,26.8239,57181606.25,-12.2725,-17.8645,-17.0913,45.0602,1.8202,1.0802,1.0790,3.4044,3.4044,,0.0900,6.4093,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600169.SH,2017,1,2017-04-29,0.0276,-0.6890,0.5925,0.0039,23.6369,-27508706.12,88.8691,102.9482,100.4958,85.3900,6.8446,0.9428,0.5873,157.2816,157.2816,,0.0004,1.5908,2026-04-19 21:13:27.732146+08:00,2026-05-04 20:24:24.611811+08:00
600169.SH,2017,2,2017-08-26,0.3599,-0.4084,1.0971,0.0472,23.4206,-16335526.80,101.7661,103.4960,102.4316,86.3027,7.3007,0.9974,0.6359,180.5176,180.5176,,0.0056,1.5964,2026-04-19 21:13:29.724360+08:00,2026-05-04 20:24:27.469819+08:00
600169.SH,2017,4,2018-04-26,0.9091,-0.8706,2.3407,0.1178,23.4050,-34165417.08,102.5650,102.2548,101.8560,86.8654,7.6135,1.0218,0.6472,108.8292,108.8292,,NaN,1.5377,2026-04-19 21:13:33.450629+08:00,2026-05-04 20:24:32.999459+08:00
600169.SH,2017,3,2017-10-31,0.4333,-0.8558,1.8248,0.0548,22.3092,-34233364.05,102.3654,103.3368,101.7672,86.2394,7.2671,1.0230,0.6224,107.5761,107.5761,,0.0068,1.5969,2026-04-19 21:13:31.485610+08:00,2026-05-04 20:24:30.042662+08:00
