ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
600551.SH,2020,3,2020-10-30,2020-10-30,1,4300716427.05,4300716427.05,4192111393.32,3825097903.15,121808203.34,176445866.53,-15545080.32,168918475.58,168732310.78,3273814.75,165458496.03,163558365.18,0.3377,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600551.SH,2020,1,2020-04-28,2020-04-28,1,1044347802.03,1044347802.03,1008033226.31,894790775.23,39804053.51,59099531.30,-5810635.03,63813265.61,63128504.91,73700.77,63054804.14,63585768.78,0.1313,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600551.SH,2020,2,2020-08-05,2020-08-05,1,2737371340.52,2737371340.52,2667705195.87,2420682831.21,78344209.50,115658994.46,-9906882.96,109727845.51,109001794.88,1567690.74,107434104.14,106598166.02,0.2201,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600551.SH,2020,4,2021-04-23,2021-04-23,1,6451752306.85,6451752306.85,6312165421.91,5676163452.78,155349529.39,275234008.39,-22501622.49,278021786.40,277565726.94,9133896.05,268431830.89,268496758.65,0.5544,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600552.SH,2020,4,2021-03-31,2021-03-31,1,5067687414.06,5067687414.06,5013323447.90,4305518141.27,82773650.07,136226362.49,182528953.27,207044625.77,209184167.08,21626659.22,187557507.86,120779674.09,0.1581,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600552.SH,2020,2,2020-08-21,2020-08-21,1,1989998410.48,1989998410.48,1961696610.42,1702518591.49,54572030.40,65483238.43,64428902.98,78548564.19,80132731.53,9494194.38,70638537.15,47120648.09,0.0617,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600552.SH,2020,1,2020-04-30,2020-04-30,1,821777381.08,821777381.08,830631830.76,713273829.06,20975554.75,34841070.81,23079091.16,20676214.60,21042824.69,3018939.42,18023885.27,8791338.93,0.0115,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600552.SH,2020,3,2020-10-30,2020-10-30,1,3628196789.41,3628196789.41,3550113998.28,3108923365.57,86167905.14,100259748.97,109593916.06,138737435.93,141560923.33,26826854.51,114734068.82,77965178.58,0.1021,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600555.SH,2020,3,2020-10-31,2020-10-31,1,7219707.34,7219707.34,54577847.97,9029050.44,,28992041.78,16551491.83,-60833030.63,37042058.52,,37042058.52,37042058.52,0.0280,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600555.SH,2020,2,2020-08-25,2020-08-25,1,3153059.19,3153059.19,35032385.33,4413447.11,,19595839.91,11017931.21,-31879326.14,1387763.51,,1387763.51,1387763.51,0.0100,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600555.SH,2020,1,2020-04-30,2020-04-30,1,196124.28,196124.28,17457792.37,488848.14,,11481668.45,5482390.78,-17261668.09,-17233434.82,,-17233434.82,-17233434.82,-0.0100,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600555.SH,2020,4,2021-04-30,2021-04-30,1,12505939.65,12505939.65,301518915.86,10218436.72,93335.50,47429292.08,38347026.73,-239050107.61,-205675998.08,,-205675998.08,-205858899.95,-0.1600,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600556.SH,2020,2,2020-08-14,2020-08-14,1,1320207038.18,1320207038.18,1149825962.89,984765288.30,58876098.98,48540339.31,-8811703.55,173298698.63,150150891.05,14655634.76,135495256.29,135566750.09,0.0807,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600556.SH,2020,1,2020-04-29,2020-04-29,1,536317376.54,536317376.54,470668417.15,397953672.76,32342432.97,21428899.78,-6616112.94,65219846.28,65219846.28,9414841.64,55805004.64,55830221.83,0.0300,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600556.SH,2020,4,2021-04-20,2021-04-20,1,3060400429.85,3060400429.85,2665516995.81,2344668254.74,137415026.72,86010313.83,-9243106.02,408435120.05,311187474.22,17725867.79,293461606.43,295484987.90,0.1700,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600556.SH,2020,3,2020-10-31,2020-10-31,1,2224330411.69,2224330411.69,1928276865.15,1679339104.08,87531775.69,72403320.94,-4828652.51,298570757.16,272988987.31,25974462.59,247014524.72,247228663.87,0.1471,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600557.SH,2020,1,2020-04-29,2020-04-29,1,818613341.47,818613341.47,675099472.15,220467844.25,316329586.61,31711961.26,7855949.26,147795205.96,96453184.66,15118686.06,81334498.60,80298659.40,0.1400,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600557.SH,2020,2,2020-08-20,2020-08-20,1,1547158620.94,1547158620.94,1336500435.72,415661399.90,618640346.99,68865977.81,13902226.93,227824475.87,176493234.37,27691333.98,148801900.39,144389518.70,0.2400,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600557.SH,2020,3,2020-10-28,2020-10-28,1,2271169099.64,2271169099.64,2013420306.65,629625244.61,936100060.22,107678771.44,18794575.32,283514872.21,231978991.29,37956037.88,194022953.41,187884803.97,0.3200,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600557.SH,2020,4,2021-04-10,2021-04-10,1,3031926356.07,3031926356.07,2724093325.67,821688893.84,1302340895.41,153488677.79,22385844.23,351421599.56,294423875.52,20397837.71,274026037.81,262922648.36,0.4400,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600558.SH,2020,1,2020-04-30,2020-04-30,1,546809024.90,546809024.90,550905011.11,481218521.85,16684452.99,38808609.49,2722158.65,-2871623.16,-3061007.13,1279862.88,-4340870.01,-2804432.52,-0.0031,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600558.SH,2020,4,2021-04-02,2021-04-02,1,3011530875.55,3011530875.55,2877253233.98,2578329325.17,35852907.60,159128962.63,17467316.77,150696847.54,150199060.59,26092235.66,124106824.93,105908434.82,0.1180,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600558.SH,2020,2,2020-08-25,2020-08-25,1,1426505765.51,1426505765.51,1386725078.95,1207552745.11,55035667.04,82158604.00,5788121.33,46360523.26,44545126.37,9582805.60,34962320.77,28624452.41,0.0319,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600558.SH,2020,3,2020-10-28,2020-10-28,1,2263368382.85,2263368382.85,2185494502.61,1890138592.97,93402635.91,141731871.73,9850163.11,88225808.96,86409089.88,19156020.22,67253069.66,52402950.44,0.0584,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600559.SH,2020,3,2020-10-29,2020-10-29,1,2496908568.14,2496908568.14,2228606733.90,873283714.95,726567099.40,223639527.62,10948979.96,291441240.46,292352909.52,58582342.12,233770567.40,233028742.51,0.2600,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600559.SH,2020,2,2020-08-28,2020-08-28,1,1493087745.86,1493087745.86,1352865617.75,539710295.80,452123351.05,128892355.04,6782062.88,160077716.93,159247277.26,41782186.97,117465090.29,117299563.41,0.1300,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600559.SH,2020,1,2020-04-25,2020-04-25,1,756426986.85,756426986.85,683548505.00,245522277.47,244331302.65,81569760.63,3561707.77,83311376.49,79944996.05,14201070.82,65743925.23,65738401.90,0.0700,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600559.SH,2020,4,2021-04-29,2021-04-29,1,3597786950.30,3597786950.30,3221345239.93,1268695754.34,1022337141.10,306864615.25,13586352.05,434561630.23,430911923.66,117748850.03,313163073.63,312603891.46,0.3500,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600560.SH,2020,4,2021-03-27,2021-03-27,1,695880459.48,695880459.48,671869039.05,517725145.15,21002578.88,35144089.65,-293956.88,40933641.54,40983506.48,719203.64,40264302.84,38056275.03,0.1700,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600560.SH,2020,3,2020-10-24,2020-10-24,1,575086589.67,575086589.67,545070636.89,432320587.37,11912296.69,20592500.52,-46207.75,39367766.65,40406769.73,6021040.28,34385729.45,32400051.24,0.1400,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600560.SH,2020,2,2020-08-22,2020-08-22,1,273268133.44,273268133.44,258152808.25,205428284.65,7486714.09,14258140.06,14591.85,21984204.18,22344207.62,2287843.88,20056363.74,19152924.51,0.0856,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600560.SH,2020,1,2020-04-29,2020-04-29,1,115397407.65,115397407.65,110440241.35,92208427.43,3916361.30,7078610.52,-66227.57,7772811.27,8347723.71,897462.14,7450261.57,6941824.52,0.0300,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600561.SH,2020,2,2020-08-28,2020-08-28,1,759857332.67,759857332.67,1159556928.35,880509777.56,7046829.26,146609527.10,66034987.01,-225506900.69,-225755471.10,3559850.05,-229315321.15,-206404505.76,-0.8700,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600561.SH,2020,3,2020-10-29,2020-10-29,1,1270301092.06,1270301092.06,1778949359.65,1387296169.51,11771772.98,222834094.41,98125902.65,-224533765.96,-215807190.13,8665090.26,-224472280.39,-202645305.07,-0.8000,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600561.SH,2020,4,2021-04-10,2021-04-10,1,1832934476.92,1832934476.92,2626757166.59,1995640200.41,16510200.85,321606886.34,123697178.60,-313163801.25,-312592917.67,19249303.78,-331842221.45,-310768073.13,-1.1900,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600561.SH,2020,1,2020-04-25,2020-04-25,1,329024490.42,329024490.42,569773698.47,417065129.74,3493123.47,81135603.69,33414207.80,-185039071.53,-184789251.57,-531278.23,-184257973.34,-159034812.36,-0.6700,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600562.SH,2020,3,2020-10-30,2020-10-30,1,2430025645.02,2430025645.02,2114442489.71,1917028577.12,38838908.83,67223869.12,-6331367.14,319906423.48,319793424.27,68141537.82,251651886.45,254699854.66,0.2100,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600562.SH,2020,1,2020-04-30,2020-04-30,1,103091807.76,103091807.76,108221380.63,92029146.70,4667266.15,11110058.27,-1456618.29,-4482639.09,-4472439.03,-1531477.99,-2940961.04,-2940961.04,-0.0050,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600562.SH,2020,2,2020-08-31,2020-08-31,1,1708053790.00,1708053790.00,1486778047.49,1372005195.50,25607271.30,45374806.63,-6847314.47,222773995.74,222678687.47,49383861.40,173294826.07,172892170.03,0.1400,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600562.SH,2020,4,2021-04-27,2021-04-27,1,3605532835.00,3605532835.00,3035465887.87,2710131598.07,59592792.42,98403691.79,-8131319.80,578163299.73,577593243.25,111773923.08,465819320.17,466474166.34,0.3800,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600563.SH,2020,4,2021-03-27,2021-03-27,1,1890574260.67,1890574260.67,1302259864.33,1057266941.70,36815017.56,110803074.94,-7852326.36,655053575.31,656520229.53,92193071.42,564327158.11,555558927.85,2.4700,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600563.SH,2020,1,2020-04-30,2020-04-30,1,345682074.55,345682074.55,242202424.50,200659598.74,9831198.25,22867401.20,-8720875.52,112813564.10,112454767.45,16991582.32,95463185.13,92896894.00,0.4130,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600563.SH,2020,2,2020-08-29,2020-08-29,1,836519434.17,836519434.17,574797782.62,468320183.50,22119981.42,52447867.98,-14283073.31,276596284.71,276458606.93,40995463.40,235463143.53,230323747.34,1.0200,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600563.SH,2020,3,2020-10-31,2020-10-31,1,1336312979.14,1336312979.14,922822792.77,749344986.00,34562448.65,81290123.20,-11447909.72,440019954.30,439709581.19,65564653.44,374144927.75,367322842.41,1.6300,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600565.SH,2020,3,2020-10-29,2020-10-29,1,6397026934.73,6397026934.73,6465123939.51,4876310674.77,572502588.32,573260824.36,133281696.16,220454427.47,304478235.17,-112062296.72,416540531.89,328165864.61,0.1400,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600565.SH,2020,2,2020-08-19,2020-08-19,1,4281864237.10,4281864237.10,4162224278.22,3282207193.81,302464940.28,265547156.31,108983567.66,248152535.42,331420531.88,57783818.42,273636713.46,203413107.24,0.0900,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600565.SH,2020,1,2020-04-30,2020-04-30,1,1673143087.14,1673143087.14,1502823751.16,1174667954.65,106496400.20,124366376.56,42924189.00,187889689.56,187613732.06,85367978.97,102245753.09,30590049.31,0.0100,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600565.SH,2020,4,2021-03-12,2021-03-12,1,21270775309.04,21270775309.04,19638119300.84,16933636902.98,961669936.59,1039158826.70,136450435.22,2635048510.70,2657604605.38,581436829.64,2076167775.74,1802845360.19,0.7600,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600566.SH,2020,4,2021-04-17,2021-04-17,1,6164974167.54,6164974167.54,4731717917.46,1130253931.44,3009644959.70,289998333.21,-48074494.56,1468965297.49,1483506422.11,206293935.57,1277212486.54,1277212486.54,1.5300,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600566.SH,2020,3,2020-10-24,2020-10-24,1,4313924133.07,4313924133.07,3246524715.10,779113600.71,2048146626.36,205833558.18,-37159857.72,1095371896.98,1112072115.97,152527156.82,959544959.15,959544959.15,1.1770,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600566.SH,2020,1,2020-04-25,2020-04-25,1,2007716959.83,2007716959.83,1486325591.35,340246866.22,1002981347.06,59532962.12,-15059267.38,531465484.35,543317661.60,79144579.32,464173082.28,464173082.28,0.5700,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600566.SH,2020,2,2020-08-22,2020-08-22,1,2951271770.24,2951271770.24,2176051931.35,512315843.89,1405333937.22,128223227.05,-23595245.29,791333046.48,802908256.58,118165758.64,684742497.94,684742497.94,0.8400,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600567.SH,2020,1,2020-04-30,2020-04-30,1,3835847771.95,3835847771.95,3648801509.86,2949042059.98,204864210.91,251031870.04,108700268.68,338133167.43,272156640.71,42952859.64,229203781.07,230448805.84,0.0520,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600567.SH,2020,3,2020-10-31,2020-10-31,1,17036675614.11,17036675614.11,16280194391.70,14159484242.88,247474672.53,844527212.20,510732978.92,1247723224.47,1163729421.10,182533110.38,981196310.72,983170638.46,0.2210,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600567.SH,2020,2,2020-08-31,2020-08-31,1,9826351053.22,9826351053.22,9451392661.29,8146211994.09,151768645.21,535831023.58,287431642.61,666281589.42,585484051.76,82682061.25,502801990.51,501122510.19,0.1110,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600567.SH,2020,4,2021-04-30,2021-04-30,1,24969150700.72,24969150700.72,23796500947.41,20790160884.92,340209376.59,1124703239.71,779847189.12,1786361798.49,1690025952.57,300745266.26,1389280686.31,1381100579.82,0.3000,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600568.SH,2020,4,2021-04-28,2021-04-28,1,727473784.95,727473784.95,749094009.35,550187425.01,25670824.57,150988573.31,-14382908.91,46232985.83,42489648.57,27898573.68,14591074.89,3218860.73,0.0016,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600568.SH,2020,3,2020-10-28,2020-10-28,1,498228589.26,498228589.26,519936378.14,360217989.94,19577148.57,111338534.23,2537930.03,-15611845.61,-20010115.03,17332401.64,-37342516.67,-46060094.66,-0.0231,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600568.SH,2020,1,2020-04-30,2020-04-30,1,132678078.74,132678078.74,152874318.41,103814433.57,4231880.06,38070571.53,1240879.71,-17116164.03,-20766860.18,2848799.16,-23615659.34,-24766521.66,-0.0124,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600568.SH,2020,2,2020-08-29,2020-08-29,1,320420070.59,320420070.59,336294842.06,234889873.42,10133435.49,77188847.38,1626786.13,-12245870.30,-15865448.88,10623059.29,-26488508.17,-31372797.44,-0.0157,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600569.SH,2020,1,2020-04-25,2020-04-25,1,5694176144.26,5694176144.26,6139773140.23,5504792323.99,74937883.33,206661575.28,174603382.86,-441277375.93,-450758115.52,-100043901.84,-350714213.68,-348655668.08,-0.1210,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600569.SH,2020,3,2020-10-30,2020-10-30,1,22633759461.55,22633759461.55,22590946226.13,20465106966.49,263788122.66,635291234.81,517488042.16,55729127.72,48133920.28,36124421.80,12009498.48,18223532.84,0.0060,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600569.SH,2020,2,2020-08-29,2020-08-29,1,13795485384.80,13795485384.80,14235500577.46,12882586808.68,171763584.75,408286183.18,333957157.69,-432825947.30,-442949845.37,-98975872.72,-343973972.65,-341414275.18,-0.1190,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600569.SH,2020,4,2021-04-30,2021-04-30,1,31895876863.19,31895876863.19,31655536800.21,28621822441.45,350500198.16,909939551.46,689455012.27,296701083.69,240911923.09,12132492.42,228779430.67,228417309.10,0.0800,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600570.SH,2020,4,2021-04-27,2021-04-27,1,4172645156.56,4172645156.56,3646924333.77,955906825.10,353806789.89,539490612.30,-6942521.87,1441023342.00,1437715190.65,74562836.44,1363152354.21,1321735522.48,1.2700,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600570.SH,2020,1,2020-04-28,2020-04-28,1,513573750.75,513573750.75,579965716.17,171328555.88,68091397.92,87293412.12,-1384651.99,-52020354.14,-52058707.74,-5313969.36,-46744738.38,-44913829.05,-0.0600,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600570.SH,2020,2,2020-08-27,2020-08-27,1,1619473831.97,1619473831.97,1462062883.40,383671937.08,276292069.71,187390755.23,-2459703.46,364381958.18,363727511.82,20926300.52,342801211.30,343703966.37,0.3300,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600570.SH,2020,3,2020-10-30,2020-10-30,1,2338103245.41,2338103245.41,2286581194.36,649141718.31,351285812.25,294497100.21,-4991529.15,513588900.33,510278299.26,60386257.86,449892041.40,425314402.39,0.4100,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600571.SH,2020,3,2020-10-31,2020-10-31,1,820184299.93,820184299.93,879512013.60,347108970.75,37193615.71,154874735.96,755460.68,22868244.19,26306497.95,-14450108.50,40756606.45,50250425.55,0.1140,2026-04-19 18:12:08.561132+08:00,2026-05-05 15:28:38.033476+08:00
600571.SH,2020,4,2021-04-17,2021-04-17,1,1266211833.69,1266211833.69,1307161879.27,635905908.32,55450718.77,195788785.77,795360.16,71089878.03,93199578.18,-13828198.15,107027776.33,112619900.18,0.2600,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600571.SH,2020,1,2020-04-30,2020-04-30,1,213467595.04,213467595.04,265460228.05,95252397.34,12878460.16,51498128.74,489658.46,-49003283.39,-50482676.14,-16604595.54,-33878080.60,-28735519.30,-0.0650,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600571.SH,2020,2,2020-08-29,2020-08-29,1,513395962.72,513395962.72,560449488.12,235087861.24,26300384.53,86461990.58,817283.29,-13080038.59,-14944586.75,-10817487.48,-4127099.27,1414777.01,0.0030,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
600572.SH,2020,4,2021-04-21,2021-04-21,1,5909017020.00,5909017020.00,5581136064.16,2042499042.57,2469280185.11,498130840.80,108949731.27,783938560.83,765647773.75,216448268.66,549199505.09,453301739.03,0.1800,2026-04-19 18:12:10.749157+08:00,2026-05-05 15:28:40.534823+08:00
600572.SH,2020,1,2020-04-28,2020-04-28,1,1678628374.37,1678628374.37,1464636779.57,479552195.48,768699365.39,111723600.15,29191927.22,277425051.37,266572930.61,65931221.43,200641709.18,182313527.36,0.0710,2026-04-19 18:12:04.095461+08:00,2026-05-05 19:43:37.978006+08:00
600572.SH,2020,2,2020-08-21,2020-08-21,1,3195002007.39,3195002007.39,2903458967.97,1053088288.12,1359942662.99,216808280.27,58880926.57,648936406.96,635006106.98,103620039.62,531386067.36,483453001.06,0.1880,2026-04-19 18:12:06.354982+08:00,2026-05-05 15:28:35.648242+08:00
