ts_code,report_year,report_type,ann_date,f_ann_date,comp_type,total_revenue,revenue,total_cogs,oper_cost,sell_exp,admin_exp,fin_exp,operate_profit,total_profit,income_tax,n_income,n_income_attr_p,basic_eps,created_at,updated_at
600242.SH,2016,4,2017-04-10,2017-04-10,1,1314232184.06,1314232184.06,1324415898.22,1103902310.06,17626587.73,65393553.46,103681460.60,-8747723.46,-6896586.29,-5128930.05,-1767656.24,33869180.93,0.1000,2026-04-19 18:11:36.793691+08:00,
600242.SH,2016,1,2016-04-20,2016-04-20,1,77737895.14,77737895.14,88994844.37,65537298.20,,9383372.33,18332256.76,-11256949.23,-11028169.53,-119748.00,-10908421.53,-6921470.64,-0.0250,2026-04-19 18:11:31.081735+08:00,
600242.SH,2016,2,2016-08-31,2016-08-31,1,170555110.47,170555110.47,200042657.57,140807790.70,,18538274.96,40686313.09,-29487547.10,-29282217.20,492030.55,-29774247.75,-18701536.10,-0.0680,2026-04-19 18:11:32.958735+08:00,
600243.SH,2016,2,2016-08-23,2016-08-23,1,425723823.36,425723823.36,482147311.00,344862133.30,26563803.93,77792701.58,17844569.85,-56423487.64,-48236782.43,-6650103.39,-41586679.04,-40616544.38,-0.0926,2026-04-19 18:11:32.958735+08:00,
600243.SH,2016,1,2016-04-29,2016-04-29,1,176634426.90,176634426.90,201974267.04,137231138.23,13073185.18,40058346.49,10790735.29,-25339840.14,-18882093.05,1643110.22,-20525203.27,-22067019.27,-0.0500,2026-04-19 18:11:31.081735+08:00,
600243.SH,2016,3,2016-10-29,2016-10-29,1,654805404.35,654805404.35,731866622.35,533796821.71,41338095.04,118429308.20,23341569.23,-77061218.00,-59911220.85,-4347632.34,-55563588.51,-51920393.97,-0.1183,2026-04-19 18:11:34.903553+08:00,
600243.SH,2016,4,2017-03-28,2017-03-28,1,956499602.48,956499602.48,1046586890.69,751051422.67,55632980.41,162322057.29,30390084.31,-90087288.21,-53983678.22,-852845.82,-53130832.40,-66051950.01,-0.1500,2026-04-19 18:11:36.793691+08:00,
600246.SH,2016,2,2016-08-31,2016-08-31,1,1192498298.00,1192498298.00,1115333570.00,746996484.00,31089414.00,52452354.00,165165733.00,327929489.00,326472923.00,61780226.00,264692697.00,264903287.00,0.2177,2026-04-19 18:11:32.958735+08:00,
600246.SH,2016,4,2017-03-28,2017-03-28,1,2335888273.97,2335888273.97,2392308964.72,1534946473.05,105043510.49,146646490.11,252217844.52,183938191.46,183294354.20,87640949.64,95653404.56,110306718.92,0.0706,2026-04-19 18:11:36.793691+08:00,
600246.SH,2016,1,2016-04-30,2016-04-30,1,306113654.00,306113654.00,276994371.00,134714548.00,11638008.00,23034585.00,65168114.00,27555071.00,27298693.00,22296269.00,5002424.00,4715801.00,0.0039,2026-04-19 18:11:31.081735+08:00,
600246.SH,2016,3,2016-10-31,2016-10-31,1,1595432533.00,1595432533.00,1549121670.00,1043940724.00,60305497.00,86713539.00,217091889.00,292532869.00,291770231.00,79631209.00,212139022.00,212281790.00,0.1513,2026-04-19 18:11:34.903553+08:00,
600247.SH,2016,3,2016-10-28,2016-10-28,1,173425784.02,173425784.02,202392973.69,161745985.59,3305025.61,14676889.64,20893527.56,-28967189.67,-62976370.15,,-62976370.15,-62641788.17,-0.1860,2026-04-19 18:11:34.903553+08:00,
600247.SH,2016,4,2017-04-29,2017-04-29,1,805028777.17,805028777.17,888706571.05,788442503.59,4459443.91,19630962.61,51099459.27,-130962955.31,-214996130.89,,-214996130.89,-214476984.82,-0.6375,2026-04-19 18:11:36.793691+08:00,
600247.SH,2016,1,2016-04-28,2016-04-28,1,164369827.19,164369827.19,173216854.86,160129214.09,1594899.39,4287782.25,6943725.33,-8847027.67,-8827289.60,,-8827289.60,-8729369.03,-0.0259,2026-04-19 18:11:31.081735+08:00,
600247.SH,2016,2,2016-08-26,2016-08-26,1,169047876.15,169047876.15,190659187.75,160941499.84,2492150.08,10660754.20,14934321.38,-21611311.60,-21595098.16,,-21595098.16,-21307772.03,-0.0630,2026-04-19 18:11:32.958735+08:00,
600248.SH,2016,3,2016-10-28,2016-10-28,1,2166868115.68,2166868115.68,2074500128.68,2033031962.57,6823333.24,81946357.35,-6795333.31,96378387.00,99066659.03,14481629.19,84585029.84,84585029.84,0.1374,2026-04-19 18:11:34.903553+08:00,
600248.SH,2016,4,2017-03-18,2017-03-18,1,3625721059.24,3625721059.24,3484562295.51,3306984372.48,10992225.80,118981122.01,-11281977.94,145169163.73,146355039.59,23538524.76,122816514.83,122816514.83,0.1994,2026-04-19 18:11:36.793691+08:00,
600248.SH,2016,2,2016-08-20,2016-08-20,1,1335454371.18,1335454371.18,1274313318.21,1265718084.31,4039944.68,47502128.56,-4368519.63,65151452.97,65577125.55,10686269.18,54890856.37,54890856.37,0.0891,2026-04-19 18:11:32.958735+08:00,
600248.SH,2016,1,2016-04-23,2016-04-23,1,490900776.83,490900776.83,467917146.23,461230318.10,1872944.08,24351976.02,-2746144.84,22983630.60,23259299.05,3679238.11,19580060.94,19580060.94,0.0413,2026-04-19 18:11:31.081735+08:00,
600249.SH,2016,2,2016-08-24,2016-08-24,1,817161217.66,817161217.66,919938301.74,723367674.49,80832195.56,79589670.81,19673937.06,-94589037.70,-89933972.76,3989902.42,-93923875.18,-78118652.47,-0.1420,2026-04-19 18:11:32.958735+08:00,
600249.SH,2016,4,2017-03-29,2017-03-29,1,1561837699.85,1561837699.85,1778639871.32,1335715600.05,192333137.64,159864637.10,42323333.56,-21112232.74,4277762.64,10954014.07,-6676251.43,26902965.06,0.0500,2026-04-19 18:11:36.793691+08:00,
600249.SH,2016,1,2016-04-29,2016-04-29,1,323200616.12,323200616.12,377202098.57,285045280.86,40592453.94,39801157.14,10353044.43,-54019884.85,-52252084.49,961723.51,-53213808.00,-45784885.09,-0.0832,2026-04-19 18:11:31.081735+08:00,
600249.SH,2016,3,2016-10-26,2016-10-26,1,1137614110.08,1137614110.08,1289259671.93,996368314.85,120065474.43,120936659.13,32037574.21,-137540501.75,-119689902.54,6556739.03,-126246641.57,-92196958.66,-0.1676,2026-04-19 18:11:34.903553+08:00,
600250.SH,2016,1,2016-04-29,2016-04-29,1,196081546.01,196081546.01,212024089.71,189012288.57,2703399.28,10675902.08,12113966.31,-21269379.02,-21257473.07,2555.86,-21260028.93,-20923234.30,-0.0800,2026-04-19 18:11:31.081735+08:00,
600250.SH,2016,4,2017-04-29,2017-04-29,1,847940582.92,847940582.92,936878211.85,814387641.48,8975015.04,45821120.37,37930680.02,13106205.65,17005583.53,1601130.57,15404452.96,17192153.39,0.0700,2026-04-19 18:11:36.793691+08:00,
600250.SH,2016,3,2016-10-29,2016-10-29,1,684996968.99,684996968.99,754366859.52,655455471.54,6915979.98,34018523.43,37015481.25,-53130166.30,-51450660.06,827034.72,-52277694.78,-51124329.70,-0.2000,2026-04-19 18:11:34.903553+08:00,
600250.SH,2016,2,2016-08-30,2016-08-30,1,451140971.91,451140971.91,485517661.06,431685302.81,5128586.30,23032387.87,25827761.94,-15639256.90,-16119272.46,183115.78,-16302388.24,-15447902.67,-0.0600,2026-04-19 18:11:32.958735+08:00,
600251.SH,2016,1,2016-04-27,2016-04-27,1,358426489.51,358426489.51,370435955.01,318661753.46,17705096.89,22785298.70,10707567.83,-9869954.46,-5332807.79,1020732.78,-6353540.57,-4755858.46,-0.0061,2026-04-19 18:11:31.081735+08:00,
600251.SH,2016,2,2016-08-17,2016-08-17,1,684197820.95,684197820.95,704200142.59,608322852.44,34759897.71,49048069.73,15577730.59,-178603.10,14014057.01,1523843.64,12490213.37,10083179.22,0.0128,2026-04-19 18:11:32.958735+08:00,
600251.SH,2016,4,2017-04-10,2017-04-10,1,1537488840.77,1537488840.77,1598238490.55,1358906974.85,83044398.22,106987623.11,22226177.72,28496191.56,56197101.98,5405795.95,50791306.03,26457908.70,0.0337,2026-04-19 18:11:36.793691+08:00,
600251.SH,2016,3,2016-10-24,2016-10-24,1,944739392.57,944739392.57,979384465.75,831457260.75,52652589.30,73061982.58,24644107.91,5032442.73,22904504.65,3285392.50,19619112.15,12193702.28,0.0155,2026-04-19 18:11:34.903553+08:00,
600252.SH,2016,1,2016-04-29,2016-04-29,1,346287844.37,346287844.37,179691957.60,101831472.06,36635390.63,42032852.24,-7491495.48,166595886.77,172776577.56,33404891.62,139371685.94,139372625.18,0.0400,2026-04-19 18:11:31.081735+08:00,
600252.SH,2016,3,2016-10-25,2016-10-25,1,1113508752.65,1113508752.65,623031247.56,342391401.63,87362991.07,146571603.00,-25606362.61,520656805.98,535437592.62,101951479.92,433486112.70,433484670.88,0.1250,2026-04-19 18:11:34.903553+08:00,
600252.SH,2016,2,2016-08-23,2016-08-23,1,724995935.80,724995935.80,390053630.56,230810330.56,58477369.51,84019832.48,-9891681.66,341015459.42,351788752.79,72037311.42,279751441.37,279749442.04,0.0810,2026-04-19 18:11:32.958735+08:00,
600252.SH,2016,4,2017-03-30,2017-03-30,1,1670061992.05,1670061992.05,1050302227.98,439411467.73,323233217.69,208730820.29,-32956695.38,617750549.96,607790584.77,118462298.62,489328286.15,489356682.14,0.1400,2026-04-19 18:11:36.793691+08:00,
600255.SH,2016,4,2017-04-15,2017-04-15,1,5141519952.80,5141519952.80,4982003920.26,4722574223.96,55287362.84,119048332.00,30448042.00,195067572.64,219059993.38,17121588.61,201938404.77,191769094.83,0.1100,2026-04-19 18:11:36.793691+08:00,
600255.SH,2016,1,2016-04-28,2016-04-28,1,1062104264.83,1062104264.83,1098728067.88,1057457139.88,13626377.72,26365241.48,10846349.04,-38477007.91,-37032934.74,1808610.61,-38841545.35,-39586623.76,-0.0200,2026-04-19 18:11:31.081735+08:00,
600255.SH,2016,3,2016-10-29,2016-10-29,1,3400823600.52,3400823600.52,3474954002.39,3305496933.73,41566642.08,86582322.00,21955377.56,-69886557.78,-60489792.77,11083240.91,-71573033.68,-79819352.50,-0.0500,2026-04-19 18:11:34.903553+08:00,
600255.SH,2016,2,2016-08-16,2016-08-16,1,2233902669.13,2233902669.13,2287516747.76,2166843072.43,28634673.35,57111760.91,15436453.16,-51709217.29,-46735108.62,8275940.30,-55011048.92,-59528693.99,-0.0300,2026-04-19 18:11:32.958735+08:00,
600256.SH,2016,4,2017-04-22,2017-04-22,1,4194346373.18,4194346373.18,4215884497.20,2895911695.37,217199051.89,358326758.66,543694086.19,-18330118.46,241990845.36,97417884.59,144572960.77,205598786.81,0.0394,2026-04-19 18:11:36.793691+08:00,
600256.SH,2016,3,2016-10-18,2016-10-18,1,2868452270.73,2868452270.73,2939972127.11,2029288356.15,159487641.12,248905693.17,436979568.26,-64022390.02,189136870.11,53645500.26,135491369.85,164516290.27,0.0315,2026-04-19 18:11:34.903553+08:00,
600256.SH,2016,2,2016-08-20,2016-08-20,1,1837978183.96,1837978183.96,1906113795.22,1300556117.11,107793782.30,157617667.90,298968701.50,-62875129.72,76968152.57,28401243.58,48566908.99,67798473.78,0.0130,2026-04-19 18:11:32.958735+08:00,
600256.SH,2016,1,2016-04-22,2016-04-22,1,980371198.40,980371198.40,996628531.43,686623899.85,54390683.96,74375137.43,152881997.61,-15374335.27,38666973.68,12324953.26,26342020.42,26881392.14,0.0051,2026-04-19 18:11:31.081735+08:00,
600257.SH,2016,3,2016-10-29,2016-10-29,1,528505200.05,528505200.05,523160545.56,394107990.35,31492056.20,71028678.72,20375863.13,5428542.65,9002435.78,2737550.04,6264885.74,5235641.93,0.0123,2026-04-19 18:11:34.903553+08:00,
600257.SH,2016,2,2016-08-30,2016-08-30,1,343615347.50,343615347.50,338022153.40,252856914.39,19881684.09,46880450.02,13532738.10,5668988.49,12378791.04,1155941.86,11222849.18,7336847.10,0.0172,2026-04-19 18:11:32.958735+08:00,
600257.SH,2016,4,2017-04-28,2017-04-28,1,926193680.67,926193680.67,915231230.89,726324154.93,49691417.19,103195512.64,23336536.11,11099445.39,12719503.67,4895084.35,7824419.32,6058452.47,0.0139,2026-04-19 18:11:36.793691+08:00,
600257.SH,2016,1,2016-04-29,2016-04-29,1,172330290.54,172330290.54,165615034.48,125290942.74,8976340.95,22616056.61,6782904.61,6791050.45,9473854.51,448441.63,9025412.88,5690928.89,0.0133,2026-04-19 18:11:31.081735+08:00,
600258.SH,2016,2,2016-08-31,2016-08-31,1,2327851829.36,2327851829.36,2242482886.74,133874411.53,1275723042.83,540539650.45,210244429.62,148345074.76,157041139.22,87298687.17,69742452.05,13944134.52,0.0603,2026-04-19 18:11:32.958735+08:00,
600258.SH,2016,3,2016-10-22,2016-10-22,1,4503479486.51,4503479486.51,4258883262.58,247907851.31,2479757369.06,1103620606.81,315454873.87,406090661.01,431715089.28,155943376.02,275771713.26,156869356.61,0.6779,2026-04-19 18:11:34.903553+08:00,
600258.SH,2016,1,2016-04-30,2016-04-30,1,355927075.20,355927075.20,320612694.44,47720036.39,94918522.44,126205605.13,33418951.69,32897685.80,32951089.04,15008123.23,17942965.81,7024639.58,0.0304,2026-04-19 18:11:31.081735+08:00,
600258.SH,2016,4,2017-04-10,2017-04-10,1,6522779197.52,6522779197.52,6226522720.04,359212751.05,3792679607.33,1497866932.61,404963928.25,467268419.88,528254035.26,194943219.12,333310816.14,210938549.20,0.7196,2026-04-19 18:11:36.793691+08:00,
600259.SH,2016,3,2016-10-31,2016-10-31,1,2180231338.41,2180231338.41,2334015952.06,2079317042.38,13763404.76,102404319.55,90382283.66,-160392060.46,-136892282.58,-7738227.90,-129154054.68,-118228895.57,-0.4500,2026-04-19 18:11:34.903553+08:00,
600259.SH,2016,2,2016-08-25,2016-08-25,1,1315910582.56,1315910582.56,1447668927.42,1278978191.10,5938688.81,69090634.36,59117539.83,-135272780.09,-119298677.86,-8587084.02,-110711593.84,-100900808.84,-0.3800,2026-04-19 18:11:32.958735+08:00,
600259.SH,2016,1,2016-04-30,2016-04-30,1,512453422.40,512453422.40,600375719.27,509702352.52,2844997.91,36805979.92,29662426.36,-89707468.92,-82864567.73,-8538196.40,-74326371.33,-65544711.95,-0.2500,2026-04-19 18:11:31.081735+08:00,
600259.SH,2016,4,2017-03-30,2017-03-30,1,4161956502.67,4161956502.67,4384719548.17,4022799779.11,22112564.36,152950522.96,113432435.21,-61867668.22,4422887.05,-5261486.18,9684373.23,26319963.64,0.1000,2026-04-19 18:11:36.793691+08:00,
600260.SH,2016,2,2016-08-10,2016-10-26,1,3668098382.44,3668098382.44,3590129397.77,3344855237.64,51435020.49,95309316.47,68516084.83,88840078.67,91679182.78,7043838.76,84635344.02,76671672.82,0.1200,2026-04-19 18:11:32.958735+08:00,
600260.SH,2016,4,2017-04-19,2017-04-19,1,8420679913.14,8420679913.14,8171711415.90,7570443108.38,106512142.30,214304236.68,233518030.09,261118457.43,272183335.35,26024379.16,246158956.19,182229578.59,0.2700,2026-04-19 18:11:36.793691+08:00,
600260.SH,2016,3,2016-10-26,2016-10-26,1,5522521671.27,5522521671.27,5392704334.81,5012112767.40,79591821.89,153141147.22,119433613.60,144047854.65,147560628.82,14193922.86,133366705.96,112883814.25,0.1700,2026-04-19 18:11:34.903553+08:00,
600260.SH,2016,1,2016-04-19,2016-10-26,1,1480773213.19,1480773213.19,1440069506.15,1328209779.50,24721614.58,49199675.80,19953362.21,51033707.04,52749160.53,8541404.59,44207755.94,36756301.73,0.0600,2026-04-19 18:11:31.081735+08:00,
600261.SH,2016,4,2017-04-11,2017-04-11,1,4393123514.51,4393123514.51,3911436429.46,3183428156.18,144496431.47,550216937.27,-100181115.68,486533261.53,546043133.60,83100498.80,462942634.80,452202663.41,0.3100,2026-04-19 18:11:36.793691+08:00,
600261.SH,2016,1,2016-04-30,2016-04-30,1,1023395950.92,1023395950.92,916168805.59,754930015.85,37755087.84,119853193.79,-1790479.18,107376228.79,124143340.51,18817982.33,105325358.18,100608763.07,0.0700,2026-04-19 18:11:31.081735+08:00,
600261.SH,2016,2,2016-08-23,2016-08-23,1,2126390114.69,2126390114.69,1889962260.55,1559326222.02,81313801.30,259387938.42,-36169560.99,236545675.30,272072332.68,45287969.90,226784362.78,217721897.42,0.1500,2026-04-19 18:11:32.958735+08:00,
600261.SH,2016,3,2016-10-29,2016-10-29,1,3260178319.22,3260178319.22,2882516331.50,2380281272.45,135799141.72,374308779.53,-47607924.67,382040591.27,433704232.59,66422588.52,367281644.07,354744230.10,0.2400,2026-04-19 18:11:34.903553+08:00,
600262.SH,2016,3,2016-10-25,2016-10-25,1,540158645.01,540158645.01,559129532.98,425881739.45,31898201.64,57042132.24,27271816.69,-2015657.67,-4929906.60,645854.14,-5575760.74,-2835610.52,-0.0167,2026-04-19 18:11:34.903553+08:00,
600262.SH,2016,4,2017-04-20,2017-04-20,1,883047829.96,883047829.96,916916107.21,685269107.34,57496889.75,84275959.47,30530430.85,-14458486.26,17345110.71,111107.84,17234002.87,17370865.17,0.1000,2026-04-19 18:11:36.793691+08:00,
600262.SH,2016,2,2016-08-18,2016-08-18,1,281451026.60,281451026.60,312974340.66,224056424.52,16882839.01,44955497.99,22743711.15,-13924885.64,-8759472.20,17213.81,-8776686.01,-7385331.80,-0.0434,2026-04-19 18:11:32.958735+08:00,
600262.SH,2016,1,2016-04-26,2016-04-26,1,94707993.76,94707993.76,116352840.62,74354766.28,6191760.21,25537709.36,13165410.18,-13124264.87,-9027073.51,17213.81,-9044287.32,-9013700.97,-0.0530,2026-04-19 18:11:31.081735+08:00,
600265.SH,2016,3,2016-10-29,2016-10-29,1,54706273.16,54706273.16,87679462.47,50578909.99,457582.54,16528398.84,17021076.50,-32967413.97,31886675.51,,31886675.51,30882110.89,0.2400,2026-04-19 18:11:34.903553+08:00,
600265.SH,2016,2,2016-08-20,2016-08-20,1,38339017.63,38339017.63,56478045.83,32510382.28,255540.95,9476610.08,12292668.88,-18139028.20,-13472637.15,,-13472637.15,-13290176.09,-0.1000,2026-04-19 18:11:32.958735+08:00,
600265.SH,2016,1,2016-04-29,2016-04-29,1,17247029.16,17247029.16,24619787.44,13029000.95,129390.51,6093233.28,5334354.98,-7372758.28,-8171228.11,,-8171228.11,-8004946.77,-0.0600,2026-04-19 18:11:31.081735+08:00,
600265.SH,2016,4,2017-01-25,2017-01-25,1,70718280.47,70718280.47,118278672.88,65835376.92,526048.72,25861387.41,21495441.13,-47517622.55,34677783.46,,34677783.46,33709499.26,0.2600,2026-04-19 18:11:36.793691+08:00,
600266.SH,2016,2,2016-08-13,2016-08-13,1,3003290372.10,3003290372.10,2658437791.57,2055433925.40,120804882.05,149688947.04,78483992.53,575079925.92,578639837.01,133295524.62,445344312.39,434867077.00,0.2775,2026-04-19 18:11:32.958735+08:00,
600266.SH,2016,4,2017-03-31,2017-03-31,1,11627832785.09,11627832785.09,9905756684.55,8056260510.92,281970233.66,404509823.12,127178298.04,2067254725.33,2099453970.97,468716086.38,1630737884.59,1443561365.88,0.9200,2026-04-19 18:11:36.793691+08:00,
600266.SH,2016,1,2016-04-30,2016-04-30,1,1068902312.98,1068902312.98,822325791.92,589570538.67,61183195.98,73868771.08,10849607.83,247481669.48,248901943.92,79750468.69,169151475.23,173506106.46,0.1100,2026-04-19 18:11:31.081735+08:00,
600266.SH,2016,3,2016-10-29,2016-10-29,1,6627046225.25,6627046225.25,5829444653.83,4787944025.51,194548251.62,288493878.44,88818367.63,1052271819.07,1055939832.32,328291984.01,727647848.31,684734273.96,0.4400,2026-04-19 18:11:34.903553+08:00,
600267.SH,2016,1,2016-04-29,2016-04-29,1,2381670475.84,2381670475.84,2318471426.99,1741111311.86,260566109.49,222625968.48,52307499.62,76528436.29,82138083.27,39486715.64,42651367.63,6072564.76,0.0100,2026-04-19 18:11:31.081735+08:00,
600267.SH,2016,4,2017-04-18,2017-04-18,1,9733423460.10,9733423460.10,9792974277.20,7040071461.14,1288975299.49,1023704252.27,263615423.02,11961445.11,187512838.30,125659986.50,61852851.80,-94428052.18,-0.1000,2026-04-19 18:11:36.793691+08:00,
600267.SH,2016,2,2016-08-16,2016-08-16,1,4729364289.71,4729364289.71,4658096005.42,3456388772.10,554295010.34,465510062.54,107668614.28,139580125.26,168360245.38,76191551.63,92168693.75,20341680.72,0.0210,2026-04-19 18:11:32.958735+08:00,
600267.SH,2016,3,2016-10-29,2016-10-29,1,7335716106.93,7335716106.93,7279624528.34,5388696967.12,944741831.52,720869094.78,150288919.81,132217074.91,281785427.51,117653897.20,164131530.31,31004371.34,0.0300,2026-04-19 18:11:34.903553+08:00,
600268.SH,2016,4,2017-03-25,2017-03-25,1,5893489455.37,5893489455.37,5926336292.33,4540123873.47,418987172.07,547465909.77,167554373.39,-27760071.56,208747329.50,54071835.75,154675493.75,31512021.43,0.0500,2026-04-19 18:11:36.793691+08:00,
600268.SH,2016,2,2016-08-20,2016-08-20,1,2181920173.75,2181920173.75,2295576942.56,1714209964.28,174775325.89,240283686.65,85665774.51,-117045550.00,-74359833.60,1670228.95,-76030062.55,-112133293.70,-0.1800,2026-04-19 18:11:32.958735+08:00,
600268.SH,2016,1,2016-04-28,2016-04-28,1,627777767.73,627777767.73,755269332.87,518390007.61,73306719.49,121217453.52,37532572.39,-130006928.64,-109669570.03,6496887.28,-116166457.31,-115333256.14,-0.1800,2026-04-19 18:11:31.081735+08:00,
600268.SH,2016,3,2016-10-22,2016-10-22,1,3266394413.57,3266394413.57,3379840226.25,2522515450.19,272455595.59,370677192.42,127213045.54,-116925116.18,-35875909.22,19766938.64,-55642847.86,-114031299.05,-0.1800,2026-04-19 18:11:34.903553+08:00,
600269.SH,2016,1,2016-04-29,2016-04-29,1,1088620502.63,1088620502.63,836832769.21,599935099.74,6364246.34,39683266.07,163953865.92,253149554.02,252030224.05,87776617.84,164253606.21,187183967.19,0.0800,2026-04-19 18:11:31.081735+08:00,
