ts_code,report_year,report_type,ann_date,f_ann_date,n_cashflow_act,cash_recp_sg_and_rs,n_incr_cash_cash_equ,n_cashflow_inv_act,cash_recp_disp_withdrw_invest,n_cash_flows_fnc_act,cash_recp_cap_contrib,created_at,updated_at
300806.SZ,2025,1,2025-04-25,2025-04-25,81139624.61,456825926.04,34362932.33,-98157687.24,NaN,51400303.32,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300806.SZ,2025,2,2025-08-26,2025-08-26,154395010.27,828196784.82,77311113.01,-125789476.39,NaN,48833480.85,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300806.SZ,2025,3,2025-10-27,2025-10-27,276984005.36,1405416637.80,225962608.62,-275371524.72,NaN,224867755.06,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300806.SZ,2025,4,2026-04-27,2026-04-27,268952294.81,,166638613.83,-85457747.54,,-15833539.88,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300807.SZ,2025,1,2025-04-26,2025-04-26,-13671432.74,52560224.78,-28745792.94,-830475.56,20000.00,-14243884.64,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300807.SZ,2025,2,2025-08-16,2025-08-16,-2282896.80,110959488.26,-15995548.34,-6293200.56,20000.00,-7419450.98,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300807.SZ,2025,3,2025-10-25,2025-10-25,8404259.59,155087811.49,-21582274.14,-22057059.82,10020000.00,-7929473.91,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300807.SZ,2025,4,2026-04-13,2026-04-13,24675295.23,,5171096.49,-6591951.28,,-12912247.46,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300808.SZ,2025,1,2025-04-25,2025-04-25,125326.34,91028517.79,-41167518.69,-33566673.79,0.00,-7744854.22,0.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300808.SZ,2025,2,2025-08-27,2025-08-27,13518032.01,214024864.32,-27163943.78,-35174473.33,NaN,-5426179.01,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300808.SZ,2025,3,2025-10-24,2025-10-24,24315806.32,306330154.96,-25507863.99,-36596147.45,0.00,-12933919.32,0.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300808.SZ,2025,4,2026-04-28,2026-04-28,26539728.93,381465352.40,-51627030.93,-86494597.24,,8954905.50,,2026-05-04 19:41:26.177492+08:00,
300809.SZ,2025,1,2025-04-24,2025-04-24,21710658.77,107680384.62,-153942410.53,-175704264.58,256000000.00,0.00,0.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300809.SZ,2025,2,2025-08-23,2025-08-23,49545544.58,212060383.54,-73548894.88,-123128973.00,752500000.00,0.00,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300809.SZ,2025,3,2025-10-28,2025-10-28,98077613.10,375678017.99,-103169720.46,-175803423.65,1137100000.00,-25339581.62,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300809.SZ,2025,4,2026-04-25,2026-04-25,153549021.63,,180171973.05,57400575.56,,-30424814.35,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300810.SZ,2025,1,2025-04-29,2025-04-29,-57376661.43,9114961.96,-85321594.58,-24835097.39,325000000.00,-3109835.76,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300810.SZ,2025,2,2025-08-27,2025-08-27,-72434021.34,91543402.62,-4216776.60,60096772.35,680000000.00,8120472.39,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300810.SZ,2025,3,2025-10-27,2025-10-27,-151645311.49,173973860.83,-82819126.73,29419708.36,825000000.00,39406476.40,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300810.SZ,2025,4,2026-04-17,2026-04-17,-80439170.26,,-2126778.66,41579746.87,,36732644.73,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300811.SZ,2025,1,2025-04-23,2025-04-23,118429912.66,322621301.14,108362468.79,-305018729.41,NaN,294809669.96,308779750.92,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300811.SZ,2025,2,2025-08-23,2025-08-23,262570364.66,696402541.02,242737316.27,-305458508.04,NaN,285456787.52,316327081.48,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300811.SZ,2025,3,2025-10-22,2025-10-22,313818873.70,1008657403.93,224671928.43,-415647881.00,NaN,327208472.41,354278951.70,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300811.SZ,2025,4,2026-04-23,2026-04-23,347434985.20,,290826487.92,-371120355.77,,319227711.49,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300812.SZ,2025,1,2025-04-26,2025-04-26,79998595.32,178186265.02,-56312523.45,-91863036.79,25000000.00,-44663213.05,1960000.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300812.SZ,2025,2,2025-08-28,2025-08-28,79135658.34,282786529.21,-77700045.56,-65523848.55,58829651.71,-91541299.79,1960000.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300812.SZ,2025,3,2025-10-28,2025-10-28,132588328.88,419618774.70,-18616711.23,-61303021.29,62829651.71,-89984681.07,1960000.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300812.SZ,2025,4,2026-04-28,2026-04-28,142181047.06,553061048.07,23258237.07,-31928285.32,91890117.46,-86909662.70,4912000.00,2026-05-04 19:41:26.592687+08:00,
300813.SZ,2025,1,2025-04-28,2025-04-28,-10737521.27,64443210.45,54449822.06,92508720.13,NaN,-27343552.72,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300813.SZ,2025,2,2025-08-29,2025-08-29,3120686.35,144693583.98,899984.83,26171397.59,NaN,-28295156.53,11174000.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300813.SZ,2025,3,2025-10-27,2025-10-27,14859155.99,235266522.34,-7303878.75,18597586.88,586145.83,-40384964.10,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300813.SZ,2025,4,2026-03-27,2026-03-27,47722009.44,,8667221.07,2402615.16,,-40724869.94,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300814.SZ,2025,1,2025-04-25,2025-04-25,-8812848.49,397872997.71,77116639.54,125833209.68,317166895.06,-39639459.89,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300814.SZ,2025,2,2025-08-29,2025-08-29,-35565694.95,476644096.01,183140630.41,230061813.57,661299111.42,-12831302.17,,2026-05-04 19:48:08.267327+08:00,
300814.SZ,2025,3,2025-10-29,2025-10-29,45784313.81,965882494.42,480109210.35,117619110.05,811926126.42,313805428.81,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300814.SZ,2025,4,2026-04-29,2026-04-29,104441763.84,1333439533.00,347795163.24,25797005.08,1050481126.42,228302522.72,,2026-05-04 19:41:27.000773+08:00,
300815.SZ,2025,1,2025-04-28,2025-04-28,101552571.30,1774875569.08,67816673.57,-196935168.19,NaN,163199270.46,5310000.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300815.SZ,2025,2,2025-08-22,2025-08-22,357169255.99,3788536703.95,322717101.72,-602594307.15,NaN,568142152.88,8238874.60,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300815.SZ,2025,3,2025-10-30,2025-10-30,527109468.61,5649838899.95,136850057.79,-863937973.76,NaN,473678562.94,15786874.60,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300815.SZ,2025,4,2026-04-29,2026-04-29,715751892.87,7553621686.64,266792943.05,-934975362.69,,486016412.87,14488000.00,2026-05-04 19:41:27.410935+08:00,
300816.SZ,2025,1,2025-04-29,2025-04-29,114128034.40,252223579.16,152350635.02,-67833295.43,152523.06,105703102.47,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300816.SZ,2025,2,2025-08-29,2025-08-29,49661001.80,387899537.69,8400668.09,-238318901.40,19303843.06,196705652.92,0.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300816.SZ,2025,3,2025-10-29,2025-10-29,96372282.20,490754248.12,-89864252.60,-409561606.19,61376631.67,223407766.65,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300816.SZ,2025,4,2026-04-25,2026-04-25,165493084.19,,-49553479.11,-384549277.84,,167628618.80,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300817.SZ,2025,1,2025-04-25,2025-04-25,-4917877.05,154269108.94,1445848.42,-9589837.44,NaN,14590499.99,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300817.SZ,2025,2,2025-08-26,2025-08-26,15128199.86,344775861.51,-1789405.99,2304574.76,50727783.46,-23296224.02,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300817.SZ,2025,3,2025-10-24,2025-10-24,72725016.36,551988302.45,-18033158.89,-32653511.51,56823724.55,-61735683.95,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300817.SZ,2025,4,2026-04-27,2026-04-27,94683489.03,,7852225.14,-42675965.54,,-47120345.19,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300818.SZ,2025,1,2025-04-26,2025-04-26,-20820453.25,199906654.71,14729670.60,-133762766.04,34895371.00,170377906.46,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300818.SZ,2025,2,2025-08-27,2025-08-27,-187697.79,412553465.58,47285892.67,-233448504.98,35221540.14,278884986.13,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300818.SZ,2025,3,2025-10-24,2025-10-24,-41898036.98,654659692.42,97429550.15,-289958136.38,34488841.34,433849373.88,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300818.SZ,2025,4,2026-04-15,2026-04-15,89835652.60,,250523261.13,-456225532.82,,609865043.83,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300819.SZ,2025,1,2025-04-25,2025-04-25,-4333609.84,108780948.97,-36734645.38,-12664194.31,NaN,-20000000.00,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300819.SZ,2025,2,2025-08-29,2025-08-29,30718796.30,252916406.37,-65776755.23,-31814880.31,927930.71,-64768044.92,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300819.SZ,2025,3,2025-10-30,2025-10-30,101695494.70,450585372.29,-963513.65,-37901495.00,927930.71,-64258454.18,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300819.SZ,2025,4,2026-04-27,2026-04-27,118755179.95,,-82504129.75,-139603044.23,,-59833398.33,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300820.SZ,2025,1,2025-04-25,2025-04-25,70819280.96,260865093.80,48017811.62,-21645458.97,474000000.00,-1005159.61,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300820.SZ,2025,2,2025-08-22,2025-08-22,174654616.85,555937290.80,-1423862.72,-65799432.57,1129000000.00,-109280052.13,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300820.SZ,2025,3,2025-10-28,2025-10-28,263698825.86,797060186.79,107100341.62,-42581247.83,1704000000.00,-110282403.46,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300820.SZ,2025,4,2026-04-28,2026-04-28,408300668.69,1090777974.53,119118333.33,-189933818.64,2389000000.00,-91349075.43,21204684.00,2026-05-04 19:41:27.812278+08:00,
300821.SZ,2025,1,2025-04-26,2025-04-26,62885000.18,389294131.03,63910522.62,-793600.00,NaN,NaN,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300821.SZ,2025,2,2025-08-27,2025-08-27,176169283.56,902362547.43,161317718.30,251700.00,NaN,-18004297.75,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300821.SZ,2025,3,2025-10-23,2025-10-23,264166663.43,1250971101.04,238766458.67,-10248300.00,NaN,-18004297.75,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300821.SZ,2025,4,2026-03-26,2026-03-26,215187892.54,,182309170.60,-17472554.96,,-18000000.00,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300822.SZ,2025,1,2025-04-25,2025-04-25,2638384.21,205321756.85,557839.61,-1980301.66,NaN,-1793733.86,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300822.SZ,2025,2,2025-08-22,2025-08-22,23705240.52,413298908.97,-11202966.84,-756744.86,1857100.00,-34239754.70,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300822.SZ,2025,3,2025-10-27,2025-10-27,41338540.44,611499057.72,-2873986.44,-10078382.55,1857100.00,-35059228.22,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300822.SZ,2025,4,2026-03-16,2026-03-16,48854483.84,,-3786319.99,-17830686.42,,-33878669.02,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300823.SZ,2025,1,2025-04-23,2025-04-23,30568075.29,108832484.17,44254684.38,18399712.94,409000000.00,-4834388.48,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300823.SZ,2025,2,2025-08-28,2025-08-28,43480751.17,224812799.79,51337023.03,58728337.36,408090000.00,-51112346.65,1753800.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300823.SZ,2025,3,2025-10-28,2025-10-28,83824586.53,348678985.03,40838086.11,7287383.09,840400000.00,-50481356.76,2150000.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300823.SZ,2025,4,2026-04-28,2026-04-28,111144264.84,459983320.61,14839285.49,-44970840.89,1758780000.00,-51506298.47,2550000.00,2026-05-04 19:41:28.224078+08:00,
300824.SZ,2025,1,2025-04-24,2025-04-24,29311456.29,226129521.63,78373581.40,58101735.34,315600000.00,-9384884.94,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300824.SZ,2025,2,2025-08-08,2025-08-08,13038286.72,436969988.00,-58793.37,46965312.39,460600000.00,-60436493.72,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300824.SZ,2025,3,2025-10-24,2025-10-24,42301485.85,661360253.76,-90939101.36,-39890461.99,777000000.00,-92794706.01,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300824.SZ,2025,4,2026-03-27,2026-03-27,147782145.66,,-76785700.84,-136840512.94,,-85472952.10,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300825.SZ,2025,1,2025-04-25,2025-04-25,25989070.24,279929808.22,-26763517.95,30778633.29,211706528.08,-84854770.54,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300825.SZ,2025,2,2025-08-29,2025-08-29,-101457815.19,428124726.83,-113646262.38,27920943.02,462377798.56,-41769456.87,800000.00,2026-05-04 19:48:09.079278+08:00,
300825.SZ,2025,3,2025-10-25,2025-10-25,-61698803.39,707222854.41,-105929134.88,-35864936.64,611968854.55,-9187171.01,6800000.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300825.SZ,2025,4,2026-04-29,2026-04-29,-98741716.32,911073080.32,-65408438.39,-49309810.43,756783512.23,83472580.99,84800000.00,2026-05-04 19:41:28.633917+08:00,
300826.SZ,2025,1,2025-04-22,2025-04-22,-59726319.63,157974250.28,-127787114.85,-67332277.29,NaN,-728517.93,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300826.SZ,2025,2,2025-08-12,2025-08-12,-100219290.04,251807374.89,-117748936.05,-14631599.16,NaN,-2898046.85,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300826.SZ,2025,3,2025-10-28,2025-10-28,-98522732.68,399767517.04,-135700515.05,-33123741.48,2287175.93,-4054040.89,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300826.SZ,2025,4,2026-04-24,2026-04-24,28661465.01,,-1269579.44,-36330494.59,,6399450.14,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300827.SZ,2025,1,2025-04-24,2025-04-24,-707725082.23,876388300.67,-477983398.17,-44877709.60,NaN,270270015.68,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300827.SZ,2025,2,2025-08-28,2025-08-28,-771669240.98,2302736159.19,-426452021.05,-169681069.31,NaN,506366831.76,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300827.SZ,2025,3,2025-10-29,2025-10-29,-893202531.10,4300620725.05,-858701512.39,-321101721.04,NaN,356168870.87,32647578.97,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300827.SZ,2025,4,2026-04-24,2026-04-24,77287311.64,,1541172800.66,-490005193.34,,2017673022.50,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300828.SZ,2025,1,2025-04-25,2025-04-25,6037153.44,147904105.99,36746317.15,50296331.35,162050000.00,-19551836.67,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300828.SZ,2025,2,2025-08-26,2025-08-26,30245758.14,297094083.87,48149925.90,38469396.10,200550000.00,-20770569.13,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300828.SZ,2025,3,2025-10-22,2025-10-22,48619225.82,456556168.60,106840901.66,39819769.70,252470000.00,18843845.47,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300828.SZ,2025,4,2026-03-31,2026-03-31,45707606.36,,73422650.77,41047307.23,,-11925603.05,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300829.SZ,2025,1,2025-04-26,2025-04-26,55362493.36,324396121.23,172425953.64,124198297.81,479000000.00,-8343003.38,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300829.SZ,2025,2,2025-08-22,2025-08-22,137939726.73,730112368.90,24595025.46,-35393176.46,758999000.00,-79794070.91,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300829.SZ,2025,3,2025-10-28,2025-10-28,261118844.26,1147424167.96,3284931.66,-162593190.60,931879000.00,-96894729.24,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300829.SZ,2025,4,2026-04-22,2026-04-22,304091620.28,,16848155.98,-197983429.85,,-90623260.15,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300830.SZ,2025,1,2025-04-26,2025-04-26,-18599762.52,109108781.24,-23223905.44,-4545266.40,13000000.00,-78876.52,150000.00,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300830.SZ,2025,2,2025-08-28,2025-08-28,-10243635.11,203842569.35,-39524233.59,-18759342.66,15000000.00,-10521255.82,150000.00,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300830.SZ,2025,3,2025-10-28,2025-10-28,4618249.71,308126769.08,2390145.85,9825870.75,43000000.00,-12053974.61,150000.00,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300830.SZ,2025,4,2026-04-29,2026-04-29,102908995.75,491115871.15,-14501669.67,-105272656.49,1276063500.00,-12138008.93,150000.00,2026-05-04 19:41:29.047298+08:00,
300831.SZ,2025,1,2025-04-29,2025-04-29,2391265.82,35631589.12,-174164162.36,-176552504.84,90000000.00,NaN,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300831.SZ,2025,2,2025-08-27,2025-12-26,14061604.13,75457620.63,-166119275.92,-180171002.74,400000000.00,-5184.00,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300831.SZ,2025,3,2025-10-27,2025-10-27,35699868.26,130003111.60,-72768789.87,-96451327.16,660000000.00,-12000295.19,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300831.SZ,2025,4,2026-04-25,2026-04-25,76891128.74,,-80149840.93,-142301433.97,,-14701485.25,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
300832.SZ,2025,1,2025-04-26,2025-04-26,18542685.84,997670791.90,-268443762.61,-295543409.68,732436721.00,-1044239.55,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300832.SZ,2025,2,2025-08-26,2025-08-26,461456489.11,2166505918.97,115876140.95,665836921.33,1951951600.00,-1023930835.48,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300832.SZ,2025,3,2025-10-29,2025-10-29,1064210655.47,3451125995.41,386983225.63,341719201.50,2259365622.34,-1024016805.42,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300832.SZ,2025,4,2026-04-28,2026-04-28,1522397398.33,4720198519.80,76496216.66,-413399890.69,2527769900.00,-1026435575.97,,2026-05-04 19:41:29.448880+08:00,
300833.SZ,2025,1,2025-04-25,2025-04-25,30277220.52,297089431.90,150277961.22,119921780.89,190000000.00,-2847474.69,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300833.SZ,2025,2,2025-08-27,2025-08-27,49708837.29,539774915.23,-66048421.08,58118919.89,590000000.00,-176721765.31,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300833.SZ,2025,3,2025-10-29,2025-10-29,97429364.74,804243973.89,-191746620.40,-108048934.14,590000000.00,-177156585.01,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300833.SZ,2025,4,2026-04-28,2026-04-28,146663675.87,1086903229.38,-170958776.44,-136070634.58,690000000.00,-177059199.87,,2026-05-04 19:41:29.861162+08:00,
300834.SZ,2025,1,2025-04-29,2025-04-29,-7128648.39,411115239.16,-2244522.39,-73042115.94,884948897.89,77923352.81,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300834.SZ,2025,2,2025-08-29,2025-08-29,24267591.67,751681595.51,17516872.47,-60794570.48,1240901911.76,54062924.03,,2026-05-04 19:48:10.317819+08:00,
300834.SZ,2025,3,2025-10-30,2025-10-30,79127858.03,1129231856.21,-37714367.67,-93108280.40,1621808203.15,-23706566.45,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300834.SZ,2025,4,2026-04-29,2026-04-29,123542811.60,1471667383.20,-32378269.16,-265543285.13,1955576848.72,109644124.97,,2026-05-04 19:41:30.270035+08:00,
300835.SZ,2025,1,2025-04-28,2025-04-28,3301286.35,245032741.76,-56557615.06,-55535204.18,0.00,-4079193.72,NaN,2026-04-19 18:16:44.330933+08:00,2026-05-05 13:32:32.321627+08:00
300835.SZ,2025,2,2025-08-26,2025-08-26,5688407.62,479707915.48,-46276417.69,-111660984.36,NaN,61220082.08,NaN,2026-04-19 18:16:46.244720+08:00,2026-05-05 13:32:41.241723+08:00
300835.SZ,2025,3,2025-10-27,2025-10-27,56945826.85,759324716.87,-8404984.02,-167933108.27,NaN,103079458.49,NaN,2026-04-19 18:16:48.012608+08:00,2026-05-05 13:32:50.241663+08:00
300835.SZ,2025,4,2026-04-02,2026-04-02,105339146.49,,-50287296.33,-217290009.19,,68797231.83,,2026-05-02 23:52:24.851328+08:00,2026-05-05 13:32:58.889681+08:00
