ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600890.SH,20110421,20110331,-0.0125,-0.0125,0.0029,0.0029,0.0351,0.1466,-0.7052,0.0,-7229607.61,-787352.8,1.7239,0.5723,0.5646,,0.0055,0.4371,0.0035,-7229999.01,-7262288.08,,-6612420.77,-6612420.77,178784465.58,32983955.9,0.0,-99262492.21,275687055.89,129429261.45,30166769.24,276656630.87,-323503647.81,-0.0125,0.4766,-0.0039,-0.5585,-0.0039,-0.0125,-0.0114,-0.0114,-424.5641,-46.2354,146.2354,305.8076,-424.5641,0.0,307.7037,-1.8961,62.2145,524.5641,-424.5641,-426.4602,-2.5853,-2.58,-2.5853,-1.4728,-1.4663,-2.5912,-10.3412,-5.8912,43.3574,1.7655,1.7633,63.1036,36.8964,56.4441,0.0,99.7732,84.4245,15.5755,-0.0126,0.7655,1.3034,,1.3018,,,-0.0106,7438.0165,-5.8652,-1.4662,179869211.73,-424.5641,0.0,524.5641,-2.5853,-2.5853,-1.4663,-131.9215,-5.9322,-5.9322,94.19,-8.6716,-5.6928,-5.6886,-8.6674,94.1867,-14.8554,-2.04,-1.8758,-2.5523,-2.5337,-2.5337,-2.5337,4.2719,-7.9812,0
002464.SZ,20110420,20110331,0.11,0.11,0.5601,0.5601,3.4583,0.1634,0.9625,-18142.47,14671586.81,29415844.26,16.0485,15.2839,15.1714,1.0533,0.1115,0.7328,0.095,17556435.17,15418202.3,,-11554013.4982,-11554013.4982,42285905.48,578980.15,0.0,-561572987.03,742508969.85,636338932.31,74765945.28,752887545.51,152000788.67,0.1085,5.5769,-0.02,1.1259,-0.0448,0.1142,-0.0856,-0.0856,19.3791,38.9023,61.0977,14.4614,19.3791,2.5585,14.7026,-2.7996,0.5967,76.7817,23.2183,20.3905,1.9654,1.97,1.9678,1.938,1.8418,1.7281,7.8616,7.752,5.3867,1.0569,1.0671,85.2809,14.7191,93.309,0.0,100.0,98.6493,1.3507,-0.061,0.0569,17.5642,,17.3221,,,-0.0602,150.8717,7.3672,1.8418,106749017.69,23.1901,2.5585,76.7817,1.9654,1.9678,1.8418,-3.4131,-21.4286,-21.4286,-108.33,-5.1136,-5.3363,2.9868,3.2331,-110.6286,-74.7716,2.01,0.041,1.9819,-12.7196,-12.7196,-12.7196,280.7311,308.2181,0
600209.SH,20110423,20110331,0.004,0.004,0.1023,0.1023,0.2697,0.0709,0.1892,0.0,1636324.28,13017550.03,0.8211,0.3432,0.3097,0.3874,0.1245,0.1442,0.0351,-943765.38,4039292.86,,-13454372.0691,-21904372.0691,441947259.24,81062.0,127050000.0,77088737.4,431525483.16,-101801668.86,-24712931.46,939602540.84,114174312.84,0.0037,1.5297,-0.009,0.2601,-0.0277,0.0092,-0.0306,-0.0499,3.4657,28.9729,71.0271,31.6321,3.4657,0.0881,27.1303,4.4137,-4.5882,102.1005,4.5765,8.9902,0.244,0.24,0.244,0.3158,0.1218,0.3244,0.976,1.2632,41.1889,1.7004,1.9066,33.8148,66.1852,31.2331,13.5217,71.4741,99.9858,0.0142,-0.007,0.7004,1.1801,5.2859,0.7583,3.3965,5.5978,-0.007,675.8863,0.4872,0.128,309232277.03,4.5765,0.0881,102.1005,0.244,0.244,0.1218,-8.8874,133.3333,133.3333,-343.24,135.0756,135.0394,129.8687,129.8892,-348.6882,128.661,0.0,17.4754,0.2443,186.6469,186.6469,186.6469,-96.2953,4.2135,0
600781.SH,20110425,20110331,0.0208,0.0208,0.3493,0.3493,0.5887,0.0615,-0.3506,7900.0,3684203.89,22100794.79,0.9705,0.4881,0.4197,0.7604,0.1821,0.3363,0.098,5345194.19,8446965.86,,-4439314.971,-5939314.971,165504117.23,,190000000.0,138638766.58,185424706.25,-10498802.77,128139963.81,470012723.43,-51344847.54,0.0208,1.2996,0.09,-0.2891,0.0547,0.0476,-0.025,-0.0334,7.1413,35.6282,64.3718,26.2698,7.1413,12.3937,8.8885,4.9876,,91.3831,8.6169,13.6172,1.6127,1.6,1.6092,1.3344,0.6998,1.4919,6.4508,5.3376,55.9394,2.2696,2.7649,54.2874,45.7126,29.177,40.4244,49.1034,100.0,,0.043,1.2696,0.6492,1.2147,0.5216,0.9759,1.3375,0.043,511.029,2.7992,0.5833,204346596.21,8.6296,12.3937,91.3831,1.6127,1.6092,0.6998,24.6232,52.9412,52.9412,280.0,36.8511,40.8564,52.3631,45.6966,284.8405,36.7174,1.563,0.7953,1.6258,17.0838,17.0838,17.0838,-59.8779,11.4438,0
000613.SZ,20110427,20110331,0.002,0.002,0.0355,0.0355,0.1487,,-0.907,151819.1,571783.14,10830167.84,0.6905,0.6702,0.3684,2.1008,0.6104,0.1887,0.1074,800289.11,1064582.44,,-1711840.5952,-1711840.5952,32420295.15,,1000000.0,-3828674.72,57413237.03,-10343421.61,-14172096.33,88989956.56,-330252893.45,0.002,0.2417,0.0048,-0.907,0.0047,0.0029,-0.0047,-0.0047,5.5966,83.764,16.236,71.9743,5.5966,35.1885,35.9158,0.8699,,93.8103,6.1897,8.2338,0.8258,0.83,0.6525,0.8842,0.601,0.9129,3.3032,3.5368,27.5267,1.3798,1.3739,19.0074,80.9926,47.2886,1.1237,98.8763,100.0,,0.0526,0.3798,2.6328,87.99,1.7179,57.4132,,0.0526,70.0024,2.404,0.601,67756658.64,7.3639,35.1885,93.8103,0.8258,0.6525,0.601,13.5939,-31.0345,-31.0345,54.84,-33.3514,-28.6857,-30.5143,-36.9617,54.207,-30.8011,0.0,1.6984,0.8292,-7.4019,-7.4019,-7.4019,148.5077,0.4145,0
002220.SZ,20110426,20110331,0.09,0.09,0.9523,0.9523,0.9685,0.1931,1.4623,100000.0,17246435.7,29282015.12,3.5467,2.5167,2.1347,0.6796,0.2148,0.4638,0.1461,14868474.18,23157944.51,,-65774085.99,-203556785.99,75382635.72,6933333.35,437573240.0,368422495.06,708624725.79,591249561.59,678874856.65,1146501203.86,324463593.14,0.0885,3.617,0.95,1.6554,0.1101,0.1182,-0.3356,-1.0386,9.294,15.6889,84.3111,7.103,9.294,2.5556,1.4336,3.1137,,92.0337,9.2404,12.4077,2.4766,2.48,2.4623,1.8127,1.3578,1.916,9.9064,7.2508,42.3081,1.7333,1.8239,67.0082,32.9918,57.6672,38.166,61.834,44.6554,55.3446,0.8057,0.7333,1.3636,1.6201,1.363,1.6194,1.9234,0.3598,265.2721,5.4312,1.3578,397795324.05,9.294,2.5556,92.0337,2.4766,2.4623,1.3578,100.2221,-10.0,-10.0,955.56,-5.3499,-14.8799,-14.8799,-5.3499,2110.3623,-27.8677,2.55,-7.3429,2.4587,-23.1338,-23.1338,-23.1338,-67.5688,18.0056,0
600086.SH,20110428,20110331,0.0655,0.0655,1.618,1.618,0.2906,0.1032,-0.102,-661299.49,23724950.61,78699424.72,1.9528,0.1226,0.1033,10.1279,0.239,27.0701,0.2072,40547298.62,66889199.27,,-173266514.7906,-25241414.7906,763916121.15,5200000.0,1563224100.0,1530012709.14,449542610.45,1245392030.16,1755404739.3,2149586929.57,432615.59,0.0655,1.2918,-0.448,0.0012,-0.1318,0.1899,-0.4918,-0.0717,5.1807,13.8072,86.1928,6.4274,5.1807,0.4402,1.1484,4.8388,,92.8863,6.9352,11.7352,5.1999,5.1999,5.349,2.4312,1.0733,2.4389,20.7996,9.7248,79.9102,4.9777,6.2029,87.4543,12.5457,15.4021,72.7221,21.1702,56.0441,43.9559,-0.1208,3.9776,0.1951,0.2911,0.1927,0.2876,0.2938,-0.0677,407.2927,4.2932,0.8383,58890511.49,6.8964,0.4402,92.8863,5.1999,5.349,1.0733,-27.7035,619.7802,619.7802,-853.19,626.6788,622.5157,616.9027,637.5471,-852.4095,495.0943,5.34,12.9609,5.3387,165.6446,165.6446,165.6446,392.145,20.4688,0
600074.SH,20110428,20110331,0.031,0.031,0.7761,0.7761,0.346,0.0742,-0.8172,677.96,20589039.74,98062387.1,0.6844,0.5003,0.3585,5.0023,0.734,0.3693,0.1743,33783307.5,58974265.02,,-822852353.4002,-865262353.4002,263161079.83,0.0,2109553675.73,1976432946.42,-255700579.71,-322032060.25,301916579.97,2661693927.73,-491315156.88,0.0311,0.603,-0.02,-0.743,-0.1355,0.0892,-1.2444,-1.3085,5.5965,19.1074,80.8926,12.2072,5.5965,1.7083,5.2364,5.2625,,93.4174,6.2352,11.4911,5.3008,5.3,5.3007,2.0027,0.9754,1.9857,21.2032,8.0108,81.1225,5.2973,7.5813,23.8712,76.1288,-8.7423,79.2561,14.9799,42.9984,57.0016,-0.0128,4.2973,0.168,0.189,-0.1078,-0.1212,-0.1294,-0.0055,54.0826,3.9016,0.6992,1538496333.13,6.2286,1.7083,93.4174,5.3008,5.3007,0.9754,-2.5466,164.5833,164.5833,-158.78,170.4915,180.2923,164.3656,154.8168,-158.779,197.3119,5.42,-1.3413,5.4452,7.2385,7.2385,7.2385,117.7156,-33.8564,0
600680.SH,20110423,20110331,-0.022,-0.022,0.7691,0.7691,2.2702,0.3116,0.1288,510000.0,-8997220.59,14722813.64,1.6403,1.2085,0.9762,0.7037,0.221,4.732,0.1329,-15842262.36,-3551623.65,,17338031.44,84338031.44,398419526.42,2928060.25,415873487.51,38658794.6,1367960270.7,521407805.62,560066600.22,1825241253.5,168343550.34,-0.0222,3.7106,-0.1497,0.4404,0.0009,-0.0093,0.0454,0.2207,-2.8493,5.0085,94.9915,10.1671,-2.8493,1.5762,6.9498,1.6411,,105.3893,-3.4078,-1.2082,-0.5966,-0.6,-0.6325,-0.1605,-0.3786,-0.1978,-2.3864,-0.642,36.7028,1.5798,1.5554,59.9887,40.0113,61.4375,22.7846,77.7036,99.6417,0.3583,-0.0703,0.5798,1.7355,3.4104,1.6739,3.2894,35.3855,-0.07,232.6562,-1.5144,-0.3836,149681521.83,-2.8493,1.5762,105.3893,-0.5966,-0.6325,-0.3786,-19.4661,21.4286,21.4286,20.3723,11.5242,3.6232,20.5165,32.3995,20.3726,16.4679,-0.54,1.5931,-0.2917,37.7326,37.7326,37.7326,81.5986,-4.8467,0
600247.SH,20110429,20110331,0.008,0.008,0.2699,0.2699,0.0158,0.1623,0.301,631548.42,1990884.18,12617903.63,1.3553,1.0404,0.3889,15.3266,0.0922,8.5878,0.0714,3181857.93,6547846.58,,213210656.7005,213210656.7005,814215351.77,791898.49,223750000.0,-23669585.04,496618970.61,333278650.05,209609065.01,741685725.01,155880527.99,0.0078,1.4791,0.04,0.4633,0.6518,0.0195,0.6337,0.6337,3.0456,13.8954,86.1046,9.587,3.0456,1.2146,5.3548,3.0176,,96.496,3.504,7.2108,0.5284,0.53,0.4011,0.515,0.2175,0.645,2.1136,2.06,66.7285,3.0056,2.5615,81.6631,18.3369,31.9022,30.1678,67.0952,90.2969,9.7031,0.0155,2.0056,0.4791,2.2241,0.4781,2.2195,,0.014,343.3299,0.87,0.2063,234432771.86,4.1931,1.2146,96.496,0.5284,0.4011,0.2175,15.9762,-11.1111,-11.1111,-12.46,-34.4695,-21.5814,-17.8288,-37.6179,-12.4638,-18.0578,0.54,57.8771,0.5298,55.3858,55.3858,55.3858,179.5091,0.2794,0
300104.SZ,20110421,20110331,0.29,0.29,1.0475,1.0475,7.2438,0.1146,1.3188,0.0,29064163.46,66665307.45,5.7179,5.6872,4.2496,1.0585,0.1546,0.733,0.0989,34692464.91,35344389.22,,-294955773.9155,-294955773.9155,49108305.06,,70000000.0,-304656051.4,707148238.96,561935674.35,257279622.95,1037726451.4,143344767.16,0.2906,9.6773,0.07,1.4334,-1.687,0.3534,-2.9496,-2.9496,27.7457,63.6411,36.3589,24.4275,27.7457,18.8104,4.9947,0.6224,,66.8813,33.1187,33.741,3.0491,3.05,3.0491,3.3368,2.7439,2.8939,12.1964,13.3472,10.9592,1.1231,1.1112,62.6631,37.3369,65.0649,6.7455,93.2545,100.0,,0.0576,0.1231,8.1248,13.8247,5.937,10.1021,,0.0576,93.6517,10.9756,2.7439,145212564.61,33.1187,18.8104,66.8813,3.0491,3.0491,2.7439,6.5498,38.0952,38.0952,-24.96,117.1976,117.1976,83.7466,,42.4999,,3.09,5.3521,3.0963,131.9907,131.9907,131.9907,86.0129,,0
600069.SH,20110421,20110331,-0.01,,1.0051,1.0051,0.9174,0.0892,0.455,6922678.63,-16819797.17,58855589.78,1.1789,0.8934,0.7886,3.6304,0.2988,0.3785,0.1467,-18939847.07,6073156.05,,-10005091.38,-207580774.33,1142475695.6,66949323.89,2265760331.23,1142276684.84,1857265134.44,386678393.39,282194958.56,4302661420.98,449211664.25,-0.012,2.4617,0.01,0.5443,-0.5159,0.0074,-0.0121,-0.2515,-1.4224,7.0947,92.9053,8.7682,-1.4224,2.2394,3.9139,2.615,0.2827,102.2831,-2.2945,0.7321,-0.4859,-0.49,-0.8258,0.1074,-0.2087,0.1377,-1.9436,0.4296,63.0466,2.7061,2.7759,46.2285,53.7715,33.6944,52.6595,47.222,62.1974,37.8026,0.0053,1.7061,0.5847,0.8967,0.5344,0.8197,1.6259,0.0033,93.0708,-0.8348,-0.1751,2633492654.79,-1.8829,2.2394,102.2831,-0.4859,-0.8258,-0.2087,1.381,-150.0,,-85.71,-260.0632,-176.3403,-165.1832,-218.9399,-80.2526,-164.8999,-0.4,-4.8886,-0.4808,6.6063,6.6063,6.6063,-703.0584,0.4365,0
600311.SH,20110419,20110331,0.006,0.006,0.0847,0.0847,0.3297,0.0787,-0.0804,0.0,4102500.44,21287939.61,3.7058,3.1001,3.0184,15.5154,0.2936,0.1545,0.0476,5823469.91,6029158.59,,-638965568.0718,-638965568.0718,66877593.06,,13700000.0,12064200.14,769244141.17,218029550.46,230093750.6,904163383.15,-1159753.65,0.0062,1.3378,-0.0025,-0.0017,-0.0038,0.0091,-0.96,-0.96,7.2749,37.7497,62.2503,27.423,7.2749,0.3321,26.7261,0.3647,,89.6733,10.3267,10.6914,0.4618,0.46,0.4618,0.5088,0.3462,0.4708,1.8472,2.0352,8.2981,1.0905,1.3338,30.7512,69.2488,79.2185,1.5152,98.4848,100.0,,-0.0208,0.0905,11.051,64.9973,9.5466,56.1492,63.7625,-0.0208,118.9087,1.3848,0.3462,551214590.71,10.3267,0.3321,89.6733,0.4618,0.4618,0.3462,-2.9664,100.0,100.0,-104.17,-38.958,-38.8867,78.8749,78.011,-104.1369,76.6183,0.75,-30.5856,0.457,-37.8598,-37.8598,-37.8598,170.9595,1.2776,0
000502.SZ,20110422,20110331,-0.1059,-0.1059,0.0261,0.0261,0.1233,0.0373,-0.0548,35686.47,-19606553.55,3617065.62,1.3293,0.4296,0.3909,10.2742,0.006,0.1335,0.0056,-21778019.33,-22027442.66,,32152711.44,32152711.44,634481829.44,0.0,274040.0,-215659997.42,188714549.29,208954051.24,-6979986.18,260621690.05,-3244006.71,-0.1059,1.1058,0.1629,-0.0176,0.1607,-0.1192,0.174,0.174,-428.0767,74.9039,25.0961,475.9473,-428.0767,58.58,423.3657,-5.9985,44.3155,550.9893,-450.9893,-456.1545,-9.1386,-9.14,-9.1552,-2.5589,-2.4014,-8.1295,-36.5544,-10.2356,70.9142,3.4381,4.0195,94.2277,5.7723,21.083,0.1051,78.4168,99.9568,0.0432,0.0474,2.4381,0.322,745.7713,0.2973,688.6387,,0.0474,42865.9027,-9.6056,-2.2736,36011026.31,-450.156,58.58,550.9893,-9.1386,-9.1552,-2.4014,623.3732,-17.5361,-17.5361,128.29,-50.7264,-50.908,-17.5134,-17.4171,128.2873,-47.6142,-8.74,9.4495,13.8776,-70.6148,-70.6148,-70.6148,-223.129,-20.3915,0
002260.SZ,20110426,20110331,0.02,0.02,1.0329,1.0329,0.7359,0.0517,0.2533,-27529.12,2689369.78,25395268.31,1.6344,1.1621,1.1296,1.6029,0.3761,1.3098,0.2731,3220753.2,3715130.0,,-15394494.4648,-15394494.4648,241407200.88,,5959353.33,-179492466.41,285015275.68,156930464.27,-22562002.14,323647176.02,47578510.9,0.0171,2.0365,0.03,0.305,-0.1424,0.0238,-0.0987,-0.0987,1.6519,15.7603,84.2397,13.7014,1.6519,5.5739,8.0322,0.0953,-0.2695,98.0012,2.2274,2.3056,0.8412,0.84,0.8499,0.6296,0.4511,0.858,3.3648,2.5184,43.7775,1.7786,1.8648,71.5501,28.4499,50.4403,1.8413,98.1587,100.0,,0.019,0.7786,1.2843,53.3091,1.1522,47.8265,,0.019,130.1066,1.8044,0.4511,128084811.41,2.2103,5.5739,98.0012,0.8412,0.8499,0.4511,2.9123,200.0,200.0,142.86,198.397,202.1195,176.3208,173.7293,142.1491,172.0657,0.99,-8.127,0.8071,26.1273,26.1273,26.1273,-42.3335,5.9045,0
000662.SZ,20110422,20110331,-0.0058,-0.0058,0.4182,0.4182,0.939,0.1612,0.6964,485940.92,-2145193.9,36476597.99,1.7514,1.1202,0.9739,0.5246,0.1741,0.3742,0.0948,-2119313.44,3842272.21,,-35315602.2,-59665602.2,169601934.69,16266226.73,223000000.0,113710280.81,756065307.13,294990236.32,408700517.13,1077362114.33,246967119.89,-0.0058,2.7961,-0.0821,0.8576,-0.1958,0.0133,-0.1226,-0.2072,-1.351,30.2904,69.7096,31.5122,-1.351,17.0982,10.0506,4.3635,,101.7599,-1.5267,3.1906,-0.2059,-0.21,-0.2661,0.3025,-0.1281,0.4058,-0.8236,1.21,32.3669,1.4786,1.576,54.4313,45.5687,59.8517,20.6987,74.7418,96.0216,3.9784,-0.0602,0.4786,1.9694,3.6109,1.8492,3.3904,6.649,-0.0578,433.0352,-0.5124,-0.1306,470852682.02,-1.1728,17.0982,101.7599,-0.2059,-0.2661,-0.1281,-19.6394,-744.4444,-744.4444,-3.14,-497.3515,-403.8647,-736.045,-929.006,-3.1249,-813.0776,-0.19,-1.1097,-0.1922,30.5884,30.5884,30.5884,97.9113,-10.8028,0
600701.SH,20110428,20110331,0.007,0.007,0.4666,0.4666,0.1921,0.1588,0.3587,597020.36,2883460.49,76149574.95,0.3715,0.2978,0.2905,9.6652,1.1663,0.8529,0.1381,2947739.84,8547425.12,,111315134.3467,111315134.3467,586479289.04,22590000.0,284829419.0,129659949.57,187011871.39,-408858674.51,-500028266.94,1145503621.4,258117276.72,0.007,1.7095,0.2949,0.5175,0.1956,0.0171,0.2232,0.2232,1.4576,32.7172,67.2828,29.6382,1.4576,15.3781,12.1157,2.1444,,98.7335,1.2482,3.6724,0.409,0.41,0.3389,0.5072,0.2013,0.7129,1.636,2.0288,50.9468,2.0386,1.9802,13.7709,86.2291,10.6585,24.865,74.4382,72.7688,27.2312,0.2261,1.0386,0.9539,2.9937,0.2092,0.6566,1.4423,0.1646,37.4808,0.8052,0.2065,846154607.66,1.528,15.3781,98.7335,0.409,0.3389,0.2013,63.198,42.8571,42.8571,1538.37,369.5318,-24.5254,43.7039,14.839,1549.3508,40.2658,0.59,8.6044,0.4098,9.9788,9.9788,9.9788,-79.5878,2.4511,0
600687.SH,20110428,20110331,0.136,0.136,1.6786,1.6786,0.0518,0.3179,0.4483,2427599.93,14771875.89,50973112.8,1.369,0.9163,0.8184,19.0644,0.2777,10.4571,0.2509,27366192.01,22205607.76,,-53989829.3478,-53989829.3478,479130080.19,0.0,100000000.0,64436367.21,214052857.07,202650702.32,237087069.53,354254094.22,97226415.75,0.1355,1.818,0.637,0.7662,-0.1178,0.175,-0.4255,-0.4255,9.002,23.9321,76.0679,0.0933,9.002,0.337,1.5789,-1.8227,2.6743,87.1514,12.3386,10.4256,7.7445,7.74,6.6514,2.6161,2.2589,4.735,30.978,10.4644,69.4914,3.2778,3.822,90.2082,9.7918,25.6848,28.2283,65.1192,94.8198,5.1802,0.1472,2.2778,0.3983,2.3069,0.3696,2.1405,3.3219,0.1396,186.6492,9.0356,2.0263,20412327.76,12.2483,0.337,87.1514,7.7445,6.6514,2.2589,37.9451,416.2791,416.2791,444.3243,493.6254,486.958,416.4639,373.5071,444.7602,382.5694,8.08,-3.5695,8.0564,1302.2639,1302.2639,1302.2639,1059.5203,11.9951,0
600896.SH,20110426,20110331,0.02,0.02,0.5738,0.5738,1.9447,0.2291,0.9245,20840969.11,-11469868.4,17267095.56,1.0113,0.9137,0.9087,3.736,0.6033,0.1672,0.0676,-17062330.14,23381403.9,,-296634934.9,-83633568.64,258120060.19,323903843.05,1675872490.74,1411365219.34,2342710637.35,5824641.24,-2967244.66,4413666480.4,670607185.24,0.0161,4.0935,0.07,1.1536,-0.0003,0.0402,-0.5103,-0.1439,3.6004,5.1765,94.8235,9.2271,3.6004,0.6633,3.4584,5.1054,-0.2074,105.1151,-5.9494,7.0095,0.3932,0.39,-0.4812,0.4741,0.2435,0.5418,1.5728,1.8964,45.1969,1.8247,2.0693,10.4022,89.5978,46.8946,37.9701,53.9147,22.7573,77.2427,0.0744,0.8247,1.0539,1.4199,1.0376,1.3979,1.6599,0.0169,39.7019,0.974,0.19,2837449422.6,1.9041,0.6633,105.1151,0.3932,-0.4812,0.2435,11.4597,0.0,0.0,800.0,-186.2614,-72.3406,1.1359,-378.9218,997.6365,24.0521,-0.49,2.6112,-0.3248,33.4042,33.4042,33.4042,54.3755,-18.473,0
300178.SZ,20110425,20110331,0.13,0.12,0.3518,0.3518,5.3563,0.1404,1.3691,966991.45,13423308.62,30493166.41,5.3908,5.3908,4.8473,0.8944,0.0798,0.2554,0.0529,16405989.01,17864404.91,,-84593245.066,-69593245.066,89062397.44,4283901.8,65000000.0,-625363066.75,857909573.51,676463737.02,51100670.27,1004174831.27,180228981.33,0.1205,7.8658,-0.1,1.5095,4.7388,0.1496,-0.7085,-0.5829,34.2581,72.5932,27.4068,28.3097,34.2581,9.8943,17.324,1.0913,-0.3199,60.9433,39.0567,42.5287,2.2729,2.27,2.1201,2.2484,1.8111,2.1385,9.0916,8.9936,14.4276,1.1686,1.2549,75.6729,24.3271,78.1679,6.473,93.527,97.2946,2.7054,-0.0787,0.1686,5.9311,14.4488,5.4179,13.1986,,-0.0766,100.6261,7.2444,1.8111,163734738.29,41.4374,9.8943,60.9433,2.2729,2.1201,1.8111,-28.857,-38.0952,-42.8571,-127.78,-33.4693,-29.4247,-24.6708,,-138.0098,,115.03,123.2663,187.1224,2.1267,2.1267,2.1267,-1.9772,,0
000687.SZ,20110430,20110331,0.008,0.008,0.3354,0.3354,0.8394,0.0254,-0.1139,2831132.74,2612631.65,37814786.22,2.1738,0.8001,0.5281,9.4684,0.3799,0.4944,0.1339,5992018.21,10590430.53,,-167528974.1694,-134528974.1694,193470529.29,182678427.44,122640000.0,13147940.48,1022886864.18,324085166.59,297233107.07,1296172748.31,-56773696.63,0.0085,1.7509,-0.109,-0.0885,-0.1053,0.0165,-0.2611,-0.2097,2.5762,17.5742,82.4258,14.6746,2.5762,1.8653,12.0047,0.8046,0.0177,97.2152,2.8015,4.9218,0.4924,0.49,0.2363,0.659,0.3449,0.5252,1.9696,2.636,29.8261,1.425,1.4538,35.89,64.11,61.1657,9.4617,86.6702,55.3562,44.6438,-0.2541,0.425,2.2522,9.1601,2.0507,8.3406,77.7983,-0.1407,179.702,1.3796,0.3387,550623072.79,4.1173,1.8653,97.2152,0.4924,0.2363,0.3449,-32.6052,126.6667,126.6667,-1090.91,130.359,146.3957,128.4563,113.1223,-1129.048,130.941,3.3,8.4525,3.288,3.4659,3.4659,3.4659,-86.6876,-8.0303,0
002143.SZ,20110426,20110331,-0.142,-0.142,2.5286,2.5286,1.1662,0.0947,0.3213,2096826.03,-24891719.86,9312224.34,0.8192,0.3245,0.2727,10.7175,0.6043,0.839,0.2682,-30378537.04,-17109562.44,,12498812.55,-31294798.65,319949091.72,142958148.18,506984340.8,345594040.28,218942378.93,-149505243.72,196088796.56,1063686880.47,66772869.76,-0.142,2.5822,0.01,0.416,0.0291,-0.1066,0.0779,-0.195,-6.3425,2.2945,97.7055,9.605,-6.3425,3.9674,3.5112,2.1264,0.078,107.4853,-7.4853,-4.2158,-5.3511,-5.35,-5.8433,-1.1305,-1.7008,-1.5571,-21.4044,-4.522,63.533,2.7422,3.5528,44.3751,55.6249,14.3419,47.6629,38.9635,85.2604,14.7396,0.0011,1.7422,0.4273,0.8175,0.2257,0.4319,0.6335,0.0009,102.353,-6.8032,-1.5062,506121842.78,-6.3422,3.9674,107.4853,-5.3511,-5.8433,-1.7008,0.215,-48.5356,-48.5356,102.0,-64.1358,-46.9217,-48.607,-54.109,101.1404,-59.3698,-5.49,1.7538,-5.2733,-5.6971,-5.6971,-5.6971,-54.9548,-6.7533,0
002473.SZ,20110421,20110331,0.07,0.07,0.5744,0.5744,3.7744,0.0875,0.6103,979283.27,4452875.69,10692854.45,11.1407,9.7938,9.5987,1.0574,0.1238,1.1161,0.0967,5220079.65,4907980.58,,-18493804.1832,-18493804.1832,33223522.14,,0.0,-258126274.4,377775907.23,336910327.13,78784052.73,441461185.66,55819897.62,0.0679,5.4722,-0.13,0.6977,-0.1741,0.0613,-0.2312,-0.2312,11.668,23.2694,76.7306,11.2332,11.668,1.8208,12.5999,-3.1875,,88.6402,11.3598,10.6806,1.2481,1.25,1.0231,1.0329,1.1284,0.9407,4.9924,4.1316,6.9991,1.0753,1.0917,77.9747,22.0253,79.5846,0.0,99.1648,100.0,,-0.3106,0.0753,13.1766,,11.3707,,,-0.3106,193.7707,4.5136,1.1432,44552576.93,13.8681,1.8208,88.6402,1.2481,1.0231,1.1284,-22.4565,-36.3636,-36.3636,-43.48,-35.4897,-21.3917,-15.6591,,43.0638,,1.11,-0.1966,1.1717,-7.0182,-7.0182,-7.0182,-35.0686,,0
