ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
300104.SZ,20181030,20180930,-0.3734,-0.3734,0.3436,0.3379,2.2768,0.0718,-3.4385,9754506.81,-1499238166.21,-531414759.12,0.5573,0.4939,0.3587,0.4001,0.1791,2.8482,0.08,-1940367507.29,-1263870975.46,,-2159171192.18,-2407335716.39,9955457571.82,3525424283.53,3827046300.74,3484185065.95,-5090233028.76,-5875114947.09,-2903629881.14,2891065316.48,-13431499753.14,-0.3734,-0.0914,-0.2404,-3.3668,-0.1269,-0.3168,-0.5412,-0.6034,-137.0997,-39.4249,139.4249,95.1386,-134.8226,28.2374,24.0425,41.2785,10.6477,241.5622,-135.5832,-92.2075,-998.9964,,-1005.5387,-7.376,-10.785,-38.8827,-1331.9949,-9.8347,105.717,,114.9231,45.1668,54.8332,-31.0912,132.375,-12.6179,76.6689,23.3311,-0.0723,,-0.0211,-0.0953,-0.2941,-1.3301,-1.461,-0.0554,782.1744,-14.38,-8.6927,415609563.54,-133.7185,53.9882,252.1319,,,-3.2323,-29.1829,9.8938,9.8938,65.9249,35.037,35.8884,9.8161,8.01,65.9294,,-154.994,-8.5246,-155.0223,-77.7199,-77.8836,-34.2416,36.5089,-102.9222,0
000583.SZ,20181101,20180930,-0.0082,-0.0082,,,3.8587,0.2964,-14.0992,-1471180.62,-439840.59,,0.0001,0.0001,0.0001,,,,,-439840.59,-1471180.62,,439840.59,439840.59,882556683.45,876386731.43,314055736.13,313968632.02,-2071959508.9,-1196522777.47,-882554145.45,-1757903772.77,-3197502443.96,-0.0082,-8.9441,0.0,-13.8028,0.0,-0.0064,0.0019,0.0019,,,,,,,,,,,,,,,,-141.5152,-183.8241,,,-188.6869,199395.4584,,,8.6224,91.3776,-199295.4584,,,57.7237,42.2763,0.0,,-0.9995,-6.5974,-0.9995,-6.5974,-6.5993,0.0,,-245.0987,-183.8241,,,,,,,-130.0194,,96.4348,96.4348,100.0,99.1745,96.4132,96.4132,99.1771,100.6272,,-0.0918,39830.3325,44.777,,,,-203.7107,0.9648,0
002684.SZ,20181024,20180930,-1.04,-1.04,2.0187,2.0187,3.5389,0.0345,-0.8643,40163588.19,-627619872.6,55706156.52,0.7433,0.6026,0.5312,0.3676,0.2063,0.5216,0.1085,-699800135.8,-476959994.53,,-24260308.16,-513802768.81,3030425876.81,1132831827.58,3749729854.67,3468338437.43,990583931.53,-1678707109.96,1548868196.9,5910139729.24,-470811400.7,-1.0354,3.7141,-0.1794,-0.8298,-1.3092,-0.8406,-0.0428,-0.9056,-54.9643,4.8637,95.1363,58.4845,-54.9643,7.2418,34.6648,16.5778,6.4212,161.0991,-57.4269,-41.643,-24.5028,-24.48,-26.178,-4.5199,-5.9657,-7.1574,-32.6704,-6.0265,78.5533,4.6627,4.4014,48.2527,51.7473,9.8337,63.4457,35.6558,82.6413,17.3587,-0.0156,3.6627,0.2663,0.562,0.1252,0.2642,0.2856,-0.0129,960.7004,-7.9543,-5.567,3506421733.77,-57.5125,6.9767,178.6612,-12.4388,-12.6253,-2.8327,10.3243,-711.7647,-711.7647,88.6059,-1156.8889,-714.5338,-734.1905,-1359.06,88.6078,-978.5741,-21.5955,-8.6862,-21.5949,-53.8224,-53.8224,-58.0315,14.2793,-27.8159,0
300156.SZ,20181030,20180930,-0.24,-0.24,0.0968,0.0968,0.3476,0.0836,1.0764,-1591362.8,-245590176.47,42979473.59,1.7385,1.2421,0.5773,0.0509,0.0156,0.6642,0.014,-254530893.74,-154817318.58,,168152714.94,207952714.94,2340263670.5,298119536.33,1635026678.99,1625622275.87,2310631888.22,2603410435.74,3779032711.61,4167704784.2,1171578087.68,-0.2447,2.5075,-0.3806,1.16,-0.3613,-0.1533,0.1665,0.2059,-252.7067,43.9402,56.0598,224.8811,-252.7067,11.5676,104.3809,108.9326,79.0609,360.2203,-263.6222,-158.2779,-9.3056,-9.31,-9.2457,-2.2227,-3.5488,-3.6882,-12.4075,-2.9636,62.788,2.6873,2.6222,90.0473,9.9527,33.9495,39.2309,60.7691,82.4936,17.5064,-0.109,1.6873,0.5927,1.549,0.5407,1.4132,1.4214,-0.0899,13689.6119,-4.7317,-3.5488,128306708.17,-262.1276,27.7029,791.3543,-3.208,-3.2085,-1.2104,20.1989,-152.1739,-152.1739,-101.4823,-147.1299,-146.7852,-153.2176,-152.97,-101.4981,-160.5847,-8.8944,-4.4658,-8.8919,-96.1193,-96.1193,-97.1973,18.7283,-12.16,0
600701.SH,20181030,20180930,-0.373,-0.373,1.009,1.009,2.691,0.0894,-0.0865,-52424519.2,-333401727.91,368237919.05,1.0297,0.9006,0.5899,0.7231,0.2504,0.3513,0.107,-367000778.67,-155412485.45,,-262414725.97,-271214725.97,3227701384.41,600000.0,2606100000.0,2480579499.76,2565367617.64,128951093.74,1123780593.5,6604899450.27,3036749.96,-0.3729,3.7807,-0.0563,0.0029,-0.1293,-0.1502,-0.2536,-0.2621,-39.8868,35.269,64.731,64.7562,-39.8868,15.0871,25.2361,24.433,3.3741,135.1505,-35.1405,-14.8851,-9.3975,-9.47,-8.1206,-1.5923,-4.2668,-2.2784,-12.53,-2.1231,59.3337,2.459,2.3773,45.5295,54.4705,26.0888,39.4571,59.229,74.5244,25.4756,-0.0134,1.459,0.6705,1.5011,0.4397,0.9844,1.0342,-0.01,635.0202,-5.6891,-3.953,3136522251.96,-40.2048,24.5024,171.0418,-3.8925,-3.4531,-1.6727,-1.7992,-275.9434,-275.9434,89.7131,-255.6137,-266.1049,-276.0494,-256.05,89.7181,-298.9765,-9.0062,0.3391,9.3041,-62.0232,-62.0232,-79.4815,17.4733,-11.5225,0
000673.SZ,20181031,20180930,0.1229,0.1229,0.7286,0.7286,1.8402,0.0312,-0.0311,5544729.81,91709384.15,202028165.2,1.5987,1.244,0.6122,0.946,0.2233,9.1577,0.1473,87497130.63,161495533.93,,268144980.1445,232694980.1445,1149283711.77,35643079.99,653890137.05,553900483.6,1169982911.07,1052680486.23,1561580969.83,2976810965.46,53839.71,0.1229,2.8402,-0.0838,0.0001,-0.2288,0.204,0.3388,0.294,19.8103,35.0299,64.9701,22.3577,19.8103,6.6072,9.6271,6.1234,-3.5255,84.8288,21.4345,28.0019,4.4182,4.42,4.1663,4.1258,2.9188,4.9759,5.8909,5.5011,44.1839,1.7916,1.7782,67.5404,32.4596,28.1128,21.9661,75.5231,95.6144,4.3856,-0.0377,0.7916,1.2226,3.4382,0.6363,1.7893,2.1123,-0.0361,652.4596,3.8917,2.4846,52615271.68,21.3888,18.5548,141.4619,-0.7373,-0.7405,-0.6925,-96.7459,238.5675,238.5675,67.905,48.205,47.2456,238.0349,236.0,67.9885,252.0496,4.3616,13.4962,4.361,2.0289,2.0289,-56.7145,-182.5236,-3.9809,0
000918.SZ,20181027,20180930,-0.3,-0.3,0.4271,0.4271,-0.4992,0.1716,1.4367,5452678.52,-544713934.53,14204492.82,1.2023,0.1133,0.1006,7.7343,0.0405,2.4033,0.0302,-568250303.57,-183429158.0,,-408834626.8,1008175373.2,8894103354.74,459854415.53,10836610000.0,10211914471.59,3837662481.53,3046357595.96,8587792067.55,15507654398.52,2901747384.77,-0.2989,2.5049,-0.4609,1.6083,-0.1982,-0.1017,-0.2266,0.5588,-80.5365,1.8435,98.1565,78.9195,-80.5365,9.0646,19.7145,50.1403,-7.5499,173.7509,-68.2898,-23.8065,-11.26,-11.26,-11.3739,-0.7196,-2.4344,-1.3131,-15.0133,-0.9595,81.2118,5.3225,5.3225,72.8295,27.1705,15.4361,69.8791,29.1428,74.5904,25.4096,-0.0552,4.3225,0.2238,0.417,0.1901,0.3541,0.3758,-0.0412,6088.7211,-3.2459,-2.1155,5972684766.93,-73.6418,33.9505,359.2091,-6.3851,-5.8354,-1.3264,-186.8635,45.4545,45.4545,-725.9857,40.4234,38.166,45.6761,43.89,-726.3584,80.0074,-10.6669,-4.8151,-10.6665,-18.3735,-18.3735,-77.8329,-111.0334,171.7195,0
600139.SH,20181030,20180930,-0.0547,-0.0547,0.3172,0.3172,0.5675,0.1272,-1.1257,-1068568.38,-35145876.42,118149893.96,1.0731,1.0471,0.5834,0.9482,0.1334,0.7031,0.0455,-24416355.45,5014454.18,,-5473328.23,-140400328.23,763792604.86,668113045.94,1991586378.89,1489322915.11,-359375420.27,98825131.05,183869701.88,2867813987.98,-660937422.34,-0.0547,0.5714,0.134,-0.9986,-0.2037,0.0076,-0.0083,-0.2121,-14.4593,56.2828,43.7172,58.2041,-14.4593,5.3564,37.6838,15.1639,7.4089,111.6312,-11.8347,2.3887,-9.1379,-9.14,-8.8683,0.1086,-0.6573,0.1875,-12.1839,0.1448,79.6213,4.9071,11.6522,33.7214,66.2786,-8.3581,69.4461,13.1878,39.4656,60.5344,0.0658,3.9071,0.1105,0.1899,-0.105,-0.1804,-0.2413,0.026,377.9467,-0.8764,-0.7842,346407530.35,-12.3562,9.9243,190.7818,-7.4834,-7.2667,-0.8265,136.7948,80.1668,80.1668,38.14,74.9456,86.3013,80.1605,61.7731,39.2523,56.3486,-9.52,-12.8919,-8.7387,16.2102,16.2102,-36.7276,-184.1928,-54.5502,0
600385.SH,20181025,20180930,-0.05,-0.05,0.0282,0.0282,2.0191,0.1106,-2.8077,-3227175.45,-4178128.91,3943485.52,1.4369,1.4369,1.4295,,0.0273,7.4203,0.0249,-3945242.99,-7938347.03,,-7964940.7,-7964940.7,107608494.43,,0.0,-153277526.31,53044787.28,47011726.63,-106265799.68,61771509.84,-399465900.74,-0.05,0.4254,-0.0305,-2.6971,0.0196,-0.0536,-0.0538,-0.0538,-177.1956,94.3605,5.6395,179.6354,-177.1956,0.3492,197.6134,-18.3273,0.2765,194.4025,-94.4429,-189.9503,-11.7014,-11.7,-6.602,-4.7227,-4.4056,-13.2085,-15.6019,-6.2969,63.5308,2.742,2.656,91.286,8.714,31.317,0.0,101.9973,100.0,,-0.042,1.742,0.5855,,0.4929,,,-0.042,,-5.8741,-4.4056,4492099.39,-171.623,0.0133,131.6896,-3.4448,-1.6108,-1.2677,43.5436,-66.6667,-66.6667,-250.9901,-570.3734,-97.1199,-58.9131,-148.318,-251.3964,-69.4796,-0.8854,1.5485,-0.8818,-32.4203,-32.4203,2.1553,64.0577,-6.2346,0
300372.SZ,20181030,20180930,-0.5409,-0.5409,0.0891,0.0891,0.9037,0.2133,-0.1883,-23932566.43,-68867276.52,4137139.15,1.5074,1.3776,0.9456,,0.0292,0.1531,0.0213,-70217697.91,-93357176.57,,-5181918.49,-5181918.49,126159561.48,9841007.15,189163504.6,170079007.18,304134888.11,159988003.69,330067010.87,527393774.83,4293768.15,-0.5409,1.9508,0.0087,0.025,0.0088,-0.5442,-0.0302,-0.0302,-617.2705,27.0759,72.9241,230.1327,-617.2705,20.0369,203.8098,6.2859,250.0692,559.5462,-427.2911,-610.9846,-24.3977,-24.4,-18.1057,-13.0285,-13.1626,-16.184,-32.5303,-17.3713,49.0152,1.9614,1.8839,71.6483,28.3517,45.8453,35.8676,63.4566,96.9735,3.0265,0.0048,0.9614,1.0292,1.7692,0.9353,1.6078,1.7882,0.0046,1018.4836,-17.5501,-12.9507,105715595.06,-617.2705,28.9856,-314.9443,-1.6334,5.4828,-0.8804,10.9842,-68.3473,-68.3473,,-17.5826,-65.5134,-68.3664,-26.46,-83.9143,,-21.4496,4.1701,70.789,-48.1505,-48.1505,-29.5893,141.6948,,0
300336.SZ,20181030,20180930,0.2783,0.2783,0.688,0.688,1.5151,0.1145,1.3108,77923947.84,146512954.89,229929005.98,4.7354,3.8112,3.1189,0.6683,0.1934,6.7634,0.1076,50673387.42,296592367.59,,302038542.3012,76541842.3012,401551150.12,9855540.56,1560108705.02,679088750.08,2107366506.46,2189938781.76,1493633626.82,4772071701.91,1149232755.51,0.2783,3.9622,-0.0742,1.4253,-0.6099,0.3678,0.3746,0.0949,40.2016,41.4451,58.5549,29.2832,40.2016,10.4227,9.1116,9.7489,1.6615,90.866,30.198,53.4613,7.2491,7.25,4.7323,5.7524,4.3256,5.3531,9.6655,7.6699,38.0346,1.6138,1.6654,53.5587,46.4413,40.6555,32.6925,66.9484,29.7368,70.2632,-0.102,0.6138,1.6205,2.0478,1.0689,1.3508,3.1032,-0.0303,842.2507,5.7675,4.3529,81251368.48,46.547,12.6809,100.3486,2.1068,1.9865,1.28,-15.7217,10.7441,10.7441,-3633.3333,-31.8397,5.0316,10.7706,-10.14,-5389.1077,2.3145,-28.9393,1.0709,6.5913,-38.5424,-38.5424,-47.3109,257.4045,8.2648,0
300312.SZ,20181030,20180930,-0.034,-0.034,0.5777,0.5777,1.0438,0.0758,-0.1419,-79978.65,-10929624.38,71612388.92,2.4972,1.6026,1.5553,0.3966,0.1994,14.293,0.1629,3024684.03,869153.06,,-125843866.07,-54276372.07,365801934.87,1776624.8,127499515.0,97523394.0,514690670.84,571648648.19,557672042.19,785633453.93,-21154781.85,-0.0344,1.9777,0.2306,-0.0661,-0.0213,0.0027,-0.3932,-0.1696,-2.8843,38.736,61.264,41.6766,-2.8843,16.3493,24.5452,0.7821,-4.7271,98.3639,-0.1813,0.4701,-1.7246,-1.72,-1.7121,0.0766,-0.47,1.3992,-2.2995,0.1021,42.9304,1.7522,1.7773,82.6778,17.3222,44.6311,16.2289,80.565,77.1194,22.8806,0.1933,0.7522,1.2785,4.9643,1.0396,4.0368,5.2776,0.1491,1521.6462,-0.6267,-0.9704,11570864.99,-0.2338,31.6248,151.7356,-1.8119,-1.8075,-1.0343,39.7338,71.6667,71.6667,123.8835,99.1408,98.8224,70.6285,77.74,123.9295,64.1929,-1.6901,3.3383,-1.6888,-28.3911,-28.3911,-63.8143,-795.1247,-17.973,0
000730.SZ,20181031,20180930,0.065,0.065,0.9909,0.9909,-0.5683,0.0036,0.4078,1140685.59,20879407.37,143221112.72,2.5333,1.7412,1.597,,0.9647,48.2784,0.756,27370277.53,30464495.05,,-1615610.6447,-18374216.8847,88813332.31,1138750.39,50272256.4,-53194285.26,210119988.75,213264020.18,160069734.92,361110082.54,139470454.28,0.065,0.8489,-0.0011,0.4114,-0.0226,0.0899,-0.0048,-0.0542,6.7577,42.6354,57.3646,33.1446,6.7577,7.946,24.5324,0.6662,0.8327,91.8522,8.2215,9.0689,7.9816,7.98,7.5681,6.8562,5.1089,6.7298,10.6421,9.1416,31.0876,1.4511,1.6106,78.1155,21.8845,46.5834,13.9216,79.6876,99.1879,0.8121,-0.0026,0.4511,2.0521,5.724,1.4985,4.1796,,-0.0026,141.2651,6.8119,4.9557,7006587.87,8.6113,5.5835,85.8635,6.2823,5.9636,4.1551,11.8889,21.2687,21.2687,-104.1199,22.4444,27.2984,21.1365,15.71,-104.0655,4.6451,9.001,3.0742,8.9944,45.6163,45.6163,43.7762,259.8764,15.7593,0
002711.SZ,20181030,20180930,0.19,0.19,4.6304,4.6304,0.0506,0.0902,0.6493,130497647.44,65072635.38,227254484.49,1.6221,1.434,0.6958,7.638,1.9195,20.6835,1.3453,99792163.67,297098795.74,,-195312713.4825,-234145487.2925,784918558.82,22386864.84,884133694.88,743359912.25,1256604909.86,1038337576.41,1781697488.66,2853277620.66,781027843.74,0.1852,1.7978,0.0711,0.7396,-0.0924,0.2813,-0.1849,-0.2217,4.2513,4.6473,95.3527,2.2067,4.2513,0.3285,1.1033,0.7749,0.2065,97.9593,5.2431,6.0757,11.0196,11.18,3.6666,8.1736,5.7193,8.5742,14.6928,10.8981,46.2068,1.859,2.0481,73.9606,26.0394,34.328,30.9866,66.5396,98.6765,1.3235,0.045,0.859,1.1225,2.1474,0.7429,1.4213,1.6904,0.0444,52.3913,7.6257,5.3804,257374836.13,5.2933,0.2987,99.2556,0.3674,0.3294,0.2948,6.0298,35.7143,35.7143,145.6062,12.775,9.3519,28.2693,-55.41,145.6374,-36.6859,15.0003,1.4264,14.9977,0.7114,0.7114,2.7227,-49.5831,10.3267,0
600077.SH,20181030,20180930,0.13,0.13,1.1674,1.1674,0.2971,0.1347,1.4572,34715263.7,136215650.05,739211475.62,1.3067,0.3742,0.3173,210.169,0.0853,26.317,0.0744,277211423.24,255886335.85,,1641471395.9556,1088365895.9556,14697761984.91,123677517.18,5183700000.0,2069759663.24,3606263807.65,5037228618.47,3649688281.71,9584085631.04,2133360167.55,0.1275,2.8895,1.8291,1.5919,0.1797,0.1909,1.2249,0.8121,9.9626,47.252,52.748,14.9823,9.9626,7.2152,6.8944,0.8726,0.5607,82.2801,15.4883,16.3568,4.4971,4.49,3.5838,1.2164,0.7409,1.7207,5.9961,1.6219,81.9697,5.5462,5.5343,87.9366,12.0634,14.7764,54.0865,40.4033,82.0997,17.9003,0.1492,4.5462,0.1936,0.747,0.1803,0.6957,1.7424,0.1225,4226.6368,0.9879,0.8126,85268950.32,15.5018,12.277,84.1837,1.4238,0.9381,0.1875,15.7105,983.3333,983.3333,236.0533,549.6893,545.5783,992.4575,1251.02,236.0517,912.8389,3.8268,38.1531,3.827,61.1508,61.1508,28.7733,-62.5846,7.8609,0
600122.SH,20181031,20180930,-0.3073,-0.3073,10.5383,10.5383,1.8347,0.1336,2.2817,133775370.55,-489579171.2,436400632.39,1.3653,0.9733,0.5045,11.1625,0.9025,17.4895,0.6374,-539523936.94,-120579423.7,,1366249325.94,337544532.87,5306139560.36,328167885.01,4370206653.15,2846942468.22,5961956976.77,3414746050.98,5932738519.2,12580305717.74,2797041956.47,-0.3072,6.7627,-3.7382,2.4153,-4.2828,-0.1041,1.1798,0.2915,-3.2086,3.5759,96.4241,7.6802,-3.2086,3.05,2.3788,2.2513,0.1075,104.4209,-2.9947,-0.988,-4.3628,-4.407,-6.0032,-0.6298,-2.0451,-0.9037,-5.8171,-0.8397,54.9258,2.2186,2.3477,70.0654,29.9346,32.7317,34.7385,62.2528,93.4318,6.5682,-0.4631,1.2186,0.7828,1.792,0.5959,1.3642,2.0942,-0.4327,96.0425,-2.7268,-1.8583,652680982.11,-3.0396,3.4083,114.036,-5.9127,-6.5895,-2.5338,-63.711,-177.5,-177.5,-659.8622,-169.4994,-170.1573,-176.2813,-269.83,-661.723,-184.3593,-7.6638,-9.2842,-7.6364,-13.4018,-13.4018,-27.548,-3337.6646,-9.5757,0
300362.SZ,20181030,20180930,-0.5823,-0.5817,0.7209,0.7209,2.8148,0.0587,0.1306,-2373849.98,-240316223.05,62784817.31,1.0295,0.8625,0.8077,0.6068,0.095,0.5539,0.0565,-237740468.34,-117757354.12,,731021095.2,201057264.87,2234298620.42,181738172.08,1875700024.21,1626970629.02,538983131.19,103948319.72,1140227355.16,3510314347.04,82724244.27,-0.5554,3.6128,-2.8425,0.1893,-2.5355,-0.2695,1.6728,0.4601,-78.6906,19.9288,80.0712,89.6016,-78.6906,8.5056,39.0703,42.0257,4.2133,175.4623,-74.6171,-37.3779,-14.3294,-14.37,-14.1892,-2.1135,-4.4494,-3.1189,-19.1059,-2.818,72.4179,3.6255,3.2898,61.138,38.862,9.0947,53.434,44.9761,82.0019,17.9981,-0.353,2.6255,0.3679,0.8417,0.1256,0.2874,0.3313,-0.2894,1051.8352,-5.9325,-4.3557,1054010932.39,-77.1124,13.3313,252.9922,-7.0935,-7.0096,-2.0295,-357.3936,-401.7098,-401.399,-8461.747,-321.0197,-332.5467,-388.6369,-388.39,-8460.0956,-435.6789,-12.7027,13.5935,-12.7014,-59.8709,-59.8709,-78.8907,9.4434,-14.014,0
000511.SZ,20181031,20180930,-0.04,-0.04,1.1313,1.1313,0.0557,0.1006,-0.4138,-13663707.2,-32947259.1,150912018.67,1.263,0.7114,0.3436,2.8493,0.4419,30.2527,0.3902,-25255249.76,48514764.72,,117092012.9,-14604685.03,1696345915.14,106413612.68,699555187.82,681951928.2,872122717.12,630053579.31,1312005507.51,1610582434.1,-361697445.94,-0.0404,0.8036,0.1464,-0.3132,-0.0119,0.042,0.1014,-0.0126,-3.89,11.5509,88.4491,12.933,-3.89,1.89,3.6014,7.4416,0.259,101.9331,-2.4384,3.7134,-4.7923,-4.9,-3.3875,1.4489,-1.5178,2.9456,-6.3897,1.9319,73.3098,3.7467,3.4427,88.6508,11.3492,25.5504,43.4349,57.6206,95.7474,4.2526,0.0706,2.7467,0.3709,1.3266,0.3485,1.2467,1.2789,0.0676,438.0095,-2.0237,-1.392,35978302.39,-3.7619,49.4017,1389.571,-5.9044,-5.3481,-1.6751,1384.4107,63.6364,63.6364,160.2221,76.1212,66.8725,62.9742,77.72,160.2406,59.9514,-8.7648,3.9515,-8.7688,52.3662,52.3662,-98.8612,-60.4184,-7.5477,0
000033.SZ,20200321,20180930,0.0032,0.0032,0.1148,0.1148,0.3237,0.0228,-1.3389,16466.53,1351919.53,19893545.25,3.1949,3.0322,2.9927,18.2417,0.3123,68.3787,0.3101,1393730.13,1485953.6,,115220141.5266,115220141.5266,30223560.14,64765867.64,0.0,-21709998.47,2587538.7,66337526.63,44627528.16,3247455.5,-565547978.15,0.0032,0.0076,-0.0179,-1.3161,-0.0198,0.0035,0.2681,0.2681,2.679,40.3418,59.6582,37.1534,2.679,4.1949,32.8049,0.1536,0.1695,97.1737,2.8263,3.0133,52.6004,52.6,51.9674,0.9345,0.8308,53.8106,70.1338,1.246,96.6943,30.2508,61.125,98.2941,1.7059,2.634,0.0,101.1767,31.8178,68.1822,-0.2547,29.2504,0.0346,,0.0272,,,-0.081,60.8206,1.1077,0.8605,977666.82,2.8597,4.4741,97.45,14.6415,14.1319,0.2671,-38.565,118.4971,118.4971,58.945,118.2052,118.1226,118.4293,115.02,58.9369,184.2012,68.8889,-55.305,71.3711,0.2858,0.2858,6.0408,276.4439,-78.1128,0
000594.SZ,20190501,20180930,-0.0053,-0.0053,0.001,0.001,0.8627,0.0579,-3.7779,121476.31,-8014926.48,-3886661.06,0.9588,0.9587,0.0969,0.8581,0.0015,0.0017,0.0008,-9028409.53,-8891401.43,,-3857245.86,-3857245.86,873675401.83,3568660068.23,119995080.13,118080029.28,-2814932714.67,-40931989.23,77148040.05,-2579585915.08,-5556776787.27,-0.0053,-1.8559,-0.0005,-3.72,-0.0005,-0.006,-0.0026,-0.0026,-618.3684,-270.1444,370.1444,273.2394,-618.3684,,272.8725,0.3669,84.1405,727.5243,-627.5243,-618.0015,,,,-0.4764,-0.4767,,,-0.6352,244.9245,,,51.1469,48.8531,-151.1171,,,21.7799,78.2201,-0.0007,,-0.6076,-23.1031,-0.617,-23.4587,-23.8392,-0.0002,317.518,-0.6356,-0.4229,867335833.42,-618.3684,,,,,-0.0385,,39.0805,39.0805,-150.0,42.4957,39.4141,38.9624,41.84,-98.0482,,-0.2864,-0.39,-0.2855,-69.7672,-69.7672,,24.5919,0.9336,0
688086.SH,20200131,20180930,0.2,,,,,,,3620587.05,20557800.0,56413049.18,,,,,,1.2046,,18828934.36,27208494.88,39169771.95,,,,,,,,,,,,,,-0.29,,,,,,17.0716,39.8314,60.1686,23.446,17.0716,5.7763,17.7671,-0.0974,2.5906,86.7055,18.003,19.211,5.5626,5.41,4.7296,4.5617,4.0537,5.2034,7.4168,6.0823,,,,,,,,,,,,,,,,,,,,5.4049,,,18.079,6.6618,82.0684,,,,,,,,,,,,,,,,,,,,50.6129,,0
002113.SZ,20181027,20180930,-0.181,-0.181,0.2476,0.2476,0.8116,0.036,-0.2859,7044072.55,-284502467.5,160027167.79,3.0662,3.0662,1.8954,2.5887,0.3308,118.0835,0.128,-276886330.05,-269106773.58,,-351355131.19,-341755131.19,337798158.73,,14000000.0,-24922973.36,761561619.64,726888589.37,701965616.01,2407564687.36,-383098833.76,-0.181,1.5617,-0.0338,-0.25,-0.3689,-0.1756,-0.2292,-0.223,-73.1246,42.1754,57.8246,18.9873,-73.1246,5.7145,13.4967,-0.2239,95.5031,172.9738,-72.4699,-70.9235,-10.9568,,-11.235,-9.0785,-9.3602,-10.8468,-14.6091,-12.1047,12.8143,1.147,1.1706,39.2912,60.7088,27.7399,0.5815,99.4185,100.0,,-0.1471,0.147,6.8038,170.9689,2.1648,54.3973,,-0.1471,104.2995,-12.4803,-9.3602,3064781.62,-71.3831,3.7341,77.4172,1.2522,1.1702,1.0559,-102.2701,-1252.8662,-1252.8662,-428.1553,-1640.3494,-1528.8637,-1474.8397,-1597.3322,-766.9337,-662.3573,-47.2862,-13.7516,-10.3877,190.3581,190.3581,233.6441,45.6475,144.4779,0
000671.SZ,20181027,20180930,0.39,0.39,6.4046,6.4046,0.8755,0.0592,1.9507,244701895.54,1336519448.83,6868543242.33,1.5677,0.5862,0.5026,29.3356,0.1177,7.6698,0.1087,2324111232.79,2959785145.15,,-1138408554.1812,-6459513135.0512,114298106525.56,951665278.45,110726021277.05,79267657747.08,20588786234.99,87703726167.54,96437494202.82,148884427378.93,8140089444.08,0.3904,4.0665,2.7945,2.0099,-1.1418,0.7308,-0.2811,-1.5949,6.3015,26.4793,73.5207,11.1473,6.3015,4.239,3.9845,2.9238,0.2303,91.0402,10.5292,11.4104,7.7855,7.78,6.5806,1.24,0.6848,1.205,10.3807,1.6533,85.5534,6.922,11.7525,91.6935,8.3065,7.7948,74.3705,14.4204,68.3658,31.6342,0.0733,5.922,0.095,0.1939,0.0911,0.1859,0.2597,0.0501,1978.5692,0.9131,0.6625,8934955335.54,10.5673,4.4447,93.431,2.5903,1.4376,0.2357,74.9407,160.0,160.0,93.2706,105.5516,110.7173,155.5538,181.49,93.2694,75.2007,8.7096,23.8612,12.1127,67.1256,67.1256,34.2137,-30.2546,45.8635,0
