ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
688379.SH,20200730,20200331,0.11,0.11,2.0574,2.0574,1.6377,0.5,4.6537,2223004.72,4792302.08,21298687.86,2.6419,1.5898,1.4953,0.7792,0.2416,0.8984,0.1773,5047237.7,10507342.88,14493526.42,-39050574.4013,-73650574.4013,47381733.69,16711625.0,150802853.38,128238917.83,496619574.32,325405006.97,453643924.8,665030789.19,340141295.65,0.1063,7.7913,-1.0246,5.1537,-1.2849,0.1592,-0.5917,-1.1159,5.1662,15.6848,84.3152,11.2676,5.1662,1.727,7.5325,2.0081,-1.0912,96.2831,5.6777,7.7378,1.3736,1.37,0.9383,1.3722,0.9162,1.4106,5.4944,5.4888,29.4732,1.4179,1.4993,71.8108,28.1892,68.1118,22.6761,77.3239,92.2234,7.7766,-0.3412,0.4179,2.3929,3.4099,2.311,3.2932,3.8726,-0.3147,257.9984,3.6648,0.9162,155479440.69,5.6415,1.727,96.2831,1.3736,0.9383,0.9162,-49.7978,,,,-28.7902,-29.2962,-28.3061,-46.14,48.9528,,1.3832,-9.1195,1.3831,-13.1059,-13.1059,-13.1059,-68.8217,,1
688596.SH,20200731,20200331,-0.04,,0.5754,0.5754,1.2294,0.0828,1.0623,7440044.54,-14174485.87,28400162.02,1.3915,0.731,0.609,0.33,0.0868,0.3183,0.066,-16860563.61,-5781344.33,2424617.72,-138474799.65,-136724799.65,826906756.61,12587775.3,155635275.66,36080272.98,613290903.59,353961403.09,311541676.07,818472860.91,220163886.13,-0.035,3.4475,-0.703,1.1451,-0.7168,-0.0301,-0.7202,-0.7111,-6.0878,25.6733,74.3267,37.0326,-6.0878,4.8887,29.6336,2.5102,-0.9052,115.2417,-7.4077,-5.2263,-1.0114,-1.01,-2.1288,-0.3448,-0.4017,-0.7046,-4.0456,-1.3792,60.0211,2.5013,2.5181,75.8762,24.1238,36.9905,19.0153,80.9847,90.8466,9.1534,-0.1495,1.5013,0.6661,4.2589,0.6163,3.9406,16.998,-0.1358,857.5226,-1.6068,-0.4017,348276665.37,-7.3639,4.8887,115.2417,-1.0114,-2.1288,-0.4017,-122.1815,,,,48.5684,48.8725,46.856,,-25.9347,,-0.8997,-2.2082,-0.9,-3.7949,-3.7949,-3.7949,-110.315,,1
300840.SZ,20200525,20200331,0.1046,0.1046,0.6291,0.6291,0.8364,0.1176,1.393,1052875.87,17777300.0,48718132.33,2.0713,1.5,1.3315,3.0574,0.3472,0.4621,0.1464,23749408.65,24894227.82,33903621.13,59079405.4854,59079405.4854,161498451.94,19602894.97,0.0,-147099222.35,529960940.85,173006562.71,25907340.36,602467501.13,271913255.56,0.1046,3.347,0.0067,1.5106,0.3473,0.1383,0.3282,0.3282,16.6289,43.0229,56.9771,20.7449,16.6289,10.147,10.8928,-0.2949,0.1412,79.0269,22.3208,21.9841,3.1751,3.18,2.9976,3.2192,2.4351,3.1424,12.7004,12.8768,23.1124,1.3006,1.3039,42.6899,57.3101,67.6343,0.0,100.0,89.1757,10.8243,0.0075,0.3006,3.3267,,2.9263,,,0.0067,148.3115,9.7404,2.4351,359177777.29,22.2128,10.147,79.0269,3.1751,2.9976,2.4351,1.0673,,,,,,,,,,3.226,2.6931,3.2263,,,,-26.7005,,1
688600.SH,20200610,20200331,-0.14,-0.14,0.2415,0.2415,0.2706,0.2535,1.5031,1200610.18,-15223500.0,13190177.07,2.4125,1.4436,1.3313,0.2218,0.0624,0.3126,0.0496,-19861401.51,-17396228.33,-15184677.1,-61610068.94,-61610068.94,154266079.43,13162199.24,0.0,-25341701.71,284167762.62,217905998.59,192564296.88,305940079.89,175655297.51,-0.1402,3.0272,-0.1648,1.7566,-0.5755,-0.174,-0.6161,-0.6161,-61.393,54.6077,45.3923,138.8344,-61.393,58.7623,80.4013,-0.3292,-1.6616,182.2268,-73.1291,-72.0209,-4.5275,-4.53,-4.9151,-3.5707,-3.0437,-5.5516,-18.11,-14.2828,35.3696,1.5473,1.573,78.6221,21.3779,60.031,0.0,98.946,92.1386,7.8614,-0.1068,0.5473,1.808,,1.6973,,,-0.0984,1543.5713,-12.1748,-2.8783,76339858.63,-71.5197,58.7623,182.2268,-4.5275,-4.9151,-3.0437,-68.2215,-16.6667,-16.6667,,-24.0164,-21.3888,-16.342,-123.4347,-87.2665,,-4.4263,-5.521,-4.4273,-44.3955,-44.3955,-44.3955,-147.2889,,1
688229.SH,20200728,20200331,0.11,0.11,0.8608,0.8608,0.1386,0.5834,4.5071,850486.57,2683817.84,21418781.99,8.6675,8.6675,8.6216,0.4147,0.126,7.2723,0.122,1360747.19,4069408.15,4687273.49,-12235899.7762,-12235899.7762,26092183.25,,0.0,-147109180.64,204989307.54,200060817.36,52951636.72,207430844.28,169514279.18,0.1061,6.2292,-0.3477,5.0905,-0.3354,0.1222,-0.3674,-0.3674,12.3303,74.7249,25.2751,65.6571,12.3303,23.7004,42.5205,-0.5638,,95.2527,14.7775,14.1972,1.7185,1.72,1.305,1.7325,1.5047,1.6519,6.874,6.93,11.1733,1.1258,1.1421,96.844,3.156,87.7812,0.0,100.0,100.0,,-0.4437,0.1258,7.9499,,7.8563,,,-0.4437,217.0244,6.0188,1.5047,3862382.94,14.7691,23.7004,95.2527,1.7185,1.305,1.5047,-40.3905,-50.0,-50.0,,-51.0771,-51.1046,-51.1076,-57.913,-112.017,,1.7344,-1.1498,1.7334,-7.9825,-7.9825,-7.9825,-90.1518,,1
688027.SH,20200616,20200331,-0.15,-0.15,0.0258,0.0258,10.3987,0.2893,4.5915,12255760.48,-21084000.0,533726.67,15.878,14.3729,13.8944,0.0058,0.0018,0.0129,0.0013,-29118489.02,-12634866.6,-1793467.41,-154925385.78,-154925385.78,51770411.45,171560652.6,0.0,-325559680.82,806337793.47,770241902.77,444682221.95,984812172.57,292851644.92,-0.1471,16.2796,-0.2786,4.8809,-2.6083,-0.2106,-2.5821,-2.5821,-574.0296,34.437,65.563,1901.5245,-574.0296,239.4138,1827.0076,-164.897,,1978.7795,-648.4504,-815.2253,-0.8997,-0.9,-2.1488,-1.0297,-0.7251,-1.2772,-3.5988,-4.1188,18.4855,1.2268,1.2505,68.0393,31.9607,66.7419,0.0,99.1841,23.181,76.819,-0.3229,0.2268,4.3737,,3.6105,,,-0.0748,22387.4704,-2.9004,-0.7195,138925202.05,-649.2488,239.4138,1978.7795,-0.8997,-2.1488,-0.7251,-1078.4743,51.6129,51.6129,,49.45,49.2738,53.2886,50.6703,-72.1942,,-0.8955,-3.0252,-0.8957,-5.4649,-5.4649,-5.4649,-110.5921,,1
300837.SZ,20200603,20200331,0.37,0.37,1.2267,1.2267,0.3984,0.4439,4.3955,1874618.32,26103137.79,41082927.91,2.191,1.4081,1.3539,1.1648,0.2017,1.1841,0.1405,30373171.85,31180145.76,,-2525357.0228,-2525357.0228,213091438.92,1294780.95,0.0,-197682593.48,436870270.3,253788867.66,56106274.18,468104042.56,362960499.62,0.373,6.2414,0.5,4.8395,-0.077,0.4157,-0.0337,-0.0337,30.4093,44.6534,55.3466,9.4586,30.4093,3.3643,7.6143,-1.52,,66.9871,36.4806,33.89,6.1609,6.16,5.7481,4.7617,4.2726,5.8965,24.6436,19.0468,31.4123,1.458,1.442,68.4083,31.5917,64.0112,0.0,100.0,99.3961,0.6039,0.1775,0.458,2.1835,,2.0378,,,0.1764,369.0007,17.0904,4.2726,152773316.12,35.41,3.3643,66.9871,6.1609,5.7481,4.2726,41.106,37.037,37.037,25.0,45.6575,41.3828,40.6293,31.36,24.7458,,6.3561,8.8248,6.356,28.4175,28.4175,28.4175,9.5384,,1
300851.SZ,20200623,20200331,0.14,0.14,0.8434,0.8434,2.3278,0.5,4.5398,1024198.33,7989694.26,39178678.06,5.6365,4.14,3.8544,0.3044,0.1106,0.6682,0.0847,8269447.27,10613331.24,13136666.67,-69496056.0295,-69496056.0295,86288519.07,10109440.43,0.0,-101865887.15,507754084.62,400078224.19,298212337.04,545564312.69,328593094.94,0.1382,8.3676,-0.8832,5.0398,-1.0261,0.1628,-1.0659,-1.0659,16.3918,71.2466,28.7534,52.7792,16.3918,9.1542,44.2066,-0.5816,,84.962,19.6751,19.3004,1.666,1.67,1.4767,1.634,1.3877,1.6147,6.664,6.536,15.0161,1.1767,1.2005,75.7625,24.2375,79.0941,0.0,100.0,89.5128,10.4872,-0.6673,0.1767,5.6595,,5.2673,,,-0.5974,993.338,5.5508,1.3877,116836360.86,19.9134,9.1542,84.962,1.666,1.4767,1.3877,-104.7163,55.5556,55.5556,,53.3426,55.2022,55.9225,70.69,-141.9728,,1.6806,-2.3046,1.68,2.8709,2.8709,2.8709,-88.1851,,1
601288.SH,20200429,20200331,0.18,0.18,0.5335,0.5335,0.4959,0.4998,2.2942,68000000.0,64119000000.0,,,,,,,,0.0073,56036000000.0,,,,,,,,,,,,,977846000000.0,0.1834,5.2034,0.7502,2.794,0.6939,,,,34.474,,,,34.474,,22.7475,,,,43.6162,,3.2341,3.5625,3.2307,,0.2519,,12.9364,,92.2489,12.9014,12.8748,,,,,,,,,11.9014,0.0835,,,,,0.0109,,1.0076,0.2512,149744000000.0,43.591,,,3.2341,3.2307,0.2519,140.6313,5.8824,5.8824,-0.504,9.6621,9.0043,4.7934,4.87,-0.4953,-10.1707,4.0,5.4222,3.7286,7.9032,7.9032,7.9032,64.1417,16.6583,1
600709.SH,20200425,20200331,-0.0046,-0.0046,0.0,0.0,0.3647,,-1.1124,82.14,-2060551.73,-1311211.0,0.7151,0.1624,0.1624,0.2046,0.0041,0.0002,0.0001,-2060551.73,-2059539.2,-611886.11,930.39,930.39,5485679.47,,0.0,-524268.12,101986820.86,-1562759.07,-2087027.19,112546412.73,-496157416.06,-0.0046,0.2523,-0.0021,-1.1124,-0.0002,-0.0046,0.0,0.0,-12713.7919,-8090.6139,8190.6139,4623.1834,-12713.7919,331.4108,4286.0318,5.7408,,12814.2988,-12714.2988,-12708.0511,-1.8142,-1.84,-1.8142,-1.7351,-1.7359,-1.8133,-7.2568,-6.9404,4.6476,1.0487,1.0451,3.3236,96.6764,86.406,0.0,100.0,100.0,,-0.1734,0.0487,20.5164,,18.5915,,,-0.1734,645.3622,-6.9436,-1.7359,103549579.93,-12713.7919,331.4108,12814.2988,-1.8142,-1.8142,-1.7359,-5867.9761,6.1224,6.1224,-50.0,13.1189,4.9299,4.9299,13.12,-56.8503,-2.4723,-1.7906,-1.1196,-1.7979,-97.9583,-97.9583,-97.9583,27.7313,-7.2236,1
600752.SH,20200429,20200331,-0.0002,-0.0002,,,0.0087,0.2566,-2.9397,,,,0.0153,0.0153,0.0111,,,,,-81600.0,-83270.5,,-1670.5,-1670.5,202817489.25,359902908.85,48487841.22,48472030.6,-566712454.86,-247472352.17,-199000321.57,-521091973.28,-908123088.09,-0.0002,-1.6744,,-2.6831,0.0,-0.0002,0.0,0.0,,,,,,,,,,,,,,,,-0.2,-0.2,,,-0.8,1468.2473,,,9.2076,90.7924,-1361.3594,,,41.1162,58.8838,,,-0.9272,-11.6877,-0.9272,-11.6877,-11.6915,,,-0.8,-0.2,37779768.52,,,,,,-0.2,,0.0,0.0,,1.0687,1.0687,1.0687,,,,-0.0179,-0.004,-0.0147,,,,1.0687,0.4456,1
600878.SH,20200430,20200331,,,0.0432,0.0432,-0.2694,0.0568,0.4596,,,1445817.79,1.7472,0.2627,0.1446,1.061,0.0367,0.0765,0.0218,-1856663.9,-1193989.73,,-8719137.06,-8719137.06,131370670.27,2250000.0,39800000.0,37591949.4,258730818.27,120578973.42,148370922.82,333631850.26,120418702.24,-0.0079,1.2599,-0.0006,0.5163,-0.0059,-0.0051,-0.0374,-0.0374,-18.305,14.3598,85.6402,26.1414,-18.305,1.5263,18.1688,6.4463,0.0,118.4403,-18.4403,-11.8587,-0.6274,-0.63,,-0.2585,-0.399,-0.3579,-2.5096,-1.034,37.115,1.5902,1.5726,60.342,39.658,55.3728,11.9293,88.0707,93.0516,6.9484,-0.0008,0.5902,1.6943,7.3827,1.4919,6.5008,6.8826,-0.0008,2584.8256,-1.596,-0.399,150201844.85,-18.305,1.5263,118.4403,-0.6274,,-0.399,-1.3348,,,-108.6957,-186.2551,-202.7766,-202.7766,,-108.3232,-196.4965,0.0476,2.3139,0.0474,-41.818,-41.818,-41.818,-252.3763,6.508,1
002990.SZ,20200506,20200331,0.46,0.46,1.6284,1.6284,0.5972,0.5078,4.9566,4001529.24,39264582.18,79399660.11,2.2132,1.5779,1.532,0.4476,0.1366,4.3197,0.1262,39102977.57,49175495.32,,-134004969.7539,-134004969.7539,434948623.83,26235695.21,60825455.41,-308020766.06,621646428.48,601487895.3,293467129.24,729400491.62,517370463.41,0.457,7.0614,-1.3506,5.4644,-1.3297,0.5194,-1.4153,-1.4153,28.0622,51.4983,48.5017,21.3933,28.0622,7.3493,14.0979,-0.0539,,74.638,32.0469,31.895,6.6877,6.69,6.0692,4.0244,3.5408,6.1,26.7508,16.0976,43.8448,1.7808,1.8888,92.1616,7.8384,52.2135,8.3391,91.6609,94.9741,5.0259,-0.2579,0.7808,1.2808,10.9917,1.1909,10.2202,,-0.245,581.7831,14.1632,3.5408,35838311.41,31.9489,7.3493,74.638,6.6877,6.0692,3.5408,-82.9375,,,,-12.8904,-13.1705,-13.7351,-17.45,-82.7307,,6.9164,-5.0017,6.9166,-13.4374,-13.4374,-13.4374,-44.8038,,1
688516.SH,20200520,20200331,0.14,,1.7864,1.7864,4.8568,0.1827,0.1755,-73611.69,10269100.0,45792675.07,1.3996,0.6912,0.3781,0.4358,0.0963,6.7296,0.0922,1255659.3,15297014.43,,-52886508.0048,-57776508.0048,731242221.37,6870622.74,288052545.97,186992858.3,423846804.05,407309165.55,594302023.85,749802000.03,26506487.84,0.1378,6.2306,-0.18,0.3582,-0.3191,0.2067,-0.7147,-0.7808,7.7,34.6408,65.3592,33.0988,7.7,7.7079,23.0327,2.3582,-2.0179,99.0501,9.2782,11.5717,2.236,2.25,2.2521,1.0668,0.7099,1.7418,8.944,4.2672,68.9667,3.2223,3.1447,95.8794,4.1206,28.486,38.4171,61.4915,99.3305,0.6695,-0.0134,2.2223,0.4493,1.6006,0.413,1.4714,2.2666,-0.0133,890.4074,2.8396,0.711,23700835.51,9.2135,7.7079,99.0501,2.236,2.2521,0.7099,-10.2989,207.6923,,-350.09,205.0688,229.9164,206.6781,189.21,-350.0937,,2.26,7.8259,2.2575,192.0212,192.0212,192.0212,-82.6815,,1
688360.SH,20200512,20200331,-0.03,-0.03,1.4101,1.4101,1.9195,0.285,2.3842,3812208.74,-5589700.0,27106543.03,1.6709,1.3127,0.9985,0.3774,0.1531,0.7798,0.1223,-3365989.59,1482940.3,5293613.98,-49522206.484,-49522206.484,298162664.11,27365162.59,57350162.57,-33474927.92,336123832.88,238515938.34,205041010.42,416820555.84,171512951.15,-0.0277,5.5942,-0.7264,2.6692,-0.7701,0.0231,-0.7707,-0.7707,-1.9617,29.9164,70.0836,36.1048,-1.9617,11.7797,23.7491,0.5761,-1.3763,103.7149,0.7331,1.6367,-0.493,,-1.5502,0.2002,-0.24,-0.5574,-1.972,0.8008,51.5766,2.0651,2.0539,80.0202,19.9798,45.2784,13.759,86.241,92.8528,7.1472,-0.1313,1.0651,0.9389,6.268,0.8779,5.8609,,-0.1219,474.5084,-0.96,-0.24,124973057.13,1.2545,11.7797,103.7149,-0.493,-1.5502,-0.24,-51.5121,66.6667,66.6667,,118.2378,131.7541,70.8818,131.63,-1842.9721,,-0.6147,0.4768,-0.6148,0.0905,0.0905,0.0905,-98.6293,,1
600672.SH,20200501,20200331,-0.0103,-0.0103,0.0787,0.0787,-0.6053,0.0021,-0.2277,333040.12,-5047995.86,1650869.84,0.869,0.7835,0.7231,5.2681,0.1362,0.7682,0.0821,-5201071.83,-3190090.98,,-1884654.64,-31384654.64,180360076.63,16069475.9,98000000.0,75892950.72,69251537.07,-36461392.21,39431558.51,219353346.17,-103459346.9,-0.0103,0.1717,-0.171,-0.2256,-0.2478,-0.007,-0.0041,-0.0684,-13.1561,4.5737,95.4263,18.5381,-13.1561,2.4545,11.7743,4.3092,,114.4095,-13.521,-8.8381,-5.8576,-5.9,-6.2713,-0.7255,-1.0799,-1.1778,-23.4304,-2.902,70.8133,3.4262,5.4629,58.1791,41.8209,16.6557,44.6768,35.8889,94.5422,5.4578,-0.2818,2.4262,0.2674,0.8033,0.2352,0.7066,0.9125,-0.2664,113.3819,-4.3196,-1.0722,47055547.56,-13.1473,2.4545,114.4095,-5.8576,-6.2713,-1.0799,-217.3123,-41.0959,-41.0959,-815.4812,-42.9818,-42.381,-40.9965,-45.65,-817.029,-68.8955,-4.2921,-10.3283,-4.3034,14.5851,14.5851,14.5851,2.0462,-16.5185,1
688335.SH,20200728,20200331,0.04,0.04,0.628,0.628,1.5339,0.1529,1.9146,65269.96,2313169.05,11742835.93,2.4496,1.8799,1.3981,0.3936,0.0907,3.3842,0.0831,2486789.72,2552140.48,,-31862227.6326,-31862227.6326,151587121.1,3564690.63,0.0,-121094820.17,244779643.93,219735459.57,98640639.4,249955285.1,112309164.77,0.0438,4.6014,-0.5306,2.0675,-0.5368,0.047,-0.5865,-0.5865,6.9719,34.4215,65.5785,25.9918,6.9719,2.588,25.0203,-1.6165,,92.7105,9.0976,7.481,0.9561,0.96,0.9299,0.6217,0.5794,0.7862,3.8244,2.4868,38.299,1.6207,1.6502,91.6603,8.3397,60.4234,0.0,100.0,97.7024,2.2976,-0.1902,0.6207,1.611,,1.5777,,,-0.1858,717.5232,2.3176,0.5794,28608874.99,9.0976,2.588,92.7105,0.9561,0.9299,0.5794,-84.4933,120.0,120.0,,153.0418,153.5916,140.9508,139.42,-30.7296,,0.961,-2.6031,0.9607,236.6754,236.6754,236.6754,-86.0435,,1
605003.SH,20200728,20200331,0.43,0.43,1.5713,1.5713,1.4692,0.3339,2.7901,1139539.02,26929100.0,48411210.76,3.5302,2.5219,2.4949,1.7754,0.402,2.3438,0.2332,32199001.73,32187565.01,,12323602.6493,12323602.6493,67873798.39,3691733.2,0.0,-123188289.71,298101175.3,171736639.82,48548350.11,369966275.67,206181966.63,0.4253,5.6055,0.451,3.124,-0.2321,0.4877,0.1867,0.1867,27.0652,46.6805,53.3195,15.7361,27.0652,7.8508,9.1862,-1.3009,-0.5489,68.9521,32.3657,31.0368,7.8887,7.89,7.5684,7.2383,6.3121,7.5714,31.5548,28.9532,16.2085,1.1934,1.2498,54.268,45.732,67.5152,0.0,100.0,94.8415,5.1585,0.4386,0.1934,5.1696,,4.1654,,,0.4159,168.0025,25.2484,6.3121,130056268.68,32.3377,7.8508,68.9521,7.8887,7.5684,6.3121,28.7022,65.3846,65.3846,,60.2288,60.0292,63.4762,56.63,2.4333,,8.2875,-1.4076,8.2884,3.5319,3.5319,3.5319,-41.8792,,1
300849.SZ,20200709,20200331,0.17,0.17,0.853,0.853,1.4148,0.2426,2.4487,624874.23,12475087.59,26955109.84,6.6127,5.3755,5.3255,0.8273,0.2707,0.5048,0.1525,14346475.13,14691327.92,,-6475310.5668,-6475310.5668,30305379.33,2342395.0,6000000.0,-104301613.19,356792992.64,203770299.06,99468685.87,388959728.27,201851348.85,0.1747,5.1061,0.06,2.6914,0.0088,0.1959,-0.0863,-0.0863,20.4764,42.1332,57.8668,16.3288,20.4764,2.687,14.2519,-0.6101,-0.7268,77.5752,23.5323,22.9638,3.4802,3.48,3.3142,3.5011,3.1219,3.337,13.9208,14.0044,9.1668,1.1009,1.1148,56.9429,43.0571,84.6268,1.5426,98.4574,93.9391,6.0609,0.1283,0.1009,9.909,63.8266,9.2319,59.4655,,0.1206,221.5272,12.4876,3.1219,152326361.73,23.5739,2.687,77.5752,3.4802,3.3142,3.1219,7.2834,-19.0476,-19.0476,-76.92,-17.4377,-17.4414,-17.313,-18.97,-75.6711,,3.65,0.9535,3.5419,-27.6211,-27.6211,-27.6211,-15.8512,,1
688586.SH,20200714,20200331,0.08,0.08,0.3483,0.3483,1.2907,0.0339,0.3408,5880613.68,19792000.0,46726443.56,2.4454,1.7135,1.6004,0.3038,0.0997,0.1961,0.06,23878649.18,28542907.83,41724061.35,-70319085.3187,-140493685.3187,418874930.17,465886306.51,0.0,-203840795.99,733123470.99,605455258.73,401614462.74,831055343.22,113471991.32,0.0848,2.7445,0.0427,0.3747,-0.1988,0.0943,-0.2322,-0.464,24.3425,44.3056,55.6944,26.2061,24.3425,3.6497,23.0414,-0.485,-2.5777,77.3585,27.5303,27.0641,3.1396,3.14,2.4204,1.6252,1.4618,3.0832,12.5584,6.5008,51.565,2.0646,2.1478,59.6993,40.3007,42.7274,0.0,100.0,47.3433,52.6567,0.0308,1.0646,0.9393,,0.8286,,,0.0146,747.1493,5.8472,1.4618,557663294.39,27.5588,3.6497,77.3585,3.1396,2.4204,1.4618,12.2519,,,,-13.6904,-13.6392,-14.6505,-20.597,117.1223,,3.3204,-4.5051,3.3207,-23.2045,-23.2045,-23.2045,6.6677,,1
002993.SZ,20200723,20200331,0.35,0.35,3.3709,3.3709,1.3347,0.1387,3.6665,2736948.14,44999855.63,90921904.39,1.3537,1.1718,1.1506,0.7155,0.2644,1.6727,0.2106,50628474.23,52513860.46,,98107725.231,113446522.741,1224595103.04,38311952.27,29676111.32,-528099382.35,737052063.67,435889629.28,-113956186.94,859013552.07,515988469.39,0.352,6.116,0.9624,3.8052,0.9316,0.3873,0.7235,0.8366,10.4434,19.891,80.109,10.4899,10.4434,1.6865,7.3095,1.4939,-0.6141,88.924,11.8026,11.4885,5.9163,5.92,5.5771,2.42,2.1998,5.6091,23.6652,9.68,60.9157,2.5586,2.6895,78.6276,21.3724,34.7351,3.4547,96.5442,95.3536,4.6464,0.1059,1.5586,0.6416,27.946,0.5702,24.8365,,0.101,180.1373,8.7992,2.1998,337463924.95,11.7966,1.6865,88.924,5.9163,5.5771,2.1998,28.5497,84.2105,84.2105,,86.1584,87.2073,87.9494,98.76,5.0778,,5.7272,-4.3383,5.7266,21.7649,21.7649,21.7649,-27.1686,,1
002991.SZ,20200713,20200331,0.52,0.52,3.4812,3.4812,2.0674,0.6039,4.0663,3850051.89,32744745.07,95697523.26,2.2986,1.9164,1.8697,28.0579,0.5986,0.8794,0.2897,43725051.43,48452085.49,,-18896610.1097,-18896610.1097,166314254.7,111141930.77,0.0,-70620507.69,404297585.06,215976607.48,145356099.79,540953918.77,326506792.91,0.5234,7.7377,0.1237,4.6703,-0.0086,0.693,-0.2703,-0.2703,15.0362,39.3206,60.6794,20.3498,15.0362,16.3217,4.0802,-0.0521,,82.0341,20.0378,19.9082,7.0017,7.0,6.2651,5.7665,4.3553,6.9834,28.0068,23.066,33.9019,1.5129,1.6076,46.7114,53.2886,49.4004,0.0,100.0,59.9425,40.0575,0.052,0.5129,1.9497,,1.4572,,,0.0312,52.6338,17.4212,4.3553,299462908.35,19.9602,16.3217,82.0341,7.0017,6.2651,4.3553,3.5539,8.3333,8.3333,,7.8701,7.4674,8.3113,6.71,-53.8672,,7.2565,-5.0628,7.2557,8.8114,8.8114,8.8114,-44.9107,,1
688286.SH,20200721,20200331,0.16,0.16,1.451,1.451,3.2556,0.3346,2.713,712832.1,5523986.29,19093100.44,7.5999,5.075,4.3524,4.3334,0.2149,1.7488,0.1731,4794981.71,4999165.08,,-85387711.26,-85387711.26,34153256.3,1227164.25,0.0,-86754273.88,275460565.02,225408879.66,138654605.78,294118625.62,121600394.02,0.1563,7.3032,-0.3241,3.0476,-1.9124,0.1253,-2.14,-2.14,11.2444,32.9788,67.0212,23.1941,11.2444,3.2912,20.9697,-1.0668,-1.6826,91.7178,9.7002,8.6349,2.1635,2.16,1.9162,1.4946,1.9462,1.7187,8.654,5.9784,10.7376,1.1203,1.1603,78.7748,21.2252,83.5998,0.0,99.0749,96.5315,3.4685,-0.3786,0.1203,8.2361,,7.7857,,,-0.3655,204.9687,7.7848,1.8646,49647078.41,9.7017,3.2912,91.7178,2.1635,1.9162,1.9462,-22.3342,-38.4615,-38.4615,,-40.3057,-39.6941,-32.0242,-38.53,-229.0899,,2.187,-2.9416,2.1871,3.6195,3.6195,3.6195,-59.5166,,1
688135.SH,20200613,20200331,0.06,0.06,0.5038,0.5038,2.2417,0.1367,1.1174,543291.35,5903297.9,21708614.65,1.7622,1.6939,1.525,1.1186,0.3378,0.1498,0.0889,7412187.65,8726279.83,,-61722067.6033,-53442067.6033,46253151.0,26757160.14,47127490.7,3429244.28,430222954.22,63219843.09,56209087.37,507059965.59,128291539.99,0.063,4.4959,0.1629,1.2541,-0.4852,0.0853,-0.6033,-0.5224,12.5083,42.1212,57.8788,26.2916,12.5083,2.5941,22.1812,1.5163,-0.0053,85.6181,15.6811,16.9316,1.4115,1.14,1.2926,1.5044,1.1114,1.412,5.646,6.0176,20.7109,1.2612,1.27,25.197,74.803,74.1674,9.2943,90.7057,69.0379,30.9621,0.201,0.2612,3.8284,9.7593,3.5811,9.1289,125.4571,0.1387,96.752,4.4456,1.1114,393846578.91,15.4875,2.5941,85.6181,1.4115,1.2926,1.1114,32.3397,250.0,250.0,,280.8254,279.3847,248.2985,,12.4488,,1.4212,0.0107,1.4225,113.9171,113.9171,113.9171,-77.6378,,1
601398.SH,20200429,20200331,0.24,0.24,0.6369,0.6369,0.4182,0.8205,4.0763,385000000.0,84109000000.0,,,,,,,,0.0073,71660000000.0,,,,,,,,,,,,,1745249000000.0,0.2371,7.1764,5.4683,4.8968,4.4647,,,,37.4541,,,,37.4541,,16.6218,,26.2104,,47.0709,,3.1064,3.36,3.0922,,0.2733,,12.4256,,91.3372,11.5436,11.4345,,,,,,,,,10.5436,0.0943,,,,,0.0665,,1.0932,0.2717,285914000000.0,47.1938,,,3.1064,3.0922,0.2733,858.642,4.3478,4.3478,86.5423,3.6295,3.4306,3.0352,3.16,86.5415,-10.0211,3.61,6.5928,3.2758,-3.6187,-3.6187,-3.6187,36.1552,14.5104,1
