ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
300842.SZ,20240229,20231231,3.85,3.84,95.7888,95.7888,5.4646,0.5012,6.235,42677187.51,342963420.06,1070129667.62,1.1676,1.0554,1.0401,5.0187,2.0663,53.477,1.8941,374150365.28,502187197.91,522292224.14,-39845890.3078,1129423720.6122,2536513380.76,73876312.12,2832640757.86,997636918.97,1230837968.85,899312983.62,1894826341.98,4174328622.25,675307371.51,3.8468,13.2006,-10.4837,6.7362,-0.2015,5.0093,-0.3975,11.2661,3.9328,11.1439,88.8561,6.0021,3.9328,0.8602,3.5819,1.56,-0.0062,96.1037,4.2502,5.2296,34.3956,34.46,30.5891,9.9052,7.449,13.6705,34.3956,9.9052,80.2249,5.0569,4.5219,92.3597,7.6403,18.1413,67.8586,31.7024,98.6037,1.3963,-0.1958,4.0569,0.2431,0.4672,0.2261,0.4345,1.2338,-0.1931,92.0809,7.449,7.6064,287094646.4,4.3229,0.8202,97.0814,7.3063,7.5407,1.4681,-2.8012,2364.7059,2358.8235,-432.4919,1217.2428,1342.5872,2336.5088,2829.96,-433.8167,1653.3056,43.6378,102.2108,43.9838,154.9417,154.9417,203.4147,-10.5692,43.9838,1
600719.SH,20240229,20231231,0.261,0.261,1.5635,1.5635,0.2525,0.4309,-0.3335,343033082.04,-237466578.88,-94178071.14,0.4879,0.4011,0.3544,13.7501,0.9239,0.3131,0.2306,-223715425.43,195096359.85,315172585.85,-343810578.9929,-239889433.7429,756041235.99,36072855.07,1473234556.36,1389246473.23,547554038.29,-701569264.04,-171489442.48,2021355795.65,39404825.03,0.2609,1.3547,-0.1696,0.0974,-0.1595,0.4822,-0.8498,-0.5929,16.6883,-14.888,114.888,17.956,16.6883,0.4045,4.9032,12.6482,,135.3656,19.3809,30.8414,21.3421,21.37,-48.0081,7.1116,3.8481,9.2279,21.3421,7.1116,80.518,5.1329,5.5462,23.7621,76.2379,19.4619,72.8835,27.1165,60.4812,39.5188,-0.0501,4.1329,0.242,0.3721,0.2417,0.3717,0.3941,-0.0303,77.5485,3.8481,3.8481,2136935980.25,18.4147,0.2905,114.2807,-5.8337,-6.0139,-1.2152,102.1021,166.6667,166.6667,-120.6301,181.3619,174.6751,167.4344,-35.44,-120.6346,154.2747,24.2388,5.2463,24.2466,-21.61,-21.61,-41.4562,52.7383,24.2466,1
002687.SZ,20240229,20231231,0.4,0.4,2.9843,2.9843,0.317,0.2715,1.5253,11176761.0,191917765.41,743987354.65,2.6507,2.2384,2.1655,3.8728,1.0429,3.2355,0.7087,224317255.32,227018631.16,292517081.44,369185069.2401,369185069.2401,589631892.52,31369495.67,13130953.32,-810347240.6,1384565991.97,981173465.74,162446869.29,1615504759.77,898281736.7,0.4062,3.0626,0.8777,1.7967,0.682,0.4541,0.7384,0.7384,13.8357,49.8645,50.1355,30.7974,13.8357,19.1986,12.246,-0.6472,-2.4031,84.9655,16.2878,15.2156,14.07,14.94,13.2957,10.7826,9.8048,12.9584,14.07,10.7826,28.3537,1.3957,1.4586,70.4472,29.5528,61.9075,0.8128,94.7776,93.7318,6.2682,0.7383,0.3957,2.4145,116.6052,2.1834,105.4429,,0.692,236.4395,9.8048,9.6463,487320869.75,15.8964,19.134,78.6106,5.3183,5.5927,3.8672,74.4981,66.6667,66.6667,573.5994,46.777,47.9575,67.2058,57.49,563.5626,48.056,14.6397,13.279,12.9341,16.6296,16.6296,34.5364,112.9093,12.9341,1
002014.SZ,20240229,20231231,0.67,0.67,5.5165,5.5165,0.837,0.3521,1.8191,23247279.63,384798060.79,833289023.73,2.0157,1.7724,1.6645,6.0166,1.4253,3.2503,0.9039,426858734.16,458749183.39,609059704.86,411131514.8174,597211718.2474,647299338.88,39351925.36,712085659.59,-465830094.7,2347213555.06,1263877478.98,683020063.9,3216777277.44,1329860866.0,0.6662,4.0123,0.8414,2.1712,0.8872,0.749,0.6712,0.9751,12.26,24.6623,75.3377,10.0928,12.26,1.704,8.0967,0.2921,-0.9587,87.3665,13.6247,13.5773,17.2308,17.72,16.2491,12.2723,11.0816,13.609,17.2308,12.2723,35.8335,1.5584,1.5785,64.2572,35.7428,60.1321,22.1366,76.3967,88.963,11.037,0.4141,0.5584,1.757,3.4511,1.6781,3.2963,,0.3684,105.543,11.0816,10.9159,1162349561.64,13.6441,1.6075,89.7453,4.79,4.3255,3.0896,25.7849,11.6667,11.6667,-5.1837,13.5566,13.0675,12.4622,19.68,-5.1904,4.28,7.8459,9.2555,7.8464,2.2595,2.2595,-1.6675,-18.7065,7.8464,1
002138.SZ,20240229,20231231,0.81,0.81,6.2512,6.2512,2.5733,0.4936,3.8479,48609688.82,591920208.68,1781713089.75,1.3668,1.1124,0.827,2.8792,1.2153,0.9764,0.4288,761501123.91,923072028.63,1481277008.68,-10850591.452,730261420.448,1768960893.35,500282557.17,3759537306.24,2980699298.87,4883819312.91,1246460898.09,2097272871.68,10299148836.77,3500679317.36,0.7944,7.3962,1.4194,4.3416,0.3965,1.1448,-0.0135,0.9057,14.6819,35.3485,64.6515,16.7644,14.6819,2.1104,13.2019,1.4521,-1.6971,84.8921,16.7521,18.3134,11.1178,11.22,10.2741,7.8536,6.2963,8.3662,11.1178,7.8536,47.9678,1.9219,2.0401,36.9584,63.0416,38.8579,36.5034,57.9047,56.3731,43.6269,0.3368,0.9219,0.9892,1.5863,0.8101,1.299,1.6385,0.1898,224.1373,6.2963,5.4497,6539061857.57,16.6605,2.9266,89.3872,2.7741,2.4693,1.5746,35.5636,50.0,50.0,7.5547,45.21,45.4734,47.9833,60.88,7.5556,37.9234,7.2815,14.8831,7.2939,18.9281,18.9281,29.0908,-33.1688,7.2939,1
873696.BJ,20240301,20231231,0.8554,0.8554,4.6502,4.6502,0.5721,0.3863,1.9061,8318753.76,32143368.17,103775203.46,2.6309,2.4302,2.1448,2.4851,1.2101,4.0899,0.8539,28317936.31,44463321.15,50238497.08,4725284.482,4725284.482,65307052.92,15891666.67,10000000.0,-46480790.77,179689146.9,122818016.83,76337226.06,192790425.05,108431805.28,0.8554,3.8645,0.2108,2.2924,0.1269,0.94,0.0999,0.0999,18.3956,47.1801,52.8199,30.3346,18.3956,13.8312,16.4669,0.0365,-0.1731,87.1256,20.2286,20.2147,24.9348,24.9348,19.8084,17.2619,15.7085,23.5222,24.9348,17.2619,33.2855,1.4989,1.5873,72.3113,27.6887,65.5826,5.187,94.813,82.5747,17.4253,0.1324,0.4989,2.0043,18.279,1.9703,17.9689,,0.1093,220.419,15.7085,15.7085,56474438.68,20.1848,12.6946,72.5395,10.8948,9.7471,7.0757,76.5646,13.283,13.283,10.9474,15.4217,10.5638,13.8825,22.81,12.3161,-11.685,28.67,13.6071,28.9504,23.8673,23.8673,-14.2728,204.3895,28.9504,1
839036.BJ,20240301,20231231,0.75,0.75,3.1047,3.1047,0.761,0.4823,2.8668,635789.58,45205598.95,86236186.91,3.3746,2.6722,2.6059,4.2486,0.5654,4.2404,0.4951,41567634.39,43689675.63,48009347.6,-480514.5524,-480514.5524,111017340.31,1336522.84,177182.35,-231677527.48,307879115.38,264033754.53,32352020.93,310873368.83,210877262.84,0.728,4.9344,0.937,3.3491,0.634,0.6939,-0.0076,-0.0076,23.4501,44.1141,55.8859,20.4376,23.4501,7.7908,16.5487,-3.9018,-0.7032,78.7361,26.2532,22.3494,15.8019,15.8,15.5827,11.0652,11.6102,13.4262,15.8019,11.0652,26.5888,1.3622,1.361,88.6578,11.3422,72.7456,0.057,99.943,98.8086,1.1914,0.5306,0.3622,2.761,1753.5391,2.7359,1737.6399,,0.5243,330.6858,11.6102,11.6102,44746933.89,26.2682,7.4815,74.0127,7.0021,6.9852,5.1956,32.9009,74.4186,74.4186,56.1667,82.0572,82.3446,76.411,94.34,53.7919,53.0234,17.31,15.4945,15.2836,34.3018,34.3018,144.6367,308.4261,15.2836,1
301052.SZ,20240301,20231231,0.7392,0.7392,6.5711,6.5711,4.3378,0.4092,3.4688,-1564785.28,55202413.79,233890041.92,5.6923,4.7749,4.2503,5.9008,0.7168,71.0051,0.6158,55392069.31,57958088.76,73025241.97,92693662.7519,92693662.7519,105856664.98,0.0,28167904.0,-219188728.61,642600115.47,554623371.53,319608907.63,699381102.06,282166885.01,0.7372,9.2158,1.0646,3.8781,-0.5215,0.7966,1.274,1.274,11.2179,48.9191,51.0809,35.3655,11.2179,11.0375,24.9042,-0.5762,-1.666,88.4145,12.5645,12.1222,8.4216,8.5,8.6673,7.4645,6.9076,7.7108,8.4216,7.4645,16.6441,1.1997,1.2191,83.5557,16.4443,79.8025,4.0275,95.8765,88.1919,11.8081,0.6554,0.1997,5.0031,23.8052,4.7946,22.8132,,0.578,220.9803,6.9076,6.908,7088920.39,12.7178,12.8036,86.4652,2.085,2.56,1.7445,18.7707,30.5085,30.5085,-21.8413,31.6114,32.0652,31.4537,16.08,-21.0554,18.2652,10.0512,7.6997,11.1517,3.4856,3.4856,0.7485,46.2171,11.1517,1
603344.SH,20240427,20231231,1.34,1.34,14.0803,14.0803,2.5562,0.3668,3.1509,3672494.78,191705008.57,396956460.76,2.1069,1.714,1.7024,5.3907,1.5891,12.3032,1.3295,214390108.98,217680017.11,254563788.88,186647254.3202,186647254.3202,681893538.18,307370.12,9153166.63,-524058831.42,1008802508.65,761550340.56,224472245.4,1054448388.32,513223433.87,1.3391,7.1646,1.8214,3.5177,1.2755,1.492,1.2793,1.2793,9.5107,19.3233,80.6767,7.8545,9.5107,0.909,7.1813,-0.2357,-0.3917,89.5638,10.7859,10.5964,20.6923,20.69,20.3034,14.0877,12.6443,20.1518,20.6923,14.0877,39.8097,1.6614,1.6365,83.4698,16.5302,58.089,0.8681,99.1319,99.5188,0.4812,0.3862,0.6614,1.512,114.2004,1.4592,110.2135,,0.3844,122.0744,12.6443,12.6443,233390917.96,10.7914,1.0498,90.9424,4.7331,,2.8489,22.7924,4.6875,4.6875,-12.0097,5.2473,5.3843,4.6637,5.01,-11.7972,-15.5808,23.9808,28.2881,23.981,13.6304,13.6304,,-24.4462,23.981,1
301538.SZ,20240420,20231231,4.6553,4.6553,21.4566,21.4566,1.917,0.5,18.1763,5820819.53,133836813.25,279155247.82,3.3086,2.678,2.4533,3.0033,1.4707,3.5608,0.9022,150164438.44,159109873.97,198416947.8,71867004.552,110198266.552,121145241.57,6196557.5,49449723.28,-66350359.25,619916451.68,353283270.65,269369712.38,697248473.1,560289401.78,4.6553,21.5933,3.9203,18.6763,2.019,5.3037,2.3956,3.6733,21.6961,43.3673,56.6327,17.6607,21.6961,7.7209,10.1544,-0.2146,-0.6984,76.6716,24.9372,24.718,24.1736,24.17,23.1661,22.2994,19.5732,22.696,24.1736,22.2994,21.4399,1.2729,1.235,61.402,38.598,75.1787,7.0921,92.9079,86.5606,13.4394,0.7685,0.2729,3.6642,13.1001,3.5065,12.5363,,0.6652,212.6229,19.5732,19.5732,266732344.92,24.8701,6.5936,73.7013,7.954,,6.2487,16.2772,22.2794,22.2794,48.4962,25.5796,25.4571,22.2789,21.47,48.5377,-4.1744,27.6056,36.8749,27.6057,23.279,23.279,35.458,35.3218,27.6057,1
600605.SH,20240305,20231231,0.274,0.274,0.6301,0.6301,3.2816,0.4941,1.4998,44942148.01,11511897.06,62495058.86,6.8159,6.8013,6.779,5.5536,0.0734,25.209,0.0686,13062275.41,43327959.64,50131089.13,867081015.46,789581015.46,202498361.28,929215.91,3594856.37,-1356979212.36,1291435919.83,1186334332.97,-172756384.31,1297924079.68,411306774.21,0.2737,6.2746,1.4073,1.9939,4.6487,0.21,4.2034,3.8277,41.6599,48.0785,51.9215,33.7519,41.6599,16.0019,24.6833,-6.9334,-0.5959,89.951,13.6494,33.3329,4.6663,4.73,0.9515,2.2867,2.858,3.4417,4.6663,2.2867,13.7891,1.1599,1.5662,92.6043,7.3957,86.0182,0.277,99.7231,98.5312,1.4688,1.4232,0.1599,6.2521,360.0506,6.2381,359.2455,,1.4023,4376.2,2.858,2.9795,83304347.75,40.4931,13.3244,107.8114,1.0183,-0.1821,0.5619,60.5163,508.8889,508.8889,-18.7143,6.1392,198.5269,509.1317,36.01,-18.7114,429.5846,15.0205,-34.3874,15.0207,19.8203,19.8203,10.8092,-140.6596,15.0207,1
300539.SZ,20240305,20231231,0.15,0.15,3.0512,3.0512,0.5194,0.1327,0.7585,3500450.81,30373187.33,141476591.37,1.1653,0.7993,0.7167,2.6171,1.0869,2.0325,0.6003,30891960.25,46143109.29,111270152.55,62159826.1066,48964826.1066,241700692.91,14216561.66,324161664.45,220484816.09,441070399.52,88727668.11,280059441.83,865611573.99,197907031.89,0.1525,2.4105,0.5243,0.8912,0.0803,0.2078,0.2799,0.2205,4.8404,20.8788,79.1212,14.2645,4.8404,1.4032,11.3675,1.4938,-0.6836,95.441,5.3086,6.8097,6.3691,6.37,5.7109,4.088,2.9058,5.1122,6.3691,4.088,51.7222,2.0713,2.1223,55.7665,44.2335,39.3276,37.4489,62.5793,92.5235,7.4765,0.217,1.0713,0.9338,1.6711,0.7604,1.3606,2.0005,0.2007,275.5354,2.9058,3.001,382948876.53,5.0537,1.2168,98.2397,1.1769,1.4045,0.3919,45.4942,15.3846,15.3846,73.1506,28.3894,22.4456,21.1807,22.04,73.128,16.7743,3.8382,-1.2719,3.7734,1.4324,1.4324,-3.0778,-47.9539,3.7734,1
300631.SZ,20240305,20231231,0.3699,0.3699,6.1724,6.1724,4.253,0.4703,4.3975,6052778.1,39297675.63,230849911.67,2.1054,1.7961,1.4907,1.4599,0.5815,2.4619,0.4074,20275135.3,42614565.97,77165465.94,132744649.36,200744649.36,534744166.73,54309575.45,83810264.06,-164426724.3,1137348712.74,668641656.33,490567306.86,1303978206.85,596999385.08,0.3698,9.9467,0.4296,4.8678,0.3468,0.3475,1.0824,1.6368,5.9903,30.4954,69.5046,19.7139,5.9903,7.2156,12.4647,0.0336,-0.1373,97.3216,5.5505,5.6294,3.7412,3.72,3.2419,2.2931,2.4401,3.3766,3.7412,2.2931,35.5442,1.5515,1.5331,67.2756,32.7244,60.0808,6.4273,93.551,89.9003,10.0997,0.0871,0.5515,1.813,14.5553,1.6903,13.5705,,0.0783,468.2261,2.4401,2.4404,385413926.38,5.5875,4.6525,90.9324,2.7858,2.8744,1.7724,30.6554,4.6097,4.6097,206.5212,2.6038,-2.4676,4.7979,55.1,206.5143,3.4743,1.2789,3.8035,1.2792,2.1165,2.1165,16.1478,3648.0371,1.2792,1
688582.SH,20240305,20231231,0.44,0.44,0.7927,0.7927,3.3846,0.1022,0.7972,22545720.02,142853100.0,263210468.63,50.7847,49.0916,43.397,1.4344,0.2439,19.2197,0.2236,142455377.0,153246365.3,173134423.09,-226349935.87,-226349935.87,32834309.64,4027852.42,24233113.27,-889300756.83,2040189637.66,2009033416.49,1103019690.02,2137867054.22,359749505.32,0.4135,5.284,0.0481,0.8994,1.9756,0.3831,-0.5659,-0.5659,52.162,83.009,16.991,33.186,52.162,2.2401,34.6076,-3.6617,,55.0737,52.1878,48.3295,12.1237,12.06,10.4711,10.8043,11.6611,11.0842,12.1237,10.8043,2.8093,1.0289,1.0397,94.2365,5.7635,93.8135,1.1335,98.8665,66.0517,33.9483,0.477,0.0289,34.5957,87.2209,33.3936,84.1902,,0.3151,646.1028,11.6611,11.6611,25740400.47,52.162,1.6885,49.0514,3.2927,3.0793,3.1991,17.8248,29.4118,29.4118,-74.6842,41.6248,41.845,41.845,33.5,-71.1162,-58.7348,196.3046,228.4947,243.7397,39.7745,39.7745,32.0845,22.0849,243.7397,1
002066.SZ,20240306,20231231,0.3152,0.3152,20.0368,20.0368,0.8353,0.1186,0.9796,24270380.65,48534074.33,743802180.5,1.2204,0.8397,0.6439,4.9051,1.398,5.0645,1.0012,117546623.26,227262599.62,318642139.07,52644267.0617,71708740.7417,2125418242.72,45022638.79,1226828309.69,882316694.74,397642808.39,629969277.75,1018088374.7,2677147955.71,253678004.54,0.3152,2.9542,0.8029,1.0982,0.029,0.9838,0.2279,0.3104,3.4352,16.07,83.93,12.5957,3.4352,2.695,8.8465,1.0541,0.0097,97.4604,3.7982,4.9101,11.3174,11.32,7.5446,4.9161,3.4394,7.891,11.3174,4.9161,70.0816,3.3424,7.1861,71.9537,28.0463,8.2029,45.8259,25.4907,84.1278,15.8722,0.0649,2.3424,0.2009,0.5563,0.117,0.3241,0.4507,0.0546,180.6124,3.4394,1.5749,1042219843.37,3.8655,2.7664,97.2927,3.644,2.705,1.144,14.1042,9.9024,9.9024,-35.3491,1.3152,2.8119,9.9084,-1.41,-35.3535,-2.6942,12.9497,10.2233,12.9516,-3.953,-3.953,6.1146,74.086,12.9516,1
600513.SH,20240306,20231231,0.47,0.47,7.6162,7.6162,0.9106,0.3388,2.4952,19327366.0,115681153.87,1046553760.33,1.0857,0.8327,0.6256,4.4495,1.5975,2.3402,0.7806,151671518.49,200389009.7,258334687.31,-42766173.2946,25258826.7054,623651802.94,8958272.62,705781974.91,424401538.67,1167087854.26,106881626.57,448370771.99,2223092238.21,808986488.49,0.473,4.7439,0.563,2.834,-0.2062,0.702,-0.1498,0.0885,6.9611,48.1373,51.8627,39.9585,6.9611,27.2113,11.5754,1.1718,-0.1176,93.0237,8.0388,9.2171,10.3028,10.38,8.8279,7.1945,5.4335,8.1075,10.3028,7.1945,46.8674,1.8821,2.1255,47.393,52.607,40.8687,31.7478,60.9147,93.1357,6.8643,0.1289,0.8821,1.0118,1.9187,0.872,1.6536,2.75,0.1201,175.8672,5.4335,4.8471,1287529252.67,8.0508,29.1677,94.1542,3.468,2.4401,1.7927,24.8079,-4.0816,-4.0816,26.7162,-6.5621,-7.4164,-4.5002,-13.27,25.9512,-10.6755,7.5446,5.1848,6.9133,11.1983,11.1983,27.2295,43.7214,6.9133,1
839167.BJ,20240306,20231231,1.1,1.1,19.8933,19.8933,1.2802,0.327,2.685,5815872.5,114655775.48,241419863.71,1.3523,1.2528,1.2418,4.2014,1.7613,24.8103,1.5877,111115399.5,150569191.83,162807102.94,192810864.158,280310864.158,869584069.38,2979224.5,292157409.63,-197031430.45,545341959.81,408596470.09,209605378.94,872025675.34,329272937.55,1.102,5.2922,-0.1344,3.012,-0.3186,1.3773,1.7637,2.5641,5.5314,11.1011,88.8989,5.1724,5.5314,0.0503,4.1326,0.9895,,94.8906,5.7517,6.9236,23.2635,23.28,22.1404,10.9926,8.7823,18.2506,23.2635,10.9926,66.7619,3.0086,2.645,89.8996,10.1004,31.2591,33.5033,66.3451,99.576,0.424,-0.0127,2.0086,0.4967,1.9803,0.4682,1.8666,,-0.0126,104.2538,8.7823,8.7953,131946340.62,5.9684,0.1359,94.6959,7.0443,6.9042,2.2048,31.0994,129.1667,129.1667,-1681.1765,156.3859,150.9761,139.9898,148.98,-1676.5833,89.64,26.56,75.3585,26.5502,74.3909,74.3909,91.706,21.3628,26.5502,1
300238.SZ,20240306,20231231,0.12,0.12,1.5243,1.5243,2.2638,0.1777,-1.3029,450402.04,30555396.54,319812190.16,1.5475,1.1329,1.0401,6.0725,1.4278,2.3452,0.5993,30520537.4,32368764.07,67336376.63,27388132.8146,9888132.8146,142123556.43,25543782.9,54667314.32,-50468786.28,402800579.38,94561651.99,20018211.69,510927560.07,-298367516.93,0.1169,1.9634,0.2042,-1.1253,-0.0913,0.1221,0.1033,0.0373,5.2137,79.1264,20.8736,67.2365,5.2137,41.2037,24.7094,1.3234,-0.9626,92.4488,8.4093,8.0085,6.1648,6.16,6.0752,4.7996,3.1246,4.1643,6.1648,4.7996,32.764,1.4873,1.3409,39.387,60.613,59.358,10.6996,101.8919,77.683,22.317,0.3135,0.4873,2.3415,9.5229,1.8117,7.3682,,0.2436,343.6439,3.1246,4.5975,244963354.6,7.9394,44.3901,113.0926,-1.9556,-1.4364,-2.5107,-6.0357,110.3448,110.3448,-23.7206,111.6382,110.9675,110.0725,109.24,-23.7152,109.3905,7.272,1.2416,7.2629,7.1282,7.1282,14.3202,-198.6813,7.2629,1
603303.SH,20240307,20231231,0.7875,0.7875,9.8481,9.8481,1.4984,0.5,4.3118,79053526.33,296528715.78,909065677.66,2.1682,1.9065,1.7932,4.0756,1.1532,6.1527,0.8844,340472038.36,374387950.01,495968474.37,804143013.2367,824143013.2367,1972554758.43,224228.64,75027649.53,-2410490199.77,3195705361.38,2352962610.66,-90879203.92,3622897591.66,2294952358.5,0.7875,7.3098,1.643,4.8118,1.952,0.785,1.686,1.728,8.0477,19.3542,80.6458,10.1571,8.0477,3.3534,7.8913,-1.0876,-0.9004,92.7513,7.7996,7.9708,11.1158,11.1566,8.7761,7.0498,7.1178,9.1221,11.1158,7.0498,36.5962,1.5772,1.5717,78.0459,21.9541,57.1103,2.0709,96.2315,98.3604,1.6396,0.3891,0.5772,1.7025,46.4678,1.5606,42.5937,,0.3827,149.785,7.1178,7.0723,762671593.76,9.4061,2.9927,93.1294,2.8466,1.5116,1.5367,5.8303,10.3096,10.3096,-15.6094,16.7571,19.7205,10.3073,-2.79,-15.6089,3.5014,6.5755,11.3437,6.5756,0.8609,0.8609,-1.5086,-16.1587,6.5756,1
002458.SZ,20240307,20231231,0.54,0.54,2.9145,2.9145,1.4,0.2998,1.2963,724870.87,540068947.36,1019163127.75,0.8514,0.6085,0.572,65.51,2.6975,0.9375,0.5156,588481946.57,609085534.35,917468729.72,206529778.36,-577098247.68,865204276.1,104497388.08,1066952022.94,157664810.02,4252871372.28,-254228099.47,-318280161.63,5605293026.88,1765885518.96,0.4888,3.9961,0.9073,1.596,0.485,0.5505,0.1867,-0.5216,16.9843,31.6051,68.3949,11.7304,16.9843,1.0557,8.5301,2.1446,-1.0243,81.7507,17.0736,18.8883,15.1003,17.41,15.0801,9.7381,8.7565,11.7746,15.1003,9.7381,30.9757,1.4488,1.7465,22.1477,77.8523,64.6825,19.0347,78.877,83.9828,16.0172,0.5869,0.4488,2.1709,4.1438,2.0882,3.986,26.9741,0.4929,67.9693,8.7565,8.6463,3992226097.0,16.8435,1.7669,121.3637,-3.6407,-3.5683,-2.4703,-1.5323,245.9459,245.9459,895.9385,242.1279,240.0378,247.3356,245.12,1010.0,191.3544,44.7338,10.7952,61.2792,52.7123,52.7123,-17.7571,-224.0172,61.2792,1
605198.SH,20240307,20231231,0.71,0.71,2.5103,2.5103,,0.315,5.9332,24352496.98,231167577.23,289041021.1,22.7495,11.0476,10.8253,4.9375,0.4904,1.223,0.3357,240102725.13,255948336.17,289477762.93,41961503.5769,-88038496.4231,76990137.67,3730517.57,0.0,-544174213.28,2431532118.16,1674500342.81,1130326129.53,2529621676.13,2180621676.13,0.7321,7.2482,-0.0855,6.2482,0.9164,0.7334,0.1202,-0.2523,29.1655,32.9916,67.0084,6.0143,29.1655,0.3842,7.1745,-1.5444,0.0131,72.5943,30.17,29.2143,10.4315,10.33,9.4373,9.8062,9.7897,9.8413,10.4315,9.8062,3.0923,1.0319,1.0655,67.0981,32.9019,93.1499,0.0,100.0,95.3785,4.6215,-0.3877,0.0319,31.338,,30.1228,,,-0.3698,518.0153,9.7897,9.7897,759269252.92,30.1652,0.445,79.5989,1.6315,1.4704,1.558,-206.4168,31.4815,31.4815,-112.7024,34.0051,34.0006,31.475,40.0,-112.3985,23.1481,9.4233,0.0203,6.7617,-17.7698,-17.7698,-18.6182,-20.3687,6.7617,1
600727.SH,20240307,20231231,0.19,0.19,9.4482,9.4482,2.9478,0.5297,1.1213,4643227.35,96793000.1,397655422.67,0.8387,0.7022,0.6648,25.4065,1.3045,1.5296,0.618,169775592.4,145436507.74,425364804.07,-1787339608.5,-1845047979.5,2340543830.4,106597638.85,2760203602.65,278198142.27,2270497583.08,-810702198.17,-605832663.59,6069969826.12,872705445.06,0.1919,5.6589,0.2791,1.651,0.4043,0.2751,-3.3814,-3.4906,3.1466,7.9624,92.0376,3.6335,3.1466,0.4294,3.2559,-0.0518,-0.0204,96.6005,3.6535,2.9121,3.4493,3.45,3.2914,1.7997,1.9446,2.5125,3.4493,1.7997,61.1398,2.5733,2.748,49.5088,50.4912,26.6581,45.4731,49.2786,96.5448,3.4552,0.0293,1.5733,0.5744,1.0837,0.436,0.8226,8.1614,0.0283,69.2896,1.9446,1.2552,3440509357.01,3.6931,0.5847,93.6452,2.0999,1.965,0.9495,-9.5483,211.7647,211.7647,-52.5582,223.2097,324.3616,214.874,207.7,-52.5661,210.9989,3.4912,11.4059,3.4911,1.9642,1.9642,51.3527,93.7858,3.4911,1
873384.BJ,20240307,20231231,2.1519,2.1519,11.5371,11.5371,5.7385,0.1548,4.5825,4418145.5,63091460.2,133848150.3,1.6614,0.5337,0.312,7.3276,0.9506,1.9854,0.5895,71437207.27,81441780.46,100157821.96,32099274.0513,41099274.0513,243681055.08,24879358.33,94130894.44,64458921.69,321179475.28,191006986.13,206465907.82,457035546.87,148928220.4,2.1474,11.5438,0.7621,4.7373,0.0701,2.5906,1.0211,1.3073,18.6135,36.9041,63.0959,14.6638,18.6135,3.2358,11.0713,0.3567,-0.7877,80.3036,21.6549,22.4548,20.1799,19.51,18.8592,13.238,10.9734,16.5764,20.1799,13.238,49.9853,1.9994,1.839,66.1276,33.8724,44.2642,20.596,79.404,79.6302,20.3698,0.083,0.9994,1.0006,3.8553,0.8855,3.4121,4.9827,0.0661,458.9187,10.9734,10.9734,203695715.74,21.5486,8.9531,89.1969,2.0283,1.9037,1.1583,-7.5643,57.073,57.073,-28.7757,66.9449,68.205,58.7085,61.03,-28.0137,33.8987,17.04,43.7316,18.5288,25.8568,25.8568,-21.4249,-43.4099,18.5288,1
