ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002598.SZ,20240727,20240630,0.2061,0.2061,2.9895,2.9895,0.6786,0.3569,1.8064,7640397.38,56656319.31,270268591.52,1.6563,1.3121,1.2074,1.1388,0.4412,4.1956,0.3311,48913180.4,77573929.79,93483332.61,5166537.1878,45176537.1878,776809862.14,14742517.62,645540502.64,365049645.52,1145895958.69,827935167.27,892965080.64,1995609771.71,674953408.05,0.2061,3.885,0.1279,2.1633,0.1156,0.2486,0.0166,0.1448,7.2312,28.9764,71.0236,23.1008,7.2312,7.9565,14.5624,0.5818,-0.1024,94.7558,7.6814,8.317,5.103,5.1,4.4966,2.7537,2.3942,3.7012,10.206,5.5074,51.5612,2.0645,2.2358,74.9689,25.0311,41.1134,32.348,64.7682,87.7862,12.2138,0.0316,1.0645,0.8994,2.0022,0.7974,1.7751,3.139,0.0278,290.2779,4.7884,2.2824,245435999.38,7.7507,8.8385,95.1402,2.7131,2.3342,1.345,9.8715,0.292,0.292,1676.3889,4.9875,4.2631,0.3047,-3.79,1664.0789,-14.7074,5.674,-2.1011,5.3019,-2.4824,-2.4824,7.8248,22.3482,17.6007,1
600779.SH,20240727,20240630,0.4985,0.4985,3.5189,3.5189,0.8206,0.8407,6.1724,14386945.01,228031169.75,1391355906.83,1.108,0.4044,0.3743,260.5539,0.3573,0.9882,0.2043,304236763.13,316726134.17,403267053.05,-420222590.6515,-420222590.6515,4250852146.77,24913646.93,5783708.21,-1554247122.2,3549770084.07,459684142.28,-1095934264.8,4124931857.03,3424914595.68,0.4964,8.4346,-0.6019,7.0131,-1.6166,0.6485,-0.8605,-0.8605,14.1062,80.9626,19.0374,48.3731,14.1062,33.767,15.3518,-0.7457,-0.4024,82.2966,20.1955,18.4302,5.6949,5.41,5.3569,3.7648,2.8815,5.4665,11.3898,7.5296,50.9666,2.0394,1.9763,56.1257,43.8743,42.2557,0.1402,99.8598,99.3861,0.6139,-0.0691,1.0394,0.9621,712.1985,0.8291,613.7533,,-0.0687,1499.4418,5.763,2.8815,3067158872.47,19.1737,32.2266,87.5333,1.3011,1.7173,0.673,-24.4204,19.6879,19.6879,-2321.0332,33.2137,25.4467,19.5458,13.88,-2320.6902,-3.524,-6.2635,-0.2875,-6.2627,12.5711,12.5711,16.6182,-60.4924,23.9125,1
300750.SZ,20240727,20240630,5.2017,5.1975,37.9118,37.9118,20.1518,0.4984,23.65,2811046300.0,20053941100.0,44248984800.0,1.6324,1.455,1.3983,2.7312,0.374,1.4595,0.2328,22126684200.0,26499749200.0,38722511200.0,17725856868.4292,23178616468.4292,245659281000.0,115697389100.0,134055592000.0,-120946615100.0,153729095000.0,171285160300.0,-75845416300.0,353895218800.0,106224554900.0,5.198,44.6101,10.1639,24.1485,-2.5233,6.0243,4.0297,5.2693,14.9183,26.5334,73.4666,11.2764,14.9183,4.2005,7.7856,-0.7096,-1.1475,86.732,17.7221,15.8903,11.6084,11.39,10.1812,3.7,3.4737,6.4059,23.2168,7.4,69.264,3.2535,3.6361,61.8128,38.1872,21.493,37.88,55.4489,54.668,45.332,0.1651,2.2535,0.3961,1.4638,0.3103,1.1468,,0.0902,134.9579,6.9474,3.1925,140399859300.0,17.6594,4.1589,85.3469,6.117,5.3503,1.8919,18.7952,10.2032,10.2918,20.5368,16.5519,15.6302,10.3668,14.25,20.6056,-4.2632,-0.7416,-0.2672,-0.747,-11.8783,-11.8783,-13.1842,21.669,15.2815,1
601168.SH,20240727,20240630,0.68,0.68,10.4814,10.4814,2.0901,0.5079,2.881,-55064623.0,1675718452.0,5258998572.0,0.8979,0.6634,0.4985,98.3062,2.0894,1.1256,0.4766,3491250790.0,3488659532.0,4447983346.0,3071963426.8007,2785599174.8007,5883557741.0,1962227989.0,23875297174.0,17893302205.0,8918322683.0,-1421453766.0,633789128.0,44895639276.0,8075599782.0,0.6801,6.6073,2.1148,3.3888,0.2038,1.464,1.2891,1.1689,11.0028,21.0551,78.9449,4.2487,11.0028,0.0649,2.7941,1.3898,-0.9314,86.0223,13.2428,13.9673,10.4513,10.45,10.8065,6.6572,5.2443,6.7607,20.9026,13.3144,60.1445,2.5091,3.3795,23.6993,76.3007,16.9095,53.1795,35.0707,43.885,56.115,0.362,1.5091,0.4964,0.6595,0.2811,0.3735,0.4984,0.1589,31.1608,10.4886,3.0926,24578876431.0,12.6452,0.0575,84.3205,5.5619,6.0444,2.9527,32.4228,7.9365,7.9365,104.2693,32.7148,26.4353,7.5538,13.0,104.2804,-2.0008,3.1247,1.2959,3.1251,10.1084,10.1084,26.0384,49.7068,9.7497,1
600557.SH,20240727,20240630,0.46,0.46,3.8842,3.8842,0.1598,0.5033,7.3925,44718490.38,220704704.05,1684564960.82,2.4999,2.1771,1.8896,3.4558,0.5685,1.0049,0.3189,263051605.1,298543197.42,395153155.69,65809708.0711,65809708.0711,1560306769.4,158433825.2,0.0,-2072277809.7,4675148333.08,2340229863.47,267952053.77,5335507004.27,4593769936.02,0.4562,8.8493,0.6716,7.8958,0.1719,0.5131,0.1131,0.1131,12.0053,74.545,25.455,61.322,12.0053,37.8102,24.3067,-0.795,,88.3595,13.8292,13.2111,5.1333,5.04,4.2684,4.2133,3.8287,4.764,10.2666,8.4266,24.3646,1.3221,1.3704,55.2934,44.7066,66.2742,0.0,96.4954,90.782,9.218,0.2504,0.3221,2.9955,,2.7201,,,0.2273,185.6472,7.6574,3.7459,2500458396.27,14.0195,38.3643,89.8159,2.2411,1.5476,1.6867,21.3014,-2.1277,-2.1277,-13.9746,-8.6837,-5.3575,-3.7348,-15.95,-14.379,-7.9095,-0.3502,-1.8766,4.2172,-11.4905,-11.4905,-24.9775,-28.8498,4.5333,1
603737.SH,20240727,20240630,0.4,0.4,10.9301,10.9301,0.7794,0.2983,2.8012,130705272.46,79303350.59,1649946000.35,0.7555,0.6763,0.6117,1.4806,0.7683,1.2399,0.3981,2628664.39,255381050.4,501451079.64,-684589528.23,64018599.82,7239465035.04,445569941.87,4288718871.81,2731631018.35,1279384012.48,-2466721273.02,-1176300035.54,7115714115.12,1633454516.67,0.3985,4.8791,-0.0792,3.0995,-0.3297,0.4846,-1.299,0.1215,3.6101,28.6435,71.3565,25.2397,3.6101,15.8353,7.9792,1.4253,-0.0362,99.9544,3.1285,4.4335,8.3718,8.28,3.1614,1.765,1.4372,3.8143,16.7436,3.53,80.8996,5.2355,5.7681,51.4856,48.5144,8.644,60.2711,36.1364,84.2424,15.7576,-0.0041,4.2355,0.2147,0.5996,0.1068,0.2983,0.4684,-0.0035,173.6798,2.8744,1.4514,5041365565.74,3.0836,12.6205,97.1253,6.4345,6.1823,1.1379,6.0137,-32.2034,-32.2034,-121.4112,-55.1699,-55.176,-32.3782,-64.36,-121.4123,-32.0803,5.1394,4.6863,5.1394,0.425,0.425,0.3174,268.4208,-0.4387,1
002188.SZ,20240727,20240630,0.05,0.05,0.5888,0.5888,5.927,0.0317,-6.457,1877084.1,12933687.57,40474011.55,1.6342,1.6261,1.6156,1.7743,0.5962,55.86,0.5243,17251472.39,18203034.31,20245681.79,-41538781.117,-41538781.117,178987673.28,5924810.41,2910935.18,-155953566.35,142589726.26,114383014.23,-43113986.31,149923461.05,-1879624793.76,0.0506,0.5018,-0.1503,-6.4252,-0.1467,0.0622,-0.142,-0.142,8.4912,23.4971,76.5029,11.7642,8.4912,1.2657,10.894,-0.3955,,89.9847,10.3485,10.5677,10.6263,10.63,9.2795,5.5409,4.4521,9.7881,21.2526,11.0818,56.0942,2.2776,2.3571,88.0247,11.9753,42.585,1.9416,97.906,96.0238,3.9762,-0.2437,1.2776,0.7815,50.425,0.7592,48.9842,,-0.234,103.501,8.9042,4.5083,32842138.68,11.1243,1.6123,92.4361,5.6767,3.344,2.4902,-4.1387,-16.6667,-16.6667,-515.9836,-28.1485,-16.4341,-11.6277,-29.16,-515.9341,-22.6237,11.2392,3.9186,11.2226,8.2822,8.2822,0.4942,-37.1988,14.2111,1
000620.SZ,20240727,20240630,0.01,0.01,0.2683,0.2683,1.1241,0.042,-0.5388,20890880.05,27617833.48,384838937.15,1.4499,0.3942,0.2469,5.8924,0.168,0.4302,0.1101,68852961.8,99585730.05,213864355.39,-3838367.9962,-33404367.9962,5396329050.38,347029452.45,2072585555.75,1231197336.92,4660593946.91,2751061951.78,2627790642.05,8101471940.55,-2917279457.56,0.0083,0.9246,-0.0408,-0.4968,-0.0068,0.017,-0.0007,-0.0057,0.4711,24.4309,75.5691,13.2355,0.4711,3.5653,7.508,2.1622,0.0074,95.629,5.6936,6.3221,0.8978,0.9,0.5111,0.6958,0.0519,0.1346,1.7956,1.3916,56.4539,2.2964,2.6487,64.0348,35.9652,33.6631,25.5828,67.0137,78.2304,21.7696,-0.0392,1.2964,0.6946,2.6195,0.5963,2.2487,3.7854,-0.0306,1062.6579,0.1038,0.3389,4207548800.73,4.3278,4.3764,96.4031,0.5144,0.2316,-0.0058,1.6889,101.5625,101.5625,-127.0557,110.1444,106.665,103.9703,101.97,-183.769,,0.9609,-6.3158,0.962,-8.6151,-8.6151,-37.5641,-23.905,-430.0086,1
300503.SZ,20240729,20240630,0.18,0.18,2.0116,2.0116,1.744,0.2003,0.7361,24441043.78,30476870.25,233567927.3,1.3993,0.8334,0.7996,1.2025,0.5118,0.6966,0.2438,34338985.29,79190150.63,137092652.86,10565959.9425,33600336.1325,560424653.29,143594629.39,761035881.8,701211967.83,859622702.8,371313692.69,681042609.42,1911905031.09,286621901.21,0.1794,3.7532,0.0768,0.9364,-0.0404,0.2587,0.0345,0.1098,8.9743,37.935,62.065,28.9966,8.9743,9.3154,16.8028,2.8785,-1.7019,94.4228,10.2636,12.8617,4.8834,4.88,2.7101,3.1355,2.1878,3.7275,9.7668,6.271,56.0053,2.273,2.2458,49.745,50.255,32.8611,39.8051,60.0835,63.4773,36.5227,0.0253,1.273,0.7841,1.5094,0.5868,1.1295,1.2259,0.016,385.9086,4.3756,2.1745,1001832793.11,10.196,8.3298,90.2609,3.5752,2.3983,1.599,3.206,460.0,460.0,-74.8855,352.9843,386.8293,470.1436,213.65,-74.8818,521.6308,4.3918,7.4208,4.3911,31.5421,31.5421,34.3382,279.3768,-12.2115,1
002136.SZ,20240730,20240630,0.2103,0.2103,4.5522,4.5522,1.6435,0.3083,2.6557,696019.97,44529368.38,71481529.28,1.9909,1.603,1.3758,3.836,0.8917,1.1981,0.4917,17170083.22,25692947.66,62808236.1,-181630046.2722,-196630046.2722,503221975.04,8632893.31,36289470.13,-301746241.23,1150607152.31,534180264.37,232002287.71,1458265359.12,637318949.57,0.2103,5.6138,-0.8258,2.964,-1.059,0.1195,-0.8447,-0.9145,3.0451,7.3029,92.6971,4.1303,3.0451,0.6537,4.3381,-0.8615,-0.1662,98.2458,3.0977,2.6249,3.7857,3.76,3.7275,1.2907,1.4973,1.7182,7.5714,2.5814,27.8229,1.3855,1.6663,54.4769,45.5231,58.4029,2.4885,82.7743,98.3463,1.6537,-0.3294,0.3855,2.2021,33.2622,2.0991,31.7064,,-0.3239,84.1447,2.9946,2.2719,817087299.25,3.1175,0.6744,97.4228,2.2183,2.1775,0.9405,-21.268,-29.3109,-29.3109,-113.1647,-56.5119,-56.0644,-29.299,-29.81,-113.1789,-30.7243,2.1062,-2.0382,2.1047,-8.002,-8.002,-3.2189,13.0196,2.0575,1
603199.SH,20240730,20240630,1.0327,1.0327,3.5692,3.5692,3.0113,0.8316,8.169,5211339.31,109088153.34,214010066.1,1.4289,1.4017,0.5203,30.3413,0.9541,0.5087,0.2221,144735043.77,151954669.9,187143411.28,-37624014.95,-37624014.95,274060839.06,11565952.42,15310471.88,-99965884.94,1224614076.39,117582987.3,2414737.31,1459537511.16,996195105.79,1.0327,13.0487,0.6902,9.0007,-0.517,1.3729,-0.3399,-0.3399,28.9333,54.1737,45.8263,15.4516,28.9333,3.7271,11.814,-0.0895,,63.3623,38.568,38.4652,7.9864,7.75,7.6223,8.5447,6.4273,7.9123,15.9728,17.0894,17.2441,1.2084,1.2426,22.4479,77.5521,70.1718,1.049,98.951,91.105,8.895,0.2786,0.2084,4.7991,94.3294,4.0693,79.9854,,0.2539,13.6324,12.8546,6.4273,882623302.76,38.5732,3.3628,63.6445,4.27,4.1225,3.56,43.511,2.6439,2.6439,-53.8359,2.6709,2.712,2.648,2.03,-53.8334,-3.698,1.8403,-3.6627,1.8403,3.9154,3.9154,14.1669,18.3454,6.5897,1
300179.SZ,20240730,20240630,0.1296,0.1296,0.5419,0.5419,0.2321,0.2125,0.9937,5296312.46,57658774.41,141124001.29,3.3912,2.5144,2.3281,1.3465,0.2724,0.7648,0.1485,54807181.49,55030011.27,94606681.23,-49339603.5087,-49339603.5087,238464897.75,94205679.17,58194586.77,-372788115.59,1029179747.54,694807435.78,315923916.06,1500148417.28,586107769.1,0.1296,2.3897,0.0158,1.2062,0.3917,0.1133,-0.1015,-0.1015,20.9606,53.5957,46.4043,31.3923,20.9606,8.5303,24.4156,-1.5536,0.0572,79.1855,21.6438,20.8992,5.3224,5.15,4.8746,3.1034,3.1126,3.5955,10.6448,6.2068,21.3259,1.2711,1.4991,53.7626,46.2374,56.1528,3.8793,77.4034,74.3387,25.6613,0.0265,0.2711,2.9708,19.9532,2.6331,17.6851,,0.0197,447.0504,6.2252,3.5504,512082023.67,21.8502,9.1787,76.0367,2.9789,2.742,1.7464,17.0989,-21.5496,-21.5496,-92.0683,-31.4234,-30.9186,-21.5788,-18.83,-92.0492,-22.7286,-3.5984,6.9592,-3.5994,-4.797,-4.797,-7.1147,39.0749,1.488,1
600873.SH,20240730,20240630,0.5,0.5,4.4317,4.4317,0.0922,0.4649,3.4014,170972902.3,1302850887.62,2465511790.24,1.2367,0.856,0.8035,21.3761,1.4333,1.1346,0.5534,1490075108.86,1704415406.81,2386471381.25,1407457936.4964,1390708639.8564,3949239053.01,450635474.84,4009957388.83,319551260.44,12546625998.39,1556764073.74,494068608.85,18136546905.07,11029669091.08,0.5166,4.9519,0.7837,3.8663,-0.4368,0.5975,0.4934,0.4875,11.6575,19.5014,80.4986,6.8356,11.6575,1.6172,5.8135,-0.5951,-0.0157,88.214,13.3099,13.4814,10.4195,10.26,9.2108,7.4602,6.4509,8.0414,20.839,14.9204,37.3166,1.5953,1.6152,36.0914,63.9086,55.6727,22.1098,77.8902,78.2055,21.7945,0.3399,0.5953,1.6798,3.5229,1.4919,3.1289,39.2633,0.2659,56.4091,12.9018,6.4509,11609249984.6,13.5832,1.5471,87.6793,4.9815,4.5954,3.1417,36.8123,11.1111,11.1111,1.5945,1.5492,6.4335,7.5121,-7.37,-1.5272,8.4838,2.9137,-2.6806,-0.2572,-6.9586,-6.9586,-7.2616,-10.0433,-0.8956,1
688018.SH,20240730,20240630,1.8116,1.8116,8.2024,8.2024,11.863,0.4943,5.5827,5965096.33,145677367.55,397496784.11,5.1832,3.7542,3.1823,3.259,0.7132,11.3058,0.4067,117181996.46,135553694.54,156467085.54,-37835815.43,-37835815.43,250997428.56,88591830.94,19644372.77,-468702014.42,1723223960.33,1101575410.09,625565338.88,1982300570.96,681776801.55,1.3517,17.2264,-0.2289,6.0771,0.0829,1.2083,-0.3373,-0.3373,16.5954,43.1962,56.8038,30.3394,16.5954,3.1423,27.2415,-0.0444,-0.0228,87.2658,15.9726,14.7307,7.8865,7.91,7.5763,5.9904,6.7487,6.9295,15.773,11.9808,15.4716,1.183,1.1768,58.7844,41.2156,74.2164,0.991,97.4928,73.3043,26.6957,-0.0975,0.183,5.3798,98.3793,4.7969,87.721,,-0.0715,161.7469,13.4974,6.7014,86385163.04,15.4621,3.0136,84.0167,5.1232,5.1254,4.4206,-2.5643,124.7922,124.7922,-118.5344,193.8195,183.5265,134.8485,170.12,-125.7542,135.9857,-27.2497,5.3584,1.0246,37.9633,37.9633,52.7803,84.936,-0.4819,1
300471.SZ,20240730,20240630,-0.0495,-0.0495,0.4911,0.4911,2.4801,0.2295,-0.7328,6300695.9,-26319805.78,64341491.65,1.1098,0.6117,0.5271,0.726,0.1756,0.2768,0.0851,-28857150.01,-20770834.03,1437059.41,-133785444.04,-184303789.23,723295510.07,31777601.15,245996103.2,50441638.0,1061834689.94,105435698.74,147131993.36,1513928972.75,-203396397.13,-0.0495,2.9757,-0.1014,-0.5032,-0.3766,-0.0514,-0.331,-0.456,-12.3737,32.4166,67.5834,46.3448,-12.3737,15.4237,29.4378,1.4833,0.1057,114.5389,-11.7179,-10.4648,-1.652,-1.65,-2.1719,-0.891,-1.0535,-1.3409,-3.304,-1.782,44.1194,1.7895,1.9238,46.9802,53.0198,46.7974,16.2489,79.4418,95.952,4.048,-0.0427,0.7895,1.2014,4.8891,1.0607,4.3165,21.0508,-0.0409,871.8507,-2.107,-0.8587,841535309.21,-12.3919,12.056,101.1495,0.0691,-0.1121,-0.0447,-10.248,-409.375,-409.375,-322.8571,-296.6326,-388.2191,-424.5493,-299.9,-333.5907,-391.0677,-1.4962,-5.2032,-1.4935,-53.7106,-53.7106,-45.3789,101.1009,11.503,1
300421.SZ,20240730,20240630,0.1206,0.1206,1.741,1.741,2.2979,0.2444,0.7633,885881.44,34567051.04,95374808.78,2.0364,1.2773,1.1317,1.3967,0.5794,0.7622,0.2843,32572877.15,41982717.57,84622099.37,35321743.5191,-24678256.4809,234668894.08,81448809.12,190127055.55,106455996.9,1094281939.92,440250337.84,546706334.74,1459879484.98,296284135.54,0.1206,4.3184,0.0679,1.0077,-0.1723,0.1428,0.1201,-0.0839,6.9258,18.6317,81.3683,11.0664,6.9258,0.5047,10.1551,0.4065,-0.3376,93.6368,7.6361,8.2014,2.8327,2.83,2.7619,2.3315,1.9689,2.588,5.6654,4.663,28.5048,1.3987,1.4387,48.7076,51.2924,61.6151,13.0235,86.9765,83.9112,16.0888,0.047,0.3987,2.5082,6.6784,2.1616,5.7555,10.2792,0.0395,263.6865,3.9378,1.9689,708651264.79,7.6339,0.6673,93.404,1.5927,1.5782,1.0951,-0.5314,0.4163,0.4163,13680.0,3.4984,3.5586,0.4367,1.27,14922.847,1.3525,2.949,-2.7038,2.9492,2.8598,2.8598,2.7442,14.224,-0.9036,1
605003.SH,20240730,20240630,0.43,0.43,2.2692,2.2692,5.0452,0.5,6.2094,1665419.96,45168982.76,93527539.88,8.32,7.3486,7.1677,4.1438,0.2965,0.4725,0.1608,51182476.62,43546061.06,68471099.67,-125909011.9734,-125909011.9734,92879463.01,19439564.66,6900941.02,-586636547.14,1276979295.81,680286625.69,86804993.87,1407227861.01,738028697.33,0.4258,12.7302,-0.0832,6.7094,-2.9675,0.3959,-1.1446,-1.1446,18.7632,37.4698,62.5302,14.7486,18.7632,4.616,14.72,-4.5874,-1.2463,79.4948,22.2339,17.4458,3.3456,3.29,3.2266,2.806,3.0179,2.6688,6.6912,5.612,7.8458,1.0851,1.1086,50.885,49.115,84.0368,0.4904,99.5096,77.9528,22.0472,-0.0985,0.0851,11.7457,202.9183,10.7111,185.0442,,-0.0768,156.5037,6.0358,3.0179,617174880.12,21.8135,5.5348,79.5072,1.6557,1.6898,1.5081,-23.1227,22.8571,22.8571,-110.9115,23.0918,20.7545,20.6022,28.56,-110.9161,-3.1843,0.0613,-4.0801,0.062,14.1753,14.1753,18.3326,7.385,24.5689,1
603220.SH,20240730,20240630,0.2868,0.3007,3.4699,3.4699,1.3301,0.21,1.8723,426401.81,104944490.47,292189901.82,0.9838,0.8782,0.7938,0.724,0.403,2.2843,0.2265,124595576.99,165852259.6,211828928.75,-1566006543.5791,-257902416.3691,1930831122.09,443728533.74,2767940984.74,2198009215.41,1729110947.13,-58368312.11,1051855983.99,4840382297.4,907484925.7,0.2418,4.3762,-0.8425,2.0823,-1.3227,0.3806,-3.5933,-0.5918,7.1957,19.3219,80.6781,9.9162,7.1957,1.2729,6.3046,2.3386,-0.1964,91.7608,8.2789,10.9674,5.356,5.33,5.3344,2.4838,1.6296,3.332,10.712,4.9676,71.2757,3.4814,3.3942,49.2397,50.7603,23.9657,57.1843,41.2097,70.2185,29.7815,-0.1017,2.4814,0.3879,0.7206,0.3362,0.6247,0.7867,-0.0714,335.8873,3.2592,1.578,2164336654.07,8.1976,1.2525,91.0425,2.9608,2.9486,0.9158,-2.7874,89.6825,98.8757,30.5899,77.0409,76.6756,59.4591,62.86,10.0626,42.805,-20.8028,17.5083,2.8221,16.822,16.822,6.395,30.1244,11.6621,1
300685.SZ,20240730,20240630,0.36,0.36,1.3625,1.3625,0.5883,0.3226,2.7386,11835600.3,132020965.71,462396032.8,7.9815,7.8255,7.6909,1.0028,0.3279,2.9225,0.2768,146062669.65,146096326.7,176244509.0,108230107.6303,107110107.6303,158386386.17,8847688.83,57321135.98,-747213073.56,1704735277.18,1479798011.59,728838232.78,1820973951.88,1220021945.38,0.361,4.4253,0.3491,3.0612,0.3866,0.3666,0.2716,0.2688,26.4921,85.1531,14.8469,55.3137,26.4921,29.5347,27.6687,-1.8897,-1.4658,73.1017,29.4964,26.9045,8.2987,8.14,7.6159,7.448,7.3338,7.4093,16.5974,14.896,11.2944,1.1273,1.1316,85.0896,14.9104,85.7423,3.1478,96.8522,94.3914,5.6086,0.6565,0.1273,7.854,30.7679,7.5916,29.7401,,0.6197,253.1743,14.6676,7.3338,182924744.0,29.1748,30.6521,74.2415,4.5065,4.2452,4.0205,18.9104,12.5,12.5,-2.7847,10.494,10.3211,13.4862,20.72,-2.6792,0.3694,3.5594,2.7561,3.542,18.3802,18.3802,17.5253,13.7102,13.0685,1
688027.SH,20240730,20240630,-0.44,-0.44,0.8652,0.8652,16.9217,0.2687,0.2173,9374567.74,-44717334.13,41986151.82,8.0633,6.872,6.5302,0.5183,0.0561,0.3759,0.0395,-50563409.93,-43129494.1,-18439540.06,28242671.39,28242671.39,149038331.34,96972146.01,6664373.72,-500674209.87,1304417776.66,1067733294.8,562521664.37,1493569416.39,39062048.39,-0.4397,18.3937,-0.9871,0.486,0.5346,-0.5366,0.3514,0.3514,-51.2923,60.3805,39.6195,129.2623,-51.2923,23.3468,116.1687,-10.2532,0.561,172.7155,-51.7957,-62.0247,-2.3697,-2.37,-2.9982,-2.449,-2.0253,-2.8663,-4.7394,-4.898,14.5251,1.1699,1.1808,70.0686,29.9314,74.9846,0.4462,98.9831,59.826,40.174,-0.5248,0.1699,5.8509,221.8335,5.1624,195.73,,-0.314,1444.1813,-4.0506,-2.0069,236934167.72,-51.7497,14.1674,107.9131,0.4156,0.0638,0.347,-45.9565,15.3846,15.3846,-1231.9954,20.8788,20.8903,15.7576,23.4182,-1234.4735,8.7471,-1.9259,-2.4121,-1.7384,22.4426,22.4426,128.5719,114.0625,-7.6921,1
688100.SH,20240730,20240630,0.56,0.56,2.4453,2.4453,2.1642,0.323,3.0849,7194903.17,264628785.52,470674767.7,2.887,2.6281,2.4183,0.8565,0.3225,4.5821,0.2823,277428523.48,305595609.52,323052050.28,139950965.9564,139950965.9564,1311635731.63,19639432.6,31058530.45,-1298296247.05,2898495464.76,2525452980.56,1222796411.14,3073656057.67,1703942528.34,0.5436,6.013,0.3209,3.4079,-0.4782,0.6112,0.2799,0.2799,22.2547,38.496,61.504,13.081,22.2547,4.033,10.098,-1.05,-0.5544,77.3094,26.0558,24.9943,9.1483,9.15,8.9062,7.0556,6.2822,8.5766,18.2966,14.1112,30.9275,1.4478,1.4577,87.715,12.285,65.8012,1.0105,97.8147,98.2383,1.7617,0.1199,0.4478,2.2069,96.8007,2.1276,93.3237,,0.1178,320.8859,12.5644,6.2759,343172710.92,26.0559,3.6885,76.9314,5.4964,5.3487,3.6262,13.2586,27.2727,27.2727,220.2595,27.9697,27.848,26.5155,15.86,220.1858,13.0516,2.3977,3.4614,2.3969,20.7639,20.7639,31.4212,44.5567,11.9095,1
300508.SZ,20240730,20240630,0.3768,0.3757,2.178,2.178,1.6001,0.423,3.7734,8747922.34,32362776.7,143583601.95,2.6373,2.3141,2.0923,3.7108,0.5983,0.7208,0.2728,26661607.81,41457584.43,52485973.91,-21532721.0898,-20019353.7098,134477178.8,2576601.97,11146794.34,-31657205.68,569222522.8,238432403.7,206775198.02,712909754.34,457803568.69,0.3768,6.4299,0.1223,4.1964,-0.0104,0.38,-0.1974,-0.1835,17.2487,60.4282,39.5718,47.6835,17.2487,10.6377,37.0895,-0.0437,0.4709,88.7793,17.5012,17.4477,5.8538,5.65,4.6081,4.7597,4.7054,5.6168,11.7076,9.5194,17.4361,1.2112,1.2402,45.185,54.815,66.9702,1.5636,98.3941,98.2614,1.7386,0.0916,0.2112,4.7332,62.9294,3.8409,51.066,,0.09,137.2689,9.4108,4.7198,332936206.52,17.4835,11.8128,88.1167,3.6199,2.6581,2.9466,22.7191,-16.674,-16.9173,-72.9724,-17.9793,-19.0995,-16.6623,-29.44,-72.9655,-17.7659,-0.2374,-4.7205,-0.2376,8.9478,8.9478,12.6882,72.501,1.342,1
603259.SH,20240730,20240630,1.46,1.45,5.9208,5.9208,8.7512,0.3514,9.3173,-174105144.87,4413927157.98,6786981372.58,2.2172,1.8339,1.6545,2.2225,0.5682,0.9905,0.2329,4965568693.76,4840129173.14,6232254671.03,4081907812.249,5443865778.059,10494404057.94,1642003079.69,7166160339.98,-7505933401.82,48805496127.77,16612762800.8,5094640449.37,62260921519.26,28154592332.52,1.456,18.7896,1.7055,9.6687,-0.1035,1.6622,1.4018,1.8695,24.8296,39.3655,60.6345,9.2967,24.8296,2.0737,10.7218,-3.4988,0.0662,71.1989,29.4558,28.0735,7.7203,7.62,8.0373,6.5378,5.7823,6.6436,15.4406,13.0756,25.9452,1.3504,1.3481,40.675,59.325,65.6011,11.5099,87.8785,70.7076,29.2924,0.3639,0.3504,2.8345,7.635,2.5284,6.8106,,0.2573,187.7705,11.5646,5.7269,24289907408.0,29.2882,1.9271,71.4689,4.1641,4.3126,3.1097,29.26,-19.337,-18.9944,-9.5753,-20.8031,-21.0417,-20.2009,-8.33,-11.2874,-27.3309,1.1989,0.9882,-0.7411,-8.6394,-8.6394,-6.5461,19.861,9.8116,1
