ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
300090.SZ,20140822,20140630,0.24,0.24,1.0112,1.0112,1.5492,0.0671,1.0487,18812420.09,86694998.91,198143823.12,0.9346,0.8099,0.6918,0.5649,0.2154,0.587,0.1066,18080593.42,178833148.31,212837216.39,339444853.169,1046237198.179,1265725837.92,344943747.95,1911229667.42,1061753116.46,1277814807.81,-200426653.28,750026463.18,3968281397.59,590767187.65,0.1993,3.6649,-0.1617,1.1157,0.4761,0.3377,0.6411,1.9759,20.7308,37.0059,62.9941,32.0145,20.7308,5.7905,14.7695,11.4546,0.8625,96.6232,19.1571,33.3994,5.5804,5.59,4.5854,3.5617,2.2107,4.6615,11.1608,7.1234,63.1283,2.7121,2.6557,51.3578,48.6422,22.9042,48.1627,48.9017,87.0455,12.9545,-0.0279,1.7121,0.551,1.0153,0.3628,0.6686,1.2035,-0.0243,524.7552,4.4214,2.1013,1427893091.39,21.9448,6.3512,99.6619,3.6286,3.5057,1.3486,-34.384,33.3333,33.3333,-34.75,81.4981,82.7981,94.5165,71.32,-134.579,7.172,-42.29,17.9861,3.8521,18.2769,18.2769,14.4358,227.87,80.4323,0
600005.SH,20140830,20140630,0.042,0.042,4.0561,4.0561,1.0047,0.47,1.1067,24889512.64,403124711.23,3025564892.32,0.4572,0.2501,0.22,11.0546,1.6218,0.6921,0.4253,557149305.6,1407041915.98,4021802312.67,9358118024.9069,8645869553.5169,25545833748.39,95545809.9,34767183050.64,33337940964.39,34783029478.53,-32349552017.22,277931654.85,72198617320.74,15914407848.82,0.0424,3.5839,0.1502,1.5767,-0.0524,0.1394,0.9271,0.8566,1.0803,7.3899,92.6101,5.6475,1.0803,0.8936,2.75,2.004,0.0527,98.6392,1.4823,3.4367,1.1871,1.184,1.1181,1.4617,0.4595,1.3402,2.3742,2.9234,61.7422,2.6138,2.6697,27.8547,72.1453,35.5509,48.1549,50.1044,98.6657,1.3343,0.0254,1.6138,0.5988,1.0405,0.5758,1.0005,1.0433,0.0251,74.051,0.919,0.4447,63887443321.23,1.5667,0.8788,98.4119,0.6673,0.6443,0.2569,5.3856,-8.6957,-8.6957,-10.7015,-5.9,-7.1757,-7.0991,-5.83,-10.6779,-7.6138,0.6657,-15.5154,-8.6257,-7.7849,-7.7849,0.3657,25.3334,0.5571,0
601299.SH,20140830,20140630,0.22,0.22,3.1652,3.1652,1.733,0.0504,0.9405,64748000.0,2258329000.0,7715630000.0,1.0851,0.7624,0.6291,1.1338,0.46,1.6894,0.2884,2684638000.0,3422378000.0,4579326000.0,-8817461392.3818,3992852607.6182,76239853000.0,5100129000.0,20109471000.0,4131294000.0,35524231000.0,7687533000.0,5783076000.0,67600581000.0,12148251000.0,0.1895,3.7311,-0.9246,0.9909,0.5018,0.2792,-0.7192,0.3257,6.1814,19.883,80.117,11.7731,6.1814,1.9486,8.5414,1.283,0.6105,93.0818,7.3316,8.8194,5.5628,5.77,5.4077,2.5436,1.7828,4.3678,11.1256,5.0872,68.1141,3.1362,3.2219,65.7988,34.2012,23.8513,29.7475,67.6651,89.0232,10.9768,-0.1255,2.1362,0.4509,2.2746,0.3502,1.7665,8.5988,-0.1117,297.092,3.5656,1.7266,28698691000.0,7.4508,2.0451,92.9705,3.4287,3.417,1.0677,-15.0302,46.6667,46.6667,-94.6936,50.2154,46.0912,48.6121,50.98,-131.1978,14.5763,1.9176,23.953,21.0735,5.1622,5.1622,24.6201,73.1843,29.357,0
000418.SZ,20140807,20140630,0.5,0.5,7.8643,7.8643,1.7941,0.46,3.1403,43860535.03,272497997.1,1318741943.97,1.6292,1.5123,1.0852,6.2055,0.633,4.2777,0.5261,367086067.99,410035289.04,486931686.41,209406896.7801,259524236.7801,4920584647.24,14709157.29,50117340.0,-2115177765.79,3601337057.6,3127798447.13,1012620681.34,4751100070.57,2277150502.54,0.5002,6.3892,1.3045,3.6003,0.8797,0.6483,0.3311,0.4103,7.0438,26.5124,73.4876,18.2759,7.0438,14.2514,4.2236,-0.199,0.2296,92.62,8.2414,8.2435,7.9587,7.78,6.8553,4.337,3.7058,7.424,15.9174,8.674,51.4682,2.0605,2.3785,83.607,16.393,37.1793,1.0549,85.0563,99.705,0.295,0.166,1.0605,0.8106,80.633,0.7224,71.8581,,0.1655,62.97,7.4116,3.3461,1143270719.55,8.3795,13.5139,93.145,3.5854,2.9804,1.7239,23.0677,42.8571,42.8571,-11.3911,52.5653,49.4375,43.1736,45.95,-11.386,31.6856,3.3818,5.0297,3.3823,24.4067,24.4067,46.304,-8.2372,8.7239,0
600701.SH,20140829,20140630,-0.041,-0.041,0.7601,0.7601,0.1985,0.1761,0.4215,1699793.57,-22095584.8,129367895.93,0.6742,0.6308,0.4129,11.0851,0.7554,1.6167,0.1419,-19588609.67,5630290.84,65576018.96,-219189776.11,114980681.89,785926581.68,10590000.0,1045500000.0,695645796.04,276635169.17,-315698602.28,-482552806.24,2186018330.25,298028880.56,-0.0409,1.7961,0.243,0.5975,0.1477,0.0113,-0.4395,0.2305,-5.3774,34.1215,65.8785,36.9284,-5.3774,18.3359,12.3556,6.2369,0.0314,105.1666,-5.1755,1.485,-2.2511,-2.08,-2.4387,0.2107,-0.7629,0.3352,-4.5022,0.4214,61.7601,2.6151,2.9497,21.9018,78.0982,9.2752,47.8267,40.9804,52.6014,47.3986,0.1251,1.6151,0.4863,0.8569,0.1502,0.2646,0.3977,0.0658,43.5699,-1.5258,-0.7632,1709092911.34,-4.7262,17.298,106.8137,-1.3866,-1.5151,-0.4179,98.7748,-1466.6667,-1466.6667,64.9695,-986.9222,-894.7353,-1633.575,-1789.47,64.979,-1656.7755,-2.2211,26.2405,-2.226,7.2862,7.2862,28.302,-123.1229,-1.4903,0
300356.SZ,20140826,20140630,0.22,0.22,1.3796,1.3796,2.7991,0.1364,1.4072,4447591.08,24108389.82,63718326.18,2.4931,2.1554,2.0515,0.7236,0.2441,1.5871,0.1821,23808814.99,30889274.2,36859604.6,-99281962.7286,-69781962.7286,197959026.42,24125000.0,108000000.0,-197920889.54,641171926.27,456830522.28,258909632.74,816933841.14,200673960.41,0.2197,5.3426,-0.1783,1.5436,-0.4223,0.2376,-0.7637,-0.5368,14.531,35.5265,64.4735,21.0236,14.531,4.6572,16.2956,0.0708,0.7836,86.7253,13.2747,17.2225,4.1579,4.13,3.5103,3.1365,2.6464,3.2949,8.3158,6.273,31.7688,1.4656,1.4339,73.4145,26.5855,61.7094,13.2202,85.0215,92.6913,7.3087,-0.0758,0.4656,2.1042,6.4312,1.9425,5.9368,,-0.0702,381.08,5.2928,2.8996,219467521.34,17.2002,5.0864,89.6408,2.0815,1.8313,1.1923,20.7941,29.4118,29.4118,56.84,14.4723,23.9903,31.2176,21.03,56.8495,23.4473,2.29,11.6471,2.2909,10.6995,10.6995,41.0406,-7.719,6.2944,0
600485.SH,20140830,20140630,0.032,0.032,0.6548,0.6548,0.9926,0.2237,1.1452,2639564.38,1854396.68,52021840.9,7.0466,5.8545,5.2564,0.8472,0.18,1.7254,0.1525,-3606910.36,1275792.84,4703360.1,-10868736.38,-10868736.38,70479625.89,43700732.33,0.0,-264780699.59,435923203.08,426162100.84,161381401.25,475743702.33,189709712.74,0.0324,3.3615,-0.0142,1.3689,0.0278,0.0092,-0.0784,-0.0784,3.4901,57.3256,42.6744,60.2605,3.4901,14.4248,47.867,-2.0312,0.2631,103.9746,-1.4777,1.4059,0.9693,0.97,0.4,0.2145,0.5324,0.2722,1.9386,0.429,19.3551,1.24,1.2832,84.1874,15.8126,73.8948,0.0,97.9211,61.7266,38.2734,-0.028,0.24,4.08,,3.8178,,,-0.0173,606.9419,1.0648,0.7554,58783669.08,3.4901,12.0612,90.0291,1.5819,1.7164,1.0199,29.1348,191.4286,191.4286,-125.0883,85.5809,165.6735,193.2741,136.9695,-125.1838,188.4467,0.9763,-90.669,-89.1706,-5.2682,-5.2682,-26.413,178.4453,5.4579,0
600781.SH,20140827,20140630,0.078,0.078,1.0985,1.0985,0.5887,0.0615,-0.0066,3616172.71,10239666.22,73627362.71,1.1472,0.8006,0.6295,2.3004,0.4734,0.4425,0.1945,14963552.67,27099535.23,48605745.91,-107840418.6324,42159581.3676,191299066.36,34476968.38,522000000.0,356065221.99,226166750.59,64156203.72,142711425.71,873539938.59,9754030.66,0.078,1.6436,-0.0516,0.0549,0.2877,0.1526,-0.6072,0.2374,8.4681,37.7426,62.2574,29.2337,8.4681,12.1534,8.9424,8.1379,,92.3294,7.6706,13.8917,4.8623,4.86,3.5933,2.7012,1.6466,2.8477,9.7246,5.4024,68.0219,3.1271,3.5205,45.4779,54.5221,20.5734,59.7569,33.4148,58.278,41.722,-0.021,2.1271,0.3903,0.5592,0.3025,0.4333,0.6352,-0.0123,293.7129,3.2932,1.3811,492848939.4,10.197,11.907,90.8132,2.5795,2.4373,0.8708,-14.9016,18.7215,18.7215,-140.031,18.5064,23.8676,18.8394,24.47,-140.0487,9.9529,4.9821,21.1864,4.9835,6.4899,6.4899,5.8701,94.8645,8.0821,0
000658.SZ,20140829,20140630,-0.04,-0.04,0.0009,0.0009,0.8682,0.092,-6.119,-8400.0,-6253580.56,138988.5,0.0,0.0,0.0,,0.0149,0.0635,0.0111,-6253580.56,-471593.29,,5678934.31,5678934.31,199062245.32,328303985.05,128979474.09,128964049.91,-654036228.99,-328026080.31,-199062030.4,-524047854.9,-946367967.11,-0.0399,-4.1588,-0.001,-6.027,0.0,-0.003,0.0362,0.0362,-4214.5743,93.5477,6.4523,4302.5873,-4214.5743,,405.1173,3897.4699,,4309.0396,-4209.0396,-317.4109,,,,-3.534,-46.9237,,,-7.068,19779.1272,,,0.4713,99.5287,-19709.5306,,,49.98,50.02,-0.0007,,-0.9949,-5.063,-0.9965,-5.0709,-5.0715,-0.0004,,-93.8474,-46.9237,2293836.37,-4214.5743,,4090.2292,,,-21.5565,-320.6197,6.9767,6.9767,0.0,6.6129,6.6072,6.6072,6.6129,-2.5938,,-0.9663,-85.8013,-0.9682,3.2739,3.2739,0.0,15.1638,1.954,0
600634.SH,20140828,20140630,0.08,0.08,2.615,2.615,1.9553,0.0839,0.9297,15966458.16,28816207.29,287844135.4,0.7631,0.6827,0.5909,1.8846,0.4966,0.9572,0.2214,48908295.08,134645826.72,211563991.37,-46745545.8359,114404454.1641,2071641256.71,131993103.74,2479993048.27,1185417082.27,1046722627.94,-1013285301.8,-103118219.53,4855996349.81,583588975.51,0.0778,3.9689,0.189,1.0136,-0.0058,0.2339,-0.0812,0.1987,3.1603,19.1189,80.8811,14.9434,3.1603,3.5881,6.2348,5.1205,0.5331,96.7515,3.2901,8.9433,1.9792,1.98,1.2736,1.9802,0.6998,2.0243,3.9584,3.9604,66.3438,2.9712,3.0051,46.222,53.778,14.8269,51.0707,47.0559,91.305,8.695,0.0255,1.9712,0.4879,0.9214,0.2235,0.4221,0.883,0.0232,140.5933,1.3996,0.6586,2455808109.85,4.4239,3.3893,94.9336,1.532,0.9038,0.5369,31.3978,-60.0,-60.0,300.4237,7.3202,8.4683,3.9855,-10.84,-59.1672,123.1182,-32.001,7.9575,1.999,-11.1248,-11.1248,-28.8248,200.6876,1362.65,0
000979.SZ,20140829,20140630,0.29,0.29,1.2052,1.2052,,0.0471,0.4774,565167.54,557275724.56,1126514184.51,2.27,1.057,0.5615,2.3637,0.1963,4.9328,0.166,611975351.05,701607714.6,716992655.5,-1896254726.1621,-216979760.2721,2057567549.65,0.0,8413677568.0,7046949508.59,2884411906.19,7904568379.39,10704517887.98,14250301082.64,1008678320.46,0.2901,1.5245,-1.7984,0.5245,-0.0065,0.3649,-0.9861,-0.1128,23.8501,48.6084,51.3916,9.1621,23.8501,0.8249,4.9083,3.429,5.6191,73.5936,26.872,30.2739,21.0289,21.03,21.0076,5.0263,3.9598,5.2354,42.0578,10.0526,64.2098,2.7941,5.262,86.638,13.362,17.6872,59.0421,20.5726,59.4413,40.5587,-0.5556,1.7941,0.28,0.3484,0.2755,0.3428,0.4093,-0.3303,1143.7675,7.9196,3.9964,438768265.77,26.8604,0.4298,71.9394,20.3769,20.3541,3.685,-89.0692,20.8333,20.8333,-625.848,146.5247,91.2859,133.2716,270.48,-1099.074,108.8331,23.5013,40.4712,23.4998,172.988,172.988,673.9015,3663.2133,11.7024,0
600065.SH,20140828,20140630,-0.0427,-0.0427,4.8359,4.8359,1.7251,0.4117,-2.4019,7368309.15,-17528796.96,58065210.21,0.8321,0.2815,0.1831,18.67,1.211,3.5481,0.8114,-19889479.84,5569044.04,18248097.2,16560009.22,-37580546.27,865247504.22,0.0,430859141.51,427240496.68,58722990.67,-203773943.61,140966553.07,608544458.72,-473685968.75,-0.0427,0.7349,0.2645,-1.9902,-0.052,0.0234,0.0696,-0.1579,-1.0879,5.0448,94.9552,3.1703,-1.0879,0.1043,1.3575,1.7085,,101.728,-1.728,0.4838,-5.6451,-5.65,-9.7388,0.3926,-0.8827,0.8676,-11.2902,0.7852,87.9437,8.2944,7.8807,68.5194,31.4806,3.9845,70.8016,28.7421,93.6348,6.3652,0.0519,7.2944,0.1349,0.406,0.0453,0.1363,0.1374,0.0486,118.0814,-1.7654,-0.7163,331770995.91,-1.0879,0.1347,102.1021,-5.6405,,-0.8099,8.2044,35.0076,35.0076,258.47,-26.5751,20.3259,35.0718,-12.0274,258.4702,46.9819,-5.4913,8.1211,-6.5948,-31.5456,-31.5456,-30.3629,-44.0672,22.4643,0
002220.SZ,20140822,20140630,0.16,0.16,1.5054,1.5054,1.0847,0.1735,1.4525,393937.66,74024023.96,132311241.96,1.8038,1.5185,1.0657,1.4067,0.3909,1.1411,0.1869,75755363.28,104535515.61,141120565.4,-35566088.7765,231604610.2235,224071268.7,32293333.35,1988439704.07,1362373036.8,1630923546.36,868261877.54,1098296634.34,3697498299.42,755671447.31,0.1601,3.6776,0.2519,1.6261,0.4873,0.2249,-0.0765,0.4984,10.6371,18.9122,81.0878,8.2554,10.6371,3.3025,1.7721,3.1809,-0.4796,89.1717,10.8283,14.942,4.4533,4.46,4.4297,2.7924,1.9879,2.9203,8.9066,5.5848,56.775,2.3135,2.2402,49.2793,50.7207,41.2489,53.778,46.222,48.1188,51.8812,0.1084,1.3135,0.7613,0.8595,0.7265,0.8202,1.1971,0.0522,217.046,3.9758,1.9879,1927293282.17,10.8846,3.3253,87.4384,3.3507,3.3388,1.4585,22.3195,6.6667,6.6667,-58.0237,3.5195,3.5133,5.3713,5.39,-58.0157,-3.0323,4.6497,11.9019,4.6497,9.1876,9.1876,31.9982,219.249,8.6663,0
600093.SH,20140826,20140630,0.077,0.077,0.6459,0.6459,0.1063,0.0413,0.2437,264222.8,24666234.98,58991227.52,1.32,1.0704,1.0599,3.1263,0.5503,0.8845,0.2909,30832005.32,32380637.42,44412491.75,-42218076.9539,-42218076.9539,226953292.83,4820136.3,50487272.82,-129355029.13,435024319.47,88612238.3,-41230063.65,499212050.93,91886586.01,0.0773,1.3913,0.0834,0.285,-0.1322,0.1004,-0.1309,-0.1309,11.9699,28.3235,71.6765,12.7647,11.9699,3.3675,8.78,0.6172,0.2534,85.1966,14.8034,15.5469,5.716,5.72,5.6554,4.5221,3.4817,5.3334,11.432,9.0442,38.6137,1.629,1.6417,50.01,49.99,59.512,10.1134,89.8655,98.1197,1.8803,0.0971,0.629,1.5894,8.8858,1.5412,8.6165,,0.0953,138.4204,6.9634,3.4817,281945308.21,14.9302,3.5107,85.7554,2.7372,2.6775,1.6818,7.3713,28.3333,28.3333,79.3548,12.5781,17.5425,29.7526,118.99,79.1513,13.1484,5.8828,3.7026,5.8841,1.7803,1.7803,-1.8988,2.914,14.6747,0
600709.SH,20140830,20140630,-0.0101,-0.0101,0.0167,0.0167,0.3647,,-1.0299,-20488.54,-4429089.73,-1118523.74,1.7486,0.3915,0.26,4.5787,0.2854,0.0596,0.0446,-4492089.73,-4511023.88,,-2918694.11,-2918694.11,13748435.44,,0.0,-173297.96,137225763.01,10291904.93,10118606.97,149338233.32,-459365595.47,-0.0101,0.3348,-0.0106,-1.0299,-0.0101,-0.0101,-0.0065,-0.0065,-60.7447,-15.0567,115.0567,44.2291,-60.7447,7.8411,36.3671,0.0209,,160.4689,-60.4689,-60.7238,-2.9767,-2.98,-2.9217,-2.7068,-2.7078,-2.9757,-5.9534,-5.4136,8.4301,1.0921,1.0993,14.7408,85.2592,84.1428,0.0,100.0,100.0,,-0.3435,0.0921,10.8622,,9.9812,,,-0.3435,428.2494,-5.4156,-2.7078,126933858.08,-60.7447,11.7615,230.2307,-1.651,,-1.5305,-55.3255,19.8413,19.8413,,19.8761,19.6355,19.6355,19.88,-171.4849,,-2.9284,-4.1909,-2.9331,-8.1875,-8.1875,,-21.6745,,0
600240.SH,20140821,20140630,0.0962,0.0962,0.5768,0.5768,0.2005,0.0086,1.301,74376456.52,62625790.4,363860546.86,2.638,0.5641,0.5312,12584.5915,0.0613,3.5076,0.0546,90896408.27,231543703.11,243593513.57,-2385321296.0835,34878703.9165,3684407083.26,182652497.71,8928100000.0,6051895388.41,3377363562.36,9107801311.49,8107596699.9,12513334291.2,1865194309.13,0.0962,2.5101,-1.4189,1.3096,0.1506,0.1626,-1.6748,0.0245,16.344,44.2954,55.7046,20.3539,16.344,4.922,6.2752,9.1566,,88.9345,21.1256,28.1875,3.9056,3.9,1.7853,1.5377,0.8916,1.596,7.8112,3.0754,78.1126,4.5688,4.2925,89.5473,10.4527,20.6183,71.3487,28.5701,43.4571,56.5429,-0.3634,3.5688,0.2794,0.4004,0.264,0.3783,0.5581,-0.1579,4044.9581,1.7832,0.9099,881997026.86,21.1063,6.066,90.7237,0.7069,0.9327,0.1497,-579.411,-11.0906,-10.8434,-543.2677,-17.1252,-15.7601,-10.8003,-60.35,-543.204,-25.272,3.9035,19.263,3.9058,-2.2982,-2.2982,-46.3885,-75.597,22.8896,0
002711.SZ,20140820,20140630,0.44,0.44,4.2228,4.2228,3.3721,0.3413,3.1557,7246255.52,55788216.81,96836439.25,2.9337,2.8568,2.4278,77.7616,0.8147,3.5829,0.4771,65393697.53,84784107.22,97962983.84,-64736426.362,-49239038.082,82956344.81,3417878.13,370000000.0,-498902104.77,902398450.08,701846221.5,112944116.73,1550442373.55,524589635.34,0.4202,7.8691,-0.2525,3.497,2.9597,0.5652,-0.4315,-0.3282,9.9507,15.2867,84.7133,4.6455,9.9507,0.4963,2.6499,1.4994,0.005,89.6769,10.5618,13.3841,6.9954,5.7,6.1913,6.3858,4.7476,5.6082,13.9908,12.7716,27.8818,1.3866,1.4735,65.0533,34.9467,55.1313,23.8642,76.1358,79.5304,20.4696,-0.1044,0.3866,2.5866,3.1904,1.9773,2.4389,,-0.083,10.7716,9.4952,4.7476,238434877.7,11.9076,0.4058,92.1885,2.7472,2.4736,2.0263,8.5913,-8.3333,-8.3333,,5.4727,12.6037,10.035,2.77,-8028.7774,-47.6203,49.5543,60.6936,89.8678,109.3197,109.3197,153.9562,13.588,110.0719,0
600311.SH,20140826,20140630,0.001,0.001,0.1821,0.1821,0.3297,0.0787,-0.0359,4914283.17,-4255527.66,18340649.35,8.1643,7.3574,7.0286,26311.892,0.2503,0.3632,0.1224,-4255527.66,-3618023.07,27499441.46,-176264790.69,-176264790.69,72611310.11,,0.0,-304304086.89,852164054.87,520205609.97,215901523.08,914507063.31,28455197.25,0.001,1.374,0.0378,0.0428,0.0475,-0.0054,-0.2648,-0.2648,0.5436,15.1345,84.8655,18.6461,0.5436,0.4366,21.7339,-3.5243,,103.5116,-3.5116,-2.9856,0.0721,0.072,-0.4658,-0.3654,0.0665,-0.396,0.1442,-0.7308,7.3559,1.0794,1.0837,60.0553,39.9447,86.3285,0.0,100.0,100.0,,0.3465,0.0794,12.5946,,11.736,,,0.3465,96.444,0.133,0.0665,331958444.9,0.5436,0.4359,101.9309,-0.114,-0.114,-0.1059,9.4082,-81.4815,-81.4815,188.3178,-218.508,-81.655,-81.655,-218.51,188.3083,-81.7025,0.1896,-0.6105,0.1831,17.5519,17.5519,9.8898,67.5275,0.2596,0
000673.SZ,20140725,20140630,0.01,0.01,0.0587,0.0587,0.1598,0.1187,-1.2139,-132647.64,2278932.52,9949437.79,1.0546,1.0419,0.2483,1.898,0.1389,8.5536,0.1312,2277194.41,2138938.29,2560960.92,13955602.35,13955602.35,90161585.49,,0.0,-11711939.6,5973007.8,4921094.19,-6790845.41,14235577.88,-227890041.75,0.0103,0.0646,0.0339,-1.0952,0.0332,0.0103,0.0671,0.0671,17.5634,81.4841,18.5159,59.7632,17.5634,12.6188,47.1502,-0.0058,2.5732,81.3502,18.6498,17.5175,17.3589,17.36,18.4317,2.2978,2.3039,16.7585,34.7178,4.5956,86.364,7.3335,7.5286,91.0778,8.9222,5.7214,0.0,94.3925,100.0,,0.0781,6.3335,0.149,,0.0662,,,0.0781,185.6449,4.6078,2.3057,1850175.5,17.5634,6.2498,51.9711,49.9557,51.1891,5.7686,69.3466,42.8571,42.8571,66.1765,186.6541,54.3981,54.5232,240.35,66.0884,19.7804,18.9687,27.6687,19.0088,84.0499,84.0499,315.5687,270.6152,29.0055,0
600656.SH,20140819,20140630,0.0093,0.0093,0.4336,0.4336,2.9772,0.0333,-3.5994,7948177.85,-6179086.12,10305812.09,1.003,0.9426,0.6781,2.323,0.1575,48.1027,0.1328,1105132.98,8248813.26,8743128.42,7665041.59,7241841.59,341263627.6,,196118972.5,182340403.28,75102446.06,1631661.9,183972065.18,295037069.3,-678782111.48,0.0093,0.4112,-0.6067,-3.5661,-0.6123,0.0433,0.0403,0.038,0.2898,12.4867,87.5133,17.8316,0.2898,1.6782,5.3474,10.806,-6.7653,98.661,0.9793,9.9944,2.2864,2.29,-7.9858,1.3269,0.0385,2.795,4.5728,2.6538,84.4542,6.4326,8.0345,84.7106,15.2894,11.803,66.4727,26.5256,100.0,,-0.2149,5.4326,0.1456,0.399,0.1398,0.3829,0.4119,-0.2149,124.361,0.077,0.2846,1776156.09,0.2898,1.4405,98.0998,2.0012,-8.7307,0.0778,-2.1792,-54.1872,-54.1872,-7498.7805,-77.5445,-90.3465,-54.2362,-223.88,-7457.2829,-60.0889,2.314,107.7391,127.3867,-34.5752,-34.5752,-2.672,1797.2496,14.6644,0
002499.SZ,20140822,20140630,0.044,0.044,1.4714,1.4714,2.9562,0.1258,0.8325,1155602.74,4783564.89,45496432.38,2.5519,2.0957,2.0241,0.9069,0.3126,0.8314,0.1874,4933101.4,4154994.09,15117217.86,-16260389.9055,-20879570.2655,238502157.79,61990199.89,4942388.63,-229461368.27,508580334.16,377805129.67,148343761.4,744315119.15,129369586.02,0.044,4.9145,0.1352,0.9583,0.0032,0.0308,-0.1204,-0.1547,2.8075,22.9048,77.0952,19.3895,2.8075,5.7224,15.2606,-1.5935,0.2955,97.5165,2.4937,2.0918,0.8962,0.89,0.7218,0.392,0.5262,0.4964,1.7924,0.784,29.2336,1.4131,1.5992,59.4607,40.5393,48.6769,0.664,89.1372,79.7043,20.2957,0.075,0.4131,2.1722,134.2391,1.6651,102.9017,,0.0598,331.3687,1.0524,0.5604,268676568.62,3.1481,6.1286,98.5907,0.2175,0.1377,0.1585,16.5466,-10.5691,-10.5691,28.7619,5450.9187,-23.1201,-10.5727,1682.99,54.5319,-11.6773,-16.4854,-2.7986,0.2174,-15.4319,-15.4319,-8.2651,-56.3049,1.2506,0
000562.SZ,20140828,20140630,0.18,0.18,0.5405,0.5405,1.4931,0.2013,0.7192,10605140.01,723066936.57,,,,,,,,0.0574,294226778.95,,,-4530054456.9117,,,,,,,,,,3656354490.71,0.1847,3.8005,1.4702,0.9204,0.342,,,,34.1913,,,,34.1913,,44.8718,,0.1093,,46.2618,,4.9079,4.84,4.837,,1.9618,,9.8158,,62.4883,2.6658,2.5033,,,,,,,,,1.6658,0.6002,,,,,0.2322,,3.9236,1.9605,951975293.48,46.6693,,,2.4764,2.4151,0.9589,311.0828,-14.29,-14.29,11676.378,-11.1306,-10.2,-12.15,-13.55,328.6721,-15.9558,2.0049,16.3762,2.0,-11.5891,-11.5891,4.8536,7.959,4.5339,0
000405.SZ,20140828,20140630,-0.02,-0.02,,,0.5982,0.087,-3.71,-6425110.46,-2610731.6,,0.011,0.011,0.011,,,,,-2525087.6,-7415842.06,-7406487.87,-4890754.46,-4890754.46,250939867.63,480182579.33,43540000.0,43332699.96,-771342463.58,-291226567.59,-247893867.63,-727802463.58,-1380125782.05,-0.0237,-2.0249,0.0002,-3.6231,0.0002,-0.0195,-0.0128,-0.0128,,,,,,,,,,,,,,,,-420.7505,-512.664,,,-841.501,23333.323,,,97.9915,2.0085,-23233.323,,,38.014,61.986,0.0003,,-0.9957,-17.7157,-0.9957,-17.7157,-17.8005,0.0001,,-1025.328,-512.664,66683.34,,,,,,,,0.0,0.0,100.0,-51.9842,-10.5685,-10.5685,-8.4185,348.0287,,-1.1843,1673.371,9.7561,,,,,2.3629,0
000916.SZ,20140812,20140630,0.1482,0.1482,0.3297,0.3297,1.3125,0.4688,1.0143,2933338.95,158620602.8,211868903.29,9.8727,9.8644,7.3214,9.1178,0.1707,0.1886,0.0769,200170183.55,188636829.65,256095734.07,130320879.6226,130320879.6226,216984446.52,36007336.58,0.0,-1462490988.72,4128527487.66,1925233681.58,462742692.86,4430413438.93,1616622387.55,0.1482,3.7957,0.1778,1.4831,0.2779,0.1731,0.1196,0.1196,47.8057,58.9549,41.0451,0.2029,47.8057,0.007,8.9193,-8.7233,-0.0656,44.3004,59.8732,52.4904,3.9198,3.92,3.8486,4.0369,3.6766,3.3407,7.8396,8.0738,5.4019,1.0571,1.1338,45.7406,54.2594,88.1523,0.0,93.3832,85.7674,14.2326,0.8932,0.0571,16.3533,,16.3188,,,0.7661,22.0783,7.3532,3.4573,1873745835.12,61.2163,0.0121,32.5153,2.7229,2.699,2.616,55.5869,32.4397,32.4397,486.7987,34.446,37.7055,32.4519,29.71,487.6509,25.2121,0.7672,0.4557,0.7666,18.1698,18.1698,19.327,144.2689,5.782,0
