ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
603021.SH,20230228,20221231,-1.26,-1.26,2.4449,2.4449,1.886,0.0996,-1.4425,31852224.89,-433753387.3,52997810.49,0.3664,0.2228,0.2107,2.1802,0.8532,0.8209,0.2738,-478276743.87,-346554497.01,-216588932.81,151613394.9,65688049.79,1153131912.12,15615028.54,667416576.74,570888399.33,327768232.35,-1153456353.69,-582567954.36,1156904659.34,-429652706.32,-1.2561,1.5431,0.0999,-1.3429,0.1619,-1.0832,0.4739,0.2053,-55.5967,6.7751,93.2249,30.9603,-55.5967,1.8099,16.3813,12.7691,-23.0313,161.1418,-58.7039,-44.3027,-57.8559,-46.73,-62.4412,-12.132,-15.2248,-20.4014,-57.8559,-12.132,78.9526,4.7512,4.1121,28.6841,71.3159,14.0936,57.6899,42.6749,99.1496,0.8504,0.0176,3.7512,0.2689,0.7397,0.1785,0.4911,0.5741,0.0174,331.4119,-15.2248,-14.0696,1291114326.75,-56.9272,2.4249,235.8224,-41.1712,-43.5848,-10.5531,18.7709,-8.6207,-8.6207,138.8565,-23.2892,-18.7503,-8.0806,-17.8329,138.8773,-96.0631,-44.8735,-31.344,-44.8746,-6.745,-6.745,43.4542,-572.1069,-44.8746,1
600305.SH,20230228,20221231,0.139,0.139,2.1327,2.1327,0.0375,0.2138,1.1103,15592052.46,122402071.51,735154779.06,1.94,1.4645,1.2357,28.9812,1.5869,2.3364,0.6923,159957024.0,166433266.08,254465434.19,34020649.5948,-65999350.4052,581023504.28,111947970.0,48771612.55,-299526416.0,2051798110.01,588204913.51,284625658.76,2274733326.55,1327991419.72,0.1376,2.1886,0.1912,1.3241,0.0359,0.1659,0.0339,-0.0658,6.053,34.3688,65.6312,25.6774,6.053,16.2189,9.302,0.1565,-0.0421,92.5219,7.6454,7.7808,6.3219,6.34,5.6076,5.3869,4.1907,5.5698,6.3219,5.3869,24.9938,1.3332,1.4154,40.9053,59.0947,69.1375,2.1441,96.4976,84.3611,15.6389,0.3064,0.3332,2.9593,45.007,2.7662,42.0695,,0.2585,99.1667,4.1907,4.4664,1452098658.6,7.6503,21.1382,102.7559,-0.7465,-0.7784,-0.6521,17.7412,16.7086,16.7086,-40.5657,11.8397,14.3078,16.0419,13.09,-40.5874,14.7463,1.1274,-7.5914,1.1292,12.9755,12.9755,-14.3465,-175.721,1.1292,1
301256.SZ,20230228,20221231,0.27,0.27,2.3646,2.3646,1.827,0.0571,0.553,25609599.37,96538612.73,189011895.24,3.477,3.3926,3.2426,31.5663,0.9266,9.0995,0.7563,112154104.32,142346151.34,164624132.62,102945235.0838,440280807.1938,208172231.12,9918595.29,346027386.89,-220169598.65,1609749674.23,1371658869.49,1151038620.62,1999113296.12,292840862.39,0.2545,3.4439,0.2691,0.6101,0.5759,0.2966,0.2145,0.9173,10.7619,16.6529,83.3471,5.5567,10.7619,0.6668,5.1666,-0.2767,-0.3431,90.1187,12.5808,12.5414,10.5886,8.84,8.3686,9.4857,8.1397,9.185,10.5886,9.4857,25.4428,1.3413,1.3009,86.8394,13.1606,72.6027,17.309,82.691,98.1619,1.8381,0.2332,0.3413,2.9304,4.7773,2.8536,4.6521,,0.2289,37.297,8.1397,8.1397,240714748.48,12.5362,0.5605,86.5105,2.8508,2.3141,2.1236,-0.7783,-3.5714,-3.5714,167.7612,20.4176,19.9707,19.8987,11.58,256.9733,-52.5602,89.5481,182.7741,152.7387,76.1383,76.1383,66.0694,20.6088,152.7387,1
002138.SZ,20230228,20221231,0.54,0.54,5.2562,5.2562,2.6242,0.4419,3.3029,64918795.58,368133486.96,1398548708.35,1.5264,1.1376,0.8713,2.8555,1.1494,1.0115,0.4099,508353295.92,657127660.25,1159910526.66,-422786852.6813,491003462.8187,1345085848.65,446386045.26,3047271765.04,2595877240.64,4470404127.14,1258677866.69,1853467796.63,9146979474.36,3019442224.31,0.5371,6.8942,1.3197,3.7447,-0.0532,0.815,-0.5243,0.6089,12.3879,32.9986,67.0014,17.6124,12.3879,1.9322,14.4773,1.2029,-1.9302,88.0055,13.7201,15.5048,7.8091,7.89,6.6384,6.3553,5.0777,7.0763,7.8091,6.3553,44.2361,1.7933,1.8645,33.3681,66.6319,40.8687,33.3145,60.7732,49.4192,50.5808,0.445,0.7933,1.1488,1.8242,0.9239,1.467,1.7221,0.2199,251.4251,5.0777,4.1882,5938346232.76,13.6204,2.7134,101.4134,0.4625,0.1677,0.1715,29.318,-44.898,-44.898,0.5409,-38.4625,-38.5397,-44.8078,-46.87,0.5411,-45.0746,0.4854,12.2911,0.4858,-7.4084,-7.4084,-3.9895,-98.321,0.4858,1
300033.SZ,20230228,20221231,3.15,3.15,6.6204,6.6204,0.6636,0.6712,11.114,84433437.75,1606750514.2,3189511294.24,4.5286,4.5286,4.5229,90.8209,0.4754,6.435,0.4061,1730505981.28,1665426167.48,1719591727.17,1024265332.7867,1024265332.7867,1680832247.74,99659682.99,1866368.04,-7536504628.4,6893043376.42,5934180068.84,-1603273455.9,7247045792.15,6335713716.65,3.1458,13.4769,3.2545,11.7852,1.0113,3.0979,1.9053,1.9053,47.5167,89.6147,10.3853,39.658,47.5167,10.3374,34.4978,-5.1771,,51.3785,51.7284,46.793,24.6494,25.55,23.4188,19.0022,19.2961,22.2868,24.6494,19.0022,19.7436,1.246,1.2774,84.3633,15.6367,76.3557,0.0258,99.9742,94.3553,5.6447,1.0404,0.246,4.0649,3881.9672,3.8674,3693.2927,,0.9816,3.9638,19.2961,19.2961,1046845084.39,51.7465,7.6611,39.0091,11.8147,11.0921,9.3812,66.4226,-11.5169,-11.5169,-17.7741,-12.1479,-11.8384,-11.5121,-14.81,-17.7743,-20.8977,11.8647,6.1911,11.865,1.4038,1.4038,-3.1235,88.2435,11.865,1
688100.SH,20230228,20221231,0.8,0.8,4.0072,4.0072,2.1832,0.2479,2.3135,12871575.35,387289568.87,743694776.23,2.9639,2.7345,2.4229,2.0266,0.6033,7.9912,0.5252,408810873.82,439281647.75,469378151.63,167235838.5415,176106548.6615,1113373364.08,21983321.56,33012466.38,-1537316188.02,2609384080.64,2251373742.82,714057554.8,2782866164.33,1280710209.43,0.8003,5.4304,0.5146,2.5614,-0.2312,0.8786,0.3345,0.3522,20.0763,37.1177,62.8823,14.3547,20.0763,4.6779,11.671,-1.9943,-0.1781,79.5963,22.8235,21.9245,15.0498,14.86,14.5657,11.5153,10.5446,14.2484,15.0498,11.5153,29.8189,1.4249,1.4347,86.7169,13.2831,66.5961,1.1863,97.569,98.1185,1.8815,0.2245,0.4249,2.3239,82.2482,2.2334,79.0424,,0.2202,283.6195,10.5446,10.4898,342193200.17,22.8423,5.9369,82.8721,4.2366,3.1277,2.9656,38.7367,17.6471,17.6471,4.7425,15.4484,15.7731,17.1997,23.81,4.7495,12.3392,4.3264,5.5747,4.3267,9.7495,9.7495,-1.5902,17.654,4.3267,1
000534.SZ,20230228,20221231,0.2033,0.2006,1.5857,1.5857,0.1995,,1.2989,21047031.53,80672086.22,610068762.63,1.1556,0.9562,0.8729,4.7809,1.1742,1.191,0.3488,106450470.72,153814506.68,225165603.3,-208705862.0138,-32922289.8138,396840609.21,166011821.09,631771830.0,338401544.48,835004061.71,92741968.29,-1476155.06,1871952461.18,650265211.75,0.2032,2.3815,0.3893,1.2989,-0.058,0.3072,-0.4169,-0.0658,13.2975,76.85,23.15,61.9563,13.2975,33.3349,26.0523,2.5691,,86.5905,16.9768,19.3759,8.9881,8.87,7.1283,6.7577,4.6378,7.0041,8.9881,6.7577,49.0645,1.9633,2.0112,28.2871,71.7129,34.2945,33.7494,63.6903,49.8896,50.1104,0.327,0.9633,0.998,1.8872,0.699,1.3217,2.4675,0.1631,291.6068,4.6378,4.469,1089273759.77,16.8834,37.9037,98.6898,0.5172,0.2245,0.2954,81.544,5.5556,5.8017,41.2042,13.0815,12.2593,6.7442,73.55,42.5986,-4.0963,10.2087,14.9873,11.3036,20.9655,20.9655,13.682,-76.4784,11.3036,1
300496.SZ,20230228,20221231,1.7745,1.7565,11.9032,11.9032,12.7479,0.2517,4.812,93492214.82,675279796.39,2139295580.5,6.2994,5.5882,5.4596,3.5248,0.9179,11.5599,0.6064,612204983.99,741294138.83,992646956.37,-65537371.4841,-771776769.9641,1131305087.34,145684214.16,133950928.92,-4533312503.83,7646848719.85,6337099482.11,1734347524.74,9444217242.79,2316505988.01,1.6805,19.8187,1.0862,5.0636,5.5754,1.6204,-0.1433,-1.687,13.3104,39.2859,60.7141,27.1865,13.3104,3.063,24.3616,-0.2381,-0.0016,88.7575,14.1629,13.6131,10.7858,12.19,9.4741,8.255,8.0715,9.0376,10.7858,8.255,13.1603,1.1515,1.2599,70.2618,29.7382,71.3245,1.4183,96.0019,84.7532,15.2468,0.4155,0.1515,6.4259,67.6862,5.4197,57.0869,,0.3522,187.6076,8.0715,8.561,677399154.0,14.0386,2.7522,95.9029,1.4506,0.7887,1.1646,22.0763,16.2006,16.9207,231.9682,17.8851,19.0195,18.7716,17.33,257.2492,-32.0289,62.3552,48.1112,74.7384,31.9553,31.9553,9.3963,-43.0785,74.7384,1
603317.SH,20230302,20221231,0.4548,0.4506,3.5262,3.5262,2.5617,0.3311,1.6637,50603950.78,291100722.28,920771180.98,4.0222,3.8352,3.8023,174.7807,0.8608,4.6004,0.5945,345174364.73,385485372.47,436100586.01,434099296.2029,434099296.2029,784001255.39,12925473.18,0.0,-449537465.83,3962323871.44,2369436007.56,1919898541.73,4024801422.74,1522176495.71,0.4478,5.2684,0.7157,1.9948,-0.7802,0.5052,0.5689,0.5689,12.6588,34.2204,65.7796,20.506,12.6588,14.4179,6.7647,-0.6766,-0.029,87.1716,15.0822,14.3265,8.7343,8.76,7.4408,8.5169,7.5255,8.3066,8.7343,8.5169,16.5278,1.198,1.1569,65.4006,34.5994,82.1764,0.0,99.8834,98.3781,1.6219,0.6966,0.198,5.0445,,4.972,,,0.6853,27.9584,7.5255,7.5496,1014552956.6,15.0072,14.4362,88.6308,2.4571,1.8856,2.0198,-1.5884,85.6327,84.5965,124.5686,114.6639,86.833,85.106,138.83,127.2256,75.1687,4.4426,13.9759,5.673,32.8395,32.8395,24.5069,22.0681,5.673,1
002812.SZ,20230303,20221231,4.48,4.46,14.1089,14.1089,8.6119,0.2147,10.0856,160669841.29,3839792123.08,6022777147.03,1.1038,0.9221,0.8247,2.2965,1.0308,0.9999,0.3889,4580274058.27,5026383777.92,6095604612.94,-2444918306.1599,4813730103.2401,3173027937.07,1602444286.45,14992835953.91,11038519124.6,15835072709.83,1407807647.31,7839934602.13,33847259269.05,9192120595.47,4.4828,19.8069,0.5643,10.3003,1.796,5.6324,-2.7397,5.3941,33.4537,47.8343,52.1657,10.5916,33.4537,0.5913,8.3202,1.68,-0.3409,63.6224,37.8798,39.9207,25.353,25.39,24.3348,15.5267,13.0115,15.8396,25.353,15.5267,51.1831,2.0485,2.0516,38.7525,61.2475,40.9994,44.2956,52.3712,68.592,31.408,0.0371,1.0485,0.8967,1.1823,0.801,1.0562,1.4345,0.0255,270.3536,13.0115,12.3576,17899827210.15,37.8459,0.5572,75.43,4.4759,4.2066,2.2149,-11.0026,46.4052,46.2295,-64.5027,48.2627,48.0054,47.2041,49.58,-64.5022,14.8643,28.2573,47.8541,28.1548,57.7331,57.7331,25.2689,-38.8565,28.1548,1
605377.SH,20230308,20221231,1.46,1.46,10.3431,10.3431,5.8283,0.4496,3.7759,13935070.01,453400020.52,634822442.83,2.2945,1.8023,1.3707,13.1656,0.9602,3.5748,0.7204,486000473.96,488855312.57,579385404.02,127841045.2386,359299928.5786,1619797206.34,42074221.09,243851756.43,-1615427294.74,3516884220.12,2407928161.07,788999424.9,3857780552.97,1403893909.43,1.4066,10.8589,1.6222,4.2255,2.3869,1.4714,0.3848,1.0814,13.5443,18.4735,81.5265,3.4025,13.5443,0.5887,4.0919,-1.2782,-0.4502,85.8573,15.5059,14.2258,15.1841,14.17,14.7313,10.2483,9.7573,13.3243,15.1841,10.2483,34.5261,1.5273,1.5498,77.3251,22.6749,63.7157,6.321,93.5198,97.6085,2.3915,0.2897,0.5273,1.8931,14.795,1.8454,14.4222,,0.2828,125.3432,9.7573,9.7971,1123805067.02,15.4931,0.7296,84.7811,3.8417,3.8447,2.4561,17.1658,-7.0064,-7.0064,-11.6304,1.6221,1.8098,4.182,6.17,2.2797,-26.4268,22.3455,37.2847,41.6033,16.8767,16.8767,1.1114,18.9568,41.6033,1
688502.SH,20230216,20221231,1.4903,1.4903,11.0789,11.0789,2.0128,0.479,5.7004,6388623.33,52626200.0,217264223.38,1.9171,1.1443,1.0423,7.6752,1.4854,3.4703,0.8171,56148939.69,65850284.06,97429027.81,2669746.7267,16494998.9667,112009161.67,9951131.24,98206355.45,15781859.82,321476868.72,146892910.17,112638861.16,462215686.36,244704381.56,1.4903,9.1922,1.9,6.1794,-0.4787,1.6629,0.0674,0.4165,13.4514,49.5217,50.4783,33.2494,13.4514,4.5101,30.0924,-1.3531,-2.4677,87.2018,14.4904,15.0095,17.5358,17.54,15.6375,12.2641,10.9911,14.2963,17.5358,12.2641,37.6884,1.6048,1.5955,52.5651,47.4349,55.0308,21.2469,78.7531,72.7538,27.2462,0.4686,0.6048,1.6533,3.7066,1.4602,3.2735,20.37,0.341,238.3937,10.9911,10.9911,215058348.19,14.5093,5.0118,94.4045,1.8068,1.7083,1.1395,16.6502,25.0671,25.0671,-14.0271,24.7445,25.1289,25.0673,21.22,-14.2668,6.1909,17.7762,19.2945,17.7758,32.3604,32.3604,,-79.7771,17.7758,1
300796.SZ,20230308,20221231,0.79,0.79,3.8282,3.8282,4.9049,0.1739,1.9236,-3529200.67,156414033.56,293288367.54,2.9514,2.683,2.3338,6.4565,0.9501,2.0273,0.439,188511649.85,186050778.52,234383786.0,-76198524.2399,13993733.2201,165279854.94,28889250.0,275072951.42,-342515164.12,1423562354.69,647701020.0,196741817.79,1906574286.34,420817180.98,0.762,8.0098,0.9296,2.0974,1.4168,0.9273,-0.3798,0.0697,20.4637,38.185,61.815,11.9816,20.4637,1.6158,10.9416,-0.5758,-0.3493,75.4565,24.832,24.2231,11.4266,10.83,11.6903,10.6347,8.9842,10.0554,11.4266,10.6347,22.337,1.2876,1.3076,46.6316,53.3684,67.7647,14.4276,84.2893,70.733,29.267,0.562,0.2876,3.4248,5.8422,3.0337,5.1752,,0.3975,113.2566,8.9842,8.7389,686835094.16,23.8381,1.2698,77.2732,2.3946,2.8061,1.9447,8.7648,132.3529,132.3529,17.7454,178.6181,182.6037,171.1026,171.15,95.0076,80.323,-9.2178,50.2454,50.3428,44.9149,44.9149,29.2441,0.4264,50.3428,0
600050.SH,20230309,20221231,0.234,0.234,11.1602,11.1602,2.5727,0.0803,1.4268,620815484.0,6678674090.0,86063060783.0,0.5898,0.5822,0.4238,15.0011,2.6049,1.1558,0.5734,14222815357.0,19582563813.0,103444286590.0,44238336603.643,39434963747.643,229593885460.0,11171700306.0,56646968501.0,-13388575854.0,118025689159.0,-101715085806.0,-153360527701.0,403921441841.0,47931773463.0,0.2295,4.8537,3.1979,1.5071,0.6613,0.6157,1.3909,1.2399,4.6912,24.2469,75.7531,17.8972,4.6912,9.7072,8.4005,-0.2106,-0.1032,95.9929,5.7478,5.5171,4.8088,4.67,4.3998,3.1637,2.6901,4.1304,4.8088,3.1637,46.1329,1.8564,4.0778,22.6884,77.3116,18.3074,14.0243,38.2179,83.3805,16.6195,0.4101,0.8564,0.519,2.7251,0.3968,2.0835,,0.342,27.0248,2.6901,1.1793,348995095759.0,5.7382,10.7055,100.7618,0.3015,0.0966,0.1723,31.989,13.5922,13.5922,-11.4891,15.29,14.3768,15.7645,3.5,-9.1659,11.9,0.8079,8.6641,3.4535,8.2626,8.2626,9.1173,-74.5898,3.4535,1
603929.SH,20230310,20221231,0.71,0.71,14.2445,14.2445,1.2008,0.4679,2.806,5137023.25,145398597.63,327900801.14,1.673,1.6343,0.9436,4.9889,1.4002,52.602,1.2589,174171297.71,173878185.31,183574845.41,314515183.9922,300515183.9922,1346497136.01,2569535.46,34611863.67,-588164885.31,1127204796.76,927902187.14,337385833.96,1223925064.67,698518340.19,0.7055,5.4906,1.2483,3.2739,1.1341,0.815,1.4741,1.4085,4.9894,10.789,89.211,3.5426,4.9894,0.1819,3.5434,-0.1827,-1.1345,94.2692,5.8001,5.7212,13.6328,13.68,13.1676,7.2026,6.2813,12.4893,13.6328,7.2026,53.777,2.1634,2.1863,89.6489,10.3511,43.8091,2.8279,95.7152,99.6444,0.3556,0.1932,1.1634,0.8466,33.8463,0.8146,32.567,,0.1925,186.6932,6.2813,6.2356,62340760.75,5.9174,0.1369,93.6393,7.4114,7.2746,3.3638,-7.3336,491.6667,491.6667,493.0166,651.3727,573.8846,503.6748,1150.33,492.9914,434.3459,12.973,14.0891,12.9745,37.3897,37.3897,76.3277,21.172,12.9745,1
300354.SZ,20230310,20221231,0.88,0.88,2.6539,2.6539,0.8222,0.3072,2.2069,4402089.89,117372893.18,247932434.95,6.0908,4.5673,4.2754,2.1826,0.7749,3.2042,0.5932,115635083.6,135591339.03,153963978.71,29590015.3768,29590015.3768,89636180.62,2037617.98,847974.62,-120516802.8,573954908.04,457190999.93,335997396.97,600636918.57,347745816.59,0.8804,4.3362,0.2268,2.5141,-0.0009,0.9803,0.2139,0.2139,33.1737,67.5414,32.4586,32.1065,33.1737,11.3817,20.8433,-0.1185,0.137,68.4989,37.1042,36.9376,22.2527,22.17,21.4483,21.9119,19.6791,22.1677,22.2527,21.9119,13.3642,1.1543,1.1308,79.0105,20.9895,82.9042,0.1412,99.8588,97.0662,2.9338,0.3494,0.1543,6.4827,707.3195,6.2035,676.8539,,0.3391,600.8818,19.6791,19.6791,114424885.21,37.0506,9.5899,55.7118,11.6404,11.3585,10.3085,39.2863,51.7241,51.7241,14.1419,58.5973,58.6532,52.1732,52.36,14.1769,25.5067,21.2448,26.9609,21.2471,42.81,42.81,57.3717,153.1992,21.2471,0
000795.SZ,20230311,20221231,0.2287,0.2287,4.1742,4.1742,0.9356,0.0423,0.4939,46137351.99,212405313.82,862909045.25,1.8724,1.4218,1.0379,4.3137,1.2842,6.5194,1.0034,219774432.48,288391491.88,394003630.17,-257285614.4388,81619934.5412,921583948.87,48520125.96,1256002306.4,412975044.95,2560494853.7,1826551681.68,2155697533.16,3984329463.42,607905894.1,0.2281,2.3835,0.0572,0.5362,0.4257,0.2544,-0.2269,0.072,5.104,18.2348,81.7652,11.1667,5.104,2.4226,9.0147,-0.2707,-1.9731,95.3558,5.6854,6.0942,9.9868,9.99,8.2046,6.1151,5.1214,7.4708,9.9868,6.1151,44.9316,1.8159,1.8217,79.1273,20.8727,51.6809,31.5236,67.8201,94.0547,5.9453,0.031,0.8159,1.2139,2.1514,1.1502,2.0386,6.2001,0.0291,181.8264,5.1214,5.4821,865090628.9,5.6668,3.6335,96.1065,1.784,1.992,1.0401,-5.0042,91.3808,91.3808,150.0,89.2609,106.3963,90.9099,106.46,150.0074,74.8971,9.1546,10.6457,9.1556,25.8534,25.8534,1.5343,-45.5764,9.1556,1
603169.SH,20230311,20221231,0.1347,0.1347,3.8126,3.8126,1.9268,0.0875,-0.6149,50909854.04,125023321.81,697473963.38,1.0433,0.6645,0.4038,3.8236,0.6092,2.2103,0.4181,156246908.31,347408019.93,486882912.92,-769011054.7026,-1345370000.1226,5160931014.35,252187563.98,2947895184.35,1580099998.05,2642855678.1,323478818.01,1261851056.77,6293009546.37,-688953713.34,0.1347,2.4039,0.2363,-0.5274,-0.6087,0.2659,-0.5887,-1.0299,3.6648,14.0046,85.9954,10.6262,3.6648,1.3272,5.919,3.38,-0.3159,96.8627,3.5815,6.9756,5.7655,5.77,4.0971,2.9166,1.5323,5.4814,5.7655,2.9166,71.4242,3.4995,3.9034,66.5513,33.4487,22.5767,46.844,49.9001,89.3085,10.6915,0.0413,2.4995,0.3756,1.0652,0.3161,0.8965,1.6726,0.0369,421.663,1.5323,1.477,2408349733.35,3.7191,0.8715,98.28,0.9941,0.683,0.2582,1.8809,15.4242,15.4242,133.9604,43.6495,50.5091,43.3514,55.3,133.9186,35.2355,5.9874,-3.3867,6.0013,23.3653,23.3653,47.1565,-5.4265,6.0013,1
300750.SZ,20230310,20221231,12.9178,12.8795,134.531,134.531,36.3987,0.4972,25.8925,2516065300.0,28213098200.0,66544378300.0,1.311,1.0517,0.8899,8.0419,1.1622,5.0419,0.7233,30875181000.0,34817866400.0,48070407400.0,27236325636.8799,60588281736.8799,274113792300.0,49432173400.0,100497224200.0,-90546185300.0,142458786800.0,91973437700.0,-77422344800.0,277406386200.0,64457056000.0,12.581,67.341,25.0598,26.3896,33.6226,14.2549,11.1509,24.8057,10.1819,20.2512,79.7488,9.3698,10.1819,3.3778,6.844,-0.8521,-0.8603,90.6039,11.2059,10.596,24.6826,24.67,22.6616,7.6639,7.3644,14.9809,24.6826,7.6639,70.5619,3.397,3.6492,64.5201,35.4799,23.7055,36.2274,59.2925,69.7479,30.2521,0.207,2.397,0.3879,1.6367,0.336,1.4175,,0.1443,125.2142,7.3644,6.7639,124468485300.0,11.1605,3.447,88.8041,8.3627,7.7498,2.4193,29.8011,87.8679,88.3188,36.1302,85.747,84.405,92.8853,109.88,42.6513,-0.8923,85.7247,95.3257,94.6218,152.0747,152.0747,107.4836,33.2954,94.6218,1
600255.SH,20230311,20221231,0.05,0.05,1.7129,1.7129,0.7208,0.0279,-0.9591,64709109.23,33003632.23,330678232.15,1.0468,0.741,0.6534,8.5492,1.5684,3.1723,0.8566,51372953.39,153047126.93,232170738.54,-78438522.6037,-16028522.6037,1418351921.39,109320211.73,592256794.73,-247788139.98,1302887773.97,89559794.52,-256615186.05,2329417732.44,-1681623706.1,0.0541,0.7797,0.1095,-0.9311,-0.0315,0.0847,-0.0434,-0.0089,3.6236,10.6896,89.3104,8.4996,3.6236,0.6276,7.1583,0.7137,-0.1546,98.3393,4.1571,4.9475,7.3268,7.44,2.4747,4.2381,3.104,5.8274,7.3268,4.2381,54.9619,2.2203,2.7078,51.8988,48.1012,33.779,25.4251,60.4483,90.2022,9.7978,0.1034,1.2203,0.6642,2.3775,0.6146,2.1999,,0.0933,117.0686,3.104,2.7058,1410825077.47,4.3311,0.4907,96.9602,-0.3735,0.7393,-0.0707,-17.9662,66.6667,66.6667,239.6684,43.6992,47.8672,66.0183,-42.31,240.0561,48.4615,11.4335,14.6127,11.8258,-4.7374,-4.7374,-14.147,-103.7954,11.8258,1
600063.SH,20230311,20221231,0.68,0.68,4.6044,4.6044,0.7762,0.2063,1.3973,-1541713.27,1370823253.79,2512622454.72,1.2326,1.0484,0.9458,23.3525,1.8406,2.4763,0.7986,1513669365.87,1526488738.33,1966279610.98,1557628302.3543,1586392607.1343,2426957642.8,390170595.28,2640477629.15,-495590643.51,7228109849.23,1122018212.87,383373235.74,10428323577.13,3462441007.22,0.6341,3.5879,1.0609,1.6035,0.0835,0.707,0.7214,0.7347,13.6785,25.2728,74.7272,9.1299,13.6785,0.4076,8.7414,-0.019,-0.0212,84.775,15.9565,15.3539,19.4595,19.22,19.4814,12.2612,10.9232,14.1375,19.4595,12.2612,41.2036,1.7008,1.7693,44.8939,55.1061,54.5705,25.3203,74.2893,88.3974,11.6026,0.4748,0.7008,1.4195,2.934,1.3244,2.7374,,0.4197,58.972,10.9232,10.9985,5409568621.17,15.2445,0.5602,99.6622,0.9708,0.6944,0.5066,12.6542,30.7692,30.7692,35.2844,33.2356,34.7494,37.0723,36.63,51.5162,15.2605,9.2307,9.9161,18.9239,21.2784,21.2784,35.7865,-94.0255,18.9239,1
301071.SZ,20230311,20221231,3.57,3.57,6.2548,6.2548,28.9059,0.445,5.881,23624084.13,436617296.89,573612682.31,8.3002,7.9521,7.6179,8.2811,0.3236,1.1278,0.2376,510075463.25,526052832.43,614527151.7,-1097316711.1589,-886456711.1589,588663051.9,89901874.41,271150042.92,-2801463975.55,5164887689.04,4308258877.71,1237139701.88,5527089392.85,916595468.03,3.1764,36.2747,2.2677,6.326,19.2946,3.6306,-7.5733,-6.118,50.7838,63.2934,36.7066,5.6349,50.7838,0.6655,6.7004,-1.731,-0.2337,43.7174,59.1645,58.0456,14.8124,38.73,14.0521,13.7905,12.0653,13.7838,14.8124,13.7905,15.304,1.1807,1.2277,78.9347,21.0653,83.2287,4.9058,95.0942,62.1405,37.8595,0.5567,0.1807,5.5342,19.3839,5.4384,19.0481,,0.346,224.851,12.0653,12.0653,1199376109.78,59.1694,0.4084,50.3989,2.1221,1.8549,1.8064,29.5464,-26.8443,-26.8443,-52.4761,93.5167,93.5465,92.1232,90.53,14.0553,-64.9701,128.5222,335.9321,448.4544,81.8545,81.8545,50.3595,1.0485,448.4544,0
600423.SH,20230316,20221231,0.02,,0.1608,0.1608,2.2213,0.1116,-2.7199,-11880434.75,27736757.87,24484578.3,7.1935,7.1153,7.088,123.8472,0.2911,2.2804,0.2573,29039092.6,1763442.1,9212866.84,7401584.27,7401584.27,63283228.72,13028056.32,0.0,-408580137.82,436830628.08,391943698.67,-16636439.15,436830628.08,-2083238609.38,0.0199,0.5469,0.0306,-2.6083,0.0228,0.0022,0.0093,0.0093,12.3442,19.0614,80.9386,-4.1052,12.3442,0.4123,6.4553,-10.9728,,77.3929,22.3877,1.3728,3.6903,3.68,6.4553,0.3533,3.1767,0.4104,3.6903,0.3533,14.8714,1.1747,1.1617,88.7137,11.2863,85.1286,0.0,100.0,82.9277,17.0723,0.3863,0.1747,5.7243,,5.7243,,,0.3204,13.6643,3.1767,3.1767,56081877.18,12.3442,0.7825,64.4019,1.8918,1.5831,1.6056,42.4637,-50.0,,302.6316,1.5695,-44.9718,-44.9718,0.17,303.7218,-46.7747,3.3837,5.7673,3.3873,14.8899,14.8899,6.8651,-23.4514,3.3873,1
