ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
300967.SZ,20221025,20220930,0.095,0.095,2.9584,2.9584,1.6085,0.2215,1.5824,15706351.54,2173404.54,65851625.53,0.6922,0.3094,0.2997,31.8183,2.3547,0.807,0.4425,2118975.25,22820517.39,,-308857225.1,-124507609.37,182624013.32,5142157.35,386133820.66,330140474.08,750071786.85,-82228658.97,-53661821.49,1194338073.73,343118019.1,0.094,4.249,0.4394,1.8039,-0.607,0.12,-1.6238,-0.6546,3.1774,11.7024,88.2976,10.9937,3.1774,3.6704,6.2911,1.0322,-0.0002,99.6234,1.4431,4.0554,2.189,2.18,0.2661,1.7944,1.4059,2.0532,2.9187,2.3925,41.5236,1.7101,1.557,13.3822,86.6178,54.2703,32.3304,67.6696,46.5559,53.4441,0.3128,0.7101,1.4083,2.0931,1.307,1.9425,2.272,0.1456,62.8905,1.8745,1.4059,952000725.07,3.1774,3.8055,104.0015,-0.4124,-0.8921,-0.243,8.6006,-79.4816,-79.4816,-37.6561,-87.4755,-76.7996,-76.7996,-96.47,-36.7514,-76.4442,-3.4713,19.001,-2.0795,5.4042,5.4042,0.6571,-212.5592,-1.5093,1
603713.SH,20221025,20220930,2.9,2.9,55.2903,55.2903,11.1097,0.1216,9.853,13163788.59,463312486.67,970850354.72,1.5727,1.5052,1.3653,4.3638,1.8008,8.3523,1.1153,566227879.54,664684918.8,,-286655721.4249,1007239176.2951,2675404336.87,202553877.25,2399509068.66,917406339.34,2317150726.61,2055964616.51,1488236800.74,6156006050.5,1640471095.46,2.8971,21.9016,2.4033,9.9746,4.9977,4.0415,-1.743,6.1243,5.4175,10.6765,89.3235,4.0113,5.4175,1.0196,2.7817,0.21,-0.1252,93.7731,6.498,7.3096,14.0344,14.02,13.6466,8.1524,6.0421,10.0102,18.7125,10.8699,58.4181,2.4049,2.4015,62.4946,37.5054,25.6493,38.9783,59.0885,68.0209,31.9791,0.1101,1.4049,0.6892,1.5159,0.4391,0.9657,2.5258,0.0749,67.1905,8.0561,5.844,1614521560.61,6.6245,1.3232,92.7621,4.8751,4.7102,2.1179,5.2014,55.0802,55.0802,271.5677,60.1289,66.0261,58.0648,61.59,271.4976,31.224,14.2613,24.2205,15.379,52.8397,52.8397,13.5335,0.2421,20.4542,1
002134.SZ,20221025,20220930,0.07,0.07,1.7663,1.7663,1.2295,0.0849,-0.5164,2798361.15,14333336.46,66014529.65,1.3478,1.0781,0.973,2.5636,1.0153,2.3799,0.5726,14130434.01,18353445.5,,-58419784.7788,-55928952.7788,274231747.48,8879781.85,2490832.0,-117076604.81,431878632.44,95387780.58,-24179656.23,445659081.65,-106090929.65,0.0697,1.8026,0.1759,-0.4315,-0.1141,0.0747,-0.2376,-0.2275,3.9452,15.2021,84.7979,11.6509,3.9452,1.2227,10.1509,0.2772,0.0145,96.746,3.9412,4.2265,3.9419,3.94,3.298,2.4202,2.2591,4.2066,5.2559,3.2269,39.1896,1.6445,1.7449,50.7182,49.2818,59.2613,0.5589,99.4411,96.0187,3.9813,0.1577,0.6445,1.5517,177.9198,1.5122,173.3873,,0.1515,166.6731,3.0121,2.2591,338580727.72,3.9493,0.9376,95.2696,1.7484,1.5018,1.0439,5.3422,0.0,0.0,-16.6746,-4.4502,-5.5859,-4.7501,-9.41,-16.646,-10.5484,4.0222,-7.506,4.0212,-15.7656,-15.7656,-31.4945,24.6468,6.4821,1
600738.SH,20221025,20220930,0.163,0.158,0.808,0.808,0.3956,0.3661,0.8463,96155268.99,26123927.69,254228170.53,0.6523,0.4977,0.4672,11.2198,1.1074,0.4836,0.1695,58770533.15,195124286.3,,-104932135.6044,230567864.3956,982392796.17,3567175.98,930774478.64,508180006.39,1798746202.66,-385806469.41,-681099516.01,2874062259.02,937753845.15,0.1581,2.5103,0.1505,1.2124,0.3625,0.2523,-0.1357,0.2981,19.4745,40.6812,59.3188,24.7905,19.4745,6.5362,12.8959,5.3585,,90.5956,23.8307,31.2235,6.4677,6.43,1.3818,5.2919,3.3006,5.7296,8.6236,7.0559,49.656,1.9863,1.9503,18.7535,81.2465,46.5994,32.3853,67.5566,57.895,42.105,0.1049,0.9863,1.013,2.086,0.9384,1.9325,3.5396,0.0607,148.5402,4.4008,3.3163,2373691780.27,24.6307,6.566,89.1681,-1.7937,0.595,-0.9516,81.3456,-4.6784,-7.6023,3758.9744,-18.7377,-15.706,-7.3495,-80.28,3745.2636,-13.3081,5.5457,9.8323,5.5464,26.5256,26.5256,1.201,66.2318,6.8733,1
300535.SZ,20221025,20220930,0.0991,0.0991,3.6432,3.6432,3.4082,0.3898,3.9282,5981466.1,4288702.87,115228193.31,1.889,1.2022,1.0799,1.8253,0.6011,0.9461,0.2969,6118195.21,15639057.86,,-47932041.5373,1703432.6027,130927037.14,6237308.71,195584107.63,173741489.38,808455344.22,290267567.73,464009057.11,1152053907.6,451585926.35,0.0982,8.7719,0.403,4.318,-0.2092,0.1495,-0.4583,0.0163,2.1074,30.2422,69.7578,27.2033,2.1074,7.7395,16.8808,2.5831,-0.001,98.3943,3.365,4.1045,1.1313,1.13,0.4724,1.2186,0.6257,0.8722,1.5084,1.6248,25.8101,1.3479,1.4136,47.8413,52.1587,62.709,16.977,79.631,98.1255,1.8745,0.1291,0.3479,2.757,4.6905,2.4296,4.1335,4.6532,0.1266,378.0215,0.8343,0.8003,453066848.08,3.3546,9.5042,99.0445,0.3862,0.2142,0.2381,15.5069,-82.354,-82.2972,1.3327,-79.8865,-80.1051,-82.4267,-92.27,1.6691,-82.9578,2.0926,0.9227,2.128,-20.8294,-20.8294,-27.6942,-3.4198,3.1163,1
300960.SZ,20221025,20220930,0.0673,0.0673,1.7689,1.7689,3.1254,0.627,1.2251,6421415.35,471709.69,82402840.36,3.315,2.5448,2.2056,0.9395,0.2235,5.9599,0.2007,-3245861.91,7079241.91,,-21131818.4796,-48365818.4796,172616904.49,23497092.08,66417352.34,-150279286.89,596106804.42,538358377.72,381598904.54,679427465.79,189628657.66,0.0673,5.9873,0.4011,1.8521,-1.0177,0.0691,-0.2064,-0.4724,3.8061,45.5,54.5,46.7243,3.8061,13.3599,33.7264,-0.362,0.0,101.7923,3.8931,3.9089,1.1025,1.1,0.0754,0.7843,0.7637,0.968,1.47,1.0457,29.985,1.4283,1.4437,88.0498,11.9502,68.0844,9.7755,90.2245,88.5814,11.4186,0.1766,0.4283,2.335,9.2297,2.2706,8.9752,,0.1564,751.5437,1.0183,0.7637,59273192.9,3.9299,15.3074,103.2731,0.1402,-0.1373,0.0986,17.7848,-48.7823,-48.7823,171.3447,-41.4688,-41.0345,-44.1062,-93.46,171.3386,-44.9845,-3.8262,-5.8189,-3.8275,2.0663,2.0663,17.3462,-94.095,1.5964,1
688621.SH,20221025,20220930,1.61,1.61,6.1905,6.1905,6.2481,0.1351,3.4875,8428688.4,120475940.75,281849358.58,2.2225,2.197,1.7908,3.4623,0.5159,4.4499,0.3803,127816378.18,140805717.12,,-9828856.6659,74083008.7641,196929537.03,5560000.0,279184736.3,-279818519.71,753164717.3,537940363.71,222036540.67,1159233680.99,289807406.81,1.6113,10.8707,0.1004,3.6226,0.8594,1.7601,-0.1229,0.926,26.322,56.9116,43.0884,28.0495,26.322,2.903,24.6301,0.5164,,74.191,27.9581,28.4318,15.801,15.82,14.7678,10.813,10.0106,12.431,21.068,14.4173,35.3724,1.5473,1.5962,71.8185,28.1815,55.3097,24.0836,75.0197,91.3541,8.6459,0.0183,0.5473,1.8055,3.115,1.5636,2.6977,,0.0167,254.9972,13.3475,9.8991,135627981.34,27.9219,2.6299,78.2299,4.8913,4.5715,3.1979,-17.7199,13.3803,13.3803,-82.3798,38.7099,38.8511,51.417,44.41,-82.38,29.0898,14.1353,9.5821,14.1354,45.1902,45.1902,46.117,-31.4117,17.2959,1
300691.SZ,20221025,20220930,0.16,0.16,4.0959,4.0959,3.5889,0.2209,1.1588,10674662.27,32755553.57,253454735.25,2.0625,1.4703,1.1768,3.4565,0.7198,2.4872,0.4315,26317095.57,49251376.7,,-224986174.1492,-179572460.5292,360723316.73,43261813.04,524397652.6,23474659.2,1511958458.45,742899941.2,580461876.39,2107133832.44,369593240.32,0.1621,5.9018,0.0209,1.3798,-0.3895,0.1839,-0.8399,-0.6704,3.9639,23.101,76.899,18.8475,3.9639,1.482,17.8503,-0.4848,-1.3229,97.6013,4.3183,4.489,2.7931,2.82,2.1066,1.9372,1.7106,2.2514,3.7241,2.5829,36.9709,1.5866,1.6351,57.4289,42.5711,60.2105,24.8868,75.027,75.3147,24.6853,0.008,0.5866,1.7029,3.0147,1.6286,2.8832,64.4081,0.006,208.5737,2.2808,1.7082,669087377.66,4.2141,1.4808,95.9913,0.8287,0.5562,0.5152,13.3504,-44.8276,-44.8276,115.0468,-37.8322,-39.2815,-32.2419,-42.84,117.9434,-56.8701,2.5972,-2.4354,3.3987,-10.5851,-10.5851,-8.6067,-50.0686,57.1023,1
301302.SZ,20221025,20220930,0.18,0.18,3.7516,3.7516,16.1281,0.375,3.8014,4888350.87,10940285.67,234815715.42,7.5389,6.7411,6.4893,0.608,0.2106,19.0627,0.2013,2287002.53,9515236.09,,-860317281.25,-860317281.25,328468210.63,0.0,7589232.95,-812486084.99,2218662596.93,2147834197.8,1327758879.86,2254576141.13,440482856.98,0.1501,21.3045,-3.2216,4.1764,3.6142,0.0902,-8.157,-8.157,4.0004,59.3454,40.6546,58.5169,4.0004,10.1861,49.0861,-0.7553,,99.422,3.7379,2.4048,0.9884,1.14,0.6831,0.484,0.8051,0.5892,1.3179,0.6453,13.0101,1.1496,1.2276,95.8676,4.1324,85.8933,0.3366,99.6634,97.7417,2.2583,-1.0345,0.1496,6.6863,296.0756,6.602,292.3435,,-1.0111,835.2699,1.0735,0.8051,21349678.02,3.168,6.8179,78.9764,2.3975,2.2961,2.0795,-31.6163,150.0,150.0,-36.6069,131.5728,126.8598,155.1722,133.73,-82.1487,119.8677,76.2917,91.4802,135.063,53.9557,53.9557,40.3402,2399.5946,177.6981,1
300396.SZ,20221025,20220930,0.7144,0.7144,2.9151,2.9151,0.9342,0.5013,4.1343,10305346.08,184359632.59,424245711.38,2.084,1.5804,1.4517,4.7206,0.5495,4.3937,0.313,175686586.35,212836437.56,,61031417.9013,204031417.9013,477400432.42,53026211.43,295274158.34,-397400078.17,1811938145.07,837556912.8,229223393.61,2220084431.46,1275917809.8,0.7072,6.9931,-0.04,4.6356,0.8314,0.7733,0.2217,0.7413,24.2612,52.8751,47.1249,28.1727,24.2612,15.4524,15.1752,-2.4549,-1.0387,78.1036,26.7435,26.5265,10.2424,10.29,9.7002,8.304,7.5948,9.1039,13.6565,11.072,30.0199,1.429,1.3486,58.543,41.457,65.8764,13.3001,86.6998,93.578,6.422,-0.0143,0.429,2.3311,6.5187,2.1944,6.1365,,-0.0133,280.8542,10.1264,7.595,224596983.69,26.6859,18.8348,82.7043,3.2788,3.0641,2.3528,-3.4735,26.0854,26.0854,-125.5102,26.6754,26.849,24.6375,20.9,-125.4481,8.8005,2.8246,15.7805,2.5827,26.7018,26.7018,33.3484,-16.1791,14.5561,1
605090.SH,20221025,20220930,1.52,1.52,32.5854,32.5854,4.891,0.0633,4.5053,-8711767.36,949496461.25,1362447312.26,2.1082,1.9558,1.6393,26.5146,3.2386,11.4419,2.1618,1064931671.18,1082492905.97,,508091378.5992,1722771069.7892,1825381577.86,355587231.09,2094723581.45,-2779764213.63,6309320396.69,4040792488.44,987254335.28,8770353422.14,2833267183.22,1.517,10.4596,1.9713,4.5686,2.1789,1.7455,0.8193,2.778,4.6634,6.7421,93.2579,1.1093,4.6634,1.0902,0.5525,-0.5334,-0.1523,94.7302,5.1456,5.3567,15.3914,15.37,15.5339,11.5803,10.0814,12.2803,20.5219,15.4404,39.0427,1.6405,1.5293,70.1936,29.8064,57.6124,23.8841,73.9606,85.2805,14.7195,0.3353,0.6405,1.5171,3.0966,1.4756,3.012,,0.2859,19.079,13.4419,10.0643,2287948581.05,5.2708,1.0481,95.3566,4.7125,4.7883,2.9866,3.0962,39.4495,39.4495,7567.0455,48.5597,51.5376,54.4685,44.11,10570.976,38.3855,-19.2552,41.4152,13.0426,73.6153,73.6153,44.7973,16.1935,11.6219,1
300458.SZ,20221025,20220930,0.35,0.35,1.8589,1.8589,0.5976,0.2627,2.4771,80493938.98,141531234.95,457194252.18,4.4632,3.3685,3.3178,17.8572,0.4439,10.0545,0.3314,130427658.17,196862284.02,,-407568340.8921,-480969458.9521,450931566.02,54926170.07,137270808.96,-1269234590.12,2759684356.56,2024832524.8,752073193.83,3075049489.22,1726104824.3,0.3524,4.663,-0.3303,2.7398,-0.6075,0.3125,-0.6469,-0.7634,18.9584,39.0392,60.9608,27.3032,18.9584,2.5343,28.8033,-4.0344,-0.3104,88.863,19.7054,16.8098,7.7327,7.76,4.9293,5.5711,6.2832,6.2267,10.3103,7.4281,17.9599,1.2189,1.2307,72.8729,27.1271,77.0666,4.464,95.536,90.9115,9.0885,-0.3559,0.2189,4.5679,21.4013,4.291,20.1039,,-0.3235,226.7187,8.3776,6.2832,132964854.97,19.7266,2.7833,97.6692,0.649,0.4955,0.5322,-32.951,-43.5484,-43.5484,-133.4312,-42.5815,-42.5189,-42.9394,-59.11,-163.6215,-48.9102,-44.969,2.7124,4.7451,-25.9265,-25.9265,-36.3941,-90.3359,11.6869,1
300326.SZ,20221025,20220930,0.2734,0.2734,1.2948,1.2948,0.9782,0.1847,1.9317,19303778.61,177511150.07,601979611.23,3.7181,3.0737,2.8996,2.1214,0.512,3.1343,0.2617,222118160.89,230082386.71,,154188735.9497,21476519.8497,258184037.63,20072649.77,265354664.46,-406298267.93,2025165192.89,1339280993.01,902164802.65,3308622892.12,1517489612.18,0.2745,4.1417,0.3413,2.1164,-0.08,0.3209,0.215,0.03,21.3673,64.8415,35.1585,39.9709,21.3673,22.9274,16.3761,0.6674,0.0,76.0748,24.0763,24.783,6.9018,6.87,6.2249,6.4845,5.5908,6.1485,9.2024,8.646,15.1556,1.1786,1.2443,51.0751,48.9249,56.4604,8.0201,89.7577,90.6384,9.3616,0.4966,0.1786,5.463,11.1916,3.7254,7.6319,,0.4501,380.0361,7.4544,5.5469,331043929.17,24.5905,24.4188,77.2752,2.1867,1.7547,1.8962,32.7816,-0.7623,-0.7623,-8.9867,-6.8231,-5.056,-1.197,0.45,-9.3902,-6.0508,9.1127,2.2006,8.6416,-4.5646,-4.5646,-3.2457,19.0669,5.1664,1
605389.SH,20221025,20220930,0.73,0.73,4.7841,4.7841,7.614,0.6355,4.0986,3251589.35,91217541.13,162534656.28,8.5734,7.45,6.7876,2.2878,0.4775,1.3667,0.321,105623142.36,94286498.94,,-35877177.5768,-35877177.5768,157680008.56,35618426.99,0.0,-789311248.29,1703284477.08,1194173895.41,404862647.12,1818009158.49,645107313.08,0.6933,13.3415,0.315,4.7342,-0.3406,0.6919,-0.2633,-0.2633,14.4912,24.9321,75.0679,8.1177,14.4912,1.4751,8.9522,-2.3096,0.2884,83.7978,16.4671,14.4632,5.2484,5.22,5.0677,4.6433,4.6523,4.5257,6.9979,6.1911,9.6106,1.1063,1.1281,67.2127,32.7873,84.6854,0.0,100.0,81.5733,18.4267,0.2722,0.1063,9.4052,,8.8117,,,0.2221,212.6645,6.2031,4.6523,543122487.08,16.7728,1.6631,84.8768,1.4877,1.4762,1.3444,26.8342,-58.7571,-58.7571,-74.4277,-40.5591,-39.7804,-40.0923,-41.07,-64.1997,-42.7181,-27.1259,-1.8825,2.0241,-3.8885,-3.8885,32.2686,12.0259,4.584,1
600699.SH,20221025,20220930,0.1,0.1,26.1264,26.1264,7.5457,0.0983,0.4782,-122264257.01,253243758.02,4292691725.9,1.3635,0.9145,0.8431,4.9192,1.4522,3.2981,0.6852,-8442458.03,789158719.28,,-2808344884.6311,-2487495490.8711,13469864763.15,2370162857.84,19909290591.37,14433438747.54,1033760337.54,6656994582.1,6027021514.27,37159352691.49,788672715.6,0.0957,8.6559,0.598,0.5765,-0.4362,0.5768,-2.0528,-1.8182,-0.0227,12.0098,87.9902,11.8308,-0.0227,1.4489,9.6435,0.7385,0.0571,100.0236,0.5872,2.2079,1.1284,1.16,2.1817,1.5129,-0.0155,-0.0822,1.5045,2.0172,67.4523,3.0724,4.4939,47.1189,52.8811,1.9505,53.5781,31.8681,51.2338,48.7662,0.0447,2.0724,0.3313,0.5948,0.0289,0.0519,0.0716,0.0229,120.3622,-0.0207,0.2511,12674888832.93,0.5918,1.4601,97.6801,2.0346,1.4755,0.4883,4.1212,900.0,900.0,-23.8895,199.3188,199.9041,625.5557,132.8,-23.8898,785.4415,4.1211,3.2589,4.121,4.7974,4.7974,22.6344,304.4809,-18.0572,1
300797.SZ,20221025,20220930,0.2992,0.2992,2.0516,2.0516,1.315,0.1164,1.3262,26200200.57,48056576.95,237779257.62,2.4521,1.8137,1.6543,2.9881,0.6125,2.5903,0.3667,48417105.01,87481150.36,,-132131694.5196,-132131694.5196,335039132.52,110036304.77,114676025.46,-203552651.74,796856815.36,518522486.6,222334125.11,1033728802.19,367890255.19,0.2912,3.5327,0.0386,1.4427,-0.2534,0.343,-0.5181,-0.5181,13.8455,45.4488,54.5512,35.2643,13.8455,13.7313,20.6402,0.8927,0.0172,90.7456,16.0641,16.721,8.4909,8.47,5.495,6.1311,5.0767,7.575,11.3212,8.1748,37.8516,1.6091,1.6315,59.2101,40.7899,53.8852,11.0934,87.1479,63.7925,36.2075,0.0276,0.6091,1.6094,7.8558,1.4236,6.9488,,0.0176,297.7635,6.7689,5.2043,314424413.83,15.897,14.5999,95.7848,3.087,1.1975,1.7627,23.4766,5.7992,5.7992,171.0866,8.0005,2.5901,5.7878,-10.22,173.0374,-0.1364,3.3709,7.5578,6.208,9.0182,9.0182,-3.9718,-18.6922,5.9322,1
002879.SZ,20221025,20220930,0.13,0.13,3.4644,3.4644,3.644,0.5565,4.1831,11944367.05,12628192.0,305892193.98,4.0722,3.4126,3.0694,1.2017,0.4045,2.5021,0.3175,8643891.54,20770769.94,,-559116199.31,-559116199.31,386934594.25,30671449.8,5492674.48,-264662127.32,1600121751.52,1188755352.69,918600550.89,1669400208.78,915237986.83,0.1272,8.6165,-0.2802,4.7395,-2.8511,0.1076,-2.8954,-2.8954,3.673,45.723,54.277,42.3216,3.673,20.1121,22.2793,-0.0699,-0.7903,98.708,3.1622,3.1047,1.4897,1.51,0.7656,0.9859,1.1664,1.2552,1.9863,1.3145,20.273,1.2543,1.2772,75.5,24.5,76.6707,0.329,99.671,91.4526,8.5474,-0.1398,0.2543,3.9327,302.9321,3.7819,291.3192,,-0.1279,446.0295,1.5552,1.1664,432956214.0,3.1746,22.18,102.0313,-0.0243,-0.1586,-0.0197,6.256,-79.3651,-79.3651,5.8784,-82.8811,-82.8373,-78.2613,-87.22,5.882,-78.9952,1.7633,-1.8607,1.7633,-8.7568,-8.7568,-7.0587,-147.2058,3.4941,1
603035.SH,20221025,20220930,0.99,0.99,6.7913,6.7913,5.3021,0.4746,5.0437,40500007.12,329087329.57,557736274.02,0.9702,0.796,0.6737,2.3206,0.9593,1.3238,0.3321,235759490.49,460533632.61,,-40389172.5686,-108313610.7586,2310825785.78,197633368.61,1019800240.55,568678184.19,3688278831.98,-90503685.73,184259085.36,5521046140.36,2097132155.42,0.9725,11.8215,0.8195,5.5183,-0.1292,1.2118,-0.1063,-0.285,14.1613,21.61,78.39,10.6711,14.1613,0.593,8.6591,1.4191,-0.2514,90.8653,16.3537,17.8438,8.6013,8.4,7.6587,5.9252,4.7024,7.2211,11.4684,7.9003,43.9412,1.7838,1.8089,36.6923,63.3077,45.9341,18.4711,81.3713,86.0682,13.9318,0.1026,0.7838,1.2733,4.4053,1.0454,3.6167,6.4857,0.0883,185.2971,6.2699,4.7551,2170406709.24,16.582,0.6129,89.274,3.838,3.5451,2.1508,5.052,25.3165,35.6164,0.4782,38.2536,39.9375,33.0839,30.02,5.8473,17.3473,5.1417,6.8408,9.5411,42.8199,42.8199,73.8608,43.4656,13.4103,1
301168.SZ,20221025,20220930,0.79,0.79,8.2006,8.2006,8.9275,0.465,5.6369,13724881.33,80614428.17,150440466.17,2.8698,2.534,2.4768,2.1109,0.4217,4.3806,0.3711,88589119.72,107648570.54,,161043110.7088,161043110.7088,861704381.96,16818988.53,11435530.83,-744944411.23,1858897947.5,1612667806.55,857042233.49,1934966750.87,732229338.35,0.7862,16.0294,1.9253,6.1019,-3.4902,0.8971,1.342,1.342,9.5866,15.2875,84.7125,5.0827,9.5866,0.1699,6.1775,-1.2647,-0.2592,90.9977,10.7896,10.939,5.0167,5.01,4.2869,4.059,3.5572,5.1101,6.6889,5.412,31.6318,1.4627,1.4103,87.9735,12.0265,66.0709,0.591,99.409,96.91,3.09,0.2679,0.4627,2.1614,168.2066,2.0887,162.5546,,0.2596,212.486,4.7429,3.5572,262550254.07,10.6754,0.0906,86.4825,2.4997,2.2682,1.7476,50.6393,12.8571,12.8571,256.537,40.6001,39.8271,48.8487,30.86,375.3726,-40.9409,4.6832,12.9625,4.6836,6.1975,6.1975,3.7381,57.1439,152.0336,1
688212.SH,20221025,20220930,0.06,0.06,2.1057,2.1057,7.5732,0.0428,0.7503,4211764.33,4370310.12,195255521.05,11.8222,9.9076,9.5659,3.0496,0.284,1.8069,0.2056,-641127.66,-4591101.0,,-321850646.05,-321850646.05,77107695.07,30868070.57,18584729.41,-447809635.45,1090440535.61,897507813.96,436937760.04,1273661540.97,105750991.25,0.0644,9.323,-0.4792,0.7931,-2.2531,-0.0344,-2.4138,-2.4138,3.6554,69.5422,30.4578,67.1627,3.6554,27.6085,43.5178,-3.9637,-0.9263,100.2283,2.1063,-1.6352,0.6888,0.69,0.3508,-0.3362,0.7517,-0.3614,0.9184,-0.4483,9.1602,1.1008,1.096,70.9622,29.0378,78.9238,1.4592,97.6032,65.5276,34.4724,-0.7705,0.1008,9.8225,66.8901,8.616,58.674,,-0.5049,492.7278,1.0023,0.6285,209884985.79,2.2115,25.9447,98.2299,0.2837,0.2267,0.3373,-24.742,-71.4286,-71.4286,-259.7333,-78.7007,-77.6073,-58.6415,-77.42,-310.4224,-81.4952,-0.44,2.4015,-0.4392,22.5473,22.5473,37.9629,320.7689,123.502,1
300762.SZ,20221025,20220930,0.1423,0.1423,0.615,0.615,2.0513,0.1382,1.1239,11509734.28,77851499.41,231018114.88,4.6578,4.2529,4.1885,0.3514,0.1312,5.3744,0.1165,80767781.85,78865099.2,,-290948253.3944,-159448253.3944,494412313.31,51510796.76,136069209.11,-1184357021.25,2488910804.31,2297452202.94,1110704513.61,2830096616.33,792587817.17,0.1423,4.2898,-0.1748,1.2621,-0.2583,0.1256,-0.4633,-0.2539,23.1372,59.8147,40.1853,34.3818,23.1372,6.2865,31.8924,-3.7971,0.2975,79.0878,24.1937,20.4196,3.3672,3.36,2.9335,2.379,2.6956,2.7651,4.4896,3.172,20.2011,1.2532,1.2491,86.6566,13.3434,73.7232,4.8079,95.1921,92.0965,7.9035,-0.1748,0.2531,3.9502,19.7989,3.6495,18.2915,,-0.161,1181.0099,3.5941,2.6956,178854611.2,24.2232,3.7913,70.4949,2.481,2.259,1.9855,2.5954,6.0358,6.1148,-170.7406,12.5218,11.4445,10.009,25.02,-213.3899,0.046,-35.6697,3.7482,3.0745,2.0166,2.0166,-1.9808,44.0204,9.9584,1
300294.SZ,20221025,20220930,0.83,0.83,4.1304,4.1304,8.0625,0.4622,4.6979,62297700.76,355981387.31,1146808209.7,8.9995,8.0128,7.8149,4.2775,0.3579,3.0127,0.267,429981876.45,485458546.07,,249070117.0108,249070117.0108,641365165.83,33701880.0,36248655.88,-1062906946.38,6108836610.34,5325544384.42,4250754918.93,7304486419.33,2601970511.47,0.8295,14.2226,0.7477,5.1601,-0.9535,0.9627,0.4939,0.4939,20.593,55.0624,44.9376,33.3617,20.593,24.8694,9.372,-0.8797,0.0446,79.355,24.2591,23.3086,5.9751,5.97,5.0852,6.2233,5.4982,5.7936,7.9668,8.2977,8.9142,1.0979,1.1143,75.0828,24.9172,76.5561,0.4963,98.1823,93.5915,6.4085,0.5663,0.0979,10.0823,197.8478,8.5881,168.5259,,0.53,255.4972,7.3309,5.3621,733000527.59,24.2002,26.2032,80.781,1.9634,1.5265,1.799,21.6736,9.2105,9.2105,-72.3902,28.6876,27.7041,29.3144,11.6,-67.8735,-20.0203,6.5555,4.6941,5.0174,3.542,3.542,-4.5541,-21.6661,61.684,1
002825.SZ,20221025,20220930,1.9,1.9,5.4471,5.4471,1.7935,0.2248,2.8046,300472427.94,86359912.64,259629927.59,2.1324,1.835,1.6738,6.5678,1.1934,5.0275,0.7104,114441513.02,447678855.4,,-145465211.5895,-26588461.5895,346848773.67,66821347.37,163254015.28,-323159561.76,1307001007.34,568284813.49,236871236.45,1593749044.17,741178332.96,1.5811,5.7813,0.3545,3.0294,0.1193,1.8298,-0.5946,-0.1087,30.0146,19.4816,80.5184,10.5706,30.0146,2.8892,9.1411,-1.4597,-0.0439,91.4128,35.2323,33.592,31.3302,30.79,6.9944,23.8637,21.3223,27.1301,41.7736,31.8183,28.7396,1.4033,1.5194,53.3089,46.6911,65.1085,10.2434,88.7505,86.987,13.013,0.1728,0.4033,2.4517,8.6642,2.2655,8.0059,,0.1503,93.2061,28.4297,20.6202,391429655.06,35.0517,3.0581,92.724,2.3619,1.855,1.594,9.8292,442.8571,442.8571,-30.7076,334.7184,330.6414,445.4668,36.25,-0.9903,309.0635,-6.0684,15.0678,34.0812,7.6127,7.6127,-15.0241,-91.1941,33.3452,1
