ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600644.SH,20141031,20140930,0.134,0.134,2.0132,2.0132,2.5508,0.189,0.1249,17318541.03,29466614.78,305446717.77,0.8629,0.8127,0.8022,80.0316,1.0055,0.8576,0.2758,-10407169.82,128356180.49,,-322831420.4325,-216805252.8525,673426220.74,399213573.94,1864350869.31,210611388.03,1918709885.51,-300368477.08,-436325342.88,3746247982.83,169023687.07,0.0869,3.8627,0.3015,0.3139,2.9201,0.2384,-0.5996,-0.4027,-1.7872,28.1808,71.8192,27.0432,-1.7872,2.4161,14.152,10.4751,0.3989,100.9602,1.3471,11.8423,3.6911,3.69,2.3248,3.2665,-0.493,-5.611,4.9215,4.3553,60.9475,2.5607,3.1002,39.2381,60.7619,39.8164,49.7658,55.5141,74.6073,25.3927,0.0741,1.5607,0.7081,1.1155,0.6533,1.0292,9.1102,0.0553,37.0891,-0.6573,1.1906,2594831459.64,1.3672,2.4533,98.0327,1.4267,1.3829,-0.027,14.9552,173.4694,173.4694,-31.4773,181.0945,254.2418,193.6554,168.29,12.2888,8.6065,176.9755,58.5126,356.7788,7.5836,7.5836,7.8741,-51.9596,170.3848,0
600403.SH,20141028,20140930,0.0529,0.0529,2.8711,2.8711,0.1374,0.2183,2.7517,-1460726.19,127985861.33,1393082836.96,1.5196,1.3277,1.2633,5.1242,1.1378,1.3801,0.4322,248614007.53,212088255.39,,-513912034.7381,245087965.2619,3413774025.93,514199865.36,1830000000.0,-572968034.48,8511435057.54,2136641314.02,431673279.54,12398263681.9,7100754593.0,0.0529,4.2892,0.1645,2.97,0.2475,0.0887,-0.215,0.1025,1.7826,20.2948,79.7052,14.2791,1.7826,4.0494,10.6428,-0.4131,0.6159,96.3781,3.5334,3.0898,1.2262,1.23,1.2404,1.3355,0.7705,0.8933,1.6349,1.7807,35.2682,1.5448,1.5391,38.2722,61.7278,52.1335,14.7601,82.7112,71.4101,28.5899,0.0957,0.5448,1.781,5.6037,1.4782,4.6511,,0.0683,85.3804,1.0273,0.7967,7917634532.78,3.5029,2.7401,97.6703,0.2123,0.2149,0.1212,14.7786,-88.7207,-88.7207,-52.9058,-83.5242,-83.7488,-88.7151,-88.52,-52.8934,-88.2331,-1.2206,5.7746,-1.2203,-24.1875,-24.1875,-14.9854,10.0115,-4.0956,0
000713.SZ,20141031,20140930,-0.0865,-0.0865,2.1818,2.1818,1.8231,0.2616,1.0485,44759263.84,-70617214.46,86709101.86,1.9097,1.0102,0.8724,8.1313,0.5103,1.7322,0.3306,-79690162.04,-12112369.59,,-102296083.7,-214684897.89,495369732.26,20977239.95,174644904.53,-78539284.75,1092209725.33,607992470.54,527800187.46,1430250608.06,391544045.67,-0.0865,4.2011,0.2508,1.3101,-0.3296,-0.0405,-0.3423,-0.7183,-3.9583,13.2972,86.7028,24.9847,-3.9583,11.6794,11.7157,1.5897,0.3544,112.2208,-10.3112,-1.8575,-2.0383,-2.02,-5.5665,-0.6141,-1.3085,-0.9247,-2.7177,-0.8188,35.4974,1.5503,1.5549,65.5685,34.4315,56.1087,12.2108,87.7892,96.725,3.275,0.1122,0.5503,1.8171,7.1895,1.5806,6.2539,,0.1085,319.01,-1.7447,-1.3109,367644580.48,-3.4471,90.9628,346.4279,-3.1665,-5.3136,-2.074,195.55,61.5556,61.5556,45.1389,-2.1408,65.3221,61.5549,-3.44,45.1045,65.589,-2.0289,-2.5943,-2.649,-25.6118,-25.6118,-85.3995,-477.5782,11.7235,0
600084.SH,20141028,20140930,-0.147,-0.147,0.3181,0.3181,1.915,0.1032,-1.9891,34056567.16,-153105153.38,155598696.47,1.1658,0.3643,0.3153,1.841,0.1169,0.7501,0.0881,-139539661.39,-43423525.3,,-238213803.32,-195683803.32,564620998.96,3475349.06,1506060000.0,1330331046.37,598074769.83,308776134.78,1431277181.15,2286940371.18,-1527430511.5,-0.147,1.0291,-0.0775,-1.8859,-0.0916,-0.0536,-0.2941,-0.2416,-47.3792,60.3987,39.6013,106.1772,-47.3792,59.289,16.3647,30.5235,0.663,154.1651,-54.2424,-16.8557,-13.3308,-13.33,-17.1444,-1.4852,-4.1746,-1.8663,-17.7744,-1.9803,72.649,3.6562,3.2741,76.063,23.937,20.9481,65.8548,36.4464,89.8125,10.1875,-0.0337,2.6562,0.4019,0.5534,0.2883,0.3971,0.4496,-0.0303,4031.5515,-5.5661,-4.0716,347484320.89,-47.3792,70.6405,152.0408,-4.7346,-5.9679,-1.4745,22.1357,-22.5,-22.5,-2.108,7.5461,-17.0144,-22.1173,-46.5807,-2.1499,-22.9719,-12.4989,-4.5985,-12.4978,-16.8042,-16.8042,-30.2949,8.1485,-0.6949,0
600482.SH,20141025,20140930,0.23,0.23,8.1079,8.1079,2.4125,0.1545,0.2692,12591697.28,110107698.91,530884917.25,1.7607,0.9596,0.8986,8.2346,1.861,4.4733,1.0411,140643323.42,221932923.56,,53408889.1629,-114395469.2771,858578967.65,128631672.59,1165000000.0,737067746.12,1864007330.34,1006804985.86,1043872731.98,3233179498.85,227284421.09,0.2287,3.8398,0.2988,0.4236,-0.1378,0.4137,0.0996,-0.2132,2.7757,12.2045,87.7955,8.7651,2.7757,3.8049,3.5076,1.4526,0.0113,96.7668,3.3018,5.102,6.1239,6.16,5.4954,5.3115,2.8897,5.1736,8.1652,7.082,50.9955,2.0406,2.0854,55.2173,44.7827,44.1667,36.0326,63.7165,61.4986,38.5014,0.1211,1.0406,0.9572,1.7683,0.8661,1.6,2.5289,0.0745,108.5227,3.8529,2.9365,1619261430.67,3.6494,4.0685,96.2545,2.463,2.3644,1.1729,0.8518,9.5238,9.5238,239.9317,20.0472,28.3301,25.8317,17.06,243.0635,17.8234,4.7866,2.0325,5.7983,17.0685,17.0685,34.7188,37.3985,6.7969,0
000636.SZ,20141028,20140930,0.08,0.08,2.3876,2.3876,1.0912,0.3957,0.6305,21461399.39,30867391.12,279911121.81,1.3954,1.0358,0.8849,3.885,0.9978,1.4233,0.4115,27013048.84,69761341.87,,-125954794.4846,-466606055.0846,753481365.6,239490759.37,261963636.0,105001717.97,2393969409.62,401492344.29,506494062.26,2923285339.23,688547136.74,0.078,3.8917,0.0519,1.0262,-0.0848,0.104,-0.1877,-0.6954,3.2575,17.4727,82.5273,14.5199,3.2575,2.5889,11.3749,0.556,0.6926,98.3138,3.1302,4.3547,2.1469,2.14,1.2664,1.7922,1.3406,2.0515,2.8625,2.3896,32.0443,1.4715,1.597,36.1809,63.8191,61.129,8.9613,89.3252,80.9161,19.0839,0.0343,0.4715,2.0808,9.9679,1.9076,9.1386,22.7993,0.0277,141.0156,1.7875,1.3443,1354052692.44,3.7986,2.8419,98.9306,0.493,0.2681,0.3141,6.1111,14.2857,14.2857,110.1215,29.1931,19.598,12.4063,-8.53,110.1877,-4.4719,15.3575,1.2237,15.3598,4.4033,4.4033,3.9348,-73.3502,17.6683,0
600539.SH,20141018,20140930,-0.0556,-0.0556,0.0628,0.0628,2.3755,0.1626,-1.3816,47058.84,-12832333.26,4954003.81,0.7095,0.5534,0.5199,0.3601,0.0689,0.3746,0.0156,-15660599.62,-25944410.47,,-264302018.53,-249302018.53,123922419.6,4114724.69,65000000.0,26462987.39,495033542.13,-54873456.66,-28410469.27,800562573.87,-280363962.66,-0.0556,2.1565,-0.0399,-1.219,-0.7628,-0.1128,-1.1491,-1.0839,-108.7889,34.3166,65.6834,118.9764,-108.7889,12.1211,178.4178,-71.5625,23.822,208.4818,-108.4818,-179.7182,-2.6368,-2.6368,-2.6465,-2.812,-1.7022,-3.3311,-3.5157,-3.7493,20.788,1.2624,1.9028,14.4356,85.5644,53.3097,8.1193,61.9557,97.8684,2.1316,-0.0486,0.2624,2.5694,7.6307,2.5644,7.6159,18.7066,-0.0476,1494.2086,-2.2696,-1.3857,765516821.89,-108.1558,17.2964,154.646,-0.4102,-0.4134,-0.2994,270.2992,65.7635,65.7635,-124.8289,61.9367,60.0851,65.78,66.5628,-124.8611,60.9098,4.6895,1.2993,4.6888,-80.814,-80.814,-73.8355,67.1345,-12.4588,0
600062.SH,20141028,20140930,0.7515,0.7515,5.6262,5.6262,2.0277,0.5333,6.1764,11124364.89,418497108.56,1562769046.51,5.0249,4.195,3.3376,4.4466,0.8314,1.738,0.4975,511006205.91,514635411.52,,-22285689.9542,-232285689.9542,767460378.15,111252352.64,0.0,-1096299110.82,5033473258.58,3088941814.48,1992642703.66,5571585692.55,3835893968.15,0.7515,9.7374,0.6149,6.7097,-0.5488,0.9002,-0.039,-0.4063,13.396,48.5865,51.4135,31.0926,13.396,20.7189,10.7029,-0.3292,0.425,84.1128,15.9123,16.0,7.8833,7.86,7.6791,7.9596,6.6642,7.5949,10.5111,10.6128,13.6228,1.1577,1.1864,59.7864,40.2136,78.0347,0.0,99.9148,87.3392,12.6608,0.458,0.1577,6.3352,,5.7282,,,0.4,158.9274,8.8856,6.6447,2038931018.02,16.3292,23.3946,87.1082,2.0746,2.0489,1.7673,19.4047,-18.0301,-18.0301,57.3842,-17.7619,-18.4686,-18.0304,-17.28,57.3751,-26.5119,4.3901,-0.4724,4.3899,-44.3003,-44.3003,-46.2386,-29.5465,11.5413,0
600702.SH,20141022,20140930,0.018,0.018,3.0499,3.0499,2.3697,0.7283,2.5374,840864.46,5235314.09,507980245.6,1.798,0.285,0.2808,22.4899,0.4366,1.6912,0.2934,-6738496.25,34779292.05,,-137147409.7387,93652590.2613,743906699.58,2524712.56,620800000.0,369024947.07,2046943945.83,1089010195.95,1458035143.02,2858937501.63,1101527063.65,0.018,6.6355,-0.1823,3.2657,0.3165,0.1031,-0.4066,0.2777,0.5907,49.3796,50.6204,38.6009,0.5907,24.4488,11.6552,2.4968,0.2845,100.655,0.7749,3.3808,0.2714,0.27,0.2339,0.9918,0.1733,0.8469,0.3619,1.3224,37.9221,1.6109,1.5665,68.0573,31.9427,56.7749,21.7144,78.2856,99.8153,0.1847,-0.0451,0.6109,1.637,3.6052,1.4971,3.2973,5.5469,-0.045,1072.9091,0.2311,0.1733,750286176.2,0.884,27.7309,104.1395,-0.1958,-0.2117,-0.1237,9.7921,-18.9189,-18.9189,-160.9088,-67.2503,-63.6575,-18.8479,-23.76,-160.9117,-18.979,-0.0286,5.7946,-0.0299,1.5311,1.5311,15.3578,-532.8126,0.1619,0
002117.SZ,20141022,20140930,0.33,0.33,2.2726,2.2726,1.0266,0.3238,1.0884,3640373.59,116001401.46,320439303.0,2.8925,2.656,1.3511,5.7756,1.0087,1.2635,0.5175,143346528.62,154855262.28,,-319438798.0497,-319438798.0497,283065692.91,,0.0,-164007165.0,1156417985.98,535695211.66,371688046.66,1319848469.77,513939698.47,0.3287,3.4388,0.248,1.4122,-0.8513,0.4255,-0.8777,-0.8777,16.3449,38.7426,61.2574,19.6596,16.3449,7.3721,12.6395,-0.352,0.8538,82.6687,18.4524,18.7227,9.7998,9.83,9.5016,9.6885,8.458,10.3393,13.0664,12.918,17.6594,1.2145,1.3092,51.0795,48.9205,72.1447,0.0,94.8211,100.0,,0.3188,0.2145,4.4212,,4.0853,,,0.3188,102.892,11.2773,7.4854,689076326.17,19.0747,6.717,81.4349,3.2697,3.1616,2.859,53.9867,22.2222,22.2222,58.8725,14.0608,15.6039,22.0078,20.5,90.6068,12.6999,-12.3761,0.5738,5.1486,13.7948,13.7948,1.2844,4.2487,8.259,0
000911.SZ,20141030,20140930,-0.51,-0.51,7.2308,7.2308,2.7111,0.527,-0.8999,7530621.94,-153342039.34,191172603.38,1.2617,1.0835,0.9331,3.1045,0.5474,1.55,0.3872,-139712345.81,-31586457.16,,-380551977.28,-308091346.87,416201257.08,230315105.07,2952157633.54,1749720045.96,1047194292.65,705261926.74,1782013577.77,4278142887.99,-106893800.57,-0.5087,4.1857,-3.0666,-0.3729,-0.7557,-0.1102,-1.3276,-1.0748,-6.5912,9.2237,90.7763,15.5566,-6.5912,2.814,7.8775,4.865,0.0597,106.7408,-6.7408,-1.524,-11.454,-11.45,-12.0455,-0.5901,-2.5523,-0.7778,-15.272,-0.7868,73.0746,3.714,4.2046,69.0536,30.9464,21.2643,69.0056,28.0445,74.8995,25.1005,-0.3261,2.714,0.3334,0.4064,0.291,0.3547,0.5985,-0.2443,139.9491,-3.4031,-2.7242,1317209630.87,-6.389,0.8212,110.7155,-7.4956,-7.5587,-1.7176,14.5414,0.0,0.0,-460.6916,9.9986,11.2678,-0.1542,-1.51,-460.6922,22.3127,-10.88,-14.8041,-10.8801,-28.7563,-28.7563,-29.3882,-1138.0875,28.9197,0
000985.SZ,20141029,20140930,0.151,0.151,8.6468,8.6468,1.9974,0.3206,0.5212,-574641.89,20122561.35,116466549.69,1.5499,1.0642,1.0532,384.3198,7.1269,2.7271,1.7403,25678291.43,23714678.99,,59690989.2049,59690989.2049,124270054.77,41122098.2,0.0,-124719521.09,478612668.43,68337729.9,-56381791.19,508699434.78,109135783.41,0.1508,3.924,1.1233,0.8418,0.7476,0.1829,0.4604,0.4604,1.7438,10.3898,89.6102,6.4772,1.7438,0.6995,5.902,-0.1243,1.225,97.7093,2.3002,2.1156,3.8955,3.84,4.01,3.6816,3.0348,3.6793,5.194,4.9088,24.5356,1.3251,1.2836,28.5729,71.4271,71.0011,0.0,100.0,75.1366,24.8634,1.1719,0.3251,3.0757,,2.8938,,,0.8805,19.4568,4.0464,3.0348,450779840.72,2.2399,0.6202,99.4163,0.2229,0.3673,0.1691,13.6363,2920.0,2920.0,108.5205,3536.272,4018.1656,3106.1411,2798.73,108.5136,2886.2037,2.7871,9.7553,2.7861,35.0846,35.0846,21.6251,-77.1212,7.3651,0
600192.SH,20141024,20140930,0.1739,,3.5768,3.5768,2.0427,0.1076,1.0443,30941484.02,45856683.67,396747568.66,1.67,1.2131,1.0886,1.2471,0.5699,3.2468,0.4048,55943768.86,132501414.53,,-112870754.001,-17270754.001,973932079.2,123736329.59,988472800.0,605137614.9,1639808852.5,1138870767.63,1481535582.53,2905785501.89,508848508.96,0.1739,4.1946,0.204,1.1519,0.0284,0.2999,-0.2555,-0.0391,5.0952,25.1097,74.8903,20.4005,5.0952,7.7457,10.1395,2.5153,0.5763,96.4594,3.5304,8.3859,4.2236,4.2236,2.522,3.3944,2.0624,4.0735,5.6315,4.5259,52.1085,2.0881,2.1468,70.9088,29.0912,40.9599,34.0174,63.7675,81.4869,18.5131,0.053,1.0881,0.8882,1.8746,0.786,1.6589,2.7098,0.0432,397.8077,2.7499,1.9674,734590775.05,5.8706,10.7531,97.9576,1.0117,0.3797,0.5253,19.1741,1.6959,,106.06,3.8279,15.2961,22.4878,1.11,148.1026,17.3519,-7.91,5.2564,3.8849,2.0329,2.0329,-11.0128,-63.4452,4.3766,0
600346.SH,20141028,20140930,-0.415,-0.415,2.1255,2.1255,2.0355,0.0469,-0.5039,8343504.51,-126609622.05,104290888.67,0.8061,0.4323,0.3508,1.8617,0.4946,0.443,0.2089,-126987600.42,-53817985.6,,-178205686.89,-316517667.05,786731867.94,249134374.55,1156393518.7,939799823.64,562072437.58,-320454411.42,328548225.7,1985479658.63,-132702212.1,-0.4073,2.5337,0.136,-0.4571,0.0339,-0.1854,-0.6138,-1.0902,-18.6482,16.8994,83.1006,34.3158,-18.6482,5.6325,18.7434,9.9399,2.9554,120.5772,-20.0152,-8.7207,-18.0716,-15.44,-19.3465,-1.822,-3.896,-2.7325,-24.0955,-2.4293,72.559,3.6442,4.5136,44.0821,55.9179,18.6034,58.2425,37.0512,75.371,24.629,0.0239,2.6442,0.3356,0.6362,0.2564,0.4861,0.5981,0.018,440.2074,-5.1947,-4.0038,1495003784.7,-18.6606,4.7906,114.371,-3.959,-4.3798,-0.9951,-24.7057,-1531.0345,-1531.0345,-3.7509,-12025.0419,-1585.8817,-1798.1589,-6915.3665,16.0132,-1424.3377,6.5251,4.677,28.3356,-29.6811,-29.6811,-28.6236,42.9807,28.227,0
000531.SZ,20141029,20140930,0.7644,0.7644,5.4956,5.4956,1.313,0.348,1.7177,-41968551.82,565630426.46,1302476134.63,1.0451,0.815,0.7894,14.1689,1.2117,1.1922,0.4573,816214972.72,980425993.87,,585137785.7858,1029187785.7858,1449289975.78,56593857.23,3066413268.39,1147769875.74,2953043233.04,123059793.49,-515583599.16,6571460051.19,1415142538.9,0.7644,4.608,0.5758,2.0657,0.743,1.4311,0.8541,1.5023,18.0338,34.5947,65.4053,6.7727,18.0338,0.1001,3.193,3.4796,0.0006,78.3208,24.0549,26.0408,18.4462,19.07,19.9245,11.909,8.2472,12.6866,24.5949,15.8787,56.6064,2.3045,2.9,35.313,64.687,36.5596,46.6626,48.0392,59.6919,40.3081,0.1445,1.3045,0.6904,1.0295,0.6459,0.963,2.5729,0.0863,132.3726,10.9963,6.3608,3172823486.01,22.5612,0.1273,77.2142,5.764,5.7492,2.4836,31.0183,104.5491,104.5491,-83.1539,150.66,137.2872,104.5487,118.45,-66.3082,61.5957,-37.3845,-3.7026,25.231,77.6648,77.6648,28.7159,-48.2002,26.5806,0
000612.SZ,20141030,20140930,0.137,0.137,3.1527,3.1527,1.3178,0.2285,1.199,-15485346.55,178860871.73,260120450.93,0.4877,0.3594,0.2216,50.6365,2.2806,1.1234,0.4514,75803483.42,279919500.22,,622720290.1097,1193089290.1097,1469013572.28,872499275.97,2678858139.6,2131445941.96,2283250201.3,-1685063266.23,-412125212.83,7265296054.95,1717065171.47,0.1358,3.813,1.0715,1.4275,-0.1106,0.2327,0.5177,0.9919,4.3082,6.8593,93.1407,5.1022,4.3082,0.5765,2.0881,2.4376,-0.436,98.0011,4.8299,7.3814,3.6672,3.66,4.0148,3.3319,1.9447,3.601,4.8896,4.4425,52.2585,2.0946,1.8858,16.6996,83.3004,23.767,36.872,63.128,65.5203,34.4797,0.3918,1.0946,0.9136,1.7121,0.4548,0.8523,1.0712,0.2567,37.7727,2.5929,1.9447,3298686134.99,4.9438,0.4464,96.5936,1.234,1.4824,0.6567,68.7938,-54.3333,-54.3333,914.2097,69.7223,13.3281,-5.1163,40.4,1607.7088,-8.9831,3.0931,33.5429,6.0097,-9.907,-9.907,-5.5921,8.9753,4.2485,0
000622.SZ,20141025,20140930,-0.038,-0.04,0.0999,0.0999,0.4302,0.003,-0.9144,590987.73,-16957318.8,4656984.17,2.2412,1.9661,1.7429,1.183,0.141,1.0599,0.1042,-18958962.55,-20950466.0,,-115025961.32,-115025961.32,122232561.15,19146836.53,0.0,-139707185.73,147996219.75,151712127.88,12004942.15,244208812.97,-387565915.82,-0.0385,0.5187,-0.0321,-0.9114,-0.0807,-0.0493,-0.2705,-0.2705,-42.696,10.9609,89.0391,54.0142,-42.696,6.3167,54.3125,-6.6149,1.3409,144.6228,-44.6228,-49.3102,-7.1544,-7.15,-7.4128,-5.1375,-4.4484,-8.2719,-9.5392,-6.85,36.6659,1.5789,1.7827,71.0459,28.9541,38.3819,0.0,90.322,86.4571,13.5429,-0.1117,0.5789,1.5602,,1.0468,,,-0.0966,467.0446,-5.9312,-4.0134,38565405.74,-42.6952,7.2366,196.8174,-2.9678,-2.9722,-2.0371,24.832,-111.1111,-122.2222,28.9823,-185.1686,-181.8262,-117.2962,122.31,29.0284,-116.021,-6.9095,-10.3289,-6.9073,-38.6423,-38.6423,-67.4729,-44.4658,0.5903,0
000712.SZ,20141031,20140930,0.34,0.34,0.7886,0.0451,0.7973,0.1049,0.8026,205800608.06,98182190.47,24903259.92,1.3206,1.3206,0.7516,,0.1088,4.0882,0.064,-126404768.39,499160128.25,,-656024013.5923,-191616519.6623,250672211.27,14295072.73,7772753469.04,4698120254.1,1517871231.8,1920323805.41,4585674500.07,11519940245.87,813144689.8,0.3393,2.7347,0.4439,0.9075,0.8867,0.5571,-0.7322,-0.2139,871.9228,61.682,38.318,1481.7485,49.8222,,69.1744,15.4937,0.6369,117.89,55.2461,70.6459,13.027,13.05,4.2076,4.5233,3.19,4.1727,17.3693,6.0311,68.2035,3.145,4.7292,67.1281,32.8719,12.8798,67.4722,21.27,74.5318,25.4682,0.0664,2.145,0.3048,0.3152,0.1888,0.1953,0.3231,0.0495,9.4635,4.2533,2.7546,1164556326.89,55.1522,,98.7712,3.0079,2.9797,0.9705,3656.6036,466.6667,466.6667,646.0504,480.2813,473.7735,437.386,81.29,1393.1937,389.775,-44.7301,13.4024,10.5534,799.9271,-48.5776,-72.1263,127.86,9.721,0
000728.SZ,20141028,20140930,0.48,0.48,1.1143,1.1143,5.028,0.3361,1.3567,-280718.01,943014220.17,,,,,,,,0.0624,346550546.35,,,,,,,,,,,,,3324828202.88,0.48,8.4868,1.4425,1.6928,1.4338,,,,43.0764,,,,43.0764,,39.8073,,0.0474,,55.683,,5.8359,5.84,5.8377,,2.6888,,7.7812,,57.9371,2.3774,2.1705,,,,,,,,,1.3774,0.726,,,,,0.1234,,3.5851,2.6888,1547539393.94,55.6688,,,2.0511,2.0466,0.9234,337.8239,79.1,79.1,141.0291,83.0247,83.6505,79.1,78.47,141.1968,65.6035,6.5873,17.1311,6.59,57.3114,57.3114,47.3603,43.395,8.1509,0
600548.SH,20141031,20140930,0.919,0.919,1.2822,1.2822,1.0429,0.771,2.1027,1195575502.83,809398680.54,1486845396.13,1.9153,1.6677,1.134,4.2443,0.9367,2.5902,0.1192,1006452341.73,3019234938.29,,-182074966.2253,-1315659126.2253,1698854648.12,1150659024.61,8274135821.59,7073483649.48,-4761625309.07,1783692882.87,832980366.49,21233915193.07,6266946670.78,0.9194,5.3264,0.6045,2.8737,-0.0064,1.3845,-0.0835,-0.6033,74.4722,53.1723,46.8277,13.5361,74.4722,0.1003,1.6228,11.813,,64.0075,42.13,107.9733,18.5731,18.54,7.4979,12.8687,8.8759,11.164,24.7641,17.1583,46.188,1.8583,2.1734,15.4982,84.5018,-19.7714,38.9666,54.7034,17.5194,82.4806,0.6765,0.8583,1.0442,1.4039,-0.4281,-0.5755,-0.6732,0.1185,148.9362,11.8345,8.5457,1072942795.9,96.1603,0.0824,61.0457,2.6823,2.3826,1.303,61.4785,215.8076,215.8076,3.9732,38.829,216.3276,215.6511,31.87,3.9643,168.7948,16.4546,5.4436,16.4546,18.9508,18.9508,0.7533,-10.6624,17.432,0
600773.SH,20141031,20140930,0.086,0.086,1.0345,1.0345,,,0.9123,18954108.36,30498141.95,159708803.93,1.877,0.1557,0.1465,55.2719,0.0712,96.6237,0.0669,9312971.79,130459602.0,,715686250.0924,-624973749.9076,2988380761.1,2543826.8,4811570000.0,4301060688.09,1046447507.76,3956200348.06,4968611036.15,5927200029.57,525199374.28,0.0859,1.9123,2.7311,0.9123,0.4731,0.2266,1.2431,-1.0856,4.6962,26.8173,73.1827,18.578,4.6962,0.6236,4.2897,13.6646,-0.0175,98.4362,3.9978,21.906,4.2357,4.55,2.6123,1.4665,0.3144,1.1967,5.6476,1.9553,87.4903,7.9938,7.6198,94.9471,5.0529,11.7339,81.1778,18.5738,57.8187,42.1813,0.3485,6.9938,0.1411,0.2288,0.1341,0.2175,0.2433,0.2015,4733.4313,0.4192,0.5559,73621178.21,8.2413,1.5366,74.392,1.379,0.9414,0.1072,898.7017,-5.4945,-5.4945,230.875,-63.2927,-24.0528,-5.5745,-41.96,202.0973,-20.2559,-10.7903,-3.78,3.5995,-5.2518,-5.2518,-66.4625,394.4467,-10.6288,0
000545.SZ,20141030,20140930,0.11,0.11,1.8756,1.8756,-0.7399,0.2019,2.1083,22132168.55,12104790.6,76687319.23,1.3048,1.1431,0.9749,14.0702,1.1788,1.035,0.4633,13882090.92,40564146.74,,-51783807.2709,14216192.7291,213022957.56,132379927.58,176000000.0,-26317116.26,723011453.56,118569037.34,92251921.08,964228289.71,708467994.96,0.1116,2.5703,0.0367,2.3102,-0.4471,0.1323,-0.1689,0.0464,5.9524,13.3327,86.6673,10.3106,5.9524,2.1155,7.8527,0.3423,0.0378,97.5865,2.8391,7.0524,4.44,4.44,1.5698,3.2673,2.7576,3.9364,5.92,4.3564,39.813,1.6615,1.6101,38.7584,61.2416,55.2073,18.2529,81.7471,74.6108,25.3892,0.029,0.6615,1.5117,4.4786,1.3867,4.108,,0.0216,62.6867,3.6768,2.7576,736822343.8,6.7101,2.2689,97.0655,1.6481,0.6297,1.0196,20.1021,-60.7143,-60.7143,-79.7685,-64.8297,-49.3224,-47.8152,-70.15,-79.7413,-52.0229,4.539,11.6074,4.5408,-9.7652,-9.7652,-2.025,-8.4514,8.7702,0
300149.SZ,20141027,20140930,0.111,0.111,0.7276,0.7276,0.655,0.0635,0.5011,776477.24,32691622.43,103333767.51,10.4594,9.8817,9.1238,4.8124,0.5165,1.2807,0.3053,39224184.87,35066411.63,,-6502037.7602,-6502037.7602,40200964.68,439743.63,0.0,-295256341.53,599030514.55,380278168.96,85021827.43,692404440.09,170241105.44,0.111,2.2197,0.1364,0.5646,0.0091,0.1163,-0.0216,-0.0216,15.0159,47.1022,52.8978,27.4864,15.0159,15.658,13.506,-1.6775,0.6802,82.1206,17.8126,15.9842,5.087,5.09,4.969,4.8804,4.5848,4.3757,6.7827,6.5072,5.5441,1.0587,1.0921,57.3606,42.6394,81.7181,0.0,96.6536,98.918,1.082,1.0227,0.0587,16.4671,,14.7397,,,1.0117,125.4532,6.1131,4.6579,217659736.24,17.6617,14.2531,77.9849,2.2572,2.2391,1.9649,12.9233,7.767,7.767,-8.82,-3.3584,-2.0857,7.6926,2.9828,36.7332,2.6384,-31.07,4.1275,3.5014,6.0815,6.0815,13.9034,15.2814,4.9243,0
