ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002620.SZ,20120829,20120630,0.57,0.57,9.0859,9.0859,7.5343,0.1819,2.0593,7463893.9,37811133.87,101044116.43,1.7575,1.6634,1.6342,0.9366,0.4865,7.7758,0.4453,50414845.17,51376479.65,52739395.71,-39106492.161,-39106492.161,867571750.17,2686551.34,0.0,-492032783.61,839988586.76,657208462.93,165175679.32,870195369.64,179297897.19,0.5659,10.8774,-0.4,2.2412,-1.0804,0.6422,-0.4888,-0.4888,6.2287,13.9012,86.0988,1.3591,6.2287,0.3782,2.087,-1.1061,2.2819,93.0641,6.9359,7.0682,5.3289,5.31,4.4504,3.1474,2.7736,4.5353,10.6578,6.2948,50.0018,2.0001,1.9213,87.6082,12.3918,48.2626,0.0,100.0,99.6913,0.3087,-0.0368,1.0001,0.9999,,0.9652,,,-0.0367,215.3496,5.5472,2.7736,185466675.17,8.305,0.2734,92.6931,3.6759,2.8029,1.9232,6.7585,5.5556,5.5556,-42.86,30.2791,40.1463,38.7123,28.8,-88.2333,-63.4682,5.02,14.1853,4.9663,20.6586,20.6586,22.5096,93.7013,279.7025,0
002617.SZ,20120829,20120630,0.17,0.17,10.5373,10.5373,4.786,0.1211,1.2761,-156073.57,19978475.66,84191600.5,1.7198,1.4215,1.3886,2.9014,0.9534,5.7948,0.776,27194041.17,60540237.88,74392792.79,56608583.7911,26008583.7911,370068877.51,0.0,430200000.0,24169223.03,790617119.53,576014017.28,600183240.31,1311671578.99,167662969.33,0.1652,7.1832,0.9097,1.3972,0.0418,0.5045,0.4717,0.2167,1.7346,6.6582,93.3418,4.601,1.7346,0.7685,1.1752,2.6573,-0.1727,97.8494,2.1506,4.7878,2.3101,2.31,2.3283,3.7153,1.3461,3.7115,4.6202,7.4306,47.5858,1.9079,1.899,81.8368,18.1632,47.0118,32.7978,65.7167,100.0,0.0,0.1364,0.9079,1.0771,2.0037,0.9879,1.8378,32.7117,0.1364,97.5,2.6922,1.2165,234087660.75,2.1342,0.9276,97.3664,1.6868,1.6482,0.9609,12.7055,-56.4103,-56.4103,-3.3,-38.3044,-36.3693,-43.8269,-45.28,28.9415,-77.7318,0.84,6.6277,0.9158,-22.6691,-22.6691,-25.3152,103.7702,152.2572,0
002420.SZ,20120820,20120630,0.0726,0.0726,2.6391,2.6391,1.9885,0.0676,0.9338,4133575.64,24982395.32,173726646.32,1.5648,1.1627,1.1042,1.7768,0.4997,1.5924,0.3437,29054198.13,49718842.23,89486896.35,-3161493.564,-3161493.564,890613770.27,132522807.98,480000000.0,35517415.52,1441539055.38,774060553.57,809577969.09,2117227033.96,401531207.13,0.0726,3.9898,0.26,1.0013,-0.0344,0.124,-0.0079,-0.0079,2.7649,16.4158,83.5842,13.375,2.7649,2.8388,8.9476,1.5885,0.1079,97.2546,2.7454,4.698,1.8296,1.82,1.5699,1.6149,0.9504,2.0202,3.6592,3.2298,47.865,1.9181,1.9347,68.2938,31.7062,45.9036,22.6712,75.5666,91.1836,8.8164,0.077,0.9181,1.0644,3.3332,0.959,3.0032,40.5868,0.0702,206.2558,1.9008,0.9457,837310980.53,3.227,2.6727,95.9839,1.4676,1.2423,0.7356,0.4516,-2.4194,-2.4194,200.0,-16.9432,-12.8813,-2.4156,-5.55,202.7563,-3.8149,1.01,4.0775,1.079,13.0908,13.0908,9.9938,212.6881,1.4548,0
300180.SZ,20120816,20120630,0.25,0.25,1.8535,1.8535,4.9199,0.1585,1.5266,1517028.39,37975482.83,74949206.45,8.975,7.3166,6.3839,7.1046,0.3775,0.9491,0.2307,45411351.19,43591740.98,62934867.18,-202565820.9643,-218965820.9643,81798610.05,470000.0,0.0,-367497932.92,1144166350.16,652347142.61,284849209.69,1201602354.36,266250712.42,0.25,7.6051,0.21,1.6851,-1.1136,0.2759,-1.2821,-1.3859,13.4854,25.5926,74.4074,9.3786,13.4854,1.8085,8.8009,-1.2308,0.7076,84.4936,15.5064,14.8851,3.3112,3.28,3.184,3.4345,3.1116,3.0344,6.6224,6.869,6.4079,1.0685,1.0642,57.1822,42.8178,89.1185,0.0,100.0,99.4287,0.5713,0.4002,0.0685,14.6058,,13.9077,,,0.3979,131.0626,6.2232,3.1116,492289207.55,16.1159,1.6789,79.751,2.5945,2.4665,2.458,9.5494,8.6957,8.6957,275.0,15.9433,19.8029,18.0528,14.18,271.3228,11.9162,1.6,2.3363,1.5055,21.4779,21.4779,27.4204,225.8754,5.4831,0
300270.SZ,20120731,20120630,0.42,0.42,1.2012,1.2012,5.1281,0.1184,1.292,900260.45,24202813.41,48330780.69,14.7494,14.1312,14.0741,0.8122,0.1675,2.0082,0.1526,23609460.47,24334244.87,26200205.71,-30989640.2075,-30489640.2075,29144603.02,897060.0,500000.0,-299850488.35,444816935.07,407596178.47,107745690.12,452811438.64,84622447.81,0.4184,7.5385,-0.18,1.4104,-0.3933,0.4056,-0.5165,-0.5082,34.8301,67.0581,32.9419,27.3263,34.8301,10.7178,23.2507,-6.6422,5.7871,67.2423,32.7577,33.7633,5.6825,5.65,5.4787,5.1516,5.3143,4.7457,11.365,10.3032,6.3252,1.0675,1.0693,90.5536,9.4464,92.1226,0.1104,99.8896,97.0628,2.9372,-0.3635,0.0675,14.8097,904.6229,14.5643,889.6339,,-0.3528,361.7308,10.6286,5.3143,38117816.6,40.4055,7.8692,61.2369,4.6941,4.7428,4.4409,16.6234,35.4839,35.4839,-135.29,35.0717,36.9766,36.562,37.63,-146.4274,-71.178,-30.06,4.5412,4.8939,21.0582,21.0582,22.7731,486.8549,373.8115,0
300246.SZ,20120809,20120630,0.19,0.19,0.9717,0.9717,2.569,0.1553,1.0384,615247.46,13244423.14,34638094.73,8.3141,7.3331,7.2185,4.1033,0.1956,3.823,0.1786,14183938.51,12071170.31,13909021.84,1987550.3902,1987550.3902,42930586.35,7542489.06,0.0,-285326617.67,345218953.13,313999211.88,28672594.21,347886030.94,87192959.01,0.1897,4.7627,0.15,1.1937,-0.2953,0.1653,0.0272,0.0272,19.527,48.8018,51.1982,28.3013,19.527,18.8784,15.2946,-5.8717,-0.0791,80.0162,19.9838,17.0072,3.9475,3.84,3.7723,3.0374,3.4874,2.9344,7.895,6.0748,12.6702,1.1451,1.1319,89.6,10.4,86.6602,0.0,100.0,85.0564,14.9436,0.2586,0.1451,6.8925,,6.8397,,,0.2199,224.3363,6.9748,3.4874,28872230.31,22.8789,15.7936,73.7046,2.8763,2.8179,2.5342,21.7095,-67.7966,-67.7966,-65.91,-27.0574,-20.5581,-22.1606,-22.68,-15.9535,-75.8939,-45.48,0.4736,-1.8149,-13.0365,-13.0365,-23.2854,146.3679,222.9037,0
300352.SZ,20120827,20120630,0.24,0.24,1.3951,1.3951,0.3879,0.2269,1.7271,-25495.0,12035307.8,59911622.61,8.6502,8.4432,7.8964,0.8828,0.4203,5.0448,0.3809,9778527.45,13463945.99,15615453.4,-27583701.9032,-27583701.9032,19645448.66,,0.0,-57833268.94,163696834.91,150292020.81,92458751.87,167089187.81,97696620.2,0.2402,3.3418,-0.42,1.9539,-0.43,0.2693,-0.5517,-0.5517,17.2175,85.8903,14.1097,66.1537,17.2175,36.1052,30.4295,-0.381,4.3386,85.9813,14.0187,19.3021,7.5299,7.5,7.5458,7.3529,6.5588,7.3778,15.0598,14.7058,10.5205,1.1176,1.1481,91.0048,8.9952,87.6628,0.0,100.0,100.0,,-1.0805,0.1176,8.5052,,8.3326,,,-1.0805,281.3627,13.1176,6.5588,13404814.1,19.7,19.374,54.5759,15.565,,13.9275,-14.1861,,,,,,,,,,9.9964,4.0385,9.9976,,,,252.8353,,0
300217.SZ,20120825,20120630,0.31,0.31,1.6697,1.6697,2.683,0.0788,1.1965,7741423.66,52810108.17,94101030.76,4.0123,3.3919,3.335,1.8252,0.3013,1.992,0.2472,67415130.34,64567827.29,71898681.51,50507478.8974,22507478.8974,264192894.85,17766225.99,0.0,-449376264.39,930497403.05,795818164.26,346441899.87,1037122490.14,252173701.83,0.3062,4.9583,0.28,1.2753,0.0305,0.3265,0.2554,0.1138,19.9281,28.5024,71.4976,6.2812,19.9281,2.7162,7.2137,-3.6486,0.9884,79.5806,20.4194,19.557,6.3131,6.27,5.506,4.8339,4.9256,5.3864,12.6262,9.6678,21.3754,1.2719,1.3926,80.3598,19.6402,70.5413,0.0,94.5338,93.699,6.301,0.2063,0.2719,3.4772,,3.3001,,,0.1933,231.0599,9.8512,4.5332,209136797.36,23.2057,2.7977,84.192,2.8456,2.2873,2.1671,-11.3143,-62.6506,-62.6506,75.0,-17.1072,-6.1233,3.2903,-9.63,283.8704,-6.503,-52.44,-2.4629,4.5397,-8.2382,-8.2382,-9.0039,-31.2743,10.4744,0
002625.SZ,20120810,20120630,0.25,0.25,1.0795,1.0795,1.6748,0.0727,0.6787,1605093.18,17741473.72,41045623.06,3.8469,3.3847,3.3279,1.3527,0.4009,1.354,0.2717,20887690.59,21751986.52,27981033.29,-26716546.7655,-6716546.7655,60896702.39,2042400.0,23000000.0,-142241931.8,359241428.24,238842440.67,96600508.87,420452813.31,87161268.98,0.1668,3.4261,0.12,0.7513,-0.049,0.1875,-0.2303,-0.0579,15.4491,32.7767,67.2233,14.959,15.4491,3.1851,12.4909,-0.7171,0.502,83.3203,16.6797,17.3699,4.9398,4.89,4.53,4.7195,4.1976,4.5916,9.8796,9.439,17.7783,1.2162,1.1768,66.7655,33.2345,74.3168,5.4703,94.5297,97.6234,2.3766,0.1664,0.2162,4.6248,17.2806,4.1802,15.6192,,0.1624,208.6118,8.3952,4.1976,122441387.57,18.087,2.7913,79.1837,3.9304,3.6166,3.3966,13.894,-34.2105,-34.2105,140.0,-3.0371,-13.6176,-13.1474,-2.54,239.3948,-59.1922,-31.26,10.2639,3.0097,12.5506,12.5506,18.6553,304.481,112.8336,0
002635.SZ,20120822,20120630,0.68,0.68,2.1251,2.1251,5.8496,0.1305,1.3031,2084283.16,79830019.55,118938054.65,13.8206,12.8651,12.8513,1.3478,0.2885,1.77,0.2449,93996445.53,90828726.15,97862072.81,44369892.1513,44369892.1513,64742914.62,201089.85,0.0,-638009681.2,980632539.13,830045419.06,192035737.86,993974958.39,172022116.64,0.6826,8.2831,0.62,1.4335,0.1545,0.7569,0.3697,0.3697,32.122,46.6406,53.3594,9.5363,32.122,1.5948,10.145,-2.2036,0.1858,63.1401,36.8599,35.6177,8.4359,8.33,8.2213,8.7214,7.8654,7.9444,16.8718,17.4428,6.133,1.0653,1.0725,84.5002,15.4998,92.6069,0.0,100.0,99.6904,0.3096,1.14,0.0653,15.3051,,15.0997,,,1.1365,217.2641,15.7308,7.8654,150788209.92,37.8213,1.6183,57.4586,5.6216,5.6163,5.3078,8.2154,36.0,36.0,138.46,79.5789,82.1922,82.0443,79.43,211.4571,-51.2078,4.81,3.4124,4.843,28.8136,28.8136,11.2023,125.0551,322.8769,0
300292.SZ,20120813,20120630,0.19,0.19,2.0399,2.0399,2.8715,0.0772,0.8731,1841400.0,9521992.62,33283688.09,2.4893,1.9467,1.8961,1.0782,0.4006,3.8005,0.3292,11761105.26,15325038.77,18520601.61,-52815169.6528,-77815169.6528,125950454.96,0.0,40000000.0,-127732015.92,295592682.7,247142982.06,119410966.14,361617896.95,63388448.06,0.1704,4.8219,-0.77,0.9504,1.2546,0.2298,-0.7918,-1.1666,8.3518,24.4626,75.5374,14.1914,8.3518,4.4949,8.8817,0.8149,1.2885,91.3559,8.6441,11.2635,4.8975,4.37,4.1039,3.7081,2.7495,4.3053,9.795,7.4162,34.0363,1.516,1.7812,84.7252,15.2748,60.6259,11.0614,88.9386,100.0,0.0,-0.3106,0.516,1.938,8.0404,1.7812,7.3898,,-0.3106,307.0554,5.499,2.7495,48449700.64,10.4486,3.8384,92.9801,2.0413,1.4943,1.3397,-11.9006,-50.0,-50.0,-156.67,-32.2395,-34.7401,-39.4259,-36.5,-243.0346,-76.7215,69.12,43.827,125.8099,24.7091,24.7091,6.3958,-15.831,160.2145,0
002578.SZ,20120828,20120630,0.12,0.12,2.5231,2.5231,3.3719,0.1106,0.6761,2745130.56,17982979.94,34765737.26,3.7363,2.9482,2.3851,7.7088,0.5968,1.7548,0.4003,21231110.07,20154923.06,32113045.95,27743685.9387,40172034.0187,173480614.21,4639014.73,65893843.08,-332261300.41,816605452.22,545554353.51,173293053.1,952126249.85,135144444.19,0.1207,5.1585,0.11,0.7866,-0.3557,0.1173,0.1615,0.2338,4.7818,8.0202,91.9798,2.9058,4.7818,0.5862,3.2911,-0.9714,0.0906,95.1021,4.8866,4.6496,2.3088,2.28,2.0031,1.8614,1.9143,1.7838,4.6176,3.7228,21.5894,1.2753,1.2061,65.9086,34.0914,72.2502,6.9207,93.0793,81.7063,18.2937,0.0932,0.2753,3.6319,13.4494,3.3466,12.3927,,0.0762,81.8941,3.8286,1.9143,285690113.44,5.6429,0.4609,95.9644,1.1498,1.0114,0.943,10.9287,-14.2857,-14.2857,168.75,-6.6303,3.5724,3.3122,3.53,167.5625,1.6746,1.57,9.1703,-2.5383,45.0205,45.0205,43.9431,-14.1605,1.6106,0
300293.SZ,20120824,20120630,0.66,0.66,2.0561,2.0561,6.1497,0.2463,2.017,3797166.15,32213540.97,49309458.65,2.7806,2.5995,2.4327,1.6772,0.2319,4.9459,0.2023,31819293.73,39840516.75,41526981.35,15198185.9586,103198185.9586,124110682.14,3000000.0,150892800.0,-402210717.03,515578463.07,489658940.67,87448223.64,715674810.6,135801706.08,0.6002,9.413,0.05,2.2634,7.169,0.664,0.2533,1.72,29.1901,39.97,60.03,11.8397,29.1901,3.5676,9.373,-1.1009,1.1729,74.2074,25.8484,32.2945,9.4308,8.1,8.4364,6.5321,5.9042,7.1144,18.8616,13.0642,32.9863,1.4922,1.5973,90.7304,9.2696,61.1755,21.084,78.916,98.9209,1.0791,0.0116,0.4922,2.0316,3.7429,1.8546,3.4169,,0.0114,224.4101,11.8084,5.9042,25826449.18,33.3955,3.9142,71.9932,4.1894,3.6449,3.0015,43.3103,-1.4925,-1.4925,-93.75,12.4369,22.1952,19.8493,12.07,-91.2039,-65.4314,112.9,123.521,183.9553,11.964,11.964,-9.9466,30.7942,246.7005,0
300176.SZ,20120822,20120630,0.2551,0.2551,3.8612,3.8612,3.7717,0.1025,0.9778,1015986.42,21794085.5,76426855.12,1.4214,1.0934,0.9064,2.4983,0.7772,1.0185,0.402,25170001.24,33255085.55,56695139.11,-8945726.2367,17684991.7033,152554656.87,0.0,216448717.96,81705379.91,498885360.93,136395483.53,172752145.48,739620352.49,96583977.89,0.2551,5.852,0.7341,1.0804,0.0296,0.372,-0.1001,0.1978,6.608,22.1405,77.8595,14.7529,6.608,6.2385,6.5185,1.9959,0.0493,92.7084,7.2916,9.6339,4.3805,4.31,4.1854,3.8726,2.6563,3.9747,8.761,7.7452,41.36,1.7053,1.6491,51.565,48.435,55.9179,29.2648,70.7352,87.7105,12.2895,0.2028,0.7053,1.4178,2.4171,1.352,2.3049,6.1059,0.1779,140.9723,5.3126,2.6563,407838595.36,7.6379,6.6988,91.6836,2.7346,2.7018,1.6638,24.878,101.9794,101.9794,729.59,100.2841,98.0773,120.4438,123.77,729.6475,109.4896,0.86,8.1074,0.9465,39.6537,39.6537,61.845,81.048,5.229,0
300287.SZ,20120815,20120630,0.14,0.14,1.6974,1.6974,3.1278,0.0432,1.1338,276797.43,11374244.38,49144455.29,3.3105,3.0006,2.7275,0.7673,0.2963,7.672,0.2764,14100479.96,14671317.69,15989825.1,-102510068.1618,-114510068.1618,161140212.53,2037378.51,23000000.0,-247407470.78,433429661.46,425456288.72,178048817.94,481667675.52,98868480.94,0.1387,5.3048,-1.24,1.177,1.8385,0.1747,-1.2204,-1.3632,8.5712,34.4684,65.5316,20.7757,8.5712,6.4853,14.1072,0.1833,2.4916,90.1104,9.8896,10.29,3.8118,2.89,3.7213,2.8447,2.3695,3.5812,7.6236,5.6894,28.8717,1.4059,1.6873,94.5338,5.4662,67.2145,4.7751,92.5123,98.9057,1.0943,-0.5655,0.4059,2.3934,19.374,2.328,18.8448,,-0.5593,333.0678,4.739,2.2591,23076504.31,10.1067,6.7604,87.212,1.6721,1.591,1.2493,-13.3365,-12.5,-12.5,-10.71,-19.0556,-7.6355,13.6435,-5.77,-47.5604,-66.339,101.52,66.7771,168.9034,8.8107,8.8107,15.4779,106.5226,237.6115,0
601890.SH,20120820,20120630,0.09,0.09,2.0673,2.0673,3.9456,0.0765,0.8882,173802.02,43164652.56,164951551.08,3.6266,2.9052,2.2397,2.0141,0.3296,3.9448,0.2572,54308411.07,42089425.07,56625489.03,-341905218.4035,-417405218.4035,503598301.01,58318857.61,299274933.2,-884672453.38,2607345739.8,2092343736.51,1201396349.93,3189824515.43,451511782.37,0.0926,5.9103,-0.4114,0.9648,-0.9374,0.0899,-0.7306,-0.8919,4.358,17.0492,82.9508,11.0331,4.358,5.9393,6.3327,-1.2389,-0.1776,94.3867,5.4542,4.3503,1.5658,1.55,1.5596,1.1189,1.1208,1.031,3.1316,2.2378,22.9545,1.2979,1.3591,77.0027,22.9973,69.4969,9.3822,86.7142,92.4995,7.5005,-0.2417,0.2979,3.2119,9.2424,3.0276,8.7122,,-0.2236,231.9555,2.2416,1.1521,444103504.78,5.5043,7.2497,97.2524,0.3289,0.6114,0.2079,5.3146,-43.75,-43.75,69.202,-39.5267,-43.7631,-41.0255,-36.42,69.2026,-41.5163,-0.17,-0.5315,-0.125,6.4549,6.4549,2.83,-71.5125,0.8392,0
300268.SZ,20120823,20120630,-0.102,-0.102,0.6132,0.6132,3.0632,0.0937,0.5915,2733665.33,-16412068.73,11766623.63,2.5114,1.4491,1.0848,3.9968,0.1103,0.5913,0.0815,-14469086.48,-2031885.65,4551143.22,-155941578.99,-235941578.99,41275599.44,4750000.0,280000000.0,89773660.88,607289587.85,419076304.06,464849964.94,916290228.86,91816298.62,-0.1021,4.7484,-0.213,0.6852,-1.4809,-0.0152,-1.1637,-1.7608,-16.6466,14.32,85.68,30.1416,-16.6466,6.0515,12.9646,11.1256,0.3111,117.6089,-17.4825,-2.4728,-2.0941,-2.04,-2.5126,-0.2016,-1.3574,-0.2582,-4.1882,-0.4032,33.8793,1.5124,1.5427,72.3621,27.6379,63.1071,30.558,69.442,85.0472,14.9528,-0.1031,0.5124,1.9517,2.2725,1.8627,2.1689,6.7647,-0.0877,734.9555,-2.7148,-1.3574,236963283.79,-13.5984,,,-3.3233,-3.714,-2.2047,,-116.3462,-116.3462,-136.1,-147.6027,-132.6584,-143.8707,-157.86,-172.2764,-116.9727,-52.5,4.1885,24.6059,-64.6149,-64.6149,-125.1424,-368.5584,158.4776,0
603566.SH,20120823,20120630,0.49,0.49,1.6018,1.6018,0.4425,0.1196,1.5179,1684286.18,56657649.18,133957732.8,1.8775,1.4794,1.3433,2.9007,0.7324,1.4314,0.3779,65635826.38,69592671.41,,-33394741.0237,-76394741.0237,67704167.98,9298857.14,70000000.0,-28959001.53,287401422.55,120840430.45,91881428.92,439597193.15,196502763.8,0.4862,3.08,0.23,1.6375,-0.5145,0.5799,-0.2783,-0.6366,30.3526,69.6919,30.3081,33.8481,30.3526,18.7783,14.0421,1.0277,0.8169,65.8528,34.1472,36.2058,17.1379,17.14,16.6432,13.6837,11.4715,13.902,34.2758,27.3674,28.4559,1.3977,1.494,50.0473,49.9527,55.6332,15.9237,84.0763,93.6744,6.3256,0.1982,0.3977,2.5142,5.28,1.9551,4.1057,,0.1856,206.5511,22.943,11.4715,175859849.24,35.1781,,,,,,,,,,,,,,,,18.7447,3.2039,18.7441,,,,,,0
002522.SZ,20120825,20120630,0.29,0.29,1.2643,1.2643,4.0335,0.1391,1.1122,2194060.02,46529189.47,73790634.21,4.83,4.3153,4.0795,4.5761,0.2502,1.4267,0.174,55191433.09,49694292.85,59995834.02,-49480693.9338,-34243978.0738,118987197.44,807000.0,51193930.35,-550672442.75,1037171570.6,651791295.42,101118852.67,1123824994.41,213550136.37,0.2855,6.2848,0.33,1.2512,-0.3863,0.2912,-0.2899,-0.2006,22.5806,34.1979,65.8021,8.169,22.5806,3.7455,7.4369,-3.0134,0.0625,74.4218,26.7236,23.0306,4.5372,4.56,4.3329,4.0084,3.9301,3.7655,9.0744,8.0168,13.7492,1.1594,1.1545,66.0952,33.9048,83.3995,4.5553,95.4447,99.528,0.472,0.3338,0.1594,6.2731,20.9523,6.0658,20.2597,,0.3323,150.4185,7.8602,3.9301,386187275.18,26.6723,3.6993,75.268,2.1442,1.9521,1.8702,40.8537,-6.4516,-6.4516,106.25,-8.2156,-8.3771,-8.4248,-12.26,107.0937,-12.4804,-0.32,0.6274,-0.2305,-0.8544,-0.8544,-5.8665,-7.2377,4.634,0
300256.SZ,20120824,20120630,0.0726,0.0726,1.6576,1.6576,3.728,0.0648,0.3095,1678676.28,9217559.35,57434367.61,2.4952,2.018,1.6933,1.5978,0.3329,0.8302,0.2278,13736132.75,16954542.55,33875960.54,-123391142.0334,-145026614.7034,131180947.3,6824997.88,144000000.0,-201774998.76,720487320.04,411441141.14,209666142.38,909337393.12,56137897.46,0.0726,5.1022,0.3384,0.3743,-0.7656,0.113,-0.8226,-0.9668,4.3824,23.0999,76.9001,18.6378,4.3824,2.2386,15.8965,0.5027,-1.0626,94.4754,5.5246,6.8191,1.4062,1.38,1.1895,1.5536,0.9985,1.2659,2.8124,3.1072,26.9258,1.3685,1.4083,65.5585,34.4415,68.7919,15.8357,84.1643,97.5798,2.4202,0.1844,0.3685,2.7139,5.3148,2.5549,5.0034,,0.18,218.6869,1.997,0.9985,315871176.78,6.3164,2.6167,104.0082,-0.7969,-0.7221,-0.5936,1.0786,-70.4758,-70.4758,229.7546,-53.8458,-51.564,-60.6041,-62.53,359.4719,-85.9345,-34.96,-7.7399,-2.4353,15.7951,15.7951,5.8082,-126.4583,180.0896,0
300079.SZ,20120810,20120630,0.2746,0.2746,0.5998,0.5998,4.1849,0.1351,1.6289,9988541.97,82264172.81,150510712.87,31.3096,30.1292,29.1574,0.739,0.1007,1.7782,0.0838,80481260.51,66789493.03,71817646.1,-24979822.3895,-24979822.3895,63635425.01,19035000.0,0.0,-1536358256.22,2240424660.99,1928765109.05,392406852.83,2343131430.11,592700550.67,0.2746,6.9489,0.13,1.764,-0.1212,0.1988,-0.0743,-0.0743,45.8581,74.6871,25.3129,30.9613,45.8581,19.7207,28.0794,-16.8388,2.5563,60.0632,39.7569,33.1426,3.9922,3.95,3.5599,2.7774,3.843,2.6456,7.9844,5.5548,3.408,1.0353,1.0406,82.1337,17.8663,92.3581,0.0,99.646,76.9748,23.0252,0.667,0.0353,28.2427,,27.1007,,,0.5134,499.5451,7.686,3.8363,213514786.32,49.9814,19.7797,57.7637,2.5452,2.3604,2.464,44.7133,1.291,1.291,144.41,-12.4979,1.0114,1.2632,-4.13,166.6158,-5.7234,-31.93,1.7656,2.0977,2.5565,2.5565,44.9801,136.4563,7.4108,0
300222.SZ,20120820,20120630,0.11,0.11,0.6984,0.6984,3.6577,0.0813,0.7131,1903053.0,10397783.43,37499611.15,10.2401,9.5052,9.2943,0.7239,0.1285,1.2111,0.1143,11705324.54,8616069.63,11280299.31,-57932847.7301,-57932847.7301,56900284.46,1697214.28,0.0,-396180924.33,577040904.91,525762274.95,129581350.62,598713783.53,85792511.53,0.1139,5.4521,-0.35,0.7944,-0.5526,0.0798,-0.5364,-0.5364,16.1642,49.718,50.282,31.8963,16.1642,18.8762,20.0967,-7.0766,1.8321,84.4808,15.5192,11.4234,2.0685,2.07,1.7485,1.3058,1.8477,1.2555,4.137,2.6116,8.9147,1.0979,1.1096,88.6433,11.3567,87.7881,0.0,98.348,97.1036,2.8964,-0.6606,0.0979,10.0486,,9.8475,,,-0.6415,410.3927,3.6954,1.8642,62853780.38,18.5,18.3273,83.8722,1.2831,1.2557,1.1396,-11.3791,-15.3846,-15.3846,40.67,1.9171,9.2124,8.6649,-6.84,-7.0506,2.9054,-45.55,-0.7612,-1.9482,22.9453,22.9453,50.1739,117.0875,5.5969,0
300340.SZ,20120823,20120630,1.11,1.11,8.0878,8.0878,0.5976,0.7197,7.5834,4880362.2,36609232.31,72905524.07,2.387,1.4663,1.4047,1.4234,0.6442,5.867,0.5677,47180975.49,56857037.97,60095375.17,-94952774.4116,-24952774.4116,97686861.43,,125000000.0,108403552.69,363996424.69,308874514.61,417278067.3,496277690.34,311366121.17,1.1064,9.9007,-2.05,8.3031,-0.476,1.5162,-2.5321,-0.6654,13.6798,24.0381,75.9619,8.0883,13.6798,1.1012,5.9424,1.0448,-0.0735,84.4437,15.5563,18.7467,11.8361,11.84,10.4439,10.6434,7.7667,9.9739,23.6722,21.2868,37.4916,1.5998,1.524,89.4938,10.5062,61.2825,25.1875,74.8125,100.0,,-0.3456,0.5998,1.6673,2.9702,1.6346,2.912,3.3578,-0.3456,256.2624,15.5334,7.7667,50121910.08,17.7018,1.5244,82.9435,5.6792,,3.55,-49.3459,-47.3934,-47.3934,-222.75,-49.1121,-42.4848,-47.6199,-53.47,-222.5443,,12.63,25.1937,12.5807,-27.0617,-27.0617,,9.0078,,0
300210.SZ,20120823,20120630,0.32,0.32,0.8205,0.8205,2.2461,0.1274,1.2882,9375345.42,33551861.88,53268912.91,17.2631,15.2719,14.2143,1.632,0.1927,1.4619,0.1641,39091731.2,46055628.19,48946844.2,-30137134.1117,-30137134.1117,33294215.17,15671829.83,0.0,-395165926.1,606354692.73,541468770.27,146302844.17,628070517.57,190727607.76,0.3186,4.6617,0.15,1.4156,-0.1169,0.3418,-0.2237,-0.2237,38.8296,48.1842,51.8158,11.8857,38.8296,7.4304,8.1281,-3.6728,0.1112,64.6397,35.3603,41.6594,6.9904,6.93,5.4637,6.8382,6.3737,6.424,13.9808,13.6764,7.2324,1.078,1.0968,84.8939,15.1061,89.5601,0.0,100.0,67.9945,32.0055,0.6088,0.078,12.8267,,12.3832,,,0.4139,339.7104,12.7474,6.3737,80557752.29,45.3322,10.5507,59.6602,3.8226,2.4011,3.5659,39.7203,6.6667,6.6667,400.0,1.0894,12.8125,26.1083,12.9,692.6927,14.1636,-41.9,1.0531,4.6587,10.5363,10.5363,-11.4321,-21.3367,10.4628,0
