ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002380.SZ,20241016,20240930,0.6609,0.6609,4.8429,4.8429,5.8067,0.0,2.0969,13626501.09,144975947.51,474477343.62,1.9462,1.446,1.2704,1.759,0.4389,2.6079,0.3432,126306470.34,175009133.33,,21908998.9695,41908998.9695,1387722040.55,46571062.31,38898876.7,-341690937.01,2037649589.07,1349649860.86,1007739880.88,2118010208.97,503232411.51,0.6609,8.8931,0.0501,2.0969,-1.2129,0.7292,0.0913,0.1746,14.1038,40.8241,59.1759,27.4568,14.1038,11.6312,15.8105,0.015,-0.1011,89.1326,15.1372,15.0578,7.7348,7.95,7.0702,5.168,4.8405,8.1212,10.3131,6.8907,41.4715,1.7086,1.6515,78.1479,21.8521,57.3614,1.8366,100.7682,96.8239,3.1761,0.0084,0.7086,1.4487,54.8674,1.3832,52.3833,,0.0082,439.1199,6.454,4.6835,443831428.82,15.0428,12.27,89.291,2.2875,2.1548,1.4791,11.5856,75.3516,75.3516,-52.7804,107.3159,106.4049,75.3444,88.71,-52.7666,54.9558,8.5173,10.3013,8.5182,16.1607,16.1607,15.9914,-30.6483,13.1577,1
603333.SH,20241016,20240930,0.03,0.03,1.9268,1.9268,1.8235,0.0807,0.5494,366498.89,18631082.65,229865108.15,2.2702,1.9267,1.7976,1.07,0.5235,2.164,0.3645,9175612.06,34104979.75,,-142991212.0695,-133491212.0695,424529395.21,32364938.7,656148525.15,212914867.8,2029291429.92,1242414035.55,1352812112.08,2762745634.05,391643075.85,0.0306,3.3919,-0.0066,0.6301,-0.1575,0.0549,-0.2301,-0.2148,1.5741,19.1947,80.8053,16.7746,1.5741,5.856,9.7166,1.2021,-0.0862,99.2338,1.7715,2.8479,0.8955,0.89,0.8782,1.038,0.5737,1.0964,1.194,1.384,34.5704,1.5284,1.5487,68.9697,31.0303,63.0285,23.7499,76.3067,87.8817,12.1183,-0.0042,0.5284,1.894,3.2129,1.8232,3.0927,9.531,-0.0037,362.7794,0.7649,0.5782,643170879.75,1.7375,6.608,95.7052,1.0158,0.9954,0.6681,7.1292,-40.0,-40.0,-129.4643,-30.82,-32.7859,-37.3181,-13.49,-129.6305,-36.3672,-1.2519,-3.9402,-1.2512,-25.3408,-25.3408,-21.7027,65.0137,-1.4944,1
688372.SH,20241016,20240930,0.55,0.55,6.5041,6.5041,17.1673,0.2416,3.9247,9367610.12,52650204.91,254553870.91,1.5228,1.5095,1.064,2.1441,0.8504,0.3156,0.1853,41858723.0,78641742.34,,-1064498957.21,-400472354.62,352252674.73,111894362.34,1377267801.43,1195829543.14,2405076292.94,304283661.5,352581345.7,3919609931.88,474268819.33,0.5448,22.3336,2.6387,4.1663,-0.6195,0.6908,-9.3513,-3.518,8.3763,34.3809,65.6191,27.4276,8.3763,3.4439,20.8407,3.143,,94.3464,7.541,10.6216,2.4802,2.47,2.1056,1.968,1.552,2.2034,3.3069,2.624,42.0054,1.7243,1.598,20.2172,79.7828,54.8634,35.1379,64.8621,31.6055,68.3945,0.5161,0.7243,1.3806,1.8459,1.3061,1.7463,2.0112,0.1631,129.3943,2.0693,1.552,3173642152.73,7.5561,3.3083,84.0699,2.0426,1.9337,1.2198,31.5557,-30.3797,-30.3797,-3.6619,-19.5286,-19.1761,-30.8113,-20.98,-3.2699,-34.2672,2.9844,21.4975,3.4032,43.6205,43.6205,52.4654,555.9301,5.2575,1
000059.SZ,20241016,20240930,-1.1812,-1.1812,15.3179,15.3179,4.0528,0.4014,2.2832,45843448.63,-1935102615.6,2237501432.83,2.3759,1.1196,0.8381,151.3036,1.4557,2.4377,0.8285,-1993051528.89,-1785659498.34,,-3640438777.59,-3950938777.59,3654868087.76,298195886.99,10246793021.16,5348158053.1,10544761054.17,8390849991.81,5935695817.12,23300602166.13,4293964592.02,-1.1812,7.7598,-2.1373,2.6847,-2.8326,-1.1164,-2.2761,-2.4702,-7.9051,9.1326,90.8674,6.463,-7.9051,0.8511,5.0314,0.5805,-1.4032,108.1349,-8.0664,-7.2884,-14.1525,-14.16,-14.4959,-6.0385,-6.5495,-7.2187,-18.87,-8.0513,52.1026,2.0878,2.2152,53.1642,46.8358,38.6912,43.9765,53.2664,42.9466,57.0534,-0.5606,1.0878,0.8741,1.2112,0.7426,1.0291,1.9717,-0.2407,83.5259,-8.7327,-6.3889,10324895520.79,-7.9325,1.7357,137.8946,-8.8315,-9.0908,-4.2825,-10.9308,-381.9257,-381.9257,-27.5163,-532.9036,-559.7014,-381.9409,-362.93,-27.5153,-438.0662,-13.1294,-14.5348,-13.1296,-25.6917,-25.6917,-70.2393,-495.0357,-10.4309,1
833394.BJ,20241016,20240930,0.48,0.48,1.9281,1.9281,1.9522,0.2188,1.5155,7604158.67,63134879.09,105815367.75,5.3528,4.2474,4.0897,6.9696,0.5357,1.3557,0.3355,69420684.64,74722166.1,,-14189505.89,-14189505.89,99494512.17,62682122.08,1379254.23,-276843771.79,664965939.21,433084061.92,154861035.9,706722392.64,253648130.31,0.4837,4.6865,0.1224,1.7343,-0.3282,0.5109,-0.097,-0.097,23.7311,37.5262,62.4738,11.457,23.7311,2.8307,10.0889,-1.4626,-0.267,75.3808,27.7497,26.4993,10.6515,10.56,9.5065,8.8906,7.9619,9.2819,14.202,11.8541,18.8233,1.2319,1.2655,61.2935,38.7065,76.5297,0.1952,96.9837,60.8321,39.1679,0.18,0.2319,4.1906,496.9391,4.0657,482.1199,,0.1095,199.1294,10.6159,8.4167,253603478.75,27.8258,2.0352,71.6825,3.9311,3.5508,2.9577,-6.075,-4.0,-4.0,-78.3133,14.6513,7.795,10.655,27.3,-78.3063,0.8396,6.6204,7.0045,6.6206,9.0994,9.0994,13.6929,18.5335,9.7337,1
603239.SH,20241017,20240930,0.48,0.48,3.1084,3.1084,1.1122,0.4211,1.5776,2176131.38,127017154.18,255690129.42,3.1647,2.4152,1.5196,2.2019,0.9331,1.9945,0.5893,134036124.98,143669242.58,,-40944587.8036,-40944587.8036,285752620.46,21240921.46,589733.22,-59746578.74,1083205035.8,618910697.3,558730764.34,1119105682.98,541077665.13,0.4772,4.1316,-0.0151,1.9987,-0.1712,0.5307,-0.1512,-0.1512,15.3526,30.3848,69.6152,13.3098,15.3526,4.5411,8.7095,0.0592,-0.419,84.0719,16.8868,17.0729,11.7913,12.06,11.5927,10.0604,9.0467,11.8252,15.7217,13.4139,21.5682,1.275,1.3034,63.4472,36.5528,75.9558,0.0527,99.9473,92.9534,7.0466,-0.0143,0.275,3.6365,1896.6474,3.5217,1836.7713,,-0.0133,217.5214,12.0623,9.0467,484316245.86,17.0137,6.1771,86.3036,3.4383,3.3468,2.6619,1.7421,33.3333,33.3333,-104.3794,30.4949,31.6668,33.238,34.44,-104.3679,21.0569,4.2596,-0.2753,4.2606,14.6082,14.6082,2.997,-4.4819,10.0622,1
300472.SZ,20241017,20240930,-0.21,-0.21,1.0001,1.0001,3.9354,0.1008,-2.7667,34314638.6,-92547168.26,42966392.04,1.0605,0.7624,0.7097,0.6307,0.3453,1.2876,0.1875,-124688006.96,-73265649.35,,-252762071.13,-237214120.93,621518175.54,121195902.27,229376009.05,218490209.41,452368687.52,47823291.98,206378336.72,770836077.38,-733813234.28,-0.2116,2.0544,-0.4494,-2.6659,-0.2592,-0.2662,-0.9183,-0.8618,-22.494,15.6082,84.3918,41.1034,-22.494,2.0847,34.2895,4.7292,0.0034,145.2949,-31.248,-26.6149,-11.182,-9.92,-17.7712,-4.9902,-4.2176,-10.0881,-14.9093,-6.6536,64.2258,2.7953,2.8193,55.4182,44.5818,29.8879,29.7568,73.3606,81.3668,18.6332,-0.1564,1.7953,0.5817,2.4653,0.4654,1.9722,2.0704,-0.1272,695.4225,-5.6235,-3.9663,389967157.27,-31.2479,0.5537,119.6275,-4.1943,-5.0609,-1.4804,-18.0837,36.3636,36.3636,-13.6571,22.1958,22.4826,35.3317,-2.38,-13.6575,16.0746,18.7858,6.3769,18.7877,34.948,34.948,26.2446,46.7067,-22.9454,1
837242.BJ,20241017,20240930,1.17,1.17,8.3347,8.3347,3.2793,0.5103,4.0032,92575.9,75563499.56,164453496.39,3.1772,2.5577,2.4507,3.4379,0.82,12.5033,0.7268,96023447.31,98848987.87,,-12549879.7878,-12549879.7878,214472968.52,3238524.26,305441.43,-197797838.77,548592125.43,467620362.01,269822523.24,559595338.62,291059763.83,1.1732,8.6476,0.8952,4.5136,-1.65,1.5329,-0.1946,-0.1946,14.0693,30.5977,69.4023,12.3393,14.0693,4.4783,7.8282,0.0327,,82.1342,18.2813,18.3915,14.2403,13.94,14.2229,13.3664,10.2251,14.2011,18.9871,17.8219,28.0477,1.3898,1.392,87.7901,12.2099,70.576,0.0546,99.6518,98.5146,1.4854,0.2688,0.3898,2.5578,1825.7073,2.5163,1796.0632,,0.2648,169.0978,13.6335,10.2303,42258642.81,18.3588,4.1572,78.8568,6.8612,6.8833,5.0028,-3.062,42.6829,42.6829,75.0489,44.8655,45.464,50.8176,50.76,81.6765,26.1788,10.5012,10.7657,10.4436,36.1547,36.1547,48.7144,41.6423,19.5269,1
688352.SH,20241017,20240930,0.19,0.19,1.2071,1.2071,2.9594,0.0129,1.0405,8133781.68,220267455.57,461583755.86,2.7533,2.1858,2.0313,8.0908,0.5384,0.512,0.2015,243896709.89,252835764.25,,-759721517.1529,-981432594.3129,653425423.14,38341418.67,437479300.58,-724813468.2,4895430228.35,1493500437.65,529613103.7,6400018575.52,1252531155.92,0.1921,5.0146,0.4026,1.0534,-0.8316,0.2126,-0.6389,-0.8254,15.9131,32.1592,67.8408,14.0223,15.9131,0.6689,14.0804,-0.7271,-0.2898,83.0073,18.7475,17.6154,3.8736,3.87,3.7357,3.5498,3.2067,3.3494,5.1648,4.7331,15.9233,1.1894,1.208,33.0711,66.9289,69.0296,6.8356,93.1644,75.4336,24.5664,0.562,0.1894,5.2801,13.6293,4.3351,11.1901,,0.4239,156.9863,4.2756,3.2067,3580198616.61,18.6481,0.7308,86.0268,1.121,1.0604,0.9448,32.3782,-13.6364,-13.6364,45.9753,-0.7021,-3.9942,-6.7594,2.0,45.9825,-10.8062,2.272,-0.8604,2.2712,25.113,25.113,9.388,-21.6742,4.537,1
603713.SH,20241017,20240930,2.98,2.81,58.9885,58.9885,10.9891,0.2677,15.4059,40971314.98,449254685.46,1058065999.78,1.2767,1.1909,1.0232,3.5787,1.5048,5.5998,0.8077,606762364.14,790343463.58,,-1010052250.6054,-113209245.1454,2289802828.5,211552059.56,5215603318.6,3912470621.4,1812507055.78,1503280905.0,3342697960.45,10028841686.1,2538297890.59,3.0271,26.6846,-0.9891,15.6736,0.618,4.8803,-6.2369,-0.6991,5.7621,11.0757,88.9243,4.4255,5.7621,0.9867,2.3024,1.1365,-0.0024,93.6485,6.656,8.2732,11.7031,11.7,10.725,6.6826,4.6543,6.8874,15.6041,8.9101,61.5869,2.6033,2.8234,55.3514,44.6486,14.4651,52.006,43.4441,70.395,29.605,-0.0295,1.6033,0.5646,0.8354,0.2349,0.3475,0.4633,-0.0208,95.4316,6.2057,4.145,2579153444.07,7.0484,0.8687,93.802,4.1863,3.7929,1.6399,2.0242,21.6327,22.7074,-140.5701,25.4429,23.7661,21.6791,18.1,-139.9684,12.7038,10.006,12.6458,8.3605,25.2604,25.2604,14.9044,17.4222,7.9636,1
002261.SZ,20241017,20240930,0.0088,0.0088,2.3441,2.3441,2.1647,0.0517,-1.1382,1380818.96,9632403.73,469548685.65,2.1724,1.7387,1.5222,2.2251,0.6815,27.225,0.5417,-21634082.84,33451253.11,,-7454240.9956,56635265.4744,820631847.89,193281671.11,1871617755.38,417527639.07,2154916763.92,2496304543.64,2350762738.86,4571148454.72,-1364970760.72,0.0088,2.0646,0.1537,-1.0865,0.2546,0.0266,-0.0059,0.0451,0.1008,15.9442,84.0558,14.565,0.1008,3.3748,10.23,0.9602,-0.9705,100.7346,0.2942,1.1359,0.4282,0.43,0.3745,0.6154,0.0546,0.3501,0.5709,0.8205,51.6652,2.0689,2.1135,82.8189,17.1811,38.5836,40.9441,56.7418,73.7882,26.2118,0.0907,1.0689,0.8989,1.3858,0.7468,1.1514,5.1611,0.0669,223.5885,0.0728,0.2026,147726273.05,0.2118,1.9851,100.183,0.2972,0.2249,0.0503,45.1781,-84.9315,-84.9315,138.0163,-87.2614,-90.598,-84.8529,-81.73,138.1018,-84.9806,1.4994,5.635,1.6961,57.2588,57.2588,52.1495,730.4443,0.8503,1
300172.SZ,20241017,20240930,0.1249,0.1249,0.8883,0.8883,0.0655,0.1769,1.557,17046986.98,67478491.39,166675512.66,2.7794,2.6603,2.0587,0.8367,0.3175,3.9961,0.2138,71007868.07,99904472.93,,30607906.2374,-129995854.1826,659881140.6,39257855.54,86500000.0,-143161268.87,1255244092.91,1185744674.74,962583405.87,2031609168.57,1173300221.43,0.1249,2.7993,0.2186,1.7338,0.0017,0.1476,0.0452,-0.1921,14.655,27.7261,72.2739,15.2718,14.655,2.4123,12.671,0.1885,0.7925,88.188,16.479,16.6189,4.5389,4.54,3.6235,3.5536,3.1336,4.2727,6.0519,4.7381,28.7701,1.4039,1.5097,67.8248,32.1752,45.967,4.2577,93.2437,84.8203,15.1797,0.222,0.4039,2.4112,21.9,1.5977,14.5115,,0.1883,527.49,4.1781,3.0065,155636413.67,16.4891,2.1297,89.2674,1.7085,1.5125,1.2029,24.459,-16.6222,-16.6222,758.4337,-9.5141,-9.4101,-16.6096,-8.03,758.5419,-18.7524,3.5091,-5.5766,3.5093,-22.2509,-22.2509,14.1986,72.0008,2.6375,1
603499.SH,20241018,20240930,0.1587,0.1587,2.715,2.715,1.9151,0.095,0.6438,3626748.84,29732253.29,129846581.59,1.2839,1.0152,0.9456,2.254,1.16,1.3408,0.4485,29068395.76,56826597.11,,-42033531.1832,139434062.2768,239062702.33,10434130.12,350700916.75,243713877.04,601746731.22,120023025.76,196805400.24,1192104065.34,159693182.36,0.1543,3.6539,0.4598,0.7388,0.1499,0.2629,-0.1945,0.6451,7.6977,22.1274,77.8726,16.3579,7.6977,2.9796,11.8373,1.5409,-0.0698,95.0464,8.1901,9.6839,4.7996,4.69,4.2778,4.3437,3.4528,4.965,6.3995,5.7916,41.6341,1.7133,1.8823,37.6564,62.3436,41.7416,29.4186,66.2489,70.4488,29.5512,0.235,0.7133,1.3158,2.2519,1.0026,1.7158,2.4691,0.1656,181.6753,4.6037,2.5499,492927832.6,8.2186,3.031,91.4487,2.3886,2.2318,1.5483,14.3993,281.4904,281.4904,83.9936,213.4827,208.3316,298.1797,610.57,97.715,202.9463,28.5543,22.7006,31.557,18.8198,18.8198,31.9716,64.4053,31.4357,1
603129.SH,20241018,20240930,7.16,7.11,75.6118,75.6118,17.685,0.5483,20.3443,31346584.17,1049966737.7,3610334533.76,1.4915,1.1965,1.1045,9.0289,1.2376,8.0557,0.9611,1186712925.14,1106117782.54,,1789475823.5814,1789475823.5814,7224572883.06,219506474.96,102081115.44,-6323542095.0,5494693276.09,3557427553.61,-2855049699.08,6069228811.69,3163796244.88,7.1406,38.2546,14.8331,20.8925,11.4439,7.3044,11.817,11.817,9.8153,31.5312,68.4688,18.9885,9.8153,9.2943,10.7253,-1.0311,-0.2037,89.6357,10.6938,9.6604,19.9655,19.76,19.3868,9.2846,9.4335,17.7937,26.6207,12.3795,55.8424,2.2646,2.1997,79.8853,20.1147,40.6613,1.6819,95.4482,95.9126,4.0874,0.3103,1.2646,0.7677,56.7487,0.7281,53.8267,,0.2977,95.3062,12.578,9.0763,1866438663.9,10.7318,8.5277,89.6138,6.6333,6.4585,2.9559,19.2293,34.0824,33.6466,66.9135,34.9567,36.0002,34.8745,36.74,67.999,14.6818,14.2242,31.0223,14.9667,21.9847,21.9847,36.1148,-8.2702,17.6076,1
003015.SZ,20241018,20240930,0.21,0.21,1.5778,1.5778,1.8758,0.1955,0.8842,4928811.71,51399099.23,119493598.89,3.0524,2.0946,1.967,3.5532,0.9552,0.6786,0.3807,54364731.71,63370314.63,,14603030.2857,-35174537.7543,93336239.83,14886902.87,57891638.31,-74105939.79,921471913.23,308655477.81,233708675.73,1018208066.89,303473814.32,0.2004,3.4167,0.3076,1.0797,-0.1309,0.2255,0.052,-0.1251,12.702,26.946,73.054,13.0338,12.702,3.4662,9.4541,0.1135,-0.834,87.7407,14.1962,14.2901,5.8039,5.85,5.2961,5.4405,4.8359,5.358,7.7385,7.254,14.747,1.173,1.2002,40.7519,59.2481,81.8045,5.6856,94.3144,90.532,9.468,0.5749,0.173,5.781,16.5882,5.5472,15.9172,,0.5205,190.3703,6.4479,4.8359,626163576.06,14.2565,2.8211,85.418,2.4503,2.3629,2.0524,16.3017,2000.0,2000.0,21.7254,656.0486,681.5455,1448.1095,8340.85,21.7288,1513.5838,-2.0778,-6.3768,-2.0795,24.7519,24.7519,17.3193,-12.4672,-4.0577,1
301195.SZ,20241018,20240930,1.08,1.06,6.1839,6.1839,11.7829,0.4326,4.7627,20978643.35,119367224.8,347953094.51,5.4198,4.6499,4.0642,2.1246,0.4155,4.3262,0.3073,115202025.81,144003236.46,,113136799.0958,113136799.0958,345433622.06,3971617.41,1432095.22,-100021144.99,2263954973.87,1528150793.01,1427014877.89,2321850046.3,683293423.82,1.0671,17.6428,0.6657,5.1953,-6.9932,1.0949,0.8602,0.8602,17.2561,42.7823,57.2177,27.6027,17.2561,9.8396,19.0502,-1.2871,-0.1221,85.8354,18.4944,17.7058,6.0967,6.1,5.1853,5.4408,5.3027,5.6858,8.1289,7.2544,13.1338,1.1512,1.1497,70.1506,29.8494,84.7525,0.0617,99.9383,98.5502,1.4498,0.2532,0.1512,6.6139,1620.2959,6.453,1580.869,,0.2496,313.4052,7.0703,5.3027,241226761.72,18.9727,8.7496,84.8401,2.4968,2.2006,2.1688,7.7979,-12.9032,-14.5161,-50.8091,-17.5199,-15.6387,-14.1774,-21.88,-50.8105,-17.5589,1.6115,1.8724,1.6118,14.6541,14.6541,10.94,12.4846,4.1017,1
002997.SZ,20241018,20240930,1.23,1.23,8.2455,8.2455,4.7069,0.3401,3.7529,22595175.08,229979725.82,419144568.18,1.2096,0.5415,0.3681,3.7456,0.4743,2.5159,0.316,213915324.18,313470751.28,,-169873978.9149,-200343933.3749,2891003938.95,94338601.73,369567065.81,-9257729.34,1696270337.3,633699496.43,387445513.57,2696258051.7,856747964.22,1.2066,9.8675,0.2185,4.093,-2.1759,1.4976,-0.8115,-0.9571,16.5249,24.2849,75.7151,10.9186,16.5249,1.0472,10.2022,-0.3307,0.1172,87.6059,17.9984,18.1622,13.4067,13.14,12.2074,5.7384,5.2211,10.9168,17.8756,7.6512,59.0487,2.4419,2.8996,64.3705,35.6295,29.8555,13.7067,76.605,90.1239,9.8761,0.0151,1.4419,0.6157,5.5889,0.5056,4.5899,,0.0136,489.0086,6.9615,4.6236,933241805.1,18.3218,1.0818,87.9054,4.4988,3.82,1.8448,12.3477,46.4286,50.0,-74.1634,75.0007,77.6917,63.6622,71.42,-71.9589,24.2401,16.9384,8.3482,21.326,32.9934,32.9934,37.9731,1.2001,31.7306,1
300371.SZ,20241018,20240930,0.2739,0.2739,1.3082,1.3082,0.6217,0.469,3.4866,7642248.12,46994173.58,139678150.57,7.8388,5.5737,4.4599,0.836,0.3333,0.932,0.2144,53223532.16,65720346.3,,-90347358.1799,-91023006.4199,101597160.67,11025000.0,1926547.95,-31197848.23,1034490361.81,706905636.27,675551246.58,1115939211.47,795949090.47,0.2715,5.5092,0.0927,3.9557,-0.2013,0.3266,-0.449,-0.4524,20.6031,53.0626,46.9374,33.961,20.6031,15.0037,18.949,0.0082,0.6074,79.7808,25.0878,24.9666,4.9686,4.96,4.2736,5.3523,4.4168,4.8826,6.6248,7.1364,9.3238,1.1028,1.1166,65.953,34.047,84.2034,0.1726,99.3378,90.2386,9.7614,0.1805,0.1028,9.6775,575.4069,9.031,536.9658,,0.1629,886.053,5.8891,4.4496,296290898.15,25.0499,12.8269,69.9398,3.1292,2.8096,2.8577,22.0071,-28.3734,-28.3734,626.7045,-25.7339,-26.08,-28.6703,-35.76,627.9203,-31.6298,1.6326,0.1077,1.6337,-18.99,-18.99,-4.599,107.7606,4.3287,1
300908.SZ,20241018,20240930,1.0213,1.0213,5.744,5.744,5.7555,0.4452,4.6224,4109915.44,145000705.96,358526402.27,6.9296,5.7387,5.5456,7.2541,0.762,1.8635,0.4411,165651394.64,162187139.84,,-50488349.6605,-50488349.6605,144096401.94,26114090.6,10686272.9,-659039737.16,1614413577.41,914710109.96,255149210.43,1736852144.4,739869316.79,1.0213,11.8231,1.2863,5.0676,-0.4239,1.1109,-0.3458,-0.3458,17.7805,42.7519,57.2481,21.7946,17.7805,15.636,7.4088,-1.2501,-0.0191,80.2472,20.5638,19.3398,8.7629,8.73,8.5214,8.5313,7.8434,8.175,11.6839,11.3751,9.4856,1.1048,1.1172,56.0533,43.9467,84.6545,0.6153,99.3847,85.276,14.724,1.2174,0.1048,9.5423,161.5311,8.9245,151.0736,,1.0381,150.333,10.4579,7.8434,702084920.36,20.6005,14.9017,81.8428,2.8718,2.7906,2.5945,25.5786,-27.0083,-27.0083,-28.9573,6.2559,6.6244,6.5693,10.51,3.7221,1.5459,-29.501,0.6308,2.9284,14.2081,14.2081,9.5709,2.0764,4.947,1
688312.SH,20241018,20240930,0.49,0.49,2.4884,2.4884,5.8465,0.4115,2.4936,9535903.34,59297163.0,204660113.37,4.9877,4.2695,4.0825,1.8189,0.3055,1.2952,0.2323,50351066.36,84410340.36,,-107562963.6381,-52971160.1981,166878140.75,5748900.07,77031758.36,-396890501.99,1320409967.96,962076537.58,562538136.13,1433886696.39,420795657.08,0.4752,9.4033,-0.0676,2.9051,-0.6507,0.5827,-0.7426,-0.3657,18.5087,56.7814,43.2186,39.7785,18.5087,9.2677,32.9856,-2.4749,-1.5608,86.0305,18.9467,23.419,5.1119,5.01,4.4037,5.4406,4.2999,5.9226,6.8159,7.2541,15.5404,1.184,1.1522,74.9037,25.0963,82.191,5.3722,94.9907,96.6367,3.3633,-0.0406,0.184,5.4557,17.6818,5.2889,17.1411,,-0.0392,391.0944,5.7332,4.4366,338174840.34,18.9079,6.9804,77.1269,3.3242,3.0926,2.7593,16.2766,58.0645,58.0645,-126.6351,55.7146,55.3848,52.4067,89.16,-126.6346,46.9907,2.3321,7.3551,2.3329,73.1855,73.1855,112.9771,228.7586,3.6846,1
300855.SZ,20241018,20240930,0.65,0.65,2.7298,2.7298,1.2388,0.2845,2.46,-217465.2,258323398.48,386909395.17,3.7737,2.4381,1.6871,6.164,0.8588,1.5635,0.461,286229541.5,293182641.59,,55564471.7261,143058156.2861,313801196.28,38900328.39,167493684.56,-121727307.5,1888981630.58,1029873938.04,798152945.98,2142670806.27,1085564231.63,0.6526,4.9937,0.5683,2.7446,0.1795,0.7412,0.1405,0.3617,23.9053,35.8348,64.1652,8.5886,23.9053,0.6467,7.9892,-0.0473,,73.49,27.0831,27.154,13.572,13.53,13.5834,12.5176,11.02,12.7711,18.096,16.6901,20.8464,1.2634,1.2316,56.1509,43.8491,75.6994,7.8171,92.1829,71.3773,28.6227,0.6054,0.2634,3.797,11.7925,3.6313,11.2779,,0.4321,230.5376,14.6933,11.02,878973355.42,27.0934,0.6356,79.759,3.4434,3.409,2.7463,-1.9133,-1.5152,-1.5152,6865.4762,-2.1778,-2.3084,-0.997,2.94,6886.0792,-11.8664,7.9696,13.9981,8.0319,1.3349,1.3349,-7.3461,-35.6898,12.3328,1
000739.SZ,20241018,20240930,0.7466,0.7466,7.945,7.945,0.2112,0.2437,4.2982,38560343.63,831092074.08,2251023492.58,1.356,1.0712,0.9379,5.3737,1.0834,3.1664,0.7117,935575224.76,980768688.06,,624001340.5367,654157340.5367,5600970942.72,192585539.25,958032524.51,-2934795811.29,6019065622.65,2305402366.61,-711710614.32,7545809860.11,5311034582.02,0.7437,5.6271,0.9969,4.542,0.2335,0.8387,0.5336,0.5594,9.3581,24.23,75.77,13.1042,9.3581,4.3039,8.9514,-0.1512,-0.6895,89.9295,11.0129,10.557,13.5856,13.52,12.9832,7.5134,6.6602,11.3717,18.1141,10.0179,50.614,2.0249,2.0392,65.8359,34.1641,45.1226,12.6962,87.1987,95.9283,4.0717,0.18,1.0249,0.9746,6.8681,0.8915,6.2827,,0.1727,125.5711,8.8803,6.6622,3634007421.66,10.9776,4.1681,91.2241,3.7916,3.5421,1.8227,6.4626,2.5409,2.5409,38.4583,0.9469,1.5079,2.1505,0.4,37.3781,-6.6522,6.5718,4.4777,5.739,9.2956,9.2956,12.4085,-35.7757,9.43,1
603058.SH,20241018,20240930,0.3084,0.3034,1.4525,1.4525,0.2736,0.3155,1.1694,12243540.62,115936016.85,253022051.22,2.3554,1.7433,1.5674,2.2613,0.7746,1.1155,0.3139,135410249.2,161513465.52,,44273423.8007,37650387.7707,255747703.98,56075367.72,358190269.85,144700762.17,954454218.47,466028163.57,340627314.88,1666641970.93,623634460.48,0.3052,2.7543,0.3679,1.4849,0.0598,0.3846,0.1054,0.0896,22.2471,41.4782,58.5218,18.2966,22.2471,2.5392,14.7526,1.0047,0.0961,77.8021,25.7016,26.4771,11.4333,11.42,10.3412,8.3105,6.9828,8.6363,15.2444,11.0807,33.8653,1.5121,1.7335,40.934,59.066,48.2422,21.4917,70.258,51.3178,48.6822,0.4493,0.5121,1.7477,3.2691,1.4245,2.6647,6.5961,0.2306,268.1033,9.3104,6.5953,703496146.76,25.7559,2.3595,81.0234,4.3538,3.3971,2.7481,13.9624,111.2329,107.8082,798.1025,107.9214,107.6977,111.7677,98.79,798.336,84.2945,9.4322,3.6655,9.3057,17.5379,17.5379,6.3672,30.0233,14.9073,1
