ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
835368.BJ,20151226,20150630,-0.07,-0.07,1.5117,1.5117,0.6986,0.3225,2.1105,2909687.47,-8313900.0,34564292.42,1.6316,1.0452,1.0047,0.7639,0.2667,1.2142,0.1941,-9002706.19,-407048.38,6352067.34,,,195329148.83,13713788.02,84091872.0,-18220970.81,256641703.46,176478285.95,158257315.14,409959065.21,190997410.81,-0.0688,4.1311,0.29,2.4331,0.0226,-0.0052,,,-4.9099,29.1275,70.8725,37.2764,-4.9099,7.2811,25.6309,4.3644,-0.8347,107.5866,-7.5866,-0.343,-1.6741,-1.72,-2.5755,-0.0666,-0.953,-0.1023,-3.3482,-0.1332,47.356,1.8996,1.8938,73.6507,26.3493,41.4606,20.5123,79.1039,95.3217,4.6783,0.0817,0.8996,1.1063,3.8564,0.8755,3.0519,,0.0778,558.6187,-1.906,-0.884,95450837.75,-4.7074,,,,,,,,,,,,,,,,-3.5781,2.536,0.9221,,,,,,1
831305.BJ,20150820,20150630,0.19,,1.2266,1.2266,1.9616,0.033,0.4764,603763.63,8829402.25,25496351.13,8.0297,4.838,4.8269,1.4782,0.3221,1.9273,0.2694,11044503.43,13122164.79,14686824.2,91851400.36,13063206.1,17549237.76,,1242220.3,-33284839.42,173185414.25,132098718.28,98813878.86,174793025.21,25472279.14,0.1887,3.471,1.3308,0.5094,0.2271,0.2624,1.837,0.2613,15.3815,41.5738,58.4262,23.0176,15.3815,5.2595,16.9806,0.7776,-0.6534,81.9911,19.1668,21.3967,5.5872,5.59,5.2296,5.7649,4.1442,5.0136,11.1744,11.5298,9.7698,1.1083,1.3482,78.4488,21.5512,90.0402,0.7107,99.2893,100.0,,3.5409,0.1083,9.2356,139.7102,9.2162,139.416,,3.5409,466.1355,8.2884,4.1442,31086699.21,19.1672,,,,,,,137.5,,,275.0387,280.0044,208.7146,239.77,78.6189,,5.79,-26.8379,5.7478,-37.9512,-37.9512,,,,1
832735.BJ,20150822,20150630,0.4381,0.4381,3.2317,3.2317,2.5993,0.0618,0.7671,2255609.55,11236661.98,86568778.79,1.7489,1.6015,1.5166,1.8882,0.8595,1.4467,0.461,13556462.05,18154992.92,23554018.27,-16820821.25,-16820821.25,19554614.21,19172267.66,58000000.0,32487028.41,107663669.78,58083953.5,90570981.91,196602795.65,25944166.06,0.4311,4.4282,0.2533,0.8289,0.4685,0.58,-0.5374,-0.5374,13.3388,85.5839,14.4161,69.981,13.3388,49.0244,19.0227,1.9339,0.4231,86.5978,13.4022,17.9485,10.8192,10.68,9.0105,8.2744,6.1493,8.2707,21.6384,16.5488,41.1027,1.6979,1.7594,57.6377,42.3623,45.7501,29.5011,70.4989,80.179,19.821,0.1022,0.6979,1.4329,2.3897,1.1131,1.8563,3.3141,0.082,235.6032,12.2986,6.1493,68751983.94,16.0257,,,,,,,-26.6667,-26.6667,,7.7236,17.1943,12.5348,2.81,-49.6024,,20.05,15.3988,28.1686,15.4664,15.4664,,,,1
832566.BJ,20150829,20150630,0.17,0.17,1.5203,1.5203,2.4611,0.0121,0.2741,2809131.34,6393877.39,65065813.04,1.4367,1.1552,1.1283,1.3669,0.5791,4.4538,0.2559,8134458.31,11382163.77,13964598.33,-26213037.49,-26213037.49,77704114.61,10093660.72,13000000.0,-18876895.0,109892390.37,39608567.5,20731672.5,235778534.16,15669937.5,0.1791,3.7473,0.0112,0.2862,-0.4378,0.2079,-0.4787,-0.4787,11.1169,78.1598,21.8402,67.0882,11.1169,57.3519,9.6325,0.1039,0.0517,90.2285,9.7715,13.6727,4.9654,4.76,3.237,3.499,2.845,4.0319,9.9308,6.998,31.1512,1.4525,1.6468,40.2726,59.7274,33.9618,5.5136,87.0295,89.9862,10.0138,0.0068,0.4525,2.0357,15.7844,1.0902,8.4533,,0.0061,337.2112,5.69,3.0151,61696829.14,13.7414,,,,,,,-45.1613,-45.1613,,-36.7323,-24.108,-23.4489,-41.49,-65.6065,,8.07,-1.0507,8.0808,0.2581,0.2581,,,,1
831726.BJ,20150826,20150630,0.09,0.09,1.4125,1.4125,0.3294,0.0081,0.1676,0.0,4729442.07,18038976.0,0.6411,0.1429,0.1281,1081.183,0.7707,0.7055,0.319,5679971.87,6882710.85,11374053.69,3824739.1,-6175260.9,130068031.89,4941666.67,10000000.0,9760932.35,48223916.4,-50263793.55,-40502861.2,85253665.27,8783924.47,0.0946,1.5051,0.2588,0.1757,-0.0508,0.1377,0.0765,-0.1235,6.6965,25.5417,74.4583,16.8328,6.6965,8.5224,7.4036,0.9069,,91.9576,8.0424,9.7453,6.4886,6.49,6.4886,3.1091,2.1364,5.9052,12.9772,6.2182,65.8347,2.9269,3.0372,40.7713,59.2287,21.8938,11.7297,88.2703,96.5922,3.4078,0.0924,1.9269,0.519,7.5254,0.3326,4.8224,4.9405,0.0892,240.0066,4.2728,2.1364,103429376.62,8.8805,,,,,,,80.0,80.0,,71.7474,86.5102,87.5214,87.52,-53.8727,,19.42,-1.0002,6.7061,45.8198,45.8198,,,,1
835508.BJ,20160101,20150630,0.37,0.37,2.5945,2.5945,,0.4019,3.0805,0.0,4413650.55,9282079.2,4.2755,4.1823,4.1501,0.5668,0.4035,56.6017,0.3975,2499646.41,5057062.62,5158252.66,652622.2,1652622.2,14080210.43,,2000000.0,-17671363.43,53170964.62,52671496.44,35000133.01,55788566.69,41788566.69,0.3678,4.4824,-0.08,3.4824,0.0881,0.4214,0.0544,0.1377,14.1761,29.8128,70.1872,20.9717,14.1761,1.7899,19.6043,-0.4226,0.2049,91.9715,8.1264,16.2426,8.1611,7.92,8.1611,6.4562,5.6347,7.7336,16.3222,12.9124,23.0149,1.299,1.4483,98.4012,1.5988,76.1012,3.585,96.415,100.0,,-0.0592,0.299,3.345,26.8943,3.3066,26.5855,,-0.0592,328.6792,11.2694,5.6347,499468.18,16.6778,,,,,,,,,,,,,,,,-1.077,-19.4965,-1.0783,,,,,,1
832171.BJ,20150813,20150630,0.2,0.2,1.7289,1.7289,0.0902,0.005,0.241,523873.55,3540133.74,9876428.49,2.6252,1.5431,1.2053,2.4062,0.834,99.5522,0.826,4851356.98,5538940.51,5614236.27,-12104550.66,-15904550.66,10338943.43,276070.91,6000000.0,4052619.13,26662026.68,26554167.5,30606786.63,32724057.25,4919720.0,0.2032,1.3362,-0.3721,0.246,-0.5789,0.2769,-0.6052,-0.7952,11.7534,28.5633,71.4367,14.0939,11.7534,6.629,7.0517,0.4133,0.1581,85.9695,14.1034,16.019,16.4588,14.34,14.3371,13.2319,9.7085,12.7891,32.9176,26.4638,38.3373,1.6217,1.6953,98.971,1.029,61.5196,18.3351,81.6649,98.3384,1.6616,-0.4554,0.6217,1.6084,4.454,1.6047,4.4437,6.579,-0.4479,172.2673,19.417,9.7085,383930.09,15.6185,,,,,,,566.6667,566.6667,,1076.8915,1203.6689,1210.0108,1040.74,48.2107,,17.93,7.3237,17.9347,29.3102,29.3102,,,,1
430090.BJ,20150731,20150630,0.042,0.04,1.4091,1.4091,0.5385,0.0228,0.2494,247844.03,1985544.03,16345927.68,2.09,1.3615,1.2065,1.6249,0.5227,105.6686,0.5095,2588620.83,3558397.31,6647227.39,-9388672.53,-33898930.99,54251004.52,0.0,29600000.0,-15459460.55,91971741.53,91396387.89,75936927.34,125552148.17,14422125.51,0.0421,1.8107,-0.1308,0.2722,0.7262,0.0672,-0.1772,-0.6397,2.9909,21.8901,78.1099,18.163,2.9909,4.3691,12.6931,1.1009,0.1799,96.5334,3.4666,4.7653,3.0006,3.01,2.6677,2.4279,1.5239,2.7807,6.0012,4.8558,46.6349,1.8739,1.9691,97.4663,2.5337,51.1514,23.5759,76.4241,100.0,0.0,-0.0826,0.8739,1.1443,3.2416,1.0968,3.1072,,-0.0826,281.9112,3.0478,1.5239,575353.64,3.8571,,,,,,,500.0,500.0,-72.5594,677.0081,766.2385,611.1157,540.41,-125.702,365.0598,39.29,58.668,81.3555,81.0128,81.0128,,,92.8304,1
835305.BJ,20151223,20150630,0.17,0.17,0.658,0.658,0.0016,0.0,0.1227,495215.67,4636725.68,11373532.39,2.0312,1.7189,1.5056,0.9735,0.3366,13.6286,0.3275,3703979.53,5747387.4,6066651.69,,,3560098.71,,26997346.0,7303906.36,33575021.0,31511760.99,38815667.35,60727350.31,3682004.31,0.1711,1.1243,-0.32,0.1227,0.4459,0.1916,,,25.9982,57.6179,42.3821,37.7225,25.9982,6.1008,28.5039,3.1178,0.26,81.2358,18.9612,29.1161,16.4802,16.49,14.8899,9.5348,8.5138,10.5712,32.9604,19.0696,47.5325,1.9059,1.9357,96.5495,3.4505,52.2264,44.4567,55.5433,100.0,,-0.3114,0.9059,1.1038,1.2494,1.0988,1.2436,4.5969,-0.3114,393.765,17.0276,8.5138,2063260.01,25.9982,,,,,,,,,,,,,,,,18.136,14.2501,18.1434,,,,,,1
832885.BJ,20150826,20150630,0.16,0.16,1.1853,1.1853,1.7117,0.0776,0.2595,727440.51,4147696.28,20083606.17,1.8478,1.4154,1.3992,0.9434,0.3541,1.7118,0.2181,5642600.67,7059004.77,8350602.36,2946429.29,-3053570.71,22622360.32,16852116.38,25000000.0,4647886.76,73135916.2,40374500.77,45022387.53,116465003.3,10112961.44,0.1625,3.0488,0.4116,0.3371,-0.282,0.2353,0.0982,-0.1018,13.7102,56.4806,43.5194,38.9324,13.7102,10.2906,27.025,1.6169,0.716,84.1315,16.0181,19.8519,5.476,5.48,4.6589,4.3303,2.9906,4.5252,10.952,8.6606,41.3458,1.7049,1.8311,56.4301,43.5699,46.9002,21.4657,78.5343,73.8623,26.1377,0.2593,0.7049,1.4186,3.6586,1.1343,2.9254,15.7353,0.1915,420.3618,5.9812,2.9906,23418960.81,18.2753,,,,,,,-76.1194,-76.1194,,-69.55,-65.3955,-71.3001,-75.22,210.1758,,5.54,-8.3197,7.1335,-45.0594,-45.0594,,,,1
831768.BJ,20150731,20150630,0.156,0.156,3.8395,3.8395,0.3072,0.1261,0.8957,505430.75,8868048.35,38502673.09,1.2053,0.6994,0.687,2.8706,0.8775,5.7013,0.599,10103738.91,14231473.87,17339308.17,7537502.1444,-5059237.9556,144677363.89,16050000.0,100877993.9,65289572.26,101825826.23,45833136.43,88762708.69,243378718.49,61306626.25,0.1562,2.329,0.5251,1.0218,-0.3237,0.2372,0.1256,-0.0843,4.0646,16.7132,83.2868,11.3014,4.0646,3.3858,6.301,1.6147,0.7072,95.6142,4.3858,6.1776,6.9099,6.89,6.5373,3.7003,2.4346,5.0717,13.8198,7.4006,64.7368,2.8358,2.8352,66.5737,33.4263,25.1978,41.449,57.4163,85.3176,14.6824,0.1412,1.8358,0.5342,1.3852,0.3892,1.0094,1.5596,0.1204,168.1529,4.8692,2.4372,97164251.17,4.6439,,,,,,,100.0,100.0,38.1842,108.2538,114.451,107.6195,101.62,36.822,83.9657,6.21,10.6834,6.2125,-0.5845,-0.5845,,,12.8577,1
831370.BJ,20150724,20150630,0.31,0.31,2.2556,2.2556,0.3535,0.0747,1.0989,1294340.83,12072518.48,31440262.22,2.8173,2.8116,2.5359,2.3251,1.2114,2.1374,0.7604,14759279.43,16588743.4,18652021.96,-54422771.9,-54422771.9,23392130.04,,10000000.0,-7370732.84,108384263.12,60682231.41,53311498.57,121637141.74,51283807.86,0.3059,2.527,-0.3318,1.1735,-0.4705,0.3796,-1.2454,-1.2454,13.9241,31.8961,68.1039,11.49,13.9241,0.0398,11.1266,0.3235,-0.1512,85.0267,14.9733,16.8293,14.0243,13.81,12.6663,12.7967,10.5877,13.1502,28.0486,25.5934,23.0244,1.2991,1.3601,64.8658,35.1342,74.7327,8.2212,90.788,100.0,,-0.4343,0.2991,3.3071,11.0432,3.2458,10.8384,,-0.4343,77.9061,21.1754,10.3113,48907192.77,16.5181,,,,,,,93.75,93.75,,80.0764,101.2137,104.704,82.41,-42.2656,,27.69,23.784,32.8583,37.5318,37.5318,,,,1
430418.BJ,20150826,20150630,0.52,0.52,3.1222,3.1222,0.6592,0.0988,1.089,5373302.77,15610552.51,46970851.25,2.1771,1.8716,1.8394,2.4307,1.0283,2.1332,0.612,18363480.24,25472610.6,28590936.62,-16261177.12,-25261177.12,38689607.12,34242961.69,15000000.0,-20876067.07,105304930.4,63195944.16,42319877.09,128878885.11,47510777.89,0.5246,2.847,0.4298,1.1878,-0.1773,0.6368,-0.4065,-0.6315,16.8023,37.6107,62.3893,22.3141,16.8023,4.8135,16.4689,1.0317,-0.3243,85.2959,14.8583,20.3965,19.5298,19.28,14.5288,12.4828,10.2831,17.0611,39.0596,24.9656,43.5716,1.7722,1.8992,57.9182,42.0818,52.1799,11.6388,88.3612,61.0577,38.9423,0.3202,0.7722,1.2951,7.5919,1.1976,7.0203,,0.1955,115.8976,20.5662,10.2831,69204128.11,19.7659,,,,,,,44.4444,44.4444,28.5672,39.5811,44.6542,44.6952,38.3,28.5797,8.7305,12.74,-2.1813,12.7377,3.9329,3.9329,,,33.0769,1
833266.BJ,20150829,20150630,0.16,0.16,2.3564,2.3516,0.5194,0.1135,1.1702,3856756.43,11926221.85,199588244.32,0.7376,0.5363,0.4504,1.9623,0.9609,0.7317,0.2826,17563164.55,31744211.43,37989135.44,-74342835.36,-92803710.47,132675798.93,170480956.01,288338707.15,265246987.01,232467042.97,-94742362.13,110504624.88,568647257.71,128368853.09,0.1578,2.8031,0.4002,1.2837,-0.1448,0.3174,-0.7434,-0.928,6.7115,84.8719,15.1281,75.7834,6.6978,59.3453,12.1913,4.0925,0.006,92.5467,7.4533,13.4713,5.7937,5.79,4.3779,3.807,1.8928,4.0155,11.5874,7.614,67.8473,3.1102,3.0609,30.5427,69.4573,26.6651,50.7061,49.2939,61.0342,38.9658,0.1109,2.1102,0.4739,0.9722,0.393,0.8062,0.8764,0.0677,411.9568,3.7856,1.8928,529076714.91,9.3788,,,,,,,-5.8824,-5.8824,,-5.2454,9.9404,-7.8629,-24.5,247.0566,,5.66,9.5424,5.9665,-16.2641,-16.089,,,,1
831445.BJ,20150819,20150630,0.0921,0.0921,1.4419,1.4419,0.2238,0.0163,0.1825,1009704.62,2029872.95,8471325.28,1.614,0.9385,0.7604,5.4218,1.3349,1.7467,0.7011,2657878.86,4440985.99,5498978.7,-12616450.74,-12616450.74,13778831.63,596249.56,10700000.0,4536402.36,42339056.33,15028905.06,19565307.42,57646771.92,6562086.56,0.0921,1.4226,-0.134,0.1989,0.0139,0.1346,-0.3823,-0.3823,6.3881,17.8037,82.1963,11.8215,6.3881,2.3432,9.5128,-0.0345,0.0027,94.4141,5.7352,9.3334,7.5486,7.05,5.0411,6.5437,4.4787,6.4992,15.0972,13.0874,34.8159,1.5341,1.6854,54.8552,45.1448,58.7864,18.5613,81.4387,97.6221,2.3779,-0.1806,0.5341,1.8722,4.3875,1.6885,3.9569,9.3332,-0.1763,108.1556,8.9574,4.4787,27618950.83,8.5646,1.7904,93.3001,2.5429,,1.6576,-23.7004,500.0,,,363.814,322.2706,316.0461,353.04,-1108.2217,,27.07,13.0424,39.7773,38.672,38.672,,68.6373,,1
831832.BJ,20150825,20150630,0.03,0.03,0.948,0.948,2.2176,0.0544,0.3667,971818.52,604008.1,18093264.68,4.0937,3.4165,3.3274,0.2969,0.2,4.2263,0.1863,113443.96,2533099.98,3619902.88,-4707848.72,-19707848.72,24376124.5,500000.0,24500000.0,20865755.39,158165356.7,151208122.35,172073877.74,191641170.66,18948776.7,0.035,3.6387,-0.0301,0.4211,-0.4622,0.0563,-0.1046,-0.438,2.8403,42.4133,57.5867,40.0339,2.8403,14.664,22.3058,3.0641,1.0652,99.7341,0.2659,5.938,0.967,0.73,0.3707,1.106,0.5291,1.1605,1.934,2.212,22.8047,1.2954,1.4055,92.4103,7.5897,73.0498,12.7843,85.4412,98.9874,1.0126,-0.0277,0.2954,3.3162,6.6833,3.2033,6.4557,7.5801,-0.0274,861.6201,1.0582,0.6881,10857842.41,3.1227,,,,,,,50.0,50.0,-130.1,2643.866,-13.9242,57.6395,340.96,-129.2997,48.5892,1.11,-10.3573,0.9717,-1.0098,-1.0098,,,6.0908,1
688295.SH,20151030,20150630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5513,3.4162,,,,,,1
603191.SH,20150827,20150630,0.07,0.07,0.992,0.992,0.1976,0.0035,0.1321,-221374.16,11988149.81,51887876.2,1.4219,1.0447,1.0328,0.8167,0.5022,1.9855,0.3597,13875916.15,19821755.67,23062981.73,-11719428.14,-19079428.14,170770355.39,0.0,88960000.0,64404108.16,214472692.0,109168062.59,172612170.75,335565347.75,24402712.41,0.0654,1.3332,-0.0333,0.1356,-0.0476,0.1101,-0.0651,-0.106,6.455,29.0584,70.9416,20.5382,6.455,7.6413,9.5182,3.3786,0.15,92.2292,7.8756,11.1006,4.9914,4.77,5.0853,3.9933,2.3221,4.9396,9.9828,7.9866,51.2961,2.0532,2.1056,72.6669,27.3331,42.3578,26.5105,71.5146,99.6304,0.3696,-0.0231,1.0532,0.924,2.6976,0.8258,2.4109,3.3301,-0.023,353.4664,4.6442,2.3706,88154115.31,7.7293,,,,,,,40.0,40.0,,44.9553,34.6493,29.348,40.23,54.2212,,3.58,4.097,3.6607,37.8771,37.8771,,,,1
838924.BJ,20160827,20150630,,,,,,,,,,3121176.41,,,,,,16.4763,,-391378.66,-392246.11,43891.09,,,,,,,,,,,,,,,,,,,,-2.5499,20.2595,79.7405,21.7316,-2.5499,1.1242,20.6036,0.0039,,102.5404,-2.4998,-2.5461,-2.1377,,,-1.7891,-1.7918,-2.1377,-4.2754,-3.5782,,,,,,,,,,,,,,,,,,,,-3.5836,,,-2.5499,,,,,,,,,,,,,,,,,,,,,,,,1
430510.BJ,20150829,20150630,0.13,0.13,0.7049,0.7049,0.095,0.0192,0.3047,275906.66,15187048.31,33938264.84,4.8682,3.3435,3.0984,2.3862,0.9967,0.9388,0.4726,17486365.24,17804231.9,23473258.83,-13326729.55,-13326729.55,19080728.92,108661.49,0.0,-13369873.39,162554341.43,73808474.2,60438600.81,166373019.03,37980773.43,0.1319,1.419,0.0677,0.3239,0.013,0.1518,-0.1137,-0.1137,18.7096,41.064,58.936,18.9958,18.7096,4.3538,14.6656,-0.0236,0.1211,78.8422,21.1578,21.5424,9.7471,9.75,9.5732,10.1816,8.8427,9.7431,19.4942,20.3632,10.3412,1.1153,1.1023,50.0582,49.9418,87.6009,0.0,100.0,99.4337,0.5663,0.4159,0.1153,8.6701,,8.4711,,,0.4136,181.0489,17.6854,8.8427,88854528.72,21.5513,,,,,,,62.5,62.5,-55.9245,55.6623,58.8474,62.4939,59.21,-55.9329,38.7706,10.0,13.0307,10.2465,21.995,21.995,,,17.0954,1
835670.BJ,20160108,20150630,0.05,0.05,0.6257,0.6257,,0.1471,0.5507,892500.0,-349622.71,4776404.3,2.8898,2.2048,2.0029,2.7927,0.3852,5.6899,0.2668,-1353024.92,748651.11,918941.48,-7076230.25,-3276230.25,958821.32,,6800000.0,-2861981.29,20623571.46,14662753.69,11800772.4,27512885.51,8512885.51,0.0445,1.6978,-0.22,0.6978,0.2931,0.0614,-0.58,-0.2685,7.1116,62.5704,37.4296,76.2774,7.1116,20.6049,52.5987,3.0738,2.5209,117.7245,-17.7245,9.8072,2.497,2.29,-1.6081,2.6161,1.8971,2.8101,4.994,5.2322,27.251,1.3746,1.3162,78.7504,21.2496,72.4353,24.7157,75.2843,100.0,,-0.3442,0.3746,2.6696,3.046,2.6581,3.0329,,-0.3442,397.6637,3.7942,1.8971,1370456.51,6.7335,,,,,,,,,,,,,,,,-16.4879,-1.0076,-9.0344,,,,,,1
832000.BJ,20150812,20150630,0.21,0.21,2.3152,2.3152,0.4161,0.038,0.3944,1120827.96,8287474.73,30977881.4,0.8346,0.4689,0.4059,3.9274,1.6838,1.2626,0.6509,9226723.34,11110792.6,15155513.12,-10501229.54,-14388754.85,60594632.17,3036250.02,14000000.0,11013136.77,72891060.51,-12334999.22,-1321862.45,97188333.97,19462163.39,0.2091,1.8486,0.2172,0.4325,-0.0343,0.2469,-0.2334,-0.3198,9.0303,29.7334,70.2666,19.6416,9.0303,9.139,9.2136,1.2891,0.0597,91.144,8.856,10.6644,11.7517,12.23,10.3517,6.9412,5.8776,10.4348,23.5034,13.8824,48.2721,1.9332,1.9994,38.7141,61.2859,45.3248,14.405,85.595,96.0889,3.9111,0.131,0.9332,1.0716,5.942,0.9389,5.2065,6.6186,0.1259,108.1587,11.7552,5.8776,87012309.75,10.1217,,,,,,,50.0,50.0,,16.4517,42.8947,50.8129,23.69,-17.418,,8.19,0.9401,8.1351,10.0949,10.0949,,,,1
833454.BJ,20160812,20150630,,,,,,,,,,6015448.73,,,,,,1.3051,,1128545.31,2016818.92,3519127.02,,,,,,,,,,,,,,,,,,,,5.069,35.4753,64.5247,28.3966,5.069,2.3919,20.7873,5.2173,-0.0208,93.3446,6.6554,11.8939,1.2081,,,1.4406,0.614,0.74,2.4162,2.8812,,,,,,,,,,,,,,,,,,,,1.228,,,6.6766,,,,,,,,,,,,,,,,,,,,,,,,1
832278.BJ,20150826,20150630,0.08,0.08,1.3323,1.3323,0.1112,0.001,0.0651,388816.37,5630880.14,23838740.75,1.6104,0.9836,0.7942,2.6639,0.9027,2.6201,0.6366,6384872.2,6617396.86,8638613.04,-2301001.0272,-2301001.0272,78258769.94,2547886.1,0.0,-12098800.88,85588594.45,47768103.88,35669303.0,94190330.06,5293166.46,0.0752,1.1774,0.0596,0.0662,-0.0258,0.0827,-0.0288,-0.0288,5.6477,22.3656,77.6344,15.7798,5.6477,5.8684,10.977,-1.0656,0.2225,94.0097,6.0566,6.2085,6.581,6.56,6.1559,3.9521,3.5951,6.3491,13.162,7.9042,46.176,1.8579,1.8305,72.0166,27.9834,48.9086,0.0,100.0,96.8469,3.1531,0.0609,0.8579,1.1656,,1.0592,,,0.059,173.7711,7.1902,3.5951,40368376.67,6.4195,,,,,,,60.0,60.0,,57.9637,63.2676,71.1951,94.82,2174.877,,6.31,9.4517,6.1286,16.3601,16.3601,,,,1
301298.SZ,20150821,20150630,0.1,0.1,1.3292,1.3292,0.2546,0.0049,0.1223,69856.84,7868553.78,32245283.7,0.9863,0.8008,0.7931,1.7286,0.4471,1.0895,0.2926,9952663.66,14004449.98,21191391.26,170381431.06,171750755.2,226262881.6,16774387.4,109983271.92,-78961836.96,102315162.35,-4597126.44,-83558963.4,220736073.17,10173056.24,0.0992,1.3844,0.08,0.1272,2.2707,0.1751,2.1298,2.1469,7.4652,30.3231,69.6769,20.656,7.4652,4.463,11.5342,4.6588,,90.6406,9.3594,13.1696,7.4219,7.2,7.3566,3.8528,2.184,5.2618,14.8438,7.7056,76.1192,4.1875,3.3984,71.511,28.489,22.0615,49.8257,50.1743,95.2483,4.7517,0.019,3.1875,0.3137,1.007,0.2898,0.9303,,0.0181,256.0805,4.368,2.184,105446676.19,9.447,,,,,,,,,,,,,,,,7.0,76.2042,7.3552,,,,,,1
831010.BJ,20150822,20150630,0.18,,0.5145,0.5145,0.75,0.0321,0.4457,-2037052.45,8307757.63,15520156.34,7.149,5.7696,5.184,1.1207,0.4153,0.7766,0.2563,10838417.83,8421147.38,9515583.12,-30959157.9081,-30959157.9081,12465106.79,,0.0,-31590904.99,109292808.07,76648084.98,45057179.99,111388126.38,23888126.38,0.1254,2.2278,-0.5715,0.4778,0.5076,0.1684,-0.6192,-0.6192,24.3755,60.33,39.67,16.7345,24.3755,1.3368,15.4687,-0.071,,57.8689,28.3487,32.7347,7.8159,12.01,10.3549,8.3913,6.2485,7.7248,15.6318,16.7826,10.0644,1.1119,1.2509,71.9506,28.0494,88.2438,0.0,100.0,100.0,,-2.2922,0.1119,8.936,,8.7679,,,-2.2922,408.5136,12.497,6.2485,32644723.09,32.8153,,,,,,,-5.2632,,-283.644,10.6939,-3.0344,-3.9641,27.23,-362.3108,-59.7933,127.14,-46.8174,-18.3711,-15.2495,-15.2495,,,138.8552,1
430489.BJ,20150806,20150630,0.31,,1.5869,1.5869,0.2575,0.1549,1.0975,183019.92,11849737.54,20138625.98,2.7523,2.2087,2.0956,4.8772,0.9875,1.2921,0.5054,13940867.69,14514802.95,17670060.69,6786540.2171,1786540.2171,13641402.64,2240881.59,10000000.0,-22558392.22,88798345.88,41426014.61,18867622.39,108400584.27,49100809.38,0.3069,2.51,0.3279,1.2524,0.0833,0.3702,0.1731,0.0456,19.3407,32.3695,67.6305,9.1913,19.3407,3.1897,5.3451,0.6564,,77.5923,22.6907,23.3302,13.0247,13.02,12.8266,11.7922,9.7757,11.7631,26.0494,23.5844,20.8253,1.263,1.3323,52.3543,47.6457,71.4486,9.225,90.775,91.342,8.658,0.5438,0.263,3.8019,9.8401,3.4309,8.8798,,0.4967,81.3223,19.5514,9.7757,49613212.86,22.7538,,,,,,,-27.907,,-26.1985,43.0746,27.3101,27.6168,41.86,32.8698,2.8967,-23.95,1.9607,13.932,2.5035,2.5035,,,24.0243,1
837092.BJ,20160810,20150630,,,,,,,,,,6350935.23,,,,,,28.0769,,-2702889.45,-2682931.24,-2650622.38,,,,,,,,,,,,,,,,,,,,-15.0588,28.2064,71.7936,37.463,-15.0588,,37.3714,0.0916,-0.439,112.0043,-12.0043,-11.9157,-15.3289,,,-4.205,-5.3142,-13.5521,-30.6578,-8.41,,,,,,,,,,,,,,,,,,,,-10.6284,,,-12.0073,,,,,,,,,,,,,,,,,,,,,,,,1
835184.BJ,20160825,20150630,,,,,,,,,,32687622.59,,,,,,4.4868,,18204136.34,18208171.75,19364760.46,,,,,,,,,,,,,,,,,,,,28.5215,60.4616,39.5384,24.0838,28.5215,6.3406,17.7568,-0.0136,2.127,66.3282,33.505,33.6793,17.8584,,,15.3548,13.0033,17.8584,35.7168,30.7096,,,,,,,,,,,,,,,,,,,,26.0066,,,33.6929,,,,,,,,,,,,,,,,,,,,,,,,1
