ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
835185.BJ,20151218,20141231,1.58,1.58,14.9874,14.9874,7.4548,0.6016,5.2688,17260595.49,108226600.0,384489168.19,1.3793,0.9382,0.8799,4.1954,1.3056,1.2851,0.5559,145458888.52,200902342.2,298711126.35,-7021567.987,-251261567.987,459375837.91,154052701.2,471960000.0,279229867.92,938566878.48,263868704.22,307465272.14,1704213809.4,481367903.87,1.5303,14.336,3.1,5.8703,-0.2945,2.45,-0.0856,-3.0642,10.877,31.2855,68.7145,17.3462,10.877,4.4057,10.0799,2.8606,1.3905,88.1642,11.84,16.3472,12.7368,11.96,10.9849,9.0869,6.0462,9.9365,12.7368,9.0869,46.8316,1.8808,2.244,41.4029,58.5971,40.4966,27.6937,68.9793,64.0971,35.9029,0.3659,0.8808,1.0831,2.4908,0.8647,1.9887,3.3613,0.2345,209.7838,6.0462,5.6758,1099083649.23,13.4259,,,,,,,28.4553,28.4553,79.1908,72.7842,50.0234,42.1143,60.2192,103.9828,-3.9018,29.8492,10.1448,47.8844,32.0358,32.0358,,,47.8844,1
301200.SZ,20150421,20141231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.8742,,,89.2452,,30.3587,24.6395,7.3252,7.3252,,,24.6395,1
830839.BJ,20150415,20141231,0.1586,0.1586,2.7726,2.7726,1.9555,0.014,0.126,10300161.42,-783335.46,32197941.0,1.7218,1.0477,1.0243,2.1483,0.7543,2.2068,0.5017,-1007863.93,15904373.74,25027387.07,-1332024.1781,3667975.8219,43206503.57,10186114.45,75000000.0,68279502.15,158569918.45,85316733.81,153596235.96,260728489.35,8396779.28,0.1586,3.0955,-0.2357,0.1399,-0.2894,0.2651,-0.0222,0.0611,5.7207,19.3548,80.6452,19.5154,5.7207,4.771,11.4934,3.2511,0.1961,100.6058,-0.5003,9.5604,5.173,5.13,-0.4258,4.7962,2.8699,5.5386,5.173,4.7962,40.8736,1.6913,1.8025,64.7913,35.2087,50.4805,28.7656,71.2344,92.0664,7.9336,-0.1196,0.6913,1.4466,2.4764,1.235,2.1143,2.3224,-0.1101,374.4828,2.8699,2.8699,80972959.09,6.4052,,,,,,,60.0,57.8109,-160.4359,-138.3196,63.0881,57.7662,-133.6947,-159.6976,54.7789,1.93,-10.0166,1.9301,-2.1898,-2.1898,,,1.9301,1
837212.BJ,20160421,20141231,0.45,0.45,7.4714,7.4714,,0.1056,1.2502,507074.55,4926000.0,22232775.58,0.7209,0.5812,0.5579,4.3952,1.7685,4.3942,0.9727,6607262.32,9663820.0,11954366.68,22295363.2147,24795363.2147,47916253.04,,29000000.0,11402204.04,14225145.41,-21467646.47,-10065442.43,57268980.68,16268980.68,0.4528,2.3557,1.85,1.3557,1.0468,0.8053,1.8579,2.0663,6.0598,24.7976,75.2024,16.7462,6.0598,2.7426,11.3486,2.6551,-0.1926,92.6305,7.3695,10.7787,21.2623,21.26,19.278,10.484,5.8942,13.2752,21.2623,10.484,73.1246,3.7209,3.6073,52.7152,47.2848,13.5239,50.6382,49.3618,100.0,,0.2879,2.7209,0.3675,0.9748,0.1849,0.4905,1.2476,0.2879,140.8157,5.8942,5.8942,35692791.88,8.1236,,,,,,,87.5,87.5,81.3725,72.0449,86.8001,88.7763,73.8118,80.2916,52.4952,23.7888,32.8635,23.7916,51.1241,51.1241,,,23.7916,1
836149.BJ,20160219,20141231,0.33,0.33,5.0042,5.0042,,0.1418,1.2203,-27.77,2623604.77,7434343.14,1.6647,1.321,1.2346,1.7663,1.1132,83.9701,1.093,3586896.79,3594271.18,3734727.62,1326429.4174,2326429.4174,26434937.18,,1000000.0,-3212427.93,18644888.95,18236322.7,15023894.77,19897212.93,10897212.93,0.3279,2.3622,-0.23,1.3622,-0.146,0.4493,0.1658,0.2908,6.5534,18.5702,81.4298,6.1006,6.5534,1.236,4.8046,0.06,-0.0123,91.0403,8.9597,8.9781,14.8557,14.85,14.8558,9.8127,7.1626,14.4765,14.8557,9.8127,59.2136,2.4518,2.0741,98.5736,1.4264,40.2418,5.0258,94.9742,100.0,,-0.0671,1.4518,0.6888,18.8972,0.6796,18.6449,,-0.0671,269.6403,7.1626,7.1626,408566.25,8.9596,,,,,,,43.4783,43.4783,-53.3333,41.1423,41.1717,42.0396,42.0095,-52.2081,23.4472,15.0609,72.0766,15.0611,43.5298,43.5298,,,15.0611,1
838030.BJ,20160721,20141231,0.06,0.06,39.4216,39.4216,2.1193,,-0.4338,-1738809.42,3354974.2,20734798.74,0.9236,0.4109,0.2804,138.8957,3.1272,15.6158,2.242,1490002.36,3709147.96,7681171.01,,,61610461.17,0.0,83357328.24,73609083.01,7620224.14,-10432999.36,54700673.8,114223598.33,-4338011.74,0.1616,2.6855,-0.2,-0.4338,0.3164,0.3709,,,0.4234,5.2598,94.7402,4.6765,0.4234,1.7428,2.1433,0.7904,0.1063,99.622,0.378,0.9409,6.0182,7.97,12.493,2.1095,0.9493,1.4149,6.0182,2.1095,82.4458,5.6966,,71.6922,28.3078,4.3338,72.9773,23.5107,94.1536,5.8464,-0.0362,4.6966,0.1852,0.3222,0.0526,0.0914,0.1035,-0.0341,70.0342,0.9493,,30540091.46,0.3602,,,,,,,,,,,,,,,,,,,,,,,,1
833819.BJ,20151009,20141231,0.27,0.27,5.2884,5.2884,0.7391,0.1297,0.7251,-17495837.09,182797700.0,581066300.82,1.4546,1.2385,1.1632,3.8984,1.0103,4.5322,0.6057,242606351.44,285358924.18,375752704.74,1049456377.3292,3435416144.7292,2185968835.53,115711531.69,2973507778.38,939025042.81,1215163821.67,1223162366.7,-306901206.49,4617484794.35,521379346.96,0.271,2.5918,0.59,0.8547,-0.2725,0.4678,1.7204,5.6318,5.4694,18.0125,81.9875,10.2438,5.4694,1.6243,6.7148,1.9048,0.1722,92.4794,7.3601,8.8459,10.2474,10.88,11.332,5.3575,3.3126,6.3374,10.2474,5.3575,76.2402,4.2088,3.3019,56.561,43.439,17.5623,64.3967,34.2391,51.0008,48.9992,0.1334,3.2088,0.2997,0.5317,0.2304,0.4087,1.2941,0.068,162.6622,3.3126,3.1035,1059652846.76,7.0015,,,,,,,-30.7692,-30.7692,180.9524,-12.7097,-15.029,-16.8143,-11.003,182.1903,-13.433,-3.9042,85.3284,-3.906,-8.8782,-8.8782,,,-3.906,1
871642.BJ,20170601,20141231,0.011,0.011,0.4432,0.4432,0.9636,,-1.6724,118564.56,497009.36,11164525.12,0.5972,0.5324,0.5201,3.6599,0.4408,0.5475,0.2212,849741.71,3604021.87,6194285.74,,,57588797.32,1494000.0,35000000.0,28619058.09,5608884.8,-37297178.19,-8678120.1,51128460.55,-91983559.72,0.0112,0.2912,-0.36,-1.6724,-0.0568,0.0655,,,2.5057,45.8058,54.1942,42.7703,2.5057,2.7256,29.3241,10.7205,-1.1576,96.5137,3.4863,14.7866,3.8439,4.65,3.1035,3.2701,0.5541,1.204,3.8439,3.2701,85.3659,6.8334,,50.1688,49.8312,5.0892,68.455,31.3219,98.412,1.588,-0.2152,5.8333,0.1702,0.4576,0.0596,0.1603,0.196,-0.2117,261.7249,0.5541,,44514122.42,4.1349,,,,,,,,,,,,,,,,,,,,,,,,1
833509.BJ,20150901,20141231,0.3608,0.3608,2.1035,2.1035,0.205,0.065,0.661,571242.07,8520131.87,25258139.37,4.5851,3.5961,2.279,8.1097,1.1077,8.2708,0.9313,9471941.42,9769396.32,12067287.59,-7955564.8063,-7955564.8063,10903030.79,,0.0,-8413313.85,45749147.56,39088500.17,30675186.32,48663378.59,18296552.73,0.3608,1.9311,0.2,0.7261,-0.5322,0.3877,-0.3157,-0.3157,17.1512,47.6504,52.3496,28.6023,17.1512,6.5162,22.9586,-0.8724,0.2389,82.1308,18.0173,18.4303,19.4369,18.39,18.2156,17.1642,15.9729,18.5754,19.4369,17.1642,18.304,1.2241,1.2169,83.9257,16.0743,76.8036,0.0,100.0,100.0,,0.461,0.2241,4.4633,,4.196,,,0.461,181.3568,15.9729,15.9729,6660647.39,19.2851,,,,,,,24.5856,24.5856,66.6667,28.5744,28.0257,24.5899,24.8593,59.6266,14.914,8.4218,9.7628,8.4201,13.4369,13.4369,,,8.4201,1
831961.BJ,20150422,20141231,1.39,1.39,8.0549,8.0486,4.7718,0.4989,4.8484,3465933.73,18731992.98,57019293.96,2.5735,1.5937,1.4774,2.7095,0.9038,5.3392,0.5326,20086789.19,26203756.05,37196935.54,-8341354.047,-6841354.047,41750696.0,40739555.48,24500000.0,-14496107.29,110757835.81,104248213.8,89752106.51,211330767.7,89849491.96,1.3211,11.1191,2.7351,5.3473,1.3685,1.5595,-0.4964,-0.4072,16.4139,42.1621,57.8379,26.5242,16.4012,6.3591,18.4593,1.6852,0.6783,85.1587,14.8413,19.3609,13.29,14.02,11.2149,10.312,8.7355,12.6175,13.29,10.312,36.4134,1.5727,1.5214,58.0282,41.9718,37.6957,11.5932,88.4068,61.9222,38.0778,0.6937,0.5727,1.7462,7.6257,1.0352,4.5207,,0.4295,395.5437,8.7355,8.7355,28511987.39,17.8541,,,,,,,21.9298,21.9298,881.4571,19.9935,16.0602,21.8298,23.64,920.0632,-3.9972,20.55,37.0434,26.9023,22.2107,22.1687,,,26.9023,1
839680.BJ,20161101,20141231,0.54,0.54,3.9511,3.9511,,0.0448,0.7827,185919.55,14587420.7,53685723.17,1.7798,1.2891,1.2019,10.7836,3.1663,5.1111,1.5581,15366983.88,18166338.18,25541486.01,,,7395539.85,200000.0,11955000.0,-34684.49,36225196.38,15089563.99,15054879.5,62392175.37,22837275.37,0.5353,1.8274,0.51,0.8274,-0.1358,0.6582,,,13.5474,49.2307,50.7693,33.8357,13.5474,9.0164,24.3109,0.5085,0.8396,85.9082,14.0918,16.6588,29.2906,34.32,28.922,25.9565,21.1085,23.6782,29.2906,25.9565,27.9342,1.3876,,49.2088,50.7912,51.7594,19.1611,80.8389,98.977,1.023,0.7335,0.3876,2.5798,4.2189,1.8529,3.0301,,0.726,95.1304,21.1085,,21335632.39,16.3245,,,,,,,,,,,,,,,,,,,,,,,,1
836260.BJ,20160225,20141231,1.15,1.15,4.1287,4.1287,0.1002,0.3742,4.1128,19584.0,22928200.0,44183840.58,5.4933,4.3349,2.0528,2.5771,0.7558,6.7919,0.6695,24874102.68,26853407.56,28679087.52,-7512373.4881,-7512373.4881,21990247.53,700000.0,0.0,-439563.36,109867394.31,98809208.61,98369645.25,111742051.68,89738434.77,1.1476,5.5871,0.37,4.4869,-0.1483,1.3427,-0.3756,-0.3756,27.7945,53.5078,46.4922,22.8614,27.7945,5.7423,17.2013,-0.0822,-0.3108,69.8768,32.5745,32.5202,23.1212,23.36,23.0981,21.7727,18.6088,23.0629,23.1212,21.7727,16.8786,1.2031,1.2425,89.859,10.141,81.7269,0.0,100.0,96.915,3.085,0.3376,0.2031,4.9247,,4.8421,,,0.3271,368.0024,18.6088,18.6088,11758185.7,32.6024,,,,,,,-32.7485,-32.7485,-70.8661,-30.709,-32.1715,-32.8603,-31.174,-70.5802,-47.8543,28.7528,19.7746,28.754,-7.3947,-7.3947,,,28.754,1
830946.BJ,20150216,20141231,0.1372,,2.583,2.583,0.3157,0.0137,0.1235,-239772.6,7925733.29,38917549.92,1.4332,0.5956,0.5756,11.8456,2.5113,2.6148,1.17,7194412.54,11073594.18,17949849.03,8370597.7575,1370597.7575,13837138.86,,28000000.0,18501686.54,71368798.78,18123484.12,36625170.66,109860524.46,7685960.69,0.1372,1.4618,0.177,0.1372,-0.0074,0.1977,0.1495,0.0245,5.3135,26.9045,73.0955,20.6779,5.3135,7.0117,12.3759,1.2903,0.7694,95.0264,4.9736,7.6554,9.8349,9.82,10.1417,8.9566,6.2166,8.3898,9.8349,8.9566,33.8221,1.5111,1.582,48.4735,51.5265,57.6962,25.4869,74.5131,100.0,,0.2369,0.5111,1.9566,2.9236,1.7059,2.5489,3.8574,0.2369,141.6291,6.2166,6.2166,53245314.66,6.396,,,,,,,-6.6667,,-34.4444,-23.3796,-16.5356,-7.9222,-8.66,-34.7804,-16.2694,9.97,0.1003,9.9692,-11.2023,-11.2023,,,9.9692,1
830832.BJ,20150414,20141231,0.1475,0.1475,4.6627,4.6627,1.4359,0.0811,0.9907,256349.49,8181864.66,59284242.28,1.0188,0.585,0.5456,3.4431,1.469,1.6828,0.6342,11320616.16,17888749.42,34639421.61,3982360.8517,-34817639.1483,94486860.52,0.0,114257700.0,101305325.41,178214331.3,3363954.9,74611580.31,336663850.37,61330147.47,0.1475,3.5077,0.7842,1.0718,-0.1008,0.3126,0.0696,-0.6085,3.3989,22.2199,77.7801,16.9403,3.3989,0.9311,13.5801,2.4291,0.1816,95.757,4.2498,6.7048,4.2992,4.3,4.1686,4.2524,2.1557,4.1616,4.2992,4.2524,48.4157,1.9386,2.1433,42.2244,57.7756,41.3346,33.9382,59.6195,85.6007,14.3993,0.2511,0.9386,0.9615,1.7567,0.8537,1.5598,1.7592,0.215,231.6082,2.1557,2.0059,225337150.24,4.3838,,,,,,,0.0,0.0,111.9459,-11.0055,-14.583,0.9383,7.14,111.0983,-3.5297,4.78,5.1067,4.6314,8.5521,8.5521,,,4.6314,1
832225.BJ,20150429,20141231,0.36,0.36,4.087,4.087,1.1938,0.0361,0.325,3174310.82,12894738.72,59728593.52,0.9317,0.5213,0.5107,5.2104,1.5092,1.6226,0.7147,16065612.8,24442515.86,37080595.04,6078027.9284,-24421972.0716,70363889.19,14647638.98,45200368.6,34333033.35,97843438.71,-7895387.64,26437645.71,158892946.44,16069049.54,0.3611,2.5549,0.3766,0.3611,-0.1324,0.5493,0.1366,-0.5488,8.8353,32.8408,67.1592,22.9665,8.8353,6.7818,12.7119,3.4728,0.4109,91.1666,8.8144,13.4393,15.2085,15.21,12.2042,9.6045,6.3142,12.6422,15.2085,9.6045,53.3864,2.1453,2.4086,44.1439,55.8561,40.1155,28.4471,71.5529,88.7509,11.2491,0.145,1.1453,0.8731,2.5153,0.7514,2.1647,2.8498,0.1287,206.2093,6.3142,6.3142,115147183.17,10.5164,,,,,,,9.0909,9.0909,244.8462,17.6475,9.0596,8.3934,23.65,246.1795,-6.9267,16.46,-7.9871,16.4602,12.0847,12.0847,,,16.4602,1
834475.BJ,20151119,20141231,2.51,2.51,11.7845,11.7845,,0.5188,4.6993,515577.76,32067838.3,57542648.88,1.6175,0.7523,0.6992,6.9215,1.2198,10.6786,0.9907,33556913.37,37259007.32,39782105.47,-7116380.199,-10116380.199,85492262.1,4950000.0,0.0,-14900516.59,74697887.72,52795710.33,37895193.74,80834766.02,67834766.02,2.5064,6.2181,0.09,5.2181,-0.0554,2.8661,-0.5474,-0.7782,21.2687,37.5607,62.4393,14.7553,21.2687,4.8877,9.8879,-0.0203,0.4427,78.0959,22.2769,24.3207,50.4832,50.48,49.6844,24.0954,21.0717,49.2954,50.4832,24.0954,52.8047,2.1189,2.3958,80.7394,19.2606,43.6123,0.0,100.0,94.5269,5.4731,0.0135,1.1189,0.8938,,0.8259,,,0.0128,282.7071,21.0717,21.0717,26852177.39,24.341,,,,,,,56.875,56.875,-96.1864,37.402,46.4543,56.7882,59.5129,-96.2184,-6.411,67.5315,24.1266,67.5285,19.8098,19.8098,,,67.5285,1
833427.BJ,20150818,20141231,0.0181,0.0181,1.772,1.772,0.0007,0.0101,0.0747,147961.89,237166.78,13621629.01,2.701,2.701,2.6936,6.9329,2.3854,8.6538,1.456,533914.58,692476.96,2883557.53,-5850372.2452,-5850372.2452,9300996.66,,0.0,-14978692.28,31625703.98,15821337.29,842645.01,32567492.07,2545527.07,0.0128,1.0856,0.0,0.0849,0.1758,0.0231,-0.195,-0.195,0.7245,25.6242,74.3758,23.6013,0.7245,7.0273,16.6296,-0.0556,0.5381,98.9956,1.0044,1.3026,1.4092,1.7,0.8678,1.8966,1.0548,1.3346,1.4092,1.8966,22.2148,1.2856,1.336,60.003,39.997,75.5358,0.0,100.0,100.0,,0.0647,0.2856,3.5015,,3.4002,,,0.0647,51.9263,1.0548,1.0548,15804366.69,1.3755,,,,,,,-53.7084,-53.7084,100.0,-51.0764,-54.6544,-50.7067,-39.253,115.0276,-66.5633,-1.7201,34.3901,47.4228,-6.722,-6.722,,,47.4228,1
835368.BJ,20151226,20141231,0.32,0.32,3.258,3.258,0.5866,0.3376,2.3611,8726880.18,14904300.0,100106089.14,1.5816,1.079,1.0096,1.7973,0.6225,2.3986,0.4315,23595536.84,39257796.18,52883932.65,941022.4174,5825022.4174,177916733.71,5871453.81,96577630.0,17540994.93,251786065.41,159636734.58,177177729.51,419904013.64,202401660.13,0.3151,4.2844,0.18,2.6987,-0.0445,0.5234,0.0125,0.0777,9.4933,40.9681,59.0319,31.7184,9.4933,6.1738,21.2326,4.3121,-1.2594,90.3436,9.6564,16.0661,7.636,7.64,4.816,6.9319,4.096,7.7964,7.636,6.9319,46.4418,1.8671,1.83,71.9127,28.0873,41.7077,22.9999,76.5248,97.9058,2.0942,0.0479,0.8671,1.1461,3.3272,0.8981,2.6071,14.3541,0.0469,514.1901,4.096,4.1726,100016501.92,11.754,,,,,,,357.1429,357.1429,300.0,700.2036,2248.635,333.0354,316.1798,287.7348,301.0726,7.9683,14.1232,7.9693,112.3304,112.3304,,,7.9693,1
430047.BJ,20150331,20141231,-0.22,-0.22,0.013,0.013,1.655,0.0002,-0.4671,4501322.05,-15009146.4,520642.52,4.1378,4.1378,4.0341,25.9093,0.0191,0.2475,0.0059,-16449603.92,-10814444.49,-8299404.03,-13683554.19,-13683554.19,14511071.04,16365086.48,0.0,-58326748.45,68443824.66,45532158.76,-12794589.69,112959937.49,-23588988.8,-0.208,2.1881,-0.1933,-0.4669,1.0257,-0.2141,-0.2709,-0.2709,-1594.8844,79.3593,20.6407,2581.978,-1594.8844,,2634.8172,-52.8392,4.723,2607.3417,-2281.0014,-1648.3988,-13.1934,-13.19,-18.8451,-9.7796,-9.4621,-13.1817,-13.1934,-9.7796,21.4662,1.2733,1.3884,41.7442,58.2558,47.5846,0.0,97.8584,46.9977,53.0023,-0.6731,0.2733,3.5801,,2.2167,,,-0.3163,13.8946,-9.4621,-9.5023,25338890.78,-1594.8844,,,,,,,-10.0,-10.0,-61.0833,5.073,-22.4777,-23.5058,4.5783,-90.9204,45.5338,93.81,86.0108,126.7567,-64.5315,-64.5315,,,126.7567,1
836077.BJ,20160223,20141231,-0.1647,-0.1647,0.1274,0.1274,0.0694,,-0.3563,2128125.0,-61430257.16,169040.9,0.6841,0.3632,0.2194,5.1803,0.2516,0.1032,0.0677,-62139632.16,-36942827.39,-6564832.12,130665345.97,96165345.97,291319484.27,10000000.0,135500000.0,80259576.27,210068419.08,-98345932.68,-133586356.41,392239578.43,-128260421.57,-0.1647,0.7132,-0.06,-0.3563,-0.0017,-0.1026,0.363,0.2671,-129.2736,0.3685,99.6315,78.8491,-129.2736,2.2085,27.8993,48.7414,56.9784,235.4591,-135.4591,-80.5322,-20.7067,-20.7067,-21.4498,-5.4496,-8.7479,-8.4125,-20.7067,-5.4496,62.9823,2.7014,2.367,30.7073,69.2927,30.2885,34.5452,65.4548,71.2696,28.7304,-0.0746,1.7014,0.5877,1.8948,0.4809,1.5503,2.6174,-0.0531,809.3214,-8.7479,-8.7479,432131752.79,-129.2736,,,,,,,1.5541,1.5541,14.2857,-0.6819,1.5263,1.5263,-0.14,12.634,-21.2194,-18.7607,4.7295,-18.764,128.8772,128.8772,,,-18.764,1
834415.BJ,20151117,20141231,0.02,,1.9363,1.9363,0.0146,,0.036,528129.79,3579.32,20526149.01,1.2357,0.631,0.6289,2.2712,0.9368,57.1697,0.7379,93896.71,1978978.24,2858445.24,-2892355.7051,5607644.2949,38584274.98,,15000000.0,10046026.88,13580169.32,12627570.48,22673597.36,43483900.67,974907.99,0.0196,1.0506,-0.18,0.036,0.0784,0.073,-0.1067,0.2068,1.0128,39.0975,60.9025,36.9111,1.0128,9.2588,25.6083,2.0441,1.5195,99.8211,0.1789,3.7695,1.8843,1.88,0.0127,2.7815,0.7473,2.9071,1.8843,2.7815,65.2924,2.8812,2.5214,80.6791,19.3209,16.5474,34.4955,65.5045,100.0,,-0.0889,1.8812,0.5316,1.8989,0.2534,0.9053,1.3518,-0.0889,437.5546,0.7473,0.7473,952598.84,1.7692,,,,,,,-83.3333,,51.3514,-95.9427,-73.3224,-84.613,-99.4946,52.0609,-84.9002,1.9011,36.262,1.9022,4.2036,4.2036,,,1.9022,1
831305.BJ,20150428,20141231,0.35,0.35,3.6256,3.6256,1.9616,0.033,0.2878,1997871.01,13819609.05,53898596.94,4.1714,2.7722,2.1159,4.168,0.778,5.3101,0.6776,16497760.65,25801093.07,28673364.44,43420367.0452,23450781.6052,17617617.56,0.0,81163648.2,57990816.74,163696415.73,174805174.44,189133491.18,245281287.23,16039113.26,0.3163,3.2824,1.119,0.3208,0.3921,0.516,0.8684,0.469,8.7256,29.7326,70.2674,19.2954,8.7256,3.4087,12.6165,3.2703,0.1853,90.8992,9.8722,14.2329,10.2738,10.43,8.9762,9.6435,5.912,8.7806,10.2738,9.6435,37.5739,1.6019,1.7378,87.4572,12.5428,62.2659,33.09,66.91,55.7988,44.2012,1.0151,0.6019,1.6614,2.0221,1.6572,2.0169,2.8228,0.5664,357.2731,5.912,5.912,32553741.29,10.3369,,,,,,,25.0,25.0,155.396,129.8736,110.0982,88.5094,134.08,192.4879,65.1722,-31.52,-3.4159,14.129,-17.5512,-17.5512,,,14.129,1
832735.BJ,20150701,20141231,1.09,1.09,5.8395,5.8395,2.2786,0.01,0.405,2740043.09,20025500.0,148880738.61,1.3674,1.2126,1.1807,3.681,1.9198,2.4695,0.8993,23376523.54,30385001.52,40970795.01,-17647091.7878,-12647091.7878,14927043.02,19754656.28,58000000.0,47152608.09,78119238.4,26794072.81,73946680.9,168810524.12,12451894.53,0.7588,3.6937,0.61,0.4151,0.0969,1.0128,-0.5882,-0.4216,12.995,84.9845,15.0155,69.7781,12.995,48.0835,19.5164,2.1783,0.1213,86.6562,13.3738,17.3444,22.2777,21.69,19.5964,15.5981,11.6866,16.4911,22.2777,15.5981,45.5456,1.8364,1.9063,49.0049,50.9951,38.3893,34.358,65.642,78.6855,21.3145,0.2481,0.8364,1.1956,1.9105,0.8429,1.3469,1.6567,0.1952,250.5231,11.6866,11.6866,71079821.87,15.1839,,,,,,,22.4719,22.4719,-50.0,28.5216,27.4307,27.7265,28.3571,-26.0418,7.8527,-21.0478,9.342,18.4268,13.8697,13.8697,,,18.4268,1
871396.BJ,20170401,20141231,0.5656,0.5656,14.1661,14.1661,,0.5,8.185,-950080.97,19049633.52,65508385.46,2.6228,2.041,2.0337,3.0606,1.0346,5.1969,0.828,22766974.5,22112593.66,26439942.91,,,52824672.94,27634400.76,14000000.0,-28920811.44,115131491.12,108445399.67,79524588.23,138538979.98,111168485.4,1.414,9.685,0.76,8.685,-0.3044,1.7275,,,9.9959,36.1274,63.8726,22.4115,9.9959,8.9716,13.1274,0.3125,0.353,87.4442,12.579,12.1949,14.6001,15.53,15.3665,10.0972,8.2764,13.0646,14.6001,10.0972,43.1324,1.7585,,80.0327,19.9673,52.5719,10.1055,89.4827,70.7446,29.2554,0.3618,0.7585,1.3124,8.8549,1.2189,8.2237,,0.256,238.478,8.2764,,34890986.79,11.9216,,,,,,,,,,,,,,,,,,,,,,,,1
836263.BJ,20160227,20141231,0.65,0.65,54.095,54.095,,1.7155,17.4356,-43242.86,25912329.5,63206700.31,1.543,1.472,1.4251,2.5905,1.355,157.8145,1.3262,34639139.39,36727414.66,36974341.67,-17233271.2435,5766728.7565,39468829.11,,30000000.0,29344235.55,38871470.14,37721222.54,67065458.09,70302064.49,38302064.49,12.9345,20.151,0.27,19.151,-0.1542,18.3637,-8.6166,2.8834,23.5308,58.4219,41.5781,23.2938,23.5308,3.0557,18.3014,1.9367,2.0286,67.9831,32.0169,33.9471,90.2344,91.79,90.3852,45.0208,31.2067,57.217,90.2344,45.0208,63.2853,2.7237,2.8456,97.6489,2.3511,35.4115,42.673,57.327,100.0,,0.0077,1.7237,0.5801,1.3434,0.5596,1.2957,1.3247,0.0077,161.1914,31.2067,31.7106,1150247.6,32.0191,,,,,,,51.1628,51.1628,-95.8589,2687.9121,2693.4096,2888.4144,2596.3922,-95.9013,1163.1868,136.5779,105.6149,136.5774,124.6661,124.6661,,,136.5774,1
833873.BJ,20151021,20141231,0.5,0.5,2.3467,2.3467,0.3874,0.1269,0.9721,1487670.51,26269682.78,64514592.66,1.7355,1.7355,1.7228,1.1299,0.775,4.786,0.6363,31434770.24,33324157.03,35270010.08,20988439.1267,25988439.1267,99414703.13,,5000000.0,-31665657.37,128779288.83,76801331.33,45135673.96,145023910.34,61894524.98,0.4929,2.4864,0.19,1.0991,0.1202,0.5917,0.3727,0.4615,21.0039,48.8181,51.1819,21.0747,21.0039,4.4396,16.527,0.1081,3.1889,76.2134,23.7952,25.2163,23.3093,23.37,22.06,16.0456,13.3652,22.9283,23.3093,16.0456,42.7161,1.7457,1.744,74.1356,25.8644,52.6837,3.4477,96.5523,100.0,,0.1007,0.7457,1.341,28.0048,1.2333,25.7559,,0.1007,318.6123,13.3652,13.3652,51977957.5,25.1082,,,,,,,-1.9608,-1.9608,143.1818,32.2756,35.2955,34.5603,31.3969,190.7136,-5.6878,-32.6744,43.0062,42.6755,7.3686,7.3686,,,42.6755,1
