ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002885.SZ,20220727,20220630,0.306,0.306,6.1724,6.1724,1.3365,0.2452,2.2248,12105817.97,42813523.67,139695503.6,1.2706,0.8346,0.7644,1.6335,0.7483,2.9929,0.5536,40976743.89,60194095.85,85838551.23,101171363.4538,188245392.3438,1065737157.29,12788775.97,229585788.38,-17127724.76,793266003.59,346103941.8,312569598.03,1065151651.45,444611565.94,0.3051,4.6654,0.0002,2.4701,0.1902,0.3344,0.5621,1.0458,4.8931,12.5735,87.4265,8.2769,4.8931,2.3441,6.3239,-0.391,-0.0572,96.3118,4.9598,5.4179,6.6453,6.56,5.1805,2.9996,2.709,5.5475,13.2906,5.9992,61.0219,2.5655,2.4282,75.8053,24.1947,37.0049,21.5543,78.8405,97.7681,2.2319,0.0,1.5655,0.642,3.6578,0.6064,3.4552,,0.0,199.6516,5.418,2.7367,446231997.45,4.9694,2.1347,95.0036,5.3821,4.2404,2.217,-1.8689,1185.7143,1185.7143,100.0355,1981.2426,1793.7053,1180.6163,1056.36,100.0443,1116.3229,3.2808,14.6437,3.2806,39.7736,39.7736,46.615,341.8578,5.2859,1
002240.SZ,20220727,20220630,3.5,3.5,5.9318,5.9318,4.1114,0.1449,4.268,2914062.18,3016006020.99,3810728292.52,2.1568,1.8348,1.2954,8.0541,1.0153,3.3835,0.5235,3593166528.42,3613449078.09,3706975040.28,1522999047.2711,3099708004.7711,1452600108.73,148200235.1,2585096364.77,-272528550.17,6984599971.12,3699528150.09,2587367080.8,10722286431.4,3818723135.86,3.4887,9.3476,0.8568,4.4129,0.7099,4.1757,1.76,3.582,59.0922,74.2391,25.7609,2.5139,59.0922,0.0769,2.6235,-0.1865,-0.0002,29.9994,69.7205,70.3958,45.7871,44.97,45.7429,36.8535,30.9358,36.4487,91.5742,73.707,33.9679,1.5144,1.4871,55.9729,44.0271,56.679,24.1096,75.4406,76.4009,23.5991,0.2318,0.5144,1.9324,3.1291,1.6686,2.7019,,0.1771,136.8746,61.8716,30.7899,2373650995.15,69.6139,0.0702,31.7966,27.3265,27.3001,17.8704,19.8501,797.4359,797.4359,435.1655,1046.0855,1049.657,950.4038,1053.53,517.843,351.8574,58.6759,68.7661,58.2052,325.7587,325.7587,417.461,88.075,129.7017,1
603659.SH,20220728,20220630,1.01,1.01,4.9571,4.9571,3.9263,0.1068,3.4506,62507330.69,1333294655.2,2582202646.25,1.3647,0.8172,0.6796,2.7799,0.4169,1.4508,0.2769,1667135943.04,1751892869.27,2044419012.68,-578986552.2828,1486482614.7172,11919150968.98,277589725.71,4048628108.57,-782105411.74,10695254807.22,5232650948.3,2832114968.87,16158406737.41,4947940598.14,1.0035,8.4154,0.2483,3.5574,0.6175,1.2595,-0.4163,1.0687,21.9475,37.4515,62.5485,10.9647,21.9475,1.3698,9.8517,-0.2568,-1.3223,75.8204,25.3633,25.4089,12.5795,12.52,12.0161,7.035,6.0766,10.3977,25.159,14.07,57.2925,2.3415,2.2443,69.0598,30.9402,37.7189,25.0559,72.4394,88.3289,11.6711,0.0241,1.3415,0.7205,2.8911,0.6584,2.6417,,0.0213,335.0208,12.1532,5.605,6477694081.22,25.3771,0.9532,76.0034,6.647,6.3073,3.1462,12.8448,80.3571,80.3571,-85.7052,89.4088,90.3663,80.1337,86.18,-71.3648,46.2381,-44.277,32.1902,11.6181,75.7569,75.7569,72.3755,21.3754,23.1784,1
000739.SZ,20220728,20220630,0.3711,0.3711,4.2304,4.2304,0.3717,0.1722,2.8351,18661124.48,418323697.87,1250150603.87,1.3886,1.0997,0.9437,3.0656,0.8008,2.6034,0.5114,489510602.11,492991632.94,693638095.76,243644086.7453,638944086.7453,4229381011.05,211550807.22,899865244.76,-1772669693.09,4489056501.59,1866621493.24,-232340446.07,5892282966.19,3544153033.52,0.3708,4.2362,0.2786,3.0073,-0.151,0.4183,0.2067,0.5422,8.7648,25.0748,74.9252,14.4621,8.7648,5.2681,10.2266,-1.0326,-0.0801,90.1817,10.2247,9.8882,8.6941,8.59,8.3228,5.0572,4.4827,7.4015,17.3882,10.1144,51.6857,2.0698,1.9395,64.545,35.455,43.443,15.2719,84.7281,89.9295,10.0705,0.0684,1.0698,0.9348,5.548,0.8405,4.9886,,0.0615,122.2664,8.9654,4.4827,2915429205.11,10.2183,4.7622,88.5874,5.5837,5.5352,2.7996,5.4323,-20.9753,-20.9753,1.6047,-21.4397,-21.2962,-21.0376,-16.9,1.6114,-26.3309,-1.3346,14.2464,-1.3357,16.5661,16.5661,24.8366,82.6613,7.1853,1
301256.SZ,20220728,20220630,0.0742,0.0742,0.9096,0.9096,1.827,0.0409,0.439,9298371.94,26322603.75,64399993.67,6.334,5.7992,5.0882,14.5232,0.4145,4.78,0.3316,30056963.15,39705861.08,49532105.06,-86737104.0432,-44692447.6832,199792688.43,8221717.34,50035430.56,-1092036917.51,1552505616.34,1332571714.84,240534797.33,1641552431.62,230313625.98,0.0742,3.3157,-0.1709,0.4798,1.7899,0.0827,-0.1807,-0.0931,8.1583,14.7497,85.2503,6.2549,8.1583,0.885,5.7311,-0.3612,-0.76,93.116,9.4228,9.0939,3.1725,5.3,2.3444,3.0153,2.7051,2.9957,6.345,6.0306,13.9519,1.1621,1.1728,85.5552,14.4448,83.9389,3.0481,96.9519,96.8139,3.1861,-0.3283,0.1621,6.1675,31.8078,6.0163,31.0281,,-0.3178,66.2733,5.4102,2.7051,218463047.98,9.3894,0.6993,90.9991,1.8594,1.3836,1.6329,-16.4963,-46.3873,-46.3873,22.3182,-29.7368,-30.0378,-28.5103,-38.82,-3.4304,-72.9039,82.4922,135.887,143.3255,37.8908,37.8908,60.0238,352.5224,163.8378,1
688513.SH,20220728,20220630,1.12,1.12,4.7915,4.7915,12.0247,0.5,5.8987,29542034.68,105094083.93,485090521.93,3.1043,2.8623,2.7351,5.3939,0.3388,1.1725,0.2027,112265515.16,141412411.34,166514474.02,-128463972.8232,-26212156.4632,400613723.26,48756883.05,120343801.04,-314922780.68,2260812549.08,1096236708.24,781313927.56,2453838236.2,768419572.73,1.1211,19.4312,0.8066,6.3987,-5.08,1.1776,-1.0697,-0.2183,23.3983,84.3034,15.6966,63.3131,23.3983,40.4914,23.6399,-0.8183,-0.1704,80.4895,25.4274,24.5759,5.8219,5.78,4.5445,4.9806,4.742,5.4664,11.6438,9.9612,19.6236,1.2441,1.2277,55.7037,44.2963,77.8729,4.9043,95.0957,91.4419,8.5581,0.1859,0.2441,4.0959,19.3902,3.9683,18.7863,,0.17,262.3204,9.484,4.742,1008465818.25,25.4035,37.8377,77.5755,3.4549,2.7019,2.8043,19.4594,14.2857,14.2857,52.852,16.0978,15.9823,14.7368,25.44,52.8386,7.0599,1.8252,4.6101,1.8253,15.3818,15.3818,10.4533,55.173,7.1707,1
688778.SH,20220728,20220630,2.12,2.12,56.8523,56.8523,10.8934,0.3436,4.2272,75393113.01,457015325.55,1252292670.61,1.2703,0.7931,0.7041,3.8226,1.7571,4.6314,1.1942,500278799.04,649014296.88,791200353.56,150961508.8056,456680163.5456,7051093660.5,148446535.26,1951996015.96,1239767907.35,3799190109.38,2017035368.21,1716699033.49,6236978563.29,1149885904.14,2.1163,16.4521,0.6166,4.5708,1.1417,2.5798,0.6001,1.8153,3.755,8.7558,91.2442,3.9755,3.755,0.0869,3.4381,0.4505,-0.5733,96.5022,4.1068,4.5378,13.5219,13.44,11.6071,5.4191,4.4843,10.1072,27.0438,10.8382,68.1094,3.1357,3.0417,70.5541,29.4459,28.2751,31.2971,66.3605,81.549,18.451,0.0208,2.1357,0.4523,2.1203,0.4151,1.9463,3.0644,0.0169,90.9235,8.9686,4.4454,3591418985.22,4.1304,0.0698,95.9246,8.0591,7.6769,2.4859,1.0203,59.3985,59.3985,-65.3596,108.4009,110.7269,112.1906,97.2,-53.8049,1.6656,10.7878,25.8169,6.6668,117.7506,117.7506,129.1917,55.8719,108.7142,1
000988.SZ,20220728,20220630,0.56,0.56,6.1836,6.1836,2.6589,0.1423,4.0261,33541575.84,529767485.71,1131596511.95,1.6129,1.2626,1.0105,1.9352,0.5903,3.7812,0.4142,449281145.13,617207464.55,731728471.23,-59318040.1269,1051498445.9931,4788636162.3,223599875.6,3209254225.09,189940391.1,7392633528.64,4216135254.37,3287223091.99,11127670853.57,4191361609.83,0.5602,7.8393,-0.2243,4.1684,-0.2752,0.6138,-0.059,1.0457,8.9302,18.1999,81.8001,10.2409,8.9302,4.8033,6.0866,-0.649,-0.0279,92.774,10.4912,9.9268,7.3774,7.35,6.9381,4.1115,3.6987,5.0767,14.7548,8.223,50.9389,2.0383,1.966,68.7437,31.2563,45.8034,28.8403,70.8363,83.6714,16.3286,-0.0328,1.0383,0.9588,2.4562,0.8992,2.3035,38.9208,-0.0274,194.0861,7.3974,3.7524,1681441194.08,10.5165,4.4822,92.4829,4.3521,4.158,2.1917,-2.646,60.0,60.0,-13.8001,70.4895,69.7851,61.3359,71.05,-13.8251,41.8205,6.6804,16.2495,6.6807,34.0356,34.0356,17.865,74.66,13.7606,1
002549.SZ,20220728,20220630,0.1326,0.1326,0.5827,0.5827,0.0645,0.1063,0.6388,5917776.36,76788143.69,168630657.15,1.5271,1.4479,1.3301,6.0004,0.4305,0.4883,0.2059,85335476.26,101582829.66,155607361.94,24366345.2598,168866345.2598,67507438.14,33146720.75,614507129.26,96724684.26,1036550687.21,329419990.98,369082333.17,1757242384.62,464752589.93,0.1326,1.8283,0.2003,0.7452,0.1188,0.1629,0.0391,0.2707,23.0424,46.4015,53.5985,21.8152,23.0424,4.2082,16.0926,1.5144,,76.5185,26.4396,27.9522,7.4255,7.57,6.8942,5.7544,4.7436,5.3493,14.851,11.5088,38.4931,1.6258,1.5849,51.3684,48.6316,55.7916,34.97,64.8927,87.3862,12.6138,0.1999,0.6258,1.5945,1.8557,1.4494,1.6868,10.7165,0.1747,66.6273,9.4872,4.6851,744785685.37,26.4045,4.4936,82.909,2.3117,2.0134,1.4618,55.4061,41.6667,41.6667,26.1335,64.4977,64.1608,41.6862,42.29,26.0926,25.1604,4.8758,11.0695,4.876,20.7438,20.7438,-6.5136,-47.5902,13.2037,1
300453.SZ,20220728,20220630,0.2658,0.2658,1.6755,1.6755,0.1115,0.1653,1.1736,6240031.84,98496899.72,237076191.48,1.2557,0.8622,0.7934,6.372,1.1243,1.3493,0.4411,120456405.91,128986309.65,163025791.05,97961169.9822,222961169.9822,423906613.27,49801400.98,76852098.96,-167550226.44,766543246.52,127504156.72,-42078285.12,1113589992.28,527551343.29,0.2658,2.4505,0.2216,1.3389,-0.0971,0.3274,0.2486,0.5659,16.8606,35.9095,64.0905,16.4475,16.8606,5.9361,10.5345,-0.023,-0.0532,81.7547,20.0435,19.5373,11.1954,12.77,10.5284,8.6182,7.4375,10.4903,22.3908,17.2364,34.6854,1.5311,1.5998,39.4526,60.5474,48.2923,6.9013,86.7066,90.5853,9.4147,0.1751,0.5311,1.7538,12.5638,1.3923,9.9743,,0.1586,102.8167,14.875,6.998,649758482.04,19.4257,6.4374,81.2537,5.9505,5.3726,4.0232,21.3885,47.1761,47.1761,8.1503,44.3089,41.164,47.1661,48.15,8.164,22.7702,6.6316,12.8914,6.6316,29.7078,29.7078,28.8615,22.6322,19.8711,1
300436.SZ,20220728,20220630,-0.1649,-0.1649,1.2087,1.2087,4.2215,0.2787,0.9711,3432928.58,-29655505.44,112193058.99,1.3043,1.0803,1.005,3.8945,0.3831,0.4947,0.1308,-84021684.24,-35021076.78,-6466139.47,-197093320.22,-153402209.4,155303093.42,45202126.29,230925333.98,-69143080.08,767670970.28,106178168.69,-314911.39,1295717809.76,199061437.09,-0.1646,6.4713,-0.231,1.2499,-0.5728,-0.2199,-1.2375,-0.9632,-16.3794,58.2807,41.7193,99.43,-16.3794,44.3959,54.3358,0.6983,-0.3083,143.6466,-18.8138,-18.1923,-2.5287,-2.55,-2.8597,-2.38,-2.1428,-2.7653,-5.0574,-4.76,28.8346,1.4052,1.419,30.4137,69.5863,51.3073,17.8222,79.5442,80.8655,19.1345,-0.1054,0.4052,2.389,4.4632,1.7794,3.3243,,-0.0853,225.4662,-4.2856,-1.782,581182844.07,-18.8628,44.5845,153.0086,-1.6554,-1.7512,-1.3679,-18.1873,-35.0532,-35.0532,-185.1852,-73.1016,-74.1274,-53.3709,-25.73,-186.1242,-57.8341,-1.5203,3.4184,-1.2159,11.0708,11.0708,22.4446,-120.9539,-2.8278,1
600732.SH,20220728,20220630,0.29,0.29,7.8501,7.8501,1.2264,0.0135,0.9907,41486062.26,554508539.0,1483767108.62,0.7117,0.5841,0.3747,78.149,2.1239,1.7884,0.8511,556459353.34,744611266.08,1231068610.8,1913695759.9674,1563083427.8074,8196073550.85,2042777616.09,3245368619.33,-78228011.24,4678320004.28,-3090572552.92,-3888820475.74,9427049250.38,2044978944.61,0.2927,3.2306,1.1429,1.0042,0.1917,0.3657,0.9398,0.7676,3.7307,9.282,90.718,5.5859,3.7307,0.1097,4.6056,0.8706,-0.034,96.519,3.8615,4.6581,11.0752,11.08,10.3043,3.9643,3.175,7.7915,22.1504,7.9286,68.5665,3.1813,3.4904,38.8024,61.1976,23.789,34.4261,60.2627,79.5109,20.4891,0.2171,2.1813,0.4213,1.7505,0.3469,1.4415,,0.1726,24.3713,6.35,3.173,9741777357.56,3.803,0.0573,95.3744,6.711,6.7216,1.9457,24.5154,3000.0,3000.0,659.402,1055.9974,966.2645,2608.5988,539.8123,659.4469,2386.0341,29.457,9.8639,11.7933,132.7603,132.7603,111.3429,67.9592,9.7358,1
000670.SZ,20220728,20220630,0.007,0.007,1.5484,1.5484,0.4473,,-0.7416,10262855.95,-4521056.15,91653920.61,0.8525,0.6845,0.6666,1.7053,1.2197,294.1125,0.8398,38766174.47,52818536.45,56635478.64,-68932317.6581,7448110.2819,912447715.67,3618057.11,296462470.06,239979535.09,-403748799.21,-178199709.31,60649521.12,580986419.47,-605627296.21,0.007,0.0671,-0.094,-0.7416,0.0187,0.0647,-0.0844,0.0091,2.1059,7.2485,92.7515,4.0421,2.1059,0.9111,2.3812,0.7498,-0.0691,96.9341,3.0265,4.1772,13.1136,13.11,-10.3255,3.5079,1.7685,7.1925,26.2272,7.0158,80.9944,5.2616,34.3883,68.7738,31.2262,-26.9696,51.0274,9.4375,99.6084,0.3916,-0.0635,4.2616,0.0452,0.185,-0.333,-1.3619,-1.6824,-0.0633,138.6239,3.537,0.3813,4110689.44,3.0235,1.2287,95.9154,3.9791,-16.3347,0.846,4.1764,677.7778,677.7778,-1.2931,-13.8244,-13.5089,657.6042,-752.38,-1.2322,220.7718,67.3317,-1.1415,67.4757,-7.2449,-7.2449,-30.0711,1.4639,136.1817,1
002767.SZ,20220728,20220630,0.0301,0.0301,1.3574,1.3574,1.915,0.3577,1.8798,3764884.62,745802.87,65883854.82,2.9728,2.3735,2.3077,0.6969,0.272,0.9357,0.1982,-4897819.38,5471534.32,15384325.28,-47753333.9072,-47753333.9072,253983993.05,702000.0,4934859.13,-6303090.19,759087862.12,508768431.95,501440232.63,780888212.24,335625785.8,0.0301,5.1525,-0.2556,2.2375,-0.0644,0.0365,-0.3184,-0.3184,2.5143,32.3585,67.6415,32.4052,2.5143,13.138,19.3031,-0.0359,,102.4055,2.6024,2.6873,0.5838,0.58,0.0965,0.5325,0.4982,0.6713,1.1676,1.065,25.0702,1.3346,1.3299,74.0326,25.9674,73.3012,0.632,98.9745,99.3348,0.6652,-0.1487,0.3346,2.977,156.6164,2.9238,153.8216,,-0.1477,433.8622,0.9964,0.439,215222738.38,2.6256,12.4181,100.9352,0.6796,0.4117,0.5614,-0.7823,150.8333,150.8333,61.302,169.3581,171.0289,151.1941,2243.68,61.3063,144.0663,0.0583,1.5816,0.0596,18.1711,18.1711,24.5585,1101.1048,2.9205,1
688253.SH,20220727,20220630,1.06,1.06,2.448,2.448,2.5055,0.1536,4.6389,10702292.34,97866700.0,161133983.85,7.8823,7.3476,6.9658,6.7046,0.3462,2.1749,0.2849,108271542.95,119732645.86,,19140576.3208,29140576.3208,88851794.09,6321283.44,13606625.55,-481166304.04,832366953.61,694217410.1,211462188.02,860345209.68,489032485.66,1.064,8.298,0.43,4.7925,0.1405,1.1734,0.1876,0.2856,43.4633,64.5068,35.4932,18.2014,43.4633,7.4387,20.2685,-9.5058,-0.2378,56.6557,49.3121,47.9326,13.7003,13.7,12.3498,13.6573,12.3838,13.4473,27.4006,27.3146,11.3844,1.1285,1.1063,83.21,16.79,87.1116,1.5815,98.4185,92.7282,7.2718,0.4369,0.1285,7.784,62.2299,7.6519,61.1737,,0.4051,125.8898,24.7676,12.3839,114894134.12,48.3764,5.2959,48.9979,10.205,10.2299,9.2275,17.1897,12.766,12.766,-11.9213,11.0394,9.9397,13.6654,5.37,-11.5423,-4.2293,14.7067,19.7582,14.7079,15.0632,15.0632,104.6448,214.1867,18.685,1
601886.SH,20220729,20220630,0.18,0.18,6.833,6.833,3.2624,0.2587,1.708,-29861932.2,234922066.51,1220554365.99,1.1613,1.0952,0.8629,0.7073,0.3591,6.1821,0.2846,304022593.44,396041599.77,558154966.53,-1883192014.9912,-2105552218.2612,16008173892.79,79437932.86,2673637772.64,-377718687.41,4056712517.5,2883687596.96,1701170334.63,10141272971.99,2228337502.62,0.181,5.4773,-1.7727,1.9668,-1.5301,0.3496,-1.6621,-1.8584,2.9633,15.7658,84.2342,11.2827,2.9633,1.2049,9.0239,1.054,-0.1257,96.073,3.7542,5.1156,3.269,3.26,3.745,1.4558,0.8433,3.0669,6.538,2.9116,71.529,3.5123,4.3367,79.1521,20.8479,15.4666,26.3639,61.1931,95.2869,4.7131,-0.1124,2.5123,0.3308,2.3211,0.2162,1.5173,,-0.1071,375.1809,1.6866,0.7538,1540159129.2,3.7381,1.0903,96.7734,1.8058,1.6644,0.4855,-2.1258,-45.4545,-45.4545,-17.1801,-38.1873,-38.4004,-45.7134,-11.87,-15.0463,-24.0432,-0.3003,-6.9199,-2.1185,-10.9711,-10.9711,-20.4058,22.2973,-28.5296,1
000033.SZ,20220729,20220630,-0.01,-0.01,0.0565,0.0565,0.3237,0.0228,-1.409,371947.3,-4669127.46,3406299.87,1.0749,1.0257,1.0222,5.395,0.2893,29.1162,0.176,-5001125.88,-4324089.69,-4244522.0,5232753.4,5232753.4,79389960.43,89486649.57,0.0,-12985676.0,-26810264.98,5948672.54,-7037003.46,-26830401.48,-595643911.52,-0.01,-0.0624,0.0197,-1.3861,0.0081,-0.0101,0.0122,0.0122,-17.696,14.0201,85.9799,33.156,-17.696,1.1654,31.8573,0.1334,,120.5843,-18.4708,-17.7976,,,,-3.1322,-3.1143,,,-6.2644,118.8885,,,60.0781,39.9219,-18.8743,,,47.0106,52.9894,0.1067,,-0.1588,,-0.1588,,,0.0502,66.6464,-6.2286,-3.1127,806869.1,-17.696,1.0058,117.2467,,,-1.2062,40.1777,-108.3333,-108.3333,-29.8932,-114.4631,-106.4465,-106.5042,-121.68,-29.7379,,-11.57,5.9547,-19.0875,-6.8793,-6.8793,19.0317,31.03,34.6257,1
002805.SZ,20220729,20220630,0.53,0.53,3.9881,3.9881,2.9137,0.2223,2.2627,1658564.76,92761738.14,177002745.04,1.0735,0.8771,0.5199,2.188,0.4828,1.1964,0.2782,122709001.34,146107422.72,173949929.65,-409537414.3009,199430084.4491,949709353.44,23844000.03,927909483.05,312569276.14,1011186474.98,131448159.65,355017435.79,2310758667.82,442161652.39,0.5307,6.3687,-2.3865,2.485,0.7442,0.8211,-2.3016,1.1208,13.263,24.9433,75.0567,6.6423,13.263,0.4562,3.3671,2.819,-0.1722,82.7078,17.326,20.5896,8.6776,8.67,8.5251,5.7284,3.69,5.9907,17.3552,11.4568,57.8953,2.375,2.3441,58.4618,41.5382,30.7884,40.1561,49.0398,94.0654,5.9346,-0.2374,1.375,0.596,1.2212,0.5318,1.0897,3.2351,-0.2233,169.194,7.38,3.7019,823153990.39,17.6888,0.5599,84.2124,4.8446,4.7041,1.9171,-47.3719,253.3333,253.3333,-576.6374,331.9348,341.6769,316.0171,317.65,-576.7296,271.424,8.6475,80.772,8.6472,126.0528,126.0528,132.6273,25.3726,12.006,1
603416.SH,20220729,20220630,0.97,0.97,4.8199,4.8199,2.6294,0.5,9.2116,12871230.42,122781498.21,254449605.57,2.8081,1.9179,1.5562,9.2249,0.3572,1.9364,0.2703,113971209.81,148940699.25,165386134.04,125064568.8549,125064568.8549,709352765.53,21612468.44,3420633.74,-194877961.67,1786927097.95,1283764384.3,1086114012.71,1879554482.36,1365061533.3,0.9651,13.3395,0.634,9.7116,0.4052,1.0596,0.8898,0.8898,20.0259,37.558,62.442,19.7557,20.0259,7.1764,12.9925,-0.4131,-0.097,83.1773,22.1833,21.9844,7.4311,7.41,6.726,5.9424,5.413,7.338,14.8622,11.8848,28.1318,1.3914,1.373,76.3743,23.6257,68.451,0.182,99.7577,96.6796,3.3204,0.1255,0.3914,2.5532,548.1443,2.4332,522.3965,,0.1214,268.9235,10.826,5.4122,379345095.26,22.2075,8.3975,85.6292,3.267,2.9445,2.4025,19.2196,-12.6126,-12.6126,2529.1188,-13.9811,-13.9607,-12.6956,-10.5,2532.4806,-24.2,5.5766,8.6668,5.5763,6.879,6.879,9.3842,-17.5066,15.1773,1
688559.SH,20220729,20220630,0.47,0.46,5.9748,5.9748,4.5574,0.1341,2.6647,19678987.1,74635733.5,406153901.2,1.1477,0.524,0.3833,1.5505,0.241,1.5307,0.1893,42643106.96,96561023.45,141446619.2,-573348235.4598,-223961140.7098,4115550947.31,87231947.41,1161602294.02,307960669.8,1406689279.75,725293094.73,667084596.6,2830088701.98,559765666.42,0.4716,8.3576,-1.2853,2.7988,-1.6612,0.4828,-2.8667,-1.1198,7.5326,33.9887,66.0113,25.7096,7.5326,7.3665,18.3613,-0.0182,-2.2927,96.4314,7.7877,8.0806,5.8775,5.81,4.6512,1.5297,1.426,3.6449,11.755,3.0594,76.2759,4.2151,3.9337,80.1419,19.8581,20.0016,41.0447,59.0624,91.5479,8.4521,-0.0523,3.2151,0.3116,1.439,0.2622,1.211,4.5678,-0.0479,711.7236,2.852,1.4941,992390135.89,7.8158,6.7731,96.1749,5.1395,4.2546,1.2272,20.2247,193.75,187.5,-98.5939,151.5712,151.9723,189.8434,773.14,-98.5922,145.0799,8.6941,25.7732,8.6941,116.2934,116.2934,75.4683,267.5096,18.2649,1
301150.SZ,20220729,20220630,2.65,2.65,13.9299,13.9299,28.3001,0.4826,7.2739,16724369.68,206049043.1,335196864.14,5.3424,4.9193,4.6704,3.9834,0.5984,3.0143,0.4549,245431485.77,258753017.47,285471186.01,-121412030.442,-69412030.442,423327771.95,28099051.6,232561680.21,-1610871715.29,3697667045.97,2848148479.41,1237276764.12,3976046118.97,783567299.61,2.2052,37.0566,-2.0259,7.7565,16.6169,2.5614,-1.2019,-0.6871,15.8309,23.82,76.18,5.9421,15.8309,0.3641,5.2591,0.3189,,82.559,18.6287,18.3877,9.2908,11.04,8.5933,8.3646,7.2015,8.201,18.5816,16.7292,15.4487,1.1827,1.2901,79.1431,20.8569,83.5164,5.8491,94.1509,95.8919,4.1081,-0.312,0.1827,5.473,16.0967,5.406,15.8997,,-0.2992,85.4632,14.403,7.2015,644962114.93,18.6015,0.4151,82.8515,4.7629,4.2127,3.6248,-2.2925,5.1587,5.1587,-1291.7059,19.8266,19.7193,16.5188,9.32,-2440.0507,-73.1725,77.9027,151.6505,255.807,46.7023,46.7023,34.6447,9.6176,334.3258,1
300136.SZ,20220729,20220630,0.1901,0.1901,3.8168,3.8168,0.3417,0.3307,4.6466,16173997.44,167771293.58,696363265.07,1.8585,1.1414,1.055,1.8388,0.5445,1.5398,0.3098,165120091.35,202313546.53,500975454.05,402843583.1238,116678476.7738,2193980149.16,58598912.07,3314934224.32,1443331949.55,4833553118.63,3036882237.81,2508542443.58,9478772734.08,4815876551.83,0.1901,6.3136,0.7728,4.9773,0.0438,0.2091,0.4163,0.1206,4.9967,18.8561,81.1439,13.9666,4.9967,0.7289,12.0559,1.1818,-0.0917,95.5289,5.2112,5.4782,3.0444,3.03,2.7767,1.697,1.5478,2.0785,6.0888,3.394,47.4584,1.9033,1.9732,56.0389,43.9611,41.202,34.9722,64.4476,63.5336,36.4664,0.2114,0.9033,1.0972,1.8428,0.8682,1.4581,3.3489,0.1343,247.3543,3.0956,1.5429,2867732651.3,5.1172,0.3296,97.6626,1.0311,0.9098,0.5455,35.6663,6.3199,6.4986,51.4107,-6.517,-7.1051,6.6729,31.83,51.4247,-0.3114,2.2329,-3.1504,2.2326,20.8683,20.8683,23.3373,-58.9979,7.0061,1
603112.SH,20220729,20220630,0.41,0.4,3.9943,3.9943,2.0615,0.2449,1.7815,32083430.51,147934467.08,310056808.92,2.8141,2.2771,1.9938,2.2759,0.5556,1.4024,0.3538,154417591.79,221340931.24,310208554.33,-134150402.1027,1059597.8973,1040795763.47,206354387.27,1303840206.51,600140824.06,2041628871.78,2035700675.38,1413354826.83,3799983832.72,885877353.32,0.4118,4.9876,0.1025,2.0265,-1.39,0.5063,-0.3069,0.0024,9.8101,17.7569,82.2431,8.6694,9.8101,0.7581,6.6566,1.2547,0.5358,91.1565,10.9714,12.6761,7.9708,7.78,6.5502,4.485,3.471,5.3469,15.9416,8.97,50.5433,2.022,2.1852,62.5672,37.4328,40.4513,34.3117,60.9788,43.9888,56.0112,0.0399,1.022,0.9083,1.7772,0.8003,1.5659,3.4019,0.0176,151.1069,6.942,3.6477,1450451608.47,11.0789,0.6827,91.8693,3.4489,2.9306,1.4671,4.2379,10.8108,8.1081,474.0876,2.1379,2.9064,13.4495,4.32,474.6799,-8.3716,5.4349,4.6449,5.3388,17.7228,17.7228,-3.5051,-24.7439,23.8147,1
