ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
601568.SH,20230419,20230331,0.03,0.03,0.6391,0.6391,0.9629,0.2401,1.269,973577.17,136530205.8,314265622.76,3.1612,2.7872,2.2277,26.4589,0.2738,0.3886,0.1511,165237451.77,219287667.45,,-761354660.8524,-761354660.8524,2929364493.19,116204258.19,33150776.49,-6363319700.46,13441918773.54,6402722888.26,39403187.8,13825217203.29,5994670803.24,0.0346,3.4721,-0.1387,1.5091,-0.1648,0.0552,-0.1917,-0.1917,5.4163,12.3789,87.6211,2.0661,5.4163,0.4486,3.7027,-2.0851,-3.2702,93.4913,6.5045,8.6377,1.002,1.0,0.9949,1.3049,0.8183,1.3175,4.008,5.2196,18.2488,1.2232,1.2245,55.5116,44.4884,79.6757,0.2398,99.7602,96.2256,3.7744,-0.186,0.2232,4.4798,416.0405,4.3661,405.4782,,-0.179,41.25,3.2732,0.8183,7047103655.63,6.5539,0.4486,93.4913,1.002,0.9949,0.8183,-21.7085,-78.5714,-78.5714,-272.0844,-72.7931,-72.7294,-73.3108,-73.3,-289.3896,-72.9333,1.0095,0.7944,1.0096,-19.2657,-19.2657,-19.2657,696.1685,-1.3947,1
603970.SH,20230419,20230331,0.2794,0.2794,12.2036,12.2036,1.6407,0.519,3.8815,3360803.38,50278445.49,162799656.95,1.3342,0.7996,0.5425,4.856,0.4057,47.3501,0.3873,72046983.93,81861704.31,,-1003795046.1201,-1503795046.1201,3864068544.25,20770265.18,426002036.33,-97643785.61,1333303864.68,1395357501.48,1182890743.1,1969662295.49,844893463.81,0.2794,7.2126,-4.0179,4.4005,-6.1728,0.4264,-5.2281,-7.8323,2.525,6.9481,93.0519,3.5144,2.525,2.1989,0.8213,0.4942,-0.2725,96.9251,3.5725,3.4938,3.9687,3.97,3.72,1.3533,0.978,2.6455,15.8748,5.4132,73.6329,3.7926,4.4757,95.1508,4.8492,22.774,21.6282,70.3072,96.8546,3.1454,-0.1848,2.7926,0.3212,3.2507,0.3093,3.1298,,-0.179,96.856,3.912,0.8867,48424248.6,3.5695,2.1989,96.9251,3.9687,3.72,0.978,-32.924,20.483,20.483,-109.604,24.159,22.5713,20.4786,25.07,-109.605,6.0643,5.0435,-6.2726,5.0579,15.167,15.167,15.167,87.8034,13.5902,1
301042.SZ,20230419,20230331,0.0313,0.0313,1.8058,1.8058,10.5268,0.7876,4.8152,-102022.71,2258650.48,38392498.62,11.057,9.7554,9.6548,0.8487,0.1128,0.7531,0.0961,-2376124.29,-3904789.44,,201179986.66,201179986.66,98468931.94,6107277.15,439330.79,-770845181.73,1156915579.33,994114575.27,223209386.82,1180659307.65,385755653.78,0.0313,17.137,-0.1217,5.6028,3.1943,-0.0567,2.922,2.922,1.6937,30.8805,69.1195,30.6589,1.6937,3.6883,25.469,1.5016,-1.3142,101.9112,-0.4398,-3.1408,0.184,0.18,0.1927,-0.3017,0.1627,-0.3329,0.736,-1.2068,8.1709,1.089,1.1042,85.0399,14.9601,90.0158,0.0372,99.9344,94.1273,5.8727,-0.0847,0.089,11.2353,2685.6416,11.0166,2633.3587,,-0.0798,246.1223,0.6508,0.1666,168555007.82,-0.3018,3.6883,101.9112,0.184,0.1927,0.1627,-6.7379,-83.8159,-83.8159,-160.397,-104.0752,-102.7972,-83.7879,-87.29,-160.3727,-84.467,1.3502,-1.374,1.3533,-32.4325,-32.4325,-32.4325,-105.4047,4.3715,1
600004.SH,20230419,20230331,0.02,0.02,0.5743,0.5743,4.184,0.3751,1.7144,6463227.71,38262999.79,230060176.0,0.5549,0.5458,0.5079,1.3404,0.3741,0.0736,0.0505,36828544.99,89345272.0,,-731025037.9456,-731025037.9456,6524573471.87,521200179.64,2430331685.34,148987462.01,15878601249.34,-3034062170.59,-5022827706.73,19888145543.68,4945117495.08,0.0189,7.2815,0.1064,2.0894,0.0208,0.0378,-0.3089,-0.3089,3.7631,16.9253,83.0747,10.5721,3.7631,2.0966,6.3066,2.1688,,97.2906,4.3592,6.573,0.2599,0.26,0.2223,0.3317,0.1899,0.3727,1.0396,1.3268,35.1828,1.5428,1.565,14.0458,85.9542,58.9539,12.22,86.6511,71.9404,28.0596,0.0369,0.5428,1.8186,7.0909,1.6756,6.5335,106.5768,0.0266,72.5413,0.7596,0.166,18941696714.39,4.4398,2.0966,97.2906,0.2599,0.2223,0.1899,18.5285,166.6667,166.6667,41.6778,159.2874,160.2261,154.0811,142.1217,41.6546,157.2087,0.2492,-0.0255,0.2489,9.7143,9.7143,9.7143,109.016,-5.467,1
600050.SH,20230419,20230331,0.071,0.071,3.0569,3.0569,2.575,0.0803,1.4981,250537137.0,2015259891.0,23732345371.0,0.6297,0.617,0.4516,2.8325,0.6369,0.3249,0.15,4424317474.0,6264644718.0,,-37140279283.7208,-37218667420.7208,239165497058.0,9885284404.0,49950864210.0,-16221563057.0,120246564688.0,-93527751690.0,-146306143382.0,402686661816.0,50197570491.0,0.0712,4.9299,0.5459,1.5783,-0.0689,0.197,-1.1678,-1.1702,5.3263,24.4105,75.5895,15.9172,5.3263,8.8998,6.997,0.0204,-0.0639,95.4493,6.644,6.4437,1.4563,1.42,1.2953,0.9664,0.7989,1.2338,5.8252,3.8656,45.8776,1.8477,4.1664,24.4012,75.5988,18.4502,12.4044,38.9368,84.4676,15.5324,0.0687,0.8477,0.5244,3.139,0.4022,2.4073,,0.0581,35.2779,3.1956,0.3495,343421172620.0,6.7059,8.8998,95.4493,1.4563,1.2953,0.7989,17.8579,5.9701,5.9701,18.4936,15.2981,14.0964,11.5623,0.4,21.6033,7.69,1.5699,1.0936,1.5695,9.2116,9.2116,9.2116,343.9518,3.5958,1
002296.SZ,20230419,20230331,0.0616,0.0597,0.3362,0.3362,1.888,0.2602,2.0016,67336.4,23764492.99,59480267.93,2.4425,1.6139,1.3827,0.2697,0.0896,0.3182,0.053,13592084.35,22766655.1,,86009228.4407,86009228.4407,581094928.04,51109314.59,0.0,-252189703.03,1652859111.88,838247944.59,586058241.56,1852835135.67,881215364.8,0.0612,4.6911,0.0718,2.2618,-0.0464,0.0584,0.2208,0.2208,18.0322,45.4091,54.5909,32.7112,18.0322,4.6873,28.9411,-0.9172,,89.6234,18.3665,17.3808,1.3164,1.32,1.3127,0.9218,0.9564,1.2222,5.2656,3.6872,25.4404,1.3412,1.3642,57.1155,42.8845,66.5124,0.0,98.6418,91.9157,8.0843,0.0482,0.3412,2.8909,,2.6144,,,0.0443,927.7635,3.8256,0.965,428606520.32,18.298,4.6873,89.6234,1.3164,1.3127,0.9564,21.3607,13.8632,10.9665,8.6233,4.2794,2.9474,23.7198,150.04,8.6337,8.7708,1.9273,1.2464,1.9271,23.4966,23.4966,23.4966,821.9878,13.7435,1
300270.SZ,20230420,20230331,0.0012,0.0012,0.113,0.113,1.6289,0.1048,-0.2018,534876.14,-190058.64,9004693.04,2.166,2.0055,1.7231,0.0954,0.0519,0.4048,0.0319,743419.18,-2501158.59,,292196.327,292196.327,299987749.28,3598731.34,207221.51,-162340429.95,686102715.13,350019907.84,187679477.89,757718092.92,-29360224.76,0.0011,2.4931,0.0071,-0.097,0.0746,-0.0083,0.001,0.001,-1.5353,26.3069,73.6931,43.0551,-1.5353,13.6232,38.9474,-9.5155,0.4175,97.8281,2.2347,-7.307,0.0457,0.05,-0.0252,-0.2329,-0.0489,0.2223,0.1828,-0.9316,28.6246,1.401,1.4234,61.2656,38.7344,64.6471,0.0273,99.631,98.8154,1.1846,0.0072,0.401,2.485,3643.0691,2.2584,3310.9628,,0.0071,1137.2781,-0.1956,0.0321,209681386.12,2.2796,13.6232,97.8281,0.0457,-0.0252,-0.0489,6.3234,271.4286,271.4286,-86.8762,-16.6237,-17.9682,266.2762,28.65,-86.7819,264.633,0.1285,-4.8866,0.3439,63.9518,63.9518,63.9518,-98.114,0.9981,1
300221.SZ,20230419,20230331,0.0039,0.0039,0.7965,0.7965,2.149,0.0754,-0.4017,976566.72,782899.14,61471911.21,2.5408,1.982,1.6472,0.8916,0.3171,1.3682,0.2138,748173.45,2349998.27,,-20767887.11,-22164061.39,389782211.28,6314799.25,84853328.12,-31410265.87,1121184442.97,706869283.9,659576947.62,1367202738.03,-154870365.65,0.0037,2.6529,0.1188,-0.3263,0.0452,0.005,-0.0438,-0.0467,0.4106,16.2628,83.7372,16.0024,0.4106,2.7903,12.5847,0.6275,,99.8021,0.4479,0.6217,0.1404,0.14,0.0625,0.1329,0.0878,0.1726,0.5616,0.5316,27.2756,1.3751,1.4113,66.1046,33.8954,63.5844,6.2063,92.0818,95.3848,4.6152,0.1229,0.3751,2.6176,14.8367,2.3312,13.2132,,0.1172,172.9709,0.3512,0.0995,397670063.37,0.4039,2.7903,99.8021,0.1404,0.0625,0.0878,14.9117,225.8065,234.4828,-67.146,703.1672,671.5649,229.0811,133.4,-67.2678,220.1727,0.9859,-0.5514,0.9662,-19.7324,-19.7324,-19.7324,-71.4362,7.413,1
600423.SH,20230419,20230331,0.003,,0.0369,0.0369,2.2213,0.1116,-2.7174,2641.38,2017381.67,640716.25,6.1382,6.0556,5.992,12.7498,0.0644,0.5436,0.0566,2017381.67,-1428108.93,,9804556.31,9804556.31,74853300.56,13028056.32,0.0,-416729471.84,438240440.15,384608905.27,-32120566.57,438240440.15,-2081218586.33,0.0025,0.5487,0.0155,-2.6058,0.0101,-0.0018,0.0123,0.0123,6.8625,2.1767,97.8233,-4.8405,6.8625,0.496,6.3776,-11.7141,,93.1465,6.8625,-4.8516,0.4617,0.46,0.4611,-0.2748,0.3887,-0.3264,1.8468,-1.0992,16.7036,1.2005,1.1876,87.33,12.67,83.2964,0.0,100.0,85.1754,14.8246,0.1651,0.2005,4.9867,,4.9867,,,0.1406,24.4515,1.5548,0.3887,56876625.4,6.8625,0.496,93.1465,0.4617,0.4611,0.3887,41.9816,-25.0,,91.358,-39.3897,-39.3897,-39.3897,-39.47,91.8116,-41.1089,0.3291,2.5295,0.3227,-11.311,-11.311,-11.311,-74.3524,2.9194,1
300858.SZ,20230419,20230331,0.11,0.11,0.4107,0.4107,6.8169,0.2239,1.7314,2329028.1,17722508.42,37898403.75,25.851,24.6858,11.0976,0.8794,0.0552,0.3684,0.0404,20860117.41,18944876.19,,-683912795.9723,-683912795.9723,48768092.64,6476365.88,7297793.28,-196360729.54,1658530890.4,1238607987.33,1036022669.49,1723917299.68,343469505.47,0.1141,9.7722,0.1302,1.9553,-3.8238,0.1078,-3.8933,-3.8933,27.7923,52.5288,47.4712,22.1102,27.7923,10.7081,17.8728,-6.4707,,71.087,32.6964,26.2584,1.1749,1.17,1.0385,1.0614,1.1234,0.9394,4.6996,4.2456,3.5153,1.0364,1.0459,72.4189,27.5811,93.2198,0.4233,99.5767,79.6922,20.3078,0.459,0.0364,27.4474,235.2245,26.5186,227.2647,,0.3658,245.5634,4.4936,1.1234,238821761.1,32.6991,10.7081,71.087,1.1749,1.0385,1.1234,31.7117,-31.25,-31.25,-47.1376,-18.9282,-15.8397,-14.4763,-9.37,-37.4621,-50.5701,-14.2195,-0.6986,1.1819,-16.1735,-16.1735,-16.1735,-15.0894,73.0202,1
601168.SH,20230420,20230331,0.29,0.29,4.8569,4.8569,2.2177,0.4321,3.284,9186087.0,670760448.0,1841403904.0,0.8712,0.6986,0.4669,54.2872,0.7479,0.5291,0.2182,1173151730.0,1302957352.0,,-1074013859.0467,1164722865.9533,5591266387.0,1980461815.0,24980082247.0,17619921505.0,9898454864.0,-2269612703.0,2396250174.0,45682641302.0,8855521269.0,0.2853,7.0665,0.0109,3.7161,0.387,0.5468,-0.4507,0.4888,8.8072,15.91,84.09,3.9097,8.8072,0.0755,2.3741,1.4601,0.0836,89.8638,9.836,11.2577,4.1229,4.11,4.0672,2.4568,1.922,2.57,16.4916,9.8272,61.1251,2.5724,3.2158,28.8196,71.1804,18.5871,54.6818,36.862,54.1208,45.8792,0.0015,1.5724,0.5173,0.6741,0.3041,0.3963,0.5618,0.0008,31.732,7.688,1.2821,23459538689.0,9.884,0.0755,89.8638,4.1229,4.0672,1.922,0.2254,-9.375,-9.375,-98.9682,-13.8042,-13.452,-10.0013,-10.76,-98.9745,-24.3721,4.3057,-0.5338,3.8163,31.0203,31.0203,31.0203,-21.8387,19.7629,1
000721.SZ,20230419,20230331,-0.0542,-0.0542,0.3073,0.3073,0.4956,0.0974,-0.7096,798635.37,-31924583.88,40727308.92,0.2837,0.2371,0.2156,2.7418,0.73,0.5841,0.1095,-32604158.96,-24293946.28,,-187099637.86,-97099637.86,418374592.82,17354747.92,666413958.8,548702997.26,85739289.33,-651394966.48,-278107045.2,1177417564.89,-351353042.2,-0.0542,0.8834,0.0172,-0.6122,0.0551,-0.0423,-0.326,-0.1692,-17.8811,23.0902,76.9098,40.8094,-17.8811,33.329,3.3039,4.1765,,118.4848,-17.9067,-13.7734,-5.9565,-5.96,-6.1093,-1.5077,-1.9573,-2.0989,-23.826,-6.0308,68.3226,3.1568,3.0836,15.9923,84.0077,5.315,56.5996,43.0599,82.5095,17.4905,0.0109,2.1568,0.46,0.7608,0.0778,0.1287,0.1563,0.009,61.2675,-7.8292,-1.9317,694044301.52,-17.8811,33.329,118.4848,-5.9565,-6.1093,-1.9573,5.6072,38.479,38.479,125.5572,36.2426,36.3142,38.4692,37.98,125.6222,14.1276,-5.7807,-3.1971,-6.0293,53.5117,53.5117,53.5117,60.7766,-28.3462,1
600572.SH,20230419,20230331,0.11,0.11,0.829,0.829,0.061,0.2379,1.4958,20596221.2,263613440.26,1397433685.74,1.7596,1.4045,1.1445,1.8761,0.379,0.8339,0.1877,360021792.22,404002317.36,,-85033512.2561,358941487.7439,2055759493.06,475976208.72,1642642796.54,-787476443.16,6519479244.9,2524255795.7,1361549540.74,9241537168.52,4455874856.15,0.1106,2.7948,0.0323,1.7338,-0.0149,0.1572,-0.0331,0.1397,15.2484,65.5905,34.4095,47.3233,15.2484,38.7397,8.5152,0.0684,-0.1489,83.1019,19.4445,18.9624,4.0323,4.03,3.7401,3.559,2.8619,3.661,16.1292,14.236,35.4564,1.5493,1.6105,49.667,50.333,55.3752,17.7746,77.7224,79.6088,20.3912,0.0249,0.5493,1.7207,4.3727,1.5618,3.9689,,0.0199,189.6373,11.4476,2.5037,3169178934.24,18.9467,38.7397,83.1019,4.0323,3.7401,2.8619,3.8909,175.0,175.0,64.7959,123.5886,119.0919,175.1654,36.42,59.2367,179.1207,3.8882,7.7017,3.8889,25.2736,25.2736,25.2736,137.4569,0.2853,1
001258.SZ,20230420,20230331,0.03,0.03,0.2164,0.2164,1.3345,0.0228,0.7412,304833.67,25927957.73,107633212.49,2.0977,2.0977,1.9578,0.1321,0.0724,0.0461,0.0219,26510877.31,72957940.78,,-297355622.2811,-330705747.6411,507279244.12,53476093.53,5810030585.51,4929746004.51,2588631543.38,1405701696.96,1298757942.91,8706792567.75,713025252.8,0.0281,3.1021,0.0901,0.764,-0.3885,0.0782,-0.3186,-0.3543,12.9786,53.2921,46.7079,23.5694,12.9786,0.0,2.3899,21.1795,0.0,86.8737,15.148,36.1235,0.9104,0.91,0.8998,0.792,0.2845,0.7264,3.6416,3.168,68.743,3.1993,3.1971,28.9863,71.0137,27.9322,66.7299,33.2532,20.1014,79.8986,0.0656,2.1993,0.4545,0.4983,0.4063,0.4455,0.5251,0.0132,681.302,1.138,0.2848,5758914765.37,14.9697,0.0,86.8737,0.9104,0.8998,0.2845,41.625,-25.0,-25.0,,190.5668,187.3573,-7.4547,-8.39,67.5697,,0.9667,1.1986,0.9737,16.3212,16.3212,16.3212,85.5221,,1
600523.SH,20230420,20230331,0.08,0.08,1.1928,1.1928,2.1539,0.694,3.185,7148515.24,26102789.05,114196639.97,3.7556,2.9741,2.6201,0.7571,0.2613,0.9198,0.1398,29030134.69,39545950.79,,-62475988.8175,-62475988.8175,483670101.78,37091217.04,8487065.03,-489676464.12,2748685478.38,1347316792.0,854415043.02,2929881114.4,1568328747.46,0.0822,7.0563,-0.0282,3.879,-0.1087,0.0978,-0.1545,-0.1545,7.0829,23.6786,76.3214,16.4469,7.0829,1.3313,15.2127,-0.0972,-0.8262,93.9806,8.3557,8.1998,1.1726,1.17,0.9205,1.1464,0.9903,1.1587,4.6904,4.5856,15.3377,1.1812,1.2164,53.2147,46.7853,79.6572,0.2897,97.3746,92.3823,7.6177,-0.0233,0.1812,5.3906,336.1538,5.1936,323.8676,,-0.0215,214.4465,3.9612,0.964,621535961.68,8.297,1.3313,93.9806,1.1726,0.9205,0.9903,-2.3637,0.0,0.0,-168.7805,-5.8425,-5.4981,-3.1674,-13.93,-168.7655,-3.3791,1.2236,0.0478,1.2233,-15.9392,-15.9392,-15.9392,31.3757,0.2191,1
301386.SZ,20230420,20230331,0.15,0.15,0.8328,0.8328,7.4428,0.3293,2.257,293462.09,15685669.56,32796866.23,8.937,8.3972,7.6974,0.7751,0.1088,0.7911,0.0939,18356364.38,17854932.39,,-17660561.2457,-17660561.2457,173398845.43,1633694.51,71519.41,-1170081287.21,1525137478.13,1376716558.19,206620627.41,1544141114.07,362082821.83,0.1141,11.0291,-0.155,2.5863,6.6978,0.1275,-0.1261,-0.1261,13.7049,28.129,71.871,11.345,13.7049,2.5635,9.654,-0.8725,-0.7146,84.2562,16.2567,15.3137,1.4894,2.62,1.462,1.4372,1.2863,1.402,5.9576,5.7488,10.1854,1.1134,1.1579,90.1696,9.8304,88.7134,0.0046,99.9954,99.0587,0.9413,-0.1251,0.1134,8.818,21589.5181,8.7099,21324.8051,,-0.1239,211.3319,5.1452,1.2863,146157304.21,16.2668,2.5635,84.2562,1.4894,1.462,1.2863,-18.606,15.3846,15.3846,,14.8397,14.9111,14.9873,14.29,-226.8712,,92.4631,124.6034,156.6164,23.7367,23.7367,23.7367,18.3593,,1
300238.SZ,20230420,20230331,0.08,0.08,0.425,0.425,2.2638,0.1654,-1.3243,2393483.08,19721782.62,87079680.48,1.7204,1.3618,1.2606,1.3135,0.3615,0.6222,0.1652,24871545.26,27982656.72,,-12760904.5923,-13760904.5923,132866603.96,27526535.63,76592587.9,-50726455.18,387615623.89,135878373.18,64317403.33,533277425.93,-307291670.62,0.0834,1.9202,0.0321,-1.1589,-0.0009,0.1055,-0.0481,-0.0519,21.3638,77.2771,22.7229,53.6263,21.3638,32.6379,20.5555,0.4329,-0.0957,77.9282,24.6306,24.8327,4.4477,4.45,3.9663,4.1034,3.5302,4.6415,17.7908,16.4136,34.164,1.5189,1.3715,46.7806,53.2194,55.8789,14.3626,95.4768,79.5933,20.4067,0.0451,0.5189,2.1485,6.6476,1.6356,5.0607,,0.0359,295.7919,14.1208,3.243,188105171.24,24.6924,32.6379,77.9282,4.4477,3.9663,3.5302,7.5494,0.0,0.0,-65.5209,0.6077,0.6548,1.5413,-2.17,-65.5452,60.5776,4.9118,3.4908,4.9063,-8.3326,-8.3326,-8.3326,145.8323,-36.7649,1
002293.SZ,20230420,20230331,0.2092,0.2092,1.4761,1.4761,0.9404,0.5685,2.5987,14686432.37,162418742.78,545671768.48,2.5283,1.6207,1.5425,2.3164,0.2841,1.3211,0.1781,194610344.62,210548892.31,,-34741163.2034,39314759.5666,1296276785.35,94209931.37,1189186770.33,-196006922.47,3600039721.69,2623136249.94,1658025732.9,5551218477.74,2660075047.62,0.2109,5.1635,0.201,3.1672,0.2154,0.2507,-0.0414,0.0468,14.2384,44.0148,55.9852,27.169,14.2384,17.4665,9.8895,-0.1871,-0.8274,84.3024,17.0336,16.9832,4.1646,3.82,3.8192,3.0244,2.5356,3.2057,16.6584,12.0976,37.162,1.5914,1.637,62.5134,37.4866,51.861,21.4221,78.1226,66.534,33.466,0.0984,0.5914,1.6811,3.6468,1.3955,3.0273,,0.0654,245.9404,10.1424,2.544,1085163435.18,17.1839,17.4665,84.3024,4.1646,3.8192,2.5356,13.6165,10.0473,10.3958,723.7705,11.7222,11.1341,11.1332,13.47,725.5056,7.8046,4.0357,-2.2077,3.8732,-3.6183,-3.6183,-3.6183,-1.6879,3.0876,1
002668.SZ,20230421,20230331,0.1572,0.1572,2.194,2.194,1.5275,0.1104,-1.4841,2478368.28,167942960.33,642904109.33,1.1039,0.9447,0.9094,1.871,0.4627,3.1062,0.3489,373511616.52,409129925.22,,67651538.9253,151851538.9253,4093000672.0,20524843.14,837436830.4,-1420949332.75,791366648.78,503755221.08,-996978117.47,2928789929.25,-1489200694.1,0.1572,0.916,0.2059,-1.3737,0.3676,0.3774,0.0624,0.1401,14.6037,27.0297,72.9703,11.277,14.6037,4.3005,6.8535,0.123,0.8891,84.2964,17.3819,17.2011,18.5761,18.39,18.3059,6.0017,5.0955,12.5948,74.3044,24.0068,70.303,3.3673,7.4304,76.0319,23.9681,11.2373,28.5933,33.9063,97.974,2.026,0.046,2.3673,0.2006,1.1858,0.1598,0.945,,0.0451,91.6819,20.382,2.5,1185395818.36,17.3458,4.3005,84.2964,18.5761,18.3059,5.0955,9.3833,659.4203,659.4203,743.4375,363.5906,355.1431,660.1102,683.37,743.4863,243.8544,17.9652,-30.244,2.4458,19.5602,19.5602,19.5602,76.8345,121.0558,1
000959.SZ,20230421,20230331,-0.0075,-0.0075,3.672,3.672,3.8554,0.2441,1.0917,10570643.55,-69047203.9,1255782486.44,0.4842,0.316,0.2056,17.0724,0.8199,0.3108,0.2011,85308382.25,357542515.51,,-5470882972.66,-6312172972.66,41369950411.4,5509534346.94,43450948589.65,37398502544.85,41957979876.61,-37622584893.17,-12110538633.95,95558760209.39,10446105347.84,-0.0075,6.1974,-0.2235,1.3358,-0.3711,0.0457,-0.6996,-0.8072,-0.1746,4.3733,95.6267,2.9268,-0.1746,0.1741,1.3186,1.4341,-0.462,99.7029,-0.0396,1.2452,-0.1213,-0.12,-0.1432,0.2504,-0.0351,1.4469,-0.4852,1.0016,63.4173,2.7335,2.9624,24.791,75.209,29.457,45.4704,50.7156,80.7418,19.2582,-0.024,1.7335,0.5365,1.1154,0.4645,0.9656,1.1219,-0.0193,44.9665,-0.1404,-0.0409,97541794545.74,-0.0452,0.1741,99.7029,-0.1213,-0.1432,-0.0351,-6.0857,-104.6963,-104.6963,-881.4685,-100.7815,-100.8976,-105.4764,-106.54,-697.5547,-104.9091,1.0748,-0.5261,1.0753,-9.8831,-9.8831,-9.8831,98.2901,13.0291,1
002479.SZ,20230421,20230331,0.02,0.02,1.0858,1.0858,1.7915,0.3305,1.5174,3957329.14,12630942.85,130104238.78,0.8541,0.6754,0.4326,3.8042,0.3299,0.2648,0.1051,31289770.98,63707067.61,,-315009988.4878,-560010047.8878,1512154471.59,48957261.93,2779486109.77,1847381893.04,3072130670.87,-456465140.09,226829464.77,7155776697.67,1598405325.83,0.0192,4.6401,0.0235,1.8479,-0.5194,0.0736,-0.3642,-0.6474,3.1999,13.8527,86.1473,11.1598,3.1999,0.3611,8.5987,2.2,1.0334,96.6685,4.5803,6.7831,0.4142,0.41,0.3154,0.7129,0.3363,0.6036,1.6568,2.8516,49.7953,1.9918,2.2313,30.6427,69.3573,35.2434,38.8425,56.09,72.0535,27.9465,0.0065,0.9918,0.9247,1.444,0.7078,1.1053,1.663,0.0047,111.0452,1.3452,0.1856,4488593420.52,4.5989,0.3611,96.6685,0.4142,0.3154,0.3363,2.165,0.0,0.0,-26.7913,-33.6099,-31.9799,-17.9417,-29.19,-26.7534,-19.6085,0.4307,-4.7958,0.43,-9.5502,-9.5502,-9.5502,-76.3931,2.0733,1
300179.SZ,20230421,20230331,0.0701,0.0701,0.2759,0.2759,0.2602,0.1814,0.8808,4382073.35,29696349.65,69986187.5,5.5449,4.4692,4.3564,0.6836,0.1791,0.3718,0.0941,30034577.02,34210045.26,,-14413730.2097,-14413730.2097,135499028.12,105524445.74,11553075.03,-69477065.45,1012208499.37,619527237.18,539310695.81,1192331650.89,516140331.22,0.0701,2.2481,0.0352,1.0622,0.0109,0.0704,-0.0297,-0.0297,24.3663,52.2098,47.7902,28.2391,24.3663,5.663,22.5011,0.075,0.2698,77.5942,25.8699,25.5207,3.1706,3.17,2.7629,2.4026,2.2939,2.7366,12.6824,9.6104,17.6214,1.2139,1.3248,52.7322,47.2678,70.6181,0.9689,91.6152,53.9688,46.0312,0.1256,0.2139,4.3249,94.5511,4.0075,87.6138,,0.0678,336.8543,9.1756,2.3934,384960509.77,25.8986,5.663,77.5942,3.1706,2.7629,2.2939,12.7687,-13.67,-13.67,-55.2732,-19.4569,-19.3211,-13.9759,-7.91,-41.7585,-25.8142,3.3182,1.1113,3.3181,6.243,6.243,6.243,77.9422,11.334,1
300197.SZ,20230421,20230331,0.0008,0.0008,0.1815,0.1815,0.9302,0.0774,-0.0619,111765615.25,-92060122.4,93095033.12,0.6681,0.6458,0.3118,0.1928,0.0402,1.2048,0.0161,-113692308.27,132058362.76,,-485247756.8644,-225877559.1544,7767160780.93,76528036.45,16873247359.01,13960444191.86,4985741863.55,-6345849131.82,2092129901.79,23910768372.52,43828396.8,0.007,1.9622,-0.1036,0.0155,-0.035,0.0468,-0.1719,-0.08,2.6312,18.1709,81.8291,42.268,2.6312,1.4331,18.0059,22.829,0.055,122.1912,3.2428,25.776,0.3058,0.04,-1.4287,0.4152,0.0424,0.448,1.2232,1.6608,77.8377,4.5122,4.9361,40.2214,59.7786,15.7009,70.5676,27.0213,77.3475,22.6525,-0.0153,3.5122,0.2614,0.3829,0.2017,0.2955,0.3571,-0.0118,1699.6817,0.1696,0.062,427121112.04,3.2713,1.4331,122.1912,0.3058,-1.4287,0.0424,-57.092,101.8824,101.8824,-99.2308,112.2053,112.2091,116.4594,23.66,-99.1462,118.2943,3.2682,-0.3206,0.5468,-11.575,-11.575,-11.575,103.0672,-10.0299,1
