ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002519.SZ,20210420,20210331,0.0481,0.0481,0.4043,0.4043,1.5553,0.104,-0.1094,-3911291.39,58128039.51,176010940.3,2.6924,1.9218,1.8001,0.8224,0.1806,0.5976,0.1173,70060267.18,69465114.35,,-93065195.2081,-141065195.2081,792780531.5,64678284.51,140188344.44,-104775892.14,2555259407.74,1578997565.24,1474221673.1,3027737836.66,-6094562.92,0.0481,2.5545,0.0109,-0.0054,-0.1393,0.0617,-0.0826,-0.1252,11.9097,38.651,61.349,21.2155,11.9097,2.9752,17.7639,0.4763,-0.2665,84.6151,14.9137,15.2542,1.9067,1.91,2.0443,1.7896,1.3973,1.8378,7.6268,7.1584,25.6782,1.3455,1.3651,64.6548,35.3452,65.7691,4.6301,95.0378,93.5169,6.4831,0.0131,0.3455,2.8843,20.5259,2.5613,18.2273,,0.0123,332.5947,5.5892,1.3968,1021817090.44,14.9171,2.9752,84.6151,1.9067,2.0443,1.3973,2.6897,20.25,20.25,-93.196,23.5314,23.62,20.3328,59.76,-93.2116,7.8154,2.4258,0.1907,2.4264,44.5798,44.5798,44.5798,521.5949,11.6101,1
601388.SH,20210420,20210331,0.092,0.092,0.9065,0.9065,0.0833,0.06,0.5368,-2040456.98,204657389.39,400485825.82,2.2538,1.384,1.3109,2.576,0.5473,1.7691,0.3748,262366726.12,272004504.12,,43048742.181,146627285.151,522664684.72,105887117.84,1407848208.46,598107761.28,3040819920.76,2129538698.05,2495588333.95,4869817988.87,1313958156.77,0.092,1.5724,-0.0134,0.5968,0.0611,0.1235,0.0196,0.0666,10.1522,20.0666,79.9334,5.2643,10.1522,0.1478,4.7008,0.4157,-1.4653,86.854,13.0112,13.6289,6.005,5.98,6.0655,5.1081,3.805,4.4544,24.02,20.4324,37.0364,1.5882,1.5782,69.6205,30.3795,55.304,28.9097,71.0905,83.4048,16.5952,-0.0173,0.5882,1.7,2.4591,1.4932,2.1599,5.0841,-0.0144,118.9637,15.22,3.805,1183483779.43,13.1034,0.1478,86.854,6.005,6.0655,3.805,-1.4744,281.7427,281.7427,-121.1356,347.2779,348.403,314.5096,203.84,-122.9127,228.3148,5.3464,6.7321,5.3461,54.9047,54.9047,54.9047,30.8803,26.2537,1
603890.SH,20210420,20210331,0.21,0.2,2.3552,2.3552,1.9227,0.0817,1.9133,9184526.98,70178645.82,159784097.5,1.3262,0.9819,0.9279,0.649,0.3121,0.7821,0.2074,84550632.27,105523624.12,,-92713383.034,89192782.256,1492659563.47,101026103.62,1062265782.96,414410981.66,1790849648.33,749852110.05,908379598.32,2984114714.09,778246345.7,0.2034,4.8427,0.1351,1.995,0.1878,0.2705,-0.2377,0.2286,8.5875,17.3915,82.6085,8.2239,8.5875,0.393,6.7916,1.0393,-0.7394,90.7972,9.6257,11.4856,4.2897,4.31,3.7933,2.3821,1.7811,3.046,17.1588,9.5284,58.0181,2.382,2.3944,66.6017,33.3983,39.1203,35.5974,64.1634,86.5619,13.4381,0.0229,1.382,0.7209,1.8025,0.6743,1.6859,4.3214,0.0198,228.2806,7.1244,1.7916,1300156132.19,10.4881,0.393,90.7972,4.2897,3.7933,1.7811,5.7369,90.9091,81.8182,60.261,95.2849,94.9034,89.4567,76.67,128.1591,55.5857,6.5172,6.9145,7.2408,92.3412,92.3412,92.3412,49.1765,21.77,1
600845.SH,20210420,20210331,0.349,0.343,1.6114,1.6114,2.6446,0.489,2.8549,28721356.31,367419209.67,682270991.52,1.7612,1.2842,1.0737,1.2426,0.1716,1.132,0.1304,389772250.54,448244554.12,,53113747.0529,53074318.1929,6125558212.37,91239272.38,291101959.57,-3815999728.85,6723778636.01,4730109669.38,711150481.67,8268002996.6,3864296472.38,0.3428,6.6976,0.3711,3.3439,0.2581,0.3879,0.046,0.0459,21.6433,36.6386,63.3614,15.3871,21.6433,2.1505,13.3323,-0.0956,,79.0689,23.855,24.0712,5.274,5.27,4.8916,3.1395,2.8228,5.0799,21.096,12.558,44.9292,1.8158,1.9008,75.5538,24.4462,46.4195,3.5208,93.6135,95.4794,4.5206,0.069,0.8158,1.1893,26.5885,1.0332,23.0977,,0.0659,375.0515,11.2912,2.7746,1713922345.59,24.1733,2.1505,79.0689,5.274,4.8916,2.8228,23.0326,44.2149,42.3237,228.1167,41.7673,43.6348,44.3871,40.31,232.5216,23.0184,6.2639,-7.3077,-2.0018,43.4719,43.4719,43.4719,19.22,17.3703,1
603109.SH,20210420,20210331,0.31,0.31,3.2664,3.2664,4.4598,0.1588,3.7056,7654976.33,37422093.81,100011858.14,3.3118,2.751,2.4828,1.4872,0.2657,3.0922,0.221,39276992.14,47870690.64,,-73272999.5231,-88062999.5231,444220060.38,163482298.51,203388157.24,-197875699.41,1182508300.52,1261249189.61,961345332.96,1566155255.96,566787022.53,0.3073,9.2914,-1.0054,3.8644,-0.5061,0.3264,-0.4996,-0.6004,9.409,20.8756,79.1244,11.5997,9.409,6.0584,6.566,-1.0248,0.1567,91.8017,10.1598,9.9921,3.3616,3.36,2.7907,2.2085,2.0796,2.8521,13.4464,8.834,37.3111,1.5952,1.6165,83.1163,16.8837,54.3968,12.9865,87.0135,67.265,32.735,-0.2703,0.5952,1.6802,6.7003,1.4579,5.814,,-0.1818,132.4876,8.3184,2.0796,181582707.92,10.1839,6.0584,91.8017,3.3616,2.7907,2.0796,-30.7811,121.4286,121.4286,-1532.1429,103.1968,108.6571,123.6482,125.49,-1533.0566,109.0809,3.3078,0.5796,3.3072,86.1575,86.1575,86.1575,2749.8171,6.9673,1
300275.SZ,20210417,20210331,0.031,0.03,0.2922,0.2922,2.0636,0.232,0.5109,795724.35,4374203.67,24433537.41,2.1735,1.8787,1.711,0.2155,0.1092,0.6351,0.0595,5149228.52,7705085.49,,-53972728.3836,-75962328.7336,174373903.01,5312914.03,101280503.65,-40908554.77,639308865.21,301183052.48,241274497.71,797066875.56,139919441.96,0.0274,3.687,0.0212,0.7429,0.5817,0.0409,-0.2866,-0.4033,9.2626,44.4017,55.5983,36.6473,9.2626,14.1224,19.9284,2.5965,,90.6426,11.0693,14.002,0.8381,0.84,0.7091,0.8338,0.5516,0.8608,3.3524,3.3352,28.7654,1.4038,1.4981,57.1114,42.8886,65.4524,12.7067,87.1252,91.3467,8.6533,0.0156,0.4038,2.4716,6.8567,2.2754,6.3123,,0.0142,671.8707,2.2064,0.5594,254648096.31,11.4722,14.1224,90.6426,0.8381,0.7091,0.5516,7.2635,6.8966,3.4483,-17.5097,15.2486,19.4419,5.8198,2.44,-7.3769,-22.0014,15.7033,12.0798,28.7752,10.2949,10.2949,10.2949,-49.341,35.6688,1
600566.SH,20210417,20210331,0.494,0.489,2.1573,2.1573,3.506,0.1822,4.9413,30170255.4,408926399.9,1594932677.41,3.3708,3.2378,3.1749,0.9967,0.2784,0.6983,0.177,469680177.41,483418950.86,,550414618.0908,550414618.0908,2127982976.31,185731915.12,615251729.03,-3035576017.5,7682240533.86,5057085210.59,1411311075.63,8817551875.13,4550978726.64,0.4943,9.1206,0.8201,5.1235,0.7787,0.5442,0.6197,0.6197,22.9141,83.2308,16.7692,57.1798,22.9141,50.4507,7.8595,-1.1304,,75.49,25.8257,25.227,5.5006,5.5,5.1226,4.4664,4.0569,4.89,22.0024,17.8656,26.313,1.3571,1.3559,64.5939,35.4061,69.015,6.9776,93.0224,72.8256,27.1744,0.3415,0.3571,2.8004,13.3316,2.6229,12.4863,,0.2487,169.0313,16.2276,4.0569,3155112599.81,26.3639,50.4507,75.49,5.5006,5.1226,4.0569,38.0131,-13.3333,-13.9085,-5.1579,-6.8817,-7.0149,-5.4024,-8.14,3.3672,-24.2429,5.7314,5.8525,5.6564,-4.5545,-4.5545,-4.5545,32.468,24.8696,1
688286.SH,20210416,20210331,0.08,0.08,1.6522,1.6522,16.184,0.3208,2.7118,1167376.38,3173181.89,32622070.03,22.3519,19.0181,15.9889,4.3251,0.0915,1.2085,0.0777,3087976.63,1477380.81,,-65427393.78,-65427393.78,42618829.91,5674085.7,10967630.77,-641581403.84,1024816596.93,909990904.86,257441870.25,1091598858.27,161333022.09,0.0816,20.2166,-0.2279,3.0326,-0.8522,0.0278,-1.2298,-1.2298,5.2718,37.1134,62.8866,33.866,5.2718,3.0297,34.2035,-3.3672,0.6904,96.4869,5.0518,1.6808,0.4061,0.41,0.2969,0.1305,0.4094,0.1369,1.6244,0.522,5.1988,1.0548,1.0589,83.5702,16.4298,89.9047,1.0047,98.5272,71.9177,28.0823,-0.2845,0.0548,18.149,98.0633,17.2934,93.4401,,-0.2046,232.8229,1.6376,0.3835,118761999.01,5.048,3.0297,96.4869,0.4061,0.2969,0.4094,-13.7934,-50.0,-50.0,29.6822,-20.9309,-21.0036,-30.4043,-42.56,6.2351,-81.144,1.2602,1.4352,1.2603,51.8237,51.8237,51.8237,-61.7213,269.0905,1
603799.SH,20210416,20210331,0.56,0.56,5.2965,5.2965,8.0488,0.1842,4.5031,-4622434.29,658812946.68,1366040715.94,1.2526,0.9598,0.7675,5.4493,0.4786,0.7634,0.2045,853467124.6,1012174125.63,,-429177200.0302,-128625893.4402,6337324021.99,1302360201.63,8988410854.24,742068579.36,15263967104.06,3432379570.05,2436751590.52,28228175649.39,5685281141.83,0.5394,13.6404,0.7746,4.6873,4.6992,0.8345,-0.3538,-0.106,10.4382,21.2642,78.7358,6.7162,10.4382,0.7097,4.4867,1.5199,0.0271,86.7147,14.5655,15.7558,4.9435,5.34,4.9784,3.2228,2.1351,2.983,19.774,12.8912,46.3593,1.8643,2.3733,47.4531,52.5469,42.5561,31.842,58.6101,81.7173,18.2827,0.0691,0.8643,0.995,1.8407,0.918,1.6982,20.5695,0.0565,88.1149,8.5404,2.083,12520348596.03,14.3287,0.7097,86.7147,4.9435,4.9784,2.1351,14.6252,229.4118,229.4118,1217.3469,343.5831,337.9032,256.5002,398.35,1337.0377,85.1319,56.8944,33.1135,66.7442,45.1978,45.1978,45.1978,59.6722,92.5656,1
688389.SH,20210417,20210331,0.13,0.13,0.3895,0.3895,1.1405,0.0785,0.609,4787424.55,49204162.23,105430400.5,8.297,7.4923,6.4466,8.2924,0.1697,1.0569,0.1257,50768072.45,56415154.95,,-175920746.0752,-178015746.0752,117493020.52,10315531.89,1766615.28,-678658563.71,1083406574.38,862387674.04,182653779.29,1198328785.46,290256181.33,0.1279,2.828,0.0332,0.6875,-0.3892,0.1336,-0.4167,-0.4216,32.7883,64.1181,35.8819,31.6242,32.7883,12.2372,21.7297,-2.3428,-0.2976,69.1251,36.4641,34.3092,4.6208,4.61,4.211,4.3136,4.1224,4.3278,18.4832,17.2544,9.7709,1.1083,1.1193,73.942,26.058,81.6964,0.1474,99.6357,91.2091,8.7909,0.1186,0.1083,9.2144,675.8479,8.3612,613.2668,,0.1082,138.7124,16.4896,4.1283,214936665.08,36.4689,12.2372,69.1251,4.6208,4.211,4.1224,8.523,44.4444,44.4444,59.6154,46.493,46.8247,43.2752,50.53,59.4132,30.4817,4.466,2.838,4.4632,34.5421,34.5421,34.5421,19.7444,9.8049,1
300699.SZ,20210421,20210331,0.42,0.42,1.2057,1.2057,2.9456,0.2277,3.3158,10446077.09,208026202.67,341408705.17,5.4416,4.8085,2.7712,2.4473,0.214,0.7392,0.1306,222036367.1,237577034.85,,-281456889.6391,-281456889.6391,550497816.66,420730258.5,10614101.15,-822873627.71,3534614648.07,2445105072.86,1611617344.0,3947755706.82,1836797474.35,0.4215,7.4406,-0.3536,3.5435,-1.3063,0.4583,-0.543,-0.543,34.9203,54.6264,45.3736,15.3346,34.9203,0.7647,15.0189,-0.449,,64.4735,38.2037,38.013,5.8313,5.87,5.5525,4.9662,4.5622,5.666,23.3252,19.8648,19.9603,1.2494,1.2769,60.8988,39.1012,71.8566,0.2689,97.6971,56.0679,43.9321,-0.3329,0.2494,3.9282,363.3696,3.6,333.0112,,-0.1867,137.514,18.2488,4.5669,1517940278.04,38.2081,0.7647,64.4735,5.8313,5.5525,4.5622,-29.3253,27.2727,27.2727,-57.0857,20.2875,20.8854,27.3247,31.98,-57.078,12.9779,6.0685,5.8146,6.0682,28.0701,28.0701,28.0701,82.4053,12.6988,1
002568.SZ,20210422,20210331,0.24,0.24,0.9652,0.9652,4.0664,0.3796,0.8248,706139.5,130264029.23,348194232.39,1.9535,1.7532,1.6549,5.5806,0.2994,0.4638,0.1279,167440525.14,160128763.86,,165838462.425,165838462.425,833737393.1,17737661.71,0.0,-1279977793.09,2942335870.53,794964167.84,-485013625.25,3349094771.19,645360929.27,0.2444,6.2466,0.5491,1.2044,-0.4209,0.2988,0.3095,0.3095,25.2789,67.3227,32.6773,28.1797,25.2789,22.6451,7.1248,-1.5903,,67.6257,32.5222,30.9606,3.9908,3.99,3.9693,3.9599,3.2332,3.787,15.9632,15.8396,20.2705,1.2542,1.2322,38.7733,61.2267,70.0461,0.0,99.9455,97.9168,2.0832,0.3529,0.2542,3.9311,,3.4556,,,0.3455,88.6027,12.9328,3.2389,2140824113.77,32.5509,22.6451,67.6257,3.9908,3.9693,3.2332,56.8877,100.0,100.0,190.6829,113.3528,113.2129,112.1494,132.28,199.6554,30.7445,4.0718,8.0709,4.0721,52.8768,52.8768,52.8768,-10.8558,62.2627,1
002241.SZ,20210422,20210331,0.29,0.29,4.1062,4.1062,2.6159,0.4011,3.649,364624502.55,601329147.56,2042040677.28,1.3048,0.8569,0.82,1.5434,0.5046,0.9197,0.2859,662012811.92,1166907604.4,,-3575518944.522,-2351216625.892,16646984159.17,914943474.34,7336618747.19,-167656625.92,20279211242.73,6417728861.33,3324978498.93,31438387165.95,13836354310.31,0.2827,6.9028,0.2556,4.0501,-0.1695,0.3416,-1.0466,-0.6882,6.9498,14.5567,85.4433,9.5843,6.9498,1.084,8.3413,0.159,-0.0881,95.2808,8.1651,8.3183,4.4684,4.64,2.7817,2.3786,1.9872,3.3286,17.8736,9.5144,50.813,2.0331,2.2694,56.0736,43.9264,41.3859,23.3365,75.0103,84.5773,15.4227,0.0415,1.0331,0.9471,3.2143,0.8145,2.7641,,0.0351,128.1506,7.9488,1.969,17008846105.36,8.0956,1.084,95.2808,4.4684,2.7817,1.9872,6.2251,222.2222,222.2222,108.1433,218.1669,217.3264,228.4146,100.85,119.212,121.6843,16.9332,-0.2392,19.9905,116.6839,116.6839,116.6839,31.3522,48.1452,1
600586.SH,20210423,20210331,0.2487,0.2487,1.0292,1.0292,1.2688,0.1076,0.9304,103928971.24,251474271.1,444560544.79,0.7881,0.6541,0.4882,3.8798,0.3861,0.365,0.1476,277619760.61,460903781.6,,-280333197.0171,-170354131.5371,3083209137.21,73273978.6,2333032642.98,581279565.28,4139487955.57,-1085581856.51,-797504621.26,7154616793.31,1483140266.48,0.2487,3.3179,0.1949,1.0381,0.1301,0.3226,-0.1962,-0.1192,24.987,30.233,69.767,9.7648,24.987,1.6863,5.2033,2.8753,,81.12,28.8998,31.3445,7.8017,7.81,5.5203,4.6253,3.6871,5.8461,31.2068,18.5012,53.2389,2.1385,2.1875,39.1564,60.8436,40.1459,32.6088,66.2588,93.3241,6.6759,0.0544,1.1385,0.8636,2.0319,0.7541,1.7743,7.1213,0.0507,81.142,14.7484,3.5665,4863015247.25,28.8717,1.6863,81.12,7.8017,5.5203,3.6871,18.9387,1095.6731,1095.6731,73.553,1135.789,1164.5401,1096.9052,783.27,73.5992,940.1519,8.4706,7.1981,8.4712,46.9266,46.9266,46.9266,134.567,15.0702,1
002446.SZ,20210423,20210331,0.05,0.05,0.2642,0.2642,2.3085,0.0745,0.0003,3413994.42,38329134.78,107899076.2,3.8712,3.1925,3.0008,0.5689,0.0996,1.136,0.0618,45056965.96,46598473.58,,-110953871.2193,-118453871.2193,599483608.87,81062860.77,109495294.41,-712369351.52,2028492940.87,1785843752.33,986479106.4,3202794800.38,68013353.97,0.0459,3.3858,-0.0332,0.0748,-0.1118,0.0513,-0.1221,-0.1303,17.3092,44.9442,55.0558,25.4268,17.3092,3.3988,22.6715,-0.6435,,81.232,20.7265,19.4101,1.3615,1.36,1.2501,1.1988,1.069,1.2392,5.446,4.7952,20.3444,1.2554,1.2678,62.004,37.996,52.2358,3.4187,96.39,78.7279,21.2721,-0.0486,0.2554,3.9076,28.1946,2.5676,18.5258,,-0.0382,435.5498,4.276,1.0739,345920182.13,20.4334,3.3988,81.232,1.3615,1.2501,1.069,-12.5861,400.0,400.0,2.6393,923.2514,1184.8157,680.0015,960.09,1.4061,612.7837,1.3925,-0.1975,1.3869,-2.653,-2.653,-2.653,455.4345,9.4303,1
603303.SH,20210423,20210331,0.1944,0.1944,2.4625,2.4625,1.7268,0.3625,3.3109,30981747.68,63849851.03,182473154.77,2.445,1.9359,1.76,1.0885,0.3495,2.1196,0.271,70013121.46,106139652.91,,-37109608.4406,-7109608.4406,1396745889.46,0.0,17068075.07,-1345134540.08,2738404535.46,2029656944.47,675334415.23,3015946770.77,1791610106.9,0.1944,6.1187,-0.5306,3.6735,-0.1892,0.2176,-0.0761,-0.0146,7.9518,15.1937,84.8063,8.9018,7.9518,3.7641,6.7583,-1.6206,-0.0814,94.1703,7.998,8.8377,3.2291,3.23,2.1741,2.3948,2.1547,3.1043,12.9164,9.5792,32.0397,1.4714,1.5091,77.8274,22.1726,62.0574,0.5659,98.947,99.3501,0.6499,-0.1842,0.4714,2.1107,174.8404,1.9369,160.4402,,-0.183,152.9128,8.6188,2.1397,654347386.97,9.0786,3.7641,94.1703,3.2291,2.1741,2.1547,-21.5462,33.7001,33.7001,-4001.4706,19.1031,34.5548,33.7286,-3.43,-4012.1483,22.1741,3.2797,-0.8703,3.2793,43.7749,43.7749,43.7749,84.7976,9.4574,1
603444.SH,20210423,20210331,5.08,5.08,15.5532,15.5532,15.9666,0.5001,40.7861,10339147.94,354898920.41,929895320.72,2.7396,2.7396,2.6468,3.0808,0.3336,1.3005,0.1941,459220208.61,538391963.13,,230353871.7734,223309627.5834,1230842630.45,162253386.84,30814313.56,-1875799368.58,4029609255.47,2187703499.72,307830293.98,4734612356.53,2967018579.91,5.0823,58.1599,4.5583,41.2863,-3.2965,7.4918,3.2054,3.1074,39.6674,83.1955,16.8045,41.1606,39.6674,23.5798,18.7592,-1.1785,,58.9147,48.5547,48.1686,9.1509,9.16,8.8918,9.3508,7.7005,9.7714,36.6036,37.4032,23.2372,1.3027,1.4426,56.2247,43.7753,65.7605,0.6508,88.2783,88.319,11.681,0.2605,0.3027,2.9353,135.6394,2.83,130.7707,,0.2301,29.2132,30.802,6.3435,963083684.56,48.4745,23.5798,58.9147,9.1509,8.8918,7.7005,29.308,12.8889,13.1403,-10.1033,9.0822,9.8403,13.359,20.42,-10.102,-7.8467,9.9047,13.7359,9.9047,51.0856,51.0856,51.0856,39.6782,23.0113,1
003001.SZ,20210415,20210331,0.16,0.16,2.4231,2.4231,8.0761,0.4529,3.9429,837818.11,14932046.89,52169290.13,3.0925,3.0342,2.4887,0.4597,0.1319,3.1323,0.1225,15016124.69,14960980.55,,-252219135.0582,-235357740.7282,532268133.51,1738593.33,30835260.21,-628748765.93,1255847477.74,1172223063.69,540562335.26,1343864607.16,427166578.9,0.1623,13.4711,-2.249,4.3958,-2.4786,0.154,-2.5955,-2.422,6.6307,22.1554,77.8446,14.8716,6.6307,0.3487,14.2857,0.2372,,93.6229,6.7957,6.3537,1.2205,1.23,1.1556,0.7786,0.8125,1.1042,4.882,3.1144,30.0788,1.4302,1.4871,92.2542,7.7458,66.8761,2.2945,97.4098,99.1767,0.8233,-0.3901,0.4302,2.3176,42.4532,2.2234,40.7276,,-0.3869,344.2702,3.25,0.8207,82979508.73,6.7957,0.3487,93.6229,1.2205,1.1556,0.8125,-92.815,-5.8824,-5.8824,,12.9803,14.5003,24.0021,16.6,-30.09,,2.6542,-4.4449,2.6541,123.8261,123.8261,123.8261,20.3478,,1
002664.SZ,20210416,20210331,0.1381,0.1381,1.8676,1.8676,1.1379,0.4952,4.3124,857237.16,54899648.19,121379433.54,0.759,0.6113,0.4489,1.2315,0.2893,1.0029,0.13,66057303.86,47186838.08,,343548021.4736,387548021.4736,1768348704.0,3412760.15,1640120822.73,967809784.03,2631366672.95,-821434419.12,146375364.91,4431111349.31,1941612969.69,0.1381,6.885,0.1826,4.8076,0.3243,0.1168,0.8507,0.9596,7.3794,16.0925,83.9075,7.5528,7.3794,0.5541,6.6265,0.3722,-0.6167,91.2421,8.9317,6.256,2.0255,2.03,1.9944,0.8135,0.9596,0.9458,8.102,3.254,55.0049,2.2225,2.1072,41.707,58.293,42.4217,37.0138,62.7513,99.9,0.1,0.0216,1.2225,0.815,1.6953,0.7712,1.6044,2.7189,0.0216,141.0318,3.8384,0.9613,785788934.97,8.8992,0.5541,91.2421,2.0255,1.9944,0.9596,9.7781,35.2595,35.2595,110.6113,38.1595,40.1984,36.5561,47.94,112.776,21.8681,1.0761,14.91,2.0463,53.0673,53.0673,53.0673,-61.7714,12.0523,1
300875.SZ,20210416,20210331,0.06,0.06,0.0805,0.0805,13.0851,0.3529,3.3746,234100.45,4052985.01,3183254.68,23.6838,23.0783,22.6844,0.0372,0.0054,0.0303,0.0043,1756412.22,1158163.61,,75041679.3476,75041679.3476,46594120.26,5320777.46,6950599.44,-508241482.86,1264604245.09,1056931532.84,91621094.37,1378721185.23,286259401.59,0.0558,17.8126,1.7353,3.7275,-2.9212,0.0151,0.9772,0.9772,58.2689,51.511,48.489,187.7397,58.2689,21.1193,227.2077,-60.5873,,71.578,78.9959,18.7413,0.3139,0.3,0.2967,0.0802,0.2493,0.0624,1.2556,0.3208,4.1146,1.0429,1.0577,77.1353,22.8647,88.3945,0.5041,99.2179,79.1535,20.8465,2.86,0.0429,23.2384,196.8086,21.4829,181.9418,,2.2638,3137.0581,0.9972,0.2968,207366928.56,78.8845,21.1193,71.578,0.3139,0.2967,0.2493,2156.4138,160.0,160.0,,187.9412,187.446,175.9279,169.9,93.1117,,0.3097,-1.911,0.31,343.9643,343.9643,343.9643,-83.2834,,1
002314.SZ,20210423,20210331,-0.0288,-0.0288,0.313,0.313,0.9494,0.1215,1.4026,51621902.38,-129645373.43,288193063.02,1.7157,0.615,0.5346,0.6876,0.0234,0.3119,0.0154,-160589769.02,75130069.05,,-4588813176.4,-2416545557.42,17976524986.13,4100873248.65,23970665758.68,15162912596.58,3551104844.67,16045930635.43,11682692064.43,35773183115.5,4126865330.95,-0.0288,3.4756,-0.1828,1.5241,0.2467,0.0277,-1.6947,-0.8924,-10.2115,34.0039,65.9961,48.544,-10.2115,7.1573,23.6069,17.7798,0.0,118.948,-9.9607,8.8646,-0.8258,-0.83,-1.3721,0.1364,-0.1571,0.2869,-3.3032,0.5456,79.5983,4.9016,5.8289,66.4937,33.5063,6.1384,67.0074,26.3076,48.6905,51.3095,-0.0221,3.9015,0.2044,0.3926,0.0771,0.1481,0.2342,-0.0107,3804.3595,-0.6284,-0.1417,11070291766.37,-7.9863,7.1573,118.948,-0.8258,-1.3721,-0.1571,-58.3899,5.5738,5.5738,88.2292,-9.9051,-6.3784,5.5566,-32.41,88.2385,16.1858,-0.7879,8.7645,-3.8073,16.0132,16.0132,16.0132,-103.5979,12.5088,1
003015.SZ,20210423,20210331,0.07,0.07,0.3475,0.3475,1.8758,0.1318,1.0751,524033.56,19590208.69,40165917.55,4.2621,3.6016,3.3244,0.5573,0.1058,0.2262,0.068,22927374.33,23208914.34,,-43791696.1763,-54092324.7463,95224593.2,13892544.22,177664169.96,-291885330.17,1104829394.11,704247415.13,355362084.96,1325166751.68,339214741.17,0.0716,4.0827,-0.0123,1.2069,-0.1383,0.0826,-0.1558,-0.1925,20.5949,41.1258,58.8742,16.0816,20.5949,3.0631,13.2371,-0.2186,-0.8133,76.5247,24.0648,23.7635,1.7684,1.77,1.7223,1.6163,1.4008,1.5026,7.0736,6.4652,19.9947,1.2499,1.2624,64.153,35.847,77.03,13.4069,86.5931,75.2799,24.7201,-0.016,0.2499,4.0013,6.4588,3.8525,6.2186,,-0.012,362.3409,5.6032,1.4008,469799902.2,24.0943,3.0631,76.5247,1.7684,1.7223,1.4008,-3.528,16.6667,16.6667,,58.5666,57.0895,64.5089,67.46,76.5561,,1.785,-0.224,1.7841,0.5164,0.5164,0.5164,-4.9183,,1
300845.SZ,20210423,20210331,-0.06,-0.06,0.0259,0.0259,4.4457,0.3226,1.9006,5342417.66,-11019783.17,1678422.41,5.6214,4.9999,4.2896,0.0137,0.003,0.162,0.0026,-14903268.22,-8575804.46,,-60633135.05,-60633135.05,132745640.13,0.0,30000000.0,-371442600.23,682380815.25,613464490.61,212021890.38,739748835.07,205326227.71,-0.0615,7.6689,-0.617,2.2232,-1.1616,-0.0929,-0.6565,-0.6565,-244.6991,70.1649,29.8351,703.5594,-244.6991,236.7459,585.4037,-118.5902,54.4524,723.0174,-449.7564,-358.5036,-0.7684,-0.74,-1.4915,-0.9453,-0.6452,-1.1354,-3.0736,-3.7812,18.6529,1.2293,1.2279,85.5261,14.4739,78.2103,4.0554,95.7441,81.5663,18.4337,-0.4293,0.2293,4.352,23.6089,4.1929,22.746,,-0.3501,18898.1102,-2.5808,-0.6258,99399095.31,-239.9134,236.7459,723.0174,-0.7684,-1.4915,-0.6452,-2382.1003,-300.0,-300.0,22.8461,-689.525,-333.2429,-362.9661,-1282.74,-2.8724,-235.0247,-7.9441,-7.3726,-7.9441,-82.9489,-82.9489,-82.9489,-121.2342,94.7542,1
