ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
300064.SZ,20131025,20130930,0.1372,0.1372,0.6441,0.6441,0.6141,0.0721,0.6112,12828835.17,70618948.36,147265525.44,1.1876,0.8873,0.8393,1.9938,0.5238,0.4871,0.1778,79477492.2,111052907.5,,-246007339.4088,-68561879.4088,125204475.7,25652742.44,667495200.0,397165484.15,1307620021.27,120949893.4,370065377.55,2157583361.07,415443959.3,0.1372,2.2974,0.0161,0.6833,-0.0893,0.1827,-0.4046,-0.1128,21.3802,37.6061,62.3939,14.8707,21.3802,1.9293,9.0203,3.9211,1.9622,79.7044,20.2956,28.3587,6.0831,6.08,5.148,5.0428,3.8019,4.746,8.1108,6.7237,35.4504,1.5492,1.6054,33.1652,66.8348,56.6452,30.9372,64.7403,78.7741,21.2259,0.0152,0.5492,1.7069,2.0926,1.5979,1.959,3.2924,0.012,329.8883,5.0692,3.7893,1451707141.62,24.4377,2.6557,84.2954,1.5173,1.3126,0.8731,10.4333,-23.6505,-23.5229,-87.44,-35.594,-28.0735,-23.6373,-30.7098,-87.4183,-27.1394,3.72,10.1358,3.7185,-5.1554,-5.1554,-9.9512,-50.3208,4.8066,0
600652.SH,20131031,20130930,0.01,0.01,2.4972,2.4972,0.001,0.0286,0.6926,3946911.19,615303.48,506025275.16,0.6145,0.6091,0.5676,10.2456,1.6624,1.7897,0.4382,-7148249.06,37688239.91,,-65388947.3479,107611052.6521,611062050.75,81693424.5,742980789.79,626702239.0,-173462921.92,-522013663.97,104688575.03,2488025293.1,401759059.27,0.0082,1.7307,-0.4727,0.7213,0.0781,0.0677,-0.1174,0.1932,0.2844,36.3797,63.6203,34.7026,0.2844,1.1423,31.3788,2.1815,-0.8121,100.5139,0.7586,2.7095,0.4612,0.46,0.0622,1.1873,0.1246,0.8361,0.6149,1.5831,45.1379,1.8228,3.2089,26.158,73.842,-5.4535,29.8623,38.7452,94.31,5.69,-0.1944,0.8228,0.6714,1.2975,-0.1208,-0.2335,-0.2768,-0.1834,28.2063,0.1661,0.1437,919879783.45,0.528,1.3259,99.4137,0.071,-0.1006,-0.0148,-11.6123,-75.0,-75.0,-281.8077,-86.2961,-92.7594,-78.7434,-89.51,-283.7601,-78.3364,-4.9693,0.4128,-4.9721,-13.3534,-13.3534,-25.3154,140.4619,-1.8786,0
600260.SH,20131030,20130930,0.23,0.23,3.1561,3.1561,0.7339,0.3641,1.3283,1839676.15,121434550.62,488224333.1,1.464,0.6381,0.5081,2.8307,0.394,2.1084,0.3021,194250503.27,239054230.38,,-1247092.3657,-26917092.3657,1213736542.52,26305438.69,2458560000.0,1746663806.94,1712648890.8,1377045399.39,2419149206.33,4492717565.28,892947992.79,0.2336,3.4262,0.1319,1.6923,-0.122,0.4531,-0.0024,-0.051,9.0264,29.3175,70.6825,12.9592,9.0264,6.3716,4.0331,2.5544,1.1078,88.3354,11.7401,14.355,7.0606,7.06,6.9552,4.3368,2.7269,4.1788,9.4141,5.7824,64.517,2.8183,3.1572,75.7887,24.2113,29.8748,54.7232,40.2389,80.2394,19.7606,0.0235,1.8182,0.4888,0.7353,0.4631,0.6966,0.9805,0.0188,650.4815,3.6359,2.2364,1140240068.67,11.8006,6.5934,95.0501,1.0266,0.962,0.4052,-22.2285,-40.7216,-40.7216,2.2481,-37.7363,-37.2394,-39.8545,-40.71,1.9777,-43.4891,7.3472,8.3327,7.3474,-17.329,-17.329,-32.0355,-68.068,6.4316,0
002071.SZ,20131029,20130930,0.0072,0.0072,1.6599,1.6599,0.4372,0.0939,0.131,-164652.77,1485126.95,65739019.13,0.4938,0.3219,0.2973,3.4413,1.0815,0.98,0.3066,-1432345.55,18588292.78,,-17908288.27,-33914725.43,187594856.31,25206948.7,367900000.0,310656847.18,238078987.37,-281189682.6,29467164.58,774999538.02,41377582.48,0.0072,1.6767,0.1595,0.2249,0.0107,0.101,-0.0973,-0.1843,-1.5008,21.5222,78.4778,20.3917,-1.5008,2.6013,11.1914,6.5989,0.8938,100.4689,-0.5731,6.0856,0.4339,0.0,0.4881,1.866,-0.4602,6.9241,0.5785,2.488,58.7873,2.4264,3.2737,27.7693,72.2307,24.1019,47.471,39.8126,95.6592,4.3408,0.0528,1.4264,0.5313,0.8387,0.41,0.6471,0.7664,0.0505,194.2938,-0.6136,0.1326,614757934.49,-0.5133,2.8829,100.7822,0.2419,0.1461,-0.18,30.3588,-28.0,-28.0,13.9286,-25.5092,-30.8204,-39.5264,-27.62,12.5821,-30.4304,2.8335,-1.665,2.8347,-0.411,-0.411,0.523,33.0172,-13.0747,0
600275.SH,20131025,20130930,-0.0347,-0.0347,0.0139,0.0139,0.2596,0.0495,-0.8457,200000.0,-17855170.29,2135225.9,0.495,0.49,0.4826,10.2353,0.1447,0.1359,0.0207,-15324260.27,-17579775.22,,-22944716.8,-22944716.8,100664918.46,200000.0,480000.0,-2415825.87,170515545.17,-51075230.09,-53491055.96,238164123.65,-405153028.61,-0.0347,0.4633,-0.0328,-0.7962,-0.0328,-0.0345,-0.0451,-0.0451,-247.6628,30.0973,69.9027,242.2272,-247.6628,1.0431,241.3189,-0.1348,1.6256,316.0047,-250.4819,-247.7976,-7.2181,-7.22,-7.2999,-5.1363,-5.1335,-7.1188,-9.6241,-6.8484,29.8927,1.4264,1.3993,14.7686,85.2314,50.2953,0.2015,98.994,99.8027,0.1973,-0.1649,0.4264,2.3264,491.1837,1.6825,355.2407,,-0.1646,55.4782,-6.8447,-5.1583,51255913.81,-247.6628,1.2356,405.9504,-2.5207,-2.5207,-1.7857,-63.2714,-178.3296,-178.3296,39.0335,-179.917,-177.9996,-178.3646,14.8927,39.0175,-182.5594,-6.9679,-1.8748,-6.9667,-11.8433,-11.8433,89.4417,-33.9174,-5.081,0
000585.SZ,20131024,20130930,-0.0017,-0.0017,0.1198,0.1198,1.0115,0.1243,-1.7862,189273.82,-1630732.47,36466401.24,2.3255,1.9158,1.7332,0.8197,0.3505,1.7297,0.2141,-221882.13,264912.65,,-1600525.69,-1600525.69,116219211.13,84721078.25,8000000.0,-79551589.66,251785256.33,164648984.64,85097394.98,278317217.3,-1451434485.92,-0.0017,0.3082,0.0279,-1.6619,0.0118,0.0003,-0.0018,-0.0018,-1.4265,34.8563,65.1437,34.8317,-1.4265,11.8845,22.6587,0.2884,-0.3624,100.2121,-0.2161,0.2532,-0.533,-0.53,-0.603,0.0542,-0.3054,3.839,-0.7107,0.0723,43.5967,1.7729,1.8071,60.2741,39.7259,52.5365,2.8744,96.6993,59.452,40.548,0.1964,0.7729,1.2881,33.6413,1.2051,31.4732,,0.1168,511.0602,-0.4072,-0.2949,65046745.4,-0.0352,11.7144,103.1981,-0.3683,-0.4214,-0.21,93.5115,86.1789,86.1789,607.2727,97.9162,99.6579,86.5617,84.92,606.8573,87.4496,-0.964,-3.8032,-0.9757,-6.6695,-6.6695,-45.8365,-150.4349,7.0753,0
600146.SH,20131026,20130930,-0.07,-0.07,0.1427,0.1427,0.6418,0.0212,-0.5659,-62469.92,-13703491.66,3495675.5,1.1428,0.8934,0.4639,2.5322,0.2295,0.4243,0.0609,-19266941.66,-17994099.91,,-34430584.87,-25603508.7,71893592.65,,35271604.97,26723593.72,-32007374.13,15301670.71,42025264.43,399948213.23,-108951578.54,-0.0688,1.097,-0.1686,-0.5448,-0.1561,-0.09,-0.1722,-0.128,-68.0134,12.2467,87.7533,77.3579,-68.0134,3.4292,68.9555,4.9732,1.6409,167.4995,-67.4995,-63.0402,-6.1096,-6.0,-6.0819,-3.8368,-4.1395,-4.472,-8.1461,-5.1157,22.7121,1.2939,2.0815,25.9551,74.0449,-6.7835,8.819,54.8569,100.0,,-0.3146,0.2939,2.0473,6.2203,-0.2987,-0.9075,-1.1977,-0.3146,334.3018,-5.5193,-2.9353,82991751.39,-68.0134,3.1773,162.4606,-1.2011,-1.2101,-1.0048,23.3661,-450.0,-450.0,-125.1001,-1623.4497,-410.986,-401.1244,37.8231,-125.0402,-404.4792,-5.1202,1.2258,-5.1168,33.8805,33.8805,55.3859,39.8465,-1.1018,0
000587.SZ,20131030,20130930,0.23,0.23,11.2143,11.2143,0.706,0.0324,0.3655,8253620.38,118285133.14,343911940.17,1.8893,0.9958,0.9333,16.5138,2.9963,88.1158,2.8711,159261532.99,194251273.3,,7027314.589,22977314.589,572469796.48,1754043.14,653450000.0,-189725482.64,1155674895.45,1090186367.57,900460884.93,1829752505.23,221682032.28,0.2271,2.1039,1.1881,0.3979,0.0075,0.3487,0.0126,0.0412,2.0392,5.5045,94.4955,2.8,2.0392,1.6835,0.7135,0.4029,0.0,97.4509,2.5491,3.1091,11.4116,11.41,10.6672,8.9266,5.8548,8.3259,15.2155,11.9021,51.0685,2.0437,1.9624,96.3448,3.6552,48.0735,35.7125,64.0596,99.8571,0.1429,0.5399,1.0437,0.9548,1.7938,0.9414,1.7686,,0.5392,67.8993,7.8064,5.815,71412657.17,2.7062,1.478,97.086,5.9796,5.4475,2.9695,8.4796,4.5455,4.5455,404.641,-3.9587,-0.2866,2.1049,-2.35,401.4039,-13.5774,12.1064,23.3954,12.1021,54.539,54.539,69.3803,69.955,18.146,0
600086.SH,20131026,20130930,0.4244,0.4244,14.219,14.219,0.475,0.1032,0.9341,34552015.46,114939451.68,282020734.65,1.4978,0.2344,0.1769,236.6448,1.0711,235.8422,0.974,79203653.68,298484754.32,,-169264289.0639,772713710.9361,2240616545.75,3015766.77,2223367950.0,1821732142.14,842039163.25,1606370101.62,2191102243.76,3108417749.44,365432377.52,0.4244,2.5123,-1.16,1.0373,0.2842,0.8473,-0.4805,2.1935,2.9844,5.6302,94.3698,2.7082,2.9844,0.2902,0.3461,2.072,1.3272,98.4188,3.9838,5.9589,18.4488,18.45,14.1847,5.804,2.9068,8.2562,24.5984,7.7387,83.4633,6.0472,6.3467,90.3085,9.6915,15.733,71.5273,28.4727,72.2405,27.7595,-0.1266,5.0472,0.1981,0.3981,0.1885,0.3787,0.4622,-0.0915,238.2119,3.8757,2.9068,192434828.4,3.8868,0.8311,96.1581,2.126,0.4204,0.3587,-13.0427,0.9995,0.9995,-435.6481,0.0005,-2.4156,0.9854,-33.3,-435.645,-17.4721,20.3209,8.4844,20.3235,86.4745,86.4745,-41.8604,-38.008,22.3652,0
300216.SZ,20131026,20130930,0.26,0.24,1.6535,1.6535,2.2994,0.1273,1.0471,4570698.78,40097711.65,151926551.29,2.973,2.2707,1.8162,1.0297,0.3776,1.7131,0.2903,44780401.23,53455705.89,,-47518833.0026,25395099.6674,136403410.1,13463109.9,159391278.52,-14336041.11,776137480.03,572144822.6,551999971.49,997199092.73,216800631.39,0.242,4.4743,-0.3807,1.1744,-0.8181,0.2896,-0.2574,0.1376,14.5863,49.7743,50.2257,31.4179,14.5863,12.0143,18.3105,1.093,2.4315,85.329,14.671,17.5132,5.5503,5.56,4.9824,5.0834,4.2339,5.0709,7.4004,6.7779,26.9608,1.3691,1.3066,75.1597,24.8403,67.6629,15.9839,82.8271,93.7683,6.2317,-0.2423,0.3691,2.6708,5.1819,2.5097,4.8694,,-0.2272,497.609,5.6452,4.2478,235121606.63,16.4202,12.6068,88.8267,1.6581,1.451,1.2007,-30.6072,4.0,-4.0,44.86,-6.9938,-0.1525,3.6382,-3.0516,27.9543,-10.7312,-19.38,19.9779,5.3997,42.5599,42.5599,48.9008,-42.5318,16.0968,0
300178.SZ,20131028,20130930,0.5,0.5,2.1745,2.1745,5.407,0.223,2.3478,2053456.94,59461027.68,170654149.2,4.2764,4.2764,3.7042,1.4437,0.317,1.7133,0.2086,80190315.15,82641321.8,,-245342197.3746,-205342197.3746,167941281.69,14258712.54,40000000.0,-386755150.8,894616656.74,681292589.25,294537438.45,1151676196.44,314404926.9,0.503,8.9769,-0.7097,2.5708,-1.5709,0.6757,-2.0061,-1.679,23.0983,64.1708,35.8292,27.3384,23.0983,6.2821,21.3437,-0.2874,1.938,69.8461,30.3329,31.0755,5.737,5.73,5.5455,6.4836,4.8192,5.5078,7.6493,8.6448,16.6582,1.1999,1.1887,66.6654,33.3346,67.0689,3.4732,95.3288,93.5829,6.4171,-0.4174,0.1999,4.941,27.447,4.0262,22.3654,,-0.3906,187.0195,6.4256,4.8261,151118807.07,31.3629,8.6193,71.4507,1.9366,1.8001,1.5471,-26.1288,31.5789,31.5789,-224.51,46.019,45.9108,35.2818,35.9176,-226.424,23.7017,5.0,9.7509,4.8991,50.3049,50.3049,25.1858,-32.6168,9.3613,0
002464.SZ,20131026,20130930,0.2,0.2,2.3234,2.3234,4.3746,0.2175,0.7422,832448.67,27177843.36,108891547.67,3.475,2.9074,2.8019,3.5941,0.676,1.9592,0.3657,32716151.73,33873936.65,,-32416854.4557,-39115854.4557,95196792.96,328126.44,9222000.0,-165185057.87,639883371.34,258438364.15,93253306.28,929429827.43,139722838.33,0.1924,6.3205,0.5255,0.9597,-2.3286,0.2327,-0.2227,-0.2687,8.2806,32.1912,67.8088,22.091,8.2806,4.1204,17.9178,0.0527,-0.4569,90.3282,9.6748,10.014,3.3502,3.09,3.2506,3.6625,3.0286,3.3495,4.4669,4.8833,10.2197,1.1138,1.1062,35.4023,64.5977,62.4304,0.9922,99.0078,99.6867,0.3133,0.7327,0.1138,8.7851,99.784,6.1089,69.3866,,0.7304,137.2292,4.0381,3.0286,210556669.54,9.9613,3.5728,90.9626,1.0294,0.965,0.936,30.159,-35.4839,-35.4839,25.119,-33.1288,-31.4891,-34.1139,-36.33,34.5196,-46.5036,13.474,24.2683,22.3765,15.26,15.26,18.2048,105.7263,23.1598,0
300023.SZ,20131025,20130930,-0.12,-0.12,0.2834,0.2834,2.4783,0.0506,0.0736,1703769.94,-12758934.17,2226135.93,8.1457,7.3196,6.5496,0.3176,0.0884,3.7425,0.0685,-15085519.96,-15206697.95,,-24064144.6,-22864144.6,26498010.46,7000000.0,5000000.0,-129334920.99,290144920.05,225075842.14,95740921.15,333478500.6,11182656.2,-0.1228,3.6026,-0.002,0.1243,0.1326,-0.169,-0.2674,-0.254,-52.4598,8.727,91.273,67.4647,-52.4598,31.9653,42.6536,-7.1542,0.4007,159.139,-59.139,-59.614,-3.3525,-3.35,-3.8692,-4.0839,-3.5938,-4.4703,-4.47,-5.4452,10.4906,1.1172,1.1292,69.9156,30.0844,79.0636,1.4993,97.2266,81.8172,18.1828,-0.0058,0.1172,8.422,64.8459,7.5366,58.029,,-0.0048,1119.1038,-4.7917,-2.969,76317873.65,-52.4598,17.6754,134.4036,-0.8288,-1.328,-0.9095,-24.7967,-700.0,-700.0,99.28,-6496.5422,-1816.1374,-806.3322,-1239.1615,99.2664,-859.4984,-3.42,-2.8498,-3.2977,-46.0501,-46.0501,2.9337,7.1944,-7.0002,0
000687.SZ,20131030,20130930,-0.099,-0.099,0.781,0.781,1.0526,0.0237,-0.0968,4940073.68,-79563509.49,16520237.54,2.9311,2.0447,1.4099,10.299,0.4222,1.083,0.2095,-81650374.27,-67316971.13,,-468856670.3,-472170482.8,294400432.13,463602476.2,451785996.55,117859176.19,1392927130.31,856810018.34,672169194.53,1999636784.31,-55400073.14,-0.0985,1.9794,-0.1712,-0.0731,-0.5463,-0.0889,-0.6191,-0.6234,-12.6057,2.7929,97.2071,17.4097,-12.6057,1.6177,14.6205,1.1714,-0.9573,113.8039,-12.7858,-11.3806,-4.8553,-4.86,-5.1768,-2.3837,-2.6403,-3.3356,-6.4737,-3.1783,43.8704,1.7816,1.8374,47.1598,52.8402,50.5116,22.5934,74.9721,36.6747,63.3253,-0.2923,0.7816,1.2392,3.3183,1.1514,3.0832,11.8186,-0.1072,212.9768,-3.5204,-2.6424,1231190964.68,-12.5521,1.0553,115.986,-1.8996,-2.1172,-1.0324,-13.3632,-3200.0,-3200.0,-163.3846,-1921.2704,-2096.71,-3075.3349,-197.17,-161.9966,-3329.3013,-4.7999,-4.594,-4.7963,-8.0992,-8.0992,10.3276,-119.1216,-7.4058,0
300297.SZ,20131028,20130930,0.05,0.05,1.2082,1.2082,1.5931,0.0833,0.6821,10164709.96,-904464.27,90273147.01,2.4561,2.3031,2.1653,1.1079,0.3884,1.588,0.2448,-3053911.58,14599106.45,,-229802287.0696,-206902287.0696,104013939.68,23890000.0,202900000.0,-27525194.97,566985417.81,344972807.55,247447612.58,863610652.46,150030211.6,0.0472,3.3585,-0.6971,0.7655,-1.1024,0.0745,-1.1725,-1.0556,3.2506,38.122,61.878,35.552,3.2506,8.6163,25.028,1.9077,3.5192,101.2897,-1.2897,6.1651,1.4105,1.41,-0.1378,1.5095,0.7959,1.3111,1.8807,2.0127,33.3635,1.5007,1.4731,58.6867,41.3133,57.1838,23.4944,76.2234,71.6176,28.3824,-0.5767,0.5007,1.9899,3.2443,1.714,2.7944,,-0.413,293.4381,1.0612,0.9575,283188989.45,4.2574,7.966,103.7534,0.1499,-0.1592,0.052,-40.2967,-73.6842,-73.6842,-141.79,-110.0201,-74.1293,-72.352,-103.0706,-141.7922,-73.326,0.53,5.167,0.5332,-10.464,-10.464,8.718,39.0187,3.6512,0
300089.SZ,20131028,20130930,0.09,0.09,2.0377,2.0377,3.2393,0.1689,0.8715,7535358.44,6541456.94,88693666.79,3.1476,2.8247,2.4479,2.1312,0.3481,2.2866,0.2901,12464818.52,31441170.78,,-195157245.3668,-175157245.3668,44532787.2,,240000000.0,-294070026.9,743780609.76,611063981.28,316993954.38,1031944466.7,156050181.86,0.0938,5.2796,0.1692,1.0403,-0.5057,0.2096,-1.301,-1.1677,4.6055,29.018,70.982,23.8181,4.6055,9.4011,11.0941,3.3229,0.3436,95.9219,4.0781,10.2866,1.7934,1.79,0.8334,2.9842,1.3361,2.0488,2.3912,3.9789,26.4318,1.3593,1.3423,83.197,16.803,69.0939,23.2571,76.7429,100.0,,0.0892,0.3593,2.7833,3.2998,2.614,3.0991,,0.0892,240.0251,1.7815,1.3361,132716628.48,6.9638,9.3851,97.3968,0.2433,0.1486,0.1804,11.7754,-52.6316,-52.6316,-45.26,-44.5683,-42.9012,-49.9834,-57.6491,-45.2627,-50.388,1.81,4.4423,1.8097,4.8599,4.8599,30.6433,-31.4881,0.8155,0
600069.SH,20131026,20130930,-0.23,,3.0846,3.0846,0.933,0.0892,-0.0005,20111937.25,-206686419.76,180919637.66,0.689,0.5434,0.4965,6.1963,1.0402,0.9198,0.3875,-219355524.47,-119841465.86,,178706607.87,659038259.8,2250893091.72,453043307.01,2275639384.62,964715878.08,1302649666.78,-1137340460.97,-1042356689.52,4013068948.34,73220079.18,-0.226,2.0217,-0.1232,0.0887,0.3477,-0.1452,0.2165,0.7985,-7.6842,7.1062,92.8938,15.7633,-7.6842,4.005,8.0206,3.7377,-0.2293,108.6159,-8.6159,-4.7072,-10.6296,-10.67,-11.7754,-1.824,-2.9775,-2.985,-14.1728,-2.432,74.1339,3.8661,3.7432,37.5087,62.4913,19.3933,56.7057,41.5805,73.436,26.564,-0.0278,2.8661,0.3351,0.7333,0.2616,0.5724,1.3503,-0.0204,103.2152,-3.97,-2.8397,3677520398.53,-8.4449,4.1369,110.6873,-5.9487,-6.0932,-1.6131,-2.6344,-43.75,,23.0,-8.4086,-25.0361,-41.6734,-34.4196,24.7463,-43.8184,-9.4017,4.5686,-9.402,2.777,2.777,10.4405,-96.3199,-1.4915,0
600091.SH,20131029,20130930,-0.22,-0.22,0.0422,0.0422,3.619,0.1915,-3.3695,3205352.17,-77195416.12,1184010.54,0.6213,0.1761,0.1758,1.4098,0.0283,0.5227,0.0106,-77052540.07,-47235941.21,,-131356351.4,34303648.6,407326924.95,0.0,458053495.81,374621161.64,367028701.81,-317394994.41,30072671.42,945808970.42,-1069480098.01,-0.2199,1.4494,-0.2021,-3.178,0.1423,-0.1404,-0.3903,0.1019,-520.7621,8.3334,91.6666,549.0378,-520.7621,0.3216,360.4134,188.3028,-1.9415,642.3166,-543.3222,-332.4593,-14.1377,-14.18,-14.7501,-3.5127,-5.5023,-5.1586,-18.8503,-4.6836,63.9537,2.7742,2.5694,38.4907,61.5093,27.1243,48.4298,51.5702,96.8622,3.1378,-0.0811,1.7742,0.5636,1.0648,0.4241,0.8013,0.9797,-0.0786,7905.8022,-7.3364,-5.5023,22607820.28,-520.7621,,4550.2276,-4.8033,-5.435,-1.8087,-3642.1585,-83.3333,-83.3333,-6.3684,-4.1448,-85.5097,-85.5097,-4.1448,-3.8439,-99.2028,-12.7393,1.2602,-12.7378,15.5308,15.5308,-93.9189,5.9998,-6.8739,0
000150.SZ,20131025,20130930,0.0391,0.0391,0.0697,0.0697,0.9337,0.0541,0.226,68363.59,12591836.09,7238933.61,2.71,0.7155,0.2753,2.9936,0.0118,0.411,0.0101,-4166193.81,13494061.76,,-736533701.9017,218766298.0983,768925944.6,122631662.09,1197300000.0,961148868.55,703243140.48,1567946387.47,1479795256.02,1914587476.24,90769052.83,0.0391,2.2139,-1.8168,0.2802,0.6881,0.0416,-2.2733,0.6752,56.0297,32.037,67.963,48.7509,56.0297,3.8777,46.3547,-1.4814,-1.9157,118.4381,60.7981,59.7201,1.7807,1.78,1.7711,0.6049,0.5675,0.8635,2.3743,0.8065,74.4387,3.9122,3.1377,88.5511,11.4489,25.0608,62.5357,37.4643,43.896,56.104,-0.642,2.9122,0.3434,0.5991,0.3367,0.5874,0.7317,-0.2818,27090.1924,0.7567,0.5675,53406284.83,61.2015,136.1929,1139.3641,0.2591,0.2488,0.0725,-116276.0871,414.4737,414.4737,-1918.6667,87.437,80.4036,411.5762,466.55,-1918.7304,402.6495,1.7979,69.5078,1.7967,-59.6236,-59.6236,-97.4221,-83.2439,1.7759,0
600175.SH,20131026,20130930,0.1,0.1,2.2557,2.2557,0.1804,0.0843,0.2969,15719882.07,120919362.61,346073125.03,1.4768,0.5099,0.3289,47.7201,0.6807,15.9684,0.5428,129591094.15,255243514.79,,-199117277.4992,717382722.5008,2502017505.14,0.0,1676400000.0,701643882.11,2138171684.7,1690844867.97,1759988750.08,3930667871.92,530239441.89,0.0982,1.5616,-0.088,0.3813,0.2169,0.1835,-0.1432,0.5158,4.7961,11.0316,88.9684,4.2884,4.7961,0.5327,2.0784,1.6773,0.0502,95.8691,6.4831,8.1362,6.4674,6.47,5.7233,4.4165,2.6035,5.0289,8.6232,5.8887,64.956,2.8536,2.7354,81.4087,18.5913,33.2392,42.6492,55.2552,84.8627,15.1373,-0.0345,1.8536,0.5198,1.2956,0.5117,1.2755,3.0474,-0.0293,306.2592,3.4713,2.3643,284926790.05,6.459,0.6105,95.5032,2.2489,2.0618,0.8505,0.1116,42.8571,42.8571,-10.0,78.4511,81.0219,45.8159,53.33,-11.387,37.5384,5.7565,21.2805,5.7607,33.5269,33.5269,-5.5121,69.3172,6.0184,0
000916.SZ,20131025,20130930,0.19,0.19,0.4522,0.4522,1.3325,0.4466,0.9091,-22451.87,205023644.97,283881103.05,10.1988,10.1857,7.4877,25.3331,0.2959,0.3087,0.1154,249077242.98,235766883.58,,-22870276.197,-22870276.197,168719628.71,36156639.56,0.0,-1154840184.14,4011424396.46,1552022266.22,397182082.08,4083032030.07,1477646673.96,0.1881,3.6882,0.1093,1.3556,-0.2452,0.2163,-0.021,-0.021,41.2583,57.5925,42.4075,3.0659,41.2583,,10.0452,-6.9793,0.5234,49.4683,54.7681,47.8313,5.1689,5.17,5.1694,5.5218,4.763,4.404,6.8919,7.3624,4.778,1.0502,1.0766,40.1301,59.8699,93.552,0.0,98.4592,82.352,17.648,0.7058,0.0502,19.6222,,19.5797,,,0.5812,13.7195,6.3507,4.8012,1561153642.1,54.8106,,44.8959,2.0937,2.0863,1.9572,45.606,18.75,18.75,342.8889,16.1837,16.1466,15.4111,15.16,343.2632,12.8124,2.764,0.8538,2.7626,-0.8166,-0.8166,11.4407,-4.8866,2.3035,0
000018.SZ,20131025,20130930,0.0,0.0,0.0448,0.0448,0.2351,0.1579,-0.6906,1706186.0,-2237596.0,4944618.0,1.5608,1.5608,1.5605,10.1796,0.1434,0.7823,0.0457,-1690078.0,-478906.0,,-7137706.0,-17137706.0,32484214.0,9905922.0,918283.0,-48545345.0,110613627.0,18215742.0,-31247886.0,117064995.0,-90100560.0,-0.0031,0.6948,0.0165,-0.5327,-0.0163,-0.0028,-0.0422,-0.1013,-7.0099,65.2248,34.7752,82.6204,-7.0099,,81.9278,0.6926,,122.2939,-29.5163,-6.3173,-0.4496,-0.45,-1.8933,-0.289,-0.3207,-0.4066,-0.5995,-0.3853,27.1603,1.3729,1.4023,31.7958,68.2042,69.3698,0.7844,100.3889,75.0067,24.9933,0.0858,0.3729,2.7136,127.9782,2.5541,120.457,,0.0644,26.5236,-0.4276,-0.3207,36084723.0,-7.0099,,102.0333,3.1015,-0.4568,2.2151,32.3613,100.0,100.0,,30.0082,91.3595,91.3595,-32.39,253.5818,91.7087,-1.1242,-7.2949,-1.1209,4.2209,4.2209,14.9145,-156.4552,4.2116,0
600485.SH,20131030,20130930,0.022,0.022,1.0156,1.0156,0.9926,0.2237,1.028,1483404.28,1567520.99,68662775.06,4.7239,3.3928,2.4079,1.1986,0.2814,2.5734,0.2374,-4959354.49,614838.66,,-79798841.1729,-79798841.1729,103229120.75,33267900.0,0.0,-125565150.67,417686038.89,384419332.15,258854181.48,449832123.8,173462736.1,0.022,3.2443,0.1781,1.2517,-0.5557,0.0044,-0.5758,-0.5758,2.1597,48.7849,51.2151,45.6856,2.1597,10.7732,36.6383,-1.7259,6.0643,103.5236,-3.2512,0.4368,0.6809,0.68,0.3498,0.1037,0.5127,0.137,0.9079,0.1383,23.2799,1.3034,1.3232,83.1697,16.8303,71.2375,0.0,99.9511,75.6274,24.3726,0.2391,0.3034,3.2939,,3.06,,,0.1809,789.1726,0.6836,0.5146,60120678.18,2.1627,10.8863,90.0101,1.7656,1.4772,1.3421,37.478,116.4179,116.4179,178.8053,83.384,114.892,116.3967,108.5198,178.7694,117.2074,0.6827,-2.201,0.6832,-17.4483,-17.4483,-38.8036,366.451,-4.7116,0
