ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600087.SH,20150418,20150331,0.0238,0.0238,0.2264,0.2264,0.7985,0.067,-1.4892,126.15,119646728.48,221031189.75,0.7409,0.663,0.6473,3.4446,0.98,0.1602,0.1375,123575804.53,199788021.42,,-660044297.56,-785509097.56,573475177.81,1460133484.38,4177152064.69,3667632743.8,1827292634.03,-373520229.53,-15044304.52,6096633851.75,-7144142006.95,0.0238,0.364,0.0174,-1.4222,-0.0094,0.0398,-0.1314,-0.1564,10.6822,19.4372,80.5628,8.569,10.6822,0.3434,1.5236,6.702,-0.0176,89.1329,10.8671,17.5691,6.7715,6.778,6.7714,2.4165,1.4693,3.2738,27.086,9.666,76.3908,4.2356,4.679,13.1355,86.8645,22.4753,68.5157,29.9913,23.2092,76.7908,0.0606,3.2356,0.2944,0.4377,0.2942,0.4374,0.4982,0.0141,38.745,5.8772,1.4472,7055714439.94,10.8671,0.3434,89.1329,6.7715,6.7714,1.4693,7.6762,131.6069,131.6069,-67.5373,148.6083,148.6543,146.8274,146.7944,-52.0355,,7.2165,-3.2672,7.2159,-31.7071,-31.7071,-31.7071,110.0398,-176.6729,0
600695.SH,20150428,20150331,0.02,0.02,0.08,0.08,0.5481,0.109,-1.1356,25769018.04,-11512945.73,4179373.73,3.2349,3.1445,3.0302,0.8509,0.2949,0.5709,0.0588,-11512945.73,16259971.4,,25696350.12,25807563.13,-93621572.35,210531900.0,162935426.6,37463104.58,944739948.8,154912648.52,192375753.1,1181546401.11,-732135704.12,0.02,1.4071,0.0399,-1.0266,0.1365,0.0228,0.036,0.0362,24.9964,7.3281,92.6719,27.2824,24.9964,5.2545,18.5142,3.5136,-0.0027,120.1867,24.9704,28.5101,1.8864,2.77,-1.5234,1.6755,1.469,1.7417,7.5456,6.702,21.5522,1.2747,1.2841,17.2687,82.7313,72.7587,13.79,84.9362,24.7686,75.2314,0.4104,0.2747,3.5861,6.1593,3.3759,5.7982,25.2179,0.1016,117.5057,5.876,1.469,115031600.28,24.9964,5.2545,120.1867,1.8864,-1.5234,1.469,49.8759,200.0,200.0,459.4595,229.2026,227.0164,227.0164,-4.45,458.5812,150.1259,97.5709,102.0968,97.5759,8.8635,8.8635,8.8635,164.674,153.395,0
600247.SH,20150430,20150331,-0.0174,-0.0174,0.0148,0.0148,0.0158,0.1744,-1.0716,-247547.76,-5601018.01,4047385.92,0.8828,0.8809,0.4468,,0.0071,2.304,0.0057,-5876237.97,-3355791.93,,-1029366.41,-1029366.41,573093028.44,33710194.6,219099345.24,218358923.71,39567159.1,-92857139.13,125501784.58,262706862.79,-301856837.7,-0.0174,0.1186,-0.0078,-0.8972,-0.0076,-0.01,-0.0031,-0.0031,-123.2758,81.4765,18.5235,194.2288,-123.2758,36.9365,101.5708,55.7215,,218.2925,-118.2925,-67.5543,-13.6578,-13.66,-13.0797,-0.3849,-0.7023,-1.2627,-54.6312,-1.5396,94.9848,19.9394,20.3618,80.4287,19.5713,4.5505,83.4007,15.1872,95.9184,4.0816,-0.0033,18.9395,0.0483,0.1821,0.0479,0.1806,0.1812,-0.0032,149.5762,-2.8092,-0.6708,78941184.04,-123.2758,36.9365,218.2925,-13.6578,-13.0797,-0.7023,-52.5341,25.641,25.641,-425.0,28.4916,25.4792,25.731,28.87,-417.048,-596.8179,-12.7941,-0.5546,-12.7848,1.1804,1.1804,1.1804,97.9401,-89.3417,0
300104.SZ,20150425,20150331,0.11,0.11,2.5362,2.5362,1.6433,0.139,1.116,17627049.39,77755743.13,266957045.31,1.0993,0.9054,0.8186,0.9896,0.5346,6.3769,0.2264,2368731.8,58500789.94,,-1350941285.0601,-263278441.3101,2539007280.82,2614847290.76,1459799651.27,756579546.02,-1703934098.34,397106932.1,1153686478.12,4843106555.2,1055708503.52,0.1134,3.8979,-0.3332,1.255,0.2418,0.0695,-1.606,-0.313,0.9704,12.5129,87.4871,11.9979,0.9704,7.5826,2.7562,1.6591,,99.889,1.0831,2.7421,2.9596,2.97,2.4127,0.6208,0.2197,1.0303,11.8384,2.4832,66.1566,2.9548,2.9241,43.9725,56.0275,-17.0445,30.1418,67.7012,60.4629,39.5371,-0.0701,1.9548,0.4958,2.2461,-0.2576,-1.1672,-2.2522,-0.0424,127.3256,0.8788,1.0121,326101690.07,1.083,7.5826,99.889,2.9596,2.4127,0.2197,-13.136,0.0,10.0,-280.99,-47.2073,-47.2149,11.285,-9.6509,-290.6632,-41.8287,3.54,12.947,3.537,107.7475,107.7475,107.7475,-34.4225,91.3059,0
600752.SH,20150430,20150331,-0.0003,,,,0.0087,0.2566,-2.1591,,,,0.0108,0.0053,0.002,,,,,-168054.38,-104960.56,,-168054.38,-168054.38,227069483.01,65948188.39,87487841.22,87483407.47,-302967032.45,-311156182.22,-223672774.75,-217522976.44,-643915125.72,-0.0003,-0.8938,,-1.9025,,-0.0003,-0.0005,-0.0005,,,,,,,,,,,,,,,,-0.1389,-0.1389,,,-0.5556,504.0162,,,4.5051,95.4949,-401.309,,,82.6683,17.3317,,,-0.795,-3.4577,-0.7962,-3.463,-3.4631,,,-0.5556,-0.135,71631011.99,,,,,,-0.1389,,91.1765,,,74.1336,90.9102,91.08,,,,-0.0336,-0.1388,-0.0337,,,,99.094,5.1543,0
600532.SH,20150430,20150331,0.002,0.002,0.4195,0.4195,0.4679,0.0449,1.5176,13682.03,665192.79,15456804.01,0.4744,0.4071,0.4009,5.4323,0.4596,0.184,0.0777,-8628891.08,8295840.55,,-131449599.13,-243781751.55,209562645.89,192092569.55,455671044.17,275382924.66,798396924.08,-349630013.9,-74247089.24,1662354127.11,619143277.18,0.0017,3.0454,-0.0064,1.5626,-0.2563,0.0209,-0.3317,-0.6152,0.4084,9.2996,90.7004,12.7947,0.4084,0.0476,6.7334,6.0137,0.4241,105.1916,-1.0335,4.9912,0.0563,0.06,0.0551,0.3878,0.0317,0.4859,0.2252,1.5512,41.5369,1.7105,1.773,15.2908,84.7092,38.6818,27.4112,72.5888,77.594,22.406,-0.0038,0.7105,1.4075,2.6481,0.9313,1.7521,2.8992,-0.0029,59.814,0.1268,0.0317,1116133472.48,-1.0225,0.0476,105.1916,0.0563,0.0551,0.0317,-1.5201,-95.0,-95.0,-124.5211,-108.5202,-108.4503,-95.9593,-96.06,-124.4028,-96.484,0.0328,-6.7819,0.0308,8.3378,8.3378,8.3378,-111.6355,14.9237,0
300431.SZ,20150424,20150331,-0.0357,-0.0357,0.7701,0.7701,1.5238,0.0965,1.1297,785475.39,-3994023.04,60994772.19,3.0316,3.0015,2.8969,0.548,0.2328,3.5529,0.1738,-6874509.74,-6278557.16,,-29281908.67,-49995908.67,135952581.13,1354509.56,19196790.77,-258843096.39,336376843.08,315200229.33,56357132.94,472579740.69,147141111.9,-0.0267,3.75,0.2071,1.2262,1.1925,-0.0523,-0.244,-0.4166,-4.103,66.0054,33.9946,69.8635,-4.103,40.0672,30.1229,-0.3265,-0.149,107.4392,-7.4015,-6.7943,-0.871,-1.13,-1.0842,-1.1811,-0.7132,-1.5664,-3.484,-4.7244,25.6611,1.3452,1.443,77.1208,22.8792,55.154,4.0621,95.221,99.1345,0.8655,0.1602,0.3452,2.8753,23.4412,2.1493,17.5226,,0.1588,174.9801,-2.8528,-0.6036,25918952.55,-6.4678,40.0672,107.4392,-0.871,-1.0842,-0.7132,26.8957,-146.789,-146.789,-8.32,-189.8329,-169.9119,-146.7169,,22.2579,,17.68,34.5357,56.9078,24.2375,24.2375,24.2375,-188.5247,,0
002143.SZ,20150429,20150331,0.06,0.06,0.3705,0.3705,-0.0197,0.0849,0.8857,17158.24,67062491.16,144569741.55,2.4863,2.3739,1.7679,0.3747,0.2064,62.1632,0.2015,91103595.16,101402046.24,,5644257.9445,5644257.9445,407589428.15,0.0,485000000.0,201079786.85,1109285756.24,1207756035.35,1328835822.2,1661619865.89,1073546906.49,0.0606,1.0197,0.0261,0.9705,0.0161,0.0917,0.0051,0.0051,16.8614,35.2775,64.7225,12.1377,16.8614,6.4417,3.1947,2.5012,0.0925,77.7692,22.2308,24.7438,6.1312,6.13,6.1296,4.9853,3.3972,4.7254,24.5248,19.9412,43.1367,1.7586,1.8591,97.6385,2.3615,53.6092,29.1884,67.8829,91.0373,8.9627,0.0355,0.7586,1.2637,2.3257,1.2428,2.2872,5.5166,0.0323,283.3349,13.5888,3.2979,30193597.07,22.2426,6.4417,77.7692,6.1312,6.1296,3.3972,7.0365,200.0,200.0,19.1781,98.7427,99.9525,207.4506,207.42,-67.8824,417.2384,6.385,3.5207,6.3908,-1.5742,-1.5742,-1.5742,-85.2396,145.5483,0
000939.SZ,20150428,20150331,0.05,0.05,0.7003,0.7003,0.034,0.2516,1.697,349959.63,50677211.8,144121508.89,0.7608,0.6102,0.4771,0.3739,0.1475,0.1146,0.0455,5898778.74,146987511.04,,-466479637.5121,263369969.7779,2183700882.74,499497528.02,8745085547.93,7633773318.41,1692187819.98,-1509542342.26,1505447426.94,12167672925.91,1838105806.58,0.0541,2.9946,0.023,1.9486,0.5207,0.1558,-0.4945,0.2792,8.1761,21.8167,78.1833,19.8949,8.1761,0.235,6.0481,13.6117,,99.1071,0.9997,22.2506,1.8228,1.82,1.8103,1.0126,0.3721,1.1771,7.2912,4.0504,76.9536,4.3391,5.1854,32.3244,67.6756,11.3945,71.8715,23.2163,55.2139,44.7861,0.0034,3.3391,0.2472,0.323,0.1481,0.1935,0.2217,0.0019,396.2809,1.4884,0.3515,8397430288.27,8.6388,0.235,99.1071,1.8228,1.8103,0.3721,3.2868,66.6667,66.6667,-82.5493,-84.5508,34.4225,74.1987,71.81,-82.5412,56.0604,1.8364,-42.6839,-55.6075,8.3638,8.3638,8.3638,-65.3413,11.6226,0
600656.SH,20150430,20150331,-0.033,-0.033,,,1.0294,0.0333,-4.1001,-502669.34,-5703042.46,,0.0414,0.0414,0.0342,,,,,-5890984.1,-2535694.68,,3851686.98,3851686.98,319402700.49,3209018.31,186318972.5,186295114.17,-388710466.01,-484789025.32,-298493911.15,-196688786.81,-774094702.93,-0.0326,-2.0375,0.0,-4.0668,0.0,-0.0133,0.0202,0.0202,,,,,,,,,,,,,,,,-2.0254,-5.107,,,-8.1016,404.1605,,,16.6234,83.3766,-308.6892,,,99.3695,0.6305,0.0,,-0.762,-2.0815,-0.7638,-2.0863,-2.0865,0.0,,-20.428,-4.9569,36801.21,,,,,,-5.107,,-3400.0,-3400.0,100.0,-14657.2784,-2385.2656,-2940.4647,-1073.35,99.9936,,-1.626,1.1712,-1.6262,,,,93.5583,-605.567,0
300372.SZ,20150425,20150331,0.0459,0.0459,0.9641,0.9641,2.4038,0.446,3.8584,422499.99,3517145.54,22605303.44,2.0919,1.8994,1.6641,0.1926,0.0875,0.6588,0.0728,3423507.48,7070014.75,,-31315907.4622,-1315907.4622,229845621.13,14953606.26,216900000.0,-79231535.15,628372915.46,487780516.35,408548981.2,878102550.7,369226367.42,0.0459,7.7082,-0.0595,4.3044,0.2209,0.0824,-0.3651,-0.0153,4.7637,27.3336,72.6664,19.8387,4.7637,7.3354,9.6575,2.8458,2.9617,95.8604,4.1396,8.5488,0.6094,0.4,0.544,0.6224,0.3468,0.6961,2.4376,2.4896,41.1166,1.6983,1.7569,83.2242,16.7758,55.9597,24.701,75.299,96.7612,3.2388,-0.0114,0.6983,1.4321,3.0484,1.361,2.8971,,-0.011,591.2566,1.3872,0.3468,155546005.37,5.703,7.3354,95.8604,0.6094,0.544,0.3468,-6.1676,-8.3832,-8.3832,96.41,45.3156,-7.3094,-8.3883,103.5559,96.4057,-12.6658,0.6,-2.261,4.6454,-7.1897,-7.1897,-7.1897,-35.6151,4.8978,0
600270.SH,20150417,20150331,0.1802,,1.068,1.068,0.5773,0.5412,4.6221,10456684.21,152705751.45,80653557.03,3.5857,3.5838,3.4111,1.1498,0.2766,1.3414,0.1231,-10997593.09,157191542.25,,121107017.243,121107017.243,918815178.23,160575484.96,38803100.0,-2177291484.92,6594609630.97,2476133403.92,298841919.0,7012660847.89,4675350418.79,0.1802,7.6493,-0.1264,5.1634,-0.0804,0.1736,0.1337,0.1337,16.8582,8.3404,91.6596,8.8833,16.8582,4.2208,5.647,-0.9844,0.4758,101.1373,17.1171,16.2553,2.4261,2.42,2.2706,2.0012,2.0755,2.2587,9.7044,8.0048,13.8184,1.1603,1.1679,42.4336,57.5664,81.4949,0.5533,98.7686,85.6397,14.3603,-0.1195,0.1603,6.1942,178.4988,5.8976,169.9506,,-0.1023,78.5897,8.302,2.0773,1063732353.22,17.2397,4.2208,101.1373,2.4261,2.2706,2.0755,-11.8327,22.6685,,-1459.1398,17.1326,19.9191,22.6245,15.31,-1567.9933,0.6506,6.1577,6.2313,6.1584,7.2141,7.2141,7.2141,-28.2841,22.3439,0
002618.SZ,20150428,20150331,0.0506,0.0506,0.5709,0.5709,5.8983,0.1976,1.6947,2643873.4,6589423.08,30177626.21,2.3642,2.2027,1.5336,0.4838,0.1265,0.1368,0.046,9370933.29,16865615.62,,110819722.3366,155819722.3366,68937128.9,16471604.65,605000000.0,336382572.88,1466424851.58,435096802.54,416479375.42,2208732786.4,345616187.96,0.0506,8.7808,0.1052,1.8923,0.0514,0.0923,0.6068,0.8532,8.856,28.9445,71.0555,19.8321,8.856,1.9339,14.0909,3.8073,0.1142,91.012,8.988,16.1764,0.5777,0.57,0.4123,0.7436,0.4071,0.5537,2.3108,2.9744,30.0944,1.4305,1.419,32.8678,67.1322,63.9204,27.3913,72.6087,46.1954,53.8046,0.0602,0.4305,2.3229,2.6508,2.124,2.4238,4.3594,0.0278,234.4561,1.6284,0.4071,1402799653.69,12.3691,1.9339,91.012,0.5777,0.4123,0.4071,18.4291,43.3428,43.3428,74.7508,50.8696,31.8481,43.2104,74.78,74.7642,35.3907,0.6753,2.3251,0.6764,54.1675,54.1675,54.1675,-70.0756,5.7756,0
600781.SH,20150430,20150331,0.0368,0.0368,0.5157,0.5157,0.8745,0.0615,0.0205,-101271.68,6436481.29,41113996.04,0.8802,0.5229,0.5051,1.2157,0.2658,0.185,0.0835,9276400.01,15416079.0,,-20465117.95,-32955117.95,142983980.71,77992593.96,498510000.0,391846977.13,288167707.67,-46883371.93,94943605.2,907899288.36,14559675.7,0.0368,1.9565,0.0895,0.082,0.0077,0.0868,-0.1152,-0.1856,8.3823,44.8875,55.1125,33.6399,8.3823,14.9473,11.879,6.8137,,89.8722,10.1278,16.831,1.9738,2.05,1.9433,1.4049,0.6997,1.4376,7.8952,5.6196,63.7348,2.7575,3.3131,30.5251,69.4749,25.527,54.9081,38.2702,54.4102,45.5898,0.0406,1.7575,0.4829,0.697,0.4005,0.5781,0.7354,0.0221,327.3385,2.7988,0.5958,687988951.24,10.0174,14.9473,89.8722,1.9738,1.9433,0.6997,17.3508,1.6575,1.6575,131.2661,82.7963,-2.0888,1.7936,100.13,131.2852,-16.6627,10.3124,5.9181,10.3108,4.7548,4.7548,4.7548,285.0344,22.1465,0
300297.SZ,20150424,20150331,0.053,0.053,0.7636,0.7636,1.5931,0.1115,0.9869,5424284.29,4872929.45,61805284.62,1.3125,1.2077,1.0066,0.4485,0.1947,0.4536,0.1126,7730820.02,18766223.49,,-240246387.2702,-159826387.2702,209671645.52,40608650.49,363633027.0,162897137.87,606877697.15,179175633.4,342072771.27,1092876430.91,215282472.3,0.0525,3.6915,-0.7894,1.0984,-0.7669,0.0957,-1.2257,-0.8154,6.9375,41.2935,58.7065,30.6729,6.9375,4.5986,22.6207,3.4536,4.9561,94.8349,5.0576,12.5381,1.4334,1.43,0.6783,1.4122,0.7814,1.3681,5.7336,5.6488,45.7068,1.8419,1.8499,56.0233,43.9767,45.1829,33.273,66.2038,93.3853,6.6147,-0.2699,0.8418,1.1785,1.9897,0.9885,1.6689,3.7255,-0.252,258.1769,3.1256,0.7749,342268751.42,9.0846,4.5986,94.8349,1.4334,0.6783,0.7814,-103.3736,1225.0,1225.0,-79.94,4994.3424,1091.7359,1101.059,5486.7946,-79.9408,1031.4768,1.45,2.1685,1.4437,44.439,44.439,44.439,-67.819,6.1497,0
600701.SH,20150429,20150331,-0.042,-0.042,0.3477,0.3477,0.2144,0.1799,0.3795,26589.65,-20994495.13,62729178.0,0.3737,0.3523,0.1685,5.7066,0.3843,0.7875,0.0574,-21318410.13,-12373252.13,,90155026.5,-62344973.5,1048182277.23,0.0,868000000.0,709658890.14,288581580.71,-731948954.79,-769790064.65,1994914797.44,279038263.02,-0.042,1.7738,0.471,0.5594,-0.0765,-0.0248,0.1808,-0.125,-12.3836,36.1728,63.8272,45.6823,-12.3836,25.5436,14.9393,5.1993,0.0134,112.2933,-12.3518,-7.135,-2.3422,-2.342,-2.3451,-0.4095,-0.7107,-0.5967,-9.3688,-1.638,62.9682,2.7004,3.3751,14.3516,85.6484,9.4832,43.5106,44.3504,60.9901,39.0099,0.201,1.7004,0.4617,1.0193,0.1506,0.3325,0.4066,0.1226,36.6907,-2.8428,-0.694,2005280057.42,-12.3343,25.5436,112.2933,-2.3422,-2.3451,-0.7107,135.4704,-162.5,-162.5,413.1649,-252.7273,-286.8993,-165.8451,-149.11,413.1497,-172.9344,-2.3184,1.4384,-2.3151,-3.9243,-3.9243,-3.9243,-251.6586,-2.5974,0
600260.SH,20150428,20150331,0.064,0.064,0.9336,0.9336,0.6599,0.4072,1.3046,-7555.92,33783166.39,103106536.87,1.7143,0.6773,0.5265,0.9115,0.1145,0.5094,0.088,42807595.91,49290790.51,,-210001346.5181,-191061346.5181,439156181.02,3991950.0,3245293086.22,2635512597.29,1661816176.54,1794224422.73,3257205933.8,5151677827.38,903190439.01,0.064,3.4,-0.2006,1.7118,-0.2851,0.0934,-0.398,-0.3621,6.8296,20.9314,79.0686,9.3216,6.8296,2.8069,5.1921,1.3226,-0.0004,91.3097,8.7717,10.0064,1.9086,1.9,1.9091,0.8809,0.6012,0.7547,7.6344,3.5236,65.9259,2.9348,3.162,76.9665,23.0335,29.7027,62.9949,34.8234,68.1024,31.8976,-0.0421,1.9348,0.4864,0.5528,0.4505,0.5121,0.6305,-0.0287,696.3479,2.4048,0.6036,1053176767.84,8.6838,2.8069,91.3097,1.9086,1.9091,0.6012,-21.484,-50.0,-50.0,-127.4376,-47.8174,-48.7916,-45.7666,-20.63,-127.4907,-45.6522,2.7936,-0.0273,2.7931,12.1287,12.1287,12.1287,168.8231,-0.2104,0
600074.SH,20150428,20150331,0.04,0.04,0.1104,0.1104,-0.682,0.0084,0.1778,0.0,61141183.72,116240929.97,2.6616,2.2721,2.0158,1.7939,0.2958,0.9797,0.1865,64821563.27,80909782.03,,-804978030.6858,-836570030.6858,146461118.91,,378268000.0,-52712090.39,1116674401.59,871874711.84,819162621.45,1515737414.07,420172106.78,0.0271,0.5042,-0.0142,0.1863,0.0769,0.0359,-0.3568,-0.3708,24.5407,46.6565,53.3435,19.5165,24.5407,4.4822,11.4561,3.5782,0.3924,73.9821,26.0179,32.4754,6.9432,12.0,6.9432,6.0558,4.5762,6.0725,27.7728,24.2232,31.5684,1.4613,1.5172,84.0215,15.9785,67.1806,24.956,75.044,100.0,,-0.0613,0.4613,2.1677,3.007,2.1281,2.9521,,-0.0613,148.7893,18.3048,4.5762,182799689.75,28.8972,4.4822,73.9821,6.9432,6.9432,4.5762,-12.9023,0.0,0.0,-133.5697,20.1905,19.0757,9.4922,14.76,-118.9793,-6.166,-27.5679,84.1386,137.4522,28.0074,28.0074,28.0074,29690.459,80.0884,0
002751.SZ,20150423,20150331,0.09,0.09,1.8967,1.8967,0.4816,0.438,2.9016,10285.0,4950365.89,33301796.84,1.3841,1.3019,1.2435,0.4227,0.1859,2.6239,0.1501,5879978.19,11253287.04,,-81146608.265,40753391.735,105677734.43,36855000.0,318500000.0,57612219.52,187693811.18,162928542.36,220540761.88,572479658.19,175927875.59,0.0942,4.8212,-1.37,3.3396,0.8874,0.2136,-1.5404,0.7736,4.9647,33.3293,66.6707,24.2226,4.9647,6.1796,12.9638,5.0792,2.252,94.1152,5.8848,11.2626,1.9724,1.97,1.9683,1.6908,0.7453,1.775,7.8896,6.7632,64.479,2.8152,2.6463,82.1113,17.8887,26.2504,55.6352,44.3648,92.006,7.994,-0.1705,1.8152,0.5509,0.7974,0.4071,0.5893,3.2579,-0.1569,255.4581,2.9812,0.7453,46774348.82,6.1834,6.1796,94.1152,1.9724,1.9683,0.7453,-72.3898,0.0,0.0,-5.42,4.1986,3.1295,1.2723,6.03,-5.424,,1.99,16.0557,1.9921,13.6372,13.6372,13.6372,-53.4016,,0
600652.SH,20150428,20150331,0.048,0.048,0.5926,0.5926,1.0696,0.0198,0.3441,2348598.4,37927615.7,177467467.29,0.5881,0.588,0.5629,1.8015,0.4927,0.7173,0.109,20597994.87,53396699.72,,268674069.92,-22325930.08,1315845499.08,46532996.8,466521692.23,246035569.82,-140962595.73,-734126100.92,-488090531.1,3220624320.22,302986260.04,0.0484,2.4737,0.2909,0.3639,0.0506,0.0641,0.3227,-0.0268,8.303,35.9639,64.0361,27.0406,8.303,1.1602,23.3625,2.5179,,95.8258,8.1574,10.8209,1.991,2.01,1.8749,1.179,0.9046,1.6046,7.964,4.716,39.9062,1.6641,2.2389,22.8724,77.1276,-3.0758,14.4854,63.9573,97.4557,2.5443,0.1359,0.6641,1.1263,4.4153,-0.0771,-0.3022,-0.5729,0.1325,49.9957,3.6184,0.8893,911739632.8,8.303,1.1602,95.8258,1.991,1.8749,0.9046,49.0917,241.1765,241.1765,453.8929,247.9531,235.2409,309.945,296.7092,628.7851,196.6971,3.7147,2.4072,3.7133,15.7265,15.7265,15.7265,149.5445,117.1163,0
000662.SZ,20150418,20150331,-0.0011,-0.0011,0.3603,0.3603,0.9301,0.208,-0.149,0.0,-314252.15,12402612.18,2.2913,2.0564,1.947,0.8706,0.2228,0.4418,0.1302,-580604.35,384402.46,,41195756.31,-31406991.89,112999670.84,0.0,76787251.8,-147172200.7,519789546.43,245064376.06,97892175.36,650840441.11,16979871.72,-0.0011,1.9878,-0.0571,0.059,-0.1007,0.0013,0.143,-0.1091,-0.3686,11.9532,88.0468,12.2372,-0.3686,2.1715,9.3572,0.7084,,100.5596,-0.4787,0.3705,-0.0549,-0.01,-0.0549,0.0482,-0.048,0.0609,-0.2196,0.1928,24.8464,1.3306,1.3917,56.9296,43.0704,68.0495,11.7982,87.9568,100.0,0.0,-0.0867,0.3306,3.0163,7.4551,2.7388,6.7692,,-0.0867,143.5359,-0.192,-0.0394,244909588.53,-0.3379,2.1715,100.5596,-0.0549,-0.0549,-0.048,-15.8573,96.7066,96.7066,12.8244,94.5546,96.374,96.7333,96.5386,12.7418,96.8416,-0.0553,-7.9635,-0.0543,-5.3122,-5.3122,-5.3122,-101.0213,3.4265,0
000979.SZ,20150429,20150331,0.004,0.004,0.0176,0.0176,0.694,0.0315,0.2263,-280240.0,10566048.68,-3002349.43,2.6873,0.7437,0.5134,0.0518,0.0032,0.1261,0.0028,9245395.27,46591900.52,,-1094493222.0089,-1102091222.0089,1859241985.29,0.0,10355993071.57,7591416565.03,5605651166.32,9934089292.0,11197755213.78,16032760373.36,742662785.18,0.0036,1.9518,0.2845,0.2577,0.2658,0.0162,-0.3798,-0.3825,20.2254,-5.9038,105.9038,216.2775,20.2254,43.6401,164.7477,7.8897,-246.1197,81.8198,84.28,91.6186,0.183,0.18,0.188,0.2609,0.0576,0.0703,0.732,1.0436,68.272,3.1518,3.1776,88.4282,11.5718,31.3305,64.5927,35.0773,48.1979,51.8021,0.1393,2.1518,0.4604,0.5431,0.4589,0.5413,0.7384,0.0671,20104.7986,0.2304,0.0576,425942934.89,83.729,43.6401,81.8198,0.183,0.188,0.0576,1612.2711,-60.0,-60.0,134.9337,165.8734,164.8418,-31.7676,-30.11,152.3537,-70.9349,0.1642,0.4046,0.1628,-73.681,-73.681,-73.681,108.0011,134.7571,0
600767.SH,20150425,20150331,-0.025,-0.025,0.0097,0.0097,0.1561,0.0181,-0.1228,107806.28,-8731836.06,1397189.71,2.3153,0.8241,0.5319,0.0339,0.007,0.1492,0.0054,-9036208.68,-9317301.37,,-10342570.91,-10842570.91,111370792.24,2220000.0,106000000.0,102313511.96,311321555.38,266169383.36,353482895.32,492485758.31,-35705458.85,-0.0253,1.049,-0.0067,-0.1047,-0.0277,-0.0273,-0.0303,-0.0318,-310.6647,42.2708,57.7292,313.8554,-310.6647,20.9819,261.3728,31.5007,,373.3826,-316.8807,-281.8868,-2.382,-2.382,-2.4118,-1.5259,-1.6817,-1.8714,-9.528,-6.1036,36.2315,1.5682,1.6865,77.3071,22.6929,51.3667,21.5235,72.639,92.1581,7.8419,-0.0112,0.5682,1.6291,3.3749,1.4177,2.937,3.0428,-0.0103,16940.5816,-6.7268,-1.4124,67238687.84,-313.3875,20.9819,373.3826,-2.382,-2.4118,-1.6817,-68.6826,19.3548,19.3548,91.0428,2.126,3.2049,19.412,18.4045,91.0951,25.7331,-2.355,-1.4708,-2.3525,-17.8571,-17.8571,-17.8571,-160.7056,8.5114,0
600275.SH,20150429,20150331,-0.0055,-0.0055,0.0106,0.0106,0.2596,0.0495,-0.882,0.0,-2808057.4,4238757.53,0.8417,0.8225,0.8225,17.6015,0.0451,0.1195,0.0147,-1304838.3,-932391.9,,-2540237.0,-2540237.0,106751554.22,3888333.32,37980000.0,37167358.55,166739103.06,-22912018.7,14255339.85,257075869.59,-423605588.47,-0.0055,0.4271,0.001,-0.8325,-0.0049,-0.0018,-0.005,-0.005,-52.6465,78.7509,21.2491,92.8534,-52.6465,0.2417,57.288,35.3238,9.4646,124.2423,-52.6465,-17.3227,-1.2839,-1.2839,-1.2839,-0.2539,-0.7717,-0.3607,-5.1356,-1.0156,40.4171,1.6783,1.6788,33.1287,66.8713,45.3446,14.7738,84.5336,97.3837,2.6163,0.0034,0.6783,1.4622,5.7218,1.1219,4.3902,4.4862,0.0033,212.391,-3.0868,-0.7647,44718088.47,-52.6465,0.2417,124.2423,-1.2839,-1.2839,-0.7717,9.1039,39.5604,39.5604,145.4545,38.5642,38.4976,39.2036,39.2693,143.3087,41.3222,-1.2714,0.2859,-1.2757,177.4237,177.4237,177.4237,-112.4872,3.6107,0
