ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
601658.SH,20250830,20250630,0.43,0.43,1.4942,1.4942,2.2623,0.629,2.4567,-105000000.0,49333000000.0,,,,,,,,0.0102,34763000000.0,,,,,,,,,,,,,370576000000.0,0.4099,8.2322,1.5296,3.0857,1.7644,,,,27.5375,,,,27.5375,,54.7006,,,,32.3847,,4.5407,5.455,4.5504,,0.2802,,9.0814,,93.7286,15.9454,16.2686,,,,,,,,,14.9453,0.0668,,,,,0.0108,,0.5604,0.2791,60891000000.0,32.3206,,,2.2487,2.2519,0.1341,119.8939,-2.2727,-2.2727,15.8437,8.887,8.582,0.8461,1.3289,40.3011,-10.9912,-1.6111,6.4713,10.583,1.5029,1.5029,3.1182,12.6267,13.299,1
600007.SH,20250830,20250630,0.63,0.63,1.876,1.876,1.86,0.5,5.751,3904628.0,628466566.0,1126866752.0,2.2614,2.2417,2.2292,8.398,0.4954,1.3839,0.1606,836847786.0,845109730.0,1073512377.0,773153610.073,188153610.073,1477915420.0,0.0,545005056.0,-2524479760.0,8608228370.0,1869262460.0,-1196233509.0,9727491549.0,6296570796.0,0.6278,9.1111,0.8365,6.251,-0.8922,0.839,0.7676,0.1868,33.4828,59.6336,40.3664,5.5331,33.4828,2.1392,3.2637,0.1302,,55.7142,44.4657,44.723,6.7164,6.59,6.675,7.1833,5.378,6.1782,13.4328,14.3666,18.0531,1.2203,1.2496,29.9067,70.0933,76.8221,5.6027,94.3454,73.2557,26.7443,0.5686,0.2203,4.5367,16.8392,4.2553,15.7948,,0.4165,28.4988,10.756,5.3751,7175753147.0,44.6633,1.9666,54.8373,3.3526,3.3304,2.6915,37.5644,-7.3529,-7.3529,-10.5921,-6.6732,-7.9729,-8.0237,-6.84,-10.5927,-9.018,-4.9273,-9.0789,-4.9273,-3.8489,-3.8489,-4.4114,3.1843,1.0929,1
600008.SH,20250830,20250630,0.1266,0.1266,1.1893,1.1893,0.3999,0.2686,1.0563,53345029.79,875913429.11,3286271390.01,1.1416,1.107,0.8304,0.5617,0.2756,1.374,0.0792,1510042615.75,2279440790.99,3697950047.94,-231961748.5929,87307733.7971,16165247086.3,3103531103.59,51130385047.8,46018178118.34,-16906162607.11,3878668107.74,9988599031.01,90130987424.95,9725530150.71,0.1266,2.7811,0.1717,1.3249,-0.1336,0.3105,-0.0316,0.0119,14.3404,37.6412,62.3588,16.0069,14.3404,0.2809,7.8226,7.9034,-0.3137,82.7039,17.9822,26.1089,3.0368,3.07,2.8625,2.0667,1.1352,1.975,6.0736,4.1334,64.3504,2.8051,3.6044,28.5796,71.4204,-15.4536,56.729,33.7451,38.903,61.097,0.046,1.8051,0.432,0.5948,-0.2401,-0.3306,-0.3674,0.0179,526.8068,2.2704,0.8425,7679777386.45,18.3571,0.2681,80.7651,1.7629,1.658,0.653,19.4496,0.7962,0.7962,24.8727,-0.7556,1.4185,0.7967,5.3,25.7127,-2.5403,-1.7765,-1.6039,-1.1996,-4.5053,-4.5053,-6.1884,33.6413,4.0929,1
603018.SH,20250830,20250630,0.15,0.15,2.1863,2.1863,0.8338,0.5,5.3201,7646500.36,93379760.59,520030699.38,1.6108,1.5689,0.8712,0.391,0.1389,4.7325,0.1187,117174381.89,117347757.15,165781645.84,-614611809.4638,-537182652.3138,6125662967.77,9498546.02,773431615.24,-481936069.33,4626274497.34,3933283505.25,2603697960.92,6073799439.49,3979758502.88,0.1477,7.577,-0.7097,5.8201,-0.7507,0.1716,-0.8988,-0.7856,6.8495,34.7856,65.2144,22.8919,6.8495,6.9197,16.1174,-0.1452,1.1477,92.162,8.1133,7.8496,1.9458,1.94,1.7986,0.9315,0.8128,1.6435,3.8916,1.863,56.5862,2.3034,2.4265,84.96,15.04,37.8925,12.7339,85.7365,93.2092,6.7908,-0.0754,1.3034,0.7538,6.7329,0.6696,5.9815,,-0.0702,1252.2631,1.6256,0.8019,473452427.6,8.1146,6.2379,94.0413,0.8261,0.8128,0.3598,-26.4042,-34.7826,-31.8182,23.6143,-31.8123,-31.5792,-34.3563,-37.75,23.6198,-38.1878,0.6015,-5.9938,0.5997,-9.9712,-9.9712,-5.8184,-29.6826,6.1985,1
003030.SZ,20250830,20250630,-0.07,-0.07,7.3789,7.3789,4.2112,0.2867,2.393,1152584.92,-10246597.08,222230056.56,0.586,0.4734,0.4043,5.0962,1.7027,0.595,0.3961,-16898829.17,2858017.24,65178513.77,32441717.34,70094649.83,370153086.05,51431749.4,950930010.93,755058296.84,798090557.61,-399889462.6,-42702.85,1934809507.09,334382384.4,-0.0729,7.8266,0.441,2.6798,0.4283,0.0229,0.26,0.5617,-1.8476,24.1359,75.8641,25.0906,-1.8476,16.8618,6.5941,1.6346,0.2006,101.8353,-1.3969,0.3104,-0.9188,-0.91,-1.0353,0.1229,-0.7317,0.2183,-1.8376,0.2458,58.2464,2.395,2.3489,24.019,75.981,33.8691,49.1485,50.4752,70.3724,29.6276,0.057,1.395,0.7115,1.027,0.5815,0.8393,1.057,0.0401,64.4702,-1.4634,-0.3912,1578124190.8,-1.2618,17.0685,101.6794,-0.3222,-0.3705,-0.3222,4.8751,-16.6667,-16.6667,42.7184,-26.4874,-0.7347,-20.1532,-14.61,42.7413,-24.8921,-2.6167,2.7563,-2.6171,21.6224,21.6224,26.6014,-2.3735,-3.7943,1
688015.SH,20250830,20250630,0.27,0.27,5.0466,5.0466,7.7984,0.5,4.2746,11971986.15,38964563.99,337809841.84,1.4499,1.2094,0.9984,0.5464,0.2042,1.4782,0.1541,40331457.96,62841032.96,140845653.66,-325164317.4164,-325164317.4164,3187708847.58,185378678.85,22177553.07,-1075462153.08,2379759996.21,1440430212.25,326609826.71,2775641694.24,900868265.12,0.27,13.5729,-1.7531,4.7746,-2.1744,0.3331,-1.7234,-1.7234,6.8576,35.4768,64.5232,25.8746,6.8576,2.7231,23.3164,-0.1649,0.074,95.7644,7.6243,6.5996,1.9925,1.99,1.5242,1.0173,1.057,2.179,3.985,2.0346,55.219,2.2331,2.4164,75.4959,24.5041,38.7033,0.799,92.2652,94.2962,5.7038,-0.1033,1.2331,0.7543,115.4749,0.7009,107.3049,,-0.0974,711.6758,2.114,0.8246,701656172.48,7.1187,2.6852,94.551,1.2956,1.0883,0.6991,-21.0658,145.4545,145.4545,-1.5878,45.7554,42.0393,143.0157,792.46,-1.5909,134.8098,0.3512,-0.9251,0.3516,8.623,8.623,21.0786,37.8207,3.4947,1
002816.SZ,20250830,20250630,-0.1529,-0.1529,0.4439,0.4439,2.0718,0.1355,-1.1137,5723398.56,-21013850.34,3960260.85,1.8891,1.0701,0.9799,0.3539,0.135,3.4799,0.1104,-17928455.68,-17510179.96,-13262143.76,-13370422.76,9559577.24,165359075.05,68823.5,47956006.39,14272965.81,188371858.65,163168508.29,147649671.36,264282737.09,-97826177.49,-0.1529,2.0935,-0.1479,-0.9783,-0.211,-0.1751,-0.1337,0.0956,-38.7422,8.921,91.079,60.4368,-38.7422,11.0814,48.0862,1.2693,-0.3011,140.3861,-40.3655,-39.4439,-7.0508,-1.17,-9.6899,-4.3536,-4.2762,-6.7158,-14.1016,-8.7072,49.6576,1.9864,1.8546,80.6803,19.3197,43.8369,18.1457,79.2161,86.0061,13.9939,-0.0806,0.9864,0.9811,4.3656,0.8828,3.928,13.1978,-0.0693,1096.0857,-8.5524,-3.8017,16667206.72,-40.3749,3.081,118.4339,-2.3436,-5.0504,-1.4051,16.8137,32.405,32.405,64.2062,27.3576,27.2131,32.4011,27.0868,64.2108,18.3442,-6.6943,14.6858,-6.6924,869.1691,869.1691,1703.2258,38.5786,-17.2148,1
603991.SH,20250830,20250630,-0.3,-0.3,1.3977,1.3977,3.3477,0.2326,-1.8294,838576.33,-23486609.07,10071634.82,2.0665,1.6678,1.5874,0.7064,0.3303,0.6084,0.1692,-29746877.15,-23522599.26,-16570872.98,15035893.58,12035893.58,109042386.69,110324374.29,128462541.83,107009906.93,79380688.7,151248804.17,138067620.57,376012797.1,-119014796.26,-0.3039,2.751,0.1507,-1.5968,-0.1368,-0.3156,0.2017,0.1615,-26.4382,9.6679,90.3321,32.8017,-26.4382,3.5034,24.3725,4.9258,,128.5544,-27.4874,-22.5796,-10.5131,-10.51,-10.9024,-3.8205,-4.4733,-6.1186,-21.0262,-7.641,58.4214,2.4051,2.8581,49.2228,50.7772,13.3328,34.1644,54.5311,40.7711,59.2289,0.0792,1.4051,0.5895,1.5961,0.2282,0.6179,0.7418,0.0323,357.5822,-8.9466,-3.6784,169619256.43,-27.4885,3.8165,124.0347,-4.0222,-4.158,-1.8511,12.4258,-275.0,-275.0,137.4689,-211.6633,-213.6152,-266.0982,-185.572,137.4571,-346.6436,-9.1959,-6.3896,-9.1956,6.0294,6.0294,-13.6143,25.7186,-18.0335,1
601882.SH,20250830,20250630,0.454,0.454,3.1866,3.1866,0.5563,0.5174,3.1677,24730898.84,212269502.62,434736696.0,1.8266,1.1128,1.0478,3.2142,0.4522,2.6551,0.3447,216464776.93,252702436.8,294767524.74,107965853.1474,107965853.1474,2048105255.82,101599742.39,8561573.99,-852364971.81,2452053258.84,1695401467.73,705403808.17,2765837451.02,1923611897.75,0.454,5.2761,0.5777,3.6851,0.1707,0.4841,0.2068,0.2068,14.2669,26.1356,73.8644,10.1346,14.2669,4.4003,6.2934,-0.5591,-1.8705,86.9865,14.5496,15.192,8.6866,8.59,7.7801,5.2363,4.9174,8.437,17.3732,10.4726,43.907,1.7828,1.7688,76.2159,23.7841,49.8837,0.3095,99.5761,95.0311,4.9689,0.147,0.7828,1.2761,321.6829,1.1361,286.4022,,0.1397,272.6601,9.8348,4.9109,845818627.86,15.6205,4.0192,86.459,4.9699,4.5741,2.8284,31.3586,-19.2745,-19.2745,63.5617,-20.8242,-22.3072,-19.2668,-17.57,63.5701,-27.6753,1.9064,3.7825,1.9059,-0.9246,-0.9246,0.0973,38.4241,11.626,1
603949.SH,20250830,20250630,0.2,0.2,1.0033,1.0033,1.7741,0.4786,1.7001,7244103.85,34032752.66,73210630.9,13.2828,11.9873,10.4902,1.7053,0.265,1.3039,0.1916,37650738.62,46309056.06,60484663.11,-10181032.0887,-10181032.0887,49683917.92,16519000.93,10294866.55,-70733272.49,947243058.65,736708242.64,314256850.77,1048327635.88,459995092.11,0.1955,4.9164,0.124,2.1787,-0.1249,0.2193,-0.0482,-0.0482,19.4853,34.5601,65.4399,14.748,19.4853,4.0206,10.8857,-0.1583,-0.2953,82.2265,22.1814,21.8608,4.0174,4.0,3.3124,4.1881,3.733,3.9448,8.0348,8.3762,6.8637,1.0737,1.0762,71.4818,28.5182,84.9903,0.982,99.018,78.4059,21.5941,0.4363,0.0737,13.5694,100.8301,12.3826,92.0112,,0.3421,230.328,7.466,3.733,211751735.44,22.0356,3.7747,80.4439,2.2673,1.7519,2.0944,37.5001,25.0,25.0,-8.622,24.9211,23.7256,25.9991,47.36,-8.6283,20.3236,2.0826,1.6033,2.0831,9.9487,9.9487,18.0326,45.115,4.7168,1
600016.SH,20250830,20250630,0.45,0.45,1.6533,1.6533,1.3267,1.4135,6.7299,-127000000.0,21507000000.0,,,,,,,,0.0093,10307000000.0,,,,,,,,,,,,,356541000000.0,0.4883,12.8715,-5.0,8.1435,0.3146,,,,29.6695,,,,29.6695,,28.5381,,,,31.9463,,3.2116,3.57,3.2307,,0.2756,,6.4232,,90.96,11.0619,11.7049,,,,,,,,,10.0619,0.0974,,,,,-0.031,,0.5512,0.2744,56509000000.0,31.4904,,,1.2885,1.2799,0.1118,-285.5922,4.6512,4.6512,22.8395,-1.3523,-2.9051,-4.8678,-4.37,22.8295,-17.6346,2.88,-0.5892,7.1065,7.8314,7.8314,8.2699,-41.0503,15.5002,1
600033.SH,20250830,20250630,0.1988,,0.5411,0.5411,0.6048,0.5,2.2757,-2365317.28,548030400.18,896728447.78,2.7753,2.765,2.7632,1.8166,0.4891,0.135,0.0852,837218641.26,883536304.07,1351390638.78,845862813.1985,245862813.1985,1111732526.94,705197609.59,840603988.87,-1389813564.1,12100283717.86,2007961132.83,-203114695.94,15744421810.68,7617744216.19,0.1988,4.4733,0.4529,2.7757,0.0856,0.3219,0.3082,0.0896,44.9049,60.3854,39.6146,3.657,44.9049,,3.265,0.392,,43.622,59.8736,59.497,4.5608,4.58,4.5806,5.0706,3.827,4.2808,9.1216,10.1412,15.1329,1.1783,1.4564,17.8747,82.1253,68.9029,5.3391,77.9738,42.561,57.439,1.0988,0.1783,4.6195,14.6044,4.5532,14.3947,,0.4677,102.8236,7.654,3.1315,11571219878.88,59.1095,,42.9508,2.4684,2.4846,2.0331,91.0685,2.739,,33.8753,2.6516,0.7546,2.7384,4.22,33.8595,-4.6275,5.3607,1.5796,5.3611,0.558,0.558,1.5515,14.1352,7.7233,1
600037.SH,20250830,20250630,-0.01,-0.01,0.6706,0.6706,4.7102,0.7155,2.6798,15598265.87,-25292571.66,69915108.02,4.4019,4.2841,4.204,1.6537,0.0972,0.2388,0.0585,-33813660.0,-36763875.47,256956986.72,-38074725.07,-38074725.07,2069635145.96,884682009.51,236877523.33,-7072894345.49,12409065506.35,7388702801.36,-1077158910.71,12900137180.61,4725523316.63,-0.007,9.0986,0.0615,3.3953,-0.9784,-0.0264,-0.0274,-0.0274,-1.0388,7.4915,92.5085,10.9227,-1.0388,5.661,8.2355,-2.9738,0.0285,103.6232,-1.6978,-3.9393,-0.0764,-0.08,-0.1994,-0.2306,-0.0608,-0.3096,-0.1528,-0.4612,20.1281,1.252,1.2569,60.3023,39.6977,78.2686,1.8362,98.1638,68.0592,31.9408,0.0394,0.252,3.9682,53.4591,3.8885,52.386,,0.0268,150.353,-0.1216,-0.0608,4431244023.67,-0.9527,5.737,106.3355,-0.3467,-0.1764,-0.2773,17.2065,66.6667,66.6667,-61.0266,61.4371,79.5399,78.3485,-0.9324,-61.0011,78.209,-0.3723,-1.1384,-0.3719,-11.8986,-11.8986,-9.8487,-256.1536,-0.64,1
600038.SH,20250830,20250630,0.3443,0.3443,12.4903,12.4903,13.6638,0.5603,4.7072,76026350.66,206270639.11,643400806.54,1.5199,0.9702,0.7299,1.1346,0.2399,2.0511,0.2034,-93791531.34,208730484.98,564656636.19,-7895044604.05,-6175510864.32,23602997412.22,2491614869.33,5097178605.44,-2844249745.49,15914918420.21,14000203422.85,6882889406.49,22359092839.51,4318755063.6,0.3443,20.9187,-9.0416,5.2675,-6.3002,0.2546,-9.6294,-7.5321,2.3131,6.2828,93.7172,6.19,2.3131,0.5066,6.0597,-0.3763,-0.0557,100.9159,2.4003,2.0382,1.6913,1.75,1.2358,0.4146,0.4706,0.9899,3.3826,0.8292,64.3744,2.807,3.016,84.4668,15.5332,32.8456,22.7969,76.7077,86.3276,13.6724,-0.2753,1.807,0.5499,3.3648,0.5102,3.1223,,-0.2377,501.0468,0.9412,0.5608,5387705281.48,2.2985,0.331,100.5866,0.4683,0.0905,0.1278,-78.8836,-15.343,-15.343,28.1369,-27.5646,-30.6689,-5.1173,-23.91,19.4645,-27.921,5.6633,-7.2274,5.6636,25.282,25.282,63.796,-63.62,31.6371,1
600059.SH,20250830,20250630,0.1,0.1,0.9799,0.9799,2.9929,0.3895,2.1045,9328565.66,80978559.47,327167032.84,6.1956,3.3359,3.3275,3.5673,0.2137,0.5096,0.1325,110038425.8,98540199.12,149846658.31,-308171840.8373,-308171840.8373,642850305.82,11494676.76,5729340.8,-1756478589.74,5511362644.67,3349869057.03,1502913023.11,5906500060.97,2273372470.29,0.0991,6.4312,-0.1645,2.494,-0.4042,0.1081,-0.3381,-0.3381,10.0894,36.6259,63.3741,18.4368,10.0894,13.3954,7.6316,-2.5901,,87.6813,13.6295,11.0315,1.5361,1.52,1.3775,1.4619,1.337,1.2342,3.0722,2.9238,10.0608,1.1119,1.1466,60.8857,39.1143,84.0039,0.097,99.2525,97.678,2.322,-0.2326,0.1119,8.8813,1023.2149,8.3496,961.9541,,-0.2272,644.7138,2.674,1.3397,2183607859.36,13.599,15.5302,90.9883,0.5296,0.405,0.4722,-2.8287,0.0,0.0,-13.9986,-4.7578,-4.8275,-4.7197,-12.13,-14.0138,-5.9862,-0.5597,-5.1994,-0.5584,0.4018,0.4018,9.7356,-48.591,1.3472,1
600084.SH,20250830,20250630,0.0006,0.0006,0.062,0.062,2.3862,0.0744,-2.3095,2833521.89,-2162011.56,42767172.4,7.1999,0.9155,0.8314,1.939,0.0669,0.6509,0.0489,-1695696.66,3109188.81,16761246.19,-15358204.4206,-18267794.2606,106317006.95,25457641.38,38196384.59,-41456494.54,1269769984.22,891477039.45,849296571.67,1280224324.65,-2511682475.48,0.0006,1.1519,-0.0066,-2.2351,-0.0128,0.0028,-0.0137,-0.0163,0.9394,61.4161,38.5839,51.5482,0.9394,19.4679,31.1422,0.9381,,102.4351,2.6485,4.465,0.0519,0.0519,-0.1671,0.2185,0.046,0.0638,0.1038,0.437,12.0376,1.1368,1.0996,73.3192,26.6808,89.9271,2.9836,101.1053,84.5964,15.4036,-0.0519,0.1368,7.6153,33.8874,7.4705,33.2432,,-0.0439,6133.0999,0.092,0.0472,152853200.1,3.5701,21.0425,109.2506,-0.0913,-0.246,-0.0828,-42.6205,113.6364,113.6364,85.9574,132.2746,148.9247,113.4427,71.7554,85.8786,113.2137,0.0347,-1.5464,0.0344,4.0491,4.0491,14.6606,-100.6648,1.7326,1
600097.SH,20250830,20250630,0.11,0.11,5.1861,5.1861,2.5192,0.4742,4.3971,3232189.14,24370529.23,393499674.32,2.613,1.515,1.3975,7.635,0.796,1.1433,0.3747,28339658.71,38515607.22,149430486.2,-17537076.0804,-25315060.2304,447620538.58,45340016.16,501867703.65,2049806.06,2077754825.09,967768313.69,617995166.26,2827622457.66,1173659874.45,0.1146,9.5308,0.5238,4.8712,-0.1063,0.1599,-0.0728,-0.1051,2.4864,31.4923,68.5077,28.2516,2.4864,23.0852,4.4752,0.6912,-0.7567,97.7319,2.7783,3.0825,1.2163,1.21,1.0739,1.155,0.9316,1.2616,2.4326,2.31,29.9594,1.4277,1.4695,47.2135,52.7865,62.572,17.7488,81.2106,60.3115,39.6885,0.2103,0.4277,2.3083,4.5756,2.0886,4.14,1013.6348,0.1269,166.229,1.8632,0.8277,1185591190.01,2.7,22.1143,97.727,0.6433,0.5226,0.5138,13.6665,200.0,200.0,895.8175,374.6031,366.824,206.3498,185.4938,896.6913,200.1911,2.4035,-0.8451,2.4044,17.9185,17.9185,32.097,27.5113,6.147,1
600106.SH,20250830,20250630,0.1,0.1,0.0424,0.0424,0.0408,0.3954,1.6619,55749977.52,77076233.18,51938597.39,5.0898,4.0883,4.0881,160.7046,0.0292,0.7612,0.0079,25184693.69,169903381.28,171771865.81,48012347.9404,-267037652.0596,21143046.47,538261672.99,1211500077.78,139254385.61,5360553436.4,1468834104.74,365116073.41,6572053514.18,2734247724.99,0.0999,4.0334,0.0465,2.0573,-0.1921,0.1278,0.0361,-0.2009,235.8574,92.2265,7.7735,42.9948,235.8574,,20.7977,22.1971,,55.2799,279.5163,301.6947,2.5516,2.53,1.4806,2.3943,1.8718,2.1805,5.1032,4.7886,24.8323,1.3304,1.3632,25.6326,74.3674,75.1677,18.4341,81.5659,20.2802,79.7198,0.1721,0.3304,3.027,4.4247,3.027,4.4247,38.4947,0.0349,14755.2185,3.7436,1.8718,73534507.18,279.5145,,55.9301,1.4685,1.1161,1.0789,117.9137,42.8571,42.8571,-13.7291,60.9722,60.9711,36.0258,-33.31,-13.6193,22.3183,6.1337,0.999,6.1359,-0.3534,-0.3534,-0.4616,21.9728,11.2065,1
603306.SH,20250830,20250630,0.44,0.42,3.3686,3.3686,4.7975,0.4999,5.3921,11284453.03,125294576.41,340783136.02,4.3062,3.7139,3.6247,1.3935,0.4681,1.1376,0.2006,133191389.83,180102784.83,272494336.2,49884011.3753,699884011.3753,526931943.58,121469680.21,1573710175.45,613285639.6,2973532310.75,1744380201.54,780638293.0,5031499444.74,1938812075.8,0.4151,9.1808,0.3929,5.892,-0.5364,0.5473,0.1516,2.1269,11.6657,30.7437,69.2563,17.5923,11.6657,1.0089,14.6697,1.9137,-0.763,87.9842,13.6709,16.248,3.8642,3.85,3.5449,3.2595,2.3403,3.1511,7.7284,6.519,39.1224,1.6426,1.5633,40.0006,59.9994,52.3518,31.2772,65.239,23.7438,76.2562,0.245,0.6426,1.4772,2.0858,1.3382,1.8895,4.8485,0.0582,198.7956,4.6806,2.4718,1330766730.68,13.6415,1.0482,92.1095,1.5577,1.3586,0.8452,19.2895,7.3171,5.0,-56.7814,-5.564,-5.7616,3.2093,24.53,-56.3859,13.4042,-14.3206,5.7532,-13.3104,14.4162,14.4162,14.4556,-49.0654,-8.9899,1
603690.SH,20250830,20250630,-0.093,-0.093,4.1905,4.1905,7.2213,0.3458,2.1117,19802806.4,-55198165.74,482762103.24,1.251,0.7802,0.6116,0.5164,0.1868,0.5698,0.1138,-11089809.29,145066404.93,296162127.08,-1040445826.1545,-470416522.0845,2639769414.93,1291708048.38,6427599192.36,5465667714.45,3059473384.9,1808571134.09,5409542690.04,10655533102.32,942800279.83,-0.0923,10.6558,-1.4667,2.4575,0.3969,0.3781,-2.712,-1.2262,-2.1779,30.029,69.971,31.0878,-2.1779,3.3086,20.326,7.4532,-0.2135,100.6898,1.0483,9.0235,-0.8774,0.81,-1.3684,1.0266,-0.2478,-2.8794,-1.7548,2.0532,71.0158,3.4502,3.5032,61.7975,38.2025,20.974,60.3217,38.3654,69.5606,30.4394,-0.0781,2.4502,0.3946,0.636,0.2953,0.476,0.5598,-0.0543,883.8034,-0.4956,-0.2505,3419717386.92,1.075,3.2904,98.05,-0.2926,-0.5685,-0.0552,-56.8906,-457.6923,-457.6923,-11.621,-66.6004,-65.4927,-457.1119,-181.0598,-10.6547,-158.2887,3.4182,6.6633,2.7208,5.2462,5.2462,22.8786,354.5536,-17.6547,1
603119.SH,20250830,20250630,0.34,0.34,1.5739,1.5739,2.5119,0.1542,1.5764,11851345.14,111557924.62,204274924.32,2.3359,1.8212,1.7122,1.9839,0.3667,1.339,0.2293,120336570.92,138618022.02,167499425.26,-29554659.0348,244677114.7852,410996465.21,34849754.58,361913953.55,-226167079.52,1619426181.44,972827576.92,390238720.79,2334923186.22,629487349.99,0.3393,5.1724,0.2922,1.7306,0.0117,0.3811,-0.0813,0.6727,21.6024,35.6822,64.3178,11.8203,21.6024,2.5841,9.8797,-0.6435,-1.7832,78.9799,24.7056,24.2134,6.6486,6.56,6.0102,5.5516,4.953,5.805,13.2972,11.1032,29.0481,1.4094,1.3452,61.1724,38.8276,58.2366,15.5,80.5773,90.155,9.845,0.1459,0.4094,2.3292,5.1985,2.0048,4.4746,,0.1316,243.7136,9.906,4.9425,547806142.11,24.6176,2.771,79.8712,3.39,3.1493,2.5518,18.4465,21.4286,21.4286,62.8763,23.1157,23.2938,22.2313,19.37,62.8657,10.5193,2.7595,25.6557,2.7595,14.9555,14.9555,8.3591,7.8465,10.5973,1
688316.SH,20250830,20250630,-0.87,-0.87,2.0944,2.0944,24.9262,,-25.0358,443721.26,-42006420.29,25809410.21,0.76,0.7571,0.6556,1.4978,0.3411,0.4944,0.1944,-44527532.08,-35214581.03,-9124223.47,-34071062.69,-67732396.03,112752925.85,26794487.57,269199682.74,139406402.19,37673375.36,-75654149.78,-2972919.53,313199129.26,-1196705378.64,-0.8695,0.9129,-0.5566,-25.0358,-2.2604,-0.7367,-0.7128,-1.417,-41.3569,25.7805,74.2195,70.0448,-41.3569,22.5545,41.4982,5.9921,,144.4776,-41.2116,-35.1751,-63.5765,-63.58,-64.2552,-6.8391,-8.041,-10.0172,-127.153,-13.6782,90.2817,10.2899,7.8762,52.9155,47.0845,8.3211,85.9516,13.9318,77.1204,22.8796,-0.0844,9.2898,0.1068,0.1621,0.0922,0.1399,0.2702,-0.0651,122.3937,-16.082,-8.072,193278821.97,-41.3569,21.186,137.5901,-34.6382,-35.6035,-4.0142,12.9575,-10.1266,-10.1266,-326.9984,-12.2063,-6.8523,-10.4252,-9.4905,-327.0558,-265.2043,-49.9095,-21.542,-49.9115,-30.5555,-30.5555,-23.6099,18.1848,-69.7634,1
603918.SH,20250830,20250630,-0.1113,-0.1114,0.7477,0.7477,1.0113,0.1465,0.6335,1579017.51,-42289999.23,71191797.1,2.6319,2.0685,1.9949,0.9827,0.2207,6.4552,0.1784,-49959138.09,-50827770.84,-15973453.64,-133168509.81,-123168509.81,406443279.48,0.0,35436001.6,-480258152.86,826193238.08,712138045.39,166247599.95,1049696914.27,285008379.17,-0.1114,2.7886,-0.2662,0.78,-0.6471,-0.1391,-0.3644,-0.3371,-15.7913,26.0561,73.9439,38.5309,-15.7913,24.8783,14.1257,-0.4731,-3.6769,118.2849,-17.74,-18.6029,-3.9032,-3.92,-4.0546,-3.3185,-2.817,-4.7473,-7.8064,-6.637,30.3459,1.4357,1.4685,78.8747,21.1253,56.7386,3.3758,97.0723,98.7572,1.2428,-0.2229,0.4357,2.306,28.7551,1.8697,23.3151,,-0.2201,428.7015,-5.634,-2.658,41537615.87,-17.8789,19.7111,112.0827,-1.7176,-1.8119,-1.1729,-13.9138,24.1309,23.9071,-11.8487,23.3798,23.8459,24.1846,22.1787,-11.4233,21.709,-4.2146,-9.3964,-4.5085,50.6459,50.6459,43.7999,29.6877,-3.162,1
