ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
831832.BJ,20150107,20121231,0.95,0.95,7.3424,7.3424,3.5303,0.2317,1.7081,-37901.03,21154300.0,66387557.76,2.657,2.1989,2.1732,1.4443,0.7423,28.8224,0.7188,24324605.78,29486362.11,30758698.54,,,51260016.02,0.0,32186673.0,-11252647.11,142617842.96,137442150.99,125689503.88,176338262.89,43217842.2,0.9478,6.4701,-0.12,1.9398,0.6591,1.3235,,,12.9084,40.5825,59.4175,22.3998,12.9084,8.6448,10.8676,2.8875,2.1462,85.1305,14.8695,18.0249,14.6488,22.63,14.675,12.9554,9.2779,11.9749,14.6488,12.9554,36.664,1.5789,,96.8324,3.1676,62.6621,18.2528,81.7472,99.4008,0.5992,-0.0329,0.5789,1.7275,4.4786,1.7091,4.431,,-0.0327,389.9741,9.2779,,5675691.97,15.1631,,,,,,,,,,,,,,,,,,,,,,,,1
688295.SH,20130530,20121231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301151.SZ,20141028,20121231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0013,,4.9992,4.9992,,,,1
430510.BJ,20140122,20121231,,,0.7998,0.7998,,0.0855,0.0056,794249.61,-95400.0,23394121.44,1.8256,1.2188,1.1115,6.1839,1.1972,1.2542,0.5542,-23152.11,1002967.0,12226727.03,30413420.9867,39413420.9867,35286156.3,,9000000.0,-9469924.17,123288248.32,36562474.71,27092550.54,136915786.33,10683092.69,0.006,1.0911,0.04,0.0911,0.0291,0.0086,0.2594,0.3362,0.7453,24.9499,75.0501,23.4954,0.7453,3.6844,18.5961,1.2148,0.6735,100.0247,1.14,1.0697,0.4855,0.44,-0.0663,0.5928,0.4131,0.5111,0.4855,0.5928,25.7176,1.3462,1.1753,46.9499,53.0501,71.5952,6.5734,93.4266,100.0,,0.1178,0.3462,2.8884,14.2129,2.7839,13.6987,,0.1178,187.174,0.4131,0.4131,86725773.61,0.9852,,,,,,,,,-60.0,-91.3806,-93.0736,-93.8588,-100.8432,-54.2268,-92.3187,-20.0542,3.6244,-20.0507,-12.7323,-12.7323,,,-20.0507,1
832000.BJ,20150130,20121231,,,3.6124,3.6124,0.0052,0.0401,0.4239,463345.19,6544100.0,36010301.1,0.8801,0.5882,0.2731,12.0766,2.424,3.0643,1.1003,7004941.52,9120835.6,13398534.18,,,36767662.45,3470000.0,22500000.0,17707732.87,41013138.17,-7108433.27,10599299.6,74672129.51,16241671.84,0.2002,1.4693,0.42,0.464,0.0329,0.2606,,,5.6019,28.4818,71.5182,22.0463,5.6019,8.2074,12.208,1.631,0.3872,94.4595,5.5405,7.214,13.6268,16.25,12.7258,7.9374,6.1636,9.3843,13.6268,7.9374,54.5973,2.2025,,45.3915,54.6085,35.6916,30.1317,68.8665,94.469,5.531,0.2504,1.2025,0.8197,2.2855,0.6537,1.8228,2.3161,0.2365,98.6855,6.1636,,52339627.54,5.9593,,,,,,,,,,,,,,,,,,,,,,,,1
832278.BJ,20150401,20121231,0.1,0.1,2.7402,2.7402,,0.0091,0.0765,982617.72,7556575.28,37977945.83,1.4866,1.0567,0.9635,5.1889,1.6933,5.6541,1.2338,9016190.67,9903503.16,12342884.12,,,68414089.88,2706798.2,10000000.0,-21695965.67,70038796.64,38152540.56,16456574.89,88857770.31,6163633.27,0.1165,1.0856,-0.05,0.0856,0.0188,0.1375,,,4.0701,19.241,80.759,14.1042,4.0701,4.2418,9.7916,0.0707,0.4264,95.4321,4.5984,5.0175,10.7318,10.73,9.6636,6.1905,5.0216,9.4441,10.7318,6.1905,50.7073,2.0287,,72.8639,27.1361,43.7801,11.2539,88.0012,96.6633,3.3367,-0.0523,1.0287,0.9639,7.8196,0.8634,7.0039,,-0.0506,145.5098,5.0216,,35254897.91,5.0658,,,,,,,,,,,,,,,,,,,,,,,,1
831010.BJ,20140730,20121231,-0.05,-0.05,0.2845,0.2845,,0.0042,0.0275,2301099.65,-3670169.99,1884173.58,1.1857,0.9339,0.4872,1.0946,0.1895,0.384,0.1162,-4550190.62,-1167745.87,131172.69,,,34317946.86,382695.62,10000000.0,-1803309.51,33080265.76,8227780.3,6424470.79,50960468.95,1111140.62,-0.0391,1.0317,-0.8,0.0317,0.1809,-0.0334,,,-14.2603,18.9252,81.0748,63.3785,-14.2603,2.5592,57.5601,3.2591,1.1588,145.7034,-45.7034,-11.7292,-3.7913,-4.46,-10.1635,-1.3632,-1.6574,-2.6865,-3.7913,-1.3632,52.1831,2.0913,,61.3414,38.6586,38.6176,19.6231,70.8611,99.1439,0.8561,-0.6343,1.0913,0.8078,3.6111,0.74,3.308,,-0.6289,826.3997,-1.6574,,30084509.41,-14.886,,,,,,,,,,,,,,,,,,,,,,,,1
430489.BJ,20140211,20121231,0.69,0.69,4.6541,4.6541,1.1321,0.147,0.8378,2836254.22,11082753.09,23970751.53,1.3967,1.1269,1.0926,23.5564,2.1307,2.8305,1.0548,14788340.78,16301018.98,19876855.09,-5193754.7743,1306245.2257,10954148.05,2945092.11,28000000.0,-7461046.69,53639158.93,15216743.34,7155696.65,91896258.08,20189079.22,0.679,3.1169,0.74,0.9848,0.5902,0.7952,-0.2534,0.0637,14.5888,25.1242,74.8758,8.6996,14.5888,3.2733,5.1312,0.2951,0.1331,84.5,15.5,17.0854,26.6584,29.63,21.2263,18.0217,15.3883,18.1908,26.6584,18.0217,39.604,1.6557,1.7324,50.6363,49.3637,50.7008,30.4691,69.5309,91.539,8.461,0.3936,0.6557,1.525,2.282,1.2802,1.9157,,0.3603,57.6165,15.3883,15.3883,41967507.7,16.9865,,,,,,,11.2903,11.2903,13.8462,53.8219,46.9181,47.2063,33.0768,45.7641,-1.451,16.8954,40.906,49.3737,27.0189,27.0189,,,49.3737,1
688353.SH,20141106,20121231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
832145.BJ,20150227,20121231,0.02,0.02,3.8122,3.8122,,0.0749,0.6741,0.0,101731.62,4863363.98,1.5514,0.7697,0.6006,3.4968,0.9088,17.6343,0.8561,148627.77,699549.76,818842.4,,,9019741.32,,4500000.0,2069207.28,8535401.01,7454497.81,9523705.09,13245199.44,3745199.44,0.0203,1.749,-0.74,0.749,-0.375,0.1399,,,0.5337,25.5148,74.4852,23.3663,0.5337,12.189,8.1425,3.0348,0.9508,99.2203,0.7797,3.6701,1.1633,1.17,1.1633,3.1419,0.4569,0.7681,1.1633,3.1419,60.7221,2.546,,94.203,5.797,38.3356,33.9746,66.0254,100.0,,-0.2755,1.546,0.6468,1.9434,0.6313,1.8968,4.125,-0.2755,370.9281,0.4569,,1080903.2,0.7797,,,,,,,,,,,,,,,,,,,,,,,,1
301319.SZ,20150718,20121231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301223.SZ,20140319,20121231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.4476,,,,,,-46.181,,-36.4708,-36.4708,,,,1
301380.SZ,20150117,20121231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
301165.SZ,20130327,20121231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
000001.SZ,20130308,20121231,2.62,2.62,7.7583,7.7583,7.8338,0.5525,4.5042,17481000.0,13385220000.0,,,,,,,,0.0278,16704411000.0,,,-161601673671.4137,,,,,,,,,,25907174000.0,2.616,16.5514,36.27,5.0567,20.3306,,,,33.9905,,,,33.9905,,39.4086,,7.876,,44.1315,,16.9537,16.78,16.9316,,0.9433,,16.9537,,94.7216,18.9451,18.1185,,,,,,,,,17.9453,0.0557,,,,,0.1221,,0.9433,0.9357,3732810000.0,44.1548,,,3.801,3.8407,0.2052,1008.6777,6.0729,6.0729,1386.17,33.5724,32.385,30.3938,31.49,1387.0258,12.729,15.65,27.6877,15.6702,34.0909,34.0909,14.2626,-7.5522,15.6702,0
000002.SZ,20130228,20121231,1.14,1.14,9.378,9.378,0.7898,1.5476,2.4272,39879299.64,12511303092.59,37694630788.42,1.3962,0.4141,0.2857,60.6323,0.3195,64.2845,0.3055,20093072073.45,21828441256.35,22011062281.52,583954444.1592,21196870210.7792,224250446249.09,793783009.92,71619190828.26,19327648772.77,60099842633.53,102940170624.28,86231749030.79,153757385816.36,43705149949.16,1.1415,5.8047,0.339,3.9748,1.5921,1.9852,0.0531,1.9278,15.1893,36.5555,63.4445,6.4019,15.1893,2.964,2.6963,0.7416,0.0813,80.5142,20.378,21.1688,21.493,21.45,21.4247,6.4676,4.6407,11.9311,21.493,6.4676,78.3163,4.6118,5.7795,95.7688,4.2312,15.8658,46.5793,41.5106,87.5853,12.4147,0.0143,3.6118,0.2151,0.8912,0.2026,0.8392,3.1095,0.0126,1281.1765,4.6407,3.7188,5038604383.94,20.4334,1.6695,77.8846,12.4369,12.3975,2.6195,12.6632,29.5455,29.5455,10.06,33.3043,33.306,30.4036,30.78,9.9289,8.2198,20.33,27.8835,20.4988,43.6505,43.6505,34.1703,500.771,20.4988,0
000004.SZ,20130420,20121231,0.0239,0.0239,1.1594,1.1594,0.0073,0.1318,-0.2167,-413213.83,2418468.79,44283869.5,3.0206,1.9044,1.5248,15.3698,0.8019,2.342,0.5003,11574840.38,10110271.22,15460670.18,-42239660.6321,-42239660.6321,44057730.94,800000.0,0.0,-56229248.58,65921501.48,89022329.06,32793080.48,148055837.92,-7133582.18,0.0239,0.9223,0.2091,-0.0849,-0.0107,0.1204,-0.503,-0.503,8.0258,45.4831,54.5169,28.6514,8.0258,11.7087,17.5151,-0.5725,0.1376,88.1117,14.3828,10.3841,2.6249,1.4384,3.1658,5.1951,4.0153,5.1513,2.6249,5.1951,23.2528,1.303,2.5475,68.9843,31.0157,34.1715,0.0,52.3139,98.2166,1.7834,0.3986,0.303,1.7267,,1.4696,,,0.3915,332.2499,4.0153,1.0304,47278320.82,10.9974,12.7081,88.4935,3.183,3.9768,2.2676,39.9826,-32.8652,-32.8652,-9.3235,12.9959,-13.5778,-32.9322,-18.71,-9.3104,-34.7679,2.8091,-1.7287,2.8141,30.6825,30.6825,211.2828,188.579,2.8141,0
000005.SZ,20130424,20121231,0.0241,0.0241,0.1087,0.1087,0.2943,0.1635,-0.5637,99054468.21,-77032850.32,35290686.42,0.5544,0.5306,0.5035,1.4024,0.3731,3.9534,0.0771,-38821847.56,51131710.48,65445425.23,-136044582.7569,-363969006.1669,607250814.04,352242.44,30000000.0,16888375.05,678428805.02,-283965267.68,-267076892.63,712099361.53,-365845611.22,0.0241,0.746,0.1963,-0.4001,0.0032,0.0559,-0.1488,-0.3981,22.1498,35.4961,64.5039,69.2123,22.1498,2.3188,41.9088,24.9847,2.7849,139.0478,-4.6767,51.4294,3.2818,3.28,-11.48,3.9633,1.7069,5.9787,3.2818,3.9633,48.3142,1.9348,1.9227,26.7701,73.2299,51.4077,4.2129,95.7871,99.9448,0.0552,0.2816,0.9348,1.0698,22.7366,1.064,22.6143,40.1713,0.2815,342.8313,1.7069,1.7069,428893607.65,26.6481,-0.6394,94.9748,5.3301,-5.349,2.769,170.0783,92.8,92.8,416.5789,92.9799,126.4846,92.9241,-15.8105,416.1275,86.6557,3.3527,4.6896,3.3583,56.483,56.483,159.7342,404.8376,3.3583,0
000006.SZ,20130330,20121231,0.48,0.48,2.3926,2.3926,0.5251,0.6019,0.5607,1933510.17,615217243.83,1358514445.27,1.7077,0.4337,0.4123,230.6845,0.4171,498.0085,0.3483,835840071.0,851221840.85,872583937.64,2288067774.4763,1439457774.4763,4474701407.64,67722020.54,1252045000.0,-579314377.43,3089266456.26,3202225627.12,1420866249.69,4801006831.39,1494775285.37,0.48,2.6877,1.6968,1.1626,0.9013,0.6621,1.7796,1.1196,20.4654,44.1615,55.8385,5.6527,20.4654,3.3917,2.0252,0.2358,0.1905,72.8292,27.4072,27.6708,19.7354,19.71,19.6735,9.6372,7.1277,12.9525,19.7354,9.6372,62.0165,2.6327,2.8245,82.699,17.301,33.0635,26.0788,71.977,78.0866,21.9134,0.4822,1.6327,0.5964,2.76,0.5331,2.4674,,0.3765,1259.4222,7.1277,6.9871,906903796.89,27.4746,4.8686,65.7287,8.3812,8.3379,3.0702,61.6004,42.2222,42.2222,40.2314,49.6007,49.7877,42.2112,41.93,82.0185,15.1742,-5.0182,12.2742,23.4749,18.8072,18.8072,20.3439,264.0045,23.4749,0
000007.SZ,20130425,20121231,0.0378,0.0378,1.3537,1.3537,1.4991,0.039,-1.2994,-196171.94,6837748.96,139377114.8,1.1907,1.1527,0.7647,10.1341,0.8534,3.5973,0.5428,9394659.28,16382083.16,33929841.15,-71282825.2098,127041734.7902,293810867.65,,199074560.0,-26774123.15,232382798.23,94003971.33,67229848.18,495869138.85,-291114038.51,0.0288,1.2387,-1.0799,-1.2604,0.044,0.0709,-0.3086,0.55,1.4179,44.5772,55.4228,36.6202,1.4179,18.6998,15.0384,2.8821,2.1638,96.9953,3.0047,5.2395,2.3488,3.08,2.4182,2.8439,0.7696,2.0566,2.3488,2.8439,62.4158,2.6607,2.0372,74.3199,25.6801,29.4275,40.1466,57.6972,100.0,,-0.506,1.6607,0.5805,1.4372,0.4715,1.1673,,-0.506,75.0337,0.7696,1.153,145854129.35,2.8644,16.5886,104.1202,-1.4584,-1.4217,-0.6904,-364.0556,40.5204,40.5204,-1442.7143,-2.3553,-15.4461,16.4838,44.5303,-1369.2356,13.7616,2.3888,117.8937,2.3929,89.1048,89.1048,103.1805,-156.039,2.3929,0
000008.SZ,20130329,20121231,0.26,0.26,2.1837,2.1837,2.9042,0.0295,-0.371,35444318.43,3684712.16,162717364.72,2.2006,2.054,2.051,47.3202,3.2087,1.8087,0.9593,49003445.48,47932494.16,96992957.09,109745326.069,109745326.069,73003221.58,,0.0,-108181859.16,481048053.22,87645975.1,-20535884.06,540826405.7,-51832711.64,0.2578,3.5627,0.5709,-0.3415,0.3157,0.3158,0.723,0.723,11.8043,49.088,50.912,27.3551,11.8043,0.8551,25.8063,0.6937,-0.0052,85.2168,14.7898,14.4601,12.7314,7.35,1.1989,13.872,11.3242,12.4051,12.7314,13.872,11.8931,1.135,1.1243,26.1716,73.8284,78.3683,0.0,100.0,100.0,,1.1871,0.135,7.4083,,6.5894,,,1.1871,19.3267,11.3242,11.3242,393402078.12,14.8404,0.8698,84.9714,12.7015,1.1912,11.299,27.0348,18.1818,18.1818,4177.8571,25.7659,29.7826,15.121,803.18,-22.2116,9.1509,255.2752,4.5203,5.4696,6.7831,6.7831,9.0812,147720.7168,5.4696,0
000009.SZ,20130427,20121231,0.15,0.15,3.6897,3.6897,0.5036,0.0983,1.1547,361385925.87,-200925271.91,1425221511.57,1.4504,0.6121,0.5858,7.3145,0.4375,3.727,0.3225,-43561352.6,652499596.29,786264341.45,-327890274.5526,520714446.4474,2884325719.0,161062789.4,5432588800.0,3305793289.96,2336283150.73,2989307295.8,4614491785.76,10125941462.36,1366620900.23,0.1471,2.7404,0.3215,1.2529,0.6329,0.5982,-0.3006,0.4774,7.6356,35.4128,64.5872,31.9108,7.6356,13.3645,12.2069,6.3394,1.0856,101.0824,9.3836,16.2128,5.6917,5.88,-7.1271,5.229,2.4626,5.149,5.6917,5.229,64.3669,2.8064,4.4263,73.08,26.92,17.7376,53.6502,29.5197,78.277,21.723,0.0528,1.8064,0.3526,0.5502,0.2756,0.43,0.7067,0.0414,822.4132,2.4626,1.2859,1894600375.68,10.2381,19.4821,114.9793,3.5001,-6.4431,0.9488,5.2915,-40.0,-40.0,142.3026,-23.0308,-20.7385,-40.5532,-239.62,142.3499,-47.3133,12.8294,11.7575,12.8307,-1.0003,-1.0003,-31.632,351.7059,12.8307,0
000012.SZ,20130326,20121231,0.13,0.13,3.3702,3.3702,0.6654,0.3268,1.2845,158647414.0,116098805.0,1638555106.0,0.4244,0.3337,0.2751,23.6288,3.0054,0.7421,0.4723,274801991.0,685454558.0,1316654617.0,6563091.2251,4280670.2251,1880720561.0,319419764.0,4867474661.0,4393053383.0,5714259678.0,-2331569727.0,-636253593.0,12135669421.0,3343994157.0,0.1324,3.2844,0.8316,1.6113,-0.09,0.3303,0.0032,0.0021,5.2872,23.4268,76.5732,14.4495,5.2872,3.3573,7.5334,3.5589,4.3782,96.0711,4.9535,9.8001,4.0029,4.04,1.6915,4.6288,2.4972,4.5611,4.0029,4.6288,49.3004,1.9724,2.1575,11.9902,88.0098,39.86,40.1088,56.1667,57.3101,42.6899,0.4261,0.9724,0.9644,1.4004,0.8085,1.174,1.3007,0.2442,43.7022,2.4972,1.8553,11353156334.0,6.5563,3.5848,108.3431,-1.8609,-2.1633,-0.7488,20.1539,-77.193,-77.193,2.6667,-76.9263,-72.0038,-76.6814,-89.13,2.207,-76.3567,-1.3486,-6.1878,-1.3733,-15.4324,-15.4324,-3.579,-163.7709,-1.3733,0
000014.SZ,20130329,20121231,0.1386,0.1386,2.0887,2.0887,0.0491,0.8451,1.0032,1859124.81,26103112.5,191594946.81,1.4771,0.2473,0.2407,80.7494,0.2449,15.1989,0.2207,39914359.39,63039327.13,71255001.65,88250742.3546,88250742.3546,686872321.93,255749.05,700000000.0,418482356.7,512080426.49,590091485.91,858573842.61,1333374554.85,372800510.52,0.1386,2.8974,0.4582,1.8482,0.2625,0.3125,0.4375,0.4375,7.8743,45.4761,54.5239,25.7162,7.8743,4.7812,15.9916,4.9434,1.1856,90.5261,9.8929,14.9627,4.8847,4.89,4.5599,3.3024,1.7379,3.7391,4.8847,3.3024,68.6526,3.1901,3.3346,90.4213,9.5787,25.3442,52.4984,43.8295,89.1679,10.8321,0.0747,2.1901,0.4213,0.8349,0.3692,0.7315,1.2237,0.0666,2251.6492,1.7379,1.4648,121207629.68,10.0663,3.1854,81.4689,8.096,8.1139,2.5488,58.9734,-51.1972,-51.1972,135.2462,-49.3319,-48.3667,-51.1817,-54.73,135.2235,-53.1805,4.2718,12.4182,4.2692,5.3701,5.3701,77.8056,887.7702,4.2692,0
000016.SZ,20130427,20121231,0.0381,0.0381,15.2311,15.2311,1.0569,0.6871,0.6026,99917992.04,-54088758.02,3299771158.45,1.1315,0.7863,0.7707,9.4803,1.3455,10.0013,1.0958,-149738112.75,246588434.53,406692426.97,55914925.8904,-868668566.7196,5490899585.49,158818343.97,6666351486.48,4937404975.37,3432202461.3,1546467001.39,6083871976.76,10913199268.6,1552776911.62,0.0381,3.3585,-0.2984,1.2897,0.1475,0.2048,0.0464,-0.7215,0.2478,17.9943,82.0057,17.1874,0.2478,12.633,3.5754,0.9789,1.2183,100.8166,-0.6556,1.3447,1.1381,1.14,-1.3433,1.4735,0.2715,1.079,1.1381,1.4735,74.3593,3.9,4.156,80.3223,19.6777,20.7222,61.0852,37.0523,95.4627,4.5373,-0.0306,2.9,0.3283,0.6066,0.2787,0.5149,0.6951,-0.0292,120.4307,0.2715,0.2739,2174199336.76,0.5007,12.0551,101.0584,0.7195,-0.3566,0.1803,-20.1114,84.058,84.058,73.8246,46.6601,859.8434,83.5163,51.51,73.787,81.9793,0.8437,-2.032,0.8446,13.0737,13.0737,25.6819,-187.5418,0.8446,0
000017.SZ,20130427,20121231,-0.0951,-0.0951,0.5311,0.5311,0.8825,0.0593,-5.0423,3074610.65,-55517844.94,28545831.36,0.0598,0.0494,0.0489,59.3243,3.3962,20.7437,1.9627,-55201230.3,-3944133.91,704005.13,52812932.66,52812932.66,896282957.63,166212952.92,809543849.51,757148488.65,-1733179959.59,-1603891650.49,-846743161.84,-899846834.25,-2747388416.61,-0.0951,-3.1005,-0.0127,-4.983,0.0505,-0.0072,0.0958,0.0958,-17.8012,9.7484,90.2516,28.4476,-17.8012,2.3974,8.5868,17.4635,0.0338,118.8511,-18.8511,-1.3469,,,,-2.6436,-34.9379,,,-2.6436,1150.9686,,,62.6718,37.3282,-1065.5947,,,91.1213,8.8787,-0.0041,,-0.9131,-2.1116,-0.9258,-2.1409,-2.2891,-0.0038,27.8106,-34.9379,-35.1501,34365375.97,-17.8012,3.2511,107.4744,,,-2.3201,-11.9891,-232.0833,-232.0833,-2216.6667,-121.4189,-231.2322,-232.0293,-331.04,-2113.8778,,-1.5825,19.8181,-1.5814,-8.789,-8.789,4.6721,52.498,1.5814,0
000021.SZ,20130329,20121231,0.0709,0.0709,12.4307,12.4307,0.2925,0.7467,1.0133,99226130.58,-5665123.5,415942696.91,1.2451,1.1219,1.1114,11.36,2.1816,11.9812,1.5985,-16687916.69,-25960523.83,278400487.57,23555093.5425,199667268.6225,1019443653.96,28510628.96,4977176465.26,23935719.61,3861153084.25,1469943706.4,1493879426.01,9133409395.71,2321904913.43,0.0709,3.0158,0.2182,1.76,-0.2883,-0.0197,0.0179,0.1513,0.0515,2.5363,97.4637,1.7044,0.0515,0.3237,1.8644,-0.4838,0.853,100.1018,0.3249,-0.1583,2.3283,2.28,-0.141,-0.253,0.0824,-0.041,2.3283,-0.253,59.178,2.4497,2.5531,73.3356,26.6644,37.9237,54.4942,43.5624,99.5268,0.4732,0.048,1.4497,0.6604,0.7994,0.6408,0.7758,161.3134,0.0478,49.1622,0.0824,0.912,1512552636.41,0.3564,0.3018,99.7613,0.5648,-1.616,-0.1537,7.36,-62.8017,-62.8017,69.2785,-78.8929,-77.7389,-62.8001,-102.26,69.2475,-62.0593,-1.9539,-1.5033,-1.9525,-11.9743,-11.9743,-8.1022,186.5825,-1.9525,0
000023.SZ,20130329,20121231,0.0373,0.0373,6.3273,6.3273,0.7374,0.3088,0.401,18377732.44,-13206386.68,94790706.77,1.395,1.0721,1.0254,1.9872,0.9638,7.2245,0.7593,-12849071.66,62727131.65,91134821.63,-151376500.3381,-163183419.2281,497604475.59,0.0,314053096.37,56093759.05,305487017.2,298314425.52,298067229.95,721440472.13,98483958.86,0.0373,2.4471,-0.582,0.7098,0.4213,0.4521,-1.091,-1.176,0.5844,10.7968,89.2032,10.9078,0.5844,0.6188,7.6887,2.6002,0.9126,101.4635,-1.406,7.1447,1.5522,1.56,-3.9639,5.4248,0.4437,1.1383,1.5522,5.4248,66.5814,2.9923,3.4706,86.4309,13.5691,25.0595,43.5314,47.066,93.0585,6.9415,-0.1069,1.9923,0.4183,1.0812,0.3764,0.9727,5.446,-0.0995,276.3597,0.4437,0.4472,130897393.48,4.6257,0.4951,102.4457,4.9436,-0.3242,1.338,-32.7282,-44.1617,-44.1617,-307.8571,-158.2415,86.8002,-44.249,-308.75,-308.1338,-46.3458,3.9064,11.4737,3.9079,9.7233,9.7233,-3.7035,-381.5771,3.9079,0
000024.SZ,20130319,20121231,1.9323,1.9323,14.7305,14.7305,4.8838,0.5985,7.0885,-29206301.43,3347473177.02,12351724541.88,1.5797,0.4511,0.4075,199.458,0.2858,58.0584,0.2679,6227203758.65,6566267654.85,6804673160.81,1139845518.0874,2968901157.8374,55763119954.17,130837559.01,23864006169.75,5624733921.82,22042368554.42,37823023175.71,29069743224.75,53303285169.88,13200881554.63,1.9323,13.6223,2.9691,7.687,2.6545,3.8236,0.6637,1.7288,16.9094,48.8273,51.1727,6.1778,16.9094,2.8829,1.7368,1.5581,1.1403,75.3834,24.6449,25.9569,15.1478,15.19,15.2812,6.9534,4.5297,9.0898,15.1478,6.9534,73.0403,3.7092,4.3108,94.3908,5.6092,20.1858,44.7702,43.8876,81.8089,18.1911,0.0781,2.7092,0.2933,0.9803,0.2764,0.9237,3.9188,0.0639,1740.9353,4.5297,3.5139,3640989235.58,24.5071,3.5547,80.1983,3.9207,4.0462,1.1744,15.4137,28.0347,28.0347,341.3902,42.0286,38.0167,28.0304,34.42,341.3806,11.7468,14.5723,37.068,14.5718,67.4022,67.4022,246.7496,-5.1824,14.5718,0
000025.SZ,20130410,20121231,0.0324,0.0324,1.905,1.905,0.0396,0.0134,-0.2147,22207036.05,-15060776.7,83223029.88,0.4781,0.3112,0.2555,66.0563,3.3036,2.6173,0.6904,-10074640.18,18255930.56,32349202.1,2640302.6298,58429069.6298,180641489.61,14327131.15,248881155.0,193735623.61,157055820.07,-149541013.23,-98805389.62,449942671.24,-44338892.94,0.0324,0.8384,-0.0352,-0.2013,-0.0035,0.0829,0.012,0.2652,0.2316,19.8319,80.1681,18.1621,0.2316,4.9325,10.8272,2.4024,2.6592,102.4008,-1.2313,4.3504,3.9478,3.95,-8.3199,3.0036,0.1599,0.4883,3.9478,3.0036,68.8234,3.2075,3.3576,21.2404,78.7596,24.3531,55.314,41.0442,64.554,35.446,-0.0271,2.2075,0.4161,0.742,0.3538,0.631,0.8107,-0.0175,47.2006,0.1599,1.1758,265706137.44,2.201,4.6436,102.7141,8.1709,-4.3321,1.6379,-1.8505,230.6122,230.6122,49.7143,24.3354,39.8506,231.2018,-142.9896,47.3739,218.0928,4.1232,13.0049,4.1211,4.0569,4.0569,-2.75,367.1691,4.1211,0
