ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600383.SH,20180418,20171231,1.52,1.52,8.3423,8.2692,0.7655,0.4816,6.7053,1541839035.14,5300837397.28,12784834083.68,1.6267,0.821,0.7386,605.737,0.2556,32.4904,0.2083,5891503714.19,11480379378.54,11621216113.29,-4149785259.736,14296629686.054,91083882847.56,6089590493.5,52812628218.11,25406597684.34,38409317412.58,65482406425.68,51486557470.22,110768593116.39,32445472590.41,1.5157,9.0107,-1.548,7.1868,1.3571,2.543,-0.9192,3.1668,25.3864,34.2461,65.7539,10.1159,25.164,3.2992,7.0404,-0.3123,-0.1056,84.357,30.9489,30.4825,17.5016,17.62,13.558,6.3502,5.2422,9.2916,17.5016,6.3502,72.1288,3.5879,4.624,81.7422,18.2578,18.4712,47.6783,36.8011,69.6692,30.3308,-0.0669,2.5879,0.2718,0.7719,0.2561,0.7273,1.5118,-0.0466,1144.1775,5.2422,3.7849,17440758648.16,31.0133,4.0943,83.7786,11.779,8.0255,3.1017,-41.616,8.5714,8.5714,-140.9037,4.8814,4.2392,8.606,-8.61,-140.9136,-0.2744,8.9341,35.3488,8.9048,-32.1506,-32.5275,-44.2348,276.3264,8.9048,0
300447.SZ,20180418,20171231,0.424,0.4234,1.8112,1.8112,2.3599,0.1459,1.3304,4731168.36,118059590.82,298183476.49,3.8001,2.7588,2.7015,2.5529,0.7019,4.3016,0.4139,127232187.16,154224757.49,177966417.89,-95556898.2838,-137556898.2838,181929697.36,10791763.73,60000000.0,-195681349.51,906109409.76,677417413.23,481736063.72,1575554158.87,461983700.23,0.3924,4.7911,0.1925,1.4764,0.0524,0.4929,-0.3054,-0.4396,22.6338,52.6124,47.3876,27.8184,22.6338,6.0487,20.8381,0.9316,1.3894,77.5508,26.4669,27.2119,11.4774,12.88,11.0352,11.2628,9.368,11.3889,11.4774,11.2628,14.292,1.1668,1.2799,51.9912,48.0088,51.2425,3.8082,95.1557,95.7298,4.2702,0.2489,0.1668,5.9323,24.9872,3.5854,15.1018,,0.2383,452.4617,9.368,8.9673,185874592.29,26.3219,7.4178,98.7966,-0.029,-0.034,0.0502,104.4177,28.6018,28.4977,37.6967,57.6979,33.802,35.0759,34.5,163.9228,-42.2964,22.1036,82.2264,134.0857,35.4295,35.4295,40.7514,-86.6393,134.0857,0
300651.SZ,20180418,20171231,0.632,0.632,4.433,4.433,3.2815,0.3262,3.4797,4032158.91,39845966.79,141636043.1,1.8938,1.5046,0.9882,2.6047,0.9756,2.0905,0.5023,47709004.5,54360986.94,69951445.09,-240811199.2718,-140811199.2718,100931796.04,3900000.0,130000000.0,52029587.6,554937359.77,206407281.51,258436869.11,742480036.01,288230072.41,0.5794,8.0873,-0.0425,3.8059,0.4403,0.7178,-3.1797,-1.8593,13.0696,42.1878,57.8122,26.154,13.0696,10.764,14.7273,0.6627,0.4252,85.7894,16.4488,16.192,9.1515,8.5,8.3105,8.1335,6.5651,8.1519,9.1515,8.1335,27.7149,1.3834,1.394,51.6149,48.3851,65.4939,17.5089,82.4911,98.3392,1.6608,-0.0139,0.3834,2.6082,4.7114,2.3631,4.2687,10.6658,-0.0137,282.0334,6.5651,6.5651,206190870.92,15.5782,8.6563,84.6854,3.9068,3.0325,2.9046,12.0925,-22.4825,-22.4825,-105.5921,1.6788,-6.0007,-5.2531,-11.79,-107.4484,-46.406,32.5896,73.1315,76.7864,1.7993,1.7993,7.9268,96.2683,76.7864,0
600390.SH,20180428,20171231,0.71,0.71,3.5798,2.6435,5.8887,0.2056,0.8411,545807866.47,1930837144.2,1638641244.56,0.7482,0.745,0.2289,36.1916,0.3664,28.4156,0.1767,1481391197.4,3547399795.44,3661853115.75,-17526772308.2585,-15299772308.2585,8684896396.02,6785270643.95,67945673680.24,53932101145.07,28678319853.23,-17976244884.04,30713413663.85,102429046062.82,3923555336.61,0.6607,8.3604,-0.9475,1.0467,1.4773,0.9464,-4.6758,-4.0817,28.2849,16.5371,83.4629,14.0469,20.8871,0.3817,9.0383,0.9531,4.0114,88.96,25.4264,26.4368,10.8868,8.54,8.4875,4.6709,3.6904,4.6135,10.8868,4.6709,70.7518,3.419,3.3384,45.303,54.697,24.3244,66.3344,30.5947,85.581,14.419,-0.0497,2.419,0.3757,0.4612,0.3438,0.4221,0.5317,-0.0426,26.1503,3.6904,3.261,229231095.8,25.5376,0.378,93.747,1.1717,-0.4763,0.3633,162.0875,-79.4203,-79.4203,-280.6482,51.8589,39.0928,59.0593,2330.28,-1600.5893,-28.1274,-73.3574,246.8306,121.3072,15.2099,10.8573,147.0407,-58.6607,121.3072,0
600421.SH,20180428,20171231,-0.04,-0.04,0.1471,0.1471,1.0373,0.1433,-2.15,-1148449.93,-7248139.8,1257458.13,0.3233,0.3233,0.321,4.5257,2.2499,0.8911,0.4886,-8540577.78,-9957558.75,-8026158.88,-5147375.59,-5147375.59,32072877.57,4099657.9,0.0,-2393696.39,-7421371.45,-21702932.1,-24096628.49,17775546.72,-392500031.56,-0.0429,0.0306,-0.0135,-2.0066,0.01,-0.0509,-0.0263,-0.0263,-35.999,4.3711,95.6289,31.1322,-35.999,2.8359,28.0505,0.2459,1.8493,129.6885,-33.4106,-34.6141,-113.1103,-180.36,-97.6396,-16.9119,-17.5885,-51.3239,-113.1103,-16.9119,67.0506,3.035,7.9316,19.2221,80.7779,-13.7565,0.0,33.7147,88.6664,11.3336,-0.0826,2.035,0.1657,,-0.2052,,,-0.0733,79.5457,-17.5885,-14.2608,30163787.72,-34.6005,3.8011,265.0474,-97.177,-79.0026,-12.659,-131.7663,-300.0,-300.0,-58.8235,-354.0795,-428.4828,-361.5741,-190.3693,-59.1428,-486.4375,-32.4503,-15.455,-32.3114,2.0947,2.0947,-55.1053,-349.3275,-32.3114,0
002715.SZ,20180425,20171231,0.1,0.1,3.7147,3.7147,2.771,0.2247,1.1845,8524256.19,432345.6,86062959.84,1.7993,1.0889,0.977,2.849,0.9017,1.4454,0.4892,659507.13,16761080.71,48861849.26,19620803.5043,12558617.1943,125989138.67,8217705.92,88000000.0,11710707.02,427660934.13,171038389.2,182749096.22,564586083.75,129651593.49,0.0974,5.1803,0.3515,1.4093,0.0786,0.1822,0.2133,0.1365,2.6208,25.183,74.817,22.6454,2.6208,7.0346,12.5403,3.0706,1.2027,99.807,3.0004,4.9045,1.9017,1.91,0.0918,2.3994,1.2822,2.856,1.9017,2.3994,31.7987,1.4662,1.4832,55.0989,44.9011,61.2,15.5866,84.4134,96.3018,3.6982,0.1511,0.4662,2.1448,5.4158,1.9246,4.8598,36.5188,0.1455,331.2315,1.2822,1.2822,261719808.83,2.7465,7.5132,109.3518,0.531,-0.509,0.3593,7.1449,-23.0769,-23.0769,-52.8378,144.6189,-27.955,-24.4804,196.48,-52.8434,-26.2559,2.4078,-0.2616,2.4077,18.6813,18.6813,1.8891,-79.0691,2.4077,0
002399.SZ,20180425,20171231,0.1053,0.1053,2.141,2.141,3.3808,0.3931,1.1202,90482554.6,40847779.94,640008579.14,1.8856,1.6219,1.4416,4.301,0.4162,3.1905,0.2046,12937986.89,4033713.04,168907851.47,-664044818.36,378315841.04,364768978.89,432684580.12,4705361749.46,1209802742.85,4380231674.22,2878959062.07,2269398707.13,12391959972.97,1887400238.0,0.1053,6.0779,-0.3264,1.5133,-0.8463,0.0032,-0.5324,0.3033,4.4262,23.9685,76.0315,21.15,4.4262,2.3812,15.2395,3.5294,1.7299,99.5155,-0.2772,0.1511,1.689,1.69,0.5253,0.0309,0.9056,0.0331,1.689,0.0309,41.7215,1.7159,1.6785,46.4746,53.5254,33.2102,37.9711,61.1719,59.0746,40.9254,-0.1252,0.7159,1.3775,1.611,0.796,0.9309,3.6206,-0.074,211.5606,0.9056,1.0062,1609285228.49,0.1687,3.5889,102.9548,1.0423,-0.0583,0.5615,-2.2278,-66.7299,-66.7299,-217.6216,-101.6991,-99.0515,-66.9103,-85.89,-217.6393,-65.2044,-4.9035,2.1359,-4.9025,18.102,18.102,42.7452,-197.7842,-4.9025,0
002098.SZ,20180425,20171231,0.33,0.33,5.1953,5.1953,0.8803,0.1921,1.3437,-651155.84,118204564.38,640590546.16,1.2017,0.5932,0.5237,5.9655,1.7945,3.0919,0.8004,159842886.88,178034326.48,251506404.09,-92658989.6892,714746878.4408,672835838.2,148288727.16,973161353.73,726360726.7,247491452.13,242571113.36,525731840.06,2364494764.86,549837624.61,0.3284,3.4169,0.2874,1.5359,0.3888,0.4973,-0.2588,1.9965,7.4039,34.4422,65.5578,24.2514,7.4039,14.0251,8.7422,1.4841,0.7079,91.4058,8.8549,9.5722,9.991,10.01,10.0463,7.6614,5.9259,8.672,9.991,7.6614,56.3246,2.2896,1.975,45.3717,54.6283,7.769,41.1573,51.734,67.0349,32.9651,0.0855,1.2896,0.6817,1.257,0.1379,0.2543,0.3407,0.0573,200.8293,5.9259,5.0587,691625432.1,8.493,22.3645,92.9604,2.6009,2.5359,1.6004,0.5665,0.0,0.0,-36.8352,18.7699,11.6184,-0.7954,6.936,-36.831,-8.3627,8.2565,117.8994,8.2579,58.2235,58.2235,139.7511,129.4414,8.2579,0
002829.SZ,20180425,20171231,0.41,0.4,2.5334,2.5334,2.8904,0.1338,1.9096,16390967.34,46352500.6,197608300.35,1.9748,1.5519,1.1286,1.8581,0.487,1.8041,0.3223,61036476.15,92187169.83,104895473.48,-200312629.5761,-95062629.5761,443352515.68,137271944.42,188240000.0,-38202085.55,434412420.65,526965850.13,397747635.55,1083893883.19,330363728.16,0.3881,4.8303,-0.3425,2.0434,-1.0962,0.5702,-1.239,-0.588,20.578,48.2477,51.7523,29.3132,20.578,3.7718,26.1737,-0.6323,2.7622,85.0974,23.1677,22.5083,8.4398,8.42,6.235,7.2548,6.6327,9.0389,8.4398,7.2548,46.1914,1.8584,1.7093,64.1352,35.8648,26.0984,17.367,72.0478,70.3084,29.6916,-0.1024,0.8584,1.0157,4.1485,0.565,2.3078,,-0.072,437.6983,6.6327,4.9377,242704246.13,23.1686,3.2992,78.3462,3.2415,1.0305,3.319,35.4535,-35.9375,-37.5,-132.7814,45.3446,13.976,-14.4323,-33.54,-169.7336,-22.649,-47.9975,89.8205,10.6226,47.6422,47.6422,118.9615,122.8871,10.6226,0
300208.SZ,20180425,20171231,0.44,0.44,1.9886,1.9886,0.2747,0.1151,1.1911,2969761.13,331174916.24,601695457.75,1.5224,0.5975,0.4981,1.7482,0.6756,8.4958,0.4566,402391421.78,425331001.37,455556182.64,-64317080.3871,150682919.6129,1480849418.22,1240046.73,487964111.76,205130415.57,1430792008.33,968446867.71,1058577283.28,2409984055.78,999904083.78,0.4365,2.4895,-0.1668,1.3062,0.0501,0.5556,-0.084,0.1968,21.9047,39.5255,60.4745,9.3107,21.9047,0.4619,6.7072,2.1415,3.5879,73.5669,26.5165,27.9401,19.0913,19.09,18.9216,12.7587,10.0026,16.2647,19.0913,12.7587,50.6171,2.025,1.9047,72.513,27.487,36.7617,20.2476,79.0774,94.0997,5.9003,-0.0689,1.025,0.9674,3.9055,0.7263,2.9322,6.975,-0.0648,593.523,10.0026,10.0233,441987371.68,26.6669,0.0221,92.5384,1.1055,1.1025,0.5405,17.035,33.3333,29.4118,29.7388,28.815,30.9976,32.1846,29.22,29.8086,10.6127,19.6587,40.2419,19.5022,26.925,26.925,7.887,-59.402,19.5022,0
300152.SZ,20180425,20171231,0.006,0.006,0.9182,0.9182,0.7099,0.0631,-0.1147,92900973.58,-88646710.92,130787599.63,1.0303,0.8714,0.7685,0.8903,0.4179,2.3537,0.2237,-113161366.46,21877482.02,59922180.56,298751875.7332,358203536.9432,1261456858.57,63323347.88,471280055.89,322921818.97,736170828.06,44936801.06,120280458.07,1701398905.93,-36759819.75,0.006,1.6584,-0.1424,-0.0516,-0.159,0.0307,0.4191,0.5025,-0.5105,19.9825,80.0175,30.9301,-0.5105,4.7311,23.2145,2.9844,-9.0377,117.2895,1.0236,3.3426,0.3603,0.36,-7.5072,0.7477,-0.1142,-1.2005,0.3603,0.7477,59.3508,2.4601,2.478,50.562,49.438,24.3267,27.6996,69.4776,82.6898,17.3102,-0.0683,1.4601,0.6582,2.5083,0.4099,1.5621,2.2797,-0.0565,601.5427,-0.1142,0.1454,578399592.07,0.54,4.4584,142.508,-0.4013,-5.6447,-0.3285,-41.0375,101.4955,101.4955,-141.7473,101.7176,100.9351,101.4878,70.57,-141.7379,101.4846,0.2175,7.084,0.214,-15.2195,-15.2195,2.6407,217.3429,0.214,0
603063.SH,20180426,20171231,0.6,0.6,2.0908,2.0908,2.2342,0.1765,2.267,26877664.76,205785175.95,504564071.57,6.9159,6.4123,4.9935,1.0499,0.3985,23.0721,0.3797,162270547.22,255796572.82,265725174.51,-403160141.9028,-403160141.9028,390380211.28,40644615.28,0.0,-680460996.28,2343552220.9,2309467259.83,1629006263.55,2384703617.28,1026289421.31,0.554,5.6779,0.1997,2.4435,0.7211,0.609,-0.9599,-0.9599,26.4948,57.4579,42.5421,31.4046,26.4948,13.8075,17.1451,0.4521,6.3091,81.5212,28.6063,29.1292,12.3163,12.74,10.8935,11.0598,10.0596,12.294,12.3163,11.0598,15.3078,1.1807,1.2243,95.8845,4.1155,83.2308,0.0,100.0,90.5702,9.4298,0.2149,0.1807,5.5326,,5.4372,,,0.1946,550.8861,10.0596,10.0596,41175300.97,29.182,19.6329,87.744,2.2712,1.8826,1.9267,-4.7044,-17.8082,-17.8082,-58.3958,12.6864,-10.5042,-11.2358,-15.71,-51.9562,-48.1332,46.693,55.5686,71.1388,8.713,8.713,0.0638,1.8406,71.1388,0
300293.SZ,20180426,20171231,0.03,0.03,4.9949,4.9949,0.7068,0.1495,0.6864,511738.33,6677793.49,322086160.72,1.1197,0.749,0.7138,3.6869,1.0589,6.2636,0.7282,2154213.63,60969864.94,94269447.89,267937523.7058,804425232.1158,1228495646.18,212193693.45,169679825.61,-259966571.77,75326614.63,167365929.8,-92600641.97,1068809395.12,225688680.17,0.0266,2.7279,-0.3111,0.8359,-0.8597,0.2258,0.9924,2.9794,1.0684,23.8826,76.1174,22.4097,1.0684,9.1432,11.317,1.9495,1.0659,99.8403,0.8814,4.5209,1.0275,1.03,0.9544,3.2922,0.778,5.0717,1.0275,3.2922,64.1709,2.791,2.6469,62.3846,37.6154,3.0017,15.8756,68.9118,86.8233,13.1767,-0.0601,1.791,0.4574,4.3407,0.0468,0.4439,,-0.0522,202.2607,0.778,0.3882,277904626.86,1.3274,8.4961,107.3214,-1.9584,-1.6032,-0.3601,-21.0094,-50.0,-50.0,-129.1047,128.5016,-16.9334,-53.4108,115.97,-129.1034,-58.0731,11.1206,110.0975,11.12,643.1397,643.1397,1250.4252,-186.9594,11.12,0
002221.SZ,20180426,20171231,0.6562,0.6534,19.8076,19.8076,2.3923,0.0241,1.2447,159354675.88,903623404.97,2128157621.05,1.4557,1.2973,0.7032,43.6504,2.7978,4.7542,1.5314,1188427935.58,1821207169.08,2341402141.82,-860681303.5681,485594336.7319,2246803830.64,472588227.54,12018952119.88,7667194324.6,6785819810.75,3956079187.14,6038914031.38,19675032593.5,2093280290.43,0.6443,4.6209,1.2973,1.2688,0.794,1.1039,-0.5217,0.2943,3.3146,6.5125,93.4875,2.7584,3.3146,0.7848,0.4598,1.5137,0.0216,96.3632,4.1925,5.5731,14.9192,14.93,12.6826,8.5349,5.076,7.7493,14.9192,8.5349,65.8126,2.9251,2.9949,56.4313,43.5687,30.3014,61.0873,38.7472,58.9035,41.0965,0.2465,1.9251,0.5173,0.6343,0.4604,0.5646,0.885,0.1452,23.9767,5.076,4.9815,8545904803.74,4.2251,0.8937,97.9806,3.3157,2.3,1.1183,16.7498,101.9077,101.0462,115.8928,133.506,126.8756,126.2228,119.08,119.8574,96.6292,12.9694,10.4138,15.0505,63.5956,63.5956,51.0928,-23.0558,15.0505,0
002444.SZ,20180426,20171231,0.51,0.51,3.981,3.981,1.8654,0.3206,2.3502,-2017008.83,551840093.13,1398348924.04,3.7253,3.182,2.5014,4.76,0.8781,5.5908,0.5702,665072601.93,687900272.77,767524813.41,-38179461.9173,272087838.0827,965350884.31,14594676.51,847841000.0,-1453134090.1,4957050650.76,3725522667.65,1826188577.55,6941855205.06,2871764154.69,0.5113,5.548,0.4181,2.6708,-0.3293,0.6398,-0.0355,0.253,12.9939,32.667,67.333,16.4012,12.9939,5.6433,8.0551,2.7028,0.1998,84.4631,16.5733,16.0701,9.4868,9.49,9.5216,9.1631,7.409,8.135,9.4868,9.1631,23.0729,1.2999,1.2953,64.2848,35.7152,62.5748,12.2135,85.9343,74.7895,25.2105,0.3289,0.2999,3.2637,7.036,2.7121,5.8467,,0.246,151.7483,7.409,7.3239,819273750.88,16.6032,4.9551,90.1938,2.1231,1.6604,1.5571,9.3673,-12.069,-12.069,-26.0131,-15.8567,-16.048,-11.5526,-19.35,-26.014,-16.586,6.0357,11.6889,6.0343,18.7962,18.7962,23.4548,-37.6288,6.0343,0
002636.SZ,20180426,20171231,0.738,0.738,5.0492,5.0492,0.2628,0.0891,1.6995,23834606.79,513501680.9,985503680.51,1.7569,1.6492,1.1091,4.8663,1.3568,4.6325,1.0105,604807269.84,630367850.45,714192768.57,46242911.903,45942911.903,1809279448.93,50294972.93,12000000.0,-365731509.89,2137586534.28,1378494396.31,1012762886.42,2233113475.8,1302148853.31,0.7381,3.051,0.9167,1.7887,0.0664,0.8659,0.0635,0.0631,14.6182,26.8106,73.1894,9.791,14.6182,3.0411,6.4233,0.3266,-0.0977,83.5463,16.8831,17.1491,27.1831,27.17,25.9773,17.3284,14.771,26.8561,27.1831,17.3284,45.7297,1.8426,1.8403,78.1827,21.8173,52.2294,0.5374,99.4626,97.3127,2.6873,0.3664,0.8426,1.1868,185.0928,1.1421,178.1322,,0.3566,98.8848,14.771,14.771,809387110.9,17.2519,3.0021,86.6917,6.5848,6.1446,3.7129,26.5631,57.3561,57.3561,23.3284,58.4465,58.6467,57.5428,54.94,23.3292,22.8748,28.2148,28.5854,28.2141,20.371,20.371,10.4386,-7.6191,28.2141,0
300194.SZ,20180331,20171231,0.24,0.24,1.7574,1.7574,1.8752,0.0485,0.5818,22200678.47,262613985.54,1179393792.97,3.2477,2.3379,1.4973,10.5299,1.6181,2.1067,0.4602,306726997.9,333006910.0,482833281.52,204133670.1308,150133670.1308,453253188.5,64983935.63,0.0,-352622362.49,2486828212.02,1018770106.8,666147744.31,4170572694.65,749925862.19,0.2394,3.5053,0.3811,0.6303,0.0684,0.2799,0.1716,0.1262,13.6214,56.4085,43.5915,39.9499,13.6214,27.8936,12.0811,-0.0248,0.1389,85.3297,15.7439,15.9272,7.0031,7.02,6.4573,7.3298,6.2686,6.9379,7.0031,7.3298,11.0526,1.1243,1.1171,31.3944,68.6056,53.0375,0.0,99.9932,87.4606,12.5394,1.0003,0.1243,8.0471,,4.7986,,,0.8748,191.6067,6.2686,6.269,1011939611.13,15.9694,41.4902,94.6679,1.1484,0.859,1.0222,9.7734,26.3158,26.3158,-59.6078,28.7042,29.7503,28.319,21.99,21.1693,21.9597,-64.9284,6.6216,5.2143,61.2012,61.2012,44.2997,-43.9823,5.2143,0
600135.SH,20180331,20171231,0.1588,0.1588,4.9634,4.9634,2.4127,0.4084,0.7026,9704853.18,49533171.92,315202985.41,2.7266,2.1179,1.5279,6.287,1.1598,5.787,0.8376,51314750.89,67192296.94,132718076.39,-326773770.9318,-217205910.8818,296560298.33,21096133.28,342481353.87,31386684.91,1553633539.04,1103396437.03,1134783121.94,2044767062.37,414409567.83,0.1588,4.5237,0.0231,1.111,-0.4438,0.1801,-0.8761,-0.5823,3.3215,17.0259,82.9741,13.232,3.3215,5.2642,7.603,0.3648,0.4658,97.2282,3.261,3.6294,3.5599,3.53,2.9767,3.0401,2.7821,3.2101,3.5599,3.0401,27.9432,1.3878,1.3282,73.7564,26.2436,65.7644,16.7492,82.5183,96.8043,3.1957,0.0135,0.3878,2.556,4.9267,2.3535,4.5364,49.4998,0.013,136.2707,2.7821,2.6802,475312740.77,3.5958,5.5346,105.1386,-0.608,-0.8015,-0.5291,19.968,43.971,43.971,122.1053,35.8755,34.5426,43.9807,34.95,122.0707,40.0087,2.8371,14.7899,2.837,30.2403,30.2403,17.7173,-172.1143,2.837,0
300633.SZ,20180331,20171231,0.49,0.49,2.4726,2.4726,0.5258,0.1362,0.9659,18230893.37,171792203.65,675775609.36,4.9695,3.9985,1.7789,3.5361,1.0526,22.3064,0.8411,136503217.26,206973136.44,224149192.05,-261429316.6305,-304417115.0405,195608384.22,56972464.49,23347161.7,-47684980.03,893154710.43,869152944.4,821467964.37,1082732304.16,440819199.89,0.475,2.6484,0.3405,1.102,-0.2455,0.5174,-0.6536,-0.761,19.2123,68.3244,31.6756,51.2687,19.2123,27.2061,23.4127,0.6499,1.8181,86.1988,20.9973,20.926,21.3569,20.26,19.3079,17.6007,16.1593,20.2646,21.3569,17.6007,20.6639,1.2605,1.3216,81.4871,18.5129,66.8873,2.1563,97.8437,79.3524,20.6476,0.6221,0.2605,3.8394,45.3753,3.2369,38.2554,,0.4936,321.7888,16.1593,16.1593,65486848.06,20.9959,27.4276,83.9064,7.3531,6.7413,5.6452,11.2508,36.1111,36.1111,-10.7704,162.1964,47.766,45.6929,72.33,-0.8536,-0.9656,32.4001,31.3563,47.1135,37.4936,37.4936,7.8965,168.7463,47.1135,0
600350.SH,20180331,20171231,0.55,0.55,1.5338,1.5338,0.9606,0.5715,2.9995,215263640.31,2428918404.84,4188271634.89,1.7306,1.205,1.0561,570.465,0.6012,1.1364,0.1533,3025146017.17,4523189856.52,5800849483.89,-3544253153.2311,1945829057.7289,3166083188.6,428038740.25,20175516771.58,17268947642.52,16530082672.04,4579027060.15,4774272783.89,47245094621.04,17180657554.23,0.5496,5.5305,0.722,3.571,-0.5865,0.9401,-0.7367,0.4044,38.9842,56.7553,43.2447,12.2907,38.9842,0.1665,4.9434,7.1808,2.3851,59.0063,60.6744,61.2937,10.2633,10.29,9.4277,9.3969,5.9766,7.452,10.2633,9.3969,46.7545,1.8781,1.8683,21.3357,78.6643,32.5144,42.7039,56.3193,26.3693,73.6307,0.5542,0.8781,1.1194,1.3188,0.6954,0.8193,0.9572,0.1461,460.2838,5.9766,5.4933,16686662921.49,54.2164,0.1872,79.7324,-0.0623,1.2479,-0.1517,48.8031,-14.3302,-14.3302,-48.1024,11.9636,-0.7846,-14.41,-6.58,-48.1017,-19.8432,6.7788,11.9054,6.7783,-12.7773,-12.7773,-40.8616,-74.3035,6.7783,0
002214.SZ,20180414,20171231,0.07,0.07,0.6574,0.6574,0.432,0.1038,0.6344,22304409.0,7856219.28,161257525.02,3.1967,2.0995,1.7379,0.7913,0.288,3.2015,0.2253,-6567303.44,43254531.21,58663988.03,-85595866.4138,84404133.5862,87299175.37,23934441.65,320000000.0,185922625.62,960291184.88,762902504.94,888825130.56,1316225936.74,338564900.92,0.0658,2.1702,0.0491,0.7382,0.0349,0.0943,-0.1866,0.184,9.9545,53.4819,46.5181,49.0567,9.9545,14.4063,31.1926,3.4578,5.5586,102.1781,11.0437,14.3456,3.0587,3.06,0.7967,3.2314,2.2423,3.1923,3.0587,3.2314,30.2099,1.4329,1.3575,77.7747,22.2253,67.2727,24.3119,75.6251,80.5362,19.4638,0.0649,0.4329,2.3083,3.1106,2.2268,3.0009,5.165,0.0523,1504.5103,2.2423,2.2532,282151800.15,11.0381,24.4501,110.0792,0.324,-0.436,0.2236,55.88,0.0,0.0,-36.5633,225.4686,-7.9785,-8.9041,199.28,-36.5067,-10.6149,1.916,14.2265,1.914,-11.1636,-11.1636,-2.5756,202.7136,1.914,0
002222.SZ,20180414,20171231,0.3195,0.3195,1.0613,1.0613,0.1562,0.1493,0.4964,4230724.58,132355249.87,271895737.68,5.0768,3.6258,3.5081,5.7727,1.2432,1.306,0.5491,152132050.83,160912820.27,196165635.76,46885496.1777,46885496.1777,79267338.91,22665986.41,0.0,-153747998.78,739862271.09,323157332.9,169409334.12,788890213.98,276049976.4,0.3195,1.8019,0.3435,0.6457,0.0402,0.3764,0.1097,0.1097,31.0358,59.9256,40.0744,24.1691,31.0358,2.027,21.4209,0.7212,0.5551,66.4702,35.3773,35.4651,18.8789,18.97,18.2941,19.474,17.0418,18.912,18.8789,19.474,11.4426,1.1292,1.1421,45.1745,54.8255,83.0537,0.0,97.6458,77.7639,22.2361,1.8527,0.1292,7.5571,,7.2583,,,1.4408,293.6952,17.0418,16.5299,369076118.72,35.8243,2.3577,72.078,4.1258,3.817,3.6283,41.0299,94.2249,94.2249,43.3041,97.6824,94.2397,94.2074,94.12,43.3362,70.5933,13.8426,16.9414,13.8424,47.2319,47.2319,38.2819,-27.3072,13.8424,0
002110.SZ,20180414,20171231,3.32,,23.0674,23.0674,3.9155,0.5585,4.1411,-58608317.02,5479080915.66,9259245323.86,1.4982,1.2027,1.1328,9392.0176,3.8722,3.9318,1.8282,7677157386.88,7729812319.94,8150398025.29,4275918343.5504,3463713143.5504,5546461306.06,528447593.37,2006400603.15,-2750316170.53,12491451991.07,3650378336.34,674729988.55,16012528961.73,6455396769.39,3.9461,9.5967,2.8275,4.6996,0.9214,5.6274,3.1129,2.5216,18.1255,29.2221,70.7779,4.1044,18.1255,0.2548,3.5277,0.3219,0.0621,75.771,24.1104,24.3952,52.934,43.69,53.5063,44.6,33.1376,45.4615,52.934,44.6,36.5878,1.577,1.6925,49.702,50.298,56.5546,12.5302,82.3245,90.6726,9.3274,0.5301,0.577,1.6312,6.5701,1.5457,6.2258,,0.4806,29.8347,33.1376,31.2754,9847255768.04,24.1124,0.1633,71.6621,25.9452,26.5676,17.3894,13.4379,238.7755,,289.1948,519.4438,518.1234,485.0264,466.5392,289.2176,223.88,80.6302,75.6401,80.6306,124.4362,124.4362,259.3266,145.0612,80.6306,0
