ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002140.SZ,20100423,20100331,0.06,0.06,1.5352,1.5352,1.7482,0.3826,1.9103,454170.07,8171968.92,41533730.0,1.216,0.9393,0.6573,1.4024,0.1076,2.6687,0.0913,8791785.84,9674490.96,,-175472582.9349,-175472582.9349,1625884186.32,,9316027.05,-798664576.24,623914120.81,353229823.76,-445434752.48,718000974.13,319607211.93,0.0619,5.0411,-0.84,2.293,-1.0411,0.0694,-1.2589,-1.2589,4.0696,19.4101,80.5899,12.3199,4.0696,0.8908,11.6438,-0.2146,0.3868,95.8913,4.4859,4.5212,1.2352,1.24,1.1702,0.4129,0.3717,1.1649,4.9408,1.6516,69.7645,3.3074,3.3549,84.8348,15.1652,26.6188,1.2975,97.8639,100.0,,-0.0717,2.3074,0.4297,75.4253,0.3816,66.9721,,-0.0717,271.8361,1.4868,0.3682,191504762.14,4.7359,0.8908,95.8913,1.2352,1.1702,0.3717,-54.8267,50.0,50.0,22.94,46.9189,57.1629,48.105,38.57,-0.7868,39.3265,1.2,0.0826,1.2429,39.2356,39.2356,39.2356,-83.1585,6.3007,0
300087.SZ,20100525,20100331,0.14,0.14,0.866,0.866,0.0765,0.1456,1.1288,1500987.8,4103292.69,13570889.37,2.1469,1.1223,0.8906,2.2166,0.2374,2.6648,0.1984,4676620.93,6710323.96,,-33503103.7284,-45803103.7284,33787566.23,,23700000.0,-7462061.01,78249554.59,65929932.23,58467871.22,117603012.17,50467655.92,0.1415,2.351,-0.48,1.2744,-0.9614,0.1695,-0.846,-1.1566,16.4626,39.5705,60.4295,26.0244,16.4626,13.9292,11.3143,0.781,-0.0902,86.3637,13.6363,19.5662,6.2066,,4.5443,3.8827,3.2669,4.8628,24.8264,15.5308,37.973,1.6122,1.914,81.5226,18.4774,51.6872,20.1525,79.1626,100.0,,-0.3276,0.6122,1.6194,3.9282,1.3612,3.3017,,-0.3276,327.959,13.0676,3.2428,13124978.62,18.7853,13.9292,86.3637,6.2066,4.5443,3.2669,-54.9096,0.0,0.0,-397.65,-22.9019,10.3641,12.7599,-20.54,-447.4106,,6.41,-22.0675,6.4054,1.7242,1.7242,1.7242,-79.9908,,0
002431.SZ,20100609,20100331,0.203,0.203,2.08,2.08,0.5291,0.1559,1.4568,1004209.42,17238700.0,50391988.19,2.0378,1.2204,1.0623,1.0681,0.401,4.6987,0.3634,20289854.44,21725973.84,,-54812477.642,-54812477.642,215788571.82,11830000.0,22000000.0,-37180409.15,275038983.42,246783957.43,209603548.28,305345627.15,145148991.35,0.2027,3.1419,-0.17,1.6128,-0.3203,0.2414,-0.609,-0.609,9.7362,26.9194,73.0806,11.8338,9.7362,1.8363,9.9282,0.0694,0.0845,89.1612,10.8388,11.606,6.6666,,6.2996,4.2178,3.5383,6.1898,26.6664,16.8712,46.8359,1.881,1.8824,90.9203,9.0797,51.6055,7.205,92.6055,95.2608,4.7392,-0.063,0.881,1.1328,12.853,1.1018,12.5018,,-0.06,203.5935,14.1532,3.5416,40663801.41,11.5366,1.8363,89.1612,6.6666,6.2996,3.5383,-8.0011,167.1053,167.1053,-54.05,152.0771,163.9908,167.0518,161.83,55.0999,,6.8,7.184,6.8499,111.446,111.446,111.446,-40.1401,,0
601018.SH,20100430,20100331,,,0.1215,0.1215,0.1919,0.0233,0.1618,,,647497728.94,0.9134,0.8801,0.808,1.9808,0.2952,0.1694,0.0517,401863069.97,550046427.84,,-2989875886.768,-858288847.168,1768749691.1,309632259.6,8215856341.6,5835470774.44,11237578572.36,-428582950.59,373887823.85,23367205390.11,1999805342.52,0.0384,1.3772,0.0308,0.1852,-0.0005,0.0509,-0.2768,-0.0795,31.8483,49.3404,50.6596,15.4609,31.8483,0.2779,13.3019,1.8811,,69.3774,40.171,41.9145,2.8309,,,2.1671,1.6466,1.9811,11.3236,8.6684,40.4559,1.6794,1.7309,17.7753,82.2247,44.1632,35.1598,63.6519,48.1008,51.8992,0.0671,0.6794,1.4449,1.8104,1.0916,1.3678,1.9257,0.0323,66.1259,6.5864,1.6355,13574563170.55,40.0333,0.2779,69.3774,2.8309,,1.6466,25.3147,,,,,,,,,,2.899,0.5041,2.9009,,,,34.2028,,0
300077.SZ,20100429,20100331,0.71,0.71,2.3009,2.3009,0.3085,0.141,1.9779,7988778.51,49841965.85,94412187.78,2.8539,2.0245,2.0063,1.9828,0.5219,12.0699,0.4939,54628008.61,62500187.88,,-5154958.973,-5154958.973,139247343.97,,0.0,-142236699.26,274097495.13,258144440.53,115907741.27,279682339.9,172907143.34,0.7087,3.4275,0.07,2.119,0.0263,0.7659,-0.0632,-0.0632,30.8012,50.2848,49.7152,20.1796,30.8012,3.0683,17.1734,-0.0621,0.7275,70.9046,29.0954,33.2881,23.0615,,19.8758,16.4401,15.2119,23.0186,92.246,65.7604,33.2388,1.4979,1.516,94.8588,5.1412,65.428,0.0,100.0,100.0,,0.0398,0.4979,2.0085,,1.9684,,,0.0398,143.5472,60.8476,15.2119,15953054.6,33.3503,3.0683,70.9046,23.0615,19.8758,15.2119,2.9492,294.4444,294.4444,299.4302,266.8765,317.5577,285.6421,234.73,293.2205,63.2844,26.07,22.7068,26.0673,166.3759,166.3759,166.3759,86.2264,136.1782,0
600998.SH,20100813,20100331,0.05,0.05,4.1393,4.1393,0.0149,0.0242,0.2933,6543989.19,55010738.47,328878286.9,1.1883,0.7109,0.6269,6.3835,0.8933,6.197,0.7225,76839198.27,114454815.64,,-819528183.5094,-271728183.5094,2977486745.94,10960115.88,2657800000.0,1202285163.97,1320906259.05,947571644.85,1545856808.82,4401535338.97,403365111.86,0.0484,1.3324,-0.46,0.3175,0.1649,0.0901,-0.645,-0.2139,1.2123,6.2535,93.7465,4.6045,1.2123,2.3559,1.7106,0.5381,0.0761,98.5389,1.4729,2.1763,3.7036,3.7,3.3099,1.5724,0.8759,2.0698,14.8144,6.2896,76.4041,4.238,4.3795,80.9049,19.0951,17.8743,60.3835,38.4592,89.1085,10.8915,-0.1151,3.238,0.2998,0.6369,0.2339,0.497,1.0987,-0.1026,60.0406,3.5036,0.8457,982430105.23,1.6383,2.3559,98.5389,3.7036,3.3099,0.8759,-11.0139,,,,,,,,,,3.7776,3.1005,3.7735,,,,,,0
002454.SZ,20100719,20100331,0.33,0.33,1.5899,1.5899,0.1481,0.1413,1.5976,530499.91,58290801.21,98905681.1,1.6174,1.2583,1.1375,0.7769,0.302,2.2796,0.2423,70986574.03,77933078.53,,-12982928.3181,-6982928.3181,377738086.79,50974337.11,240870308.93,109638583.05,464961260.9,381926360.21,491564943.26,809709051.11,312998489.49,0.3268,2.887,0.07,1.7389,0.0108,0.433,-0.0721,-0.0388,22.0943,34.5607,65.4393,10.0652,22.0943,3.9965,5.1073,0.9614,-0.3289,75.1951,26.0855,27.2322,11.9999,,11.8917,6.5979,5.3531,8.4566,47.9996,26.3916,54.0674,2.1771,2.4097,80.7911,19.2089,37.5447,29.7478,64.1781,92.3871,7.6129,0.0196,1.1771,0.7761,2.1574,0.6944,1.9303,4.2409,0.0181,214.109,21.4124,4.9799,146792040.09,26.2708,3.9965,75.1951,11.9999,11.8917,5.3531,4.2306,230.0,230.0,,227.1877,216.1286,219.3508,234.89,163.1312,,12.8,10.1862,12.7955,103.8476,103.8476,103.8476,104.1856,,0
002420.SZ,20100531,20100331,0.08,0.08,1.0655,1.0655,0.1311,0.0612,0.7666,474520.79,26210532.23,69190118.68,1.3617,1.1312,1.0493,0.8991,0.3078,1.3427,0.2322,33285488.9,37889882.37,,-78990343.6581,-19560343.6581,569322966.2,35350276.25,320570000.0,49624547.19,545763971.94,321915352.64,371539899.83,1009909047.51,279782441.48,0.0789,1.9588,-0.18,0.8278,-0.086,0.1121,-0.2337,-0.0579,8.2266,19.2128,80.7872,10.1579,8.2266,2.4303,6.5809,1.1468,-0.4572,90.7572,9.2428,10.5213,4.1167,,4.0435,2.4434,1.9104,3.4462,16.4668,9.7736,57.3054,2.3422,2.3923,75.054,24.946,33.8022,31.7425,65.5594,96.1794,3.8206,-0.0684,1.3422,0.7156,2.0654,0.5899,1.7025,10.9979,-0.0658,155.6488,7.6416,1.7208,286447939.6,9.3745,2.4303,90.7572,4.1168,4.0435,1.9104,-16.8938,100.0,100.0,-262.39,123.0934,95.3385,80.8688,111.53,-262.3933,,4.38,8.5882,4.3773,41.6914,41.6914,41.6914,-41.0943,,0
300079.SZ,20100429,20100331,0.36,0.36,0.6175,0.6175,0.7473,0.3071,3.0047,11229180.0,19108333.52,37989264.28,5.0958,4.4904,4.4813,0.4073,0.1516,0.5116,0.103,15297592.3,32439273.78,,-92102926.8847,-92102926.8847,44694999.62,1620000.0,20000000.0,-120666355.19,377333241.01,264976928.96,144310573.77,444961319.67,278190194.41,0.3612,5.0591,-0.1,3.3118,-0.5274,0.3862,-1.0965,-1.0965,58.4897,73.242,26.758,41.4222,58.4897,18.572,23.1178,-0.2675,1.1226,70.5068,29.4932,62.5418,7.4031,,4.6629,6.4395,6.0223,7.0286,29.6124,25.758,13.4985,1.156,1.2293,67.1052,32.8948,76.8067,4.4948,95.5052,97.5571,2.4429,-0.1263,0.156,6.4082,21.2481,5.69,18.8667,,-0.1232,466.5335,24.0892,6.0223,110976312.05,62.8094,18.572,70.5068,7.4031,4.6629,6.0223,-15.7538,176.9231,176.9231,33.33,90.3531,185.399,176.3944,82.73,35.269,,7.66,-4.8333,7.6877,59.3185,59.3185,59.3185,-29.247,,0
601601.SH,20100430,20100331,0.33,,4.6973,4.6973,6.8217,0.1622,1.2052,8000000.0,2805000000.0,,,,,,,,0.0987,-1719000000.0,,,,,,,,,,,,,11760000000.0,0.3271,9.186,2.55,1.3674,-0.0586,,,,7.0674,,,,7.0674,,9.8745,,0.1188,,8.8645,,3.6615,3.64,3.6511,,0.6975,,14.646,,81.0024,5.2638,5.3276,,,,,,,,,4.2638,0.2314,,,,,0.0642,,2.79,0.6873,7852000000.0,8.8942,,,3.6615,3.6511,0.6975,54.2615,153.8462,,91.7,171.2879,169.1386,192.108,1376.3158,114.2717,802.3677,4.4,6.0961,5.8258,55.0094,55.0094,55.0094,-14.1041,55.8677,0
002356.SZ,20100421,20100331,0.01,0.01,0.4841,0.4841,8.8699,0.1212,1.9154,34761.0,814733.22,12785684.85,8.0487,7.2662,7.1806,0.3398,0.058,0.6057,0.0513,758031.46,-305475.27,,-50359320.98,-70359320.98,112389741.89,,10000000.0,-710189682.22,939292670.38,862694561.98,152504879.76,962520852.25,162927558.62,0.0106,11.9065,-0.75,2.0366,7.7026,-0.0038,-0.6295,-0.8795,2.1935,33.0141,66.9859,31.1022,2.1935,9.8492,24.0883,-2.8353,-0.1058,98.0427,1.9573,-0.7888,0.1396,0.32,0.1339,-0.0405,0.1125,-0.0486,0.5584,-0.162,11.386,1.1285,1.2409,91.6434,8.3566,87.3833,1.0389,98.9611,100.0,,-0.4872,0.1285,7.7827,95.2521,7.6746,93.9293,,-0.4872,600.5573,0.45,0.1125,72598108.4,2.0466,9.8492,98.0427,0.1396,0.1339,0.1125,-153.9685,0.0,0.0,-38.89,235.6175,135.3717,4.48,,-84.1267,,170.07,147.0149,260.2911,-18.1481,-18.1481,-18.1481,-97.5398,,0
600981.SH,20100424,20100331,0.0229,0.0229,2.5846,2.5846,0.1653,0.2527,0.3266,3547055.66,8263778.26,65493592.76,1.2232,0.8562,0.7295,3.1096,0.6694,4.5585,0.5108,12529595.95,19943194.1,,-125356943.2137,-127334193.2137,1513357093.18,19552707.41,148031678.0,-545464517.53,871695158.69,370828349.97,-174636167.56,1119763269.86,298958250.91,0.0229,1.7443,-0.2376,0.5793,-0.1586,0.0386,-0.2429,-0.2467,0.9968,4.9099,95.0901,3.743,0.9968,2.6503,0.8941,0.1986,0.0995,99.0607,1.2353,1.4951,1.317,1.31,0.9215,0.7637,0.5092,1.3733,5.268,3.0548,63.3678,2.7298,2.9121,76.6102,23.3898,32.861,13.2199,80.3981,98.8368,1.1632,-0.0738,1.7298,0.5356,6.0816,0.5186,5.8886,,-0.073,70.3657,2.0368,0.4523,290124589.06,1.2965,2.6503,99.0607,1.317,0.9215,0.5092,-9.1947,16.2437,16.2437,-341.96,-11.3687,-7.9771,16.434,46.9851,-342.0115,7.5455,0.58,3.2059,0.7843,39.4147,39.4147,39.4147,-74.2474,8.2648,0
002439.SZ,20100622,20100331,-0.09,,0.416,0.416,0.9665,0.1111,2.3892,1122207.51,-7918212.18,19177063.87,1.603,1.4929,1.3893,0.203,0.0977,0.1996,0.0578,-22044317.89,-10429205.48,,-67893928.76,-67893928.76,147691761.74,3071416.67,40000000.0,-45323687.87,270346968.67,113186706.15,67863018.28,369807152.19,184420851.69,-0.0921,4.4669,-0.49,2.5003,-0.6381,-0.1414,-0.9205,-0.9205,-23.1366,62.4926,37.5074,132.2905,-23.1366,71.4037,59.5382,1.3486,,171.8362,-71.8362,-33.9858,-2.0416,,-2.3788,-1.9644,-1.3373,-2.7934,-8.1664,-7.8576,36.645,1.5784,1.5949,57.7979,42.2021,51.9328,10.8164,89.0928,98.3899,1.6101,-0.1925,0.5784,1.7271,8.2368,1.4172,6.7587,,-0.1894,599.9532,-5.3492,-1.2801,154984494.8,-35.3345,71.4037,171.8362,-2.0416,-2.3788,-1.3373,-117.7524,,,23.68,11.9331,23.3959,25.3033,32.88,23.6848,,-2.02,-3.8203,-2.021,28.3966,28.3966,28.3966,-130.9626,,0
002336.SZ,20100420,20100331,0.2335,0.2335,6.6208,6.6208,6.1702,0.0641,1.8463,2741048.62,82870159.46,530957709.7,2.0466,1.7058,1.5071,704.1125,0.6627,7.2572,0.5501,101577699.11,98623142.05,,192803128.089,192803128.089,2683702077.55,1793117.91,0.0,-3734260118.81,3280123966.57,2808893703.14,-925366415.67,3632222978.27,764149396.62,0.214,9.0806,0.96,1.9104,3.0611,0.2466,0.482,0.482,3.2327,20.049,79.951,15.4366,3.2327,12.8708,2.7939,-0.2281,,96.1644,3.8356,3.724,3.7122,3.13,3.5933,2.0486,1.7783,3.4979,14.8488,8.1944,42.5074,1.7394,2.0875,86.9396,13.0604,51.9194,0.0,100.0,99.9332,0.0668,0.1425,0.7394,1.3525,,1.2214,,,0.1424,38.2618,7.1132,1.7783,473023381.34,3.9521,12.8708,96.1644,3.7122,3.5933,1.7783,14.439,-6.7119,-6.7119,35.21,12.0945,12.7043,14.0067,,78.3468,,177.68,90.8286,270.5398,11.6022,11.6022,11.6022,76.6914,,0
600325.SH,20100422,20100331,0.16,0.16,0.7638,0.7638,3.1895,0.2488,1.9593,961545.27,132719015.55,307873441.31,2.5291,1.0198,0.539,2120.5387,0.0338,1.8823,0.033,169291113.63,168517959.08,,-410389328.178,104610671.822,7214530277.14,3110179.07,7505709281.25,3298876291.64,5148182500.37,12056043119.31,8519210129.7,13166395603.69,1804105540.5,0.1636,6.3976,1.07,2.2081,1.5902,0.2063,-0.5023,0.128,20.8602,49.335,50.665,14.0431,20.8602,6.571,8.0525,-0.5804,-0.0182,72.8721,27.4295,27.0041,2.5904,2.59,2.5717,0.8905,0.6879,0.9924,10.3616,3.562,72.2298,3.601,3.667,97.8245,2.1755,25.256,57.0066,39.7004,53.5512,46.4488,0.1111,2.601,0.355,0.6964,0.3497,0.6859,1.5606,0.0595,3296.7457,2.7516,0.7064,356622452.31,27.5845,6.571,72.8721,2.5904,2.5717,0.6879,140.38,0.0,0.0,282.14,6.7319,5.7967,2.1562,2.8881,289.7209,-9.4476,2.73,16.7174,2.6093,-5.5536,-5.5536,-5.5536,-55.8141,12.8144,0
002426.SZ,20100607,20100331,0.1,,0.6518,0.6518,0.0418,0.0852,0.6797,7757991.44,28119278.69,67755795.34,3.0267,2.3218,2.1224,0.952,0.4375,1.2481,0.288,34212703.69,49987021.13,,-80636110.8664,-72489987.8664,170172516.62,1540833.39,9486783.45,-97193636.88,598748169.39,364117895.29,266924258.41,660482323.91,275610612.11,0.0996,1.7828,-0.0453,0.7649,-0.1391,0.1387,-0.2238,-0.2012,15.4119,28.8521,71.1479,13.7681,15.4119,2.5879,8.4219,2.7583,0.2808,85.4314,16.076,21.2857,5.7506,,4.5071,6.1299,4.4384,6.5266,23.0024,24.5196,21.7737,1.2783,1.3071,65.3425,34.6575,71.948,1.4363,97.2563,99.1497,0.8503,-0.0908,0.2783,3.545,67.7111,3.3043,63.1139,,-0.09,152.101,17.7536,4.3996,244806253.16,18.5275,2.5879,85.4314,5.7506,4.5071,4.4384,-6.9471,,,-118.57,30.0156,12.9895,8.8873,13.67,-118.5681,,6.1,3.869,6.1017,52.7959,52.7959,52.7959,71.6036,,0
300003.SZ,20100423,20100331,0.2674,0.2674,0.4552,0.4552,2.7911,0.1032,0.681,-162223.77,108737032.9,155371095.64,20.4736,19.3987,19.0477,1.5654,0.1201,1.7403,0.0971,125114214.71,120397591.85,,54057390.2602,24057390.2602,76795133.79,9500000.0,0.0,-1298098358.3,1795467062.79,1495475284.28,197376925.98,1864738959.83,318408352.26,0.2674,4.5753,0.2,0.7843,0.0724,0.2965,0.1331,0.0593,58.8535,84.0618,15.9382,16.2184,58.8535,10.2919,8.4045,-2.4779,0.0674,32.3083,67.7106,65.1398,6.0209,,6.0299,6.3264,5.7159,5.7409,24.0836,25.3056,4.423,1.0463,1.0553,80.5865,19.4135,92.0264,0.0,99.6165,88.9913,11.0087,1.0469,0.0463,21.526,,20.8061,,,0.9317,304.3392,22.8636,5.7051,300228697.81,67.6177,10.2919,32.3083,6.0209,6.0299,5.7159,43.4995,26.7899,26.7899,0.83,43.9995,43.2527,41.0409,,12.1525,,6.26,5.1673,6.2078,35.3821,35.3821,35.3821,49.3917,,0
600982.SH,20100427,20100331,0.0923,,0.4569,0.4569,0.8442,0.1677,0.5886,6530815.61,8975526.51,19941697.35,2.8601,2.86,2.843,2.8385,0.1827,0.6715,0.1024,11773871.31,20170903.77,,-5411256.7287,-105411256.7287,84645948.87,115647389.19,40000000.0,-281928632.6,430792482.09,231854781.92,-50073850.68,483281044.75,127057125.3,0.0923,2.6005,0.0663,0.7563,-0.618,0.1201,-0.0322,-0.6274,19.9336,25.9784,74.0216,9.2365,19.9336,5.7277,3.9253,-0.4165,0.4518,84.662,15.4174,26.2769,3.6135,3.61,2.0916,2.6916,2.0418,2.8622,14.454,10.7664,35.1525,1.5421,1.7464,52.1524,47.8476,63.0206,8.2768,90.3982,51.8724,48.1276,0.0893,0.5421,1.8181,10.9219,1.7928,10.7698,,0.0463,31.7283,8.1672,2.0692,312340056.99,26.6934,5.7277,84.662,3.6135,2.0916,2.0418,14.5036,1.8764,,-56.9,-31.7724,-0.7268,1.8636,-29.6131,-56.9049,-5.0637,3.68,-16.1498,3.68,-66.0515,-66.0515,-66.0515,14.3333,7.2968,0
300045.SZ,20100428,20100331,0.08,0.08,0.5566,0.5566,7.2836,0.0533,0.7775,0.0,4981461.94,15931484.75,16.747,16.2782,15.6869,0.9972,0.1165,1.3548,0.0901,4887720.17,5833100.92,,-30457808.0165,-57457808.0165,32907840.83,7904885.07,0.0,-470149328.78,561207066.63,518199497.44,48050168.66,610667895.28,55664705.43,0.0744,9.1144,-0.51,0.8308,6.4606,0.0871,-0.4546,-0.8576,13.3586,42.723,57.277,27.6094,13.3586,4.5551,23.1094,-0.0551,1.4097,86.8927,13.1073,15.6425,1.3739,,1.3739,1.4096,1.2038,1.3199,5.4956,5.6384,6.2646,1.0668,1.1413,84.5931,15.4069,86.1433,0.0,100.0,80.6313,19.3687,-1.0376,0.0668,14.9627,,13.7508,,,-0.8367,135.8916,4.8152,1.2038,50912454.26,15.6975,4.5551,86.8927,1.3739,1.3739,1.2038,-91.5694,0.0,0.0,-50.0,0.4473,18.2177,25.98,,-100.2978,,297.82,269.8218,433.3868,32.5778,32.5778,32.5778,-71.2526,,0
002425.SZ,20100607,20100331,0.19,0.19,0.9092,0.9092,,0.3474,1.9572,307706.5,14860053.7,41065812.28,4.4625,2.5019,2.2862,1.8472,0.2943,1.0129,0.2129,19195623.63,20009303.07,,-28788820.2979,-28618752.3079,34379178.42,,17695141.16,-55531417.88,241934579.73,180307383.36,124775965.48,311945006.35,184365013.88,0.1896,3.3027,0.21,2.3046,-0.2894,0.2501,-0.3599,-0.3577,21.9954,56.4575,43.5425,30.0673,21.9954,23.1155,6.3908,0.5609,,73.6097,26.3903,27.5089,5.9065,,5.7867,5.8558,4.6822,5.3758,23.626,23.4232,15.0363,1.177,1.3306,67.0995,32.9005,69.8578,5.6725,84.6999,100.0,,0.3285,0.177,5.0738,14.9316,4.6459,13.6724,,0.3285,340.2676,18.7288,4.4389,91659957.72,26.948,23.1155,73.6097,5.9065,5.7867,4.6822,23.5206,6.6218,6.6218,-37.32,9.2306,1.4019,6.3894,15.57,-37.3205,,5.77,2.7443,5.95,1.5893,1.5893,1.5893,-44.7032,,0
600348.SH,20100423,20100331,0.53,0.53,6.9187,6.9187,,0.6339,3.1259,1264878.81,509347981.75,1154170296.93,1.1817,1.1048,1.0483,9.3177,0.8111,1.2227,0.3521,683916986.82,745569819.3,,543545896.1949,263545896.1949,7717913890.3,45768885.84,4443217914.47,-1481086022.14,2196376277.21,1508621047.01,-3830682889.6,12660384681.17,3616926647.81,0.5308,7.0659,1.64,3.7598,2.0628,0.775,0.565,0.274,7.9564,17.3409,82.6591,5.6045,7.9564,0.8354,3.933,0.8362,,89.7245,10.3404,11.2018,7.9889,6.15,7.9691,3.9439,2.8013,4.8073,31.9556,15.7756,59.7672,2.4855,2.9577,48.0391,51.9609,10.7539,35.0954,53.6901,68.0182,31.9818,0.1899,1.4855,0.5568,1.5298,0.1799,0.4943,,0.1292,19.4259,11.2052,2.701,5776224271.13,10.3657,0.8354,89.7245,7.9889,7.9691,2.8013,23.6944,165.0,165.0,42.58,160.7795,158.3455,168.3295,50.1189,42.5849,8.9104,13.67,17.4846,13.5614,48.4984,48.4984,48.4984,10.7988,37.2271,0
002430.SZ,20100609,20100331,0.23,0.23,2.1415,2.1415,0.0397,0.4152,1.237,13766140.22,63309076.35,176204568.14,1.2037,0.9615,0.8275,0.9689,0.3134,0.8582,0.203,85343856.8,108732218.22,,-55046322.1487,60078677.8513,1893565806.17,238608713.95,359125000.0,-203423894.63,760493013.47,388822954.92,-158600939.71,1390096230.3,545207964.86,0.2336,2.68,-0.02,1.6521,-0.4253,0.3295,-0.1668,0.1821,11.5032,24.9334,75.0666,12.1374,11.5032,2.1351,8.8126,1.1897,0.0775,87.9236,12.0182,15.3859,8.2852,,6.8054,3.1235,2.3353,6.2545,33.1408,12.494,70.7299,3.4165,3.742,65.2282,34.7718,21.591,25.8345,63.6207,76.6143,23.3857,-0.0028,2.4165,0.355,2.4626,0.3053,2.1176,,-0.0021,161.5911,9.3412,2.2141,999223294.5,14.1962,2.1351,87.9236,8.2852,6.8054,2.3353,-0.7556,35.2941,35.2941,-117.11,13.7537,30.4105,34.8467,14.62,-117.1096,,-9.46,2.3957,-9.4019,5.6557,5.6557,5.6557,-14.2838,,0
002315.SZ,20100422,20100331,0.19,0.19,0.5525,0.5525,9.8338,0.1693,1.1159,4244.64,22624370.94,53674592.63,11.2154,11.2154,11.1921,,0.043,1.6555,0.0412,26617400.05,18010755.64,,23360779.8203,23360779.8203,133386422.62,4792500.0,0.0,-1483896069.82,1396925278.74,1362590701.35,-121305368.47,1423967916.56,151001790.4,0.1926,12.1189,0.31,1.2851,-0.3011,0.1533,0.1988,0.1988,34.8542,82.6734,17.3266,38.0937,34.8542,35.3093,16.0487,-13.2643,,59.002,40.998,27.7414,1.5629,1.56,1.5626,1.1418,1.4346,1.0573,6.2516,4.5672,8.8455,1.097,1.0894,95.7642,4.2358,89.4234,0.0,100.0,96.5317,3.4683,0.2753,0.097,10.3052,,10.1095,,,0.2657,,5.7384,1.4346,39127077.39,41.0057,35.3093,59.002,1.5629,1.5626,1.4346,56.5531,18.75,18.75,10.71,61.8443,72.8994,63.2967,,51.3592,,-3.27,-1.9103,-3.2525,41.1116,41.1116,41.1116,-20.1017,,0
601880.SH,20100421,20100331,,,0.1488,0.1488,0.8148,0.0993,0.5379,,,220379631.95,2.3166,2.276,2.0382,3.4675,0.3026,0.0968,0.0377,146831537.24,205348595.9,,-198014219.8658,-125454219.8658,538496285.73,723000515.75,3156318740.0,2374231016.57,6725873756.02,777025775.14,46598051.71,10364876896.67,1864465046.25,0.0487,2.4484,0.043,0.6372,-0.0817,0.0702,-0.0677,-0.0429,32.4865,50.6288,49.3712,12.618,32.4865,,7.5702,5.0477,,66.2678,39.5922,47.1756,2.01,,,1.7808,1.2263,1.5438,8.04,7.1232,37.9982,1.6129,1.6258,11.7593,88.2407,57.8501,30.4521,69.1168,13.3586,86.6414,0.2133,0.6129,1.6216,2.2697,1.5224,2.1309,2.8329,0.0285,36.3,4.9052,1.2363,7060272125.41,42.1279,,66.2678,2.01,,1.2263,28.9153,,,405.8824,52.3468,49.4136,44.8499,,408.5872,37.3555,2.0379,-32.3801,-24.6693,33.0381,33.0381,33.0381,56.3508,5.4562,0
600416.SH,20100423,20100331,0.12,0.12,3.9938,3.9938,2.9486,0.3462,1.3959,18872.0,29288135.0,200114567.0,1.1348,0.8642,0.8222,0.49,0.184,0.8195,0.1344,37048145.0,51760626.0,,-29431202.9249,6568797.0751,3576051831.0,127505969.0,1542133685.0,133335815.0,957413034.0,623159013.0,261494828.0,3442517675.0,409382277.0,0.1247,5.6716,-1.16,1.7421,-1.3074,0.2203,-0.1252,0.028,2.9416,21.3216,78.6784,16.3577,2.9416,6.1834,8.6359,1.5384,0.4084,96.0526,3.9632,5.5149,2.2195,2.22,2.2181,0.7411,0.3953,1.0712,8.878,2.9644,73.4066,3.7603,5.2894,73.4157,26.5843,13.3977,44.7967,38.7163,88.133,11.867,-0.0587,2.7603,0.2541,0.8643,0.1825,0.6208,7.1805,-0.0518,329.2339,1.5812,0.4196,1401187335.0,3.9765,6.1834,96.0526,2.2195,2.2181,0.3953,-28.9377,140.0,140.0,-14.85,74.7557,72.7792,145.9622,146.6004,-14.8206,122.1513,1.8,4.7406,1.892,17.7392,17.7392,17.7392,417.8236,10.7183,0
