ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
832735.BJ,20190329,20181231,0.79,0.79,5.6168,5.6168,1.751,0.2716,2.1939,5746044.96,30196126.07,212690956.2,3.2528,2.7863,2.5786,3.5811,1.3359,3.6911,0.8119,33312584.4,41746616.48,54215598.54,17957205.8502,-7042794.1498,25026977.27,15665547.7,33000000.0,-9547595.6,212262903.37,130723900.82,121176305.22,270822208.44,112402850.61,0.7884,5.2164,0.65,2.4655,-0.5299,0.9157,0.3939,-0.1545,14.0357,83.0574,16.9426,67.7583,14.0357,44.2717,22.8502,0.6364,0.3842,86.9912,16.0353,16.3024,16.1025,16.22,13.5282,13.2366,11.3962,13.9129,16.1025,13.2366,23.6562,1.3099,1.413,60.5913,39.4087,68.139,12.1851,87.8149,78.742,21.258,0.5117,0.3099,3.2272,7.2067,2.8804,6.4322,,0.4029,289.3456,11.3962,11.3962,92131178.25,15.6731,44.1963,91.0291,2.4868,1.857,1.8739,15.3521,3.9474,3.9474,41.3043,3.6454,2.4777,7.3713,-0.68,41.2307,-5.8247,13.97,-2.4268,14.0121,6.3353,6.3353,-7.1776,-22.2616,14.0121,1
831305.BJ,20190330,20181231,1.29,1.29,3.9028,3.9028,2.1055,0.4245,0.7828,6441418.84,62925986.79,119025550.75,14.9399,10.5151,10.4166,4.5119,0.9849,9.4507,0.8449,74308111.17,80847518.92,82943691.27,26247937.5173,26247937.5173,13807489.18,74117.65,0.0,-35556522.72,216211668.12,192474595.82,156918073.1,226613983.5,64949177.7,1.2894,4.2122,0.56,1.2072,-0.9696,1.5027,0.4879,0.4879,33.0364,56.6863,43.3137,20.797,33.0364,7.6919,12.4324,0.6728,-0.6125,64.6105,36.1778,38.5039,29.6808,28.35,26.9246,32.5314,27.9121,29.6314,29.6808,32.5314,5.7721,1.0613,1.0634,85.7737,14.2263,89.9025,0.0,100.0,99.4661,0.5339,2.1769,0.0613,16.3248,,15.5754,,,2.1653,300.8106,27.9121,27.9121,21424256.05,38.568,7.1544,59.2932,8.7238,7.8236,8.1038,11.7484,-10.4167,-10.4167,-21.1268,-14.7695,-11.4546,-10.6729,14.34,-21.6221,-5.0773,-5.98,-6.2567,-5.8949,23.5917,23.5917,25.6789,17.3516,-5.8949,1
300091.SZ,20190402,20181231,-0.06,-0.06,1.1284,1.1284,0.6636,0.0399,0.0638,-6818545.09,-54629030.76,266585245.87,1.0379,0.7398,0.6438,1.6959,0.5988,1.8571,0.3467,-52781180.63,-8439681.24,63650600.41,238870731.1,490217135.72,1377616300.33,42735196.13,1342436404.62,731490452.58,1332091070.8,97095702.0,673086154.58,3536819339.53,127490205.48,-0.0499,1.7697,-0.0289,0.1036,0.1291,-0.0069,0.1942,0.3985,-4.7977,19.2031,80.7969,20.143,-4.7977,4.8687,11.3977,3.8766,2.3059,103.802,-3.4437,-0.6079,-3.5544,-3.77,-3.16,-0.2107,-1.6632,-0.3183,-3.5544,-0.2107,55.7332,2.259,2.3165,53.6929,46.3071,26.872,37.956,61.5583,92.8248,7.1752,-0.0139,1.259,0.788,1.6218,0.4822,0.9923,1.8211,-0.0129,434.0472,-1.6632,-1.5344,1312886198.12,-4.3844,,,-9.0619,-8.704,-3.8532,,,,94.2061,-1727.8104,-1901.2881,-11193.5249,-1247.0211,87.171,-6623.6314,-23.2034,62.4124,70.0514,44.3481,44.3481,-84.6609,-585.6141,70.0514,1
000908.SZ,20190425,20181231,0.1926,0.1926,2.939,2.939,0.7511,0.1249,1.4481,20536772.14,148943664.91,1956327435.93,1.8729,1.6784,1.5201,3.6507,0.9999,3.4939,0.5136,207281639.75,300931632.1,405685341.86,331030879.6472,240830879.6472,475478152.02,107630435.72,1781926667.95,1269820060.55,1217568259.49,1207271497.77,1602779323.11,4621604077.19,1383851263.0,0.1926,2.7978,0.3989,1.573,0.0454,0.3421,0.3763,0.2737,7.0015,75.6596,24.3404,65.4989,7.0015,46.328,15.9971,3.1738,0.6242,91.9835,9.1827,11.6383,7.0106,7.67,6.1611,5.9776,3.5961,5.3385,7.0106,5.9776,45.4403,1.8329,2.0824,49.7696,50.2304,23.3936,38.5565,53.2592,58.4808,41.5192,0.2537,0.8329,1.0408,1.3813,0.5148,0.6833,0.9589,0.1484,254.4891,3.5961,3.3665,1026846289.61,8.7506,55.5887,93.0836,2.1529,2.113,1.5528,11.5969,7.7784,7.7784,131.3805,-6.2264,-7.6268,7.8242,9.5297,131.4124,3.9753,3.7029,7.0078,3.7018,0.0791,0.0791,-8.0926,96.6381,3.7018,1
002196.SZ,20190429,20181231,-1.17,-1.17,3.0746,3.0746,3.7017,0.0865,-0.4768,-492447.62,-515070658.7,253947846.51,1.6611,1.2258,1.1878,2.2428,0.9597,2.6932,0.4453,-506192097.94,-490505299.18,-431925436.01,-80369525.6,4587126.07,551321974.81,86687058.15,295419524.87,142738820.98,1157203510.92,559796908.17,702535729.15,2194108117.04,-173094845.06,-1.1625,4.2586,0.0877,-0.3903,-0.0833,-1.106,-0.1812,0.0103,-37.8294,18.6231,81.3769,16.6814,-37.8294,4.6029,11.6156,0.4629,38.7245,137.1212,-36.1996,-35.9709,-23.6851,-23.6,-23.6624,-16.0181,-16.8457,-20.6969,-23.6851,-16.0181,32.9587,1.4916,1.4068,49.6638,50.3362,40.86,13.4642,86.082,90.713,9.287,0.0459,0.4916,2.0234,6.3934,1.2397,3.9172,8.1071,0.0417,280.7701,-16.8457,-16.8364,681486586.08,-36.7965,8.0942,227.4925,-25.9997,-25.7759,-18.4937,20.3931,-490.0,-503.4483,-14.1879,-419.2309,-427.8677,-489.7044,-801.3727,-15.6017,-608.5562,-22.0936,-14.0307,-23.3704,3.4547,3.4547,-1.5604,-3383.598,-23.3704,1
002997.SZ,20200817,20181231,0.66,0.66,6.3261,6.3261,0.7593,0.1414,1.1626,6773805.37,84090300.0,202369629.73,1.0607,0.5137,0.4387,5.0132,0.6708,4.4604,0.5102,74421127.4,103396446.51,129769623.24,30064609.1476,67371769.2676,1305858652.41,27523970.47,77138314.2,-251222561.71,378599118.79,82662505.19,-189984056.52,542622704.11,179560340.29,0.6599,3.0633,1.12,1.304,1.1893,0.7509,0.2183,0.4893,10.4088,23.2315,76.7685,13.7502,10.4088,2.5781,10.6974,0.4748,0.1016,91.4566,11.1605,11.8697,24.5443,24.35,22.7146,6.0563,5.3109,20.6124,24.5443,6.0563,75.1875,4.0302,4.6117,76.9846,23.0154,20.1811,14.2158,77.7376,96.5298,3.4702,0.1133,3.0302,0.2991,5.4684,0.2684,4.9081,,0.1094,443.9804,5.3109,5.3222,219704913.16,11.5172,,,,,,,15.7895,15.7895,314.8148,18.0902,18.3043,19.1098,7.6405,323.3242,-10.041,29.8063,21.9366,32.4045,32.1228,32.1228,,,32.4045,1
839946.BJ,20190227,20181231,0.24,0.24,2.2052,2.2052,0.3005,0.0497,0.3572,-289319.45,16790398.52,37164039.14,1.4954,1.2929,1.2861,3.6227,1.0171,2.9241,0.708,17215008.94,19597810.96,28389734.38,11748645.4938,11748645.4938,95407225.52,1681639.51,14500000.0,-4745231.88,121980279.97,54446848.61,49701616.73,147143655.35,31606869.98,0.2124,1.7074,0.14,0.4068,-0.0253,0.2523,0.1512,0.1512,9.6316,21.6925,78.3075,10.9761,9.6316,2.2325,7.7776,0.966,0.0406,89.9517,10.6968,11.4391,13.844,14.81,14.0867,8.0984,6.8188,13.6255,13.844,8.0984,45.6896,1.8413,2.0303,67.2941,32.7059,49.9443,9.8543,90.1457,98.493,1.507,0.0962,0.8413,1.1887,9.1478,1.0931,8.4124,,0.0948,152.1531,6.8188,6.8188,65641476.39,10.362,2.2791,89.5354,4.0839,,2.218,-3.9755,-4.0,-4.0,-30.0,12.0368,7.0529,12.804,17.02,-23.2445,-10.073,12.52,1.866,25.4395,0.559,0.559,,105.3567,25.4395,1
837344.BJ,20190405,20181231,0.53,0.53,2.7357,2.7357,0.4875,0.1155,0.8352,349482.35,57746875.49,250733740.32,6.778,6.46,6.3839,3.8694,1.5207,3.0485,0.9833,66838647.81,68065193.25,79779174.22,55029023.347,48029023.347,33355451.37,3246595.43,25003495.98,-77034526.35,259913849.91,192728073.52,90690051.19,293191243.61,104568047.54,0.5281,2.4381,0.53,0.9506,0.4265,0.6188,0.5003,0.4366,19.3056,83.3194,16.6806,60.1521,19.3056,46.3403,13.5216,0.2902,0.2707,77.7894,22.3838,22.6182,24.2939,24.29,24.1478,22.2398,18.9826,21.9778,24.2939,22.2398,18.68,1.2297,1.2798,68.5531,31.4469,78.8111,8.5281,91.4719,54.1436,45.8564,1.7498,0.2297,4.3533,10.726,4.219,10.3951,,0.9474,195.5609,18.9826,18.9826,94259567.8,22.3392,,,,,,,32.5,32.5,23.2558,32.702,32.0386,33.4119,36.26,23.0325,4.5115,27.75,16.8199,27.6529,22.9954,22.9954,,,27.6529,1
300201.SZ,20190320,20181231,0.0959,0.0959,1.5749,1.5749,0.0938,0.0275,-0.0199,12540670.24,12898086.62,415176662.78,1.2113,0.9843,0.9547,1.74,0.9896,3.995,0.646,26635040.3,82386245.33,127920040.83,-37187053.7816,246314049.9684,841195879.94,15988502.44,780159676.26,493436586.49,926473363.39,309947276.34,648824186.57,1943073346.17,7876992.77,0.0244,1.1051,0.1306,0.0076,-0.0693,0.0791,-0.0357,0.2366,1.1884,25.325,74.675,19.2248,1.1884,5.6908,10.932,2.602,3.5847,98.3753,2.6834,5.0254,2.1877,6.65,1.1092,3.2465,0.7677,2.0146,2.1877,3.2465,58.4712,2.408,2.1824,63.4493,36.5507,33.0853,40.1508,59.2029,89.5839,10.4161,0.0927,1.408,0.7026,1.4745,0.5658,1.1875,1.8776,0.083,303.0248,0.7677,1.0024,570765475.93,2.6803,5.6021,104.4782,-2.1884,-2.771,-1.0271,19.3976,-38.3676,-38.0491,1120.3125,-74.4649,-75.0968,-84.1421,-84.7678,1121.4999,-78.6378,-2.1169,3.2194,-25.7667,5.2699,5.2699,-3.4479,-141.6258,-25.7667,1
601778.SH,20200423,20181231,0.45,0.45,3.2549,3.2549,1.7097,0.0147,0.7412,-30457052.72,932515536.24,2320031300.14,1.0131,1.003,0.7172,1.5293,0.7648,0.4183,0.2413,960581746.54,1900266400.46,2907502637.51,-1254560124.8501,-1378900098.4701,8154536982.29,8147573489.81,7299037390.24,5548793576.17,7050966765.08,149406740.95,1626115704.42,14884320190.75,1641039768.4,0.4155,3.4662,0.84,0.7559,-0.2006,0.8753,-0.5779,-0.6352,12.8846,32.833,67.167,17.604,12.8846,0.4217,3.7885,13.3938,0.9963,86.4059,15.3377,26.8925,13.6635,14.53,14.1248,6.4881,3.1085,12.4756,13.6635,6.4881,75.6776,4.1114,4.4363,36.9741,63.0259,22.6091,49.0384,50.5551,48.2243,51.7757,0.1611,3.1114,0.3188,1.0309,0.2988,0.966,1.2707,0.0777,243.7971,3.1085,3.0799,18168664346.91,14.4908,,,,,,,32.3529,32.3529,121.0526,48.236,41.1911,34.3235,40.5294,141.7964,1.3774,22.0665,13.8587,32.4984,74.3389,74.3389,,,32.4984,1
688500.SH,20200630,20181231,1.124,1.124,6.4666,6.4666,7.0467,0.0099,1.4721,8098287.0,47598880.25,140991479.03,4.2795,4.1672,3.9326,2.4907,0.6401,459.4425,0.551,29322847.93,68678957.28,70518076.4,-11015451.5444,-11015451.5444,140678538.25,3973350.0,0.0,-366042612.47,501936880.48,461353815.05,95311202.58,535843380.97,82559242.72,0.9998,9.531,0.17,1.4821,-0.0173,1.2329,-0.1977,-0.1977,16.0072,39.1396,60.8604,22.8559,16.0072,12.5544,10.7825,-0.481,7.7487,91.8599,19.5029,19.0655,10.9346,11.59,9.3447,10.5048,8.8197,10.8119,10.9346,10.5048,21.2569,1.27,1.2835,88.4697,11.5303,73.7605,0.0,99.0838,97.2532,2.7468,0.0662,0.27,3.6704,,3.47,,,0.0644,168.4901,8.8197,8.5191,594602.42,19.4985,,,,,,,106.6176,106.6176,-5.5556,55.0728,55.2383,97.4634,128.6726,-9.5971,81.4211,5.5833,8.5178,8.8426,13.7948,13.7948,,,8.8426,1
301136.SZ,20211220,20181231,0.6242,0.6242,2.7235,2.7235,2.0094,0.0695,0.7341,10344155.91,83293000.0,242813041.32,2.1104,2.0598,2.0528,4.1766,0.5287,6.3611,0.4621,120388638.8,125753491.8,145597527.25,-43667000.9954,-36447000.9954,578133228.7,443.94,7220000.0,-990407901.97,738176254.21,650000367.14,-340407534.83,824926709.87,165861790.11,0.4537,3.813,0.0,0.8036,1.3144,0.6093,-0.2116,-0.1766,18.2607,43.194,56.806,19.6443,18.2607,1.2635,19.3818,-1.001,1.2302,78.5841,23.4843,22.3703,15.8674,21.65,14.1146,10.3369,8.4379,15.8457,15.8674,10.3369,41.7198,1.7158,2.0615,88.0471,11.9529,52.6119,0.8752,95.4046,99.9999,0.0001,-0.0008,0.7158,1.3445,109.0052,1.2611,102.2405,,-0.0008,114.1136,8.4379,7.6969,105153127.82,23.3654,,,,,,,14.5742,14.5742,-100.0,16.9357,15.8643,14.5755,6.0092,-100.1733,-42.7535,45.4511,36.214,100.1442,24.9091,24.9091,,,100.1442,0
832566.BJ,20190328,20181231,0.75,0.75,4.8862,4.8862,2.5158,0.2955,1.698,9492703.42,32869718.53,218435275.86,3.7689,3.2084,1.882,3.4577,1.3428,2.1621,0.6184,36703955.47,47425494.88,66465013.04,-30698501.9454,-33690501.9454,57676939.84,75668330.83,0.0,-3677338.07,221674426.85,159703925.49,156026587.42,317434190.05,113152312.44,0.7464,5.5093,0.89,1.9936,-0.8084,0.8356,-0.5409,-0.5936,14.788,78.7617,21.2383,63.4139,14.788,49.5779,13.923,-0.087,0.3338,86.7656,17.0857,17.1003,14.2573,14.26,11.0624,10.5753,9.1452,13.24,14.2573,10.5753,29.581,1.4201,1.5093,48.2233,51.7767,49.1758,0.0,98.5099,43.2538,56.7462,0.878,0.4201,2.3451,,1.6624,,,0.3798,284.5938,9.1452,9.4463,132544285.47,17.1965,47.6598,98.9425,1.8832,0.2365,1.2442,32.0954,4.1667,4.1667,-14.4231,9.7114,7.6706,3.5203,15.46,-14.6138,-6.7919,11.09,1.0411,11.0636,11.4883,11.4883,14.665,-45.6117,11.0636,1
833454.BJ,20190316,20181231,0.2,0.2,1.6171,1.6171,0.2005,0.0561,0.3966,663072.83,14582254.08,37973537.53,1.7311,1.1075,1.0856,4.1432,1.3328,1.7251,0.6789,16334616.73,19421839.66,24175605.56,30772839.8292,6772839.8292,38528652.2,1170344.23,15000000.0,8937080.41,110834219.65,39135398.91,48072479.32,141221142.84,34563364.84,0.1997,1.6532,0.28,0.4527,0.0113,0.2544,0.403,0.0887,12.3479,30.7566,69.2434,15.9547,12.3479,4.164,9.8543,1.9363,0.416,86.7698,13.7632,15.7307,12.6573,12.83,12.1068,10.6793,8.3828,11.7045,12.6573,10.6793,30.2338,1.4334,1.5099,51.2182,48.7818,61.2614,10.6216,89.3784,97.8604,2.1396,0.4036,0.4334,2.3076,8.4147,2.0263,7.3889,12.4016,0.395,261.2235,8.3828,8.3828,71319656.24,13.803,,,,,,,25.0,25.0,141.3793,31.0447,30.4241,27.7959,-0.2236,143.8566,12.6196,13.01,-10.3423,13.4757,11.8561,11.8561,,,13.4757,1
835670.BJ,20190320,20181231,0.41,0.41,1.2686,1.2686,0.2523,0.1275,0.7976,2611625.0,21155076.45,54579493.35,11.0866,10.7091,10.5601,2.1941,0.6006,32.2545,0.5284,19508247.65,26008968.38,27565767.79,23539124.4363,20539124.4363,10940044.38,,0.0,-76465219.68,126405977.19,110348082.96,33882863.28,127080331.66,53992305.27,0.4072,2.1774,0.42,0.9251,-0.0252,0.4456,0.4033,0.3519,32.0996,73.7157,26.2843,44.4912,32.0996,13.6071,31.2639,-0.3798,1.2615,73.6519,35.5257,35.128,18.9511,19.21,16.8686,18.5622,16.9619,18.5175,18.9511,18.5622,7.9264,1.0861,1.1173,87.877,12.123,91.585,0.0,100.0,100.0,,2.2449,0.0861,11.6161,,11.5544,,,2.2449,236.5533,16.9619,16.9619,16057894.23,35.5257,,,,,,,-4.6512,-4.6512,-33.3333,-10.5569,-6.4232,-5.9073,-14.44,33.1749,-8.3798,-48.58,-2.9496,2.6986,-7.8335,-7.8335,,,2.6986,1
430090.BJ,20190427,20181231,0.08,0.08,6.2335,6.2335,0.0953,0.096,0.9287,419694.23,9727695.63,93119229.62,1.761,0.923,0.8633,6.1127,1.5852,296.5817,1.5084,9833332.86,14293887.94,16517207.93,-5073833.247,39948819.533,150112257.34,221019.21,65975000.0,-17889049.53,166363823.13,164433689.69,146544640.16,247495629.55,87674262.38,0.1186,2.1201,-0.15,1.0248,0.3366,0.1671,-0.0593,0.4669,1.787,17.4605,82.5395,14.9372,1.787,5.0618,9.4375,0.4378,0.4333,98.1562,2.2198,2.6802,5.7553,5.76,5.5173,4.0428,2.6955,5.0576,5.7553,4.0428,54.3722,2.1916,2.0053,95.6494,4.3506,41.8179,26.657,73.289,99.8978,0.1022,-0.0605,1.1916,0.8386,2.7493,0.7691,2.5216,,-0.0604,189.3711,2.6955,2.87,2284623.72,2.2523,5.8218,95.481,5.054,4.6551,2.3273,13.8814,-75.0,-61.9048,-175.0,-61.5712,-61.0149,-62.8784,-64.38,-177.6079,-64.9551,5.9256,28.6218,5.9258,-1.5661,-1.5661,7.1158,394.7963,5.9258,1
831768.BJ,20190423,20181231,0.43,0.43,11.2419,11.2419,1.0522,0.2279,1.8611,8536193.5,21862200.27,126732011.59,1.3567,0.9138,0.8574,5.8402,1.3001,6.0336,1.0048,20046988.24,39035537.47,55378407.65,-55432878.15,-69934500.14,299004378.53,46975220.93,153489720.63,122516967.81,250854415.93,161425254.1,283942221.91,447392642.98,148259146.17,0.4283,4.1412,-0.6,2.089,-1.354,0.55,-0.7811,-0.9854,3.8101,15.8844,84.1156,12.0666,3.8101,3.7485,6.8543,1.4638,0.8629,97.4873,3.5604,4.8927,10.8794,10.88,7.8243,4.9161,3.8284,8.8885,10.8794,4.9161,62.9552,2.6994,2.8418,77.381,22.619,31.6188,34.3076,65.6924,90.595,9.405,-0.0947,1.6994,0.5884,1.9148,0.5022,1.6343,2.0475,-0.0858,159.3138,3.8284,3.8284,135107445.39,3.7712,,,,,,,-17.3077,-17.3077,-281.8182,-25.0116,-20.5079,-8.7664,-27.63,-281.085,-17.762,10.99,-0.1649,10.9386,2.1778,2.1778,,,10.9386,1
835508.BJ,20190423,20181231,0.5,0.5,1.8289,1.8289,0.4897,0.2195,1.3752,1283462.58,18912010.12,39833324.9,5.5789,4.8215,2.9554,1.0934,0.5123,139.8072,0.5076,16783092.68,23099405.6,23179480.93,3433752.4763,3433752.4763,26588009.02,,0.0,-3973855.88,122456260.47,121744420.53,117770564.65,123376893.74,63788327.05,0.5049,3.0844,0.0,1.5947,-0.0878,0.5775,0.0858,0.0858,27.6068,54.4513,45.5487,27.5613,27.6068,7.2058,20.3422,0.0133,2.5808,77.0579,31.4307,31.5764,17.22,17.32,16.1256,16.0286,14.0135,17.2153,17.22,16.0286,17.7295,1.2155,1.2288,98.9114,1.0886,81.6566,0.0,100.0,100.0,,-0.0013,0.2155,4.6403,,4.6057,,,-0.0013,489.8979,14.0135,14.0135,711839.94,31.585,7.0517,80.4072,8.5089,7.4509,6.963,45.47,4.1667,4.1667,-100.0,12.6209,8.6972,5.0138,20.88,-100.311,-4.4948,10.79,7.9744,9.9561,0.9226,0.9226,-10.6368,145.2686,9.9561,1
831370.BJ,20190423,20181231,0.13,0.13,1.9189,1.9189,0.0005,0.0176,0.4234,117072.73,31740919.64,96003452.85,2.468,2.3464,2.2931,5.1097,1.6613,2.6289,0.9791,40120945.94,44450451.3,64975396.64,-59795455.0057,-16745455.0057,59851087.42,994839.85,89937613.36,-22144270.32,340088260.66,177314515.89,126170245.57,457091024.22,108606664.37,0.1294,1.4415,0.1,0.441,-0.0963,0.1805,-0.2428,-0.068,6.9305,20.3141,79.6859,11.015,6.9305,1.1412,9.0194,0.8544,0.2507,91.5105,8.6685,9.4056,9.397,9.4,9.3625,9.2086,6.7854,8.573,9.397,9.2086,29.1123,1.4107,1.4238,57.5559,42.4441,65.6621,19.6761,77.6681,80.1074,19.8926,0.2109,0.4107,2.3545,3.9473,2.2555,3.7814,,0.1689,83.4987,6.7854,6.5999,198177205.62,8.5697,1.3618,94.6912,1.5515,1.5519,0.9933,36.8144,30.0,30.0,100.0,7.2678,6.4045,32.6133,38.27,100.8023,20.6654,9.92,15.7459,9.9017,34.7017,34.7017,49.4445,-16.5013,9.9017,1
839167.BJ,20190420,20181231,0.37,0.37,7.6833,7.6833,0.3697,0.0903,0.6945,426605.84,16372000.66,46303112.57,1.3836,1.3229,1.3218,2.4746,1.6566,15.8701,1.439,17932671.58,25545599.05,28324538.86,-16871927.1493,-15369287.6593,116377620.73,,54743888.76,45051397.45,93152755.04,65640734.81,110692132.26,152552084.4,35625843.75,0.37,2.1544,-0.13,0.7847,-0.0115,0.5627,-0.3716,-0.3385,4.8158,13.2742,86.7258,7.156,4.8158,0.5762,4.5655,2.0144,0.6531,94.859,5.2836,7.3234,19.8893,19.32,19.3842,10.5386,6.9301,17.2266,19.8893,10.5386,63.6306,2.7496,2.87,88.0387,11.9613,34.6383,35.8854,64.1146,100.0,,-0.0341,1.7496,0.5716,1.7867,0.5444,1.7016,2.0677,-0.0341,155.8834,6.9301,6.9301,27512020.23,5.2848,0.6447,94.3705,5.5478,5.3257,2.1682,12.8259,54.1667,54.1667,86.7347,45.9389,61.6211,63.9646,51.6886,86.1244,19.2124,30.2697,24.5781,37.5399,42.804,42.804,25.367,8.2286,37.5399,1
832171.BJ,20190426,20181231,0.83,0.83,5.3402,5.3402,0.4593,0.257,1.7638,2409407.63,39138799.39,111321013.19,3.2997,2.8739,2.7589,5.7278,1.3394,47.2102,1.2268,42806136.71,47419688.39,49722550.8,45570144.9466,50250144.9466,61352788.36,10056006.54,9680000.0,-129655075.97,166724739.09,163355802.31,33700726.34,184074663.77,101268355.93,0.8291,3.4801,1.2,2.0208,1.1581,0.9463,0.9094,1.0028,15.5256,41.5981,58.4019,23.7984,15.5256,5.8141,17.9704,0.0139,1.4466,84.0043,17.7369,17.7196,27.1921,27.17,25.6153,21.7388,19.0471,25.9546,27.1921,21.7388,31.7394,1.465,1.4276,91.7432,8.2568,65.2585,5.2587,94.7413,87.5988,12.4012,0.8456,0.465,2.1507,18.016,2.0561,17.2236,,0.7407,125.3113,19.0471,19.0471,8748652.55,17.7136,,,,,,,-12.6316,-12.6316,242.8571,-16.2216,-14.8283,-12.4855,-17.83,243.5749,-34.1638,32.83,41.3191,32.9278,26.2803,26.2803,,,32.9278,1
833873.BJ,20190426,20181231,0.11,0.11,1.7196,1.7196,0.0898,0.1182,1.0193,1685357.63,10559072.52,83999541.66,2.3949,2.3949,2.3551,1.2211,0.7442,2.541,0.5427,12870889.35,14346385.17,19335624.86,3310967.525,-6689032.475,110587070.73,,0.0,-75358913.74,233825208.94,154254217.85,78895304.11,256143181.59,130811863.64,0.1065,2.2273,0.09,1.1375,-0.091,0.1248,0.0288,-0.0582,6.1919,42.4775,57.5225,16.7438,6.1919,3.3147,13.4749,-0.0459,18.4225,93.4914,7.4086,7.2548,4.8794,4.89,4.2078,3.9369,3.3601,4.7352,4.8794,3.9369,30.1549,1.4317,1.4522,72.2169,27.7831,63.7595,0.0,100.0,100.0,,0.0947,0.4317,2.3162,,2.1144,,,0.0947,294.8161,3.3601,3.3601,79531140.41,7.3238,,,,,,,-21.4286,-15.3846,-25.0,-26.9,-27.5908,-25.7974,-33.41,39.601,-28.8103,-44.28,1.2828,4.2322,27.6841,27.6841,,,4.2322,1
430489.BJ,20190329,20181231,0.4,,2.2684,2.2684,0.9062,0.2288,1.228,2981939.54,22318140.58,48639497.45,8.9899,8.336,6.0179,10.2161,1.0295,3.6425,0.6124,25278783.66,28702146.09,36069101.45,-24753778.2842,-25753778.2842,12688353.54,25359460.53,5000000.0,-78462667.25,171969578.4,141328265.89,62865598.64,221420857.89,93185016.76,0.3955,3.3834,0.51,1.4568,-0.0059,0.4487,-0.387,-0.4026,17.4368,33.5222,66.4778,13.4554,17.4368,3.7951,10.2663,-0.6059,0.4934,82.5779,19.8845,19.7815,12.4273,12.43,10.9626,12.1132,10.6774,12.0607,12.4273,12.1132,16.5908,1.1989,1.1639,61.2855,38.7145,66.2776,2.2581,97.7419,41.09,58.91,1.8285,0.1989,5.0275,43.2842,3.9949,34.3939,,0.7513,74.985,10.6774,10.6774,54836370.88,19.8466,4.7997,98.5618,1.7893,0.6195,1.4916,23.793,60.0,,-10.5263,51.8268,53.3014,55.2517,85.34,15.4425,36.8346,-12.89,21.0043,13.4594,13.5739,13.5739,-0.7294,-69.3524,13.4594,1
835640.BJ,20190321,20181231,0.2688,0.2688,5.9726,5.9726,0.4564,0.5024,1.9679,8886407.01,12311606.8,109626342.33,1.6619,1.2764,1.2711,2.0077,0.9723,4.511,0.7484,16198079.83,29477463.31,41878189.48,3177078.7009,5284583.0009,196056603.26,347848.89,63882816.42,-1057695.51,247408638.55,166947499.37,158161670.06,342407643.21,162345854.88,0.3226,3.929,-0.09,2.4703,-0.0415,0.4485,0.0483,0.0804,6.4903,27.9287,72.0713,22.4989,6.4903,4.2643,17.7225,0.512,0.144,95.8733,7.0171,7.5098,8.4779,8.51,4.9239,5.62,4.8571,8.4577,8.4779,5.62,48.3076,1.9345,2.0977,77.7931,22.2069,45.9174,18.6569,75.4113,96.8973,3.1027,-0.0235,0.9345,0.992,4.042,0.9505,3.8729,,-0.0228,310.3808,4.8571,4.0415,86277097.39,6.8777,,,,,,,79.2,79.2,10.0,112.9584,103.4159,119.0411,91.4791,11.9328,105.1717,6.78,5.6081,6.7599,-5.3029,-5.3029,,,6.7599,1
