ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
430489.BJ,20180428,20170331,,,,,,,,,,7318687.31,,,,,,0.5773,,3905891.09,4337403.4,,,,,,,,,,,,,,,,,,,,,13.4854,27.9132,72.0868,11.5144,13.4854,3.9495,6.8875,0.6775,,85.1031,16.6388,16.5427,1.8768,,,2.0118,1.64,1.8004,7.5072,8.0472,,,,,,,,,,,,,,,,,,,,6.56,,,15.8652,3.9495,85.1031,1.8768,,1.64,28.6216,,,,,,,,,,,,,,,,,,1
835640.BJ,20180428,20170331,,,,,,,,,,30306517.3,,,,,,1.1705,,9096716.38,9516535.38,,,,,,,,,,,,,,,,,,,,,8.1598,30.1363,69.8637,18.6515,8.1598,3.5662,14.8924,0.1929,2.0139,90.9544,9.0456,9.4631,3.0095,,,1.9889,1.7149,2.5836,12.038,7.9556,,,,,,,,,,,,,,,,,,,,6.8596,,,9.2701,3.5662,90.9544,3.0095,,1.7149,-42.303,,,,,,,,,,,,,,,,,,1
836675.BJ,20180428,20170331,,,,,,,,,,10942458.85,,,,,,0.4133,,5979526.59,6852349.56,,,,,,,,,,,,,,,,,,,,,20.5472,44.2577,55.7423,19.1378,20.5472,7.7141,7.8951,3.5286,,75.8153,24.1847,27.7149,3.5446,,,3.0551,2.265,2.5134,14.1784,12.2204,,,,,,,,,,,,,,,,,,,,9.06,,,24.1863,7.7141,75.8153,3.5446,,2.265,69.9399,,,,,,,,,,,,,,,,,,1
000003.SZ,20180427,20170331,,,,,,,,,,,,,,,,,,-4413828.04,-4477689.38,,65480833.63,65480833.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8713,,,-4.4802,-4.3306,-5.8713,-23.4852,-17.9208,,,,,,,,,,,,,,,,,,,,-17.3224,,,,,,-5.8713,,-4.3306,,,,,,,,,,,,,,,,,94.8213,,1
603937.SH,20180426,20170331,,,,,,,,,,40602725.25,,,,,,1.7266,,26903976.93,25751415.96,,,,,,,,,,,,,,,,,,,,,8.5847,17.3454,82.6546,5.3038,8.5847,1.5941,4.2464,-0.5368,0.1772,88.5067,11.5231,11.001,2.8744,,,3.0735,2.3984,2.8419,11.4976,12.294,,,,,,,,,,,,,,,,,,,,9.5936,,,11.5377,1.5941,88.5067,2.8744,,2.3984,14.1832,,,,,,,,,,,,,,,,-12.6879,,1
002928.SZ,20180428,20170331,,,,,,,,,,175735470.23,,,,,,0.3765,,90037311.46,111114406.86,,,,,,,,,,,,,,,,,,,,,10.5751,24.0038,75.9962,11.6198,10.5751,4.818,4.1692,2.6325,,87.7018,12.2413,15.1772,9.7517,,,3.0712,2.1399,6.1094,39.0068,12.2848,,,,,,,,,,,,,,,,,,,,8.5596,,,12.5446,4.818,87.7018,9.7517,,2.1399,3.1854,,,,,,,,,,,,,,,,257.191,,1
600669.SH,20170427,20170331,0.0,0.0,,,0.5012,0.1209,-1.6255,0.0,15137.58,,0.96,0.96,0.96,,,,,15137.58,0.0,,-15137.58,-15137.58,20514703.59,,0.0,-19692915.33,-820129.76,-820129.76,-20513045.09,-820129.76,-364695677.41,0.0001,-0.0034,,-1.5046,-0.0022,0.0,-0.0001,-0.0001,,,,,,,,,,,,,,,,0.0,0.0758,,,0.0,104.1642,,,100.0,,-4.1642,,,100.0,,,,-0.04,,-0.04,,,,,0.3032,0.0758,,,,,,,0.0758,,-100.0,-100.0,,19.8462,19.8462,19.8462,19.8462,,,0.0,-2.6375,1.8123,,,,-6.0107,-6.6232,1
836149.BJ,20180428,20170331,,,,,,,,,,16953625.57,,,,,,18.341,,18805126.01,1920206.27,,,,,,,,,,,,,,,,,,,,,9.2247,,,13.4715,7.3245,1.3506,9.2583,0.0876,0.6324,11.9272,8.6714,8.9932,3.3427,,,1.7528,1.4276,3.3017,13.3708,7.0112,,,,,,,,,,,,,,,,,,,,5.7104,,,8.9056,1.3506,11.9272,3.3427,,1.4276,15.195,,,,,,,,,,,,,,,,,,1
601838.SH,20180426,20170331,,,,,,,,,,,,,,,,,,841346000.0,,,,,,,,,,,,,,,,,,,,,,41.255,,,,41.255,,29.3335,,19.0023,,50.8416,,3.9086,,,,0.2376,,15.6344,,,,,,,,,,,,,,,,,,,,,0.9504,,,50.8123,,,3.9086,,0.2376,-621.3318,,,,,,,,,,,,,,,,211.5313,,1
836263.BJ,20180427,20170331,,,,,,,,,,10372500.46,,,,,,5.6906,,5803368.63,7219513.76,,,,,,,,,,,,,,,,,,,,,26.1154,53.7808,46.2192,37.6475,26.1154,1.9913,28.9588,6.6974,-14.0741,69.9099,30.0901,37.4328,2.1473,,,2.2314,1.5568,2.0595,8.5892,8.9256,,,,,,,,,,,,,,,,,,,,6.2272,,,30.7354,1.9913,69.9099,2.1473,,1.5568,-3.9222,,,,,,,,,,,,,,,,,,1
430090.BJ,20180428,20170331,,,,,,,,,,11370048.15,,,,,,141.4824,,-2267527.51,-1672905.82,,,,,,,,,,,,,,,,,,,,,-2.2971,11.5436,88.4564,13.7001,-2.2971,2.0688,11.0326,0.5986,,102.3021,-2.3021,-1.6984,-1.5722,,,-0.57,-0.7709,-1.2486,-6.2888,-2.28,,,,,,,,,,,,,,,,,,,,-3.0836,,,-2.2971,2.0688,102.3021,-1.5722,,-0.7709,-19.2153,,,,,,,,,,,,,,,,,,1
430418.BJ,20180428,20170331,,,,,,,,,,29330197.52,,,,,,1.2657,,11657015.68,14012029.68,,,,,,,,,,,,,,,,,,,,,15.1177,36.994,63.006,21.0915,15.1177,4.3294,16.8796,-0.1175,0.3724,85.2971,14.7152,17.6733,5.8273,,,4.469,3.8227,5.8273,23.3092,17.876,,,,,,,,,,,,,,,,,,,,15.2908,,,17.7908,4.3294,85.2971,5.8273,,3.8227,-4.0212,,,,,,,,,,,,,,,,62.1471,,1
838030.BJ,20180425,20170331,,,,,,,,,,14656504.75,,,,,,4.463,,6241278.18,7858354.78,,,,,,,,,,,,,,,,,,,,,2.593,7.9099,92.0901,4.6463,2.593,1.6913,2.2042,0.7508,-0.3083,96.6317,3.4898,4.241,7.9408,,,3.9069,2.3888,2.5213,31.7632,15.6276,,,,,,,,,,,,,,,,,,,,9.5552,,,3.4902,1.6913,96.6317,7.9408,,2.3888,6.1147,,,,,,,,,,,,,,,,,,1
830946.BJ,20180417,20170331,,,,,,,,,,11498676.11,,,,,,0.7659,,1618001.21,3620230.37,,,,,,,,,,,,,,,,,,,,,6.0912,25.7313,74.2687,20.6566,6.0912,5.1042,14.0128,1.5396,0.277,96.3793,3.6207,8.1012,2.9614,,,1.6286,1.2245,2.135,11.8456,6.5144,,,,,,,,,,,,,,,,,,,,4.898,,,6.5616,5.1042,96.3793,2.9614,,1.2245,-6.51,,,,,,,,,,,,,,,,,,1
835508.BJ,20180427,20170331,,,,,,,,,,4145202.54,,,,,,22.4674,,991980.38,1613108.67,,,,,,,,,,,,,,,,,,,,,14.5403,44.3062,55.6938,33.4999,14.5403,4.2319,29.1324,0.1356,,89.3972,17.1062,17.2418,1.3472,,,1.432,1.2076,1.334,5.3888,5.728,,,,,,,,,,,,,,,,,,,,4.8304,,,17.1062,4.2319,89.3972,1.3472,,1.2076,-34.8421,,,,,,,,,,,,,,,,,,1
836892.BJ,20180428,20170331,,,,,,,,,,11934924.54,,,,,,11.1107,,5244203.09,5082388.16,,,,,,,,,,,,,,,,,,,,,9.4505,27.8,72.2,14.8561,9.4505,1.5973,14.0609,-0.8021,0.0,87.7847,12.6315,11.8384,6.0873,,,1.4152,1.1298,6.0873,24.3492,5.6608,,,,,,,,,,,,,,,,,,,,4.5192,,,12.6405,1.5973,87.7847,6.0873,,1.1298,-86.5581,,,,,,,,,,,,,,,,,,1
301519.SZ,20180427,20170331,,,,,,,,,,5264394.83,,,,,,0.2341,,-1647433.48,-853456.04,,,,,,,,,,,,,,,,,,,,,-11.2102,52.5807,47.4193,68.0043,-11.2102,16.4941,48.876,2.6341,,116.4546,-16.4546,-8.5243,-0.9463,,,-0.4597,-0.6045,-0.7816,-3.7852,-1.8388,,,,,,,,,,,,,,,,,,,,-2.418,,,-11.1584,16.4941,116.4546,-0.9463,,-0.6045,-11.2456,,,,,,,,,,,,,,,,-146.938,,1
002604.SZ,20170428,20170331,0.06,0.06,0.4509,0.4509,3.0693,0.121,1.0973,2188545.71,31683915.82,93865747.18,2.4057,2.2653,2.1288,2.0109,0.2113,0.3802,0.0627,37688104.75,51907529.97,,-37380517.3944,-47380517.3944,238605003.96,57813464.51,915210000.0,-78366070.35,2066087039.71,779071433.37,101095363.02,4105751213.07,730472408.38,0.0565,5.3175,0.1022,1.2183,0.0287,0.0866,-0.0623,-0.079,12.4853,34.7183,65.2817,19.6564,12.4853,4.5723,10.7853,4.2988,,86.0602,13.9398,19.1991,1.0861,1.1,1.0159,1.2031,0.7824,1.0762,4.3444,4.8124,27.5234,1.3798,1.3834,30.2868,69.7132,46.9334,22.2909,77.6513,45.7405,54.2595,0.1105,0.3798,2.6313,3.4835,1.7052,2.2575,,0.0505,84.9436,3.1296,0.7851,1637166462.5,14.9003,4.5723,86.0602,1.0861,1.0159,0.7824,22.6529,200.0,200.0,104.8096,326.894,168.743,169.7672,213.18,143.5015,61.0697,4.5579,4.1576,4.5579,87.3008,87.3008,87.3008,75.323,67.4848,0
600175.SH,20170428,20170331,0.0095,0.0095,0.3071,0.3071,1.8132,0.061,0.1782,3170822.97,30764986.99,101839795.14,1.4815,1.0496,0.9846,3.5022,0.1392,5.5717,0.0613,-21043234.3,84299139.4,,45725175.5473,370926220.5473,2553855592.41,365064555.26,4288110082.8,1194636830.87,10183122403.24,2720909047.89,2724070437.95,15850634755.61,855453859.4,0.0095,3.0653,-0.1272,0.2392,-0.0451,0.0236,0.0128,0.1037,2.9258,9.2708,90.7292,10.3338,2.9258,0.6029,5.787,3.9439,-0.0228,101.9156,3.5601,7.674,0.3103,0.3079,0.2813,0.4705,0.1794,0.4261,1.2412,1.882,38.3974,1.6233,1.6384,44.6009,55.3991,54.2534,27.0532,69.1646,78.4025,21.5975,-0.0805,0.6233,1.5212,2.5566,1.4129,2.3747,8.524,-0.0631,235.2929,0.7176,0.1894,664892763.63,3.7301,0.6029,101.9156,0.3103,0.2813,0.1794,-41.4015,124.6753,124.6753,-189.0133,132.8806,134.4866,135.9555,230.7115,-229.8907,114.5707,0.4819,9.9688,0.482,-7.121,-7.121,-7.121,-61.7085,146.7658,0
300028.SZ,20170426,20170331,-0.0323,-0.0323,0.0035,0.0035,0.9029,,-0.918,853318.04,-11963039.79,-1680543.75,0.6413,0.6003,0.4723,0.0294,0.0131,0.0371,0.0025,-5480021.0,-10986403.99,,1082837.8,1082837.8,134033289.6,2363626.17,0.0,-11434484.18,283164240.06,-48079537.86,-59514022.04,338772525.91,-315788779.76,-0.0323,0.9849,-0.0311,-0.918,-0.0088,-0.0319,0.0031,0.0031,-919.0516,-139.023,239.023,448.3371,-919.0516,35.2097,402.9259,10.2015,-134.0514,553.3347,-990.1709,-908.8502,-3.1775,-3.23,-3.4216,-2.2647,-2.2901,-3.1416,-12.71,-9.0588,28.7049,1.4026,1.3875,18.0891,81.9109,59.5923,0.0,100.0,98.2671,1.7329,-0.0799,0.4026,2.4837,,2.076,,,-0.0785,3243.5953,-9.1604,-2.2901,160309503.59,-919.0516,35.2097,553.3347,-3.1775,-3.4216,-2.2901,-885.959,-759.1837,-759.1837,94.5429,-168.9771,-430.6348,-760.6072,-141.34,94.5719,-762.9998,-6.021,-4.022,-6.0275,-97.7418,-97.7418,-97.7418,67.0728,-0.3609,0
300064.SZ,20170427,20170331,0.0466,0.0466,0.2404,0.2404,3.9267,0.0638,0.5595,9424021.09,46732764.14,78982959.29,4.6938,4.3872,1.5138,0.5965,0.0503,0.1965,0.0328,28981830.48,74158621.25,,47162776.7073,28462776.7073,347822040.25,496398088.81,1259403861.93,10142989.3,6544608931.69,4551575215.2,4186718204.5,8031214421.28,751408155.97,0.0466,5.55,-0.0075,0.6233,-2.1832,0.0615,0.0391,0.0236,18.4865,27.2549,72.7451,11.7468,18.4865,0.9985,6.0195,4.7288,4.7643,89.9991,17.0339,25.5902,0.8429,0.84,0.7014,0.8384,0.6057,0.8202,3.3716,3.3536,23.7016,1.3106,1.3277,65.1664,34.8336,73.7385,15.6814,83.3053,58.5763,41.4237,-0.0073,0.3106,3.1804,5.3124,3.1111,5.1966,645.2347,-0.0043,304.8579,2.4228,0.6349,2171940460.84,20.8614,0.9985,89.9991,0.8429,0.7014,0.6057,-3.1228,-1.0616,-1.0616,-127.4725,14.82,37.7671,75.77,49.44,-148.8841,-47.9444,0.8431,0.681,0.8437,44.8394,44.8394,44.8394,106.2595,237.6582,0
600625.SH,20170427,20170331,-0.0004,-0.0004,0.0054,0.0054,1.2508,0.1549,-2.6077,-33904.87,-49013.99,826145.46,0.4357,0.4357,0.2597,,0.0339,9.9757,0.0337,-50589.85,-154902.87,,-76798.75,-76798.75,74884607.27,3050000.0,620000.0,-17902082.16,-47773101.04,-42610274.21,-60512356.37,-44891963.7,-579853577.58,-0.0004,-0.2021,-0.0519,-2.4528,-0.0519,-0.0007,-0.0003,-0.0003,-6.6755,65.2699,34.7301,68.8161,-6.6755,0.0482,74.3305,-5.5626,,103.9969,-3.9969,-12.2382,,,,-0.413,-0.2253,,,-1.652,237.7371,,,99.5512,0.4488,-144.5801,,,96.1174,3.8826,-0.1625,,-0.6082,-77.0534,-0.6082,-77.0534,,-0.1562,,-0.9012,-0.2211,123686.51,-6.6755,0.0482,103.9969,,,-0.2253,-969.2823,90.0,90.0,-843.6364,94.9438,91.5516,91.2648,94.84,-847.0743,,-0.1983,-21.2599,-0.1739,-68.5821,-68.5821,-68.5821,-100.2657,-20.9342,0
002018.SZ,20170426,20170331,0.05,0.05,1.9461,1.9461,0.0415,0.0393,0.3461,2898387.45,112862420.62,194452245.54,1.4834,1.4778,1.3277,0.6965,0.5742,20.2224,0.4958,160306116.34,165838846.07,,-128672623.2297,345907376.7703,4285651644.08,33287856.32,400000000.0,94390418.96,3035047846.78,2265164108.8,2359554527.76,3855911962.05,877889735.34,0.0508,1.437,-0.2524,0.3854,-0.0023,0.0728,-0.0565,0.1519,2.7817,4.3866,95.6134,0.6685,2.7817,0.1712,0.4529,0.0445,0.0495,96.3837,3.6095,3.7411,3.7031,3.6,3.6104,1.855,1.3793,3.3499,14.8124,7.42,57.7251,2.3655,2.8599,85.0268,14.9732,37.1266,10.3737,84.886,99.2946,0.7054,-0.1227,1.3655,0.6936,8.1828,0.6432,7.5876,32.1542,-0.1218,129.6973,5.5172,1.2948,231246977.19,3.6967,0.1712,96.3837,3.7031,3.6104,1.3793,-12.9712,150.0,150.0,60.383,80.5386,84.092,137.3549,132.8,24.7191,113.4891,9.8792,-17.2957,3.5548,75.0369,75.0369,75.0369,555.7482,11.1781,0
002359.SZ,20170424,20170331,-0.0131,-0.0131,0.5851,0.5851,1.0935,0.0542,-0.0205,-1656035.61,-3805581.97,45303379.68,1.4219,1.1144,1.0642,0.3906,0.2002,0.5706,0.1377,-3990467.48,-145832.83,,-13727353.17,18272646.83,503546178.77,10276661.22,332000000.0,96023593.4,780590566.91,352498440.55,448522033.95,1219749415.97,14062594.66,-0.0131,2.1303,-0.0652,0.0337,-0.057,-0.0003,-0.0329,0.0438,-2.2399,18.5776,81.4224,17.8995,-2.2399,6.7838,8.8627,2.2529,0.5066,101.6364,-1.6364,-0.0598,-0.6133,-0.61,-0.4273,-0.0082,-0.3084,-0.0121,-2.4532,-0.0328,48.7907,1.9528,1.9886,68.5316,31.4684,45.0279,27.2187,72.7935,98.785,1.215,-0.0325,0.9528,1.0497,2.6744,0.9229,2.3512,8.1292,-0.0322,356.0604,-1.2336,-0.3084,424212478.72,-2.3127,6.7838,101.6364,-0.6133,-0.4273,-0.3084,-11.1513,-187.3333,-187.3333,-4757.1429,-158.1713,-179.5045,-187.3662,-163.14,-4664.6201,-193.2278,-0.5973,-4.1341,-0.5991,68.7723,68.7723,68.7723,-237.8667,-6.2874,0
300038.SZ,20170422,20170331,0.0344,0.0344,0.6836,0.6836,17.322,0.0746,1.0453,280579.91,6270265.91,45037153.72,0.8875,0.7633,0.687,0.1987,0.0744,0.4587,0.0301,10674964.12,21731319.56,,1344540008.3174,1545336372.7774,3095926553.92,121569039.72,886543141.87,-289630373.47,-202888869.47,-428262291.59,-894435806.93,7265340409.76,355360314.94,0.0206,19.4414,-0.0324,1.1199,1.7888,0.0685,4.2372,4.87,4.7468,20.7624,79.2376,18.5452,4.7468,0.5636,13.1967,4.7848,-3.0717,95.0788,4.9794,10.0183,0.1611,0.32,0.1542,0.3012,0.1427,0.3896,0.6444,1.2048,39.1501,1.6434,1.7745,32.2209,67.7791,-1.9354,12.2024,84.9117,92.7361,7.2639,-0.0027,0.6434,1.5032,6.9586,-0.0494,-0.2289,,-0.0025,696.0559,0.5708,0.0908,510432463.55,5.2334,0.5636,95.0788,0.1611,0.1542,0.1427,-4.7376,7.5,7.5,92.3908,14.4301,9.5446,5.9284,16.37,87.3274,-67.5932,88.6397,165.5882,214.3328,45.199,45.199,45.199,-74.9412,226.871,0
600093.SH,20170428,20170331,0.171,0.171,2.5274,2.4019,3.5983,0.0553,0.9747,-500363.74,191912449.51,190969144.71,2.7357,2.716,0.5329,1.8042,0.2423,950.0205,0.233,283274132.15,293335704.34,,-9720166.3712,854229833.6288,3124804118.95,3842336.3,2226174507.01,1869313454.68,6350112777.16,7495871582.51,8332960530.18,9155786292.46,1156220661.49,0.1705,5.6609,-0.148,1.0301,0.0981,0.2613,-0.0087,0.761,7.8472,7.0835,92.9165,0.6289,7.4574,0.016,0.2093,0.3723,,90.0146,9.9854,10.3401,3.0585,3.06,3.0665,2.4089,1.7374,2.5492,12.234,9.6356,43.5903,1.7727,1.9457,96.1756,3.8244,51.6924,24.3144,69.3989,80.6517,19.3483,-0.0385,0.7727,1.1866,2.8542,1.1859,2.8525,3.397,-0.031,53.0455,6.9496,1.5719,2959224.6,9.9678,0.016,90.0146,3.0585,3.0665,1.7374,-6.1632,106.0241,106.0241,-185.0575,113.1441,112.6752,104.2687,279.41,-185.0917,82.9861,3.1073,1.7805,3.106,3.1982,1.9986,1.9986,131.0435,11.6307,0
600145.SH,20170429,20170331,-0.0001,-0.0001,,,1.016,0.0239,-1.6273,0.0,-174885.32,,6.1865,6.1865,6.178,,,,,-174885.32,-176249.05,,-14802.5,-14802.5,143738777.21,130261265.81,0.0,-351308900.4,615331315.21,745496162.95,394187262.55,615336758.58,-2390739370.35,-0.0001,0.4127,-0.0136,-1.6033,-0.0136,-0.0001,0.0,0.0,,,,,,,,,,,,,-0.0284,-0.06,-0.0284,-0.0198,-0.0196,-0.0282,-0.1136,-0.0792,30.8095,1.4453,1.45,99.9885,0.0115,69.1899,0.0,100.0,52.4594,47.5406,-0.1408,0.4453,2.2458,,2.2457,,,-0.0738,,-0.0784,-0.0196,96418.07,,,,-0.0284,-0.0284,-0.0196,,92.8571,92.8571,68.8073,89.68,89.68,89.68,99.78,-328.6895,91.8327,-0.0242,-0.6767,-0.0273,,,,94.1917,2.096,0
002477.SZ,20170426,20170331,0.0361,0.0361,0.3755,0.3755,0.1814,0.0637,0.4352,25557093.79,87735580.08,286374533.64,1.7819,1.6168,0.7172,2.4745,0.0979,0.7915,0.0658,42075519.39,249537497.09,,-2413573435.1414,-1592006337.8414,2401127070.43,500657911.23,8233396428.4,3655574731.08,4783095047.44,5994338247.32,6681943931.58,15860658794.95,1564236010.65,0.0361,1.6803,0.0334,0.4989,0.1504,0.0796,-0.7698,-0.5078,10.4444,24.3276,75.6724,20.0092,10.4444,2.5295,7.4353,10.0444,0.3461,96.4257,9.104,21.1983,2.1855,2.18,1.6925,1.3941,0.6869,1.5452,8.742,5.5764,59.3482,2.4599,3.4528,72.8098,27.1902,25.4929,51.9108,33.2148,68.8498,31.1502,0.0137,1.4599,0.4731,0.6398,0.4295,0.5809,1.3084,0.0094,159.9295,2.7476,0.6329,1917085364.89,11.1539,2.5295,96.4257,2.1855,1.6925,0.6869,8.8935,5.5556,5.5556,116.253,15.1374,28.9389,5.8158,-7.45,148.7383,-9.593,3.3014,10.1342,3.3016,3.2464,3.2464,3.2464,-68.3892,17.0438,0
600614.SH,20170428,20170331,0.046,0.046,0.2858,0.2858,1.4586,0.0187,0.1919,2840659.68,77329263.82,158201196.73,1.5601,0.8169,0.7138,2.4716,0.119,0.4274,0.062,95371961.75,119462095.14,,162325040.7909,182825040.7909,1233605191.74,136099449.19,1889874691.22,969437357.7,1857954211.86,1477231927.01,1960669284.71,6875183456.67,369048411.62,0.0457,2.6796,-0.0451,0.2106,-0.244,0.0682,0.0926,0.1043,16.3074,31.5785,68.4215,12.0577,16.3074,0.1431,7.7771,4.1375,,80.9628,19.4294,23.8458,1.7215,1.721,1.6605,1.4779,1.0107,1.4699,6.886,5.9116,39.5345,1.6538,1.7357,49.9062,50.0938,22.5346,27.4884,68.3137,80.9147,19.0853,-0.03,0.6538,1.4409,2.4852,0.57,0.9831,1.9165,-0.0243,524.7479,4.0428,0.9918,1241869076.57,19.7083,0.1431,80.9628,1.7215,1.6605,1.0107,-15.7906,64.2857,64.2857,27.3752,61.4475,59.6713,63.4067,61.59,27.3097,59.4403,1.7235,4.0874,1.7226,4.4974,4.4974,4.4974,179.7466,2.4877,0
000540.SZ,20170426,20170331,0.2001,0.2023,1.3028,1.2976,0.7603,0.1582,1.4507,-13346500.17,954028379.2,2438557184.44,2.6349,1.0764,0.8675,1.8732,0.1162,1.8928,0.0849,1017802191.36,1578750139.19,,-3275209480.1833,-1142293477.2433,15892031862.28,1062218775.33,39435578333.51,31061953660.52,12653441967.38,33243356607.99,29311403583.86,56066184744.6,7560207945.58,0.2002,3.3989,-0.6363,1.6089,-0.2646,0.336,-0.697,-0.2431,15.3287,39.9914,60.0086,12.1249,15.2684,1.0828,3.1882,7.8063,1.6166,83.3741,18.2378,25.7891,6.0918,6.1,6.1783,2.19,1.2966,2.4612,24.3672,8.76,77.2247,4.3907,4.6685,73.3727,26.6273,17.3286,70.3375,28.4874,36.0592,63.9408,-0.147,3.3907,0.2832,0.405,0.2244,0.3209,0.4074,-0.053,849.4709,5.1864,1.3049,3456763203.79,17.9828,1.0828,83.3741,6.0918,6.1783,1.2966,-49.0358,-6.1004,-6.3859,-84.7561,-4.9258,-6.4692,-5.6304,-4.06,-85.2668,-24.8748,7.052,2.6155,7.1101,9.7118,9.2803,9.2803,9.4591,25.6165,0
000418.SZ,20170422,20170331,0.63,0.63,8.9968,8.9968,1.9018,0.5259,6.5673,1921238.42,395282206.35,1461684074.58,1.5227,1.4089,0.6458,3.9713,0.3339,5.8362,0.3052,402371800.7,499600719.04,,38148228.1478,-22209753.0722,10882619530.21,20067756.04,123455086.9,-4057662216.13,5819148180.89,5752480279.78,1694818063.65,7499811378.84,4486315885.9,0.628,10.0652,-0.2672,7.0931,-0.4118,0.7899,0.0603,-0.0351,7.7045,25.6869,74.3131,18.1674,7.7045,15.1536,3.3371,-0.3234,-0.0654,92.9289,8.8844,8.7797,6.4325,6.44,6.4014,2.6797,2.3515,5.7755,25.73,10.7188,59.9166,2.4948,3.0193,91.0667,8.9333,31.6215,1.6461,84.8836,99.818,0.182,-0.0154,1.4948,0.5774,51.5662,0.5278,47.1358,,-0.0153,54.3438,9.406,2.1304,1043066806.93,9.1031,15.1536,92.9289,6.4325,6.4014,2.3515,-2.9699,26.0,26.0,-129.4663,19.8779,21.2778,25.2801,26.78,-129.4656,7.4614,6.3885,-2.56,6.3882,34.2143,34.2143,34.2143,59.7863,16.5815,0
002013.SZ,20170422,20170331,0.0034,0.0034,1.0221,1.0221,1.7977,0.3101,1.5107,8906870.32,-3488217.0,346948815.98,1.3919,0.9971,0.9549,0.3452,0.1301,0.4966,0.0821,17786106.8,76445418.95,,-1233834144.8907,-1240560194.4607,6676007831.15,482991747.87,3933367800.0,2161623975.01,6399648366.72,3507637204.04,4009393379.05,12687731954.7,2920295616.47,0.0034,4.6784,-0.1546,1.8208,-0.5776,0.0477,-0.7693,-0.7735,0.3322,21.1653,78.8347,19.2148,0.3322,2.4174,13.7957,3.0017,0.1367,98.915,1.0217,4.6635,0.0722,0.07,-0.0465,0.383,0.0273,0.1207,0.2888,1.532,55.8901,2.2671,2.6609,62.7667,37.2333,32.2454,31.0013,59.1388,80.6817,19.3183,-0.0277,1.2671,0.6764,1.9076,0.5769,1.627,2.9606,-0.0224,487.3616,0.1092,0.0272,5464738086.94,1.6618,2.4174,98.915,0.0722,-0.0465,0.0273,-15.1261,121.7949,121.7949,58.3513,157.5628,464.1611,123.7307,90.49,42.2648,116.8682,0.0834,-1.0994,0.0834,7.0881,7.0881,7.0881,-95.4099,6.2281,0
300104.SZ,20170427,20170331,0.06,0.06,2.0717,2.0637,4.7403,0.1435,0.9176,22778884.46,102013132.38,874248096.07,1.3876,1.2699,1.1783,0.4518,0.2582,3.5649,0.1256,225051139.38,385997449.55,,-2781075874.299,-3959416378.539,7206906659.31,4143248287.37,7435568782.79,3777953114.71,3368601501.3,4507033628.7,5271543040.19,22232730637.82,2116672915.8,0.0626,6.8273,-0.3716,1.0611,-0.0119,0.1935,-1.3942,-1.9849,-0.0085,21.2378,78.7622,15.6173,-0.0084,8.9791,3.5817,2.9961,-0.0283,94.5541,5.787,9.3406,1.0467,1.21,0.8557,1.1729,-0.0011,-0.0025,4.1868,4.6916,55.9384,2.2695,2.7603,48.0485,51.9515,10.0307,33.4442,61.2547,61.9036,38.0964,-0.0637,1.2695,0.7249,1.8315,0.1793,0.453,0.8916,-0.0395,231.3208,-0.0044,0.3792,1178101662.29,6.3446,8.9791,94.5541,1.0467,0.8557,-0.0011,-18.0051,0.0,0.0,-1167.8161,94.6665,113.4805,8.7614,-11.12,-1247.8174,-67.4462,32.312,4.1852,33.1817,-10.833,-11.178,-11.178,166.0661,234.0974,0
