ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000903.SZ,20210429,20201231,0.114,0.114,5.1987,5.1987,1.1887,0.1892,0.498,78660755.47,144703555.27,923463709.45,1.074,0.8446,0.6924,6.7879,1.3129,3.4651,0.7493,130721668.26,351131582.45,637967398.59,2697397748.6323,2611617858.6323,7819097756.01,229551319.32,1211853212.5,-1060733416.0,3302563401.18,595075011.5,-1455658404.5,6772644666.56,1354373203.28,0.1133,2.8127,1.1445,0.6872,0.6352,0.1782,1.3687,1.3252,2.2057,9.0132,90.9868,6.6033,2.2057,2.1182,3.4524,1.0327,-0.3745,98.7241,2.2661,3.4271,4.0172,4.07,2.6025,2.5681,1.6528,5.0084,4.0172,2.5681,62.4811,2.6653,2.4591,58.2677,41.7323,22.2826,17.8934,81.849,86.8306,13.1694,0.2805,1.6653,0.5986,4.5743,0.3566,2.7252,,0.2436,113.0835,1.6528,1.6336,3550068967.58,2.2665,0.3451,104.0307,-1.1133,-1.398,-0.4156,67.1654,17.5258,17.5258,76.7841,34.1695,34.2518,19.7216,7.2,76.7998,20.4475,-0.6043,18.3381,-0.6027,50.4215,50.4215,23.7826,-1691.3757,-0.6027,1
300108.SZ,20210428,20201231,-0.57,-0.57,0.9738,0.9738,1.2244,0.1325,-2.252,-51969513.58,-328335549.42,139752715.2,0.4426,0.3004,0.2224,1.3987,0.5774,0.8996,0.217,-380113631.34,-272976921.76,-181760262.22,90815738.11,92632162.35,718490433.69,54891399.06,1939170983.24,1891563029.5,-595431528.02,-1143985221.36,142437808.14,1966370864.53,-1411663600.46,-0.571,0.0473,-0.2129,-2.1196,-0.0271,-0.4099,0.1364,0.1391,-64.4649,21.5486,78.4514,60.2068,-64.4649,12.5311,25.6794,21.9964,-0.0925,158.6101,-56.8376,-42.0906,-186.1797,-173.75,-160.7378,-9.1333,-13.9884,-13.0678,-186.1797,-9.1333,99.0072,100.7252,14.6318,33.1612,66.8388,-21.733,98.6167,1.6005,75.6675,24.3325,-0.0691,99.7266,0.0116,0.0162,-0.2195,-0.3071,-0.3148,-0.0523,462.5569,-13.9884,-12.7243,1110846050.47,-63.7366,3.1817,233.4831,-173.1015,-119.8892,-7.5209,19.0223,78.5714,78.5714,-166.6771,78.8849,76.3444,78.5356,79.17,-166.6664,-157.1661,-91.6446,-15.3836,-91.6535,-39.1498,-39.1498,-39.609,-42.9849,-91.6535,1
002883.SZ,20210429,20201231,0.57,0.57,3.6479,3.6479,1.1604,0.2272,1.9031,14372357.52,59342824.64,161528100.06,2.3631,2.3631,1.2318,1.6198,0.7101,22.348,0.6026,69688378.82,88458547.71,94404931.63,43735606.9721,81235606.9721,298678848.8,2252915.79,59407398.71,-130417150.39,471898394.9,488121398.2,357704247.81,680286936.78,277500468.7,0.5659,4.2154,0.7734,2.1304,0.7875,0.6791,0.3358,0.6237,16.4306,33.9938,66.0062,14.3412,16.4306,2.7662,11.3679,0.2071,-3.2643,85.334,18.4931,18.6162,14.2337,14.18,11.4585,11.2175,9.9005,13.2646,14.2337,11.2175,36.7236,1.5804,1.5227,86.2405,13.7595,48.0931,8.7327,80.7136,99.3748,0.6252,0.2813,0.5804,1.5238,9.2427,1.3096,7.9434,,0.2796,452.7235,9.9005,9.3479,56455613.05,18.4696,1.5148,90.7265,5.5946,3.1455,3.8351,42.9587,11.7647,11.7647,797.2158,17.633,17.6504,12.9905,-6.24,1244.9802,0.1532,-24.729,64.6519,12.8176,52.3564,52.3564,182.8983,70.9139,12.8176,1
000861.SZ,20210429,20201231,0.0152,0.0143,0.5597,0.5597,0.1666,0.0208,0.4578,16069792.06,15808792.98,641283361.16,1.2636,0.2932,0.2635,7.5789,0.2489,15.9517,0.1217,76827376.66,308537363.38,475758612.96,1927051574.7659,1384478007.4059,1205969188.05,133970567.61,4920908807.22,4600703559.81,2544295780.89,937238502.3,2966127166.17,9035027232.57,1112920852.46,0.0137,1.6325,0.4063,0.4786,-0.0636,0.1327,0.8287,0.5953,3.0097,49.2697,50.7303,38.5454,3.0097,7.7577,15.6057,15.1819,-1.5561,94.0974,9.8682,23.7049,0.835,0.86,0.4141,2.8847,0.3663,1.1234,0.835,2.8847,60.3457,2.5218,2.8016,43.2994,56.7006,24.5234,54.4648,43.4014,56.7824,43.2176,0.2658,1.5218,0.6263,0.7969,0.4064,0.517,0.553,0.1509,2224.042,0.3663,0.2981,2845334910.04,8.8625,26.7787,196.2056,-2.7445,-1.7461,-1.0553,262.8114,-78.2857,-76.1667,-13.2394,-55.4637,-58.8113,-77.1286,-72.52,-9.7764,-78.3383,3.14,-5.8196,5.5843,-46.5644,-46.5644,-89.3555,-197.3325,5.5843,1
601168.SH,20210429,20201231,0.38,0.38,11.9808,11.9808,2.3769,0.2284,0.8973,-258355697.0,1166146603.0,4008275520.0,0.7407,0.5754,0.3758,96.6516,1.8557,1.6647,0.6178,1917079477.0,2452287069.0,3716247710.0,403439472.8512,2723677842.8512,5321240221.0,2475056564.0,24467880270.0,18162818966.0,4562830776.0,-4931283957.0,2460547997.0,40107523375.0,2682520514.0,0.3809,4.5784,1.3764,1.1257,-0.4745,1.0291,0.1693,1.143,4.7152,14.0394,85.9606,5.7412,4.7152,0.1452,2.7449,2.8511,-0.0386,93.2852,6.0088,8.5894,8.6688,8.67,11.136,5.3068,2.9132,5.1758,8.6688,5.3068,67.352,3.063,4.4128,29.4065,70.5935,9.525,61.0057,27.2026,58.945,41.055,0.1725,2.063,0.3382,0.4459,0.1414,0.1865,0.2512,0.1017,52.9763,2.9132,1.9645,22498743323.0,5.7828,-0.878,92.3929,0.694,3.3808,0.3884,-11.1404,-9.5238,-9.5238,-15.3558,22.1607,6.9361,-9.8637,30.06,-15.3528,-17.1072,8.7377,7.6068,8.7385,-6.5976,-6.5976,-9.9796,-52.9292,8.7385,1
600706.SH,20210428,20201231,-0.33,-0.33,4.9988,4.9988,1.9152,0.0287,1.6114,69539617.94,-141402887.17,235839203.58,1.1587,1.1211,1.0721,1.6509,0.9441,0.9242,0.3675,-76320424.9,-31973590.59,91192638.82,-330218481.98,289975495.28,886012108.27,20502083.26,1320690566.63,831973828.43,613809133.37,188270713.98,-143299.45,2308509516.22,353298511.86,-0.3336,4.5553,0.171,1.6401,1.5434,-0.1484,-1.533,1.3461,-6.6227,21.902,78.098,24.9953,-6.6227,5.2314,15.1082,4.6558,0.0069,107.0877,-6.2407,-2.9693,-7.0521,-7.05,-13.8762,-1.0912,-2.4337,-1.5724,-7.0521,-1.0912,69.2749,3.2547,2.8755,42.7551,57.2449,19.0919,57.2097,42.5065,53.2647,46.7353,0.0311,2.2547,0.4406,0.743,0.2756,0.4648,0.7378,0.0165,236.5892,-2.4337,-2.4525,1453829423.49,-7.5252,5.9282,107.0851,-3.7183,-6.11,-1.1643,11.2372,-257.1429,-257.1429,-21.6315,-240.3389,-245.9064,-259.6016,-577.99,-21.6185,-271.8857,-7.1465,21.5303,-7.1466,-17.4989,-17.4989,21.5006,-128.8626,-7.1466,1
601086.SH,20210428,20201231,0.15,0.15,1.5337,1.5337,0.5323,0.1913,0.7221,7149371.01,93684189.9,459321952.15,1.36,1.1825,1.1553,538.1774,1.1279,1.1179,0.3796,133607596.16,141142161.57,245344730.56,167040094.0545,17040094.0545,546649492.17,152849674.04,50000000.0,-535561417.84,1651176354.1,214786265.82,-320775152.02,1916170703.68,608315981.53,0.1514,2.8021,0.2671,0.9134,-0.1766,0.2119,0.2508,0.0256,9.8716,44.9676,55.0324,29.0104,9.8716,19.5792,9.2025,0.2288,,86.9198,14.6707,13.8178,5.4803,5.55,5.0918,5.2458,3.7477,5.1859,5.4803,5.2458,28.6542,1.4016,1.4623,31.0221,68.9779,63.1263,2.6094,97.3906,79.6064,20.3936,0.2981,0.4016,2.4899,37.3234,2.203,33.0235,,0.2373,65.3241,3.7477,3.7477,985551802.7,13.6734,14.2869,84.5409,2.4393,2.2516,1.7338,39.5804,-11.7647,-11.7647,-1.3299,-8.185,-12.4349,-12.2564,-7.84,-1.3509,-14.7252,2.8973,-5.4167,2.895,-63.0699,-63.0699,-47.6098,35.343,2.895,1
600421.SH,20210428,20201231,0.05,0.05,0.7167,0.7167,1.1695,0.1433,-2.1281,14244157.53,-4298916.82,30774177.97,1.9321,1.6825,1.5495,3.5504,1.4985,7.7439,1.1634,2891378.84,18718993.65,22121364.22,-39913213.2043,-28913213.2043,43878726.46,1099822.21,14017645.83,-18258254.79,33795893.81,53965628.28,35707373.49,76418908.55,-388220985.93,0.0508,0.1847,-0.162,-1.9848,0.034,0.0957,-0.2041,-0.1478,10.9909,21.952,78.048,19.1129,10.9909,1.2505,16.8322,1.0302,-0.011,97.9375,10.8357,13.3527,32.4292,33.43,-14.0178,15.5352,12.7873,25.0056,32.4292,15.5352,48.5976,1.9454,3.929,92.1453,7.8547,27.839,18.3432,47.2741,98.1358,1.8642,-0.5474,0.9454,0.6124,2.5772,0.5728,2.411,,-0.5372,147.3353,12.7873,8.2537,7204984.59,12.3641,-5.4163,103.4612,39.4249,-8.6189,10.1417,-11.5398,150.0,150.0,-619.2308,319.8323,255.5532,204.7119,39.223,-619.7209,112.6251,43.2894,1.5109,43.3095,502.5009,502.5009,224.641,253.1229,43.3095,1
600499.SH,20210428,20201231,0.166,0.166,3.9132,3.9132,1.0037,0.1802,1.0954,251492202.52,32993800.0,1706955133.31,1.265,0.8255,0.486,5.2899,1.0564,2.8565,0.5627,158040313.31,608654774.96,911468307.29,1330665810.9722,-632105292.6678,4283684124.9,214224585.54,2119180828.47,671923835.52,4370475730.75,1484871046.26,1358184393.16,8886205736.32,2408757969.91,0.1506,3.1439,0.6268,1.2755,0.0836,0.3223,0.7046,-0.3347,5.8071,23.099,76.901,19.5213,5.8071,5.9025,11.0578,2.561,-0.1792,97.8614,7.8855,8.2365,5.3739,5.25,0.6232,4.6347,3.2676,6.0477,5.3739,4.6347,49.4399,1.9778,2.4807,52.9667,47.0333,32.6542,23.848,66.8118,84.6936,15.3064,0.2112,0.9778,0.8972,2.8016,0.6605,2.0623,6.5044,0.1789,233.8917,3.2676,2.1662,2923510574.03,6.359,6.3063,103.2398,2.2051,-1.1613,0.9275,15.1471,112.8205,112.8205,66.4807,136.3943,88.2507,138.3895,-50.12,99.3123,86.7407,6.6199,3.9037,27.658,15.0614,15.0614,41.6183,75.0065,27.658,1
002530.SZ,20210428,20201231,-1.6,-1.6,1.2981,1.2981,3.3191,0.0431,-1.5535,43474871.41,-1287094710.18,214449194.79,1.9931,1.6603,1.4546,1.9852,0.5403,1.6514,0.2657,-1327838738.84,-1254073365.0,-1098866650.89,54586249.41,212901176.53,674172403.72,72458065.24,295167760.63,-379467362.06,1465459056.51,886963669.94,431317395.73,2582186030.05,-1176867605.07,-1.596,2.7144,-0.0079,-1.5104,0.1143,-1.6094,0.0701,0.2732,-120.9519,21.2015,78.7985,37.477,-120.9519,9.7518,27.0041,0.7211,-97.4339,231.2769,-127.8133,-123.984,-45.2966,-45.33,-46.8801,-32.944,-32.1384,-40.0031,-45.2966,-32.944,31.2964,1.4555,1.3865,53.4762,46.5238,44.0234,11.4309,81.9083,85.7327,14.2673,-0.0069,0.4555,2.0302,7.1655,1.4067,4.9648,,-0.0059,305.5398,-32.1384,-32.6694,763385017.7,-124.5974,48.0371,1170.6073,-46.7741,-46.967,-33.1555,42.1658,-83.908,-83.908,89.5641,-103.1429,-100.5385,-83.136,-72.83,89.5655,-192.3194,-37.3494,-22.3063,-37.3507,-19.8797,-19.8797,-61.0051,-4379.5009,-37.3507,1
002409.SZ,20210428,20201231,0.8927,0.8927,4.9109,4.9109,6.3832,0.2502,2.5319,100908671.21,312273983.49,807457787.59,2.2378,1.6356,1.3734,4.7048,1.1549,2.6975,0.4135,390986474.84,491763375.79,617453370.43,-164376664.8832,-97166880.7632,725460140.44,62286676.53,278411741.84,-261771877.94,2499948442.3,1125046423.41,768312470.26,5135906934.77,1287726592.99,0.8927,10.1823,0.4251,2.7821,-0.691,1.0625,-0.3551,-0.2099,18.1906,35.5234,64.4766,17.4068,18.1906,2.5163,14.1701,0.7204,-0.304,82.7989,22.0033,21.6347,9.0506,9.07,6.8402,8.9459,7.5218,8.3701,9.0506,8.9459,17.9983,1.2195,1.2041,34.3362,65.6638,42.2028,5.4209,91.7639,85.2509,14.7491,0.2165,0.2195,4.4205,16.9278,2.3448,8.9793,,0.1846,183.5235,7.5218,7.5164,1334434542.24,21.8002,-3.4334,91.521,1.4811,0.8304,1.0949,-11.1591,41.183,41.183,-40.7361,31.2728,30.4321,41.1899,36.4,-40.7366,32.343,6.6846,16.8259,6.6849,24.0477,24.0477,24.9923,-54.4599,6.6849,1
002397.SZ,20210428,20201231,0.06,0.06,2.9279,2.9279,0.8961,0.1408,0.3881,12253418.69,32666951.43,886633817.74,1.247,0.7229,0.6167,5.4706,1.1691,2.0694,0.6476,33009896.59,58994579.69,246599071.3,304075153.66,295075153.66,975328817.18,32024383.97,533944441.8,7832986.11,1437510413.78,372677480.19,380230466.3,2375057752.05,400983992.18,0.0592,2.3803,0.4747,0.5288,-0.0212,0.0778,0.401,0.3891,2.1146,39.9365,60.0635,36.358,2.1146,28.5222,7.0036,0.8321,-0.5827,98.5131,1.6204,2.6573,2.4109,2.22,1.7533,1.7208,1.3693,2.3587,2.4109,1.7208,45.568,1.8372,1.8401,55.6311,44.3689,42.4996,22.4813,75.9939,97.9041,2.0959,0.2385,0.8372,1.171,3.3803,0.9327,2.6922,183.5201,0.2335,269.5069,1.3693,1.3102,1115770507.17,1.9632,25.2779,98.4909,1.0918,1.0323,0.5856,24.0974,-45.4545,-45.4545,-34.6233,-71.0584,-64.437,-47.3936,-60.0,-35.1217,-43.9948,-5.3483,-2.648,-6.0688,-14.7296,-14.7296,-5.6751,163.9442,-6.0688,1
300769.SZ,20210428,20201231,-0.36,-0.36,10.5119,10.5119,18.6384,0.1799,3.9599,34420344.62,-62821960.12,97606871.2,1.3531,1.1851,0.9646,3.8349,0.6372,1.8051,0.3431,-73650037.83,-32987444.31,46546309.93,-248362278.58,-103564236.45,1184509354.08,81465174.58,325092682.57,-844131840.52,1843415807.01,525931948.11,-338228920.19,2516077196.2,371026985.83,-0.3169,23.5302,1.0665,4.1398,9.4645,-0.3681,-2.7711,-1.1555,-3.7007,10.3603,89.6397,17.1971,-3.7007,2.2348,13.7087,1.2536,,107.8174,-4.1424,-3.5014,-1.8583,-2.74,-4.1103,-1.2015,-1.2699,-1.8153,-1.8583,-1.2015,42.0689,1.7262,1.7964,53.2913,46.7087,48.7412,12.9206,83.8163,93.621,6.379,0.0642,0.7262,1.3255,6.487,1.1586,5.6704,,0.0601,168.3025,-1.2699,-1.0344,1393259178.93,-4.564,2.9314,105.4384,-1.1253,-1.2128,-0.6644,9.3811,-114.0625,-114.0625,-84.2103,-133.3566,-137.6602,-128.3597,-204.77,-66.8932,-112.7471,6.1095,121.2774,122.4791,-10.6215,-10.6215,17.0173,-396.7275,122.4791,1
688133.SH,20210428,20201231,1.7,1.7,18.1574,18.1574,14.5951,0.4058,2.8683,11282353.57,91478612.32,294502649.16,4.4806,3.7855,3.3597,4.1545,1.094,26.6945,0.9954,104183749.36,122177532.98,137272124.27,-243110967.8472,-228130967.8472,206719873.33,2553021.0,186837242.08,-687185969.32,1373941318.92,1310599700.57,606398787.92,1641167552.58,249651423.07,1.3477,18.8596,-1.8119,3.2742,7.3707,1.6024,-3.1884,-2.9919,7.3604,21.2716,78.7284,12.8683,7.3604,5.7324,6.7365,0.3994,-0.1351,92.4749,8.1345,8.8248,10.2677,13.82,9.1404,8.7845,7.3269,8.9193,10.2677,8.7845,21.4063,1.2724,1.3897,91.1752,8.8248,74.2494,11.3844,87.622,95.06,4.94,-0.3669,0.2724,3.6304,7.6967,3.4686,7.3537,,-0.3488,157.7992,7.3269,7.3885,90908155.48,8.4811,-0.0625,88.8992,5.0678,4.4396,3.6714,16.7572,21.4286,21.4286,-223.5536,34.0642,40.0043,38.6453,31.69,-333.7846,-45.6598,91.3573,98.7137,155.1431,21.0111,21.0111,37.5771,66.4638,155.1431,1
603755.SH,20210428,20201231,0.82,0.82,2.6698,2.6698,3.5222,0.3266,1.3265,4553271.07,76697226.64,123393075.39,9.9378,9.5073,3.6604,5.4597,0.4598,5.5084,0.3921,89066132.29,81631949.5,87466907.61,-423813014.8564,-378813014.8564,56772833.86,730833.86,45013809.78,-46523768.54,605351968.58,507423784.43,415886206.11,653988365.68,163022123.93,0.8239,6.1754,0.6987,1.6531,-0.4785,0.8278,-4.2977,-3.8414,30.8613,46.8683,53.1317,11.8238,30.8613,4.9537,11.7195,-4.8494,,66.1701,35.3895,31.0062,13.6448,13.75,12.8802,12.1569,12.1001,11.368,13.6448,12.1569,14.4088,1.1683,1.1277,79.2977,20.7023,85.082,6.883,93.117,55.3787,44.6213,1.2136,0.1683,5.9402,13.5286,5.9049,13.4481,,0.6721,126.3353,12.1001,12.1001,142334648.79,35.8609,0.7105,72.7315,3.6369,3.2535,3.225,47.9033,-21.1538,-21.1538,-16.3734,-3.5619,-5.3242,-4.717,-6.47,-16.382,-8.9436,4.643,12.6701,4.6417,-7.8337,-7.8337,-5.8036,-12.978,4.6417,1
605151.SH,20210428,20201231,1.06,1.06,8.773,8.773,3.3345,0.1929,3.8924,5295292.92,102169945.16,244815632.74,2.8153,2.7321,2.6738,3.3204,1.1222,7.3153,0.8385,138422709.7,145847963.44,182347528.44,183705316.9719,103705316.9719,472098962.24,9114209.53,0.0,-804767506.15,978605653.46,856983435.79,52215929.64,1193709127.45,544734889.02,0.8059,8.5389,1.4972,4.0853,4.1582,1.0938,1.3777,0.7778,10.0908,20.928,79.072,8.2867,10.0908,0.4384,7.8858,-0.0374,-0.1534,88.167,12.4181,12.4678,12.7175,17.71,12.0908,10.4543,8.4612,12.5293,12.7175,10.4543,28.7305,1.4031,1.651,79.3519,20.6481,58.4269,0.0,95.3813,98.106,1.894,0.4229,0.4031,2.3661,,2.0336,,,0.4149,127.4346,8.4612,7.7031,162894407.68,12.5194,-0.6049,93.6745,2.4403,2.0658,1.7693,26.6865,11.5789,11.5789,16.9688,14.8171,14.8859,12.5649,9.2,55.8522,-45.4796,54.8389,50.1812,106.4638,-4.3137,-4.3137,8.6755,-47.3097,106.4638,1
600487.SH,20210429,20201231,0.55,0.55,13.7094,13.7094,3.4966,0.2081,3.7742,265823390.27,795935210.08,5311378751.75,1.5413,1.3129,1.0676,3.1574,1.0931,4.2244,0.7218,1021570545.12,1930786327.94,3119242393.45,-72399137.0073,-2608946483.7773,12046066934.37,413049723.58,12683652685.97,2955824246.01,16671493057.54,11525662964.95,11045793059.41,36025607515.91,9407025567.43,0.4495,8.3651,0.6826,3.9823,0.5899,0.8174,-0.0306,-1.1045,3.5789,16.4012,83.5988,12.1892,3.5789,2.9048,7.1856,2.0988,-0.3693,96.8455,4.2435,5.9621,6.3083,7.36,4.7289,4.3034,2.5833,5.0656,6.3083,4.3034,51.8571,2.0771,2.6656,67.6908,32.3092,34.385,35.2073,55.4908,84.6924,15.3076,0.0757,1.0771,0.7951,1.5761,0.6631,1.3144,5.6402,0.0641,188.4473,2.5833,2.3665,9791786187.64,4.1376,0.5805,95.9385,1.0642,0.6639,0.5949,17.8837,-23.6111,-22.5352,-14.3323,-11.3985,-15.862,-22.0511,-27.68,6.3036,-46.6914,18.5077,17.5459,46.2221,1.9651,1.9651,-1.9518,-38.3962,46.2221,1
002448.SZ,20210429,20201231,0.25,0.25,3.018,3.018,1.0452,0.3007,2.4113,38132999.46,111476850.96,524605481.84,1.3092,0.945,0.6916,4.7177,1.0581,1.2838,0.3976,103458120.94,210658069.42,391916622.58,39513580.842,26329102.842,558540148.48,257429464.47,1211814961.63,844343464.76,2011373187.25,444440193.6,955817976.27,4159605629.68,1635715540.23,0.248,4.5572,0.2046,2.712,-0.0512,0.3493,0.0655,0.0437,8.296,28.8202,71.1798,20.7254,8.296,3.2133,14.421,3.0911,-0.2489,94.3163,9.5379,11.5729,5.5473,5.95,4.1334,4.6012,3.2984,4.6654,5.5473,4.6012,40.7548,1.6879,1.6976,37.8213,62.1787,40.4249,29.1329,66.0795,70.8847,29.1153,0.0858,0.6879,1.3555,2.2682,0.9919,1.6598,2.3822,0.0609,212.5121,3.2984,3.2678,1765358775.57,9.5348,-4.0423,95.3929,0.8834,0.9415,0.5374,15.895,66.6667,66.6667,-27.0588,143.1944,80.5237,69.7827,21.72,-27.5566,63.4004,4.6333,19.0038,3.9059,22.15,22.15,47.142,-41.0939,3.9059,1
600836.SH,20210429,20201231,0.354,0.354,3.3094,3.3094,0.1455,0.0431,0.3416,216518493.96,18386324.58,303818784.28,1.27,1.129,0.5506,11.331,1.44,3.8784,0.8456,64156055.46,326612934.46,426280486.58,-187708953.5956,-308732534.3056,315366813.74,15031226.32,603559606.59,353235249.42,965169009.92,231951714.25,525436052.0,1668063370.13,254975295.29,0.3544,1.525,0.3537,0.3847,0.1638,0.4928,-0.2832,-0.4658,12.0961,13.8522,86.1478,9.649,12.0961,1.1799,7.037,1.4321,-0.2561,97.0749,13.4439,14.8914,26.3013,26.33,2.0586,12.5923,10.2285,18.8296,26.3013,12.5923,46.7338,1.8774,2.9041,54.5984,45.4016,48.2956,36.1833,60.593,91.993,8.007,0.2728,0.8774,1.0822,1.6746,1.0334,1.5991,2.7324,0.251,177.6974,10.2285,9.0565,826964051.82,13.5681,-3.2457,97.414,0.8524,0.6521,0.4703,80.1802,352.8571,352.8571,-36.5333,376.3783,398.2535,353.3217,118.6703,-36.5328,294.3726,30.3196,-37.3338,30.3279,100.6175,100.6175,0.7581,804.6216,30.3279,1
603387.SH,20210428,20201231,1.17,1.17,4.3149,4.3149,2.3522,0.4826,3.2579,58669399.39,246063736.35,708039037.36,3.2239,2.901,2.8456,3.2817,0.6099,3.6284,0.4772,306268406.39,362908375.77,404859606.2,13091012.6472,283067527.8772,291818708.8,19338416.75,384789143.45,-416711151.22,1703359935.78,1460226514.88,1023515363.66,2388826822.42,973804090.82,1.1705,7.0599,0.7124,3.7405,0.5405,1.394,0.0503,1.0873,29.4047,63.0301,36.9699,33.5667,29.4047,16.2672,17.3534,-0.0539,0.0783,72.7358,33.6495,32.3063,17.5996,17.84,14.2112,15.4179,14.0331,15.3875,17.5996,15.4179,25.7759,1.3473,1.3594,78.4017,21.5983,63.0878,16.1079,76.9409,94.3475,5.6525,0.2825,0.3473,2.641,4.7766,2.4475,4.4267,,0.2665,271.2283,14.0331,12.9464,369627472.23,33.2973,20.634,75.8889,6.0327,3.8897,4.2365,28.7903,-10.687,-10.0,-17.8221,-5.2434,-5.5383,-10.2861,-16.56,-17.8371,-20.6835,13.1249,34.4855,13.1087,16.0226,16.0226,6.7475,-5.1097,13.1087,1
002574.SZ,20210428,20201231,-0.49,-0.49,4.7533,4.7533,3.1269,0.2252,1.2581,53117962.7,-310241140.16,328025546.23,3.0319,1.2829,1.2272,8.5354,0.7877,13.2992,0.5894,-270604632.4,-237151059.12,-202968310.87,274485231.05,322485231.05,997233407.12,94145891.8,63000000.0,-918298393.76,2869564539.13,2154338717.67,1220436562.63,3032371458.48,783199515.55,-0.487,5.6111,0.2123,1.4833,0.5696,-0.4491,0.5199,0.6108,-10.2743,13.0702,86.9298,10.3823,-10.2743,8.6557,2.276,-0.5494,-12.2268,110.7823,-9.3574,-9.4493,-8.2947,-8.29,-10.0083,-5.569,-6.0553,-8.2838,-8.2947,-5.569,27.9934,1.3888,1.3737,77.9526,22.0474,69.5863,2.0776,97.7015,91.8445,8.1555,0.1057,0.3888,2.5665,47.0265,2.4858,45.5486,,0.0971,355.1119,-6.0553,-6.038,186094061.12,-9.3494,9.0789,156.4364,-9.2264,-10.4804,-6.7813,-6.4257,-545.4545,-545.4545,6344.1176,-280.2946,-281.6925,-544.9431,-213.42,6375.9435,-586.1475,-8.4754,-6.1298,-8.4757,-26.8196,-26.8196,1.4582,-1553.0109,-8.4757,1
300035.SZ,20210428,20201231,0.26,0.2577,1.5152,1.5152,1.3592,0.0757,0.8786,11171370.37,152633183.99,360995894.34,2.2959,1.6939,1.2744,2.1909,0.6386,2.1923,0.3507,151957093.15,195083174.15,237487748.41,139565760.8028,50565760.8028,375523744.72,51625391.86,266287045.14,-14376510.61,1470688724.97,831717507.69,817340997.08,2359051945.81,613246494.19,0.2549,3.2567,0.182,0.9543,-0.0543,0.3036,0.2172,0.0787,16.8249,37.0774,62.9226,19.517,16.8249,5.6445,12.3786,1.4939,-0.3512,84.3927,19.0939,20.0368,8.1449,8.14,7.5894,7.0268,5.9004,7.4175,8.1449,7.0268,24.8882,1.3313,1.3805,52.8866,47.1134,52.7847,11.2879,88.7102,92.5551,7.4449,0.1822,0.3313,3.0179,7.8589,2.1209,5.5229,,0.1687,390.2763,5.9004,5.9001,511566432.36,18.8764,6.4009,86.1536,2.4895,2.3428,1.8962,1.1785,-9.0909,-9.1005,945.977,8.5239,7.0731,8.3396,5.5,947.0277,-0.1076,8.1206,0.7168,8.4563,4.7935,4.7935,8.5775,-2.7045,8.4563,1
300546.SZ,20210428,20201231,-0.11,-0.11,2.9573,2.9573,1.6086,0.4494,3.2048,11014911.81,-26315704.7,185366160.26,4.5355,3.8313,3.5935,1.7077,0.4546,5.1001,0.3755,-40939913.09,-23410405.5,-11104264.89,-83683947.87,-83683947.87,183140666.79,8079792.86,0.0,-398500121.35,814472568.25,647497324.24,248997202.89,848069386.17,499182674.04,-0.112,6.1899,-0.1323,3.6541,-0.695,-0.1714,-0.6126,-0.6126,-4.0276,45.8837,54.1163,51.3279,-4.0276,13.1921,36.416,1.7198,-1.8542,110.1339,-4.0834,-5.7948,-1.8005,-1.84,-3.0967,-2.1757,-1.5122,-2.7453,-1.8005,-2.1757,18.3991,1.2255,1.2662,79.9236,20.0764,78.3682,0.0,99.7073,95.7746,4.2254,-0.0987,0.2255,4.4221,,4.2593,,,-0.0945,458.2326,-1.5122,-1.422,140539953.51,-4.2843,7.8066,104.7787,0.1537,-0.3286,0.2256,51.0968,-112.2222,-112.2222,-120.815,-112.129,-112.7096,-112.57,-122.68,-120.8129,-112.6948,-0.9584,-6.6009,-0.9832,-42.7929,-42.7929,-29.4885,103.9895,-0.9832,1
