ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
600385.SH,20101027,20100930,-0.07,-0.07,0.0268,0.0268,0.0716,0.1106,-2.7208,863.65,-10374570.27,1706564.54,0.028,0.0079,0.0036,6.9679,0.4907,0.2308,0.0866,-10056390.16,-3840167.35,,-7980945.97,-7640945.97,254803168.07,,25000000.0,24975477.9,-246927063.81,-271968036.59,-246992558.69,-202882678.83,-386590356.81,-0.07,-1.5386,-0.0018,-2.6102,-0.0014,-0.0259,-0.0539,-0.0516,-261.7152,43.0544,56.9456,292.7713,-261.7152,0.0513,127.8873,164.8327,3.2035,353.7097,-261.737,-96.8825,,,,-8.3881,-22.6594,,,-11.1841,538.907,,,15.0906,84.9094,-475.5869,,,100.0,,-0.001,,-0.8144,-9.1153,-0.8825,-9.8771,-9.8868,-0.001,725.772,-30.2125,-22.6594,24199900.38,-261.7152,0.075,697.6843,,,-7.9338,-7.164,-40.0,-40.0,109.0,19.8053,-51.0547,-51.0547,19.8053,18.9386,,-4.76,30.9746,6.9799,75.6375,75.6375,-33.1095,-47.3184,0.1581,0
002143.SZ,20101027,20100930,-0.2436,-0.2436,8.6681,8.6681,1.1679,0.0947,0.3586,16293220.79,-55383368.41,59735742.01,0.8934,0.44,0.4169,23.661,1.97,3.7044,0.9286,-64736235.63,-21870893.57,,-91774867.86,100310132.14,194086912.65,126516470.01,736745000.0,452966746.51,218214047.83,-99043328.42,351923418.09,1307275392.42,72765779.78,-0.2436,2.6213,-1.12,0.4534,0.6706,-0.1363,-0.5718,0.625,-3.3119,4.2938,95.7062,8.711,-3.3119,4.3012,2.684,1.7259,0.1369,104.6532,-3.9117,-1.5721,-8.8789,-8.88,-12.5797,-1.4598,-3.0754,-1.8173,-11.8385,-1.9464,64.9525,2.8533,3.403,50.9736,49.0264,13.4048,56.3573,32.1825,87.8454,12.1546,-0.1935,1.8533,0.3979,0.571,0.2064,0.2962,0.4817,-0.17,74.0809,-4.1005,-2.6091,447671325.31,-3.2979,4.5675,106.3386,-3.623,-5.8163,-1.1904,8.9264,-520.7254,-520.7254,-28.44,-1988.1583,-614.7396,-520.3909,-5025.3889,-28.4421,-561.6312,-8.39,18.9512,-8.5015,20.1771,20.1771,9.9988,-25.1109,-8.9336,0
600652.SH,20101026,20100930,0.021,0.021,2.443,2.443,0.0123,0.136,0.4687,2301957.3,9608560.47,560608205.57,0.9605,0.9513,0.8602,23.4473,1.152,2.1684,0.3317,49240622.75,131841489.58,,46235302.4602,-76194177.5398,817532118.16,68915883.8,1333880937.23,702742630.96,-252437041.97,-49095768.15,-255702063.68,3243971933.47,336784497.87,0.0214,1.6942,0.89,0.6046,0.3379,0.2367,0.083,-0.1368,2.6091,41.1983,58.8017,33.7741,2.6091,1.0394,27.5702,5.1645,-0.1923,96.3814,4.5219,9.6888,1.2772,1.28,1.0303,3.2138,0.8654,2.3251,1.7029,4.2851,53.7555,2.1624,4.3989,28.8825,71.1175,-6.1117,41.1188,29.0892,55.9405,44.0595,0.3992,1.1624,0.425,0.7074,-0.1137,-0.1893,-0.3592,0.2233,15.1908,1.1539,0.2903,1306291156.64,4.5244,1.1783,96.0304,0.014,0.0079,0.2215,61.5703,-73.75,-73.75,248.36,-56.5967,-57.3812,-72.3156,-79.9151,249.416,-72.2404,2.42,1.3802,2.403,-2.5253,-2.5253,-9.9714,5.1446,-0.2707,0
002499.SZ,20101108,20100930,0.55,0.55,4.2807,4.2807,0.5722,0.0923,1.0401,3160018.94,27825943.42,69552594.36,1.6602,1.2538,1.1342,4.0135,1.1023,5.5909,0.8307,32490775.57,38008028.79,,-11661783.3595,-1661783.3595,96297744.02,466666.67,45000000.0,-10954128.79,113500580.02,83376789.17,57422660.38,196456410.71,63411988.0,0.5533,2.7046,0.19,1.1324,-0.1524,0.6787,-0.2082,-0.0297,12.9258,29.014,70.986,14.1067,12.9258,4.0201,9.5722,0.5145,0.4272,86.4464,13.5536,15.8551,21.8819,22.22,19.6503,13.1705,10.7372,18.1337,29.1759,17.5607,48.3473,1.936,2.038,71.5074,28.4926,38.7082,22.9058,77.0942,89.0899,10.9101,0.0864,0.936,1.0684,3.3657,0.8006,2.5222,,0.077,156.4054,14.3163,10.7372,45590457.52,15.3406,4.2807,81.7859,7.6338,7.616,3.6809,13.0792,,,-81.41,,,,292.51,,,14.95,3.2651,14.9532,,,,20.4898,,0
300156.SZ,20110106,20100930,1.26,,3.8392,3.8392,0.78,0.3194,2.7099,2257057.58,73622601.23,108711672.33,2.5161,1.0033,0.7657,10.6503,0.5914,13.8765,0.5508,80924168.29,85447747.78,,-108134212.9117,-58134212.9117,74133812.95,3689242.42,100000000.0,43993878.74,277262702.28,264005941.46,307999820.2,389283733.91,182214226.61,1.2615,4.8094,-1.56,3.0293,-0.7452,1.4206,-1.7977,-0.9665,32.8587,47.0762,52.9238,9.8659,32.8587,1.238,7.6464,0.9815,1.9692,64.9568,35.0432,37.002,30.1896,,29.2916,20.3817,18.0995,23.885,40.2528,27.1756,38.069,1.6147,1.668,93.7986,6.2014,59.3575,25.6882,74.3118,97.9253,2.0747,-0.5386,0.6147,1.6268,2.8928,1.5592,2.7726,6.3023,-0.5274,500.6198,24.1327,18.0995,16946003.24,36.0205,1.343,72.6456,7.869,7.4006,5.1293,-46.511,48.2353,,9.09,48.2846,50.2181,47.7331,45.61,-8.9033,,35.49,25.7803,35.5568,53.4198,53.4198,84.8758,-51.9324,,0
600209.SH,20101025,20100930,-0.08,-0.08,0.1641,0.1641,0.2697,0.0709,0.0631,42337.51,-33744009.15,5306302.66,0.8091,0.2193,0.1819,1.418,0.1405,0.2177,0.0511,-40960689.9,-33194036.32,,24094581.86,-7405418.14,531481090.48,347562.0,134500000.0,71360784.14,418886657.58,-127155846.09,-55795061.95,893452219.52,58798651.4,-0.0768,1.4036,0.11,0.1339,0.0117,-0.0756,0.0549,-0.0169,-57.7342,7.3661,92.6339,57.9462,-57.7342,0.1664,47.061,10.7188,1.8653,156.8605,-56.8623,-46.079,-5.3237,-5.32,-5.3304,-2.3557,-2.9516,-3.6281,-7.0983,-3.1409,46.7507,1.878,2.2259,37.8048,62.1952,29.3898,15.054,68.968,99.9478,0.0522,0.0711,0.878,0.9248,4.5814,0.6286,3.1144,5.87,0.071,1662.6009,-3.9355,-2.3917,324010619.14,-56.7978,0.2277,191.5232,-1.842,-1.8423,-1.1238,37.0906,-33.3333,-33.3333,37.5,-31.0132,-31.2798,-35.7969,-35.8126,39.6766,-46.2413,-5.41,2.3248,-5.1857,-3.1866,-3.1866,-44.5994,16.4323,-7.1419,0
600432.SH,20101030,20100930,0.15,0.15,1.5991,1.5991,1.8031,0.2074,1.4157,21412096.25,97077209.5,417515023.41,0.9527,0.6784,0.4437,11.4999,0.4282,1.0688,0.1657,105737643.66,272820684.49,,-1271686449.8741,-119423608.1641,806838661.68,100801917.91,4173655184.01,2782270168.7,3140260549.76,-190494935.33,1641171745.47,7914602504.18,1316518652.86,0.1461,4.4512,-0.39,1.6231,0.6441,0.3363,-1.5678,-0.1472,8.6922,32.1896,67.8104,23.169,8.6922,1.2937,12.2402,9.6351,0.3293,91.8478,8.8544,21.034,3.6848,3.83,3.019,3.4855,1.4403,2.9757,4.9131,4.6473,57.5964,2.3583,2.4342,43.5195,56.4805,35.5948,52.7336,45.6182,79.3083,20.6917,-0.079,1.3583,0.7105,0.8651,0.618,0.7524,1.1287,-0.0626,269.2682,1.9204,1.5138,3618750991.65,11.3989,1.5118,89.6636,1.1341,1.2132,0.3601,-40.808,50.0,50.0,-4000.0,12.4039,49.3268,53.7707,25.5156,-7432.0609,16.986,27.87,29.2192,28.2202,87.8014,87.8014,91.45,37.4655,31.4437,0
300178.SZ,20110119,20100930,0.68,0.68,1.4543,1.4543,0.8032,0.0846,1.5393,1526599.78,59498201.54,107120840.43,1.1561,1.1561,0.9388,4.849,0.5136,0.8731,0.267,77158192.88,84723368.32,92752424.0,-64993393.0957,-2993393.0957,91885071.07,3643955.47,150000000.0,-50028298.74,223880048.83,37752770.92,-12275527.82,456407013.99,145175587.15,0.6826,3.4274,0.87,1.6239,0.2599,0.9477,-0.727,-0.0335,46.9365,82.3907,17.6093,21.9344,46.9365,3.9811,11.9947,5.9585,-4.2109,40.6547,59.3453,65.1639,22.12,22.12,21.5667,17.4,12.5329,16.6027,29.4933,23.2,44.4851,1.8013,1.765,50.6649,49.3351,40.5627,32.8654,67.1346,98.5159,1.4841,0.3203,0.8013,1.2479,2.0427,0.9118,1.4925,,0.3156,55.6816,16.7105,12.5329,167776233.38,60.6555,4.3768,48.4224,5.7974,,3.2184,30.2262,,,,,,,,,,24.887,30.8233,24.8841,,,,-28.3165,,0
600485.SH,20101029,20100930,0.2,0.1973,1.3137,1.3137,0.9579,0.1561,1.1598,614222.19,27107567.5,97991288.84,2.8717,1.7901,1.6546,1.5213,0.3413,2.7955,0.2809,20063619.03,29964239.08,,-11958393.8414,-11958393.8414,194990305.29,26201100.0,0.0,-178082660.12,414822615.3,364969364.43,186886704.31,453708267.62,182373138.3,0.2,3.2738,0.07,1.316,0.2324,0.2162,-0.0863,-0.0863,15.2269,53.8244,46.1756,42.3219,15.2269,11.1731,31.548,-0.3992,-0.4664,88.9795,10.9497,16.4587,6.5293,6.59,6.3846,4.6234,4.2774,6.3747,8.7057,6.1645,32.774,1.4875,1.5265,82.9693,17.0307,61.4643,0.0,100.0,88.1546,11.8454,0.0505,0.4875,2.0512,,1.8754,,,0.0445,816.6843,5.7032,4.2774,73340667.63,16.8578,9.125,80.7825,3.2838,3.2244,2.1199,-16.4315,25.7862,23.8994,143.75,167.3009,34.48,27.5943,39.8162,153.6406,21.8904,13.15,8.6286,14.7351,8.2526,8.2526,26.0492,134.3135,16.5287,0
000979.SZ,20101027,20100930,-0.09,-0.09,0.2477,0.2477,1.0246,0.0917,-0.8066,5856552.39,-54532451.05,74113237.33,1.6625,0.6527,0.4805,9.7497,0.0495,1.7453,0.0467,-62344460.19,-57001946.73,,-2714781376.33,-2445574663.75,2835803900.28,0.0,1969206712.58,564801915.24,690919689.17,2210094180.3,1305689382.96,2831171724.34,-402006984.96,-0.0866,1.3096,1.78,-0.715,1.8731,-0.1014,-4.8282,-4.3494,-38.9108,53.2034,46.7966,84.6392,-38.9108,35.746,51.108,-2.2147,0.6752,144.755,-44.4535,-40.9198,-18.777,-4.1,-21.0362,-1.9114,-1.8176,-4.2234,-25.036,-2.5485,84.7897,6.5745,11.5038,97.8635,2.1365,12.192,69.5545,26.0098,69.4234,30.5766,0.2998,5.5745,0.1533,0.3739,0.1438,0.3509,1.2233,0.2081,7058.9432,-2.4235,-1.6322,74615976.67,-38.7051,20.2258,125.2207,-0.9546,-1.4791,-0.1527,-317.0869,-102.9221,-102.9221,309.76,-115.9764,-113.8824,-112.7331,-60.1079,309.7629,,-10.27,58.5933,-10.307,-87.5486,-87.5486,-94.8486,70.991,-305.2041,0
002473.SZ,20101021,20100930,0.39,0.39,2.0768,2.0768,3.7587,0.0503,0.4615,3020540.03,20170279.52,48586214.19,6.9068,6.262,6.1777,3.8949,0.6197,4.4243,0.4844,25015295.48,29146964.78,,23825775.1806,6445775.1806,45663432.9,,10000000.0,-281214086.78,362588816.25,328790238.41,47576151.63,435378945.32,40944339.14,0.2899,5.2705,0.02,0.5118,3.0651,0.3643,0.2978,0.0806,14.4868,29.2433,70.7567,13.9192,14.4868,2.2208,11.0297,0.6688,0.1776,84.9437,15.0563,17.5431,8.4508,17.33,7.3501,8.4976,7.0172,8.4419,11.2677,11.3301,11.5714,1.1309,1.2499,79.921,20.079,75.3756,2.2968,96.8441,100.0,,0.0301,0.1309,7.5748,42.1639,6.5139,36.2589,,0.0301,134.4146,9.3563,6.7611,37538818.9,16.8744,2.455,85.8295,3.4016,2.3678,2.7391,-6.1943,25.8065,25.8065,100.0,21.1082,30.2332,24.165,,220.8526,,148.58,134.6996,231.4569,62.5837,62.5837,28.5171,-1.3755,,0
000916.SZ,20101029,20100930,0.19,0.19,0.6242,0.6242,1.4711,0.3844,0.6389,-398315.51,211483887.1,330776549.55,9.0011,8.9896,8.7945,14.9639,0.3957,0.4093,0.1631,259419403.05,262921428.87,,38031986.919,38031986.919,200843445.31,96155887.74,0.0,-1590940365.0,3802376610.47,1606973301.31,16032936.31,3826294520.79,1115494866.03,0.1937,3.4945,0.2,1.0234,0.1058,0.2412,0.0349,0.0349,30.8542,48.6171,51.3829,7.1408,30.8542,0.7782,8.2593,-1.8967,0.0515,61.8709,40.5765,38.6438,5.474,5.51,5.4843,6.3027,5.0322,5.1652,7.2987,8.4036,7.203,1.0776,1.0818,43.844,56.156,92.217,0.0,99.5488,67.6242,32.3758,1.0607,0.0776,12.8251,,12.8026,,,0.7173,19.9101,6.7096,5.0601,1723505271.76,40.5406,0.8459,73.3201,1.483,1.4294,1.383,16.4637,-13.6364,-13.6364,-4.76,-10.0348,-10.0287,-11.1054,-2.1082,-7.4683,-16.0816,-2.51,-2.2894,-2.4147,14.8649,14.8649,7.3036,-36.4211,5.9298,0
600240.SH,20101028,20100930,0.173,0.173,1.7068,1.7068,1.6328,0.0189,0.73,-1366082.0,113255540.45,274210350.82,3.0832,1.0209,0.881,3.6386,0.1615,31.9409,0.1521,140612993.07,152932748.29,,-1435202755.8189,-995425255.8189,2395521449.84,169199585.8,3051005000.0,2608223776.02,2151717837.05,4990373784.57,4547592560.59,5238903225.74,483074931.64,0.1735,3.3818,-1.37,0.749,-1.1881,0.2371,-2.2251,-1.5433,10.1637,24.9088,75.0912,6.2491,10.1637,2.0536,2.9109,1.2846,,87.227,12.773,13.8921,5.2647,5.26,5.3289,2.1124,1.5455,2.4858,7.0196,2.8165,71.9631,3.5667,3.4065,94.647,5.353,27.5733,58.2375,41.6354,42.6574,57.3426,-0.3696,2.5667,0.3884,0.7149,0.3832,0.7052,0.825,-0.1577,1591.0583,2.0607,1.5455,388207398.54,12.6075,6.0326,90.1462,0.4904,0.5145,0.1491,-674.8557,58.7156,58.7156,-107.5758,48.1552,45.5047,58.7327,90.7147,-93.8454,-38.2727,5.3,16.8911,5.407,164.8535,164.8535,-21.5456,-81.3879,-0.5146,0
002464.SZ,20101021,20100930,0.52,0.52,2.009,2.009,3.4583,0.1167,0.81,2934995.04,51380644.5,105617205.98,10.8042,10.1757,10.0252,3.698,0.646,2.567,0.5038,66856681.47,72461015.54,,25099874.7004,-3878300.2996,62030100.77,,0.0,-549745282.98,715642482.22,608153424.59,58408141.61,726186471.84,125108672.05,0.4023,5.3792,0.51,0.9267,3.7632,0.5367,0.1859,-0.0287,20.0271,38.9429,61.0571,14.8817,20.0271,2.3641,11.8386,0.679,-0.7118,75.3488,24.6512,26.7176,12.1176,21.45,11.4628,13.4597,10.0892,12.044,16.1568,17.9463,7.8697,1.0854,1.2011,85.0253,14.9747,90.7926,0.0,100.0,100.0,,1.1019,0.0854,11.707,,11.537,,,1.1019,133.7316,13.4523,10.0892,107489057.63,26.0386,2.3166,72.0818,4.5809,3.9653,3.9107,22.6392,79.3103,79.3103,135.71,97.1858,95.1805,85.6637,,137.1798,,216.47,173.2149,326.4421,47.8653,47.8653,3.7091,-1.8064,,0
600074.SH,20101023,20100930,-0.133,-0.133,2.2754,2.2754,0.346,0.0742,-0.5929,5093219.72,-92839945.01,113149518.8,2.1743,1.6453,1.1186,10.5468,2.425,0.8397,0.4646,-86153139.6,-14743020.96,,-1530436.18,-11600436.18,299487128.54,1149702.33,2169773675.73,2062495618.05,-187115740.81,351694873.97,244416816.29,2896544171.04,-342984281.38,-0.1327,0.8273,0.23,-0.5187,0.0565,-0.0223,-0.0023,-0.0175,-7.0242,7.5205,92.4795,13.0808,-7.0242,2.1683,5.3914,5.5211,0.0596,105.7261,-6.9718,-0.9799,-14.8491,-14.85,-15.711,-0.4552,-3.2634,-0.5392,-19.7988,-0.6069,77.2684,4.3992,5.4804,20.3674,79.6326,-5.8525,74.909,18.8863,12.123,87.877,0.5107,3.3992,0.2214,0.2521,-0.0757,-0.0862,-0.0907,0.0619,57.9441,-4.3512,-2.7095,1778152889.65,-6.501,2.0048,101.864,-3.6626,-3.8234,-0.6766,17.582,-1.5267,-1.5267,37.63,-0.6779,6.286,-1.0693,-7.3349,37.6252,-45.6809,-13.85,-2.5186,-13.8228,10.7801,10.7801,2.0085,56.0225,-30.6229,0
000918.SZ,20101020,20100930,0.37,0.37,3.0215,3.0215,-0.5094,0.0786,1.4105,-6133037.16,680028391.28,2028993186.41,1.7203,0.5802,0.3495,23.0497,0.3811,6.8962,0.3361,1149910987.68,1160566351.83,,-4678565900.21,-1993859973.03,6764966053.33,53741678.49,5417764727.23,3475685393.3,3301312459.96,6647260170.43,7168575444.53,10981991813.5,2686629907.04,0.3735,1.9797,-1.74,1.4891,-0.3129,0.6433,-2.5932,-1.1051,13.9289,37.2198,62.7802,10.7985,13.9289,2.5525,7.8849,0.361,-0.0234,78.906,21.1997,21.2894,20.6035,20.68,20.7911,7.1562,4.682,8.7218,27.4713,9.5416,68.7415,3.1991,4.9584,89.1854,10.8146,18.546,49.3332,32.5241,75.4168,24.5832,-0.3402,2.1991,0.2919,0.6593,0.2698,0.6093,0.9498,-0.2566,694.394,6.2427,4.1553,1146188212.22,20.9284,2.5757,81.0119,6.3712,6.3424,1.4306,-48.0502,236.3636,236.3636,-268.93,264.0971,264.2748,337.9619,438.3055,-310.4856,136.2686,-3.88,21.6329,20.2724,147.2799,147.2799,44.5358,-26.4046,85.3661,0
002118.SZ,20101021,20100930,0.3,0.3,1.2556,1.2556,0.1907,0.1871,0.9959,-1148462.29,63796832.16,166604206.81,1.0899,1.0233,0.969,2.0109,0.3845,1.1148,0.247,64576922.19,78892737.39,,-79330838.4116,637669161.5884,41277865.47,6520000.0,907000000.0,142698890.88,354847372.44,85241213.94,227940104.82,1397481253.9,244431399.39,0.3032,2.3737,0.33,1.183,3.2325,0.3818,-0.3839,3.0862,24.1497,64.2191,35.7809,38.6461,24.1497,25.6143,7.7474,5.2843,-0.2855,75.1082,25.6473,30.4099,13.6036,13.6,13.853,7.5119,5.9655,7.5148,18.1381,10.0159,66.0632,2.9467,2.2805,71.51,28.49,24.5522,64.9025,35.0956,99.3171,0.6829,0.0708,1.9467,0.5137,0.5407,0.3716,0.3912,2.4867,0.0704,270.4805,7.954,5.9652,248152457.35,25.1256,18.5441,73.6661,7.7138,7.7495,3.3111,38.2934,36.3636,36.3636,398.55,28.9167,25.4938,38.705,42.1288,737.2887,17.278,-33.05,120.588,13.8998,51.9785,51.9785,101.2555,112.4225,18.2703,0
000732.SZ,20101020,20100930,0.1253,0.1253,0.8085,0.8085,0.5702,0.0715,-0.215,34387302.68,93102224.13,359216414.23,1.7105,0.398,0.2851,18.991,0.252,6.7384,0.2395,137205266.4,196432382.63,,-2160038841.5899,-2361190196.5899,3113263556.34,72927499.64,1602237047.47,677362813.47,1385010954.22,2528804008.25,2049894174.47,3094147681.56,-146029680.98,0.1253,1.4266,0.8256,-0.1436,0.5252,0.1931,-2.1236,-2.3213,16.8186,43.6821,56.3179,18.6266,16.8186,8.4106,9.1016,1.1143,-0.4812,83.3153,16.7041,23.8869,16.4975,9.19,12.0477,5.7211,4.0281,8.8795,21.9967,7.6281,76.2447,4.2096,4.443,96.938,3.062,22.0531,51.7828,46.8989,74.3298,25.6702,0.2359,3.2096,0.303,0.9057,0.2892,0.8644,2.0447,0.1754,1398.123,5.3708,3.7131,124397414.1,22.7726,8.3346,87.2426,0.9135,0.9436,0.2801,252.6385,-26.424,-26.424,350.63,473.0873,186.3517,221.1886,247.9079,350.6289,-99.8133,-74.88,19.9213,9.4364,91.1213,91.1213,153.5588,-77.9046,17596.8514,0
600102.SH,20101016,20100930,0.042,0.042,31.0487,31.0487,1.4908,1.0738,2.8084,28642801.75,10038251.95,1266437758.05,0.8243,0.4076,0.3295,210.9866,5.5125,2.7768,1.7279,-3936417.35,336331396.23,,-536455681.9,-556891896.89,4349662467.18,0.0,6722609684.84,6030816337.57,5824684618.2,-1238537613.5,770750012.62,12629966189.52,3580409943.1,0.0419,6.3851,0.76,3.8822,-0.1082,0.3647,-0.5817,-0.6038,0.1365,4.4226,95.5774,4.14,0.1365,0.3987,2.691,1.0502,0.0494,100.0137,-0.0137,1.1745,0.6561,0.66,0.1703,2.0295,0.2358,2.6642,0.8748,2.706,65.2092,2.8743,2.8111,34.2305,65.7695,34.304,53.2275,46.6259,63.6793,36.3207,0.0999,1.8743,0.5319,0.876,0.5261,0.8664,0.9658,0.0636,27.3964,0.3144,0.2334,11088272393.7,0.1243,0.4089,102.4393,-3.8806,-3.9873,-1.3629,7.186,122.1053,122.1053,-46.85,96.7449,123.0587,122.0923,108.6448,-46.7659,121.5947,-0.16,5.0376,-0.218,42.6066,42.6066,25.4045,-581.2154,4.6349,0
000602.SZ,20101028,20100930,-1.16,-1.16,6.8245,6.8245,0.0002,0.0599,0.4089,1524813.59,-176948878.73,-26584153.4,0.6658,0.5642,0.5368,11.6733,0.9986,1.0532,0.501,-127950325.29,-94046868.29,,-29144822.86,-79144822.86,547482244.61,,979914284.84,257101944.03,209458914.95,-510489763.22,-253387819.19,1456707753.89,70668227.16,-1.1637,1.469,0.22,0.4688,0.3274,-0.6239,-0.1933,-0.525,-14.4709,-2.584,102.584,8.6023,-14.4709,0.517,4.984,3.1013,0.8093,112.4369,-12.4369,-9.1415,-56.7423,-56.74,-57.2355,-4.5795,-7.2493,-7.1614,-75.6564,-6.106,76.2102,4.2035,6.6427,50.739,49.261,10.4511,67.2691,15.2019,100.0,,0.0222,3.2035,0.145,0.226,0.1371,0.2138,0.8147,0.0222,61.8749,-9.6657,-8.5421,951330013.15,-12.2428,0.5489,105.5199,-18.4721,-17.9631,-1.7706,14.8102,-1060.0,-1060.0,164.7059,-391.1368,-159.7397,-1037.8829,-624.3272,166.416,-1900.6509,-44.11,-4.7031,-44.8112,557.5659,557.5659,461.1007,62.3567,-43.1244,0
600700.SH,20101027,20100930,-0.16,-0.16,0.0141,0.0141,0.2515,0.0979,-4.5687,-3664.2,-45094804.67,2064715.87,0.1869,0.1709,0.1704,0.1572,0.0192,0.15,0.0122,-48409914.69,-2590761.81,,1133291018.08,1132722904.3,528533652.26,138169100.0,601228973.11,597619035.88,-941204416.71,-918582236.59,-320963200.71,-334622626.55,-1300556727.2,-0.155,-3.2193,-0.02,-4.4708,-0.0166,-0.0089,3.8958,3.8939,-1102.0613,50.2015,49.7985,1227.1426,-1102.0613,23.2952,165.011,1038.8363,0.0729,1277.0395,-1101.739,-62.9918,,,,-0.7696,-13.4651,,,-1.0261,381.815,,,63.5932,36.4068,-283.4269,,,89.1028,10.8972,-0.0054,,-0.7386,-1.5576,-0.7423,-1.5655,-1.5749,-0.0048,4190.0848,-17.9535,-13.3974,78110391.57,-1101.8281,26.1384,1461.0382,,,-4.5244,-47.1312,3.8865,3.8865,-566.6667,4.6275,4.5579,4.3338,4.4041,-701.5838,,-5.0583,-2.6617,-5.0593,-76.812,-76.812,-83.0876,2.3979,8.003,0
600625.SH,20101029,20100930,-0.0026,-0.0026,0.0941,0.0941,1.2365,0.1549,-2.7322,2893164.0,-3499168.42,1472914.44,0.2671,0.2671,0.2127,8.1281,0.8125,23.5861,0.7848,-3558687.12,143990.96,,638220.52,638220.52,91449048.3,7947690.0,8000000.0,4890180.77,-80566746.47,-72882054.02,-67991873.25,-71949289.06,-609276108.84,-0.0026,-0.3408,0.0048,-2.5773,0.0058,0.0006,0.0027,0.0027,-3.0077,6.6202,93.3798,22.6152,-3.0077,3.6018,15.375,3.6385,,115.995,-15.995,0.6472,,,,0.5079,-2.3604,,,0.6772,391.2813,,,96.7922,3.2078,-293.5309,,,92.5997,7.4003,0.0115,,-0.7502,-10.0708,-0.7502,-10.0708,-16.4752,0.0106,33.2181,-3.1472,-2.1376,855830.96,-2.9913,4.4694,119.9965,,,-1.232,-44.7571,-52.9412,-52.9412,-18.64,-51.6385,-65.5985,-48.9472,-48.7873,-17.863,,-0.7688,-6.1713,-0.7579,-3.3207,-3.3207,-13.1123,-1.213,1.2158,0
000527.SZ,20101026,20100930,0.87,0.87,18.3189,18.3189,0.6688,0.2376,1.9327,84165610.0,2634896300.0,9192501300.0,1.094,0.9259,0.8373,10.25,2.1395,9.3285,1.4788,1963227290.0,4335900080.0,,701599505.516,1044640455.516,28971044810.0,93032960.0,884574250.0,-9483308080.0,7278562370.0,2775914470.0,-7039091430.0,16581579810.0,6771937320.0,0.8714,3.8393,2.79,2.1703,1.8927,1.3896,0.2249,0.3348,5.9026,16.0821,83.9179,12.3704,5.9026,9.1327,2.75,0.4877,0.1839,96.5654,3.6862,7.5856,25.3752,25.35,24.5898,11.2179,8.7291,24.1597,33.8336,14.9572,65.6112,2.9079,3.6071,70.7621,29.2379,15.9458,5.3347,72.2458,98.5818,1.4182,0.2944,1.9079,0.4,13.5427,0.243,8.2283,,0.2902,56.7093,11.6388,7.0348,7829050300.0,7.0979,9.2363,99.2334,8.0876,7.9295,2.6514,19.2365,14.4737,14.4737,82.35,-7.819,78.2056,75.2948,70.3978,173.3406,33.0069,-15.42,44.1853,34.504,60.3056,60.3056,68.5995,-88.4502,31.7937,0
