ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
920943.BJ,20170830,20170630,0.25,0.25,4.172,4.172,0.3965,0.3347,2.6945,1179807.74,14325773.95,70150631.5,1.7404,1.4092,1.2795,1.9441,0.9067,2.0147,0.5487,23574540.43,23870405.64,31197332.38,,,114165494.96,9603814.18,60893337.78,-10583857.92,245560901.8,129615238.99,119031381.07,368082313.78,190836652.36,0.2461,4.4165,0.2869,3.0292,0.3371,0.3789,,,6.6517,26.69,73.31,17.0303,6.6517,7.6207,8.7042,0.7054,0.2265,91.0307,8.7965,9.0819,5.6849,5.65,5.2524,4.9834,3.6499,5.1948,11.3698,9.9668,37.5444,1.6011,1.7562,61.9443,38.0557,49.9258,16.5434,75.5925,94.7993,5.2007,0.1032,0.6011,1.5068,4.5693,1.3298,4.0326,,0.0979,146.2343,7.2998,3.2371,141268757.14,8.7153,,,,,,,38.8889,38.8889,-29.819,58.3817,41.3082,37.7973,41.41,-29.8308,24.2079,4.11,5.513,4.1104,36.7166,36.7166,,,10.9409,1
920770.BJ,20170831,20170630,0.25,0.25,2.2538,2.2538,1.2601,0.0532,0.6823,240437.26,21634223.67,41185373.59,1.6513,1.4665,1.4139,4.9716,0.8431,1.1906,0.4764,22998131.03,26831884.13,36177864.08,,,176351027.24,0.0,112100000.0,-18979878.88,311853058.21,152639098.69,79559219.81,433306871.64,78797501.26,0.2058,2.9956,-0.0982,0.7355,1.1041,0.2505,,,9.0595,17.0571,82.9429,7.2232,9.0595,0.1526,5.3899,1.6808,0.2096,90.4752,9.5634,11.1125,8.8544,11.53,8.6893,5.2938,4.3157,7.7355,17.7088,10.5876,47.3136,1.898,2.0358,63.4766,36.5234,51.1521,25.8708,74.0647,81.2446,18.7554,-0.0449,0.898,1.1126,2.8629,1.0811,2.7819,,-0.0365,67.8395,8.6314,4.3494,213593386.0,9.6419,0.2368,89.6549,4.2336,,2.2006,19.4474,-24.2424,-24.2424,-124.0333,-35.133,-34.7645,-17.6363,-18.51,-132.1758,-68.6138,33.96,50.8831,81.2929,2.7684,2.7684,,35.19,162.4198,1
920651.BJ,20170831,20170630,0.28,,1.164,1.164,1.4083,0.444,1.8842,1915397.47,8656577.45,23727191.76,3.2288,2.7579,1.5453,0.6555,0.219,1.1336,0.16,7694549.66,12618591.3,14449529.68,8495486.9892,8495486.9892,76275606.58,36191025.12,0.0,-26814464.78,186899195.21,170001813.71,143187348.93,224033001.06,105584934.19,0.2294,4.8854,0.1273,2.3282,0.1165,0.2782,0.1873,0.1873,20.3455,44.9488,55.0512,26.6227,20.3455,10.5536,16.253,-0.184,1.138,85.4234,23.9744,23.9047,4.8059,5.76,3.9994,3.8254,3.2558,4.9031,9.6118,7.6508,33.4225,1.502,1.524,73.188,26.812,55.5422,0.0,98.8926,67.8207,32.1793,0.0757,0.502,1.9699,,1.6618,,,0.0513,490.5822,6.5116,3.1534,55521267.54,23.9355,,,,,,,-3.4483,,185.426,25.6842,-9.1594,-19.7406,-25.43,185.5289,-29.2063,4.83,4.1047,4.8331,17.6101,17.6101,,,13.3709,1
920608.BJ,20170829,20170630,0.48,0.48,1.3952,1.3952,3.9063,0.0834,0.9329,6625377.8,7719160.94,13499469.54,14.3923,11.1625,5.895,0.8779,0.2749,0.5384,0.1519,3210299.25,15586583.99,19234880.67,8772671.7288,8772671.7288,10740010.49,90863948.89,0.0,-847281.53,165955347.14,143833796.87,142986515.34,178975436.11,30491200.52,0.4782,5.9227,-0.279,1.0164,-1.1297,0.5196,0.2924,0.2924,34.8163,32.2528,67.7472,21.1775,34.8163,4.1255,16.6486,0.4035,1.4118,92.33,28.5817,37.2393,8.4129,8.41,4.5272,5.6551,5.2871,8.4876,16.8258,11.3102,36.2122,1.5677,1.6165,55.0909,44.9091,59.1474,0.0,99.2759,10.5705,89.4295,-0.7794,0.5677,1.7487,,1.6334,,,-0.0824,420.7327,10.5742,5.2045,90646126.42,37.2468,,,,,,,65.5172,65.5172,,107.2708,54.2724,64.8275,58.0,16.3157,,9.93,3.6645,8.7823,20.3801,20.3801,,,,1
920982.BJ,20170825,20170630,0.38,0.38,1.0437,1.0437,3.0217,0.0903,1.1949,48819.92,14835040.26,34802408.73,4.4774,4.274,3.7569,3.251,0.3968,0.4847,0.171,17396748.51,17359924.39,20108285.77,,,23138452.11,8578958.32,0.0,-69691463.29,193083490.92,80460520.89,10769057.6,206757263.33,50073136.98,0.382,5.3069,0.3366,1.2852,-0.3943,0.4456,,,36.6043,85.5906,14.4094,39.4469,36.6043,16.8293,22.8298,-0.2122,0.7838,57.2157,42.7843,42.6938,7.4675,7.47,7.443,7.3017,6.2602,7.2454,14.935,14.6034,13.3001,1.1534,1.1928,43.4423,56.5577,80.966,0.0,100.0,72.9519,27.0481,0.5668,0.1534,6.5187,,6.0876,,,0.4135,178.7482,12.5204,6.2602,117815857.19,42.9256,17.2578,49.3549,5.9076,,5.1219,46.6495,58.3333,58.3333,1230.4348,95.0551,95.6011,80.2998,80.25,1349.314,-2.0085,7.93,0.6089,9.403,102.0767,102.0767,,354.7993,83.9954,1
920719.BJ,20170729,20170630,0.45,0.45,0.998,0.998,0.5103,0.0248,0.4605,988300.83,11030406.47,20193435.7,2.3972,1.1406,0.9829,2.1962,0.6713,1.2464,0.4153,12932531.62,14954866.99,17017917.69,-22256376.66,-18256376.66,14864236.63,585717.09,23259400.0,12372753.05,96956657.87,53267058.0,65639811.05,123736255.81,24434081.22,0.2387,1.9956,-0.1586,0.4853,0.2033,0.297,-0.442,-0.3626,23.9181,40.1865,59.8135,13.9542,23.9181,2.4888,9.7978,1.6677,0.185,74.2633,25.8039,29.7613,14.0991,15.25,12.9397,12.3599,9.9332,12.0136,28.1982,24.7198,27.8112,1.3853,1.4194,65.6607,34.3393,69.6597,18.7976,81.2024,98.4869,1.5131,-0.2094,0.3853,2.5957,4.3198,2.5047,4.1685,7.8363,-0.2063,320.7815,19.8664,9.9332,43599057.89,28.0506,2.3281,72.6794,7.2762,,5.2526,-23.2228,400.0,400.0,,180.1498,179.8283,219.0649,220.61,-16.1415,,30.92,32.9843,42.9426,58.8318,58.8318,93.2104,106.3936,,1
920087.BJ,20170816,20170630,-0.0394,-0.0394,1.1179,1.1179,0.2312,0.1121,0.1235,2335365.32,-7497392.79,17378199.89,1.3096,0.595,0.5283,5.364,0.6147,1.6077,0.3728,-6125306.51,-4412540.96,2277754.53,-8392325.59,-8392325.59,133918637.36,13257469.24,40000000.0,-7927430.55,142875310.41,53850916.89,45923486.34,231947163.26,30829670.43,-0.0394,1.4668,-0.0093,0.2356,-0.1038,-0.0337,-0.0641,-0.0641,-3.5287,11.8795,88.1205,14.9833,-3.5287,8.1388,7.2764,-0.4318,0.7867,104.1872,-4.1872,-3.0163,-2.6337,-2.58,-3.8253,-1.1245,-1.3155,-2.5712,-5.2674,-2.249,49.3708,1.9751,2.0021,60.078,39.922,37.6857,17.2453,82.7547,92.9171,7.0829,-0.007,0.9751,1.0255,4.7987,0.7633,3.5719,,-0.0065,236.4654,-2.631,-1.3155,91568114.1,-2.566,,,,,,,-152.0,-152.0,-102.4212,-177.4909,-131.329,-152.7291,-230.63,-102.4263,-153.9981,-5.75,-6.5455,-4.049,-17.2433,-17.2433,,,-2.35,1
920792.BJ,20170826,20170630,0.07,0.07,1.2671,1.2671,0.1959,0.0024,0.1425,992083.29,6713677.79,32032278.8,0.9528,0.5933,0.5347,1.9755,0.7027,1.2785,0.3868,4480723.12,13596803.51,20882436.58,24866717.4165,8021350.7465,98451212.43,16427248.71,109550400.0,101349601.95,119398422.61,-9820631.21,91528970.74,266030972.12,16914530.39,0.066,1.3409,0.3019,0.1449,0.0102,0.1165,0.2131,0.0687,5.2112,21.6625,78.3375,16.1496,5.2112,6.4301,6.3826,3.3369,1.0328,96.9698,3.0302,9.1951,5.0487,5.05,4.3987,3.5571,2.0159,4.6426,10.0974,7.1142,58.9192,2.4342,2.5044,52.0284,47.9716,31.3456,41.1796,58.8204,92.6804,7.3196,0.1694,1.4342,0.6972,1.4284,0.532,1.0899,1.1781,0.157,224.3311,4.0318,2.0159,130203650.28,5.6349,,,,,,,16.6667,16.6667,,-5.7078,16.0581,25.3497,6.43,162.911,,5.51,-0.6959,5.1795,36.3626,36.3626,,,,1
920957.BJ,20170824,20170630,0.13,0.13,1.7181,1.7181,0.0006,0.0399,0.129,514356.54,9873957.71,26379421.55,2.9056,2.5712,2.5006,2.9466,1.3868,5.2402,1.0322,11074455.69,11649811.88,13747272.89,5752428.57,8252428.57,29203929.34,,3000000.0,-25084154.26,87669100.93,61366581.75,36282427.49,98355371.79,13766713.96,0.1274,1.1695,0.1788,0.1688,-0.1586,0.1429,0.0706,0.1012,7.4155,18.8304,81.1696,10.2937,7.4155,4.9026,5.2843,0.1068,-0.1674,92.0947,8.4282,8.316,9.92,9.48,9.4288,8.5839,7.6544,9.7321,19.84,17.1678,25.2462,1.3377,1.296,73.3545,26.6455,68.7281,3.0502,96.9498,100.0,,0.4527,0.3377,2.961,31.7851,2.7223,29.223,,0.4527,79.2716,15.3088,7.6544,26302519.18,8.3372,,,,,,,-90.9091,-90.9091,-66.7967,-14.4996,-19.2606,-15.5141,-15.88,214.7949,-14.058,-90.67,-9.1581,-16.5673,17.8745,17.8745,,,-1.6942,1
920802.BJ,20170826,20170630,0.28,0.28,1.3147,1.3147,1.0974,0.1471,1.381,48567.82,14330905.69,31834913.75,1.7467,1.3407,1.2743,2.1868,0.763,1.2874,0.2846,16545186.61,16538259.92,20390007.27,-9360439.16,-9360439.16,48138795.78,5921238.88,3000000.0,-22216536.49,135956329.22,38183275.29,15966738.8,196108592.42,79613630.41,0.276,3.6254,0.1318,1.5281,-0.0349,0.3174,-0.1797,-0.1797,20.6715,46.4773,53.5227,19.4867,20.6715,8.9879,9.853,0.6457,1.5116,75.8449,24.2073,24.145,7.914,7.91,7.8873,6.8712,5.8827,7.4612,15.828,13.7424,22.8086,1.2955,1.3247,35.7047,64.2953,54.3459,1.5298,96.3169,89.6228,10.3772,0.1343,0.2955,3.3103,62.9619,2.3827,45.3188,,0.1203,166.2086,11.7654,5.9743,101276741.53,24.2395,8.7954,73.6528,5.6097,,4.2264,13.84,-44.0,-44.0,-62.0392,5.4174,-15.9499,-14.3601,9.01,-41.1524,-27.7652,8.36,8.1994,8.2401,34.4486,34.4486,,188.6321,18.5576,1
920556.BJ,20170822,20170630,0.07,0.07,0.621,0.621,0.5684,0.2045,0.7235,910700.32,8391364.49,36115916.17,4.4329,3.581,3.3364,0.8753,0.4077,1.9682,0.2049,6000697.96,10983687.0,14765676.15,21348001.96,11348001.96,40716388.27,15022190.07,0.0,-22133132.92,234919076.69,139777092.75,117643959.83,312844397.71,116297581.68,0.0742,2.4965,0.1213,0.928,-0.0057,0.0876,0.1704,0.0906,11.9531,46.4088,53.5912,34.56,11.9531,18.878,15.6016,0.0805,2.2508,92.2891,14.0133,14.114,2.9003,2.83,2.6164,2.8924,2.4496,2.8658,5.8006,5.7848,15.1224,1.1782,1.184,48.9696,51.0304,63.7357,0.0,100.0,73.0488,26.9512,0.3734,0.1782,5.6127,,4.2147,,,0.2727,360.9501,4.8992,2.4496,45548354.61,14.0647,19.7762,89.8589,2.2361,,1.8979,22.2894,-63.1579,-63.1579,145.9644,-50.0587,-60.2763,-60.639,-62.45,145.9675,-58.1218,-4.58,-5.7088,-4.7963,-35.9655,-35.9655,,198.6769,-6.0109,1
920274.BJ,20170713,20170630,0.79,,5.8335,5.8335,2.7521,0.1938,1.5343,421302.56,23272867.49,43774247.82,0.9357,0.6104,0.602,3.2207,1.5417,1.2895,0.6034,27660075.12,28508240.79,34508292.21,,,136840848.73,1375000.0,0.0,-16617716.77,131312910.48,-8792362.9,-25410079.67,164408691.89,51845321.34,0.7898,5.4803,1.6333,1.7282,0.3286,0.9503,,,13.5391,25.013,74.987,8.8112,13.5391,3.5914,5.0277,0.1921,-0.365,84.1948,15.8052,16.2899,14.1406,13.88,13.8891,9.8289,8.1692,14.3176,28.2812,19.6578,45.6724,1.8407,1.731,42.3127,57.6873,43.3914,0.0,100.0,99.0052,0.9948,0.3581,0.8407,1.1895,,0.9501,,,0.3545,117.9639,16.3384,8.1692,134461101.45,16.0884,,,,,,,27.4194,,-28.0263,26.4978,28.3554,27.0779,25.22,43.944,14.4935,-3.69,9.0679,-3.6938,12.5286,12.5286,,,10.9914,1
920263.BJ,20170817,20170630,0.16,0.16,0.6223,0.6223,0.213,0.1337,0.9516,376240.34,16315166.51,34571722.69,5.0633,5.0284,4.8447,0.2826,0.2157,18.4859,0.21,19177300.85,21275849.4,21948127.45,,,53307707.37,366.55,4000000.0,-3419992.29,238536333.14,232858192.04,229438199.75,245259485.44,113926214.35,0.159,2.2984,-0.0006,1.0853,-0.1653,0.2027,,,25.5507,52.9213,47.0787,23.4558,25.5507,1.1082,19.8755,2.4721,-0.7619,70.644,29.356,32.5684,7.0157,6.87,6.8576,6.84,5.3661,7.3858,14.0314,13.68,19.1943,1.2375,1.3074,97.186,2.814,79.8936,1.6309,98.3691,99.9994,0.0006,-0.001,0.2375,4.2099,60.3149,4.1624,59.6341,,-0.001,647.72,10.7322,5.3661,3678507.65,30.0524,0.7382,70.9515,4.8307,,3.9035,1.5132,-23.8095,-23.8095,99.8371,-23.9916,-23.1444,-22.4485,-23.25,99.768,-33.4989,-31.34,-7.8014,2.7514,-22.1912,-22.1912,,130.4512,16.6168,1
920553.BJ,20170829,20170630,0.06,0.06,1.2039,1.2039,0.1798,0.0013,0.1906,311661.47,6835946.28,70313712.7,1.7437,1.4262,1.239,2.4574,0.9742,1.0872,0.4833,14806479.98,16350631.28,29511621.88,-43118071.9342,-18318071.9342,46319676.81,2956781.94,52800000.0,23604684.85,156526780.79,69032347.43,86337032.28,263782730.04,23682784.52,0.0579,1.3717,-0.1172,0.1919,-0.0318,0.1325,-0.3494,-0.1484,8.1706,47.3277,52.6723,35.2923,8.1706,15.9341,18.5035,0.8546,0.3892,90.0338,9.9662,11.0055,4.5322,4.38,4.3346,5.3195,3.9492,5.4544,9.0644,10.639,32.6061,1.4838,1.949,51.7001,48.2999,49.9991,20.0165,64.1733,90.9315,9.0685,-0.1558,0.4838,1.6583,3.206,1.5334,2.9645,6.6312,-0.1417,137.5821,7.8984,2.3254,138455926.38,10.1759,,,,,,,-45.4545,-45.4545,,-24.9745,-21.6929,-32.1791,-37.67,-223.4788,,0.73,3.7696,15.8351,9.9119,9.9119,,,,1
920305.BJ,20170823,20170630,0.29,0.29,1.099,1.099,0.1243,0.1392,1.542,3852888.16,4835288.25,21134247.95,2.2272,2.0236,1.7338,0.3559,0.242,4.3116,0.2246,5468730.93,10977528.04,12770810.25,8209203.4549,9953758.1049,19102941.93,2735960.16,42755617.64,29846966.52,81371131.4,75913448.14,105760414.66,126918867.47,50433245.52,0.2896,2.8054,-0.2203,1.6811,0.2872,0.3659,0.2736,0.3318,26.3523,64.1028,35.8972,47.3055,26.3523,7.6511,36.4215,3.233,-0.5319,83.4127,30.0734,33.2962,10.8848,10.88,6.0578,7.4785,5.9188,7.9028,21.7696,14.957,43.4226,1.7675,1.839,92.615,7.385,54.7004,33.6874,66.3126,95.7644,4.2356,-0.1068,0.7675,1.3029,1.9685,1.2597,1.9032,2.7263,-0.1023,638.6111,11.8376,5.9188,8193643.42,30.0776,,,,,,,52.6316,52.6316,-34.9877,77.9188,78.5845,56.4658,154.17,-34.9298,-14.0153,11.51,4.3319,14.4002,63.8775,63.8775,,,81.9693,1
920090.BJ,20170809,20170630,0.1,0.1,2.7318,2.7318,0.0953,0.0534,0.6378,13005.0,8933885.59,38627088.67,2.4075,1.2666,1.0446,3.8186,0.853,342.8502,0.8453,10339978.63,11120661.09,11449798.19,-13466155.3912,-19756155.3912,75648223.73,,31010000.0,-11036041.92,150792922.65,150125691.64,139089649.72,183861150.49,59138254.39,0.1046,1.7866,-0.1628,0.6912,-0.2478,0.13,-0.1574,-0.2309,3.828,16.527,83.473,11.6405,3.828,2.6895,8.6142,0.3368,0.4133,95.5759,4.4241,4.7581,6.0298,6.03,6.021,4.022,3.2359,5.2638,12.0596,8.044,41.1,1.6978,1.8634,98.9498,1.0502,58.1069,16.866,83.134,100.0,,-0.1306,0.6978,1.4331,4.9291,1.4138,4.8627,,-0.1306,166.3825,6.4718,3.2359,667231.01,4.4306,3.1416,90.6767,7.3336,,4.3195,3.6941,233.3333,233.3333,28.8462,211.7929,197.5138,203.8835,218.55,28.8415,142.1947,6.55,-11.5739,6.2173,116.6726,116.6726,,656.0023,25.4707,1
920077.BJ,20170815,20170630,-0.0094,-0.0094,0.207,0.207,0.1059,,-0.1266,2721562.5,-5165285.87,5708712.03,0.6077,0.2987,0.0567,1.7009,0.2092,0.1431,0.0679,-6072473.37,3495653.86,19777153.17,,,317667017.24,100990140.57,171000000.0,162425005.83,201405329.15,-191707183.44,-29282177.61,424266369.22,-32752622.69,-0.0094,0.9792,-0.0102,-0.1266,-0.0226,0.0135,,,-4.5653,10.6648,89.3352,25.4487,-4.5653,3.3325,9.1179,12.9984,-4.6704,111.3443,-11.3443,6.5304,-0.9603,-0.9493,-2.0297,0.4434,-0.31,0.9248,-1.9206,0.8868,69.9538,3.3282,3.0977,35.2297,64.7703,23.8937,40.3049,59.6951,82.8731,17.1269,-0.0054,2.3282,0.4295,1.4811,0.3416,1.1778,1.24,-0.0045,598.4371,-0.62,-0.31,448027247.94,-4.5653,,,,,,,50.0,50.0,94.7341,4.881,58.6883,58.6883,62.65,94.4282,65.8632,-0.95,22.3251,20.002,-10.5867,-10.5867,,,21.0182,1
920266.BJ,20170825,20170630,0.42,0.42,2.1116,2.1116,3.0446,0.2313,1.9347,28417747.01,22590627.47,211262941.31,2.4286,1.8978,1.7707,1.4432,0.6008,0.4899,0.2292,31892468.18,67287752.47,82104266.41,-10631833.0833,-49378725.0233,149351350.33,138528811.61,55169607.38,-22331994.36,597795615.92,242174365.46,184842371.1,807596632.49,262419092.74,0.421,6.2107,-0.2554,2.166,-0.6609,0.5554,-0.0878,-0.4076,19.9388,82.5812,17.4188,65.6155,19.9388,54.715,10.3109,0.5895,0.5585,87.5335,12.6854,26.3023,6.7389,6.74,2.9845,6.0277,4.5694,6.2571,13.4778,12.0554,31.3151,1.4559,1.4748,37.5814,62.4186,54.5694,6.8313,93.1687,49.4158,50.5842,-0.1825,0.4559,2.1933,13.6384,1.7426,10.8356,,-0.0902,482.6468,9.1388,4.5694,518827303.83,25.754,55.0845,85.1739,6.0381,,4.1473,16.3451,40.0,40.0,53.5974,25.3563,71.6174,64.0687,10.4,48.9193,15.6621,-1.1806,-3.6629,-1.1809,3.2431,3.2431,,401.357,41.8517,1
920415.BJ,20170831,20170630,-0.02,-0.02,0.8554,0.8554,0.6355,,-0.4505,599886.99,-1905613.4,15197184.8,2.6305,0.9405,0.8682,3.63,0.5561,95.8376,0.4766,-1915743.95,-1209093.65,-994327.51,-9873252.93,-15873252.93,36552805.79,,0.0,-14156296.75,60124800.85,59598350.28,45442053.53,76062947.41,-28919545.27,-0.0203,1.185,-0.1459,-0.4505,-0.2423,-0.0188,-0.1538,-0.2473,-2.3781,27.6787,72.3213,30.4993,-2.3781,8.3581,21.8781,0.263,0.0357,103.4891,-3.4891,-2.2021,-1.702,-1.7,-2.484,-1.0495,-1.1333,-1.5168,-3.404,-2.099,32.458,1.4806,1.5018,85.3798,14.6202,53.3893,0.0,100.0,100.0,,-0.2562,0.4806,2.0809,,1.6449,,,-0.2562,313.3617,-2.2666,-1.1333,526450.57,-2.3966,,,,,,,66.6667,66.6667,63.6341,62.9555,72.1358,64.7134,53.3157,63.6279,56.0091,-2.48,6.8195,17.0432,114.1451,114.1451,,,-19.7866,1
920726.BJ,20170819,20170630,0.13,0.13,0.9912,0.9912,0.4786,0.0269,0.3752,330692.96,10016230.87,25698847.12,1.2239,0.5874,0.5716,8321.2671,0.7958,0.7516,0.338,13260932.4,14074716.87,16840137.18,-24060635.8891,-29555988.0891,74573066.18,6321166.67,25000000.0,-24070086.42,118559005.92,22291940.33,-1778146.09,170751397.91,31156657.11,0.1335,1.8807,-0.048,0.402,0.487,0.1816,-0.3105,-0.3814,13.4689,33.453,66.547,13.7732,13.4689,6.7383,6.2706,0.7643,0.5786,82.7378,17.2622,18.3215,8.8803,8.88,8.5965,6.1928,4.5526,8.0516,17.7606,12.3856,42.0807,1.7265,1.9506,48.4272,51.5728,47.1135,14.6412,85.3588,94.0307,5.9693,-0.0373,0.7265,1.3764,5.8301,1.1196,4.7424,,-0.0351,200.3778,9.1052,4.5526,102029507.26,17.5686,,,,,,,8.3333,8.3333,-128.5714,112.1485,67.0852,69.7011,113.63,-254.154,-1.5074,7.74,24.0222,66.9939,8.3977,8.3977,,,72.2984,1
920212.BJ,20170826,20170630,0.35,0.35,2.887,2.887,0.0681,0.0956,0.8631,2040907.4,10017135.39,26256433.88,1.2439,0.9667,0.8658,1.7647,0.9986,2.8398,0.6665,12275028.17,16023981.97,17864615.61,-1315343.0099,5919813.4201,52666661.22,0.0,33683176.16,17549423.67,55329896.26,20873098.01,37645525.88,103811199.12,33171215.97,0.3485,2.0268,0.0636,0.9587,0.0963,0.4631,-0.038,0.1711,12.0714,26.2856,73.7144,12.6057,12.0714,1.9388,9.0758,1.5912,0.0134,87.7113,12.2879,16.0418,18.414,18.03,15.2973,10.6917,8.0455,13.779,36.828,21.3834,55.1834,2.2313,2.2887,68.0262,31.9738,35.3596,32.4466,67.5534,99.1002,0.8998,0.0257,1.2313,0.8121,2.082,0.6408,1.6427,3.1528,0.0255,155.82,16.091,8.0455,35233794.05,14.6917,,,,,,,94.4444,94.4444,-84.273,54.1416,81.3217,98.3034,68.35,-84.2857,37.2888,15.34,9.2204,15.2701,35.2657,35.2657,,,44.4425,1
920344.BJ,20170822,20170630,0.14,0.14,0.9158,0.9158,0.4875,0.0377,0.1281,569713.54,14746666.26,83572586.85,5.6124,4.7588,4.6915,1.4793,0.7933,0.9208,0.4096,17616383.31,19109681.37,24408805.6,,,22553186.14,4418759.28,35503495.98,9542039.94,171733702.48,104023247.85,78061791.81,217364655.33,18241459.26,0.1392,1.6533,0.0942,0.1658,0.0555,0.1737,,,15.2038,82.9581,17.0419,64.0794,15.2038,49.6075,13.4895,0.9824,0.5033,82.5131,17.5137,18.9692,8.7923,8.79,8.4652,7.7693,6.2271,7.5544,17.5846,15.5386,25.5694,1.3435,1.4119,51.8041,48.1959,70.2857,16.3336,83.6664,36.0993,63.9007,0.4597,0.3435,2.9109,5.1223,2.7488,4.8371,17.9976,0.1659,299.6503,12.4542,6.2271,107632709.89,18.0013,,,,,,,100.0,100.0,-26.5783,97.6203,100.0052,104.0454,97.76,-26.5481,70.8969,9.27,-1.3151,9.1966,29.3465,29.3465,,,19.3968,1
920523.BJ,20170824,20170630,0.26,0.26,1.1957,1.1957,0.0055,0.0578,0.2732,388586.31,13890340.76,25645194.29,3.058,2.4153,2.3407,3.2108,0.8295,7.9926,0.7165,15911309.81,16340024.97,16959718.96,4061973.4384,4061973.4384,27810821.04,,0.0,-39758594.39,72841058.9,57234626.75,17476032.36,73054885.63,18089379.4,0.2612,1.3364,0.2383,0.3309,0.0381,0.2989,0.0743,0.0743,21.8455,39.235,60.765,13.4757,21.8455,3.4011,8.6,1.4746,0.4887,75.657,24.343,24.9988,21.419,20.9,20.8361,17.9106,15.6514,21.3778,42.838,35.8212,27.5721,1.3807,1.3685,84.3155,15.6845,72.2159,0.0,100.0,100.0,,0.4683,0.3807,2.6269,,2.6192,,,0.4683,136.6229,31.3028,15.6514,9224937.15,25.0471,,,,,,,-64.3836,-64.3836,-62.9336,41.6571,26.3729,29.8587,26.32,35.0469,-34.6849,-47.86,23.6159,21.2038,40.5486,40.5486,,,98.8188,1
920735.BJ,20170825,20170630,0.49,0.49,2.7798,2.7798,1.5453,0.1438,1.553,838487.41,20498848.56,102912790.65,2.0921,1.9022,1.8837,1.9106,0.6981,1.8109,0.432,23968410.38,26185281.06,31966894.84,7292629.1247,7292629.1247,27119891.04,17057713.42,58000000.0,8812103.56,157518416.95,92957442.37,101769545.93,243889085.82,74353369.6,0.4869,4.2421,0.2101,1.6968,-0.1608,0.5976,0.1664,0.1664,17.5167,84.4855,15.5145,62.2472,17.5167,45.0061,16.1328,1.1083,0.4853,80.3233,19.6767,21.4966,11.8803,11.69,11.4135,9.2864,7.5671,9.4633,23.7606,18.5728,35.4701,1.5497,1.57,61.8181,38.1819,54.6812,23.7813,76.2187,83.3058,16.6942,0.1082,0.5497,1.8193,3.205,1.5416,2.7158,17.8752,0.0901,256.3149,15.1342,7.5671,81474963.0,20.3993,43.011,76.2168,7.4061,,4.7791,11.3547,25.641,25.641,-24.9643,33.8181,23.6666,23.7738,33.75,-24.978,6.7329,7.07,4.4171,7.2546,8.6512,8.6512,,78.7005,15.9659,1
920047.BJ,20170805,20170630,-0.11,-0.11,0.0466,0.0466,0.5027,0.0001,-0.6414,129879.65,-11831133.03,4562431.6,1.4599,1.3911,0.837,98.9435,0.1963,0.0861,0.0261,-16980628.83,-16668580.52,-12390789.62,,,15589097.89,14200930.0,21500000.0,6186063.3,20721029.24,8549825.13,-3764111.57,157914257.67,-67364696.72,-0.1114,0.9158,-0.0998,-0.6413,0.0252,-0.1587,,,-343.9082,93.115,6.885,435.515,-343.9082,11.9937,410.6742,12.8471,0.1116,446.5589,-346.5589,-340.1903,-11.4146,-11.41,-11.5413,-8.883,-8.9801,-10.5793,-22.8292,-17.766,27.3249,1.376,1.8305,14.4583,85.5417,11.0392,13.615,60.9141,36.2431,63.7569,-0.564,0.376,1.8755,4.474,0.404,0.9638,3.3496,-0.2044,436.3919,-17.9602,-6.2358,71399957.07,-343.9082,,,,,,,-22.2222,-22.2222,15.5668,-8.1019,-30.2044,-29.0292,0.0319,15.5351,-43.3973,-11.61,0.2596,7.6112,202.8961,202.8961,,,-10.0198,1
