ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
000606.SZ,20120423,20120331,-0.0138,-0.0138,0.1843,0.1843,0.3866,0.069,-0.0136,-620731.76,-4989485.97,17026984.44,1.0912,0.701,0.6459,0.8678,0.2562,0.1696,0.0673,-6614481.72,-885970.99,,-2387143.56,-2387143.56,90050960.28,10220748.84,289817289.83,238620664.84,557478053.48,22070714.56,122874089.57,978864372.43,22506339.39,-0.0138,1.4421,-0.0072,0.0554,0.0062,-0.0022,-0.0059,-0.0059,-8.9861,22.7559,77.2441,30.6448,-8.9861,8.8856,14.1203,7.6389,-0.0146,108.84,-9.0776,-1.1841,-0.9528,-0.95,-0.8473,-0.0797,-0.6046,-0.0916,-3.8112,-0.3188,36.1483,1.5661,1.8886,24.4753,75.5247,51.6597,29.6075,59.8069,62.0502,37.9498,-0.012,0.5661,1.5008,2.02,1.4291,1.9236,2.3363,-0.0075,248.5447,-2.4184,-0.5045,466731592.89,-8.8229,8.8856,108.84,-0.9528,-0.8473,-0.6046,-3.8913,12.1019,12.1019,-151.06,48.7577,1.0039,12.1758,61.544,-150.702,12.9192,-1.37,-5.7576,-1.1508,-61.1137,-61.1137,-61.1137,34.9629,0.8537,0
000939.SZ,20120425,20120331,0.03,0.03,0.7016,0.7016,0.0128,0.2092,1.4747,-11104734.85,42978093.81,191631637.06,1.3443,1.2742,1.0797,0.6496,0.1957,0.2333,0.066,81790473.65,112907383.94,,-498516546.8563,631981278.1437,1645352837.61,302071815.08,5433047026.28,3506293260.47,1534492826.89,1026512137.85,436025597.04,8662104471.64,1588467783.8,0.0338,2.723,0.03,1.6839,1.1613,0.1197,-0.5285,0.67,7.9371,28.9536,71.0464,15.537,7.9371,0.4165,8.7232,6.3973,,87.6423,10.3481,17.0592,1.2526,1.26,1.689,1.1263,0.524,1.0433,5.0104,4.5052,69.5646,3.2856,3.9397,37.7786,62.2214,14.4633,62.722,29.6532,40.3988,59.6012,0.0108,2.2856,0.348,0.4728,0.2079,0.2824,0.4376,0.0044,174.6624,2.096,0.3179,4858011945.24,10.6618,0.4165,87.6423,1.2526,1.689,0.524,4.8524,-94.5455,-94.5455,-78.57,-89.5645,-89.1576,-93.905,-28.995,-76.3802,-94.2315,1.87,12.1481,1.0924,-17.0004,-17.0004,-17.0004,-57.477,6.1279,0
002260.SZ,20120427,20120331,-0.03,-0.03,0.748,0.748,0.7359,0.0517,0.3131,2129184.88,-6880733.61,13874565.52,1.9543,1.5083,1.488,1.3629,0.3152,0.862,0.2205,-6403094.89,-4762909.34,,10203821.07,10203821.07,177532658.03,241422.83,1022547.35,-182546249.29,305436320.49,170394789.82,-12151459.47,327437897.01,56899710.61,-0.0305,2.0924,-0.03,0.3647,0.118,-0.0305,0.0654,0.0654,-4.0719,11.8899,88.1101,15.5019,-4.0719,4.3939,11.527,-0.4191,-0.2743,105.4872,-4.4193,-4.0816,-1.445,-1.44,-2.0926,-0.9,-0.8979,-1.6056,-5.78,-3.6,35.3904,1.5478,1.6094,69.07,30.93,60.4571,0.3123,99.6877,99.865,0.135,-0.0303,0.5478,1.8256,319.2178,1.7083,298.7014,,-0.0302,135.8627,-3.5916,-0.8979,135282953.5,-3.6626,4.3939,105.4872,-1.445,-2.0926,-0.8979,-4.6287,-250.0,-250.0,-200.0,-243.6806,-219.9989,-278.5061,-355.8493,-215.0999,-273.7333,-1.42,-8.6758,-1.4512,-27.5808,-27.5808,-27.5808,-247.4317,2.7472,0
300023.SZ,20120425,20120331,-0.01,-0.01,0.07,0.07,2.4783,0.0506,0.32,377570.0,-1039819.52,436632.26,12.1614,11.4753,10.9767,0.0615,0.0182,0.8793,0.0164,-1781488.93,-2922881.7,,-25558264.27,-25558264.27,27774444.49,,0.0,-189986537.63,322188691.3,310002238.91,120015701.28,351962058.07,33358591.02,-0.0074,3.849,-0.16,0.3707,-0.2498,-0.0325,-0.284,-0.284,-24.0474,6.9264,93.0736,63.318,-24.0474,32.1657,56.3049,-25.1525,-28.1316,128.2601,-28.2601,-46.3662,-0.191,-0.19,-0.2999,-0.7613,-0.3948,-0.9394,-0.764,-3.0452,7.3141,1.0789,1.1073,88.9503,11.0497,84.8453,0.0,98.4218,100.0,,-0.5031,0.0789,12.4722,,11.6002,,,-0.5031,1767.1608,-1.5792,-0.1725,17741148.67,-21.2136,32.1657,128.2601,-0.191,-0.2999,-0.3948,-221.6443,-150.0,-150.0,-128.57,-173.9995,-155.4889,-132.6805,-151.3781,-129.5215,-132.1697,-0.26,-2.1642,-0.1908,-24.2983,-24.2983,-24.2983,-593.0302,1.5877,0
600856.SH,20120423,20120331,0.011,0.011,0.4065,0.4065,0.3751,0.1277,-1.0483,47186.8,2584673.11,24720785.27,0.3499,0.3294,0.2999,29.6017,1.1,0.3161,0.2145,3674979.16,7225465.94,,1879621.63,879621.63,73756818.37,0.0,260000000.0,205390482.58,104624696.43,-157827803.86,-43437321.28,367186283.81,-216172339.73,0.0112,0.4546,0.025,-0.9205,0.0004,0.0308,0.008,0.0037,2.7568,25.8945,74.1055,20.4712,2.7568,1.8749,13.7846,4.8117,,96.1505,2.7074,7.5685,2.4961,2.5,2.4513,1.6232,0.5912,1.9722,9.9844,6.4928,75.6916,4.1138,4.2218,19.2608,80.7392,23.7275,70.8087,29.0738,72.7346,27.2654,0.0245,3.1138,0.3199,0.4106,0.3135,0.4024,0.5094,0.0178,8.6951,2.3648,0.5912,308141409.83,2.7568,1.8749,96.1505,2.4961,2.4513,0.5912,6.2399,10.0,10.0,108.33,6.1191,10.18,10.18,6.1191,110.1801,2.4176,2.27,-1.8675,2.5276,4.046,4.046,4.046,34.3234,7.5792,0
000916.SZ,20120426,20120331,0.04,0.04,0.1319,0.1319,1.3307,0.4265,0.8158,-394202.32,46692991.48,76201224.4,16.9614,16.9336,14.539,4.3368,0.075,0.0893,0.0351,56744468.35,59203011.08,,-37873029.2226,-37873029.2226,114068732.63,45026057.49,0.0,-1379940821.51,3886824838.81,1820696926.31,440756104.8,3942486906.15,1354100823.17,0.0425,3.573,0.065,1.2423,-0.2057,0.0543,-0.0347,-0.0347,32.0396,53.0018,46.9982,10.1295,32.0396,,11.1845,-1.055,,60.5313,42.5153,41.1787,1.1972,1.2,1.2074,1.4465,1.1254,1.1471,4.7888,5.786,3.8789,1.0404,1.0584,47.1712,52.8288,94.764,0.0,98.7837,71.6986,28.3014,0.623,0.0404,24.4793,,24.4309,,,0.4467,27.0349,4.5016,1.1312,1623433477.32,42.2337,,60.5313,1.1972,1.2074,1.1254,49.4295,0.0,0.0,0.0,6.0351,3.05,1.1145,-1.8294,0.2697,1.4384,1.42,0.4244,1.4276,-1.3127,-1.3127,-1.3127,-30.1178,-0.3193,0
300336.SZ,20120709,20120331,0.2479,,1.4596,1.4596,0.6699,0.1042,1.4384,37500.0,17811728.79,39456956.89,1.8204,0.9733,0.8303,0.6634,0.2246,26.8985,0.2215,24147326.08,25461032.88,,-32039312.4979,2860687.5021,182613564.01,,93900000.0,60660658.98,228276174.9,226847986.9,287508645.88,327661635.13,111065357.82,0.2479,3.2125,-0.49,1.5426,-0.0269,0.3536,-0.445,0.0397,17.0666,37.5447,62.4553,7.109,17.0666,3.2255,2.681,1.2025,4.0574,77.0229,22.9771,24.2271,8.0266,8.03,8.0097,5.3665,3.7804,6.2649,32.1064,21.466,54.1891,2.1829,2.1335,98.6451,1.3549,44.7359,28.6576,70.5914,100.0,,-0.1284,1.1829,0.8365,2.4633,0.8256,2.4311,3.7632,-0.1284,468.0134,15.1216,3.7621,3788869.49,23.0246,3.2255,77.0229,8.0266,8.0097,3.7804,-33.7732,,,-64.71,69.0482,48.8939,44.0571,63.2,-64.7073,,8.36,16.3379,8.3622,63.858,63.858,63.858,-0.4131,,0
600091.SH,20120428,20120331,-0.04,-0.04,0.001,0.001,3.619,0.1915,-3.2264,6311734.36,-20300746.37,-87710.02,0.5952,0.1224,0.1205,0.1318,0.0007,0.008,0.0002,-30471322.56,685344.84,,-36763849.5,8036150.5,415782642.07,0.0,403162957.54,373567655.03,534272855.88,-318057743.42,22346954.07,954634803.31,-1021327865.34,-0.0416,1.6387,-0.04,-3.0349,0.0021,0.002,-0.1092,0.0239,-4292.3064,-26.9124,126.9124,9285.3011,-4292.3064,,4782.7075,4502.5936,,9449.6419,-6228.962,210.2872,-2.5243,-2.54,-3.6633,0.0503,-1.0269,0.0732,-10.0972,0.2012,59.7588,2.485,2.4582,34.1301,65.8699,38.9861,42.2322,57.7678,95.9505,4.0495,-0.017,1.485,0.6734,1.3679,0.6524,1.3252,1.4302,-0.0163,82501.0346,-4.1076,-1.0269,47179433.53,-4292.3064,,9449.6419,-2.5243,-3.6633,-1.0269,-4095.8078,33.3333,33.3333,50.0,2.312,32.6019,32.6019,2.312,52.8985,13.8232,-0.97,1.209,-0.9666,-83.8461,-83.8461,-83.8461,71.9243,-21.791,0
600175.SH,20120428,20120331,0.01,0.01,0.5985,0.5985,0.2122,0.0884,0.2913,2310433.76,12391055.78,32685511.14,1.641,0.6204,0.3844,17.3164,0.2345,3.7605,0.1746,-7788567.08,33252143.64,,28079071.9543,129079071.9543,1084117901.07,0.0,1250500000.0,596226695.91,1956354960.94,1289748964.79,1563475660.7,3321402642.68,473356622.73,0.0118,1.592,0.04,0.3797,0.0918,0.0267,0.0225,0.1035,2.0137,4.3808,95.6192,5.0471,2.0137,0.5246,2.6314,1.8911,-0.0268,101.0439,2.5205,4.4567,0.7435,0.74,0.6267,0.7782,0.3516,0.7997,2.974,3.1128,52.993,2.1273,2.1611,74.9484,25.0516,44.4069,37.6498,59.7506,86.1862,13.8138,0.0244,1.1273,0.8501,1.587,0.838,1.5645,3.2812,0.021,257.2982,1.4064,0.3441,300003914.0,2.5657,0.5246,101.0439,0.7435,0.6267,0.3516,6.5853,-66.6667,-66.6667,33.33,-57.2721,-56.0611,-61.0726,-67.3132,15.7904,-62.7253,0.63,6.4087,0.7463,-0.1811,-0.1811,-0.1811,-64.3797,4.434,0
600385.SH,20120419,20120331,0.01,0.01,0.0052,0.0052,0.0716,0.1106,-3.0732,6540391.82,-5282069.75,468864.6,0.0455,0.0262,0.0227,0.7857,0.0643,0.082,0.0214,-4432637.91,3711949.93,,-4643165.27,-6887331.42,295119497.45,,25000000.0,24993631.01,-293505363.33,-305541366.03,-280547735.02,-257564846.59,-438782246.89,0.0085,-1.891,-0.0028,-2.9626,0.0,0.0251,-0.0314,-0.0465,156.3992,61.0508,38.9492,562.2487,156.3992,0.0552,235.2605,326.9329,74.4521,677.1728,-583.384,483.3321,,,,10.3417,3.3464,,,41.3668,852.4097,,,38.8184,61.1816,-781.542,,,100.0,,-0.0013,,-0.8749,-11.203,-0.9169,-11.7402,-11.7432,-0.0013,1925.4127,13.3856,3.5058,8983750.69,156.3992,0.0552,677.1728,,,3.3464,-53.8535,133.3333,133.3333,-122325.49,-14.6868,130.7463,132.2103,,-122325.4892,,0.4475,9.7085,0.4473,45.2568,45.2568,45.2568,47.0008,18.2971,0
600614.SH,20120418,20120331,0.018,0.018,0.5016,0.5016,0.3443,0.0128,0.1159,8206755.25,2209237.4,41676029.49,1.9035,0.6206,0.5736,1.7309,0.1518,1.1442,0.1181,5764647.56,19554558.71,,-77595117.4734,-29509254.9734,566060476.88,179778374.46,694090750.0,459475266.87,665743946.91,910527328.78,1117587720.65,1705794328.8,73029942.9,0.0184,1.473,-0.125,0.1287,-0.0588,0.0345,-0.1368,-0.052,3.809,14.643,85.357,11.1811,3.809,2.5525,6.7968,1.8318,,97.9746,2.0254,6.8705,1.254,1.254,0.266,0.8114,0.4498,0.8722,5.016,3.2456,58.7335,2.4233,2.9016,78.2443,21.7557,27.1551,40.6902,48.9983,69.9851,30.0149,-0.0703,1.4233,0.5805,1.2042,0.4623,0.9592,1.4489,-0.0492,527.9348,1.7992,0.4322,320656760.31,5.0387,2.5525,97.9746,1.254,0.266,0.4498,-24.8941,-10.0,-10.0,-89.3939,-24.5623,-18.5133,-7.0352,-40.1662,-89.7625,-12.9522,1.26,3.5091,1.2617,18.7772,18.7772,18.7772,124.7247,6.7975,0
300028.SZ,20120426,20120331,0.034,0.034,0.2648,0.2648,1.2173,0.0446,0.4648,92584.89,8927412.3,23001345.6,4.4839,4.3894,4.2005,0.4848,0.1009,1.1811,0.0796,10557507.96,11555408.65,,22540365.6394,22540365.6394,72713963.79,12626771.02,85000000.0,-418648973.57,661963256.22,549455374.79,130806401.22,806501662.73,134792772.66,0.0341,2.7268,0.1,0.5094,0.0953,0.0437,0.0852,0.0852,12.8718,32.8237,67.1763,16.3869,12.8718,6.0099,9.1098,1.2672,,84.9341,15.0659,16.4899,1.2583,1.26,1.2454,1.3123,1.0244,1.2186,5.0332,5.2492,19.0999,1.2361,1.2284,79.2931,20.7069,74.2242,10.5393,89.4607,92.5873,7.4127,0.1696,0.2361,4.2356,8.4883,3.8861,7.7878,,0.1571,222.4203,4.0976,1.0244,60309693.9,15.2227,6.0099,84.9341,1.2583,1.2454,1.0244,38.1814,25.9259,25.9259,-37.5,23.9333,25.1495,25.7264,24.4359,-5.8473,23.309,1.49,2.598,1.3122,18.1688,18.1688,18.1688,80.3369,1.9604,0
600247.SH,20120427,20120331,0.002,0.002,0.0458,0.0458,0.0158,0.1647,0.3002,24879.49,531940.69,12426385.35,1.4719,1.049,0.2436,1.0482,0.0145,1.7663,0.0115,2035943.27,5863889.45,,-91585227.2624,-171715139.2124,574509100.37,647770.53,223750000.0,85760671.83,497705501.86,329480448.2,315241120.03,726416379.79,156403068.33,0.0017,1.4807,-0.01,0.4649,-0.2562,0.0174,-0.2722,-0.5104,7.7836,80.68,19.32,62.1265,7.7836,8.0707,29.3638,24.6919,-0.2787,86.7814,13.2186,38.0721,0.1118,0.11,0.1068,0.4374,0.0894,0.47,0.4472,1.7496,61.3801,2.5893,2.693,78.9613,21.0387,38.2388,30.8019,68.5774,87.4018,12.5982,-0.0049,1.5893,0.6235,2.2264,0.623,2.2244,5.8034,-0.0043,8996.7526,0.3576,0.0415,223381491.44,13.3802,8.0707,86.7814,0.1118,0.1068,0.0894,-22.4039,-75.0,-75.0,-123.79,-36.014,-45.8767,-78.767,-73.2812,-123.7855,-78.7893,0.14,-5.6801,0.1119,-83.0386,-83.0386,-83.0386,304.4421,0.105,0
300089.SZ,20120424,20120331,0.13,0.13,1.1623,1.1623,5.3589,0.1832,1.2795,1281944.46,11489875.28,33528899.07,4.3583,4.0052,3.8439,1.4966,0.1505,0.8785,0.1241,14545322.85,15042265.78,,10004942.5648,60004942.5648,14167047.3,,170000000.0,-443718248.19,758064923.39,618482671.36,174764423.17,952165734.37,146271449.53,0.1277,7.8217,0.27,1.4627,0.6879,0.1504,0.1,0.6,10.9884,28.8471,71.1529,15.662,10.9884,7.278,9.2517,-0.8677,0.1191,87.4857,12.5143,12.9418,1.6463,1.65,1.4811,1.6067,1.3641,1.2999,6.5852,6.4268,19.0583,1.2355,1.2069,83.0614,16.9386,78.4476,17.854,82.146,100.0,,0.1455,0.2355,4.247,4.601,4.1162,4.4592,,0.1455,136.6604,5.4564,1.3641,139582252.03,13.8095,7.278,87.4857,1.6463,1.4811,1.3641,23.0623,8.3333,8.3333,550.0,58.5603,15.6181,8.6019,48.1175,568.1907,3.2211,1.69,6.6395,1.66,53.1236,53.1236,53.1236,318.6182,5.2129,0
000806.SZ,20120425,20120331,-0.018,-0.018,0.3207,0.3207,0.6489,0.1329,-0.5759,947148.73,-13544184.76,47645411.38,1.1207,0.8801,0.7737,0.4174,0.1501,0.5039,0.0876,-16225698.23,8453149.17,,19148084.52,118118084.52,479132839.88,88805347.32,1143899020.65,837612808.65,485080612.73,160156481.32,701307400.35,2011937901.06,-309751521.35,-0.018,1.2059,0.0877,-0.443,0.1616,0.0121,0.0274,0.1689,-5.4294,21.2499,78.7501,28.7671,-5.4294,7.0978,11.2522,10.4171,-0.3562,107.2367,-7.193,3.7701,-1.5254,-1.53,-1.6401,0.3302,-0.4756,0.4332,-6.1016,1.3208,66.3535,2.9721,3.0996,57.6278,42.3722,18.8025,56.8556,41.908,77.4939,22.5061,0.0462,1.9721,0.4925,0.7371,0.2834,0.4241,0.5791,0.0358,386.4633,-1.9024,-0.4921,455262271.26,-6.647,7.0978,107.2367,-1.5254,-1.6401,-0.4756,27.3409,20.0,20.0,68.01,11.6687,3.2853,19.9235,25.3864,67.8192,-6.4142,4.3,1.5875,4.2922,26.4349,26.4349,26.4349,91.7986,-24.7502,0
600723.SH,20120426,20120331,0.1871,,4.9872,4.9872,1.2531,0.206,1.1593,588713.7,122576448.34,682236688.0,1.6612,1.5253,1.4216,30.0164,0.7529,6.2901,0.5838,243911790.43,248064472.04,,-66903044.172,-66903044.172,2551856379.43,26358220.54,62000000.0,-3498619853.9,1871424781.51,1728390178.81,-1770229675.09,3017471291.13,898932793.37,0.1871,3.6184,-0.0626,1.3653,-0.0693,0.3768,-0.1016,-0.1016,5.4801,20.7769,79.2231,12.2839,5.4801,4.4444,7.7437,0.0958,,92.5719,7.4281,7.5546,5.307,5.31,5.2816,4.4107,3.1995,6.2258,21.228,17.6428,47.183,1.8933,2.4234,77.5999,22.4001,33.4441,2.0547,78.953,99.0017,0.9983,-0.0158,0.8933,0.9023,38.4256,0.7088,30.1843,,-0.0156,15.2063,12.798,2.1899,684166544.12,7.4588,4.4444,92.5719,5.307,5.2816,3.1995,-1.2545,23.1731,,-119.0,17.865,18.3654,23.1423,278.0173,-118.998,87.0027,5.45,-1.0087,5.4517,2.6864,2.6864,2.6864,56.038,104.9145,0
600122.SH,20120424,20120331,0.0553,0.0553,3.6873,3.6873,2.6002,0.0745,0.9135,1350028.87,61341916.02,422871647.76,1.5659,1.1418,0.8859,7.7417,0.4063,9.6025,0.3446,97176575.04,140940061.46,,437916733.6421,1060659708.4221,4639642791.47,303743948.95,2119209000.01,-2833815792.98,5030356692.96,3824890959.72,991075166.74,7580793139.66,1119260870.35,0.0553,4.5883,0.077,0.9881,0.5439,0.1244,0.3866,0.9363,1.5662,10.1239,89.8761,7.5501,1.5662,3.966,2.5811,1.003,-0.0001,97.6735,2.3265,3.3742,1.2261,1.24,1.1997,1.1626,0.5397,1.1938,4.9044,4.6504,56.3917,2.2931,2.3709,84.5065,15.4935,40.1652,27.955,68.5626,95.6993,4.3007,0.0129,1.2931,0.7359,2.4526,0.7123,2.3737,,0.0124,84.5589,2.1588,0.5172,444566751.26,2.3712,3.966,97.6735,1.2261,1.1997,0.5397,2.0887,3.5581,3.5581,292.5,15.6915,11.5584,3.5502,7.6166,490.2525,-18.0519,3.36,6.8536,3.3603,9.2231,9.2231,9.2231,8.3642,26.3606,0
002618.SZ,20120424,20120331,0.0453,0.0453,0.2926,0.2926,3.2434,0.0994,0.9078,49301.95,7205597.84,24066663.53,4.4637,4.2365,2.8623,0.5525,0.0979,0.1367,0.042,8360614.97,12043877.83,,-255141761.1193,-265141761.1193,17288702.72,11530208.9,231500000.0,55082211.34,738848931.76,328316583.84,229398795.18,1071701223.32,161153677.1,0.0453,5.2513,0.0591,1.0072,-1.1803,0.0753,-1.5946,-1.6571,15.495,51.4014,48.5986,34.1918,15.495,2.3317,24.1173,7.7428,-0.6685,82.1435,17.8565,25.7232,0.8672,0.87,0.8613,1.0809,0.6511,0.9672,3.4688,4.3236,23.6542,1.3098,1.3319,38.4459,61.5541,67.1363,21.6012,78.3988,36.4125,63.5875,0.0997,0.3098,3.2276,3.6294,2.8382,3.1916,13.4136,0.0363,244.9079,2.6044,0.6511,576062556.82,17.9804,2.3317,82.1435,0.8672,0.8613,0.6511,20.1936,-36.2869,-36.2869,27.1,-13.7378,-13.6261,-15.0167,,26.9471,,0.87,-2.9498,0.8706,1.8886,1.8886,1.8886,-35.5468,,0
002220.SZ,20120421,20120331,0.09,0.09,1.3169,1.3169,3.1695,0.227,1.9199,100000.0,20885771.78,43540842.78,1.6821,1.2298,0.9635,0.7501,0.2065,0.7269,0.1293,20891199.42,27939581.9,,299754530.1315,293935021.3315,122235849.43,9683333.35,758753028.7,358572543.29,1392434803.41,562114549.43,863836792.72,2216124577.38,498859039.91,0.0903,6.2719,0.62,2.1469,0.4591,0.1202,1.29,1.265,6.8579,14.2287,85.7713,6.9516,6.8579,2.8312,1.8498,2.2707,,93.173,6.827,9.1303,1.4493,1.45,1.4424,1.1809,0.887,1.2508,5.7972,4.7236,37.9325,1.6111,1.634,59.0386,40.9614,59.3019,34.2378,65.7622,92.53,7.47,0.1758,0.6111,1.6363,1.9207,1.5634,1.8352,3.8833,0.1627,239.0001,3.548,0.887,896853887.33,6.8597,2.8312,93.173,1.4493,1.4424,0.887,47.3465,0.0,0.0,-34.74,21.1334,21.0116,20.9803,21.102,-22.545,-41.15,1.29,-1.51,1.2998,63.9551,63.9551,63.9551,-64.0362,105.574,0
600074.SH,20120428,20120331,-0.064,-0.064,0.6369,0.6369,0.346,0.0742,-0.9089,66772.55,-42463909.77,17594291.71,0.5097,0.3111,0.1654,4.5851,0.6292,0.3216,0.1466,-50803530.89,-24795020.77,,-58813920.05,-128623920.05,387129018.34,0.0,1959313675.73,1920881993.29,-342879310.7,-605087318.49,203550368.6,2433095067.66,-551958962.72,-0.0641,0.5113,-0.04,-0.8347,-0.1993,-0.0375,-0.0889,-0.1945,-12.7081,4.1778,95.8222,16.165,-12.7081,2.9662,6.3783,6.8205,,112.0634,-12.7326,-5.8876,-11.8176,-11.83,-11.8363,-0.8629,-1.8624,-0.9924,-47.2704,-3.4516,83.2006,5.9526,8.0098,22.3071,77.6929,-12.1579,80.5276,13.8948,52.5987,47.4013,-0.0218,4.9526,0.1441,0.1725,-0.1461,-0.175,-0.1785,-0.0115,67.263,-7.4496,-1.4754,1389421734.01,-12.7081,2.9662,112.0634,-11.8176,-11.8363,-1.8624,-6.3855,-306.4516,-306.4516,-100.0,-267.5677,-267.4235,-305.9141,-306.2452,-105.759,-342.851,-10.98,-3.6479,-10.9035,-17.9417,-17.9417,-17.9417,-39.4626,-15.2097,0
600896.SH,20120427,20120331,-0.11,-0.11,0.4247,0.4247,1.4819,0.2334,0.8004,1280504.33,-62627733.81,-24426709.3,0.6474,0.5148,0.5067,2.3617,0.6573,0.106,0.0495,-70451785.75,-39892061.24,,-143602948.11,-11893866.78,164866217.22,239858072.05,2270836421.8,2151439998.33,2008886415.61,-187898892.86,60704683.67,4667507340.56,600971935.33,-0.1055,3.5116,0.01,1.0338,-0.0313,-0.0686,-0.247,-0.0205,-25.0643,-9.8939,109.8939,17.4809,-25.0643,0.8705,5.6719,10.9385,-0.08,128.5361,-26.8986,-16.1581,-3.0139,-2.96,-3.0768,-0.7995,-1.2401,-0.8668,-12.0556,-3.198,52.7492,2.1164,2.4515,6.8011,93.1989,39.6056,48.652,43.7352,19.9161,80.0839,0.0142,1.1164,0.763,0.8989,0.7508,0.8846,0.9337,0.0028,58.3287,-4.9604,-1.2294,3452140942.99,-27.0966,0.8705,128.5361,-3.0139,-3.0768,-1.2401,3.0587,-650.0,-650.0,-85.71,-234.6326,-1153.2605,-754.6427,-446.0196,-80.2448,-863.1238,0.57,3.354,0.5755,-25.9862,-25.9862,-25.9862,-356.0195,-14.2154,0
600069.SH,20120420,20120331,-0.04,,0.8824,0.8824,0.9171,0.0892,0.1643,20172000.97,-54258138.55,25018384.96,0.8824,0.7059,0.4827,2.2464,0.2691,0.3249,0.1242,-68198270.52,-21302345.15,,124868206.84,235546943.4,1940165031.25,64614989.59,2310528800.66,1311356365.42,1446339719.45,-381742994.02,-75928400.56,4098395193.68,209210821.37,-0.0413,2.1706,-0.02,0.2535,-0.0143,-0.0258,0.1513,0.2854,-4.8228,3.4352,96.5648,12.9423,-4.8228,2.4244,6.9759,3.542,-0.1913,109.3641,-8.7917,-2.925,-1.8847,-1.88,-3.0,-0.3632,-0.5989,-0.5227,-7.5388,-1.4528,70.706,3.4137,3.2427,46.9167,53.0833,23.6982,56.3764,43.7134,75.2009,24.7991,-0.0058,2.4137,0.4152,0.7754,0.3352,0.626,1.1029,-0.0044,110.2505,-2.3956,-0.5812,2738780475.64,-6.4669,2.4244,109.3641,-1.8847,-3.0,-0.5989,-2.6047,-300.0,,-122.98,-236.3843,-201.5201,-244.4047,-222.585,-265.5839,-290.5904,-1.81,8.4793,-1.8671,-12.2089,-12.2089,-12.2089,51.8012,-11.8246,0
600068.SH,20120428,20120331,0.121,0.121,3.3459,3.3459,0.9893,0.1353,1.1998,13842233.5,409037172.47,1499305797.39,1.2002,0.6817,0.5443,2.9913,0.2858,1.251,0.1711,472204302.06,825111673.41,,-1987921648.6461,121647675.6839,26463812595.56,322325926.91,28666202544.69,20222751490.69,-2436566781.41,7064078504.74,7437912141.37,43332028576.87,4656264724.45,0.1213,3.3513,-0.36,1.3351,0.034,0.2366,-0.57,0.0349,4.0815,12.8491,87.1509,6.831,4.0815,0.7014,3.7202,2.4095,-0.0165,95.9532,4.0698,7.0712,3.7066,3.71,3.5852,1.2095,0.6982,1.6791,14.8264,4.838,79.0841,4.7811,5.9793,60.3912,39.6088,-3.4749,66.1548,26.9716,63.6242,36.3758,-0.0355,3.7811,0.2108,0.4077,-0.0439,-0.085,-0.1205,-0.0226,185.5546,2.7928,0.6199,10219853332.31,4.6618,0.7014,95.9532,3.7066,3.5852,0.6982,-10.7309,0.8333,0.8333,-280.0,0.2703,5.2501,1.1711,-0.3616,-276.3819,-7.1338,5.01,5.7339,5.0029,22.3992,22.3992,22.3992,33.9871,8.9428,0
