ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
603167.SH,20160830,20160630,0.37,0.37,1.1058,1.1058,2.2073,0.3913,2.4855,91032454.66,86146037.63,169049225.67,0.7926,0.7563,0.751,20.7008,1.3686,0.166,0.1424,119268782.28,251962418.07,321402054.06,83546982.8781,83253782.8781,81094902.74,48428782.54,702742880.0,313286507.31,2909819777.61,-117871350.6,-19984843.29,3666234116.47,1384879697.86,0.368,6.0907,0.5145,2.8768,0.2231,0.5234,0.1736,0.1729,33.3079,31.7573,68.2427,8.5643,33.3079,1.4612,3.105,3.9982,0.047,77.5944,22.3692,47.3332,6.1667,6.13,2.9983,6.7398,4.7427,5.1573,12.3334,13.4796,21.9262,1.2808,1.3011,11.8703,88.1297,76.6598,19.168,79.975,68.3,31.7,0.4357,0.2808,3.523,4.1723,3.4963,4.1407,9.288,0.2976,19.375,9.4854,4.7394,3284339338.96,45.1641,1.3701,76.3417,1.7415,1.6996,1.3403,34.9913,76.1905,76.1905,25.152,25.7598,68.7234,71.4491,27.68,25.1622,60.6139,4.1858,3.1158,4.1864,-6.6945,-6.6945,-4.8046,37.1326,6.7461,0
300452.SZ,20160815,20160630,0.29,0.29,1.5352,1.5352,1.2166,0.2001,1.6912,2744159.09,24549882.42,51441164.56,4.4665,4.202,2.8174,5.5839,0.4528,1.1846,0.3022,28689295.05,30613704.33,36387999.22,49759058.3096,49759058.3096,73347175.34,30193214.84,0.0,-151622590.7,351290808.19,254258270.66,102635679.96,381213165.94,175510216.64,0.2941,4.1079,0.3392,1.8913,0.4567,0.3299,0.5362,0.5362,19.1582,36.1075,63.8925,15.0219,19.1582,8.009,7.8883,-0.8754,0.1924,79.8625,21.1917,21.4883,7.333,7.24,6.5958,6.4941,5.7899,7.0334,14.666,12.9882,21.3594,1.2716,1.2665,67.5819,32.4181,72.4679,0.0,100.0,70.8392,29.1608,0.4291,0.2716,3.6818,,3.3928,,,0.304,66.1351,11.5798,5.7899,126248549.61,22.4036,8.5739,78.4347,3.8867,3.5335,3.0623,31.5045,3.5714,3.5714,-12.89,28.5495,33.9797,33.7238,22.23,74.2038,19.0342,-47.52,5.827,4.9598,7.8519,7.8519,12.9603,10.138,12.3406,0
601179.SH,20160830,20160630,0.091,,1.0946,1.0753,2.2409,0.0659,0.2524,22331296.9,441401205.76,1640666210.51,1.9296,1.6066,1.3338,0.6704,0.2242,1.1475,0.1693,442005096.73,536529080.22,866416628.47,-1611577947.6566,-1529514311.6566,12211741861.14,1411341630.64,1089610770.84,-6882187691.72,16069042443.33,12364716404.53,5482528712.81,20097654118.02,1631503687.53,0.0905,3.5438,-0.0262,0.3183,-0.4398,0.1047,-0.3144,-0.2984,8.3764,29.7671,70.2329,20.8346,8.2287,7.9092,12.4816,0.0765,1.9861,92.1219,9.0444,9.5628,2.534,2.534,2.412,1.619,1.3931,2.2801,5.068,3.238,43.631,1.774,1.8109,76.1136,23.8864,47.6533,5.4216,90.3848,90.4073,9.5927,-0.0101,0.774,1.2347,16.6713,1.0922,14.7475,,-0.0091,457.4926,2.7862,1.3993,5290868114.32,9.5102,8.3849,92.8461,1.2553,1.1698,0.6991,52.8382,12.5,,-114.8695,8.4684,9.0096,12.9341,12.25,-114.8972,11.3153,-1.4626,3.5722,-1.463,-3.6539,-3.1891,3.0846,-2.93,1.4542,0
002396.SZ,20160826,20160630,0.0715,0.0715,3.4789,3.4789,1.57,0.2136,2.0374,11028415.44,27501091.02,762218183.37,2.5406,1.7049,1.4229,2.0477,0.516,4.1583,0.3816,-10647849.62,81635593.07,134625071.55,-876921086.7548,-888460127.5548,1133306262.77,33057896.48,126517486.01,-644993813.99,1910866809.98,1940860527.68,1295866713.69,3320026243.36,1213565801.43,0.0715,4.8235,-0.9796,2.251,-2.0321,0.1514,-1.6266,-1.648,3.6463,40.6403,59.3597,40.6757,3.6463,20.3859,20.6472,-0.3574,0.0251,100.5677,-0.2738,4.3527,1.4775,1.46,1.0546,1.6609,1.3914,1.9151,2.955,3.3218,28.8179,1.4048,1.8848,71.3421,28.6579,42.5925,3.8107,78.3253,97.4431,2.5569,-0.4192,0.4048,2.0113,20.5538,1.478,15.1036,,-0.4085,249.0927,2.7828,0.7839,460592247.12,4.5633,18.4453,93.4145,1.869,1.6837,1.9215,3.4578,73.9659,73.9659,-73.2579,90.9582,158.2503,78.1726,114.9,-77.3744,46.0836,-0.5628,-16.0462,-0.5614,40.6119,40.6119,38.4058,193.9744,21.9662,0
601985.SH,20160825,20160630,0.16,0.16,0.9078,0.9078,0.8284,0.1028,0.6401,271234255.23,2226161422.37,6166339038.85,0.9297,0.5397,0.4368,4.5744,0.4216,0.1281,0.0531,3185310293.06,6896182636.07,10084471624.2,-2358698611.7041,855907998.2559,14123701040.22,14365794628.94,173395124386.32,162962407954.36,38627281118.33,-2469265317.14,8102471554.86,240766251129.78,11563020508.03,0.1604,2.5759,0.5534,0.7429,-0.1683,0.443,-0.1515,0.055,31.4844,43.637,56.363,19.4937,31.4844,0.4024,3.5492,15.5421,0.0274,77.4587,22.9331,48.8019,6.4292,6.43,5.7309,2.5902,1.6711,2.5305,12.8584,5.1804,74.9788,3.9966,6.854,12.1293,87.8707,14.3459,72.018,16.6529,17.4001,82.5999,0.2452,2.9966,0.1986,0.2312,0.1913,0.2228,0.237,0.0427,366.2655,3.3422,0.938,224830096097.66,36.0434,0.5767,76.4758,3.7806,3.2212,0.9874,70.2195,-24.5283,-24.5283,-8.8753,-19.0536,0.1891,0.9912,-7.97,-8.8758,-8.4885,6.6493,2.2919,6.6493,9.5997,9.5997,14.0645,21.5189,10.359,0
002228.SZ,20160829,20160630,0.05,0.05,1.5442,1.5442,0.0124,0.0309,0.4734,8118289.6,42825140.24,282647885.67,1.3751,0.999,0.9726,2.0126,0.9395,1.8697,0.5187,60797442.21,100358078.41,152427197.42,62467233.1281,125590153.1281,714047367.8,845694.98,884745275.96,586962743.72,1279420240.55,487721031.71,776225304.27,2511906335.46,525956907.77,0.0488,1.5167,0.0919,0.5043,-0.0388,0.0962,0.0599,0.1204,3.6702,17.5497,82.4503,13.0006,3.6702,5.8098,5.7593,1.4315,0.2901,96.2251,3.8359,6.2313,3.2345,3.2,2.7191,3.2321,1.9037,3.1059,6.469,6.4642,49.5735,1.9831,1.9715,55.4127,44.5873,39.6498,35.2221,62.9731,81.2893,18.7107,0.0737,0.9831,0.9889,1.7879,0.7998,1.4461,2.1797,0.0599,154.2803,3.8074,1.6407,911514464.08,4.7977,5.6499,95.682,1.8077,1.6198,1.012,6.1328,-28.5714,-28.5714,-42.67,-28.3145,-14.3069,-22.9487,-32.15,60.4327,-25.9841,-63.973,8.166,0.8733,16.0728,16.0728,5.8765,47.5113,4.1011,0
300213.SZ,20160809,20160630,0.1631,0.1631,2.0134,2.0134,0.982,0.1361,1.3058,3155641.88,39426931.07,157205839.72,1.4755,1.2821,1.2244,1.1677,0.5018,3.2854,0.3165,35901578.64,49476177.18,60523665.24,-127113194.8635,-23140620.9235,407701845.73,64302134.64,304810110.0,24190986.25,641593390.1,338829925.51,363020911.76,1198161170.45,376348517.73,0.1631,3.4239,-0.2331,1.4419,-0.3736,0.1896,-0.487,-0.0887,8.0722,29.914,70.086,20.1068,8.0722,8.1592,11.5154,0.4321,2.5543,93.1684,7.0123,9.4146,4.7662,4.76,4.413,2.9796,2.5547,3.8074,9.5324,5.9592,46.5112,1.8696,1.8586,62.9484,37.0516,38.415,25.4398,74.5879,91.7223,8.2777,-0.0854,0.8696,1.1504,2.9319,0.8259,2.1049,26.522,-0.0783,221.9662,5.1094,2.5644,163106254.52,9.0358,5.6992,88.1731,4.2071,4.2428,2.3233,1.1047,36.8289,36.8289,-42.84,55.7852,33.6115,36.897,26.84,-42.8424,41.3405,0.06,1.1708,0.0568,10.5899,10.5899,13.5662,61776.4996,-3.1438,0
002192.SZ,20160824,20160630,0.004,0.004,0.3359,0.3359,1.9712,0.0541,-0.2061,1424008.89,-303263.35,35154981.64,2.838,1.8448,1.7486,0.9628,0.2726,0.6975,0.0926,2224512.88,6658274.97,12586859.6,-40179208.35,-40179208.35,107519018.5,75042553.85,0.0,-96361086.38,314034395.32,197619346.73,101258260.35,771696610.15,-39489117.01,0.0043,2.8227,-0.0034,-0.1521,-0.0418,0.0256,-0.1547,-0.1547,8.3833,40.3067,59.6933,37.027,8.3833,5.0294,32.2621,-0.2645,-0.0494,97.4495,3.6486,7.634,0.153,0.15,-0.0414,0.7068,0.7762,0.8663,0.306,1.4136,19.1313,1.2366,1.2861,31.9765,68.0235,32.9087,0.0,94.9773,58.8947,41.1053,-0.0082,0.2366,4.0147,,1.7202,,,-0.0049,554.002,1.5524,0.119,161238969.66,7.9954,4.5328,99.227,0.0547,-0.1403,0.3064,3.485,105.0,105.0,98.7131,111.8266,134.74,105.964,98.55,98.0632,105.7211,-33.2411,-0.3135,0.561,88.8719,88.8719,130.7741,-28.9877,4.245,0
002544.SZ,20160824,20160630,0.0317,0.0317,2.175,2.175,0.4199,0.1464,0.8449,1906342.1,14418624.21,215300015.76,1.6174,1.2261,1.1683,1.0202,0.4088,2.117,0.3291,14288079.51,40304012.46,70386393.82,-759563448.8522,-502678998.4422,1071014189.33,83333.33,999606464.37,656099350.52,1113260317.79,1009009518.83,1228670214.03,2233675254.56,511302960.4,0.0317,2.3912,-1.2151,0.9914,-0.8172,0.0781,-1.4727,-0.9746,1.3637,19.1924,80.8076,15.2216,1.3637,4.1038,9.1701,1.9477,2.3828,98.7263,1.2737,3.5928,1.3263,1.33,1.1714,1.1823,0.4488,1.7586,2.6526,2.3646,62.658,2.6779,2.7694,79.981,20.019,33.6864,44.7516,55.2132,78.9192,21.0808,-0.3835,1.6779,0.5956,1.2338,0.5376,1.1137,1.6968,-0.3027,294.0831,0.8976,0.4789,541557486.29,1.4846,3.2504,99.5718,0.2939,0.2078,0.0936,-33.3211,3.2573,3.2573,-46.7689,37.0422,-7.5481,3.0658,39.33,-46.7618,-5.015,0.3862,-5.9256,0.3869,45.8945,45.8945,67.6305,-75.9381,8.5075,0
603020.SH,20160827,20160630,0.356,0.356,3.6067,3.6067,2.5333,0.195,1.7485,5074272.6,108843489.96,261597045.72,6.2774,4.9747,4.36,4.8039,0.6361,9.0993,0.5619,131089277.15,134876442.36,146404651.21,133091896.337,133091896.337,289929151.38,1101783.77,0.0,-971912770.49,1709598979.54,1530066526.01,558153755.52,1765265978.28,621929176.95,0.356,5.472,0.0601,1.9435,1.2475,0.4215,0.4159,0.4159,9.9497,22.6661,77.3339,10.7565,9.9497,5.0514,6.0633,-0.3581,0.2417,88.6418,11.8988,11.6864,6.48,6.4,6.1914,6.5662,5.5904,6.0505,12.96,13.1324,14.1532,1.1649,1.1684,88.5084,11.4916,83.1397,0.0,99.1942,99.6214,0.3786,0.0663,0.1649,6.0167,,5.8743,,,0.066,106.4536,11.1808,5.5459,158937281.56,12.5134,5.0828,89.5792,3.0445,2.9009,2.6434,11.4965,-1.8743,-1.8743,-80.7186,12.4781,11.6192,12.1453,13.77,-61.4555,8.0682,-50.3934,0.2138,-0.7864,19.9295,19.9295,19.1025,-12.8713,3.7727,0
002763.SZ,20160816,20160630,0.56,0.56,4.6349,4.6349,3.7134,0.2804,2.229,-267082.97,120213399.02,694094294.73,3.844,1.7841,1.6674,5.0953,0.8082,2.1673,0.5212,169544131.28,167883133.41,191341794.48,1443830.0205,1443830.0205,327062576.08,49405092.69,0.0,-314548733.34,1429518476.36,930177903.12,615629169.78,1581262120.29,542015937.89,0.5553,7.2227,0.3121,2.5093,-0.2614,0.7772,0.0067,0.0067,12.6454,69.3308,30.6692,50.379,12.6454,42.3593,8.0889,-0.0692,0.6577,83.0648,16.9352,16.7693,7.8266,7.72,7.8441,8.7396,6.5903,8.1132,15.6532,17.4792,19.2298,1.2381,1.2534,64.2193,35.7807,73.0192,0.0,98.6624,86.8767,13.1233,0.2061,0.2381,4.1441,,3.7972,,,0.1791,409.1585,13.1806,6.2441,560168987.25,16.8996,46.5749,86.0903,3.0105,2.9675,2.4796,7.2098,-28.2051,-28.2051,-59.6874,0.326,-1.2584,-5.6111,-4.07,-59.6826,-11.2724,3.6642,3.9032,3.6643,7.9188,7.9188,6.8092,-39.8596,6.3805,0
002589.SZ,20160830,20160630,0.392,0.392,12.4751,12.4751,3.439,0.0907,1.6567,8320783.09,208883960.64,924800230.71,1.2672,1.0987,1.0648,1.3114,0.8394,9.1922,0.6952,295306334.79,352019068.72,389130411.86,-900843872.0874,-403229311.0874,4932402127.59,,2194018824.8,1616983289.56,2322487350.81,1904471582.84,3521454872.4,6108087363.19,968998918.44,0.3917,6.1864,-1.8366,1.7474,-0.8837,0.6348,-1.6245,-0.7271,3.4595,13.368,86.632,8.4775,3.4595,5.2633,2.5522,0.662,0.3412,95.7313,4.271,5.0884,6.5571,6.51,6.3059,3.5375,2.405,4.9768,13.1142,7.075,64.5481,2.8207,3.0041,81.7979,18.2021,21.0361,35.9199,56.1656,100.0,,-0.1429,1.8207,0.4814,1.5636,0.3259,1.0586,1.4363,-0.1429,170.6977,4.81,2.1827,870733124.57,4.4104,6.0785,95.2682,3.9016,3.6653,1.3651,-6.0906,-2.0,-2.0,-247.5776,123.686,126.9305,110.3029,108.07,-595.2185,88.7065,7.3953,24.5867,7.3954,53.6957,53.6957,59.4431,43.0605,11.4444,0
002753.SZ,20160831,20160630,0.1494,0.1494,3.1314,3.1314,2.2974,0.2453,2.2374,-2456316.22,24574527.5,102840675.58,4.0544,3.2572,2.3815,2.8427,0.7947,1.3906,0.4598,27559414.65,25743511.26,34576442.0,28619098.6463,28619098.6463,146752629.02,14928333.65,0.0,-101310925.04,804734922.45,448245609.81,346934684.77,860482325.01,367560661.4,0.1494,5.8121,0.4154,2.4827,0.0109,0.1739,0.1933,0.1933,4.771,22.1832,77.8168,15.664,4.771,11.2035,4.534,-0.0735,0.2589,94.0553,6.245,5.553,2.5783,2.55,2.8647,2.553,2.1935,2.5508,5.1566,5.106,15.8175,1.1879,1.1754,58.2097,41.7903,78.7286,0.0,100.0,90.7668,9.2332,0.419,0.1879,5.3221,,4.9773,,,0.3803,118.113,4.387,2.1935,371417646.29,5.6129,9.52,94.0688,1.3493,1.6486,1.1342,12.7086,-42.0256,-42.0256,81.0811,-17.9263,-26.7166,-26.7619,-18.0,171.6353,-29.1226,-32.9221,2.7789,0.6165,13.1468,13.1468,8.9302,35.6627,3.3306,0
002319.SZ,20160810,20160630,0.028,0.028,1.3409,1.3409,0.9303,0.1017,0.6602,-6203923.3,11793484.29,82349313.76,0.7078,0.5751,0.5352,1.5099,0.7026,0.5625,0.2279,19174274.44,20582209.93,38741820.97,32719193.91,14802943.91,263925939.55,1750000.0,318289375.0,244824724.8,274228853.33,-155396029.07,38971820.73,890457118.3,152377677.83,0.0279,2.8228,0.2552,0.7619,0.0366,0.1029,0.1636,0.074,4.596,30.7063,69.2937,22.8351,4.596,4.6247,14.8311,3.3793,0.1912,92.8503,7.1497,7.6747,0.9966,1.0,2.1027,1.7492,1.0475,2.2898,1.9932,3.4984,50.5102,2.0206,2.0979,32.5536,67.4464,23.7195,35.7445,63.4015,91.0599,8.9401,0.096,1.0206,0.9668,1.7737,0.4696,0.8616,1.1201,0.0874,188.3934,2.095,0.475,489436307.82,4.4549,6.0628,100.4085,-1.2987,-0.1929,-0.4808,29.6163,154.5455,154.5455,33.7526,365.5131,160.5482,151.1414,542.55,33.745,148.7252,1.3209,-3.4287,1.321,16.9943,16.9943,-14.4797,-102.482,0.9714,0
300071.SZ,20160827,20160630,0.09,0.09,2.2624,2.2624,0.0192,0.0439,0.5342,14167981.45,50453461.93,262061547.41,1.5065,1.5065,1.4091,1.423,1.0597,45.0219,0.5782,60725101.28,88092157.81,93147952.87,-379270698.6852,-35270698.6852,869753241.39,262086963.6,507000000.0,392754334.31,139817212.76,504850843.53,517605177.84,1646803892.14,396192437.82,0.0943,1.6522,-0.1418,0.5781,-0.2022,0.1285,-0.5534,-0.0515,4.1603,16.9025,83.0975,12.2013,4.1603,2.0651,9.3736,0.7627,0.4629,96.0834,4.2541,5.6818,5.8028,5.78,4.5306,3.285,2.4054,5.0306,11.6056,6.57,58.9799,2.4378,2.408,54.0409,45.9591,5.0319,30.7869,68.753,60.8206,39.1794,-0.0975,1.4378,0.6909,2.2332,0.0853,0.2758,0.356,-0.0593,126.4933,4.8108,2.4098,155524222.62,5.0027,2.298,95.3683,3.8974,2.9997,1.6319,-7.2516,-18.1818,-18.1818,-25.49,-30.6705,-22.8699,-12.3527,3.9,-25.502,24.6936,3.4,7.5086,3.3981,-5.7306,-5.7306,1.1642,99.7646,-1.6944,0
300062.SZ,20160826,20160630,0.19,0.19,3.5052,3.5052,2.3427,0.1583,1.6746,1733941.89,27567503.96,156857601.14,1.3255,1.0569,1.0213,0.4691,0.2696,2.3251,0.2059,38953622.06,50564352.5,68028423.96,-47624875.082,-35639830.632,1038556069.46,35365649.86,509525856.05,265562906.39,550436033.08,500134837.04,754127743.43,1619385626.96,282263319.3,0.1903,5.1756,0.5483,1.8329,-0.4953,0.3283,-0.3093,-0.2314,6.4001,29.0586,70.9414,21.9063,6.4001,9.217,11.1379,1.5514,-0.7871,92.7837,7.2163,9.3673,3.7451,2.64,3.5235,1.9287,1.3178,2.6183,7.4902,3.8574,58.7919,2.4267,3.3509,75.6188,24.3812,20.4372,31.4641,49.2183,97.0359,2.9641,0.055,1.4267,0.5034,1.5643,0.3476,1.0803,2.0727,0.0533,596.6053,2.6356,1.1177,402288709.29,7.8342,8.8472,93.1798,2.1957,2.0611,0.6474,1.0194,72.7273,72.7273,196.22,113.61,94.1894,71.5819,95.86,196.1712,64.5575,3.82,5.6196,3.8166,159.2398,159.2398,129.8382,-2.0679,4.2687,0
300057.SZ,20160826,20160630,0.0791,0.0791,2.3053,2.3053,2.8009,0.1155,1.275,11097435.84,23673786.34,153412768.87,1.107,0.7934,0.745,1.7448,0.4783,0.6693,0.2202,29981202.61,57159870.02,118025622.27,-133106062.9577,-43024067.0777,814668199.79,33367954.95,1125745918.0,523035002.94,1685958272.26,198078224.33,631176227.27,3822661046.75,611372471.46,0.0791,5.1919,0.0473,1.3905,-0.2872,0.13,-0.3027,-0.0979,4.0373,15.1362,84.8638,11.7506,4.0373,2.7934,7.4707,1.4865,0.1561,97.042,2.9842,5.6396,1.5305,1.53,1.042,1.2417,0.8889,1.4424,3.061,2.4834,42.2588,1.7319,2.0262,43.8597,56.1403,36.0965,29.4493,59.7143,93.7529,6.2471,0.0112,0.7319,1.1565,2.0277,0.8542,1.4976,3.2234,0.0105,221.0342,1.7778,0.7554,1979830053.83,4.2833,2.5419,98.1562,0.3622,0.2581,0.2976,6.9726,-28.6745,-28.6745,-85.79,-50.5129,-31.3693,-25.7104,-47.49,-85.7807,-27.2195,0.96,2.9742,0.9562,-6.8013,-6.8013,-10.4826,-53.733,2.0735,0
300032.SZ,20160820,20160630,0.1829,0.1829,2.4651,2.4651,1.4609,0.1255,0.6625,4561045.38,119098335.72,285485254.98,1.1592,0.7685,0.6777,1.8067,0.7279,2.1848,0.4066,126973710.64,159345671.64,227522445.45,-154278250.063,144094574.937,929309210.92,6524383.37,1176347225.0,871861557.46,1345187899.37,330758392.29,1175119949.75,3352425686.19,532643034.8,0.1829,3.2491,0.211,0.788,0.1415,0.2357,-0.2282,0.2132,5.9963,17.133,82.867,9.0384,5.9963,0.7696,7.197,1.0718,0.1133,92.3798,7.6145,9.5629,5.6997,5.64,5.4894,3.8886,2.4383,3.8107,11.3994,7.7772,49.255,1.9706,1.8887,56.1747,43.8253,31.3691,35.0894,65.5101,98.3891,1.6109,0.0686,0.9706,1.0398,1.8669,0.6369,1.1435,1.5429,0.0675,194.5359,4.8766,3.0177,805750745.53,7.8759,0.626,96.1875,1.74,1.604,0.5828,9.2285,-39.1145,-39.1145,-8.5,-42.0167,-40.776,-39.0922,-28.67,-8.5338,-44.0056,2.48,9.7494,2.4812,25.9518,25.9518,40.5684,-61.6811,8.7747,0
002352.SZ,20160819,20160630,0.05,0.05,1.3561,1.3561,1.8173,0.1265,0.0654,-230358.66,11216650.3,52241410.11,3.7445,2.6125,2.2043,1.4606,0.5393,1.4709,0.362,12962938.4,15114304.95,24148481.51,-2683717.7492,-19683717.7492,104872213.18,0.0,56640000.0,515597.36,650543114.61,425040763.84,418916361.2,759283995.39,44817075.61,0.0471,3.0093,0.0043,0.1919,0.031,0.0647,-0.0115,-0.0843,3.4697,16.4988,83.5012,11.9272,3.4697,6.6315,4.5523,0.7434,0.0307,95.9061,4.1789,4.7734,1.5576,1.55,1.5903,1.7278,1.2559,1.6692,3.1152,3.4556,18.6902,1.2299,1.2403,67.1074,32.8926,75.2807,7.4597,92.5403,95.8889,4.1111,0.0064,0.2299,4.3504,12.4054,4.0278,11.4856,1261.727,0.0062,234.2316,2.5118,1.2559,212505650.77,4.0777,5.925,95.3543,1.0649,1.0153,0.889,-0.5736,-16.6667,-16.6667,-99.1509,-13.7837,-18.9246,-20.7487,-14.14,-97.469,-17.4649,-50.3784,-97.5108,-94.8696,-11.3778,-11.3778,-9.3717,79.2921,-3.9786,0
601608.SH,20160825,20160630,0.0049,0.0049,0.4633,0.4633,0.4842,0.1717,0.3634,65487766.21,-44238922.11,508406859.19,1.2644,0.813,0.7408,0.7482,0.1553,0.5506,0.0954,-70173258.41,104593740.65,243489092.13,356145840.8484,866659704.1784,4338832058.64,686685670.22,7562192787.15,3268149325.09,6695036823.65,2685360079.67,4207765999.63,16346867757.78,2322005619.65,0.0049,2.001,-0.0572,0.5351,-0.2094,0.0241,0.0821,0.1997,1.347,25.286,74.714,26.0177,1.347,3.2559,18.1906,4.5712,1.972,103.4901,-0.7832,5.2021,0.2432,0.24,-0.5064,0.4964,0.1286,0.5765,0.4864,0.9928,58.8971,2.4329,2.4118,60.0805,39.9195,31.3256,46.2608,53.1188,80.6762,19.3238,-0.0244,1.4329,0.6898,1.1482,0.5319,0.8853,2.0486,-0.0197,785.5365,0.2572,0.1009,4862693779.58,1.5445,3.6777,103.4837,0.1842,-0.2561,0.0875,-6.7687,-90.2,-90.2,24.9344,-112.2423,-82.4351,-84.969,-171.54,-18.7961,-86.485,-1.1901,2.9274,-1.1869,1.4405,1.4405,55.4855,73.979,11.2176,0
002294.SZ,20160823,20160630,0.66,0.66,1.8086,1.8086,0.1739,0.3968,2.8788,8543791.15,685802363.72,1409412765.79,3.4451,3.1828,3.1278,2.249,0.6255,1.9899,0.3385,810843421.58,807770650.16,854582079.46,963310604.1913,963310604.1913,928886109.36,41629017.83,60000000.0,-1315052710.15,3251051806.27,2271263240.98,896210530.83,4820379371.4,3426239708.86,0.6638,4.4513,0.6455,3.2755,0.3534,0.7722,0.9209,0.9209,36.6067,74.5021,25.4979,29.7817,36.6067,21.5992,8.9163,-0.7338,0.3434,57.1385,42.8568,42.6991,15.02,14.69,14.8352,14.4532,12.3909,14.2411,30.04,28.9064,17.7954,1.2165,1.209,55.2617,44.7383,56.1408,1.2447,96.5918,90.138,9.862,0.7269,0.2165,4.5182,77.6015,3.1548,54.1842,,0.6552,189.0406,24.7818,12.4237,1048456173.95,43.3659,22.1669,59.6259,7.0087,6.9375,5.8026,37.6966,11.8644,11.8644,72.5474,11.5105,12.201,12.158,11.43,72.5535,-5.0511,1.4518,7.4999,1.4507,14.1009,14.1009,11.6196,-5.4115,18.1247,0
601163.SH,20160822,20160630,0.65,0.65,5.541,5.541,0.0654,1.1651,2.9737,11313667.33,376459955.38,903040888.16,1.0188,0.8519,0.8133,6.3789,0.8087,1.1461,0.3603,444206933.26,501273314.47,718831856.26,847886794.743,768731794.743,3298672780.51,201369318.22,2970295600.0,634822087.05,2805660654.89,79626799.5,-1317406713.45,6089732653.4,2483274066.55,0.6463,5.2013,0.98,4.1388,-1.1764,0.8355,1.4131,1.2812,11.6319,27.1622,72.8378,12.9132,11.6319,4.7833,6.7256,1.4043,0.2334,86.6389,13.4483,15.0776,13.2477,13.25,12.8612,5.4329,4.1913,7.1428,26.4954,10.8658,67.4712,3.0742,3.1522,45.014,54.986,29.2568,48.7755,51.2464,65.4852,34.5148,0.1388,2.0742,0.4823,1.0507,0.4336,0.9446,4.4196,0.0909,95.5782,8.3826,4.2027,4796557230.94,13.7849,5.107,85.1144,7.5363,7.3064,2.408,17.0924,3.1746,3.1746,113.04,1.88,1.8071,1.8736,1.49,112.2777,,14.04,8.1927,14.1698,-12.9775,-12.9775,,40.6748,,0
300058.SZ,20160813,20160630,0.18,0.18,2.6621,2.6621,0.7579,0.0674,0.7884,187886380.22,162758218.56,1226982919.99,1.1158,1.1109,1.0677,1.3824,0.717,38.1646,0.3248,153533557.81,558170772.04,642094108.41,-1242110920.5043,-1374712382.9843,3637130775.64,573782901.9,5192618897.27,3739151085.09,-1855172318.57,667432730.65,1342556648.69,11074326011.6,1652732018.44,0.1816,2.39,-0.1053,0.8558,-0.6992,0.289,-0.6432,-0.7119,6.9587,23.8666,76.1334,20.2628,6.9587,10.0421,7.9408,2.2799,0.3622,97.0135,7.8841,10.8573,7.9409,7.94,3.6859,3.5266,2.2603,4.4351,15.8818,7.0532,61.5203,2.5988,3.5843,42.0874,57.9126,-12.137,46.8888,41.6781,61.3144,38.6856,-0.0353,1.5988,0.4908,0.8889,-0.1973,-0.3573,-0.4961,-0.0216,131.2472,4.5206,2.2155,140619962.85,8.0392,9.5438,97.4167,5.4001,2.0887,1.5444,-2.7647,350.0,350.0,-305.26,194.7922,190.2722,307.1102,6.23,-305.6807,289.7171,9.48,-6.622,9.483,48.8973,48.8973,36.194,109.3615,4.463,0
