ts_code,ann_date,end_date,eps,dt_eps,total_revenue_ps,revenue_ps,capital_rese_ps,surplus_rese_ps,undist_profit_ps,extra_item,profit_dedt,gross_margin,current_ratio,quick_ratio,cash_ratio,ar_turn,ca_turn,fa_turn,assets_turn,op_income,ebit,ebitda,fcff,fcfe,current_exint,noncurrent_exint,interestdebt,netdebt,tangible_asset,working_capital,networking_capital,invest_capital,retained_earnings,diluted2_eps,bps,ocfps,retainedps,cfps,ebit_ps,fcff_ps,fcfe_ps,netprofit_margin,grossprofit_margin,cogs_of_sales,expense_of_sales,profit_to_gr,saleexp_to_gr,adminexp_of_gr,finaexp_of_gr,impai_ttm,gc_of_gr,op_of_gr,ebit_of_gr,roe,roe_waa,roe_dt,roa,npta,roic,roe_yearly,roa2_yearly,debt_to_assets,assets_to_eqt,dp_assets_to_eqt,ca_to_assets,nca_to_assets,tbassets_to_totalassets,int_to_talcap,eqt_to_talcapital,currentdebt_to_debt,longdeb_to_debt,ocf_to_shortdebt,debt_to_eqt,eqt_to_debt,eqt_to_interestdebt,tangibleasset_to_debt,tangasset_to_intdebt,tangibleasset_to_netdebt,ocf_to_debt,turn_days,roa_yearly,roa_dp,fixed_assets,profit_to_op,q_saleexp_to_gr,q_gc_to_gr,q_roe,q_dt_roe,q_npta,q_ocf_to_sales,basic_eps_yoy,dt_eps_yoy,cfps_yoy,op_yoy,ebt_yoy,netprofit_yoy,dt_netprofit_yoy,ocf_yoy,roe_yoy,bps_yoy,assets_yoy,eqt_yoy,tr_yoy,or_yoy,q_sales_yoy,q_op_qoq,equity_yoy,update_flag
002591.SZ,20160429,20160331,0.0153,0.0153,0.1159,0.1159,1.2233,0.1098,0.3123,13649661.99,-9653583.37,9292755.09,4.1351,3.7337,2.9817,0.1467,0.0578,0.1437,0.0325,-9924149.37,3770206.99,,-100256634.1524,-100956634.1524,43129163.2,5630461.5,126750000.0,59731645.86,641889086.29,407188789.51,426920435.37,877777368.78,109974190.76,0.0153,2.6786,-0.0175,0.4222,-0.2103,0.0145,-0.3849,-0.3875,8.8531,30.7811,69.2189,59.2795,8.8531,9.2142,46.8423,3.223,2.5964,132.8725,6.1141,12.4883,0.5717,0.57,-1.3811,0.4065,0.2882,0.4094,2.2868,1.626,18.9425,1.2337,1.327,57.9651,42.0349,69.2783,14.4399,79.4953,74.0012,25.9988,-0.0351,0.2337,3.9758,5.5053,3.6573,5.0642,10.7462,-0.026,837.9358,1.1528,0.4308,264536382.61,9.2654,9.2142,132.8725,0.5717,-1.3811,0.2882,-15.0923,146.5046,146.5046,46.319,119.3975,129.0808,146.3668,-13.49,46.6923,149.928,-0.3349,-0.2085,-0.3337,-14.3756,-14.3756,-14.3756,103.7124,-7.1326,0
002386.SZ,20160426,20160331,-0.08,-0.08,2.3701,2.3647,2.7597,0.3725,1.7557,-1708985.78,-52390001.85,117921710.83,0.561,0.4939,0.4387,6.1703,0.4435,0.2497,0.1172,-54359540.75,-23002084.73,,-136034538.73,-262534538.73,1533207511.4,1242145283.38,6619341227.12,4986871127.75,3161462432.56,-2832878718.73,455012669.43,10923463717.55,1429469069.06,-0.0805,5.8915,0.0224,2.1282,-0.1212,-0.0342,-0.2025,-0.3909,-4.0899,7.4244,92.5756,10.7211,-4.0806,2.6356,5.9336,2.1274,0.0173,103.4147,-3.4537,-1.4449,-1.3578,-1.38,-1.3149,-0.1693,-0.4782,-0.2387,-5.4312,-0.6772,68.5803,3.1827,3.4095,26.4307,73.5693,23.0784,60.5975,36.2264,68.6938,31.3062,0.0023,2.1827,0.4212,0.5978,0.3365,0.4776,0.634,0.0016,40.8511,-1.9128,-0.3982,8095609003.02,-3.5723,2.6356,103.4147,-1.3578,-1.3149,-0.4782,0.9492,33.3333,33.3333,-32.9341,11.3768,10.252,8.0963,6.67,-5.8142,8.5797,-1.3496,1.6996,-1.3498,21.4122,21.8355,21.8355,-158.2194,0.5288,0
002271.SZ,20160429,20160331,0.07,0.07,1.2357,1.2357,1.6446,0.1037,2.2802,6510778.43,49421812.33,426002478.22,1.9136,1.5571,1.4074,0.5181,0.262,0.7829,0.1686,63834731.3,83694233.07,,91870270.0394,115535270.0394,1472726719.98,76822429.51,561125960.6,21398854.48,3466316527.3,1858228951.34,1879627805.82,4543035404.55,1980301596.48,0.0673,4.792,0.2167,2.3839,-0.0195,0.1008,0.1106,0.1391,5.3685,41.5001,58.4999,33.3989,5.3685,17.1154,15.0894,1.1941,-0.4301,93.7814,6.1124,8.1533,1.3901,1.4,1.2283,1.3747,0.9051,1.3983,5.5604,5.4988,34.6433,1.5301,1.5132,63.8823,36.1177,56.894,12.3513,87.6224,96.3603,3.6397,0.0885,0.5301,1.886,7.0942,1.6423,6.1774,161.9861,0.0853,275.7408,3.6204,0.9187,1539159260.19,6.9592,17.1154,93.7814,1.3901,1.2283,0.9051,17.5367,16.6667,16.6667,212.3963,10.031,24.729,26.5929,12.36,324.2654,10.8458,-2.1082,0.1401,-2.1074,25.7731,25.7731,25.7731,-76.0203,14.2063,0
002237.SZ,20160428,20160331,0.04,0.04,3.7599,3.7599,1.0789,0.248,1.7024,21380063.79,13937452.25,154755366.48,1.1955,0.5347,0.332,48.6811,0.4363,1.145,0.2942,22724938.74,120901134.9,,-500471876.4131,-99477556.8131,1155257828.14,89982625.48,6541885975.73,4503878209.22,3457331673.02,1274185317.44,4600028526.66,10240290007.71,1775675359.13,0.0388,4.0495,0.3433,1.9504,0.6006,0.1328,-0.5497,-0.1093,1.0262,4.521,95.479,4.9169,1.0262,0.1552,2.6318,2.1299,-1.072,99.3361,1.2858,3.532,0.9616,0.77,0.3795,1.0389,0.3019,0.8765,3.8464,4.1556,67.7994,3.1055,3.1683,67.8531,32.1469,30.1016,63.8838,36.0018,83.7165,16.2835,0.0479,2.1055,0.4734,0.5636,0.444,0.5285,0.7676,0.0401,122.1697,1.2076,0.3035,3294127362.53,1.4021,0.1552,99.3361,0.9616,0.3795,0.3019,9.13,-71.4286,-71.4286,-48.0478,-38.1178,-34.4202,-42.72,964.19,3.8984,-43.8694,0.7489,-2.5696,0.7507,2.2561,2.2561,2.2561,235.9211,2.0477,0
300139.SZ,20160426,20160331,0.02,0.02,0.2293,0.2293,2.1184,0.257,1.3122,-222970.7,6133451.91,27317211.84,5.978,4.5312,3.95,0.2654,0.0971,0.5003,0.0439,9819889.88,3490408.94,,-23944426.8884,-23944426.8884,108778673.08,16943054.6,0.0,-179835448.18,764734798.19,541502887.62,361667439.44,1300792661.15,429963946.9,0.0216,4.6358,0.0493,1.5692,0.0079,0.0127,-0.0874,-0.0874,7.7445,43.4858,56.5142,22.9942,7.7445,4.0699,28.8962,-9.972,4.877,84.3679,15.7946,5.5563,0.4657,0.47,0.4833,0.244,0.3401,0.1339,1.8628,0.976,8.8132,1.0966,1.1271,45.5853,54.4147,53.6086,0.0,97.6484,86.5234,13.4766,0.1241,0.0967,10.1033,,6.0828,,,0.1074,753.0942,1.3604,0.4132,197387187.67,15.5283,4.0699,84.3679,0.4657,0.4833,0.3401,21.4943,-81.8182,-81.8182,202.0704,-75.44,-75.9898,-80.4415,-79.57,355.1227,-80.8484,0.1729,-0.5465,0.1718,-9.0956,-9.0956,-9.0956,332.7503,2.125,0
300313.SZ,20160420,20160331,-0.0899,-0.0899,0.6665,0.6665,1.3751,0.0533,-0.0036,-173362.94,-16172858.94,3735676.37,0.9748,0.5941,0.4495,2.6301,0.2856,0.3429,0.1353,-21358850.67,-14390149.46,,2096543.81,39338481.45,127487575.06,31765051.95,387332123.71,228008661.45,318288410.6,-12016587.86,177805240.25,899319072.18,9953924.61,-0.0817,2.2681,0.1375,0.0497,0.0985,-0.0719,0.0105,0.1966,-16.0893,2.8015,97.1985,19.8534,-16.0893,3.8899,10.686,5.2775,-1.1636,116.0175,-16.5129,-10.7915,-4.0606,-4.34,-4.0175,-1.4606,-2.1776,-1.7652,-16.2424,-5.8424,51.6342,2.0676,2.4474,43.8909,56.1091,30.0677,43.0695,50.4615,87.202,12.798,0.0577,1.0676,0.8303,1.1716,0.5823,0.8217,1.3959,0.0503,168.7886,-8.7104,-1.6591,394517563.1,-16.069,3.8899,116.0175,-4.0606,-4.0175,-2.1776,20.6272,-102.0225,-102.0225,113.5335,-125.921,-143.9815,-101.9213,-78.52,129.7808,-70.2669,20.695,16.0826,29.1765,648.1506,648.1506,648.1506,25.0565,18.5911,0
300415.SZ,20160426,20160331,0.05,0.05,1.1147,1.1147,0.9509,0.2121,1.0561,1074212.56,11327946.64,96758834.84,1.3132,0.7734,0.7481,1.0764,0.3149,0.7675,0.183,14810732.15,20592568.73,,-77017231.0167,-50394713.0567,402532958.09,25511035.96,264722394.24,135315246.49,616039020.93,206575073.41,334249043.25,1059148340.8,304352311.44,0.0517,3.2451,-0.1336,1.2681,-0.1693,0.0858,-0.3209,-0.21,4.5375,36.1668,63.8332,29.6793,4.5375,12.0745,15.9193,1.6855,0.1221,94.464,5.536,7.6971,1.6062,1.61,1.4671,1.4085,0.8303,1.4956,6.4248,5.634,46.5822,1.872,1.8935,58.2432,41.7568,41.423,24.9939,73.5324,95.2145,4.7855,-0.0486,0.872,1.1242,2.942,0.8892,2.3271,4.5526,-0.0463,266.2419,3.3212,0.8483,427205099.35,6.0117,12.0745,94.464,1.6062,1.4671,0.8303,-11.9844,0.0,0.0,49.9625,20.9621,20.0079,8.1976,7.71,-0.0607,4.7453,1.7464,3.5056,1.7469,1.8512,1.8512,1.8512,9.1943,3.2959,0
002267.SZ,20160426,20160331,0.3071,0.3071,2.2756,2.2756,1.1599,0.3346,2.1822,3109684.75,338359684.65,476285871.92,0.8276,0.795,0.73,4.2363,1.1839,0.388,0.2456,393644094.72,441484561.68,,116878931.3955,89428931.3955,1697748788.74,315759204.58,3010546996.05,1654225466.76,4964770849.04,-484271995.27,-728807919.65,8491241706.22,2798842972.97,0.3071,4.7957,0.4556,2.5168,0.2769,0.397,0.1051,0.0804,13.5807,18.8206,81.1794,2.6135,13.5807,0.0787,1.0524,1.4824,0.2262,84.445,15.8203,17.4454,6.6343,6.65,6.5738,4.2852,3.3359,4.5246,26.5372,17.1408,47.8265,1.9167,2.0017,22.1353,77.8647,47.2622,35.4547,62.8081,55.9216,44.0784,0.1803,0.9167,1.0615,1.7715,0.9882,1.6491,3.0013,0.1008,25.6268,13.3436,3.3144,7447627566.57,15.9631,0.0787,84.445,6.6343,6.5738,3.3359,20.0202,12.2852,12.2852,46.0725,11.8983,12.0406,12.2763,12.13,46.0554,1.6406,7.5028,4.004,7.4572,20.0043,20.0043,20.0043,107.4846,10.464,0
002311.SZ,20160419,20160331,0.03,0.03,2.6042,2.6042,0.9113,0.1247,1.2996,2677054.63,36532913.51,345492163.96,1.1865,0.7331,0.5121,6.6932,0.9718,1.4326,0.4655,1695931.11,64564429.87,,-116546257.4194,-35528743.2094,2724018977.44,102785494.67,1041777341.37,-92787580.85,4035230285.98,702236018.97,609448438.12,6189776142.4,2189586955.89,0.0255,3.2822,0.277,1.4242,-0.0071,0.042,-0.0758,-0.0231,1.0721,8.6295,91.3705,8.4148,1.0721,3.9003,4.199,0.3155,0.1577,99.9576,1.2026,1.6127,0.7806,0.78,0.7273,0.7507,0.4991,0.8713,3.1224,3.0028,42.9052,1.7515,1.7122,49.5535,50.4465,44.7534,16.8306,81.5198,97.3431,2.6569,0.1131,0.7515,1.3043,4.8435,1.0431,3.8734,,0.1101,54.5574,1.9964,0.4559,3076858495.01,1.2972,3.9003,99.9576,0.7806,0.7273,0.4991,10.6375,200.0,200.0,1083.7607,192.7827,164.9091,212.5031,257.04,1580.1422,174.7414,0.9069,10.1643,0.9055,13.6061,13.6061,13.6061,33.201,13.7445,0
002496.SZ,20160430,20160331,0.12,0.12,1.9559,1.9559,4.8145,0.2743,1.9704,1627111.58,47745711.44,169615591.64,1.2425,0.6296,0.5403,1.3711,0.2852,0.3518,0.1264,61209751.38,72056423.94,,-343875526.8188,-323754626.8188,1303564349.44,111036067.0,1020981880.0,496888882.68,2554551704.46,520969262.54,841358145.22,4688682619.53,890473067.46,0.1245,8.0704,-0.0072,2.2447,-0.3087,0.1816,-0.8668,-0.8161,6.5814,21.8596,78.1404,13.9016,6.5814,3.716,9.0645,1.121,-0.025,92.1115,7.9617,9.2864,1.5708,1.52,1.519,1.174,0.832,1.2565,6.2832,4.696,39.9061,1.6641,1.9527,43.7308,56.2692,41.8554,21.7755,68.2831,88.1944,11.8056,-0.0013,0.6641,1.3145,3.1358,1.0488,2.5021,5.1411,-0.0012,254.2014,3.328,0.8044,2673360408.54,8.1654,3.716,92.1115,1.5708,1.519,0.832,-0.3693,-7.6923,-7.6923,-108.5714,-7.0127,-5.2813,-7.1746,-9.68,-108.5958,-11.0623,3.7807,-1.118,1.5884,16.9613,16.9613,16.9613,43.1284,4.3713,0
300231.SZ,20160430,20160331,0.0451,0.0451,0.5579,0.5579,0.2214,0.0865,0.3226,-285.94,15169790.2,39813095.06,2.5614,2.5026,1.8784,0.5803,0.3125,2.2359,0.2496,17565052.1,17587063.63,,-169618872.4231,-74618872.4231,176093225.39,64793563.0,95100000.0,-24504142.38,501344449.85,423454324.21,398950181.83,603913992.43,137562032.1,0.0451,1.5129,-0.4517,0.409,-0.1821,0.0523,-0.5043,-0.2219,8.0851,21.2196,78.7804,10.9495,8.0851,5.5323,5.4285,-0.0114,0.6786,90.6382,9.3618,9.3736,3.0312,3.04,3.0312,2.3395,2.0179,2.7646,12.1248,9.358,39.7711,1.6603,1.5021,82.2262,17.7738,59.3447,15.7473,84.2527,80.7154,19.2846,-0.5602,0.6603,1.5144,5.3503,1.4922,5.2718,,-0.4522,163.7207,8.0716,2.0179,82683688.64,9.3849,5.5323,90.6382,3.0312,3.0312,2.0179,-80.9689,50.3333,50.3333,-581.5565,176.3436,56.5393,50.2693,155.06,-824.5361,35.2272,3.3967,28.2582,3.3994,41.0301,41.0301,41.0301,-50.07,11.1236,0
002255.SZ,20160422,20160331,0.023,0.023,0.3144,0.3144,1.4078,0.1378,1.1103,3907822.61,10039286.77,49569135.51,1.9345,1.3158,1.1042,0.2607,0.0922,0.3225,0.054,11995812.2,18886970.85,,-57017759.7671,-61017759.7671,1062473721.72,126542318.74,9183939.55,-235679298.09,1560420618.77,1001510106.91,765830808.82,2372589473.51,774593945.48,0.0225,3.6557,-0.031,1.2481,-0.0477,0.0304,-0.0919,-0.0983,6.619,25.4019,74.5981,16.078,6.619,2.0084,13.9427,0.1268,0.9359,93.8527,7.102,9.6787,0.6167,0.62,0.4439,0.5229,0.3576,0.5528,2.4668,2.0916,33.6421,1.507,1.597,58.2088,41.7912,43.8123,0.3871,95.629,89.439,10.561,-0.018,0.507,1.8936,247.0491,1.3023,169.9075,,-0.0161,754.8739,1.4304,0.3861,686086394.11,9.5519,2.0084,93.8527,0.6167,0.4439,0.3576,-9.8598,-49.2274,-49.2274,-139.5913,-8.3179,11.7191,19.2497,-7.22,-195.196,-17.9998,0.6387,-2.7521,0.6395,-28.2401,-28.2401,-28.2401,-60.2941,45.4262,0
300418.SZ,20160426,20160331,0.09,0.09,0.466,0.466,0.7939,0.0698,0.8866,37349558.8,59368523.87,320613263.73,0.944,0.944,0.774,1.5454,0.283,21.0165,0.1205,49286357.23,104236531.81,,71905844.4796,651905844.4796,1136204460.7,51125925.84,826700127.92,-39653512.02,2069849055.48,-109964322.71,-149617834.73,3641332056.36,1078120118.78,0.0858,2.4799,0.0195,0.9564,-0.161,0.0925,0.0638,0.5783,18.4133,61.0387,38.9613,52.0467,18.4133,38.3932,12.7894,0.8641,-0.8658,90.6168,18.8838,19.8447,3.5328,3.54,2.1685,2.3915,2.219,3.0787,14.1312,9.566,41.7099,1.7156,1.5921,38.3738,61.6262,42.8659,22.7032,76.7684,97.4615,2.5385,0.0112,0.7156,1.388,3.3814,1.0277,2.5037,,0.0109,58.2373,8.876,2.219,24714247.9,18.9805,38.3932,90.6168,3.5328,2.1686,2.219,4.1758,28.5714,28.5714,103.9055,14.6579,15.4752,23.4525,-24.36,115.6889,6.2769,4.307,24.1785,4.305,19.8301,19.8301,19.8301,-26.9065,16.1612,0
002519.SZ,20160428,20160331,0.12,0.12,0.8121,0.8121,1.7001,0.1531,0.8944,1984034.78,66640123.92,179950472.48,1.5095,1.0568,1.0107,0.6276,0.2655,1.158,0.1297,76318234.65,91499745.82,,-83513069.9404,-50513069.9404,836323973.03,10151676.56,742356918.16,465094674.76,620984911.49,600575103.01,665669777.77,2775277917.81,602367255.78,0.1193,3.5143,-0.0343,1.0475,-0.115,0.1591,-0.1452,-0.0878,14.6638,38.5324,61.4676,20.4741,14.6638,4.9007,13.5857,1.9878,1.1677,83.6581,16.3419,19.5927,3.4582,3.47,3.3582,2.542,1.9025,2.7999,13.8328,10.168,43.8692,1.7816,1.8139,49.1269,50.8731,17.146,26.7489,72.8185,74.1853,25.8147,-0.0167,0.7816,1.2719,2.7223,0.3908,0.8365,1.3352,-0.0124,302.414,7.61,1.9065,402319340.54,17.6049,4.9007,83.6581,3.4582,3.3582,1.9025,-4.2256,33.3333,33.3333,18.9125,40.379,35.8488,45.4776,48.21,-64.4046,51.8362,2.7573,1.243,3.75,37.2285,37.2285,37.2285,-5.3798,-4.1878,0
300161.SZ,20160426,20160331,-0.1321,-0.1321,0.771,0.771,3.0137,0.1882,0.7036,6692293.82,-28063883.58,37953150.82,2.1682,1.5428,1.3436,0.3539,0.1115,0.4813,0.0835,-32417783.19,-22856179.4,,-86277638.35,-59459456.35,323153942.39,34689254.06,211863638.0,-44825469.69,717139990.2,595398885.05,525209777.36,1125441082.5,144256755.78,-0.1321,4.9056,-0.457,0.8919,-0.3443,-0.1413,-0.5334,-0.3676,-19.925,30.4326,69.5674,54.5594,-19.925,14.1989,39.1256,1.2348,1.6979,125.994,-25.994,-18.3271,-2.6577,-2.66,-3.4899,-1.5303,-1.6637,-2.0733,-10.6308,-6.1212,38.4085,1.6236,1.8574,74.5004,25.4996,48.3481,18.8249,70.5019,89.459,10.541,-0.145,0.6236,1.3927,3.7451,1.2588,3.3849,,-0.1297,587.8895,-6.6548,-1.4309,278698553.99,-19.5619,14.1989,125.994,-2.6577,-3.4899,-1.6637,-59.2641,-18.5817,-18.5817,-40.0552,11.1687,-38.5671,-18.5953,16.22,-40.0218,-25.7614,-2.6222,-1.3689,-2.6228,36.4789,36.4789,36.4789,-46.3219,-5.6982,0
002234.SZ,20160423,20160331,0.23,0.23,0.9559,0.9559,2.8535,0.3922,-1.114,671775.98,68577131.02,116517096.12,1.2429,0.841,0.7856,6.3655,0.4823,0.3464,0.15,76920724.35,80942284.9,,-41410799.1136,124789200.8864,99828943.16,84952875.0,910000000.0,523923160.12,798639386.68,135513143.07,207436303.19,1855912426.59,-218013489.05,0.2293,3.1317,0.1818,-0.7218,0.4347,0.268,-0.1371,0.4131,23.9833,40.3539,59.6461,13.9398,23.9833,3.0651,6.8801,3.9946,-0.2327,73.3597,23.8058,28.0331,7.599,7.6,7.5253,4.2051,3.5976,4.646,30.396,16.8204,53.6475,2.1574,2.1123,33.9758,66.0242,39.1357,49.0325,50.9675,50.9534,49.0466,0.0984,1.1574,0.864,1.0395,0.7295,0.8776,1.5243,0.0502,119.3157,14.3904,3.5976,954770683.38,24.0385,3.0651,73.3597,7.599,7.5253,3.5976,19.017,264.2857,264.2857,-69.6697,264.6973,266.4975,265.7692,263.97,-69.672,301.6081,7.9004,12.8043,7.8991,29.1603,29.1603,29.1603,168.2534,-17.7765,0
002363.SZ,20160427,20160331,0.07,0.07,1.0801,1.0801,2.7989,0.0946,0.8437,743894.34,23562435.03,76752772.85,2.3391,1.6454,1.5755,1.3651,0.329,0.4801,0.1771,28265544.02,32279782.56,,-33199119.9157,-208199119.9157,612386851.51,,0.0,-523970128.74,1764942845.52,820070681.3,296100552.56,1906927866.32,362047436.96,0.063,4.7372,0.1803,0.9383,0.7154,0.0837,-0.086,-0.5396,5.7589,18.4162,81.5838,10.0956,5.7589,5.2116,4.0219,0.8622,0.6526,93.2179,6.6705,7.7453,1.5305,1.61,1.4837,1.3718,1.02,1.5391,6.122,5.4872,24.3077,1.3211,1.4816,56.859,43.141,70.0565,0.0,95.8586,100.0,,0.1136,0.3211,2.985,,2.8821,,,0.1136,186.8969,4.08,1.033,865375917.04,6.8831,5.2116,93.2179,1.5305,1.4837,1.02,16.6937,-12.5,-12.5,-45.9532,53.7121,-1.1842,3.548,66.27,-30.2006,-24.5914,4.9818,15.2088,35.5729,43.382,43.382,43.382,1745.9083,37.3159,0
002316.SZ,20160426,20160331,0.01,0.01,0.3877,0.3877,0.6295,0.081,0.4775,1562052.35,1180768.01,32756162.19,1.256,1.1437,1.0423,0.3015,0.1146,0.4965,0.0789,-1709828.6,8609936.16,,-18038257.1637,80984877.8663,549986182.85,0.0,484580000.0,84654488.16,790460811.67,259777304.95,324431793.11,1354661878.01,219557757.95,0.007,2.1884,-0.1768,0.5585,-0.0445,0.0219,-0.0459,0.206,1.1543,21.4942,78.5058,20.7721,1.1543,5.6048,11.5734,3.5939,0.1727,101.122,0.8057,5.6497,0.319,0.32,0.1373,0.4455,0.091,0.3648,1.276,1.782,54.318,2.189,2.2477,66.907,33.093,41.5017,35.7713,63.5076,98.0668,1.9332,-0.0685,1.189,0.8316,1.7754,0.7641,1.6312,9.3375,-0.0672,397.2458,0.364,0.1419,309070781.12,2.0558,5.6048,101.122,0.319,0.1373,0.091,-45.6116,0.0,0.0,-2056.0976,195.7325,-17.7081,-45.5467,-45.18,-2060.8326,-47.12,0.1189,-2.8455,0.321,15.5347,15.5347,15.5347,-89.4141,2.9753,0
002376.SZ,20160420,20160331,0.05,0.05,0.4921,0.4921,0.5232,0.3024,1.407,1563597.46,30034489.81,131471645.91,2.0043,1.6178,1.5699,0.6465,0.1849,0.3972,0.0946,43217276.71,58931402.8,,-112259574.1352,-62850483.1352,515079299.64,101932437.23,364410437.0,-402408594.98,1343803770.96,812783176.97,340205053.99,2536830640.4,1025636462.81,0.0527,3.2307,-0.0303,1.7094,-0.0598,0.0982,-0.1871,-0.1048,15.9444,44.5265,55.4735,28.6261,15.9444,7.6624,19.4181,1.5456,0.4479,85.3633,15.206,19.9587,1.6422,1.64,1.5609,1.8887,1.5088,2.0596,6.5688,7.5548,31.1183,1.4518,1.6216,51.4326,48.5674,42.6085,14.3648,76.4111,82.464,17.536,-0.0225,0.4518,1.9751,5.3193,1.3692,3.6876,,-0.0186,300.6461,6.0352,1.0127,817805741.9,18.4131,7.6624,85.3633,1.6422,1.5609,1.5088,-6.1658,25.0,25.0,-143.101,74.0264,53.2939,40.4943,44.63,-143.1373,33.658,1.4954,2.18,1.4952,42.1271,42.1271,42.1271,-20.6474,5.1147,0
002136.SZ,20160426,20160331,-0.0705,-0.0705,0.797,0.797,1.629,0.0656,-0.6211,0.0,-15156598.01,21220556.3,0.5396,0.3297,0.3205,2.416,0.643,0.2707,0.1785,-13983704.62,-9876874.49,,7663404.39,15663404.39,216241726.33,8250269.59,295000000.0,285548068.46,393057581.63,-235399869.96,50148198.5,745316800.73,-119438089.37,-0.0705,2.074,-0.0524,-0.5555,-0.0343,-0.0459,0.0356,0.0728,-8.5198,12.3823,87.6177,9.2431,-8.5198,4.0162,2.8305,2.3964,10.6742,108.1596,-8.1596,-5.7632,-3.3424,-3.34,-3.3424,-1.0285,-1.5204,-1.3777,-13.3696,-4.114,53.5664,2.1536,2.1178,28.4429,71.5571,40.5294,39.5805,59.8327,98.4119,1.5881,-0.022,1.1536,0.8584,1.5117,0.7566,1.3324,1.3765,-0.0217,106.2384,-6.0816,-1.5783,641081304.99,-8.1596,4.0162,108.1596,-3.3424,-3.3424,-1.5204,-6.5744,-12.2611,-12.2611,-338.1818,12.0337,12.0513,-12.2226,-12.25,-338.555,-46.2702,-3.2649,1.9913,-3.2658,8.545,8.545,8.545,76.8575,-23.2772,0
002151.SZ,20160427,20160331,-0.04,-0.04,0.9754,0.9754,7.1725,0.0949,0.7013,3248385.52,-14520195.1,80105290.24,1.9836,1.3846,1.1842,0.5369,0.1827,0.6143,0.0765,-12186400.11,-5987043.95,,-247221851.83,-233970266.63,562132668.59,164061819.89,193800000.0,-40306494.8,1047208253.9,743515289.9,703208795.1,2967786218.29,233850635.17,-0.0384,8.9642,-0.4317,0.7962,-0.8868,-0.0204,-0.8417,-0.7966,-4.1602,27.9629,72.0371,30.3123,-4.1602,6.8226,22.8493,0.6404,1.3629,104.254,-4.2552,-2.0899,-0.4272,-0.43,-0.5503,-0.16,-0.3184,-0.3076,-1.7088,-0.64,24.9052,1.3317,1.4186,40.5917,59.4083,28.349,6.5301,88.7149,82.1671,17.8329,-0.1678,0.3317,2.8618,13.5855,1.1383,5.4036,,-0.1378,360.266,-1.2736,-0.3012,516242048.06,-2.7303,6.8226,104.254,-0.4272,-0.5503,-0.3184,-44.266,20.0,20.0,-18.2092,32.6965,21.1575,3.7546,0.05,-48.0215,58.0338,-0.4166,-2.5798,-0.4169,91.9229,91.9229,91.9229,-123.0279,129.3402,0
002014.SZ,20160427,20160331,0.12,0.12,1.2366,1.2366,1.7874,0.4433,1.422,804357.1,38788039.65,90234256.57,3.3196,2.7342,2.5789,1.2615,0.3378,0.5758,0.2015,47119566.18,47369789.84,,-13377775.9306,-13377775.9306,336898894.15,41650990.04,0.0,-473697647.66,1443082282.06,781460900.42,307763252.76,1541081593.91,607644883.34,0.1215,4.6527,0.1448,1.8653,-0.3341,0.1454,-0.0411,-0.0411,10.129,22.4002,77.5998,10.299,10.129,4.5499,5.9377,-0.1886,-0.24,88.3028,11.6972,11.7593,2.5363,2.61,2.4848,2.3697,2.0412,2.5307,10.1452,9.4788,19.7199,1.2456,1.2805,58.2591,41.7409,75.175,0.0,98.3502,88.9972,11.0028,0.14,0.2456,4.0039,,3.8121,,,0.1246,132.8905,8.1648,1.9807,721197581.84,11.9479,4.5499,88.3028,2.5363,2.4848,2.0412,11.7074,9.0909,9.0909,60.7103,13.759,12.1556,9.0636,10.41,60.7295,6.3678,-5.6477,-10.6517,-8.3832,-1.0052,-1.0052,-1.0052,-23.9029,2.5344,0
002443.SZ,20160423,20160331,0.02,0.02,0.8595,0.8595,1.4863,0.145,1.1885,3449937.58,8952750.07,60194430.1,2.2711,1.5609,1.0079,1.3288,0.2904,0.7061,0.1611,12598763.6,16664464.46,,-110189532.8317,2460467.1683,200240132.29,8632361.09,494500000.0,293192268.87,1892982708.96,883097710.95,1176289979.82,2607630447.67,694145022.63,0.0238,3.8198,-0.0187,1.3335,0.0215,0.032,-0.2117,0.0047,2.123,13.4544,86.5456,10.4115,2.123,2.9793,6.4487,0.9835,0.0434,97.184,2.7448,3.7248,0.6257,0.63,0.4517,0.6002,0.3421,0.5068,2.5028,2.4008,24.9733,1.3329,1.4008,56.0212,43.9788,67.2104,18.9636,76.2508,98.7727,1.2273,-0.014,0.3329,2.8269,4.0209,2.6913,3.8281,6.4565,-0.0138,181.3523,1.3684,0.4467,795941463.45,2.7413,2.9793,97.184,0.6257,0.4517,0.3421,-2.1737,0.0,0.0,-142.5968,-14.2071,-14.4975,2.3129,-10.63,-142.5698,0.0699,0.627,2.9207,0.6277,-20.4011,-20.4011,-20.4011,-15.322,2.2415,0
